Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.280000	0.075328	1.183287	0.041065	0.750850
5.290000	0.087228	1.196667	0.048628	0.761835
5.300000	0.099261	1.209774	0.056303	0.773112
5.310000	0.111423	1.222576	0.064091	0.784646
5.320000	0.123711	1.235049	0.071996	0.796398
5.330000	0.136123	1.247174	0.080020	0.808322
5.340000	0.148653	1.258940	0.088163	0.820369
5.350000	0.161300	1.270350	0.096427	0.832485
5.360000	0.174059	1.281419	0.104813	0.844611
5.370000	0.186927	1.292167	0.113319	0.856689
5.380000	0.199902	1.302626	0.121946	0.868657
5.390000	0.212979	1.312835	0.130692	0.880453
5.400000	0.226158	1.322839	0.139555	0.892014
5.410000	0.239435	1.332677	0.148531	0.903281
5.420000	0.252811	1.342386	0.157619	0.914196
5.430000	0.266283	1.351996	0.166814	0.924706
5.440000	0.279850	1.361518	0.176112	0.934760
5.450000	0.293513	1.370951	0.185507	0.944315
5.460000	0.307269	1.380287	0.194996	0.953331
5.470000	0.321118	1.389503	0.204572	0.961776
5.480000	0.335059	1.398568	0.214230	0.969622
5.490000	0.349089	1.407445	0.223963	0.976849
5.500000	0.363207	1.416100	0.233765	0.983440
5.510000	0.377410	1.424493	0.243629	0.989388
5.520000	0.391696	1.432596	0.253550	0.994688
5.530000	0.406061	1.440396	0.263521	0.999344
5.540000	0.420503	1.447887	0.273535	1.003361
5.550000	0.435018	1.455079	0.283586	1.006753
5.560000	0.449603	1.461986	0.293668	1.009537
5.570000	0.464257	1.468637	0.303775	1.011738
5.580000	0.478975	1.475066	0.313901	1.013382
5.590000	0.493757	1.481305	0.324041	1.014502
5.600000	0.508601	1.487384	0.334189	1.015137
5.610000	0.523504	1.493328	0.344342	1.015327
5.620000	0.538467	1.499156	0.354494	1.015122
5.630000	0.553487	1.504876	0.364643	1.014570
5.640000	0.568564	1.510480	0.374785	1.013725
5.650000	0.583696	1.515954	0.384917	1.012642
5.660000	0.598883	1.521274	0.395037	1.011379
5.670000	0.614121	1.526407	0.405144	1.009994
5.680000	0.629410	1.531316	0.415237	1.008544
5.690000	0.644747	1.535965	0.425315	1.007086
5.700000	0.660128	1.540320	0.435379	1.005673
5.710000	0.675552	1.544351	0.445429	1.004356
5.720000	0.691014	1.548035	0.455466	1.003182
5.730000	0.706512	1.551359	0.465493	1.002193
5.740000	0.722040	1.554323	0.475511	1.001425
5.750000	0.737597	1.556933	0.485522	1.000909
5.760000	0.753178	1.559204	0.495530	1.000670
5.770000	0.768780	1.561156	0.505537	1.000727
5.780000	0.784400	1.562818	0.515545	1.001093
5.790000	0.800035	1.564222	0.525560	1.001775
5.800000	0.815684	1.565398	0.535582	1.002773
5.810000	0.831343	1.566374	0.545616	1.004082
5.820000	0.847010	1.567180	0.555665	1.005693
5.830000	0.862686	1.567844	0.565731	1.007591
5.840000	0.878367	1.568391	0.575817	1.009757
5.850000	0.894053	1.568836	0.585927	1.012167
5.860000	0.909743	1.569191	0.596061	1.014794
5.870000	0.925437	1.569460	0.606223	1.017608
5.880000	0.941132	1.569645	0.616414	1.020576
5.890000	0.956829	1.569737	0.626635	1.023662
5.900000	0.972527	1.569720	0.636888	1.026830
5.910000	0.988223	1.569566	0.647172	1.030040
5.920000	1.003917	1.569242	0.657488	1.033250
5.930000	1.019607	1.568713	0.667837	1.036419
5.940000	1.035291	1.567942	0.678217	1.039504
5.950000	1.050965	1.566892	0.688626	1.042460
5.960000	1.066628	1.565523	0.699065	1.045243
5.970000	1.082275	1.563800	0.709531	1.047808
5.980000	1.097902	1.561700	0.720020	1.050110
5.990000	1.113507	1.559214	0.730532	1.052103
6.000000	1.129085	1.556340	0.741061	1.053745
6.010000	1.144633	1.553090	0.751605	1.054992
6.020000	1.160146	1.549487	0.762160	1.055804
6.030000	1.175621	1.545563	0.772720	1.056144
6.040000	1.191056	1.541364	0.783281	1.055976
6.050000	1.206448	1.536936	0.793838	1.055271
6.060000	1.221794	1.532318	0.804385	1.054003
6.070000	1.237094	1.527549	0.814916	1.052154
6.080000	1.252345	1.522654	0.825426	1.049709
6.090000	1.267547	1.517648	0.835908	1.046661
6.100000	1.282698	1.512529	0.846357	1.043009
6.110000	1.297797	1.507280	0.856766	1.038759
6.120000	1.312843	1.501870	0.867130	1.033923
6.130000	1.327833	1.496252	0.877443	1.028518
6.140000	1.342767	1.490363	0.887699	1.022567
6.150000	1.357640	1.484150	0.897892	1.016095
6.160000	1.372449	1.477566	0.908019	1.009133
6.170000	1.387190	1.470572	0.918073	1.001714
6.180000	1.401859	1.463140	0.928052	0.993873
6.190000	1.416451	1.455267	0.937950	0.985645
6.200000	1.430962	1.446965	0.947763	0.977069
6.210000	1.445389	1.438263	0.957490	0.968181
6.220000	1.459726	1.429202	0.967126	0.959022
6.230000	1.473972	1.419836	0.976670	0.949629
6.240000	1.488122	1.410239	0.986118	0.940042
6.250000	1.502176	1.400468	0.995470	0.930302
6.260000	1.516131	1.390572	1.004724	0.920448
6.270000	1.529987	1.380584	1.013879	0.910522
6.280000	1.543743	1.370521	1.022934	0.900564
6.290000	1.557397	1.360367	1.031890	0.890615
6.300000	1.570950	1.350087	1.040747	0.880715
6.310000	1.584399	1.339625	1.049505	0.870899
6.320000	1.597741	1.328913	1.058165	0.861204
6.330000	1.610976	1.317857	1.066729	0.851660
6.340000	1.624097	1.306363	1.075199	0.842293
6.350000	1.637101	1.294348	1.083576	0.833123
6.360000	1.649982	1.281743	1.091862	0.824162
6.370000	1.662734	1.268495	1.100060	0.815416
6.380000	1.675350	1.254583	1.108171	0.806882
6.390000	1.687823	1.240007	1.116198	0.798550
6.400000	1.700148	1.224799	1.124143	0.790403
6.410000	1.712317	1.209018	1.132007	0.782416
6.420000	1.724326	1.192736	1.139791	0.774556
6.430000	1.736171	1.176037	1.147498	0.766787
6.440000	1.747846	1.159001	1.155127	0.759070
6.450000	1.759350	1.141706	1.162679	0.751361
6.460000	1.770680	1.124219	1.170154	0.743615
6.470000	1.781834	1.106598	1.177551	0.735787
6.480000	1.792811	1.088875	1.184870	0.727831
6.490000	1.803611	1.071063	1.192107	0.719701
6.500000	1.814232	1.053156	1.199263	0.711356
6.510000	1.824674	1.035129	1.206334	0.702755
6.520000	1.834934	1.016936	1.213317	0.693859
6.530000	1.845012	0.998528	1.220210	0.684631
6.540000	1.854904	0.979850	1.227008	0.675037
6.550000	1.864608	0.960843	1.233709	0.665044
6.560000	1.874119	0.941465	1.240308	0.654625
6.570000	1.883436	0.921690	1.246800	0.643750
6.580000	1.892552	0.901509	1.253181	0.632395
6.590000	1.901464	0.880926	1.259446	0.620537
6.600000	1.910169	0.859968	1.265590	0.608158
6.610000	1.918663	0.838671	1.271608	0.595241
6.620000	1.926942	0.817077	1.277493	0.581774
6.630000	1.935003	0.795235	1.283241	0.567750
6.640000	1.942846	0.773205	1.288846	0.553167
6.650000	1.950467	0.751043	1.294303	0.538028
6.660000	1.957866	0.728791	1.299605	0.522343
6.670000	1.965043	0.706482	1.304748	0.506125
6.680000	1.971996	0.684143	1.309726	0.489396
6.690000	1.978725	0.661788	1.314534	0.472183
6.700000	1.985232	0.639421	1.319168	0.454518
6.710000	1.991514	0.617036	1.323623	0.436440
6.720000	1.997572	0.594620	1.327896	0.417991
6.730000	2.003406	0.572156	1.331982	0.399217
6.740000	2.009015	0.549624	1.335879	0.380168
6.750000	2.014398	0.527006	1.339585	0.360897
6.760000	2.019555	0.504286	1.343096	0.341457
6.770000	2.024484	0.481450	1.346413	0.321905
6.780000	2.029183	0.458492	1.349534	0.302294
6.790000	2.033653	0.435409	1.352459	0.282680
6.800000	2.037891	0.412204	1.355188	0.263116
6.810000	2.041897	0.388883	1.357722	0.243655
6.820000	2.045668	0.365454	1.360062	0.224345
6.830000	2.049205	0.341927	1.362209	0.205234
6.840000	2.052507	0.318314	1.364167	0.186364
6.850000	2.055571	0.294626	1.365938	0.167774
6.860000	2.058399	0.270876	1.367524	0.149501
6.870000	2.060989	0.247072	1.368929	0.131575
6.880000	2.063340	0.223225	1.370157	0.114022
6.890000	2.065453	0.199342	1.371211	0.096864
6.900000	2.067327	0.175431	1.372095	0.080116
6.910000	2.068962	0.151501	1.372814	0.063789
6.920000	2.070357	0.127560	1.373372	0.047890
6.930000	2.071513	0.103617	1.373774	0.032417
6.940000	2.072429	0.079676	1.374022	0.017367
6.950000	2.073107	0.055744	1.374122	0.002729
6.960000	2.073544	0.031823	1.374078	-0.011512
6.970000	2.073743	0.007913	1.373893	-0.025374
6.980000	2.073703	-0.015988	1.373572	-0.038883
6.990000	2.073423	-0.039889	1.373117	-0.052066
7.000000	2.072905	-0.063797	1.372531	-0.064955
7.010000	2.072147	-0.087731	1.371818	-0.077585
7.020000	2.071150	-0.111707	1.370980	-0.089996
7.030000	2.069913	-0.135747	1.370019	-0.102228
7.040000	2.068435	-0.159866	1.368936	-0.114327
7.050000	2.066715	-0.184080	1.367733	-0.126338
7.060000	2.064753	-0.208399	1.366410	-0.138309
7.070000	2.062547	-0.232830	1.364967	-0.150290
7.080000	2.060096	-0.257371	1.363404	-0.162330
7.090000	2.057399	-0.282013	1.361720	-0.174478
7.100000	2.054455	-0.306731	1.359914	-0.186785
7.110000	2.051264	-0.331495	1.357983	-0.199296
7.120000	2.047825	-0.356276	1.355927	-0.212057
7.130000	2.044139	-0.381030	1.353741	-0.225110
7.140000	2.040205	-0.405706	1.351424	-0.238491
7.150000	2.036025	-0.430263	1.348970	-0.252234
7.160000	2.031600	-0.454653	1.346378	-0.266366
7.170000	2.026933	-0.478834	1.343642	-0.280907
7.180000	2.022025	-0.502775	1.340758	-0.295871
7.190000	2.016878	-0.526450	1.337723	-0.311266
7.200000	2.011496	-0.549847	1.334531	-0.327090
7.210000	2.005882	-0.572967	1.331179	-0.343335
7.220000	2.000038	-0.595824	1.327663	-0.359987
7.230000	1.993967	-0.618440	1.323978	-0.377022
7.240000	1.987670	-0.640851	1.320122	-0.394412
7.250000	1.981150	-0.663107	1.316089	-0.412123
7.260000	1.974408	-0.685254	1.311878	-0.430115
7.270000	1.967445	-0.707338	1.307486	-0.448346
7.280000	1.960261	-0.729398	1.302911	-0.466769
7.290000	1.952857	-0.751463	1.298150	-0.485336
7.300000	1.945232	-0.773556	1.293204	-0.503997
7.310000	1.937386	-0.795679	1.288070	-0.522701
7.320000	1.929318	-0.817821	1.282750	-0.541398
7.330000	1.921029	-0.839962	1.277242	-0.560037
7.340000	1.912519	-0.862076	1.271549	-0.578569
7.350000	1.903788	-0.884118	1.265671	-0.596946
7.360000	1.894837	-0.906042	1.259611	-0.615120
7.370000	1.885668	-0.927803	1.253370	-0.633046
7.380000	1.876282	-0.949366	1.246951	-0.650682
7.390000	1.866681	-0.970697	1.240357	-0.667985
7.400000	1.856869	-0.991770	1.233593	-0.684915
7.410000	1.846847	-1.012575	1.226660	-0.701437
7.420000	1.836618	-1.033119	1.219565	-0.717516
7.430000	1.826185	-1.053416	1.212312	-0.733123
7.440000	1.815551	-1.073497	1.204904	-0.748230
7.450000	1.804716	-1.093396	1.197349	-0.762816
7.460000	1.793683	-1.113145	1.189650	-0.776865
7.470000	1.782454	-1.132774	1.181813	-0.790366
7.480000	1.771028	-1.152311	1.173844	-0.803312
7.490000	1.759408	-1.171771	1.165749	-0.815705
7.500000	1.747593	-1.191152	1.157532	-0.827551
7.510000	1.735585	-1.210441	1.149200	-0.838863
7.520000	1.723384	-1.229609	1.140757	-0.849660
7.530000	1.710993	-1.248612	1.132208	-0.859966
7.540000	1.698413	-1.267393	1.123559	-0.869807
7.550000	1.685646	-1.285901	1.114813	-0.879215
7.560000	1.672696	-1.304087	1.105976	-0.888225
7.570000	1.659566	-1.321903	1.097050	-0.896872
7.580000	1.646259	-1.339310	1.088040	-0.905194
7.590000	1.632781	-1.356292	1.078947	-0.913230
7.600000	1.619135	-1.372847	1.069776	-0.921016
7.610000	1.605325	-1.388990	1.060528	-0.928590
7.620000	1.591356	-1.404750	1.051205	-0.935989
7.630000	1.577231	-1.420175	1.041808	-0.943247
7.640000	1.562954	-1.435328	1.032340	-0.950399
7.650000	1.548526	-1.450267	1.022801	-0.957480
7.660000	1.533949	-1.465045	1.013191	-0.964522
7.670000	1.519225	-1.479708	1.003510	-0.971557
7.680000	1.504355	-1.494278	0.993759	-0.978616
7.690000	1.489340	-1.508762	0.983938	-0.985730
7.700000	1.474180	-1.523143	0.974044	-0.992928
7.710000	1.458877	-1.537379	0.964079	-1.000235
7.720000	1.443433	-1.551407	0.954039	-1.007675
7.730000	1.427850	-1.565162	0.943925	-1.015269
7.740000	1.412131	-1.578576	0.933733	-1.023033
7.750000	1.396280	-1.591581	0.923463	-1.030978
7.760000	1.380301	-1.604107	0.913113	-1.039108
7.770000	1.364200	-1.616101	0.902681	-1.047422
7.780000	1.347981	-1.627528	0.892164	-1.055913
7.790000	1.331651	-1.638375	0.881562	-1.064566
7.800000	1.315216	-1.648653	0.870872	-1.073361
7.810000	1.298680	-1.658398	0.860094	-1.082270
7.820000	1.282049	-1.667664	0.849227	-1.091261
7.830000	1.265328	-1.676517	0.838269	-1.100297
7.840000	1.248520	-1.685029	0.827221	-1.109337
7.850000	1.231628	-1.693269	0.816082	-1.118339
7.860000	1.214655	-1.701312	0.804854	-1.127259
7.870000	1.197602	-1.709216	0.793538	-1.136053
7.880000	1.180471	-1.717016	0.782134	-1.144677
7.890000	1.163262	-1.724728	0.770645	-1.153088
7.900000	1.145977	-1.732353	0.759073	-1.161247
7.910000	1.128616	-1.739874	0.747421	-1.169117
7.920000	1.111180	-1.747263	0.735692	-1.176663
7.930000	1.093671	-1.754490	0.723889	-1.183853
7.940000	1.076091	-1.761523	0.712016	-1.190659
7.950000	1.058441	-1.768333	0.700077	-1.197054
7.960000	1.040725	-1.774895	0.688076	-1.203016
7.970000	1.022944	-1.781191	0.676018	-1.208528
7.980000	1.005102	-1.787212	0.663907	-1.213572
7.990000	0.987201	-1.792957	0.651748	-1.218136
8.000000	0.969244	-1.798425	0.639546	-1.222212
8.010000	0.951233	-1.803621	0.627306	-1.225796
8.020000	0.933172	-1.808550	0.615032	-1.228887
8.030000	0.915063	-1.813205	0.602729	-1.231487
8.040000	0.896909	-1.817573	0.590404	-1.233604
8.050000	0.878713	-1.821630	0.578059	-1.235246
8.060000	0.860478	-1.825346	0.565700	-1.236428
8.070000	0.842207	-1.828680	0.553332	-1.237166
8.080000	0.823905	-1.831585	0.540958	-1.237479
8.090000	0.805577	-1.834011	0.528584	-1.237385
8.100000	0.787227	-1.835912	0.516212	-1.236905
8.110000	0.768861	-1.837257	0.503847	-1.236061
8.120000	0.750484	-1.838027	0.491492	-1.234872
8.130000	0.732102	-1.838212	0.479150	-1.233359
8.140000	0.713721	-1.837827	0.466826	-1.231541
8.150000	0.695347	-1.836911	0.454521	-1.229438
8.160000	0.676985	-1.835519	0.442238	-1.227066
8.170000	0.658638	-1.833713	0.429980	-1.224443
8.180000	0.640312	-1.831565	0.417750	-1.221588
8.190000	0.622008	-1.829156	0.405549	-1.218516
8.200000	0.603729	-1.826555	0.393380	-1.215247
8.210000	0.585477	-1.823822	0.381245	-1.211800
8.220000	0.567253	-1.820997	0.369145	-1.208194
8.230000	0.549057	-1.818101	0.357081	-1.204453
8.240000	0.530891	-1.815133	0.345056	-1.200597
8.250000	0.512755	-1.812077	0.333070	-1.196652
8.260000	0.494650	-1.808899	0.321123	-1.192640
8.270000	0.476578	-1.805552	0.309217	-1.188584
8.280000	0.458540	-1.801989	0.297351	-1.184508
8.290000	0.440539	-1.798165	0.285527	-1.180430
8.300000	0.422578	-1.794039	0.273743	-1.176368
8.310000	0.404659	-1.789573	0.261999	-1.172339
8.320000	0.386787	-1.784751	0.250296	-1.168354
8.330000	0.368965	-1.779570	0.238632	-1.164423
8.340000	0.351197	-1.774039	0.227007	-1.160550
8.350000	0.333486	-1.768175	0.215421	-1.156737
8.360000	0.315835	-1.762006	0.203872	-1.152981
8.370000	0.298247	-1.755563	0.192361	-1.149278
8.380000	0.280724	-1.748880	0.180887	-1.145621
8.390000	0.263270	-1.741981	0.169449	-1.142001
8.400000	0.245885	-1.734885	0.158047	-1.138404
8.410000	0.228573	-1.727600	0.146680	-1.134819
8.420000	0.211334	-1.720125	0.135350	-1.131228
8.430000	0.194171	-1.712443	0.124056	-1.127616
8.440000	0.177086	-1.704535	0.112798	-1.123965
8.450000	0.160081	-1.696377	0.101577	-1.120255
8.460000	0.143159	-1.687941	0.090393	-1.116466
8.470000	0.126323	-1.679198	0.079248	-1.112576
8.480000	0.109576	-1.670118	0.068142	-1.108562
8.490000	0.092922	-1.660687	0.057077	-1.104399
8.500000	0.076364	-1.650894	0.046055	-1.100062
8.510000	0.059905	-1.640735	0.035077	-1.095526
8.520000	0.043550	-1.630210	0.024145	-1.090765
8.530000	0.027302	-1.619327	0.013262	-1.085751
8.540000	0.011165	-1.608099	0.002431	-1.080459
8.550000	-0.004859	-1.596536	-0.008346	-1.074865
8.560000	-0.020765	-1.584648	-0.019065	-1.068942
8.570000	-0.036551	-1.572441	-0.029724	-1.062670
8.580000	-0.052213	-1.559918	-0.040318	-1.056027
8.590000	-0.067748	-1.547078	-0.050843	-1.048995
8.600000	-0.083153	-1.533919	-0.061296	-1.041558
8.610000	-0.098425	-1.520431	-0.071673	-1.033701
8.620000	-0.113561	-1.506611	-0.081969	-1.025412
8.630000	-0.128556	-1.492454	-0.092180	-1.016683
8.640000	-0.143409	-1.477960	-0.102301	-1.007508
8.650000	-0.158114	-1.463135	-0.112328	-0.997884
8.660000	-0.172670	-1.447988	-0.122257	-0.987809
8.670000	-0.187073	-1.432537	-0.132083	-0.977287
8.680000	-0.201320	-1.416801	-0.141801	-0.966322
8.690000	-0.215408	-1.400808	-0.151408	-0.954923
8.700000	-0.229335	-1.384585	-0.160898	-0.943103
8.710000	-0.243099	-1.368153	-0.170269	-0.930875
8.720000	-0.256698	-1.351534	-0.179515	-0.918260
8.730000	-0.270129	-1.334741	-0.188633	-0.905277
8.740000	-0.283392	-1.317779	-0.197619	-0.891953
8.750000	-0.296484	-1.300648	-0.206471	-0.878313
8.760000	-0.309404	-1.283340	-0.215184	-0.864389
8.770000	-0.322150	-1.265843	-0.223758	-0.850211
8.780000	-0.334721	-1.248144	-0.232188	-0.835813
8.790000	-0.347113	-1.230227	-0.240473	-0.821227
8.800000	-0.359324	-1.212077	-0.248612	-0.806490
8.810000	-0.371353	-1.193679	-0.256603	-0.791633
8.820000	-0.383197	-1.175028	-0.264444	-0.776692
8.830000	-0.394853	-1.156121	-0.272136	-0.761697
8.840000	-0.406319	-1.136963	-0.279678	-0.746681
8.850000	-0.417591	-1.117560	-0.287070	-0.731670
8.860000	-0.428669	-1.097921	-0.294312	-0.716692
8.870000	-0.439549	-1.078056	-0.301404	-0.701772
8.880000	-0.450229	-1.057974	-0.308347	-0.686931
8.890000	-0.460708	-1.037680	-0.315143	-0.672188
8.900000	-0.470982	-1.017174	-0.321791	-0.657559
8.910000	-0.481051	-0.996454	-0.328294	-0.643057
8.920000	-0.490911	-0.975512	-0.334653	-0.628691
8.930000	-0.500560	-0.954341	-0.340869	-0.614468
8.940000	-0.509997	-0.932934	-0.346943	-0.600390
8.950000	-0.519218	-0.911286	-0.352877	-0.586457
8.960000	-0.528222	-0.889394	-0.358672	-0.572662
8.970000	-0.537005	-0.867264	-0.364331	-0.558997
8.980000	-0.545566	-0.844918	-0.369853	-0.545451
8.990000	-0.553903	-0.822382	-0.375240	-0.532010
9.000000	-0.562013	-0.799688	-0.380493	-0.518655
9.010000	-0.569896	-0.776875	-0.385613	-0.505366
9.020000	-0.577551	-0.753988	-0.390601	-0.492123
9.030000	-0.584976	-0.731081	-0.395456	-0.478903
9.040000	-0.592172	-0.708200	-0.400179	-0.465685
9.050000	-0.599140	-0.685382	-0.404770	-0.452445
9.060000	-0.605880	-0.662654	-0.409228	-0.439165
9.070000	-0.612394	-0.640034	-0.413553	-0.425823
9.080000	-0.618681	-0.617532	-0.417744	-0.412402
9.090000	-0.624745	-0.595145	-0.421800	-0.398885
9.100000	-0.630584	-0.572856	-0.425721	-0.385261
9.110000	-0.636202	-0.550645	-0.429505	-0.371516
9.120000	-0.641598	-0.528491	-0.433151	-0.357641
9.130000	-0.646772	-0.506373	-0.436658	-0.343629
9.140000	-0.651725	-0.484275	-0.440023	-0.329473
9.150000	-0.656457	-0.462181	-0.443247	-0.315171
9.160000	-0.660969	-0.440084	-0.446326	-0.300720
9.170000	-0.665259	-0.417986	-0.449260	-0.286119
9.180000	-0.669328	-0.395890	-0.452048	-0.271371
9.190000	-0.673177	-0.373806	-0.454687	-0.256479
9.200000	-0.676805	-0.351747	-0.457177	-0.241448
9.210000	-0.680212	-0.329721	-0.459516	-0.226285
9.220000	-0.683399	-0.307737	-0.461702	-0.211000
9.230000	-0.686367	-0.285796	-0.463736	-0.195603
9.240000	-0.689115	-0.263889	-0.465614	-0.180106
9.250000	-0.691645	-0.242003	-0.467337	-0.164524
9.260000	-0.693955	-0.220116	-0.468904	-0.148872
9.270000	-0.696047	-0.198202	-0.470315	-0.133164
9.280000	-0.697919	-0.176232	-0.471568	-0.117418
9.290000	-0.699571	-0.154180	-0.472663	-0.101649
9.300000	-0.701002	-0.132018	-0.473600	-0.085872
9.310000	-0.702211	-0.109728	-0.474380	-0.070102
9.320000	-0.703196	-0.087302	-0.475003	-0.054352
9.330000	-0.703957	-0.064743	-0.475467	-0.038633
9.340000	-0.704491	-0.042062	-0.475775	-0.022956
9.350000	-0.704798	-0.019286	-0.475927	-0.007331
9.360000	-0.704876	0.003554	-0.475922	0.008237
9.370000	-0.704727	0.026426	-0.475762	0.023739
9.380000	-0.704348	0.049291	-0.475448	0.039171
9.390000	-0.703741	0.072115	-0.474979	0.054528
9.400000	-0.702906	0.094874	-0.474357	0.069805
9.410000	-0.701844	0.117553	-0.473583	0.084999
9.420000	-0.700555	0.140149	-0.472658	0.100106
9.430000	-0.699041	0.162665	-0.471581	0.115124
9.440000	-0.697302	0.185123	-0.470356	0.130049
9.450000	-0.695339	0.207547	-0.468981	0.144880
9.460000	-0.693151	0.229969	-0.467458	0.159617
9.470000	-0.690739	0.252417	-0.465789	0.174258
9.480000	-0.688102	0.274923	-0.463973	0.188807
9.490000	-0.685240	0.297508	-0.462013	0.203267
9.500000	-0.682152	0.320183	-0.459908	0.217643
9.510000	-0.678836	0.342952	-0.457660	0.231942
9.520000	-0.675293	0.365805	-0.455270	0.246172
9.530000	-0.671520	0.388723	-0.452737	0.260344
9.540000	-0.667518	0.411680	-0.450063	0.274469
9.550000	-0.663286	0.434648	-0.447248	0.288559
9.560000	-0.658825	0.457594	-0.444292	0.302625
9.570000	-0.654135	0.480487	-0.441195	0.316681
9.580000	-0.649216	0.503305	-0.437958	0.330737
9.590000	-0.644069	0.526037	-0.434581	0.344806
9.600000	-0.638695	0.548677	-0.431062	0.358897
9.610000	-0.633096	0.571233	-0.427403	0.373019
9.620000	-0.627271	0.593715	-0.423602	0.387181
9.630000	-0.621222	0.616143	-0.419659	0.401389
9.640000	-0.614948	0.638534	-0.415574	0.415650
9.650000	-0.608451	0.660904	-0.411346	0.429969
9.660000	-0.601730	0.683260	-0.406974	0.444350
9.670000	-0.594786	0.705606	-0.402458	0.458796
