Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
88.340000	2.182193	-0.123567	1.445629	-0.106460
88.350000	2.180843	-0.146598	1.444493	-0.120651
88.360000	2.179262	-0.169566	1.443217	-0.134560
88.370000	2.177451	-0.192493	1.441803	-0.148201
88.380000	2.175412	-0.215389	1.440253	-0.161594
88.390000	2.173144	-0.238248	1.438571	-0.174759
88.400000	2.170647	-0.261057	1.436759	-0.187720
88.410000	2.167923	-0.283781	1.434818	-0.200501
88.420000	2.164972	-0.306375	1.432749	-0.213129
88.430000	2.161796	-0.328786	1.430555	-0.225631
88.440000	2.158397	-0.350958	1.428237	-0.238034
88.450000	2.154778	-0.372830	1.425795	-0.250364
88.460000	2.150942	-0.394359	1.423230	-0.262644
88.470000	2.146892	-0.415507	1.420542	-0.274897
88.480000	2.142633	-0.436254	1.417732	-0.287141
88.490000	2.138168	-0.456595	1.414799	-0.299392
88.500000	2.133502	-0.476558	1.411744	-0.311662
88.510000	2.128638	-0.496189	1.408566	-0.323960
88.520000	2.123579	-0.515553	1.405265	-0.336292
88.530000	2.118328	-0.534724	1.401840	-0.348663
88.540000	2.112885	-0.553797	1.398291	-0.361075
88.550000	2.107252	-0.572861	1.394618	-0.373528
88.560000	2.101428	-0.591988	1.390821	-0.386024
88.570000	2.095412	-0.611246	1.386898	-0.398564
88.580000	2.089202	-0.630677	1.382849	-0.411149
88.590000	2.082797	-0.650300	1.378675	-0.423782
88.600000	2.076196	-0.670110	1.374373	-0.436467
88.610000	2.069395	-0.690082	1.369945	-0.449207
88.620000	2.062394	-0.710163	1.365389	-0.462008
88.630000	2.055191	-0.730286	1.360705	-0.474874
88.640000	2.047788	-0.750379	1.355891	-0.487810
88.650000	2.040184	-0.770368	1.350948	-0.500818
88.660000	2.032381	-0.790171	1.345875	-0.513899
88.670000	2.024382	-0.809716	1.340670	-0.527050
88.680000	2.016188	-0.828948	1.335334	-0.540268
88.690000	2.007804	-0.847827	1.329865	-0.553543
88.700000	1.999233	-0.866326	1.324263	-0.566864
88.710000	1.990479	-0.884438	1.318527	-0.580214
88.720000	1.981545	-0.902177	1.312658	-0.593576
88.730000	1.972436	-0.919577	1.306656	-0.606928
88.740000	1.963155	-0.936687	1.300520	-0.620244
88.750000	1.953703	-0.953559	1.294251	-0.633500
88.760000	1.944084	-0.970250	1.287850	-0.646669
88.770000	1.934299	-0.986806	1.281318	-0.659723
88.780000	1.924348	-1.003271	1.274656	-0.672637
88.790000	1.914233	-1.019681	1.267866	-0.685386
88.800000	1.903955	-1.036065	1.260949	-0.697945
88.810000	1.893512	-1.052432	1.253908	-0.710295
88.820000	1.882906	-1.068782	1.246744	-0.722417
88.830000	1.872137	-1.085099	1.239460	-0.734295
88.840000	1.861204	-1.101359	1.232059	-0.745915
88.850000	1.850110	-1.117536	1.224543	-0.757267
88.860000	1.838854	-1.133598	1.216914	-0.768344
88.870000	1.827438	-1.149507	1.209177	-0.779138
88.880000	1.815864	-1.165231	1.201333	-0.789648
88.890000	1.804134	-1.180741	1.193385	-0.799872
88.900000	1.792250	-1.196015	1.185336	-0.809808
88.910000	1.780215	-1.211036	1.177190	-0.819460
88.920000	1.768030	-1.225795	1.168948	-0.828829
88.930000	1.755700	-1.240287	1.160614	-0.837921
88.940000	1.743226	-1.254516	1.152190	-0.846741
88.950000	1.730610	-1.268496	1.143680	-0.855295
88.960000	1.717856	-1.282244	1.135085	-0.863592
88.970000	1.704966	-1.295774	1.126409	-0.871641
88.980000	1.691942	-1.309102	1.117653	-0.879452
88.990000	1.678785	-1.322243	1.108821	-0.887037
89.000000	1.665497	-1.335212	1.099913	-0.894411
89.010000	1.652081	-1.348021	1.090933	-0.901586
89.020000	1.638538	-1.360672	1.081882	-0.908578
89.030000	1.624868	-1.373162	1.072762	-0.915404
89.040000	1.611075	-1.385483	1.063574	-0.922080
89.050000	1.597159	-1.397619	1.054321	-0.928624
89.060000	1.583123	-1.409551	1.045002	-0.935052
89.070000	1.568969	-1.421253	1.035620	-0.941383
89.080000	1.554699	-1.432703	1.026175	-0.947631
89.090000	1.540316	-1.443874	1.016668	-0.953812
89.100000	1.525822	-1.454744	1.007099	-0.959940
89.110000	1.511222	-1.465294	0.997469	-0.966026
89.120000	1.496518	-1.475513	0.987779	-0.972079
89.130000	1.481713	-1.485395	0.978028	-0.978107
89.140000	1.466811	-1.494946	0.968217	-0.984113
89.150000	1.451815	-1.504178	0.958345	-0.990101
89.160000	1.436728	-1.513110	0.948415	-0.996071
89.170000	1.421554	-1.521762	0.938424	-1.002020
89.180000	1.406294	-1.530164	0.928374	-1.007945
89.190000	1.390951	-1.538345	0.918265	-1.013840
89.200000	1.375528	-1.546333	0.908098	-1.019698
89.210000	1.360025	-1.554151	0.897872	-1.025512
89.220000	1.344445	-1.561815	0.887588	-1.031272
89.230000	1.328789	-1.569331	0.877246	-1.036971
89.240000	1.313059	-1.576699	0.866848	-1.042598
89.250000	1.297256	-1.583913	0.856395	-1.048144
89.260000	1.281381	-1.590947	0.845886	-1.053599
89.270000	1.265438	-1.597773	0.835323	-1.058952
89.280000	1.249427	-1.604362	0.824707	-1.064193
89.290000	1.233351	-1.610684	0.814039	-1.069310
89.300000	1.217214	-1.616706	0.803321	-1.074291
89.310000	1.201018	-1.622397	0.792554	-1.079123
89.320000	1.184767	-1.627725	0.781739	-1.083794
89.330000	1.168465	-1.632667	0.770879	-1.088286
89.340000	1.152115	-1.637207	0.759974	-1.092587
89.350000	1.135722	-1.641337	0.749028	-1.096677
89.360000	1.119290	-1.645052	0.738042	-1.100542
89.370000	1.102823	-1.648355	0.727018	-1.104164
89.380000	1.086324	-1.651255	0.715959	-1.107523
89.390000	1.069799	-1.653767	0.704868	-1.110603
89.400000	1.053250	-1.655908	0.693748	-1.113385
89.410000	1.036682	-1.657697	0.682602	-1.115854
89.420000	1.020097	-1.659155	0.671432	-1.117994
89.430000	1.003500	-1.660305	0.660243	-1.119791
89.440000	0.986892	-1.661170	0.649037	-1.121233
89.450000	0.970277	-1.661777	0.637819	-1.122311
89.460000	0.953657	-1.662156	0.626592	-1.123016
89.470000	0.937035	-1.662335	0.615360	-1.123344
89.480000	0.920411	-1.662342	0.604127	-1.123293
89.490000	0.903788	-1.662203	0.592896	-1.122864
89.500000	0.887167	-1.661939	0.581671	-1.122065
89.510000	0.870550	-1.661575	0.570456	-1.120903
89.520000	0.853936	-1.661124	0.559254	-1.119390
89.530000	0.837328	-1.660591	0.548069	-1.117543
89.540000	0.820725	-1.659972	0.536904	-1.115381
89.550000	0.804128	-1.659254	0.525762	-1.112925
89.560000	0.787540	-1.658416	0.514646	-1.110201
89.570000	0.770961	-1.657422	0.503559	-1.107237
89.580000	0.754392	-1.656227	0.492502	-1.104061
89.590000	0.737837	-1.654783	0.481478	-1.100701
89.600000	0.721298	-1.653040	0.470489	-1.097186
89.610000	0.704777	-1.650949	0.459535	-1.093546
89.620000	0.688280	-1.648463	0.448618	-1.089806
89.630000	0.671810	-1.645546	0.437739	-1.085992
89.640000	0.655371	-1.642174	0.426899	-1.082126
89.650000	0.638968	-1.638340	0.416097	-1.078227
89.660000	0.622605	-1.634048	0.405334	-1.074310
89.670000	0.606288	-1.629320	0.394611	-1.070386
89.680000	0.590020	-1.624190	0.383926	-1.066464
89.690000	0.573805	-1.618713	0.373281	-1.062550
89.700000	0.557647	-1.612942	0.362675	-1.058647
89.710000	0.541547	-1.606929	0.352108	-1.054756
89.720000	0.525509	-1.600726	0.341580	-1.050875
89.730000	0.509533	-1.594377	0.331091	-1.047001
89.740000	0.493622	-1.587917	0.320640	-1.043130
89.750000	0.477775	-1.581368	0.310228	-1.039256
89.760000	0.461995	-1.574732	0.299855	-1.035376
89.770000	0.446281	-1.568000	0.289521	-1.031483
89.780000	0.430635	-1.561148	0.279226	-1.027569
89.790000	0.415059	-1.554144	0.268970	-1.023627
89.800000	0.399553	-1.546950	0.258753	-1.019650
89.810000	0.384120	-1.539526	0.248577	-1.015628
89.820000	0.368763	-1.531839	0.238441	-1.011548
89.830000	0.353485	-1.523860	0.228346	-1.007400
89.840000	0.338287	-1.515562	0.218293	-1.003168
89.850000	0.323174	-1.506924	0.208283	-0.998839
89.860000	0.308150	-1.497938	0.198317	-0.994393
89.870000	0.293217	-1.488604	0.188396	-0.989814
89.880000	0.278379	-1.478921	0.178521	-0.985081
89.890000	0.263640	-1.468891	0.168694	-0.980176
89.900000	0.249002	-1.458517	0.158918	-0.975076
89.910000	0.234470	-1.447799	0.149194	-0.969761
89.920000	0.220047	-1.436731	0.139524	-0.964210
89.930000	0.205737	-1.425299	0.129910	-0.958401
89.940000	0.191543	-1.413484	0.120356	-0.952314
89.950000	0.177469	-1.401266	0.110865	-0.945928
89.960000	0.163519	-1.388619	0.101439	-0.939224
89.970000	0.149698	-1.375518	0.092082	-0.932182
89.980000	0.136010	-1.361939	0.082797	-0.924782
89.990000	0.122461	-1.347866	0.073587	-0.917007
90.000000	0.109054	-1.333298	0.064458	-0.908838
90.010000	0.095796	-1.318242	0.055412	-0.900259
90.020000	0.082691	-1.302717	0.046454	-0.891254
90.030000	0.069743	-1.286759	0.037588	-0.881809
90.040000	0.056957	-1.270413	0.028819	-0.871911
90.050000	0.044336	-1.253723	0.020152	-0.861551
90.060000	0.031884	-1.236742	0.011590	-0.850723
90.070000	0.019602	-1.219522	0.003139	-0.839424
90.080000	0.007494	-1.202106	-0.005197	-0.827655
90.090000	-0.004439	-1.184527	-0.013413	-0.815422
90.100000	-0.016196	-1.166802	-0.021504	-0.802733
90.110000	-0.027775	-1.148936	-0.029466	-0.789604
90.120000	-0.039174	-1.130918	-0.037295	-0.776053
90.130000	-0.050393	-1.112717	-0.044986	-0.762101
90.140000	-0.061428	-1.094301	-0.052535	-0.747774
90.150000	-0.072278	-1.075635	-0.059940	-0.733099
90.160000	-0.082940	-1.056672	-0.067196	-0.718106
90.170000	-0.093410	-1.037367	-0.074301	-0.702827
90.180000	-0.103686	-1.017689	-0.081252	-0.687293
90.190000	-0.113763	-0.997617	-0.088046	-0.671534
90.200000	-0.123637	-0.977137	-0.094682	-0.655583
90.210000	-0.133304	-0.956249	-0.101158	-0.639469
90.220000	-0.142760	-0.934971	-0.107471	-0.623221
90.230000	-0.152002	-0.913334	-0.113622	-0.606864
90.240000	-0.161026	-0.891385	-0.119608	-0.590425
90.250000	-0.169829	-0.869174	-0.125430	-0.573928
90.260000	-0.178409	-0.846754	-0.131087	-0.557395
90.270000	-0.186764	-0.824175	-0.136578	-0.540848
90.280000	-0.194892	-0.801485	-0.141904	-0.524307
90.290000	-0.202793	-0.778730	-0.147064	-0.507792
90.300000	-0.210467	-0.755947	-0.152059	-0.491321
90.310000	-0.217912	-0.733163	-0.156891	-0.474913
90.320000	-0.225130	-0.710399	-0.161558	-0.458584
90.330000	-0.232120	-0.687668	-0.166063	-0.442351
90.340000	-0.238883	-0.664974	-0.170405	-0.426230
90.350000	-0.245420	-0.642315	-0.174588	-0.410235
90.360000	-0.251730	-0.619688	-0.178611	-0.394379
90.370000	-0.257814	-0.597085	-0.182476	-0.378673
90.380000	-0.263671	-0.574495	-0.186185	-0.363128
90.390000	-0.269303	-0.551911	-0.189739	-0.347750
90.400000	-0.274710	-0.529320	-0.193140	-0.332546
90.410000	-0.279890	-0.506711	-0.196390	-0.317520
90.420000	-0.284844	-0.484073	-0.199491	-0.302673
90.430000	-0.289571	-0.461395	-0.202444	-0.288004
90.440000	-0.294072	-0.438666	-0.205252	-0.273508
90.450000	-0.298344	-0.415872	-0.207915	-0.259180
90.460000	-0.302389	-0.392999	-0.210436	-0.245011
90.470000	-0.306204	-0.370037	-0.212816	-0.230990
90.480000	-0.309789	-0.346976	-0.215056	-0.217102
90.490000	-0.313143	-0.323809	-0.217158	-0.203332
90.500000	-0.316265	-0.300525	-0.219123	-0.189661
90.510000	-0.319153	-0.277119	-0.220952	-0.176068
90.520000	-0.321807	-0.253589	-0.222645	-0.162532
90.530000	-0.324225	-0.229931	-0.224202	-0.149028
90.540000	-0.326405	-0.206147	-0.225625	-0.135531
90.550000	-0.328347	-0.182232	-0.226913	-0.122014
90.560000	-0.330049	-0.158186	-0.228065	-0.108451
90.570000	-0.331510	-0.134004	-0.229082	-0.094815
90.580000	-0.332729	-0.109675	-0.229961	-0.081077
90.590000	-0.333703	-0.085189	-0.230703	-0.067211
90.600000	-0.334432	-0.060537	-0.231305	-0.053189
90.610000	-0.334913	-0.035703	-0.231766	-0.038986
90.620000	-0.335145	-0.010670	-0.232084	-0.024576
90.630000	-0.335126	0.014571	-0.232257	-0.009934
90.640000	-0.334853	0.040027	-0.232282	0.004963
90.650000	-0.334325	0.065697	-0.232157	0.020137
90.660000	-0.333539	0.091571	-0.231878	0.035608
90.670000	-0.332493	0.117629	-0.231443	0.051393
90.680000	-0.331186	0.143841	-0.230849	0.067508
90.690000	-0.329616	0.170155	-0.230092	0.083966
90.700000	-0.327782	0.196516	-0.229169	0.100776
90.710000	-0.325685	0.222856	-0.228075	0.117941
90.720000	-0.323326	0.249114	-0.226809	0.135463
90.730000	-0.320704	0.275210	-0.225365	0.153336
90.740000	-0.317822	0.301075	-0.223741	0.171549
90.750000	-0.314683	0.326651	-0.221933	0.190085
90.760000	-0.311290	0.351895	-0.219938	0.208921
90.770000	-0.307647	0.376770	-0.217754	0.228027
90.780000	-0.303756	0.401258	-0.215377	0.247367
90.790000	-0.299623	0.425358	-0.212806	0.266900
90.800000	-0.295250	0.449088	-0.210038	0.286579
90.810000	-0.290642	0.472476	-0.207074	0.306353
90.820000	-0.285802	0.495559	-0.203911	0.326166
90.830000	-0.280732	0.518379	-0.200550	0.345962
90.840000	-0.275435	0.540989	-0.196992	0.365682
90.850000	-0.269913	0.563432	-0.193237	0.385265
90.860000	-0.264167	0.585750	-0.189288	0.404655
90.870000	-0.258198	0.607973	-0.185145	0.423793
90.880000	-0.252007	0.630127	-0.180813	0.442626
90.890000	-0.245596	0.652221	-0.176294	0.461103
90.900000	-0.238963	0.674253	-0.171592	0.479177
90.910000	-0.232111	0.696205	-0.166712	0.496806
90.920000	-0.225039	0.718055	-0.161657	0.513953
90.930000	-0.217750	0.739770	-0.156434	0.530584
90.940000	-0.210245	0.761300	-0.151048	0.546674
90.950000	-0.202525	0.782604	-0.145503	0.562200
90.960000	-0.194593	0.803641	-0.139805	0.577146
90.970000	-0.186453	0.824374	-0.133962	0.591498
90.980000	-0.178107	0.844772	-0.127978	0.605250
90.990000	-0.169559	0.864817	-0.121859	0.618399
91.000000	-0.160812	0.884500	-0.115612	0.630946
91.010000	-0.151870	0.903826	-0.109242	0.642898
91.020000	-0.142737	0.922808	-0.102756	0.654264
91.030000	-0.133415	0.941470	-0.096158	0.665061
91.040000	-0.123908	0.959848	-0.089456	0.675306
91.050000	-0.114219	0.977993	-0.082654	0.685024
91.060000	-0.104349	0.995952	-0.075757	0.694243
91.070000	-0.094300	1.013774	-0.068771	0.702995
91.080000	-0.084074	1.031505	-0.061699	0.711319
91.090000	-0.073670	1.049192	-0.054546	0.719256
91.100000	-0.063090	1.066880	-0.047315	0.726852
91.110000	-0.052332	1.084601	-0.040010	0.734159
91.120000	-0.041398	1.102378	-0.032633	0.741229
91.130000	-0.030285	1.120223	-0.025186	0.748120
91.140000	-0.018993	1.138132	-0.017670	0.754891
91.150000	-0.007522	1.156089	-0.010088	0.761605
91.160000	0.004129	1.174070	-0.002438	0.768322
91.170000	0.015960	1.192047	0.005279	0.775104
91.180000	0.027970	1.209979	0.013064	0.782013
91.190000	0.040159	1.227821	0.020920	0.789106
91.200000	0.052526	1.245534	0.028847	0.796439
91.210000	0.065069	1.263083	0.036849	0.804062
91.220000	0.077787	1.280436	0.044929	0.812021
91.230000	0.090677	1.297573	0.053091	0.820356
91.240000	0.103737	1.314482	0.061338	0.829100
91.250000	0.116966	1.331161	0.069674	0.838280
91.260000	0.130360	1.347619	0.078105	0.847913
91.270000	0.143917	1.363868	0.086634	0.858012
91.280000	0.157637	1.379928	0.095267	0.868583
91.290000	0.171516	1.395822	0.104007	0.879621
91.300000	0.185553	1.411572	0.112861	0.891117
91.310000	0.199747	1.427200	0.121831	0.903056
91.320000	0.214096	1.442722	0.130923	0.915414
91.330000	0.228601	1.458151	0.140141	0.928164
91.340000	0.243259	1.473496	0.149488	0.941271
91.350000	0.258070	1.488760	0.158967	0.954698
91.360000	0.273034	1.503944	0.168583	0.968402
91.370000	0.288149	1.519049	0.178336	0.982335
91.380000	0.303415	1.534079	0.188230	0.996449
91.390000	0.318830	1.549039	0.198266	1.010691
91.400000	0.334395	1.563939	0.208444	1.025007
91.410000	0.350109	1.578794	0.218766	1.039340
91.420000	0.365971	1.593619	0.229231	1.053636
91.430000	0.381981	1.608434	0.239838	1.067840
91.440000	0.398140	1.623255	0.250587	1.081897
91.450000	0.414446	1.638101	0.261475	1.095756
91.460000	0.430902	1.652978	0.272501	1.109368
91.470000	0.447506	1.667881	0.283662	1.122687
91.480000	0.464259	1.682782	0.294954	1.135673
91.490000	0.481162	1.697645	0.306374	1.148287
91.500000	0.498212	1.712413	0.317918	1.160496
91.510000	0.515409	1.727018	0.329583	1.172272
91.520000	0.532752	1.741385	0.341362	1.183587
91.530000	0.550236	1.755440	0.353253	1.194422
91.540000	0.567859	1.769099	0.365249	1.204758
91.550000	0.585616	1.782280	0.377346	1.214578
91.560000	0.603503	1.794920	0.389539	1.223869
91.570000	0.621513	1.806976	0.401822	1.232620
91.580000	0.639640	1.818426	0.414189	1.240820
91.590000	0.657879	1.829276	0.426636	1.248462
91.600000	0.676224	1.839554	0.439157	1.255541
91.610000	0.694669	1.849306	0.451745	1.262052
91.620000	0.713209	1.858591	0.464396	1.267996
91.630000	0.731839	1.867482	0.477103	1.273375
91.640000	0.750557	1.876057	0.489862	1.278197
91.650000	0.769359	1.884393	0.502665	1.282473
91.660000	0.788244	1.892558	0.515509	1.286219
91.670000	0.807211	1.900602	0.528388	1.289455
91.680000	0.826256	1.908558	0.541297	1.292208
91.690000	0.845381	1.916441	0.554231	1.294511
91.700000	0.864585	1.924250	0.567186	1.296401
91.710000	0.883866	1.931964	0.580158	1.297919
91.720000	0.903224	1.939542	0.593143	1.299108
91.730000	0.922656	1.946936	0.606139	1.300015
91.740000	0.942162	1.954094	0.619142	1.300688
91.750000	0.961737	1.960961	0.632152	1.301176
91.760000	0.981380	1.967481	0.645165	1.301528
91.770000	1.001085	1.973611	0.658182	1.301792
91.780000	1.020850	1.979316	0.671201	1.302012
91.790000	1.040670	1.984566	0.684222	1.302229
91.800000	1.060540	1.989337	0.697246	1.302482
91.810000	1.080455	1.993610	0.710272	1.302802
91.820000	1.100411	1.997371	0.723302	1.303220
91.830000	1.120401	2.000607	0.736337	1.303757
91.840000	1.140421	2.003298	0.749378	1.304432
91.850000	1.160465	2.005419	0.762426	1.305254
91.860000	1.180527	2.006941	0.775483	1.306228
91.870000	1.200602	2.007835	0.788551	1.307351
91.880000	1.220682	2.008079	0.801631	1.308617
91.890000	1.240761	2.007651	0.814724	1.310007
91.900000	1.260833	2.006536	0.827831	1.311499
91.910000	1.280889	2.004728	0.840954	1.313064
91.920000	1.300925	2.002243	0.854093	1.314664
91.930000	1.320932	1.999108	0.867247	1.316260
91.940000	1.340905	1.995369	0.880418	1.317805
91.950000	1.360838	1.991082	0.893603	1.319250
91.960000	1.380725	1.986320	0.906802	1.320541
91.970000	1.400563	1.981167	0.920013	1.321623
91.980000	1.420347	1.975700	0.933234	1.322442
91.990000	1.440076	1.969991	0.946461	1.322945
92.000000	1.459747	1.964100	0.959691	1.323081
92.010000	1.479358	1.958078	0.972921	1.322803
92.020000	1.498908	1.951960	0.986146	1.322068
92.030000	1.518396	1.945750	0.999361	1.320837
92.040000	1.537822	1.939432	1.012561	1.319077
92.050000	1.557185	1.932980	1.025741	1.316761
92.060000	1.576481	1.926350	1.038894	1.313867
92.070000	1.595711	1.919484	1.052016	1.310381
92.080000	1.614870	1.912316	1.065100	1.306290
92.090000	1.633956	1.904786	1.078140	1.301589
92.100000	1.652965	1.896847	1.091130	1.296275
92.110000	1.671891	1.888463	1.104063	1.290352
92.120000	1.690732	1.879619	1.116935	1.283825
92.130000	1.709482	1.870318	1.129738	1.276705
92.140000	1.728137	1.860577	1.142467	1.269004
92.150000	1.746692	1.850427	1.155116	1.260738
92.160000	1.765144	1.839912	1.167680	1.251930
92.170000	1.783490	1.829079	1.180153	1.242604
92.180000	1.801725	1.817976	1.192530	1.232786
92.190000	1.819848	1.806644	1.204807	1.222510
92.200000	1.837857	1.795110	1.216979	1.211810
92.210000	1.855750	1.783389	1.229042	1.200725
92.220000	1.873525	1.771481	1.240992	1.189297
92.230000	1.891179	1.759375	1.252827	1.177571
92.240000	1.908711	1.747041	1.264543	1.165595
92.250000	1.926119	1.734441	1.276138	1.153415
92.260000	1.943399	1.721538	1.287611	1.141078
92.270000	1.960549	1.708295	1.298959	1.128630
92.280000	1.977564	1.694672	1.310183	1.116117
92.290000	1.994441	1.680638	1.321282	1.103579
92.300000	2.011175	1.666179	1.332255	1.091057
92.310000	2.027763	1.651293	1.343103	1.078587
92.320000	2.044199	1.635984	1.353827	1.066198
92.330000	2.060481	1.620271	1.364427	1.053918
92.340000	2.076604	1.604179	1.374906	1.041768
92.350000	2.092564	1.587739	1.385263	1.029766
92.360000	2.108357	1.570981	1.395501	1.017925
92.370000	2.123982	1.553930	1.405622	1.006254
92.380000	2.139435	1.536608	1.415627	0.994756
92.390000	2.154713	1.519033	1.425518	0.983432
92.400000	2.169815	1.501212	1.435296	0.972277
92.410000	2.184737	1.483149	1.444964	0.961283
92.420000	2.199477	1.464838	1.454522	0.950439
92.430000	2.214033	1.446270	1.463973	0.939728
92.440000	2.228402	1.427431	1.473317	0.929131
92.450000	2.242581	1.408310	1.482556	0.918624
92.460000	2.256567	1.388900	1.491690	0.908182
92.470000	2.270357	1.369194	1.500720	0.897775
92.480000	2.283950	1.349195	1.509645	0.887373
92.490000	2.297340	1.328905	1.518467	0.876941
92.500000	2.310527	1.308336	1.527184	0.866442
92.510000	2.323506	1.287499	1.535796	0.855839
92.520000	2.336276	1.266410	1.544300	0.845094
92.530000	2.348834	1.245085	1.552697	0.834170
