Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.290000	0.032455	0.340733	0.018572	0.217534
5.300000	0.035882	0.344766	0.020765	0.221077
5.310000	0.039350	0.348717	0.022994	0.224685
5.320000	0.042856	0.352578	0.025259	0.228344
5.330000	0.046401	0.356348	0.027561	0.232039
5.340000	0.049983	0.360022	0.029900	0.235757
5.350000	0.053601	0.363601	0.032276	0.239479
5.360000	0.057254	0.367089	0.034689	0.243190
5.370000	0.060942	0.370490	0.037140	0.246873
5.380000	0.064664	0.373813	0.039627	0.250509
5.390000	0.068418	0.377065	0.042150	0.254080
5.400000	0.072205	0.380258	0.044708	0.257570
5.410000	0.076023	0.383402	0.047301	0.260962
5.420000	0.079873	0.386504	0.049927	0.264239
5.430000	0.083753	0.389569	0.052585	0.267388
5.440000	0.087664	0.392603	0.055274	0.270395
5.450000	0.091605	0.395604	0.057992	0.273247
5.460000	0.095576	0.398569	0.060739	0.275936
5.470000	0.099577	0.401495	0.063511	0.278452
5.480000	0.103606	0.404374	0.066307	0.280789
5.490000	0.107664	0.407195	0.069126	0.282941
5.500000	0.111750	0.409950	0.071965	0.284907
5.510000	0.115863	0.412632	0.074823	0.286685
5.520000	0.120002	0.415234	0.077698	0.288274
5.530000	0.124167	0.417752	0.080588	0.289678
5.540000	0.128357	0.420185	0.083491	0.290898
5.550000	0.132570	0.422534	0.086406	0.291942
5.560000	0.136807	0.424802	0.089329	0.292814
5.570000	0.141066	0.426997	0.092261	0.293524
5.580000	0.145347	0.429125	0.095199	0.294080
5.590000	0.149649	0.431194	0.098142	0.294493
5.600000	0.153971	0.433211	0.101089	0.294775
5.610000	0.158313	0.435183	0.104037	0.294939
5.620000	0.162674	0.437112	0.106987	0.294999
5.630000	0.167055	0.439000	0.109937	0.294971
5.640000	0.171454	0.440845	0.112886	0.294869
5.650000	0.175872	0.442644	0.115834	0.294709
5.660000	0.180307	0.444389	0.118780	0.294509
5.670000	0.184759	0.446074	0.121724	0.294285
5.680000	0.189228	0.447690	0.124666	0.294052
5.690000	0.193713	0.449229	0.127606	0.293825
5.700000	0.198212	0.450681	0.130543	0.293621
5.710000	0.202726	0.452042	0.133478	0.293452
5.720000	0.207253	0.453305	0.136412	0.293331
5.730000	0.211792	0.454467	0.139345	0.293269
5.740000	0.216342	0.455527	0.142278	0.293275
5.750000	0.220902	0.456487	0.145211	0.293358
5.760000	0.225471	0.457350	0.148145	0.293522
5.770000	0.230049	0.458121	0.151081	0.293773
5.780000	0.234633	0.458807	0.154021	0.294113
5.790000	0.239225	0.459416	0.156964	0.294543
5.800000	0.243821	0.459954	0.159912	0.295061
5.810000	0.248423	0.460426	0.162865	0.295666
5.820000	0.253030	0.460841	0.165825	0.296352
5.830000	0.257640	0.461206	0.168793	0.297115
5.840000	0.262254	0.461524	0.171768	0.297947
5.850000	0.266870	0.461800	0.174752	0.298842
5.860000	0.271490	0.462036	0.177745	0.299789
5.870000	0.276111	0.462235	0.180748	0.300778
5.880000	0.280734	0.462396	0.183761	0.301800
5.890000	0.285359	0.462517	0.186784	0.302842
5.900000	0.289984	0.462594	0.189818	0.303893
5.910000	0.294610	0.462622	0.192862	0.304941
5.920000	0.299237	0.462593	0.195916	0.305972
5.930000	0.303862	0.462500	0.198981	0.306974
5.940000	0.308486	0.462334	0.202056	0.307934
5.950000	0.313109	0.462086	0.205140	0.308839
5.960000	0.317728	0.461748	0.208232	0.309676
5.970000	0.322343	0.461311	0.211333	0.310432
5.980000	0.326954	0.460770	0.214441	0.311094
5.990000	0.331558	0.460124	0.217554	0.311650
6.000000	0.336156	0.459371	0.220673	0.312089
6.010000	0.340745	0.458515	0.223796	0.312399
6.020000	0.345326	0.457562	0.226921	0.312570
6.030000	0.349896	0.456520	0.230047	0.312592
6.040000	0.354456	0.455397	0.233172	0.312457
6.050000	0.359004	0.454202	0.236295	0.312158
6.060000	0.363540	0.452948	0.239415	0.311691
6.070000	0.368063	0.451644	0.242528	0.311050
6.080000	0.372572	0.450294	0.245635	0.310235
6.090000	0.377068	0.448902	0.248733	0.309244
6.100000	0.381550	0.447468	0.251819	0.308079
6.110000	0.386018	0.445986	0.254894	0.306744
6.120000	0.390470	0.444450	0.257954	0.305244
6.130000	0.394906	0.442848	0.260998	0.303584
6.140000	0.399327	0.441166	0.264025	0.301774
6.150000	0.403729	0.439395	0.267033	0.299820
6.160000	0.408114	0.437522	0.270021	0.297734
6.170000	0.412479	0.435537	0.272987	0.295527
6.180000	0.416824	0.433435	0.275931	0.293208
6.190000	0.421148	0.431214	0.278851	0.290790
6.200000	0.425448	0.428877	0.281746	0.288284
6.210000	0.429725	0.426431	0.284616	0.285703
6.220000	0.433977	0.423886	0.287460	0.283057
6.230000	0.438202	0.421254	0.290277	0.280359
6.240000	0.442401	0.418552	0.293067	0.277621
6.250000	0.446573	0.415790	0.295830	0.274853
6.260000	0.450717	0.412982	0.298564	0.272069
6.270000	0.454833	0.410135	0.301271	0.269278
6.280000	0.458920	0.407254	0.303950	0.266492
6.290000	0.462978	0.404335	0.306601	0.263722
6.300000	0.467006	0.401370	0.309224	0.260978
6.310000	0.471005	0.398347	0.311821	0.258269
6.320000	0.474973	0.395248	0.314390	0.255603
6.330000	0.478910	0.392053	0.316933	0.252989
6.340000	0.482814	0.388739	0.319450	0.250431
6.350000	0.486684	0.385290	0.321942	0.247933
6.360000	0.490519	0.381688	0.324409	0.245499
6.370000	0.494317	0.377922	0.326852	0.243126
6.380000	0.498077	0.373986	0.329272	0.240815
6.390000	0.501796	0.369882	0.331668	0.238560
6.400000	0.505474	0.365616	0.334043	0.236355
6.410000	0.509108	0.361201	0.336396	0.234193
6.420000	0.512697	0.356655	0.338727	0.232064
6.430000	0.516241	0.351996	0.341037	0.229957
6.440000	0.519737	0.347242	0.343326	0.227860
6.450000	0.523185	0.342411	0.345594	0.225760
6.460000	0.526585	0.337523	0.347841	0.223644
6.470000	0.529936	0.332593	0.350067	0.221500
6.480000	0.533237	0.327628	0.352271	0.219312
6.490000	0.536488	0.322628	0.354453	0.217069
6.500000	0.539689	0.317594	0.356612	0.214758
6.510000	0.542840	0.312520	0.358748	0.212367
6.520000	0.545940	0.307395	0.360859	0.209885
6.530000	0.548988	0.302207	0.362945	0.207301
6.540000	0.551983	0.296944	0.365005	0.204605
6.550000	0.554926	0.291593	0.367037	0.201789
6.560000	0.557815	0.286145	0.369040	0.198844
6.570000	0.560649	0.280592	0.371013	0.195762
6.580000	0.563426	0.274932	0.372955	0.192538
6.590000	0.566147	0.269168	0.374864	0.189165
6.600000	0.568809	0.263305	0.376738	0.185638
6.610000	0.571413	0.257351	0.378576	0.181954
6.620000	0.573956	0.251318	0.380376	0.178111
6.630000	0.576439	0.245218	0.382138	0.174107
6.640000	0.578860	0.239064	0.383858	0.169943
6.650000	0.581220	0.232869	0.385536	0.165621
6.660000	0.583518	0.226643	0.387170	0.161144
6.670000	0.585753	0.220396	0.388758	0.156519
6.680000	0.587926	0.214132	0.390300	0.151751
6.690000	0.590035	0.207855	0.391793	0.146849
6.700000	0.592083	0.201567	0.393236	0.141823
6.710000	0.594067	0.195267	0.394629	0.136684
6.720000	0.595988	0.188950	0.395970	0.131446
6.730000	0.597846	0.182612	0.397258	0.126120
6.740000	0.599640	0.176251	0.398492	0.120723
6.750000	0.601371	0.169861	0.399672	0.115268
6.760000	0.603037	0.163438	0.400797	0.109772
6.770000	0.604639	0.156981	0.401867	0.104250
6.780000	0.606177	0.150486	0.402882	0.098716
6.790000	0.607649	0.143954	0.403841	0.093188
6.800000	0.609056	0.137385	0.404746	0.087678
6.810000	0.610396	0.130781	0.405595	0.082203
6.820000	0.611671	0.124143	0.406390	0.076774
6.830000	0.612879	0.117474	0.407131	0.071406
6.840000	0.614021	0.110778	0.407818	0.066109
6.850000	0.615095	0.104057	0.408453	0.060894
6.860000	0.616102	0.097314	0.409037	0.055770
6.870000	0.617041	0.090551	0.409569	0.050746
6.880000	0.617913	0.083771	0.410052	0.045828
6.890000	0.618716	0.076975	0.410486	0.041020
6.900000	0.619452	0.070168	0.410873	0.036327
6.910000	0.620120	0.063349	0.411213	0.031751
6.920000	0.620719	0.056522	0.411508	0.027293
6.930000	0.621250	0.049689	0.411759	0.022951
6.940000	0.621713	0.042851	0.411967	0.018724
6.950000	0.622107	0.036010	0.412134	0.014607
6.960000	0.622433	0.029166	0.412260	0.010596
6.970000	0.622690	0.022322	0.412346	0.006684
6.980000	0.622879	0.015476	0.412394	0.002863
6.990000	0.623000	0.008625	0.412404	-0.000874
7.000000	0.623052	0.001769	0.412377	-0.004537
7.010000	0.623035	-0.005097	0.412313	-0.008138
7.020000	0.622950	-0.011977	0.412214	-0.011687
7.030000	0.622796	-0.018873	0.412080	-0.015196
7.040000	0.622572	-0.025791	0.411910	-0.018678
7.050000	0.622280	-0.032733	0.411706	-0.022147
7.060000	0.621918	-0.039702	0.411467	-0.025615
7.070000	0.621486	-0.046699	0.411194	-0.029096
7.080000	0.620983	-0.053724	0.410885	-0.032604
7.090000	0.620411	-0.060774	0.410542	-0.036151
7.100000	0.619768	-0.067843	0.410162	-0.039752
7.110000	0.619054	-0.074925	0.409746	-0.043419
7.120000	0.618269	-0.082010	0.409293	-0.047163
7.130000	0.617414	-0.089088	0.408803	-0.050994
7.140000	0.616488	-0.096150	0.408273	-0.054924
7.150000	0.615491	-0.103181	0.407704	-0.058959
7.160000	0.614424	-0.110170	0.407094	-0.063106
7.170000	0.613288	-0.117109	0.406441	-0.067371
7.180000	0.612082	-0.123989	0.405746	-0.071755
7.190000	0.610808	-0.130804	0.405006	-0.076260
7.200000	0.609466	-0.137551	0.404220	-0.080885
7.210000	0.608057	-0.144230	0.403388	-0.085627
7.220000	0.606582	-0.150844	0.402507	-0.090481
7.230000	0.605041	-0.157399	0.401578	-0.095440
7.240000	0.603434	-0.163904	0.400598	-0.100495
7.250000	0.601763	-0.170370	0.399568	-0.105637
7.260000	0.600027	-0.176807	0.398485	-0.110854
7.270000	0.598227	-0.183226	0.397350	-0.116134
7.280000	0.596362	-0.189637	0.396162	-0.121464
7.290000	0.594434	-0.196046	0.394921	-0.126830
7.300000	0.592441	-0.202459	0.393626	-0.132217
7.310000	0.590385	-0.208877	0.392277	-0.137612
7.320000	0.588264	-0.215298	0.390874	-0.143000
7.330000	0.586079	-0.221716	0.389417	-0.148367
7.340000	0.583830	-0.228123	0.387906	-0.153699
7.350000	0.581516	-0.234509	0.386343	-0.158983
7.360000	0.579140	-0.240863	0.384727	-0.164205
7.370000	0.576699	-0.247177	0.383059	-0.169353
7.380000	0.574196	-0.253439	0.381340	-0.174415
7.390000	0.571631	-0.259641	0.379571	-0.179380
7.400000	0.569004	-0.265778	0.377753	-0.184237
7.410000	0.566315	-0.271847	0.375887	-0.188976
7.420000	0.563567	-0.277848	0.373974	-0.193588
7.430000	0.560759	-0.283786	0.372015	-0.198067
7.440000	0.557891	-0.289666	0.370013	-0.202404
7.450000	0.554965	-0.295497	0.367968	-0.206594
7.460000	0.551982	-0.301289	0.365881	-0.210635
7.470000	0.548940	-0.307047	0.363756	-0.214523
7.480000	0.545841	-0.312779	0.361591	-0.218258
7.490000	0.542684	-0.318486	0.359391	-0.221840
7.500000	0.539471	-0.324168	0.357155	-0.225273
7.510000	0.536201	-0.329822	0.354886	-0.228560
7.520000	0.532875	-0.335440	0.352584	-0.231707
7.530000	0.529492	-0.341012	0.350252	-0.234722
7.540000	0.526055	-0.346527	0.347890	-0.237611
7.550000	0.522562	-0.351970	0.345500	-0.240386
7.560000	0.519016	-0.357327	0.343083	-0.243054
7.570000	0.515416	-0.362587	0.340640	-0.245628
7.580000	0.511764	-0.367740	0.338171	-0.248118
7.590000	0.508061	-0.372783	0.335677	-0.250534
7.600000	0.504309	-0.377715	0.333160	-0.252888
7.610000	0.500508	-0.382540	0.330620	-0.255190
7.620000	0.496658	-0.387266	0.328057	-0.257451
7.630000	0.492762	-0.391905	0.325471	-0.259680
7.640000	0.488821	-0.396467	0.322863	-0.261888
7.650000	0.484833	-0.400970	0.320233	-0.264084
7.660000	0.480801	-0.405424	0.317581	-0.266277
7.670000	0.476725	-0.409841	0.314908	-0.268476
7.680000	0.472605	-0.414226	0.312212	-0.270689
7.690000	0.468441	-0.418578	0.309494	-0.272925
7.700000	0.464233	-0.422893	0.306753	-0.275190
7.710000	0.459983	-0.427162	0.303990	-0.277492
7.720000	0.455690	-0.431372	0.301203	-0.279836
7.730000	0.451356	-0.435508	0.298393	-0.282226
7.740000	0.446980	-0.439551	0.295559	-0.284667
7.750000	0.442565	-0.443485	0.292700	-0.287161
7.760000	0.438111	-0.447291	0.289815	-0.289707
7.770000	0.433620	-0.450959	0.286905	-0.292305
7.780000	0.429092	-0.454478	0.283969	-0.294952
7.790000	0.424531	-0.457848	0.281006	-0.297643
7.800000	0.419936	-0.461071	0.278016	-0.300371
7.810000	0.415310	-0.464156	0.274999	-0.303130
7.820000	0.410653	-0.467114	0.271953	-0.305908
7.830000	0.405968	-0.469964	0.268880	-0.308696
7.840000	0.401254	-0.472722	0.265779	-0.311483
7.850000	0.396514	-0.475402	0.262651	-0.314255
7.860000	0.391746	-0.478023	0.259494	-0.317002
7.870000	0.386953	-0.480595	0.256311	-0.319709
7.880000	0.382135	-0.483129	0.253100	-0.322366
7.890000	0.377291	-0.485629	0.249864	-0.324959
7.900000	0.372422	-0.488095	0.246601	-0.327479
7.910000	0.367529	-0.490523	0.243314	-0.329913
7.920000	0.362612	-0.492909	0.240003	-0.332252
7.930000	0.357671	-0.495244	0.236670	-0.334487
7.940000	0.352707	-0.497519	0.233314	-0.336610
7.950000	0.347721	-0.499728	0.229938	-0.338613
7.960000	0.342713	-0.501864	0.226542	-0.340489
7.970000	0.337684	-0.503924	0.223129	-0.342235
7.980000	0.332635	-0.505905	0.219698	-0.343844
7.990000	0.327566	-0.507808	0.216252	-0.345314
8.000000	0.322479	-0.509632	0.212792	-0.346641
8.010000	0.317374	-0.511378	0.209320	-0.347826
8.020000	0.312251	-0.513047	0.205836	-0.348868
8.030000	0.307113	-0.514638	0.202343	-0.349768
8.040000	0.301959	-0.516146	0.198841	-0.350528
8.050000	0.296790	-0.517565	0.195333	-0.351150
8.060000	0.291608	-0.518889	0.191819	-0.351640
8.070000	0.286413	-0.520109	0.188300	-0.352002
8.080000	0.281206	-0.521213	0.184779	-0.352241
8.090000	0.275989	-0.522189	0.181256	-0.352364
8.100000	0.270763	-0.523026	0.177732	-0.352377
8.110000	0.265529	-0.523716	0.174209	-0.352286
8.120000	0.260289	-0.524255	0.170687	-0.352098
8.130000	0.255044	-0.524641	0.167167	-0.351819
8.140000	0.249797	-0.524878	0.163651	-0.351456
8.150000	0.244547	-0.524972	0.160138	-0.351016
8.160000	0.239298	-0.524936	0.156631	-0.350503
8.170000	0.234049	-0.524785	0.153128	-0.349924
8.180000	0.228802	-0.524539	0.149632	-0.349285
8.190000	0.223558	-0.524217	0.146143	-0.348591
8.200000	0.218318	-0.523834	0.142661	-0.347849
8.210000	0.213082	-0.523404	0.139186	-0.347064
8.220000	0.207850	-0.522935	0.135720	-0.346242
8.230000	0.202623	-0.522433	0.132261	-0.345390
8.240000	0.197402	-0.521897	0.128812	-0.344514
8.250000	0.192185	-0.521324	0.125371	-0.343620
8.260000	0.186975	-0.520704	0.121939	-0.342716
8.270000	0.181772	-0.520029	0.118517	-0.341805
8.280000	0.176575	-0.519287	0.115103	-0.340895
8.290000	0.171386	-0.518467	0.111699	-0.339990
8.300000	0.166206	-0.517557	0.108304	-0.339093
8.310000	0.161035	-0.516551	0.104917	-0.338209
8.320000	0.155875	-0.515445	0.101539	-0.337340
8.330000	0.150727	-0.514236	0.098170	-0.336487
8.340000	0.145591	-0.512928	0.094810	-0.335650
8.350000	0.140468	-0.511523	0.091457	-0.334829
8.360000	0.135361	-0.510031	0.088113	-0.334023
8.370000	0.130268	-0.508458	0.084777	-0.333227
8.380000	0.125192	-0.506812	0.081448	-0.332441
8.390000	0.120132	-0.505099	0.078128	-0.331659
8.400000	0.115090	-0.503322	0.074815	-0.330878
8.410000	0.110066	-0.501485	0.071510	-0.330092
8.420000	0.105060	-0.499587	0.068213	-0.329297
8.430000	0.100074	-0.497624	0.064924	-0.328486
8.440000	0.095108	-0.495592	0.061644	-0.327653
8.450000	0.090163	-0.493484	0.058371	-0.326793
8.460000	0.085239	-0.491296	0.055108	-0.325899
8.470000	0.080337	-0.489020	0.051854	-0.324964
8.480000	0.075459	-0.486650	0.048609	-0.323982
8.490000	0.070604	-0.484181	0.045374	-0.322944
8.500000	0.065775	-0.481610	0.042150	-0.321844
8.510000	0.060973	-0.478937	0.038937	-0.320676
8.520000	0.056197	-0.476163	0.035737	-0.319430
8.530000	0.051450	-0.473289	0.032549	-0.318102
8.540000	0.046732	-0.470318	0.029375	-0.316683
8.550000	0.042044	-0.467252	0.026216	-0.315168
8.560000	0.037387	-0.464095	0.023072	-0.313550
8.570000	0.032762	-0.460847	0.019945	-0.311825
8.580000	0.028170	-0.457510	0.016836	-0.309986
8.590000	0.023612	-0.454084	0.013746	-0.308031
8.600000	0.019089	-0.450567	0.010676	-0.305956
8.610000	0.014601	-0.446958	0.007627	-0.303758
8.620000	0.010150	-0.443255	0.004601	-0.301436
8.630000	0.005736	-0.439458	0.001599	-0.298987
8.640000	0.001361	-0.435568	-0.001378	-0.296413
8.650000	-0.002975	-0.431584	-0.004329	-0.293712
8.660000	-0.007270	-0.427510	-0.007252	-0.290888
8.670000	-0.011525	-0.423349	-0.010146	-0.287940
8.680000	-0.015737	-0.419107	-0.013011	-0.284874
8.690000	-0.019907	-0.414790	-0.015843	-0.281691
8.700000	-0.024033	-0.410404	-0.018644	-0.278397
8.710000	-0.028114	-0.405954	-0.021411	-0.274997
8.720000	-0.032151	-0.401447	-0.024144	-0.271496
8.730000	-0.036143	-0.396883	-0.026841	-0.267902
8.740000	-0.040089	-0.392266	-0.029501	-0.264222
8.750000	-0.043988	-0.387595	-0.032125	-0.260465
8.760000	-0.047841	-0.382868	-0.034710	-0.256637
8.770000	-0.051645	-0.378082	-0.037257	-0.252750
8.780000	-0.055402	-0.373235	-0.039765	-0.248810
8.790000	-0.059110	-0.368322	-0.042233	-0.244829
8.800000	-0.062768	-0.363339	-0.044662	-0.240814
8.810000	-0.066376	-0.358285	-0.047050	-0.236775
8.820000	-0.069934	-0.353157	-0.049397	-0.232720
8.830000	-0.073439	-0.347956	-0.051704	-0.228657
8.840000	-0.076893	-0.342682	-0.053970	-0.224595
8.850000	-0.080293	-0.337336	-0.056196	-0.220540
8.860000	-0.083639	-0.331922	-0.058381	-0.216498
8.870000	-0.086931	-0.326442	-0.060526	-0.212475
8.880000	-0.090168	-0.320898	-0.062631	-0.208476
8.890000	-0.093349	-0.315290	-0.064696	-0.204505
8.900000	-0.096473	-0.309620	-0.066721	-0.200565
8.910000	-0.099541	-0.303887	-0.068707	-0.196658
8.920000	-0.102551	-0.298089	-0.070654	-0.192786
8.930000	-0.105502	-0.292225	-0.072563	-0.188949
8.940000	-0.108395	-0.286294	-0.074433	-0.185147
8.950000	-0.111228	-0.280294	-0.076266	-0.181378
8.960000	-0.114001	-0.274225	-0.078061	-0.177640
8.970000	-0.116712	-0.268089	-0.079819	-0.173928
8.980000	-0.119362	-0.261892	-0.081540	-0.170240
8.990000	-0.121950	-0.255639	-0.083224	-0.166570
9.000000	-0.124475	-0.249338	-0.084871	-0.162912
9.010000	-0.126937	-0.242999	-0.086482	-0.159261
9.020000	-0.129335	-0.236634	-0.088056	-0.155611
9.030000	-0.131669	-0.230254	-0.089594	-0.151954
9.040000	-0.133940	-0.223871	-0.091095	-0.148284
9.050000	-0.136147	-0.217493	-0.092560	-0.144595
9.060000	-0.138290	-0.211126	-0.093987	-0.140881
9.070000	-0.140369	-0.204777	-0.095377	-0.137136
9.080000	-0.142385	-0.198446	-0.096730	-0.133356
9.090000	-0.144338	-0.192133	-0.098044	-0.129536
9.100000	-0.146228	-0.185837	-0.099320	-0.125672
9.110000	-0.148055	-0.179553	-0.100558	-0.121761
9.120000	-0.149819	-0.173275	-0.101755	-0.117801
9.130000	-0.151521	-0.166998	-0.102913	-0.113790
9.140000	-0.153159	-0.160719	-0.104031	-0.109727
9.150000	-0.154735	-0.154435	-0.105108	-0.105611
9.160000	-0.156248	-0.148142	-0.106143	-0.101442
9.170000	-0.157698	-0.141843	-0.107136	-0.097221
9.180000	-0.159085	-0.135539	-0.108087	-0.092949
9.190000	-0.160409	-0.129231	-0.108995	-0.088628
9.200000	-0.161669	-0.122922	-0.109860	-0.084260
9.210000	-0.162867	-0.116615	-0.110680	-0.079848
9.220000	-0.164002	-0.110312	-0.111457	-0.075396
9.230000	-0.165073	-0.104014	-0.112188	-0.070907
9.240000	-0.166082	-0.097719	-0.112875	-0.066386
9.250000	-0.167028	-0.091423	-0.113516	-0.061838
9.260000	-0.167910	-0.085122	-0.114111	-0.057267
9.270000	-0.168730	-0.078808	-0.114661	-0.052680
9.280000	-0.169486	-0.072476	-0.115165	-0.048081
9.290000	-0.170179	-0.066118	-0.115623	-0.043475
9.300000	-0.170809	-0.059729	-0.116034	-0.038869
9.310000	-0.171374	-0.053304	-0.116400	-0.034266
9.320000	-0.171875	-0.046842	-0.116720	-0.029671
9.330000	-0.172311	-0.040343	-0.116993	-0.025089
9.340000	-0.172681	-0.033811	-0.117221	-0.020523
9.350000	-0.172987	-0.027251	-0.117404	-0.015975
9.360000	-0.173226	-0.020670	-0.117541	-0.011449
9.370000	-0.173400	-0.014078	-0.117633	-0.006948
9.380000	-0.173508	-0.007485	-0.117680	-0.002472
9.390000	-0.173550	-0.000898	-0.117683	0.001975
9.400000	-0.173526	0.005677	-0.117641	0.006394
9.410000	-0.173436	0.012236	-0.117555	0.010783
9.420000	-0.173281	0.018778	-0.117425	0.015140
9.430000	-0.173061	0.025305	-0.117252	0.019466
9.440000	-0.172775	0.031820	-0.117036	0.023759
9.450000	-0.172424	0.038330	-0.116777	0.028021
9.460000	-0.172009	0.044840	-0.116476	0.032251
9.470000	-0.171528	0.051361	-0.116132	0.036449
9.480000	-0.170981	0.057896	-0.115747	0.040618
9.490000	-0.170370	0.064452	-0.115320	0.044759
9.500000	-0.169692	0.071031	-0.114852	0.048873
9.510000	-0.168949	0.077633	-0.114342	0.052965
9.520000	-0.168139	0.084257	-0.113792	0.057036
9.530000	-0.167264	0.090896	-0.113202	0.061091
9.540000	-0.166321	0.097546	-0.112571	0.065133
9.550000	-0.165313	0.104198	-0.111899	0.069166
9.560000	-0.164238	0.110844	-0.111187	0.073195
9.570000	-0.163096	0.117477	-0.110435	0.077223
9.580000	-0.161888	0.124092	-0.109643	0.081255
9.590000	-0.160614	0.130686	-0.108810	0.085294
9.600000	-0.159274	0.137256	-0.107937	0.089344
9.610000	-0.157869	0.143803	-0.107023	0.093407
9.620000	-0.156398	0.150332	-0.106069	0.097487
9.630000	-0.154863	0.156845	-0.105073	0.101586
9.640000	-0.153262	0.163347	-0.104037	0.105706
9.650000	-0.151596	0.169840	-0.102959	0.109849
9.660000	-0.149865	0.176328	-0.101840	0.114016
9.670000	-0.148069	0.182811	-0.100679	0.118208
9.680000	-0.146209	0.189286	-0.099476	0.122427
