Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
77.690000	0.408583	1.012012	0.267187	0.680747
77.700000	0.418695	1.010261	0.274003	0.682515
77.710000	0.428788	1.008359	0.280836	0.684043
77.720000	0.438861	1.006313	0.287683	0.685297
77.730000	0.448914	1.004131	0.294541	0.686248
77.740000	0.458944	1.001814	0.301407	0.686865
77.750000	0.468950	0.999366	0.308277	0.687126
77.760000	0.478930	0.996786	0.315148	0.687008
77.770000	0.488885	0.994073	0.322016	0.686493
77.780000	0.498811	0.991224	0.328877	0.685566
77.790000	0.508709	0.988234	0.335726	0.684219
77.800000	0.518576	0.985099	0.342560	0.682444
77.810000	0.528410	0.981815	0.349373	0.680239
77.820000	0.538211	0.978378	0.356163	0.677607
77.830000	0.547977	0.974781	0.362924	0.674553
77.840000	0.557707	0.971022	0.369653	0.671086
77.850000	0.567397	0.967095	0.376345	0.667221
77.860000	0.577048	0.962999	0.382996	0.662973
77.870000	0.586657	0.958734	0.389603	0.658362
77.880000	0.596222	0.954299	0.396162	0.653412
77.890000	0.605742	0.949695	0.402670	0.648149
77.900000	0.615215	0.944925	0.409124	0.642599
77.910000	0.624640	0.939990	0.415521	0.636794
77.920000	0.634015	0.934894	0.421859	0.630764
77.930000	0.643337	0.929642	0.428136	0.624542
77.940000	0.652607	0.924235	0.434349	0.618163
77.950000	0.661822	0.918677	0.440499	0.611662
77.960000	0.670980	0.912968	0.446582	0.605071
77.970000	0.680080	0.907109	0.452600	0.598427
77.980000	0.689122	0.901100	0.458551	0.591763
77.990000	0.698102	0.894943	0.464435	0.585110
78.000000	0.707020	0.888636	0.470253	0.578501
78.010000	0.715874	0.882177	0.476005	0.571965
78.020000	0.724663	0.875566	0.481693	0.565528
78.030000	0.733385	0.868805	0.487316	0.559215
78.040000	0.742039	0.861895	0.492878	0.553048
78.050000	0.750622	0.854841	0.498378	0.547045
78.060000	0.759135	0.847649	0.503819	0.541223
78.070000	0.767575	0.840325	0.509203	0.535593
78.080000	0.775941	0.832882	0.514532	0.530163
78.090000	0.784232	0.825327	0.519807	0.524940
78.100000	0.792447	0.817672	0.525031	0.519925
78.110000	0.800585	0.809927	0.530206	0.515117
78.120000	0.808646	0.802104	0.535334	0.510511
78.130000	0.816627	0.794209	0.540417	0.506101
78.140000	0.824530	0.786250	0.545457	0.501874
78.150000	0.832352	0.778230	0.550455	0.497819
78.160000	0.840094	0.770152	0.555414	0.493919
78.170000	0.847755	0.762015	0.560334	0.490158
78.180000	0.855334	0.753817	0.565217	0.486514
78.190000	0.862831	0.745554	0.570064	0.482966
78.200000	0.870245	0.737219	0.574877	0.479491
78.210000	0.877575	0.728806	0.579654	0.476063
78.220000	0.884821	0.720306	0.584398	0.472657
78.230000	0.891981	0.711712	0.589108	0.469246
78.240000	0.899055	0.703019	0.593783	0.465803
78.250000	0.906041	0.694222	0.598423	0.462300
78.260000	0.912939	0.685316	0.603029	0.458708
78.270000	0.919747	0.676296	0.607597	0.455002
78.280000	0.926464	0.667159	0.612128	0.451153
78.290000	0.933090	0.657904	0.616620	0.447136
78.300000	0.939622	0.648528	0.621070	0.442927
78.310000	0.946060	0.639033	0.625478	0.438502
78.320000	0.952402	0.629419	0.629839	0.433839
78.330000	0.958648	0.619689	0.634153	0.428920
78.340000	0.964796	0.609846	0.638417	0.423726
78.350000	0.970844	0.599894	0.642627	0.418244
78.360000	0.976793	0.589838	0.646781	0.412461
78.370000	0.982641	0.579686	0.650875	0.406368
78.380000	0.988386	0.569444	0.654907	0.399960
78.390000	0.994029	0.559118	0.658873	0.393233
78.400000	0.999569	0.548717	0.662771	0.386188
78.410000	1.005003	0.538246	0.666596	0.378828
78.420000	1.010333	0.527711	0.670346	0.371161
78.430000	1.015557	0.517115	0.674018	0.363196
78.440000	1.020675	0.506458	0.677609	0.354947
78.450000	1.025686	0.495738	0.681116	0.346430
78.460000	1.030590	0.484950	0.684537	0.337663
78.470000	1.035385	0.474088	0.687869	0.328667
78.480000	1.040071	0.463145	0.691110	0.319467
78.490000	1.044648	0.452113	0.694258	0.310086
78.500000	1.049113	0.440987	0.697311	0.300552
78.510000	1.053467	0.429759	0.700268	0.290892
78.520000	1.057708	0.418428	0.703128	0.281133
78.530000	1.061835	0.406995	0.705891	0.271303
78.540000	1.065848	0.395466	0.708554	0.261432
78.550000	1.069744	0.383854	0.711119	0.251546
78.560000	1.073525	0.372170	0.713585	0.241672
78.570000	1.077188	0.360431	0.715953	0.231838
78.580000	1.080733	0.348657	0.718222	0.222068
78.590000	1.084161	0.336867	0.720394	0.212387
78.600000	1.087470	0.325078	0.722470	0.202818
78.610000	1.090662	0.313306	0.724451	0.193382
78.620000	1.093737	0.301560	0.726339	0.184100
78.630000	1.096694	0.289848	0.728134	0.174991
78.640000	1.099534	0.278168	0.729839	0.166071
78.650000	1.102257	0.266515	0.731456	0.157353
78.660000	1.104864	0.254875	0.732987	0.148851
78.670000	1.107355	0.243233	0.734434	0.140574
78.680000	1.109729	0.231571	0.735799	0.132528
78.690000	1.111986	0.219867	0.737085	0.124717
78.700000	1.114126	0.208102	0.738294	0.117142
78.710000	1.116148	0.196262	0.739429	0.109798
78.720000	1.118051	0.184336	0.740491	0.102681
78.730000	1.119834	0.172318	0.741483	0.095779
78.740000	1.121497	0.160209	0.742407	0.089080
78.750000	1.123038	0.148014	0.743265	0.082568
78.760000	1.124457	0.135740	0.744059	0.076222
78.770000	1.125753	0.123404	0.744790	0.070021
78.780000	1.126925	0.111021	0.745460	0.063942
78.790000	1.127973	0.098606	0.746069	0.057959
78.800000	1.128897	0.086172	0.746619	0.052045
78.810000	1.129696	0.073729	0.747110	0.046172
78.820000	1.130371	0.061286	0.747543	0.040312
78.830000	1.130922	0.048848	0.747917	0.034438
78.840000	1.131348	0.036416	0.748231	0.028520
78.850000	1.131650	0.023988	0.748487	0.022533
78.860000	1.131828	0.011561	0.748682	0.016450
78.870000	1.131882	-0.000868	0.748815	0.010246
78.880000	1.131811	-0.013299	0.748886	0.003898
78.890000	1.131616	-0.025735	0.748893	-0.002616
78.900000	1.131296	-0.038174	0.748833	-0.009315
78.910000	1.130852	-0.050607	0.748706	-0.016216
78.920000	1.130284	-0.063026	0.748508	-0.023333
78.930000	1.129592	-0.075420	0.748238	-0.030679
78.940000	1.128776	-0.087777	0.747894	-0.038262
78.950000	1.127836	-0.100083	0.747472	-0.046088
78.960000	1.126774	-0.112328	0.746971	-0.054158
78.970000	1.125590	-0.124502	0.746388	-0.062470
78.980000	1.124284	-0.136602	0.745721	-0.071021
78.990000	1.122858	-0.148629	0.744967	-0.079801
79.000000	1.121312	-0.160586	0.744124	-0.088798
79.010000	1.119647	-0.172485	0.743191	-0.097998
79.020000	1.117863	-0.184340	0.742164	-0.107383
79.030000	1.115960	-0.196167	0.741042	-0.116932
79.040000	1.113939	-0.207985	0.739825	-0.126624
79.050000	1.111800	-0.219812	0.738509	-0.136434
79.060000	1.109543	-0.231663	0.737096	-0.146337
79.070000	1.107167	-0.243547	0.735582	-0.156307
79.080000	1.104672	-0.255469	0.733969	-0.166319
79.090000	1.102057	-0.267426	0.732256	-0.176344
79.100000	1.099323	-0.279415	0.730443	-0.186358
79.110000	1.096469	-0.291424	0.728529	-0.196334
79.120000	1.093495	-0.303438	0.726516	-0.206248
79.130000	1.090400	-0.315439	0.724404	-0.216074
79.140000	1.087186	-0.327411	0.722195	-0.225790
79.150000	1.083852	-0.339336	0.719889	-0.235373
79.160000	1.080399	-0.351197	0.717488	-0.244803
79.170000	1.076829	-0.362984	0.714994	-0.254061
79.180000	1.073140	-0.374689	0.712407	-0.263127
79.190000	1.069335	-0.386305	0.709732	-0.271987
79.200000	1.065414	-0.397834	0.706968	-0.280626
79.210000	1.061379	-0.409275	0.704120	-0.289032
79.220000	1.057229	-0.420633	0.701189	-0.297194
79.230000	1.052966	-0.431915	0.698177	-0.305104
79.240000	1.048591	-0.443124	0.695087	-0.312759
79.250000	1.044104	-0.454265	0.691923	-0.320154
79.260000	1.039506	-0.465339	0.688685	-0.327290
79.270000	1.034797	-0.476343	0.685378	-0.334170
79.280000	1.029979	-0.487273	0.682003	-0.340798
79.290000	1.025052	-0.498120	0.678562	-0.347182
79.300000	1.020017	-0.508872	0.675060	-0.353332
79.310000	1.014875	-0.519518	0.671497	-0.359259
79.320000	1.009627	-0.530046	0.667875	-0.364977
79.330000	1.004275	-0.540446	0.664198	-0.370502
79.340000	0.998819	-0.550708	0.660466	-0.375848
79.350000	0.993261	-0.560828	0.656681	-0.381034
79.360000	0.987603	-0.570802	0.652846	-0.386078
79.370000	0.981845	-0.580633	0.648960	-0.390997
79.380000	0.975991	-0.590325	0.645026	-0.395812
79.390000	0.970039	-0.599888	0.641044	-0.400539
79.400000	0.963993	-0.609333	0.637015	-0.405199
79.410000	0.957853	-0.618671	0.632940	-0.409811
79.420000	0.951620	-0.627912	0.628819	-0.414392
79.430000	0.945295	-0.637064	0.624653	-0.418960
79.440000	0.938879	-0.646134	0.620440	-0.423532
79.450000	0.932373	-0.655126	0.616182	-0.428127
79.460000	0.925777	-0.664036	0.611877	-0.432758
79.470000	0.919092	-0.672859	0.607526	-0.437440
79.480000	0.912320	-0.681581	0.603128	-0.442187
79.490000	0.905461	-0.690189	0.598683	-0.447009
79.500000	0.898517	-0.698661	0.594188	-0.451917
79.510000	0.891488	-0.706978	0.589644	-0.456916
79.520000	0.884378	-0.715120	0.585049	-0.462013
79.530000	0.877187	-0.723063	0.580403	-0.467209
79.540000	0.869917	-0.730790	0.575705	-0.472502
79.550000	0.862572	-0.738286	0.570953	-0.477891
79.560000	0.855152	-0.745541	0.566147	-0.483367
79.570000	0.847662	-0.752549	0.561285	-0.488922
79.580000	0.840102	-0.759310	0.556368	-0.494542
79.590000	0.832476	-0.765830	0.551394	-0.500211
79.600000	0.824786	-0.772121	0.546364	-0.505913
79.610000	0.817034	-0.778198	0.541276	-0.511628
79.620000	0.809223	-0.784082	0.536131	-0.517334
79.630000	0.801353	-0.789795	0.530929	-0.523009
79.640000	0.793427	-0.795360	0.525671	-0.528627
79.650000	0.785447	-0.800794	0.520357	-0.534167
79.660000	0.777412	-0.806111	0.514988	-0.539602
79.670000	0.769325	-0.811324	0.509566	-0.544911
79.680000	0.761186	-0.816440	0.504090	-0.550070
79.690000	0.752996	-0.821460	0.498565	-0.555058
79.700000	0.744757	-0.826379	0.492990	-0.559855
79.710000	0.736469	-0.831189	0.487368	-0.564443
79.720000	0.728134	-0.835877	0.481702	-0.568803
79.730000	0.719752	-0.840428	0.475993	-0.572923
79.740000	0.711326	-0.844827	0.470244	-0.576788
79.750000	0.702856	-0.849059	0.464458	-0.580387
79.760000	0.694345	-0.853112	0.458637	-0.583711
79.770000	0.685794	-0.856976	0.452785	-0.586752
79.780000	0.677206	-0.860648	0.446903	-0.589505
79.790000	0.668582	-0.864128	0.440996	-0.591966
79.800000	0.659924	-0.867422	0.435065	-0.594134
79.810000	0.651234	-0.870537	0.429114	-0.596009
79.820000	0.642514	-0.873487	0.423146	-0.597594
79.830000	0.633765	-0.876287	0.417163	-0.598894
79.840000	0.624989	-0.878954	0.411169	-0.599916
79.850000	0.616186	-0.881500	0.405166	-0.600671
79.860000	0.607359	-0.883938	0.399156	-0.601170
79.870000	0.598508	-0.886274	0.393143	-0.601426
79.880000	0.589634	-0.888511	0.387128	-0.601457
79.890000	0.580738	-0.890647	0.381115	-0.601280
79.900000	0.571821	-0.892677	0.375103	-0.600914
79.910000	0.562885	-0.894592	0.369097	-0.600383
79.920000	0.553930	-0.896381	0.363096	-0.599706
79.930000	0.544958	-0.898033	0.357103	-0.598907
79.940000	0.535970	-0.899535	0.351119	-0.598008
79.950000	0.526967	-0.900875	0.345143	-0.597033
79.960000	0.517953	-0.902048	0.339178	-0.596003
79.970000	0.508927	-0.903049	0.333223	-0.594941
79.980000	0.499892	-0.903878	0.327279	-0.593867
79.990000	0.490850	-0.904536	0.321346	-0.592800
80.000000	0.481802	-0.905028	0.315423	-0.591757
80.010000	0.472750	-0.905361	0.309511	-0.590754
80.020000	0.463695	-0.905540	0.303608	-0.589806
80.030000	0.454640	-0.905569	0.297714	-0.588926
80.040000	0.445585	-0.905451	0.291829	-0.588122
80.050000	0.436531	-0.905186	0.285952	-0.587403
80.060000	0.427481	-0.904771	0.280081	-0.586776
80.070000	0.418436	-0.904197	0.274216	-0.586242
80.080000	0.409398	-0.903455	0.268356	-0.585804
80.090000	0.400368	-0.902535	0.262499	-0.585460
80.100000	0.391348	-0.901426	0.256646	-0.585206
80.110000	0.382340	-0.900116	0.250795	-0.585034
80.120000	0.373346	-0.898596	0.244945	-0.584936
80.130000	0.364369	-0.896861	0.239096	-0.584900
80.140000	0.355410	-0.894909	0.233247	-0.584911
80.150000	0.346471	-0.892743	0.227398	-0.584954
80.160000	0.337556	-0.890370	0.221548	-0.585008
80.170000	0.328665	-0.887800	0.215698	-0.585055
80.180000	0.319800	-0.885048	0.209847	-0.585071
80.190000	0.310964	-0.882129	0.203996	-0.585036
80.200000	0.302158	-0.879055	0.198146	-0.584926
80.210000	0.293384	-0.875841	0.192298	-0.584717
80.220000	0.284642	-0.872495	0.186453	-0.584387
80.230000	0.275934	-0.869024	0.180611	-0.583912
80.240000	0.267262	-0.865429	0.174775	-0.583271
80.250000	0.258626	-0.861708	0.168946	-0.582444
80.260000	0.250028	-0.857857	0.163127	-0.581412
80.270000	0.241469	-0.853868	0.157319	-0.580156
80.280000	0.232951	-0.849728	0.151524	-0.578660
80.290000	0.224475	-0.845426	0.145746	-0.576911
80.300000	0.216043	-0.840955	0.139987	-0.574894
80.310000	0.207657	-0.836309	0.134249	-0.572602
80.320000	0.199318	-0.831483	0.128536	-0.570023
80.330000	0.191028	-0.826476	0.122850	-0.567152
80.340000	0.182789	-0.821292	0.117194	-0.563985
80.350000	0.174602	-0.815935	0.111571	-0.560518
80.360000	0.166471	-0.810409	0.105984	-0.556753
80.370000	0.158395	-0.804723	0.100437	-0.552691
80.380000	0.150377	-0.798884	0.094932	-0.548338
80.390000	0.142418	-0.792898	0.089471	-0.543700
80.400000	0.134519	-0.786768	0.084059	-0.538786
80.410000	0.126683	-0.780493	0.078696	-0.533608
80.420000	0.118910	-0.774071	0.073387	-0.528179
80.430000	0.111202	-0.767495	0.068134	-0.522516
80.440000	0.103560	-0.760758	0.062938	-0.516634
80.450000	0.095987	-0.753849	0.057802	-0.510551
80.460000	0.088484	-0.746761	0.052727	-0.504286
80.470000	0.081053	-0.739484	0.047716	-0.497860
80.480000	0.073695	-0.732011	0.042771	-0.491291
80.490000	0.066413	-0.724337	0.037891	-0.484601
80.500000	0.059209	-0.716460	0.033079	-0.477809
80.510000	0.052085	-0.708381	0.028335	-0.470935
80.520000	0.045042	-0.700103	0.023660	-0.463997
80.530000	0.038083	-0.691633	0.019055	-0.457013
80.540000	0.031210	-0.682977	0.014520	-0.449999
80.550000	0.024424	-0.674144	0.010055	-0.442972
80.560000	0.017728	-0.665140	0.005661	-0.435947
80.570000	0.011122	-0.655976	0.001336	-0.428935
80.580000	0.004609	-0.646659	-0.002918	-0.421948
80.590000	-0.001811	-0.637195	-0.007103	-0.414996
80.600000	-0.008135	-0.627590	-0.011218	-0.408088
80.610000	-0.014362	-0.617853	-0.015265	-0.401230
80.620000	-0.020491	-0.607991	-0.019243	-0.394428
80.630000	-0.026522	-0.598013	-0.023153	-0.387684
80.640000	-0.032451	-0.587932	-0.026997	-0.381000
80.650000	-0.038280	-0.577759	-0.030774	-0.374376
80.660000	-0.044006	-0.567508	-0.034484	-0.367812
80.670000	-0.049630	-0.557194	-0.038130	-0.361304
80.680000	-0.055150	-0.546831	-0.041711	-0.354849
80.690000	-0.060566	-0.536432	-0.045227	-0.348443
80.700000	-0.065879	-0.526010	-0.048680	-0.342079
80.710000	-0.071087	-0.515571	-0.052069	-0.335753
80.720000	-0.076190	-0.505119	-0.055395	-0.329456
80.730000	-0.081189	-0.494653	-0.058658	-0.323182
80.740000	-0.086083	-0.484163	-0.061859	-0.316924
80.750000	-0.090872	-0.473641	-0.064997	-0.310674
80.760000	-0.095556	-0.463075	-0.068072	-0.304423
80.770000	-0.100133	-0.452451	-0.071085	-0.298163
80.780000	-0.104604	-0.441755	-0.074035	-0.291885
80.790000	-0.108968	-0.430974	-0.076923	-0.285580
80.800000	-0.113224	-0.420101	-0.079747	-0.279238
80.810000	-0.117370	-0.409136	-0.082507	-0.272849
80.820000	-0.121406	-0.398083	-0.085203	-0.266404
80.830000	-0.125331	-0.386952	-0.087835	-0.259892
80.840000	-0.129145	-0.375761	-0.090401	-0.253303
80.850000	-0.132846	-0.364528	-0.092901	-0.246630
80.860000	-0.136435	-0.353277	-0.095333	-0.239862
80.870000	-0.139912	-0.342036	-0.097698	-0.232994
80.880000	-0.143276	-0.330831	-0.099993	-0.226019
80.890000	-0.146529	-0.319676	-0.102218	-0.218934
80.900000	-0.149670	-0.308585	-0.104371	-0.211735
80.910000	-0.152701	-0.297560	-0.106452	-0.204422
80.920000	-0.155621	-0.286598	-0.108459	-0.196998
80.930000	-0.158433	-0.275686	-0.110392	-0.189465
80.940000	-0.161135	-0.264802	-0.112248	-0.181829
80.950000	-0.163729	-0.253921	-0.114028	-0.174095
80.960000	-0.166214	-0.243019	-0.115730	-0.166271
80.970000	-0.168589	-0.232061	-0.117353	-0.158366
80.980000	-0.170854	-0.221020	-0.118897	-0.150387
80.990000	-0.173009	-0.209870	-0.120361	-0.142345
81.000000	-0.175051	-0.198592	-0.121744	-0.134246
81.010000	-0.176980	-0.187169	-0.123045	-0.126100
81.020000	-0.178794	-0.175600	-0.124265	-0.117915
81.030000	-0.180492	-0.163886	-0.125404	-0.109696
81.040000	-0.182072	-0.152038	-0.126459	-0.101449
81.050000	-0.183532	-0.140071	-0.127432	-0.093181
81.060000	-0.184873	-0.128006	-0.128323	-0.084896
81.070000	-0.186092	-0.115865	-0.129130	-0.076598
81.080000	-0.187190	-0.103673	-0.129855	-0.068291
81.090000	-0.188165	-0.091452	-0.130496	-0.059978
81.100000	-0.189019	-0.079216	-0.131054	-0.051662
81.110000	-0.189750	-0.066977	-0.131529	-0.043348
81.120000	-0.190358	-0.054741	-0.131921	-0.035038
81.130000	-0.190845	-0.042510	-0.132230	-0.026736
81.140000	-0.191209	-0.030280	-0.132456	-0.018444
81.150000	-0.191450	-0.018042	-0.132599	-0.010167
81.160000	-0.191569	-0.005785	-0.132659	-0.001906
81.170000	-0.191566	0.006501	-0.132637	0.006336
81.180000	-0.191439	0.018826	-0.132533	0.014557
81.190000	-0.191189	0.031200	-0.132346	0.022756
81.200000	-0.190815	0.043628	-0.132078	0.030932
81.210000	-0.190316	0.056113	-0.131728	0.039086
81.220000	-0.189693	0.068652	-0.131296	0.047218
81.230000	-0.188943	0.081242	-0.130783	0.055329
81.240000	-0.188068	0.093877	-0.130190	0.063423
81.250000	-0.187065	0.106548	-0.129515	0.071502
81.260000	-0.185937	0.119243	-0.128760	0.079568
81.270000	-0.184681	0.131953	-0.127924	0.087626
81.280000	-0.183297	0.144666	-0.127007	0.095678
81.290000	-0.181787	0.157374	-0.126010	0.103729
81.300000	-0.180150	0.170070	-0.124932	0.111783
81.310000	-0.178386	0.182746	-0.123774	0.119842
81.320000	-0.176495	0.195400	-0.122536	0.127909
81.330000	-0.174478	0.208028	-0.121216	0.135989
81.340000	-0.172335	0.220626	-0.119816	0.144083
81.350000	-0.170066	0.233192	-0.118334	0.152192
81.360000	-0.167671	0.245723	-0.116772	0.160320
81.370000	-0.165151	0.258218	-0.115128	0.168467
81.380000	-0.162507	0.270676	-0.113402	0.176633
81.390000	-0.159738	0.283094	-0.111595	0.184819
81.400000	-0.156845	0.295472	-0.109706	0.193024
81.410000	-0.153829	0.307807	-0.107735	0.201246
81.420000	-0.150689	0.320098	-0.105681	0.209485
81.430000	-0.147427	0.332346	-0.103545	0.217739
81.440000	-0.144042	0.344553	-0.101326	0.226003
81.450000	-0.140536	0.356723	-0.099025	0.234276
81.460000	-0.136908	0.368859	-0.096641	0.242554
81.470000	-0.133159	0.380966	-0.094174	0.250833
81.480000	-0.129289	0.393047	-0.091624	0.259109
81.490000	-0.125298	0.405111	-0.088992	0.267377
81.500000	-0.121186	0.417164	-0.086277	0.275635
81.510000	-0.116955	0.429210	-0.083479	0.283877
81.520000	-0.112602	0.441256	-0.080599	0.292100
81.530000	-0.108129	0.453303	-0.077637	0.300299
81.540000	-0.103536	0.465352	-0.074593	0.308473
81.550000	-0.098822	0.477402	-0.071468	0.316617
81.560000	-0.093988	0.489449	-0.068261	0.324729
81.570000	-0.089033	0.501486	-0.064973	0.332807
81.580000	-0.083959	0.513505	-0.061605	0.340848
81.590000	-0.078763	0.525492	-0.058156	0.348852
81.600000	-0.073449	0.537429	-0.054628	0.356817
81.610000	-0.068015	0.549296	-0.051020	0.364740
81.620000	-0.062463	0.561072	-0.047333	0.372622
81.630000	-0.056794	0.572735	-0.043568	0.380458
81.640000	-0.051009	0.584263	-0.039724	0.388248
81.650000	-0.045109	0.595631	-0.035803	0.395988
81.660000	-0.039097	0.606817	-0.031805	0.403675
81.670000	-0.032974	0.617804	-0.027730	0.411304
81.680000	-0.026742	0.628578	-0.023579	0.418870
81.690000	-0.020403	0.639132	-0.019353	0.426367
81.700000	-0.013960	0.649464	-0.015052	0.433787
81.710000	-0.007414	0.659578	-0.010677	0.441122
81.720000	-0.000769	0.669488	-0.006230	0.448364
81.730000	0.005975	0.679215	-0.001710	0.455504
81.740000	0.012815	0.688777	0.002880	0.462531
81.750000	0.019750	0.698198	0.007540	0.469439
81.760000	0.026779	0.707505	0.012268	0.476217
81.770000	0.033900	0.716724	0.017064	0.482857
81.780000	0.041113	0.725879	0.021925	0.489354
81.790000	0.048417	0.734987	0.026850	0.495702
81.800000	0.055812	0.744060	0.031839	0.501897
81.810000	0.063298	0.753100	0.036888	0.507937
81.820000	0.070874	0.762100	0.041997	0.513820
81.830000	0.078540	0.771046	0.047164	0.519548
81.840000	0.086295	0.779910	0.052387	0.525123
81.850000	0.094138	0.788661	0.057666	0.530549
81.860000	0.102068	0.797266	0.062998	0.535828
81.870000	0.110083	0.805693	0.068382	0.540967
81.880000	0.118181	0.813913	0.073817	0.545970
81.890000	0.126360	0.821899	0.079301	0.550842
