Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
616.630000	1.770959	-3.273353	1.165674	-2.147759
616.640000	1.738186	-3.281043	1.144177	-2.151598
616.650000	1.705340	-3.288128	1.122642	-2.155495
616.660000	1.672426	-3.294597	1.101067	-2.159455
616.670000	1.639450	-3.300441	1.079453	-2.163482
616.680000	1.606419	-3.305657	1.057798	-2.167570
616.690000	1.573339	-3.310246	1.036101	-2.171711
616.700000	1.540216	-3.314211	1.014363	-2.175887
616.710000	1.507057	-3.317562	0.992583	-2.180077
616.720000	1.473867	-3.320313	0.970762	-2.184255
616.730000	1.440653	-3.322483	0.948899	-2.188390
616.740000	1.407419	-3.324092	0.926994	-2.192448
616.750000	1.374172	-3.325162	0.905050	-2.196393
616.760000	1.340918	-3.325711	0.883067	-2.200184
616.770000	1.307660	-3.325762	0.861047	-2.203777
616.780000	1.274404	-3.325333	0.838992	-2.207128
616.790000	1.241155	-3.324427	0.816905	-2.210193
616.800000	1.207917	-3.323045	0.794789	-2.212928
616.810000	1.174696	-3.321177	0.772648	-2.215287
616.820000	1.141495	-3.318809	0.750485	-2.217227
616.830000	1.108321	-3.315913	0.728305	-2.218707
616.840000	1.075179	-3.312461	0.706112	-2.219686
616.850000	1.042074	-3.308427	0.683913	-2.220124
616.860000	1.009012	-3.303790	0.661712	-2.219985
616.870000	0.976000	-3.298537	0.639515	-2.219232
616.880000	0.943044	-3.292670	0.617329	-2.217834
616.890000	0.910149	-3.286195	0.595161	-2.215764
616.900000	0.877322	-3.279142	0.573016	-2.212994
616.910000	0.844568	-3.271554	0.550903	-2.209504
616.920000	0.811892	-3.263482	0.528829	-2.205276
616.930000	0.779300	-3.254980	0.506800	-2.200298
616.940000	0.746794	-3.246105	0.484825	-2.194567
616.950000	0.714379	-3.236914	0.462911	-2.188082
616.960000	0.682057	-3.227437	0.441066	-2.180853
616.970000	0.649831	-3.217694	0.419297	-2.172892
616.980000	0.617703	-3.207678	0.397611	-2.164220
616.990000	0.585678	-3.197354	0.376015	-2.154864
617.000000	0.553758	-3.186659	0.354516	-2.144858
617.010000	0.521946	-3.175508	0.333120	-2.134240
617.020000	0.490249	-3.163814	0.311833	-2.123050
617.030000	0.458672	-3.151468	0.290660	-2.111333
617.040000	0.427222	-3.138371	0.269608	-2.099131
617.050000	0.395908	-3.124435	0.248679	-2.086486
617.060000	0.364737	-3.109582	0.227879	-2.073440
617.070000	0.333719	-3.093752	0.207212	-2.060033
617.080000	0.302865	-3.076939	0.186680	-2.046297
617.090000	0.272184	-3.059169	0.166287	-2.032266
617.100000	0.241685	-3.040493	0.146035	-2.017967
617.110000	0.211377	-3.020990	0.125928	-2.003423
617.120000	0.181267	-3.000767	0.105968	-1.988651
617.130000	0.151363	-2.979951	0.086156	-1.973670
617.140000	0.121670	-2.958659	0.066495	-1.958494
617.150000	0.092191	-2.936988	0.046987	-1.943138
617.160000	0.062931	-2.915010	0.027633	-1.927614
617.170000	0.033892	-2.892771	0.008435	-1.911937
617.180000	0.005077	-2.870293	-0.010606	-1.896118
617.190000	-0.023513	-2.847545	-0.029487	-1.880171
617.200000	-0.051873	-2.824462	-0.048209	-1.864106
617.210000	-0.080001	-2.800966	-0.066769	-1.847935
617.220000	-0.107891	-2.776973	-0.085167	-1.831664
617.230000	-0.135538	-2.752385	-0.103402	-1.815299
617.240000	-0.162936	-2.727107	-0.121473	-1.798840
617.250000	-0.190078	-2.701063	-0.139378	-1.782284
617.260000	-0.216955	-2.674208	-0.157118	-1.765622
617.270000	-0.243559	-2.646528	-0.174690	-1.748842
617.280000	-0.269883	-2.618041	-0.192094	-1.731922
617.290000	-0.295918	-2.588794	-0.209328	-1.714839
617.300000	-0.321656	-2.558869	-0.226390	-1.697565
617.310000	-0.347093	-2.528385	-0.243279	-1.680071
617.320000	-0.372223	-2.497454	-0.259991	-1.662326
617.330000	-0.397041	-2.466178	-0.276524	-1.644299
617.340000	-0.421545	-2.434652	-0.292876	-1.625958
617.350000	-0.445733	-2.402960	-0.309042	-1.607277
617.360000	-0.469604	-2.371144	-0.325020	-1.588229
617.370000	-0.493156	-2.339217	-0.340806	-1.568793
617.380000	-0.516388	-2.307167	-0.356395	-1.548951
617.390000	-0.539299	-2.274962	-0.371783	-1.528690
617.400000	-0.561887	-2.242546	-0.386967	-1.508002
617.410000	-0.584149	-2.209852	-0.401942	-1.486879
617.420000	-0.606082	-2.176799	-0.416703	-1.465317
617.430000	-0.627683	-2.143325	-0.431247	-1.443316
617.440000	-0.648947	-2.109383	-0.445568	-1.420875
617.450000	-0.669869	-2.074943	-0.459663	-1.397997
617.460000	-0.690445	-2.039995	-0.473527	-1.374686
617.470000	-0.710668	-2.004559	-0.487155	-1.350944
617.480000	-0.730534	-1.968669	-0.500544	-1.326779
617.490000	-0.750040	-1.932369	-0.513689	-1.302197
617.500000	-0.769180	-1.895717	-0.526587	-1.277210
617.510000	-0.787953	-1.858778	-0.539232	-1.251827
617.520000	-0.806355	-1.821623	-0.551622	-1.226064
617.530000	-0.824385	-1.784283	-0.563752	-1.199938
617.540000	-0.842040	-1.746786	-0.575620	-1.173469
617.550000	-0.859320	-1.709142	-0.587221	-1.146679
617.560000	-0.876223	-1.671353	-0.598552	-1.119596
617.570000	-0.892747	-1.633405	-0.609612	-1.092246
617.580000	-0.908890	-1.595274	-0.620396	-1.064660
617.590000	-0.924652	-1.556928	-0.630904	-1.036870
617.600000	-0.940028	-1.518341	-0.641133	-1.008906
617.610000	-0.955017	-1.479493	-0.651082	-0.980801
617.620000	-0.969617	-1.440380	-0.660749	-0.952586
617.630000	-0.983824	-1.401008	-0.670133	-0.924290
617.640000	-0.997636	-1.361399	-0.679234	-0.895942
617.650000	-1.011051	-1.321587	-0.688052	-0.867570
617.660000	-1.024068	-1.281612	-0.696586	-0.839201
617.670000	-1.036683	-1.241511	-0.704836	-0.810860
617.680000	-1.048898	-1.201323	-0.712803	-0.782570
617.690000	-1.060710	-1.161085	-0.720488	-0.754354
617.700000	-1.072119	-1.120815	-0.727891	-0.726233
617.710000	-1.083126	-1.080513	-0.735013	-0.698228
617.720000	-1.093729	-1.040168	-0.741856	-0.670354
617.730000	-1.103929	-0.999762	-0.748420	-0.642630
617.740000	-1.113724	-0.959266	-0.754709	-0.615067
617.750000	-1.123114	-0.918645	-0.760722	-0.587676
617.760000	-1.132097	-0.877861	-0.766463	-0.560465
617.770000	-1.140670	-0.836889	-0.771932	-0.533438
617.780000	-1.148834	-0.795723	-0.777132	-0.506595
617.790000	-1.156584	-0.754375	-0.782065	-0.479931
617.800000	-1.163921	-0.712880	-0.786731	-0.453440
617.810000	-1.170842	-0.671291	-0.791134	-0.427110
617.820000	-1.177346	-0.629681	-0.795274	-0.400929
617.830000	-1.183435	-0.588133	-0.799153	-0.374882
617.840000	-1.189110	-0.546747	-0.802772	-0.348955
617.850000	-1.194371	-0.505619	-0.806132	-0.323132
617.860000	-1.199223	-0.464824	-0.809235	-0.297398
617.870000	-1.203669	-0.424418	-0.812081	-0.271742
617.880000	-1.207713	-0.384436	-0.814670	-0.246154
617.890000	-1.211359	-0.344888	-0.817004	-0.220627
617.900000	-1.214612	-0.305750	-0.819083	-0.195156
617.910000	-1.217475	-0.266964	-0.820907	-0.169739
617.920000	-1.219952	-0.228455	-0.822478	-0.144377
617.930000	-1.222045	-0.190129	-0.823795	-0.119069
617.940000	-1.223755	-0.151892	-0.824859	-0.093818
617.950000	-1.225083	-0.113632	-0.825672	-0.068625
617.960000	-1.226027	-0.075251	-0.826232	-0.043491
617.970000	-1.226587	-0.036659	-0.826542	-0.018413
617.980000	-1.226760	0.002219	-0.826601	0.006613
617.990000	-1.226542	0.041434	-0.826409	0.031594
618.000000	-1.225930	0.081010	-0.825969	0.056541
618.010000	-1.224920	0.120945	-0.825279	0.081469
618.020000	-1.223510	0.161217	-0.824339	0.106395
618.030000	-1.221695	0.201778	-0.823151	0.131337
618.040000	-1.219473	0.242569	-0.821713	0.156318
618.050000	-1.216843	0.283525	-0.820024	0.181360
618.060000	-1.213803	0.324577	-0.818085	0.206485
618.070000	-1.210351	0.365669	-0.815894	0.231716
618.080000	-1.206489	0.406748	-0.813450	0.257074
618.090000	-1.202217	0.447781	-0.810752	0.282578
618.100000	-1.197534	0.488753	-0.807798	0.308246
618.110000	-1.192442	0.529662	-0.804587	0.334090
618.120000	-1.186941	0.570519	-0.801116	0.360124
618.130000	-1.181031	0.611349	-0.797384	0.386355
618.140000	-1.174714	0.652172	-0.793388	0.412791
618.150000	-1.167988	0.693005	-0.789127	0.439435
618.160000	-1.160854	0.733860	-0.784599	0.466288
618.170000	-1.153311	0.774737	-0.779801	0.493350
618.180000	-1.145359	0.815618	-0.774731	0.520618
618.190000	-1.136998	0.856471	-0.769388	0.548085
618.200000	-1.128230	0.897248	-0.763769	0.575743
618.210000	-1.119054	0.937880	-0.757872	0.603580
618.220000	-1.109473	0.978291	-0.751696	0.631581
618.230000	-1.099489	1.018409	-0.745240	0.659728
618.240000	-1.089106	1.058165	-0.738501	0.687996
618.250000	-1.078327	1.097495	-0.731480	0.716358
618.260000	-1.067158	1.136342	-0.724174	0.744782
618.270000	-1.055602	1.174673	-0.716584	0.773229
618.280000	-1.043666	1.212477	-0.708710	0.801660
618.290000	-1.031354	1.249754	-0.700551	0.830029
618.300000	-1.018673	1.286524	-0.692109	0.858288
618.310000	-1.005625	1.322819	-0.683386	0.886386
618.320000	-0.992218	1.358683	-0.674382	0.914270
618.330000	-0.978453	1.394165	-0.665101	0.941888
618.340000	-0.964335	1.429311	-0.655546	0.969188
618.350000	-0.949868	1.464160	-0.645719	0.996118
618.360000	-0.935053	1.498741	-0.635625	1.022631
618.370000	-0.919894	1.533072	-0.625268	1.048682
618.380000	-0.904392	1.567160	-0.614653	1.074229
618.390000	-0.888551	1.600997	-0.603785	1.099235
618.400000	-0.872373	1.634562	-0.592670	1.123669
618.410000	-0.855861	1.667817	-0.581314	1.147503
618.420000	-0.839018	1.700721	-0.569722	1.170714
618.430000	-0.821848	1.733233	-0.557901	1.193284
618.440000	-0.804355	1.765311	-0.545858	1.215200
618.450000	-0.786543	1.796916	-0.533600	1.236453
618.460000	-0.768418	1.828012	-0.521132	1.257038
618.470000	-0.749985	1.858582	-0.508461	1.276955
618.480000	-0.731249	1.888619	-0.495595	1.296207
618.490000	-0.712214	1.918126	-0.482539	1.314800
618.500000	-0.692888	1.947117	-0.469301	1.332745
618.510000	-0.673274	1.975614	-0.455886	1.350058
618.520000	-0.653377	2.003646	-0.442302	1.366757
618.530000	-0.633202	2.031245	-0.428553	1.382862
618.540000	-0.612753	2.058442	-0.414646	1.398400
618.550000	-0.592035	2.085262	-0.400587	1.413400
618.560000	-0.571049	2.111727	-0.386380	1.427895
618.570000	-0.549801	2.137857	-0.372031	1.441921
618.580000	-0.528293	2.163664	-0.357543	1.455519
618.590000	-0.506529	2.189149	-0.342921	1.468729
618.600000	-0.484511	2.214305	-0.328170	1.481594
618.610000	-0.462244	2.239124	-0.313291	1.494160
618.620000	-0.439730	2.263593	-0.298287	1.506471
618.630000	-0.416973	2.287693	-0.283162	1.518574
618.640000	-0.393977	2.311408	-0.267916	1.530513
618.650000	-0.370747	2.334720	-0.252552	1.542333
618.660000	-0.347284	2.357616	-0.237070	1.554074
618.670000	-0.323596	2.380083	-0.221471	1.565777
618.680000	-0.299684	2.402114	-0.205754	1.577475
618.690000	-0.275555	2.423703	-0.189921	1.589203
618.700000	-0.251212	2.444843	-0.173970	1.600988
618.710000	-0.226659	2.465531	-0.157901	1.612854
618.720000	-0.201903	2.485763	-0.141713	1.624821
618.730000	-0.176946	2.505535	-0.125404	1.636903
618.740000	-0.151793	2.524847	-0.108974	1.649108
618.750000	-0.126450	2.543693	-0.092422	1.661441
618.760000	-0.100921	2.562068	-0.075745	1.673900
618.770000	-0.075211	2.579970	-0.058943	1.686480
618.780000	-0.049323	2.597396	-0.042015	1.699167
618.790000	-0.023264	2.614348	-0.024960	1.711945
618.800000	0.002962	2.630830	-0.007776	1.724792
618.810000	0.029351	2.646850	0.009536	1.737682
618.820000	0.055898	2.662424	0.026978	1.750585
618.830000	0.082598	2.677570	0.044548	1.763467
618.840000	0.109448	2.692310	0.062247	1.776291
618.850000	0.136443	2.706670	0.080073	1.789018
618.860000	0.163580	2.720674	0.098027	1.801607
618.870000	0.190855	2.734345	0.116105	1.814017
618.880000	0.218266	2.747705	0.134306	1.826207
618.890000	0.245808	2.760771	0.152628	1.838134
618.900000	0.273480	2.773554	0.171068	1.849759
618.910000	0.301278	2.786057	0.189622	1.861041
618.920000	0.329200	2.798275	0.208288	1.871946
618.930000	0.357243	2.810198	0.227060	1.882439
618.940000	0.385403	2.821807	0.245935	1.892488
618.950000	0.413678	2.833082	0.264908	1.902064
618.960000	0.442064	2.843997	0.283974	1.911143
618.970000	0.470557	2.854532	0.303129	1.919700
618.980000	0.499153	2.864666	0.322367	1.927719
618.990000	0.527849	2.874379	0.341682	1.935184
619.000000	0.556639	2.883664	0.361069	1.942083
619.010000	0.585520	2.892518	0.380521	1.948405
619.020000	0.614488	2.900942	0.400035	1.954147
619.030000	0.643538	2.908943	0.419602	1.959306
619.040000	0.672666	2.916532	0.439219	1.963886
619.050000	0.701867	2.923717	0.458878	1.967893
619.060000	0.731139	2.930508	0.478575	1.971337
619.070000	0.760476	2.936909	0.498303	1.974230
619.080000	0.789876	2.942914	0.518058	1.976589
619.090000	0.819333	2.948506	0.537833	1.978434
619.100000	0.848844	2.953661	0.557625	1.979788
619.110000	0.878405	2.958346	0.577427	1.980679
619.120000	0.908009	2.962521	0.597237	1.981132
619.130000	0.937653	2.966137	0.617049	1.981174
619.140000	0.967330	2.969147	0.636859	1.980835
619.150000	0.997034	2.971504	0.656664	1.980142
619.160000	1.026758	2.973162	0.676461	1.979120
619.170000	1.056495	2.974082	0.696246	1.977795
619.180000	1.086237	2.974246	0.716016	1.976189
619.190000	1.115977	2.973642	0.735769	1.974323
619.200000	1.145707	2.972269	0.755501	1.972212
619.210000	1.175420	2.970141	0.775212	1.969870
619.220000	1.205108	2.967282	0.794898	1.967308
619.230000	1.234763	2.963725	0.814557	1.964531
619.240000	1.264380	2.959506	0.834188	1.961543
619.250000	1.293951	2.954661	0.853788	1.958346
619.260000	1.323471	2.949227	0.873354	1.954941
619.270000	1.352934	2.943236	0.892886	1.951324
619.280000	1.382334	2.936715	0.912380	1.947490
619.290000	1.411667	2.929688	0.931835	1.943432
619.300000	1.440926	2.922164	0.951248	1.939144
619.310000	1.470108	2.914142	0.970617	1.934617
619.320000	1.499207	2.905619	0.989939	1.929841
619.330000	1.528219	2.896590	1.009213	1.924806
619.340000	1.557138	2.887047	1.028434	1.919501
619.350000	1.585958	2.876981	1.047602	1.913913
619.360000	1.614675	2.866380	1.066712	1.908029
619.370000	1.643284	2.855236	1.085761	1.901836
619.380000	1.671778	2.843550	1.104747	1.895320
619.390000	1.700153	2.831328	1.123667	1.888465
619.400000	1.728403	2.818582	1.142515	1.881258
619.410000	1.756523	2.805328	1.161291	1.873685
619.420000	1.784508	2.791589	1.179988	1.865732
619.430000	1.812353	2.777391	1.198604	1.857385
619.440000	1.840054	2.762764	1.217134	1.848634
619.450000	1.867607	2.747737	1.235575	1.839468
619.460000	1.895008	2.732336	1.253922	1.829878
619.470000	1.922253	2.716587	1.272171	1.819859
619.480000	1.949339	2.700510	1.290318	1.809408
619.490000	1.976262	2.684122	1.308358	1.798524
619.500000	2.003020	2.667433	1.326287	1.787210
619.510000	2.029610	2.650453	1.344101	1.775471
619.520000	2.056028	2.633185	1.361795	1.763315
619.530000	2.082272	2.615625	1.379366	1.750752
619.540000	2.108340	2.597770	1.396809	1.737795
619.550000	2.134227	2.579610	1.414121	1.724460
619.560000	2.159931	2.561134	1.431297	1.710765
619.570000	2.185448	2.542330	1.448335	1.696729
619.580000	2.210776	2.523177	1.465230	1.682372
619.590000	2.235911	2.503657	1.481981	1.667718
619.600000	2.260848	2.483752	1.498584	1.652787
619.610000	2.285584	2.463444	1.515036	1.637602
619.620000	2.310115	2.442713	1.531335	1.622186
619.630000	2.334437	2.421541	1.547479	1.606558
619.640000	2.358545	2.399912	1.563466	1.590741
619.650000	2.382434	2.377817	1.579293	1.574752
619.660000	2.406100	2.355255	1.594960	1.558609
619.670000	2.429537	2.332230	1.610465	1.542327
619.680000	2.452743	2.308752	1.625806	1.525920
619.690000	2.475711	2.284836	1.640983	1.509398
619.700000	2.498438	2.260503	1.655994	1.492770
619.710000	2.520920	2.235784	1.670838	1.476043
619.720000	2.543152	2.210719	1.685514	1.459222
619.730000	2.565133	2.185349	1.700022	1.442311
619.740000	2.586859	2.159709	1.714360	1.425313
619.750000	2.608326	2.133836	1.728528	1.408229
619.760000	2.629535	2.107761	1.742525	1.391059
619.770000	2.650481	2.081516	1.756349	1.373804
619.780000	2.671164	2.055119	1.770000	1.356464
619.790000	2.691583	2.028573	1.783478	1.339039
619.800000	2.711735	2.001877	1.796781	1.321529
619.810000	2.731620	1.975025	1.809908	1.303932
619.820000	2.751235	1.948000	1.822859	1.286247
619.830000	2.770579	1.920780	1.835633	1.268475
619.840000	2.789650	1.893337	1.848229	1.250613
619.850000	2.808445	1.865640	1.860645	1.232659
619.860000	2.826962	1.837666	1.872881	1.214609
619.870000	2.845198	1.809396	1.884937	1.196459
619.880000	2.863149	1.780821	1.896810	1.178204
619.890000	2.880813	1.751939	1.908500	1.159837
619.900000	2.898186	1.722758	1.920007	1.141349
619.910000	2.915267	1.693292	1.931327	1.122733
619.920000	2.932052	1.663565	1.942461	1.103979
619.930000	2.948538	1.633602	1.953406	1.085075
619.940000	2.964723	1.603430	1.964162	1.066015
619.950000	2.980606	1.573072	1.974726	1.046787
619.960000	2.996184	1.542545	1.985097	1.027384
619.970000	3.011456	1.511855	1.995273	1.007797
619.980000	3.026420	1.481004	2.005252	0.988021
619.990000	3.041075	1.449981	2.015033	0.968050
620.000000	3.055419	1.418757	2.024613	0.947878
620.010000	3.069450	1.387300	2.033990	0.927502
620.020000	3.083164	1.355574	2.043162	0.906917
620.030000	3.096560	1.323542	2.052127	0.886121
620.040000	3.109634	1.291164	2.060884	0.865111
620.050000	3.122382	1.258400	2.069429	0.843883
620.060000	3.134801	1.225222	2.077761	0.822434
620.070000	3.146885	1.191611	2.085877	0.800758
620.080000	3.158631	1.157563	2.093775	0.778850
620.090000	3.170035	1.123084	2.101453	0.756704
620.100000	3.181092	1.088191	2.108908	0.734315
620.110000	3.191798	1.052916	2.116138	0.711674
620.120000	3.202149	1.017299	2.123141	0.688775
620.130000	3.212143	0.981385	2.129913	0.665613
620.140000	3.221776	0.945216	2.136452	0.642181
620.150000	3.231046	0.908836	2.142756	0.618478
620.160000	3.239952	0.872284	2.148821	0.594501
620.170000	3.248491	0.835599	2.154645	0.570250
620.180000	3.256664	0.798807	2.160225	0.545727
620.190000	3.264467	0.761929	2.165558	0.520938
620.200000	3.271902	0.724977	2.170643	0.495890
620.210000	3.278967	0.687959	2.175475	0.470594
620.220000	3.285661	0.650877	2.180054	0.445061
620.230000	3.291984	0.613725	2.184376	0.419308
620.240000	3.297935	0.576501	2.188439	0.393352
620.250000	3.303514	0.539200	2.192242	0.367210
620.260000	3.308719	0.501820	2.195783	0.340902
620.270000	3.313550	0.464359	2.199060	0.314452
620.280000	3.318006	0.426817	2.202072	0.287881
620.290000	3.322086	0.389199	2.204817	0.261213
620.300000	3.325790	0.351513	2.207296	0.234472
620.310000	3.329116	0.313764	2.209507	0.207682
620.320000	3.332065	0.275958	2.211449	0.180866
620.330000	3.334635	0.238102	2.213124	0.154049
620.340000	3.336827	0.200198	2.214530	0.127254
620.350000	3.338639	0.162248	2.215669	0.100505
620.360000	3.340071	0.124253	2.216541	0.073821
620.370000	3.341124	0.086214	2.217146	0.047225
620.380000	3.341795	0.048133	2.217485	0.020735
620.390000	3.342086	0.010011	2.217561	-0.005632
620.400000	3.341996	-0.028142	2.217373	-0.031860
620.410000	3.341523	-0.066314	2.216924	-0.057936
620.420000	3.340669	-0.104489	2.216215	-0.083849
620.430000	3.339434	-0.142646	2.215248	-0.109588
620.440000	3.337817	-0.180759	2.214024	-0.135148
620.450000	3.335819	-0.218795	2.212545	-0.160521
620.460000	3.333441	-0.256726	2.210814	-0.185704
620.470000	3.330685	-0.294522	2.208832	-0.210693
620.480000	3.327551	-0.332160	2.206601	-0.235488
620.490000	3.324042	-0.369621	2.204123	-0.260088
620.500000	3.320159	-0.406898	2.201400	-0.284493
620.510000	3.315905	-0.443998	2.198434	-0.308705
620.520000	3.311280	-0.480939	2.195226	-0.332725
620.530000	3.306286	-0.517747	2.191780	-0.356558
620.540000	3.300925	-0.554461	2.188096	-0.380207
620.550000	3.295197	-0.591128	2.184176	-0.403680
620.560000	3.289103	-0.627799	2.180023	-0.426984
620.570000	3.282641	-0.664528	2.175637	-0.450130
620.580000	3.275812	-0.701355	2.171021	-0.473131
620.590000	3.268614	-0.738309	2.166175	-0.496002
620.600000	3.261045	-0.775410	2.161101	-0.518761
620.610000	3.253105	-0.812664	2.155800	-0.541429
620.620000	3.244791	-0.850057	2.150273	-0.564029
620.630000	3.236103	-0.887566	2.144520	-0.586585
620.640000	3.227040	-0.925153	2.138541	-0.609123
620.650000	3.217600	-0.962771	2.132337	-0.631669
620.660000	3.207784	-1.000367	2.125908	-0.654250
620.670000	3.197593	-1.037885	2.119252	-0.676891
620.680000	3.187027	-1.075279	2.112369	-0.699616
620.690000	3.176088	-1.112506	2.105259	-0.722447
620.700000	3.164778	-1.149529	2.097920	-0.745401
620.710000	3.153098	-1.186325	2.090351	-0.768495
620.720000	3.141052	-1.222885	2.082550	-0.791740
620.730000	3.128641	-1.259209	2.074515	-0.815145
620.740000	3.115869	-1.295301	2.066246	-0.838714
620.750000	3.102736	-1.331173	2.057741	-0.862447
620.760000	3.089246	-1.366840	2.048997	-0.886340
620.770000	3.075400	-1.402318	2.040013	-0.910387
620.780000	3.061200	-1.437615	2.030789	-0.934578
620.790000	3.046648	-1.472730	2.021321	-0.958900
620.800000	3.031746	-1.507655	2.011610	-0.983336
620.810000	3.016496	-1.542371	2.001654	-1.007867
620.820000	3.000899	-1.576847	1.991453	-1.032471
620.830000	2.984960	-1.611048	1.981005	-1.057124
620.840000	2.968679	-1.644935	1.970310	-1.081797
620.850000	2.952062	-1.678466	1.959369	-1.106461
620.860000	2.935112	-1.711598	1.948181	-1.131082
620.870000	2.917832	-1.744288	1.936747	-1.155625
620.880000	2.900227	-1.776515	1.925069	-1.180051
620.890000	2.882303	-1.808259	1.913147	-1.204319
620.900000	2.864064	-1.839511	1.900983	-1.228387
620.910000	2.845515	-1.870279	1.888580	-1.252213
620.920000	2.826660	-1.900581	1.875940	-1.275752
620.930000	2.807504	-1.930444	1.863066	-1.298960
620.940000	2.788052	-1.959898	1.849962	-1.321793
620.950000	2.768308	-1.988981	1.836632	-1.344208
620.960000	2.748274	-2.017726	1.823079	-1.366167
620.970000	2.727954	-2.046162	1.809310	-1.387633
620.980000	2.707352	-2.074311	1.795328	-1.408574
620.990000	2.686469	-2.102197	1.781140	-1.428963
621.000000	2.665308	-2.129833	1.766751	-1.448773
621.010000	2.643873	-2.157228	1.752167	-1.467988
621.020000	2.622165	-2.184383	1.737393	-1.486594
621.030000	2.600186	-2.211295	1.722437	-1.504584
621.040000	2.577940	-2.237965	1.707304	-1.521957
621.050000	2.555428	-2.264387	1.692000	-1.538715
621.060000	2.532653	-2.290557	1.676531	-1.554867
621.070000	2.509617	-2.316475	1.660904	-1.570428
621.080000	2.486324	-2.342141	1.645125	-1.585417
621.090000	2.462775	-2.367555	1.629198	-1.599860
621.100000	2.438974	-2.392716	1.613129	-1.613784
621.110000	2.414922	-2.417620	1.596924	-1.627224
621.120000	2.390622	-2.442256	1.580586	-1.640214
621.130000	2.366078	-2.466609	1.564121	-1.652795
621.140000	2.341291	-2.490656	1.547532	-1.665008
621.150000	2.316266	-2.514371	1.530822	-1.676899
621.160000	2.291005	-2.537714	1.513994	-1.688512
621.170000	2.265513	-2.560643	1.497052	-1.699894
621.180000	2.239794	-2.583111	1.479997	-1.711087
621.190000	2.213852	-2.605072	1.462831	-1.722134
621.200000	2.187694	-2.626473	1.445555	-1.733075
621.210000	2.161325	-2.647268	1.428170	-1.743946
621.220000	2.134751	-2.667420	1.410676	-1.754780
621.230000	2.107979	-2.686904	1.393074	-1.765605
621.240000	2.081015	-2.705705	1.375364	-1.776442
621.250000	2.053867	-2.723823	1.357545	-1.787307
621.260000	2.026541	-2.741265	1.339618	-1.798210
621.270000	1.999044	-2.758057	1.321581	-1.809156
621.280000	1.971382	-2.774233	1.303435	-1.820144
621.290000	1.943561	-2.789834	1.285178	-1.831169
621.300000	1.915587	-2.804899	1.266811	-1.842218
621.310000	1.887465	-2.819473	1.248334	-1.853276
621.320000	1.859199	-2.833603	1.229746	-1.864323
621.330000	1.830794	-2.847330	1.211047	-1.875336
621.340000	1.802253	-2.860687	1.192239	-1.886292
621.350000	1.773581	-2.873696	1.173322	-1.897161
621.360000	1.744781	-2.886373	1.154296	-1.907917
621.370000	1.715855	-2.898723	1.135164	-1.918528
621.380000	1.686807	-2.910745	1.115926	-1.928964
621.390000	1.657641	-2.922429	1.096585	-1.939193
621.400000	1.628360	-2.933763	1.077143	-1.949185
621.410000	1.598967	-2.944728	1.057603	-1.958907
621.420000	1.569467	-2.955302	1.037966	-1.968331
621.430000	1.539862	-2.965461	1.018237	-1.977425
621.440000	1.510159	-2.975178	0.998419	-1.986161
621.450000	1.480360	-2.984432	0.978515	-1.994510
621.460000	1.450472	-2.993198	0.958530	-2.002444
621.470000	1.420498	-3.001453	0.938468	-2.009938
621.480000	1.390445	-3.009173	0.918333	-2.016966
621.490000	1.360317	-3.016338	0.898130	-2.023504
621.500000	1.330120	-3.022928	0.877864	-2.029532
621.510000	1.299860	-3.028925	0.857541	-2.035029
621.520000	1.269543	-3.034315	0.837165	-2.039975
621.530000	1.239176	-3.039086	0.816743	-2.044355
621.540000	1.208764	-3.043231	0.796280	-2.048153
621.550000	1.178313	-3.046747	0.775782	-2.051357
621.560000	1.147831	-3.049633	0.755255	-2.053957
621.570000	1.117323	-3.051895	0.734705	-2.055946
621.580000	1.086795	-3.053543	0.714138	-2.057317
621.590000	1.056254	-3.054589	0.693561	-2.058066
621.600000	1.025705	-3.055046	0.672979	-2.058195
621.610000	0.995155	-3.054927	0.652399	-2.057706
621.620000	0.964608	-3.054246	0.631827	-2.056605
621.630000	0.934072	-3.053017	0.611269	-2.054901
621.640000	0.903550	-3.051246	0.590731	-2.052606
621.650000	0.873049	-3.048938	0.570219	-2.049734
621.660000	0.842573	-3.046094	0.549738	-2.046302
621.670000	0.812128	-3.042713	0.529294	-2.042329
621.680000	0.781720	-3.038793	0.508893	-2.037837
621.690000	0.751354	-3.034326	0.488539	-2.032850
621.700000	0.721036	-3.029305	0.468238	-2.027394
621.710000	0.690770	-3.023730	0.447993	-2.021495
621.720000	0.660563	-3.017599	0.427809	-2.015180
621.730000	0.630420	-3.010915	0.407691	-2.008478
621.740000	0.600347	-3.003687	0.387641	-2.001415
621.750000	0.570348	-2.995927	0.367664	-1.994019
621.760000	0.540430	-2.987652	0.347762	-1.986319
621.770000	0.510597	-2.978878	0.327938	-1.978341
621.780000	0.480854	-2.969627	0.308196	-1.970112
621.790000	0.451206	-2.959916	0.288537	-1.961658
621.800000	0.421657	-2.949760	0.268963	-1.953003
621.810000	0.392212	-2.939169	0.249477	-1.944171
621.820000	0.362875	-2.928149	0.230080	-1.935184
621.830000	0.333650	-2.916702	0.210774	-1.926062
621.840000	0.304542	-2.904821	0.191559	-1.916823
621.850000	0.275555	-2.892496	0.172438	-1.907486
