Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
567.630000	2.434504	0.000787	1.615810	0.007952
567.640000	2.434374	-0.026716	1.615791	-0.011872
567.650000	2.433969	-0.054244	1.615573	-0.031768
567.660000	2.433289	-0.081832	1.615155	-0.051715
567.670000	2.432332	-0.109515	1.614538	-0.071690
567.680000	2.431098	-0.137315	1.613722	-0.091672
567.690000	2.429586	-0.165248	1.612705	-0.111640
567.700000	2.427793	-0.193320	1.611489	-0.131576
567.710000	2.425719	-0.221519	1.610074	-0.151461
567.720000	2.423362	-0.249822	1.608460	-0.171281
567.730000	2.420722	-0.278200	1.606648	-0.191020
567.740000	2.417798	-0.306616	1.604640	-0.210666
567.750000	2.414590	-0.335025	1.602435	-0.230207
567.760000	2.411098	-0.363381	1.600036	-0.249633
567.770000	2.407322	-0.391648	1.597443	-0.268935
567.780000	2.403265	-0.419783	1.594658	-0.288104
567.790000	2.398927	-0.447755	1.591681	-0.307131
567.800000	2.394311	-0.475539	1.588516	-0.326010
567.810000	2.389417	-0.503117	1.585162	-0.344731
567.820000	2.384249	-0.530477	1.581622	-0.363289
567.830000	2.378808	-0.557608	1.577897	-0.381676
567.840000	2.373098	-0.584503	1.573989	-0.399885
567.850000	2.367119	-0.611154	1.569899	-0.417909
567.860000	2.360875	-0.637553	1.565631	-0.435743
567.870000	2.354369	-0.663687	1.561185	-0.453380
567.880000	2.347603	-0.689543	1.556564	-0.470814
567.890000	2.340579	-0.715110	1.551770	-0.488041
567.900000	2.333301	-0.740371	1.546804	-0.505055
567.910000	2.325773	-0.765313	1.541669	-0.521851
567.920000	2.317996	-0.789932	1.536368	-0.538423
567.930000	2.309975	-0.814231	1.530902	-0.554767
567.940000	2.301713	-0.838219	1.525273	-0.570879
567.950000	2.293212	-0.861911	1.519485	-0.586754
567.960000	2.284475	-0.885336	1.513539	-0.602388
567.970000	2.275506	-0.908538	1.507438	-0.617779
567.980000	2.266305	-0.931558	1.501184	-0.632925
567.990000	2.256875	-0.954436	1.494780	-0.647826
568.000000	2.247217	-0.977208	1.488228	-0.662486
568.010000	2.237331	-0.999910	1.481531	-0.676908
568.020000	2.227219	-1.022574	1.474691	-0.691099
568.030000	2.216880	-1.045219	1.467710	-0.705069
568.040000	2.206314	-1.067853	1.460590	-0.718829
568.050000	2.195523	-1.090476	1.453334	-0.732394
568.060000	2.184505	-1.113078	1.445943	-0.745779
568.070000	2.173261	-1.135642	1.438419	-0.759003
568.080000	2.161792	-1.158146	1.430763	-0.772088
568.090000	2.150099	-1.180572	1.422978	-0.785054
568.100000	2.138181	-1.202906	1.415063	-0.797921
568.110000	2.126041	-1.225137	1.407019	-0.810713
568.120000	2.113679	-1.247261	1.398849	-0.823452
568.130000	2.101096	-1.269283	1.390551	-0.836158
568.140000	2.088294	-1.291211	1.382125	-0.848853
568.150000	2.075272	-1.313063	1.373573	-0.861558
568.160000	2.062032	-1.334855	1.364894	-0.874293
568.170000	2.048575	-1.356602	1.356087	-0.887076
568.180000	2.034901	-1.378313	1.347153	-0.899926
568.190000	2.021009	-1.399995	1.338089	-0.912858
568.200000	2.006901	-1.421641	1.328895	-0.925890
568.210000	1.992576	-1.443238	1.319570	-0.939034
568.220000	1.978036	-1.464763	1.310114	-0.952303
568.230000	1.963281	-1.486185	1.300524	-0.965706
568.240000	1.948313	-1.507466	1.290799	-0.979251
568.250000	1.933133	-1.528567	1.280939	-0.992941
568.260000	1.917742	-1.549444	1.270940	-1.006779
568.270000	1.902145	-1.570058	1.260802	-1.020760
568.280000	1.886342	-1.590372	1.250524	-1.034879
568.290000	1.870338	-1.610357	1.240104	-1.049124
568.300000	1.854136	-1.629984	1.229542	-1.063479
568.310000	1.837740	-1.649237	1.218835	-1.077926
568.320000	1.821153	-1.668105	1.207983	-1.092441
568.330000	1.804379	-1.686578	1.196986	-1.106998
568.340000	1.787423	-1.704646	1.185843	-1.121566
568.350000	1.770288	-1.722305	1.174554	-1.136110
568.360000	1.752978	-1.739547	1.163121	-1.150593
568.370000	1.735498	-1.756363	1.151543	-1.164977
568.380000	1.717852	-1.772741	1.139822	-1.179219
568.390000	1.700045	-1.788671	1.127959	-1.193277
568.400000	1.682080	-1.804146	1.115957	-1.207106
568.410000	1.663963	-1.819157	1.103818	-1.220662
568.420000	1.645699	-1.833704	1.091545	-1.233900
568.430000	1.627291	-1.847790	1.079141	-1.246775
568.440000	1.608744	-1.861431	1.066611	-1.259242
568.450000	1.590064	-1.874652	1.053958	-1.271260
568.460000	1.571253	-1.887494	1.041187	-1.282789
568.470000	1.552315	-1.900003	1.028304	-1.293793
568.480000	1.533253	-1.912229	1.015313	-1.304239
568.490000	1.514071	-1.924214	1.002221	-1.314098
568.500000	1.494770	-1.936003	0.989033	-1.323350
568.510000	1.475352	-1.947638	0.975756	-1.331977
568.520000	1.455817	-1.959151	0.962396	-1.339970
568.530000	1.436169	-1.970553	0.948959	-1.347327
568.540000	1.416407	-1.981840	0.935451	-1.354050
568.550000	1.396532	-1.992993	0.921880	-1.360150
568.560000	1.376548	-2.003973	0.908250	-1.365644
568.570000	1.356454	-2.014733	0.894569	-1.370556
568.580000	1.336254	-2.025222	0.880841	-1.374913
568.590000	1.315950	-2.035391	0.867072	-1.378748
568.600000	1.295547	-2.045197	0.853268	-1.382094
568.610000	1.275048	-2.054598	0.839432	-1.384992
568.620000	1.254457	-2.063562	0.825569	-1.387480
568.630000	1.233778	-2.072075	0.811683	-1.389602
568.640000	1.213017	-2.080141	0.797778	-1.391399
568.650000	1.192177	-2.087775	0.783856	-1.392914
568.660000	1.171263	-2.095001	0.769921	-1.394188
568.670000	1.150278	-2.101852	0.755973	-1.395265
568.680000	1.129227	-2.108368	0.742016	-1.396184
568.690000	1.108112	-2.114590	0.728050	-1.396987
568.700000	1.086936	-2.120552	0.714077	-1.397713
568.710000	1.065701	-2.126273	0.700096	-1.398401
568.720000	1.044411	-2.131760	0.686109	-1.399087
568.730000	1.023067	-2.137009	0.672114	-1.399805
568.740000	1.001672	-2.141994	0.658112	-1.400588
568.750000	0.980228	-2.146686	0.644102	-1.401466
568.760000	0.958739	-2.151048	0.630082	-1.402463
568.770000	0.937208	-2.155037	0.616052	-1.403601
568.780000	0.915640	-2.158609	0.602010	-1.404895
568.790000	0.894038	-2.161724	0.587954	-1.406356
568.800000	0.872407	-2.164353	0.573882	-1.407990
568.810000	0.850752	-2.166476	0.559793	-1.409795
568.820000	0.829079	-2.168083	0.545686	-1.411765
568.830000	0.807392	-2.169176	0.531558	-1.413884
568.840000	0.785697	-2.169771	0.517408	-1.416135
568.850000	0.763998	-2.169892	0.503235	-1.418493
568.860000	0.742301	-2.169564	0.489038	-1.420928
568.870000	0.720609	-2.168808	0.474816	-1.423407
568.880000	0.698926	-2.167649	0.460569	-1.425892
568.890000	0.677257	-2.166106	0.446298	-1.428342
568.900000	0.655605	-2.164189	0.432003	-1.430714
568.910000	0.633974	-2.161896	0.417684	-1.432963
568.920000	0.612368	-2.159219	0.403344	-1.435044
568.930000	0.590791	-2.156140	0.388984	-1.436909
568.940000	0.569247	-2.152636	0.374607	-1.438510
568.950000	0.547740	-2.148682	0.360215	-1.439800
568.960000	0.526275	-2.144259	0.345812	-1.440731
568.970000	0.504857	-2.139355	0.331402	-1.441258
568.980000	0.483490	-2.133959	0.316988	-1.441334
568.990000	0.462179	-2.128069	0.302577	-1.440916
569.000000	0.440930	-2.121698	0.288172	-1.439963
569.010000	0.419747	-2.114872	0.273779	-1.438436
569.020000	0.398634	-2.107621	0.259405	-1.436300
569.030000	0.377596	-2.099977	0.245055	-1.433525
569.040000	0.356635	-2.091978	0.230737	-1.430085
569.050000	0.335757	-2.083663	0.216456	-1.425960
569.060000	0.314963	-2.075076	0.202220	-1.421135
569.070000	0.294256	-2.066252	0.188036	-1.415603
569.080000	0.273639	-2.057214	0.173910	-1.409362
569.090000	0.253113	-2.047979	0.159851	-1.402418
569.100000	0.232680	-2.038556	0.145864	-1.394786
569.110000	0.212342	-2.028949	0.131957	-1.386484
569.120000	0.192101	-2.019156	0.118137	-1.377539
569.130000	0.171960	-2.009171	0.104409	-1.367981
569.140000	0.151919	-1.998985	0.090779	-1.357852
569.150000	0.131981	-1.988586	0.077253	-1.347193
569.160000	0.112148	-1.977965	0.063837	-1.336054
569.170000	0.092422	-1.967112	0.050534	-1.324485
569.180000	0.072806	-1.956019	0.037348	-1.312541
569.190000	0.053303	-1.944676	0.024284	-1.300279
569.200000	0.033914	-1.933074	0.011344	-1.287759
569.210000	0.014642	-1.921200	-0.001471	-1.275040
569.220000	-0.004509	-1.909043	-0.014157	-1.262182
569.230000	-0.023538	-1.896587	-0.026714	-1.249244
569.240000	-0.042440	-1.883820	-0.039142	-1.236281
569.250000	-0.061213	-1.870723	-0.051440	-1.223350
569.260000	-0.079853	-1.857276	-0.063609	-1.210501
569.270000	-0.098357	-1.843462	-0.075650	-1.197782
569.280000	-0.116721	-1.829265	-0.087565	-1.185235
569.290000	-0.134941	-1.814675	-0.099356	-1.172896
569.300000	-0.153014	-1.799686	-0.111024	-1.160798
569.310000	-0.170934	-1.784300	-0.122572	-1.148966
569.320000	-0.188698	-1.768525	-0.134004	-1.137419
569.330000	-0.206303	-1.752378	-0.145322	-1.126167
569.340000	-0.223745	-1.735881	-0.156528	-1.115217
569.350000	-0.241020	-1.719068	-0.167627	-1.104567
569.360000	-0.258125	-1.701970	-0.178621	-1.094211
569.370000	-0.275058	-1.684619	-0.189512	-1.084137
569.380000	-0.291817	-1.667045	-0.200304	-1.074325
569.390000	-0.308398	-1.649277	-0.210999	-1.064753
569.400000	-0.324802	-1.631338	-0.221600	-1.055395
569.410000	-0.341025	-1.613245	-0.232108	-1.046219
569.420000	-0.357066	-1.595007	-0.242525	-1.037192
569.430000	-0.372924	-1.576622	-0.252852	-1.028276
569.440000	-0.388598	-1.558082	-0.263091	-1.019432
569.450000	-0.404085	-1.539376	-0.273241	-1.010619
569.460000	-0.419385	-1.520486	-0.283303	-1.001794
569.470000	-0.434494	-1.501394	-0.293277	-0.992913
569.480000	-0.449412	-1.482079	-0.303161	-0.983930
569.490000	-0.464135	-1.462518	-0.312955	-0.974802
569.500000	-0.478661	-1.442695	-0.322656	-0.965482
569.510000	-0.492988	-1.422598	-0.332264	-0.955925
569.520000	-0.507112	-1.402217	-0.341774	-0.946086
569.530000	-0.521032	-1.381546	-0.351184	-0.935925
569.540000	-0.534742	-1.360582	-0.360491	-0.925399
569.550000	-0.548242	-1.339332	-0.369691	-0.914469
569.560000	-0.561528	-1.317801	-0.378779	-0.903100
569.570000	-0.574597	-1.296000	-0.387751	-0.891258
569.580000	-0.587447	-1.273941	-0.396603	-0.878915
569.590000	-0.600075	-1.251643	-0.405328	-0.866046
569.600000	-0.612479	-1.229122	-0.413922	-0.852631
569.610000	-0.624657	-1.206398	-0.422379	-0.838655
569.620000	-0.636607	-1.183492	-0.430693	-0.824107
569.630000	-0.648326	-1.160426	-0.438859	-0.808984
569.640000	-0.659815	-1.137224	-0.446871	-0.793287
569.650000	-0.671071	-1.113910	-0.454723	-0.777024
569.660000	-0.682093	-1.090509	-0.462409	-0.760208
569.670000	-0.692881	-1.067044	-0.469925	-0.742858
569.680000	-0.703433	-1.043532	-0.477265	-0.725001
569.690000	-0.713751	-1.019994	-0.484424	-0.706667
569.700000	-0.723833	-0.996442	-0.491397	-0.687893
569.710000	-0.733680	-0.972885	-0.498180	-0.668721
569.720000	-0.743291	-0.949326	-0.504770	-0.649197
569.730000	-0.752666	-0.925763	-0.511163	-0.629371
569.740000	-0.761806	-0.902190	-0.517357	-0.609298
569.750000	-0.770710	-0.878588	-0.523348	-0.589035
569.760000	-0.779378	-0.854942	-0.529137	-0.568640
569.770000	-0.787809	-0.831229	-0.534721	-0.548171
569.780000	-0.796002	-0.807417	-0.540100	-0.527689
569.790000	-0.803957	-0.783480	-0.545275	-0.507251
569.800000	-0.811671	-0.759393	-0.550246	-0.486915
569.810000	-0.819144	-0.735128	-0.555014	-0.466733
569.820000	-0.826373	-0.710665	-0.559581	-0.446757
569.830000	-0.833356	-0.685985	-0.563950	-0.427031
569.840000	-0.840092	-0.661075	-0.568123	-0.407597
569.850000	-0.846577	-0.635932	-0.572103	-0.388491
569.860000	-0.852810	-0.610558	-0.575894	-0.369741
569.870000	-0.858788	-0.584960	-0.579499	-0.351369
569.880000	-0.864508	-0.559150	-0.582922	-0.333394
569.890000	-0.869970	-0.533147	-0.586168	-0.315825
569.900000	-0.875171	-0.506973	-0.589240	-0.298666
569.910000	-0.880109	-0.480655	-0.592143	-0.281914
569.920000	-0.884783	-0.454222	-0.594880	-0.265560
569.930000	-0.889193	-0.427704	-0.597455	-0.249591
569.940000	-0.893337	-0.401125	-0.599873	-0.233987
569.950000	-0.897215	-0.374511	-0.602136	-0.218723
569.960000	-0.900827	-0.347884	-0.604248	-0.203771
569.970000	-0.904173	-0.321264	-0.606212	-0.189099
569.980000	-0.907253	-0.294663	-0.608031	-0.174672
569.990000	-0.910067	-0.268089	-0.609707	-0.160452
570.000000	-0.912615	-0.241543	-0.611241	-0.146399
570.010000	-0.914898	-0.215025	-0.612635	-0.132470
570.020000	-0.916915	-0.188525	-0.613890	-0.118624
570.030000	-0.918668	-0.162032	-0.615008	-0.104817
570.040000	-0.920156	-0.135527	-0.615987	-0.091004
570.050000	-0.921378	-0.108993	-0.616827	-0.077142
570.060000	-0.922336	-0.082412	-0.617529	-0.063188
570.070000	-0.923026	-0.055763	-0.618091	-0.049100
570.080000	-0.923451	-0.029026	-0.618511	-0.034835
570.090000	-0.923607	-0.002187	-0.618787	-0.020356
570.100000	-0.923494	0.024763	-0.618917	-0.005623
570.110000	-0.923111	0.051829	-0.618898	0.009399
570.120000	-0.922457	0.079009	-0.618728	0.024742
570.130000	-0.921531	0.106293	-0.618402	0.040436
570.140000	-0.920331	0.133667	-0.617918	0.056506
570.150000	-0.918857	0.161104	-0.617271	0.072975
570.160000	-0.917109	0.188577	-0.616457	0.089860
570.170000	-0.915085	0.216056	-0.615472	0.107174
570.180000	-0.912788	0.243507	-0.614312	0.124923
570.190000	-0.910215	0.270894	-0.612972	0.143110
570.200000	-0.907370	0.298185	-0.611448	0.161729
570.210000	-0.904252	0.325356	-0.609736	0.180770
570.220000	-0.900863	0.352383	-0.607832	0.200217
570.230000	-0.897205	0.379253	-0.605731	0.220048
570.240000	-0.893279	0.405958	-0.603430	0.240233
570.250000	-0.889086	0.432498	-0.600925	0.260739
570.260000	-0.884629	0.458878	-0.598214	0.281526
570.270000	-0.879909	0.485108	-0.595294	0.302551
570.280000	-0.874928	0.511199	-0.592162	0.323767
570.290000	-0.869686	0.537167	-0.588818	0.345123
570.300000	-0.864185	0.563025	-0.585259	0.366566
570.310000	-0.858426	0.588783	-0.581486	0.388041
570.320000	-0.852409	0.614446	-0.577499	0.409493
570.330000	-0.846137	0.640015	-0.573297	0.430866
570.340000	-0.839609	0.665489	-0.568882	0.452104
570.350000	-0.832828	0.690856	-0.564255	0.473153
570.360000	-0.825793	0.716103	-0.559420	0.493961
570.370000	-0.818506	0.741215	-0.554377	0.514476
570.380000	-0.810969	0.766173	-0.549131	0.534651
570.390000	-0.803183	0.790959	-0.543685	0.554440
570.400000	-0.795150	0.815557	-0.538044	0.573803
570.410000	-0.786873	0.839953	-0.532211	0.592702
570.420000	-0.778352	0.864139	-0.526191	0.611102
570.430000	-0.769591	0.888110	-0.519991	0.628976
570.440000	-0.760590	0.911871	-0.513614	0.646299
570.450000	-0.751354	0.935430	-0.507066	0.663051
570.460000	-0.741882	0.958802	-0.500355	0.679219
570.470000	-0.732178	0.982000	-0.493484	0.694795
570.480000	-0.722243	1.005046	-0.486461	0.709777
570.490000	-0.712078	1.027960	-0.479290	0.724169
570.500000	-0.701684	1.050757	-0.471979	0.737981
570.510000	-0.691063	1.073449	-0.464533	0.751229
570.520000	-0.680216	1.096044	-0.456956	0.763935
570.530000	-0.669142	1.118543	-0.449256	0.776128
570.540000	-0.657845	1.140942	-0.441435	0.787841
570.550000	-0.646324	1.163224	-0.433500	0.799110
570.560000	-0.634581	1.185365	-0.425455	0.809979
570.570000	-0.622617	1.207335	-0.417302	0.820494
570.580000	-0.610435	1.229098	-0.409046	0.830704
570.590000	-0.598036	1.250620	-0.400689	0.840657
570.600000	-0.585423	1.271867	-0.392233	0.850406
570.610000	-0.572600	1.292807	-0.383681	0.860001
570.620000	-0.559568	1.313413	-0.375034	0.869492
570.630000	-0.546333	1.333669	-0.366291	0.878929
570.640000	-0.532896	1.353564	-0.357455	0.888356
570.650000	-0.519263	1.373098	-0.348524	0.897818
570.660000	-0.505435	1.392279	-0.339499	0.907353
570.670000	-0.491418	1.411127	-0.330377	0.916997
570.680000	-0.477214	1.429666	-0.321158	0.926783
570.690000	-0.462826	1.447925	-0.311841	0.936739
570.700000	-0.448256	1.465938	-0.302423	0.946886
570.710000	-0.433508	1.483733	-0.292902	0.957244
570.720000	-0.418582	1.501339	-0.283277	0.967829
570.730000	-0.403482	1.518777	-0.273545	0.978650
570.740000	-0.388207	1.536058	-0.263703	0.989714
570.750000	-0.372761	1.553185	-0.253750	1.001022
570.760000	-0.357144	1.570154	-0.243682	1.012573
570.770000	-0.341358	1.586947	-0.233498	1.024360
570.780000	-0.325406	1.603541	-0.223194	1.036372
570.790000	-0.309288	1.619908	-0.212769	1.048595
570.800000	-0.293009	1.636014	-0.202222	1.061009
570.810000	-0.276569	1.651826	-0.191549	1.073590
570.820000	-0.259973	1.667313	-0.180749	1.086309
570.830000	-0.243224	1.682453	-0.169822	1.099134
570.840000	-0.226325	1.697232	-0.158766	1.112030
570.850000	-0.209281	1.711646	-0.147581	1.124956
570.860000	-0.192094	1.725699	-0.136267	1.137869
570.870000	-0.174768	1.739402	-0.124824	1.150722
570.880000	-0.157307	1.752778	-0.113253	1.163468
570.890000	-0.139713	1.765846	-0.101555	1.176059
570.900000	-0.121991	1.778630	-0.089733	1.188446
570.910000	-0.104141	1.791150	-0.077787	1.200581
570.920000	-0.086168	1.803426	-0.065722	1.212417
570.930000	-0.068074	1.815466	-0.053540	1.223908
570.940000	-0.049860	1.827271	-0.041245	1.235011
570.950000	-0.031529	1.838833	-0.028841	1.245687
570.960000	-0.013084	1.850137	-0.016333	1.255900
570.970000	0.005473	1.861163	-0.003725	1.265616
570.980000	0.024138	1.871880	0.008978	1.274808
570.990000	0.042909	1.882261	0.021769	1.283449
571.000000	0.061782	1.892283	0.034645	1.291518
571.010000	0.080754	1.901929	0.047598	1.299001
571.020000	0.099819	1.911190	0.060623	1.305883
571.030000	0.118976	1.920067	0.073713	1.312156
571.040000	0.138220	1.928572	0.086864	1.317816
571.050000	0.157546	1.936729	0.100068	1.322864
571.060000	0.176953	1.944575	0.113319	1.327305
571.070000	0.196437	1.952152	0.126612	1.331149
571.080000	0.215995	1.959497	0.139940	1.334412
571.090000	0.235626	1.966654	0.153298	1.337115
571.100000	0.255328	1.973664	0.166681	1.339283
571.110000	0.275099	1.980565	0.180082	1.340948
571.120000	0.294939	1.987373	0.193498	1.342147
571.130000	0.314846	1.994092	0.206924	1.342921
571.140000	0.334821	2.000712	0.220355	1.343315
571.150000	0.354860	2.007210	0.233789	1.343379
571.160000	0.374964	2.013554	0.247222	1.343165
571.170000	0.395131	2.019695	0.260651	1.342726
571.180000	0.415357	2.025570	0.274076	1.342117
571.190000	0.435641	2.031121	0.287493	1.341392
571.200000	0.455978	2.036298	0.300903	1.340604
571.210000	0.476365	2.041056	0.314305	1.339801
571.220000	0.496798	2.045358	0.327699	1.339030
571.230000	0.517271	2.049182	0.341086	1.338334
571.240000	0.537780	2.052520	0.354467	1.337750
571.250000	0.558320	2.055377	0.367842	1.337310
571.260000	0.578886	2.057774	0.381213	1.337039
571.270000	0.599474	2.059739	0.394583	1.336956
571.280000	0.620079	2.061311	0.407953	1.337079
571.290000	0.640699	2.062531	0.421325	1.337415
571.300000	0.661329	2.063434	0.434702	1.337968
571.310000	0.681967	2.064050	0.448085	1.338737
571.320000	0.702609	2.064407	0.461478	1.339716
571.330000	0.723254	2.064527	0.474880	1.340893
571.340000	0.743899	2.064414	0.488296	1.342255
571.350000	0.764542	2.064065	0.501726	1.343783
571.360000	0.785179	2.063459	0.515172	1.345452
571.370000	0.805810	2.062568	0.528635	1.347238
571.380000	0.826430	2.061357	0.542117	1.349109
571.390000	0.847036	2.059788	0.555618	1.351033
571.400000	0.867624	2.057826	0.569138	1.352971
571.410000	0.888191	2.055440	0.582677	1.354884
571.420000	0.908731	2.052602	0.596235	1.356727
571.430000	0.929241	2.049286	0.609811	1.358455
571.440000	0.949715	2.045488	0.623404	1.360019
571.450000	0.970149	2.041213	0.637011	1.361369
571.460000	0.990538	2.036475	0.650630	1.362454
571.470000	1.010877	2.031293	0.664259	1.363223
571.480000	1.031163	2.025696	0.677894	1.363626
571.490000	1.051390	2.019716	0.691530	1.363613
571.500000	1.071556	2.013397	0.705164	1.363136
571.510000	1.091657	2.006777	0.718791	1.362153
571.520000	1.111691	1.999886	0.732406	1.360624
571.530000	1.131654	1.992750	0.746002	1.358514
571.540000	1.151545	1.985387	0.759574	1.355793
571.550000	1.171361	1.977805	0.773116	1.352439
571.560000	1.191100	1.970004	0.786620	1.348431
571.570000	1.210760	1.961975	0.800082	1.343759
571.580000	1.230339	1.953702	0.813493	1.338419
