Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.280000	0.040262	0.692110	0.021938	0.438497
5.290000	0.047220	0.699498	0.026352	0.444426
5.300000	0.054251	0.706724	0.030827	0.450536
5.310000	0.061354	0.713766	0.035364	0.456811
5.320000	0.068526	0.720607	0.039964	0.463230
5.330000	0.075765	0.727235	0.044629	0.469766
5.340000	0.083070	0.733643	0.049359	0.476394
5.350000	0.090437	0.739832	0.054157	0.483082
5.360000	0.097866	0.745811	0.059021	0.489798
5.370000	0.105353	0.751597	0.063953	0.496507
5.380000	0.112897	0.757212	0.068951	0.503173
5.390000	0.120497	0.762680	0.074016	0.509761
5.400000	0.128150	0.768028	0.079146	0.516233
5.410000	0.135857	0.773285	0.084340	0.522554
5.420000	0.143616	0.778475	0.089596	0.528690
5.430000	0.151426	0.783614	0.094913	0.534607
5.440000	0.159288	0.788716	0.100288	0.540277
5.450000	0.167200	0.793779	0.105718	0.545672
5.460000	0.175163	0.798794	0.111200	0.550767
5.470000	0.183176	0.803750	0.116732	0.555542
5.480000	0.191238	0.808624	0.122310	0.559979
5.490000	0.199348	0.813394	0.127930	0.564066
5.500000	0.207505	0.818033	0.133590	0.567791
5.510000	0.215708	0.822521	0.139285	0.571146
5.520000	0.223955	0.826837	0.145012	0.574129
5.530000	0.232244	0.830971	0.150766	0.576738
5.540000	0.240574	0.834922	0.156545	0.578976
5.550000	0.248942	0.838692	0.162345	0.580848
5.560000	0.257347	0.842295	0.168161	0.582361
5.570000	0.265788	0.845749	0.173991	0.583529
5.580000	0.274262	0.849078	0.179830	0.584364
5.590000	0.282769	0.852304	0.185677	0.584885
5.600000	0.291308	0.855449	0.191527	0.585112
5.610000	0.299878	0.858527	0.197378	0.585067
5.620000	0.308478	0.861551	0.203228	0.584778
5.630000	0.317109	0.864527	0.209073	0.584272
5.640000	0.325768	0.867453	0.214913	0.583581
5.650000	0.334457	0.870318	0.220744	0.582736
5.660000	0.343175	0.873104	0.226567	0.581771
5.670000	0.351919	0.875792	0.232379	0.580721
5.680000	0.360690	0.878358	0.238181	0.579618
5.690000	0.369486	0.880777	0.243972	0.578497
5.700000	0.378305	0.883025	0.249751	0.577391
5.710000	0.387146	0.885085	0.255520	0.576330
5.720000	0.396006	0.886942	0.261278	0.575343
5.730000	0.404884	0.888586	0.267027	0.574454
5.740000	0.413777	0.890017	0.272767	0.573688
5.750000	0.422683	0.891241	0.278501	0.573064
5.760000	0.431601	0.892267	0.284229	0.572597
5.770000	0.440528	0.893109	0.289954	0.572301
5.780000	0.449463	0.893784	0.295676	0.572184
5.790000	0.458403	0.894313	0.301398	0.572253
5.800000	0.467349	0.894718	0.307121	0.572509
5.810000	0.476297	0.895021	0.312849	0.572951
5.820000	0.485249	0.895239	0.318581	0.573575
5.830000	0.494202	0.895390	0.324321	0.574375
5.840000	0.503156	0.895491	0.330069	0.575341
5.850000	0.512112	0.895553	0.335828	0.576462
5.860000	0.521067	0.895584	0.341599	0.577723
5.870000	0.530023	0.895588	0.347383	0.579109
5.880000	0.538979	0.895562	0.353181	0.580602
5.890000	0.547934	0.895503	0.358995	0.582184
5.900000	0.556889	0.895400	0.364825	0.583835
5.910000	0.565842	0.895236	0.370672	0.585532
5.920000	0.574793	0.894988	0.376536	0.587254
5.930000	0.583742	0.894630	0.382417	0.588978
5.940000	0.592685	0.894134	0.388316	0.590679
5.950000	0.601624	0.893477	0.394231	0.592333
5.960000	0.610554	0.892634	0.400162	0.593913
5.970000	0.619476	0.891583	0.406109	0.595394
5.980000	0.628385	0.890303	0.412069	0.596748
5.990000	0.637281	0.888789	0.418043	0.597950
6.000000	0.646160	0.887041	0.424028	0.598972
6.010000	0.655021	0.885066	0.430022	0.599788
6.020000	0.663861	0.882882	0.436023	0.600372
6.030000	0.672678	0.880509	0.442028	0.600701
6.040000	0.681471	0.877976	0.448036	0.600752
6.050000	0.690237	0.875315	0.454042	0.600505
6.060000	0.698977	0.872552	0.460045	0.599943
6.070000	0.707688	0.869714	0.466040	0.599050
6.080000	0.716371	0.866819	0.472025	0.597818
6.090000	0.725024	0.863876	0.477995	0.596239
6.100000	0.733648	0.860887	0.483948	0.594310
6.110000	0.742242	0.857839	0.489880	0.592031
6.120000	0.750804	0.854708	0.495788	0.589408
6.130000	0.759335	0.851460	0.501667	0.586448
6.140000	0.767833	0.848058	0.507516	0.583162
6.150000	0.776296	0.844469	0.513330	0.579564
6.160000	0.784722	0.840659	0.519106	0.575670
6.170000	0.793108	0.836598	0.524842	0.571496
6.180000	0.801453	0.832268	0.530535	0.567062
6.190000	0.809753	0.827665	0.536183	0.562387
6.200000	0.818005	0.822797	0.541782	0.557491
6.210000	0.826208	0.817682	0.547332	0.552395
6.220000	0.834358	0.812356	0.552829	0.547120
6.230000	0.842454	0.806861	0.558274	0.541687
6.240000	0.850495	0.801238	0.563663	0.536120
6.250000	0.858479	0.795524	0.568996	0.530440
6.260000	0.866405	0.789749	0.574271	0.524673
6.270000	0.874274	0.783942	0.579489	0.518841
6.280000	0.882084	0.778115	0.584648	0.512969
6.290000	0.889836	0.772255	0.589748	0.507083
6.300000	0.897529	0.766339	0.594790	0.501207
6.310000	0.905162	0.760330	0.599772	0.495364
6.320000	0.912735	0.754179	0.604697	0.489578
6.330000	0.920245	0.747822	0.609564	0.483868
6.340000	0.927691	0.741196	0.614375	0.478253
6.350000	0.935068	0.734246	0.619130	0.472745
6.360000	0.942374	0.726925	0.623830	0.467355
6.370000	0.949605	0.719199	0.628477	0.462089
6.380000	0.956757	0.711054	0.633072	0.456946
6.390000	0.963825	0.702491	0.637616	0.451922
6.400000	0.970805	0.693532	0.642111	0.447010
6.410000	0.977694	0.684212	0.646557	0.442193
6.420000	0.984489	0.674584	0.650955	0.437457
6.430000	0.991185	0.664702	0.655306	0.432779
6.440000	0.997782	0.654618	0.659611	0.428138
6.450000	1.004277	0.644379	0.663869	0.423509
6.460000	1.010669	0.634035	0.668081	0.418865
6.470000	1.016958	0.623621	0.672246	0.414180
6.480000	1.023142	0.613162	0.676364	0.409428
6.490000	1.029221	0.602664	0.680435	0.404585
6.500000	1.035195	0.592123	0.684456	0.399624
6.510000	1.041063	0.581523	0.688427	0.394522
6.520000	1.046825	0.570835	0.692346	0.389258
6.530000	1.052479	0.560017	0.696211	0.383809
6.540000	1.058025	0.549034	0.700021	0.378157
6.550000	1.063459	0.537852	0.703774	0.372283
6.560000	1.068781	0.526443	0.707466	0.366169
6.570000	1.073987	0.514786	0.711096	0.359797
6.580000	1.079076	0.502876	0.714661	0.353154
6.590000	1.084044	0.490718	0.718158	0.346225
6.600000	1.088889	0.478329	0.721585	0.338998
6.610000	1.093610	0.465730	0.724937	0.331462
6.620000	1.098203	0.452952	0.728213	0.323609
6.630000	1.102668	0.440031	0.731408	0.315432
6.640000	1.107004	0.426999	0.734520	0.306930
6.650000	1.111208	0.413887	0.737546	0.298103
6.660000	1.115281	0.400727	0.740481	0.288953
6.670000	1.119223	0.387547	0.743324	0.279490
6.680000	1.123032	0.374361	0.746070	0.269723
6.690000	1.126710	0.361176	0.748717	0.259667
6.700000	1.130256	0.347996	0.751262	0.249341
6.710000	1.133670	0.334818	0.753703	0.238766
6.720000	1.136952	0.321631	0.756037	0.227965
6.730000	1.140102	0.308427	0.758262	0.216967
6.740000	1.143120	0.295191	0.760376	0.205799
6.750000	1.146006	0.281911	0.762377	0.194492
6.760000	1.148758	0.268575	0.764265	0.183078
6.770000	1.151377	0.255175	0.766039	0.171590
6.780000	1.153862	0.241707	0.767697	0.160060
6.790000	1.156211	0.228169	0.769240	0.148520
6.800000	1.158425	0.214562	0.770667	0.137002
6.810000	1.160502	0.200890	0.771980	0.125539
6.820000	1.162442	0.187159	0.773178	0.114158
6.830000	1.164245	0.173374	0.774264	0.102888
6.840000	1.165910	0.159544	0.775237	0.091756
6.850000	1.167436	0.145675	0.776099	0.080785
6.860000	1.168823	0.131775	0.776853	0.069998
6.870000	1.170071	0.117850	0.777500	0.059413
6.880000	1.171180	0.103905	0.778042	0.049047
6.890000	1.172149	0.089947	0.778482	0.038914
6.900000	1.172979	0.075980	0.778821	0.029024
6.910000	1.173669	0.062010	0.779063	0.019386
6.920000	1.174219	0.048040	0.779210	0.010002
6.930000	1.174630	0.034076	0.779264	0.000876
6.940000	1.174901	0.020122	0.779228	-0.007995
6.950000	1.175032	0.006181	0.779105	-0.016615
6.960000	1.175024	-0.007746	0.778897	-0.024992
6.970000	1.174877	-0.021658	0.778606	-0.033136
6.980000	1.174591	-0.035558	0.778235	-0.041060
6.990000	1.174166	-0.049452	0.777785	-0.048780
7.000000	1.173602	-0.063349	0.777260	-0.056313
7.010000	1.172899	-0.077257	0.776659	-0.063681
7.020000	1.172057	-0.091189	0.775986	-0.070904
7.030000	1.171075	-0.105155	0.775242	-0.078008
7.040000	1.169954	-0.119172	0.774427	-0.085017
7.050000	1.168692	-0.133249	0.773542	-0.091960
7.060000	1.167289	-0.147392	0.772588	-0.098864
7.070000	1.165744	-0.161607	0.771564	-0.105760
7.080000	1.164056	-0.175892	0.770472	-0.112676
7.090000	1.162226	-0.190240	0.769311	-0.119643
7.100000	1.160251	-0.204639	0.768079	-0.126691
7.110000	1.158133	-0.219072	0.766777	-0.133849
7.120000	1.155870	-0.233511	0.765402	-0.141144
7.130000	1.153463	-0.247929	0.763953	-0.148603
7.140000	1.150911	-0.262302	0.762429	-0.156250
7.150000	1.148217	-0.276597	0.760827	-0.164104
7.160000	1.145380	-0.290785	0.759146	-0.172184
7.170000	1.142402	-0.304838	0.757383	-0.180504
7.180000	1.139284	-0.318736	0.755535	-0.189072
7.190000	1.136027	-0.332462	0.753601	-0.197894
7.200000	1.132635	-0.346010	0.751577	-0.206972
7.210000	1.129108	-0.359378	0.749460	-0.216301
7.220000	1.125448	-0.372576	0.747250	-0.225873
7.230000	1.121657	-0.385620	0.744942	-0.235675
7.240000	1.117736	-0.398536	0.742535	-0.245692
7.250000	1.113686	-0.411354	0.740028	-0.255904
7.260000	1.109509	-0.424105	0.737417	-0.266287
7.270000	1.105204	-0.436816	0.734701	-0.276817
7.280000	1.100773	-0.449516	0.731880	-0.287467
7.290000	1.096214	-0.462226	0.728952	-0.298208
7.300000	1.091528	-0.474959	0.725916	-0.309010
7.310000	1.086715	-0.487718	0.722771	-0.319845
7.320000	1.081774	-0.500496	0.719519	-0.330682
7.330000	1.076705	-0.513280	0.716158	-0.341491
7.340000	1.071508	-0.526046	0.712689	-0.352245
7.350000	1.066184	-0.538769	0.709113	-0.362913
7.360000	1.060733	-0.551423	0.705431	-0.373468
7.370000	1.055156	-0.563979	0.701644	-0.383883
7.380000	1.049454	-0.576408	0.697754	-0.394132
7.390000	1.043628	-0.588691	0.693762	-0.404191
7.400000	1.037681	-0.600813	0.689671	-0.414034
7.410000	1.031613	-0.612768	0.685483	-0.423641
7.420000	1.025426	-0.624558	0.681199	-0.432989
7.430000	1.019122	-0.636195	0.676824	-0.442061
7.440000	1.012702	-0.647699	0.672359	-0.450839
7.450000	1.006168	-0.659089	0.667808	-0.459310
7.460000	0.999521	-0.670389	0.663174	-0.467462
7.470000	0.992761	-0.681620	0.658460	-0.475289
7.480000	0.985889	-0.692800	0.653669	-0.482785
7.490000	0.978905	-0.703939	0.648805	-0.489950
7.500000	0.971810	-0.715035	0.643871	-0.496787
7.510000	0.964604	-0.726081	0.638870	-0.503302
7.520000	0.957289	-0.737055	0.633806	-0.509508
7.530000	0.949864	-0.747931	0.628681	-0.515415
7.540000	0.942330	-0.758677	0.623499	-0.521040
7.550000	0.934691	-0.769258	0.618261	-0.526401
7.560000	0.926946	-0.779640	0.612972	-0.531518
7.570000	0.919099	-0.789790	0.607632	-0.536412
7.580000	0.911151	-0.799686	0.602244	-0.541104
7.590000	0.903106	-0.809315	0.596810	-0.545618
7.600000	0.894966	-0.818675	0.591332	-0.549974
7.610000	0.886733	-0.827779	0.585811	-0.554193
7.620000	0.878411	-0.836649	0.580249	-0.558298
7.630000	0.870001	-0.845315	0.574646	-0.562309
7.640000	0.861505	-0.853811	0.569003	-0.566247
7.650000	0.852925	-0.862183	0.563321	-0.570131
7.660000	0.844262	-0.870472	0.557600	-0.573980
7.670000	0.835516	-0.878702	0.551841	-0.577814
7.680000	0.826688	-0.886886	0.546044	-0.581652
7.690000	0.817778	-0.895027	0.540208	-0.585512
7.700000	0.808787	-0.903117	0.534334	-0.589413
7.710000	0.799716	-0.911133	0.528420	-0.593370
7.720000	0.790565	-0.919030	0.522466	-0.597400
7.730000	0.781336	-0.926764	0.516471	-0.601516
7.740000	0.772031	-0.934291	0.510435	-0.605728
7.750000	0.762651	-0.941571	0.504357	-0.610045
7.760000	0.753200	-0.948557	0.498234	-0.614470
7.770000	0.743681	-0.955213	0.492067	-0.619004
7.780000	0.734097	-0.961516	0.485854	-0.623644
7.790000	0.724452	-0.967457	0.479594	-0.628382
7.800000	0.714749	-0.973040	0.473286	-0.633206
7.810000	0.704992	-0.978288	0.466929	-0.638101
7.820000	0.695184	-0.983243	0.460524	-0.643048
7.830000	0.685328	-0.987947	0.454068	-0.648026
7.840000	0.675426	-0.992447	0.447563	-0.653012
7.850000	0.665480	-0.996791	0.441008	-0.657979
7.860000	0.655491	-1.001027	0.434404	-0.662902
7.870000	0.645459	-1.005190	0.427750	-0.667754
7.880000	0.635387	-1.009303	0.421049	-0.672510
7.890000	0.625274	-1.013378	0.414300	-0.677146
7.900000	0.615120	-1.017416	0.407506	-0.681639
7.910000	0.604925	-1.021408	0.400668	-0.685966
7.920000	0.594692	-1.025335	0.393788	-0.690107
7.930000	0.584419	-1.029174	0.386867	-0.694043
7.940000	0.574108	-1.032907	0.379908	-0.697759
7.950000	0.563761	-1.036513	0.372912	-0.701239
7.960000	0.553379	-1.039978	0.365884	-0.704471
7.970000	0.542962	-1.043288	0.358824	-0.707443
7.980000	0.532513	-1.046439	0.351736	-0.710147
7.990000	0.522034	-1.049427	0.344622	-0.712574
8.000000	0.511525	-1.052255	0.337485	-0.714721
8.010000	0.500989	-1.054926	0.330328	-0.716584
8.020000	0.490427	-1.057442	0.323154	-0.718164
8.030000	0.479841	-1.059802	0.315966	-0.719460
8.040000	0.469232	-1.061995	0.308766	-0.720477
8.050000	0.458602	-1.064005	0.301557	-0.721221
8.060000	0.447952	-1.065813	0.294342	-0.721700
8.070000	0.437286	-1.067390	0.287124	-0.721922
8.080000	0.426606	-1.068706	0.279905	-0.721898
8.090000	0.415913	-1.069730	0.272687	-0.721638
8.100000	0.405212	-1.070436	0.265473	-0.721154
8.110000	0.394506	-1.070800	0.258265	-0.720456
8.120000	0.383797	-1.070801	0.251064	-0.719557
8.130000	0.373091	-1.070440	0.243874	-0.718467
8.140000	0.362390	-1.069731	0.236696	-0.717196
8.150000	0.351697	-1.068696	0.229531	-0.715754
8.160000	0.341017	-1.067367	0.222381	-0.714149
8.170000	0.330351	-1.065786	0.215248	-0.712391
8.180000	0.319702	-1.064002	0.208134	-0.710487
8.190000	0.309071	-1.062073	0.201039	-0.708446
8.200000	0.298460	-1.060048	0.193965	-0.706280
8.210000	0.287870	-1.057961	0.186914	-0.703997
8.220000	0.277301	-1.055841	0.179886	-0.701609
8.230000	0.266754	-1.053700	0.172882	-0.699129
8.240000	0.256227	-1.051537	0.165903	-0.696571
8.250000	0.245723	-1.049340	0.158951	-0.693947
8.260000	0.235241	-1.047090	0.152025	-0.691273
8.270000	0.224781	-1.044758	0.145125	-0.688563
8.280000	0.214346	-1.042312	0.138253	-0.685830
8.290000	0.203936	-1.039714	0.131409	-0.683089
8.300000	0.193552	-1.036941	0.124592	-0.680352
8.310000	0.183198	-1.033973	0.117802	-0.677628
8.320000	0.172874	-1.030795	0.111039	-0.674928
8.330000	0.162582	-1.027404	0.104303	-0.672257
8.340000	0.152326	-1.023806	0.097594	-0.669620
8.350000	0.142107	-1.020016	0.090911	-0.667019
8.360000	0.131926	-1.016051	0.084253	-0.664455
8.370000	0.121786	-1.011934	0.077621	-0.661928
8.380000	0.111688	-1.007683	0.071015	-0.659434
8.390000	0.101633	-1.003314	0.064433	-0.656969
8.400000	0.091622	-0.998840	0.057875	-0.654527
8.410000	0.081657	-0.994265	0.051342	-0.652103
8.420000	0.071737	-0.989588	0.044833	-0.649689
8.430000	0.061865	-0.984799	0.038348	-0.647276
8.440000	0.052042	-0.979887	0.031888	-0.644855
8.450000	0.042268	-0.974833	0.025451	-0.642417
8.460000	0.032546	-0.969617	0.019039	-0.639949
8.470000	0.022876	-0.964223	0.012652	-0.637440
8.480000	0.013262	-0.958635	0.006291	-0.634877
8.490000	0.003704	-0.952839	-0.000045	-0.632246
8.500000	-0.005794	-0.946828	-0.006354	-0.629532
8.510000	-0.015232	-0.940600	-0.012635	-0.626721
8.520000	-0.024605	-0.934155	-0.018888	-0.623795
8.530000	-0.033914	-0.927498	-0.025111	-0.620740
8.540000	-0.043155	-0.920635	-0.031302	-0.617539
8.550000	-0.052326	-0.913574	-0.037461	-0.614176
8.560000	-0.061426	-0.906321	-0.043585	-0.610636
8.570000	-0.070452	-0.898882	-0.049673	-0.606904
8.580000	-0.079403	-0.891257	-0.055723	-0.602966
8.590000	-0.088276	-0.883448	-0.061732	-0.598809
8.600000	-0.097071	-0.875449	-0.067698	-0.594422
8.610000	-0.105785	-0.867256	-0.073619	-0.589796
8.620000	-0.114415	-0.858866	-0.079493	-0.584920
8.630000	-0.122961	-0.850275	-0.085317	-0.579788
8.640000	-0.131420	-0.841485	-0.091088	-0.574394
8.650000	-0.139790	-0.832499	-0.096804	-0.568733
8.660000	-0.148070	-0.823322	-0.102462	-0.562804
8.670000	-0.156256	-0.813966	-0.108059	-0.556606
8.680000	-0.164348	-0.804446	-0.113593	-0.550139
8.690000	-0.172345	-0.794778	-0.119061	-0.543408
8.700000	-0.180243	-0.784978	-0.124460	-0.536416
8.710000	-0.188044	-0.775063	-0.129788	-0.529173
8.720000	-0.195744	-0.765046	-0.135043	-0.521686
8.730000	-0.203344	-0.754936	-0.140221	-0.513969
8.740000	-0.210843	-0.744735	-0.145322	-0.506035
8.750000	-0.218239	-0.734446	-0.150341	-0.497898
8.760000	-0.225531	-0.724062	-0.155279	-0.489577
8.770000	-0.232720	-0.713577	-0.160132	-0.481089
8.780000	-0.239803	-0.702978	-0.164900	-0.472456
8.790000	-0.246779	-0.692255	-0.169581	-0.463697
8.800000	-0.253647	-0.681398	-0.174174	-0.454833
8.810000	-0.260406	-0.670400	-0.178677	-0.445886
8.820000	-0.267055	-0.659256	-0.183091	-0.436875
8.830000	-0.273591	-0.647964	-0.187415	-0.427822
8.840000	-0.280014	-0.636527	-0.191648	-0.418745
8.850000	-0.286321	-0.624949	-0.195790	-0.409664
8.860000	-0.292512	-0.613234	-0.199841	-0.400596
8.870000	-0.298585	-0.601390	-0.203802	-0.391557
8.880000	-0.304539	-0.589423	-0.207672	-0.382561
8.890000	-0.310373	-0.577334	-0.211453	-0.373623
8.900000	-0.316086	-0.565124	-0.215145	-0.364753
8.910000	-0.321675	-0.552791	-0.218748	-0.355961
8.920000	-0.327141	-0.540331	-0.222264	-0.347254
8.930000	-0.332482	-0.527739	-0.225694	-0.338639
8.940000	-0.337695	-0.515008	-0.229038	-0.330118
8.950000	-0.342781	-0.502133	-0.232297	-0.321694
8.960000	-0.347738	-0.489116	-0.235472	-0.313363
8.970000	-0.352563	-0.475959	-0.238564	-0.305124
8.980000	-0.357256	-0.462673	-0.241574	-0.296969
8.990000	-0.361816	-0.449275	-0.244504	-0.288892
9.000000	-0.366242	-0.435787	-0.247353	-0.280883
9.010000	-0.370532	-0.422237	-0.250122	-0.272931
9.020000	-0.374686	-0.408656	-0.252811	-0.265025
9.030000	-0.378705	-0.395077	-0.255422	-0.257151
9.040000	-0.382588	-0.381531	-0.257954	-0.249297
9.050000	-0.386336	-0.368040	-0.260408	-0.241450
9.060000	-0.389949	-0.354623	-0.262783	-0.233599
9.070000	-0.393428	-0.341291	-0.265080	-0.225732
9.080000	-0.396775	-0.328048	-0.267298	-0.217837
9.090000	-0.399990	-0.314891	-0.269437	-0.209907
9.100000	-0.403073	-0.301812	-0.271496	-0.201932
9.110000	-0.406026	-0.288796	-0.273475	-0.193906
9.120000	-0.408849	-0.275832	-0.275374	-0.185822
9.130000	-0.411543	-0.262902	-0.277191	-0.177676
9.140000	-0.414107	-0.249993	-0.278927	-0.169463
9.150000	-0.416543	-0.237098	-0.280580	-0.161181
9.160000	-0.418849	-0.224210	-0.282151	-0.152828
9.170000	-0.421027	-0.211331	-0.283637	-0.144403
9.180000	-0.423076	-0.198463	-0.285038	-0.135905
9.190000	-0.424996	-0.185611	-0.286355	-0.127335
9.200000	-0.426788	-0.172783	-0.287585	-0.118696
9.210000	-0.428452	-0.159987	-0.288728	-0.109990
9.220000	-0.429988	-0.147226	-0.289784	-0.101222
9.230000	-0.431397	-0.134500	-0.290753	-0.092395
9.240000	-0.432678	-0.121803	-0.291632	-0.083517
9.250000	-0.433833	-0.109128	-0.292423	-0.074594
9.260000	-0.434861	-0.096460	-0.293124	-0.065633
9.270000	-0.435762	-0.083784	-0.293735	-0.056643
9.280000	-0.436536	-0.071079	-0.294257	-0.047631
9.290000	-0.437183	-0.058328	-0.294688	-0.038605
9.300000	-0.437703	-0.045512	-0.295029	-0.029574
9.310000	-0.438093	-0.032621	-0.295279	-0.020544
9.320000	-0.438355	-0.019648	-0.295440	-0.011521
9.330000	-0.438486	-0.006595	-0.295510	-0.002513
9.340000	-0.438486	0.006529	-0.295490	0.006477
9.350000	-0.438355	0.019712	-0.295380	0.015444
9.360000	-0.438092	0.032930	-0.295181	0.024385
9.370000	-0.437697	0.046162	-0.294893	0.033296
9.380000	-0.437169	0.059385	-0.294515	0.042176
9.390000	-0.436509	0.072576	-0.294049	0.051022
9.400000	-0.435718	0.085720	-0.293495	0.059831
9.410000	-0.434795	0.098807	-0.292853	0.068603
9.420000	-0.433742	0.111833	-0.292123	0.077334
9.430000	-0.432558	0.124806	-0.291306	0.086022
9.440000	-0.431246	0.137738	-0.290403	0.094666
9.450000	-0.429804	0.150641	-0.289413	0.103264
9.460000	-0.428233	0.163541	-0.288338	0.111814
9.470000	-0.426533	0.176458	-0.287177	0.120316
9.480000	-0.424704	0.189407	-0.285932	0.128770
9.490000	-0.422745	0.202407	-0.284602	0.137177
9.500000	-0.420655	0.215465	-0.283188	0.145539
9.510000	-0.418435	0.228582	-0.281691	0.153859
9.520000	-0.416083	0.241755	-0.280111	0.162141
9.530000	-0.413600	0.254971	-0.278448	0.170390
9.540000	-0.410984	0.268212	-0.276703	0.178611
9.550000	-0.408236	0.281459	-0.274876	0.186810
9.560000	-0.405355	0.294692	-0.272967	0.194994
9.570000	-0.402342	0.307893	-0.270976	0.203168
9.580000	-0.399197	0.321049	-0.268904	0.211338
9.590000	-0.395921	0.334150	-0.266750	0.219511
9.600000	-0.392514	0.347195	-0.264514	0.227691
9.610000	-0.388977	0.360186	-0.262196	0.235884
9.620000	-0.385311	0.373132	-0.259796	0.244091
9.630000	-0.381515	0.386045	-0.257314	0.252318
9.640000	-0.377590	0.398938	-0.254750	0.260567
9.650000	-0.373536	0.411822	-0.252102	0.268841
9.660000	-0.369353	0.424703	-0.249373	0.277142
9.670000	-0.365042	0.437584	-0.246560	0.285472
