Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
235.460000	1.592607	-1.281238	1.051703	-0.865758
235.470000	1.579749	-1.290293	1.043012	-0.872446
235.480000	1.566803	-1.299017	1.034255	-0.878835
235.490000	1.553770	-1.307392	1.025436	-0.884917
235.500000	1.540656	-1.315402	1.016558	-0.890685
235.510000	1.527463	-1.323047	1.007624	-0.896133
235.520000	1.514196	-1.330337	0.998636	-0.901255
235.530000	1.500858	-1.337290	0.989600	-0.906049
235.540000	1.487451	-1.343935	0.980516	-0.910512
235.550000	1.473980	-1.350307	0.971390	-0.914643
235.560000	1.460446	-1.356448	0.962225	-0.918444
235.570000	1.446852	-1.362405	0.953023	-0.921917
235.580000	1.433198	-1.368216	0.943787	-0.925070
235.590000	1.419488	-1.373909	0.934522	-0.927911
235.600000	1.405721	-1.379496	0.925230	-0.930451
235.610000	1.391898	-1.384980	0.915914	-0.932706
235.620000	1.378021	-1.390352	0.906577	-0.934694
235.630000	1.364092	-1.395584	0.897221	-0.936433
235.640000	1.350110	-1.400635	0.887849	-0.937944
235.650000	1.336080	-1.405465	0.878463	-0.939251
235.660000	1.322002	-1.410027	0.869065	-0.940374
235.670000	1.307880	-1.414271	0.859656	-0.941336
235.680000	1.293718	-1.418148	0.850238	-0.942161
235.690000	1.279518	-1.421632	0.840813	-0.942868
235.700000	1.265287	-1.424699	0.831381	-0.943475
235.710000	1.251026	-1.427336	0.821944	-0.943999
235.720000	1.236741	-1.429540	0.812502	-0.944453
235.730000	1.222437	-1.431314	0.803055	-0.944848
235.740000	1.208116	-1.432667	0.793605	-0.945192
235.750000	1.193785	-1.433615	0.784151	-0.945492
235.760000	1.179445	-1.434168	0.774695	-0.945749
235.770000	1.165103	-1.434333	0.765237	-0.945965
235.780000	1.150760	-1.434111	0.755776	-0.946136
235.790000	1.136422	-1.433497	0.746314	-0.946258
235.800000	1.122091	-1.432482	0.736851	-0.946324
235.810000	1.107773	-1.431053	0.727388	-0.946323
235.820000	1.093472	-1.429204	0.717925	-0.946244
235.830000	1.079191	-1.426925	0.708463	-0.946071
235.840000	1.064935	-1.424214	0.699004	-0.945788
235.850000	1.050708	-1.421073	0.689548	-0.945374
235.860000	1.036515	-1.417523	0.680097	-0.944810
235.870000	1.022359	-1.413591	0.670652	-0.944074
235.880000	1.008244	-1.409313	0.661216	-0.943142
235.890000	0.994173	-1.404732	0.651790	-0.941992
235.900000	0.980150	-1.399899	0.642377	-0.940602
235.910000	0.966176	-1.394868	0.632979	-0.938950
235.920000	0.952253	-1.389687	0.623599	-0.937016
235.930000	0.938383	-1.384393	0.614240	-0.934783
235.940000	0.924566	-1.379020	0.604904	-0.932237
235.950000	0.910803	-1.373589	0.595596	-0.929367
235.960000	0.897094	-1.368116	0.586318	-0.926167
235.970000	0.883440	-1.362602	0.577074	-0.922633
235.980000	0.869842	-1.357044	0.567866	-0.918764
235.990000	0.856300	-1.351440	0.558700	-0.914565
236.000000	0.842813	-1.345789	0.549576	-0.910042
236.010000	0.829384	-1.340086	0.540500	-0.905208
236.020000	0.816012	-1.334334	0.531473	-0.900076
236.030000	0.802698	-1.328543	0.522499	-0.894665
236.040000	0.789441	-1.322724	0.513581	-0.888993
236.050000	0.776243	-1.316895	0.504720	-0.883085
236.060000	0.763103	-1.311074	0.495920	-0.876967
236.070000	0.750022	-1.305281	0.487181	-0.870668
236.080000	0.736998	-1.299521	0.478507	-0.864220
236.090000	0.724031	-1.293791	0.469897	-0.857654
236.100000	0.711122	-1.288077	0.461354	-0.851006
236.110000	0.698269	-1.282357	0.452877	-0.844310
236.120000	0.685475	-1.276597	0.444468	-0.837603
236.130000	0.672738	-1.270757	0.436125	-0.830920
236.140000	0.660060	-1.264779	0.427849	-0.824295
236.150000	0.647443	-1.258607	0.419639	-0.817761
236.160000	0.634889	-1.252194	0.411494	-0.811345
236.170000	0.622400	-1.245495	0.403412	-0.805073
236.180000	0.609980	-1.238475	0.395392	-0.798967
236.190000	0.597632	-1.231112	0.387432	-0.793042
236.200000	0.585359	-1.223399	0.379530	-0.787311
236.210000	0.573165	-1.215339	0.371685	-0.781780
236.220000	0.561053	-1.206948	0.363894	-0.776448
236.230000	0.549027	-1.198247	0.356155	-0.771313
236.240000	0.537089	-1.189266	0.348467	-0.766365
236.250000	0.525242	-1.180030	0.340827	-0.761592
236.260000	0.513489	-1.170555	0.333235	-0.756976
236.270000	0.501832	-1.160848	0.325687	-0.752497
236.280000	0.490273	-1.150904	0.318184	-0.748129
236.290000	0.478815	-1.140698	0.310725	-0.743846
236.300000	0.467460	-1.130195	0.303307	-0.739617
236.310000	0.456212	-1.119355	0.295932	-0.735408
236.320000	0.445074	-1.108133	0.288599	-0.731182
236.330000	0.434051	-1.096480	0.281309	-0.726901
236.340000	0.423146	-1.084356	0.274061	-0.722522
236.350000	0.412365	-1.071735	0.266859	-0.718000
236.360000	0.401713	-1.058611	0.259702	-0.713290
236.370000	0.391195	-1.044999	0.252594	-0.708341
236.380000	0.380815	-1.030937	0.245536	-0.703107
236.390000	0.370577	-1.016485	0.238533	-0.697537
236.400000	0.360486	-1.001716	0.231587	-0.691585
236.410000	0.350544	-0.986711	0.224702	-0.685206
236.420000	0.340752	-0.971561	0.217884	-0.678359
236.430000	0.331113	-0.956350	0.211137	-0.671007
236.440000	0.321625	-0.941145	0.204466	-0.663122
236.450000	0.312290	-0.925996	0.197876	-0.654679
236.460000	0.303105	-0.910932	0.191374	-0.645663
236.470000	0.294071	-0.895955	0.184965	-0.636066
236.480000	0.285186	-0.881039	0.178655	-0.625888
236.490000	0.276450	-0.866146	0.172449	-0.615134
236.500000	0.267863	-0.851228	0.166354	-0.603821
236.510000	0.259426	-0.836214	0.160374	-0.591968
236.520000	0.251139	-0.821032	0.154516	-0.579601
236.530000	0.243006	-0.805623	0.148784	-0.566750
236.540000	0.235028	-0.789936	0.143183	-0.553450
236.550000	0.227208	-0.773927	0.137716	-0.539738
236.560000	0.219550	-0.757575	0.132389	-0.525653
236.570000	0.212058	-0.740871	0.127204	-0.511237
236.580000	0.204734	-0.723822	0.122165	-0.496531
236.590000	0.197582	-0.706454	0.117275	-0.481577
236.600000	0.190606	-0.688798	0.112535	-0.466420
236.610000	0.183807	-0.670895	0.107947	-0.451103
236.620000	0.177189	-0.652788	0.103513	-0.435667
236.630000	0.170752	-0.634517	0.099234	-0.420157
236.640000	0.164499	-0.616114	0.095110	-0.404614
236.650000	0.158430	-0.597609	0.091141	-0.389080
236.660000	0.152547	-0.579021	0.087328	-0.373597
236.670000	0.146850	-0.560368	0.083669	-0.358203
236.680000	0.141340	-0.541666	0.080164	-0.342935
236.690000	0.136017	-0.522925	0.076810	-0.327829
236.700000	0.130881	-0.504159	0.073606	-0.312919
236.710000	0.125934	-0.485385	0.070551	-0.298235
236.720000	0.121174	-0.466622	0.067641	-0.283804
236.730000	0.116601	-0.447891	0.064874	-0.269650
236.740000	0.112216	-0.429210	0.062247	-0.255796
236.750000	0.108017	-0.410595	0.059757	-0.242260
236.760000	0.104003	-0.392055	0.057401	-0.229055
236.770000	0.100175	-0.373594	0.055175	-0.216194
236.780000	0.096531	-0.355201	0.053075	-0.203684
236.790000	0.093071	-0.336857	0.051100	-0.191529
236.800000	0.089794	-0.318525	0.049244	-0.179729
236.810000	0.086701	-0.300159	0.047504	-0.168279
236.820000	0.083791	-0.281711	0.045877	-0.157171
236.830000	0.081067	-0.263130	0.044359	-0.146389
236.840000	0.078529	-0.244359	0.042948	-0.135916
236.850000	0.076180	-0.225358	0.041640	-0.125726
236.860000	0.074023	-0.206094	0.040433	-0.115789
236.870000	0.072059	-0.186551	0.039324	-0.106072
236.880000	0.070293	-0.166735	0.038311	-0.096533
236.890000	0.068726	-0.146671	0.037393	-0.087130
236.900000	0.067360	-0.126402	0.036568	-0.077814
236.910000	0.066198	-0.105985	0.035836	-0.068538
236.920000	0.065241	-0.085495	0.035197	-0.059250
236.930000	0.064488	-0.064996	0.034651	-0.049899
236.940000	0.063941	-0.044558	0.034200	-0.040436
236.950000	0.063597	-0.024231	0.033843	-0.030814
236.960000	0.063455	-0.004047	0.033584	-0.020988
236.970000	0.063515	0.015977	0.033424	-0.010918
236.980000	0.063774	0.035849	0.033367	-0.000568
236.990000	0.064232	0.055603	0.033414	0.010093
237.000000	0.064886	0.075279	0.033570	0.021092
237.010000	0.065737	0.094944	0.033837	0.032451
237.020000	0.066785	0.114660	0.034220	0.044187
237.030000	0.068031	0.134486	0.034722	0.056314
237.040000	0.069476	0.154481	0.035347	0.068841
237.050000	0.071121	0.174680	0.036100	0.081775
237.060000	0.072970	0.195109	0.036984	0.095120
237.070000	0.075024	0.215774	0.038004	0.108874
237.080000	0.077286	0.236658	0.039163	0.123036
237.090000	0.079758	0.257734	0.040466	0.137597
237.100000	0.082441	0.278948	0.041916	0.152550
237.110000	0.085337	0.300246	0.043518	0.167879
237.120000	0.088446	0.321581	0.045275	0.183569
237.130000	0.091769	0.342893	0.047191	0.199595
237.140000	0.095304	0.364145	0.049268	0.215934
237.150000	0.099051	0.385314	0.051510	0.232553
237.160000	0.103010	0.406387	0.053920	0.249420
237.170000	0.107179	0.427363	0.056499	0.266496
237.180000	0.111557	0.448257	0.059250	0.283739
237.190000	0.116144	0.469085	0.062175	0.301107
237.200000	0.120939	0.489872	0.065273	0.318554
237.210000	0.125941	0.510636	0.068546	0.336033
237.220000	0.131151	0.531391	0.071993	0.353498
237.230000	0.136569	0.552138	0.075616	0.370903
237.240000	0.142194	0.572859	0.079411	0.388202
237.250000	0.148026	0.593531	0.083379	0.405350
237.260000	0.154064	0.614119	0.087518	0.422305
237.270000	0.160308	0.634579	0.091824	0.439026
237.280000	0.166755	0.654865	0.096297	0.455472
237.290000	0.173404	0.674937	0.100933	0.471608
237.300000	0.180253	0.694756	0.105728	0.487398
237.310000	0.187299	0.714298	0.110680	0.502808
237.320000	0.194538	0.733550	0.115783	0.517808
237.330000	0.201969	0.752513	0.121034	0.532371
237.340000	0.209587	0.771198	0.126429	0.546471
237.350000	0.217392	0.789624	0.131962	0.560089
237.360000	0.225379	0.807816	0.137629	0.573206
237.370000	0.233547	0.825803	0.143424	0.585811
237.380000	0.241895	0.843609	0.149343	0.597894
237.390000	0.250419	0.861246	0.155381	0.609454
237.400000	0.259119	0.878719	0.161531	0.620491
237.410000	0.267993	0.896021	0.167789	0.631013
237.420000	0.277039	0.913133	0.174149	0.641032
237.430000	0.286255	0.930025	0.180608	0.650565
237.440000	0.295638	0.946667	0.187159	0.659631
237.450000	0.305187	0.963030	0.193799	0.668253
237.460000	0.314898	0.979084	0.200523	0.676460
237.470000	0.324768	0.994809	0.207327	0.684279
237.480000	0.334793	1.010195	0.214207	0.691743
237.490000	0.344971	1.025242	0.221161	0.698883
237.500000	0.355297	1.039961	0.228184	0.705733
237.510000	0.365769	1.054375	0.235274	0.712328
237.520000	0.376383	1.068513	0.242430	0.718702
237.530000	0.387138	1.082404	0.249648	0.724892
237.540000	0.398031	1.096072	0.256927	0.730932
237.550000	0.409059	1.109536	0.264266	0.736859
237.560000	0.420221	1.122803	0.271664	0.742708
237.570000	0.431514	1.135859	0.279120	0.748512
237.580000	0.442937	1.148680	0.286634	0.754306
237.590000	0.454487	1.161227	0.294206	0.760121
237.600000	0.466161	1.173449	0.301837	0.765984
237.610000	0.477955	1.185290	0.309526	0.771921
237.620000	0.489865	1.196696	0.317275	0.777952
237.630000	0.501887	1.207623	0.325086	0.784095
237.640000	0.514016	1.218049	0.332958	0.790358
237.650000	0.526246	1.227964	0.340893	0.796747
237.660000	0.538573	1.237385	0.348893	0.803262
237.670000	0.550992	1.246355	0.356959	0.809896
237.680000	0.563499	1.254938	0.365091	0.816640
237.690000	0.576090	1.263216	0.373292	0.823478
237.700000	0.588763	1.271282	0.381561	0.830392
237.710000	0.601515	1.279242	0.389900	0.837361
237.720000	0.614348	1.287202	0.398308	0.844364
237.730000	0.627260	1.295251	0.406787	0.851381
237.740000	0.640253	1.303463	0.415336	0.858389
237.750000	0.653330	1.311893	0.423955	0.865371
237.760000	0.666492	1.320573	0.432643	0.872310
237.770000	0.679742	1.329495	0.441401	0.879191
237.780000	0.693083	1.338628	0.450227	0.886003
237.790000	0.706515	1.347921	0.459121	0.892737
237.800000	0.720041	1.357303	0.468081	0.899386
237.810000	0.733661	1.366684	0.477108	0.905945
237.820000	0.747375	1.375960	0.486200	0.912410
237.830000	0.761180	1.385036	0.495356	0.918775
237.840000	0.775074	1.393838	0.504575	0.925035
237.850000	0.789055	1.402307	0.513856	0.931184
237.860000	0.803119	1.410397	0.523198	0.937214
237.870000	0.817262	1.418085	0.532600	0.943116
237.880000	0.831480	1.425367	0.542060	0.948878
237.890000	0.845768	1.432255	0.551577	0.954489
237.900000	0.860124	1.438775	0.561150	0.959934
237.910000	0.874542	1.444958	0.570775	0.965200
237.920000	0.889022	1.450836	0.580453	0.970270
237.930000	0.903558	1.456437	0.590180	0.975131
237.940000	0.918150	1.461780	0.599955	0.979767
237.950000	0.932793	1.466874	0.609775	0.984167
237.960000	0.947486	1.471721	0.619637	0.988316
237.970000	0.962227	1.476311	0.629540	0.992204
237.980000	0.977011	1.480621	0.639480	0.995821
237.990000	0.991838	1.484628	0.649456	0.999156
238.000000	1.006703	1.488309	0.659463	1.002202
238.010000	1.021603	1.491643	0.669499	1.004951
238.020000	1.036535	1.494610	0.679561	1.007396
238.030000	1.051494	1.497194	0.689646	1.009532
238.040000	1.066477	1.499392	0.699750	1.011353
238.050000	1.081480	1.501204	0.709872	1.012855
238.060000	1.096500	1.502634	0.720006	1.014034
238.070000	1.111532	1.503690	0.730151	1.014888
238.080000	1.126573	1.504380	0.740303	1.015414
238.090000	1.141618	1.504715	0.750458	1.015613
238.100000	1.156666	1.504697	0.760614	1.015484
238.110000	1.171711	1.504327	0.770767	1.015030
238.120000	1.186751	1.503598	0.780914	1.014252
238.130000	1.201782	1.502502	0.791051	1.013155
238.140000	1.216800	1.501024	0.801176	1.011742
238.150000	1.231801	1.499150	0.811285	1.010021
238.160000	1.246781	1.496858	0.821375	1.007998
238.170000	1.261737	1.494140	0.831444	1.005677
238.180000	1.276663	1.490997	0.841488	1.003066
238.190000	1.291555	1.487436	0.851504	1.000171
238.200000	1.306410	1.483475	0.861490	0.996999
238.210000	1.321223	1.479139	0.871443	0.993556
238.220000	1.335992	1.474463	0.881360	0.989851
238.230000	1.350712	1.469491	0.891239	0.985891
238.240000	1.365381	1.464275	0.901077	0.981683
238.250000	1.379997	1.458875	0.910872	0.977239
238.260000	1.394558	1.453352	0.920621	0.972569
238.270000	1.409064	1.447754	0.930323	0.967687
238.280000	1.423513	1.442122	0.939974	0.962608
238.290000	1.437906	1.436487	0.949574	0.957349
238.300000	1.452243	1.430871	0.959121	0.951931
238.310000	1.466523	1.425286	0.968613	0.946375
238.320000	1.480748	1.419722	0.978048	0.940705
238.330000	1.494918	1.414156	0.987426	0.934946
238.340000	1.509032	1.408563	0.996747	0.929122
238.350000	1.523089	1.402909	1.006009	0.923261
238.360000	1.537089	1.397155	1.015212	0.917388
238.370000	1.551032	1.391258	1.024356	0.911529
238.380000	1.564914	1.385180	1.033443	0.905707
238.390000	1.578734	1.378893	1.042471	0.899943
238.400000	1.592491	1.372376	1.051442	0.894257
238.410000	1.606181	1.365624	1.060356	0.888664
238.420000	1.619803	1.358641	1.069215	0.883176
238.430000	1.633353	1.351440	1.078020	0.877805
238.440000	1.646831	1.344046	1.086772	0.872556
238.450000	1.660234	1.336491	1.095472	0.867434
238.460000	1.673560	1.328813	1.104121	0.862439
238.470000	1.686810	1.321055	1.112721	0.857569
238.480000	1.699981	1.313251	1.121273	0.852822
238.490000	1.713075	1.305429	1.129778	0.848192
238.500000	1.726090	1.297606	1.138237	0.843673
238.510000	1.739027	1.289790	1.146652	0.839256
238.520000	1.751886	1.281981	1.155022	0.834933
238.530000	1.764666	1.274155	1.163350	0.830693
238.540000	1.777369	1.266272	1.171636	0.826525
238.550000	1.789992	1.258282	1.179881	0.822416
238.560000	1.802534	1.250128	1.188085	0.818351
238.570000	1.814993	1.241744	1.196248	0.814314
238.580000	1.827368	1.233059	1.204371	0.810285
238.590000	1.839653	1.223994	1.212454	0.806245
238.600000	1.851846	1.214481	1.220496	0.802167
238.610000	1.863941	1.204466	1.228497	0.798025
238.620000	1.875933	1.193907	1.236456	0.793787
238.630000	1.887817	1.182779	1.244372	0.789420
238.640000	1.899587	1.171067	1.252244	0.784886
238.650000	1.911237	1.158780	1.260069	0.780146
238.660000	1.922761	1.145941	1.267846	0.775158
238.670000	1.934154	1.132579	1.275572	0.769879
238.680000	1.945411	1.118739	1.283243	0.764269
238.690000	1.956527	1.104485	1.290856	0.758283
238.700000	1.967499	1.089881	1.298407	0.751882
238.710000	1.978324	1.074987	1.305892	0.745027
238.720000	1.988998	1.059860	1.313306	0.737684
238.730000	1.999521	1.044556	1.320644	0.729823
238.740000	2.009889	1.029126	1.327900	0.721419
238.750000	2.020103	1.013616	1.335070	0.712453
238.760000	2.030161	0.998063	1.342148	0.702912
238.770000	2.040064	0.982496	1.349127	0.692790
238.780000	2.049811	0.966943	1.356001	0.682089
238.790000	2.059403	0.951421	1.362767	0.670817
238.800000	2.068840	0.935947	1.369416	0.658988
238.810000	2.078122	0.920532	1.375944	0.646627
238.820000	2.087251	0.905188	1.382347	0.633761
238.830000	2.096226	0.889919	1.388618	0.620429
238.840000	2.105049	0.874734	1.394754	0.606670
238.850000	2.113721	0.859634	1.400750	0.592535
238.860000	2.122242	0.844620	1.406604	0.578075
238.870000	2.130614	0.829691	1.412311	0.563347
238.880000	2.138836	0.814843	1.417870	0.548414
238.890000	2.146911	0.800065	1.423279	0.533338
238.900000	2.154838	0.785343	1.428536	0.518186
238.910000	2.162618	0.770656	1.433642	0.503024
238.920000	2.170251	0.755979	1.438597	0.487920
238.930000	2.177737	0.741283	1.443401	0.472939
238.940000	2.185076	0.726535	1.448056	0.458146
238.950000	2.192268	0.711707	1.452565	0.443601
238.960000	2.199310	0.696772	1.456929	0.429361
238.970000	2.206203	0.681698	1.461153	0.415478
238.980000	2.212944	0.666464	1.465240	0.402000
238.990000	2.219531	0.651057	1.469195	0.388964
239.000000	2.225964	0.635467	1.473021	0.376405
239.010000	2.232240	0.619694	1.476725	0.364348
239.020000	2.238357	0.603741	1.480310	0.352810
239.030000	2.244314	0.587616	1.483783	0.341803
239.040000	2.250109	0.571331	1.487148	0.331328
239.050000	2.255741	0.554904	1.490411	0.321380
239.060000	2.261207	0.538350	1.493577	0.311946
239.070000	2.266507	0.521681	1.496651	0.303007
239.080000	2.271640	0.504908	1.499639	0.294534
239.090000	2.276605	0.488042	1.502544	0.286496
239.100000	2.281401	0.471090	1.505370	0.278853
239.110000	2.286027	0.454055	1.508122	0.271561
239.120000	2.290482	0.436940	1.510802	0.264570
239.130000	2.294765	0.419752	1.513414	0.257829
239.140000	2.298876	0.402495	1.515959	0.251280
239.150000	2.302815	0.385182	1.518440	0.244864
239.160000	2.306580	0.367829	1.520857	0.238520
239.170000	2.310171	0.350460	1.523210	0.232188
239.180000	2.313589	0.333102	1.525501	0.225804
239.190000	2.316834	0.315793	1.527726	0.219308
239.200000	2.319905	0.298571	1.529886	0.212643
239.210000	2.322805	0.281476	1.531978	0.205752
239.220000	2.325535	0.264549	1.534000	0.198585
239.230000	2.328097	0.247832	1.535949	0.191095
239.240000	2.330493	0.231362	1.537821	0.183241
239.250000	2.332725	0.215166	1.539612	0.174991
239.260000	2.334797	0.199257	1.541319	0.166317
239.270000	2.336711	0.183642	1.542937	0.157202
239.280000	2.338471	0.168309	1.544462	0.147632
239.290000	2.340078	0.153235	1.545888	0.137606
239.300000	2.341536	0.138382	1.547212	0.127127
239.310000	2.342847	0.123699	1.548430	0.116207
239.320000	2.344011	0.109127	1.549535	0.104862
239.330000	2.345029	0.094597	1.550525	0.093117
239.340000	2.345902	0.080039	1.551396	0.081000
239.350000	2.346630	0.065386	1.552144	0.068543
239.360000	2.347210	0.050563	1.552766	0.055781
239.370000	2.347640	0.035511	1.553259	0.042751
239.380000	2.347919	0.020182	1.553620	0.029493
239.390000	2.348043	0.004546	1.553848	0.016044
239.400000	2.348009	-0.011418	1.553941	0.002443
239.410000	2.347813	-0.027713	1.553897	-0.011273
239.420000	2.347453	-0.044325	1.553715	-0.025068
239.430000	2.346926	-0.061216	1.553395	-0.038907
239.440000	2.346228	-0.078335	1.552937	-0.052757
239.450000	2.345359	-0.095626	1.552340	-0.066589
239.460000	2.344316	-0.113010	1.551605	-0.080371
239.470000	2.343098	-0.130408	1.550733	-0.094077
239.480000	2.341708	-0.147738	1.549724	-0.107678
239.490000	2.340144	-0.164916	1.548580	-0.121147
