Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.280000	0.052880	0.877706	0.028716	0.556578
5.290000	0.061706	0.887392	0.034321	0.564458
5.300000	0.070627	0.896875	0.040006	0.572560
5.310000	0.079642	0.906129	0.045773	0.580860
5.320000	0.088749	0.915134	0.051624	0.589330
5.330000	0.097944	0.923874	0.057560	0.597938
5.340000	0.107225	0.932343	0.063583	0.606647
5.350000	0.116590	0.940540	0.069694	0.615418
5.360000	0.126035	0.948477	0.075892	0.624209
5.370000	0.135559	0.956176	0.082178	0.632975
5.380000	0.145158	0.963661	0.088551	0.641671
5.390000	0.154831	0.970962	0.095011	0.650250
5.400000	0.164577	0.978110	0.101555	0.658668
5.410000	0.174393	0.985139	0.108183	0.666879
5.420000	0.184279	0.992077	0.114892	0.674839
5.430000	0.194235	0.998943	0.121679	0.682509
5.440000	0.204258	1.005749	0.128541	0.689852
5.450000	0.214349	1.012499	0.135475	0.696833
5.460000	0.224508	1.019183	0.142477	0.703423
5.470000	0.234733	1.025783	0.149542	0.709596
5.480000	0.245023	1.032274	0.156667	0.715332
5.490000	0.255378	1.038628	0.163847	0.720615
5.500000	0.265795	1.044813	0.171078	0.725432
5.510000	0.276273	1.050804	0.178354	0.729775
5.520000	0.286810	1.056581	0.185672	0.733641
5.530000	0.297404	1.062132	0.193025	0.737030
5.540000	0.308052	1.067453	0.200411	0.739947
5.550000	0.318752	1.072549	0.207823	0.742401
5.560000	0.329503	1.077433	0.215257	0.744401
5.570000	0.340300	1.082124	0.222709	0.745966
5.580000	0.351145	1.086652	0.230175	0.747114
5.590000	0.362033	1.091045	0.237650	0.747870
5.600000	0.372965	1.095327	0.245131	0.748260
5.610000	0.383939	1.099518	0.252615	0.748314
5.620000	0.394955	1.103629	0.260097	0.748067
5.630000	0.406012	1.107668	0.267575	0.747556
5.640000	0.417108	1.111630	0.275047	0.746819
5.650000	0.428244	1.115507	0.282511	0.745897
5.660000	0.439418	1.119275	0.289964	0.744835
5.670000	0.450629	1.122911	0.297407	0.743674
5.680000	0.461876	1.126385	0.304838	0.742457
5.690000	0.473156	1.129667	0.312256	0.741227
5.700000	0.484468	1.132731	0.319662	0.740024
5.710000	0.495810	1.135555	0.327057	0.738886
5.720000	0.507179	1.138122	0.334440	0.737849
5.730000	0.518571	1.140423	0.341814	0.736945
5.740000	0.529986	1.142455	0.349180	0.736200
5.750000	0.541420	1.144225	0.356539	0.735639
5.760000	0.552870	1.145744	0.363893	0.735282
5.770000	0.564334	1.147029	0.371245	0.735144
5.780000	0.575810	1.148100	0.378597	0.735233
5.790000	0.587295	1.148981	0.385951	0.735557
5.800000	0.598789	1.149696	0.393309	0.736117
5.810000	0.610289	1.150270	0.400674	0.736911
5.820000	0.621794	1.150726	0.408048	0.737932
5.830000	0.633303	1.151086	0.415433	0.739170
5.840000	0.644815	1.151368	0.422832	0.740612
5.850000	0.656330	1.151587	0.430246	0.742241
5.860000	0.667847	1.151750	0.437677	0.744039
5.870000	0.679365	1.151862	0.445127	0.745985
5.880000	0.690884	1.151923	0.452597	0.748054
5.890000	0.702403	1.151922	0.460089	0.750221
5.900000	0.713922	1.151851	0.467602	0.752460
5.910000	0.725440	1.151690	0.475138	0.754742
5.920000	0.736955	1.151417	0.482697	0.757038
5.930000	0.748468	1.150998	0.490279	0.759317
5.940000	0.759975	1.150398	0.497883	0.761548
5.950000	0.771475	1.149589	0.505509	0.763698
5.960000	0.782966	1.148543	0.513157	0.765735
5.970000	0.794445	1.147236	0.520824	0.767625
5.980000	0.805910	1.145649	0.528509	0.769335
5.990000	0.817357	1.143768	0.536210	0.770831
6.000000	0.828784	1.141594	0.543924	0.772080
6.010000	0.840188	1.139137	0.551650	0.773050
6.020000	0.851566	1.136414	0.559384	0.773709
6.030000	0.862915	1.133455	0.567123	0.774028
6.040000	0.874234	1.130295	0.574864	0.773981
6.050000	0.885521	1.126967	0.582602	0.773545
6.060000	0.896773	1.123502	0.590333	0.772698
6.070000	0.907990	1.119930	0.598054	0.771424
6.080000	0.919171	1.116274	0.605760	0.769714
6.090000	0.930316	1.112549	0.613447	0.767559
6.100000	0.941422	1.108748	0.621110	0.764957
6.110000	0.952490	1.104858	0.628745	0.761912
6.120000	0.963519	1.100853	0.636347	0.758431
6.130000	0.974507	1.096698	0.643912	0.754525
6.140000	0.985452	1.092348	0.651436	0.750211
6.150000	0.996353	1.087758	0.658915	0.745506
6.160000	1.007206	1.082889	0.666345	0.740432
6.170000	1.018010	1.077710	0.673722	0.735013
6.180000	1.028760	1.072204	0.681044	0.729272
6.190000	1.039453	1.066359	0.688307	0.723236
6.200000	1.050086	1.060186	0.695508	0.716933
6.210000	1.060655	1.053714	0.702645	0.710389
6.220000	1.071159	1.046978	0.709715	0.703633
6.230000	1.081594	1.040021	0.716717	0.696692
6.240000	1.091959	1.032892	0.723648	0.689596
6.250000	1.102252	1.025640	0.730508	0.682374
6.260000	1.112471	1.018305	0.737295	0.675057
6.270000	1.122618	1.010912	0.744009	0.667674
6.280000	1.132689	1.003473	0.750649	0.660257
6.290000	1.142687	0.995981	0.757214	0.652835
6.300000	1.152609	0.988406	0.763706	0.645440
6.310000	1.162455	0.980702	0.770123	0.638101
6.320000	1.172222	0.972811	0.776468	0.630843
6.330000	1.181910	0.964665	0.782740	0.623691
6.340000	1.191514	0.956188	0.788942	0.616666
6.350000	1.201032	0.947312	0.795074	0.609783
6.360000	1.210459	0.937984	0.801138	0.603053
6.370000	1.219790	0.928167	0.807136	0.596482
6.380000	1.229021	0.917839	0.813068	0.590069
6.390000	1.238145	0.907005	0.818938	0.583807
6.400000	1.247159	0.895693	0.824745	0.577683
6.410000	1.256058	0.883941	0.830492	0.571679
6.420000	1.264837	0.871804	0.836179	0.565774
6.430000	1.273493	0.859347	0.841807	0.559940
6.440000	1.282023	0.846635	0.847378	0.554148
6.450000	1.290425	0.833732	0.852890	0.548366
6.460000	1.298697	0.820695	0.858345	0.542560
6.470000	1.306839	0.807563	0.863741	0.536697
6.480000	1.314848	0.794365	0.869079	0.530744
6.490000	1.322726	0.781110	0.874356	0.524668
6.500000	1.330470	0.767790	0.879572	0.518436
6.510000	1.338081	0.754384	0.884724	0.512019
6.520000	1.345557	0.740859	0.889811	0.505389
6.530000	1.352898	0.727175	0.894831	0.498518
6.540000	1.360100	0.713286	0.899781	0.491381
6.550000	1.367163	0.699150	0.904658	0.483954
6.560000	1.374082	0.684735	0.909459	0.476215
6.570000	1.380856	0.670016	0.914181	0.468143
6.580000	1.387482	0.654988	0.918821	0.459720
6.590000	1.393955	0.639658	0.923374	0.450929
6.600000	1.400274	0.624043	0.927838	0.441753
6.610000	1.406435	0.608168	0.932208	0.432182
6.620000	1.412436	0.592070	0.936480	0.422205
6.630000	1.418276	0.575790	0.940651	0.411816
6.640000	1.423952	0.559367	0.944715	0.401013
6.650000	1.429463	0.542847	0.948669	0.389797
6.660000	1.434808	0.526263	0.952510	0.378174
6.670000	1.439988	0.509644	0.956232	0.366155
6.680000	1.445001	0.493008	0.959831	0.353754
6.690000	1.449848	0.476366	0.963305	0.340991
6.700000	1.454529	0.459721	0.966650	0.327889
6.710000	1.459043	0.443069	0.969862	0.314477
6.720000	1.463390	0.426401	0.972939	0.300785
6.730000	1.467570	0.409704	0.975877	0.286847
6.740000	1.471584	0.392962	0.978675	0.272701
6.750000	1.475430	0.376157	0.981331	0.258385
6.760000	1.479107	0.359278	0.983842	0.243939
6.770000	1.482615	0.342316	0.986209	0.229406
6.780000	1.485953	0.325265	0.988430	0.214825
6.790000	1.489120	0.308122	0.990505	0.200237
6.800000	1.492115	0.290891	0.992435	0.185683
6.810000	1.494937	0.273574	0.994219	0.171202
6.820000	1.497586	0.256180	0.995859	0.156831
6.830000	1.500061	0.238716	0.997356	0.142603
6.840000	1.502360	0.221192	0.998712	0.128554
6.850000	1.504484	0.203615	0.999928	0.114711
6.860000	1.506432	0.185994	1.001007	0.101102
6.870000	1.508204	0.168337	1.001951	0.087750
6.880000	1.509799	0.150649	1.002763	0.074676
6.890000	1.511217	0.132938	1.003446	0.061896
6.900000	1.512458	0.115212	1.004002	0.049423
6.910000	1.513521	0.097477	1.004435	0.037265
6.920000	1.514407	0.079737	1.004748	0.025427
6.930000	1.515116	0.061998	1.004945	0.013909
6.940000	1.515647	0.044266	1.005028	0.002710
6.950000	1.516001	0.026545	1.005000	-0.008178
6.960000	1.516178	0.008836	1.004865	-0.018765
6.970000	1.516178	-0.008859	1.004626	-0.029066
6.980000	1.516001	-0.026545	1.004285	-0.039096
6.990000	1.515647	-0.044228	1.003845	-0.048878
7.000000	1.515117	-0.061914	1.003308	-0.058433
7.010000	1.514409	-0.079617	1.002677	-0.067789
7.020000	1.513524	-0.097352	1.001953	-0.076973
7.030000	1.512462	-0.115133	1.001138	-0.086017
7.040000	1.511221	-0.132972	1.000233	-0.094953
7.050000	1.509802	-0.150885	0.999239	-0.103815
7.060000	1.508203	-0.168880	0.998156	-0.112640
7.070000	1.506424	-0.186962	0.996986	-0.121463
7.080000	1.504464	-0.205127	0.995727	-0.130324
7.090000	1.502321	-0.223368	0.994379	-0.139258
7.100000	1.499996	-0.241671	0.992942	-0.148304
7.110000	1.497488	-0.260012	0.991413	-0.157496
7.120000	1.494796	-0.278363	0.989791	-0.166868
7.130000	1.491921	-0.296691	0.988075	-0.176454
7.140000	1.488862	-0.314962	0.986261	-0.186281
7.150000	1.485622	-0.333142	0.984348	-0.196374
7.160000	1.482200	-0.351191	0.982333	-0.206755
7.170000	1.478598	-0.369080	0.980212	-0.217440
7.180000	1.474819	-0.386780	0.977983	-0.228440
7.190000	1.470863	-0.404273	0.975642	-0.239760
7.200000	1.466734	-0.421552	0.973187	-0.251401
7.210000	1.462433	-0.438617	0.970613	-0.263358
7.220000	1.457962	-0.455478	0.967918	-0.275619
7.230000	1.453324	-0.472155	0.965100	-0.288168
7.240000	1.448520	-0.488676	0.962154	-0.300985
7.250000	1.443551	-0.505076	0.959079	-0.314043
7.260000	1.438419	-0.521394	0.955873	-0.327314
7.270000	1.433123	-0.537661	0.952532	-0.340766
7.280000	1.427665	-0.553912	0.949057	-0.354365
7.290000	1.422045	-0.570172	0.945445	-0.368074
7.300000	1.416262	-0.586454	0.941695	-0.381856
7.310000	1.410316	-0.602765	0.937807	-0.395675
7.320000	1.404207	-0.619094	0.933782	-0.409491
7.330000	1.397934	-0.635424	0.929618	-0.423268
7.340000	1.391498	-0.651731	0.925316	-0.436969
7.350000	1.384900	-0.667987	0.920879	-0.450558
7.360000	1.378139	-0.684156	0.916306	-0.463999
7.370000	1.371217	-0.700202	0.911599	-0.477259
7.380000	1.364135	-0.716094	0.906761	-0.490305
7.390000	1.356896	-0.731808	0.901794	-0.503106
7.400000	1.349500	-0.747327	0.896700	-0.515633
7.410000	1.341950	-0.762642	0.891482	-0.527857
7.420000	1.334248	-0.777756	0.886144	-0.539752
7.430000	1.326395	-0.792681	0.880688	-0.551297
7.440000	1.318395	-0.807441	0.875119	-0.562470
7.450000	1.310247	-0.822063	0.869440	-0.573256
7.460000	1.301954	-0.836573	0.863656	-0.583639
7.470000	1.293516	-0.850996	0.857769	-0.593613
7.480000	1.284934	-0.865351	0.851785	-0.603172
7.490000	1.276209	-0.879652	0.845707	-0.612316
7.500000	1.267341	-0.893894	0.839540	-0.621050
7.510000	1.258331	-0.908066	0.833287	-0.629383
7.520000	1.249180	-0.922148	0.826953	-0.637328
7.530000	1.239889	-0.936109	0.820542	-0.644902
7.540000	1.230458	-0.949913	0.814056	-0.652126
7.550000	1.220891	-0.963510	0.807500	-0.659023
7.560000	1.211189	-0.976856	0.800877	-0.665619
7.570000	1.201355	-0.989920	0.794189	-0.671939
7.580000	1.191392	-1.002674	0.787439	-0.678012
7.590000	1.181302	-1.015101	0.780629	-0.683866
7.600000	1.171091	-1.027201	0.773762	-0.689528
7.610000	1.160760	-1.038989	0.766839	-0.695027
7.620000	1.150312	-1.050488	0.759862	-0.700390
7.630000	1.139751	-1.061737	0.752832	-0.705641
7.640000	1.129078	-1.072781	0.745750	-0.710808
7.650000	1.118296	-1.083666	0.738616	-0.715915
7.660000	1.107405	-1.094432	0.731432	-0.720988
7.670000	1.096407	-1.105115	0.724196	-0.726050
7.680000	1.085303	-1.115735	0.716911	-0.731124
7.690000	1.074093	-1.126294	0.709574	-0.736234
7.700000	1.062777	-1.136782	0.702186	-0.741402
7.710000	1.051357	-1.147170	0.694746	-0.746648
7.720000	1.039834	-1.157410	0.687252	-0.751990
7.730000	1.028210	-1.167446	0.679705	-0.757443
7.740000	1.016486	-1.177222	0.672103	-0.763022
7.750000	1.004666	-1.186684	0.664444	-0.768735
7.760000	0.992754	-1.195783	0.656728	-0.774585
7.770000	0.980752	-1.204479	0.648952	-0.780574
7.780000	0.968666	-1.212744	0.641116	-0.786694
7.790000	0.956499	-1.220568	0.633218	-0.792937
7.800000	0.944256	-1.227963	0.625257	-0.799288
7.810000	0.931941	-1.234950	0.617232	-0.805726
7.820000	0.919558	-1.241570	0.609142	-0.812227
7.830000	0.907111	-1.247875	0.600987	-0.818764
7.840000	0.894601	-1.253928	0.592767	-0.825307
7.850000	0.882033	-1.259784	0.584481	-0.831824
7.860000	0.869406	-1.265493	0.576131	-0.838282
7.870000	0.856723	-1.271100	0.567716	-0.844649
7.880000	0.843984	-1.276639	0.559238	-0.850892
7.890000	0.831190	-1.282119	0.550699	-0.856980
7.900000	0.818342	-1.287540	0.542099	-0.862882
7.910000	0.805440	-1.292892	0.533442	-0.868571
7.920000	0.792485	-1.298154	0.524728	-0.874022
7.930000	0.779477	-1.303302	0.515962	-0.879211
7.940000	0.766419	-1.308309	0.507145	-0.884117
7.950000	0.753312	-1.313152	0.498281	-0.888720
7.960000	0.740157	-1.317812	0.489372	-0.893004
7.970000	0.726956	-1.322276	0.480422	-0.896956
7.980000	0.713712	-1.326534	0.471434	-0.900563
7.990000	0.700426	-1.330588	0.462412	-0.903817
8.000000	0.687101	-1.334440	0.453359	-0.906711
8.010000	0.673738	-1.338091	0.444279	-0.909241
8.020000	0.660339	-1.341543	0.435175	-0.911406
8.030000	0.646908	-1.344792	0.426052	-0.913210
8.040000	0.633444	-1.347829	0.416912	-0.914657
8.050000	0.619952	-1.350635	0.407760	-0.915755
8.060000	0.606432	-1.353184	0.398598	-0.916512
8.070000	0.592889	-1.355446	0.389431	-0.916940
8.080000	0.579325	-1.357386	0.380260	-0.917053
8.090000	0.565743	-1.358967	0.371091	-0.916866
8.100000	0.552147	-1.360156	0.361924	-0.916393
8.110000	0.538541	-1.360921	0.352764	-0.915649
8.120000	0.524930	-1.361243	0.343612	-0.914649
8.130000	0.511318	-1.361120	0.334471	-0.913408
8.140000	0.497709	-1.360566	0.325344	-0.911939
8.150000	0.484108	-1.359605	0.316233	-0.910255
8.160000	0.470518	-1.358285	0.307140	-0.908369
8.170000	0.456943	-1.356661	0.298067	-0.906293
8.180000	0.443385	-1.354787	0.289015	-0.904039
8.190000	0.429848	-1.352719	0.279986	-0.901620
8.200000	0.416332	-1.350515	0.270983	-0.899049
8.210000	0.402838	-1.348222	0.262006	-0.896339
8.220000	0.389367	-1.345869	0.253056	-0.893506
8.230000	0.375920	-1.343473	0.244136	-0.890565
8.240000	0.362498	-1.341033	0.235246	-0.887534
8.250000	0.349100	-1.338538	0.226386	-0.884429
8.260000	0.335727	-1.335962	0.217557	-0.881270
8.270000	0.322381	-1.333271	0.208760	-0.878072
8.280000	0.309063	-1.330424	0.199996	-0.874855
8.290000	0.295773	-1.327386	0.191263	-0.871634
8.300000	0.282516	-1.324124	0.182563	-0.868422
8.310000	0.269292	-1.320614	0.173895	-0.865232
8.320000	0.256104	-1.316840	0.165258	-0.862073
8.330000	0.242956	-1.312798	0.156653	-0.858953
8.340000	0.229849	-1.308495	0.148079	-0.855877
8.350000	0.216787	-1.303944	0.139536	-0.852847
8.360000	0.203771	-1.299168	0.131022	-0.849862
8.370000	0.190804	-1.294194	0.122538	-0.846920
8.380000	0.177888	-1.289045	0.114084	-0.844015
8.390000	0.165024	-1.283742	0.105658	-0.841142
8.400000	0.152213	-1.278298	0.097261	-0.838292
8.410000	0.139458	-1.272719	0.088892	-0.835457
8.420000	0.126759	-1.267003	0.080551	-0.832625
8.430000	0.114118	-1.261141	0.072239	-0.829785
8.440000	0.101537	-1.255113	0.063956	-0.826924
8.450000	0.089017	-1.248900	0.055701	-0.824028
8.460000	0.076560	-1.242481	0.047475	-0.821083
8.470000	0.064168	-1.235835	0.039280	-0.818072
8.480000	0.051844	-1.228944	0.031114	-0.814979
8.490000	0.039590	-1.221791	0.022980	-0.811785
8.500000	0.027409	-1.214369	0.014879	-0.808473
8.510000	0.015304	-1.206673	0.006811	-0.805023
8.520000	0.003276	-1.198705	-0.001221	-0.801414
8.530000	-0.008670	-1.190471	-0.009216	-0.797627
8.540000	-0.020532	-1.181978	-0.017173	-0.793643
8.550000	-0.032308	-1.173236	-0.025088	-0.789442
8.560000	-0.043996	-1.164252	-0.032961	-0.785005
8.570000	-0.055593	-1.155031	-0.040788	-0.780315
8.580000	-0.067096	-1.145576	-0.048566	-0.775356
8.590000	-0.078503	-1.135885	-0.056294	-0.770112
8.600000	-0.089813	-1.125956	-0.063968	-0.764571
8.610000	-0.101022	-1.115782	-0.071584	-0.758721
8.620000	-0.112128	-1.105361	-0.079141	-0.752552
8.630000	-0.123128	-1.094690	-0.086634	-0.746057
8.640000	-0.134021	-1.083765	-0.094061	-0.739231
8.650000	-0.144803	-1.072593	-0.101418	-0.732069
8.660000	-0.155472	-1.061184	-0.108701	-0.724569
8.670000	-0.166026	-1.049550	-0.115908	-0.716733
8.680000	-0.176462	-1.037708	-0.123035	-0.708564
8.690000	-0.186779	-1.025674	-0.130078	-0.700067
8.700000	-0.196975	-1.013469	-0.137035	-0.691250
8.710000	-0.207048	-1.001114	-0.143902	-0.682124
8.720000	-0.216997	-0.988624	-0.150677	-0.672702
8.730000	-0.226820	-0.976008	-0.157355	-0.662998
8.740000	-0.236516	-0.963272	-0.163936	-0.653032
8.750000	-0.246085	-0.950416	-0.170415	-0.642823
8.760000	-0.255524	-0.937435	-0.176791	-0.632393
8.770000	-0.264833	-0.924317	-0.183062	-0.621767
8.780000	-0.274010	-0.911050	-0.189226	-0.610968
8.790000	-0.283054	-0.897623	-0.195281	-0.600022
8.800000	-0.291962	-0.884025	-0.201226	-0.588955
8.810000	-0.300734	-0.870247	-0.207060	-0.577792
8.820000	-0.309366	-0.856282	-0.212782	-0.566560
8.830000	-0.317859	-0.842129	-0.218391	-0.555283
8.840000	-0.326208	-0.827790	-0.223887	-0.543984
8.850000	-0.334414	-0.813269	-0.229271	-0.532685
8.860000	-0.342473	-0.798576	-0.234541	-0.521408
8.870000	-0.350385	-0.783716	-0.239699	-0.510172
8.880000	-0.358147	-0.768698	-0.244745	-0.498994
8.890000	-0.365758	-0.753523	-0.249679	-0.487888
8.900000	-0.373217	-0.738193	-0.254503	-0.476868
8.910000	-0.380522	-0.722706	-0.259217	-0.465945
8.920000	-0.387671	-0.707056	-0.263822	-0.455126
8.930000	-0.394662	-0.691236	-0.268320	-0.444418
8.940000	-0.401495	-0.675241	-0.272711	-0.433823
8.950000	-0.408166	-0.659066	-0.276997	-0.423342
8.960000	-0.414675	-0.642711	-0.281178	-0.412970
8.970000	-0.421020	-0.626180	-0.285256	-0.402703
8.980000	-0.427198	-0.609484	-0.289232	-0.392532
8.990000	-0.433209	-0.592643	-0.293107	-0.382448
9.000000	-0.439051	-0.575687	-0.296882	-0.372438
9.010000	-0.444723	-0.558652	-0.300556	-0.362486
9.020000	-0.450224	-0.541574	-0.304131	-0.352578
9.030000	-0.455554	-0.524488	-0.307608	-0.342697
9.040000	-0.460714	-0.507428	-0.310985	-0.332827
9.050000	-0.465703	-0.490422	-0.314264	-0.322953
9.060000	-0.470522	-0.473493	-0.317444	-0.313058
9.070000	-0.475173	-0.456657	-0.320525	-0.303127
9.080000	-0.479656	-0.439919	-0.323507	-0.293148
9.090000	-0.483972	-0.423276	-0.326388	-0.283109
9.100000	-0.488122	-0.406717	-0.329169	-0.273000
9.110000	-0.492106	-0.390225	-0.331848	-0.262811
9.120000	-0.495926	-0.373783	-0.334425	-0.252535
9.130000	-0.499582	-0.357376	-0.336898	-0.242166
9.140000	-0.503074	-0.340990	-0.339268	-0.231700
9.150000	-0.506402	-0.324614	-0.341532	-0.221134
9.160000	-0.509566	-0.308242	-0.343690	-0.210465
9.170000	-0.512567	-0.291872	-0.345741	-0.199694
9.180000	-0.515404	-0.275510	-0.347684	-0.188820
9.190000	-0.518077	-0.259162	-0.349517	-0.177845
9.200000	-0.520587	-0.242837	-0.351240	-0.166774
9.210000	-0.522934	-0.226544	-0.352852	-0.155610
9.220000	-0.525118	-0.210288	-0.354352	-0.144359
9.230000	-0.527140	-0.194068	-0.355739	-0.133030
9.240000	-0.528999	-0.177879	-0.357012	-0.121630
9.250000	-0.530697	-0.161712	-0.358171	-0.110169
9.260000	-0.532234	-0.145548	-0.359216	-0.098658
9.270000	-0.533608	-0.129367	-0.360145	-0.087108
9.280000	-0.534821	-0.113146	-0.360958	-0.075530
9.290000	-0.535871	-0.096864	-0.361655	-0.063934
9.300000	-0.536758	-0.080501	-0.362236	-0.052332
9.310000	-0.537481	-0.064044	-0.362702	-0.040734
9.320000	-0.538038	-0.047487	-0.363051	-0.029149
9.330000	-0.538430	-0.030829	-0.363285	-0.017585
9.340000	-0.538655	-0.014080	-0.363403	-0.006049
9.350000	-0.538711	0.002739	-0.363406	0.005452
9.360000	-0.538600	0.019606	-0.363294	0.016914
9.370000	-0.538319	0.036492	-0.363068	0.028332
9.380000	-0.537870	0.053371	-0.362727	0.039703
9.390000	-0.537252	0.070217	-0.362274	0.051022
9.400000	-0.536466	0.087008	-0.361707	0.062288
9.410000	-0.535512	0.103735	-0.361028	0.073497
9.420000	-0.534391	0.120392	-0.360237	0.084647
9.430000	-0.533104	0.136989	-0.359336	0.095735
9.440000	-0.531652	0.153539	-0.358323	0.106759
9.450000	-0.530034	0.170059	-0.357201	0.117717
9.460000	-0.528251	0.186574	-0.355969	0.128609
9.470000	-0.526302	0.203111	-0.354629	0.139434
9.480000	-0.524188	0.219691	-0.353180	0.150194
9.490000	-0.521908	0.236330	-0.351625	0.160889
9.500000	-0.519461	0.253038	-0.349963	0.171525
9.510000	-0.516847	0.269820	-0.348195	0.182104
9.520000	-0.514065	0.286668	-0.346321	0.192633
9.530000	-0.511114	0.303567	-0.344342	0.203120
9.540000	-0.507993	0.320496	-0.342259	0.213571
9.550000	-0.504704	0.337432	-0.340071	0.223995
9.560000	-0.501245	0.354350	-0.337779	0.234401
9.570000	-0.497617	0.371230	-0.335383	0.244797
9.580000	-0.493820	0.388052	-0.332883	0.255192
9.590000	-0.489856	0.404808	-0.330279	0.265593
9.600000	-0.485724	0.421495	-0.327571	0.276008
9.610000	-0.481426	0.438116	-0.324759	0.286443
9.620000	-0.476962	0.454682	-0.321842	0.296903
9.630000	-0.472333	0.471205	-0.318821	0.307394
9.640000	-0.467538	0.487701	-0.315694	0.317919
9.650000	-0.462579	0.504184	-0.312462	0.328483
9.660000	-0.457455	0.520661	-0.309124	0.339088
9.670000	-0.452166	0.537132	-0.305680	0.349737
