Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.280000	0.059651	0.813284	0.033036	0.516658
5.290000	0.067832	0.822860	0.038243	0.524643
5.300000	0.076107	0.832252	0.043530	0.532819
5.310000	0.084476	0.841440	0.048900	0.541160
5.320000	0.092935	0.850410	0.054353	0.549637
5.330000	0.101483	0.859149	0.059893	0.558216
5.340000	0.110118	0.867651	0.065518	0.566864
5.350000	0.118836	0.875916	0.071230	0.575540
5.360000	0.127635	0.883950	0.077029	0.584205
5.370000	0.136514	0.891769	0.082914	0.592818
5.380000	0.145470	0.899395	0.088885	0.601335
5.390000	0.154501	0.906854	0.094940	0.609715
5.400000	0.163606	0.914172	0.101079	0.617914
5.410000	0.172784	0.921373	0.107298	0.625892
5.420000	0.182034	0.928477	0.113596	0.633612
5.430000	0.191353	0.935501	0.119969	0.641035
5.440000	0.200743	0.942457	0.126415	0.648129
5.450000	0.210202	0.949345	0.132930	0.654865
5.460000	0.219730	0.956155	0.139511	0.661217
5.470000	0.229325	0.962875	0.146153	0.667164
5.480000	0.238987	0.969483	0.152853	0.672688
5.490000	0.248714	0.975955	0.159606	0.677777
5.500000	0.258506	0.982270	0.166407	0.682421
5.510000	0.268359	0.988408	0.173253	0.686616
5.520000	0.278273	0.994352	0.180138	0.690361
5.530000	0.288246	1.000089	0.187058	0.693660
5.540000	0.298274	1.005618	0.194010	0.696518
5.550000	0.308357	1.010941	0.200987	0.698948
5.560000	0.318492	1.016071	0.207987	0.700962
5.570000	0.328678	1.021023	0.215005	0.702580
5.580000	0.338912	1.025819	0.222038	0.703820
5.590000	0.349194	1.030478	0.229081	0.704709
5.600000	0.359522	1.035018	0.236131	0.705272
5.610000	0.369894	1.039454	0.243185	0.705541
5.620000	0.380310	1.043799	0.250241	0.705549
5.630000	0.390770	1.048057	0.257295	0.705331
5.640000	0.401271	1.052224	0.264347	0.704924
5.650000	0.411814	1.056292	0.271393	0.704367
5.660000	0.422397	1.060243	0.278434	0.703699
5.670000	0.433018	1.064055	0.285467	0.702959
5.680000	0.443677	1.067704	0.292493	0.702188
5.690000	0.454372	1.071169	0.299511	0.701424
5.700000	0.465100	1.074429	0.306521	0.700702
5.710000	0.475860	1.077467	0.313525	0.700055
5.720000	0.486648	1.080267	0.320523	0.699516
5.730000	0.497464	1.082823	0.327516	0.699112
5.740000	0.508304	1.085133	0.334505	0.698867
5.750000	0.519166	1.087202	0.341494	0.698801
5.760000	0.530047	1.089035	0.348482	0.698930
5.770000	0.540946	1.090650	0.355473	0.699264
5.780000	0.551860	1.092060	0.362468	0.699812
5.790000	0.562786	1.093281	0.369470	0.700577
5.800000	0.573725	1.094338	0.376480	0.701558
5.810000	0.584673	1.095254	0.383502	0.702749
5.820000	0.595629	1.096041	0.390536	0.704143
5.830000	0.606593	1.096716	0.397585	0.705728
5.840000	0.617563	1.097291	0.404651	0.707488
5.850000	0.628539	1.097780	0.411736	0.709406
5.860000	0.639519	1.098191	0.418840	0.711462
5.870000	0.650502	1.098527	0.425965	0.713633
5.880000	0.661489	1.098786	0.433113	0.715894
5.890000	0.672478	1.098963	0.440283	0.718220
5.900000	0.683468	1.099048	0.447477	0.720584
5.910000	0.694458	1.099027	0.454695	0.722957
5.920000	0.705448	1.098882	0.461936	0.725310
5.930000	0.716436	1.098586	0.469201	0.727612
5.940000	0.727419	1.098117	0.476488	0.729833
5.950000	0.738397	1.097451	0.483797	0.731941
5.960000	0.749368	1.096566	0.491127	0.733907
5.970000	0.760328	1.095444	0.498475	0.735699
5.980000	0.771276	1.094069	0.505840	0.737286
5.990000	0.782208	1.092431	0.513220	0.738638
6.000000	0.793123	1.090531	0.520612	0.739726
6.010000	0.804018	1.088379	0.528013	0.740521
6.020000	0.814890	1.085987	0.535421	0.740998
6.030000	0.825737	1.083379	0.542832	0.741132
6.040000	0.836557	1.080581	0.550243	0.740901
6.050000	0.847348	1.077618	0.557649	0.740287
6.060000	0.858109	1.074515	0.565047	0.739275
6.070000	0.868838	1.071296	0.572433	0.737854
6.080000	0.879534	1.067978	0.579803	0.736016
6.090000	0.890197	1.064570	0.587152	0.733759
6.100000	0.900826	1.061070	0.594477	0.731085
6.110000	0.911418	1.057470	0.601772	0.727999
6.120000	0.921975	1.053750	0.609035	0.724513
6.130000	0.932493	1.049876	0.616261	0.720638
6.140000	0.942971	1.045814	0.623447	0.716394
6.150000	0.953408	1.041532	0.630588	0.711798
6.160000	0.963801	1.037000	0.637682	0.706875
6.170000	0.974148	1.032195	0.644724	0.701648
6.180000	0.984444	1.027098	0.651714	0.696142
6.190000	0.994688	1.021705	0.658646	0.690385
6.200000	1.004877	1.016023	0.665521	0.684402
6.210000	1.015008	1.010071	0.672334	0.678222
6.220000	1.025078	1.003877	0.679084	0.671872
6.230000	1.035085	0.997478	0.685771	0.665379
6.240000	1.045027	0.990912	0.692392	0.658771
6.250000	1.054903	0.984214	0.698946	0.652077
6.260000	1.064711	0.977413	0.705433	0.645324
6.270000	1.074451	0.970534	0.711852	0.638540
6.280000	1.084121	0.963585	0.718204	0.631752
6.290000	1.093722	0.956562	0.724487	0.624986
6.300000	1.103252	0.949444	0.730704	0.618270
6.310000	1.112711	0.942192	0.736853	0.611626
6.320000	1.122096	0.934758	0.742936	0.605076
6.330000	1.131405	0.927085	0.748955	0.598641
6.340000	1.140636	0.919121	0.754910	0.592335
6.350000	1.149786	0.910814	0.760802	0.586170
6.360000	1.158851	0.902123	0.766634	0.580153
6.370000	1.167827	0.893013	0.772406	0.574286
6.380000	1.176710	0.883474	0.778120	0.568564
6.390000	1.185495	0.873510	0.783777	0.562981
6.400000	1.194179	0.863136	0.789380	0.557521
6.410000	1.202757	0.852381	0.794928	0.552168
6.420000	1.211225	0.841292	0.800423	0.546898
6.430000	1.219582	0.829924	0.805866	0.541686
6.440000	1.227823	0.818330	0.811257	0.536503
6.450000	1.235948	0.806556	0.816596	0.531321
6.460000	1.243954	0.794646	0.821884	0.526105
6.470000	1.251840	0.782636	0.827118	0.520826
6.480000	1.259606	0.770547	0.832300	0.515451
6.490000	1.267251	0.758389	0.837427	0.509950
6.500000	1.274774	0.746156	0.842498	0.504292
6.510000	1.282174	0.733832	0.847512	0.498449
6.520000	1.289450	0.721390	0.852467	0.492394
6.530000	1.296601	0.708797	0.857359	0.486101
6.540000	1.303625	0.696018	0.862188	0.479548
6.550000	1.310521	0.683018	0.866949	0.472713
6.560000	1.317285	0.669775	0.871641	0.465574
6.570000	1.323915	0.656271	0.876260	0.458113
6.580000	1.330409	0.642501	0.880802	0.450315
6.590000	1.336764	0.628466	0.885265	0.442164
6.600000	1.342978	0.614182	0.889644	0.433647
6.610000	1.349047	0.599673	0.893936	0.424756
6.620000	1.354971	0.584969	0.898138	0.415483
6.630000	1.360746	0.570101	0.902245	0.405825
6.640000	1.366372	0.555102	0.906253	0.395781
6.650000	1.371848	0.540004	0.910159	0.385356
6.660000	1.377172	0.524838	0.913959	0.374556
6.670000	1.382345	0.509625	0.917649	0.363392
6.680000	1.387365	0.494382	0.921226	0.351881
6.690000	1.392232	0.479118	0.924686	0.340043
6.700000	1.396947	0.463835	0.928026	0.327899
6.710000	1.401509	0.448528	0.931243	0.315478
6.720000	1.405917	0.433192	0.934334	0.302808
6.730000	1.410172	0.417816	0.937298	0.289922
6.740000	1.414274	0.402387	0.940132	0.276855
6.750000	1.418220	0.386893	0.942835	0.263643
6.760000	1.422011	0.371324	0.945405	0.250322
6.770000	1.425646	0.355674	0.947841	0.236931
6.780000	1.429124	0.339937	0.950143	0.223508
6.790000	1.432445	0.324111	0.952311	0.210088
6.800000	1.435606	0.308199	0.954345	0.196710
6.810000	1.438608	0.292205	0.956246	0.183408
6.820000	1.441450	0.276132	0.958014	0.170215
6.830000	1.444131	0.259990	0.959650	0.157162
6.840000	1.446650	0.243784	0.961157	0.144279
6.850000	1.449006	0.227523	0.962537	0.131591
6.860000	1.451200	0.211213	0.963790	0.119123
6.870000	1.453230	0.194860	0.964920	0.106893
6.880000	1.455097	0.178469	0.965929	0.094920
6.890000	1.456800	0.162049	0.966819	0.083216
6.900000	1.458338	0.145605	0.967594	0.071792
6.910000	1.459712	0.129141	0.968256	0.060653
6.920000	1.460921	0.112663	0.968808	0.049803
6.930000	1.461965	0.096177	0.969253	0.039241
6.940000	1.462844	0.079686	0.969594	0.028961
6.950000	1.463559	0.063192	0.969833	0.018957
6.960000	1.464108	0.046699	0.969974	0.009216
6.970000	1.464493	0.030210	0.970018	-0.000275
6.980000	1.464712	0.013719	0.969969	-0.009534
6.990000	1.464767	-0.002776	0.969828	-0.018581
7.000000	1.464657	-0.019282	0.969598	-0.027438
7.010000	1.464381	-0.035807	0.969280	-0.036131
7.020000	1.463940	-0.052362	0.968876	-0.044687
7.030000	1.463334	-0.068960	0.968387	-0.053134
7.040000	1.462561	-0.085611	0.967813	-0.061502
7.050000	1.461621	-0.102324	0.967157	-0.069824
7.060000	1.460514	-0.119105	0.966417	-0.078133
7.070000	1.459239	-0.135959	0.965594	-0.086460
7.080000	1.457795	-0.152884	0.964688	-0.094841
7.090000	1.456181	-0.169873	0.963697	-0.103308
7.100000	1.454397	-0.186913	0.962621	-0.111893
7.110000	1.452443	-0.203984	0.961459	-0.120628
7.120000	1.450318	-0.221066	0.960208	-0.129543
7.130000	1.448022	-0.238129	0.958867	-0.138664
7.140000	1.445555	-0.255144	0.957434	-0.148017
7.150000	1.442919	-0.272083	0.955906	-0.157621
7.160000	1.440114	-0.288916	0.954281	-0.167495
7.170000	1.437141	-0.305616	0.952555	-0.177650
7.180000	1.434002	-0.322162	0.950727	-0.188097
7.190000	1.430698	-0.338538	0.948792	-0.198837
7.200000	1.427232	-0.354737	0.946749	-0.209869
7.210000	1.423604	-0.370759	0.944594	-0.221187
7.220000	1.419817	-0.386615	0.942324	-0.232780
7.230000	1.415872	-0.402319	0.939937	-0.244632
7.240000	1.411771	-0.417894	0.937431	-0.256722
7.250000	1.407515	-0.433363	0.934802	-0.269027
7.260000	1.403104	-0.448760	0.932050	-0.281519
7.270000	1.398540	-0.464116	0.929171	-0.294169
7.280000	1.393822	-0.479454	0.926166	-0.306946
7.290000	1.388951	-0.494790	0.923032	-0.319815
7.300000	1.383926	-0.510140	0.919769	-0.332743
7.310000	1.378748	-0.525504	0.916377	-0.345695
7.320000	1.373416	-0.540879	0.912855	-0.358636
7.330000	1.367930	-0.556250	0.909205	-0.371532
7.340000	1.362291	-0.571597	0.905425	-0.384349
7.350000	1.356499	-0.586892	0.901518	-0.397053
7.360000	1.350554	-0.602110	0.897484	-0.409614
7.370000	1.344457	-0.617223	0.893326	-0.422000
7.380000	1.338210	-0.632206	0.889045	-0.434183
7.390000	1.331813	-0.647037	0.884643	-0.446132
7.400000	1.325269	-0.661700	0.880123	-0.457824
7.410000	1.318580	-0.676190	0.875488	-0.469232
7.420000	1.311746	-0.690509	0.870740	-0.480336
7.430000	1.304770	-0.704668	0.865882	-0.491115
7.440000	1.297653	-0.718685	0.860919	-0.501551
7.450000	1.290397	-0.732578	0.855852	-0.511632
7.460000	1.283002	-0.746370	0.850687	-0.521346
7.470000	1.275470	-0.760082	0.845427	-0.530688
7.480000	1.267801	-0.773732	0.840075	-0.539654
7.490000	1.259995	-0.787325	0.834635	-0.548246
7.500000	1.252054	-0.800861	0.829111	-0.556468
7.510000	1.243978	-0.814332	0.823507	-0.564332
7.520000	1.235768	-0.827716	0.817825	-0.571850
7.530000	1.227424	-0.840985	0.812071	-0.579038
7.540000	1.218949	-0.854108	0.806246	-0.585916
7.550000	1.210343	-0.867053	0.800353	-0.592506
7.560000	1.201608	-0.879784	0.794396	-0.598832
7.570000	1.192748	-0.892272	0.788378	-0.604919
7.580000	1.183764	-0.904493	0.782299	-0.610792
7.590000	1.174659	-0.916434	0.776162	-0.616478
7.600000	1.165436	-0.928094	0.769970	-0.622004
7.610000	1.156098	-0.939483	0.763723	-0.627394
7.620000	1.146647	-0.950623	0.757422	-0.632673
7.630000	1.137086	-0.961541	0.751070	-0.637867
7.640000	1.127417	-0.972271	0.744665	-0.643000
7.650000	1.117641	-0.982854	0.738210	-0.648093
7.660000	1.107760	-0.993328	0.731703	-0.653170
7.670000	1.097775	-1.003716	0.725146	-0.658252
7.680000	1.087686	-1.014031	0.718538	-0.663360
7.690000	1.077495	-1.024274	0.711879	-0.668514
7.700000	1.067201	-1.034438	0.705168	-0.673733
7.710000	1.056806	-1.044499	0.698404	-0.679033
7.720000	1.046312	-1.054417	0.691587	-0.684431
7.730000	1.035719	-1.064149	0.684715	-0.689938
7.740000	1.025029	-1.073651	0.677788	-0.695565
7.750000	1.014246	-1.082879	0.670803	-0.701316
7.760000	1.003373	-1.091793	0.663761	-0.707196
7.770000	0.992412	-1.100358	0.656659	-0.713201
7.780000	0.981367	-1.108550	0.649496	-0.719326
7.790000	0.970242	-1.116364	0.642272	-0.725560
7.800000	0.959041	-1.123806	0.634985	-0.731889
7.810000	0.947767	-1.130897	0.627634	-0.738292
7.820000	0.936424	-1.137673	0.620219	-0.744747
7.830000	0.925014	-1.144178	0.612739	-0.751230
7.840000	0.913541	-1.150454	0.605194	-0.757713
7.850000	0.902006	-1.156544	0.597585	-0.764166
7.860000	0.890411	-1.162494	0.589911	-0.770559
7.870000	0.878757	-1.168335	0.582174	-0.776862
7.880000	0.867044	-1.174093	0.574374	-0.783046
7.890000	0.855275	-1.179778	0.566514	-0.789080
7.900000	0.843449	-1.185392	0.558593	-0.794938
7.910000	0.831567	-1.190925	0.550615	-0.800594
7.920000	0.819631	-1.196360	0.542582	-0.806024
7.930000	0.807641	-1.201676	0.534496	-0.811207
7.940000	0.795598	-1.206853	0.526359	-0.816121
7.950000	0.783504	-1.211874	0.518174	-0.820750
7.960000	0.771361	-1.216722	0.509945	-0.825077
7.970000	0.759170	-1.221386	0.501674	-0.829091
7.980000	0.746934	-1.225861	0.493364	-0.832780
7.990000	0.734654	-1.230146	0.485019	-0.836135
8.000000	0.722331	-1.234242	0.476643	-0.839151
8.010000	0.709969	-1.238149	0.468237	-0.841825
8.020000	0.697569	-1.241872	0.459807	-0.844156
8.030000	0.685133	-1.245405	0.451355	-0.846147
8.040000	0.672662	-1.248739	0.442885	-0.847802
8.050000	0.660158	-1.251860	0.434400	-0.849129
8.060000	0.647625	-1.254747	0.425904	-0.850136
8.070000	0.635064	-1.257378	0.417399	-0.850836
8.080000	0.622479	-1.259722	0.408888	-0.851241
8.090000	0.609871	-1.261746	0.400375	-0.851365
8.100000	0.597245	-1.263422	0.391862	-0.851224
8.110000	0.584604	-1.264731	0.383351	-0.850831
8.120000	0.571952	-1.265661	0.374846	-0.850203
8.130000	0.559292	-1.266205	0.366348	-0.849353
8.140000	0.546629	-1.266374	0.357860	-0.848297
8.150000	0.533966	-1.266189	0.349383	-0.847048
8.160000	0.521306	-1.265684	0.340919	-0.845619
8.170000	0.508653	-1.264898	0.332471	-0.844025
8.180000	0.496009	-1.263879	0.324039	-0.842277
8.190000	0.483376	-1.262679	0.315626	-0.840389
8.200000	0.470756	-1.261338	0.307232	-0.838375
8.210000	0.458149	-1.259894	0.298859	-0.836247
8.220000	0.445558	-1.258371	0.290507	-0.834022
8.230000	0.432982	-1.256784	0.282179	-0.831713
8.240000	0.420423	-1.255130	0.273873	-0.829336
8.250000	0.407880	-1.253400	0.265592	-0.826907
8.260000	0.395355	-1.251567	0.257335	-0.824442
8.270000	0.382849	-1.249607	0.249103	-0.821956
8.280000	0.370363	-1.247492	0.240896	-0.819463
8.290000	0.357900	-1.245193	0.232714	-0.816975
8.300000	0.345460	-1.242683	0.224557	-0.814504
8.310000	0.333047	-1.239943	0.216424	-0.812059
8.320000	0.320662	-1.236959	0.208315	-0.809647
8.330000	0.308309	-1.233727	0.200231	-0.807273
8.340000	0.295988	-1.230252	0.192170	-0.804939
8.350000	0.283704	-1.226547	0.184132	-0.802645
8.360000	0.271458	-1.222632	0.176117	-0.800387
8.370000	0.259252	-1.218527	0.168124	-0.798162
8.380000	0.247088	-1.214251	0.160153	-0.795962
8.390000	0.234968	-1.209819	0.152205	-0.793781
8.400000	0.222892	-1.205242	0.144278	-0.791608
8.410000	0.210863	-1.200526	0.136372	-0.789434
8.420000	0.198882	-1.195671	0.128489	-0.787245
8.430000	0.186950	-1.190667	0.120628	-0.785031
8.440000	0.175069	-1.185501	0.112789	-0.782777
8.450000	0.163241	-1.180158	0.104972	-0.780469
8.460000	0.151467	-1.174622	0.097179	-0.778092
8.470000	0.139749	-1.168873	0.089411	-0.775631
8.480000	0.128090	-1.162894	0.081667	-0.773069
8.490000	0.116492	-1.156675	0.073950	-0.770390
8.500000	0.104958	-1.150210	0.066260	-0.767575
8.510000	0.093489	-1.143497	0.058599	-0.764608
8.520000	0.082088	-1.136534	0.050968	-0.761471
8.530000	0.070759	-1.129328	0.043370	-0.758146
8.540000	0.059503	-1.121886	0.035806	-0.754617
8.550000	0.048322	-1.114216	0.028278	-0.750866
8.560000	0.037219	-1.106323	0.020789	-0.746879
8.570000	0.026196	-1.098210	0.013342	-0.742641
8.580000	0.015256	-1.089882	0.005937	-0.738139
8.590000	0.004399	-1.081336	-0.001420	-0.733362
8.600000	-0.006370	-1.072572	-0.008729	-0.728300
8.610000	-0.017051	-1.063585	-0.015985	-0.722946
8.620000	-0.027641	-1.054370	-0.023187	-0.717293
8.630000	-0.038138	-1.044925	-0.030330	-0.711336
8.640000	-0.048539	-1.035251	-0.037412	-0.705073
8.650000	-0.058842	-1.025350	-0.044431	-0.698505
8.660000	-0.069045	-1.015230	-0.051382	-0.691631
8.670000	-0.079146	-1.004901	-0.058262	-0.684456
8.680000	-0.089143	-0.994379	-0.065070	-0.676985
8.690000	-0.099033	-0.983676	-0.071801	-0.669224
8.700000	-0.108816	-0.972810	-0.078453	-0.661184
8.710000	-0.118489	-0.961796	-0.085024	-0.652877
8.720000	-0.128051	-0.950646	-0.091510	-0.644315
8.730000	-0.137501	-0.939369	-0.097909	-0.635515
8.740000	-0.146838	-0.927969	-0.104220	-0.626494
8.750000	-0.156060	-0.916444	-0.110438	-0.617270
8.760000	-0.165167	-0.904790	-0.116564	-0.607866
8.770000	-0.174156	-0.893001	-0.122595	-0.598301
8.780000	-0.183026	-0.881065	-0.128530	-0.588599
8.790000	-0.191776	-0.868974	-0.134367	-0.578782
8.800000	-0.200405	-0.856721	-0.140105	-0.568873
8.810000	-0.208910	-0.844296	-0.145744	-0.558894
8.820000	-0.217290	-0.831695	-0.151283	-0.548866
8.830000	-0.225544	-0.818918	-0.156721	-0.538811
8.840000	-0.233668	-0.805968	-0.162059	-0.528749
8.850000	-0.241662	-0.792848	-0.167296	-0.518698
8.860000	-0.249525	-0.779563	-0.172433	-0.508675
8.870000	-0.257253	-0.766120	-0.177470	-0.498693
8.880000	-0.264846	-0.752523	-0.182407	-0.488768
8.890000	-0.272303	-0.738777	-0.187246	-0.478910
8.900000	-0.279622	-0.724883	-0.191986	-0.469129
8.910000	-0.286800	-0.710841	-0.196628	-0.459432
8.920000	-0.293838	-0.696646	-0.201175	-0.449823
8.930000	-0.300733	-0.682292	-0.205625	-0.440305
8.940000	-0.307483	-0.667774	-0.209981	-0.430879
8.950000	-0.314088	-0.653089	-0.214243	-0.421542
8.960000	-0.320544	-0.638239	-0.218412	-0.412289
8.970000	-0.326852	-0.623227	-0.222489	-0.403114
8.980000	-0.333008	-0.608066	-0.226475	-0.394006
8.990000	-0.339013	-0.592772	-0.230369	-0.384956
9.000000	-0.344863	-0.577367	-0.234174	-0.375951
9.010000	-0.350560	-0.561876	-0.237889	-0.366977
9.020000	-0.356101	-0.546327	-0.241514	-0.358018
9.030000	-0.361486	-0.530752	-0.245049	-0.349059
9.040000	-0.366716	-0.515179	-0.248495	-0.340084
9.050000	-0.371790	-0.499632	-0.251850	-0.331080
9.060000	-0.376709	-0.484131	-0.255116	-0.322030
9.070000	-0.381473	-0.468687	-0.258291	-0.312922
9.080000	-0.386083	-0.453304	-0.261374	-0.303743
9.090000	-0.390539	-0.437982	-0.264365	-0.294484
9.100000	-0.394842	-0.422712	-0.267264	-0.285133
9.110000	-0.398993	-0.407482	-0.270068	-0.275684
9.120000	-0.402992	-0.392280	-0.272777	-0.266131
9.130000	-0.406839	-0.377093	-0.275390	-0.256468
9.140000	-0.410534	-0.361908	-0.277906	-0.246693
9.150000	-0.414077	-0.346717	-0.280324	-0.236802
9.160000	-0.417468	-0.331516	-0.282642	-0.226797
9.170000	-0.420707	-0.316304	-0.284859	-0.216676
9.180000	-0.423794	-0.301087	-0.286975	-0.206443
9.190000	-0.426729	-0.285871	-0.288988	-0.196100
9.200000	-0.429512	-0.270663	-0.290896	-0.185653
9.210000	-0.432142	-0.255468	-0.292700	-0.175107
9.220000	-0.434621	-0.240291	-0.294398	-0.164469
9.230000	-0.436948	-0.225133	-0.295989	-0.153748
9.240000	-0.439124	-0.209991	-0.297473	-0.142954
9.250000	-0.441148	-0.194855	-0.298848	-0.132097
9.260000	-0.443021	-0.179712	-0.300115	-0.121188
9.270000	-0.444742	-0.164544	-0.301272	-0.110240
9.280000	-0.446312	-0.149335	-0.302319	-0.099264
9.290000	-0.447729	-0.134065	-0.303257	-0.088272
9.300000	-0.448993	-0.118719	-0.304085	-0.077276
9.310000	-0.450103	-0.103288	-0.304803	-0.066286
9.320000	-0.451058	-0.087765	-0.305411	-0.055312
9.330000	-0.451858	-0.072150	-0.305909	-0.044364
9.340000	-0.452501	-0.056454	-0.306298	-0.033450
9.350000	-0.452987	-0.040692	-0.306578	-0.022576
9.360000	-0.453315	-0.024885	-0.306750	-0.011748
9.370000	-0.453484	-0.009053	-0.306813	-0.000972
9.380000	-0.453496	0.006780	-0.306769	0.009748
9.390000	-0.453349	0.022591	-0.306619	0.020409
9.400000	-0.453044	0.038365	-0.306361	0.031008
9.410000	-0.452582	0.054093	-0.305999	0.041541
9.420000	-0.451962	0.069772	-0.305531	0.052007
9.430000	-0.451186	0.085404	-0.304959	0.062403
9.440000	-0.450254	0.101003	-0.304283	0.072728
9.450000	-0.449166	0.116586	-0.303504	0.082982
9.460000	-0.447923	0.132168	-0.302624	0.093165
9.470000	-0.446523	0.147770	-0.301641	0.103277
9.480000	-0.444967	0.163409	-0.300558	0.113321
9.490000	-0.443255	0.179100	-0.299375	0.123299
9.500000	-0.441385	0.194852	-0.298092	0.133218
9.510000	-0.439357	0.210662	-0.296711	0.143081
9.520000	-0.437171	0.226527	-0.295231	0.152896
9.530000	-0.434827	0.242435	-0.293653	0.162670
9.540000	-0.432323	0.258371	-0.291978	0.172413
9.550000	-0.429659	0.274311	-0.290205	0.182133
9.560000	-0.426837	0.290235	-0.288335	0.191839
9.570000	-0.423855	0.306125	-0.286368	0.201540
9.580000	-0.420714	0.321969	-0.284304	0.211246
9.590000	-0.417416	0.337757	-0.282143	0.220964
9.600000	-0.413959	0.353484	-0.279885	0.230703
9.610000	-0.410346	0.369156	-0.277529	0.240468
9.620000	-0.406576	0.384779	-0.275075	0.250268
9.630000	-0.402651	0.400365	-0.272524	0.260106
9.640000	-0.398569	0.415924	-0.269873	0.269988
9.650000	-0.394332	0.431467	-0.267124	0.279917
9.660000	-0.389940	0.446999	-0.264275	0.289896
9.670000	-0.385392	0.462520	-0.261326	0.299929
