Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
139.420000	0.874049	1.628641	0.574394	1.051733
139.430000	0.890311	1.623705	0.584914	1.052414
139.440000	0.906522	1.618377	0.595443	1.053251
139.450000	0.922677	1.612668	0.605980	1.054190
139.460000	0.938774	1.606588	0.616526	1.055171
139.470000	0.954808	1.600150	0.627083	1.056134
139.480000	0.970776	1.593371	0.637649	1.057015
139.490000	0.986674	1.586269	0.648223	1.057747
139.500000	1.002500	1.578864	0.658803	1.058267
139.510000	1.018250	1.571173	0.669387	1.058507
139.520000	1.033923	1.563212	0.679972	1.058404
139.530000	1.049514	1.554997	0.690554	1.057896
139.540000	1.065022	1.546538	0.701129	1.056926
139.550000	1.080444	1.537844	0.711691	1.055438
139.560000	1.095778	1.528921	0.722235	1.053383
139.570000	1.111021	1.519769	0.732756	1.050716
139.580000	1.126172	1.510386	0.743248	1.047398
139.590000	1.141228	1.500768	0.753702	1.043397
139.600000	1.156187	1.490908	0.764113	1.038688
139.610000	1.171046	1.480803	0.774473	1.033249
139.620000	1.185802	1.470449	0.784776	1.027069
139.630000	1.200454	1.459846	0.795012	1.020144
139.640000	1.214998	1.448994	0.805176	1.012474
139.650000	1.229433	1.437903	0.815259	1.004069
139.660000	1.243756	1.426581	0.825255	0.994944
139.670000	1.257964	1.415039	0.835156	0.985121
139.680000	1.272056	1.403291	0.844955	0.974632
139.690000	1.286029	1.391349	0.854647	0.963511
139.700000	1.299882	1.379228	0.864224	0.951801
139.710000	1.313613	1.366936	0.873681	0.939547
139.720000	1.327220	1.354478	0.883013	0.926803
139.730000	1.340702	1.341854	0.892215	0.913624
139.740000	1.354057	1.329060	0.901284	0.900073
139.750000	1.367283	1.316085	0.910216	0.886214
139.760000	1.380378	1.302914	0.919007	0.872110
139.770000	1.393340	1.289529	0.927657	0.857828
139.780000	1.406168	1.275913	0.936164	0.843436
139.790000	1.418858	1.262048	0.944526	0.828998
139.800000	1.431408	1.247923	0.952744	0.814578
139.810000	1.443815	1.233529	0.960818	0.800239
139.820000	1.456077	1.218863	0.968749	0.786039
139.830000	1.468191	1.203930	0.976539	0.772030
139.840000	1.480155	1.188738	0.984190	0.758263
139.850000	1.491965	1.173300	0.991705	0.744781
139.860000	1.503620	1.157630	0.999087	0.731624
139.870000	1.515117	1.141747	1.006339	0.718824
139.880000	1.526455	1.125662	1.013465	0.706407
139.890000	1.537630	1.109382	1.020468	0.694394
139.900000	1.548642	1.092907	1.027354	0.682798
139.910000	1.559487	1.076228	1.034126	0.671627
139.920000	1.570165	1.059334	1.040788	0.660880
139.930000	1.580673	1.042199	1.047345	0.650551
139.940000	1.591008	1.024795	1.053800	0.640627
139.950000	1.601168	1.007093	1.060159	0.631085
139.960000	1.611149	0.989065	1.066423	0.621899
139.970000	1.620948	0.970685	1.072598	0.613033
139.980000	1.630562	0.951938	1.078685	0.604446
139.990000	1.639986	0.932819	1.084687	0.596091
140.000000	1.649217	0.913337	1.090607	0.587914
140.010000	1.658251	0.893516	1.096446	0.579858
140.020000	1.667086	0.873395	1.102205	0.571860
140.030000	1.675718	0.853018	1.107883	0.563856
140.040000	1.684146	0.832436	1.113481	0.555781
140.050000	1.692367	0.811710	1.118998	0.547568
140.060000	1.700380	0.790906	1.124432	0.539152
140.070000	1.708185	0.770081	1.129781	0.530469
140.080000	1.715782	0.749286	1.135040	0.521461
140.090000	1.723171	0.728569	1.140208	0.512071
140.100000	1.730353	0.707960	1.145280	0.502253
140.110000	1.737330	0.687474	1.150252	0.491960
140.120000	1.744103	0.667114	1.155118	0.481159
140.130000	1.750673	0.646864	1.159873	0.469820
140.140000	1.757041	0.626704	1.164513	0.457921
140.150000	1.763207	0.606598	1.169030	0.445450
140.160000	1.769173	0.586512	1.173420	0.432398
140.170000	1.774937	0.566409	1.177676	0.418768
140.180000	1.780501	0.546260	1.181793	0.404566
140.190000	1.785862	0.526042	1.185765	0.389807
140.200000	1.791021	0.505743	1.189587	0.374509
140.210000	1.795977	0.485365	1.193254	0.358700
140.220000	1.800728	0.464921	1.196760	0.342409
140.230000	1.805275	0.444437	1.200101	0.325675
140.240000	1.809617	0.423943	1.203272	0.308537
140.250000	1.813754	0.403472	1.206270	0.291043
140.260000	1.817687	0.383056	1.209092	0.273243
140.270000	1.821416	0.362728	1.211734	0.255192
140.280000	1.824942	0.342510	1.214195	0.236948
140.290000	1.828266	0.322414	1.216473	0.218572
140.300000	1.831390	0.302440	1.218566	0.200129
140.310000	1.834315	0.282576	1.220475	0.181683
140.320000	1.837042	0.262799	1.222200	0.163300
140.330000	1.839572	0.243065	1.223742	0.145045
140.340000	1.841904	0.223329	1.225102	0.126982
140.350000	1.844038	0.203548	1.226282	0.109172
140.360000	1.845974	0.183674	1.227286	0.091672
140.370000	1.847711	0.163664	1.228117	0.074534
140.380000	1.849247	0.143483	1.228778	0.057805
140.390000	1.850580	0.123108	1.229274	0.041524
140.400000	1.851708	0.102526	1.229610	0.025725
140.410000	1.852630	0.081735	1.229791	0.010431
140.420000	1.853342	0.060745	1.229821	-0.004340
140.430000	1.853844	0.039571	1.229705	-0.018578
140.440000	1.854133	0.018236	1.229451	-0.032283
140.450000	1.854208	-0.003238	1.229062	-0.045460
140.460000	1.854068	-0.024828	1.228543	-0.058125
140.470000	1.853711	-0.046511	1.227901	-0.070297
140.480000	1.853138	-0.068275	1.227139	-0.082004
140.490000	1.852346	-0.090106	1.226262	-0.093280
140.500000	1.851335	-0.112001	1.225275	-0.104164
140.510000	1.850106	-0.133956	1.224180	-0.114700
140.520000	1.848656	-0.155973	1.222982	-0.124937
140.530000	1.846986	-0.178052	1.221682	-0.134928
140.540000	1.845095	-0.200195	1.220284	-0.144729
140.550000	1.842982	-0.222394	1.218788	-0.154398
140.560000	1.840647	-0.244640	1.217196	-0.163995
140.570000	1.838089	-0.266916	1.215508	-0.173582
140.580000	1.835308	-0.289195	1.213724	-0.183221
140.590000	1.832305	-0.311450	1.211843	-0.192972
140.600000	1.829080	-0.333645	1.209864	-0.202892
140.610000	1.825633	-0.355735	1.207785	-0.213038
140.620000	1.821965	-0.377680	1.205602	-0.223462
140.630000	1.818080	-0.399446	1.203314	-0.234210
140.640000	1.813977	-0.420998	1.200917	-0.245323
140.650000	1.809660	-0.442306	1.198407	-0.256836
140.660000	1.805132	-0.463350	1.195779	-0.268776
140.670000	1.800394	-0.484123	1.193030	-0.281165
140.680000	1.795450	-0.504623	1.190154	-0.294015
140.690000	1.790303	-0.524859	1.187148	-0.307329
140.700000	1.784954	-0.544854	1.184006	-0.321107
140.710000	1.779406	-0.564629	1.180724	-0.335336
140.720000	1.773662	-0.584211	1.177298	-0.350000
140.730000	1.767723	-0.603636	1.173723	-0.365075
140.740000	1.761590	-0.622928	1.169995	-0.380530
140.750000	1.755264	-0.642109	1.166111	-0.396330
140.760000	1.748748	-0.661198	1.162067	-0.412434
140.770000	1.742041	-0.680204	1.157861	-0.428797
140.780000	1.735144	-0.699128	1.153491	-0.445372
140.790000	1.728059	-0.717966	1.148953	-0.462106
140.800000	1.720785	-0.736708	1.144248	-0.478946
140.810000	1.713325	-0.755343	1.139374	-0.495837
140.820000	1.705679	-0.773855	1.134332	-0.512721
140.830000	1.697848	-0.792228	1.129120	-0.529541
140.840000	1.689835	-0.810449	1.123741	-0.546238
140.850000	1.681640	-0.828506	1.118196	-0.562757
140.860000	1.673265	-0.846392	1.112487	-0.579039
140.870000	1.664712	-0.864101	1.106616	-0.595032
140.880000	1.655984	-0.881632	1.100587	-0.610682
140.890000	1.647080	-0.898986	1.094404	-0.625940
140.900000	1.638004	-0.916166	1.088070	-0.640761
140.910000	1.628758	-0.933173	1.081590	-0.655104
140.920000	1.619342	-0.950012	1.074970	-0.668930
140.930000	1.609758	-0.966685	1.068213	-0.682208
140.940000	1.600008	-0.983194	1.061327	-0.694913
140.950000	1.590095	-0.999538	1.054317	-0.707022
140.960000	1.580018	-1.015717	1.047189	-0.718522
140.970000	1.569781	-1.031732	1.039949	-0.729403
140.980000	1.559384	-1.047582	1.032603	-0.739664
140.990000	1.548830	-1.063267	1.025157	-0.749309
141.000000	1.538119	-1.078789	1.017619	-0.758347
141.010000	1.527254	-1.094155	1.009992	-0.766795
141.020000	1.516237	-1.109370	1.002285	-0.774674
141.030000	1.505068	-1.124440	0.994501	-0.782012
141.040000	1.493748	-1.139373	0.986646	-0.788842
141.050000	1.482281	-1.154175	0.978725	-0.795202
141.060000	1.470665	-1.168850	0.970743	-0.801135
141.070000	1.458904	-1.183396	0.962704	-0.806686
141.080000	1.446998	-1.197809	0.954611	-0.811905
141.090000	1.434948	-1.212078	0.946467	-0.816846
141.100000	1.422757	-1.226189	0.938275	-0.821561
141.110000	1.410425	-1.240119	0.930036	-0.826108
141.120000	1.397955	-1.253843	0.921753	-0.830542
141.130000	1.385349	-1.267333	0.913426	-0.834918
141.140000	1.372609	-1.280558	0.905055	-0.839290
141.150000	1.359739	-1.293490	0.896640	-0.843710
141.160000	1.346741	-1.306107	0.888180	-0.848226
141.170000	1.333618	-1.318392	0.879675	-0.852883
141.180000	1.320374	-1.330333	0.871122	-0.857719
141.190000	1.307012	-1.341929	0.862520	-0.862770
141.200000	1.293536	-1.353182	0.853866	-0.868066
141.210000	1.279950	-1.364108	0.845157	-0.873629
141.220000	1.266255	-1.374730	0.836392	-0.879478
141.230000	1.252456	-1.385079	0.827567	-0.885622
141.240000	1.238554	-1.395185	0.818679	-0.892069
141.250000	1.224553	-1.405080	0.809725	-0.898820
141.260000	1.210454	-1.414789	0.800701	-0.905869
141.270000	1.196258	-1.424334	0.791606	-0.913206
141.280000	1.181967	-1.433733	0.782436	-0.920817
141.290000	1.167584	-1.442998	0.773189	-0.928682
141.300000	1.153108	-1.452131	0.763862	-0.936779
141.310000	1.138541	-1.461129	0.754453	-0.945081
141.320000	1.123886	-1.469978	0.744960	-0.953558
141.330000	1.109142	-1.478661	0.735381	-0.962176
141.340000	1.094313	-1.487157	0.725716	-0.970899
141.350000	1.079400	-1.495445	0.715963	-0.979687
141.360000	1.064405	-1.503502	0.706122	-0.988499
141.370000	1.049331	-1.511306	0.696193	-0.997291
141.380000	1.034180	-1.518837	0.686176	-1.006019
141.390000	1.018955	-1.526080	0.676073	-1.014636
141.400000	1.003659	-1.533020	0.665884	-1.023094
141.410000	0.988296	-1.539648	0.655612	-1.031345
141.420000	0.972867	-1.545959	0.645258	-1.039344
141.430000	0.957377	-1.551951	0.634826	-1.047042
141.440000	0.941829	-1.557624	0.624318	-1.054395
141.450000	0.926226	-1.562983	0.613739	-1.061358
141.460000	0.910571	-1.568031	0.603093	-1.067892
141.470000	0.894866	-1.572777	0.592383	-1.073956
141.480000	0.879116	-1.577227	0.581615	-1.079518
141.490000	0.863323	-1.581390	0.570794	-1.084546
141.500000	0.847489	-1.585277	0.559926	-1.089014
141.510000	0.831618	-1.588897	0.549016	-1.092899
141.520000	0.815712	-1.592258	0.538070	-1.096185
141.530000	0.799774	-1.595367	0.527094	-1.098861
141.540000	0.783806	-1.598229	0.516095	-1.100922
141.550000	0.767810	-1.600848	0.505078	-1.102366
141.560000	0.751790	-1.603222	0.494050	-1.103197
141.570000	0.735746	-1.605346	0.483016	-1.103428
141.580000	0.719683	-1.607213	0.471983	-1.103074
141.590000	0.703603	-1.608807	0.460956	-1.102156
141.600000	0.687508	-1.610110	0.449942	-1.100700
141.610000	0.671402	-1.611099	0.438944	-1.098733
141.620000	0.655287	-1.611753	0.427969	-1.096289
141.630000	0.639168	-1.612048	0.417020	-1.093404
141.640000	0.623048	-1.611960	0.406102	-1.090116
141.650000	0.606930	-1.611472	0.395219	-1.086464
141.660000	0.590820	-1.610569	0.384374	-1.082490
141.670000	0.574720	-1.609245	0.373570	-1.078235
141.680000	0.558636	-1.607501	0.362810	-1.073738
141.690000	0.542572	-1.605342	0.352096	-1.069041
141.700000	0.526531	-1.602784	0.341430	-1.064182
141.710000	0.510517	-1.599857	0.330813	-1.059201
141.720000	0.494535	-1.596589	0.320246	-1.054133
141.730000	0.478586	-1.593007	0.309730	-1.049013
141.740000	0.462676	-1.589135	0.299266	-1.043874
141.750000	0.446805	-1.584996	0.288853	-1.038747
141.760000	0.430976	-1.580610	0.278491	-1.033660
141.770000	0.415193	-1.575984	0.268179	-1.028639
141.780000	0.399458	-1.571118	0.257918	-1.023707
141.790000	0.383772	-1.566002	0.247705	-1.018884
141.800000	0.368138	-1.560620	0.237539	-1.014186
141.810000	0.352560	-1.554940	0.227421	-1.009626
141.820000	0.337041	-1.548933	0.217346	-1.005213
141.830000	0.321583	-1.542573	0.207316	-1.000951
141.840000	0.306190	-1.535838	0.197327	-0.996838
141.850000	0.290867	-1.528706	0.187379	-0.992869
141.860000	0.275618	-1.521162	0.177469	-0.989034
141.870000	0.260446	-1.513204	0.167597	-0.985317
141.880000	0.245355	-1.504840	0.157762	-0.981698
141.890000	0.230350	-1.496091	0.147963	-0.978154
141.900000	0.215434	-1.486986	0.138199	-0.974654
141.910000	0.200611	-1.477561	0.128470	-0.971169
141.920000	0.185884	-1.467854	0.118776	-0.967663
141.930000	0.171255	-1.457900	0.109117	-0.964103
141.940000	0.156727	-1.447732	0.099494	-0.960451
141.950000	0.142301	-1.437379	0.089908	-0.956670
141.960000	0.127980	-1.426860	0.080361	-0.952724
141.970000	0.113764	-1.416183	0.070855	-0.948577
141.980000	0.099657	-1.405348	0.061391	-0.944193
141.990000	0.085658	-1.394349	0.051972	-0.939541
142.000000	0.071770	-1.383175	0.042601	-0.934591
142.010000	0.057995	-1.371807	0.033281	-0.929313
142.020000	0.044335	-1.360224	0.024016	-0.923682
142.030000	0.030791	-1.348408	0.014809	-0.917674
142.040000	0.017367	-1.336347	0.005663	-0.911269
142.050000	0.004065	-1.324032	-0.003416	-0.904449
142.060000	-0.009112	-1.311463	-0.012424	-0.897201
142.070000	-0.022163	-1.298643	-0.021358	-0.889512
142.080000	-0.035084	-1.285582	-0.030213	-0.881374
142.090000	-0.047874	-1.272293	-0.038984	-0.872784
142.100000	-0.060530	-1.258795	-0.047667	-0.863742
142.110000	-0.073049	-1.245104	-0.056257	-0.854249
142.120000	-0.085431	-1.231231	-0.064751	-0.844315
142.130000	-0.097673	-1.217188	-0.073142	-0.833949
142.140000	-0.109774	-1.202979	-0.081428	-0.823167
142.150000	-0.121732	-1.188605	-0.089604	-0.811988
142.160000	-0.133546	-1.174060	-0.097667	-0.800433
142.170000	-0.145213	-1.159335	-0.105612	-0.788529
142.180000	-0.156732	-1.144421	-0.113436	-0.776303
142.190000	-0.168101	-1.129308	-0.121137	-0.763785
142.200000	-0.179317	-1.113987	-0.128711	-0.751007
142.210000	-0.190380	-1.098453	-0.136156	-0.738002
142.220000	-0.201286	-1.082704	-0.143470	-0.724806
142.230000	-0.212033	-1.066745	-0.150652	-0.711452
142.240000	-0.222620	-1.050582	-0.157699	-0.697974
142.250000	-0.233044	-1.034229	-0.164611	-0.684409
142.260000	-0.243304	-1.017700	-0.171387	-0.670789
142.270000	-0.253398	-1.001007	-0.178027	-0.657148
142.280000	-0.263323	-0.984162	-0.184530	-0.643519
142.290000	-0.273080	-0.967173	-0.190897	-0.629930
142.300000	-0.282666	-0.950044	-0.197129	-0.616412
142.310000	-0.292081	-0.932771	-0.203226	-0.602991
142.320000	-0.301321	-0.915345	-0.209189	-0.589692
142.330000	-0.310387	-0.897754	-0.215020	-0.576536
142.340000	-0.319276	-0.879984	-0.220720	-0.563540
142.350000	-0.327986	-0.862019	-0.226291	-0.550720
142.360000	-0.336516	-0.843841	-0.231735	-0.538087
142.370000	-0.344862	-0.825440	-0.237054	-0.525648
142.380000	-0.353024	-0.806811	-0.242249	-0.513405
142.390000	-0.360998	-0.787952	-0.247323	-0.501357
142.400000	-0.368782	-0.768875	-0.252277	-0.489498
142.410000	-0.376374	-0.749600	-0.257113	-0.477819
142.420000	-0.383773	-0.730152	-0.261834	-0.466306
142.430000	-0.390977	-0.710558	-0.266440	-0.454944
142.440000	-0.397984	-0.690847	-0.270933	-0.443712
142.450000	-0.404794	-0.671050	-0.275314	-0.432588
142.460000	-0.411405	-0.651199	-0.279585	-0.421550
142.470000	-0.417818	-0.631318	-0.283746	-0.410573
142.480000	-0.424031	-0.611423	-0.287797	-0.399630
142.490000	-0.430046	-0.591524	-0.291738	-0.388697
142.500000	-0.435862	-0.571621	-0.295570	-0.377746
142.510000	-0.441478	-0.551707	-0.299293	-0.366753
142.520000	-0.446896	-0.531772	-0.302905	-0.355691
142.530000	-0.452114	-0.511804	-0.306407	-0.344537
142.540000	-0.457132	-0.491785	-0.309796	-0.333267
142.550000	-0.461949	-0.471701	-0.313071	-0.321858
142.560000	-0.466565	-0.451537	-0.316232	-0.310289
142.570000	-0.470980	-0.431281	-0.319277	-0.298540
142.580000	-0.475191	-0.410925	-0.322202	-0.286592
142.590000	-0.479198	-0.390467	-0.325008	-0.274429
142.600000	-0.483000	-0.369906	-0.327690	-0.262036
142.610000	-0.486596	-0.349243	-0.330248	-0.249399
142.620000	-0.489984	-0.328478	-0.332677	-0.236509
142.630000	-0.493165	-0.307612	-0.334977	-0.223356
142.640000	-0.496136	-0.286642	-0.337144	-0.209935
142.650000	-0.498897	-0.265565	-0.339175	-0.196242
142.660000	-0.501447	-0.244376	-0.341068	-0.182276
142.670000	-0.503784	-0.223067	-0.342819	-0.168039
142.680000	-0.505908	-0.201629	-0.344427	-0.153533
142.690000	-0.507816	-0.180054	-0.345889	-0.138765
142.700000	-0.509509	-0.158342	-0.347202	-0.123742
142.710000	-0.510983	-0.136494	-0.348363	-0.108475
142.720000	-0.512238	-0.114522	-0.349371	-0.092975
142.730000	-0.513273	-0.092443	-0.350222	-0.077255
142.740000	-0.514087	-0.070284	-0.350915	-0.061332
142.750000	-0.514678	-0.048079	-0.351448	-0.045221
142.760000	-0.515048	-0.025871	-0.351819	-0.028942
142.770000	-0.515196	-0.003696	-0.352026	-0.012517
142.780000	-0.515122	0.018395	-0.352069	0.004031
142.790000	-0.514828	0.040369	-0.351945	0.020677
142.800000	-0.514316	0.062200	-0.351655	0.037392
142.810000	-0.513585	0.083871	-0.351197	0.054149
142.820000	-0.512639	0.105377	-0.350572	0.070915
142.830000	-0.511478	0.126731	-0.349779	0.087657
142.840000	-0.510104	0.147955	-0.348819	0.104343
142.850000	-0.508519	0.169079	-0.347693	0.120940
142.860000	-0.506723	0.190143	-0.346401	0.137414
142.870000	-0.504716	0.211191	-0.344945	0.153733
142.880000	-0.502499	0.232264	-0.343327	0.169869
142.890000	-0.500071	0.253401	-0.341548	0.185795
142.900000	-0.497431	0.274623	-0.339611	0.201486
142.910000	-0.494578	0.295944	-0.337519	0.216924
142.920000	-0.491512	0.317361	-0.335274	0.232091
142.930000	-0.488231	0.338846	-0.332878	0.246977
142.940000	-0.484735	0.360364	-0.330335	0.261572
142.950000	-0.481023	0.381867	-0.327648	0.275873
142.960000	-0.477097	0.403295	-0.324819	0.289879
142.970000	-0.472958	0.424586	-0.321851	0.303591
142.980000	-0.468607	0.445660	-0.318748	0.317014
142.990000	-0.464046	0.466460	-0.315512	0.330152
143.000000	-0.459278	0.486946	-0.312146	0.343013
143.010000	-0.454308	0.507083	-0.308653	0.355603
143.020000	-0.449138	0.526854	-0.305035	0.367932
143.030000	-0.443772	0.546263	-0.301295	0.380005
143.040000	-0.438214	0.565326	-0.297435	0.391833
143.050000	-0.432467	0.584078	-0.293459	0.403423
143.060000	-0.426533	0.602558	-0.289368	0.414784
143.070000	-0.420416	0.620810	-0.285164	0.425926
143.080000	-0.414118	0.638885	-0.280850	0.436860
143.090000	-0.407639	0.656825	-0.276427	0.447597
143.100000	-0.400981	0.674673	-0.271899	0.458150
143.110000	-0.394146	0.692456	-0.267265	0.468535
143.120000	-0.387132	0.710189	-0.262528	0.478768
143.130000	-0.379942	0.727878	-0.257690	0.488866
143.140000	-0.372575	0.745520	-0.252751	0.498848
143.150000	-0.365032	0.763098	-0.247713	0.508734
143.160000	-0.357313	0.780585	-0.242577	0.518545
143.170000	-0.349421	0.797954	-0.237343	0.528301
143.180000	-0.341355	0.815175	-0.232011	0.538021
143.190000	-0.333118	0.832219	-0.226582	0.547725
143.200000	-0.324711	0.849058	-0.221057	0.557430
143.210000	-0.316137	0.865674	-0.215434	0.567151
143.220000	-0.307398	0.882056	-0.209713	0.576904
143.230000	-0.298497	0.898199	-0.203895	0.586699
143.240000	-0.289435	0.914108	-0.197979	0.596545
143.250000	-0.280215	0.929794	-0.191964	0.606449
143.260000	-0.270840	0.945270	-0.185850	0.616414
143.270000	-0.261311	0.960551	-0.179636	0.626442
143.280000	-0.251630	0.975652	-0.173321	0.636532
143.290000	-0.241798	0.990587	-0.166905	0.646682
143.300000	-0.231818	1.005369	-0.160387	0.656887
143.310000	-0.221691	1.020005	-0.153767	0.667140
143.320000	-0.211419	1.034499	-0.147044	0.677433
143.330000	-0.201002	1.048850	-0.140218	0.687755
143.340000	-0.190442	1.063056	-0.133289	0.698097
143.350000	-0.179741	1.077110	-0.126256	0.708443
143.360000	-0.168900	1.091006	-0.119120	0.718782
143.370000	-0.157922	1.104735	-0.111881	0.729096
143.380000	-0.146806	1.118289	-0.104539	0.739371
143.390000	-0.135556	1.131663	-0.097094	0.749590
143.400000	-0.124174	1.144850	-0.089547	0.759734
