Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
417.450000	-0.694049	-0.285567	-0.468257	-0.205221
417.460000	-0.696796	-0.263692	-0.470234	-0.190263
417.470000	-0.699323	-0.241889	-0.472061	-0.175093
417.480000	-0.701634	-0.220128	-0.473735	-0.159722
417.490000	-0.703726	-0.198377	-0.475255	-0.144164
417.500000	-0.705601	-0.176608	-0.476618	-0.128435
417.510000	-0.707258	-0.154786	-0.477823	-0.112553
417.520000	-0.708696	-0.132876	-0.478869	-0.096537
417.530000	-0.709915	-0.110855	-0.479754	-0.080407
417.540000	-0.710913	-0.088699	-0.480477	-0.064183
417.550000	-0.711689	-0.066394	-0.481037	-0.047885
417.560000	-0.712240	-0.043935	-0.481434	-0.031534
417.570000	-0.712567	-0.021328	-0.481668	-0.015147
417.580000	-0.712667	0.001412	-0.481737	0.001256
417.590000	-0.712538	0.024265	-0.481642	0.017658
417.600000	-0.712181	0.047201	-0.481384	0.034042
417.610000	-0.711594	0.070184	-0.480962	0.050394
417.620000	-0.710777	0.093180	-0.480376	0.066697
417.630000	-0.709731	0.116153	-0.479628	0.082938
417.640000	-0.708454	0.139075	-0.478718	0.099103
417.650000	-0.706949	0.161919	-0.477646	0.115178
417.660000	-0.705216	0.184671	-0.476415	0.131151
417.670000	-0.703256	0.207327	-0.475024	0.147010
417.680000	-0.701070	0.229891	-0.473475	0.162742
417.690000	-0.698659	0.252380	-0.471769	0.178337
417.700000	-0.696023	0.274815	-0.469908	0.193785
417.710000	-0.693162	0.297224	-0.467894	0.209080
417.720000	-0.690078	0.319643	-0.465727	0.224213
417.730000	-0.686769	0.342109	-0.463410	0.239181
417.740000	-0.683236	0.364652	-0.460944	0.253982
417.750000	-0.679476	0.387299	-0.458331	0.268618
417.760000	-0.675489	0.410070	-0.455573	0.283093
417.770000	-0.671274	0.432977	-0.452670	0.297412
417.780000	-0.666829	0.456018	-0.449625	0.311588
417.790000	-0.662153	0.479177	-0.446439	0.325631
417.800000	-0.657245	0.502431	-0.443113	0.339558
417.810000	-0.652105	0.525732	-0.439648	0.353385
417.820000	-0.646731	0.549031	-0.436045	0.367130
417.830000	-0.641124	0.572277	-0.432305	0.380814
417.840000	-0.635286	0.595415	-0.428429	0.394454
417.850000	-0.629216	0.618392	-0.424416	0.408070
417.860000	-0.622919	0.641154	-0.420268	0.421680
417.870000	-0.616394	0.663659	-0.415983	0.435298
417.880000	-0.609646	0.685879	-0.411562	0.448939
417.890000	-0.602678	0.707800	-0.407004	0.462612
417.900000	-0.595491	0.729419	-0.402309	0.476326
417.910000	-0.588090	0.750744	-0.397477	0.490085
417.920000	-0.580477	0.771796	-0.392507	0.503892
417.930000	-0.572655	0.792610	-0.387399	0.517746
417.940000	-0.564626	0.813224	-0.382152	0.531643
417.950000	-0.556391	0.833677	-0.376766	0.545579
417.960000	-0.547953	0.854010	-0.371241	0.559547
417.970000	-0.539311	0.874256	-0.365575	0.573539
417.980000	-0.530468	0.894443	-0.359770	0.587547
417.990000	-0.521423	0.914598	-0.353824	0.601562
418.000000	-0.512176	0.934737	-0.347739	0.615573
418.010000	-0.502728	0.954869	-0.341513	0.629572
418.020000	-0.493078	0.974991	-0.335147	0.643549
418.030000	-0.483228	0.995096	-0.328642	0.657496
418.040000	-0.473177	1.015169	-0.321997	0.671402
418.050000	-0.462925	1.035186	-0.315214	0.685260
418.060000	-0.452473	1.055125	-0.308292	0.699061
418.070000	-0.441823	1.074965	-0.301233	0.712796
418.080000	-0.430974	1.094685	-0.294037	0.726457
418.090000	-0.419929	1.114262	-0.286704	0.740035
418.100000	-0.408690	1.133682	-0.279236	0.753521
418.110000	-0.397256	1.152932	-0.271634	0.766907
418.120000	-0.385632	1.172003	-0.263899	0.780183
418.130000	-0.373817	1.190888	-0.256031	0.793340
418.140000	-0.361814	1.209580	-0.248032	0.806369
418.150000	-0.349626	1.228075	-0.239904	0.819261
418.160000	-0.337254	1.246371	-0.231647	0.832007
418.170000	-0.324699	1.264463	-0.223264	0.844598
418.180000	-0.311965	1.282344	-0.214756	0.857025
418.190000	-0.299053	1.300008	-0.206124	0.869281
418.200000	-0.285966	1.317452	-0.197371	0.881356
418.210000	-0.272705	1.334669	-0.188498	0.893244
418.220000	-0.259273	1.351656	-0.179507	0.904939
418.230000	-0.245672	1.368409	-0.170400	0.916433
418.240000	-0.231906	1.384931	-0.161179	0.927721
418.250000	-0.217975	1.401227	-0.151846	0.938798
418.260000	-0.203882	1.417303	-0.142404	0.949659
418.270000	-0.189629	1.433171	-0.132854	0.960301
418.280000	-0.175219	1.448841	-0.123198	0.970721
418.290000	-0.160653	1.464327	-0.113440	0.980920
418.300000	-0.145933	1.479644	-0.103581	0.990896
418.310000	-0.131061	1.494800	-0.093623	1.000651
418.320000	-0.116038	1.509800	-0.083568	1.010188
418.330000	-0.100865	1.524643	-0.073420	1.019511
418.340000	-0.085545	1.539325	-0.063179	1.028626
418.350000	-0.070079	1.553831	-0.052848	1.037540
418.360000	-0.054469	1.568146	-0.042429	1.046259
418.370000	-0.038717	1.582243	-0.031923	1.054794
418.380000	-0.022825	1.596091	-0.021333	1.063153
418.390000	-0.006796	1.609661	-0.010661	1.071344
418.400000	0.009367	1.622925	0.000093	1.079377
418.410000	0.025661	1.635857	0.010926	1.087258
418.420000	0.042083	1.648435	0.021838	1.094995
418.430000	0.058629	1.660645	0.032826	1.102594
418.440000	0.075295	1.672477	0.043889	1.110060
418.450000	0.092077	1.683932	0.055027	1.117395
418.460000	0.108972	1.695020	0.066237	1.124602
418.470000	0.125976	1.705760	0.077518	1.131681
418.480000	0.143086	1.716174	0.088870	1.138630
418.490000	0.160299	1.726289	0.100290	1.145449
418.500000	0.177611	1.736133	0.111778	1.152134
418.510000	0.195021	1.745732	0.123333	1.158683
418.520000	0.212525	1.755109	0.134952	1.165093
418.530000	0.230122	1.764285	0.146634	1.171361
418.540000	0.247810	1.773276	0.158378	1.177484
418.550000	0.265587	1.782091	0.170183	1.183459
418.560000	0.283451	1.790730	0.182047	1.189284
418.570000	0.301401	1.799191	0.193968	1.194958
418.580000	0.319434	1.807465	0.205946	1.200478
418.590000	0.337550	1.815540	0.217977	1.205844
418.600000	0.355744	1.823398	0.230062	1.211055
418.610000	0.374017	1.831021	0.242198	1.216112
418.620000	0.392364	1.838393	0.254384	1.221012
418.630000	0.410784	1.845500	0.266618	1.225755
418.640000	0.429273	1.852332	0.278898	1.230340
418.650000	0.447829	1.858883	0.291224	1.234766
418.660000	0.466450	1.865153	0.303593	1.239031
418.670000	0.485132	1.871143	0.316004	1.243134
418.680000	0.503872	1.876863	0.328455	1.247070
418.690000	0.522668	1.882323	0.340945	1.250840
418.700000	0.541517	1.887544	0.353471	1.254439
418.710000	0.560418	1.892545	0.366033	1.257867
418.720000	0.579368	1.897347	0.378628	1.261120
418.730000	0.598364	1.901968	0.391255	1.264200
418.740000	0.617407	1.906425	0.403912	1.267104
418.750000	0.636492	1.910735	0.416596	1.269834
418.760000	0.655621	1.914914	0.429308	1.272392
418.770000	0.674790	1.918974	0.442044	1.274779
418.780000	0.694000	1.922921	0.454803	1.277000
418.790000	0.713248	1.926752	0.467583	1.279060
418.800000	0.732534	1.930460	0.480384	1.280965
418.810000	0.751857	1.934035	0.493202	1.282719
418.820000	0.771215	1.937462	0.506037	1.284331
418.830000	0.790606	1.940723	0.518888	1.285809
418.840000	0.810029	1.943795	0.531753	1.287160
418.850000	0.829481	1.946651	0.544631	1.288394
418.860000	0.848961	1.949263	0.557521	1.289518
418.870000	0.868465	1.951602	0.570421	1.290539
418.880000	0.887992	1.953642	0.583331	1.291463
418.890000	0.907537	1.955360	0.596250	1.292294
418.900000	0.927098	1.956733	0.609177	1.293034
418.910000	0.946671	1.957745	0.622110	1.293686
418.920000	0.966252	1.958380	0.635050	1.294247
418.930000	0.985837	1.958627	0.647995	1.294716
418.940000	1.005423	1.958479	0.660944	1.295089
418.950000	1.025005	1.957930	0.673896	1.295358
418.960000	1.044580	1.956972	0.686851	1.295516
418.970000	1.064143	1.955597	0.699806	1.295552
418.980000	1.083691	1.953798	0.712761	1.295453
418.990000	1.103218	1.951568	0.725715	1.295206
419.000000	1.122720	1.948890	0.738665	1.294795
419.010000	1.142194	1.945747	0.751610	1.294203
419.020000	1.161634	1.942121	0.764548	1.293411
419.030000	1.181035	1.937994	0.777478	1.292401
419.040000	1.200392	1.933347	0.790396	1.291149
419.050000	1.219700	1.928163	0.803300	1.289634
419.060000	1.238953	1.922423	0.816187	1.287832
419.070000	1.258146	1.916115	0.829055	1.285718
419.080000	1.277274	1.909235	0.841901	1.283268
419.090000	1.296329	1.901784	0.854719	1.280456
419.100000	1.315307	1.893772	0.867508	1.277256
419.110000	1.334203	1.885218	0.880263	1.273644
419.120000	1.353010	1.876146	0.892980	1.269595
419.130000	1.371724	1.866595	0.905654	1.265086
419.140000	1.390341	1.856607	0.918280	1.260095
419.150000	1.408855	1.846225	0.930854	1.254606
419.160000	1.427264	1.835501	0.943370	1.248602
419.170000	1.445564	1.824486	0.955824	1.242072
419.180000	1.463753	1.813239	0.968210	1.235010
419.190000	1.481828	1.801813	0.980523	1.227413
419.200000	1.499789	1.790256	0.992757	1.219282
419.210000	1.517633	1.778610	1.004906	1.210627
419.220000	1.535361	1.766914	1.016967	1.201462
419.230000	1.552971	1.755196	1.028934	1.191807
419.240000	1.570465	1.743475	1.040802	1.181688
419.250000	1.587841	1.731758	1.052567	1.171136
419.260000	1.605100	1.720041	1.064223	1.160188
419.270000	1.622242	1.708306	1.075769	1.148883
419.280000	1.639266	1.696520	1.087200	1.137267
419.290000	1.656172	1.684640	1.098513	1.125389
419.300000	1.672958	1.672619	1.109707	1.113298
419.310000	1.689623	1.660408	1.120779	1.101047
419.320000	1.706165	1.647951	1.131728	1.088685
419.330000	1.722581	1.635185	1.142552	1.076263
419.340000	1.738868	1.622050	1.153253	1.063829
419.350000	1.755021	1.608500	1.163829	1.051428
419.360000	1.771036	1.594500	1.174282	1.039101
419.370000	1.786909	1.580025	1.184611	1.026885
419.380000	1.802635	1.565061	1.194820	1.014810
419.390000	1.818209	1.549606	1.204908	1.002901
419.400000	1.833626	1.533673	1.214878	0.991177
419.410000	1.848881	1.517285	1.224732	0.979651
419.420000	1.863970	1.500476	1.234472	0.968331
419.430000	1.878889	1.483285	1.244100	0.957218
419.440000	1.893635	1.465757	1.253617	0.946307
419.450000	1.908203	1.447940	1.263026	0.935589
419.460000	1.922593	1.429877	1.272330	0.925051
419.470000	1.936800	1.411612	1.281528	0.914676
419.480000	1.950824	1.393181	1.290623	0.904442
419.490000	1.964663	1.374616	1.299617	0.894325
419.500000	1.978316	1.355939	1.308510	0.884299
419.510000	1.991782	1.337171	1.317303	0.874337
419.520000	2.005059	1.318324	1.325997	0.864410
419.530000	2.018148	1.299403	1.334592	0.854486
419.540000	2.031047	1.280414	1.343087	0.844536
419.550000	2.043756	1.261361	1.351482	0.834529
419.560000	2.056274	1.242248	1.359777	0.824434
419.570000	2.068601	1.223080	1.367970	0.814221
419.580000	2.080736	1.203867	1.376061	0.803862
419.590000	2.092678	1.184616	1.384047	0.793330
419.600000	2.104428	1.165339	1.391927	0.782601
419.610000	2.115985	1.146046	1.399698	0.771650
419.620000	2.127349	1.126742	1.407359	0.760459
419.630000	2.138520	1.107430	1.414907	0.749009
419.640000	2.149497	1.088104	1.422339	0.737288
419.650000	2.160282	1.068749	1.429652	0.725284
419.660000	2.170872	1.049342	1.436843	0.712990
419.670000	2.181268	1.029852	1.443910	0.700400
419.680000	2.191469	1.010239	1.450850	0.687513
419.690000	2.201472	0.990457	1.457660	0.674331
419.700000	2.211277	0.970460	1.464336	0.660855
419.710000	2.220881	0.950207	1.470876	0.647092
419.720000	2.230280	0.929663	1.477277	0.633045
419.730000	2.239473	0.908809	1.483536	0.618722
419.740000	2.248455	0.887632	1.489650	0.604131
419.750000	2.257225	0.866138	1.495618	0.589280
419.760000	2.265777	0.844356	1.501435	0.574178
419.770000	2.274111	0.822323	1.507100	0.558835
419.780000	2.282223	0.800086	1.512611	0.543262
419.790000	2.290112	0.777700	1.517965	0.527471
419.800000	2.297777	0.755228	1.523160	0.511475
419.810000	2.305216	0.732731	1.528194	0.495291
419.820000	2.312431	0.710268	1.533065	0.478936
419.830000	2.319422	0.687881	1.537772	0.462430
419.840000	2.326190	0.665598	1.542313	0.445795
419.850000	2.332735	0.643434	1.546687	0.429058
419.860000	2.339059	0.621386	1.550894	0.412245
419.870000	2.345163	0.599437	1.554932	0.395385
419.880000	2.351047	0.577544	1.558802	0.378508
419.890000	2.356713	0.555661	1.562502	0.361645
419.900000	2.362161	0.533736	1.566035	0.344826
419.910000	2.367388	0.511716	1.569399	0.328078
419.920000	2.372394	0.489553	1.572597	0.311430
419.930000	2.377178	0.467213	1.575628	0.294906
419.940000	2.381738	0.444675	1.578495	0.278527
419.950000	2.386071	0.421931	1.581199	0.262310
419.960000	2.390176	0.398990	1.583742	0.246270
419.970000	2.394050	0.375873	1.586125	0.230418
419.980000	2.397693	0.352614	1.588351	0.214760
419.990000	2.401102	0.329257	1.590421	0.199300
420.000000	2.404278	0.305846	1.592338	0.184037
420.010000	2.407219	0.282424	1.594103	0.168970
420.020000	2.409926	0.259028	1.595718	0.154094
420.030000	2.412400	0.235690	1.597185	0.139402
420.040000	2.414641	0.212430	1.598506	0.124886
420.050000	2.416649	0.189257	1.599683	0.110536
420.060000	2.418426	0.166169	1.600718	0.096342
420.070000	2.419972	0.143154	1.601611	0.082290
420.080000	2.421289	0.120192	1.602364	0.068368
420.090000	2.422376	0.097265	1.602978	0.054560
420.100000	2.423235	0.074354	1.603455	0.040853
420.110000	2.423864	0.051439	1.603796	0.027227
420.120000	2.424263	0.028505	1.604000	0.013667
420.130000	2.424434	0.005545	1.604069	0.000153
420.140000	2.424374	-0.017442	1.604003	-0.013335
420.150000	2.424085	-0.040454	1.603802	-0.026815
420.160000	2.423565	-0.063484	1.603467	-0.040308
420.170000	2.422815	-0.086522	1.602996	-0.053834
420.180000	2.421834	-0.109560	1.602390	-0.067413
420.190000	2.420624	-0.132592	1.601648	-0.081062
420.200000	2.419183	-0.155615	1.600769	-0.094799
420.210000	2.417511	-0.178629	1.599751	-0.108642
420.220000	2.415610	-0.201642	1.598595	-0.122604
420.230000	2.413479	-0.224662	1.597299	-0.136701
420.240000	2.411117	-0.247697	1.595861	-0.150943
420.250000	2.408525	-0.270754	1.594279	-0.165340
420.260000	2.405702	-0.293834	1.592553	-0.179903
420.270000	2.402648	-0.316937	1.590681	-0.194636
420.280000	2.399363	-0.340051	1.588660	-0.209545
420.290000	2.395847	-0.363158	1.586489	-0.224633
420.300000	2.392100	-0.386228	1.584167	-0.239900
420.310000	2.388122	-0.409226	1.581691	-0.255344
420.320000	2.383916	-0.432115	1.579059	-0.270959
420.330000	2.379481	-0.454859	1.576271	-0.286737
420.340000	2.374819	-0.477422	1.573324	-0.302668
420.350000	2.369933	-0.499773	1.570217	-0.318735
420.360000	2.364824	-0.521894	1.566949	-0.334923
420.370000	2.359496	-0.543781	1.563518	-0.351208
420.380000	2.353950	-0.565439	1.559925	-0.367568
420.390000	2.348188	-0.586888	1.556167	-0.383975
420.400000	2.342212	-0.608162	1.552245	-0.400400
420.410000	2.336025	-0.629307	1.548159	-0.416813
420.420000	2.329627	-0.650371	1.543909	-0.433183
420.430000	2.323018	-0.671407	1.539496	-0.449480
420.440000	2.316198	-0.692469	1.534920	-0.465674
420.450000	2.309168	-0.713595	1.530183	-0.481736
420.460000	2.301926	-0.734812	1.525286	-0.497642
420.470000	2.294471	-0.756134	1.520230	-0.513368
420.480000	2.286803	-0.777562	1.515019	-0.528895
420.490000	2.278920	-0.799081	1.509653	-0.544207
420.500000	2.270821	-0.820669	1.504135	-0.559289
420.510000	2.262506	-0.842290	1.498468	-0.574133
420.520000	2.253975	-0.863902	1.492654	-0.588731
420.530000	2.245229	-0.885466	1.486694	-0.603079
420.540000	2.236266	-0.906944	1.480593	-0.617177
420.550000	2.227090	-0.928302	1.474352	-0.631026
420.560000	2.217701	-0.949518	1.467973	-0.644626
420.570000	2.208100	-0.970577	1.461460	-0.657985
420.580000	2.198290	-0.991472	1.454814	-0.671108
420.590000	2.188271	-1.012209	1.448038	-0.684002
420.600000	2.178046	-1.032799	1.441135	-0.696677
420.610000	2.167616	-1.053250	1.434106	-0.709144
420.620000	2.156982	-1.073572	1.426953	-0.721415
420.630000	2.146145	-1.093774	1.419678	-0.733504
420.640000	2.135106	-1.113866	1.412283	-0.745425
420.650000	2.123868	-1.133843	1.404770	-0.757194
420.660000	2.112430	-1.153694	1.397140	-0.768829
420.670000	2.100794	-1.173402	1.389394	-0.780346
420.680000	2.088962	-1.192946	1.381533	-0.791763
420.690000	2.076936	-1.212297	1.373559	-0.803096
420.700000	2.064717	-1.231427	1.365471	-0.814362
420.710000	2.052308	-1.250312	1.357272	-0.825576
420.720000	2.039712	-1.268930	1.348960	-0.836753
420.730000	2.026931	-1.287272	1.340537	-0.847905
420.740000	2.013967	-1.305333	1.332002	-0.859042
420.750000	2.000825	-1.323123	1.323356	-0.870171
420.760000	1.987506	-1.340659	1.314599	-0.881299
420.770000	1.974013	-1.357968	1.305730	-0.892429
420.780000	1.960347	-1.375079	1.296750	-0.903565
420.790000	1.946512	-1.392021	1.287659	-0.914707
420.800000	1.932507	-1.408826	1.278456	-0.925854
420.810000	1.918335	-1.425524	1.269142	-0.937004
420.820000	1.903997	-1.442132	1.259716	-0.948155
420.830000	1.889493	-1.458659	1.250179	-0.959305
420.840000	1.874824	-1.475101	1.240530	-0.970448
420.850000	1.859991	-1.491448	1.230770	-0.981581
420.860000	1.844995	-1.507677	1.220898	-0.992699
420.870000	1.829838	-1.523755	1.210916	-1.003796
420.880000	1.814521	-1.539645	1.200822	-1.014864
420.890000	1.799046	-1.555304	1.190619	-1.025896
420.900000	1.783416	-1.570690	1.180305	-1.036881
420.910000	1.767633	-1.585764	1.169881	-1.047810
420.920000	1.751702	-1.600496	1.159349	-1.058669
420.930000	1.735625	-1.614861	1.148708	-1.069442
420.940000	1.719406	-1.628839	1.137960	-1.080113
420.950000	1.703049	-1.642419	1.127106	-1.090662
420.960000	1.686559	-1.655594	1.116147	-1.101068
420.970000	1.669939	-1.668372	1.105085	-1.111311
420.980000	1.653193	-1.680761	1.093922	-1.121366
420.990000	1.636325	-1.692773	1.082659	-1.131211
421.000000	1.619338	-1.704422	1.071298	-1.140822
421.010000	1.602237	-1.715723	1.059843	-1.150175
421.020000	1.585025	-1.726695	1.048296	-1.159245
421.030000	1.567705	-1.737347	1.036659	-1.168012
421.040000	1.550279	-1.747689	1.024937	-1.176454
421.050000	1.532752	-1.757730	1.013131	-1.184550
421.060000	1.515126	-1.767475	1.001247	-1.192284
421.070000	1.497403	-1.776932	0.989287	-1.199639
421.080000	1.479588	-1.786104	0.977255	-1.206604
421.090000	1.461682	-1.794997	0.965156	-1.213167
421.100000	1.443689	-1.803620	0.952993	-1.219320
421.110000	1.425611	-1.811982	0.940771	-1.225058
421.120000	1.407450	-1.820092	0.928494	-1.230379
421.130000	1.389210	-1.827962	0.916165	-1.235284
421.140000	1.370892	-1.835602	0.903789	-1.239778
421.150000	1.352498	-1.843022	0.891371	-1.243868
421.160000	1.334032	-1.850230	0.878913	-1.247564
421.170000	1.315494	-1.857229	0.866421	-1.250880
421.180000	1.296888	-1.864016	0.853897	-1.253832
421.190000	1.278215	-1.870583	0.841345	-1.256439
421.200000	1.259477	-1.876918	0.828769	-1.258723
421.210000	1.240677	-1.883005	0.816172	-1.260708
421.220000	1.221818	-1.888819	0.803556	-1.262418
421.230000	1.202902	-1.894339	0.790924	-1.263880
421.240000	1.183932	-1.899538	0.778279	-1.265118
421.250000	1.164912	-1.904393	0.765622	-1.266159
421.260000	1.145845	-1.908880	0.752956	-1.267030
421.270000	1.126736	-1.912984	0.740282	-1.267755
421.280000	1.107587	-1.916695	0.727602	-1.268358
421.290000	1.088403	-1.920010	0.714915	-1.268860
421.300000	1.069188	-1.922936	0.702225	-1.269281
421.310000	1.049946	-1.925483	0.689530	-1.269637
421.320000	1.030680	-1.927672	0.676832	-1.269944
421.330000	1.011394	-1.929523	0.664131	-1.270214
421.340000	0.992090	-1.931063	0.651428	-1.270460
421.350000	0.972773	-1.932311	0.638722	-1.270688
421.360000	0.953445	-1.933283	0.626014	-1.270906
421.370000	0.934108	-1.933993	0.613304	-1.271117
421.380000	0.914766	-1.934448	0.600592	-1.271324
421.390000	0.895420	-1.934638	0.587878	-1.271527
421.400000	0.876074	-1.934551	0.575161	-1.271725
421.410000	0.856730	-1.934166	0.562443	-1.271914
421.420000	0.837392	-1.933459	0.549723	-1.272087
421.430000	0.818062	-1.932399	0.537002	-1.272235
421.440000	0.798745	-1.930954	0.524279	-1.272347
421.450000	0.779445	-1.929090	0.511555	-1.272409
421.460000	0.760165	-1.926781	0.498831	-1.272405
421.470000	0.740911	-1.924010	0.486107	-1.272315
421.480000	0.721686	-1.920772	0.473385	-1.272118
421.490000	0.702497	-1.917068	0.460665	-1.271788
421.500000	0.683346	-1.912912	0.447950	-1.271299
421.510000	0.664240	-1.908328	0.435240	-1.270623
421.520000	0.645181	-1.903356	0.422538	-1.269731
