Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.280000	0.061238	0.993790	0.033292	0.630410
5.290000	0.071232	1.004883	0.039641	0.639474
5.300000	0.081335	1.015743	0.046082	0.648787
5.310000	0.091546	1.026346	0.052617	0.658319
5.320000	0.101861	1.036671	0.059249	0.668040
5.330000	0.112278	1.046701	0.065979	0.677910
5.340000	0.122794	1.056426	0.072808	0.687890
5.350000	0.133406	1.065847	0.079737	0.697933
5.360000	0.144110	1.074976	0.086766	0.707992
5.370000	0.154904	1.083834	0.093896	0.718017
5.380000	0.165786	1.092452	0.101126	0.727956
5.390000	0.176752	1.100863	0.108455	0.737757
5.400000	0.187802	1.109102	0.115881	0.747368
5.410000	0.198934	1.117205	0.123402	0.756739
5.420000	0.210146	1.125201	0.131015	0.765821
5.430000	0.221438	1.133115	0.138717	0.774568
5.440000	0.232808	1.140958	0.146505	0.782938
5.450000	0.244257	1.148732	0.154374	0.790895
5.460000	0.255783	1.156429	0.162321	0.798405
5.470000	0.267385	1.164027	0.170341	0.805439
5.480000	0.279063	1.171501	0.178428	0.811975
5.490000	0.290814	1.178818	0.186579	0.817994
5.500000	0.302638	1.185945	0.194787	0.823483
5.510000	0.314533	1.192852	0.203047	0.828435
5.520000	0.326495	1.199516	0.211353	0.832845
5.530000	0.338522	1.205924	0.219702	0.836714
5.540000	0.350612	1.212073	0.228086	0.840049
5.550000	0.362763	1.217968	0.236501	0.842859
5.560000	0.374971	1.223627	0.244941	0.845158
5.570000	0.387235	1.229072	0.253402	0.846965
5.580000	0.399552	1.234328	0.261879	0.848303
5.590000	0.411921	1.239426	0.270367	0.849198
5.600000	0.424340	1.244394	0.278862	0.849683
5.610000	0.436808	1.249254	0.287359	0.849793
5.620000	0.449325	1.254020	0.295857	0.849565
5.630000	0.461888	1.258699	0.304350	0.849042
5.640000	0.474498	1.263288	0.312836	0.848269
5.650000	0.487154	1.267773	0.321314	0.847291
5.660000	0.499853	1.272136	0.329782	0.846157
5.670000	0.512596	1.276343	0.338237	0.844917
5.680000	0.525380	1.280363	0.346680	0.843618
5.690000	0.538202	1.284165	0.355109	0.842307
5.700000	0.551062	1.287721	0.363526	0.841031
5.710000	0.563956	1.291005	0.371930	0.839831
5.720000	0.576881	1.293999	0.380323	0.838748
5.730000	0.589835	1.296692	0.388706	0.837818
5.740000	0.602814	1.299082	0.397080	0.837071
5.750000	0.615816	1.301174	0.405448	0.836534
5.760000	0.628837	1.302982	0.413812	0.836228
5.770000	0.641874	1.304522	0.422173	0.836169
5.780000	0.654926	1.305816	0.430536	0.836370
5.790000	0.667990	1.306893	0.438902	0.836835
5.800000	0.681063	1.307785	0.447273	0.837566
5.810000	0.694145	1.308515	0.455654	0.838560
5.820000	0.707233	1.309108	0.464045	0.839809
5.830000	0.720327	1.309587	0.472451	0.841301
5.840000	0.733425	1.309971	0.480872	0.843021
5.850000	0.746526	1.310276	0.489312	0.844949
5.860000	0.759630	1.310513	0.497772	0.847063
5.870000	0.772736	1.310686	0.506254	0.849339
5.880000	0.785843	1.310793	0.514759	0.851751
5.890000	0.798952	1.310827	0.523289	0.854267
5.900000	0.812060	1.310775	0.531845	0.856858
5.910000	0.825167	1.310618	0.540426	0.859491
5.920000	0.838272	1.310323	0.549034	0.862133
5.930000	0.851373	1.309856	0.557669	0.864747
5.940000	0.864468	1.309185	0.566329	0.867299
5.950000	0.877556	1.308281	0.575015	0.869752
5.960000	0.890633	1.307112	0.583724	0.872069
5.970000	0.903697	1.305646	0.592455	0.874210
5.980000	0.916745	1.303862	0.601207	0.876140
5.990000	0.929773	1.301750	0.609977	0.877819
6.000000	0.942779	1.299309	0.618763	0.879211
6.010000	0.955758	1.296549	0.627560	0.880280
6.020000	0.968709	1.293494	0.636367	0.880991
6.030000	0.981627	1.290174	0.645179	0.881311
6.040000	0.994511	1.286621	0.653992	0.881211
6.050000	1.007359	1.282874	0.662802	0.880666
6.060000	1.020168	1.278970	0.671604	0.879653
6.070000	1.032938	1.274944	0.680393	0.878155
6.080000	1.045667	1.270818	0.689165	0.876159
6.090000	1.058354	1.266603	0.697915	0.873659
6.100000	1.070999	1.262300	0.706637	0.870654
6.110000	1.083600	1.257893	0.715326	0.867147
6.120000	1.096156	1.253351	0.723978	0.863147
6.130000	1.108666	1.248639	0.732587	0.858668
6.140000	1.121128	1.243706	0.741150	0.853729
6.150000	1.133539	1.238503	0.749661	0.848350
6.160000	1.145897	1.232985	0.758116	0.842557
6.170000	1.158198	1.227116	0.766511	0.836377
6.180000	1.170438	1.220876	0.774842	0.829838
6.190000	1.182614	1.214258	0.783106	0.822971
6.200000	1.194722	1.207274	0.791300	0.815805
6.210000	1.206758	1.199951	0.799421	0.808372
6.220000	1.218720	1.192332	0.807467	0.800705
6.230000	1.230604	1.184462	0.815435	0.792836
6.240000	1.242409	1.176392	0.823323	0.784797
6.250000	1.254132	1.168176	0.831130	0.776622
6.260000	1.265772	1.159863	0.838855	0.768345
6.270000	1.277329	1.151482	0.846497	0.760001
6.280000	1.288801	1.143044	0.854055	0.751623
6.290000	1.300189	1.134541	0.861529	0.743246
6.300000	1.311492	1.125940	0.868920	0.734904
6.310000	1.322708	1.117191	0.876228	0.726629
6.320000	1.333835	1.108226	0.883453	0.718450
6.330000	1.344871	1.098968	0.890597	0.710394
6.340000	1.355813	1.089341	0.897661	0.702484
6.350000	1.366656	1.079273	0.904647	0.694736
6.360000	1.377397	1.068698	0.911557	0.687163
6.370000	1.388029	1.057575	0.918391	0.679769
6.380000	1.398546	1.045881	0.925153	0.672553
6.390000	1.408944	1.033620	0.931843	0.665507
6.400000	1.419217	1.020825	0.938463	0.658617
6.410000	1.429359	1.007541	0.945016	0.651860
6.420000	1.439366	0.993834	0.951501	0.645213
6.430000	1.449235	0.979774	0.957920	0.638644
6.440000	1.458961	0.965429	0.964274	0.632120
6.450000	1.468542	0.950862	0.970562	0.625605
6.460000	1.477978	0.936135	0.976786	0.619061
6.470000	1.487265	0.921299	0.982943	0.612449
6.480000	1.496403	0.906384	0.989034	0.605733
6.490000	1.505392	0.891402	0.995058	0.598874
6.500000	1.514231	0.876344	1.001011	0.591837
6.510000	1.522919	0.861183	1.006894	0.584588
6.520000	1.531454	0.845881	1.012702	0.577093
6.530000	1.539836	0.830397	1.018435	0.569323
6.540000	1.548061	0.814684	1.024088	0.561249
6.550000	1.556129	0.798695	1.029659	0.552844
6.560000	1.564034	0.782393	1.035143	0.544083
6.570000	1.571775	0.765755	1.040539	0.534943
6.580000	1.579348	0.748771	1.045841	0.525402
6.590000	1.586750	0.731444	1.051046	0.515442
6.600000	1.593976	0.713799	1.056148	0.505046
6.610000	1.601025	0.695868	1.061145	0.494200
6.620000	1.607893	0.677689	1.066031	0.482894
6.630000	1.614578	0.659303	1.070801	0.471121
6.640000	1.621078	0.640755	1.075452	0.458880
6.650000	1.627392	0.622093	1.079977	0.446172
6.660000	1.633520	0.603358	1.084374	0.433004
6.670000	1.639459	0.584579	1.088636	0.419388
6.680000	1.645211	0.565779	1.092760	0.405343
6.690000	1.650775	0.546968	1.096742	0.390889
6.700000	1.656151	0.528151	1.100577	0.376055
6.710000	1.661338	0.509321	1.104261	0.360871
6.720000	1.666337	0.490471	1.107793	0.345373
6.730000	1.671147	0.471584	1.111168	0.329600
6.740000	1.675768	0.452644	1.114384	0.313594
6.750000	1.680200	0.433633	1.117439	0.297399
6.760000	1.684441	0.414537	1.120332	0.281060
6.770000	1.688490	0.395345	1.123060	0.264624
6.780000	1.692347	0.376052	1.125624	0.248136
6.790000	1.696011	0.356654	1.128023	0.231644
6.800000	1.699480	0.337152	1.130257	0.215193
6.810000	1.702754	0.317555	1.132327	0.198825
6.820000	1.705831	0.297869	1.134234	0.182583
6.830000	1.708711	0.278103	1.135979	0.166507
6.840000	1.711393	0.258267	1.137565	0.150632
6.850000	1.713876	0.238371	1.138993	0.134992
6.860000	1.716160	0.218422	1.140265	0.119617
6.870000	1.718244	0.198431	1.141386	0.104533
6.880000	1.720129	0.178403	1.142357	0.089763
6.890000	1.721812	0.158348	1.143182	0.075325
6.900000	1.723295	0.138272	1.143865	0.061233
6.910000	1.724578	0.118184	1.144408	0.047496
6.920000	1.725659	0.098088	1.144816	0.034119
6.930000	1.726539	0.077993	1.145092	0.021102
6.940000	1.727219	0.057903	1.145239	0.008443
6.950000	1.727698	0.037822	1.145262	-0.003867
6.960000	1.727975	0.017754	1.145163	-0.015840
6.970000	1.728053	-0.002302	1.144946	-0.027492
6.980000	1.727929	-0.022349	1.144614	-0.038843
6.990000	1.727606	-0.042393	1.144170	-0.049916
7.000000	1.727082	-0.062445	1.143616	-0.060739
7.010000	1.726357	-0.082517	1.142956	-0.071339
7.020000	1.725431	-0.102624	1.142190	-0.081751
7.030000	1.724304	-0.122784	1.141321	-0.092008
7.040000	1.722975	-0.143009	1.140351	-0.102148
7.050000	1.721444	-0.163315	1.139279	-0.112210
7.060000	1.719709	-0.183713	1.138107	-0.122234
7.070000	1.717769	-0.204206	1.136834	-0.132261
7.080000	1.715624	-0.224793	1.135461	-0.142334
7.090000	1.713273	-0.245464	1.133987	-0.152495
7.100000	1.710715	-0.266204	1.132411	-0.162784
7.110000	1.707949	-0.286985	1.130731	-0.173243
7.120000	1.704975	-0.307777	1.128945	-0.183909
7.130000	1.701793	-0.328543	1.127052	-0.194817
7.140000	1.698404	-0.349247	1.125048	-0.206000
7.150000	1.694809	-0.369852	1.122931	-0.217485
7.160000	1.691008	-0.390310	1.120697	-0.229296
7.170000	1.687003	-0.410588	1.118344	-0.241451
7.180000	1.682797	-0.430658	1.115867	-0.253962
7.190000	1.678391	-0.450500	1.113263	-0.266834
7.200000	1.673787	-0.470103	1.110529	-0.280069
7.210000	1.668989	-0.489467	1.107661	-0.293658
7.220000	1.663999	-0.508602	1.104655	-0.307590
7.230000	1.658818	-0.527534	1.101508	-0.321846
7.240000	1.653449	-0.546296	1.098217	-0.336402
7.250000	1.647893	-0.564923	1.094779	-0.351229
7.260000	1.642151	-0.583455	1.091192	-0.366294
7.270000	1.636224	-0.601931	1.087452	-0.381562
7.280000	1.630112	-0.620391	1.083560	-0.396992
7.290000	1.623816	-0.638859	1.079512	-0.412546
7.300000	1.617335	-0.657350	1.075309	-0.428180
7.310000	1.610669	-0.675869	1.070948	-0.443852
7.320000	1.603817	-0.694410	1.066432	-0.459520
7.330000	1.596780	-0.712951	1.061758	-0.475141
7.340000	1.589558	-0.731463	1.056929	-0.490673
7.350000	1.582151	-0.749916	1.051945	-0.506077
7.360000	1.574560	-0.768273	1.046808	-0.521312
7.370000	1.566786	-0.786492	1.041520	-0.536341
7.380000	1.558831	-0.804539	1.036082	-0.551126
7.390000	1.550696	-0.822387	1.030498	-0.565633
7.400000	1.542384	-0.840017	1.024770	-0.579828
7.410000	1.533897	-0.857419	1.018903	-0.593680
7.420000	1.525236	-0.874598	1.012898	-0.607161
7.430000	1.516405	-0.891568	1.006761	-0.620244
7.440000	1.507406	-0.908352	1.000495	-0.632908
7.450000	1.498239	-0.924978	0.994104	-0.645133
7.460000	1.488907	-0.941478	0.987593	-0.656907
7.470000	1.479410	-0.957880	0.980967	-0.668217
7.480000	1.469749	-0.974205	0.974231	-0.679060
7.490000	1.459926	-0.990466	0.967388	-0.689436
7.500000	1.449940	-1.006661	0.960443	-0.699351
7.510000	1.439793	-1.022779	0.953402	-0.708815
7.520000	1.429485	-1.038797	0.946269	-0.717844
7.530000	1.419017	-1.054680	0.939047	-0.726455
7.540000	1.408392	-1.070381	0.931741	-0.734674
7.550000	1.397610	-1.085848	0.924354	-0.742526
7.560000	1.386676	-1.101035	0.916891	-0.750041
7.570000	1.375591	-1.115905	0.909355	-0.757249
7.580000	1.364359	-1.130430	0.901747	-0.764180
7.590000	1.352983	-1.144589	0.894072	-0.770867
7.600000	1.341468	-1.158382	0.886331	-0.777341
7.610000	1.329817	-1.171824	0.878526	-0.783633
7.620000	1.318033	-1.184945	0.870658	-0.789774
7.630000	1.306119	-1.197784	0.862731	-0.795794
7.640000	1.294078	-1.210391	0.854743	-0.801722
7.650000	1.281912	-1.222817	0.846696	-0.807586
7.660000	1.269622	-1.235112	0.838591	-0.813413
7.670000	1.257210	-1.247313	0.830428	-0.819232
7.680000	1.244676	-1.259437	0.822207	-0.825068
7.690000	1.232021	-1.271489	0.813927	-0.830947
7.700000	1.219247	-1.283454	0.805587	-0.836893
7.710000	1.206353	-1.295297	0.797188	-0.842929
7.720000	1.193341	-1.306972	0.788729	-0.849075
7.730000	1.180214	-1.318423	0.780207	-0.855349
7.740000	1.166974	-1.329586	0.771621	-0.861764
7.750000	1.153623	-1.340399	0.762971	-0.868330
7.760000	1.140167	-1.350802	0.754254	-0.875052
7.770000	1.126609	-1.360751	0.745469	-0.881928
7.780000	1.112954	-1.370218	0.736615	-0.888954
7.790000	1.099206	-1.379193	0.727690	-0.896117
7.800000	1.085371	-1.387685	0.718692	-0.903399
7.810000	1.071454	-1.395724	0.709621	-0.910777
7.820000	1.057458	-1.403353	0.700476	-0.918226
7.830000	1.043388	-1.410625	0.691257	-0.925713
7.840000	1.029247	-1.417609	0.681962	-0.933205
7.850000	1.015037	-1.424377	0.672593	-0.940666
7.860000	1.000760	-1.430983	0.663149	-0.948059
7.870000	0.986417	-1.437472	0.653632	-0.955346
7.880000	0.972011	-1.443874	0.644043	-0.962491
7.890000	0.957540	-1.450205	0.634383	-0.969459
7.900000	0.943007	-1.456467	0.624654	-0.976216
7.910000	0.928411	-1.462647	0.614859	-0.982731
7.920000	0.913754	-1.468721	0.605000	-0.988975
7.930000	0.899037	-1.474661	0.595081	-0.994921
7.940000	0.884261	-1.480441	0.585103	-1.000545
7.950000	0.869429	-1.486034	0.575071	-1.005825
7.960000	0.854541	-1.491420	0.564988	-1.010745
7.970000	0.839601	-1.496583	0.554857	-1.015286
7.980000	0.824611	-1.501515	0.544683	-1.019435
7.990000	0.809572	-1.506214	0.534470	-1.023184
8.000000	0.794487	-1.510682	0.524221	-1.026525
8.010000	0.779359	-1.514922	0.513941	-1.029454
8.020000	0.764189	-1.518938	0.503633	-1.031969
8.030000	0.748981	-1.522725	0.493303	-1.034075
8.040000	0.733736	-1.526273	0.482953	-1.035775
8.050000	0.718456	-1.529562	0.472589	-1.037079
8.060000	0.703145	-1.532562	0.462213	-1.037998
8.070000	0.687806	-1.535237	0.451830	-1.038545
8.080000	0.672442	-1.537546	0.441443	-1.038737
8.090000	0.657057	-1.539451	0.431056	-1.038588
8.100000	0.641654	-1.540917	0.420672	-1.038115
8.110000	0.626240	-1.541911	0.410295	-1.037336
8.120000	0.610818	-1.542406	0.399927	-1.036269
8.130000	0.595393	-1.542404	0.389570	-1.034929
8.140000	0.579971	-1.541923	0.379229	-1.033334
8.150000	0.564556	-1.540993	0.368905	-1.031497
8.160000	0.549153	-1.539657	0.358600	-1.029434
8.170000	0.533764	-1.537965	0.348317	-1.027158
8.180000	0.518395	-1.535985	0.338057	-1.024684
8.190000	0.503045	-1.533790	0.327824	-1.022025
8.200000	0.487719	-1.531440	0.317617	-1.019198
8.210000	0.472417	-1.528984	0.307440	-1.016217
8.220000	0.457140	-1.526457	0.297293	-1.013100
8.230000	0.441888	-1.523879	0.287179	-1.009864
8.240000	0.426662	-1.521245	0.277096	-1.006530
8.250000	0.411463	-1.518539	0.267048	-1.003116
8.260000	0.396292	-1.515735	0.257034	-0.999643
8.270000	0.381149	-1.512798	0.247055	-0.996129
8.280000	0.366037	-1.509686	0.237112	-0.992594
8.290000	0.350956	-1.506352	0.227204	-0.989055
8.300000	0.335910	-1.502765	0.217331	-0.985529
8.310000	0.320902	-1.498895	0.207493	-0.982028
8.320000	0.305933	-1.494726	0.197690	-0.978563
8.330000	0.291008	-1.490253	0.187922	-0.975142
8.340000	0.276129	-1.485484	0.178187	-0.971769
8.350000	0.261300	-1.480437	0.168486	-0.968447
8.360000	0.246521	-1.475137	0.158818	-0.965173
8.370000	0.231798	-1.469610	0.149182	-0.961945
8.380000	0.217130	-1.463882	0.139579	-0.958758
8.390000	0.202521	-1.457974	0.130007	-0.955603
8.400000	0.187971	-1.451905	0.120467	-0.952471
8.410000	0.173483	-1.445680	0.110958	-0.949350
8.420000	0.159058	-1.439297	0.101480	-0.946230
8.430000	0.144697	-1.432745	0.092033	-0.943095
8.440000	0.130404	-1.426008	0.082618	-0.939932
8.450000	0.116178	-1.419062	0.073235	-0.936724
8.460000	0.102023	-1.411878	0.063884	-0.933455
8.470000	0.087941	-1.404437	0.054566	-0.930107
8.480000	0.073935	-1.396717	0.045282	-0.926659
8.490000	0.060008	-1.388702	0.036033	-0.923093
8.500000	0.046162	-1.380381	0.026821	-0.919386
8.510000	0.032401	-1.371751	0.017646	-0.915518
8.520000	0.018728	-1.362814	0.008511	-0.911466
8.530000	0.005146	-1.353577	-0.000583	-0.907208
8.540000	-0.008342	-1.344049	-0.009633	-0.902722
8.550000	-0.021734	-1.334239	-0.018636	-0.897986
8.560000	-0.035026	-1.324154	-0.027591	-0.892979
8.570000	-0.048216	-1.313802	-0.036495	-0.887683
8.580000	-0.061301	-1.303184	-0.045344	-0.882080
8.590000	-0.074279	-1.292299	-0.054136	-0.876153
8.600000	-0.087146	-1.281145	-0.062866	-0.869888
8.610000	-0.099901	-1.269716	-0.071532	-0.863272
8.620000	-0.112540	-1.258007	-0.080130	-0.856295
8.630000	-0.125060	-1.246014	-0.088657	-0.848950
8.640000	-0.137459	-1.233737	-0.097108	-0.841231
8.650000	-0.149734	-1.221180	-0.105480	-0.833133
8.660000	-0.161882	-1.208353	-0.113769	-0.824655
8.670000	-0.173900	-1.195271	-0.121972	-0.815800
8.680000	-0.185786	-1.181952	-0.130084	-0.806571
8.690000	-0.197538	-1.168416	-0.138102	-0.796975
8.700000	-0.209154	-1.154688	-0.146023	-0.787021
8.710000	-0.220632	-1.140787	-0.153842	-0.776721
8.720000	-0.231969	-1.126730	-0.161556	-0.766090
8.730000	-0.243166	-1.112528	-0.169162	-0.755146
8.740000	-0.254219	-1.098189	-0.176658	-0.743911
8.750000	-0.265129	-1.083712	-0.184040	-0.732405
8.760000	-0.275893	-1.069089	-0.191305	-0.720656
8.770000	-0.286510	-1.054311	-0.198452	-0.708688
8.780000	-0.296979	-1.039366	-0.205478	-0.696529
8.790000	-0.307297	-1.024239	-0.212382	-0.684209
8.800000	-0.317463	-1.008913	-0.219162	-0.671756
8.810000	-0.327475	-0.993382	-0.225817	-0.659198
8.820000	-0.337330	-0.977638	-0.232346	-0.646566
8.830000	-0.347027	-0.961681	-0.238748	-0.633885
8.840000	-0.356563	-0.945512	-0.245023	-0.621182
8.850000	-0.365936	-0.929139	-0.251172	-0.608481
8.860000	-0.375145	-0.912569	-0.257193	-0.595806
8.870000	-0.384187	-0.895811	-0.263088	-0.583178
8.880000	-0.393060	-0.878870	-0.268857	-0.570615
8.890000	-0.401764	-0.861753	-0.274500	-0.558134
8.900000	-0.410295	-0.844459	-0.280020	-0.545749
8.910000	-0.418652	-0.826986	-0.285416	-0.533471
8.920000	-0.426834	-0.809328	-0.290690	-0.521310
8.930000	-0.434838	-0.791480	-0.295842	-0.509270
8.940000	-0.442663	-0.773433	-0.300875	-0.497355
8.950000	-0.450306	-0.755182	-0.305790	-0.485564
8.960000	-0.457766	-0.736726	-0.310587	-0.473894
8.970000	-0.465040	-0.718070	-0.315268	-0.462337
8.980000	-0.472127	-0.699228	-0.319834	-0.450885
8.990000	-0.479024	-0.680225	-0.324286	-0.439525
9.000000	-0.485731	-0.661092	-0.328625	-0.428242
9.010000	-0.492246	-0.641866	-0.332851	-0.417021
9.020000	-0.498568	-0.622585	-0.336965	-0.405843
9.030000	-0.504697	-0.603286	-0.340968	-0.394691
9.040000	-0.510634	-0.584011	-0.344859	-0.383545
9.050000	-0.516378	-0.564798	-0.348639	-0.372389
9.060000	-0.521930	-0.545668	-0.352307	-0.361203
9.070000	-0.527291	-0.526637	-0.355863	-0.349972
9.080000	-0.532463	-0.507711	-0.359306	-0.338680
9.090000	-0.537446	-0.488884	-0.362636	-0.327315
9.100000	-0.542241	-0.470148	-0.365852	-0.315864
9.110000	-0.546849	-0.451484	-0.368953	-0.304319
9.120000	-0.551271	-0.432875	-0.371938	-0.292670
9.130000	-0.555507	-0.414301	-0.374806	-0.280912
9.140000	-0.559557	-0.395746	-0.377556	-0.269039
9.150000	-0.563422	-0.377197	-0.380187	-0.257048
9.160000	-0.567101	-0.358649	-0.382697	-0.244938
9.170000	-0.570595	-0.340103	-0.385085	-0.232707
9.180000	-0.573903	-0.321562	-0.387350	-0.220357
9.190000	-0.577026	-0.303034	-0.389492	-0.207891
9.200000	-0.579964	-0.284531	-0.391508	-0.195312
9.210000	-0.582717	-0.266060	-0.393398	-0.182626
9.220000	-0.585285	-0.247627	-0.395160	-0.169840
9.230000	-0.587669	-0.229231	-0.396794	-0.156964
9.240000	-0.589870	-0.210867	-0.398299	-0.144006
9.250000	-0.591887	-0.192523	-0.399674	-0.130980
9.260000	-0.593720	-0.174182	-0.400918	-0.117895
9.270000	-0.595370	-0.155821	-0.402032	-0.104766
9.280000	-0.596837	-0.137415	-0.403014	-0.091605
9.290000	-0.598118	-0.118939	-0.403864	-0.078426
9.300000	-0.599215	-0.100373	-0.404582	-0.065239
9.310000	-0.600126	-0.081699	-0.405169	-0.052058
9.320000	-0.600849	-0.062910	-0.405623	-0.038893
9.330000	-0.601383	-0.044007	-0.405947	-0.025754
9.340000	-0.601728	-0.025004	-0.406139	-0.012648
9.350000	-0.601883	-0.005918	-0.406200	0.000417
9.360000	-0.601847	0.013221	-0.406130	0.013436
9.370000	-0.601619	0.032381	-0.405931	0.026402
9.380000	-0.601199	0.051535	-0.405602	0.039312
9.390000	-0.600588	0.070653	-0.405145	0.052162
9.400000	-0.599786	0.089713	-0.404559	0.064948
9.410000	-0.598794	0.108702	-0.403846	0.077668
9.420000	-0.597612	0.127618	-0.403006	0.090318
9.430000	-0.596242	0.146467	-0.402040	0.102897
9.440000	-0.594683	0.165265	-0.400949	0.115400
9.450000	-0.592937	0.184031	-0.399732	0.127828
9.460000	-0.591003	0.202794	-0.398392	0.140179
9.470000	-0.588881	0.221580	-0.396929	0.152453
9.480000	-0.586571	0.240413	-0.395344	0.164651
9.490000	-0.584072	0.259312	-0.393636	0.176776
9.500000	-0.581384	0.278289	-0.391808	0.188833
9.510000	-0.578506	0.297347	-0.389860	0.200826
9.520000	-0.575437	0.316478	-0.387792	0.212763
9.530000	-0.572176	0.335667	-0.385605	0.224651
9.540000	-0.568724	0.354887	-0.383299	0.236500
9.550000	-0.565079	0.374113	-0.380875	0.248320
9.560000	-0.561242	0.393319	-0.378333	0.260120
9.570000	-0.557212	0.412483	-0.375673	0.271910
9.580000	-0.552992	0.431585	-0.372894	0.283700
9.590000	-0.548581	0.450613	-0.369998	0.295499
9.600000	-0.543980	0.469563	-0.366984	0.307315
9.610000	-0.539190	0.488440	-0.363852	0.319155
9.620000	-0.534211	0.507255	-0.360601	0.331027
9.630000	-0.529045	0.526025	-0.357231	0.342935
9.640000	-0.523691	0.544762	-0.353742	0.354885
9.650000	-0.518150	0.563480	-0.350134	0.366880
9.660000	-0.512422	0.582190	-0.346405	0.378925
9.670000	-0.506506	0.600895	-0.342555	0.391022
