Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.280000	0.042766	0.731355	0.023264	0.463464
5.290000	0.050119	0.739230	0.027930	0.469805
5.300000	0.057550	0.746933	0.032661	0.476336
5.310000	0.065057	0.754444	0.037457	0.483040
5.320000	0.072638	0.761743	0.042322	0.489892
5.330000	0.080291	0.768818	0.047256	0.496866
5.340000	0.088014	0.775661	0.052260	0.503934
5.350000	0.095804	0.782274	0.057334	0.511062
5.360000	0.103659	0.788666	0.062481	0.518217
5.370000	0.111576	0.794856	0.067699	0.525361
5.380000	0.119555	0.800867	0.072988	0.532457
5.390000	0.127593	0.806725	0.078348	0.539466
5.400000	0.135689	0.812455	0.083777	0.546350
5.410000	0.143842	0.818088	0.089274	0.553071
5.420000	0.152051	0.823649	0.094838	0.559593
5.430000	0.160315	0.829155	0.100465	0.565882
5.440000	0.168634	0.834617	0.106154	0.571905
5.450000	0.177007	0.840037	0.111902	0.577636
5.460000	0.185434	0.845407	0.117706	0.583048
5.470000	0.193915	0.850712	0.123562	0.588120
5.480000	0.202448	0.855931	0.129467	0.592832
5.490000	0.211033	0.861036	0.135418	0.597173
5.500000	0.219668	0.866001	0.141409	0.601129
5.510000	0.228353	0.870804	0.147439	0.604695
5.520000	0.237084	0.875428	0.153502	0.607865
5.530000	0.245861	0.879862	0.159595	0.610640
5.540000	0.254681	0.884102	0.165714	0.613023
5.550000	0.263542	0.888154	0.171854	0.615019
5.560000	0.272443	0.892028	0.178013	0.616636
5.570000	0.281382	0.895743	0.184186	0.617888
5.580000	0.290357	0.899323	0.190369	0.618791
5.590000	0.299368	0.902794	0.196560	0.619362
5.600000	0.308413	0.906178	0.202755	0.619624
5.610000	0.317491	0.909491	0.208952	0.619601
5.620000	0.326603	0.912745	0.215147	0.619321
5.630000	0.335746	0.915944	0.221337	0.618814
5.640000	0.344921	0.919089	0.227522	0.618113
5.650000	0.354128	0.922167	0.233699	0.617252
5.660000	0.363364	0.925162	0.239867	0.616266
5.670000	0.372631	0.928051	0.246024	0.615192
5.680000	0.381925	0.930809	0.252170	0.614065
5.690000	0.391246	0.933410	0.258305	0.612921
5.700000	0.400593	0.935831	0.264429	0.611793
5.710000	0.409962	0.938051	0.270541	0.610715
5.720000	0.419353	0.940057	0.276644	0.609716
5.730000	0.428763	0.941840	0.282736	0.608823
5.740000	0.438189	0.943397	0.288820	0.608060
5.750000	0.447630	0.944736	0.294898	0.607448
5.760000	0.457083	0.945866	0.300970	0.607003
5.770000	0.466546	0.946801	0.307038	0.606739
5.780000	0.476018	0.947561	0.313105	0.606665
5.790000	0.485497	0.948166	0.319172	0.606785
5.800000	0.494981	0.948636	0.325242	0.607104
5.810000	0.504470	0.948994	0.331315	0.607619
5.820000	0.513961	0.949260	0.337395	0.608326
5.830000	0.523455	0.949455	0.343482	0.609217
5.840000	0.532950	0.949594	0.349580	0.610283
5.850000	0.542446	0.949688	0.355688	0.611509
5.860000	0.551943	0.949746	0.361810	0.612882
5.870000	0.561441	0.949771	0.367947	0.614386
5.880000	0.570939	0.949764	0.374098	0.615999
5.890000	0.580436	0.949718	0.380267	0.617704
5.900000	0.589933	0.949621	0.386453	0.619478
5.910000	0.599428	0.949452	0.392657	0.621298
5.920000	0.608922	0.949193	0.398879	0.623141
5.930000	0.618412	0.948819	0.405119	0.624981
5.940000	0.627898	0.948301	0.411378	0.626794
5.950000	0.637377	0.947611	0.417655	0.628552
5.960000	0.646849	0.946722	0.423949	0.630228
5.970000	0.656311	0.945614	0.430259	0.631794
5.980000	0.665761	0.944268	0.436584	0.633223
5.990000	0.675196	0.942677	0.442923	0.634487
6.000000	0.684613	0.940838	0.449274	0.635556
6.010000	0.694011	0.938758	0.455634	0.636404
6.020000	0.703388	0.936453	0.462001	0.637003
6.030000	0.712740	0.933951	0.468373	0.637329
6.040000	0.722066	0.931283	0.474746	0.637359
6.050000	0.731365	0.928480	0.481119	0.637071
6.060000	0.740635	0.925570	0.487487	0.636447
6.070000	0.749876	0.922576	0.493847	0.635473
6.080000	0.759087	0.919520	0.500195	0.634139
6.090000	0.768266	0.916412	0.506528	0.632437
6.100000	0.777415	0.913248	0.512843	0.630364
6.110000	0.786531	0.910015	0.519134	0.627922
6.120000	0.795615	0.906692	0.525400	0.625116
6.130000	0.804665	0.903249	0.531635	0.621955
6.140000	0.813679	0.899649	0.537838	0.618450
6.150000	0.822657	0.895848	0.544003	0.614617
6.160000	0.831595	0.891810	0.550129	0.610471
6.170000	0.840492	0.887509	0.556212	0.606032
6.180000	0.849345	0.882927	0.562249	0.601320
6.190000	0.858150	0.878057	0.568237	0.596355
6.200000	0.866905	0.872914	0.574175	0.591159
6.210000	0.875607	0.867519	0.580060	0.585755
6.220000	0.884255	0.861903	0.585889	0.580164
6.230000	0.892845	0.856099	0.591662	0.574411
6.240000	0.901376	0.850154	0.597377	0.568518
6.250000	0.909847	0.844111	0.603032	0.562511
6.260000	0.918258	0.838006	0.608627	0.556414
6.270000	0.926607	0.831864	0.614161	0.550253
6.280000	0.934895	0.825693	0.619632	0.544053
6.290000	0.943121	0.819487	0.625042	0.537841
6.300000	0.951285	0.813222	0.630389	0.531642
6.310000	0.959385	0.806856	0.635675	0.525482
6.320000	0.967421	0.800338	0.640899	0.519384
6.330000	0.975391	0.793602	0.646062	0.513369
6.340000	0.983293	0.786584	0.651166	0.507455
6.350000	0.991122	0.779226	0.656212	0.501656
6.360000	0.998876	0.771481	0.661200	0.495984
6.370000	1.006550	0.763315	0.666132	0.490442
6.380000	1.014141	0.754705	0.671009	0.485031
6.390000	1.021643	0.745661	0.675833	0.479746
6.400000	1.029052	0.736208	0.680605	0.474578
6.410000	1.036366	0.726381	0.685325	0.469512
6.420000	1.043579	0.716223	0.689995	0.464530
6.430000	1.050689	0.705791	0.694616	0.459610
6.440000	1.057694	0.695144	0.699187	0.454727
6.450000	1.064592	0.684335	0.703710	0.449855
6.460000	1.071380	0.673416	0.708185	0.444967
6.470000	1.078060	0.662426	0.712610	0.440035
6.480000	1.084629	0.651387	0.716985	0.435031
6.490000	1.091087	0.640305	0.721310	0.429928
6.500000	1.097435	0.629176	0.725583	0.424700
6.510000	1.103671	0.617981	0.729803	0.419321
6.520000	1.109794	0.606687	0.733969	0.413769
6.530000	1.115804	0.595257	0.738078	0.408020
6.540000	1.121699	0.583654	0.742129	0.402055
6.550000	1.127476	0.571844	0.746118	0.395852
6.560000	1.133135	0.559798	0.750045	0.389394
6.570000	1.138671	0.547495	0.753905	0.382662
6.580000	1.144084	0.534927	0.757697	0.375641
6.590000	1.149369	0.522097	0.761417	0.368317
6.600000	1.154525	0.509024	0.765062	0.360676
6.610000	1.159549	0.495732	0.768630	0.352707
6.620000	1.164439	0.482256	0.772115	0.344402
6.630000	1.169193	0.468628	0.775517	0.335755
6.640000	1.173811	0.454881	0.778829	0.326764
6.650000	1.178291	0.441053	0.782051	0.317429
6.660000	1.182632	0.427175	0.785177	0.307754
6.670000	1.186834	0.413271	0.788205	0.297747
6.680000	1.190897	0.399356	0.791131	0.287420
6.690000	1.194821	0.385441	0.793952	0.276789
6.700000	1.198606	0.371529	0.796666	0.265874
6.710000	1.202252	0.357619	0.799269	0.254696
6.720000	1.205758	0.343699	0.801759	0.243282
6.730000	1.209126	0.329756	0.804134	0.231660
6.740000	1.212353	0.315778	0.806391	0.219861
6.750000	1.215441	0.301753	0.808530	0.207917
6.760000	1.218388	0.287670	0.810549	0.195862
6.770000	1.221194	0.273517	0.812447	0.183729
6.780000	1.223858	0.259292	0.814224	0.171554
6.790000	1.226380	0.244991	0.815878	0.159370
6.800000	1.228758	0.230617	0.817411	0.147212
6.810000	1.230992	0.216174	0.818823	0.135111
6.820000	1.233081	0.201668	0.820114	0.123099
6.830000	1.235025	0.187105	0.821285	0.111206
6.840000	1.236823	0.172493	0.822338	0.099459
6.850000	1.238475	0.157841	0.823275	0.087883
6.860000	1.239980	0.143154	0.824097	0.076501
6.870000	1.241338	0.128440	0.824806	0.065334
6.880000	1.242549	0.113704	0.825404	0.054399
6.890000	1.243612	0.098952	0.825894	0.043709
6.900000	1.244528	0.084190	0.826279	0.033276
6.910000	1.245296	0.069424	0.826561	0.023108
6.920000	1.245916	0.054657	0.826742	0.013209
6.930000	1.246389	0.039895	0.826826	0.003580
6.940000	1.246714	0.025142	0.826815	-0.005780
6.950000	1.246892	0.010402	0.826711	-0.014877
6.960000	1.246922	-0.004324	0.826518	-0.023718
6.970000	1.246805	-0.019035	0.826238	-0.032315
6.980000	1.246541	-0.033737	0.825872	-0.040683
6.990000	1.246131	-0.048433	0.825425	-0.048836
7.000000	1.245573	-0.063131	0.824896	-0.056795
7.010000	1.244868	-0.077842	0.824289	-0.064581
7.020000	1.244016	-0.092577	0.823605	-0.072218
7.030000	1.243016	-0.107351	0.822845	-0.079730
7.040000	1.241869	-0.122176	0.822011	-0.087146
7.050000	1.240573	-0.137063	0.821103	-0.094494
7.060000	1.239127	-0.152020	0.820121	-0.101805
7.070000	1.237532	-0.167052	0.819067	-0.109108
7.080000	1.235786	-0.182157	0.817939	-0.116436
7.090000	1.233889	-0.197328	0.816738	-0.123820
7.100000	1.231839	-0.212552	0.815462	-0.131291
7.110000	1.229637	-0.227809	0.814112	-0.138881
7.120000	1.227283	-0.243074	0.812684	-0.146617
7.130000	1.224776	-0.258320	0.811179	-0.154528
7.140000	1.222117	-0.273516	0.809593	-0.162637
7.150000	1.219306	-0.288632	0.807925	-0.170968
7.160000	1.216344	-0.303637	0.806173	-0.179537
7.170000	1.213234	-0.318502	0.804334	-0.188359
7.180000	1.209975	-0.333203	0.802405	-0.197444
7.190000	1.206570	-0.347725	0.800384	-0.206797
7.200000	1.203021	-0.362061	0.798268	-0.216419
7.210000	1.199330	-0.376210	0.796054	-0.226306
7.220000	1.195497	-0.390185	0.793741	-0.236449
7.230000	1.191526	-0.404002	0.791325	-0.246836
7.240000	1.187418	-0.417683	0.788803	-0.257447
7.250000	1.183173	-0.431261	0.786175	-0.268263
7.260000	1.178793	-0.444768	0.783438	-0.279259
7.270000	1.174278	-0.458234	0.780589	-0.290409
7.280000	1.169628	-0.471688	0.777629	-0.301684
7.290000	1.164844	-0.485149	0.774555	-0.313055
7.300000	1.159925	-0.498632	0.771368	-0.324489
7.310000	1.154871	-0.512141	0.768065	-0.335956
7.320000	1.149682	-0.525670	0.764649	-0.347425
7.330000	1.144358	-0.539204	0.761117	-0.358863
7.340000	1.138898	-0.552719	0.757471	-0.370241
7.350000	1.133304	-0.566190	0.753713	-0.381527
7.360000	1.127575	-0.579587	0.749841	-0.392693
7.370000	1.121712	-0.592881	0.745859	-0.403711
7.380000	1.115718	-0.606042	0.741768	-0.414552
7.390000	1.109592	-0.619049	0.737569	-0.425190
7.400000	1.103337	-0.631889	0.733265	-0.435601
7.410000	1.096955	-0.644555	0.728858	-0.445760
7.420000	1.090447	-0.657048	0.724350	-0.455646
7.430000	1.083814	-0.669380	0.719746	-0.465240
7.440000	1.077060	-0.681569	0.715047	-0.474523
7.450000	1.070183	-0.693639	0.710256	-0.483482
7.460000	1.063187	-0.705615	0.705378	-0.492105
7.470000	1.056071	-0.717521	0.700415	-0.500383
7.480000	1.048837	-0.729373	0.695372	-0.508313
7.490000	1.041484	-0.741180	0.690250	-0.515894
7.500000	1.034013	-0.752941	0.685055	-0.523130
7.510000	1.026425	-0.764647	0.679789	-0.530027
7.520000	1.018721	-0.776277	0.674455	-0.536598
7.530000	1.010900	-0.787806	0.669058	-0.542855
7.540000	1.002965	-0.799201	0.663599	-0.548815
7.550000	0.994917	-0.810423	0.658083	-0.554498
7.560000	0.986757	-0.821432	0.652510	-0.559925
7.570000	0.978489	-0.832198	0.646885	-0.565118
7.580000	0.970114	-0.842696	0.641208	-0.570100
7.590000	0.961636	-0.852915	0.635483	-0.574895
7.600000	0.953057	-0.862853	0.629711	-0.579524
7.610000	0.944380	-0.872523	0.623893	-0.584013
7.620000	0.935607	-0.881949	0.618031	-0.588382
7.630000	0.926741	-0.891160	0.612126	-0.592654
7.640000	0.917785	-0.900194	0.606179	-0.596850
7.650000	0.908738	-0.909097	0.600189	-0.600991
7.660000	0.899603	-0.917910	0.594159	-0.605098
7.670000	0.890380	-0.926659	0.588087	-0.609191
7.680000	0.881070	-0.935357	0.581975	-0.613290
7.690000	0.871673	-0.944008	0.575822	-0.617414
7.700000	0.862190	-0.952604	0.569627	-0.621583
7.710000	0.852621	-0.961120	0.563390	-0.625813
7.720000	0.842968	-0.969511	0.557110	-0.630121
7.730000	0.833232	-0.977728	0.550787	-0.634521
7.740000	0.823414	-0.985729	0.544419	-0.639023
7.750000	0.813518	-0.993468	0.538006	-0.643636
7.760000	0.803546	-1.000902	0.531546	-0.648363
7.770000	0.793501	-1.007989	0.525038	-0.653206
7.780000	0.783387	-1.014706	0.518482	-0.658160
7.790000	0.773208	-1.021044	0.511875	-0.663218
7.800000	0.762968	-1.027008	0.505217	-0.668366
7.810000	0.752669	-1.032623	0.498507	-0.673589
7.820000	0.742316	-1.037929	0.491745	-0.678866
7.830000	0.731911	-1.042972	0.484930	-0.684175
7.840000	0.721457	-1.047799	0.478062	-0.689491
7.850000	0.710956	-1.052462	0.471140	-0.694787
7.860000	0.700409	-1.057009	0.464166	-0.700036
7.870000	0.689816	-1.061477	0.457140	-0.705209
7.880000	0.679179	-1.065891	0.450062	-0.710281
7.890000	0.668498	-1.070263	0.442934	-0.715224
7.900000	0.657774	-1.074593	0.435758	-0.720015
7.910000	0.647007	-1.078873	0.428535	-0.724631
7.920000	0.636197	-1.083081	0.421266	-0.729049
7.930000	0.625345	-1.087195	0.413955	-0.733250
7.940000	0.614453	-1.091196	0.406602	-0.737217
7.950000	0.603522	-1.095063	0.399211	-0.740934
7.960000	0.592553	-1.098778	0.391784	-0.744388
7.970000	0.581547	-1.102332	0.384324	-0.747567
7.980000	0.570507	-1.105716	0.376834	-0.750460
7.990000	0.559433	-1.108929	0.369316	-0.753061
8.000000	0.548329	-1.111972	0.361774	-0.755364
8.010000	0.537194	-1.114848	0.354210	-0.757367
8.020000	0.526032	-1.117561	0.346627	-0.759069
8.030000	0.514844	-1.120109	0.339029	-0.760470
8.040000	0.503630	-1.122480	0.331419	-0.761576
8.050000	0.492395	-1.124658	0.323799	-0.762393
8.060000	0.481138	-1.126622	0.316172	-0.762928
8.070000	0.469863	-1.128344	0.308541	-0.763191
8.080000	0.458572	-1.129791	0.300909	-0.763194
8.090000	0.447268	-1.130932	0.293278	-0.762947
8.100000	0.435955	-1.131740	0.285651	-0.762463
8.110000	0.424635	-1.132188	0.278030	-0.761753
8.120000	0.413312	-1.132257	0.270416	-0.760831
8.130000	0.401991	-1.131946	0.262814	-0.759706
8.140000	0.390674	-1.131270	0.255223	-0.758391
8.150000	0.379367	-1.130254	0.247646	-0.756896
8.160000	0.368070	-1.128929	0.240086	-0.755230
8.170000	0.356789	-1.127337	0.232542	-0.753403
8.180000	0.345524	-1.125532	0.225018	-0.751424
8.190000	0.334279	-1.123572	0.217514	-0.749302
8.200000	0.323053	-1.121508	0.210032	-0.747049
8.210000	0.311849	-1.119378	0.202574	-0.744675
8.220000	0.300666	-1.117208	0.195139	-0.742193
8.230000	0.289505	-1.115013	0.187730	-0.739615
8.240000	0.278366	-1.112792	0.180347	-0.736957
8.250000	0.267249	-1.110530	0.172991	-0.734232
8.260000	0.256155	-1.108209	0.165663	-0.731456
8.270000	0.245085	-1.105801	0.158362	-0.728643
8.280000	0.234040	-1.103269	0.151090	-0.725809
8.290000	0.223020	-1.100577	0.143846	-0.722967
8.300000	0.212029	-1.097700	0.136631	-0.720131
8.310000	0.201067	-1.094615	0.129443	-0.717310
8.320000	0.190137	-1.091309	0.122284	-0.714514
8.330000	0.179242	-1.087779	0.115153	-0.711750
8.340000	0.168382	-1.084031	0.108049	-0.709022
8.350000	0.157562	-1.080078	0.100973	-0.706332
8.360000	0.146781	-1.075941	0.093923	-0.703680
8.370000	0.136043	-1.071642	0.086899	-0.701066
8.380000	0.125349	-1.067201	0.079901	-0.698486
8.390000	0.114700	-1.062633	0.072929	-0.695936
8.400000	0.104097	-1.057952	0.065982	-0.693410
8.410000	0.093541	-1.053165	0.059061	-0.690900
8.420000	0.083034	-1.048266	0.052164	-0.688398
8.430000	0.072576	-1.043248	0.045293	-0.685895
8.440000	0.062169	-1.038098	0.038446	-0.683382
8.450000	0.051815	-1.032798	0.031625	-0.680846
8.460000	0.041514	-1.027328	0.024830	-0.678278
8.470000	0.031269	-1.021669	0.018060	-0.675662
8.480000	0.021081	-1.015803	0.011317	-0.672987
8.490000	0.010953	-1.009719	0.004600	-0.670236
8.500000	0.000888	-1.003409	-0.002088	-0.667395
8.510000	-0.009114	-0.996869	-0.008747	-0.664447
8.520000	-0.019049	-0.990100	-0.015376	-0.661375
8.530000	-0.028915	-0.983109	-0.021974	-0.658164
8.540000	-0.038711	-0.975901	-0.028539	-0.654795
8.550000	-0.048433	-0.968484	-0.035070	-0.651253
8.560000	-0.058080	-0.960865	-0.041564	-0.647521
8.570000	-0.067649	-0.953049	-0.048019	-0.643584
8.580000	-0.077140	-0.945036	-0.054435	-0.639427
8.590000	-0.086549	-0.936827	-0.060807	-0.635038
8.600000	-0.095876	-0.928418	-0.067135	-0.630404
8.610000	-0.105117	-0.919805	-0.073414	-0.625516
8.620000	-0.114271	-0.910985	-0.079644	-0.620365
8.630000	-0.123336	-0.901953	-0.085821	-0.614942
8.640000	-0.132310	-0.892711	-0.091942	-0.609242
8.650000	-0.141190	-0.883261	-0.098005	-0.603261
8.660000	-0.149974	-0.873610	-0.104006	-0.596998
8.670000	-0.158661	-0.863772	-0.109944	-0.590451
8.680000	-0.167249	-0.853760	-0.115814	-0.583622
8.690000	-0.175736	-0.843593	-0.121615	-0.576515
8.700000	-0.184120	-0.833286	-0.127344	-0.569135
8.710000	-0.192401	-0.822855	-0.132997	-0.561491
8.720000	-0.200577	-0.812315	-0.138573	-0.553594
8.730000	-0.208647	-0.801674	-0.144068	-0.545455
8.740000	-0.216610	-0.790937	-0.149481	-0.537090
8.750000	-0.224466	-0.780103	-0.154809	-0.528515
8.760000	-0.232212	-0.769169	-0.160051	-0.519747
8.770000	-0.239849	-0.758126	-0.165204	-0.510807
8.780000	-0.247374	-0.746962	-0.170266	-0.501716
8.790000	-0.254787	-0.735667	-0.175237	-0.492494
8.800000	-0.262087	-0.724231	-0.180116	-0.483165
8.810000	-0.269271	-0.712644	-0.184900	-0.473750
8.820000	-0.276339	-0.700903	-0.189591	-0.464271
8.830000	-0.283289	-0.689006	-0.194186	-0.454748
8.840000	-0.290119	-0.676954	-0.198685	-0.445203
8.850000	-0.296828	-0.664753	-0.203090	-0.435654
8.860000	-0.303414	-0.652408	-0.207399	-0.426121
8.870000	-0.309875	-0.639926	-0.211612	-0.416619
8.880000	-0.316212	-0.627312	-0.215731	-0.407163
8.890000	-0.322421	-0.614570	-0.219756	-0.397768
8.900000	-0.328503	-0.601701	-0.223687	-0.388445
8.910000	-0.334455	-0.588702	-0.227525	-0.379205
8.920000	-0.340276	-0.575569	-0.231271	-0.370054
8.930000	-0.345966	-0.562294	-0.234926	-0.360998
8.940000	-0.351522	-0.548872	-0.238491	-0.352040
8.950000	-0.356943	-0.535298	-0.241967	-0.343182
8.960000	-0.362227	-0.521572	-0.245355	-0.334422
8.970000	-0.367373	-0.507701	-0.248656	-0.325755
8.980000	-0.372381	-0.493692	-0.251871	-0.317176
8.990000	-0.377247	-0.479566	-0.255000	-0.308675
9.000000	-0.381972	-0.465349	-0.258044	-0.300244
9.010000	-0.386554	-0.451067	-0.261005	-0.291870
9.020000	-0.390993	-0.436752	-0.263882	-0.283541
9.030000	-0.395289	-0.422433	-0.266676	-0.275244
9.040000	-0.399442	-0.408142	-0.269387	-0.266964
9.050000	-0.403452	-0.393906	-0.272015	-0.258689
9.060000	-0.407320	-0.379745	-0.274561	-0.250405
9.070000	-0.411047	-0.365671	-0.277023	-0.242102
9.080000	-0.414634	-0.351689	-0.279403	-0.233766
9.090000	-0.418081	-0.337794	-0.281698	-0.225390
9.100000	-0.421390	-0.323977	-0.283910	-0.216963
9.110000	-0.424561	-0.310225	-0.286038	-0.208479
9.120000	-0.427594	-0.296523	-0.288080	-0.199930
9.130000	-0.430491	-0.282858	-0.290036	-0.191313
9.140000	-0.433252	-0.269214	-0.291906	-0.182623
9.150000	-0.435876	-0.255582	-0.293688	-0.173856
9.160000	-0.438363	-0.241957	-0.295382	-0.165012
9.170000	-0.440715	-0.228338	-0.296988	-0.156089
9.180000	-0.442930	-0.214730	-0.298504	-0.147087
9.190000	-0.445009	-0.201139	-0.299930	-0.138007
9.200000	-0.446953	-0.187572	-0.301264	-0.128851
9.210000	-0.448761	-0.174036	-0.302506	-0.119624
9.220000	-0.450434	-0.160535	-0.303656	-0.110328
9.230000	-0.451972	-0.147069	-0.304713	-0.100970
9.240000	-0.453375	-0.133634	-0.305675	-0.091557
9.250000	-0.454645	-0.120219	-0.306544	-0.082095
9.260000	-0.455780	-0.106811	-0.307317	-0.072593
9.270000	-0.456781	-0.093392	-0.307995	-0.063059
9.280000	-0.457647	-0.079943	-0.308578	-0.053503
9.290000	-0.458379	-0.066444	-0.309065	-0.043932
9.300000	-0.458976	-0.052878	-0.309457	-0.034355
9.310000	-0.459437	-0.039231	-0.309753	-0.024781
9.320000	-0.459760	-0.025499	-0.309952	-0.015215
9.330000	-0.459946	-0.011683	-0.310057	-0.005665
9.340000	-0.459994	0.002208	-0.310066	0.003864
9.350000	-0.459902	0.016159	-0.309980	0.013368
9.360000	-0.459671	0.030149	-0.309799	0.022843
9.370000	-0.459299	0.044153	-0.309523	0.032285
9.380000	-0.458788	0.058149	-0.309153	0.041692
9.390000	-0.458136	0.072114	-0.308689	0.051062
9.400000	-0.457345	0.086029	-0.308132	0.060391
9.410000	-0.456416	0.099886	-0.307482	0.069677
9.420000	-0.455348	0.113680	-0.306738	0.078920
9.430000	-0.454142	0.127419	-0.305903	0.088115
9.440000	-0.452800	0.141116	-0.304976	0.097262
9.450000	-0.451320	0.154788	-0.303958	0.106358
9.460000	-0.449704	0.168453	-0.302849	0.115402
9.470000	-0.447951	0.182134	-0.301650	0.124395
9.480000	-0.446061	0.195852	-0.300362	0.133335
9.490000	-0.444034	0.209623	-0.298984	0.142225
9.500000	-0.441868	0.223453	-0.297517	0.151066
9.510000	-0.439565	0.237345	-0.295963	0.159863
9.520000	-0.437121	0.251295	-0.294320	0.168618
9.530000	-0.434539	0.265290	-0.292590	0.177339
9.540000	-0.431816	0.279312	-0.290774	0.186030
9.550000	-0.428952	0.293339	-0.288870	0.194698
9.560000	-0.425949	0.307352	-0.286880	0.203351
9.570000	-0.422805	0.321332	-0.284803	0.211994
9.580000	-0.419522	0.335264	-0.282640	0.220634
9.590000	-0.416100	0.349138	-0.280390	0.229277
9.600000	-0.412540	0.362953	-0.278054	0.237928
9.610000	-0.408841	0.376711	-0.275632	0.246594
9.620000	-0.405006	0.390420	-0.273122	0.255278
9.630000	-0.401033	0.404094	-0.270526	0.263983
9.640000	-0.396924	0.417748	-0.267843	0.272713
9.650000	-0.392678	0.431393	-0.265072	0.281471
9.660000	-0.388296	0.445035	-0.262213	0.290259
9.670000	-0.383777	0.458675	-0.259266	0.299079
