Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.280000	0.066889	1.069129	0.036410	0.678320
5.290000	0.077640	1.081137	0.043242	0.688153
5.300000	0.088511	1.092897	0.050174	0.698250
5.310000	0.099497	1.104382	0.057208	0.708583
5.320000	0.110597	1.115567	0.064346	0.719115
5.330000	0.121807	1.126436	0.071591	0.729805
5.340000	0.133125	1.136980	0.078943	0.740610
5.350000	0.144546	1.147200	0.086403	0.751479
5.360000	0.156068	1.157107	0.093972	0.762363
5.370000	0.167687	1.166723	0.101650	0.773207
5.380000	0.179401	1.176079	0.109436	0.783955
5.390000	0.191208	1.185209	0.117329	0.794551
5.400000	0.203105	1.194156	0.125327	0.804939
5.410000	0.215091	1.202956	0.133427	0.815065
5.420000	0.227164	1.211641	0.141627	0.824877
5.430000	0.239323	1.220235	0.149923	0.834327
5.440000	0.251568	1.228753	0.158312	0.843369
5.450000	0.263898	1.237194	0.166789	0.851962
5.460000	0.276312	1.245550	0.175350	0.860072
5.470000	0.288809	1.253798	0.183989	0.867669
5.480000	0.301387	1.261913	0.192701	0.874728
5.490000	0.314046	1.269857	0.201482	0.881229
5.500000	0.326784	1.277596	0.210324	0.887158
5.510000	0.339597	1.285100	0.219223	0.892508
5.520000	0.352485	1.292344	0.228172	0.897275
5.530000	0.365443	1.299313	0.237166	0.901460
5.540000	0.378470	1.306000	0.246200	0.905069
5.550000	0.391562	1.312414	0.255266	0.908113
5.560000	0.404718	1.318572	0.264360	0.910609
5.570000	0.417933	1.324500	0.273476	0.912577
5.580000	0.431207	1.330229	0.282610	0.914041
5.590000	0.444537	1.335789	0.291756	0.915030
5.600000	0.457922	1.341207	0.300909	0.915579
5.610000	0.471361	1.346504	0.310066	0.915726
5.620000	0.484852	1.351699	0.319222	0.915512
5.630000	0.498395	1.356799	0.328375	0.914983
5.640000	0.511988	1.361797	0.337521	0.914186
5.650000	0.525630	1.366679	0.346658	0.913173
5.660000	0.539321	1.371423	0.355784	0.911994
5.670000	0.553058	1.376003	0.364897	0.910702
5.680000	0.566840	1.380384	0.373998	0.909348
5.690000	0.580665	1.384529	0.383084	0.907985
5.700000	0.594530	1.388407	0.392158	0.906660
5.710000	0.608432	1.391991	0.401218	0.905421
5.720000	0.622369	1.395263	0.410266	0.904307
5.730000	0.636336	1.398211	0.419305	0.903359
5.740000	0.650332	1.400831	0.428334	0.902609
5.750000	0.664352	1.403131	0.437357	0.902086
5.760000	0.678393	1.405125	0.446377	0.901812
5.770000	0.692453	1.406833	0.455395	0.901804
5.780000	0.706529	1.408281	0.464414	0.902074
5.790000	0.720618	1.409498	0.473437	0.902630
5.800000	0.734718	1.410510	0.482467	0.903471
5.810000	0.748828	1.411342	0.491507	0.904594
5.820000	0.762945	1.412021	0.500560	0.905990
5.830000	0.777068	1.412575	0.509628	0.907646
5.840000	0.791196	1.413026	0.518714	0.909546
5.850000	0.805328	1.413390	0.527820	0.911668
5.860000	0.819463	1.413676	0.536948	0.913988
5.870000	0.833601	1.413889	0.546100	0.916480
5.880000	0.847741	1.414030	0.555278	0.919114
5.890000	0.861882	1.414091	0.564483	0.921858
5.900000	0.876023	1.414057	0.573715	0.924678
5.910000	0.890162	1.413903	0.582976	0.927541
5.920000	0.904300	1.413598	0.592266	0.930408
5.930000	0.918434	1.413109	0.601584	0.933243
5.940000	0.932562	1.412400	0.610931	0.936006
5.950000	0.946681	1.411438	0.620304	0.938658
5.960000	0.960789	1.410188	0.629703	0.941159
5.970000	0.974884	1.408618	0.639127	0.943468
5.980000	0.988961	1.406709	0.648572	0.945544
5.990000	1.003017	1.404449	0.658037	0.947347
6.000000	1.017048	1.401838	0.667518	0.948836
6.010000	1.031052	1.398886	0.677012	0.949973
6.020000	1.045025	1.395614	0.686516	0.950722
6.030000	1.058964	1.392051	0.696025	0.951049
6.040000	1.072865	1.388242	0.705536	0.950920
6.050000	1.086728	1.384226	0.715042	0.950308
6.060000	1.100549	1.380040	0.724540	0.949192
6.070000	1.114328	1.375718	0.734024	0.947552
6.080000	1.128063	1.371286	0.743489	0.945376
6.090000	1.141753	1.366757	0.752930	0.942657
6.100000	1.155398	1.362128	0.762341	0.939392
6.110000	1.168996	1.357384	0.771716	0.935588
6.120000	1.182545	1.352497	0.781051	0.931254
6.130000	1.196045	1.347423	0.790339	0.926406
6.140000	1.209493	1.342107	0.799577	0.921063
6.150000	1.222886	1.336498	0.808759	0.915249
6.160000	1.236222	1.330554	0.817881	0.908991
6.170000	1.249496	1.324236	0.826937	0.902317
6.180000	1.262705	1.317521	0.835926	0.895260
6.190000	1.275845	1.310405	0.844842	0.887851
6.200000	1.288912	1.302901	0.853682	0.880124
6.210000	1.301902	1.295034	0.862443	0.872113
6.220000	1.314811	1.286840	0.871123	0.863853
6.230000	1.327638	1.278370	0.879719	0.855377
6.240000	1.340378	1.269691	0.888230	0.846724
6.250000	1.353031	1.260859	0.896653	0.837927
6.260000	1.365595	1.251917	0.904988	0.829024
6.270000	1.378069	1.242896	0.913234	0.820051
6.280000	1.390453	1.233809	0.921389	0.811046
6.290000	1.402745	1.224646	0.929455	0.802045
6.300000	1.414945	1.215374	0.937430	0.793084
6.310000	1.427052	1.205942	0.945316	0.784197
6.320000	1.439063	1.196282	0.953114	0.775416
6.330000	1.450977	1.186310	0.960825	0.766770
6.340000	1.462788	1.175939	0.968450	0.758281
6.350000	1.474494	1.165093	0.975991	0.749969
6.360000	1.486088	1.153708	0.983450	0.741844
6.370000	1.497566	1.141739	0.990829	0.733913
6.380000	1.508921	1.129164	0.998129	0.726173
6.390000	1.520147	1.115985	1.005353	0.718616
6.400000	1.531239	1.102229	1.012502	0.711226
6.410000	1.542190	1.087949	1.019578	0.703980
6.420000	1.552996	1.073215	1.026582	0.696851
6.430000	1.563653	1.058104	1.033515	0.689804
6.440000	1.574157	1.042692	1.040378	0.682805
6.450000	1.584506	1.027046	1.047171	0.675814
6.460000	1.594698	1.011224	1.053895	0.668792
6.470000	1.604730	0.995282	1.060547	0.661696
6.480000	1.614603	0.979254	1.067128	0.654485
6.490000	1.624315	0.963151	1.073636	0.647120
6.500000	1.633866	0.946964	1.080070	0.639562
6.510000	1.643254	0.930669	1.086427	0.631774
6.520000	1.652479	0.914224	1.092704	0.623722
6.530000	1.661538	0.897582	1.098900	0.615371
6.540000	1.670429	0.880692	1.105011	0.606693
6.550000	1.679151	0.863504	1.111033	0.597657
6.560000	1.687698	0.845979	1.116963	0.588236
6.570000	1.696069	0.828095	1.122796	0.578407
6.580000	1.704259	0.809842	1.128529	0.568146
6.590000	1.712265	0.791224	1.134158	0.557432
6.600000	1.720082	0.772261	1.139676	0.546249
6.610000	1.727709	0.752991	1.145081	0.534581
6.620000	1.735141	0.733456	1.150366	0.522417
6.630000	1.742377	0.713703	1.155528	0.509751
6.640000	1.749415	0.693778	1.160560	0.496581
6.650000	1.756252	0.673729	1.165458	0.482909
6.660000	1.762889	0.653598	1.170216	0.468743
6.670000	1.769324	0.633416	1.174831	0.454096
6.680000	1.775557	0.613209	1.179297	0.438987
6.690000	1.781588	0.592991	1.183609	0.423440
6.700000	1.787417	0.572765	1.187764	0.407484
6.710000	1.793044	0.552523	1.191758	0.391153
6.720000	1.798467	0.532254	1.195586	0.374486
6.730000	1.803689	0.511943	1.199246	0.357524
6.740000	1.808706	0.491575	1.202736	0.340312
6.750000	1.813520	0.471131	1.206052	0.322898
6.760000	1.818128	0.450594	1.209193	0.305330
6.770000	1.822531	0.429954	1.212158	0.287658
6.780000	1.826727	0.409204	1.214946	0.269933
6.790000	1.830715	0.388342	1.217557	0.252203
6.800000	1.834494	0.367371	1.219990	0.234517
6.810000	1.838062	0.346295	1.222247	0.216922
6.820000	1.841419	0.325122	1.224329	0.199463
6.830000	1.844564	0.303862	1.226237	0.182182
6.840000	1.847496	0.282525	1.227974	0.165118
6.850000	1.850215	0.261122	1.229540	0.148307
6.860000	1.852718	0.239662	1.230941	0.131781
6.870000	1.855008	0.218154	1.232177	0.115568
6.880000	1.857081	0.196608	1.233253	0.099692
6.890000	1.858940	0.175031	1.234172	0.084172
6.900000	1.860582	0.153431	1.234938	0.069024
6.910000	1.862008	0.131816	1.235554	0.054256
6.920000	1.863218	0.110191	1.236024	0.039876
6.930000	1.864212	0.088564	1.236353	0.025881
6.940000	1.864990	0.066942	1.236543	0.012270
6.950000	1.865551	0.045329	1.236599	-0.000968
6.960000	1.865896	0.023727	1.236525	-0.013845
6.970000	1.866025	0.002138	1.236324	-0.026378
6.980000	1.865939	-0.019443	1.235998	-0.038590
6.990000	1.865637	-0.041021	1.235553	-0.050506
7.000000	1.865119	-0.062608	1.234989	-0.062153
7.010000	1.864384	-0.084217	1.234310	-0.073564
7.020000	1.863434	-0.105863	1.233519	-0.084774
7.030000	1.862267	-0.127566	1.232616	-0.095820
7.040000	1.860882	-0.149340	1.231603	-0.106743
7.050000	1.859280	-0.171200	1.230481	-0.117584
7.060000	1.857458	-0.193157	1.229251	-0.128386
7.070000	1.855416	-0.215217	1.227913	-0.139194
7.080000	1.853153	-0.237377	1.226467	-0.150053
7.090000	1.850669	-0.259627	1.224912	-0.161007
7.100000	1.847961	-0.281950	1.223246	-0.172102
7.110000	1.845029	-0.304316	1.221469	-0.183380
7.120000	1.841874	-0.326693	1.219578	-0.194882
7.130000	1.838496	-0.349047	1.217571	-0.206645
7.140000	1.834894	-0.371335	1.215444	-0.218704
7.150000	1.831069	-0.393511	1.213195	-0.231089
7.160000	1.827024	-0.415532	1.210821	-0.243825
7.170000	1.822759	-0.437363	1.208318	-0.256930
7.180000	1.818277	-0.458975	1.205681	-0.270417
7.190000	1.813581	-0.480343	1.202908	-0.284294
7.200000	1.808671	-0.501455	1.199994	-0.298558
7.210000	1.803552	-0.522314	1.196936	-0.313204
7.220000	1.798226	-0.542931	1.193729	-0.328217
7.230000	1.792694	-0.563333	1.190370	-0.343577
7.240000	1.786960	-0.583552	1.186856	-0.359259
7.250000	1.781024	-0.603627	1.183184	-0.375232
7.260000	1.774888	-0.623602	1.179351	-0.391460
7.270000	1.768552	-0.643520	1.175354	-0.407905
7.280000	1.762017	-0.663417	1.171192	-0.424524
7.290000	1.755284	-0.683321	1.166863	-0.441275
7.300000	1.748351	-0.703247	1.162366	-0.458112
7.310000	1.741219	-0.723202	1.157701	-0.474989
7.320000	1.733887	-0.743179	1.152867	-0.491861
7.330000	1.726355	-0.763159	1.147864	-0.508681
7.340000	1.718624	-0.783109	1.142693	-0.525406
7.350000	1.710693	-0.802994	1.137356	-0.541993
7.360000	1.702564	-0.822776	1.131854	-0.558397
7.370000	1.694238	-0.842413	1.126189	-0.574579
7.380000	1.685716	-0.861865	1.120363	-0.590499
7.390000	1.677001	-0.881102	1.114380	-0.606120
7.400000	1.668095	-0.900104	1.108242	-0.621405
7.410000	1.659000	-0.918863	1.101953	-0.636322
7.420000	1.649719	-0.937381	1.095517	-0.650839
7.430000	1.640253	-0.955675	1.088938	-0.664930
7.440000	1.630606	-0.973774	1.082220	-0.678570
7.450000	1.620778	-0.991706	1.075368	-0.691740
7.460000	1.610772	-1.009501	1.068387	-0.704422
7.470000	1.600589	-1.027190	1.061281	-0.716609
7.480000	1.590229	-1.044795	1.054056	-0.728295
7.490000	1.579693	-1.062330	1.046717	-0.739479
7.500000	1.568982	-1.079794	1.039268	-0.750168
7.510000	1.558097	-1.097175	1.031715	-0.760373
7.520000	1.547039	-1.114446	1.024062	-0.770111
7.530000	1.535809	-1.131571	1.016314	-0.779403
7.540000	1.524408	-1.148498	1.008475	-0.788273
7.550000	1.512840	-1.165178	1.000550	-0.796751
7.560000	1.501106	-1.181566	0.992542	-0.804865
7.570000	1.489210	-1.197616	0.984454	-0.812651
7.580000	1.477155	-1.213294	0.976290	-0.820140
7.590000	1.464945	-1.228580	0.968052	-0.827369
7.600000	1.452585	-1.243471	0.959743	-0.834370
7.610000	1.440077	-1.257985	0.951365	-0.841177
7.620000	1.427426	-1.272155	0.942920	-0.847822
7.630000	1.414635	-1.286025	0.934409	-0.854339
7.640000	1.401706	-1.299651	0.925834	-0.860757
7.650000	1.388642	-1.313089	0.917194	-0.867108
7.660000	1.375445	-1.326382	0.908492	-0.873421
7.670000	1.362115	-1.339568	0.899726	-0.879726
7.680000	1.348654	-1.352671	0.890897	-0.886050
7.690000	1.335062	-1.365691	0.882005	-0.892422
7.700000	1.321340	-1.378611	0.873048	-0.898868
7.710000	1.307490	-1.391400	0.864027	-0.905410
7.720000	1.293513	-1.404013	0.854940	-0.912072
7.730000	1.279411	-1.416390	0.845785	-0.918871
7.740000	1.265186	-1.428455	0.836562	-0.925822
7.750000	1.250843	-1.440140	0.827268	-0.932937
7.760000	1.236385	-1.451389	0.817903	-0.940218
7.770000	1.221817	-1.462156	0.808463	-0.947666
7.780000	1.207143	-1.472406	0.798949	-0.955273
7.790000	1.192370	-1.482134	0.789357	-0.963027
7.800000	1.177503	-1.491347	0.779688	-0.970909
7.810000	1.162545	-1.500075	0.769939	-0.978896
7.820000	1.147503	-1.508362	0.760110	-0.986957
7.830000	1.132379	-1.516272	0.750200	-0.995060
7.840000	1.117178	-1.523876	0.740209	-1.003167
7.850000	1.101902	-1.531241	0.730136	-1.011240
7.860000	1.086554	-1.538425	0.719984	-1.019240
7.870000	1.071134	-1.545479	0.709752	-1.027128
7.880000	1.055645	-1.552442	0.699442	-1.034863
7.890000	1.040086	-1.559328	0.689055	-1.042407
7.900000	1.024458	-1.566134	0.678594	-1.049724
7.910000	1.008763	-1.572849	0.668062	-1.056781
7.920000	0.993002	-1.579450	0.657460	-1.063546
7.930000	0.977175	-1.585907	0.646792	-1.069991
7.940000	0.961284	-1.592191	0.636061	-1.076090
7.950000	0.945332	-1.598273	0.625271	-1.081819
7.960000	0.929319	-1.604131	0.614426	-1.087158
7.970000	0.913250	-1.609749	0.603529	-1.092090
7.980000	0.897125	-1.615118	0.592586	-1.096602
7.990000	0.880948	-1.620237	0.581599	-1.100682
8.000000	0.864721	-1.625109	0.570573	-1.104323
8.010000	0.848447	-1.629736	0.559514	-1.107519
8.020000	0.832127	-1.634118	0.548425	-1.110270
8.030000	0.815765	-1.638254	0.537310	-1.112580
8.040000	0.799363	-1.642133	0.526174	-1.114453
8.050000	0.782924	-1.645729	0.515022	-1.115900
8.060000	0.766450	-1.649011	0.503858	-1.116932
8.070000	0.749945	-1.651946	0.492685	-1.117563
8.080000	0.733412	-1.654493	0.481508	-1.117808
8.090000	0.716856	-1.656609	0.470330	-1.117687
8.100000	0.700281	-1.658255	0.459155	-1.117218
8.110000	0.683693	-1.659394	0.447987	-1.116420
8.120000	0.667095	-1.660002	0.436828	-1.115310
8.130000	0.650495	-1.660078	0.425682	-1.113907
8.140000	0.633896	-1.659637	0.414551	-1.112228
8.150000	0.617303	-1.658709	0.403438	-1.110289
8.160000	0.600723	-1.657348	0.392346	-1.108106
8.170000	0.584158	-1.655620	0.381277	-1.105695
8.180000	0.567611	-1.653590	0.370233	-1.103071
8.190000	0.551087	-1.651322	0.359216	-1.100250
8.200000	0.534586	-1.648881	0.348228	-1.097248
8.210000	0.518110	-1.646321	0.337271	-1.094082
8.220000	0.501659	-1.643681	0.326347	-1.090771
8.230000	0.485236	-1.640981	0.315456	-1.087335
8.240000	0.468840	-1.638222	0.304601	-1.083793
8.250000	0.452472	-1.635385	0.293781	-1.080167
8.260000	0.436133	-1.632440	0.282998	-1.076479
8.270000	0.419824	-1.629349	0.272251	-1.072749
8.280000	0.403546	-1.626062	0.261543	-1.068998
8.290000	0.387303	-1.622535	0.250871	-1.065245
8.300000	0.371097	-1.618735	0.240238	-1.061506
8.310000	0.354929	-1.614631	0.229641	-1.057795
8.320000	0.338805	-1.610208	0.219082	-1.054123
8.330000	0.322726	-1.605460	0.208559	-1.050498
8.340000	0.306697	-1.600394	0.198072	-1.046926
8.350000	0.290720	-1.595026	0.187620	-1.043409
8.360000	0.274797	-1.589383	0.177203	-1.039945
8.370000	0.258933	-1.583495	0.166821	-1.036530
8.380000	0.243128	-1.577389	0.156472	-1.033157
8.390000	0.227385	-1.571092	0.146158	-1.029818
8.400000	0.211707	-1.564619	0.135876	-1.026503
8.410000	0.196094	-1.557977	0.125627	-1.023200
8.420000	0.180548	-1.551163	0.115412	-1.019895
8.430000	0.165071	-1.544167	0.105230	-1.016573
8.440000	0.149665	-1.536968	0.095081	-1.013219
8.450000	0.134332	-1.529540	0.084965	-1.009816
8.460000	0.119075	-1.521859	0.074885	-1.006344
8.470000	0.103896	-1.513903	0.064839	-1.002784
8.480000	0.088798	-1.505648	0.054829	-0.999115
8.490000	0.073784	-1.497074	0.044857	-0.995316
8.500000	0.058858	-1.488171	0.034923	-0.991364
8.510000	0.044022	-1.478938	0.025030	-0.987235
8.520000	0.029280	-1.469374	0.015179	-0.982906
8.530000	0.014636	-1.459487	0.005373	-0.978352
8.540000	0.000091	-1.449287	-0.004387	-0.973551
8.550000	-0.014349	-1.438784	-0.014097	-0.968479
8.560000	-0.028683	-1.427986	-0.023755	-0.963113
8.570000	-0.042908	-1.416901	-0.033358	-0.957434
8.580000	-0.057020	-1.405529	-0.042903	-0.951423
8.590000	-0.071018	-1.393872	-0.052386	-0.945061
8.600000	-0.084897	-1.381925	-0.061803	-0.938335
8.610000	-0.098655	-1.369681	-0.071151	-0.931231
8.620000	-0.112289	-1.357135	-0.080426	-0.923737
8.630000	-0.125797	-1.344285	-0.089625	-0.915846
8.640000	-0.139174	-1.331131	-0.098742	-0.907552
8.650000	-0.152418	-1.317676	-0.107774	-0.898852
8.660000	-0.165527	-1.303931	-0.116718	-0.889743
8.670000	-0.178496	-1.289912	-0.125568	-0.880229
8.680000	-0.191324	-1.275637	-0.134321	-0.870313
8.690000	-0.204008	-1.261129	-0.142973	-0.860003
8.700000	-0.216546	-1.246413	-0.151520	-0.849309
8.710000	-0.228936	-1.231510	-0.159958	-0.838246
8.720000	-0.241176	-1.216438	-0.168283	-0.826828
8.730000	-0.253264	-1.201210	-0.176493	-0.815076
8.740000	-0.265199	-1.185831	-0.184584	-0.803011
8.750000	-0.276980	-1.170303	-0.192552	-0.790659
8.760000	-0.288605	-1.154617	-0.200396	-0.778046
8.770000	-0.300072	-1.138761	-0.208113	-0.765200
8.780000	-0.311379	-1.122722	-0.215700	-0.752152
8.790000	-0.322526	-1.106485	-0.223155	-0.738932
8.800000	-0.333508	-1.090039	-0.230478	-0.725571
8.810000	-0.344326	-1.073372	-0.237666	-0.712100
8.820000	-0.354975	-1.056476	-0.244719	-0.698549
8.830000	-0.365454	-1.039351	-0.251637	-0.684949
8.840000	-0.375761	-1.022000	-0.258418	-0.671326
8.850000	-0.385894	-1.004426	-0.265063	-0.657707
8.860000	-0.395849	-0.986640	-0.271572	-0.644116
8.870000	-0.405626	-0.968649	-0.277946	-0.630576
8.880000	-0.415222	-0.950462	-0.284184	-0.617107
8.890000	-0.424634	-0.932084	-0.290288	-0.603727
8.900000	-0.433863	-0.913516	-0.296259	-0.590450
8.910000	-0.442904	-0.894755	-0.302098	-0.577288
8.920000	-0.451757	-0.875796	-0.307805	-0.564250
8.930000	-0.460419	-0.856629	-0.313383	-0.551343
8.940000	-0.468889	-0.837248	-0.318833	-0.538569
8.950000	-0.477164	-0.817649	-0.324155	-0.525927
8.960000	-0.485241	-0.797830	-0.329352	-0.513413
8.970000	-0.493119	-0.777797	-0.334424	-0.501019
8.980000	-0.500796	-0.757566	-0.339372	-0.488736
8.990000	-0.508270	-0.737160	-0.344199	-0.476549
9.000000	-0.515539	-0.716611	-0.348904	-0.464445
9.010000	-0.522602	-0.695957	-0.353488	-0.452404
9.020000	-0.529458	-0.675244	-0.357952	-0.440407
9.030000	-0.536107	-0.654518	-0.362296	-0.428436
9.040000	-0.542549	-0.633818	-0.366521	-0.416468
9.050000	-0.548783	-0.613176	-0.370625	-0.404486
9.060000	-0.554812	-0.592618	-0.374610	-0.392470
9.070000	-0.560636	-0.572162	-0.378475	-0.380403
9.080000	-0.566256	-0.551815	-0.382218	-0.368268
9.090000	-0.571673	-0.531573	-0.385840	-0.356051
9.100000	-0.576888	-0.511425	-0.389339	-0.343740
9.110000	-0.581902	-0.491351	-0.392714	-0.331324
9.120000	-0.586715	-0.471332	-0.395965	-0.318794
9.130000	-0.591328	-0.451346	-0.399090	-0.306143
9.140000	-0.595742	-0.431380	-0.402087	-0.293366
9.150000	-0.599956	-0.411422	-0.404956	-0.280460
9.160000	-0.603970	-0.391464	-0.407696	-0.267422
9.170000	-0.607785	-0.371505	-0.410304	-0.254251
9.180000	-0.611400	-0.351551	-0.412781	-0.240951
9.190000	-0.614816	-0.331609	-0.415123	-0.227522
9.200000	-0.618033	-0.311689	-0.417331	-0.213970
9.210000	-0.621050	-0.291802	-0.419402	-0.200301
9.220000	-0.623869	-0.271955	-0.421336	-0.186523
9.230000	-0.626489	-0.252149	-0.423132	-0.172645
9.240000	-0.628912	-0.232376	-0.424789	-0.158678
9.250000	-0.631137	-0.212624	-0.426306	-0.144635
9.260000	-0.633164	-0.192872	-0.427681	-0.130529
9.270000	-0.634994	-0.173096	-0.428916	-0.116374
9.280000	-0.636626	-0.153271	-0.430009	-0.102184
9.290000	-0.638059	-0.133371	-0.430960	-0.087973
9.300000	-0.639293	-0.113373	-0.431768	-0.073754
9.310000	-0.640327	-0.093258	-0.432435	-0.059540
9.320000	-0.641158	-0.073021	-0.432959	-0.045344
9.330000	-0.641787	-0.052663	-0.433342	-0.031175
9.340000	-0.642211	-0.032197	-0.433583	-0.017043
9.350000	-0.642430	-0.011645	-0.433683	-0.002956
9.360000	-0.642444	0.008967	-0.433642	0.011081
9.370000	-0.642251	0.029604	-0.433461	0.025060
9.380000	-0.641852	0.050235	-0.433141	0.038978
9.390000	-0.641246	0.070827	-0.432682	0.052830
9.400000	-0.640435	0.091360	-0.432085	0.066611
9.410000	-0.639419	0.111818	-0.431350	0.080320
9.420000	-0.638199	0.132198	-0.430478	0.093953
9.430000	-0.636776	0.152507	-0.429471	0.107506
9.440000	-0.635149	0.172761	-0.428329	0.120977
9.450000	-0.633320	0.192981	-0.427052	0.134365
9.460000	-0.631290	0.213201	-0.425642	0.147669
9.470000	-0.629056	0.233448	-0.424099	0.160888
9.480000	-0.626620	0.253745	-0.422424	0.174025
9.490000	-0.623981	0.274112	-0.420619	0.187082
9.500000	-0.621138	0.294563	-0.418683	0.200064
9.510000	-0.618090	0.315098	-0.416617	0.212976
9.520000	-0.614836	0.335711	-0.414423	0.225828
9.530000	-0.611375	0.356383	-0.412101	0.238626
9.540000	-0.607708	0.377089	-0.409651	0.251382
9.550000	-0.603833	0.397804	-0.407074	0.264105
9.560000	-0.599752	0.418500	-0.404369	0.276807
9.570000	-0.595464	0.439149	-0.401537	0.289498
9.580000	-0.590969	0.459732	-0.398579	0.302190
9.590000	-0.586269	0.480236	-0.395494	0.314891
9.600000	-0.581365	0.500658	-0.392281	0.327611
9.610000	-0.576256	0.521002	-0.388941	0.340358
9.620000	-0.570945	0.541279	-0.385474	0.353139
9.630000	-0.565431	0.561503	-0.381878	0.365960
9.640000	-0.559715	0.581694	-0.378155	0.378827
9.650000	-0.553797	0.601867	-0.374302	0.391745
9.660000	-0.547678	0.622030	-0.370319	0.404717
9.670000	-0.541357	0.642185	-0.366207	0.417746
