Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.280000	0.039296	0.674948	0.021444	0.427547
5.290000	0.046082	0.682125	0.025748	0.433294
5.300000	0.052938	0.689142	0.030111	0.439221
5.310000	0.059864	0.695981	0.034533	0.445308
5.320000	0.066857	0.702623	0.039017	0.451537
5.330000	0.073916	0.709056	0.043564	0.457883
5.340000	0.081038	0.715274	0.048175	0.464320
5.350000	0.088221	0.721278	0.052851	0.470817
5.360000	0.095462	0.727074	0.057592	0.477343
5.370000	0.102761	0.732682	0.062398	0.483865
5.380000	0.110116	0.738124	0.067269	0.490346
5.390000	0.117523	0.743424	0.072205	0.496752
5.400000	0.124984	0.748607	0.077204	0.503048
5.410000	0.132495	0.753702	0.082265	0.509198
5.420000	0.140057	0.758730	0.087387	0.515168
5.430000	0.147670	0.763711	0.092568	0.520927
5.440000	0.155332	0.768654	0.097805	0.526446
5.450000	0.163043	0.773562	0.103096	0.531698
5.460000	0.170803	0.778425	0.108438	0.536659
5.470000	0.178611	0.783229	0.113828	0.541308
5.480000	0.186467	0.787954	0.119263	0.545630
5.490000	0.194370	0.792577	0.124739	0.549609
5.500000	0.202318	0.797073	0.130254	0.553236
5.510000	0.210311	0.801420	0.135803	0.556504
5.520000	0.218346	0.805602	0.141383	0.559408
5.530000	0.226422	0.809606	0.146990	0.561948
5.540000	0.234537	0.813430	0.152621	0.564125
5.550000	0.242690	0.817079	0.158271	0.565945
5.560000	0.250878	0.820566	0.163938	0.567415
5.570000	0.259101	0.823906	0.169618	0.568547
5.580000	0.267356	0.827122	0.175308	0.569354
5.590000	0.275643	0.830239	0.181004	0.569854
5.600000	0.283961	0.833276	0.186704	0.570066
5.610000	0.292308	0.836251	0.192405	0.570012
5.620000	0.300686	0.839175	0.198104	0.569719
5.630000	0.309092	0.842054	0.203798	0.569212
5.640000	0.317526	0.844884	0.209487	0.568524
5.650000	0.325989	0.847657	0.215168	0.567684
5.660000	0.334479	0.850354	0.220841	0.566726
5.670000	0.342996	0.852954	0.226503	0.565683
5.680000	0.351538	0.855435	0.232154	0.564589
5.690000	0.360104	0.857774	0.237794	0.563475
5.700000	0.368693	0.859948	0.243424	0.562375
5.710000	0.377303	0.861938	0.249042	0.561317
5.720000	0.385931	0.863729	0.254650	0.560331
5.730000	0.394576	0.865314	0.260249	0.559441
5.740000	0.403237	0.866690	0.265839	0.558669
5.750000	0.411910	0.867864	0.271423	0.558035
5.760000	0.420593	0.868846	0.277001	0.557555
5.770000	0.429286	0.869650	0.282574	0.557242
5.780000	0.437986	0.870290	0.288146	0.557103
5.790000	0.446691	0.870789	0.293717	0.557145
5.800000	0.455401	0.871166	0.299290	0.557370
5.810000	0.464114	0.871443	0.304865	0.557778
5.820000	0.472830	0.871639	0.310446	0.558364
5.830000	0.481547	0.871772	0.316033	0.559122
5.840000	0.490265	0.871856	0.321629	0.560043
5.850000	0.498984	0.871905	0.327234	0.561116
5.860000	0.507703	0.871924	0.332851	0.562327
5.870000	0.516422	0.871918	0.338481	0.563662
5.880000	0.525141	0.871886	0.344125	0.565102
5.890000	0.533860	0.871821	0.349784	0.566631
5.900000	0.542578	0.871714	0.355458	0.568229
5.910000	0.551294	0.871549	0.361148	0.569874
5.920000	0.560008	0.871307	0.366855	0.571545
5.930000	0.568720	0.870960	0.372579	0.573220
5.940000	0.577427	0.870478	0.378320	0.574876
5.950000	0.586129	0.869836	0.384077	0.576487
5.960000	0.594823	0.869012	0.389849	0.578028
5.970000	0.603508	0.867985	0.395637	0.579475
5.980000	0.612182	0.866737	0.401438	0.580801
5.990000	0.620842	0.865259	0.407252	0.581980
6.000000	0.629486	0.863551	0.413077	0.582985
6.010000	0.638112	0.861621	0.418911	0.583792
6.020000	0.646718	0.859484	0.424752	0.584374
6.030000	0.655302	0.857163	0.430598	0.584708
6.040000	0.663861	0.854690	0.436446	0.584773
6.050000	0.672395	0.852091	0.442293	0.584548
6.060000	0.680902	0.849395	0.448136	0.584016
6.070000	0.689383	0.846624	0.453972	0.583163
6.080000	0.697835	0.843798	0.459798	0.581979
6.090000	0.706258	0.840930	0.465610	0.580456
6.100000	0.714653	0.838016	0.471406	0.578593
6.110000	0.723019	0.835042	0.477181	0.576388
6.120000	0.731354	0.831989	0.482933	0.573846
6.130000	0.739658	0.828824	0.488657	0.570975
6.140000	0.747930	0.825513	0.494351	0.567786
6.150000	0.756168	0.822017	0.500012	0.564291
6.160000	0.764369	0.818303	0.505636	0.560507
6.170000	0.772533	0.814345	0.511221	0.556448
6.180000	0.780655	0.810126	0.516764	0.552134
6.190000	0.788734	0.805638	0.522263	0.547583
6.200000	0.796767	0.800892	0.527715	0.542815
6.210000	0.804751	0.795910	0.533118	0.537850
6.220000	0.812685	0.790719	0.538471	0.532710
6.230000	0.820565	0.785360	0.543772	0.527414
6.240000	0.828392	0.779875	0.549019	0.521985
6.250000	0.836163	0.774303	0.554211	0.516445
6.260000	0.843878	0.768678	0.559348	0.510817
6.270000	0.851536	0.763021	0.564427	0.505125
6.280000	0.859138	0.757342	0.569450	0.499393
6.290000	0.866683	0.751635	0.574415	0.493645
6.300000	0.874170	0.745876	0.579323	0.487906
6.310000	0.881600	0.740030	0.584173	0.482199
6.320000	0.888971	0.734047	0.588967	0.476546
6.330000	0.896280	0.727862	0.593705	0.470966
6.340000	0.903527	0.721414	0.598387	0.465479
6.350000	0.910707	0.714646	0.603015	0.460096
6.360000	0.917819	0.707512	0.607589	0.454830
6.370000	0.924856	0.699981	0.612112	0.449683
6.380000	0.931817	0.692037	0.616583	0.444658
6.390000	0.938696	0.683686	0.621005	0.439749
6.400000	0.945489	0.674944	0.625378	0.434949
6.410000	0.952193	0.665845	0.629704	0.430244
6.420000	0.958805	0.656441	0.633984	0.425618
6.430000	0.965321	0.646789	0.638217	0.421050
6.440000	0.971740	0.636940	0.642405	0.416518
6.450000	0.978060	0.626947	0.646547	0.411998
6.460000	0.984279	0.616852	0.650645	0.407465
6.470000	0.990397	0.606690	0.654697	0.402893
6.480000	0.996412	0.596484	0.658702	0.398256
6.490000	1.002326	0.586240	0.662661	0.393529
6.500000	1.008137	0.575954	0.666573	0.388689
6.510000	1.013845	0.565610	0.670435	0.383713
6.520000	1.019449	0.555177	0.674246	0.378578
6.530000	1.024948	0.544617	0.678006	0.373264
6.540000	1.030341	0.533895	0.681711	0.367752
6.550000	1.035625	0.522982	0.685360	0.362024
6.560000	1.040800	0.511847	0.688951	0.356061
6.570000	1.045862	0.500473	0.692480	0.349849
6.580000	1.050808	0.488851	0.695947	0.343371
6.590000	1.055638	0.476986	0.699347	0.336615
6.600000	1.060347	0.464893	0.702678	0.329567
6.610000	1.064935	0.452595	0.705937	0.322219
6.620000	1.069399	0.440123	0.709121	0.314560
6.630000	1.073737	0.427510	0.712227	0.306586
6.640000	1.077949	0.414791	0.715252	0.298295
6.650000	1.082033	0.401998	0.718192	0.289685
6.660000	1.085988	0.389159	0.721045	0.280761
6.670000	1.089816	0.376296	0.723806	0.271530
6.680000	1.093514	0.363427	0.726474	0.262002
6.690000	1.097084	0.350562	0.729046	0.252193
6.700000	1.100526	0.337702	0.731517	0.242119
6.710000	1.103838	0.324845	0.733887	0.231801
6.720000	1.107022	0.311981	0.736153	0.221263
6.730000	1.110078	0.299100	0.738312	0.210531
6.740000	1.113004	0.286189	0.740363	0.199633
6.750000	1.115801	0.273235	0.742304	0.188600
6.760000	1.118469	0.260227	0.744134	0.177462
6.770000	1.121006	0.247157	0.745853	0.166250
6.780000	1.123412	0.234020	0.747459	0.154998
6.790000	1.125686	0.220815	0.748953	0.143736
6.800000	1.127828	0.207542	0.750334	0.132496
6.810000	1.129837	0.194206	0.751603	0.121307
6.820000	1.131712	0.180812	0.752760	0.110200
6.830000	1.133453	0.167368	0.753807	0.099202
6.840000	1.135059	0.153880	0.754745	0.088337
6.850000	1.136530	0.140354	0.755574	0.077631
6.860000	1.137866	0.126798	0.756298	0.067103
6.870000	1.139066	0.113218	0.756917	0.056774
6.880000	1.140130	0.099619	0.757434	0.046658
6.890000	1.141058	0.086007	0.757851	0.036770
6.900000	1.141850	0.072387	0.758170	0.027121
6.910000	1.142506	0.058764	0.758394	0.017717
6.920000	1.143026	0.045143	0.758526	0.008562
6.930000	1.143409	0.031528	0.758566	-0.000340
6.940000	1.143656	0.017923	0.758520	-0.008993
6.950000	1.143767	0.004331	0.758387	-0.017400
6.960000	1.143743	-0.009246	0.758172	-0.025569
6.970000	1.143583	-0.022809	0.757877	-0.033510
6.980000	1.143287	-0.036360	0.757503	-0.041235
6.990000	1.142855	-0.049904	0.757053	-0.048761
7.000000	1.142289	-0.063450	0.756528	-0.056103
7.010000	1.141586	-0.077006	0.755931	-0.063282
7.020000	1.140748	-0.090587	0.755263	-0.070320
7.030000	1.139775	-0.104202	0.754525	-0.077240
7.040000	1.138664	-0.117865	0.753719	-0.084067
7.050000	1.137417	-0.131587	0.752844	-0.090828
7.060000	1.136032	-0.145375	0.751902	-0.097551
7.070000	1.134509	-0.159233	0.750893	-0.104264
7.080000	1.132847	-0.173160	0.749817	-0.110998
7.090000	1.131046	-0.187148	0.748673	-0.117780
7.100000	1.129104	-0.201187	0.747461	-0.124641
7.110000	1.127022	-0.215259	0.746180	-0.131608
7.120000	1.124799	-0.229337	0.744828	-0.138710
7.130000	1.122435	-0.243395	0.743405	-0.145971
7.140000	1.119931	-0.257408	0.741908	-0.153415
7.150000	1.117287	-0.271345	0.740336	-0.161063
7.160000	1.114505	-0.285176	0.738686	-0.168930
7.170000	1.111584	-0.298875	0.736957	-0.177032
7.180000	1.108528	-0.312422	0.735145	-0.185376
7.190000	1.105337	-0.325800	0.733248	-0.193970
7.200000	1.102012	-0.339002	0.731265	-0.202813
7.210000	1.098557	-0.352029	0.729191	-0.211901
7.220000	1.094972	-0.364889	0.727026	-0.221228
7.230000	1.091260	-0.377596	0.724766	-0.230780
7.240000	1.087421	-0.390179	0.722410	-0.240542
7.250000	1.083457	-0.402666	0.719955	-0.250494
7.260000	1.079368	-0.415087	0.717399	-0.260615
7.270000	1.075155	-0.427468	0.714742	-0.270879
7.280000	1.070818	-0.439840	0.711981	-0.281261
7.290000	1.066358	-0.452222	0.709116	-0.291732
7.300000	1.061774	-0.464627	0.706146	-0.302263
7.310000	1.057065	-0.477057	0.703071	-0.312826
7.320000	1.052233	-0.489508	0.699890	-0.323392
7.330000	1.047275	-0.501963	0.696603	-0.333932
7.340000	1.042193	-0.514403	0.693211	-0.344416
7.350000	1.036987	-0.526803	0.689715	-0.354818
7.360000	1.031658	-0.539134	0.686115	-0.365110
7.370000	1.026205	-0.551368	0.682413	-0.375265
7.380000	1.020631	-0.563477	0.678611	-0.385259
7.390000	1.014936	-0.575443	0.674709	-0.395066
7.400000	1.009122	-0.587252	0.670710	-0.404664
7.410000	1.003191	-0.598898	0.666616	-0.414030
7.420000	0.997145	-0.610383	0.662430	-0.423145
7.430000	0.990984	-0.621716	0.658154	-0.431988
7.440000	0.984711	-0.632914	0.653791	-0.440546
7.450000	0.978326	-0.644001	0.649344	-0.448802
7.460000	0.971831	-0.655002	0.644816	-0.456748
7.470000	0.965227	-0.665940	0.640210	-0.464375
7.480000	0.958513	-0.676827	0.635530	-0.471679
7.490000	0.951690	-0.687674	0.630778	-0.478659
7.500000	0.944759	-0.698481	0.625958	-0.485318
7.510000	0.937721	-0.709240	0.621073	-0.491663
7.520000	0.930575	-0.719928	0.616126	-0.497704
7.530000	0.923322	-0.730517	0.611120	-0.503454
7.540000	0.915965	-0.740977	0.606057	-0.508927
7.550000	0.908503	-0.751279	0.600942	-0.514143
7.560000	0.900940	-0.761388	0.595775	-0.519119
7.570000	0.893276	-0.771270	0.590560	-0.523877
7.580000	0.885515	-0.780904	0.585298	-0.528438
7.590000	0.877659	-0.790276	0.579992	-0.532824
7.600000	0.869711	-0.799383	0.574643	-0.537054
7.610000	0.861672	-0.808233	0.569251	-0.541152
7.620000	0.853547	-0.816858	0.563820	-0.545137
7.630000	0.845336	-0.825290	0.558349	-0.549030
7.640000	0.837042	-0.833563	0.552840	-0.552850
7.650000	0.828665	-0.841711	0.547292	-0.556618
7.660000	0.820208	-0.849771	0.541707	-0.560351
7.670000	0.811670	-0.857773	0.536085	-0.564069
7.680000	0.803052	-0.865733	0.530426	-0.567791
7.690000	0.794355	-0.873653	0.524729	-0.571535
7.700000	0.785579	-0.881522	0.518995	-0.575318
7.710000	0.776725	-0.889313	0.513223	-0.579157
7.720000	0.767793	-0.896992	0.507412	-0.583066
7.730000	0.758786	-0.904518	0.501561	-0.587060
7.740000	0.749704	-0.911845	0.495670	-0.591147
7.750000	0.740550	-0.918925	0.489738	-0.595337
7.760000	0.731326	-0.925714	0.483763	-0.599633
7.770000	0.722037	-0.932180	0.477745	-0.604036
7.780000	0.712684	-0.938300	0.471682	-0.608543
7.790000	0.703272	-0.944067	0.465574	-0.613146
7.800000	0.693804	-0.949483	0.459419	-0.617834
7.810000	0.684283	-0.954570	0.453217	-0.622591
7.820000	0.674713	-0.959372	0.446967	-0.627400
7.830000	0.665096	-0.963932	0.440669	-0.632239
7.840000	0.655435	-0.968293	0.434322	-0.637086
7.850000	0.645731	-0.972500	0.427927	-0.641915
7.860000	0.635986	-0.976598	0.421484	-0.646701
7.870000	0.626199	-0.980624	0.414993	-0.651419
7.880000	0.616373	-0.984603	0.408456	-0.656043
7.890000	0.606507	-0.988548	0.401873	-0.660550
7.900000	0.596602	-0.992458	0.395245	-0.664917
7.910000	0.586658	-0.996325	0.388575	-0.669123
7.920000	0.576676	-1.000127	0.381863	-0.673147
7.930000	0.566656	-1.003845	0.375113	-0.676972
7.940000	0.556600	-1.007459	0.368325	-0.680581
7.950000	0.546507	-1.010952	0.361502	-0.683960
7.960000	0.536381	-1.014306	0.354646	-0.687097
7.970000	0.526222	-1.017510	0.347761	-0.689980
7.980000	0.516031	-1.020558	0.340848	-0.692601
7.990000	0.505811	-1.023448	0.333910	-0.694953
8.000000	0.495563	-1.026182	0.326949	-0.697030
8.010000	0.485288	-1.028762	0.319970	-0.698831
8.020000	0.474988	-1.031192	0.312974	-0.700355
8.030000	0.464665	-1.033469	0.305964	-0.701603
8.040000	0.454319	-1.035585	0.298943	-0.702578
8.050000	0.443954	-1.037522	0.291913	-0.703286
8.060000	0.433570	-1.039261	0.284878	-0.703736
8.070000	0.423169	-1.040775	0.277839	-0.703935
8.080000	0.412755	-1.042033	0.270800	-0.703894
8.090000	0.402329	-1.043007	0.263762	-0.703623
8.100000	0.391896	-1.043669	0.256728	-0.703133
8.110000	0.381457	-1.043996	0.249700	-0.702435
8.120000	0.371017	-1.043967	0.242680	-0.701540
8.130000	0.360579	-1.043583	0.235670	-0.700459
8.140000	0.350147	-1.042858	0.228671	-0.699201
8.150000	0.339723	-1.041815	0.221686	-0.697776
8.160000	0.329311	-1.040485	0.214716	-0.696192
8.170000	0.318914	-1.038907	0.207763	-0.694458
8.180000	0.308534	-1.037131	0.200828	-0.692582
8.190000	0.298172	-1.035215	0.193912	-0.690572
8.200000	0.287830	-1.033206	0.187017	-0.688438
8.210000	0.277508	-1.031139	0.180143	-0.686191
8.220000	0.267207	-1.029040	0.173293	-0.683842
8.230000	0.256927	-1.026924	0.166467	-0.681401
8.240000	0.246669	-1.024786	0.159665	-0.678884
8.250000	0.236432	-1.022613	0.152889	-0.676303
8.260000	0.226217	-1.020387	0.146140	-0.673672
8.270000	0.216024	-1.018082	0.139416	-0.671005
8.280000	0.205855	-1.015666	0.132720	-0.668317
8.290000	0.195711	-1.013107	0.126050	-0.665620
8.300000	0.185594	-1.010378	0.119407	-0.662927
8.310000	0.175504	-1.007458	0.112791	-0.660247
8.320000	0.165445	-1.004334	0.106202	-0.657590
8.330000	0.155418	-1.001005	0.099639	-0.654962
8.340000	0.145426	-0.997474	0.093103	-0.652366
8.350000	0.135470	-0.993756	0.086592	-0.649807
8.360000	0.125551	-0.989866	0.080107	-0.647284
8.370000	0.115673	-0.985825	0.073646	-0.644797
8.380000	0.105835	-0.981652	0.067210	-0.642343
8.390000	0.096040	-0.977369	0.060799	-0.639919
8.400000	0.086288	-0.972985	0.054412	-0.637518
8.410000	0.076581	-0.968502	0.048049	-0.635134
8.420000	0.066918	-0.963920	0.041709	-0.632761
8.430000	0.057303	-0.959230	0.035394	-0.630391
8.440000	0.047734	-0.954420	0.029101	-0.628014
8.450000	0.038215	-0.949473	0.022833	-0.625620
8.460000	0.028745	-0.944368	0.016589	-0.623199
8.470000	0.019328	-0.939088	0.010369	-0.620739
8.480000	0.009964	-0.933619	0.004175	-0.618227
8.490000	0.000656	-0.927948	-0.001995	-0.615650
8.500000	-0.008594	-0.922068	-0.008138	-0.612994
8.510000	-0.017784	-0.915974	-0.014254	-0.610243
8.520000	-0.026913	-0.909670	-0.020343	-0.607382
8.530000	-0.035977	-0.903160	-0.026402	-0.604395
8.540000	-0.044975	-0.896450	-0.032430	-0.601267
8.550000	-0.053905	-0.889545	-0.038426	-0.597982
8.560000	-0.062766	-0.882453	-0.044389	-0.594525
8.570000	-0.071554	-0.875179	-0.050316	-0.590881
8.580000	-0.080269	-0.867723	-0.056206	-0.587037
8.590000	-0.088908	-0.860086	-0.062056	-0.582980
8.600000	-0.097470	-0.852265	-0.067865	-0.578699
8.610000	-0.105952	-0.844256	-0.073630	-0.574184
8.620000	-0.114354	-0.836053	-0.079348	-0.569426
8.630000	-0.122673	-0.827654	-0.085017	-0.564418
8.640000	-0.130907	-0.819060	-0.090635	-0.559154
8.650000	-0.139053	-0.810274	-0.096199	-0.553630
8.660000	-0.147111	-0.801302	-0.101707	-0.547844
8.670000	-0.155079	-0.792157	-0.107156	-0.541794
8.680000	-0.162954	-0.782853	-0.112542	-0.535482
8.690000	-0.170736	-0.773407	-0.117864	-0.528911
8.700000	-0.178422	-0.763832	-0.123119	-0.522086
8.710000	-0.186012	-0.754144	-0.128305	-0.515013
8.720000	-0.193504	-0.744356	-0.133419	-0.507703
8.730000	-0.200899	-0.734478	-0.138459	-0.500167
8.740000	-0.208194	-0.724512	-0.143422	-0.492418
8.750000	-0.215389	-0.714459	-0.148306	-0.484470
8.760000	-0.222482	-0.704315	-0.153110	-0.476342
8.770000	-0.229475	-0.694072	-0.157832	-0.468050
8.780000	-0.236364	-0.683720	-0.162471	-0.459616
8.790000	-0.243148	-0.673247	-0.167024	-0.451058
8.800000	-0.249828	-0.662644	-0.171492	-0.442397
8.810000	-0.256401	-0.651902	-0.175872	-0.433653
8.820000	-0.262866	-0.641019	-0.180165	-0.424847
8.830000	-0.269221	-0.629991	-0.184369	-0.415999
8.840000	-0.275465	-0.618822	-0.188484	-0.407128
8.850000	-0.281597	-0.607515	-0.192511	-0.398252
8.860000	-0.287615	-0.596076	-0.196450	-0.389389
8.870000	-0.293518	-0.584511	-0.200299	-0.380554
8.880000	-0.299305	-0.572824	-0.204061	-0.371761
8.890000	-0.304974	-0.561020	-0.207735	-0.363024
8.900000	-0.310525	-0.549098	-0.211321	-0.354355
8.910000	-0.315956	-0.537057	-0.214822	-0.345762
8.920000	-0.321265	-0.524893	-0.218237	-0.337252
8.930000	-0.326453	-0.512598	-0.221567	-0.328833
8.940000	-0.331517	-0.500167	-0.224814	-0.320506
8.950000	-0.336456	-0.487597	-0.227978	-0.312274
8.960000	-0.341268	-0.474887	-0.231060	-0.304134
8.970000	-0.345953	-0.462040	-0.234061	-0.296084
8.980000	-0.350509	-0.449067	-0.236982	-0.288118
8.990000	-0.354934	-0.435988	-0.239823	-0.280229
9.000000	-0.359228	-0.422824	-0.242587	-0.272407
9.010000	-0.363390	-0.409602	-0.245272	-0.264642
9.020000	-0.367420	-0.396348	-0.247880	-0.256923
9.030000	-0.371317	-0.383093	-0.250410	-0.249237
9.040000	-0.375082	-0.369870	-0.252864	-0.241571
9.050000	-0.378715	-0.356703	-0.255242	-0.233913
9.060000	-0.382216	-0.343611	-0.257543	-0.226252
9.070000	-0.385587	-0.330603	-0.259767	-0.218577
9.080000	-0.388829	-0.317683	-0.261914	-0.210877
9.090000	-0.391941	-0.304849	-0.263984	-0.203142
9.100000	-0.394926	-0.292090	-0.265977	-0.195365
9.110000	-0.397783	-0.279396	-0.267891	-0.187539
9.120000	-0.400514	-0.266752	-0.269727	-0.179658
9.130000	-0.403119	-0.254142	-0.271484	-0.171717
9.140000	-0.405597	-0.241554	-0.273161	-0.163713
9.150000	-0.407950	-0.228981	-0.274758	-0.155642
9.160000	-0.410177	-0.216416	-0.276274	-0.147502
9.170000	-0.412278	-0.203859	-0.277708	-0.139292
9.180000	-0.414254	-0.191314	-0.279060	-0.131013
9.190000	-0.416104	-0.178787	-0.280328	-0.122664
9.200000	-0.417830	-0.166284	-0.281513	-0.114248
9.210000	-0.419430	-0.153811	-0.282613	-0.105768
9.220000	-0.420906	-0.141374	-0.283628	-0.097227
9.230000	-0.422258	-0.128971	-0.284557	-0.088630
9.240000	-0.423486	-0.116600	-0.285400	-0.079983
9.250000	-0.424590	-0.104249	-0.286157	-0.071292
9.260000	-0.425571	-0.091906	-0.286826	-0.062565
9.270000	-0.426428	-0.079554	-0.287408	-0.053809
9.280000	-0.427162	-0.067174	-0.287902	-0.045033
9.290000	-0.427771	-0.054747	-0.288309	-0.036243
9.300000	-0.428256	-0.042260	-0.288627	-0.027448
9.310000	-0.428616	-0.029699	-0.288858	-0.018654
9.320000	-0.428850	-0.017059	-0.289000	-0.009867
9.330000	-0.428957	-0.004339	-0.289055	-0.001094
9.340000	-0.428937	0.008450	-0.289022	0.007661
9.350000	-0.428788	0.021294	-0.288902	0.016395
9.360000	-0.428511	0.034176	-0.288694	0.025103
9.370000	-0.428104	0.047070	-0.288400	0.033783
9.380000	-0.427569	0.059953	-0.288019	0.042433
9.390000	-0.426905	0.072806	-0.287551	0.051050
9.400000	-0.426113	0.085611	-0.286998	0.059632
9.410000	-0.425193	0.098361	-0.286359	0.068177
9.420000	-0.424146	0.111052	-0.285634	0.076683
9.430000	-0.422972	0.123690	-0.284825	0.085149
9.440000	-0.421673	0.136285	-0.283932	0.093571
9.450000	-0.420247	0.148856	-0.282954	0.101949
9.460000	-0.418695	0.161421	-0.281893	0.110281
9.470000	-0.417018	0.174001	-0.280748	0.118567
9.480000	-0.415215	0.186616	-0.279522	0.126806
9.490000	-0.413286	0.199280	-0.278212	0.134999
9.500000	-0.411230	0.212000	-0.276822	0.143148
9.510000	-0.409046	0.224778	-0.275350	0.151257
9.520000	-0.406734	0.237611	-0.273797	0.159329
9.530000	-0.404293	0.250488	-0.272163	0.167368
9.540000	-0.401724	0.263390	-0.270449	0.175381
9.550000	-0.399026	0.276297	-0.268656	0.183372
9.560000	-0.396198	0.289191	-0.266782	0.191348
9.570000	-0.393242	0.302052	-0.264829	0.199315
9.580000	-0.390157	0.314868	-0.262796	0.207278
9.590000	-0.386945	0.327630	-0.260683	0.215243
9.600000	-0.383605	0.340336	-0.258491	0.223215
9.610000	-0.380138	0.352991	-0.256219	0.231199
9.620000	-0.376545	0.365605	-0.253867	0.239197
9.630000	-0.372826	0.378186	-0.251435	0.247214
9.640000	-0.368981	0.390746	-0.248922	0.255252
9.650000	-0.365011	0.403297	-0.246330	0.263314
9.660000	-0.360915	0.415846	-0.243656	0.271402
9.670000	-0.356694	0.428394	-0.240902	0.279518
