Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.280000	0.045603	0.774028	0.024773	0.490614
5.290000	0.053386	0.782438	0.029713	0.497412
5.300000	0.061252	0.790665	0.034722	0.504410
5.310000	0.069199	0.798691	0.039802	0.511588
5.320000	0.077225	0.806496	0.044954	0.518920
5.330000	0.085328	0.814066	0.050181	0.526379
5.340000	0.093505	0.821394	0.055482	0.533933
5.350000	0.101755	0.828481	0.060860	0.541548
5.360000	0.110074	0.835336	0.066313	0.549187
5.370000	0.118461	0.841973	0.071843	0.556811
5.380000	0.126913	0.848417	0.077449	0.564381
5.390000	0.135429	0.854698	0.083131	0.571854
5.400000	0.144006	0.860851	0.088886	0.579192
5.410000	0.152645	0.866901	0.094714	0.586353
5.420000	0.161344	0.872873	0.100612	0.593300
5.430000	0.170102	0.878785	0.106579	0.599996
5.440000	0.178920	0.884649	0.112611	0.606410
5.450000	0.187795	0.890466	0.118706	0.612510
5.460000	0.196729	0.896227	0.124860	0.618269
5.470000	0.205720	0.901917	0.131070	0.623666
5.480000	0.214767	0.907514	0.137333	0.628681
5.490000	0.223870	0.912994	0.143643	0.633300
5.500000	0.233026	0.918326	0.149997	0.637510
5.510000	0.242235	0.923486	0.156392	0.641306
5.520000	0.251495	0.928456	0.162822	0.644682
5.530000	0.260804	0.933225	0.169284	0.647639
5.540000	0.270159	0.937789	0.175773	0.650180
5.550000	0.279559	0.942154	0.182286	0.652312
5.560000	0.289002	0.946333	0.188818	0.654045
5.570000	0.298485	0.950345	0.195366	0.655391
5.580000	0.308008	0.954213	0.201925	0.656369
5.590000	0.317569	0.957960	0.208492	0.656997
5.600000	0.327167	0.961613	0.215064	0.657300
5.610000	0.336801	0.965190	0.221637	0.657303
5.620000	0.346471	0.968703	0.228209	0.657037
5.630000	0.356175	0.972155	0.234777	0.656533
5.640000	0.365913	0.975545	0.241339	0.655826
5.650000	0.375686	0.978862	0.247893	0.654953
5.660000	0.385490	0.982089	0.254437	0.653950
5.670000	0.395327	0.985205	0.260971	0.652855
5.680000	0.405194	0.988181	0.267494	0.651708
5.690000	0.415090	0.990987	0.274006	0.650544
5.700000	0.425013	0.993602	0.280505	0.649401
5.710000	0.434961	0.996004	0.286994	0.648312
5.720000	0.444932	0.998179	0.293472	0.647308
5.730000	0.454924	1.000119	0.299940	0.646419
5.740000	0.464934	1.001822	0.306401	0.645668
5.750000	0.474960	1.003291	0.312854	0.645077
5.760000	0.484999	1.004536	0.319303	0.644665
5.770000	0.495050	1.005576	0.325748	0.644445
5.780000	0.505110	1.006432	0.332192	0.644425
5.790000	0.515178	1.007123	0.338637	0.644611
5.800000	0.525252	1.007673	0.345085	0.645007
5.810000	0.535331	1.008103	0.351538	0.645609
5.820000	0.545414	1.008432	0.357998	0.646414
5.830000	0.555499	1.008681	0.364467	0.647412
5.840000	0.565587	1.008866	0.370947	0.648593
5.850000	0.575676	1.009001	0.377439	0.649942
5.860000	0.585767	1.009094	0.383946	0.651445
5.870000	0.595858	1.009148	0.390469	0.653081
5.880000	0.605950	1.009163	0.397008	0.654832
5.890000	0.616041	1.009131	0.403566	0.656676
5.900000	0.626132	1.009042	0.410142	0.658589
5.910000	0.636222	1.008878	0.416738	0.660547
5.920000	0.646309	1.008616	0.423353	0.662524
5.930000	0.656394	1.008229	0.429988	0.664495
5.940000	0.666474	1.007690	0.436643	0.666431
5.950000	0.676547	1.006965	0.443317	0.668305
5.960000	0.686612	1.006029	0.450009	0.670087
5.970000	0.696667	1.004860	0.456718	0.671748
5.980000	0.706709	1.003442	0.463443	0.673258
5.990000	0.716735	1.001765	0.470182	0.674588
6.000000	0.726743	0.999829	0.476934	0.675708
6.010000	0.736730	0.997643	0.483696	0.676589
6.020000	0.746695	0.995225	0.490465	0.677203
6.030000	0.756634	0.992595	0.497239	0.677524
6.040000	0.766546	0.989784	0.504014	0.677528
6.050000	0.776430	0.986828	0.510788	0.677193
6.060000	0.786283	0.983758	0.517557	0.676501
6.070000	0.796104	0.980599	0.524317	0.675435
6.080000	0.805894	0.977369	0.531065	0.673987
6.090000	0.815652	0.974081	0.537796	0.672149
6.100000	0.825376	0.970731	0.544506	0.669919
6.110000	0.835066	0.967306	0.551193	0.667297
6.120000	0.844721	0.963784	0.557851	0.664290
6.130000	0.854341	0.960133	0.564477	0.660908
6.140000	0.863924	0.956315	0.571068	0.657164
6.150000	0.873467	0.952283	0.577619	0.653073
6.160000	0.882968	0.948001	0.584128	0.648654
6.170000	0.892426	0.943442	0.590591	0.643926
6.180000	0.901836	0.938588	0.597006	0.638912
6.190000	0.911197	0.933434	0.603369	0.633633
6.200000	0.920504	0.927991	0.609678	0.628113
6.210000	0.929756	0.922281	0.615930	0.622375
6.220000	0.938949	0.916336	0.622125	0.616444
6.230000	0.948082	0.910196	0.628259	0.610343
6.240000	0.957152	0.903906	0.634331	0.604100
6.250000	0.966159	0.897511	0.640340	0.597739
6.260000	0.975102	0.891048	0.646285	0.591286
6.270000	0.983980	0.884540	0.652166	0.584770
6.280000	0.992793	0.877997	0.657981	0.578216
6.290000	1.001540	0.871414	0.663730	0.571653
6.300000	1.010221	0.864764	0.669414	0.565108
6.310000	1.018835	0.858007	0.675032	0.558606
6.320000	1.027381	0.851088	0.680586	0.552172
6.330000	1.035856	0.843941	0.686076	0.545828
6.340000	1.044258	0.836498	0.691503	0.539592
6.350000	1.052585	0.828696	0.696868	0.533480
6.360000	1.060831	0.820484	0.702173	0.527502
6.370000	1.068993	0.811830	0.707419	0.521663
6.380000	1.077066	0.802719	0.712607	0.515962
6.390000	1.085046	0.793152	0.717738	0.510395
6.400000	1.092928	0.783154	0.722815	0.504950
6.410000	1.100707	0.772762	0.727838	0.499613
6.420000	1.108382	0.762027	0.732808	0.494363
6.430000	1.115947	0.751008	0.737725	0.489178
6.440000	1.123401	0.739766	0.742591	0.484031
6.450000	1.130742	0.728355	0.747406	0.478895
6.460000	1.137968	0.716824	0.752169	0.473740
6.470000	1.145078	0.705212	0.756881	0.468538
6.480000	1.152072	0.693546	0.761540	0.463258
6.490000	1.158949	0.681832	0.766145	0.457871
6.500000	1.165708	0.670066	0.770697	0.452350
6.510000	1.172350	0.658227	0.775192	0.446669
6.520000	1.178873	0.646284	0.779629	0.440803
6.530000	1.185275	0.634198	0.784007	0.434727
6.540000	1.191556	0.621926	0.788323	0.428420
6.550000	1.197713	0.609435	0.792575	0.421860
6.560000	1.203744	0.596697	0.796760	0.415028
6.570000	1.209646	0.583691	0.800874	0.407905
6.580000	1.215417	0.570407	0.804917	0.400475
6.590000	1.221053	0.556850	0.808883	0.392722
6.600000	1.226553	0.543035	0.812770	0.384633
6.610000	1.231913	0.528990	0.816574	0.376197
6.620000	1.237132	0.514751	0.820293	0.367403
6.630000	1.242208	0.500354	0.823921	0.358248
6.640000	1.247139	0.485833	0.827456	0.348727
6.650000	1.251924	0.471224	0.830895	0.338843
6.660000	1.256563	0.456559	0.834232	0.328600
6.670000	1.261055	0.441863	0.837465	0.318006
6.680000	1.265400	0.427157	0.840591	0.307074
6.690000	1.269598	0.412449	0.843606	0.295821
6.700000	1.273649	0.397742	0.846506	0.284268
6.710000	1.277553	0.383032	0.849290	0.272439
6.720000	1.281310	0.368311	0.851954	0.260361
6.730000	1.284919	0.353568	0.854497	0.248065
6.740000	1.288381	0.338787	0.856915	0.235582
6.750000	1.291695	0.323951	0.859208	0.222948
6.760000	1.294860	0.309052	0.861374	0.210196
6.770000	1.297876	0.294082	0.863412	0.197365
6.780000	1.300741	0.279033	0.865321	0.184490
6.790000	1.303456	0.263905	0.867101	0.171607
6.800000	1.306019	0.248699	0.868753	0.158752
6.810000	1.308430	0.233419	0.870277	0.145959
6.820000	1.310687	0.218071	0.871673	0.133261
6.830000	1.312791	0.202662	0.872942	0.120689
6.840000	1.314740	0.187202	0.874087	0.108273
6.850000	1.316535	0.171697	0.875108	0.096039
6.860000	1.318174	0.156155	0.876008	0.084010
6.870000	1.319658	0.140582	0.876789	0.072208
6.880000	1.320986	0.124985	0.877453	0.060651
6.890000	1.322157	0.109370	0.878003	0.049354
6.900000	1.323173	0.093743	0.878441	0.038328
6.910000	1.324032	0.078109	0.878771	0.027581
6.920000	1.324735	0.062475	0.878994	0.017119
6.930000	1.325282	0.046844	0.879114	0.006941
6.940000	1.325672	0.031222	0.879134	-0.002954
6.950000	1.325906	0.015611	0.879056	-0.012572
6.960000	1.325984	0.000014	0.878883	-0.021922
6.970000	1.325907	-0.015571	0.878618	-0.031016
6.980000	1.325673	-0.031144	0.878264	-0.039868
6.990000	1.325284	-0.046712	0.877822	-0.048496
7.000000	1.324739	-0.062284	0.877294	-0.056921
7.010000	1.324038	-0.077870	0.876684	-0.065166
7.020000	1.323181	-0.093482	0.875991	-0.073255
7.030000	1.322168	-0.109133	0.875219	-0.081215
7.040000	1.320998	-0.124839	0.874368	-0.089076
7.050000	1.319671	-0.140611	0.873438	-0.096868
7.060000	1.318186	-0.156457	0.872430	-0.104623
7.070000	1.316542	-0.172379	0.871345	-0.112372
7.080000	1.314738	-0.188378	0.870183	-0.120150
7.090000	1.312774	-0.204446	0.868942	-0.127990
7.100000	1.310649	-0.220568	0.867623	-0.135924
7.110000	1.308363	-0.236724	0.866223	-0.143985
7.120000	1.305914	-0.252890	0.864742	-0.152202
7.130000	1.303305	-0.269038	0.863179	-0.160605
7.140000	1.300534	-0.285135	0.861530	-0.169220
7.150000	1.297602	-0.301145	0.859793	-0.178068
7.160000	1.294511	-0.317036	0.857967	-0.187170
7.170000	1.291262	-0.332784	0.856049	-0.196539
7.180000	1.287856	-0.348362	0.854036	-0.206186
7.190000	1.284296	-0.363753	0.851924	-0.216117
7.200000	1.280582	-0.378951	0.849712	-0.226332
7.210000	1.276717	-0.393953	0.847397	-0.236826
7.220000	1.272703	-0.408768	0.844975	-0.247590
7.230000	1.268542	-0.423416	0.842444	-0.258610
7.240000	1.264236	-0.437926	0.839802	-0.269867
7.250000	1.259784	-0.452329	0.837046	-0.281340
7.260000	1.255189	-0.466656	0.834175	-0.293002
7.270000	1.250451	-0.480939	0.831186	-0.304825
7.280000	1.245570	-0.495212	0.828078	-0.316779
7.290000	1.240547	-0.509493	0.824850	-0.328832
7.300000	1.235381	-0.523795	0.821501	-0.340952
7.310000	1.230071	-0.538125	0.818030	-0.353106
7.320000	1.224618	-0.552474	0.814439	-0.365259
7.330000	1.219021	-0.566828	0.810725	-0.377379
7.340000	1.213281	-0.581161	0.806891	-0.389434
7.350000	1.207398	-0.595446	0.802937	-0.401391
7.360000	1.201373	-0.609653	0.798864	-0.413220
7.370000	1.195206	-0.623753	0.794673	-0.424890
7.380000	1.188898	-0.637715	0.790367	-0.436373
7.390000	1.182452	-0.651516	0.785946	-0.447641
7.400000	1.175868	-0.665141	0.781415	-0.458667
7.410000	1.169150	-0.678584	0.776774	-0.469428
7.420000	1.162297	-0.691845	0.772027	-0.479899
7.430000	1.155313	-0.704939	0.767177	-0.490061
7.440000	1.148199	-0.717886	0.762227	-0.499895
7.450000	1.140956	-0.730707	0.757180	-0.509385
7.460000	1.133585	-0.743428	0.752040	-0.518522
7.470000	1.126088	-0.756072	0.746811	-0.527295
7.480000	1.118464	-0.768658	0.741496	-0.535701
7.490000	1.110715	-0.781196	0.736098	-0.543738
7.500000	1.102840	-0.793687	0.730622	-0.551412
7.510000	1.094841	-0.806119	0.725071	-0.558730
7.520000	1.086718	-0.818472	0.719449	-0.565704
7.530000	1.078472	-0.830713	0.713758	-0.572348
7.540000	1.070104	-0.842809	0.708003	-0.578681
7.550000	1.061617	-0.854725	0.702186	-0.584721
7.560000	1.053011	-0.866420	0.696309	-0.590493
7.570000	1.044289	-0.877863	0.690377	-0.596020
7.580000	1.035454	-0.889027	0.684390	-0.601325
7.590000	1.026509	-0.899898	0.678351	-0.606434
7.600000	1.017457	-0.910475	0.672262	-0.611371
7.610000	1.008301	-0.920768	0.666124	-0.616160
7.620000	0.999043	-0.930805	0.659939	-0.620826
7.630000	0.989686	-0.940618	0.653708	-0.625390
7.640000	0.980231	-0.950244	0.647431	-0.629876
7.650000	0.970681	-0.959730	0.641110	-0.634307
7.660000	0.961037	-0.969120	0.634745	-0.638703
7.670000	0.951299	-0.978441	0.628336	-0.643086
7.680000	0.941468	-0.987709	0.621883	-0.647478
7.690000	0.931545	-0.996924	0.615387	-0.651898
7.700000	0.921530	-1.006076	0.608845	-0.656366
7.710000	0.911424	-1.015138	0.602259	-0.660901
7.720000	0.901228	-1.024071	0.595627	-0.665518
7.730000	0.890943	-1.032830	0.588948	-0.670234
7.740000	0.880572	-1.041365	0.582222	-0.675058
7.750000	0.870117	-1.049623	0.575447	-0.679999
7.760000	0.859580	-1.057550	0.568622	-0.685061
7.770000	0.848967	-1.065113	0.561745	-0.690245
7.780000	0.838279	-1.072287	0.554816	-0.695547
7.790000	0.827522	-1.079064	0.547834	-0.700958
7.800000	0.816699	-1.085453	0.540797	-0.706464
7.810000	0.805814	-1.091479	0.533704	-0.712048
7.820000	0.794871	-1.097181	0.526556	-0.717688
7.830000	0.783872	-1.102601	0.519351	-0.723361
7.840000	0.772820	-1.107790	0.512088	-0.729040
7.850000	0.761717	-1.112805	0.504770	-0.734698
7.860000	0.750564	-1.117701	0.497395	-0.740305
7.870000	0.739363	-1.122513	0.489964	-0.745832
7.880000	0.728114	-1.127266	0.482478	-0.751249
7.890000	0.716818	-1.131970	0.474939	-0.756531
7.900000	0.705475	-1.136628	0.467348	-0.761650
7.910000	0.694085	-1.141227	0.459707	-0.766583
7.920000	0.682650	-1.145750	0.452017	-0.771307
7.930000	0.671171	-1.150175	0.444282	-0.775800
7.940000	0.659647	-1.154482	0.436502	-0.780045
7.950000	0.648081	-1.158645	0.428682	-0.784024
7.960000	0.636475	-1.162645	0.420823	-0.787723
7.970000	0.624829	-1.166471	0.412928	-0.791131
7.980000	0.613146	-1.170117	0.405001	-0.794236
7.990000	0.601427	-1.173582	0.397044	-0.797031
8.000000	0.589675	-1.176868	0.389061	-0.799510
8.010000	0.577891	-1.179979	0.381055	-0.801670
8.020000	0.566076	-1.182916	0.373029	-0.803511
8.030000	0.554233	-1.185674	0.364986	-0.805035
8.040000	0.542363	-1.188244	0.356929	-0.806244
8.050000	0.530469	-1.190610	0.348862	-0.807146
8.060000	0.518552	-1.192751	0.340787	-0.807750
8.070000	0.506614	-1.194640	0.332708	-0.808065
8.080000	0.494660	-1.196240	0.324627	-0.808105
8.090000	0.482691	-1.197515	0.316547	-0.807880
8.100000	0.470711	-1.198438	0.308470	-0.807403
8.110000	0.458723	-1.198986	0.300400	-0.806688
8.120000	0.446732	-1.199142	0.292337	-0.805748
8.130000	0.434742	-1.198897	0.284285	-0.804594
8.140000	0.422756	-1.198264	0.276246	-0.803239
8.150000	0.410778	-1.197273	0.268221	-0.801694
8.160000	0.398811	-1.195960	0.260213	-0.799969
8.170000	0.386859	-1.194371	0.252223	-0.798075
8.180000	0.374925	-1.192557	0.244252	-0.796021
8.190000	0.363009	-1.190573	0.236303	-0.793819
8.200000	0.351114	-1.188475	0.228376	-0.791479
8.210000	0.339240	-1.186306	0.220473	-0.789014
8.220000	0.327388	-1.184094	0.212596	-0.786436
8.230000	0.315558	-1.181851	0.204745	-0.783759
8.240000	0.303751	-1.179579	0.196921	-0.780999
8.250000	0.291966	-1.177259	0.189125	-0.778170
8.260000	0.280206	-1.174868	0.181358	-0.775290
8.270000	0.268469	-1.172377	0.173620	-0.772373
8.280000	0.256759	-1.169755	0.165911	-0.769435
8.290000	0.245075	-1.166969	0.158231	-0.766490
8.300000	0.233420	-1.163986	0.150581	-0.763552
8.310000	0.221796	-1.160783	0.142960	-0.760630
8.320000	0.210205	-1.157350	0.135368	-0.757736
8.330000	0.198650	-1.153681	0.127805	-0.754875
8.340000	0.187132	-1.149781	0.120270	-0.752053
8.350000	0.175655	-1.145663	0.112764	-0.749271
8.360000	0.164220	-1.141347	0.105285	-0.746529
8.370000	0.152828	-1.136858	0.097833	-0.743825
8.380000	0.141483	-1.132217	0.090408	-0.741157
8.390000	0.130184	-1.127442	0.083010	-0.738519
8.400000	0.118934	-1.122545	0.075638	-0.735904
8.410000	0.107734	-1.117533	0.068292	-0.733304
8.420000	0.096584	-1.112403	0.060972	-0.730711
8.430000	0.085486	-1.107145	0.053678	-0.728115
8.440000	0.074442	-1.101744	0.046409	-0.725505
8.450000	0.063452	-1.096184	0.039168	-0.722869
8.460000	0.052519	-1.090444	0.031952	-0.720194
8.470000	0.041644	-1.084503	0.024764	-0.717467
8.480000	0.030829	-1.078344	0.017603	-0.714673
8.490000	0.020078	-1.071954	0.010471	-0.711796
8.500000	0.009391	-1.065326	0.003367	-0.708820
8.510000	-0.001228	-1.058455	-0.003705	-0.705728
8.520000	-0.011777	-1.051343	-0.010747	-0.702502
8.530000	-0.022254	-1.043996	-0.017755	-0.699125
8.540000	-0.032656	-1.036420	-0.024729	-0.695578
8.550000	-0.042982	-1.028622	-0.031666	-0.691845
8.560000	-0.053228	-1.020611	-0.038565	-0.687909
8.570000	-0.063393	-1.012391	-0.045423	-0.683754
8.580000	-0.073475	-1.003964	-0.052239	-0.679364
8.590000	-0.083472	-0.995329	-0.059010	-0.674727
8.600000	-0.093381	-0.986483	-0.065733	-0.669830
8.610000	-0.103201	-0.977422	-0.072405	-0.664663
8.620000	-0.112929	-0.968142	-0.079025	-0.659216
8.630000	-0.122563	-0.958638	-0.085589	-0.653482
8.640000	-0.132101	-0.948912	-0.092094	-0.647455
8.650000	-0.141540	-0.938968	-0.098537	-0.641131
8.660000	-0.150880	-0.928813	-0.104915	-0.634509
8.670000	-0.160116	-0.918458	-0.111226	-0.627589
8.680000	-0.169248	-0.907918	-0.117466	-0.620372
8.690000	-0.178274	-0.897213	-0.123633	-0.612862
8.700000	-0.187192	-0.886358	-0.129722	-0.605067
8.710000	-0.196001	-0.875370	-0.135733	-0.596994
8.720000	-0.204699	-0.864265	-0.141661	-0.588655
8.730000	-0.213286	-0.853055	-0.147505	-0.580065
8.740000	-0.221760	-0.841742	-0.153262	-0.571237
8.750000	-0.230120	-0.830325	-0.158929	-0.562190
8.760000	-0.238366	-0.818800	-0.164505	-0.552943
8.770000	-0.246496	-0.807158	-0.169988	-0.543516
8.780000	-0.254508	-0.795389	-0.175375	-0.533932
8.790000	-0.262403	-0.783478	-0.180666	-0.524213
8.800000	-0.270178	-0.771416	-0.185859	-0.514383
8.810000	-0.277831	-0.759195	-0.190953	-0.504465
8.820000	-0.285361	-0.746810	-0.195948	-0.494481
8.830000	-0.292766	-0.734260	-0.200843	-0.484453
8.840000	-0.300046	-0.721547	-0.205637	-0.474403
8.850000	-0.307197	-0.708675	-0.210331	-0.464351
8.860000	-0.314219	-0.695650	-0.214924	-0.454315
8.870000	-0.321109	-0.682480	-0.219417	-0.444314
8.880000	-0.327868	-0.669169	-0.223810	-0.434363
8.890000	-0.334492	-0.655723	-0.228104	-0.424475
8.900000	-0.340982	-0.642141	-0.232300	-0.414664
8.910000	-0.347335	-0.628420	-0.236398	-0.404938
8.920000	-0.353550	-0.614557	-0.240399	-0.395307
8.930000	-0.359625	-0.600545	-0.244304	-0.385775
8.940000	-0.365560	-0.586378	-0.248115	-0.376345
8.950000	-0.371352	-0.572051	-0.251832	-0.367018
8.960000	-0.377000	-0.557563	-0.255456	-0.357793
8.970000	-0.382503	-0.542921	-0.258988	-0.348664
8.980000	-0.387858	-0.528135	-0.262429	-0.339624
8.990000	-0.393065	-0.513225	-0.265781	-0.330666
9.000000	-0.398123	-0.498214	-0.269043	-0.321777
9.010000	-0.403029	-0.483132	-0.272216	-0.312946
9.020000	-0.407785	-0.468011	-0.275302	-0.304159
9.030000	-0.412390	-0.452885	-0.278300	-0.295402
9.040000	-0.416843	-0.437790	-0.281210	-0.286660
9.050000	-0.421146	-0.422751	-0.284033	-0.277920
9.060000	-0.425298	-0.407787	-0.286768	-0.269168
9.070000	-0.429302	-0.392911	-0.289416	-0.260390
9.080000	-0.433157	-0.378127	-0.291976	-0.251576
9.090000	-0.436864	-0.363433	-0.294448	-0.242714
9.100000	-0.440426	-0.348818	-0.296830	-0.233796
9.110000	-0.443841	-0.334267	-0.299123	-0.224814
9.120000	-0.447111	-0.319767	-0.301326	-0.215761
9.130000	-0.450236	-0.305303	-0.303438	-0.206632
9.140000	-0.453217	-0.290859	-0.305459	-0.197423
9.150000	-0.456054	-0.276426	-0.307386	-0.188130
9.160000	-0.458746	-0.261998	-0.309221	-0.178752
9.170000	-0.461294	-0.247577	-0.310961	-0.169287
9.180000	-0.463697	-0.233164	-0.312606	-0.159737
9.190000	-0.465957	-0.218767	-0.314156	-0.150103
9.200000	-0.468073	-0.204395	-0.315608	-0.140386
9.210000	-0.470045	-0.190053	-0.316963	-0.130591
9.220000	-0.471874	-0.175746	-0.318220	-0.120722
9.230000	-0.473560	-0.161474	-0.319377	-0.110786
9.240000	-0.475104	-0.147234	-0.320435	-0.100791
9.250000	-0.476505	-0.133013	-0.321393	-0.090743
9.260000	-0.477764	-0.118799	-0.322250	-0.080652
9.270000	-0.478881	-0.104572	-0.323006	-0.070527
9.280000	-0.479855	-0.090313	-0.323660	-0.060378
9.290000	-0.480687	-0.076000	-0.324213	-0.050213
9.300000	-0.481375	-0.061616	-0.324665	-0.040043
9.310000	-0.481919	-0.047148	-0.325014	-0.029875
9.320000	-0.482318	-0.032589	-0.325262	-0.019718
9.330000	-0.482570	-0.017942	-0.325409	-0.009577
9.340000	-0.482676	-0.003214	-0.325454	0.000540
9.350000	-0.482634	0.011576	-0.325398	0.010629
9.360000	-0.482444	0.026409	-0.325241	0.020686
9.370000	-0.482106	0.041258	-0.324984	0.030707
9.380000	-0.481619	0.056097	-0.324627	0.040689
9.390000	-0.480984	0.070903	-0.324171	0.050629
9.400000	-0.480201	0.085661	-0.323615	0.060525
9.410000	-0.479271	0.100359	-0.322960	0.070375
9.420000	-0.478194	0.114993	-0.322208	0.080175
9.430000	-0.476972	0.129568	-0.321357	0.089924
9.440000	-0.475603	0.144101	-0.320409	0.099620
9.450000	-0.474090	0.158609	-0.319365	0.109261
9.460000	-0.472431	0.173111	-0.318224	0.118846
9.470000	-0.470627	0.187631	-0.316988	0.128374
9.480000	-0.468678	0.202189	-0.315657	0.137846
9.490000	-0.466583	0.216801	-0.314231	0.147264
9.500000	-0.464342	0.231475	-0.312712	0.156630
9.510000	-0.461954	0.246214	-0.311099	0.165948
9.520000	-0.459418	0.261013	-0.309393	0.175223
9.530000	-0.456733	0.275859	-0.307594	0.184460
9.540000	-0.453900	0.290732	-0.305704	0.193667
9.550000	-0.450919	0.305610	-0.303721	0.202849
9.560000	-0.447788	0.320473	-0.301647	0.212015
9.570000	-0.444509	0.335302	-0.299481	0.221171
9.580000	-0.441082	0.350080	-0.297224	0.230325
9.590000	-0.437508	0.364798	-0.294874	0.239483
9.600000	-0.433787	0.379455	-0.292434	0.248651
9.610000	-0.429919	0.394053	-0.289901	0.257835
9.620000	-0.425906	0.408601	-0.287277	0.267040
9.630000	-0.421747	0.423112	-0.284561	0.276268
9.640000	-0.417444	0.437600	-0.281752	0.285525
9.650000	-0.412995	0.452076	-0.278850	0.294812
9.660000	-0.408402	0.466547	-0.275855	0.304133
9.670000	-0.403664	0.481018	-0.272767	0.313490
