Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
496.600000	1.865215	-1.029527	1.239179	-0.684475
496.610000	1.854812	-1.051015	1.232250	-0.701396
496.620000	1.844195	-1.072285	1.225152	-0.718181
496.630000	1.833367	-1.093338	1.217887	-0.734797
496.640000	1.822329	-1.114177	1.210457	-0.751210
496.650000	1.811084	-1.134805	1.202863	-0.767387
496.660000	1.799634	-1.155228	1.195110	-0.783297
496.670000	1.787980	-1.175454	1.187198	-0.798910
496.680000	1.776125	-1.195494	1.179133	-0.814198
496.690000	1.764071	-1.215359	1.170916	-0.829137
496.700000	1.751819	-1.235064	1.162551	-0.843704
496.710000	1.739370	-1.254621	1.154043	-0.857881
496.720000	1.726727	-1.274040	1.145395	-0.871653
496.730000	1.713890	-1.293327	1.136611	-0.885009
496.740000	1.700861	-1.312486	1.127696	-0.897942
496.750000	1.687641	-1.331514	1.118654	-0.910449
496.760000	1.674231	-1.350406	1.109488	-0.922532
496.770000	1.660633	-1.369152	1.100204	-0.934195
496.780000	1.646848	-1.387742	1.090806	-0.945448
496.790000	1.632879	-1.406163	1.081297	-0.956304
496.800000	1.618726	-1.424402	1.071681	-0.966779
496.810000	1.604391	-1.442446	1.061962	-0.976892
496.820000	1.589877	-1.460287	1.052144	-0.986665
496.830000	1.575186	-1.477919	1.042230	-0.996123
496.840000	1.560320	-1.495339	1.032223	-1.005293
496.850000	1.545280	-1.512549	1.022125	-1.014201
496.860000	1.530069	-1.529552	1.011940	-1.022878
496.870000	1.514690	-1.546351	1.001668	-1.031355
496.880000	1.499143	-1.562952	0.991313	-1.039662
496.890000	1.483431	-1.579355	0.980875	-1.047832
496.900000	1.467557	-1.595561	0.970357	-1.055896
496.910000	1.451521	-1.611566	0.959758	-1.063884
496.920000	1.435326	-1.627363	0.949079	-1.071828
496.930000	1.418974	-1.642943	0.938321	-1.079757
496.940000	1.402468	-1.658292	0.927484	-1.087697
496.950000	1.385809	-1.673397	0.916567	-1.095674
496.960000	1.369001	-1.688246	0.905570	-1.103712
496.970000	1.352045	-1.702826	0.894493	-1.111829
496.980000	1.334945	-1.717127	0.883334	-1.120041
496.990000	1.317704	-1.731147	0.872092	-1.128363
497.000000	1.300323	-1.744889	0.860766	-1.136803
497.010000	1.282807	-1.758357	0.849355	-1.145369
497.020000	1.265157	-1.771563	0.837858	-1.154061
497.030000	1.247376	-1.784521	0.826274	-1.162877
497.040000	1.229467	-1.797243	0.814600	-1.171814
497.050000	1.211432	-1.809745	0.802837	-1.180863
497.060000	1.193273	-1.822035	0.790983	-1.190012
497.070000	1.174992	-1.834116	0.779036	-1.199249
497.080000	1.156592	-1.845983	0.766997	-1.208555
497.090000	1.138073	-1.857621	0.754865	-1.217911
497.100000	1.119440	-1.869008	0.742639	-1.227297
497.110000	1.100694	-1.880113	0.730319	-1.236687
497.120000	1.081839	-1.890903	0.717906	-1.246056
497.130000	1.062877	-1.901339	0.705398	-1.255374
497.140000	1.043813	-1.911381	0.692798	-1.264612
497.150000	1.024651	-1.920987	0.680106	-1.273735
497.160000	1.005395	-1.930126	0.667324	-1.282709
497.170000	0.986050	-1.938778	0.654453	-1.291497
497.180000	0.966621	-1.946931	0.641495	-1.300061
497.190000	0.947113	-1.954587	0.628453	-1.308360
497.200000	0.927531	-1.961760	0.615329	-1.316357
497.210000	0.907880	-1.968475	0.602126	-1.324009
497.220000	0.888163	-1.974775	0.588850	-1.331278
497.230000	0.868385	-1.980711	0.575502	-1.338125
497.240000	0.848550	-1.986337	0.562089	-1.344517
497.250000	0.828659	-1.991704	0.548614	-1.350421
497.260000	0.808716	-1.996862	0.535082	-1.355810
497.270000	0.788723	-2.001860	0.521499	-1.360661
497.280000	0.768680	-2.006722	0.507871	-1.364958
497.290000	0.748589	-2.011462	0.494202	-1.368688
497.300000	0.728451	-2.016082	0.480499	-1.371846
497.310000	0.708267	-2.020569	0.466767	-1.374432
497.320000	0.688040	-2.024902	0.453012	-1.376454
497.330000	0.667770	-2.029044	0.439240	-1.377922
497.340000	0.647460	-2.032949	0.425455	-1.378854
497.350000	0.627112	-2.036569	0.411664	-1.379271
497.360000	0.606730	-2.039857	0.397872	-1.379196
497.370000	0.586316	-2.042766	0.384082	-1.378659
497.380000	0.565876	-2.045250	0.370300	-1.377690
497.390000	0.545413	-2.047270	0.356529	-1.376321
497.400000	0.524932	-2.048796	0.342775	-1.374585
497.410000	0.504439	-2.049805	0.329039	-1.372514
497.420000	0.483938	-2.050280	0.315325	-1.370143
497.430000	0.463435	-2.050213	0.301637	-1.367502
497.440000	0.442935	-2.049604	0.287976	-1.364622
497.450000	0.422444	-2.048460	0.274345	-1.361535
497.460000	0.401968	-2.046795	0.260746	-1.358266
497.470000	0.381510	-2.044621	0.247180	-1.354841
497.480000	0.361077	-2.041954	0.233650	-1.351284
497.490000	0.340673	-2.038816	0.220155	-1.347615
497.500000	0.320302	-2.035222	0.206698	-1.343854
497.510000	0.299970	-2.031191	0.193278	-1.340015
497.520000	0.279680	-2.026739	0.179898	-1.336114
497.530000	0.259436	-2.021887	0.166556	-1.332160
497.540000	0.239243	-2.016651	0.153255	-1.328161
497.550000	0.219104	-2.011047	0.139993	-1.324123
497.560000	0.199023	-2.005090	0.126772	-1.320050
497.570000	0.179004	-1.998799	0.113592	-1.315944
497.580000	0.159049	-1.992190	0.100453	-1.311803
497.590000	0.139161	-1.985282	0.087356	-1.307622
497.600000	0.119344	-1.978094	0.074301	-1.303398
497.610000	0.099600	-1.970644	0.061288	-1.299124
497.620000	0.079932	-1.962950	0.048319	-1.294791
497.630000	0.060342	-1.955025	0.035393	-1.290390
497.640000	0.040832	-1.946881	0.022511	-1.285912
497.650000	0.021405	-1.938527	0.009675	-1.281345
497.660000	0.002062	-1.929968	-0.003115	-1.276678
497.670000	-0.017194	-1.921202	-0.015858	-1.271899
497.680000	-0.036361	-1.912222	-0.028553	-1.266995
497.690000	-0.055438	-1.903018	-0.041198	-1.261955
497.700000	-0.074421	-1.893574	-0.053791	-1.256766
497.710000	-0.093308	-1.883873	-0.066333	-1.251416
497.720000	-0.112097	-1.873891	-0.078819	-1.245892
497.730000	-0.130785	-1.863601	-0.091250	-1.240181
497.740000	-0.149368	-1.852978	-0.103622	-1.234271
497.750000	-0.167843	-1.841998	-0.115934	-1.228148
497.760000	-0.186207	-1.830641	-0.128184	-1.221798
497.770000	-0.204455	-1.818888	-0.140370	-1.215208
497.780000	-0.222583	-1.806722	-0.152488	-1.208364
497.790000	-0.240588	-1.794139	-0.164536	-1.201252
497.800000	-0.258465	-1.781139	-0.176512	-1.193857
497.810000	-0.276209	-1.767730	-0.188412	-1.186165
497.820000	-0.293818	-1.753929	-0.200234	-1.178163
497.830000	-0.311287	-1.739754	-0.211974	-1.169839
497.840000	-0.328612	-1.725235	-0.223630	-1.161180
497.850000	-0.345790	-1.710404	-0.235197	-1.152176
497.860000	-0.362819	-1.695297	-0.246672	-1.142818
497.870000	-0.379695	-1.679949	-0.258052	-1.133100
497.880000	-0.396417	-1.664389	-0.269333	-1.123019
497.890000	-0.412983	-1.648642	-0.280511	-1.112573
497.900000	-0.429390	-1.632730	-0.291583	-1.101765
497.910000	-0.445637	-1.616665	-0.302545	-1.090601
497.920000	-0.461722	-1.600453	-0.313394	-1.079089
497.930000	-0.477645	-1.584088	-0.324126	-1.067240
497.940000	-0.493404	-1.567563	-0.334738	-1.055067
497.950000	-0.508996	-1.550864	-0.345226	-1.042589
497.960000	-0.524420	-1.533974	-0.355589	-1.029823
497.970000	-0.539675	-1.516874	-0.365822	-1.016792
497.980000	-0.554757	-1.499545	-0.375924	-1.003517
497.990000	-0.569665	-1.481974	-0.385891	-0.990020
498.000000	-0.584396	-1.464147	-0.395723	-0.976327
498.010000	-0.598947	-1.446058	-0.405417	-0.962461
498.020000	-0.613316	-1.427704	-0.414972	-0.948445
498.030000	-0.627500	-1.409082	-0.424386	-0.934304
498.040000	-0.641497	-1.390197	-0.433658	-0.920060
498.050000	-0.655303	-1.371051	-0.442787	-0.905736
498.060000	-0.668917	-1.351648	-0.451772	-0.891351
498.070000	-0.682335	-1.331987	-0.460614	-0.876926
498.080000	-0.695556	-1.312070	-0.469311	-0.862477
498.090000	-0.708576	-1.291891	-0.477863	-0.848020
498.100000	-0.721393	-1.271442	-0.486271	-0.833570
498.110000	-0.734004	-1.250710	-0.494535	-0.819138
498.120000	-0.746406	-1.229682	-0.502654	-0.804733
498.130000	-0.758596	-1.208342	-0.510629	-0.790360
498.140000	-0.770572	-1.186674	-0.518461	-0.776023
498.150000	-0.782329	-1.164670	-0.526150	-0.761721
498.160000	-0.793864	-1.142327	-0.533696	-0.747453
498.170000	-0.805174	-1.119651	-0.541099	-0.733211
498.180000	-0.816256	-1.096653	-0.548360	-0.718987
498.190000	-0.827106	-1.073353	-0.555479	-0.704768
498.200000	-0.837722	-1.049779	-0.562455	-0.690541
498.210000	-0.848101	-1.025976	-0.569290	-0.676289
498.220000	-0.858241	-1.001985	-0.575981	-0.661996
498.230000	-0.868140	-0.977843	-0.582529	-0.647642
498.240000	-0.877797	-0.953587	-0.588934	-0.633211
498.250000	-0.887212	-0.929249	-0.595193	-0.618682
498.260000	-0.896382	-0.904853	-0.601307	-0.604040
498.270000	-0.905308	-0.880405	-0.607274	-0.589266
498.280000	-0.913990	-0.855903	-0.613092	-0.574347
498.290000	-0.922426	-0.831335	-0.618760	-0.559267
498.300000	-0.930616	-0.806676	-0.624277	-0.544016
498.310000	-0.938559	-0.781894	-0.629640	-0.528581
498.320000	-0.946254	-0.756951	-0.634848	-0.512952
498.330000	-0.953698	-0.731810	-0.639898	-0.497121
498.340000	-0.960889	-0.706432	-0.644789	-0.481079
498.350000	-0.967825	-0.680783	-0.649519	-0.464818
498.360000	-0.974504	-0.654843	-0.654085	-0.448333
498.370000	-0.980921	-0.628600	-0.658485	-0.431614
498.380000	-0.987075	-0.602055	-0.662716	-0.414658
498.390000	-0.992961	-0.575223	-0.666777	-0.397456
498.400000	-0.998578	-0.548130	-0.670665	-0.380006
498.410000	-1.003923	-0.520807	-0.674376	-0.362302
498.420000	-1.008994	-0.493289	-0.677910	-0.344342
498.430000	-1.013789	-0.465610	-0.681262	-0.326125
498.440000	-1.018306	-0.437806	-0.684432	-0.307652
498.450000	-1.022544	-0.409906	-0.687415	-0.288926
498.460000	-1.026504	-0.381927	-0.690209	-0.269953
498.470000	-1.030183	-0.353876	-0.692813	-0.250741
498.480000	-1.033581	-0.325754	-0.695223	-0.231300
498.490000	-1.036697	-0.297550	-0.697438	-0.211642
498.500000	-1.039532	-0.269247	-0.699455	-0.191782
498.510000	-1.042082	-0.240827	-0.701273	-0.171735
498.520000	-1.044348	-0.212271	-0.702890	-0.151520
498.530000	-1.046327	-0.183567	-0.704303	-0.131152
498.540000	-1.048018	-0.154707	-0.705512	-0.110651
498.550000	-1.049421	-0.125692	-0.706516	-0.090036
498.560000	-1.050532	-0.096533	-0.707313	-0.069325
498.570000	-1.051351	-0.067255	-0.707902	-0.048538
498.580000	-1.051877	-0.037890	-0.708283	-0.027692
498.590000	-1.052108	-0.008474	-0.708456	-0.006807
498.600000	-1.052046	0.020950	-0.708419	0.014097
498.610000	-1.051690	0.050344	-0.708174	0.035003
498.620000	-1.051039	0.079668	-0.707719	0.055890
498.630000	-1.050097	0.108894	-0.707056	0.076738
498.640000	-1.048862	0.137996	-0.706185	0.097528
498.650000	-1.047337	0.166963	-0.705106	0.118239
498.660000	-1.045523	0.195790	-0.703820	0.138850
498.670000	-1.043422	0.224477	-0.702329	0.159342
498.680000	-1.041034	0.253031	-0.700634	0.179694
498.690000	-1.038362	0.281462	-0.698736	0.199887
498.700000	-1.035405	0.309781	-0.696637	0.219903
498.710000	-1.032166	0.337992	-0.694338	0.239726
498.720000	-1.028646	0.366097	-0.691843	0.259340
498.730000	-1.024845	0.394090	-0.689152	0.278732
498.740000	-1.020764	0.421963	-0.686269	0.297890
498.750000	-1.016406	0.449700	-0.683195	0.316806
498.760000	-1.011771	0.477283	-0.679934	0.335469
498.770000	-1.006861	0.504691	-0.676487	0.353876
498.780000	-1.001678	0.531906	-0.672857	0.372021
498.790000	-0.996223	0.558912	-0.669047	0.389902
498.800000	-0.990500	0.585703	-0.665060	0.407517
498.810000	-0.984510	0.612277	-0.660898	0.424867
498.820000	-0.978255	0.638639	-0.656563	0.441953
498.830000	-0.971738	0.664802	-0.652060	0.458780
498.840000	-0.964960	0.690783	-0.647389	0.475351
498.850000	-0.957923	0.716605	-0.642553	0.491673
498.860000	-0.950628	0.742285	-0.637556	0.507755
498.870000	-0.943078	0.767839	-0.632399	0.523606
498.880000	-0.935272	0.793283	-0.627085	0.539240
498.890000	-0.927212	0.818625	-0.621615	0.554669
498.900000	-0.918900	0.843866	-0.615992	0.569910
498.910000	-0.910335	0.868997	-0.610217	0.584978
498.920000	-0.901520	0.894006	-0.604293	0.599891
498.930000	-0.892456	0.918874	-0.598220	0.614668
498.940000	-0.883143	0.943578	-0.592000	0.629329
498.950000	-0.873585	0.968095	-0.585634	0.643892
498.960000	-0.863782	0.992401	-0.579122	0.658376
498.970000	-0.853737	1.016477	-0.572466	0.672798
498.980000	-0.843453	1.040310	-0.565667	0.687175
498.990000	-0.832932	1.063893	-0.558723	0.701522
499.000000	-0.822176	1.087225	-0.551636	0.715852
499.010000	-0.811188	1.110312	-0.544406	0.730176
499.020000	-0.799971	1.133162	-0.537033	0.744504
499.030000	-0.788526	1.155783	-0.529516	0.758845
499.040000	-0.776856	1.178185	-0.521856	0.773202
499.050000	-0.764963	1.200374	-0.514052	0.787580
499.060000	-0.752849	1.222352	-0.506104	0.801981
499.070000	-0.740517	1.244120	-0.498012	0.816404
499.080000	-0.727967	1.265669	-0.489776	0.830848
499.090000	-0.715204	1.286988	-0.481395	0.845307
499.100000	-0.702228	1.308062	-0.472870	0.859776
499.110000	-0.689044	1.328879	-0.464200	0.874245
499.120000	-0.675652	1.349423	-0.455385	0.888706
499.130000	-0.662056	1.369687	-0.446426	0.903145
499.140000	-0.648259	1.389667	-0.437322	0.917548
499.150000	-0.634264	1.409367	-0.428075	0.931899
499.160000	-0.620073	1.428797	-0.418684	0.946179
499.170000	-0.605689	1.447971	-0.409151	0.960371
499.180000	-0.591114	1.466910	-0.399477	0.974453
499.190000	-0.576351	1.485635	-0.389663	0.988407
499.200000	-0.561402	1.504162	-0.379710	1.002212
499.210000	-0.546268	1.522505	-0.369619	1.015849
499.220000	-0.530952	1.540676	-0.359393	1.029297
499.230000	-0.515456	1.558671	-0.349034	1.042541
499.240000	-0.499780	1.576479	-0.338543	1.055561
499.250000	-0.483927	1.594080	-0.327923	1.068343
499.260000	-0.467899	1.611444	-0.317177	1.080871
499.270000	-0.451699	1.628533	-0.306307	1.093133
499.280000	-0.435329	1.645305	-0.295315	1.105117
499.290000	-0.418794	1.661726	-0.284206	1.116810
499.300000	-0.402096	1.677760	-0.272980	1.128203
499.310000	-0.385240	1.693382	-0.261642	1.139283
499.320000	-0.368230	1.708579	-0.250196	1.150042
499.330000	-0.351070	1.723350	-0.238643	1.160470
499.340000	-0.333764	1.737700	-0.226987	1.170559
499.350000	-0.316317	1.751653	-0.215233	1.180300
499.360000	-0.298732	1.765235	-0.203383	1.189686
499.370000	-0.281013	1.778475	-0.191440	1.198713
499.380000	-0.263164	1.791394	-0.179409	1.207377
499.390000	-0.245187	1.804013	-0.167294	1.215677
499.400000	-0.227085	1.816350	-0.155097	1.223613
499.410000	-0.208861	1.828414	-0.142823	1.231187
499.420000	-0.190517	1.840196	-0.130474	1.238406
499.430000	-0.172058	1.851681	-0.118056	1.245275
499.440000	-0.153485	1.862852	-0.105570	1.251802
499.450000	-0.134802	1.873689	-0.093021	1.257999
499.460000	-0.116012	1.884168	-0.080411	1.263876
499.470000	-0.097120	1.894264	-0.067744	1.269447
499.480000	-0.078128	1.903966	-0.055023	1.274724
499.490000	-0.059042	1.913279	-0.042251	1.279721
499.500000	-0.039864	1.922216	-0.029430	1.284451
499.510000	-0.020598	1.930803	-0.016563	1.288928
499.520000	-0.001249	1.939075	-0.003652	1.293167
499.530000	0.018182	1.947076	0.009300	1.297181
499.540000	0.037692	1.954862	0.022291	1.300986
499.550000	0.057279	1.962485	0.035319	1.304599
499.560000	0.076941	1.969988	0.048382	1.308036
499.570000	0.096678	1.977396	0.061479	1.311316
499.580000	0.116489	1.984723	0.074608	1.314458
499.590000	0.136373	1.991967	0.087768	1.317485
499.600000	0.156328	1.999096	0.100957	1.320415
499.610000	0.176354	2.006048	0.114176	1.323272
499.620000	0.196448	2.012749	0.127423	1.326075
499.630000	0.216608	2.019117	0.140697	1.328842
499.640000	0.236829	2.025059	0.153999	1.331590
499.650000	0.257107	2.030481	0.167329	1.334331
499.660000	0.277437	2.035304	0.180686	1.337073
499.670000	0.297811	2.039465	0.194071	1.339821
499.680000	0.318223	2.042926	0.207483	1.342572
499.690000	0.338667	2.045674	0.220922	1.345317
499.700000	0.359135	2.047727	0.234389	1.348044
499.710000	0.379620	2.049121	0.247883	1.350732
499.720000	0.400115	2.049909	0.261403	1.353358
499.730000	0.420616	2.050155	0.274949	1.355897
499.740000	0.441117	2.049924	0.288521	1.358318
499.750000	0.461613	2.049277	0.302115	1.360588
499.760000	0.482101	2.048275	0.315732	1.362676
499.770000	0.502577	2.046967	0.329368	1.364546
499.780000	0.523040	2.045393	0.343022	1.366166
499.790000	0.543485	2.043576	0.356691	1.367504
499.800000	0.563910	2.041523	0.370371	1.368529
499.810000	0.584314	2.039224	0.384060	1.369214
499.820000	0.604694	2.036659	0.397754	1.369532
499.830000	0.625046	2.033804	0.411449	1.369461
499.840000	0.645369	2.030632	0.425142	1.368977
499.850000	0.665658	2.027124	0.438828	1.368063
499.860000	0.685910	2.023263	0.452502	1.366703
499.870000	0.706122	2.019041	0.466160	1.364883
499.880000	0.726290	2.014461	0.479798	1.362593
499.890000	0.746410	2.009540	0.493410	1.359823
499.900000	0.766479	2.004298	0.506993	1.356570
499.910000	0.786495	1.998763	0.520540	1.352833
499.920000	0.806454	1.992968	0.534048	1.348613
499.930000	0.826354	1.986942	0.547511	1.343918
499.940000	0.846192	1.980706	0.560925	1.338758
499.950000	0.865967	1.974275	0.574285	1.333146
499.960000	0.885677	1.967647	0.587586	1.327100
499.970000	0.905319	1.960808	0.600825	1.320641
499.980000	0.924892	1.953729	0.613998	1.313796
499.990000	0.944393	1.946371	0.627100	1.306592
500.000000	0.963819	1.938689	0.640128	1.299057
500.010000	0.983165	1.930630	0.653080	1.291223
500.020000	1.002430	1.922146	0.665952	1.283120
500.030000	1.021607	1.913194	0.678742	1.274777
500.040000	1.040692	1.903738	0.691447	1.266226
500.050000	1.059680	1.893750	0.704065	1.257492
500.060000	1.078565	1.883216	0.716596	1.248602
500.070000	1.097342	1.872135	0.729037	1.239578
500.080000	1.116006	1.860515	0.741387	1.230442
500.090000	1.134551	1.848369	0.753646	1.221209
500.100000	1.152972	1.835720	0.765811	1.211893
500.110000	1.171264	1.822593	0.777883	1.202505
500.120000	1.189422	1.809017	0.789861	1.193054
500.130000	1.207443	1.795022	0.801744	1.183546
500.140000	1.225321	1.780633	0.813532	1.173982
500.150000	1.243054	1.765875	0.825223	1.164363
500.160000	1.260638	1.750771	0.836819	1.154688
500.170000	1.278068	1.735344	0.848317	1.144952
500.180000	1.295343	1.719615	0.859718	1.135150
500.190000	1.312460	1.703606	0.871020	1.125275
500.200000	1.329415	1.687344	0.882223	1.115319
500.210000	1.346206	1.670855	0.893326	1.105273
500.220000	1.362831	1.654165	0.904328	1.095126
500.230000	1.379289	1.637303	0.915228	1.084868
500.240000	1.395577	1.620297	0.926025	1.074490
500.250000	1.411694	1.603170	0.936717	1.063982
500.260000	1.427640	1.585943	0.947304	1.053334
500.270000	1.443413	1.568630	0.957784	1.042541
500.280000	1.459012	1.551241	0.968154	1.031593
500.290000	1.474437	1.533772	0.978415	1.020488
500.300000	1.489687	1.516206	0.988564	1.009219
500.310000	1.504761	1.498521	0.998599	0.997784
500.320000	1.519657	1.480688	1.008519	0.986181
500.330000	1.534374	1.462673	1.018322	0.974408
500.340000	1.548910	1.444433	1.028006	0.962466
500.350000	1.563262	1.425934	1.037571	0.950353
500.360000	1.577428	1.407139	1.047013	0.938069
500.370000	1.591404	1.388026	1.056331	0.925613
500.380000	1.605187	1.368579	1.065525	0.912983
500.390000	1.618774	1.348795	1.074590	0.900178
500.400000	1.632162	1.328682	1.083527	0.887194
500.410000	1.645347	1.308256	1.092334	0.874028
500.420000	1.658326	1.287549	1.101007	0.860677
500.430000	1.671097	1.266602	1.109547	0.847139
500.440000	1.683657	1.245451	1.117949	0.833409
500.450000	1.696005	1.224136	1.126214	0.819488
500.460000	1.708140	1.202691	1.134339	0.805373
500.470000	1.720059	1.181154	1.142321	0.791067
500.480000	1.731762	1.159555	1.150159	0.776570
500.490000	1.743250	1.137916	1.157852	0.761889
500.500000	1.754521	1.116246	1.165397	0.747028
500.510000	1.765575	1.094548	1.172792	0.731996
500.520000	1.776412	1.072815	1.180036	0.716802
500.530000	1.787031	1.051034	1.187127	0.701459
500.540000	1.797432	1.029182	1.194065	0.685979
500.550000	1.807614	1.007231	1.200847	0.670378
500.560000	1.817576	0.985147	1.207472	0.654668
500.570000	1.827317	0.962900	1.213940	0.638865
500.580000	1.836834	0.940460	1.220249	0.622983
500.590000	1.846125	0.917802	1.226399	0.607035
500.600000	1.855189	0.894902	1.232389	0.591033
500.610000	1.864022	0.871742	1.238220	0.574989
500.620000	1.872623	0.848308	1.243889	0.558911
500.630000	1.880987	0.824599	1.249398	0.542808
500.640000	1.889114	0.800617	1.254745	0.526686
500.650000	1.896999	0.776371	1.259931	0.510547
500.660000	1.904640	0.751878	1.264956	0.494394
500.670000	1.912036	0.727160	1.269819	0.478226
500.680000	1.919183	0.702248	1.274521	0.462043
500.690000	1.926080	0.677177	1.279060	0.445841
500.700000	1.932726	0.651981	1.283437	0.429617
500.710000	1.939119	0.626701	1.287652	0.413367
500.720000	1.945260	0.601377	1.291705	0.397085
500.730000	1.951147	0.576046	1.295594	0.380769
500.740000	1.956781	0.550737	1.299320	0.364414
500.750000	1.962162	0.525472	1.302882	0.348017
500.760000	1.967291	0.500266	1.306280	0.331576
500.770000	1.972167	0.475128	1.309513	0.315090
500.780000	1.976793	0.450048	1.312582	0.298559
500.790000	1.981169	0.425008	1.315484	0.281983
500.800000	1.985294	0.399983	1.318221	0.265366
500.810000	1.989168	0.374941	1.320792	0.248708
500.820000	1.992792	0.349847	1.323195	0.232012
500.830000	1.996165	0.324664	1.325432	0.215282
500.840000	1.999285	0.299352	1.327501	0.198518
500.850000	2.002151	0.273883	1.329402	0.181723
500.860000	2.004762	0.248237	1.331135	0.164896
500.870000	2.007115	0.222404	1.332700	0.148037
500.880000	2.009209	0.196380	1.334096	0.131143
500.890000	2.011042	0.170175	1.335322	0.114213
500.900000	2.012612	0.143807	1.336380	0.097242
500.910000	2.013918	0.117293	1.337267	0.080225
500.920000	2.014958	0.090650	1.337984	0.063158
500.930000	2.015731	0.063894	1.338530	0.046035
500.940000	2.016235	0.037043	1.338905	0.028850
500.950000	2.016471	0.010104	1.339107	0.011598
500.960000	2.016437	-0.016920	1.339136	-0.005727
500.970000	2.016133	-0.044034	1.338992	-0.023130
500.980000	2.015556	-0.071246	1.338673	-0.040615
500.990000	2.014707	-0.098572	1.338180	-0.058189
501.000000	2.013584	-0.126023	1.337509	-0.075854
501.010000	2.012186	-0.153608	1.336662	-0.093617
501.020000	2.010512	-0.181330	1.335637	-0.111480
501.030000	2.008559	-0.209184	1.334432	-0.129449
501.040000	2.006328	-0.237153	1.333047	-0.147528
501.050000	2.003816	-0.265210	1.331481	-0.165719
501.060000	2.001023	-0.293318	1.329733	-0.184026
501.070000	1.997950	-0.321429	1.327800	-0.202450
501.080000	1.994595	-0.349491	1.325683	-0.220992
501.090000	1.990960	-0.377443	1.323380	-0.239648
501.100000	1.987047	-0.405234	1.320890	-0.258415
501.110000	1.982856	-0.432810	1.318211	-0.277285
501.120000	1.978391	-0.460128	1.315344	-0.296249
501.130000	1.973655	-0.487151	1.312286	-0.315292
501.140000	1.968649	-0.513855	1.309038	-0.334397
501.150000	1.963379	-0.540233	1.305598	-0.353545
501.160000	1.957846	-0.566293	1.301967	-0.372713
501.170000	1.952054	-0.592057	1.298144	-0.391873
501.180000	1.946005	-0.617560	1.294130	-0.410999
501.190000	1.939703	-0.642839	1.289924	-0.430061
501.200000	1.933149	-0.667934	1.285529	-0.449030
501.210000	1.926345	-0.692880	1.280944	-0.467874
501.220000	1.919292	-0.717713	1.276172	-0.486565
501.230000	1.911991	-0.742455	1.271213	-0.505073
501.240000	1.904443	-0.767115	1.266071	-0.523372
501.250000	1.896649	-0.791692	1.260747	-0.541437
501.260000	1.888610	-0.816175	1.255243	-0.559246
501.270000	1.880326	-0.840539	1.249563	-0.576778
501.280000	1.871799	-0.864758	1.243708	-0.594016
501.290000	1.863031	-0.888804	1.237683	-0.610944
501.300000	1.854024	-0.912651	1.231491	-0.627549
501.310000	1.844779	-0.936271	1.225133	-0.643821
501.320000	1.835299	-0.959647	1.218615	-0.659751
501.330000	1.825587	-0.982768	1.211940	-0.675332
501.340000	1.815645	-1.005631	1.205110	-0.690561
501.350000	1.805475	-1.028240	1.198130	-0.705436
501.360000	1.795081	-1.050605	1.191002	-0.719958
501.370000	1.784464	-1.072743	1.183732	-0.734128
501.380000	1.773627	-1.094667	1.176321	-0.747953
501.390000	1.762571	-1.116388	1.168774	-0.761440
501.400000	1.751300	-1.137913	1.161093	-0.774599
501.410000	1.739814	-1.159246	1.153283	-0.787443
501.420000	1.728115	-1.180377	1.145345	-0.799988
501.430000	1.716207	-1.201288	1.137284	-0.812250
501.440000	1.704090	-1.221959	1.129101	-0.824247
501.450000	1.691769	-1.242366	1.120800	-0.835999
501.460000	1.679244	-1.262482	1.112382	-0.847526
501.470000	1.666520	-1.282279	1.103850	-0.858848
501.480000	1.653600	-1.301733	1.095206	-0.869986
501.490000	1.640487	-1.320825	1.086451	-0.880960
501.500000	1.627184	-1.339546	1.077587	-0.891787
501.510000	1.613697	-1.357893	1.068615	-0.902486
501.520000	1.600028	-1.375875	1.059538	-0.913073
501.530000	1.586180	-1.393511	1.050354	-0.923560
501.540000	1.572159	-1.410822	1.041067	-0.933961
501.550000	1.557965	-1.427833	1.031675	-0.944288
501.560000	1.543603	-1.444570	1.022181	-0.954550
501.570000	1.529074	-1.461067	1.012585	-0.964756
501.580000	1.514382	-1.477353	1.002886	-0.974912
501.590000	1.499528	-1.493444	0.993086	-0.985025
501.600000	1.484514	-1.509351	0.983186	-0.995100
501.610000	1.469342	-1.525082	0.973185	-1.005141
501.620000	1.454013	-1.540636	0.963083	-1.015152
501.630000	1.438529	-1.556009	0.952882	-1.025135
501.640000	1.422893	-1.571194	0.942580	-1.035089
501.650000	1.407106	-1.586179	0.932180	-1.045016
501.660000	1.391170	-1.600954	0.921680	-1.054914
501.670000	1.375088	-1.615512	0.911082	-1.064780
501.680000	1.358861	-1.629846	0.900385	-1.074610
501.690000	1.342492	-1.643953	0.889590	-1.084398
501.700000	1.325983	-1.657831	0.878697	-1.094137
501.710000	1.309336	-1.671482	0.867707	-1.103820
501.720000	1.292554	-1.684911	0.856621	-1.113436
501.730000	1.275638	-1.698121	0.845439	-1.122977
501.740000	1.258592	-1.711115	0.834162	-1.132431
501.750000	1.241417	-1.723896	0.822790	-1.141787
501.760000	1.224115	-1.736464	0.811326	-1.151034
501.770000	1.206688	-1.748820	0.799770	-1.160158
501.780000	1.189139	-1.760959	0.788123	-1.169148
501.790000	1.171470	-1.772876	0.776388	-1.177990
