Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
146.680000	-0.062484	-1.400767	-0.047164	-0.944825
146.690000	-0.076443	-1.390906	-0.056577	-0.937689
146.700000	-0.090302	-1.380907	-0.065917	-0.930263
146.710000	-0.104060	-1.370775	-0.075181	-0.922558
146.720000	-0.117717	-1.360513	-0.084367	-0.914587
146.730000	-0.131270	-1.350118	-0.093472	-0.906366
146.740000	-0.144719	-1.339588	-0.102494	-0.897913
146.750000	-0.158061	-1.328922	-0.111430	-0.889246
146.760000	-0.171297	-1.318123	-0.120278	-0.880387
146.770000	-0.184423	-1.307194	-0.129037	-0.871357
146.780000	-0.197440	-1.296139	-0.137705	-0.862179
146.790000	-0.210346	-1.284964	-0.146280	-0.852876
146.800000	-0.223139	-1.273671	-0.154762	-0.843472
146.810000	-0.235819	-1.262264	-0.163149	-0.833991
146.820000	-0.248384	-1.250739	-0.171441	-0.824458
146.830000	-0.260833	-1.239086	-0.179638	-0.814896
146.840000	-0.273165	-1.227293	-0.187739	-0.805328
146.850000	-0.285379	-1.215339	-0.195745	-0.795775
146.860000	-0.297471	-1.203201	-0.203655	-0.786257
146.870000	-0.309442	-1.190846	-0.211470	-0.776793
146.880000	-0.321287	-1.178241	-0.219191	-0.767398
146.890000	-0.333006	-1.165356	-0.226818	-0.758084
146.900000	-0.344594	-1.152164	-0.234353	-0.748859
146.910000	-0.356048	-1.138638	-0.241796	-0.739730
146.920000	-0.367365	-1.124759	-0.249148	-0.730698
146.930000	-0.378542	-1.110518	-0.256410	-0.721761
146.940000	-0.389574	-1.095915	-0.263583	-0.712911
146.950000	-0.400459	-1.080960	-0.270669	-0.704139
146.960000	-0.411192	-1.065671	-0.277666	-0.695430
146.970000	-0.421771	-1.050077	-0.284577	-0.686766
146.980000	-0.432193	-1.034211	-0.291402	-0.678128
146.990000	-0.442455	-1.018108	-0.298140	-0.669492
147.000000	-0.452555	-1.001801	-0.304792	-0.660836
147.010000	-0.462490	-0.985320	-0.311356	-0.652132
147.020000	-0.472260	-0.968693	-0.317834	-0.643356
147.030000	-0.481864	-0.951941	-0.324223	-0.634480
147.040000	-0.491299	-0.935076	-0.330523	-0.625479
147.050000	-0.500565	-0.918106	-0.336732	-0.616329
147.060000	-0.509661	-0.901030	-0.342849	-0.607004
147.070000	-0.518585	-0.883841	-0.348872	-0.597484
147.080000	-0.527337	-0.866528	-0.354798	-0.587745
147.090000	-0.535915	-0.849080	-0.360626	-0.577770
147.100000	-0.544318	-0.831484	-0.366353	-0.567540
147.110000	-0.552544	-0.813729	-0.371976	-0.557040
147.120000	-0.560592	-0.795806	-0.377492	-0.546256
147.130000	-0.568460	-0.777710	-0.382900	-0.535177
147.140000	-0.576146	-0.759438	-0.388195	-0.523794
147.150000	-0.583648	-0.740992	-0.393375	-0.512100
147.160000	-0.590965	-0.722373	-0.398436	-0.500091
147.170000	-0.598095	-0.703588	-0.403376	-0.487765
147.180000	-0.605036	-0.684643	-0.408190	-0.475121
147.190000	-0.611787	-0.665544	-0.412877	-0.462164
147.200000	-0.618347	-0.646299	-0.417432	-0.448899
147.210000	-0.624713	-0.626916	-0.421854	-0.435335
147.220000	-0.630885	-0.607402	-0.426138	-0.421482
147.230000	-0.636860	-0.587763	-0.430283	-0.407354
147.240000	-0.642639	-0.568007	-0.434284	-0.392966
147.250000	-0.648220	-0.548144	-0.438141	-0.378337
147.260000	-0.653602	-0.528183	-0.441850	-0.363485
147.270000	-0.658784	-0.508136	-0.445410	-0.348433
147.280000	-0.663764	-0.488016	-0.448818	-0.333204
147.290000	-0.668544	-0.467834	-0.452074	-0.317824
147.300000	-0.673121	-0.447603	-0.455175	-0.302317
147.310000	-0.677496	-0.427336	-0.458120	-0.286712
147.320000	-0.681668	-0.407041	-0.460909	-0.271036
147.330000	-0.685636	-0.386726	-0.463540	-0.255319
147.340000	-0.689402	-0.366393	-0.466015	-0.239588
147.350000	-0.692964	-0.346041	-0.468332	-0.223874
147.360000	-0.696323	-0.325662	-0.470492	-0.208203
147.370000	-0.699477	-0.305246	-0.472496	-0.192604
147.380000	-0.702428	-0.284778	-0.474345	-0.177102
147.390000	-0.705173	-0.264244	-0.476039	-0.161722
147.400000	-0.707712	-0.243630	-0.477580	-0.146486
147.410000	-0.710045	-0.222919	-0.478969	-0.131413
147.420000	-0.712170	-0.202101	-0.480209	-0.116521
147.430000	-0.714087	-0.181168	-0.481300	-0.101823
147.440000	-0.715793	-0.160121	-0.482246	-0.087330
147.450000	-0.717289	-0.138965	-0.483047	-0.073047
147.460000	-0.718572	-0.117711	-0.483707	-0.058979
147.470000	-0.719643	-0.096379	-0.484228	-0.045126
147.480000	-0.720500	-0.074995	-0.484611	-0.031484
147.490000	-0.721142	-0.053585	-0.484858	-0.018048
147.500000	-0.721571	-0.032182	-0.484972	-0.004810
147.510000	-0.721786	-0.010816	-0.484955	0.008242
147.520000	-0.721788	0.010486	-0.484808	0.021121
147.530000	-0.721577	0.031700	-0.484533	0.033839
147.540000	-0.721154	0.052804	-0.484132	0.046412
147.550000	-0.720521	0.073785	-0.483605	0.058857
147.560000	-0.719679	0.094631	-0.482955	0.071189
147.570000	-0.718629	0.115337	-0.482182	0.083425
147.580000	-0.717373	0.135900	-0.481287	0.095582
147.590000	-0.715911	0.156319	-0.480270	0.107676
147.600000	-0.714247	0.176595	-0.479133	0.119723
147.610000	-0.712380	0.196729	-0.477876	0.131737
147.620000	-0.710313	0.216720	-0.476499	0.143735
147.630000	-0.708046	0.236570	-0.475001	0.155728
147.640000	-0.705582	0.256279	-0.473384	0.167729
147.650000	-0.702921	0.275847	-0.471647	0.179750
147.660000	-0.700065	0.295273	-0.469789	0.191799
147.670000	-0.697016	0.314562	-0.467811	0.203886
147.680000	-0.693774	0.333722	-0.465711	0.216016
147.690000	-0.690342	0.352762	-0.463490	0.228194
147.700000	-0.686720	0.371697	-0.461147	0.240425
147.710000	-0.682908	0.390546	-0.458681	0.252710
147.720000	-0.678909	0.409333	-0.456093	0.265049
147.730000	-0.674722	0.428087	-0.453380	0.277443
147.740000	-0.670347	0.446835	-0.450544	0.289891
147.750000	-0.665785	0.465603	-0.447582	0.302390
147.760000	-0.661035	0.484414	-0.444496	0.314939
147.770000	-0.656096	0.503293	-0.441283	0.327535
147.780000	-0.650969	0.522250	-0.437945	0.340176
147.790000	-0.645651	0.541287	-0.434480	0.352860
147.800000	-0.640143	0.560397	-0.430887	0.365585
147.810000	-0.634443	0.579564	-0.427168	0.378348
147.820000	-0.628551	0.598759	-0.423320	0.391148
147.830000	-0.622468	0.617942	-0.419345	0.403982
147.840000	-0.616193	0.637068	-0.415241	0.416847
147.850000	-0.609727	0.656085	-0.411008	0.429739
147.860000	-0.603072	0.674940	-0.406646	0.442653
147.870000	-0.596229	0.693585	-0.402155	0.455581
147.880000	-0.589201	0.711982	-0.397534	0.468515
147.890000	-0.581990	0.730105	-0.392784	0.481443
147.900000	-0.574600	0.747936	-0.387905	0.494353
147.910000	-0.567032	0.765469	-0.382897	0.507228
147.920000	-0.559291	0.782708	-0.377761	0.520052
147.930000	-0.551379	0.799667	-0.372497	0.532806
147.940000	-0.543299	0.816371	-0.367105	0.545470
147.950000	-0.535052	0.832850	-0.361588	0.558023
147.960000	-0.526642	0.849141	-0.355945	0.570443
147.970000	-0.518070	0.865271	-0.350179	0.582711
147.980000	-0.509337	0.881268	-0.344292	0.594806
147.990000	-0.500445	0.897153	-0.338284	0.606708
148.000000	-0.491395	0.912939	-0.332158	0.618401
148.010000	-0.482187	0.928631	-0.325916	0.629870
148.020000	-0.472822	0.944226	-0.319561	0.641101
148.030000	-0.463303	0.959708	-0.313095	0.652082
148.040000	-0.453629	0.975054	-0.306521	0.662805
148.050000	-0.443802	0.990239	-0.299840	0.673262
148.060000	-0.433824	1.005235	-0.293056	0.683448
148.070000	-0.423698	1.020011	-0.286172	0.693359
148.080000	-0.413425	1.034537	-0.279190	0.702994
148.090000	-0.403008	1.048791	-0.272113	0.712351
148.100000	-0.392450	1.062757	-0.264944	0.721432
148.110000	-0.381754	1.076428	-0.257685	0.730236
148.120000	-0.370923	1.089802	-0.250340	0.738768
148.130000	-0.359959	1.102891	-0.242911	0.747029
148.140000	-0.348866	1.115713	-0.235400	0.755025
148.150000	-0.337646	1.128286	-0.227811	0.762760
148.160000	-0.326301	1.140634	-0.220146	0.770242
148.170000	-0.314834	1.152783	-0.212407	0.777479
148.180000	-0.303246	1.164760	-0.204597	0.784480
148.190000	-0.291539	1.176594	-0.196718	0.791257
148.200000	-0.279714	1.188302	-0.188773	0.797822
148.210000	-0.267773	1.199898	-0.180763	0.804188
148.220000	-0.255717	1.211387	-0.172690	0.810373
148.230000	-0.243546	1.222770	-0.164556	0.816392
148.240000	-0.231262	1.234040	-0.156362	0.822263
148.250000	-0.218865	1.245181	-0.148111	0.828006
148.260000	-0.206358	1.256171	-0.139803	0.833640
148.270000	-0.193743	1.266981	-0.131438	0.839184
148.280000	-0.181019	1.277583	-0.123019	0.844657
148.290000	-0.168192	1.287946	-0.114545	0.850077
148.300000	-0.155261	1.298041	-0.106018	0.855459
148.310000	-0.142232	1.307837	-0.097436	0.860818
148.320000	-0.129106	1.317312	-0.088801	0.866166
148.330000	-0.115887	1.326444	-0.080113	0.871513
148.340000	-0.102578	1.335221	-0.071371	0.876866
148.350000	-0.089184	1.343636	-0.062576	0.882228
148.360000	-0.075707	1.351689	-0.053727	0.887601
148.370000	-0.062151	1.359386	-0.044824	0.892983
148.380000	-0.048520	1.366738	-0.035867	0.898367
148.390000	-0.034817	1.373761	-0.026856	0.903747
148.400000	-0.021046	1.380474	-0.017792	0.909112
148.410000	-0.007209	1.386901	-0.008674	0.914451
148.420000	0.006691	1.393071	0.000497	0.919748
148.430000	0.020652	1.399006	0.009721	0.924987
148.440000	0.034671	1.404730	0.018996	0.930153
148.450000	0.048746	1.410266	0.028323	0.935228
148.460000	0.062876	1.415637	0.037701	0.940194
148.470000	0.077058	1.420859	0.047127	0.945034
148.480000	0.091292	1.425946	0.056601	0.949731
148.490000	0.105577	1.430905	0.066121	0.954268
148.500000	0.119910	1.435740	0.075686	0.958631
148.510000	0.134291	1.440447	0.085293	0.962805
148.520000	0.148718	1.445018	0.094941	0.966777
148.530000	0.163191	1.449441	0.104628	0.970537
148.540000	0.177707	1.453700	0.114351	0.974074
148.550000	0.192264	1.457777	0.124108	0.977380
148.560000	0.206862	1.461652	0.133898	0.980446
148.570000	0.221497	1.465302	0.143717	0.983268
148.580000	0.236167	1.468713	0.153562	0.985841
148.590000	0.250870	1.471868	0.163433	0.988161
148.600000	0.265603	1.474757	0.173325	0.990224
148.610000	0.280364	1.477375	0.183236	0.992030
148.620000	0.295150	1.479719	0.193164	0.993576
148.630000	0.309958	1.481792	0.203107	0.994865
148.640000	0.324785	1.483601	0.213061	0.995896
148.650000	0.339629	1.485157	0.223024	0.996672
148.660000	0.354487	1.486469	0.232993	0.997196
148.670000	0.369357	1.487547	0.242967	0.997472
148.680000	0.384237	1.488403	0.252942	0.997506
148.690000	0.399125	1.489045	0.262916	0.997305
148.700000	0.414018	1.489482	0.272887	0.996877
148.710000	0.428914	1.489719	0.282853	0.996230
148.720000	0.443811	1.489753	0.292811	0.995376
148.730000	0.458708	1.489582	0.302760	0.994324
148.740000	0.473602	1.489202	0.312697	0.993085
148.750000	0.488491	1.488608	0.322621	0.991673
148.760000	0.503374	1.487793	0.332530	0.990099
148.770000	0.518247	1.486748	0.342423	0.988376
148.780000	0.533108	1.485465	0.352297	0.986517
148.790000	0.547955	1.483937	0.362152	0.984534
148.800000	0.562786	1.482159	0.371987	0.982439
148.810000	0.577597	1.480127	0.381801	0.980242
148.820000	0.592387	1.477835	0.391592	0.977954
148.830000	0.607153	1.475278	0.401360	0.975583
148.840000	0.621892	1.472450	0.411103	0.973137
148.850000	0.636601	1.469347	0.420822	0.970623
148.860000	0.651278	1.465958	0.430516	0.968046
148.870000	0.665919	1.462274	0.440183	0.965410
148.880000	0.680522	1.458282	0.449824	0.962717
148.890000	0.695084	1.453969	0.459437	0.959966
148.900000	0.709601	1.449321	0.469023	0.957156
148.910000	0.724069	1.444327	0.478580	0.954283
148.920000	0.738486	1.438976	0.488108	0.951342
148.930000	0.752848	1.433261	0.497607	0.948324
148.940000	0.767150	1.427183	0.507074	0.945220
148.950000	0.781390	1.420745	0.516511	0.942019
148.960000	0.795564	1.413956	0.525914	0.938707
148.970000	0.809668	1.406831	0.535284	0.935269
148.980000	0.823699	1.399393	0.544619	0.931690
148.990000	0.837655	1.391663	0.553918	0.927954
149.000000	0.851532	1.383665	0.563178	0.924043
149.010000	0.865327	1.375419	0.572398	0.919943
149.020000	0.879039	1.366947	0.581576	0.915637
149.030000	0.892666	1.358266	0.590710	0.911110
149.040000	0.906204	1.349383	0.599797	0.906348
149.050000	0.919653	1.340296	0.608836	0.901338
149.060000	0.933009	1.330998	0.617823	0.896068
149.070000	0.946272	1.321473	0.626756	0.890529
149.080000	0.959438	1.311697	0.635633	0.884713
149.090000	0.972505	1.301639	0.644450	0.878613
149.100000	0.985470	1.291265	0.653204	0.872223
149.110000	0.998329	1.280546	0.661893	0.865538
149.120000	1.011079	1.269456	0.670514	0.858552
149.130000	1.023717	1.257975	0.679063	0.851264
149.140000	1.036237	1.246089	0.687538	0.843669
149.150000	1.048637	1.233793	0.695936	0.835766
149.160000	1.060912	1.221100	0.704253	0.827552
149.170000	1.073058	1.208025	0.712486	0.819025
149.180000	1.085071	1.194589	0.720632	0.810185
149.190000	1.096948	1.180816	0.728688	0.801032
149.200000	1.108687	1.166736	0.736652	0.791568
149.210000	1.120282	1.152379	0.744519	0.781797
149.220000	1.131733	1.137779	0.752287	0.771721
149.230000	1.143037	1.122959	0.759952	0.761350
149.240000	1.154192	1.107936	0.767513	0.750689
149.250000	1.165195	1.092722	0.774965	0.739749
149.260000	1.176046	1.077324	0.782307	0.728542
149.270000	1.186741	1.061743	0.789535	0.717082
149.280000	1.197280	1.045975	0.796648	0.705383
149.290000	1.207660	1.030009	0.803642	0.693465
149.300000	1.217879	1.013836	0.810516	0.681343
149.310000	1.227936	0.997445	0.817268	0.669036
149.320000	1.237828	0.980831	0.823896	0.656563
149.330000	1.247552	0.963993	0.830399	0.643943
149.340000	1.257107	0.946934	0.836775	0.631193
149.350000	1.266490	0.929664	0.843022	0.618334
149.360000	1.275699	0.912197	0.849141	0.605383
149.370000	1.284733	0.894554	0.855130	0.592357
149.380000	1.293590	0.876759	0.860988	0.579275
149.390000	1.302268	0.858835	0.866715	0.566152
149.400000	1.310766	0.840805	0.872311	0.553005
149.410000	1.319084	0.822689	0.877775	0.539849
149.420000	1.327220	0.804507	0.883108	0.526700
149.430000	1.335174	0.786271	0.888309	0.513571
149.440000	1.342945	0.767984	0.893380	0.500477
149.450000	1.350533	0.749646	0.898319	0.487431
149.460000	1.357938	0.731249	0.903128	0.474442
149.470000	1.365158	0.712777	0.907808	0.461524
149.480000	1.372193	0.694213	0.912359	0.448684
149.490000	1.379042	0.675538	0.916782	0.435929
149.500000	1.385703	0.656736	0.921078	0.423266
149.510000	1.392176	0.637793	0.925248	0.410695
149.520000	1.398459	0.618694	0.929292	0.398219
149.530000	1.404549	0.599432	0.933212	0.385836
149.540000	1.410447	0.580007	0.937009	0.373540
149.550000	1.416149	0.560423	0.940683	0.361327
149.560000	1.421655	0.540692	0.944236	0.349187
149.570000	1.426962	0.520830	0.947667	0.337108
149.580000	1.432071	0.500854	0.950978	0.325080
149.590000	1.436979	0.480783	0.954169	0.313088
149.600000	1.441686	0.460636	0.957240	0.301117
149.610000	1.446192	0.440434	0.960191	0.289151
149.620000	1.450495	0.420194	0.963023	0.277175
149.630000	1.454596	0.399929	0.965735	0.265172
149.640000	1.458493	0.379645	0.968326	0.253127
149.650000	1.462188	0.359348	0.970797	0.241024
149.660000	1.465680	0.339038	0.973147	0.228848
149.670000	1.468969	0.318709	0.975374	0.216586
149.680000	1.472054	0.298355	0.977478	0.204224
149.690000	1.474936	0.277966	0.979458	0.191751
149.700000	1.477614	0.257529	0.981313	0.179155
149.710000	1.480087	0.237033	0.983041	0.166427
149.720000	1.482354	0.216468	0.984641	0.153558
149.730000	1.484416	0.195824	0.986111	0.140541
149.740000	1.486270	0.175098	0.987451	0.127369
149.750000	1.487917	0.154285	0.988658	0.114038
149.760000	1.489356	0.133387	0.989731	0.100544
149.770000	1.490585	0.112410	0.990669	0.086883
149.780000	1.491604	0.091362	0.991468	0.073056
149.790000	1.492412	0.070254	0.992129	0.059062
149.800000	1.493009	0.049101	0.992649	0.044905
149.810000	1.493394	0.027920	0.993027	0.030586
149.820000	1.493567	0.006729	0.993260	0.016112
149.830000	1.493528	-0.014454	0.993348	0.001491
149.840000	1.493278	-0.035609	0.993290	-0.013269
149.850000	1.492816	-0.056720	0.993083	-0.028156
149.860000	1.492144	-0.077773	0.992726	-0.043158
149.870000	1.491261	-0.098756	0.992219	-0.058260
149.880000	1.490169	-0.119661	0.991561	-0.073444
149.890000	1.488868	-0.140484	0.990750	-0.088693
149.900000	1.487359	-0.161226	0.989787	-0.103988
149.910000	1.485644	-0.181893	0.988670	-0.119307
149.920000	1.483722	-0.202495	0.987401	-0.134629
149.930000	1.481594	-0.223043	0.985978	-0.149933
149.940000	1.479261	-0.243551	0.984402	-0.165196
149.950000	1.476723	-0.264033	0.982674	-0.180397
149.960000	1.473981	-0.284502	0.980794	-0.195515
149.970000	1.471033	-0.304968	0.978764	-0.210529
149.980000	1.467881	-0.325437	0.976584	-0.225423
149.990000	1.464524	-0.345908	0.974256	-0.240177
150.000000	1.460963	-0.366377	0.971781	-0.254778
150.010000	1.457197	-0.386834	0.969161	-0.269211
150.020000	1.453226	-0.407261	0.966397	-0.283465
150.030000	1.449052	-0.427636	0.963492	-0.297532
150.040000	1.444674	-0.447938	0.960447	-0.311403
150.050000	1.440093	-0.468142	0.957265	-0.325071
150.060000	1.435312	-0.488222	0.953947	-0.338534
150.070000	1.430329	-0.508155	0.950495	-0.351788
150.080000	1.425149	-0.527919	0.946912	-0.364831
150.090000	1.419772	-0.547498	0.943199	-0.377663
150.100000	1.414200	-0.566881	0.939359	-0.390286
150.110000	1.408435	-0.586064	0.935394	-0.402699
150.120000	1.402479	-0.605045	0.931306	-0.414907
150.130000	1.396335	-0.623831	0.927096	-0.426912
150.140000	1.390003	-0.642439	0.922768	-0.438719
150.150000	1.383486	-0.660883	0.918323	-0.450333
150.160000	1.376786	-0.679180	0.913762	-0.461760
150.170000	1.369903	-0.697344	0.909088	-0.473008
150.180000	1.362839	-0.715390	0.904303	-0.484086
150.190000	1.355596	-0.733332	0.899407	-0.495003
150.200000	1.348173	-0.751183	0.894403	-0.505772
150.210000	1.340572	-0.768948	0.889292	-0.516403
150.220000	1.332794	-0.786623	0.884075	-0.526910
150.230000	1.324840	-0.804204	0.878754	-0.537306
150.240000	1.316711	-0.821683	0.873330	-0.547606
150.250000	1.308407	-0.839049	0.867802	-0.557822
150.260000	1.299930	-0.856287	0.862173	-0.567972
150.270000	1.291282	-0.873382	0.856443	-0.578067
150.280000	1.282463	-0.890316	0.850612	-0.588122
150.290000	1.273476	-0.907075	0.844681	-0.598150
150.300000	1.264322	-0.923643	0.838649	-0.608163
150.310000	1.255004	-0.940002	0.832518	-0.618168
150.320000	1.245523	-0.956140	0.826286	-0.628177
150.330000	1.235882	-0.972042	0.819954	-0.638193
150.340000	1.226083	-0.987698	0.813522	-0.648224
150.350000	1.216129	-1.003094	0.806990	-0.658270
150.360000	1.206022	-1.018220	0.800357	-0.668331
150.370000	1.195765	-1.033065	0.793623	-0.678406
150.380000	1.185361	-1.047619	0.786788	-0.688488
150.390000	1.174814	-1.061872	0.779853	-0.698572
150.400000	1.164125	-1.075817	0.772817	-0.708647
150.410000	1.153298	-1.089448	0.765680	-0.718702
150.420000	1.142337	-1.102762	0.758443	-0.728721
150.430000	1.131244	-1.115758	0.751106	-0.738689
150.440000	1.120023	-1.128441	0.743670	-0.748588
150.450000	1.108676	-1.140818	0.736135	-0.758398
150.460000	1.097208	-1.152902	0.728502	-0.768098
150.470000	1.085619	-1.164709	0.720773	-0.777667
150.480000	1.073914	-1.176258	0.712949	-0.787082
150.490000	1.062095	-1.187573	0.705032	-0.796321
150.500000	1.050164	-1.198674	0.697023	-0.805361
150.510000	1.038122	-1.209587	0.688925	-0.814183
150.520000	1.025972	-1.220335	0.680740	-0.822765
150.530000	1.013716	-1.230934	0.672471	-0.831092
150.540000	1.001354	-1.241397	0.664120	-0.839146
150.550000	0.988888	-1.251734	0.655689	-0.846914
150.560000	0.976320	-1.261952	0.647182	-0.854385
150.570000	0.963650	-1.272049	0.638602	-0.861550
150.580000	0.950879	-1.282019	0.629952	-0.868404
150.590000	0.938010	-1.291851	0.621235	-0.874944
150.600000	0.925043	-1.301529	0.612454	-0.881171
150.610000	0.911980	-1.311032	0.603613	-0.887086
150.620000	0.898823	-1.320340	0.594714	-0.892694
150.630000	0.885574	-1.329430	0.585760	-0.898002
150.640000	0.872235	-1.338282	0.576755	-0.903018
150.650000	0.858809	-1.346873	0.567701	-0.907753
150.660000	0.845298	-1.355183	0.558600	-0.912218
150.670000	0.831706	-1.363190	0.549457	-0.916426
150.680000	0.818036	-1.370877	0.540273	-0.920388
150.690000	0.804290	-1.378232	0.531050	-0.924119
