Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.290000	0.044440	0.494316	0.025279	0.315426
5.300000	0.049412	0.500089	0.028459	0.320480
5.310000	0.054442	0.505741	0.031689	0.325630
5.320000	0.059527	0.511265	0.034972	0.330857
5.330000	0.064666	0.516651	0.038307	0.336140
5.340000	0.069859	0.521897	0.041694	0.341459
5.350000	0.075104	0.527003	0.045136	0.346789
5.360000	0.080399	0.531976	0.048630	0.352106
5.370000	0.085743	0.536822	0.052178	0.357385
5.380000	0.091135	0.541552	0.055778	0.362600
5.390000	0.096574	0.546181	0.059429	0.367727
5.400000	0.102058	0.550723	0.063132	0.372738
5.410000	0.107588	0.555191	0.066884	0.377611
5.420000	0.113162	0.559600	0.070684	0.382322
5.430000	0.118780	0.563960	0.074530	0.386849
5.440000	0.124441	0.568275	0.078420	0.391174
5.450000	0.130145	0.572546	0.082352	0.395278
5.460000	0.135892	0.576768	0.086325	0.399146
5.470000	0.141680	0.580933	0.090334	0.402767
5.480000	0.147510	0.585030	0.094379	0.406131
5.490000	0.153381	0.589045	0.098456	0.409229
5.500000	0.159291	0.592966	0.102563	0.412057
5.510000	0.165240	0.596780	0.106696	0.414613
5.520000	0.171226	0.600477	0.110854	0.416897
5.530000	0.177249	0.604053	0.115033	0.418912
5.540000	0.183307	0.607504	0.119231	0.420662
5.550000	0.189398	0.610834	0.123446	0.422154
5.560000	0.195523	0.614046	0.127674	0.423398
5.570000	0.201679	0.617151	0.131913	0.424404
5.580000	0.207866	0.620162	0.136161	0.425187
5.590000	0.214082	0.623089	0.140416	0.425761
5.600000	0.220327	0.625941	0.144676	0.426142
5.610000	0.226601	0.628728	0.148938	0.426350
5.620000	0.232901	0.631454	0.153202	0.426405
5.630000	0.239229	0.634124	0.157466	0.426329
5.640000	0.245584	0.636735	0.161728	0.426143
5.650000	0.251964	0.639279	0.165988	0.425872
5.660000	0.258369	0.641750	0.170246	0.425539
5.670000	0.264799	0.644136	0.174499	0.425168
5.680000	0.271252	0.646426	0.178749	0.424782
5.690000	0.277727	0.648603	0.182995	0.424404
5.700000	0.284223	0.650654	0.187237	0.424055
5.710000	0.290739	0.652571	0.191476	0.423756
5.720000	0.297274	0.654346	0.195712	0.423524
5.730000	0.303826	0.655974	0.199947	0.423376
5.740000	0.310393	0.657455	0.204180	0.423326
5.750000	0.316974	0.658790	0.208414	0.423386
5.760000	0.323568	0.659985	0.212648	0.423564
5.770000	0.330174	0.661048	0.216885	0.423866
5.780000	0.336789	0.661988	0.221126	0.424298
5.790000	0.343413	0.662816	0.225372	0.424860
5.800000	0.350045	0.663542	0.229624	0.425551
5.810000	0.356684	0.664177	0.233883	0.426368
5.820000	0.363328	0.664729	0.238151	0.427304
5.830000	0.369978	0.665210	0.242430	0.428353
5.840000	0.376632	0.665628	0.246719	0.429505
5.850000	0.383290	0.665988	0.251020	0.430748
5.860000	0.389952	0.666296	0.255334	0.432071
5.870000	0.396616	0.666552	0.259662	0.433458
5.880000	0.403283	0.666756	0.264003	0.434894
5.890000	0.409951	0.666907	0.268360	0.436364
5.900000	0.416621	0.666997	0.272731	0.437850
5.910000	0.423291	0.667018	0.277117	0.439335
5.920000	0.429961	0.666958	0.281517	0.440801
5.930000	0.436630	0.666805	0.285933	0.442229
5.940000	0.443296	0.666547	0.290362	0.443601
5.950000	0.449960	0.666171	0.294804	0.444897
5.960000	0.456619	0.665665	0.299259	0.446099
5.970000	0.463273	0.665014	0.303726	0.447189
5.980000	0.469919	0.664214	0.308203	0.448147
5.990000	0.476557	0.663259	0.312688	0.448957
6.000000	0.483184	0.662150	0.317181	0.449600
6.010000	0.489799	0.660889	0.321680	0.450060
6.020000	0.496401	0.659485	0.326182	0.450322
6.030000	0.502988	0.657951	0.330686	0.450372
6.040000	0.509560	0.656301	0.335189	0.450198
6.050000	0.516114	0.654551	0.339689	0.449789
6.060000	0.522651	0.652716	0.344184	0.449137
6.070000	0.529168	0.650807	0.348671	0.448235
6.080000	0.535667	0.648835	0.353147	0.447082
6.090000	0.542145	0.646805	0.357611	0.445674
6.100000	0.548602	0.644717	0.362060	0.444015
6.110000	0.555039	0.642563	0.366491	0.442109
6.120000	0.561453	0.640331	0.370901	0.439962
6.130000	0.567845	0.638006	0.375289	0.437583
6.140000	0.574213	0.635566	0.379652	0.434984
6.150000	0.580556	0.632995	0.383988	0.432177
6.160000	0.586873	0.630275	0.388295	0.429175
6.170000	0.593161	0.627393	0.392571	0.425995
6.180000	0.599420	0.624339	0.396815	0.422651
6.190000	0.605647	0.621111	0.401024	0.419161
6.200000	0.611841	0.617712	0.405197	0.415540
6.210000	0.618001	0.614154	0.409334	0.411806
6.220000	0.624124	0.610451	0.413433	0.407976
6.230000	0.630210	0.606621	0.417494	0.404066
6.240000	0.636256	0.602690	0.421514	0.400094
6.250000	0.642263	0.598676	0.425495	0.396076
6.260000	0.648229	0.594598	0.429436	0.392029
6.270000	0.654155	0.590468	0.433336	0.387969
6.280000	0.660039	0.586291	0.437195	0.383913
6.290000	0.665880	0.582060	0.441014	0.379877
6.300000	0.671680	0.577764	0.444793	0.375875
6.310000	0.677435	0.573385	0.448532	0.371922
6.320000	0.683147	0.568898	0.452231	0.368030
6.330000	0.688813	0.564271	0.455893	0.364209
6.340000	0.694432	0.559472	0.459516	0.360469
6.350000	0.700002	0.554471	0.463102	0.356815
6.360000	0.705521	0.549246	0.466652	0.353252
6.370000	0.710986	0.543778	0.470168	0.349778
6.380000	0.716395	0.538059	0.473648	0.346393
6.390000	0.721746	0.532090	0.477096	0.343090
6.400000	0.727036	0.525882	0.480510	0.339861
6.410000	0.732263	0.519454	0.483893	0.336694
6.420000	0.737425	0.512832	0.487244	0.333576
6.430000	0.742519	0.506045	0.490565	0.330491
6.440000	0.747545	0.499124	0.493854	0.327421
6.450000	0.752501	0.492094	0.497113	0.324349
6.460000	0.757387	0.484981	0.500341	0.321255
6.470000	0.762201	0.477804	0.503538	0.318120
6.480000	0.766943	0.470576	0.506703	0.314925
6.490000	0.771612	0.463303	0.509836	0.311651
6.500000	0.776209	0.455982	0.512936	0.308280
6.510000	0.780732	0.448605	0.516002	0.304795
6.520000	0.785180	0.441154	0.519032	0.301179
6.530000	0.789554	0.433611	0.522025	0.297418
6.540000	0.793852	0.425957	0.524979	0.293497
6.550000	0.798073	0.418174	0.527894	0.289402
6.560000	0.802215	0.410250	0.530767	0.285123
6.570000	0.806278	0.402173	0.533596	0.280647
6.580000	0.810258	0.393940	0.536379	0.275966
6.590000	0.814156	0.385552	0.539114	0.271070
6.600000	0.817969	0.377017	0.541800	0.265952
6.610000	0.821696	0.368350	0.544433	0.260608
6.620000	0.825335	0.359566	0.547011	0.255034
6.630000	0.828887	0.350683	0.549533	0.249227
6.640000	0.832349	0.341720	0.551995	0.243188
6.650000	0.835721	0.332698	0.554396	0.236919
6.660000	0.839003	0.323635	0.556733	0.230427
6.670000	0.842194	0.314542	0.559003	0.223717
6.680000	0.845293	0.305427	0.561206	0.216800
6.690000	0.848302	0.296296	0.563339	0.209687
6.700000	0.851219	0.287151	0.565399	0.202393
6.710000	0.854045	0.277990	0.567386	0.194935
6.720000	0.856779	0.268807	0.569298	0.187330
6.730000	0.859421	0.259596	0.571132	0.179598
6.740000	0.861971	0.250351	0.572889	0.171759
6.750000	0.864428	0.241066	0.574567	0.163836
6.760000	0.866792	0.231734	0.576166	0.155851
6.770000	0.869062	0.222352	0.577684	0.147826
6.780000	0.871239	0.212916	0.579122	0.139784
6.790000	0.873321	0.203427	0.580480	0.131747
6.800000	0.875307	0.193884	0.581757	0.123737
6.810000	0.877198	0.184292	0.582955	0.115775
6.820000	0.878993	0.174651	0.584073	0.107880
6.830000	0.880691	0.164966	0.585113	0.100071
6.840000	0.882292	0.155243	0.586075	0.092365
6.850000	0.883796	0.145485	0.586960	0.084777
6.860000	0.885202	0.135696	0.587771	0.077322
6.870000	0.886510	0.125879	0.588507	0.070011
6.880000	0.887719	0.116039	0.589171	0.062853
6.890000	0.888830	0.106178	0.589765	0.055857
6.900000	0.889843	0.096300	0.590289	0.049028
6.910000	0.890756	0.086408	0.590746	0.042369
6.920000	0.891571	0.076505	0.591137	0.035881
6.930000	0.892286	0.066594	0.591464	0.029565
6.940000	0.892903	0.056677	0.591729	0.023415
6.950000	0.893420	0.046758	0.591933	0.017428
6.960000	0.893838	0.036837	0.592078	0.011596
6.970000	0.894157	0.026915	0.592165	0.005911
6.980000	0.894376	0.016991	0.592197	0.000361
6.990000	0.894496	0.007063	0.592173	-0.005066
7.000000	0.894517	-0.002873	0.592096	-0.010384
7.010000	0.894439	-0.012821	0.591966	-0.015607
7.020000	0.894261	-0.022787	0.591784	-0.020753
7.030000	0.893983	-0.032779	0.591551	-0.025838
7.040000	0.893605	-0.042801	0.591267	-0.030881
7.050000	0.893127	-0.052859	0.590933	-0.035901
7.060000	0.892548	-0.062959	0.590549	-0.040917
7.070000	0.891868	-0.073101	0.590115	-0.045949
7.080000	0.891086	-0.083285	0.589630	-0.051018
7.090000	0.890202	-0.093504	0.589094	-0.056142
7.100000	0.889215	-0.103751	0.588507	-0.061341
7.110000	0.888127	-0.114019	0.587867	-0.066633
7.120000	0.886935	-0.124292	0.587174	-0.072036
7.130000	0.885641	-0.134554	0.586426	-0.077565
7.140000	0.884244	-0.144789	0.585622	-0.083234
7.150000	0.882745	-0.154981	0.584761	-0.089056
7.160000	0.881145	-0.165111	0.583840	-0.095041
7.170000	0.879443	-0.175166	0.582859	-0.101195
7.180000	0.877642	-0.185133	0.581816	-0.107523
7.190000	0.875741	-0.195003	0.580708	-0.114027
7.200000	0.873742	-0.204771	0.579535	-0.120706
7.210000	0.871646	-0.214437	0.578294	-0.127555
7.220000	0.869454	-0.224006	0.576983	-0.134567
7.230000	0.867166	-0.233489	0.575602	-0.141733
7.240000	0.864784	-0.242897	0.574148	-0.149040
7.250000	0.862308	-0.252246	0.572621	-0.156474
7.260000	0.859739	-0.261553	0.571018	-0.164019
7.270000	0.857077	-0.270832	0.569340	-0.171657
7.280000	0.854323	-0.280098	0.567585	-0.179368
7.290000	0.851475	-0.289366	0.565752	-0.187132
7.300000	0.848535	-0.298640	0.563842	-0.194930
7.310000	0.845502	-0.307921	0.561854	-0.202740
7.320000	0.842377	-0.317205	0.559787	-0.210541
7.330000	0.839158	-0.326487	0.557643	-0.218313
7.340000	0.835847	-0.335754	0.555421	-0.226036
7.350000	0.832443	-0.344990	0.553123	-0.233690
7.360000	0.828948	-0.354180	0.550748	-0.241255
7.370000	0.825360	-0.363310	0.548298	-0.248715
7.380000	0.821682	-0.372363	0.545774	-0.256050
7.390000	0.817913	-0.381327	0.543177	-0.263244
7.400000	0.814055	-0.390194	0.540509	-0.270283
7.410000	0.810109	-0.398962	0.537772	-0.277151
7.420000	0.806076	-0.407630	0.534967	-0.283835
7.430000	0.801957	-0.416205	0.532096	-0.290325
7.440000	0.797753	-0.424693	0.529161	-0.296609
7.450000	0.793464	-0.433108	0.526165	-0.302681
7.460000	0.789091	-0.441466	0.523108	-0.308534
7.470000	0.784634	-0.449777	0.519995	-0.314164
7.480000	0.780095	-0.458049	0.516826	-0.319571
7.490000	0.775474	-0.466286	0.513604	-0.324755
7.500000	0.770770	-0.474487	0.510331	-0.329720
7.510000	0.765984	-0.482647	0.507010	-0.334473
7.520000	0.761117	-0.490756	0.503643	-0.339020
7.530000	0.756169	-0.498798	0.500231	-0.343373
7.540000	0.751141	-0.506757	0.496776	-0.347542
7.550000	0.746034	-0.514610	0.493280	-0.351542
7.560000	0.740849	-0.522336	0.489746	-0.355387
7.570000	0.735588	-0.529919	0.486173	-0.359091
7.580000	0.730252	-0.537345	0.482564	-0.362672
7.590000	0.724842	-0.544608	0.478920	-0.366143
7.600000	0.719360	-0.551707	0.475242	-0.369522
7.610000	0.713808	-0.558646	0.471530	-0.372823
7.620000	0.708188	-0.565440	0.467785	-0.376061
7.630000	0.702500	-0.572107	0.464009	-0.379252
7.640000	0.696746	-0.578666	0.460200	-0.382410
7.650000	0.690927	-0.585135	0.456361	-0.385548
7.660000	0.685043	-0.591532	0.452489	-0.388679
7.670000	0.679096	-0.597875	0.448587	-0.391818
7.680000	0.673086	-0.604173	0.444653	-0.394975
7.690000	0.667013	-0.610425	0.440687	-0.398163
7.700000	0.660878	-0.616627	0.436690	-0.401392
7.710000	0.654681	-0.622763	0.432659	-0.404672
7.720000	0.648423	-0.628814	0.428596	-0.408013
7.730000	0.642105	-0.634756	0.424499	-0.411421
7.740000	0.635728	-0.640562	0.420367	-0.414901
7.750000	0.629294	-0.646206	0.416201	-0.418458
7.760000	0.622804	-0.651665	0.411998	-0.422090
7.770000	0.616261	-0.656919	0.407759	-0.425798
7.780000	0.609667	-0.661956	0.403482	-0.429578
7.790000	0.603023	-0.666773	0.399167	-0.433422
7.800000	0.596332	-0.671372	0.394813	-0.437321
7.810000	0.589596	-0.675765	0.390420	-0.441264
7.820000	0.582817	-0.679973	0.385988	-0.445238
7.830000	0.575997	-0.684020	0.381515	-0.449226
7.840000	0.569137	-0.687931	0.377003	-0.453213
7.850000	0.562239	-0.691732	0.372451	-0.457180
7.860000	0.555303	-0.695447	0.367860	-0.461110
7.870000	0.548330	-0.699095	0.363229	-0.464985
7.880000	0.541321	-0.702689	0.358560	-0.468786
7.890000	0.534277	-0.706236	0.353854	-0.472496
7.900000	0.527197	-0.709736	0.349111	-0.476100
7.910000	0.520082	-0.713183	0.344332	-0.479581
7.920000	0.512933	-0.716568	0.339520	-0.482925
7.930000	0.505751	-0.719880	0.334674	-0.486118
7.940000	0.498536	-0.723108	0.329798	-0.489149
7.950000	0.491289	-0.726240	0.324892	-0.492007
7.960000	0.484012	-0.729269	0.319958	-0.494683
7.970000	0.476704	-0.732187	0.314999	-0.497169
7.980000	0.469368	-0.734991	0.310015	-0.499458
7.990000	0.462005	-0.737679	0.305010	-0.501545
8.000000	0.454615	-0.740255	0.299985	-0.503428
8.010000	0.447200	-0.742717	0.294942	-0.505104
8.020000	0.439761	-0.745067	0.289884	-0.506572
8.030000	0.432299	-0.747304	0.284812	-0.507835
8.040000	0.424815	-0.749422	0.279728	-0.508896
8.050000	0.417311	-0.751414	0.274634	-0.509758
8.060000	0.409788	-0.753266	0.269533	-0.510427
8.070000	0.402246	-0.754966	0.264426	-0.510912
8.080000	0.394689	-0.756493	0.259316	-0.511219
8.090000	0.387117	-0.757832	0.254203	-0.511358
8.100000	0.379533	-0.758967	0.249089	-0.511336
8.110000	0.371938	-0.759887	0.243976	-0.511164
8.120000	0.364336	-0.760583	0.238866	-0.510851
8.130000	0.356727	-0.761055	0.233760	-0.510406
8.140000	0.349116	-0.761307	0.228659	-0.509838
8.150000	0.341502	-0.761349	0.223563	-0.509156
8.160000	0.333889	-0.761199	0.218476	-0.508369
8.170000	0.326279	-0.760883	0.213396	-0.507484
8.180000	0.318672	-0.760432	0.208326	-0.506510
8.190000	0.311070	-0.759867	0.203267	-0.505455
8.200000	0.303475	-0.759217	0.198218	-0.504327
8.210000	0.295886	-0.758501	0.193180	-0.503136
8.220000	0.288305	-0.757732	0.188155	-0.501889
8.230000	0.280732	-0.756918	0.183143	-0.500595
8.240000	0.273167	-0.756059	0.178143	-0.499265
8.250000	0.265611	-0.755147	0.173157	-0.497907
8.260000	0.258064	-0.754169	0.168185	-0.496531
8.270000	0.250528	-0.753111	0.163227	-0.495145
8.280000	0.243002	-0.751959	0.158282	-0.493758
8.290000	0.235489	-0.750695	0.153352	-0.492376
8.300000	0.227989	-0.749303	0.148435	-0.491006
8.310000	0.220503	-0.747772	0.143531	-0.489653
8.320000	0.213034	-0.746094	0.138642	-0.488321
8.330000	0.205582	-0.744267	0.133765	-0.487012
8.340000	0.198149	-0.742295	0.128901	-0.485727
8.350000	0.190736	-0.740186	0.124050	-0.484464
8.360000	0.183346	-0.737948	0.119212	-0.483223
8.370000	0.175978	-0.735594	0.114386	-0.482000
8.380000	0.168634	-0.733136	0.109572	-0.480790
8.390000	0.161315	-0.730583	0.104770	-0.479589
8.400000	0.154023	-0.727940	0.099980	-0.478389
8.410000	0.146757	-0.725212	0.095202	-0.477185
8.420000	0.139519	-0.722395	0.090436	-0.475969
8.430000	0.132309	-0.719486	0.085683	-0.474733
8.440000	0.125129	-0.716478	0.080942	-0.473469
8.450000	0.117980	-0.713363	0.076214	-0.472167
8.460000	0.110863	-0.710131	0.071499	-0.470819
8.470000	0.103778	-0.706769	0.066797	-0.469415
8.480000	0.096728	-0.703270	0.062111	-0.467945
8.490000	0.089713	-0.699628	0.057439	-0.466399
8.500000	0.082736	-0.695840	0.052783	-0.464766
8.510000	0.075797	-0.691903	0.048144	-0.463035
8.520000	0.068898	-0.687819	0.043523	-0.461198
8.530000	0.062041	-0.683589	0.038920	-0.459242
8.540000	0.055227	-0.679217	0.034338	-0.457159
8.550000	0.048457	-0.674708	0.029778	-0.454938
8.560000	0.041733	-0.670066	0.025240	-0.452571
8.570000	0.035056	-0.665294	0.020727	-0.450050
8.580000	0.028427	-0.660392	0.016239	-0.447368
8.590000	0.021849	-0.655358	0.011780	-0.444517
8.600000	0.015321	-0.650193	0.007350	-0.441494
8.610000	0.008845	-0.644894	0.002950	-0.438294
8.620000	0.002423	-0.639459	-0.001416	-0.434913
8.630000	-0.003944	-0.633889	-0.005747	-0.431351
8.640000	-0.010254	-0.628181	-0.010042	-0.427605
8.650000	-0.016507	-0.622337	-0.014299	-0.423676
8.660000	-0.022700	-0.616362	-0.018515	-0.419566
8.670000	-0.028833	-0.610262	-0.022689	-0.415277
8.680000	-0.034905	-0.604044	-0.026820	-0.410813
8.690000	-0.040914	-0.597718	-0.030905	-0.406179
8.700000	-0.046859	-0.591293	-0.034943	-0.401381
8.710000	-0.052740	-0.584777	-0.038932	-0.396426
8.720000	-0.058554	-0.578176	-0.042871	-0.391324
8.730000	-0.064303	-0.571496	-0.046758	-0.386083
8.740000	-0.069984	-0.564740	-0.050592	-0.380715
8.750000	-0.075597	-0.557906	-0.054372	-0.375230
8.760000	-0.081142	-0.550992	-0.058097	-0.369642
8.770000	-0.086617	-0.543994	-0.061765	-0.363963
8.780000	-0.092022	-0.536909	-0.065376	-0.358206
8.790000	-0.097355	-0.529730	-0.068929	-0.352384
8.800000	-0.102616	-0.522450	-0.072423	-0.346512
8.810000	-0.107803	-0.515067	-0.075859	-0.340602
8.820000	-0.112917	-0.507577	-0.079235	-0.334667
8.830000	-0.117955	-0.499981	-0.082552	-0.328718
8.840000	-0.122916	-0.492280	-0.085809	-0.322768
8.850000	-0.127800	-0.484476	-0.089007	-0.316827
8.860000	-0.132605	-0.476573	-0.092146	-0.310904
8.870000	-0.137331	-0.468574	-0.095225	-0.305007
8.880000	-0.141976	-0.460482	-0.098246	-0.299145
8.890000	-0.146540	-0.452299	-0.101209	-0.293323
8.900000	-0.151022	-0.444027	-0.104113	-0.287546
8.910000	-0.155421	-0.435665	-0.106960	-0.281818
8.920000	-0.159735	-0.427209	-0.109749	-0.276142
8.930000	-0.163964	-0.418657	-0.112483	-0.270518
8.940000	-0.168108	-0.410007	-0.115160	-0.264945
8.950000	-0.172164	-0.401257	-0.117782	-0.259422
8.960000	-0.176133	-0.392408	-0.120348	-0.253946
8.970000	-0.180012	-0.383464	-0.122861	-0.248512
8.980000	-0.183802	-0.374429	-0.125319	-0.243115
8.990000	-0.187500	-0.365313	-0.127723	-0.237747
9.000000	-0.191108	-0.356127	-0.130074	-0.232400
9.010000	-0.194623	-0.346886	-0.132371	-0.227065
9.020000	-0.198045	-0.337609	-0.134615	-0.221735
9.030000	-0.201375	-0.328314	-0.136806	-0.216399
9.040000	-0.204612	-0.319016	-0.138943	-0.211047
9.050000	-0.207755	-0.309728	-0.141027	-0.205672
9.060000	-0.210806	-0.300461	-0.143056	-0.200263
9.070000	-0.213765	-0.291223	-0.145032	-0.194814
9.080000	-0.216631	-0.282016	-0.146953	-0.189317
9.090000	-0.219405	-0.272839	-0.148818	-0.183764
9.100000	-0.222088	-0.263689	-0.150628	-0.178152
9.110000	-0.224679	-0.254558	-0.152381	-0.172476
9.120000	-0.227179	-0.245439	-0.154077	-0.166731
9.130000	-0.229588	-0.236326	-0.155715	-0.160915
9.140000	-0.231905	-0.227212	-0.157295	-0.155027
9.150000	-0.234132	-0.218090	-0.158816	-0.149065
9.160000	-0.236267	-0.208960	-0.160276	-0.143030
9.170000	-0.238311	-0.199821	-0.161676	-0.136921
9.180000	-0.240263	-0.190674	-0.163014	-0.130741
9.190000	-0.242124	-0.181526	-0.164290	-0.124492
9.200000	-0.243894	-0.172378	-0.165504	-0.118177
9.210000	-0.245572	-0.163236	-0.166654	-0.111800
9.220000	-0.247159	-0.154101	-0.167740	-0.105366
9.230000	-0.248654	-0.144975	-0.168761	-0.098880
9.240000	-0.250058	-0.135854	-0.169717	-0.092349
9.250000	-0.251371	-0.126734	-0.170608	-0.085779
9.260000	-0.252593	-0.117608	-0.171433	-0.079177
9.270000	-0.253723	-0.108466	-0.172191	-0.072551
9.280000	-0.254762	-0.099297	-0.172884	-0.065909
9.290000	-0.255709	-0.090092	-0.173509	-0.059257
9.300000	-0.256564	-0.080841	-0.174069	-0.052603
9.310000	-0.257326	-0.071539	-0.174561	-0.045955
9.320000	-0.257994	-0.062183	-0.174988	-0.039317
9.330000	-0.258569	-0.052772	-0.175348	-0.032696
9.340000	-0.259050	-0.043312	-0.175642	-0.026098
9.350000	-0.259435	-0.033813	-0.175870	-0.019526
9.360000	-0.259726	-0.024285	-0.176032	-0.012984
9.370000	-0.259921	-0.014741	-0.176130	-0.006476
9.380000	-0.260021	-0.005196	-0.176162	-0.000003
9.390000	-0.260025	0.004340	-0.176130	0.006430
9.400000	-0.259934	0.013856	-0.176034	0.012824
9.410000	-0.259748	0.023347	-0.175874	0.019175
9.420000	-0.259467	0.032810	-0.175650	0.025483
9.430000	-0.259092	0.042250	-0.175364	0.031746
9.440000	-0.258622	0.051672	-0.175015	0.037965
9.450000	-0.258058	0.061084	-0.174605	0.044138
9.460000	-0.257400	0.070498	-0.174133	0.050267
9.470000	-0.256648	0.079926	-0.173600	0.056351
9.480000	-0.255802	0.089376	-0.173006	0.062393
9.490000	-0.254861	0.098856	-0.172352	0.068396
9.500000	-0.253825	0.108369	-0.171638	0.074361
9.510000	-0.252693	0.117918	-0.170865	0.080292
9.520000	-0.251466	0.127499	-0.170032	0.086195
9.530000	-0.250143	0.137103	-0.169141	0.092074
9.540000	-0.248724	0.146721	-0.168191	0.097934
9.550000	-0.247209	0.156344	-0.167182	0.103781
9.560000	-0.245597	0.165958	-0.166115	0.109621
9.570000	-0.243890	0.175553	-0.164990	0.115460
9.580000	-0.242086	0.185119	-0.163806	0.121303
9.590000	-0.240187	0.194654	-0.162564	0.127156
9.600000	-0.238193	0.204155	-0.161263	0.133022
9.610000	-0.236104	0.213623	-0.159903	0.138908
9.620000	-0.233921	0.223061	-0.158485	0.144816
9.630000	-0.231643	0.232478	-0.157007	0.150750
9.640000	-0.229271	0.241879	-0.155470	0.156713
9.650000	-0.226806	0.251269	-0.153873	0.162708
9.660000	-0.224246	0.260652	-0.152215	0.168735
9.670000	-0.221593	0.270027	-0.150498	0.174798
9.680000	-0.218846	0.279390	-0.148719	0.180896
