Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.290000	0.102833	0.822866	0.060822	0.525378
5.300000	0.111111	0.832734	0.066119	0.534055
5.310000	0.119487	0.842406	0.071503	0.542886
5.320000	0.127959	0.851865	0.076977	0.551838
5.330000	0.136524	0.861101	0.082540	0.560877
5.340000	0.145180	0.870108	0.088195	0.569967
5.350000	0.153925	0.878887	0.093940	0.579068
5.360000	0.162757	0.887444	0.099776	0.588139
5.370000	0.171673	0.895794	0.105702	0.597137
5.380000	0.180672	0.903956	0.111718	0.606019
5.390000	0.189752	0.911951	0.117822	0.614743
5.400000	0.198911	0.919802	0.124012	0.623267
5.410000	0.208147	0.927531	0.130287	0.631551
5.420000	0.217461	0.935158	0.136643	0.639556
5.430000	0.226850	0.942700	0.143077	0.647246
5.440000	0.236315	0.950163	0.149586	0.654590
5.450000	0.245853	0.957549	0.156167	0.661560
5.460000	0.255465	0.964850	0.162816	0.668130
5.470000	0.265150	0.972052	0.169529	0.674281
5.480000	0.274906	0.979138	0.176300	0.679997
5.490000	0.284732	0.986088	0.183127	0.685266
5.500000	0.294627	0.992882	0.190004	0.690081
5.510000	0.304589	0.999499	0.196927	0.694440
5.520000	0.314616	1.005922	0.203892	0.698343
5.530000	0.324707	1.012142	0.210893	0.701796
5.540000	0.334859	1.018156	0.217926	0.704807
5.550000	0.345069	1.023967	0.224987	0.707389
5.560000	0.355337	1.029587	0.232072	0.709559
5.570000	0.365661	1.035031	0.239177	0.711335
5.580000	0.376037	1.040313	0.246298	0.712741
5.590000	0.386466	1.045451	0.253431	0.713804
5.600000	0.396946	1.050462	0.260573	0.714551
5.610000	0.407475	1.055362	0.267721	0.715015
5.620000	0.418053	1.060159	0.274872	0.715230
5.630000	0.428678	1.064855	0.282025	0.715232
5.640000	0.439350	1.069447	0.289176	0.715060
5.650000	0.450067	1.073926	0.296326	0.714752
5.660000	0.460828	1.078277	0.303471	0.714349
5.670000	0.471632	1.082480	0.310612	0.713889
5.680000	0.482477	1.086515	0.317749	0.713411
5.690000	0.493361	1.090364	0.324881	0.712953
5.700000	0.504283	1.094005	0.332008	0.712551
5.710000	0.515241	1.097422	0.339132	0.712237
5.720000	0.526231	1.100603	0.346253	0.712042
5.730000	0.537252	1.103540	0.353373	0.711991
5.740000	0.548301	1.106231	0.360494	0.712108
5.750000	0.559376	1.108681	0.367616	0.712410
5.760000	0.570474	1.110898	0.374742	0.712914
5.770000	0.581593	1.112893	0.381875	0.713628
5.780000	0.592731	1.114681	0.389016	0.714558
5.790000	0.603886	1.116277	0.396167	0.715705
5.800000	0.615056	1.117700	0.403331	0.717068
5.810000	0.626239	1.118968	0.410509	0.718639
5.820000	0.637435	1.120096	0.417704	0.720409
5.830000	0.648641	1.121098	0.424918	0.722363
5.840000	0.659856	1.121989	0.432152	0.724484
5.850000	0.671080	1.122777	0.439408	0.726754
5.860000	0.682312	1.123468	0.446687	0.729149
5.870000	0.693549	1.124066	0.453991	0.731646
5.880000	0.704793	1.124570	0.461320	0.734218
5.890000	0.716041	1.124977	0.468676	0.736838
5.900000	0.727292	1.125276	0.476057	0.739476
5.910000	0.738546	1.125454	0.483465	0.742103
5.920000	0.749801	1.125495	0.490899	0.744686
5.930000	0.761055	1.125381	0.498359	0.747196
5.940000	0.772308	1.125089	0.505843	0.749601
5.950000	0.783556	1.124596	0.513350	0.751869
5.960000	0.794799	1.123884	0.520880	0.753968
5.970000	0.806033	1.122935	0.528429	0.755868
5.980000	0.817257	1.121738	0.535996	0.757537
5.990000	0.828467	1.120285	0.543579	0.758946
6.000000	0.839661	1.118576	0.551174	0.760067
6.010000	0.850838	1.116618	0.558779	0.760873
6.020000	0.861993	1.114423	0.566390	0.761339
6.030000	0.873125	1.112010	0.574005	0.761442
6.040000	0.884233	1.109403	0.581618	0.761164
6.050000	0.895313	1.106627	0.589227	0.760487
6.060000	0.906365	1.103705	0.596826	0.759400
6.070000	0.917387	1.100658	0.604413	0.757892
6.080000	0.928377	1.097500	0.611983	0.755959
6.090000	0.939336	1.094238	0.619531	0.753602
6.100000	0.950262	1.090871	0.627054	0.750824
6.110000	0.961153	1.087388	0.634546	0.747634
6.120000	0.972009	1.083773	0.642005	0.744043
6.130000	0.982828	1.080000	0.649426	0.740068
6.140000	0.993609	1.076040	0.656805	0.735727
6.150000	1.004348	1.071860	0.664139	0.731043
6.160000	1.015045	1.067431	0.671425	0.726040
6.170000	1.025696	1.062732	0.678659	0.720745
6.180000	1.036299	1.057750	0.685839	0.715183
6.190000	1.046850	1.052480	0.692962	0.709382
6.200000	1.057347	1.046928	0.700026	0.703373
6.210000	1.067788	1.041113	0.707029	0.697182
6.220000	1.078169	1.035059	0.713969	0.690839
6.230000	1.088488	1.028795	0.720845	0.684372
6.240000	1.098744	1.022355	0.727656	0.677811
6.250000	1.108935	1.015775	0.734401	0.671182
6.260000	1.119059	1.009081	0.741080	0.664515
6.270000	1.129116	1.002293	0.747691	0.657835
6.280000	1.139105	0.995417	0.754236	0.651171
6.290000	1.149024	0.988449	0.760715	0.644548
6.300000	1.158873	0.981369	0.767127	0.637989
6.310000	1.168651	0.974147	0.773475	0.631518
6.320000	1.178356	0.966737	0.779758	0.625154
6.330000	1.187985	0.959095	0.785978	0.618915
6.340000	1.197537	0.951170	0.792137	0.612814
6.350000	1.207007	0.942915	0.798235	0.606860
6.360000	1.216394	0.934292	0.804275	0.601058
6.370000	1.225692	0.925274	0.810257	0.595408
6.380000	1.234898	0.915847	0.816183	0.589905
6.390000	1.244007	0.906013	0.822055	0.584538
6.400000	1.253017	0.895788	0.827874	0.579292
6.410000	1.261922	0.885204	0.833641	0.574148
6.420000	1.270720	0.874304	0.839358	0.569081
6.430000	1.279407	0.863131	0.845023	0.564067
6.440000	1.287982	0.851730	0.850639	0.559076
6.450000	1.296441	0.840148	0.856205	0.554076
6.460000	1.304784	0.828424	0.861720	0.549036
6.470000	1.313009	0.816592	0.867185	0.543922
6.480000	1.321116	0.804672	0.872599	0.538703
6.490000	1.329102	0.792672	0.877959	0.533346
6.500000	1.336969	0.780587	0.883265	0.527823
6.510000	1.344714	0.768400	0.888515	0.522104
6.520000	1.352336	0.756087	0.893706	0.516161
6.530000	1.359835	0.743621	0.898837	0.509969
6.540000	1.367208	0.730973	0.903905	0.503504
6.550000	1.374454	0.718113	0.908906	0.496745
6.560000	1.381570	0.705017	0.913839	0.489671
6.570000	1.388553	0.691669	0.918699	0.482264
6.580000	1.395402	0.678063	0.923483	0.474508
6.590000	1.402114	0.664203	0.928187	0.466390
6.600000	1.408685	0.650104	0.932809	0.457899
6.610000	1.415115	0.635786	0.937344	0.449025
6.620000	1.421401	0.621274	0.941788	0.439763
6.630000	1.427540	0.606598	0.946138	0.430112
6.640000	1.433532	0.591789	0.950389	0.420072
6.650000	1.439375	0.576877	0.954538	0.409648
6.660000	1.445069	0.561891	0.958581	0.398849
6.670000	1.450613	0.546851	0.962514	0.387688
6.680000	1.456006	0.531769	0.966334	0.376183
6.690000	1.461248	0.516656	0.970037	0.364353
6.700000	1.466339	0.501513	0.973620	0.352223
6.710000	1.471279	0.486339	0.977080	0.339821
6.720000	1.476066	0.471128	0.980415	0.327176
6.730000	1.480701	0.455867	0.983623	0.314323
6.740000	1.485183	0.440543	0.986701	0.301296
6.750000	1.489512	0.425148	0.989648	0.288131
6.760000	1.493686	0.409672	0.992464	0.274867
6.770000	1.497705	0.394110	0.995146	0.261539
6.780000	1.501568	0.378455	0.997694	0.248187
6.790000	1.505273	0.362708	1.000109	0.234847
6.800000	1.508821	0.346871	1.002391	0.221555
6.810000	1.512211	0.330946	1.004541	0.208346
6.820000	1.515440	0.314939	1.006559	0.195252
6.830000	1.518509	0.298856	1.008446	0.182304
6.840000	1.521417	0.282705	1.010205	0.169529
6.850000	1.524163	0.266491	1.011838	0.156955
6.860000	1.526747	0.250222	1.013345	0.144601
6.870000	1.529167	0.233903	1.014730	0.132488
6.880000	1.531425	0.217541	1.015996	0.120632
6.890000	1.533518	0.201141	1.017144	0.109045
6.900000	1.535447	0.184709	1.018178	0.097734
6.910000	1.537212	0.168250	1.019100	0.086706
6.920000	1.538812	0.151768	1.019913	0.075962
6.930000	1.540247	0.135269	1.020620	0.065499
6.940000	1.541517	0.118758	1.021224	0.055311
6.950000	1.542622	0.102239	1.021727	0.045390
6.960000	1.543562	0.085712	1.022132	0.035723
6.970000	1.544337	0.069180	1.022442	0.026295
6.980000	1.544946	0.052639	1.022659	0.017086
6.990000	1.545389	0.036090	1.022784	0.008077
7.000000	1.545668	0.019523	1.022821	-0.000757
7.010000	1.545780	0.002932	1.022770	-0.009441
7.020000	1.545726	-0.013692	1.022633	-0.018003
7.030000	1.545506	-0.030358	1.022410	-0.026472
7.040000	1.545119	-0.047079	1.022103	-0.034879
7.050000	1.544564	-0.063861	1.021713	-0.043255
7.060000	1.543841	-0.080712	1.021238	-0.051633
7.070000	1.542950	-0.097633	1.020680	-0.060046
7.080000	1.541888	-0.114622	1.020037	-0.068526
7.090000	1.540657	-0.131673	1.019309	-0.077107
7.100000	1.539255	-0.148772	1.018494	-0.085819
7.110000	1.537681	-0.165905	1.017592	-0.094693
7.120000	1.535937	-0.183050	1.016600	-0.103757
7.130000	1.534020	-0.200179	1.015516	-0.113038
7.140000	1.531933	-0.217266	1.014338	-0.122557
7.150000	1.529675	-0.234286	1.013064	-0.132335
7.160000	1.527248	-0.251208	1.011691	-0.142387
7.170000	1.524652	-0.268007	1.010215	-0.152725
7.180000	1.521888	-0.284665	1.008635	-0.163355
7.190000	1.518959	-0.301168	1.006947	-0.174281
7.200000	1.515865	-0.317508	1.005149	-0.185498
7.210000	1.512609	-0.333685	1.003236	-0.197000
7.220000	1.509192	-0.349707	1.001208	-0.208773
7.230000	1.505616	-0.365590	0.999060	-0.220803
7.240000	1.501881	-0.381356	0.996791	-0.233067
7.250000	1.497989	-0.397027	0.994398	-0.245542
7.260000	1.493940	-0.412629	0.991880	-0.258199
7.270000	1.489736	-0.428188	0.989234	-0.271010
7.280000	1.485377	-0.443728	0.986459	-0.283940
7.290000	1.480862	-0.459269	0.983555	-0.296958
7.300000	1.476191	-0.474821	0.980520	-0.310029
7.310000	1.471365	-0.490385	0.977354	-0.323118
7.320000	1.466384	-0.505958	0.974057	-0.336190
7.330000	1.461246	-0.521526	0.970630	-0.349211
7.340000	1.455953	-0.537071	0.967073	-0.362146
7.350000	1.450505	-0.552569	0.963388	-0.374964
7.360000	1.444902	-0.567994	0.959575	-0.387633
7.370000	1.439145	-0.583320	0.955636	-0.400122
7.380000	1.433236	-0.598525	0.951573	-0.412403
7.390000	1.427175	-0.613586	0.947388	-0.424447
7.400000	1.420965	-0.628488	0.943085	-0.436229
7.410000	1.414606	-0.643228	0.938665	-0.447727
7.420000	1.408101	-0.657807	0.934131	-0.458917
7.430000	1.401450	-0.672234	0.929487	-0.469783
7.440000	1.394657	-0.686525	0.924737	-0.480307
7.450000	1.387720	-0.700701	0.919883	-0.490478
7.460000	1.380643	-0.714779	0.914928	-0.500285
7.470000	1.373425	-0.728779	0.909878	-0.509723
7.480000	1.366067	-0.742714	0.904735	-0.518791
7.490000	1.358571	-0.756595	0.899503	-0.527491
7.500000	1.350936	-0.770417	0.894187	-0.535830
7.510000	1.343163	-0.784172	0.888788	-0.543818
7.520000	1.335253	-0.797841	0.883311	-0.551468
7.530000	1.327206	-0.811402	0.877760	-0.558798
7.540000	1.319025	-0.824825	0.872136	-0.565829
7.550000	1.310710	-0.838074	0.866444	-0.572582
7.560000	1.302264	-0.851118	0.860685	-0.579081
7.570000	1.293689	-0.863932	0.854863	-0.585353
7.580000	1.284986	-0.876492	0.848979	-0.591423
7.590000	1.276160	-0.888785	0.843035	-0.597319
7.600000	1.267212	-0.900809	0.837033	-0.603065
7.610000	1.258145	-0.912576	0.830974	-0.608689
7.620000	1.248961	-0.924105	0.824860	-0.614215
7.630000	1.239663	-0.935420	0.818690	-0.619669
7.640000	1.230253	-0.946556	0.812467	-0.625073
7.650000	1.220733	-0.957547	0.806189	-0.630451
7.660000	1.211103	-0.968423	0.799858	-0.635825
7.670000	1.201364	-0.979207	0.793472	-0.641216
7.680000	1.191519	-0.989913	0.787033	-0.646645
7.690000	1.181566	-1.000544	0.780539	-0.652129
7.700000	1.171508	-1.011088	0.773990	-0.657688
7.710000	1.161345	-1.021526	0.767385	-0.663337
7.720000	1.151078	-1.031826	0.760723	-0.669090
7.730000	1.140709	-1.041946	0.754003	-0.674958
7.740000	1.130240	-1.051840	0.747224	-0.680950
7.750000	1.119673	-1.061467	0.740384	-0.687070
7.760000	1.109012	-1.070789	0.733482	-0.693321
7.770000	1.098258	-1.079778	0.726517	-0.699698
7.780000	1.087417	-1.088413	0.719488	-0.706194
7.790000	1.076491	-1.096686	0.712393	-0.712798
7.800000	1.065485	-1.104605	0.705231	-0.719493
7.810000	1.054400	-1.112190	0.698003	-0.726261
7.820000	1.043242	-1.119470	0.690706	-0.733078
7.830000	1.032012	-1.126482	0.683341	-0.739920
7.840000	1.020713	-1.133271	0.675907	-0.746757
7.850000	1.009347	-1.139879	0.668406	-0.753561
7.860000	0.997916	-1.146343	0.660837	-0.760300
7.870000	0.986421	-1.152695	0.653200	-0.766946
7.880000	0.974862	-1.158954	0.645498	-0.773467
7.890000	0.963242	-1.165134	0.637731	-0.779836
7.900000	0.951560	-1.171232	0.629902	-0.786024
7.910000	0.939817	-1.177240	0.622012	-0.792005
7.920000	0.928015	-1.183144	0.614063	-0.797755
7.930000	0.916155	-1.188927	0.606057	-0.803252
7.940000	0.904237	-1.194568	0.597998	-0.808477
7.950000	0.892264	-1.200051	0.589889	-0.813411
7.960000	0.880237	-1.205360	0.581731	-0.818039
7.970000	0.868158	-1.210486	0.573529	-0.822348
7.980000	0.856028	-1.215423	0.565285	-0.826327
7.990000	0.843850	-1.220170	0.557004	-0.829968
8.000000	0.831625	-1.224727	0.548687	-0.833265
8.010000	0.819356	-1.229097	0.540339	-0.836216
8.020000	0.807044	-1.233281	0.531964	-0.838820
8.030000	0.794691	-1.237274	0.523564	-0.841081
8.040000	0.782299	-1.241070	0.515143	-0.843002
8.050000	0.769870	-1.244658	0.506705	-0.844593
8.060000	0.757407	-1.248013	0.498253	-0.845863
8.070000	0.744911	-1.251112	0.489789	-0.846824
8.080000	0.732385	-1.253929	0.481317	-0.847489
8.090000	0.719833	-1.256438	0.472840	-0.847873
8.100000	0.707258	-1.258613	0.464361	-0.847991
8.110000	0.694662	-1.260435	0.455881	-0.847860
8.120000	0.682050	-1.261888	0.447404	-0.847495
8.130000	0.669426	-1.262970	0.438932	-0.846913
8.140000	0.656792	-1.263690	0.430467	-0.846128
8.150000	0.644153	-1.264067	0.422010	-0.845156
8.160000	0.631512	-1.264131	0.413564	-0.844012
8.170000	0.618871	-1.263919	0.405130	-0.842708
8.180000	0.606234	-1.263479	0.396710	-0.841261
8.190000	0.593602	-1.262854	0.388306	-0.839683
8.200000	0.580977	-1.262081	0.379917	-0.837989
8.210000	0.568361	-1.261192	0.371546	-0.836193
8.220000	0.555754	-1.260211	0.363194	-0.834310
8.230000	0.543157	-1.259148	0.354860	-0.832355
8.240000	0.530571	-1.258002	0.346547	-0.830344
8.250000	0.517997	-1.256764	0.338253	-0.828291
8.260000	0.505436	-1.255417	0.329981	-0.826212
8.270000	0.492889	-1.253937	0.321729	-0.824121
8.280000	0.480358	-1.252296	0.313499	-0.822030
8.290000	0.467844	-1.250464	0.305289	-0.819952
8.300000	0.455350	-1.248417	0.297099	-0.817897
8.310000	0.442877	-1.246138	0.288931	-0.815873
8.320000	0.430428	-1.243616	0.280782	-0.813884
8.330000	0.418005	-1.240847	0.272653	-0.811935
8.340000	0.405611	-1.237837	0.264543	-0.810024
8.350000	0.393249	-1.234596	0.256452	-0.808152
8.360000	0.380920	-1.231141	0.248380	-0.806314
8.370000	0.368627	-1.227488	0.240326	-0.804504
8.380000	0.356371	-1.223656	0.232290	-0.802714
8.390000	0.344154	-1.219666	0.224271	-0.800935
8.400000	0.331978	-1.215524	0.216271	-0.799156
8.410000	0.319844	-1.211237	0.208288	-0.797364
8.420000	0.307754	-1.206802	0.200324	-0.795549
8.430000	0.295709	-1.202214	0.192378	-0.793694
8.440000	0.283710	-1.197459	0.184450	-0.791787
8.450000	0.271760	-1.192521	0.176542	-0.789812
8.460000	0.259860	-1.187385	0.168654	-0.787753
8.470000	0.248013	-1.182035	0.160787	-0.785595
8.480000	0.236221	-1.176456	0.152943	-0.783319
8.490000	0.224485	-1.170637	0.145121	-0.780910
8.500000	0.212809	-1.164574	0.137325	-0.778349
8.510000	0.201194	-1.158262	0.129555	-0.775620
8.520000	0.189644	-1.151703	0.121813	-0.772706
8.530000	0.178161	-1.144904	0.114102	-0.769588
8.540000	0.166747	-1.137869	0.106422	-0.766252
8.550000	0.155404	-1.130605	0.098777	-0.762681
8.560000	0.144136	-1.123117	0.091169	-0.758861
8.570000	0.132943	-1.115411	0.083601	-0.754779
8.580000	0.121828	-1.107488	0.076075	-0.750425
8.590000	0.110794	-1.099346	0.068593	-0.745787
8.600000	0.099842	-1.090983	0.061160	-0.740858
8.610000	0.088975	-1.082398	0.053777	-0.735631
8.620000	0.078195	-1.073586	0.046448	-0.730102
8.630000	0.067504	-1.064546	0.039176	-0.724268
8.640000	0.056905	-1.055276	0.031964	-0.718130
8.650000	0.046399	-1.045780	0.024815	-0.711686
8.660000	0.035990	-1.036064	0.017731	-0.704941
8.670000	0.025679	-1.026139	0.010717	-0.697900
8.680000	0.015468	-1.016017	0.003774	-0.690570
8.690000	0.005359	-1.005714	-0.003094	-0.682959
8.700000	-0.004646	-0.995243	-0.009884	-0.675078
8.710000	-0.014546	-0.984616	-0.016594	-0.666940
8.720000	-0.024338	-0.973846	-0.023222	-0.658560
8.730000	-0.034022	-0.962941	-0.029765	-0.649954
8.740000	-0.043596	-0.951905	-0.036221	-0.641140
8.750000	-0.053060	-0.940739	-0.042587	-0.632138
8.760000	-0.062411	-0.929437	-0.048863	-0.622967
8.770000	-0.071648	-0.917991	-0.055046	-0.613650
8.780000	-0.080770	-0.906393	-0.061135	-0.604209
8.790000	-0.089775	-0.894636	-0.067130	-0.594665
8.800000	-0.098662	-0.882711	-0.073028	-0.585040
8.810000	-0.107429	-0.870611	-0.078830	-0.575356
8.820000	-0.116074	-0.858331	-0.084535	-0.565634
8.830000	-0.124595	-0.845872	-0.090143	-0.555894
8.840000	-0.132991	-0.833234	-0.095653	-0.546153
8.850000	-0.141259	-0.820422	-0.101066	-0.536429
8.860000	-0.149399	-0.807443	-0.106382	-0.526736
8.870000	-0.157407	-0.794301	-0.111601	-0.517089
8.880000	-0.165284	-0.781003	-0.116724	-0.507499
8.890000	-0.173027	-0.767552	-0.121751	-0.497976
8.900000	-0.180635	-0.753948	-0.126684	-0.488527
8.910000	-0.188105	-0.740191	-0.131522	-0.479157
8.920000	-0.195438	-0.726277	-0.136267	-0.469870
8.930000	-0.202630	-0.712202	-0.140920	-0.460667
8.940000	-0.209681	-0.697959	-0.145481	-0.451546
8.950000	-0.216589	-0.683549	-0.149951	-0.442504
8.960000	-0.223352	-0.668972	-0.154331	-0.433535
8.970000	-0.229968	-0.654232	-0.158622	-0.424629
8.980000	-0.236436	-0.639340	-0.162824	-0.415778
8.990000	-0.242754	-0.624309	-0.166937	-0.406969
9.000000	-0.248922	-0.609158	-0.170963	-0.398188
9.010000	-0.254937	-0.593912	-0.174901	-0.389422
9.020000	-0.260800	-0.578602	-0.178752	-0.380655
9.030000	-0.266509	-0.563259	-0.182514	-0.371870
9.040000	-0.272065	-0.547906	-0.186189	-0.363052
9.050000	-0.277467	-0.532564	-0.189775	-0.354185
9.060000	-0.282716	-0.517250	-0.193272	-0.345256
9.070000	-0.287812	-0.501977	-0.196680	-0.336251
9.080000	-0.292756	-0.486750	-0.199997	-0.327158
9.090000	-0.297547	-0.471566	-0.203223	-0.317967
9.100000	-0.302187	-0.456418	-0.206356	-0.308667
9.110000	-0.306676	-0.441298	-0.209396	-0.299252
9.120000	-0.311013	-0.426194	-0.212341	-0.289717
9.130000	-0.315200	-0.411093	-0.215190	-0.280057
9.140000	-0.319235	-0.395985	-0.217942	-0.270269
9.150000	-0.323119	-0.380860	-0.220595	-0.260352
9.160000	-0.326852	-0.365716	-0.223148	-0.250307
9.170000	-0.330434	-0.350554	-0.225600	-0.240134
9.180000	-0.333863	-0.335376	-0.227950	-0.229838
9.190000	-0.337141	-0.320190	-0.230197	-0.219422
9.200000	-0.340267	-0.305001	-0.232339	-0.208892
9.210000	-0.343241	-0.289817	-0.234374	-0.198255
9.220000	-0.346063	-0.274640	-0.236303	-0.187520
9.230000	-0.348734	-0.259473	-0.238124	-0.176697
9.240000	-0.351253	-0.244311	-0.239837	-0.165796
9.250000	-0.353620	-0.229147	-0.241440	-0.154829
9.260000	-0.355836	-0.213968	-0.242933	-0.143808
9.270000	-0.357900	-0.198759	-0.244316	-0.132747
9.280000	-0.359811	-0.183503	-0.245588	-0.121658
9.290000	-0.361569	-0.168183	-0.246749	-0.110554
9.300000	-0.363174	-0.152783	-0.247799	-0.099448
9.310000	-0.364625	-0.137295	-0.248738	-0.088351
9.320000	-0.365920	-0.121712	-0.249566	-0.077274
9.330000	-0.367059	-0.106037	-0.250284	-0.066227
9.340000	-0.368040	-0.090281	-0.250891	-0.055218
9.350000	-0.368864	-0.074454	-0.251388	-0.044256
9.360000	-0.369529	-0.058576	-0.251776	-0.033346
9.370000	-0.370035	-0.042668	-0.252055	-0.022494
9.380000	-0.370383	-0.026753	-0.252226	-0.011705
9.390000	-0.370571	-0.010851	-0.252290	-0.000983
9.400000	-0.370600	0.005024	-0.252246	0.009670
9.410000	-0.370470	0.020861	-0.252097	0.020251
9.420000	-0.370183	0.036657	-0.251841	0.030758
9.430000	-0.369737	0.052419	-0.251482	0.041190
9.440000	-0.369134	0.068155	-0.251018	0.051545
9.450000	-0.368374	0.083877	-0.250451	0.061824
9.460000	-0.367457	0.099605	-0.249782	0.072029
9.470000	-0.366382	0.115358	-0.249011	0.082160
9.480000	-0.365149	0.131151	-0.248139	0.092221
9.490000	-0.363759	0.146995	-0.247167	0.102216
9.500000	-0.362209	0.162899	-0.246095	0.112151
9.510000	-0.360501	0.178863	-0.244924	0.122032
9.520000	-0.358632	0.194881	-0.243654	0.131867
9.530000	-0.356603	0.210939	-0.242286	0.141666
9.540000	-0.354413	0.227022	-0.240821	0.151436
9.550000	-0.352062	0.243112	-0.239258	0.161188
9.560000	-0.349551	0.259192	-0.237597	0.170933
9.570000	-0.346879	0.275243	-0.235839	0.180679
9.580000	-0.344046	0.291250	-0.233984	0.190436
9.590000	-0.341054	0.307207	-0.232030	0.200215
9.600000	-0.337902	0.323111	-0.229979	0.210022
9.610000	-0.334592	0.338963	-0.227830	0.219865
9.620000	-0.331123	0.354772	-0.225582	0.229752
9.630000	-0.327496	0.370546	-0.223235	0.239687
9.640000	-0.323712	0.386295	-0.220788	0.249676
9.650000	-0.319771	0.402027	-0.218241	0.259723
9.660000	-0.315672	0.417747	-0.215593	0.269830
9.670000	-0.311416	0.433456	-0.212844	0.280001
9.680000	-0.307003	0.449147	-0.209993	0.290237
