Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
427.530000	-0.585400	0.615602	-0.398490	0.434060
427.540000	-0.579120	0.640258	-0.394065	0.450860
427.550000	-0.572595	0.664787	-0.389474	0.467301
427.560000	-0.565825	0.689189	-0.384720	0.483380
427.570000	-0.558812	0.713467	-0.379807	0.499097
427.580000	-0.551556	0.737627	-0.374739	0.514456
427.590000	-0.544059	0.761683	-0.369519	0.529465
427.600000	-0.536323	0.785655	-0.364151	0.544135
427.610000	-0.528347	0.809561	-0.358638	0.558480
427.620000	-0.520132	0.833415	-0.352982	0.572517
427.630000	-0.511678	0.857229	-0.347188	0.586267
427.640000	-0.502987	0.881013	-0.341258	0.599756
427.650000	-0.494058	0.904772	-0.335194	0.613009
427.660000	-0.484892	0.928501	-0.328998	0.626056
427.670000	-0.475488	0.952192	-0.322673	0.638929
427.680000	-0.465848	0.975831	-0.316220	0.651660
427.690000	-0.455972	0.999395	-0.309641	0.664285
427.700000	-0.445861	1.022865	-0.302935	0.676838
427.710000	-0.435515	1.046218	-0.296104	0.689354
427.720000	-0.424937	1.069433	-0.289148	0.701867
427.730000	-0.414127	1.092490	-0.282067	0.714410
427.740000	-0.403087	1.115369	-0.274859	0.727013
427.750000	-0.391820	1.138059	-0.267526	0.739705
427.760000	-0.380327	1.160551	-0.260065	0.752513
427.770000	-0.368610	1.182835	-0.252475	0.765459
427.780000	-0.356671	1.204907	-0.244755	0.778562
427.790000	-0.344512	1.226761	-0.236903	0.791838
427.800000	-0.332136	1.248389	-0.228918	0.805299
427.810000	-0.319545	1.269786	-0.220797	0.818952
427.820000	-0.306742	1.290940	-0.212538	0.832801
427.830000	-0.293727	1.311843	-0.204140	0.846845
427.840000	-0.280506	1.332483	-0.195601	0.861078
427.850000	-0.267079	1.352845	-0.186918	0.875490
427.860000	-0.253450	1.372921	-0.178090	0.890069
427.870000	-0.239621	1.392704	-0.169116	0.904794
427.880000	-0.225597	1.412190	-0.159994	0.919644
427.890000	-0.211378	1.431382	-0.150723	0.934593
427.900000	-0.196970	1.450291	-0.141302	0.949609
427.910000	-0.182374	1.468928	-0.131731	0.964662
427.920000	-0.167592	1.487310	-0.122009	0.979716
427.930000	-0.152628	1.505455	-0.112136	0.994735
427.940000	-0.137484	1.523387	-0.102114	1.009679
427.950000	-0.122161	1.541120	-0.091943	1.024511
427.960000	-0.106662	1.558666	-0.081625	1.039192
427.970000	-0.090988	1.576030	-0.071160	1.053682
427.980000	-0.075142	1.593207	-0.060552	1.067946
427.990000	-0.059125	1.610184	-0.049802	1.081948
428.000000	-0.042939	1.626937	-0.038914	1.095654
428.010000	-0.026587	1.643430	-0.027890	1.109030
428.020000	-0.010071	1.659620	-0.016734	1.122047
428.030000	0.006604	1.675466	-0.005450	1.134677
428.040000	0.023437	1.690921	0.005958	1.146892
428.050000	0.040421	1.705942	0.017486	1.158669
428.060000	0.057554	1.720488	0.029130	1.169984
428.070000	0.074829	1.734528	0.040884	1.180817
428.080000	0.092243	1.748043	0.052744	1.191148
428.090000	0.109788	1.761023	0.064705	1.200961
428.100000	0.127461	1.773468	0.076762	1.210240
428.110000	0.145256	1.785388	0.088908	1.218972
428.120000	0.163167	1.796799	0.101139	1.227147
428.130000	0.181190	1.807726	0.113449	1.234758
428.140000	0.199320	1.818199	0.125833	1.241800
428.150000	0.217553	1.828251	0.138284	1.248273
428.160000	0.235884	1.837912	0.150796	1.254179
428.170000	0.254310	1.847215	0.163365	1.259524
428.180000	0.272827	1.856190	0.175985	1.264319
428.190000	0.291433	1.864866	0.188650	1.268579
428.200000	0.310124	1.873267	0.201355	1.272323
428.210000	0.328897	1.881414	0.214095	1.275574
428.220000	0.347751	1.889328	0.226865	1.278358
428.230000	0.366683	1.897025	0.239661	1.280706
428.240000	0.385691	1.904513	0.252478	1.282652
428.250000	0.404773	1.911800	0.265312	1.284232
428.260000	0.423926	1.918883	0.278161	1.285488
428.270000	0.443150	1.925757	0.291021	1.286460
428.280000	0.462441	1.932411	0.303890	1.287192
428.290000	0.481797	1.938827	0.316764	1.287730
428.300000	0.501216	1.944979	0.329644	1.288117
428.310000	0.520696	1.950830	0.342526	1.288397
428.320000	0.540232	1.956339	0.355411	1.288612
428.330000	0.559821	1.961471	0.368298	1.288805
428.340000	0.579460	1.966192	0.381187	1.289011
428.350000	0.599144	1.970474	0.394079	1.289265
428.360000	0.618868	1.974294	0.406973	1.289597
428.370000	0.638628	1.977640	0.419871	1.290029
428.380000	0.658419	1.980512	0.432774	1.290582
428.390000	0.678237	1.982921	0.445683	1.291272
428.400000	0.698076	1.984897	0.458600	1.292106
428.410000	0.717933	1.986488	0.471526	1.293088
428.420000	0.737805	1.987753	0.484462	1.294217
428.430000	0.757687	1.988746	0.497410	1.295488
428.440000	0.777579	1.989520	0.510372	1.296892
428.450000	0.797477	1.990129	0.523349	1.298418
428.460000	0.817381	1.990625	0.536341	1.300051
428.470000	0.837289	1.991053	0.549350	1.301774
428.480000	0.857202	1.991425	0.562377	1.303569
428.490000	0.877118	1.991738	0.575422	1.305417
428.500000	0.897037	1.991975	0.588485	1.307298
428.510000	0.916957	1.992103	0.601568	1.309189
428.520000	0.936878	1.992075	0.614669	1.311070
428.530000	0.956798	1.991828	0.627789	1.312915
428.540000	0.976714	1.991289	0.640927	1.314701
428.550000	0.996622	1.990393	0.654083	1.316400
428.560000	1.016520	1.989086	0.667255	1.317984
428.570000	1.036403	1.987325	0.680442	1.319422
428.580000	1.056265	1.985074	0.693643	1.320682
428.590000	1.076102	1.982324	0.706855	1.321730
428.600000	1.095910	1.979080	0.720076	1.322530
428.610000	1.115682	1.975360	0.733304	1.323047
428.620000	1.135415	1.971192	0.746536	1.323244
428.630000	1.155105	1.966619	0.759768	1.323086
428.640000	1.174747	1.961687	0.772997	1.322538
428.650000	1.194338	1.956431	0.786218	1.321570
428.660000	1.213874	1.950883	0.799426	1.320149
428.670000	1.233354	1.945063	0.812619	1.318251
428.680000	1.252775	1.938982	0.825790	1.315855
428.690000	1.272133	1.932641	0.838934	1.312941
428.700000	1.291427	1.926032	0.852047	1.309496
428.710000	1.310653	1.919130	0.865122	1.305511
428.720000	1.329808	1.911911	0.878155	1.300979
428.730000	1.348890	1.904349	0.891140	1.295899
428.740000	1.367894	1.896422	0.904072	1.290275
428.750000	1.386817	1.888107	0.916944	1.284112
428.760000	1.405655	1.879392	0.929752	1.277420
428.770000	1.424403	1.870269	0.942491	1.270210
428.780000	1.443059	1.860737	0.955155	1.262499
428.790000	1.461617	1.850801	0.967739	1.254306
428.800000	1.480074	1.840470	0.980239	1.245651
428.810000	1.498425	1.829753	0.992651	1.236557
428.820000	1.516667	1.818657	1.004969	1.227051
428.830000	1.534797	1.807185	1.017190	1.217159
428.840000	1.552810	1.795334	1.029311	1.206910
428.850000	1.570702	1.783095	1.041327	1.196334
428.860000	1.588470	1.770456	1.053237	1.185463
428.870000	1.606110	1.757399	1.065036	1.174328
428.880000	1.623617	1.743902	1.076722	1.162959
428.890000	1.640986	1.729951	1.088294	1.151386
428.900000	1.658214	1.715533	1.099749	1.139639
428.910000	1.675296	1.700646	1.111086	1.127743
428.920000	1.692226	1.685291	1.122304	1.115723
428.930000	1.709000	1.669486	1.133401	1.103602
428.940000	1.725614	1.653261	1.144376	1.091400
428.950000	1.742064	1.636647	1.155228	1.079135
428.960000	1.758346	1.619684	1.165958	1.066823
428.970000	1.774456	1.602414	1.176565	1.054477
428.980000	1.790393	1.584881	1.187048	1.042107
428.990000	1.806153	1.567129	1.197407	1.029725
429.000000	1.821735	1.549194	1.207642	1.017337
429.010000	1.837137	1.531099	1.217754	1.004952
429.020000	1.852357	1.512858	1.227741	0.992574
429.030000	1.867393	1.494476	1.237605	0.980207
429.040000	1.882246	1.475942	1.247345	0.967855
429.050000	1.896912	1.457237	1.256962	0.955520
429.060000	1.911390	1.438341	1.266456	0.943200
429.070000	1.925678	1.419229	1.275826	0.930896
429.080000	1.939774	1.399872	1.285074	0.918601
429.090000	1.953674	1.380240	1.294198	0.906311
429.100000	1.967377	1.360323	1.303200	0.894016
429.110000	1.980880	1.340113	1.312078	0.881707
429.120000	1.994179	1.319611	1.320834	0.869371
429.130000	2.007271	1.298823	1.329466	0.856995
429.140000	2.020154	1.277765	1.337974	0.844561
429.150000	2.032826	1.256457	1.346357	0.832052
429.160000	2.045283	1.234926	1.354614	0.819448
429.170000	2.057523	1.213192	1.362745	0.806732
429.180000	2.069546	1.191280	1.370749	0.793883
429.190000	2.081348	1.169206	1.378623	0.780884
429.200000	2.092929	1.146986	1.386366	0.767716
429.210000	2.104288	1.124627	1.393976	0.754362
429.220000	2.115422	1.102140	1.401452	0.740807
429.230000	2.126330	1.079528	1.408792	0.727035
429.240000	2.137012	1.056798	1.415992	0.713035
429.250000	2.147466	1.033960	1.423052	0.698795
429.260000	2.157691	1.011022	1.429967	0.684307
429.270000	2.167686	0.987999	1.436737	0.669565
429.280000	2.177450	0.964912	1.443358	0.654565
429.290000	2.186984	0.941782	1.449827	0.639306
429.300000	2.196286	0.918632	1.456143	0.623788
429.310000	2.205357	0.895489	1.462302	0.608018
429.320000	2.214196	0.872378	1.468303	0.592003
429.330000	2.222804	0.849319	1.474142	0.575754
429.340000	2.231182	0.826327	1.479817	0.559287
429.350000	2.239331	0.803407	1.485327	0.542617
429.360000	2.247251	0.780557	1.490669	0.525766
429.370000	2.254942	0.757765	1.495841	0.508758
429.380000	2.262406	0.735008	1.500843	0.491617
429.390000	2.269643	0.712259	1.505673	0.474372
429.400000	2.276651	0.689491	1.510331	0.457049
429.410000	2.283432	0.666672	1.514814	0.439679
429.420000	2.289985	0.643771	1.519124	0.422289
429.430000	2.296307	0.620759	1.523260	0.404908
429.440000	2.302399	0.597620	1.527222	0.387563
429.450000	2.308259	0.574343	1.531012	0.370280
429.460000	2.313886	0.550924	1.534628	0.353082
429.470000	2.319277	0.527368	1.538073	0.335989
429.480000	2.324433	0.503684	1.541348	0.319021
429.490000	2.329351	0.479885	1.544454	0.302195
429.500000	2.334030	0.455984	1.547393	0.285522
429.510000	2.338470	0.431993	1.550165	0.269016
429.520000	2.342670	0.407922	1.552774	0.252682
429.530000	2.346628	0.383772	1.555220	0.236527
429.540000	2.350345	0.359541	1.557505	0.220553
429.550000	2.353819	0.335223	1.559631	0.204760
429.560000	2.357049	0.310807	1.561601	0.189145
429.570000	2.360034	0.286279	1.563415	0.173701
429.580000	2.362774	0.261626	1.565075	0.158419
429.590000	2.365266	0.236836	1.566584	0.143287
429.600000	2.367510	0.211904	1.567941	0.128290
429.610000	2.369504	0.186827	1.569150	0.113409
429.620000	2.371246	0.161613	1.570210	0.098626
429.630000	2.372736	0.136276	1.571123	0.083916
429.640000	2.373972	0.110835	1.571888	0.069257
429.650000	2.374952	0.085316	1.572508	0.054622
429.660000	2.375678	0.059749	1.572981	0.039986
429.670000	2.376147	0.034164	1.573307	0.025323
429.680000	2.376361	0.008592	1.573487	0.010605
429.690000	2.376319	-0.016941	1.573519	-0.004191
429.700000	2.376022	-0.042412	1.573403	-0.019089
429.710000	2.375471	-0.067802	1.573137	-0.034111
429.720000	2.374667	-0.093099	1.572720	-0.049276
429.730000	2.373610	-0.118293	1.572151	-0.064601
429.740000	2.372301	-0.143380	1.571428	-0.080100
429.750000	2.370742	-0.168359	1.570548	-0.095784
429.760000	2.368934	-0.193232	1.569511	-0.111660
429.770000	2.366878	-0.217998	1.568315	-0.127733
429.780000	2.364575	-0.242660	1.566956	-0.144004
429.790000	2.362025	-0.267219	1.565434	-0.160472
429.800000	2.359231	-0.291674	1.563746	-0.177131
429.810000	2.356192	-0.316026	1.561891	-0.193972
429.820000	2.352911	-0.340276	1.559866	-0.210986
429.830000	2.349387	-0.364427	1.557670	-0.228157
429.840000	2.345622	-0.388487	1.555302	-0.245468
429.850000	2.341618	-0.412463	1.552761	-0.262902
429.860000	2.337373	-0.436369	1.550044	-0.280436
429.870000	2.332890	-0.460224	1.547152	-0.298048
429.880000	2.328169	-0.484050	1.544083	-0.315713
429.890000	2.323209	-0.507868	1.540837	-0.333408
429.900000	2.318012	-0.531696	1.537415	-0.351107
429.910000	2.312575	-0.555551	1.533815	-0.368786
429.920000	2.306900	-0.579446	1.530039	-0.386420
429.930000	2.300986	-0.603388	1.526087	-0.403987
429.940000	2.294832	-0.627370	1.521960	-0.421464
429.950000	2.288439	-0.651379	1.517658	-0.438831
429.960000	2.281805	-0.675394	1.513183	-0.456069
429.970000	2.274931	-0.699390	1.508537	-0.473161
429.980000	2.267817	-0.723332	1.503721	-0.490092
429.990000	2.260465	-0.747188	1.498736	-0.506847
430.000000	2.252874	-0.770924	1.493584	-0.523413
430.010000	2.245047	-0.794510	1.488268	-0.539780
430.020000	2.236984	-0.817922	1.482790	-0.555936
430.030000	2.228689	-0.841147	1.477150	-0.571874
430.040000	2.220162	-0.864181	1.471353	-0.587584
430.050000	2.211406	-0.887032	1.465399	-0.603060
430.060000	2.202422	-0.909719	1.459292	-0.618298
430.070000	2.193212	-0.932265	1.453034	-0.633293
430.080000	2.183777	-0.954701	1.446627	-0.648045
430.090000	2.174118	-0.977054	1.440074	-0.662553
430.100000	2.164236	-0.999347	1.433377	-0.676820
430.110000	2.154131	-1.021598	1.426539	-0.690852
430.120000	2.143804	-1.043822	1.419561	-0.704658
430.130000	2.133255	-1.066016	1.412446	-0.718247
430.140000	2.122484	-1.088166	1.405196	-0.731633
430.150000	2.111492	-1.110249	1.397814	-0.744830
430.160000	2.100279	-1.132234	1.390301	-0.757854
430.170000	2.088848	-1.154088	1.382658	-0.770723
430.180000	2.077198	-1.175769	1.374887	-0.783456
430.190000	2.065333	-1.197236	1.366989	-0.796070
430.200000	2.053254	-1.218448	1.358965	-0.808585
430.210000	2.040965	-1.239371	1.350817	-0.821015
430.220000	2.028468	-1.259981	1.342545	-0.833378
430.230000	2.015766	-1.280262	1.334150	-0.845685
430.240000	2.002864	-1.300210	1.325632	-0.857950
430.250000	1.989763	-1.319826	1.316991	-0.870180
430.260000	1.976468	-1.339119	1.308228	-0.882384
430.270000	1.962982	-1.358099	1.299344	-0.894567
430.280000	1.949307	-1.376785	1.290337	-0.906730
430.290000	1.935447	-1.395193	1.281209	-0.918874
430.300000	1.921404	-1.413333	1.271960	-0.930999
430.310000	1.907181	-1.431208	1.262589	-0.943100
430.320000	1.892781	-1.448817	1.253098	-0.955173
430.330000	1.878206	-1.466150	1.243486	-0.967211
430.340000	1.863459	-1.483197	1.233754	-0.979206
430.350000	1.848543	-1.499940	1.223902	-0.991145
430.360000	1.833461	-1.516353	1.213931	-1.003019
430.370000	1.818217	-1.532415	1.203842	-1.014812
430.380000	1.802814	-1.548112	1.193635	-1.026510
430.390000	1.787256	-1.563433	1.183312	-1.038095
430.400000	1.771547	-1.578376	1.172874	-1.049548
430.410000	1.755690	-1.592942	1.162321	-1.060847
430.420000	1.739689	-1.607144	1.151657	-1.071971
430.430000	1.723548	-1.621012	1.140883	-1.082898
430.440000	1.707270	-1.634575	1.130000	-1.093605
430.450000	1.690858	-1.647867	1.119011	-1.104072
430.460000	1.674313	-1.660925	1.107919	-1.114278
430.470000	1.657640	-1.673788	1.096727	-1.124203
430.480000	1.640838	-1.686494	1.085436	-1.133831
430.490000	1.623910	-1.699074	1.074051	-1.143145
430.500000	1.606857	-1.711546	1.062575	-1.152135
430.510000	1.589680	-1.723925	1.051010	-1.160791
430.520000	1.572379	-1.736212	1.039360	-1.169109
430.530000	1.554956	-1.748404	1.027629	-1.177087
430.540000	1.537411	-1.760485	1.015819	-1.184727
430.550000	1.519746	-1.772432	1.003935	-1.192032
430.560000	1.501963	-1.784219	0.991980	-1.199011
430.570000	1.484063	-1.795817	0.979956	-1.205672
430.580000	1.466047	-1.807192	0.967867	-1.212030
430.590000	1.447920	-1.818311	0.955716	-1.218097
430.600000	1.429682	-1.829141	0.943506	-1.223890
430.610000	1.411338	-1.839654	0.931239	-1.229424
430.620000	1.392890	-1.849823	0.918918	-1.234716
430.630000	1.374343	-1.859625	0.906546	-1.239783
430.640000	1.355699	-1.869043	0.894124	-1.244641
430.650000	1.336963	-1.878062	0.881654	-1.249306
430.660000	1.318139	-1.886673	0.869138	-1.253792
430.670000	1.299231	-1.894872	0.856578	-1.258114
430.680000	1.280243	-1.902660	0.843976	-1.262284
430.690000	1.261179	-1.910040	0.831333	-1.266314
430.700000	1.242044	-1.917021	0.818650	-1.270211
430.710000	1.222840	-1.923613	0.805929	-1.273983
430.720000	1.203573	-1.929831	0.793171	-1.277637
430.730000	1.184245	-1.935695	0.780377	-1.281177
430.740000	1.164860	-1.941224	0.767548	-1.284607
430.750000	1.145421	-1.946437	0.754685	-1.287929
430.760000	1.125932	-1.951350	0.741790	-1.291143
430.770000	1.106395	-1.955980	0.728863	-1.294248
430.780000	1.086813	-1.960343	0.715905	-1.297245
430.790000	1.067189	-1.964451	0.702918	-1.300130
430.800000	1.047525	-1.968309	0.689903	-1.302902
430.810000	1.027824	-1.971920	0.676861	-1.305556
430.820000	1.008088	-1.975280	0.663792	-1.308091
430.830000	0.988319	-1.978385	0.650699	-1.310500
430.840000	0.968521	-1.981223	0.637583	-1.312780
430.850000	0.948696	-1.983782	0.624444	-1.314924
430.860000	0.928846	-1.986047	0.611285	-1.316927
430.870000	0.908976	-1.988002	0.598106	-1.318783
430.880000	0.889087	-1.989633	0.584910	-1.320484
430.890000	0.869184	-1.990930	0.571697	-1.322023
430.900000	0.849270	-1.991886	0.558470	-1.323391
430.910000	0.829348	-1.992495	0.545230	-1.324578
430.920000	0.809421	-1.992754	0.531979	-1.325574
430.930000	0.789494	-1.992666	0.518719	-1.326368
430.940000	0.769569	-1.992232	0.505452	-1.326950
430.950000	0.749650	-1.991461	0.492181	-1.327311
430.960000	0.729741	-1.990360	0.478907	-1.327437
430.970000	0.709844	-1.988932	0.465633	-1.327321
430.980000	0.689963	-1.987177	0.452361	-1.326951
430.990000	0.670102	-1.985095	0.439094	-1.326318
431.000000	0.650262	-1.982679	0.425836	-1.325413
431.010000	0.630449	-1.979921	0.412587	-1.324229
431.020000	0.610665	-1.976805	0.399352	-1.322758
431.030000	0.590914	-1.973313	0.386133	-1.320992
431.040000	0.571200	-1.969429	0.372933	-1.318924
431.050000	0.551527	-1.965134	0.359755	-1.316550
431.060000	0.531899	-1.960408	0.346603	-1.313864
431.070000	0.512320	-1.955232	0.333479	-1.310860
431.080000	0.492796	-1.949602	0.320387	-1.307535
431.090000	0.473330	-1.943512	0.307330	-1.303882
431.100000	0.453927	-1.936967	0.294310	-1.299898
431.110000	0.434592	-1.929977	0.281333	-1.295579
431.120000	0.415329	-1.922560	0.268400	-1.290922
431.130000	0.396142	-1.914742	0.255515	-1.285924
431.140000	0.377035	-1.906552	0.242683	-1.280583
431.150000	0.358012	-1.898021	0.229905	-1.274901
431.160000	0.339076	-1.889183	0.217186	-1.268877
431.170000	0.320230	-1.880064	0.204529	-1.262515
431.180000	0.301476	-1.870689	0.191937	-1.255820
431.190000	0.282817	-1.861075	0.179413	-1.248799
431.200000	0.264255	-1.851235	0.166962	-1.241461
431.210000	0.245793	-1.841177	0.154585	-1.233818
431.220000	0.227432	-1.830900	0.142286	-1.225884
431.230000	0.209175	-1.820393	0.130068	-1.217672
431.240000	0.191025	-1.809648	0.117934	-1.209198
431.250000	0.172983	-1.798654	0.105885	-1.200481
431.260000	0.155053	-1.787401	0.093925	-1.191538
431.270000	0.137236	-1.775879	0.082055	-1.182388
431.280000	0.119536	-1.764078	0.070278	-1.173052
431.290000	0.101955	-1.751998	0.058595	-1.163547
431.300000	0.084497	-1.739642	0.047007	-1.153893
431.310000	0.067164	-1.727017	0.035517	-1.144109
431.320000	0.049958	-1.714134	0.024125	-1.134211
431.330000	0.032882	-1.701006	0.012833	-1.124217
431.340000	0.015938	-1.687652	0.001641	-1.114144
431.350000	-0.000871	-1.674081	-0.009449	-1.104005
431.360000	-0.017543	-1.660306	-0.020439	-1.093818
431.370000	-0.034076	-1.646329	-0.031326	-1.083593
431.380000	-0.050469	-1.632150	-0.042110	-1.073345
431.390000	-0.066718	-1.617761	-0.052792	-1.063082
431.400000	-0.082823	-1.603150	-0.063372	-1.052815
431.410000	-0.098781	-1.588293	-0.073849	-1.042551
431.420000	-0.114588	-1.573167	-0.084223	-1.032295
431.430000	-0.130243	-1.557747	-0.094495	-1.022050
431.440000	-0.145742	-1.542012	-0.104664	-1.011817
431.450000	-0.161082	-1.525937	-0.114731	-1.001593
431.460000	-0.176260	-1.509505	-0.124696	-0.991373
431.470000	-0.191271	-1.492706	-0.134558	-0.981148
431.480000	-0.206112	-1.475540	-0.144319	-0.970909
431.490000	-0.220780	-1.458014	-0.153977	-0.960640
431.500000	-0.235272	-1.440146	-0.163531	-0.950327
431.510000	-0.249582	-1.421959	-0.172983	-0.939951
431.520000	-0.263710	-1.403487	-0.182330	-0.929492
431.530000	-0.277651	-1.384770	-0.191572	-0.918929
431.540000	-0.291405	-1.365851	-0.200708	-0.908240
431.550000	-0.304968	-1.346765	-0.209737	-0.897406
431.560000	-0.318339	-1.327544	-0.218656	-0.886405
