Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
460.730000	-0.239139	-0.096372	-0.164981	-0.080303
460.740000	-0.240035	-0.082936	-0.165736	-0.070608
460.750000	-0.240798	-0.069509	-0.166393	-0.060716
460.760000	-0.241426	-0.056106	-0.166950	-0.050641
460.770000	-0.241920	-0.042741	-0.167405	-0.040399
460.780000	-0.242281	-0.029424	-0.167757	-0.030009
460.790000	-0.242509	-0.016162	-0.168005	-0.019491
460.800000	-0.242604	-0.002955	-0.168147	-0.008867
460.810000	-0.242568	0.010196	-0.168182	0.001838
460.820000	-0.242400	0.023297	-0.168110	0.012598
460.830000	-0.242102	0.036351	-0.167930	0.023387
460.840000	-0.241673	0.049366	-0.167642	0.034177
460.850000	-0.241115	0.062347	-0.167246	0.044943
460.860000	-0.240427	0.075297	-0.166743	0.055656
460.870000	-0.239609	0.088219	-0.166133	0.066290
460.880000	-0.238662	0.101113	-0.165418	0.076819
460.890000	-0.237587	0.113978	-0.164597	0.087219
460.900000	-0.236383	0.126811	-0.163674	0.097466
460.910000	-0.235051	0.139609	-0.162649	0.107538
460.920000	-0.233591	0.152373	-0.161524	0.117417
460.930000	-0.232003	0.165102	-0.160301	0.127085
460.940000	-0.230289	0.177798	-0.158983	0.136527
460.950000	-0.228447	0.190470	-0.157571	0.145730
460.960000	-0.226479	0.203127	-0.156069	0.154685
460.970000	-0.224385	0.215781	-0.154478	0.163384
460.980000	-0.222164	0.228445	-0.152802	0.171825
460.990000	-0.219816	0.241130	-0.151043	0.180006
461.000000	-0.217341	0.253846	-0.149203	0.187932
461.010000	-0.214739	0.266602	-0.147285	0.195608
461.020000	-0.212009	0.279399	-0.145292	0.203044
461.030000	-0.209151	0.292236	-0.143225	0.210253
461.040000	-0.206164	0.305102	-0.141087	0.217250
461.050000	-0.203049	0.317983	-0.138881	0.224056
461.060000	-0.199804	0.330858	-0.136607	0.230689
461.070000	-0.196432	0.343702	-0.134267	0.237173
461.080000	-0.192931	0.356491	-0.131864	0.243533
461.090000	-0.189302	0.369199	-0.129397	0.249794
461.100000	-0.185547	0.381803	-0.126868	0.255980
461.110000	-0.181666	0.394286	-0.124278	0.262117
461.120000	-0.177662	0.406636	-0.121626	0.268231
461.130000	-0.173534	0.418851	-0.118913	0.274344
461.140000	-0.169285	0.430934	-0.116139	0.280480
461.150000	-0.164916	0.442896	-0.113303	0.286661
461.160000	-0.160428	0.454756	-0.110405	0.292905
461.170000	-0.155821	0.466531	-0.107445	0.299231
461.180000	-0.151097	0.478242	-0.104420	0.305657
461.190000	-0.146256	0.489907	-0.101331	0.312196
461.200000	-0.141299	0.501546	-0.098176	0.318862
461.210000	-0.136226	0.513167	-0.094954	0.325666
461.220000	-0.131036	0.524776	-0.091662	0.332617
461.230000	-0.125730	0.536369	-0.088301	0.339724
461.240000	-0.120309	0.547936	-0.084867	0.346991
461.250000	-0.114771	0.559463	-0.081360	0.354421
461.260000	-0.109119	0.570931	-0.077778	0.362017
461.270000	-0.103353	0.582318	-0.074119	0.369776
461.280000	-0.097473	0.593602	-0.070382	0.377694
461.290000	-0.091482	0.604759	-0.066565	0.385763
461.300000	-0.085379	0.615776	-0.062667	0.393973
461.310000	-0.079167	0.626645	-0.058685	0.402313
461.320000	-0.072846	0.637363	-0.054620	0.410766
461.330000	-0.066420	0.647934	-0.050470	0.419314
461.340000	-0.059888	0.658368	-0.046233	0.427936
461.350000	-0.053253	0.668682	-0.041911	0.436612
461.360000	-0.046515	0.678895	-0.037501	0.445317
461.370000	-0.039675	0.689028	-0.033004	0.454027
461.380000	-0.032734	0.699102	-0.028421	0.462716
461.390000	-0.025693	0.709138	-0.023750	0.471359
461.400000	-0.018552	0.719153	-0.018994	0.479932
461.410000	-0.011310	0.729160	-0.014152	0.488411
461.420000	-0.003969	0.739167	-0.009226	0.496773
461.430000	0.003473	0.749176	-0.004217	0.504996
461.440000	0.011015	0.759187	0.000874	0.513062
461.450000	0.018657	0.769194	0.006044	0.520953
461.460000	0.026399	0.779189	0.011292	0.528654
461.470000	0.034241	0.789163	0.016616	0.536151
461.480000	0.042182	0.799100	0.022014	0.543434
461.490000	0.050222	0.808988	0.027484	0.550495
461.500000	0.058361	0.818813	0.033024	0.557328
461.510000	0.066598	0.828560	0.038630	0.563927
461.520000	0.074932	0.838217	0.044301	0.570293
461.530000	0.083362	0.847771	0.050035	0.576425
461.540000	0.091887	0.857204	0.055829	0.582326
461.550000	0.100506	0.866500	0.061681	0.588000
461.560000	0.109217	0.875646	0.067588	0.593452
461.570000	0.118018	0.884625	0.073549	0.598690
461.580000	0.126909	0.893422	0.079561	0.603723
461.590000	0.135886	0.902025	0.085623	0.608558
461.600000	0.144949	0.910423	0.091732	0.613208
461.610000	0.154094	0.918610	0.097887	0.617681
461.620000	0.163320	0.926584	0.104085	0.621990
461.630000	0.172625	0.934345	0.110326	0.626145
461.640000	0.182006	0.941905	0.116607	0.630158
461.650000	0.191462	0.949275	0.122929	0.634040
461.660000	0.200991	0.956472	0.129288	0.637805
461.670000	0.210591	0.963515	0.135684	0.641462
461.680000	0.220261	0.970427	0.142117	0.645023
461.690000	0.229999	0.977227	0.148584	0.648501
461.700000	0.239805	0.983935	0.155087	0.651908
461.710000	0.249678	0.990567	0.161622	0.655256
461.720000	0.259616	0.997131	0.168192	0.658557
461.730000	0.269620	1.003629	0.174793	0.661823
461.740000	0.279689	1.010058	0.181428	0.665067
461.750000	0.289821	1.016408	0.188095	0.668299
461.760000	0.300017	1.022660	0.194794	0.671533
461.770000	0.310274	1.028797	0.201525	0.674777
461.780000	0.320592	1.034795	0.208289	0.678041
461.790000	0.330969	1.040632	0.215086	0.681332
461.800000	0.341404	1.046282	0.221916	0.684656
461.810000	0.351894	1.051737	0.228780	0.688018
461.820000	0.362438	1.056987	0.235677	0.691419
461.830000	0.373033	1.062030	0.242608	0.694859
461.840000	0.383678	1.066870	0.249574	0.698336
461.850000	0.394370	1.071519	0.256575	0.701846
461.860000	0.405108	1.075993	0.263611	0.705381
461.870000	0.415890	1.080310	0.270683	0.708934
461.880000	0.426714	1.084490	0.277790	0.712497
461.890000	0.437579	1.088547	0.284932	0.716058
461.900000	0.448484	1.092494	0.292111	0.719608
461.910000	0.459428	1.096339	0.299325	0.723132
461.920000	0.470411	1.100085	0.306573	0.726620
461.930000	0.481430	1.103724	0.313857	0.730059
461.940000	0.492485	1.107245	0.321174	0.733436
461.950000	0.503574	1.110635	0.328525	0.736737
461.960000	0.514697	1.113876	0.335909	0.739950
461.970000	0.525851	1.116948	0.343324	0.743061
461.980000	0.537035	1.119830	0.350770	0.746058
461.990000	0.548247	1.122514	0.358245	0.748925
462.000000	0.559485	1.124989	0.365748	0.751651
462.010000	0.570746	1.127255	0.373277	0.754221
462.020000	0.582029	1.129315	0.380832	0.756623
462.030000	0.593332	1.131180	0.388409	0.758843
462.040000	0.604652	1.132865	0.396008	0.760871
462.050000	0.615989	1.134386	0.403626	0.762695
462.060000	0.627339	1.135759	0.411261	0.764304
462.070000	0.638703	1.136995	0.418911	0.765692
462.080000	0.650079	1.138101	0.426574	0.766852
462.090000	0.661465	1.139074	0.434247	0.767778
462.100000	0.672860	1.139906	0.441929	0.768469
462.110000	0.684263	1.140580	0.449616	0.768923
462.120000	0.695671	1.141065	0.457307	0.769140
462.130000	0.707083	1.141331	0.464998	0.769122
462.140000	0.718497	1.141345	0.472688	0.768870
462.150000	0.729909	1.141069	0.480375	0.768389
462.160000	0.741317	1.140467	0.488055	0.767682
462.170000	0.752717	1.139507	0.495728	0.766753
462.180000	0.764106	1.138167	0.503390	0.765605
462.190000	0.775479	1.136434	0.511039	0.764241
462.200000	0.786833	1.134304	0.518674	0.762664
462.210000	0.798164	1.131784	0.526292	0.760876
462.220000	0.809468	1.128887	0.533890	0.758876
462.230000	0.820741	1.125640	0.541468	0.756667
462.240000	0.831979	1.122072	0.549023	0.754250
462.250000	0.843181	1.118215	0.556553	0.751624
462.260000	0.854343	1.114102	0.564055	0.748791
462.270000	0.865462	1.109764	0.571528	0.745754
462.280000	0.876537	1.105234	0.578969	0.742514
462.290000	0.887566	1.100540	0.586377	0.739075
462.300000	0.898548	1.095701	0.593750	0.735442
462.310000	0.909480	1.090729	0.601086	0.731620
462.320000	0.920362	1.085633	0.608382	0.727617
462.330000	0.931192	1.080419	0.615637	0.723440
462.340000	0.941970	1.075087	0.622850	0.719099
462.350000	0.952694	1.069632	0.630019	0.714605
462.360000	0.963362	1.064047	0.637142	0.709970
462.370000	0.973974	1.058326	0.644218	0.705204
462.380000	0.984528	1.052462	0.651246	0.700321
462.390000	0.995023	1.046446	0.658224	0.695333
462.400000	1.005457	1.040270	0.665152	0.690252
462.410000	1.015828	1.033924	0.672029	0.685091
462.420000	1.026134	1.027397	0.678853	0.679861
462.430000	1.036375	1.020682	0.685626	0.674573
462.440000	1.046547	1.013767	0.692345	0.669238
462.450000	1.056650	1.006640	0.699010	0.663866
462.460000	1.066679	0.999288	0.705622	0.658463
462.470000	1.076635	0.991697	0.712179	0.653036
462.480000	1.086513	0.983854	0.718683	0.647590
462.490000	1.096311	0.975748	0.725131	0.642127
462.500000	1.106027	0.967372	0.731525	0.636649
462.510000	1.115657	0.958721	0.737864	0.631155
462.520000	1.125200	0.949798	0.744148	0.625641
462.530000	1.134652	0.940610	0.750377	0.620102
462.540000	1.144012	0.931171	0.756550	0.614532
462.550000	1.153275	0.921499	0.762667	0.608921
462.560000	1.162441	0.911620	0.768728	0.603262
462.570000	1.171507	0.901559	0.774732	0.597543
462.580000	1.180471	0.891343	0.780679	0.591753
462.590000	1.189333	0.881002	0.786567	0.585882
462.600000	1.198091	0.870564	0.792396	0.579917
462.610000	1.206744	0.860049	0.798165	0.573849
462.620000	1.215292	0.849472	0.803873	0.567666
462.630000	1.223734	0.838844	0.809518	0.561360
462.640000	1.232069	0.828166	0.815100	0.554923
462.650000	1.240297	0.817433	0.820616	0.548349
462.660000	1.248417	0.806633	0.826066	0.541632
462.670000	1.256429	0.795746	0.831448	0.534768
462.680000	1.264332	0.784754	0.836761	0.527754
462.690000	1.272124	0.773637	0.842003	0.520587
462.700000	1.279804	0.762371	0.847172	0.513265
462.710000	1.287371	0.750938	0.852268	0.505789
462.720000	1.294822	0.739328	0.857288	0.498158
462.730000	1.302157	0.727537	0.862230	0.490372
462.740000	1.309372	0.715568	0.867094	0.482430
462.750000	1.316467	0.703429	0.871878	0.474336
462.760000	1.323440	0.691133	0.876581	0.466089
462.770000	1.330290	0.678700	0.881200	0.457693
462.780000	1.337014	0.666152	0.885734	0.449150
462.790000	1.343612	0.653512	0.890182	0.440464
462.800000	1.350084	0.640801	0.894543	0.431640
462.810000	1.356428	0.628035	0.898815	0.422684
462.820000	1.362645	0.615231	0.902996	0.413604
462.830000	1.368733	0.602400	0.907086	0.404408
462.840000	1.374692	0.589544	0.911084	0.395105
462.850000	1.380523	0.576663	0.914988	0.385707
462.860000	1.386226	0.563749	0.918798	0.376226
462.870000	1.391798	0.550798	0.922512	0.366672
462.880000	1.397241	0.537800	0.926131	0.357060
462.890000	1.402554	0.524744	0.929653	0.347402
462.900000	1.407736	0.511620	0.933079	0.337711
462.910000	1.412786	0.498422	0.936408	0.328001
462.920000	1.417704	0.485147	0.939639	0.318284
462.930000	1.422489	0.471795	0.942773	0.308571
462.940000	1.427140	0.458371	0.945810	0.298874
462.950000	1.431656	0.444881	0.948751	0.289203
462.960000	1.436037	0.431334	0.951595	0.279568
462.970000	1.440283	0.417739	0.954342	0.269977
462.980000	1.444392	0.404104	0.956994	0.260438
462.990000	1.448365	0.390437	0.959551	0.250957
463.000000	1.452201	0.376743	0.962014	0.241541
463.010000	1.455899	0.363023	0.964382	0.232194
463.020000	1.459461	0.349275	0.966658	0.222919
463.030000	1.462885	0.335495	0.968841	0.213720
463.040000	1.466171	0.321672	0.970932	0.204598
463.050000	1.469318	0.307793	0.972933	0.195552
463.060000	1.472326	0.293846	0.974844	0.186581
463.070000	1.475195	0.279817	0.976665	0.177682
463.080000	1.477922	0.265692	0.978398	0.168852
463.090000	1.480508	0.251460	0.980042	0.160083
463.100000	1.482951	0.237110	0.981599	0.151369
463.110000	1.485250	0.222633	0.983070	0.142699
463.120000	1.487403	0.208023	0.984454	0.134063
463.130000	1.489410	0.193275	0.985751	0.125449
463.140000	1.491268	0.178390	0.986963	0.116844
463.150000	1.492977	0.163367	0.988088	0.108231
463.160000	1.494535	0.148211	0.989127	0.099597
463.170000	1.495941	0.132926	0.990080	0.090924
463.180000	1.497193	0.117518	0.990945	0.082196
463.190000	1.498291	0.101996	0.991723	0.073395
463.200000	1.499233	0.086370	0.992413	0.064505
463.210000	1.500018	0.070650	0.993013	0.055509
463.220000	1.500646	0.054853	0.993523	0.046390
463.230000	1.501115	0.038993	0.993941	0.037135
463.240000	1.501425	0.023087	0.994265	0.027729
463.250000	1.501577	0.007152	0.994495	0.018160
463.260000	1.501568	-0.008792	0.994628	0.008418
463.270000	1.501401	-0.024728	0.994662	-0.001506
463.280000	1.501074	-0.040640	0.994597	-0.011617
463.290000	1.500588	-0.056512	0.994429	-0.021918
463.300000	1.499944	-0.072332	0.994158	-0.032411
463.310000	1.499142	-0.088093	0.993781	-0.043092
463.320000	1.498182	-0.103791	0.993295	-0.053958
463.330000	1.497066	-0.119427	0.992701	-0.065000
463.340000	1.495794	-0.135009	0.991995	-0.076208
463.350000	1.494366	-0.150545	0.991176	-0.087570
463.360000	1.492783	-0.166049	0.990243	-0.099070
463.370000	1.491045	-0.181534	0.989194	-0.110693
463.380000	1.489152	-0.197015	0.988029	-0.122420
463.390000	1.487105	-0.212510	0.986746	-0.134232
463.400000	1.484902	-0.228028	0.985344	-0.146109
463.410000	1.482544	-0.243575	0.983823	-0.158030
463.420000	1.480031	-0.259155	0.982183	-0.169974
463.430000	1.477361	-0.274763	0.980424	-0.181922
463.440000	1.474535	-0.290392	0.978545	-0.193851
463.450000	1.471553	-0.306029	0.976547	-0.205743
463.460000	1.468415	-0.321659	0.974430	-0.217578
463.470000	1.465120	-0.337261	0.972196	-0.229336
463.480000	1.461670	-0.352815	0.969844	-0.241001
463.490000	1.458064	-0.368305	0.967376	-0.252553
463.500000	1.454304	-0.383715	0.964793	-0.263978
463.510000	1.450390	-0.399031	0.962097	-0.275260
463.520000	1.446324	-0.414244	0.959288	-0.286384
463.530000	1.442105	-0.429351	0.956370	-0.297336
463.540000	1.437737	-0.444354	0.953342	-0.308105
463.550000	1.433219	-0.459254	0.950208	-0.318680
463.560000	1.428552	-0.474060	0.946969	-0.329052
463.570000	1.423738	-0.488781	0.943628	-0.339214
463.580000	1.418777	-0.503425	0.940186	-0.349160
463.590000	1.413670	-0.518001	0.936645	-0.358887
463.600000	1.408417	-0.532513	0.933009	-0.368394
463.610000	1.403019	-0.546962	0.929278	-0.377683
463.620000	1.397478	-0.561346	0.925456	-0.386756
463.630000	1.391793	-0.575660	0.921544	-0.395618
463.640000	1.385965	-0.589893	0.917544	-0.404277
463.650000	1.379995	-0.604037	0.913459	-0.412741
463.660000	1.373885	-0.618078	0.909290	-0.421022
463.670000	1.367634	-0.632001	0.905039	-0.429131
463.680000	1.361245	-0.645795	0.900708	-0.437082
463.690000	1.354719	-0.659450	0.896298	-0.444887
463.700000	1.348056	-0.672959	0.891811	-0.452561
463.710000	1.341260	-0.686318	0.887247	-0.460119
463.720000	1.334331	-0.699526	0.882609	-0.467575
463.730000	1.327270	-0.712587	0.877896	-0.474945
463.740000	1.320079	-0.725505	0.873110	-0.482243
463.750000	1.312760	-0.738284	0.868251	-0.489483
463.760000	1.305314	-0.750930	0.863320	-0.496679
463.770000	1.297742	-0.763447	0.858318	-0.503845
463.780000	1.290046	-0.775841	0.853244	-0.510992
463.790000	1.282226	-0.788111	0.848098	-0.518134
463.800000	1.274284	-0.800256	0.842881	-0.525280
463.810000	1.266221	-0.812272	0.837592	-0.532440
463.820000	1.258039	-0.824152	0.832232	-0.539622
463.830000	1.249738	-0.835888	0.826800	-0.546835
463.840000	1.241322	-0.847471	0.821295	-0.554083
463.850000	1.232790	-0.858892	0.815718	-0.561370
463.860000	1.224144	-0.870145	0.810068	-0.568697
463.870000	1.215387	-0.881224	0.804344	-0.576066
463.880000	1.206520	-0.892128	0.798546	-0.583473
463.890000	1.197545	-0.902856	0.792674	-0.590917
463.900000	1.188464	-0.913412	0.786728	-0.598390
463.910000	1.179278	-0.923801	0.780707	-0.605887
463.920000	1.169988	-0.934029	0.774610	-0.613397
463.930000	1.160598	-0.944103	0.768439	-0.620912
463.940000	1.151107	-0.954030	0.762192	-0.628419
463.950000	1.141517	-0.963815	0.755870	-0.635907
463.960000	1.131831	-0.973461	0.749474	-0.643361
463.970000	1.122049	-0.982968	0.743003	-0.650770
463.980000	1.112172	-0.992333	0.736459	-0.658117
463.990000	1.102202	-1.001552	0.729841	-0.665389
464.000000	1.092141	-1.010618	0.723151	-0.672570
464.010000	1.081991	-1.019523	0.716390	-0.679645
464.020000	1.071752	-1.028260	0.709559	-0.686600
464.030000	1.061426	-1.036821	0.702659	-0.693419
464.040000	1.051016	-1.045203	0.695691	-0.700089
464.050000	1.040523	-1.053402	0.688657	-0.706594
464.060000	1.029948	-1.061417	0.681560	-0.712923
464.070000	1.019295	-1.069253	0.674399	-0.719062
464.080000	1.008564	-1.076916	0.667179	-0.724999
464.090000	0.997757	-1.084411	0.659900	-0.730723
464.100000	0.986876	-1.091747	0.652565	-0.736226
464.110000	0.975923	-1.098929	0.645176	-0.741499
464.120000	0.964898	-1.105963	0.637736	-0.746537
464.130000	0.953804	-1.112854	0.630246	-0.751334
464.140000	0.942641	-1.119599	0.622710	-0.755888
464.150000	0.931412	-1.126192	0.615130	-0.760198
464.160000	0.920118	-1.132622	0.607507	-0.764265
464.170000	0.908761	-1.138875	0.599845	-0.768090
464.180000	0.897341	-1.144933	0.592146	-0.771680
464.190000	0.885863	-1.150772	0.584412	-0.775037
464.200000	0.874327	-1.156371	0.576646	-0.778168
464.210000	0.862736	-1.161709	0.568850	-0.781080
464.220000	0.851093	-1.166765	0.561025	-0.783780
464.230000	0.839402	-1.171523	0.553175	-0.786276
464.240000	0.827664	-1.175968	0.545300	-0.788575
464.250000	0.815883	-1.180096	0.537404	-0.790685
464.260000	0.804063	-1.183907	0.529487	-0.792612
464.270000	0.792206	-1.187407	0.521552	-0.794364
464.280000	0.780316	-1.190607	0.513600	-0.795947
464.290000	0.768395	-1.193522	0.505634	-0.797367
464.300000	0.756446	-1.196175	0.497654	-0.798630
464.310000	0.744472	-1.198592	0.489662	-0.799741
464.320000	0.732475	-1.200798	0.481659	-0.800706
464.330000	0.720457	-1.202816	0.473648	-0.801532
464.340000	0.708420	-1.204664	0.465629	-0.802224
464.350000	0.696364	-1.206360	0.457604	-0.802789
464.360000	0.684293	-1.207917	0.449574	-0.803233
464.370000	0.672206	-1.209340	0.441540	-0.803563
464.380000	0.660106	-1.210630	0.433503	-0.803788
464.390000	0.647994	-1.211782	0.425464	-0.803914
464.400000	0.635871	-1.212790	0.417425	-0.803949
464.410000	0.623739	-1.213641	0.409386	-0.803901
464.420000	0.611599	-1.214320	0.401347	-0.803776
464.430000	0.599453	-1.214811	0.393310	-0.803582
464.440000	0.587304	-1.215095	0.385276	-0.803324
464.450000	0.575152	-1.215156	0.377244	-0.803008
464.460000	0.563001	-1.214981	0.369216	-0.802637
464.470000	0.550853	-1.214560	0.361191	-0.802214
464.480000	0.538711	-1.213882	0.353172	-0.801740
464.490000	0.526577	-1.212943	0.345157	-0.801215
464.500000	0.514453	-1.211742	0.337148	-0.800636
464.510000	0.502343	-1.210282	0.329144	-0.800001
464.520000	0.490248	-1.208568	0.321148	-0.799306
464.530000	0.478172	-1.206608	0.313158	-0.798545
464.540000	0.466117	-1.204413	0.305177	-0.797711
464.550000	0.454084	-1.201995	0.297204	-0.796796
464.560000	0.442078	-1.199367	0.289241	-0.795791
464.570000	0.430098	-1.196538	0.281289	-0.794688
464.580000	0.418147	-1.193521	0.273348	-0.793476
464.590000	0.406228	-1.190321	0.265420	-0.792148
464.600000	0.394342	-1.186946	0.257505	-0.790692
464.610000	0.382490	-1.183398	0.249606	-0.789101
464.620000	0.370674	-1.179677	0.241724	-0.787365
464.630000	0.358897	-1.175780	0.233860	-0.785475
464.640000	0.347159	-1.171700	0.226015	-0.783424
464.650000	0.335463	-1.167428	0.218192	-0.781203
464.660000	0.323811	-1.162953	0.210391	-0.778806
464.670000	0.312205	-1.158261	0.202616	-0.776226
464.680000	0.300647	-1.153336	0.194868	-0.773458
464.690000	0.289139	-1.148164	0.187148	-0.770495
464.700000	0.277684	-1.142730	0.179458	-0.767333
464.710000	0.266285	-1.137020	0.171802	-0.763966
464.720000	0.254945	-1.131021	0.164180	-0.760390
464.730000	0.243666	-1.124722	0.156595	-0.756599
464.740000	0.232452	-1.118113	0.149048	-0.752591
464.750000	0.221305	-1.111189	0.141544	-0.748360
464.760000	0.210229	-1.103948	0.134082	-0.743903
464.770000	0.199227	-1.096390	0.126666	-0.739216
464.780000	0.188302	-1.088518	0.119298	-0.734296
464.790000	0.177458	-1.080338	0.111981	-0.729140
464.800000	0.166696	-1.071859	0.104716	-0.723744
464.810000	0.156021	-1.063094	0.097507	-0.718108
464.820000	0.145435	-1.054057	0.090355	-0.712230
464.830000	0.134941	-1.044767	0.083263	-0.706108
464.840000	0.124541	-1.035240	0.076234	-0.699743
464.850000	0.114237	-1.025494	0.069269	-0.693138
464.860000	0.104032	-1.015550	0.062372	-0.686295
464.870000	0.093927	-1.005425	0.055544	-0.679218
464.880000	0.083924	-0.995140	0.048788	-0.671913
464.890000	0.074024	-0.984709	0.042106	-0.664386
464.900000	0.064230	-0.974145	0.035501	-0.656647
464.910000	0.054542	-0.963459	0.028974	-0.648706
464.920000	0.044961	-0.952658	0.022528	-0.640574
464.930000	0.035489	-0.941743	0.016163	-0.632264
464.940000	0.026127	-0.930713	0.009883	-0.623791
464.950000	0.016875	-0.919560	0.003688	-0.615169
464.960000	0.007736	-0.908274	-0.002420	-0.606415
464.970000	-0.001290	-0.896841	-0.008440	-0.597545
464.980000	-0.010200	-0.885243	-0.014371	-0.588575
464.990000	-0.018994	-0.873460	-0.020211	-0.579522
465.000000	-0.027669	-0.861473	-0.025961	-0.570401
465.010000	-0.036223	-0.849262	-0.031619	-0.561227
465.020000	-0.044653	-0.836809	-0.037185	-0.552013
465.030000	-0.052958	-0.824098	-0.042659	-0.542772
465.040000	-0.061134	-0.811119	-0.048041	-0.533512
465.050000	-0.069180	-0.797864	-0.053329	-0.524244
465.060000	-0.077091	-0.784334	-0.058525	-0.514972
465.070000	-0.084865	-0.770534	-0.063629	-0.505700
465.080000	-0.092501	-0.756476	-0.068639	-0.496429
465.090000	-0.099994	-0.742177	-0.073557	-0.487161
465.100000	-0.107343	-0.727657	-0.078383	-0.477891
465.110000	-0.114547	-0.712939	-0.083115	-0.468617
465.120000	-0.121602	-0.698053	-0.087755	-0.459333
465.130000	-0.128507	-0.683027	-0.092302	-0.450033
465.140000	-0.135262	-0.667886	-0.096756	-0.440709
465.150000	-0.141865	-0.652651	-0.101116	-0.431353
465.160000	-0.148315	-0.637341	-0.105382	-0.421958
465.170000	-0.154611	-0.621973	-0.109555	-0.412516
465.180000	-0.160754	-0.606558	-0.113633	-0.403018
465.190000	-0.166742	-0.591103	-0.117615	-0.393456
465.200000	-0.172576	-0.575608	-0.121502	-0.383825
465.210000	-0.178254	-0.560074	-0.125291	-0.374117
465.220000	-0.183777	-0.544497	-0.128984	-0.364326
465.230000	-0.189144	-0.528875	-0.132578	-0.354448
465.240000	-0.194354	-0.513200	-0.136072	-0.344478
465.250000	-0.199408	-0.497467	-0.139467	-0.334412
465.260000	-0.204304	-0.481670	-0.142760	-0.324247
465.270000	-0.209041	-0.465806	-0.145951	-0.313980
465.280000	-0.213619	-0.449870	-0.149039	-0.303610
465.290000	-0.218038	-0.433861	-0.152023	-0.293137
465.300000	-0.222296	-0.417776	-0.154902	-0.282558
465.310000	-0.226393	-0.401614	-0.157674	-0.271876
465.320000	-0.230328	-0.385375	-0.160339	-0.261090
465.330000	-0.234101	-0.369058	-0.162896	-0.250203
465.340000	-0.237709	-0.352662	-0.165343	-0.239216
465.350000	-0.241154	-0.336186	-0.167680	-0.228132
465.360000	-0.244433	-0.319629	-0.169905	-0.216956
465.370000	-0.247546	-0.302992	-0.172018	-0.205689
465.380000	-0.250492	-0.286275	-0.174019	-0.194337
465.390000	-0.253271	-0.269482	-0.175905	-0.182904
465.400000	-0.255882	-0.252616	-0.177676	-0.171395
465.410000	-0.258323	-0.235685	-0.179332	-0.159816
465.420000	-0.260595	-0.218698	-0.180872	-0.148172
465.430000	-0.262697	-0.201670	-0.182296	-0.136468
465.440000	-0.264629	-0.184613	-0.183602	-0.124712
465.450000	-0.266389	-0.167543	-0.184790	-0.112910
465.460000	-0.267979	-0.150476	-0.185860	-0.101070
465.470000	-0.269399	-0.133428	-0.186811	-0.089199
465.480000	-0.270648	-0.116414	-0.187644	-0.077305
465.490000	-0.271727	-0.099446	-0.188357	-0.065398
465.500000	-0.272637	-0.082531	-0.188952	-0.053487
465.510000	-0.273378	-0.065673	-0.189427	-0.041582
465.520000	-0.273951	-0.048870	-0.189783	-0.029693
465.530000	-0.274356	-0.032118	-0.190021	-0.017830
465.540000	-0.274593	-0.015406	-0.190140	-0.006004
465.550000	-0.274664	0.001281	-0.190141	0.005775
465.560000	-0.274568	0.017955	-0.190025	0.017497
465.570000	-0.274305	0.034632	-0.189791	0.029154
465.580000	-0.273875	0.051326	-0.189442	0.040736
465.590000	-0.273278	0.068051	-0.188977	0.052238
465.600000	-0.272514	0.084814	-0.188397	0.063652
465.610000	-0.271582	0.101618	-0.187704	0.074976
465.620000	-0.270481	0.118460	-0.186898	0.086205
465.630000	-0.269213	0.135332	-0.185980	0.097339
465.640000	-0.267775	0.152219	-0.184952	0.108377
465.650000	-0.266168	0.169101	-0.183813	0.119320
465.660000	-0.264393	0.185953	-0.182566	0.130171
465.670000	-0.262449	0.202749	-0.181210	0.140932
465.680000	-0.260338	0.219461	-0.179747	0.151608
465.690000	-0.258060	0.236062	-0.178178	0.162200
465.700000	-0.255617	0.252527	-0.176504	0.172714
465.710000	-0.253010	0.268839	-0.174724	0.183153
465.720000	-0.250241	0.284984	-0.172841	0.193521
465.730000	-0.247311	0.300954	-0.170854	0.203819
465.740000	-0.244223	0.316749	-0.168765	0.214050
465.750000	-0.240977	0.332375	-0.166573	0.224215
465.760000	-0.237576	0.347843	-0.164281	0.234316
465.770000	-0.234021	0.363168	-0.161887	0.244352
465.780000	-0.230313	0.378370	-0.159394	0.254325
465.790000	-0.226453	0.393473	-0.156801	0.264235
465.800000	-0.222444	0.408496	-0.154109	0.274081
465.810000	-0.218284	0.423459	-0.151319	0.283864
465.820000	-0.213974	0.438377	-0.148432	0.293584
465.830000	-0.209516	0.453268	-0.145448	0.303243
465.840000	-0.204909	0.468142	-0.142367	0.312843
465.850000	-0.200153	0.483002	-0.139191	0.322385
465.860000	-0.195249	0.497845	-0.135920	0.331874
465.870000	-0.190197	0.512665	-0.132554	0.341311
465.880000	-0.184996	0.527452	-0.129094	0.350700
465.890000	-0.179648	0.542191	-0.125540	0.360047
465.900000	-0.174152	0.556864	-0.121893	0.369354
465.910000	-0.168511	0.571451	-0.118153	0.378626
465.920000	-0.162724	0.585932	-0.114321	0.387867
465.930000	-0.156793	0.600292	-0.110396	0.397079
465.940000	-0.150718	0.614513	-0.106379	0.406265
465.950000	-0.144503	0.628584	-0.102271	0.415427
465.960000	-0.138147	0.642494	-0.098071	0.424565
465.970000	-0.131653	0.656239	-0.093779	0.433678
