Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
165.120000	0.879181	-1.800253	0.580336	-1.219435
165.130000	0.861177	-1.800632	0.568124	-1.223005
165.140000	0.843170	-1.800691	0.555878	-1.226075
165.150000	0.825164	-1.800449	0.543604	-1.228612
165.160000	0.807162	-1.799919	0.531307	-1.230583
165.170000	0.789166	-1.799115	0.518994	-1.231962
165.180000	0.771180	-1.798048	0.506670	-1.232728
165.190000	0.753206	-1.796723	0.494342	-1.232865
165.200000	0.735247	-1.795146	0.482015	-1.232360
165.210000	0.717304	-1.793317	0.469697	-1.231211
165.220000	0.699381	-1.791233	0.457393	-1.229418
165.230000	0.681480	-1.788891	0.445110	-1.226990
165.240000	0.663604	-1.786283	0.432855	-1.223937
165.250000	0.645756	-1.783403	0.420634	-1.220279
165.260000	0.627937	-1.780244	0.408452	-1.216037
165.270000	0.610152	-1.776798	0.396315	-1.211240
165.280000	0.592402	-1.773059	0.384228	-1.205921
165.290000	0.574692	-1.769016	0.372198	-1.200114
165.300000	0.557023	-1.764663	0.360228	-1.193860
165.310000	0.539399	-1.759993	0.348322	-1.187201
165.320000	0.521824	-1.755001	0.336485	-1.180179
165.330000	0.504300	-1.749682	0.324719	-1.172842
165.340000	0.486832	-1.744031	0.313029	-1.165237
165.350000	0.469421	-1.738044	0.301415	-1.157410
165.360000	0.452072	-1.731720	0.289881	-1.149409
165.370000	0.434788	-1.725058	0.278428	-1.141281
165.380000	0.417572	-1.718058	0.267056	-1.133069
165.390000	0.400428	-1.710721	0.255767	-1.124817
165.400000	0.383358	-1.703052	0.244560	-1.116566
165.410000	0.366368	-1.695055	0.233435	-1.108354
165.420000	0.349458	-1.686739	0.222392	-1.100216
165.430000	0.332634	-1.678110	0.211430	-1.092182
165.440000	0.315897	-1.669172	0.200548	-1.084281
165.450000	0.299251	-1.659936	0.189744	-1.076534
165.460000	0.282699	-1.650407	0.179017	-1.068962
165.470000	0.266244	-1.640590	0.168364	-1.061578
165.480000	0.249889	-1.630488	0.157785	-1.054392
165.490000	0.233635	-1.620101	0.147276	-1.047408
165.500000	0.217488	-1.609430	0.136836	-1.040627
165.510000	0.201448	-1.598468	0.126463	-1.034046
165.520000	0.185519	-1.587214	0.116154	-1.027654
165.530000	0.169705	-1.575662	0.105909	-1.021437
165.540000	0.154007	-1.563803	0.095725	-1.015377
165.550000	0.138429	-1.551633	0.085601	-1.009451
165.560000	0.122975	-1.539146	0.075536	-1.003633
165.570000	0.107648	-1.526340	0.065528	-0.997894
165.580000	0.092450	-1.513215	0.055578	-0.992198
165.590000	0.077384	-1.499770	0.045684	-0.986508
165.600000	0.062455	-1.486012	0.035848	-0.980787
165.610000	0.047665	-1.471949	0.026069	-0.974992
165.620000	0.033017	-1.457593	0.016348	-0.969082
165.630000	0.018514	-1.442956	0.006688	-0.963013
165.640000	0.004159	-1.428054	-0.002911	-0.956742
165.650000	-0.010046	-1.412903	-0.012446	-0.950226
165.660000	-0.024098	-1.397514	-0.021915	-0.943424
165.670000	-0.037996	-1.381903	-0.031314	-0.936297
165.680000	-0.051736	-1.366085	-0.040640	-0.928806
165.690000	-0.065317	-1.350070	-0.049889	-0.920918
165.700000	-0.078736	-1.333865	-0.059057	-0.912602
165.710000	-0.091993	-1.317476	-0.068139	-0.903830
165.720000	-0.105085	-1.300909	-0.077132	-0.894580
165.730000	-0.118011	-1.284167	-0.086029	-0.884834
165.740000	-0.130768	-1.267253	-0.094827	-0.874577
165.750000	-0.143355	-1.250170	-0.103519	-0.863801
165.760000	-0.155771	-1.232921	-0.112101	-0.852502
165.770000	-0.168013	-1.215508	-0.120567	-0.840680
165.780000	-0.180081	-1.197934	-0.128913	-0.828344
165.790000	-0.191971	-1.180206	-0.137132	-0.815504
165.800000	-0.203684	-1.162327	-0.145221	-0.802175
165.810000	-0.215217	-1.144301	-0.153174	-0.788378
165.820000	-0.226570	-1.126135	-0.160987	-0.774139
165.830000	-0.237740	-1.107833	-0.168656	-0.759487
165.840000	-0.248726	-1.089401	-0.176176	-0.744456
165.850000	-0.259527	-1.070839	-0.183544	-0.729081
165.860000	-0.270142	-1.052149	-0.190756	-0.713403
165.870000	-0.280570	-1.033331	-0.197811	-0.697463
165.880000	-0.290809	-1.014388	-0.204705	-0.681305
165.890000	-0.300857	-0.995319	-0.211436	-0.664976
165.900000	-0.310714	-0.976118	-0.218004	-0.648521
165.910000	-0.320379	-0.956786	-0.224407	-0.631987
165.920000	-0.329850	-0.937322	-0.230644	-0.615421
165.930000	-0.339125	-0.917724	-0.236715	-0.598868
165.940000	-0.348204	-0.897989	-0.242621	-0.582371
165.950000	-0.357084	-0.878117	-0.248363	-0.565975
165.960000	-0.365766	-0.858107	-0.253941	-0.549718
165.970000	-0.374246	-0.837958	-0.259358	-0.533636
165.980000	-0.382524	-0.817668	-0.264615	-0.517763
165.990000	-0.390599	-0.797235	-0.269714	-0.502128
166.000000	-0.398469	-0.776655	-0.274658	-0.486758
166.010000	-0.406132	-0.755928	-0.279450	-0.471673
166.020000	-0.413587	-0.735049	-0.284092	-0.456889
166.030000	-0.420832	-0.714019	-0.288589	-0.442416
166.040000	-0.427866	-0.692836	-0.292942	-0.428263
166.050000	-0.434688	-0.671503	-0.297155	-0.414429
166.060000	-0.441296	-0.650024	-0.301231	-0.400910
166.070000	-0.447688	-0.628404	-0.305174	-0.387697
166.080000	-0.453864	-0.606656	-0.308986	-0.374778
166.090000	-0.459821	-0.584794	-0.312671	-0.362133
166.100000	-0.465559	-0.562838	-0.316230	-0.349741
166.110000	-0.471078	-0.540807	-0.319666	-0.337575
166.120000	-0.476375	-0.518725	-0.322982	-0.325606
166.130000	-0.481452	-0.496615	-0.326179	-0.313802
166.140000	-0.486308	-0.474496	-0.329259	-0.302130
166.150000	-0.490942	-0.452390	-0.332222	-0.290555
166.160000	-0.495355	-0.430310	-0.335070	-0.279041
166.170000	-0.499548	-0.408267	-0.337803	-0.267550
166.180000	-0.503521	-0.386266	-0.340421	-0.256046
166.190000	-0.507274	-0.364306	-0.342924	-0.244495
166.200000	-0.510807	-0.342374	-0.345310	-0.232861
166.210000	-0.514121	-0.320460	-0.347580	-0.221112
166.220000	-0.517216	-0.298549	-0.349732	-0.209215
166.230000	-0.520092	-0.276616	-0.351764	-0.197140
166.240000	-0.522749	-0.254643	-0.353674	-0.184861
166.250000	-0.525185	-0.232612	-0.355461	-0.172351
166.260000	-0.527400	-0.210508	-0.357120	-0.159588
166.270000	-0.529395	-0.188324	-0.358651	-0.146550
166.280000	-0.531167	-0.166058	-0.360051	-0.133221
166.290000	-0.532716	-0.143715	-0.361315	-0.119585
166.300000	-0.534041	-0.121305	-0.362441	-0.105630
166.310000	-0.535142	-0.098843	-0.363426	-0.091350
166.320000	-0.536018	-0.076356	-0.364267	-0.076738
166.330000	-0.536669	-0.053871	-0.364960	-0.061794
166.340000	-0.537095	-0.031410	-0.365502	-0.046522
166.350000	-0.537297	-0.009004	-0.365889	-0.030929
166.360000	-0.537275	0.013320	-0.366119	-0.015028
166.370000	-0.537031	0.035543	-0.366189	0.001164
166.380000	-0.536565	0.057650	-0.366095	0.017628
166.390000	-0.535878	0.079631	-0.365836	0.034338
166.400000	-0.534973	0.101484	-0.365408	0.051265
166.410000	-0.533849	0.123213	-0.364810	0.068376
166.420000	-0.532509	0.144824	-0.364040	0.085637
166.430000	-0.530953	0.166335	-0.363097	0.103009
166.440000	-0.529182	0.187764	-0.361979	0.120451
166.450000	-0.527198	0.209124	-0.360687	0.137924
166.460000	-0.525000	0.230438	-0.359221	0.155384
166.470000	-0.522589	0.251723	-0.357580	0.172790
166.480000	-0.519966	0.272993	-0.355765	0.190100
166.490000	-0.517129	0.294262	-0.353778	0.207275
166.500000	-0.514080	0.315538	-0.351620	0.224275
166.510000	-0.510819	0.336824	-0.349294	0.241066
166.520000	-0.507344	0.358114	-0.346800	0.257614
166.530000	-0.503656	0.379400	-0.344142	0.273889
166.540000	-0.499756	0.400666	-0.341323	0.289865
166.550000	-0.495643	0.421896	-0.338346	0.305517
166.560000	-0.491318	0.443062	-0.335214	0.320827
166.570000	-0.486782	0.464139	-0.331931	0.335779
166.580000	-0.482036	0.485100	-0.328500	0.350361
166.590000	-0.477081	0.505911	-0.324925	0.364563
166.600000	-0.471918	0.526540	-0.321210	0.378381
166.610000	-0.466551	0.546963	-0.317358	0.391812
166.620000	-0.460980	0.567160	-0.313375	0.404856
166.630000	-0.455208	0.587114	-0.309262	0.417519
166.640000	-0.449238	0.606817	-0.305025	0.429805
166.650000	-0.443073	0.626262	-0.300668	0.441724
166.660000	-0.436714	0.645456	-0.296192	0.453286
166.670000	-0.430164	0.664411	-0.291603	0.464506
166.680000	-0.423426	0.683150	-0.286903	0.475398
166.690000	-0.416502	0.701700	-0.282096	0.485982
166.700000	-0.409393	0.720088	-0.277184	0.496276
166.710000	-0.402101	0.738345	-0.272171	0.506304
166.720000	-0.394626	0.756499	-0.267059	0.516090
166.730000	-0.386971	0.774574	-0.261850	0.525660
166.740000	-0.379135	0.792590	-0.256547	0.535044
166.750000	-0.371119	0.810561	-0.251150	0.544272
166.760000	-0.362924	0.828490	-0.245662	0.553376
166.770000	-0.354550	0.846373	-0.240083	0.562388
166.780000	-0.345997	0.864198	-0.234414	0.571342
166.790000	-0.337266	0.881943	-0.228656	0.580271
166.800000	-0.328358	0.899579	-0.222809	0.589209
166.810000	-0.319275	0.917072	-0.216872	0.598186
166.820000	-0.310017	0.934387	-0.210845	0.607234
166.830000	-0.300588	0.951499	-0.204727	0.616379
166.840000	-0.290988	0.968383	-0.198517	0.625645
166.850000	-0.281221	0.985020	-0.192213	0.635054
166.860000	-0.271289	1.001400	-0.185815	0.644622
166.870000	-0.261194	1.017524	-0.179320	0.654363
166.880000	-0.250939	1.033400	-0.172727	0.664286
166.890000	-0.240527	1.049048	-0.166034	0.674394
166.900000	-0.229959	1.064490	-0.159239	0.684689
166.910000	-0.219237	1.079750	-0.152340	0.695168
166.920000	-0.208364	1.094849	-0.145335	0.705825
166.930000	-0.197341	1.109804	-0.138223	0.716647
166.940000	-0.186169	1.124632	-0.131001	0.727624
166.950000	-0.174849	1.139337	-0.123670	0.738738
166.960000	-0.163382	1.153917	-0.116226	0.749971
166.970000	-0.151771	1.168360	-0.108670	0.761302
166.980000	-0.140016	1.182641	-0.101000	0.772708
166.990000	-0.128119	1.196734	-0.093216	0.784164
167.000000	-0.116082	1.210608	-0.085317	0.795641
167.010000	-0.103907	1.224229	-0.077303	0.807111
167.020000	-0.091598	1.237566	-0.069174	0.818542
167.030000	-0.079157	1.250600	-0.060932	0.829901
167.040000	-0.066587	1.263317	-0.052577	0.841154
167.050000	-0.053892	1.275711	-0.044110	0.852264
167.060000	-0.041074	1.287790	-0.035532	0.863195
167.070000	-0.028137	1.299567	-0.026846	0.873911
167.080000	-0.015084	1.311065	-0.018055	0.884376
167.090000	-0.001917	1.322312	-0.009160	0.894554
167.100000	0.011362	1.333340	-0.000165	0.904413
167.110000	0.024750	1.344180	0.008927	0.913920
167.120000	0.038245	1.354857	0.018112	0.923049
167.130000	0.051846	1.365392	0.027387	0.931774
167.140000	0.065552	1.375798	0.036747	0.940076
167.150000	0.079362	1.386077	0.046187	0.947937
167.160000	0.093273	1.396223	0.055704	0.955346
167.170000	0.107286	1.406220	0.065292	0.962295
167.180000	0.121397	1.416049	0.074948	0.968780
167.190000	0.135606	1.425686	0.084666	0.974803
167.200000	0.149910	1.435101	0.094443	0.980370
167.210000	0.164307	1.444269	0.104272	0.985488
167.220000	0.178795	1.453171	0.114151	0.990169
167.230000	0.193370	1.461789	0.124074	0.994428
167.240000	0.208030	1.470113	0.134038	0.998284
167.250000	0.222771	1.478145	0.144039	1.001757
167.260000	0.237592	1.485893	0.154072	1.004870
167.270000	0.252488	1.493370	0.164135	1.007646
167.280000	0.267458	1.500593	0.174224	1.010113
167.290000	0.282499	1.507583	0.184336	1.012298
167.300000	0.297609	1.514357	0.194469	1.014232
167.310000	0.312786	1.520936	0.204620	1.015945
167.320000	0.328027	1.527333	0.214787	1.017469
167.330000	0.343332	1.533552	0.224969	1.018838
167.340000	0.358698	1.539594	0.235164	1.020083
167.350000	0.374123	1.545450	0.245370	1.021238
167.360000	0.389606	1.551106	0.255588	1.022336
167.370000	0.405144	1.556542	0.265817	1.023408
167.380000	0.420736	1.561732	0.276056	1.024484
167.390000	0.436378	1.566653	0.286307	1.025590
167.400000	0.452068	1.571277	0.296568	1.026753
167.410000	0.467803	1.575579	0.306842	1.027992
167.420000	0.483578	1.579536	0.317129	1.029327
167.430000	0.499392	1.583133	0.327429	1.030771
167.440000	0.515240	1.586358	0.337744	1.032334
167.450000	0.531118	1.589207	0.348076	1.034020
167.460000	0.547023	1.591679	0.358425	1.035830
167.470000	0.562950	1.593781	0.368793	1.037761
167.480000	0.578897	1.595524	0.379181	1.039804
167.490000	0.594860	1.596921	0.389589	1.041947
167.500000	0.610834	1.597988	0.400020	1.044174
167.510000	0.626818	1.598743	0.410473	1.046463
167.520000	0.642808	1.599207	0.420949	1.048793
167.530000	0.658802	1.599397	0.431449	1.051138
167.540000	0.674795	1.599327	0.441972	1.053471
167.550000	0.690787	1.599010	0.452518	1.055761
167.560000	0.706775	1.598453	0.463087	1.057978
167.570000	0.722756	1.597663	0.473678	1.060090
167.580000	0.738727	1.596637	0.484288	1.062064
167.590000	0.754688	1.595369	0.494918	1.063869
167.600000	0.770634	1.593845	0.505565	1.065472
167.610000	0.786564	1.592048	0.516227	1.066842
167.620000	0.802474	1.589954	0.526901	1.067947
167.630000	0.818362	1.587540	0.537585	1.068759
167.640000	0.834223	1.584778	0.548275	1.069248
167.650000	0.850056	1.581643	0.558969	1.069386
167.660000	0.865855	1.578117	0.569662	1.069146
167.670000	0.881617	1.574183	0.580350	1.068504
167.680000	0.897337	1.569830	0.591030	1.067438
167.690000	0.913012	1.565055	0.601698	1.065925
167.700000	0.928637	1.559863	0.612347	1.063945
167.710000	0.944208	1.554265	0.622975	1.061484
167.720000	0.959721	1.548283	0.633575	1.058526
167.730000	0.975172	1.541943	0.644144	1.055061
167.740000	0.990559	1.535276	0.654675	1.051081
167.750000	1.005877	1.528311	0.665164	1.046582
167.760000	1.021124	1.521079	0.675605	1.041565
167.770000	1.036298	1.513609	0.685993	1.036034
167.780000	1.051396	1.505927	0.696324	1.029999
167.790000	1.066416	1.498046	0.706592	1.023474
167.800000	1.081356	1.489971	0.716792	1.016475
167.810000	1.096214	1.481700	0.726920	1.009024
167.820000	1.110989	1.473224	0.736971	1.001147
167.830000	1.125678	1.464530	0.746941	0.992873
167.840000	1.140279	1.455595	0.756827	0.984235
167.850000	1.154789	1.446397	0.766625	0.975267
167.860000	1.169206	1.436914	0.776331	0.966004
167.870000	1.183526	1.427130	0.785944	0.956484
167.880000	1.197748	1.417033	0.795460	0.946744
167.890000	1.211866	1.406616	0.804878	0.936822
167.900000	1.225879	1.395885	0.814196	0.926755
167.910000	1.239783	1.384856	0.823413	0.916579
167.920000	1.253575	1.373546	0.832528	0.906330
167.930000	1.267253	1.361980	0.841539	0.896040
167.940000	1.280814	1.350185	0.850448	0.885743
167.950000	1.294256	1.338193	0.859254	0.875467
167.960000	1.307577	1.326031	0.867958	0.865243
167.970000	1.320776	1.313722	0.876559	0.855096
167.980000	1.333851	1.301283	0.885060	0.845050
167.990000	1.346801	1.288724	0.893461	0.835128
168.000000	1.359625	1.276047	0.901763	0.825348
168.010000	1.372322	1.263246	0.909968	0.815728
168.020000	1.384890	1.250311	0.918078	0.806280
168.030000	1.397327	1.237226	0.926095	0.797016
168.040000	1.409634	1.223974	0.934019	0.787942
168.050000	1.421806	1.210540	0.941854	0.779061
168.060000	1.433844	1.196906	0.949601	0.770373
168.070000	1.445744	1.183064	0.957262	0.761873
168.080000	1.457504	1.169009	0.964839	0.753552
168.090000	1.469123	1.154743	0.972334	0.745398
168.100000	1.480599	1.140272	0.979748	0.737394
168.110000	1.491928	1.125611	0.987082	0.729521
168.120000	1.503110	1.110774	0.994338	0.721756
168.130000	1.514143	1.095775	1.001517	0.714076
168.140000	1.525025	1.080625	1.008620	0.706452
168.150000	1.535755	1.065336	1.015647	0.698856
168.160000	1.546331	1.049914	1.022597	0.691257
168.170000	1.556753	1.034356	1.029472	0.683623
168.180000	1.567018	1.018653	1.036269	0.675924
168.190000	1.577125	1.002795	1.042990	0.668127
168.200000	1.587073	0.986768	1.049632	0.660201
168.210000	1.596860	0.970554	1.056193	0.652114
168.220000	1.606484	0.954135	1.062673	0.643835
168.230000	1.615942	0.937497	1.069069	0.635332
168.240000	1.625233	0.920630	1.075379	0.626578
168.250000	1.634354	0.903530	1.081600	0.617545
168.260000	1.643303	0.886201	1.087729	0.608206
168.270000	1.652077	0.868652	1.093763	0.598536
168.280000	1.660675	0.850900	1.099698	0.588514
168.290000	1.669095	0.832964	1.105532	0.578121
168.300000	1.677334	0.814867	1.111260	0.567341
168.310000	1.685392	0.796633	1.116877	0.556161
168.320000	1.693266	0.778285	1.122381	0.544574
168.330000	1.700957	0.759839	1.127768	0.532575
168.340000	1.708463	0.741309	1.133032	0.520163
168.350000	1.715783	0.722704	1.138169	0.507344
168.360000	1.722917	0.704026	1.143177	0.494126
168.370000	1.729863	0.685274	1.148051	0.480521
168.380000	1.736622	0.666440	1.152786	0.466547
168.390000	1.743192	0.647513	1.157380	0.452224
168.400000	1.749572	0.628476	1.161830	0.437576
168.410000	1.755761	0.609319	1.166131	0.422631
168.420000	1.761758	0.590032	1.170281	0.407418
168.430000	1.767561	0.570610	1.174279	0.391968
168.440000	1.773169	0.551046	1.178120	0.376314
168.450000	1.778581	0.531340	1.181804	0.360491
168.460000	1.783796	0.511496	1.185329	0.344533
168.470000	1.788811	0.491520	1.188695	0.328478
168.480000	1.793626	0.471418	1.191899	0.312359
168.490000	1.798239	0.451198	1.194942	0.296212
168.500000	1.802649	0.430868	1.197823	0.280072
168.510000	1.806856	0.410433	1.200543	0.263972
168.520000	1.810858	0.389897	1.203103	0.247944
168.530000	1.814653	0.369260	1.205502	0.232019
168.540000	1.818242	0.348525	1.207744	0.216223
168.550000	1.821624	0.327690	1.209827	0.200583
168.560000	1.824796	0.306755	1.211756	0.185121
168.570000	1.827758	0.285719	1.213531	0.169858
168.580000	1.830510	0.264588	1.215154	0.154808
168.590000	1.833050	0.243367	1.216627	0.139986
168.600000	1.835377	0.222068	1.217954	0.125401
168.610000	1.837491	0.200704	1.219136	0.111059
168.620000	1.839391	0.179295	1.220176	0.096961
168.630000	1.841077	0.157864	1.221076	0.083109
168.640000	1.842548	0.136433	1.221839	0.069497
168.650000	1.843806	0.115027	1.222467	0.056120
168.660000	1.844849	0.093668	1.222962	0.042967
168.670000	1.845679	0.072376	1.223327	0.030028
168.680000	1.846297	0.051167	1.223564	0.017289
168.690000	1.846703	0.030054	1.223673	0.004735
168.700000	1.846898	0.009043	1.223659	-0.007650
168.710000	1.846884	-0.011867	1.223521	-0.019884
168.720000	1.846661	-0.032679	1.223262	-0.031986
168.730000	1.846231	-0.053401	1.222882	-0.043974
168.740000	1.845593	-0.074041	1.222382	-0.055869
168.750000	1.844750	-0.094610	1.221765	-0.067691
168.760000	1.843701	-0.115117	1.221029	-0.079462
168.770000	1.842448	-0.135563	1.220175	-0.091200
168.780000	1.840990	-0.155947	1.219205	-0.102928
168.790000	1.839329	-0.176264	1.218117	-0.114664
168.800000	1.837465	-0.196501	1.216911	-0.126429
168.810000	1.835400	-0.216643	1.215588	-0.138241
168.820000	1.833133	-0.236674	1.214146	-0.150115
168.830000	1.830667	-0.256567	1.212586	-0.162068
168.840000	1.828002	-0.276303	1.210905	-0.174112
168.850000	1.825141	-0.295861	1.209103	-0.186257
168.860000	1.822085	-0.315229	1.207179	-0.198511
168.870000	1.818837	-0.334398	1.205132	-0.210878
168.880000	1.815398	-0.353368	1.202961	-0.223361
168.890000	1.811770	-0.372148	1.200665	-0.235957
168.900000	1.807956	-0.390748	1.198242	-0.248663
168.910000	1.803956	-0.409190	1.195691	-0.261472
168.920000	1.799772	-0.427495	1.193012	-0.274375
168.930000	1.795406	-0.445692	1.190203	-0.287360
168.940000	1.790859	-0.463808	1.187265	-0.300413
168.950000	1.786130	-0.481862	1.184195	-0.313522
168.960000	1.781222	-0.499868	1.180994	-0.326670
168.970000	1.776133	-0.517832	1.177661	-0.339841
168.980000	1.770865	-0.535752	1.174197	-0.353018
168.990000	1.765418	-0.553615	1.170601	-0.366183
169.000000	1.759793	-0.571396	1.166874	-0.379320
169.010000	1.753991	-0.589063	1.163015	-0.392411
169.020000	1.748013	-0.606577	1.159026	-0.405437
169.030000	1.741860	-0.623900	1.154906	-0.418379
169.040000	1.735535	-0.640990	1.150658	-0.431219
169.050000	1.729041	-0.657803	1.146282	-0.443936
169.060000	1.722380	-0.674303	1.141780	-0.456510
169.070000	1.715556	-0.690461	1.137153	-0.468919
169.080000	1.708572	-0.706262	1.132402	-0.481141
169.090000	1.701432	-0.721699	1.127531	-0.493153
169.100000	1.694139	-0.736776	1.122540	-0.504933
169.110000	1.686698	-0.751510	1.117433	-0.516458
169.120000	1.679110	-0.765933	1.112212	-0.527705
169.130000	1.671380	-0.780080	1.106880	-0.538653
