Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
635.830000	1.012519	-2.110400	0.660197	-1.393733
635.840000	0.991452	-2.102809	0.646287	-1.388311
635.850000	0.970464	-2.094861	0.632431	-1.382807
635.860000	0.949556	-2.086605	0.618631	-1.377222
635.870000	0.928732	-2.078091	0.604887	-1.371559
635.880000	0.907995	-2.069345	0.591200	-1.365817
635.890000	0.887346	-2.060382	0.577571	-1.359997
635.900000	0.866788	-2.051202	0.564000	-1.354097
635.910000	0.846323	-2.041790	0.550489	-1.348115
635.920000	0.825953	-2.032120	0.537038	-1.342048
635.930000	0.805681	-2.022148	0.523649	-1.335892
635.940000	0.785511	-2.011827	0.510321	-1.329642
635.950000	0.765446	-2.001109	0.497056	-1.323290
635.960000	0.745491	-1.989946	0.483855	-1.316828
635.970000	0.725649	-1.978298	0.470720	-1.310244
635.980000	0.705927	-1.966133	0.457651	-1.303523
635.990000	0.686328	-1.953430	0.444650	-1.296651
636.000000	0.666860	-1.940177	0.431719	-1.289606
636.010000	0.647526	-1.926373	0.418859	-1.282368
636.020000	0.628334	-1.912027	0.406072	-1.274913
636.030000	0.609288	-1.897166	0.393361	-1.267218
636.040000	0.590392	-1.881820	0.380729	-1.259256
636.050000	0.571653	-1.866024	0.368177	-1.251002
636.060000	0.553073	-1.849812	0.355709	-1.242429
636.070000	0.534658	-1.833223	0.343329	-1.233513
636.080000	0.516410	-1.816293	0.331040	-1.224230
636.090000	0.498333	-1.799053	0.318846	-1.214558
636.100000	0.480430	-1.781526	0.306751	-1.204477
636.110000	0.462703	-1.763730	0.294758	-1.193971
636.120000	0.445156	-1.745678	0.282873	-1.183026
636.130000	0.427791	-1.727373	0.271099	-1.171633
636.140000	0.410609	-1.708812	0.259441	-1.159786
636.150000	0.393615	-1.689984	0.247905	-1.147479
636.160000	0.376811	-1.670882	0.236493	-1.134715
636.170000	0.360199	-1.651493	0.225212	-1.121496
636.180000	0.343782	-1.631806	0.214065	-1.107829
636.190000	0.327563	-1.611811	0.203057	-1.093725
636.200000	0.311547	-1.591502	0.192192	-1.079195
636.210000	0.295734	-1.570881	0.181474	-1.064255
636.220000	0.280130	-1.549954	0.170908	-1.048922
636.230000	0.264736	-1.528731	0.160497	-1.033217
636.240000	0.249556	-1.507227	0.150245	-1.017161
636.250000	0.234593	-1.485462	0.140155	-1.000779
636.260000	0.219848	-1.463464	0.130230	-0.984095
636.270000	0.205324	-1.441258	0.120474	-0.967139
636.280000	0.191023	-1.418867	0.110888	-0.949939
636.290000	0.176947	-1.396311	0.101476	-0.932525
636.300000	0.163098	-1.373607	0.092239	-0.914930
636.310000	0.149476	-1.350766	0.083178	-0.897186
636.320000	0.136083	-1.327792	0.074295	-0.879327
636.330000	0.122920	-1.304681	0.065592	-0.861386
636.340000	0.109990	-1.281422	0.057068	-0.843398
636.350000	0.097292	-1.257998	0.048724	-0.825393
636.360000	0.084830	-1.234390	0.040560	-0.807404
636.370000	0.072605	-1.210576	0.032575	-0.789459
636.380000	0.060620	-1.186533	0.024770	-0.771586
636.390000	0.048875	-1.162242	0.017143	-0.753810
636.400000	0.037376	-1.137694	0.009694	-0.736150
636.410000	0.026122	-1.112885	0.002420	-0.718625
636.420000	0.015119	-1.087816	-0.004679	-0.701246
636.430000	0.004367	-1.062493	-0.011605	-0.684025
636.440000	-0.006130	-1.036936	-0.018360	-0.666967
636.450000	-0.016371	-1.011164	-0.024945	-0.650074
636.460000	-0.026353	-0.985201	-0.031362	-0.633343
636.470000	-0.036075	-0.959073	-0.037613	-0.616771
636.480000	-0.045534	-0.932803	-0.043698	-0.600347
636.490000	-0.054730	-0.906409	-0.049620	-0.584062
636.500000	-0.063662	-0.879902	-0.055380	-0.567902
636.510000	-0.072328	-0.853287	-0.060979	-0.551849
636.520000	-0.080727	-0.826565	-0.066417	-0.535887
636.530000	-0.088859	-0.799731	-0.071697	-0.519996
636.540000	-0.096721	-0.772776	-0.076817	-0.504152
636.550000	-0.104314	-0.745689	-0.081780	-0.488334
636.560000	-0.111635	-0.718463	-0.086584	-0.472516
636.570000	-0.118683	-0.691099	-0.091230	-0.456674
636.580000	-0.125456	-0.663609	-0.095717	-0.440780
636.590000	-0.131954	-0.636006	-0.100045	-0.424809
636.600000	-0.138176	-0.608321	-0.104213	-0.408733
636.610000	-0.144121	-0.580596	-0.108219	-0.392529
636.620000	-0.149788	-0.552872	-0.112063	-0.376171
636.630000	-0.155178	-0.525198	-0.115742	-0.359639
636.640000	-0.160292	-0.497631	-0.119255	-0.342912
636.650000	-0.165131	-0.470222	-0.122600	-0.325976
636.660000	-0.169697	-0.443012	-0.125774	-0.308818
636.670000	-0.173992	-0.416034	-0.128775	-0.291433
636.680000	-0.178019	-0.389306	-0.131602	-0.273817
636.690000	-0.181779	-0.362831	-0.134251	-0.255972
636.700000	-0.185276	-0.336598	-0.136721	-0.237907
636.710000	-0.188512	-0.310576	-0.139008	-0.219631
636.720000	-0.191489	-0.284726	-0.141113	-0.201163
636.730000	-0.194207	-0.258997	-0.143031	-0.182519
636.740000	-0.196669	-0.233334	-0.144762	-0.163724
636.750000	-0.198874	-0.207680	-0.146305	-0.144799
636.760000	-0.200822	-0.181972	-0.147658	-0.125773
636.770000	-0.202513	-0.156156	-0.148820	-0.106669
636.780000	-0.203945	-0.130189	-0.149791	-0.087514
636.790000	-0.205116	-0.104040	-0.150571	-0.068334
636.800000	-0.206025	-0.077686	-0.151158	-0.049152
636.810000	-0.206669	-0.051114	-0.151554	-0.029989
636.820000	-0.207046	-0.024330	-0.151758	-0.010866
636.830000	-0.207155	0.002656	-0.151771	0.008199
636.840000	-0.206993	0.029826	-0.151594	0.027191
636.850000	-0.206558	0.057155	-0.151228	0.046097
636.860000	-0.205849	0.084609	-0.150673	0.064907
636.870000	-0.204865	0.112164	-0.149930	0.083612
636.880000	-0.203606	0.139791	-0.149001	0.102204
636.890000	-0.202069	0.167469	-0.147886	0.120681
636.900000	-0.200256	0.195180	-0.146587	0.139037
636.910000	-0.198166	0.222911	-0.145106	0.157273
636.920000	-0.195798	0.250650	-0.143442	0.175389
636.930000	-0.193153	0.278392	-0.141598	0.193385
636.940000	-0.190230	0.306137	-0.139575	0.211267
636.950000	-0.187030	0.333883	-0.137373	0.229038
636.960000	-0.183552	0.361633	-0.134995	0.246705
636.970000	-0.179797	0.389386	-0.132440	0.264275
636.980000	-0.175765	0.417143	-0.129709	0.281755
636.990000	-0.171454	0.444901	-0.126805	0.299157
637.000000	-0.166867	0.472657	-0.123727	0.316489
637.010000	-0.162001	0.500408	-0.120475	0.333765
637.020000	-0.156859	0.528143	-0.117051	0.350995
637.030000	-0.151439	0.555850	-0.113455	0.368191
637.040000	-0.145742	0.583517	-0.109688	0.385366
637.050000	-0.139768	0.611129	-0.105748	0.402532
637.060000	-0.133519	0.638666	-0.101637	0.419701
637.070000	-0.126995	0.666104	-0.097354	0.436883
637.080000	-0.120198	0.693418	-0.092899	0.454089
637.090000	-0.113128	0.720584	-0.088272	0.471326
637.100000	-0.105787	0.747580	-0.083473	0.488602
637.110000	-0.098177	0.774382	-0.078500	0.505921
637.120000	-0.090300	0.800965	-0.073354	0.523286
637.130000	-0.082158	0.827310	-0.068034	0.540698
637.140000	-0.073754	0.853402	-0.062540	0.558155
637.150000	-0.065091	0.879233	-0.056871	0.575650
637.160000	-0.056170	0.904800	-0.051027	0.593178
637.170000	-0.046996	0.930108	-0.045007	0.610728
637.180000	-0.037569	0.955165	-0.038812	0.628288
637.190000	-0.027893	0.979985	-0.032442	0.645845
637.200000	-0.017970	1.004583	-0.025895	0.663382
637.210000	-0.007802	1.028976	-0.019174	0.680882
637.220000	0.002609	1.053179	-0.012278	0.698327
637.230000	0.013261	1.077202	-0.005208	0.715698
637.240000	0.024152	1.101051	0.002036	0.732974
637.250000	0.035281	1.124725	0.009451	0.750138
637.260000	0.046646	1.148216	0.017038	0.767168
637.270000	0.058245	1.171505	0.024794	0.784047
637.280000	0.070075	1.194567	0.032718	0.800753
637.290000	0.082135	1.217377	0.040809	0.817269
637.300000	0.094422	1.239909	0.049063	0.833576
637.310000	0.106932	1.262133	0.057479	0.849655
637.320000	0.119664	1.284023	0.066055	0.865490
637.330000	0.132612	1.305559	0.074788	0.881061
637.340000	0.145773	1.326730	0.083676	0.896352
637.350000	0.159145	1.347534	0.092714	0.911345
637.360000	0.172723	1.367976	0.101901	0.926026
637.370000	0.186504	1.388074	0.111234	0.940379
637.380000	0.200483	1.407853	0.120708	0.954390
637.390000	0.214660	1.427335	0.130320	0.968048
637.400000	0.229029	1.446549	0.140068	0.981343
637.410000	0.243590	1.465524	0.149946	0.994267
637.420000	0.258339	1.484283	0.159952	1.006816
637.430000	0.273275	1.502847	0.170081	1.018988
637.440000	0.288395	1.521223	0.180330	1.030784
637.450000	0.303699	1.539415	0.190696	1.042208
637.460000	0.319183	1.557419	0.201173	1.053268
637.470000	0.334846	1.575223	0.211760	1.063974
637.480000	0.350687	1.592810	0.222452	1.074339
637.490000	0.366702	1.610159	0.233246	1.084379
637.500000	0.382889	1.627251	0.244138	1.094110
637.510000	0.399246	1.644066	0.255127	1.103550
637.520000	0.415769	1.660592	0.266208	1.112720
637.530000	0.432457	1.676816	0.277380	1.121640
637.540000	0.449305	1.692736	0.288640	1.130332
637.550000	0.466310	1.708351	0.299986	1.138816
637.560000	0.483471	1.723661	0.311416	1.147115
637.570000	0.500783	1.738668	0.322928	1.155250
637.580000	0.518243	1.753373	0.334520	1.163241
637.590000	0.535849	1.767777	0.346192	1.171108
637.600000	0.553598	1.781876	0.357942	1.178870
637.610000	0.571485	1.795657	0.369769	1.186544
637.620000	0.589510	1.809107	0.381673	1.194148
637.630000	0.607666	1.822205	0.393652	1.201695
637.640000	0.625952	1.834923	0.405707	1.209197
637.650000	0.644364	1.847233	0.417836	1.216663
637.660000	0.662896	1.859112	0.430040	1.224099
637.670000	0.681544	1.870536	0.442318	1.231510
637.680000	0.700305	1.881488	0.454670	1.238894
637.690000	0.719172	1.891960	0.467096	1.246249
637.700000	0.738142	1.901951	0.479595	1.253566
637.710000	0.757210	1.911465	0.492167	1.260836
637.720000	0.776370	1.920518	0.504811	1.268044
637.730000	0.795619	1.929129	0.517527	1.275175
637.740000	0.814951	1.937318	0.530314	1.282209
637.750000	0.834364	1.945108	0.543171	1.289127
637.760000	0.853852	1.952524	0.556097	1.295905
637.770000	0.873413	1.959586	0.569089	1.302518
637.780000	0.893043	1.966310	0.582146	1.308944
637.790000	0.912738	1.972703	0.595267	1.315158
637.800000	0.932496	1.978769	0.608449	1.321134
637.810000	0.952312	1.984506	0.621689	1.326849
637.820000	0.972185	1.989906	0.634985	1.332279
637.830000	0.992109	1.994959	0.648333	1.337402
637.840000	1.012083	1.999660	0.661732	1.342196
637.850000	1.032101	2.004003	0.675176	1.346639
637.860000	1.052162	2.007985	0.688663	1.350714
637.870000	1.072260	2.011610	0.702189	1.354403
637.880000	1.092393	2.014886	0.715750	1.357691
637.890000	1.112557	2.017825	0.729342	1.360566
637.900000	1.132748	2.020449	0.742960	1.363014
637.910000	1.152965	2.022780	0.756600	1.365030
637.920000	1.173203	2.024838	0.770259	1.366607
637.930000	1.193460	2.026643	0.783931	1.367744
637.940000	1.213735	2.028215	0.797612	1.368443
637.950000	1.234024	2.029571	0.811299	1.368710
637.960000	1.254326	2.030713	0.824985	1.368552
637.970000	1.274638	2.031642	0.838668	1.367983
637.980000	1.294958	2.032352	0.852344	1.367015
637.990000	1.315284	2.032833	0.866007	1.365669
638.000000	1.335614	2.033071	0.879656	1.363966
638.010000	1.355944	2.033046	0.893286	1.361929
638.020000	1.376274	2.032732	0.906893	1.359583
638.030000	1.396598	2.032109	0.920476	1.356954
638.040000	1.416915	2.031157	0.934032	1.354069
638.050000	1.437220	2.029859	0.947557	1.350955
638.060000	1.457511	2.028200	0.961050	1.347640
638.070000	1.477783	2.026167	0.974509	1.344151
638.080000	1.498033	2.023745	0.987932	1.340512
638.090000	1.518256	2.020926	1.001319	1.336750
638.100000	1.538450	2.017699	1.014667	1.332885
638.110000	1.558609	2.014058	1.027976	1.328939
638.120000	1.578730	2.009996	1.041246	1.324928
638.130000	1.598807	2.005503	1.054475	1.320868
638.140000	1.618838	2.000571	1.067663	1.316772
638.150000	1.638817	1.995196	1.080810	1.312649
638.160000	1.658741	1.989379	1.093916	1.308504
638.170000	1.678603	1.983126	1.106980	1.304341
638.180000	1.698402	1.976444	1.120003	1.300158
638.190000	1.718131	1.969348	1.132983	1.295952
638.200000	1.737787	1.961859	1.145921	1.291716
638.210000	1.757367	1.954003	1.158817	1.287441
638.220000	1.776866	1.945806	1.171670	1.283116
638.230000	1.796282	1.937300	1.184479	1.278726
638.240000	1.815611	1.928513	1.197244	1.274256
638.250000	1.834851	1.919473	1.209964	1.269691
638.260000	1.854000	1.910199	1.222638	1.265012
638.270000	1.873055	1.900701	1.235264	1.260203
638.280000	1.892013	1.890976	1.247841	1.255246
638.290000	1.910873	1.881008	1.260368	1.250124
638.300000	1.929633	1.870773	1.272843	1.244819
638.310000	1.948288	1.860238	1.285264	1.239314
638.320000	1.966836	1.849360	1.297629	1.233592
638.330000	1.985274	1.838092	1.309935	1.227634
638.340000	2.003597	1.826390	1.322181	1.221423
638.350000	2.021800	1.814207	1.334363	1.214940
638.360000	2.039879	1.801504	1.346478	1.208168
638.370000	2.057828	1.788260	1.358525	1.201085
638.380000	2.075642	1.774463	1.370499	1.193673
638.390000	2.093316	1.760113	1.382397	1.185910
638.400000	2.110843	1.745227	1.394216	1.177777
638.410000	2.128219	1.729836	1.405952	1.169253
638.420000	2.145438	1.713982	1.417600	1.160320
638.430000	2.162497	1.697712	1.429157	1.150959
638.440000	2.179391	1.681078	1.440617	1.141154
638.450000	2.196117	1.664131	1.451978	1.130893
638.460000	2.212673	1.646921	1.463234	1.120167
638.470000	2.229055	1.629496	1.474380	1.108970
638.480000	2.245262	1.611900	1.485412	1.097300
638.490000	2.261292	1.594163	1.496324	1.085159
638.500000	2.277145	1.576303	1.507113	1.072556
638.510000	2.292818	1.558335	1.517774	1.059502
638.520000	2.308311	1.540264	1.528302	1.046013
638.530000	2.323623	1.522087	1.538693	1.032112
638.540000	2.338753	1.503800	1.548943	1.017823
638.550000	2.353699	1.485389	1.559048	1.003175
638.560000	2.368460	1.466843	1.569005	0.988201
638.570000	2.383035	1.448152	1.578811	0.972933
638.580000	2.397423	1.429306	1.588463	0.957410
638.590000	2.411621	1.410295	1.597959	0.941671
638.600000	2.425628	1.391114	1.607296	0.925755
638.610000	2.439442	1.371758	1.616473	0.909703
638.620000	2.453062	1.352224	1.625490	0.893554
638.630000	2.466486	1.332510	1.634344	0.877350
638.640000	2.479712	1.312612	1.643037	0.861129
638.650000	2.492738	1.292526	1.651567	0.844928
638.660000	2.505562	1.272240	1.659935	0.828784
638.670000	2.518182	1.251742	1.668143	0.812730
638.680000	2.530596	1.231018	1.676190	0.796797
638.690000	2.542802	1.210056	1.684079	0.781010
638.700000	2.554796	1.188835	1.691811	0.765392
638.710000	2.566577	1.167332	1.699388	0.749964
638.720000	2.578142	1.145526	1.706811	0.734739
638.730000	2.589487	1.123396	1.714083	0.719726
638.740000	2.600609	1.100927	1.721206	0.704929
638.750000	2.611504	1.078107	1.728182	0.690345
638.760000	2.622170	1.054928	1.735014	0.675969
638.770000	2.632602	1.031394	1.741702	0.661788
638.780000	2.642796	1.007511	1.748250	0.647785
638.790000	2.652751	0.983295	1.754659	0.633936
638.800000	2.662461	0.958770	1.760929	0.620216
638.810000	2.671925	0.933973	1.767063	0.606594
638.820000	2.681140	0.908944	1.773061	0.593037
638.830000	2.690103	0.883722	1.778924	0.579509
638.840000	2.698814	0.858349	1.784652	0.565971
638.850000	2.707270	0.832871	1.790243	0.552387
638.860000	2.715471	0.807338	1.795699	0.538716
638.870000	2.723417	0.781792	1.801017	0.524923
638.880000	2.731107	0.756265	1.806197	0.510971
638.890000	2.738542	0.730778	1.811236	0.496827
638.900000	2.745723	0.705346	1.816133	0.482460
638.910000	2.752649	0.679971	1.820884	0.467843
638.920000	2.759322	0.654642	1.825489	0.452951
638.930000	2.765742	0.629336	1.829943	0.437766
638.940000	2.771909	0.604026	1.834243	0.422272
638.950000	2.777823	0.578673	1.838387	0.406454
638.960000	2.783482	0.553236	1.842371	0.390304
638.970000	2.788887	0.527676	1.846192	0.373817
638.980000	2.794035	0.501955	1.849846	0.356989
638.990000	2.798925	0.476045	1.853331	0.339821
639.000000	2.803555	0.449930	1.856641	0.322315
639.010000	2.807923	0.423600	1.859776	0.304476
639.020000	2.812027	0.397057	1.862730	0.286311
639.030000	2.815864	0.370322	1.865501	0.267830
639.040000	2.819433	0.343421	1.868086	0.249045
639.050000	2.822732	0.316384	1.870481	0.229969
639.060000	2.825760	0.289246	1.872684	0.210621
639.070000	2.828516	0.262039	1.874692	0.191018
639.080000	2.831001	0.234797	1.876504	0.171183
639.090000	2.833212	0.207544	1.878115	0.151140
639.100000	2.835151	0.180300	1.879526	0.130916
639.110000	2.836818	0.153068	1.880733	0.110540
639.120000	2.838213	0.125844	1.881736	0.090043
639.130000	2.839335	0.098615	1.882534	0.069457
639.140000	2.840185	0.071360	1.883125	0.048815
639.150000	2.840762	0.044046	1.883510	0.028150
639.160000	2.841066	0.016646	1.883688	0.007494
639.170000	2.841095	-0.010865	1.883660	-0.013119
639.180000	2.840848	-0.038510	1.883426	-0.033660
639.190000	2.840324	-0.066303	1.882987	-0.054102
639.200000	2.839521	-0.094249	1.882344	-0.074417
639.210000	2.838439	-0.122347	1.881499	-0.094584
639.220000	2.837074	-0.150581	1.880453	-0.114584
639.230000	2.835427	-0.178930	1.879208	-0.134398
639.240000	2.833495	-0.207372	1.877766	-0.154015
639.250000	2.831279	-0.235871	1.876129	-0.173424
639.260000	2.828778	-0.264396	1.874298	-0.192617
639.270000	2.825991	-0.292921	1.872277	-0.211591
639.280000	2.822919	-0.321414	1.870067	-0.230342
639.290000	2.819563	-0.349851	1.867671	-0.248872
639.300000	2.815922	-0.378213	1.865090	-0.267183
639.310000	2.811999	-0.406481	1.862328	-0.285279
639.320000	2.807793	-0.434640	1.859386	-0.303167
639.330000	2.803307	-0.462678	1.856265	-0.320856
639.340000	2.798540	-0.490580	1.852969	-0.338353
639.350000	2.793495	-0.518329	1.849499	-0.355670
639.360000	2.788174	-0.545910	1.845856	-0.372818
639.370000	2.782578	-0.573300	1.842043	-0.389809
639.380000	2.776709	-0.600477	1.838060	-0.406655
639.390000	2.770569	-0.627419	1.833910	-0.423368
639.400000	2.764161	-0.654107	1.829594	-0.439961
639.410000	2.757488	-0.680524	1.825111	-0.456443
639.420000	2.750552	-0.706658	1.820465	-0.472826
639.430000	2.743356	-0.732509	1.815655	-0.489118
639.440000	2.735903	-0.758084	1.810683	-0.505328
639.450000	2.728195	-0.783404	1.805549	-0.521462
639.460000	2.720235	-0.808502	1.800254	-0.537525
639.470000	2.712025	-0.833421	1.794799	-0.553524
639.480000	2.703567	-0.858211	1.789184	-0.569461
639.490000	2.694861	-0.882916	1.783410	-0.585341
639.500000	2.685909	-0.907578	1.777477	-0.601170
639.510000	2.676710	-0.932241	1.771386	-0.616950
639.520000	2.667264	-0.956938	1.765138	-0.632688
639.530000	2.657571	-0.981679	1.758733	-0.648391
639.540000	2.647630	-1.006462	1.752170	-0.664064
639.550000	2.637442	-1.031269	1.745452	-0.679715
639.560000	2.627005	-1.056074	1.738576	-0.695354
639.570000	2.616320	-1.080836	1.731544	-0.710986
639.580000	2.605389	-1.105503	1.724356	-0.726621
639.590000	2.594211	-1.130023	1.717012	-0.742264
639.600000	2.582789	-1.154345	1.709511	-0.757921
639.610000	2.571125	-1.178426	1.701854	-0.773595
639.620000	2.559221	-1.202225	1.694039	-0.789287
639.630000	2.547081	-1.225712	1.686068	-0.804994
639.640000	2.534708	-1.248882	1.677939	-0.820713
639.650000	2.522105	-1.271736	1.669654	-0.836436
639.660000	2.509274	-1.294287	1.661211	-0.852155
639.670000	2.496220	-1.316552	1.652610	-0.867857
639.680000	2.482944	-1.338557	1.643854	-0.883529
639.690000	2.469450	-1.360327	1.634940	-0.899154
639.700000	2.455738	-1.381889	1.625871	-0.914717
639.710000	2.441812	-1.403260	1.616646	-0.930201
639.720000	2.427674	-1.424450	1.607267	-0.945586
639.730000	2.413324	-1.445462	1.597735	-0.960857
639.740000	2.398765	-1.466290	1.588050	-0.975994
639.750000	2.383999	-1.486925	1.578215	-0.990981
639.760000	2.369027	-1.507346	1.568231	-1.005799
639.770000	2.353853	-1.527536	1.558100	-1.020432
639.780000	2.338477	-1.547483	1.547823	-1.034863
639.790000	2.322904	-1.567183	1.537403	-1.049077
639.800000	2.307134	-1.586636	1.526842	-1.063057
639.810000	2.291172	-1.605847	1.516143	-1.076790
639.820000	2.275018	-1.624831	1.505307	-1.090263
639.830000	2.258676	-1.643614	1.494339	-1.103463
639.840000	2.242147	-1.662216	1.483239	-1.116381
639.850000	2.225432	-1.680659	1.472012	-1.129009
639.860000	2.208534	-1.698961	1.460660	-1.141342
639.870000	2.191453	-1.717134	1.449186	-1.153376
639.880000	2.174192	-1.735175	1.437593	-1.165113
639.890000	2.156750	-1.753068	1.425885	-1.176553
639.900000	2.139131	-1.770785	1.414063	-1.187700
639.910000	2.121335	-1.788293	1.402132	-1.198562
639.920000	2.103366	-1.805547	1.390093	-1.209147
639.930000	2.085225	-1.822494	1.377950	-1.219464
639.940000	2.066917	-1.839084	1.365705	-1.229524
639.950000	2.048445	-1.855267	1.353360	-1.239336
639.960000	2.029813	-1.871004	1.340919	-1.248911
639.970000	2.011027	-1.886271	1.328383	-1.258256
639.980000	1.992090	-1.901051	1.315754	-1.267379
639.990000	1.973007	-1.915344	1.303036	-1.276288
640.000000	1.953784	-1.929161	1.290229	-1.284987
640.010000	1.934425	-1.942532	1.277337	-1.293480
640.020000	1.914935	-1.955486	1.264360	-1.301771
640.030000	1.895317	-1.968053	1.251302	-1.309861
640.040000	1.875575	-1.980264	1.238164	-1.317754
640.050000	1.855713	-1.992148	1.224948	-1.325449
640.060000	1.835733	-2.003715	1.211655	-1.332948
640.070000	1.815640	-2.014965	1.198289	-1.340252
640.080000	1.795435	-2.025883	1.184851	-1.347362
640.090000	1.775123	-2.036447	1.171343	-1.354279
640.100000	1.754707	-2.046624	1.157766	-1.361001
640.110000	1.734192	-2.056368	1.144123	-1.367529
640.120000	1.713582	-2.065632	1.130416	-1.373860
640.130000	1.692881	-2.074388	1.116647	-1.379990
640.140000	1.672096	-2.082606	1.102817	-1.385915
640.150000	1.651231	-2.090276	1.088929	-1.391626
640.160000	1.630292	-2.097399	1.074985	-1.397116
640.170000	1.609285	-2.103996	1.060988	-1.402375
640.180000	1.588214	-2.110101	1.046939	-1.407389
640.190000	1.567084	-2.115763	1.032841	-1.412146
640.200000	1.545900	-2.121036	1.018697	-1.416632
640.210000	1.524664	-2.125979	1.004509	-1.420837
640.220000	1.503381	-2.130642	0.990281	-1.424747
640.230000	1.482052	-2.135065	0.976015	-1.428355
640.240000	1.460680	-2.139275	0.961715	-1.431651
640.250000	1.439268	-2.143286	0.947383	-1.434630
640.260000	1.417816	-2.147091	0.933023	-1.437289
640.270000	1.396327	-2.150661	0.918638	-1.439627
640.280000	1.374803	-2.153961	0.904232	-1.441643
640.290000	1.353248	-2.156943	0.889807	-1.443339
640.300000	1.331666	-2.159556	0.875366	-1.444720
640.310000	1.310059	-2.161741	0.860913	-1.445789
640.320000	1.288432	-2.163453	0.846451	-1.446552
640.330000	1.266791	-2.164656	0.831983	-1.447011
640.340000	1.245141	-2.165325	0.817512	-1.447171
640.350000	1.223487	-2.165454	0.803041	-1.447035
640.360000	1.201834	-2.165051	0.788572	-1.446605
640.370000	1.180187	-2.164141	0.774110	-1.445883
640.380000	1.158552	-2.162761	0.759656	-1.444869
640.390000	1.136934	-2.160949	0.745213	-1.443565
640.400000	1.115335	-2.158749	0.730785	-1.441971
640.410000	1.093760	-2.156197	0.716375	-1.440091
640.420000	1.072212	-2.153320	0.701985	-1.437926
640.430000	1.050694	-2.150136	0.687617	-1.435481
640.440000	1.029210	-2.146649	0.673276	-1.432759
640.450000	1.007762	-2.142859	0.658963	-1.429766
640.460000	0.986354	-2.138740	0.644681	-1.426508
640.470000	0.964989	-2.134256	0.630433	-1.422993
640.480000	0.943670	-2.129376	0.616222	-1.419227
640.490000	0.922403	-2.124071	0.602050	-1.415215
640.500000	0.901190	-2.118320	0.587919	-1.410965
640.510000	0.880038	-2.112106	0.573831	-1.406480
640.520000	0.858950	-2.105413	0.559790	-1.401767
640.530000	0.837931	-2.098244	0.545797	-1.396829
640.540000	0.816986	-2.090630	0.531854	-1.391666
640.550000	0.796120	-2.082614	0.517964	-1.386282
640.560000	0.775335	-2.074239	0.504129	-1.380677
640.570000	0.754636	-2.065553	0.490351	-1.374853
640.580000	0.734025	-2.056605	0.476633	-1.368811
640.590000	0.713505	-2.047448	0.462976	-1.362555
640.600000	0.693077	-2.038135	0.449383	-1.356085
640.610000	0.672743	-2.028702	0.435855	-1.349407
640.620000	0.652503	-2.019157	0.422395	-1.342527
640.630000	0.632360	-2.009500	0.409005	-1.335455
640.640000	0.612313	-1.999714	0.395687	-1.328197
640.650000	0.592366	-1.989773	0.382442	-1.320764
640.660000	0.572518	-1.979636	0.369272	-1.313167
640.670000	0.552774	-1.969249	0.356179	-1.305418
640.680000	0.533135	-1.958554	0.343164	-1.297530
640.690000	0.513604	-1.947491	0.330229	-1.289511
640.700000	0.494186	-1.936002	0.317374	-1.281369
640.710000	0.474886	-1.924035	0.304602	-1.273112
640.720000	0.455707	-1.911546	0.291912	-1.264742
640.730000	0.436657	-1.898500	0.279307	-1.256260
640.740000	0.417739	-1.884873	0.266788	-1.247664
640.750000	0.398961	-1.870660	0.254354	-1.238948
640.760000	0.380328	-1.855860	0.242009	-1.230102
640.770000	0.361846	-1.840485	0.229753	-1.221117
640.780000	0.343520	-1.824554	0.217587	-1.211977
640.790000	0.325357	-1.808094	0.205514	-1.202664
640.800000	0.307360	-1.791142	0.193535	-1.193159
640.810000	0.289535	-1.773729	0.181651	-1.183443
640.820000	0.271887	-1.755890	0.169867	-1.173492
640.830000	0.254419	-1.737659	0.158182	-1.163286
640.840000	0.237135	-1.719066	0.146602	-1.152804
640.850000	0.220039	-1.700139	0.135127	-1.142024
640.860000	0.203133	-1.680904	0.123762	-1.130926
640.870000	0.186421	-1.661379	0.112510	-1.119493
640.880000	0.169906	-1.641577	0.101374	-1.107706
640.890000	0.153591	-1.621509	0.090357	-1.095554
640.900000	0.137477	-1.601179	0.079464	-1.083022
640.910000	0.121568	-1.580588	0.068698	-1.070103
640.920000	0.105866	-1.559735	0.058063	-1.056791
640.930000	0.090374	-1.538612	0.047563	-1.043080
640.940000	0.075095	-1.517212	0.037203	-1.028969
640.950000	0.060031	-1.495525	0.026985	-1.014460
640.960000	0.045185	-1.473541	0.016915	-0.999557
640.970000	0.030561	-1.451248	0.006995	-0.984266
640.980000	0.016161	-1.428637	-0.002769	-0.968596
640.990000	0.001990	-1.405703	-0.012375	-0.952557
641.000000	-0.011951	-1.382437	-0.021819	-0.936160
641.010000	-0.025658	-1.358836	-0.031097	-0.919421
641.020000	-0.039127	-1.334899	-0.040207	-0.902355
641.030000	-0.052355	-1.310628	-0.049143	-0.884977
641.040000	-0.065339	-1.286029	-0.057905	-0.867306
641.050000	-0.078074	-1.261104	-0.066489	-0.849360
641.060000	-0.090560	-1.235860	-0.074891	-0.831158
641.070000	-0.102791	-1.210302	-0.083111	-0.812720
641.080000	-0.114765	-1.184440	-0.091145	-0.794066
641.090000	-0.126478	-1.158278	-0.098992	-0.775216
