Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.310000	0.034374	0.201992	0.020726	0.130833
5.320000	0.036406	0.204468	0.022046	0.133191
5.330000	0.038463	0.206896	0.023390	0.135560
5.340000	0.040544	0.209274	0.024757	0.137932
5.350000	0.042648	0.211603	0.026149	0.140296
5.360000	0.044776	0.213883	0.027563	0.142642
5.370000	0.046926	0.216116	0.029001	0.144960
5.380000	0.049098	0.218306	0.030462	0.147240
5.390000	0.051292	0.220458	0.031946	0.149470
5.400000	0.053507	0.222574	0.033452	0.151642
5.410000	0.055743	0.224659	0.034979	0.153745
5.420000	0.058000	0.226716	0.036526	0.155772
5.430000	0.060277	0.228747	0.038094	0.157715
5.440000	0.062575	0.230754	0.039680	0.159565
5.450000	0.064892	0.232736	0.041285	0.161318
5.460000	0.067230	0.234694	0.042906	0.162968
5.470000	0.069586	0.236624	0.044544	0.164510
5.480000	0.071962	0.238523	0.046196	0.165943
5.490000	0.074356	0.240387	0.047862	0.167263
5.500000	0.076770	0.242211	0.049541	0.168471
5.510000	0.079201	0.243994	0.051231	0.169566
5.520000	0.081649	0.245732	0.052932	0.170550
5.530000	0.084115	0.247424	0.054642	0.171425
5.540000	0.086598	0.249068	0.056360	0.172194
5.550000	0.089096	0.250665	0.058085	0.172861
5.560000	0.091611	0.252216	0.059817	0.173431
5.570000	0.094140	0.253725	0.061554	0.173910
5.580000	0.096685	0.255194	0.063295	0.174304
5.590000	0.099244	0.256625	0.065040	0.174620
5.600000	0.101817	0.258020	0.066787	0.174867
5.610000	0.104404	0.259382	0.068537	0.175052
5.620000	0.107005	0.260712	0.070288	0.175185
5.630000	0.109619	0.262011	0.072040	0.175274
5.640000	0.112245	0.263279	0.073793	0.175328
5.650000	0.114884	0.264512	0.075547	0.175358
5.660000	0.117535	0.265710	0.077300	0.175373
5.670000	0.120198	0.266867	0.079054	0.175381
5.680000	0.122872	0.267981	0.080808	0.175393
5.690000	0.125558	0.269047	0.082562	0.175416
5.700000	0.128253	0.270062	0.084316	0.175459
5.710000	0.130959	0.271024	0.086071	0.175528
5.720000	0.133673	0.271930	0.087827	0.175631
5.730000	0.136397	0.272778	0.089584	0.175774
5.740000	0.139129	0.273569	0.091343	0.175960
5.750000	0.141868	0.274302	0.093103	0.176193
5.760000	0.144615	0.274979	0.094867	0.176477
5.770000	0.147368	0.275601	0.096633	0.176812
5.780000	0.150127	0.276173	0.098403	0.177200
5.790000	0.152891	0.276695	0.100177	0.177639
5.800000	0.155660	0.277172	0.101956	0.178129
5.810000	0.158434	0.277606	0.103740	0.178666
5.820000	0.161212	0.278000	0.105530	0.179248
5.830000	0.163994	0.278358	0.107325	0.179869
5.840000	0.166779	0.278680	0.109127	0.180526
5.850000	0.169568	0.278967	0.110936	0.181213
5.860000	0.172359	0.279223	0.112751	0.181922
5.870000	0.175152	0.279447	0.114574	0.182649
5.880000	0.177947	0.279638	0.116404	0.183384
5.890000	0.180745	0.279797	0.118242	0.184121
5.900000	0.183543	0.279921	0.120087	0.184852
5.910000	0.186343	0.280011	0.121939	0.185569
5.920000	0.189143	0.280060	0.123798	0.186264
5.930000	0.191944	0.280068	0.125664	0.186929
5.940000	0.194745	0.280029	0.127537	0.187556
5.950000	0.197544	0.279942	0.129415	0.188137
5.960000	0.200343	0.279803	0.131299	0.188664
5.970000	0.203140	0.279609	0.133188	0.189129
5.980000	0.205935	0.279358	0.135081	0.189527
5.990000	0.208727	0.279049	0.136978	0.189849
6.000000	0.211516	0.278682	0.138878	0.190090
6.010000	0.214301	0.278258	0.140780	0.190245
6.020000	0.217081	0.277780	0.142683	0.190307
6.030000	0.219856	0.277251	0.144586	0.190272
6.040000	0.222626	0.276675	0.146488	0.190138
6.050000	0.225389	0.276055	0.148388	0.189901
6.060000	0.228147	0.275396	0.150286	0.189560
6.070000	0.230897	0.274701	0.152179	0.189114
6.080000	0.233641	0.273972	0.154067	0.188562
6.090000	0.236377	0.273210	0.155950	0.187907
6.100000	0.239105	0.272416	0.157825	0.187150
6.110000	0.241825	0.271587	0.159693	0.186295
6.120000	0.244536	0.270721	0.161551	0.185346
6.130000	0.247239	0.269814	0.163399	0.184307
6.140000	0.249933	0.268860	0.165237	0.183184
6.150000	0.252616	0.267856	0.167063	0.181983
6.160000	0.255289	0.266794	0.168876	0.180712
6.170000	0.257952	0.265672	0.170677	0.179376
6.180000	0.260603	0.264487	0.172463	0.177984
6.190000	0.263241	0.263238	0.174236	0.176543
6.200000	0.265867	0.261926	0.175994	0.175061
6.210000	0.268480	0.260554	0.177737	0.173544
6.220000	0.271078	0.259127	0.179465	0.172001
6.230000	0.273662	0.257650	0.181177	0.170438
6.240000	0.276231	0.256126	0.182874	0.168864
6.250000	0.278784	0.254563	0.184554	0.167284
6.260000	0.281322	0.252967	0.186219	0.165705
6.270000	0.283844	0.251339	0.187869	0.164134
6.280000	0.286349	0.249681	0.189502	0.162576
6.290000	0.288837	0.247991	0.191120	0.161038
6.300000	0.291308	0.246267	0.192723	0.159524
6.310000	0.293762	0.244504	0.194311	0.158038
6.320000	0.296198	0.242695	0.195884	0.156585
6.330000	0.298616	0.240831	0.197443	0.155166
6.340000	0.301015	0.238905	0.198987	0.153785
6.350000	0.303394	0.236908	0.200518	0.152442
6.360000	0.305753	0.234835	0.202036	0.151138
6.370000	0.308090	0.232680	0.203541	0.149870
6.380000	0.310406	0.230442	0.205034	0.148637
6.390000	0.312699	0.228121	0.206514	0.147436
6.400000	0.314968	0.225721	0.207983	0.146263
6.410000	0.317213	0.223245	0.209439	0.145111
6.420000	0.319433	0.220703	0.210885	0.143975
6.430000	0.321627	0.218099	0.212319	0.142849
6.440000	0.323795	0.215443	0.213742	0.141724
6.450000	0.325936	0.212744	0.215153	0.140594
6.460000	0.328049	0.210009	0.216554	0.139450
6.470000	0.330136	0.207244	0.217942	0.138285
6.480000	0.332194	0.204453	0.219319	0.137090
6.490000	0.334225	0.201637	0.220684	0.135857
6.500000	0.336227	0.198794	0.222036	0.134581
6.510000	0.338200	0.195924	0.223375	0.133252
6.520000	0.340145	0.193021	0.224701	0.131865
6.530000	0.342061	0.190081	0.226013	0.130414
6.540000	0.343947	0.187099	0.227309	0.128892
6.550000	0.345803	0.184070	0.228590	0.127295
6.560000	0.347628	0.180992	0.229855	0.125619
6.570000	0.349422	0.177860	0.231102	0.123858
6.580000	0.351185	0.174674	0.232332	0.122009
6.590000	0.352916	0.171435	0.233542	0.120071
6.600000	0.354614	0.168146	0.234733	0.118040
6.610000	0.356278	0.164809	0.235903	0.115916
6.620000	0.357910	0.161429	0.237051	0.113697
6.630000	0.359507	0.158011	0.238176	0.111384
6.640000	0.361070	0.154563	0.239278	0.108979
6.650000	0.362598	0.151089	0.240356	0.106482
6.660000	0.364091	0.147594	0.241408	0.103898
6.670000	0.365550	0.144081	0.242433	0.101229
6.680000	0.366973	0.140553	0.243432	0.098481
6.690000	0.368361	0.137011	0.244403	0.095659
6.700000	0.369713	0.133457	0.245345	0.092769
6.710000	0.371030	0.129889	0.246258	0.089819
6.720000	0.372311	0.126307	0.247141	0.086815
6.730000	0.373556	0.122708	0.247994	0.083766
6.740000	0.374765	0.119091	0.248816	0.080680
6.750000	0.375938	0.115454	0.249607	0.077566
6.760000	0.377074	0.111796	0.250367	0.074433
6.770000	0.378174	0.108115	0.251096	0.071290
6.780000	0.379236	0.104410	0.251793	0.068145
6.790000	0.380262	0.100683	0.252459	0.065007
6.800000	0.381250	0.096933	0.253093	0.061885
6.810000	0.382200	0.093159	0.253697	0.058785
6.820000	0.383113	0.089365	0.254269	0.055716
6.830000	0.383987	0.085551	0.254811	0.052684
6.840000	0.384824	0.081718	0.255323	0.049696
6.850000	0.385622	0.077867	0.255805	0.046756
6.860000	0.386381	0.074001	0.256258	0.043871
6.870000	0.387102	0.070120	0.256683	0.041042
6.880000	0.387783	0.066225	0.257079	0.038274
6.890000	0.388426	0.062317	0.257449	0.035569
6.900000	0.389030	0.058398	0.257791	0.032929
6.910000	0.389594	0.054470	0.258107	0.030353
6.920000	0.390119	0.050532	0.258398	0.027841
6.930000	0.390605	0.046586	0.258664	0.025393
6.940000	0.391051	0.042633	0.258906	0.023006
6.950000	0.391457	0.038674	0.259125	0.020677
6.960000	0.391824	0.034710	0.259320	0.018402
6.970000	0.392152	0.030741	0.259493	0.016179
6.980000	0.392439	0.026767	0.259644	0.014001
6.990000	0.392687	0.022788	0.259773	0.011863
7.000000	0.392895	0.018802	0.259881	0.009759
7.010000	0.393063	0.014809	0.259968	0.007683
7.020000	0.393191	0.010807	0.260035	0.005628
7.030000	0.393279	0.006796	0.260081	0.003587
7.040000	0.393327	0.002774	0.260107	0.001553
7.050000	0.393334	-0.001262	0.260112	-0.000483
7.060000	0.393302	-0.005310	0.260097	-0.002526
7.070000	0.393228	-0.009371	0.260061	-0.004586
7.080000	0.393114	-0.013446	0.260005	-0.006668
7.090000	0.392959	-0.017533	0.259928	-0.008781
7.100000	0.392763	-0.021629	0.259829	-0.010931
7.110000	0.392527	-0.025731	0.259709	-0.013125
7.120000	0.392249	-0.029834	0.259567	-0.015368
7.130000	0.391930	-0.033935	0.259402	-0.017666
7.140000	0.391570	-0.038027	0.259213	-0.020024
7.150000	0.391169	-0.042107	0.259001	-0.022445
7.160000	0.390728	-0.046169	0.258764	-0.024931
7.170000	0.390246	-0.050208	0.258502	-0.027486
7.180000	0.389724	-0.054222	0.258214	-0.030109
7.190000	0.389162	-0.058208	0.257900	-0.032800
7.200000	0.388560	-0.062163	0.257558	-0.035559
7.210000	0.387919	-0.066088	0.257188	-0.038383
7.220000	0.387238	-0.069985	0.256790	-0.041268
7.230000	0.386519	-0.073856	0.256363	-0.044211
7.240000	0.385761	-0.077703	0.255906	-0.047206
7.250000	0.384965	-0.081532	0.255418	-0.050247
7.260000	0.384131	-0.085347	0.254901	-0.053327
7.270000	0.383258	-0.089151	0.254352	-0.056441
7.280000	0.382348	-0.092949	0.253772	-0.059579
7.290000	0.381399	-0.096744	0.253160	-0.062733
7.300000	0.380413	-0.100537	0.252517	-0.065897
7.310000	0.379388	-0.104330	0.251842	-0.069062
7.320000	0.378326	-0.108122	0.251136	-0.072218
7.330000	0.377226	-0.111910	0.250398	-0.075360
7.340000	0.376088	-0.115691	0.249629	-0.078478
7.350000	0.374912	-0.119460	0.248828	-0.081564
7.360000	0.373699	-0.123213	0.247998	-0.084613
7.370000	0.372448	-0.126945	0.247136	-0.087616
7.380000	0.371160	-0.130651	0.246245	-0.090567
7.390000	0.369835	-0.134328	0.245325	-0.093460
7.400000	0.368474	-0.137974	0.244376	-0.096290
7.410000	0.367076	-0.141587	0.243400	-0.099051
7.420000	0.365642	-0.145169	0.242396	-0.101738
7.430000	0.364172	-0.148719	0.241365	-0.104348
7.440000	0.362668	-0.152241	0.240309	-0.106878
7.450000	0.361128	-0.155738	0.239228	-0.109325
7.460000	0.359553	-0.159213	0.238123	-0.111688
7.470000	0.357944	-0.162669	0.236994	-0.113967
7.480000	0.356300	-0.166109	0.235844	-0.116160
7.490000	0.354621	-0.169534	0.234671	-0.118270
7.500000	0.352909	-0.172943	0.233479	-0.120298
7.510000	0.351163	-0.176334	0.232266	-0.122248
7.520000	0.349382	-0.179704	0.231034	-0.124123
7.530000	0.347569	-0.183048	0.229784	-0.125926
7.540000	0.345722	-0.186360	0.228516	-0.127664
7.550000	0.343841	-0.189636	0.227230	-0.129342
7.560000	0.341929	-0.192869	0.225929	-0.130966
7.570000	0.339984	-0.196053	0.224611	-0.132541
7.580000	0.338008	-0.199185	0.223278	-0.134074
7.590000	0.336001	-0.202263	0.221930	-0.135572
7.600000	0.333963	-0.205286	0.220567	-0.137040
7.610000	0.331895	-0.208256	0.219189	-0.138486
7.620000	0.329798	-0.211176	0.217797	-0.139914
7.630000	0.327672	-0.214050	0.216391	-0.141332
7.640000	0.325517	-0.216882	0.214971	-0.142744
7.650000	0.323334	-0.219681	0.213536	-0.144156
7.660000	0.321124	-0.222450	0.212087	-0.145573
7.670000	0.318885	-0.225193	0.210625	-0.147000
7.680000	0.316620	-0.227912	0.209147	-0.148441
7.690000	0.314327	-0.230608	0.207656	-0.149901
7.700000	0.312008	-0.233279	0.206149	-0.151382
7.710000	0.309662	-0.235920	0.204628	-0.152888
7.720000	0.307289	-0.238526	0.203091	-0.154422
7.730000	0.304891	-0.241090	0.201539	-0.155986
7.740000	0.302468	-0.243604	0.199972	-0.157580
7.750000	0.300019	-0.246060	0.198388	-0.159206
7.760000	0.297547	-0.248451	0.196787	-0.160862
7.770000	0.295051	-0.250773	0.195170	-0.162547
7.780000	0.292532	-0.253023	0.193536	-0.164260
7.790000	0.289990	-0.255199	0.191885	-0.165997
7.800000	0.287428	-0.257301	0.190216	-0.167753
7.810000	0.284845	-0.259334	0.188530	-0.169524
7.820000	0.282241	-0.261302	0.186826	-0.171304
7.830000	0.279619	-0.263212	0.185104	-0.173088
7.840000	0.276977	-0.265071	0.183364	-0.174869
7.850000	0.274318	-0.266887	0.181607	-0.176639
7.860000	0.271640	-0.268666	0.179831	-0.178392
7.870000	0.268944	-0.270413	0.178039	-0.180121
7.880000	0.266232	-0.272133	0.176229	-0.181818
7.890000	0.263502	-0.273825	0.174403	-0.183477
7.900000	0.260755	-0.275491	0.172560	-0.185091
7.910000	0.257992	-0.277130	0.170701	-0.186654
7.920000	0.255213	-0.278738	0.168827	-0.188160
7.930000	0.252417	-0.280313	0.166938	-0.189604
7.940000	0.249607	-0.281851	0.165035	-0.190981
7.950000	0.246781	-0.283349	0.163119	-0.192286
7.960000	0.243940	-0.284805	0.161189	-0.193517
7.970000	0.241085	-0.286216	0.159248	-0.194670
7.980000	0.238216	-0.287582	0.157296	-0.195741
7.990000	0.235333	-0.288902	0.155334	-0.196731
8.000000	0.232438	-0.290177	0.153362	-0.197636
8.010000	0.229530	-0.291407	0.151381	-0.198457
8.020000	0.226610	-0.292592	0.149393	-0.199193
8.030000	0.223678	-0.293730	0.147398	-0.199846
8.040000	0.220735	-0.294821	0.145396	-0.200416
8.050000	0.217782	-0.295862	0.143390	-0.200906
8.060000	0.214818	-0.296850	0.141379	-0.201317
8.070000	0.211845	-0.297781	0.139364	-0.201655
8.080000	0.208863	-0.298650	0.137346	-0.201920
8.090000	0.205872	-0.299451	0.135326	-0.202118
8.100000	0.202874	-0.300181	0.133304	-0.202253
8.110000	0.199869	-0.300835	0.131281	-0.202328
8.120000	0.196858	-0.301411	0.129257	-0.202348
8.130000	0.193841	-0.301908	0.127234	-0.202317
8.140000	0.190820	-0.302329	0.125211	-0.202240
8.150000	0.187795	-0.302676	0.123189	-0.202120
8.160000	0.184766	-0.302956	0.121169	-0.201963
8.170000	0.181736	-0.303174	0.119150	-0.201772
8.180000	0.178703	-0.303336	0.117133	-0.201551
8.190000	0.175669	-0.303449	0.115119	-0.201304
8.200000	0.172634	-0.303523	0.113107	-0.201035
8.210000	0.169599	-0.303561	0.111099	-0.200748
8.220000	0.166563	-0.303569	0.109093	-0.200446
8.230000	0.163527	-0.303548	0.107090	-0.200134
8.240000	0.160492	-0.303496	0.105090	-0.199814
8.250000	0.157458	-0.303414	0.103093	-0.199490
8.260000	0.154424	-0.303298	0.101100	-0.199166
8.270000	0.151392	-0.303144	0.099110	-0.198845
8.280000	0.148361	-0.302946	0.097123	-0.198528
8.290000	0.145333	-0.302698	0.095139	-0.198217
8.300000	0.142307	-0.302398	0.093159	-0.197916
8.310000	0.139285	-0.302041	0.091181	-0.197624
8.320000	0.136267	-0.301627	0.089206	-0.197342
8.330000	0.133253	-0.301155	0.087234	-0.197070
8.340000	0.130244	-0.300627	0.085265	-0.196807
8.350000	0.127241	-0.300042	0.083298	-0.196553
8.360000	0.124243	-0.299406	0.081334	-0.196304
8.370000	0.121253	-0.298720	0.079372	-0.196060
8.380000	0.118269	-0.297989	0.077413	-0.195817
8.390000	0.115293	-0.297214	0.075456	-0.195572
8.400000	0.112325	-0.296398	0.073501	-0.195322
8.410000	0.109365	-0.295543	0.071549	-0.195064
8.420000	0.106414	-0.294647	0.069600	-0.194794
8.430000	0.103472	-0.293709	0.067653	-0.194507
8.440000	0.100540	-0.292727	0.065710	-0.194200
8.450000	0.097618	-0.291699	0.063770	-0.193868
8.460000	0.094706	-0.290622	0.061833	-0.193507
8.470000	0.091806	-0.289494	0.059899	-0.193114
8.480000	0.088917	-0.288312	0.057970	-0.192684
8.490000	0.086040	-0.287075	0.056046	-0.192212
8.500000	0.083175	-0.285781	0.054126	-0.191694
8.510000	0.080324	-0.284430	0.052212	-0.191127
8.520000	0.077487	-0.283021	0.050304	-0.190506
8.530000	0.074664	-0.281558	0.048402	-0.189828
8.540000	0.071856	-0.280039	0.046508	-0.189090
8.550000	0.069063	-0.278468	0.044621	-0.188288
8.560000	0.066287	-0.276843	0.042742	-0.187420
8.570000	0.063527	-0.275167	0.040873	-0.186484
8.580000	0.060784	-0.273441	0.039013	-0.185477
8.590000	0.058058	-0.271663	0.037163	-0.184398
8.600000	0.055350	-0.269833	0.035325	-0.183246
8.610000	0.052662	-0.267950	0.033499	-0.182021
8.620000	0.049992	-0.266015	0.031685	-0.180723
8.630000	0.047341	-0.264027	0.029884	-0.179352
8.640000	0.044711	-0.261987	0.028098	-0.177909
8.650000	0.042102	-0.259894	0.026326	-0.176396
8.660000	0.039514	-0.257749	0.024570	-0.174814
8.670000	0.036947	-0.255556	0.022830	-0.173165
8.680000	0.034403	-0.253315	0.021107	-0.171453
8.690000	0.031881	-0.251029	0.019401	-0.169680
8.700000	0.029382	-0.248700	0.017714	-0.167849
8.710000	0.026907	-0.246332	0.016045	-0.165965
8.720000	0.024456	-0.243926	0.014395	-0.164031
8.730000	0.022029	-0.241483	0.012764	-0.162052
8.740000	0.019626	-0.239004	0.011154	-0.160033
8.750000	0.017249	-0.236490	0.009564	-0.157977
8.760000	0.014896	-0.233939	0.007994	-0.155891
8.770000	0.012570	-0.231351	0.006446	-0.153779
8.780000	0.010270	-0.228723	0.004919	-0.151646
8.790000	0.007996	-0.226055	0.003413	-0.149497
8.800000	0.005749	-0.223345	0.001929	-0.147337
8.810000	0.003529	-0.220593	0.000466	-0.145170
8.820000	0.001337	-0.217796	-0.000975	-0.143001
8.830000	-0.000827	-0.214956	-0.002394	-0.140833
8.840000	-0.002962	-0.212073	-0.003791	-0.138670
8.850000	-0.005068	-0.209148	-0.005167	-0.136515
8.860000	-0.007145	-0.206181	-0.006522	-0.134371
8.870000	-0.009192	-0.203175	-0.007855	-0.132239
8.880000	-0.011208	-0.200129	-0.009166	-0.130122
8.890000	-0.013194	-0.197045	-0.010457	-0.128022
8.900000	-0.015149	-0.193923	-0.011727	-0.125937
8.910000	-0.017072	-0.190763	-0.012976	-0.123870
8.920000	-0.018964	-0.187565	-0.014204	-0.121819
8.930000	-0.020824	-0.184328	-0.015412	-0.119783
8.940000	-0.022651	-0.181052	-0.016600	-0.117762
8.950000	-0.024445	-0.177736	-0.017768	-0.115754
8.960000	-0.026205	-0.174381	-0.018915	-0.113756
8.970000	-0.027932	-0.170987	-0.020043	-0.111766
8.980000	-0.029625	-0.167558	-0.021150	-0.109780
8.990000	-0.031283	-0.164095	-0.022238	-0.107796
9.000000	-0.032907	-0.160602	-0.023306	-0.105809
9.010000	-0.034495	-0.157084	-0.024355	-0.103816
9.020000	-0.036048	-0.153545	-0.025383	-0.101813
9.030000	-0.037566	-0.149991	-0.026391	-0.099796
9.040000	-0.039048	-0.146426	-0.027379	-0.097761
9.050000	-0.040494	-0.142855	-0.028346	-0.095705
9.060000	-0.041905	-0.139281	-0.029293	-0.093624
9.070000	-0.043280	-0.135705	-0.030218	-0.091515
9.080000	-0.044619	-0.132129	-0.031123	-0.089374
9.090000	-0.045923	-0.128553	-0.032006	-0.087201
9.100000	-0.047190	-0.124976	-0.032867	-0.084992
9.110000	-0.048422	-0.121397	-0.033705	-0.082746
9.120000	-0.049618	-0.117813	-0.034521	-0.080463
9.130000	-0.050778	-0.114222	-0.035314	-0.078140
9.140000	-0.051903	-0.110623	-0.036084	-0.075779
9.150000	-0.052991	-0.107015	-0.036830	-0.073378
9.160000	-0.054043	-0.103398	-0.037552	-0.070939
9.170000	-0.055059	-0.099772	-0.038249	-0.068463
9.180000	-0.056038	-0.096136	-0.038921	-0.065950
9.190000	-0.056981	-0.092493	-0.039567	-0.063402
9.200000	-0.057888	-0.088844	-0.040189	-0.060822
9.210000	-0.058758	-0.085190	-0.040784	-0.058211
9.220000	-0.059592	-0.081533	-0.041353	-0.055573
9.230000	-0.060389	-0.077872	-0.041895	-0.052910
9.240000	-0.061149	-0.074206	-0.042411	-0.050225
9.250000	-0.061873	-0.070535	-0.042900	-0.047522
9.260000	-0.062560	-0.066855	-0.043361	-0.044805
9.270000	-0.063210	-0.063166	-0.043796	-0.042077
9.280000	-0.063823	-0.059464	-0.044203	-0.039341
9.290000	-0.064399	-0.055745	-0.044582	-0.036603
9.300000	-0.064938	-0.052007	-0.044935	-0.033864
9.310000	-0.065439	-0.048250	-0.045260	-0.031128
9.320000	-0.065903	-0.044471	-0.045557	-0.028399
9.330000	-0.066329	-0.040673	-0.045828	-0.025680
9.340000	-0.066716	-0.036856	-0.046071	-0.022973
9.350000	-0.067066	-0.033023	-0.046287	-0.020280
9.360000	-0.067377	-0.029178	-0.046477	-0.017603
9.370000	-0.067649	-0.025323	-0.046639	-0.014945
9.380000	-0.067883	-0.021463	-0.046776	-0.012306
9.390000	-0.068079	-0.017603	-0.046886	-0.009688
9.400000	-0.068235	-0.013745	-0.046969	-0.007091
9.410000	-0.068353	-0.009890	-0.047028	-0.004517
9.420000	-0.068433	-0.006040	-0.047060	-0.001965
9.430000	-0.068474	-0.002194	-0.047067	0.000563
9.440000	-0.068477	0.001650	-0.047049	0.003069
9.450000	-0.068441	0.005495	-0.047006	0.005552
9.460000	-0.068367	0.009343	-0.046938	0.008014
9.470000	-0.068254	0.013196	-0.046845	0.010454
9.480000	-0.068103	0.017058	-0.046729	0.012875
9.490000	-0.067913	0.020930	-0.046588	0.015278
9.500000	-0.067685	0.024813	-0.046423	0.017664
9.510000	-0.067417	0.028708	-0.046235	0.020035
9.520000	-0.067110	0.032612	-0.046023	0.022395
9.530000	-0.066765	0.036524	-0.045787	0.024746
9.540000	-0.066380	0.040440	-0.045528	0.027090
9.550000	-0.065956	0.044358	-0.045245	0.029430
9.560000	-0.065493	0.048272	-0.044939	0.031769
9.570000	-0.064990	0.052181	-0.044610	0.034110
9.580000	-0.064449	0.056081	-0.044257	0.036456
9.590000	-0.063869	0.059972	-0.043881	0.038808
9.600000	-0.063250	0.063852	-0.043481	0.041171
9.610000	-0.062592	0.067720	-0.043057	0.043545
9.620000	-0.061895	0.071579	-0.042610	0.045932
9.630000	-0.061160	0.075430	-0.042138	0.048335
9.640000	-0.060387	0.079274	-0.041643	0.050755
9.650000	-0.059575	0.083113	-0.041123	0.053194
9.660000	-0.058725	0.086947	-0.040579	0.055651
9.670000	-0.057836	0.090775	-0.040010	0.058127
9.680000	-0.056909	0.094598	-0.039416	0.060624
9.690000	-0.055944	0.098411	-0.038798	0.063141
9.700000	-0.054941	0.102213	-0.038154	0.065678
