Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
75.510000	0.120570	-0.461575	0.077283	-0.306861
75.520000	0.115967	-0.459054	0.074225	-0.304649
75.530000	0.111389	-0.456474	0.071190	-0.302401
75.540000	0.106838	-0.453828	0.068177	-0.300124
75.550000	0.102313	-0.451107	0.065187	-0.297825
75.560000	0.097816	-0.448301	0.062221	-0.295510
75.570000	0.093347	-0.445402	0.059277	-0.293183
75.580000	0.088908	-0.442403	0.056357	-0.290851
75.590000	0.084500	-0.439298	0.053460	-0.288516
75.600000	0.080123	-0.436086	0.050587	-0.286183
75.610000	0.075778	-0.432762	0.047737	-0.283853
75.620000	0.071468	-0.429332	0.044910	-0.281529
75.630000	0.067192	-0.425797	0.042106	-0.279209
75.640000	0.062952	-0.422163	0.039325	-0.276895
75.650000	0.058749	-0.418436	0.036568	-0.274586
75.660000	0.054584	-0.414624	0.033834	-0.272278
75.670000	0.050457	-0.410735	0.031123	-0.269969
75.680000	0.046369	-0.406771	0.028434	-0.267657
75.690000	0.042322	-0.402733	0.025769	-0.265336
75.700000	0.038315	-0.398623	0.023128	-0.263004
75.710000	0.034349	-0.394438	0.020509	-0.260656
75.720000	0.030426	-0.390176	0.017915	-0.258286
75.730000	0.026546	-0.385831	0.015344	-0.255889
75.740000	0.022710	-0.381396	0.012797	-0.253459
75.750000	0.018919	-0.376867	0.010275	-0.250991
75.760000	0.015173	-0.372237	0.007777	-0.248477
75.770000	0.011474	-0.367505	0.005305	-0.245912
75.780000	0.007823	-0.362668	0.002859	-0.243289
75.790000	0.004221	-0.357727	0.000440	-0.240601
75.800000	0.000669	-0.352687	-0.001952	-0.237841
75.810000	-0.002832	-0.347552	-0.004317	-0.235003
75.820000	-0.006282	-0.342330	-0.006652	-0.232079
75.830000	-0.009679	-0.337029	-0.008958	-0.229064
75.840000	-0.013022	-0.331656	-0.011233	-0.225953
75.850000	-0.016312	-0.326222	-0.013477	-0.222740
75.860000	-0.019546	-0.320735	-0.015688	-0.219422
75.870000	-0.022726	-0.315201	-0.017865	-0.215995
75.880000	-0.025850	-0.309624	-0.020007	-0.212456
75.890000	-0.028918	-0.304007	-0.022114	-0.208806
75.900000	-0.031930	-0.298352	-0.024183	-0.205043
75.910000	-0.034885	-0.292660	-0.026214	-0.201169
75.920000	-0.037783	-0.286933	-0.028206	-0.197186
75.930000	-0.040624	-0.281171	-0.030157	-0.193096
75.940000	-0.043407	-0.275377	-0.032068	-0.188903
75.950000	-0.046131	-0.269555	-0.033935	-0.184614
75.960000	-0.048798	-0.263710	-0.035760	-0.180232
75.970000	-0.051405	-0.257849	-0.037540	-0.175767
75.980000	-0.053955	-0.251978	-0.039275	-0.171224
75.990000	-0.056445	-0.246107	-0.040964	-0.166613
76.000000	-0.058877	-0.240246	-0.042607	-0.161944
76.010000	-0.061250	-0.234406	-0.044203	-0.157226
76.020000	-0.063565	-0.228592	-0.045751	-0.152471
76.030000	-0.065822	-0.222812	-0.047252	-0.147689
76.040000	-0.068021	-0.217069	-0.048705	-0.142894
76.050000	-0.070164	-0.211365	-0.050110	-0.138098
76.060000	-0.072249	-0.205698	-0.051467	-0.133313
76.070000	-0.074278	-0.200064	-0.052776	-0.128553
76.080000	-0.076250	-0.194456	-0.054038	-0.123830
76.090000	-0.078167	-0.188866	-0.055253	-0.119157
76.100000	-0.080028	-0.183285	-0.056421	-0.114546
76.110000	-0.081832	-0.177701	-0.057544	-0.110008
76.120000	-0.083581	-0.172101	-0.058622	-0.105554
76.130000	-0.085274	-0.166475	-0.059655	-0.101191
76.140000	-0.086911	-0.160814	-0.060646	-0.096928
76.150000	-0.088491	-0.155112	-0.061594	-0.092772
76.160000	-0.090013	-0.149362	-0.062502	-0.088725
76.170000	-0.091478	-0.143556	-0.063369	-0.084792
76.180000	-0.092884	-0.137696	-0.064198	-0.080972
76.190000	-0.094231	-0.131781	-0.064989	-0.077265
76.200000	-0.095519	-0.125813	-0.065744	-0.073668
76.210000	-0.096747	-0.119795	-0.066463	-0.070176
76.220000	-0.097915	-0.113733	-0.067147	-0.066783
76.230000	-0.099022	-0.107632	-0.067799	-0.063482
76.240000	-0.100068	-0.101499	-0.068417	-0.060264
76.250000	-0.101052	-0.095342	-0.069004	-0.057117
76.260000	-0.101974	-0.089167	-0.069560	-0.054031
76.270000	-0.102835	-0.082981	-0.070085	-0.050995
76.280000	-0.103634	-0.076789	-0.070580	-0.047994
76.290000	-0.104371	-0.070597	-0.071045	-0.045016
76.300000	-0.105046	-0.064408	-0.071480	-0.042048
76.310000	-0.105659	-0.058225	-0.071886	-0.039077
76.320000	-0.106210	-0.052049	-0.072262	-0.036088
76.330000	-0.106700	-0.045880	-0.072608	-0.033070
76.340000	-0.107128	-0.039718	-0.072923	-0.030010
76.350000	-0.107494	-0.033563	-0.073208	-0.026896
76.360000	-0.107799	-0.027412	-0.073461	-0.023717
76.370000	-0.108043	-0.021265	-0.073682	-0.020462
76.380000	-0.108225	-0.015121	-0.073870	-0.017124
76.390000	-0.108345	-0.008981	-0.074024	-0.013693
76.400000	-0.108404	-0.002846	-0.074143	-0.010162
76.410000	-0.108402	0.003282	-0.074227	-0.006526
76.420000	-0.108339	0.009400	-0.074273	-0.002782
76.430000	-0.108214	0.015502	-0.074282	0.001075
76.440000	-0.108029	0.021582	-0.074251	0.005046
76.450000	-0.107783	0.027635	-0.074181	0.009130
76.460000	-0.107476	0.033654	-0.074069	0.013325
76.470000	-0.107110	0.039634	-0.073914	0.017628
76.480000	-0.106684	0.045571	-0.073716	0.022033
76.490000	-0.106198	0.051461	-0.073473	0.026535
76.500000	-0.105655	0.057306	-0.073185	0.031125
76.510000	-0.105052	0.063106	-0.072850	0.035793
76.520000	-0.104393	0.068866	-0.072469	0.040528
76.530000	-0.103675	0.074590	-0.072039	0.045319
76.540000	-0.102901	0.080287	-0.071562	0.050152
76.550000	-0.102070	0.085961	-0.071036	0.055015
76.560000	-0.101182	0.091621	-0.070462	0.059893
76.570000	-0.100237	0.097274	-0.069838	0.064772
76.580000	-0.099236	0.102923	-0.069166	0.069638
76.590000	-0.098179	0.108572	-0.068446	0.074477
76.600000	-0.097065	0.114220	-0.067677	0.079276
76.610000	-0.095894	0.119865	-0.066860	0.084021
76.620000	-0.094667	0.125502	-0.065997	0.088700
76.630000	-0.093384	0.131124	-0.065087	0.093301
76.640000	-0.092045	0.136725	-0.064131	0.097815
76.650000	-0.090650	0.142296	-0.063131	0.102230
76.660000	-0.089199	0.147831	-0.062087	0.106538
76.670000	-0.087693	0.153326	-0.061000	0.110731
76.680000	-0.086133	0.158776	-0.059872	0.114803
76.690000	-0.084518	0.164182	-0.058705	0.118747
76.700000	-0.082849	0.169548	-0.057498	0.122561
76.710000	-0.081127	0.174878	-0.056254	0.126239
76.720000	-0.079352	0.180181	-0.054974	0.129781
76.730000	-0.077524	0.185466	-0.053659	0.133187
76.740000	-0.075643	0.190744	-0.052310	0.136458
76.750000	-0.073709	0.196022	-0.050930	0.139597
76.760000	-0.071722	0.201307	-0.049519	0.142608
76.770000	-0.069683	0.206605	-0.048078	0.145497
76.780000	-0.067590	0.211915	-0.046609	0.148273
76.790000	-0.065444	0.217237	-0.045113	0.150944
76.800000	-0.063245	0.222565	-0.043591	0.153521
76.810000	-0.060993	0.227890	-0.042043	0.156016
76.820000	-0.058688	0.233201	-0.040471	0.158441
76.830000	-0.056329	0.238486	-0.038874	0.160808
76.840000	-0.053918	0.243732	-0.037255	0.163133
76.850000	-0.051455	0.248929	-0.035612	0.165428
76.860000	-0.048940	0.254071	-0.033946	0.167706
76.870000	-0.046373	0.259150	-0.032258	0.169982
76.880000	-0.043757	0.264167	-0.030546	0.172267
76.890000	-0.041090	0.269124	-0.028812	0.174574
76.900000	-0.038374	0.274026	-0.027055	0.176914
76.910000	-0.035610	0.278881	-0.025274	0.179298
76.920000	-0.032797	0.283698	-0.023469	0.181734
76.930000	-0.029936	0.288487	-0.021639	0.184232
76.940000	-0.027027	0.293256	-0.019784	0.186800
76.950000	-0.024071	0.298012	-0.017903	0.189442
76.960000	-0.021067	0.302757	-0.015995	0.192166
76.970000	-0.018016	0.307492	-0.014059	0.194975
76.980000	-0.014917	0.312214	-0.012095	0.197872
76.990000	-0.011772	0.316914	-0.010101	0.200861
77.000000	-0.008579	0.321583	-0.008077	0.203941
77.010000	-0.005340	0.326206	-0.006022	0.207112
77.020000	-0.002055	0.330770	-0.003935	0.210371
77.030000	0.001275	0.335260	-0.001815	0.213716
77.040000	0.004650	0.339663	0.000340	0.217140
77.050000	0.008068	0.343971	0.002529	0.220637
77.060000	0.011529	0.348175	0.004753	0.224197
77.070000	0.015031	0.352272	0.007013	0.227812
77.080000	0.018574	0.356258	0.009309	0.231467
77.090000	0.022156	0.360137	0.011642	0.235152
77.100000	0.025776	0.363913	0.014012	0.238851
77.110000	0.029434	0.367591	0.016419	0.242549
77.120000	0.033128	0.371175	0.018863	0.246231
77.130000	0.036857	0.374674	0.021344	0.249880
77.140000	0.040621	0.378093	0.023860	0.253480
77.150000	0.044419	0.381434	0.026413	0.257014
77.160000	0.048249	0.384702	0.029000	0.260466
77.170000	0.052113	0.387899	0.031622	0.263821
77.180000	0.056007	0.391026	0.034277	0.267062
77.190000	0.059933	0.394085	0.036963	0.270177
77.200000	0.063889	0.397077	0.039680	0.273152
77.210000	0.067874	0.400003	0.042425	0.275975
77.220000	0.071889	0.402868	0.045199	0.278636
77.230000	0.075931	0.405676	0.047998	0.281126
77.240000	0.080002	0.408432	0.050820	0.283437
77.250000	0.084100	0.411142	0.053666	0.285564
77.260000	0.088225	0.413813	0.056531	0.287503
77.270000	0.092376	0.416452	0.059415	0.289254
77.280000	0.096553	0.419061	0.062316	0.290815
77.290000	0.100757	0.421648	0.065231	0.292191
77.300000	0.104986	0.424210	0.068159	0.293385
77.310000	0.109241	0.426747	0.071098	0.294404
77.320000	0.113521	0.429253	0.074046	0.295257
77.330000	0.117826	0.431719	0.077002	0.295953
77.340000	0.122155	0.434131	0.079965	0.296505
77.350000	0.126508	0.436473	0.082932	0.296926
77.360000	0.130885	0.438730	0.085903	0.297229
77.370000	0.135283	0.440889	0.088876	0.297428
77.380000	0.139702	0.442937	0.091851	0.297540
77.390000	0.144141	0.444861	0.094827	0.297578
77.400000	0.148599	0.446651	0.097803	0.297557
77.410000	0.153074	0.448305	0.100778	0.297492
77.420000	0.157564	0.449820	0.103752	0.297397
77.430000	0.162070	0.451199	0.106726	0.297284
77.440000	0.166588	0.452447	0.109698	0.297165
77.450000	0.171118	0.453572	0.112669	0.297052
77.460000	0.175659	0.454585	0.115639	0.296954
77.470000	0.180209	0.455495	0.118608	0.296881
77.480000	0.184769	0.456311	0.121577	0.296840
77.490000	0.189335	0.457044	0.124545	0.296837
77.500000	0.193909	0.457700	0.127514	0.296878
77.510000	0.198489	0.458283	0.130483	0.296968
77.520000	0.203075	0.458794	0.133453	0.297110
77.530000	0.207665	0.459232	0.136425	0.297304
77.540000	0.212259	0.459596	0.139400	0.297553
77.550000	0.216856	0.459881	0.142377	0.297856
77.560000	0.221456	0.460080	0.145357	0.298210
77.570000	0.226058	0.460188	0.148341	0.298613
77.580000	0.230660	0.460201	0.151329	0.299060
77.590000	0.235261	0.460111	0.154322	0.299545
77.600000	0.239862	0.459918	0.157320	0.300060
77.610000	0.244459	0.459617	0.160323	0.300599
77.620000	0.249054	0.459211	0.163332	0.301151
77.630000	0.253643	0.458699	0.166347	0.301707
77.640000	0.258227	0.458084	0.169366	0.302255
77.650000	0.262805	0.457371	0.172392	0.302782
77.660000	0.267374	0.456564	0.175422	0.303278
77.670000	0.271936	0.455668	0.178457	0.303729
77.680000	0.276487	0.454689	0.181496	0.304122
77.690000	0.281029	0.453631	0.184539	0.304445
77.700000	0.285560	0.452500	0.187585	0.304687
77.710000	0.290079	0.451297	0.190633	0.304834
77.720000	0.294586	0.450028	0.193681	0.304875
77.730000	0.299079	0.448695	0.196730	0.304801
77.740000	0.303559	0.447298	0.199777	0.304602
77.750000	0.308025	0.445839	0.202821	0.304270
77.760000	0.312476	0.444317	0.205862	0.303796
77.770000	0.316911	0.442733	0.208897	0.303176
77.780000	0.321330	0.441084	0.211925	0.302404
77.790000	0.325733	0.439370	0.214944	0.301478
77.800000	0.330117	0.437589	0.217954	0.300394
77.810000	0.334484	0.435741	0.220952	0.299154
77.820000	0.338832	0.433823	0.223936	0.297756
77.830000	0.343160	0.431832	0.226906	0.296204
77.840000	0.347468	0.429769	0.229860	0.294501
77.850000	0.351755	0.427631	0.232796	0.292651
77.860000	0.356021	0.425418	0.235713	0.290661
77.870000	0.360264	0.423131	0.238609	0.288536
77.880000	0.364483	0.420768	0.241483	0.286285
77.890000	0.368679	0.418331	0.244334	0.283917
77.900000	0.372850	0.415820	0.247161	0.281441
77.910000	0.376995	0.413238	0.249962	0.278868
77.920000	0.381114	0.410585	0.252738	0.276207
77.930000	0.385206	0.407863	0.255486	0.273472
77.940000	0.389271	0.405072	0.258207	0.270672
77.950000	0.393308	0.402213	0.260900	0.267821
77.960000	0.397315	0.399287	0.263563	0.264929
77.970000	0.401293	0.396297	0.266198	0.262008
77.980000	0.405241	0.393240	0.268803	0.259071
77.990000	0.409158	0.390118	0.271379	0.256127
78.000000	0.413043	0.386930	0.273926	0.253189
78.010000	0.416896	0.383675	0.276443	0.250265
78.020000	0.420716	0.380356	0.278931	0.247365
78.030000	0.424503	0.376971	0.281391	0.244497
78.040000	0.428255	0.373522	0.283822	0.241670
78.050000	0.431973	0.370010	0.286224	0.238888
78.060000	0.435655	0.366438	0.288599	0.236159
78.070000	0.439302	0.362809	0.290948	0.233485
78.080000	0.442911	0.359127	0.293269	0.230870
78.090000	0.446484	0.355394	0.295565	0.228317
78.100000	0.450019	0.351615	0.297836	0.225825
78.110000	0.453516	0.347794	0.300082	0.223395
78.120000	0.456975	0.343935	0.302304	0.221025
78.130000	0.460395	0.340042	0.304503	0.218713
78.140000	0.463776	0.336115	0.306678	0.216456
78.150000	0.467117	0.332159	0.308832	0.214248
78.160000	0.470419	0.328171	0.310964	0.212087
78.170000	0.473680	0.324153	0.313074	0.209964
78.180000	0.476902	0.320104	0.315163	0.207874
78.190000	0.480082	0.316023	0.317231	0.205810
78.200000	0.483222	0.311907	0.319279	0.203764
78.210000	0.486320	0.307754	0.321307	0.201728
78.220000	0.489377	0.303562	0.323314	0.199693
78.230000	0.492392	0.299328	0.325301	0.197651
78.240000	0.495363	0.295050	0.327267	0.195592
78.250000	0.498292	0.290728	0.329212	0.193507
78.260000	0.501178	0.286358	0.331137	0.191387
78.270000	0.504019	0.281941	0.333040	0.189222
78.280000	0.506816	0.277475	0.334921	0.187005
78.290000	0.509569	0.272961	0.336780	0.184726
78.300000	0.512276	0.268397	0.338615	0.182377
78.310000	0.514936	0.263784	0.340427	0.179950
78.320000	0.517551	0.259122	0.342214	0.177439
78.330000	0.520119	0.254414	0.343975	0.174836
78.340000	0.522639	0.249658	0.345710	0.172136
78.350000	0.525112	0.244858	0.347418	0.169334
78.360000	0.527536	0.240015	0.349097	0.166426
78.370000	0.529912	0.235133	0.350746	0.163410
78.380000	0.532239	0.230214	0.352365	0.160282
78.390000	0.534516	0.225260	0.353951	0.157042
78.400000	0.536744	0.220276	0.355505	0.153691
78.410000	0.538922	0.215262	0.357025	0.150230
78.420000	0.541049	0.210221	0.358509	0.146660
78.430000	0.543126	0.205154	0.359958	0.142986
78.440000	0.545152	0.200062	0.361369	0.139212
78.450000	0.547127	0.194943	0.362742	0.135343
78.460000	0.549051	0.189796	0.364075	0.131387
78.470000	0.550923	0.184620	0.365369	0.127349
78.480000	0.552743	0.179413	0.366622	0.123239
78.490000	0.554511	0.174171	0.367834	0.119065
78.500000	0.556226	0.168893	0.369003	0.114835
78.510000	0.557889	0.163577	0.370130	0.110560
78.520000	0.559498	0.158223	0.371214	0.106248
78.530000	0.561053	0.152832	0.372255	0.101910
78.540000	0.562554	0.147407	0.373252	0.097554
78.550000	0.564001	0.141951	0.374206	0.093192
78.560000	0.565393	0.136468	0.375116	0.088831
78.570000	0.566730	0.130964	0.375983	0.084481
78.580000	0.568012	0.125448	0.376806	0.080151
78.590000	0.569239	0.119927	0.377586	0.075849
78.600000	0.570411	0.114406	0.378323	0.071584
78.610000	0.571527	0.108890	0.379018	0.067363
78.620000	0.572589	0.103383	0.379670	0.063193
78.630000	0.573595	0.097888	0.380282	0.059080
78.640000	0.574547	0.092406	0.380852	0.055031
78.650000	0.575443	0.086932	0.381383	0.051051
78.660000	0.576285	0.081464	0.381873	0.047144
78.670000	0.577073	0.075997	0.382326	0.043313
78.680000	0.577805	0.070524	0.382740	0.039561
78.690000	0.578483	0.065038	0.383117	0.035890
78.700000	0.579106	0.059535	0.383458	0.032301
78.710000	0.579674	0.054008	0.383763	0.028791
78.720000	0.580186	0.048453	0.384034	0.025360
78.730000	0.580643	0.042869	0.384271	0.022005
78.740000	0.581043	0.037258	0.384474	0.018721
78.750000	0.581388	0.031621	0.384646	0.015502
78.760000	0.581676	0.025960	0.384785	0.012344
78.770000	0.581907	0.020282	0.384893	0.009238
78.780000	0.582081	0.014591	0.384970	0.006177
78.790000	0.582199	0.008893	0.385016	0.003152
78.800000	0.582259	0.003192	0.385033	0.000155
78.810000	0.582262	-0.002507	0.385019	-0.002824
78.820000	0.582209	-0.008201	0.384976	-0.005795
78.830000	0.582098	-0.013887	0.384904	-0.008765
78.840000	0.581931	-0.019566	0.384801	-0.011746
78.850000	0.581707	-0.025238	0.384669	-0.014745
78.860000	0.581426	-0.030904	0.384506	-0.017771
78.870000	0.581089	-0.036564	0.384313	-0.020834
78.880000	0.580695	-0.042219	0.384089	-0.023940
78.890000	0.580245	-0.047868	0.383834	-0.027096
78.900000	0.579738	-0.053512	0.383547	-0.030311
78.910000	0.579175	-0.059147	0.383228	-0.033588
78.920000	0.578555	-0.064769	0.382875	-0.036933
78.930000	0.577879	-0.070377	0.382489	-0.040350
78.940000	0.577148	-0.075964	0.382068	-0.043841
78.950000	0.576360	-0.081525	0.381612	-0.047409
78.960000	0.575517	-0.087056	0.381119	-0.051054
78.970000	0.574619	-0.092554	0.380590	-0.054776
78.980000	0.573666	-0.098018	0.380024	-0.058573
78.990000	0.572659	-0.103447	0.379419	-0.062441
79.000000	0.571597	-0.108843	0.378775	-0.066378
79.010000	0.570482	-0.114209	0.378091	-0.070377
79.020000	0.569313	-0.119552	0.377367	-0.074433
79.030000	0.568091	-0.124876	0.376602	-0.078538
79.040000	0.566816	-0.130188	0.375796	-0.082686
79.050000	0.565487	-0.135491	0.374948	-0.086868
79.060000	0.564106	-0.140791	0.374059	-0.091074
79.070000	0.562672	-0.146091	0.373127	-0.095298
79.080000	0.561184	-0.151393	0.372153	-0.099529
79.090000	0.559644	-0.156697	0.371136	-0.103758
79.100000	0.558050	-0.162001	0.370077	-0.107976
79.110000	0.556404	-0.167300	0.368977	-0.112175
79.120000	0.554704	-0.172590	0.367834	-0.116346
79.130000	0.552952	-0.177864	0.366650	-0.120480
79.140000	0.551147	-0.183114	0.365425	-0.124569
79.150000	0.549290	-0.188336	0.364159	-0.128606
79.160000	0.547380	-0.193524	0.362853	-0.132584
79.170000	0.545419	-0.198673	0.361507	-0.136495
79.180000	0.543407	-0.203781	0.360123	-0.140334
79.190000	0.541344	-0.208845	0.358701	-0.144094
79.200000	0.539230	-0.213865	0.357241	-0.147772
79.210000	0.537067	-0.218841	0.355746	-0.151361
79.220000	0.534854	-0.223775	0.354214	-0.154860
79.230000	0.532591	-0.228669	0.352649	-0.158263
79.240000	0.530280	-0.233525	0.351049	-0.161571
79.250000	0.527921	-0.238342	0.349418	-0.164782
79.260000	0.525514	-0.243122	0.347754	-0.167895
79.270000	0.523059	-0.247863	0.346060	-0.170911
79.280000	0.520557	-0.252564	0.344336	-0.173831
79.290000	0.518008	-0.257222	0.342584	-0.176658
79.300000	0.515412	-0.261832	0.340803	-0.179395
79.310000	0.512771	-0.266390	0.338996	-0.182045
79.320000	0.510085	-0.270892	0.337163	-0.184614
79.330000	0.507353	-0.275335	0.335304	-0.187105
79.340000	0.504578	-0.279715	0.333421	-0.189525
79.350000	0.501759	-0.284029	0.331514	-0.191878
79.360000	0.498898	-0.288278	0.329584	-0.194171
79.370000	0.495994	-0.292461	0.327631	-0.196410
79.380000	0.493049	-0.296580	0.325656	-0.198601
79.390000	0.490063	-0.300637	0.323659	-0.200750
79.400000	0.487036	-0.304637	0.321641	-0.202864
79.410000	0.483970	-0.308584	0.319602	-0.204949
79.420000	0.480865	-0.312481	0.317542	-0.207010
79.430000	0.477721	-0.316332	0.315461	-0.209054
79.440000	0.474538	-0.320138	0.313361	-0.211087
79.450000	0.471318	-0.323900	0.311240	-0.213115
79.460000	0.468060	-0.327616	0.309098	-0.215142
79.470000	0.464766	-0.331286	0.306937	-0.217173
79.480000	0.461435	-0.334903	0.304755	-0.219214
79.490000	0.458068	-0.338463	0.302553	-0.221267
79.500000	0.454666	-0.341958	0.300330	-0.223336
79.510000	0.451229	-0.345382	0.298086	-0.225424
79.520000	0.447758	-0.348729	0.295821	-0.227531
79.530000	0.444255	-0.351990	0.293535	-0.229660
79.540000	0.440719	-0.355158	0.291228	-0.231809
79.550000	0.437152	-0.358228	0.288899	-0.233978
79.560000	0.433555	-0.361197	0.286548	-0.236164
79.570000	0.429928	-0.364063	0.284176	-0.238364
79.580000	0.426274	-0.366827	0.281781	-0.240574
79.590000	0.422592	-0.369489	0.279364	-0.242789
79.600000	0.418884	-0.372054	0.276925	-0.245002
79.610000	0.415151	-0.374529	0.274464	-0.247207
79.620000	0.411394	-0.376919	0.271981	-0.249397
79.630000	0.407613	-0.379231	0.269476	-0.251564
79.640000	0.403810	-0.381474	0.266950	-0.253701
79.650000	0.399984	-0.383653	0.264402	-0.255797
79.660000	0.396137	-0.385773	0.261834	-0.257847
79.670000	0.392269	-0.387838	0.259245	-0.259842
79.680000	0.388380	-0.389850	0.256637	-0.261774
79.690000	0.384472	-0.391809	0.254010	-0.263636
79.700000	0.380544	-0.393714	0.251365	-0.265421
79.710000	0.376598	-0.395561	0.248702	-0.267123
79.720000	0.372633	-0.397348	0.246023	-0.268735
79.730000	0.368651	-0.399069	0.243328	-0.270254
