Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
421.110000	1.778555	-1.598361	1.172792	-1.080076
421.120000	1.762530	-1.606587	1.161964	-1.085508
421.130000	1.746424	-1.614597	1.151083	-1.090579
421.140000	1.730239	-1.622402	1.140154	-1.095294
421.150000	1.713976	-1.630010	1.129179	-1.099658
421.160000	1.697639	-1.637426	1.118162	-1.103679
421.170000	1.681229	-1.644651	1.107106	-1.107369
421.180000	1.664747	-1.651685	1.096015	-1.110741
421.190000	1.648195	-1.658521	1.084892	-1.113810
421.200000	1.631577	-1.665147	1.073740	-1.116595
421.210000	1.614893	-1.671549	1.062561	-1.119116
421.220000	1.598147	-1.677707	1.051359	-1.121393
421.230000	1.581340	-1.683602	1.040134	-1.123448
421.240000	1.564476	-1.689210	1.028890	-1.125303
421.250000	1.547557	-1.694513	1.017629	-1.126981
421.260000	1.530587	-1.699491	1.006351	-1.128501
421.270000	1.513568	-1.704132	0.995059	-1.129887
421.280000	1.496505	-1.708426	0.983754	-1.131156
421.290000	1.479401	-1.712370	0.972436	-1.132328
421.300000	1.462259	-1.715968	0.961108	-1.133419
421.310000	1.445083	-1.719230	0.949768	-1.134444
421.320000	1.427875	-1.722172	0.938419	-1.135416
421.330000	1.410640	-1.724815	0.927060	-1.136345
421.340000	1.393380	-1.727175	0.915692	-1.137240
421.350000	1.376097	-1.729274	0.904315	-1.138109
421.360000	1.358795	-1.731124	0.892930	-1.138958
421.370000	1.341476	-1.732736	0.881536	-1.139790
421.380000	1.324141	-1.734114	0.870134	-1.140607
421.390000	1.306794	-1.735254	0.858724	-1.141410
421.400000	1.289437	-1.736144	0.847306	-1.142196
421.410000	1.272072	-1.736765	0.835880	-1.142964
421.420000	1.254703	-1.737095	0.824447	-1.143709
421.430000	1.237331	-1.737109	0.813006	-1.144422
421.440000	1.219962	-1.736778	0.801559	-1.145094
421.450000	1.202597	-1.736074	0.790105	-1.145713
421.460000	1.185241	-1.734974	0.778645	-1.146265
421.470000	1.167899	-1.733464	0.767180	-1.146734
421.480000	1.150574	-1.731537	0.755711	-1.147101
421.490000	1.133270	-1.729196	0.744238	-1.147347
421.500000	1.115991	-1.726454	0.732764	-1.147448
421.510000	1.098742	-1.723333	0.721290	-1.147382
421.520000	1.081526	-1.719862	0.709817	-1.147121
421.530000	1.064346	-1.716072	0.698348	-1.146642
421.540000	1.047205	-1.712002	0.686885	-1.145921
421.550000	1.030106	-1.707681	0.675430	-1.144934
421.560000	1.013052	-1.703131	0.663987	-1.143659
421.570000	0.996045	-1.698366	0.652558	-1.142077
421.580000	0.979086	-1.693391	0.641147	-1.140168
421.590000	0.962177	-1.688199	0.629756	-1.137918
421.600000	0.945322	-1.682774	0.618390	-1.135312
421.610000	0.928523	-1.677082	0.607051	-1.132339
421.620000	0.911782	-1.671081	0.595744	-1.128991
421.630000	0.895102	-1.664719	0.584472	-1.125262
421.640000	0.878489	-1.657952	0.573240	-1.121145
421.650000	0.861945	-1.650736	0.562051	-1.116638
421.660000	0.845476	-1.643036	0.550909	-1.111738
421.670000	0.829086	-1.634824	0.539817	-1.106442
421.680000	0.812781	-1.626081	0.528781	-1.100750
421.690000	0.796566	-1.616808	0.517804	-1.094660
421.700000	0.780447	-1.607022	0.506889	-1.088174
421.710000	0.764427	-1.596749	0.496042	-1.081291
421.720000	0.748513	-1.586026	0.485265	-1.074013
421.730000	0.732708	-1.574903	0.474563	-1.066345
421.740000	0.717016	-1.563437	0.463939	-1.058290
421.750000	0.701440	-1.551692	0.453398	-1.049855
421.760000	0.685983	-1.539715	0.442943	-1.041052
421.770000	0.670647	-1.527549	0.432578	-1.031890
421.780000	0.655433	-1.515228	0.422306	-1.022385
421.790000	0.640342	-1.502778	0.412132	-1.012555
421.800000	0.625377	-1.490214	0.402056	-1.002421
421.810000	0.610539	-1.477545	0.392084	-0.992007
421.820000	0.595827	-1.464766	0.382217	-0.981341
421.830000	0.581244	-1.451874	0.372458	-0.970449
421.840000	0.566790	-1.438861	0.362809	-0.959361
421.850000	0.552467	-1.425722	0.353271	-0.948110
421.860000	0.538276	-1.412457	0.343847	-0.936726
421.870000	0.524218	-1.399065	0.334537	-0.925242
421.880000	0.510295	-1.385554	0.325342	-0.913691
421.890000	0.496507	-1.371936	0.316263	-0.902105
421.900000	0.482856	-1.358224	0.307300	-0.890517
421.910000	0.469343	-1.344429	0.298453	-0.878957
421.920000	0.455968	-1.330565	0.289721	-0.867455
421.930000	0.442732	-1.316640	0.281104	-0.856040
421.940000	0.429636	-1.302652	0.272600	-0.844738
421.950000	0.416679	-1.288592	0.264208	-0.833574
421.960000	0.403864	-1.274442	0.255928	-0.822572
421.970000	0.391191	-1.260178	0.247756	-0.811751
421.980000	0.378661	-1.245767	0.239692	-0.801126
421.990000	0.366276	-1.231172	0.231733	-0.790712
422.000000	0.354038	-1.216353	0.223877	-0.780515
422.010000	0.341950	-1.201273	0.216122	-0.770542
422.020000	0.330014	-1.185904	0.208466	-0.760789
422.030000	0.318233	-1.170224	0.200906	-0.751252
422.040000	0.306610	-1.154218	0.193440	-0.741918
422.050000	0.295150	-1.137886	0.186067	-0.732772
422.060000	0.283854	-1.121236	0.178784	-0.723793
422.070000	0.272726	-1.104281	0.171590	-0.714956
422.080000	0.261769	-1.087045	0.164484	-0.706230
422.090000	0.250986	-1.069550	0.157466	-0.697584
422.100000	0.240379	-1.051822	0.150533	-0.688981
422.110000	0.229950	-1.033878	0.143686	-0.680383
422.120000	0.219702	-1.015728	0.136925	-0.671752
422.130000	0.209636	-0.997375	0.130251	-0.663047
422.140000	0.199755	-0.978808	0.123665	-0.654227
422.150000	0.190061	-0.960005	0.117167	-0.645250
422.160000	0.180556	-0.940938	0.110760	-0.636076
422.170000	0.171243	-0.921575	0.104446	-0.626663
422.180000	0.162126	-0.901878	0.098228	-0.616972
422.190000	0.153207	-0.881818	0.092108	-0.606964
422.200000	0.144490	-0.861373	0.086090	-0.596599
422.210000	0.135981	-0.840536	0.080177	-0.585840
422.220000	0.127681	-0.819309	0.074374	-0.574654
422.230000	0.119596	-0.797712	0.068686	-0.563007
422.240000	0.111728	-0.775789	0.063116	-0.550868
422.250000	0.104081	-0.753591	0.057670	-0.538211
422.260000	0.096657	-0.731181	0.052353	-0.525015
422.270000	0.089458	-0.708630	0.047172	-0.511263
422.280000	0.082484	-0.686010	0.042130	-0.496944
422.290000	0.075737	-0.663385	0.037235	-0.482053
422.300000	0.069217	-0.640806	0.032491	-0.466592
422.310000	0.062921	-0.618307	0.027905	-0.450574
422.320000	0.056850	-0.595912	0.023481	-0.434014
422.330000	0.051002	-0.573619	0.019226	-0.416939
422.340000	0.045377	-0.551413	0.015144	-0.399378
422.350000	0.039974	-0.529267	0.011240	-0.381373
422.360000	0.034792	-0.507132	0.007518	-0.362964
422.370000	0.029831	-0.484956	0.003982	-0.344203
422.380000	0.025093	-0.462698	0.000635	-0.325139
422.390000	0.020578	-0.440303	-0.002520	-0.305829
422.400000	0.016288	-0.417727	-0.005481	-0.286328
422.410000	0.012224	-0.394946	-0.008246	-0.266692
422.420000	0.008390	-0.371938	-0.010815	-0.246980
422.430000	0.004786	-0.348700	-0.013186	-0.227246
422.440000	0.001416	-0.325240	-0.015360	-0.207543
422.450000	-0.001718	-0.301574	-0.017337	-0.187922
422.460000	-0.004615	-0.277727	-0.019118	-0.168434
422.470000	-0.007272	-0.253736	-0.020706	-0.149121
422.480000	-0.009689	-0.229636	-0.022102	-0.130027
422.490000	-0.011864	-0.205455	-0.023307	-0.111190
422.500000	-0.013798	-0.181218	-0.024326	-0.092644
422.510000	-0.015489	-0.156948	-0.025161	-0.074420
422.520000	-0.016937	-0.132658	-0.025816	-0.056545
422.530000	-0.018142	-0.108355	-0.026294	-0.039039
422.540000	-0.019104	-0.084041	-0.026598	-0.021919
422.550000	-0.019823	-0.059714	-0.026733	-0.005200
422.560000	-0.020298	-0.035370	-0.026703	0.011114
422.570000	-0.020530	-0.011004	-0.026512	0.027019
422.580000	-0.020518	0.013385	-0.026164	0.042518
422.590000	-0.020262	0.037798	-0.025663	0.057620
422.600000	-0.019762	0.062233	-0.025013	0.072338
422.610000	-0.019017	0.086680	-0.024218	0.086690
422.620000	-0.018028	0.111134	-0.023281	0.100697
422.630000	-0.016795	0.135586	-0.022205	0.114386
422.640000	-0.015317	0.160026	-0.020994	0.127788
422.650000	-0.013594	0.184450	-0.019650	0.140936
422.660000	-0.011628	0.208857	-0.018176	0.153865
422.670000	-0.009417	0.233248	-0.016573	0.166615
422.680000	-0.006963	0.257627	-0.014844	0.179226
422.690000	-0.004265	0.282000	-0.012989	0.191740
422.700000	-0.001323	0.306377	-0.011009	0.204199
422.710000	0.001863	0.330769	-0.008905	0.216647
422.720000	0.005293	0.355180	-0.006676	0.229128
422.730000	0.008967	0.379613	-0.004322	0.241685
422.740000	0.012885	0.404065	-0.001842	0.254359
422.750000	0.017048	0.428525	0.000765	0.267192
422.760000	0.021455	0.452978	0.003502	0.280222
422.770000	0.026107	0.477404	0.006371	0.293486
422.780000	0.031003	0.501776	0.009373	0.307015
422.790000	0.036143	0.526065	0.012512	0.320838
422.800000	0.041524	0.550236	0.015791	0.334981
422.810000	0.047147	0.574262	0.019213	0.349462
422.820000	0.053009	0.598121	0.022781	0.364295
422.830000	0.059109	0.621798	0.026500	0.379489
422.840000	0.065444	0.645282	0.030372	0.395046
422.850000	0.072014	0.668574	0.034402	0.410962
422.860000	0.078815	0.691680	0.038592	0.427227
422.870000	0.085847	0.714611	0.042947	0.443827
422.880000	0.093107	0.737388	0.047470	0.460741
422.890000	0.100594	0.760031	0.052163	0.477944
422.900000	0.108307	0.782560	0.057030	0.495406
422.910000	0.116245	0.804991	0.062072	0.513093
422.920000	0.124407	0.827338	0.067292	0.530969
422.930000	0.132791	0.849605	0.072692	0.548993
422.940000	0.141398	0.871791	0.078273	0.567123
422.950000	0.150227	0.893886	0.084035	0.585316
422.960000	0.159276	0.915876	0.089979	0.603527
422.970000	0.168544	0.937738	0.096105	0.621710
422.980000	0.178030	0.959446	0.102413	0.639817
422.990000	0.187732	0.980971	0.108901	0.657802
423.000000	0.197649	1.002281	0.115568	0.675618
423.010000	0.207777	1.023348	0.122413	0.693220
423.020000	0.218115	1.044150	0.129432	0.710560
423.030000	0.228659	1.064666	0.136623	0.727596
423.040000	0.239407	1.084885	0.143983	0.744284
423.050000	0.250356	1.104798	0.151507	0.760583
423.060000	0.261502	1.124406	0.159193	0.776456
423.070000	0.272843	1.143711	0.167035	0.791866
423.080000	0.284375	1.162721	0.175029	0.806781
423.090000	0.296096	1.181452	0.183169	0.821174
423.100000	0.308003	1.199917	0.191450	0.835021
423.110000	0.320094	1.218136	0.199867	0.848302
423.120000	0.332365	1.236124	0.208414	0.861002
423.130000	0.344816	1.253899	0.217085	0.873112
423.140000	0.357443	1.271471	0.225875	0.884631
423.150000	0.370244	1.288857	0.234776	0.895558
423.160000	0.383219	1.306065	0.243784	0.905904
423.170000	0.396365	1.323099	0.252892	0.915680
423.180000	0.409681	1.339963	0.262096	0.924905
423.190000	0.423164	1.356654	0.271389	0.933605
423.200000	0.436813	1.373163	0.280766	0.941808
423.210000	0.450626	1.389477	0.290223	0.949549
423.220000	0.464602	1.405579	0.299756	0.956863
423.230000	0.478737	1.421451	0.309359	0.963792
423.240000	0.493030	1.437068	0.319030	0.970379
423.250000	0.507478	1.452406	0.328766	0.976669
423.260000	0.522077	1.467448	0.338563	0.982709
423.270000	0.536826	1.482174	0.348419	0.988545
423.280000	0.551720	1.496570	0.358333	0.994225
423.290000	0.566756	1.510626	0.368303	0.999792
423.300000	0.581931	1.524341	0.378329	1.005290
423.310000	0.597242	1.537720	0.388409	1.010763
423.320000	0.612684	1.550775	0.398544	1.016249
423.330000	0.628256	1.563517	0.408734	1.021785
423.340000	0.643954	1.575966	0.418980	1.027404
423.350000	0.659774	1.588137	0.429283	1.033135
423.360000	0.675716	1.600048	0.439643	1.039006
423.370000	0.691775	1.611709	0.450063	1.045038
423.380000	0.707949	1.623125	0.460545	1.051249
423.390000	0.724236	1.634296	0.471089	1.057655
423.400000	0.740634	1.645212	0.481698	1.064263
423.410000	0.757140	1.655851	0.492375	1.071081
423.420000	0.773750	1.666189	0.503121	1.078107
423.430000	0.790462	1.676199	0.513938	1.085339
423.440000	0.807273	1.685855	0.524828	1.092764
423.450000	0.824178	1.695131	0.535794	1.100369
423.460000	0.841174	1.704005	0.546836	1.108133
423.470000	0.858257	1.712465	0.557957	1.116031
423.480000	0.875422	1.720508	0.569157	1.124033
423.490000	0.892666	1.728143	0.580438	1.132104
423.500000	0.909984	1.735388	0.591799	1.140205
423.510000	0.927372	1.742272	0.603242	1.148295
423.520000	0.944828	1.748836	0.614765	1.156328
423.530000	0.962348	1.755121	0.626368	1.164260
423.540000	0.979930	1.761164	0.638050	1.172044
423.550000	0.997571	1.766999	0.649808	1.179634
423.560000	1.015269	1.772659	0.661641	1.186984
423.570000	1.033023	1.778165	0.673547	1.194051
423.580000	1.050832	1.783530	0.685521	1.200794
423.590000	1.068693	1.788751	0.697562	1.207173
423.600000	1.086606	1.793819	0.709664	1.213156
423.610000	1.104569	1.798711	0.721823	1.218710
423.620000	1.122580	1.803397	0.734036	1.223809
423.630000	1.140636	1.807845	0.746298	1.228429
423.640000	1.158736	1.812024	0.758603	1.232551
423.650000	1.176876	1.815912	0.770947	1.236159
423.660000	1.195053	1.819484	0.783325	1.239241
423.670000	1.213264	1.822724	0.795730	1.241791
423.680000	1.231506	1.825624	0.808159	1.243803
423.690000	1.249776	1.828180	0.820604	1.245277
423.700000	1.268069	1.830393	0.833062	1.246218
423.710000	1.286382	1.832264	0.845527	1.246634
423.720000	1.304713	1.833798	0.857993	1.246534
423.730000	1.323057	1.834991	0.870456	1.245933
423.740000	1.341412	1.835834	0.882910	1.244849
423.750000	1.359773	1.836312	0.895352	1.243301
423.760000	1.378137	1.836398	0.907775	1.241315
423.770000	1.396499	1.836064	0.920176	1.238916
423.780000	1.414856	1.835275	0.932552	1.236130
423.790000	1.433203	1.833997	0.944898	1.232985
423.800000	1.451534	1.832201	0.957211	1.229509
423.810000	1.469845	1.829868	0.969487	1.225729
423.820000	1.488130	1.826985	0.981724	1.221671
423.830000	1.506383	1.823554	0.993920	1.217362
423.840000	1.524599	1.819588	1.006071	1.212826
423.850000	1.542773	1.815110	1.018175	1.208086
423.860000	1.560900	1.810157	1.030232	1.203164
423.870000	1.578975	1.804779	1.042238	1.198078
423.880000	1.596994	1.799029	1.054193	1.192846
423.890000	1.614954	1.792952	1.066095	1.187486
423.900000	1.632852	1.786593	1.077942	1.182015
423.910000	1.650686	1.779988	1.089735	1.176447
423.920000	1.668451	1.773160	1.101471	1.170797
423.930000	1.686148	1.766121	1.113150	1.165079
423.940000	1.703773	1.758872	1.124772	1.159306
423.950000	1.721325	1.751395	1.136336	1.153489
423.960000	1.738800	1.743666	1.147842	1.147640
423.970000	1.756197	1.735662	1.159289	1.141766
423.980000	1.773512	1.727357	1.170677	1.135875
423.990000	1.790743	1.718724	1.182006	1.129970
424.000000	1.807886	1.709743	1.193277	1.124053
424.010000	1.824937	1.700405	1.204487	1.118124
424.020000	1.841893	1.690712	1.215639	1.112179
424.030000	1.858750	1.680673	1.226731	1.106212
424.040000	1.875505	1.670306	1.237763	1.100215
424.050000	1.892155	1.659638	1.248735	1.094177
424.060000	1.908697	1.648701	1.259646	1.088084
424.070000	1.925128	1.637515	1.270496	1.081924
424.080000	1.941446	1.626100	1.281285	1.075680
424.090000	1.957650	1.614466	1.292010	1.069339
424.100000	1.973735	1.602613	1.302671	1.062884
424.110000	1.989701	1.590534	1.313267	1.056298
424.120000	2.005545	1.578212	1.323797	1.049564
424.130000	2.021264	1.565618	1.334258	1.042667
424.140000	2.036856	1.552722	1.344649	1.035589
424.150000	2.052318	1.539495	1.354969	1.028313
424.160000	2.067645	1.525921	1.365215	1.020821
424.170000	2.082835	1.511989	1.375385	1.013096
424.180000	2.097884	1.497698	1.385476	1.005121
424.190000	2.112788	1.483061	1.395486	0.996878
424.200000	2.127544	1.468106	1.405413	0.988351
424.210000	2.142149	1.452869	1.415252	0.979524
424.220000	2.156600	1.437389	1.425002	0.970383
424.230000	2.170896	1.421713	1.434659	0.960917
424.240000	2.185034	1.405889	1.444219	0.951116
424.250000	2.199013	1.389950	1.453680	0.940974
424.260000	2.212833	1.373921	1.463038	0.930488
424.270000	2.226492	1.357809	1.472289	0.919658
424.280000	2.239989	1.341606	1.481430	0.908489
424.290000	2.253323	1.325286	1.490457	0.896988
424.300000	2.266494	1.308810	1.499368	0.885166
424.310000	2.279499	1.292123	1.508160	0.873035
424.320000	2.292335	1.275168	1.516828	0.860610
424.330000	2.305001	1.257895	1.525371	0.847907
424.340000	2.317492	1.240256	1.533785	0.834942
424.350000	2.329805	1.222211	1.542069	0.821732
424.360000	2.341935	1.203733	1.550219	0.808293
424.370000	2.353878	1.184816	1.558234	0.794640
424.380000	2.365630	1.165467	1.566111	0.780788
424.390000	2.377186	1.145705	1.573849	0.766750
424.400000	2.388543	1.125560	1.581446	0.752539
424.410000	2.399696	1.105074	1.588899	0.738165
424.420000	2.410643	1.084284	1.596208	0.723640
424.430000	2.421381	1.063233	1.603372	0.708973
424.440000	2.431907	1.041953	1.610388	0.694176
424.450000	2.442219	1.020465	1.617255	0.679257
424.460000	2.452316	0.998779	1.623972	0.664226
424.470000	2.462194	0.976897	1.630539	0.649092
424.480000	2.471853	0.954804	1.636954	0.633865
424.490000	2.481290	0.932484	1.643216	0.618553
424.500000	2.490502	0.909916	1.649325	0.603164
424.510000	2.499487	0.887080	1.655279	0.587702
424.520000	2.508242	0.863952	1.661078	0.572174
424.530000	2.516765	0.840515	1.666722	0.556583
424.540000	2.525052	0.816767	1.672210	0.540931
424.550000	2.533099	0.792713	1.677541	0.525216
424.560000	2.540905	0.768365	1.682714	0.509439
424.570000	2.548466	0.743742	1.687729	0.493595
424.580000	2.555779	0.718872	1.692586	0.477680
424.590000	2.562842	0.693789	1.697283	0.461688
424.600000	2.569654	0.668515	1.701819	0.445613
424.610000	2.576212	0.643077	1.706194	0.429448
424.620000	2.582515	0.617494	1.710408	0.413187
424.630000	2.588562	0.591779	1.714458	0.396823
424.640000	2.594350	0.565939	1.718344	0.380349
424.650000	2.599880	0.539975	1.722065	0.363760
424.660000	2.605149	0.513881	1.725619	0.347049
424.670000	2.610157	0.487648	1.729005	0.330213
424.680000	2.614902	0.461270	1.732222	0.313245
424.690000	2.619382	0.434741	1.735270	0.296141
424.700000	2.623596	0.408059	1.738145	0.278898
424.710000	2.627543	0.381222	1.740847	0.261513
424.720000	2.631220	0.354236	1.743375	0.243982
424.730000	2.634627	0.327111	1.745726	0.226302
424.740000	2.637762	0.299858	1.747900	0.208474
424.750000	2.640624	0.272493	1.749895	0.190495
424.760000	2.643211	0.245034	1.751710	0.172367
424.770000	2.645524	0.217495	1.753342	0.154090
424.780000	2.647561	0.189888	1.754791	0.135667
424.790000	2.649322	0.162225	1.756055	0.117103
424.800000	2.650805	0.134514	1.757132	0.098401
424.810000	2.652012	0.106761	1.758022	0.079569
424.820000	2.652941	0.078972	1.758723	0.060615
424.830000	2.653591	0.051150	1.759234	0.041546
424.840000	2.653963	0.023305	1.759554	0.022374
424.850000	2.654057	-0.004557	1.759682	0.003108
424.860000	2.653872	-0.032422	1.759616	-0.016238
424.870000	2.653409	-0.060277	1.759357	-0.035652
424.880000	2.652667	-0.088105	1.758903	-0.055121
424.890000	2.651647	-0.115889	1.758254	-0.074628
424.900000	2.650349	-0.143614	1.757410	-0.094160
424.910000	2.648775	-0.171269	1.756371	-0.113700
424.920000	2.646924	-0.198851	1.755136	-0.133230
424.930000	2.644798	-0.226363	1.753706	-0.152734
424.940000	2.642397	-0.253815	1.752082	-0.172193
424.950000	2.639722	-0.281226	1.750263	-0.191592
424.960000	2.636773	-0.308623	1.748250	-0.210913
424.970000	2.633549	-0.336036	1.746045	-0.230141
424.980000	2.630052	-0.363497	1.743648	-0.249261
424.990000	2.626279	-0.391042	1.741060	-0.268261
425.000000	2.622231	-0.418691	1.738283	-0.287130
425.010000	2.617905	-0.446457	1.735318	-0.305862
425.020000	2.613301	-0.474338	1.732166	-0.324451
425.030000	2.608418	-0.502316	1.728829	-0.342895
425.040000	2.603254	-0.530360	1.725309	-0.361194
425.050000	2.597811	-0.558428	1.721606	-0.379350
425.060000	2.592086	-0.586468	1.717722	-0.397367
425.070000	2.586081	-0.614418	1.713659	-0.415250
425.080000	2.579798	-0.642212	1.709417	-0.433006
425.090000	2.573238	-0.669794	1.704999	-0.450641
425.100000	2.566403	-0.697117	1.700405	-0.468159
425.110000	2.559297	-0.724145	1.695636	-0.485567
425.120000	2.551921	-0.750854	1.690694	-0.502867
425.130000	2.544281	-0.777241	1.685579	-0.520062
425.140000	2.536378	-0.803316	1.680293	-0.537154
425.150000	2.528215	-0.829105	1.674837	-0.554143
