Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
126.110000	1.580083	-0.023666	1.047346	-0.015488
126.120000	1.579764	-0.040027	1.047135	-0.026645
126.130000	1.579282	-0.056350	1.046813	-0.037802
126.140000	1.578637	-0.072652	1.046379	-0.048955
126.150000	1.577829	-0.088945	1.045834	-0.060097
126.160000	1.576858	-0.105248	1.045177	-0.071223
126.170000	1.575724	-0.121570	1.044409	-0.082329
126.180000	1.574427	-0.137918	1.043530	-0.093410
126.190000	1.572966	-0.154295	1.042541	-0.104463
126.200000	1.571341	-0.170701	1.041441	-0.115483
126.210000	1.569552	-0.187132	1.040231	-0.126468
126.220000	1.567598	-0.203583	1.038912	-0.137416
126.230000	1.565480	-0.220048	1.037483	-0.148326
126.240000	1.563197	-0.236515	1.035946	-0.159197
126.250000	1.560750	-0.252975	1.034299	-0.170027
126.260000	1.558138	-0.269417	1.032545	-0.180818
126.270000	1.555361	-0.285829	1.030683	-0.191569
126.280000	1.552421	-0.302199	1.028714	-0.202281
126.290000	1.549318	-0.318513	1.026638	-0.212954
126.300000	1.546051	-0.334756	1.024455	-0.223588
126.310000	1.542623	-0.350915	1.022166	-0.234185
126.320000	1.539033	-0.366970	1.019771	-0.244744
126.330000	1.535284	-0.382902	1.017271	-0.255265
126.340000	1.531376	-0.398694	1.014666	-0.265747
126.350000	1.527310	-0.414329	1.011957	-0.276189
126.360000	1.523090	-0.429787	1.009143	-0.286588
126.370000	1.518715	-0.445052	1.006225	-0.296940
126.380000	1.514189	-0.460108	1.003204	-0.307242
126.390000	1.509514	-0.474943	1.000080	-0.317487
126.400000	1.504691	-0.489548	0.996855	-0.327670
126.410000	1.499724	-0.503921	0.993527	-0.337782
126.420000	1.494614	-0.518063	0.990099	-0.347816
126.430000	1.489363	-0.531981	0.986571	-0.357762
126.440000	1.483975	-0.545685	0.982944	-0.367610
126.450000	1.478450	-0.559190	0.979219	-0.377349
126.460000	1.472791	-0.572514	0.975398	-0.386969
126.470000	1.467000	-0.585676	0.971480	-0.396458
126.480000	1.461078	-0.598697	0.967469	-0.405809
126.490000	1.455027	-0.611597	0.963365	-0.415009
126.500000	1.448847	-0.624396	0.959169	-0.424052
126.510000	1.442539	-0.637114	0.954884	-0.432930
126.520000	1.436105	-0.649765	0.950511	-0.441637
126.530000	1.429544	-0.662361	0.946052	-0.450168
126.540000	1.422858	-0.674911	0.941508	-0.458521
126.550000	1.416046	-0.687421	0.936882	-0.466696
126.560000	1.409109	-0.699893	0.932175	-0.474694
126.570000	1.402048	-0.712329	0.927389	-0.482517
126.580000	1.394863	-0.724728	0.922525	-0.490171
126.590000	1.387554	-0.737086	0.917586	-0.497662
126.600000	1.380121	-0.749397	0.912573	-0.504998
126.610000	1.372566	-0.761657	0.907487	-0.512188
126.620000	1.364888	-0.773857	0.902329	-0.519245
126.630000	1.357089	-0.785989	0.897102	-0.526179
126.640000	1.349169	-0.798046	0.891806	-0.533004
126.650000	1.341129	-0.810018	0.886442	-0.539733
126.660000	1.332969	-0.821896	0.881012	-0.546380
126.670000	1.324691	-0.833669	0.875515	-0.552958
126.680000	1.316296	-0.845327	0.869953	-0.559483
126.690000	1.307785	-0.856861	0.864325	-0.565968
126.700000	1.299159	-0.868261	0.858633	-0.572425
126.710000	1.290420	-0.879515	0.852877	-0.578868
126.720000	1.281569	-0.890614	0.847056	-0.585306
126.730000	1.272608	-0.901550	0.841171	-0.591749
126.740000	1.263539	-0.912314	0.835221	-0.598208
126.750000	1.254363	-0.922899	0.829207	-0.604688
126.760000	1.245082	-0.933298	0.823127	-0.611194
126.770000	1.235697	-0.943505	0.816983	-0.617729
126.780000	1.226212	-0.953513	0.810773	-0.624295
126.790000	1.216628	-0.963317	0.804497	-0.630891
126.800000	1.206947	-0.972909	0.798155	-0.637516
126.810000	1.197170	-0.982283	0.791746	-0.644163
126.820000	1.187302	-0.991434	0.785271	-0.650826
126.830000	1.177342	-1.000357	0.778730	-0.657497
126.840000	1.167295	-1.009045	0.772121	-0.664164
126.850000	1.157162	-1.017495	0.765447	-0.670817
126.860000	1.146946	-1.025705	0.758705	-0.677440
126.870000	1.136649	-1.033675	0.751898	-0.684018
126.880000	1.126273	-1.041408	0.745025	-0.690535
126.890000	1.115822	-1.048908	0.738087	-0.696972
126.900000	1.105296	-1.056182	0.731086	-0.703311
126.910000	1.094699	-1.063243	0.724022	-0.709531
126.920000	1.084032	-1.070103	0.716896	-0.715615
126.930000	1.073297	-1.076776	0.709710	-0.721543
126.940000	1.062497	-1.083278	0.702465	-0.727297
126.950000	1.051632	-1.089623	0.695164	-0.732858
126.960000	1.040705	-1.095825	0.687809	-0.738211
126.970000	1.029716	-1.101891	0.680401	-0.743339
126.980000	1.018667	-1.107827	0.672943	-0.748229
126.990000	1.007560	-1.113629	0.665437	-0.752871
127.000000	0.996395	-1.119295	0.657886	-0.757255
127.010000	0.985175	-1.124812	0.650293	-0.761373
127.020000	0.973900	-1.130162	0.642660	-0.765221
127.030000	0.962572	-1.135322	0.634990	-0.768793
127.040000	0.951194	-1.140269	0.627285	-0.772089
127.050000	0.939768	-1.144976	0.619549	-0.775109
127.060000	0.928295	-1.149418	0.611784	-0.777854
127.070000	0.916780	-1.153569	0.603992	-0.780327
127.080000	0.905225	-1.157408	0.596178	-0.782529
127.090000	0.893633	-1.160922	0.588343	-0.784466
127.100000	0.882008	-1.164101	0.580490	-0.786143
127.110000	0.870352	-1.166944	0.572621	-0.787563
127.120000	0.858670	-1.169452	0.564739	-0.788733
127.130000	0.846964	-1.171641	0.556847	-0.789658
127.140000	0.835238	-1.173532	0.548947	-0.790345
127.150000	0.823494	-1.175143	0.541041	-0.790800
127.160000	0.811736	-1.176497	0.533131	-0.791031
127.170000	0.799965	-1.177613	0.525221	-0.791047
127.180000	0.788184	-1.178513	0.517311	-0.790856
127.190000	0.776396	-1.179217	0.509404	-0.790467
127.200000	0.764601	-1.179732	0.501502	-0.789892
127.210000	0.752802	-1.180064	0.493607	-0.789141
127.220000	0.741000	-1.180210	0.485720	-0.788227
127.230000	0.729198	-1.180164	0.477843	-0.787161
127.240000	0.717397	-1.179916	0.469977	-0.785957
127.250000	0.705601	-1.179450	0.462124	-0.784626
127.260000	0.693809	-1.178748	0.454285	-0.783182
127.270000	0.682026	-1.177794	0.446461	-0.781636
127.280000	0.670254	-1.176576	0.438653	-0.779998
127.290000	0.658496	-1.175084	0.430861	-0.778279
127.300000	0.646754	-1.173313	0.423088	-0.776487
127.310000	0.635030	-1.171264	0.415332	-0.774628
127.320000	0.623329	-1.168942	0.407595	-0.772708
127.330000	0.611652	-1.166360	0.399878	-0.770732
127.340000	0.600003	-1.163535	0.392181	-0.768703
127.350000	0.588383	-1.160480	0.384504	-0.766621
127.360000	0.576794	-1.157213	0.376849	-0.764489
127.370000	0.565239	-1.153748	0.369215	-0.762304
127.380000	0.553720	-1.150101	0.361603	-0.760066
127.390000	0.542238	-1.146280	0.354013	-0.757771
127.400000	0.530794	-1.142290	0.346447	-0.755418
127.410000	0.519392	-1.138134	0.338905	-0.753003
127.420000	0.508032	-1.133808	0.331388	-0.750522
127.430000	0.496717	-1.129305	0.323895	-0.747969
127.440000	0.485447	-1.124617	0.316428	-0.745340
127.450000	0.474225	-1.119736	0.308989	-0.742630
127.460000	0.463053	-1.114653	0.301576	-0.739830
127.470000	0.451933	-1.109363	0.294192	-0.736936
127.480000	0.440866	-1.103866	0.286838	-0.733940
127.490000	0.429856	-1.098165	0.279514	-0.730834
127.500000	0.418904	-1.092266	0.272221	-0.727610
127.510000	0.408011	-1.086178	0.264962	-0.724260
127.520000	0.397181	-1.079915	0.257737	-0.720775
127.530000	0.386414	-1.073494	0.250547	-0.717150
127.540000	0.375711	-1.066931	0.243394	-0.713375
127.550000	0.365075	-1.060241	0.236280	-0.709446
127.560000	0.354507	-1.053433	0.229206	-0.705356
127.570000	0.344007	-1.046517	0.222173	-0.701101
127.580000	0.333577	-1.039496	0.215184	-0.696679
127.590000	0.323217	-1.032369	0.208240	-0.692088
127.600000	0.312930	-1.025130	0.201343	-0.687326
127.610000	0.302715	-1.017772	0.194494	-0.682393
127.620000	0.292575	-1.010281	0.187696	-0.677292
127.630000	0.282510	-1.002643	0.180949	-0.672024
127.640000	0.272523	-0.994841	0.174256	-0.666594
127.650000	0.262614	-0.986860	0.167618	-0.661005
127.660000	0.252786	-0.978686	0.161036	-0.655261
127.670000	0.243041	-0.970307	0.154513	-0.649366
127.680000	0.233381	-0.961714	0.148049	-0.643326
127.690000	0.223807	-0.952902	0.141647	-0.637145
127.700000	0.214323	-0.943867	0.135307	-0.630827
127.710000	0.204931	-0.934606	0.129031	-0.624378
127.720000	0.195632	-0.925123	0.122820	-0.617801
127.730000	0.186429	-0.915421	0.116675	-0.611101
127.740000	0.177324	-0.905505	0.110598	-0.604281
127.750000	0.168320	-0.895382	0.104590	-0.597345
127.760000	0.159417	-0.885058	0.098652	-0.590296
127.770000	0.150619	-0.874542	0.092785	-0.583138
127.780000	0.141927	-0.863845	0.086989	-0.575872
127.790000	0.133343	-0.852978	0.081267	-0.568503
127.800000	0.124868	-0.841959	0.075620	-0.561031
127.810000	0.116504	-0.830802	0.070047	-0.553462
127.820000	0.108252	-0.819527	0.064551	-0.545796
127.830000	0.100114	-0.808152	0.059132	-0.538039
127.840000	0.092090	-0.796696	0.053790	-0.530193
127.850000	0.084180	-0.785184	0.048528	-0.522261
127.860000	0.076386	-0.773639	0.043345	-0.514250
127.870000	0.068707	-0.762078	0.038243	-0.506163
127.880000	0.061144	-0.750518	0.033222	-0.498008
127.890000	0.053697	-0.738969	0.028283	-0.489792
127.900000	0.046365	-0.727437	0.023427	-0.481522
127.910000	0.039148	-0.715925	0.018653	-0.473207
127.920000	0.032046	-0.704426	0.013963	-0.464857
127.930000	0.025060	-0.692930	0.009356	-0.456481
127.940000	0.018188	-0.681420	0.004833	-0.448090
127.950000	0.011431	-0.669879	0.000394	-0.439693
127.960000	0.004790	-0.658284	-0.003961	-0.431300
127.970000	-0.001734	-0.646613	-0.008232	-0.422920
127.980000	-0.008141	-0.634839	-0.012419	-0.414562
127.990000	-0.014430	-0.622939	-0.016523	-0.406233
128.000000	-0.020600	-0.610894	-0.020544	-0.397939
128.010000	-0.026648	-0.598692	-0.024482	-0.389682
128.020000	-0.032573	-0.586317	-0.028338	-0.381466
128.030000	-0.038374	-0.573761	-0.032112	-0.373291
128.040000	-0.044048	-0.561016	-0.035804	-0.365156
128.050000	-0.049593	-0.548082	-0.039415	-0.357056
128.060000	-0.055009	-0.534959	-0.042945	-0.348986
128.070000	-0.060292	-0.521650	-0.046395	-0.340938
128.080000	-0.065441	-0.508158	-0.049764	-0.332904
128.090000	-0.070454	-0.494491	-0.053053	-0.324873
128.100000	-0.075330	-0.480655	-0.056261	-0.316832
128.110000	-0.080067	-0.466656	-0.059389	-0.308770
128.120000	-0.084663	-0.452503	-0.062436	-0.300670
128.130000	-0.089117	-0.438206	-0.065402	-0.292519
128.140000	-0.093427	-0.423776	-0.068287	-0.284301
128.150000	-0.097592	-0.409226	-0.071088	-0.276001
128.160000	-0.101611	-0.394565	-0.073806	-0.267604
128.170000	-0.105483	-0.379809	-0.076440	-0.259094
128.180000	-0.109207	-0.364974	-0.078988	-0.250458
128.190000	-0.112782	-0.350076	-0.081449	-0.241682
128.200000	-0.116208	-0.335129	-0.083821	-0.232754
128.210000	-0.119484	-0.320144	-0.086103	-0.223664
128.220000	-0.122611	-0.305131	-0.088294	-0.214404
128.230000	-0.125587	-0.290098	-0.090391	-0.204966
128.240000	-0.128413	-0.275050	-0.092392	-0.195347
128.250000	-0.131088	-0.259984	-0.094297	-0.185543
128.260000	-0.133612	-0.244896	-0.096103	-0.175554
128.270000	-0.135986	-0.229780	-0.097807	-0.165382
128.280000	-0.138208	-0.214628	-0.099410	-0.155031
128.290000	-0.140278	-0.199430	-0.100908	-0.144505
128.300000	-0.142196	-0.184179	-0.102299	-0.133811
128.310000	-0.143961	-0.168867	-0.103583	-0.122959
128.320000	-0.145573	-0.153490	-0.104758	-0.111959
128.330000	-0.147031	-0.138046	-0.105822	-0.100822
128.340000	-0.148334	-0.122540	-0.106774	-0.089559
128.350000	-0.149482	-0.106975	-0.107613	-0.078185
128.360000	-0.150473	-0.091360	-0.108337	-0.066714
128.370000	-0.151309	-0.075706	-0.108947	-0.055161
128.380000	-0.151987	-0.060022	-0.109440	-0.043541
128.390000	-0.152509	-0.044316	-0.109817	-0.031870
128.400000	-0.152874	-0.028595	-0.110078	-0.020166
128.410000	-0.153081	-0.012865	-0.110221	-0.008444
128.420000	-0.153131	0.002875	-0.110246	0.003278
128.430000	-0.153023	0.018628	-0.110155	0.014983
128.440000	-0.152758	0.034395	-0.109947	0.026656
128.450000	-0.152335	0.050183	-0.109622	0.038281
128.460000	-0.151754	0.065996	-0.109182	0.049842
128.470000	-0.151015	0.081834	-0.108626	0.061326
128.480000	-0.150118	0.097696	-0.107955	0.072720
128.490000	-0.149061	0.113573	-0.107172	0.084012
128.500000	-0.147846	0.129451	-0.106275	0.095194
128.510000	-0.146472	0.145311	-0.105268	0.106255
128.520000	-0.144940	0.161130	-0.104151	0.117190
128.530000	-0.143250	0.176878	-0.102925	0.127990
128.540000	-0.141403	0.192528	-0.101591	0.138652
128.550000	-0.139400	0.208056	-0.100152	0.149171
128.560000	-0.137242	0.223436	-0.098608	0.159543
128.570000	-0.134932	0.238656	-0.096962	0.169765
128.580000	-0.132470	0.253710	-0.095214	0.179834
128.590000	-0.129858	0.268604	-0.093366	0.189749
128.600000	-0.127098	0.283350	-0.091419	0.199508
128.610000	-0.124191	0.297975	-0.089376	0.209110
128.620000	-0.121139	0.312507	-0.087238	0.218556
128.630000	-0.117942	0.326982	-0.085005	0.227848
128.640000	-0.114599	0.341440	-0.082681	0.236988
128.650000	-0.111113	0.355918	-0.080266	0.245982
128.660000	-0.107481	0.370446	-0.077762	0.254837
128.670000	-0.103703	0.385046	-0.075170	0.263562
128.680000	-0.099780	0.399731	-0.072491	0.272168
128.690000	-0.095709	0.414501	-0.069727	0.280668
128.700000	-0.091489	0.429347	-0.066878	0.289079
128.710000	-0.087121	0.444247	-0.063945	0.297416
128.720000	-0.082604	0.459175	-0.060930	0.305699
128.730000	-0.077938	0.474091	-0.057832	0.313944
128.740000	-0.073123	0.488958	-0.054651	0.322172
128.750000	-0.068159	0.503742	-0.051388	0.330401
128.760000	-0.063048	0.518418	-0.048043	0.338649
128.770000	-0.057791	0.532965	-0.044615	0.346932
128.780000	-0.052389	0.547374	-0.041104	0.355265
128.790000	-0.046844	0.561649	-0.037510	0.363661
128.800000	-0.041157	0.575802	-0.033831	0.372132
128.810000	-0.035329	0.589850	-0.030067	0.380687
128.820000	-0.029360	0.603812	-0.026217	0.389333
128.830000	-0.023252	0.617712	-0.022280	0.398076
128.840000	-0.017006	0.631572	-0.018255	0.406920
128.850000	-0.010621	0.645406	-0.014141	0.415869
128.860000	-0.004098	0.659221	-0.009937	0.424923
128.870000	0.002563	0.673009	-0.005642	0.434082
128.880000	0.009362	0.686752	-0.001255	0.443344
128.890000	0.016298	0.700422	0.003225	0.452707
128.900000	0.023370	0.713987	0.007799	0.462163
128.910000	0.030577	0.727407	0.012469	0.471707
128.920000	0.037918	0.740639	0.017234	0.481328
128.930000	0.045389	0.753645	0.022095	0.491015
128.940000	0.052990	0.766398	0.027054	0.500752
128.950000	0.060716	0.778877	0.032111	0.510521
128.960000	0.068566	0.791074	0.037265	0.520304
128.970000	0.076537	0.802996	0.042517	0.530076
128.980000	0.084625	0.814660	0.047866	0.539815
128.990000	0.092829	0.826094	0.053313	0.549495
129.000000	0.101147	0.837332	0.058856	0.559088
129.010000	0.109575	0.848418	0.064494	0.568567
129.020000	0.118115	0.859395	0.070227	0.577907
129.030000	0.126763	0.870297	0.076052	0.587081
129.040000	0.135520	0.881154	0.081968	0.596066
129.050000	0.144386	0.891989	0.087972	0.604840
129.060000	0.153360	0.902812	0.094064	0.613384
129.070000	0.162442	0.913626	0.100239	0.621681
129.080000	0.171633	0.924420	0.106496	0.629718
129.090000	0.180931	0.935171	0.112833	0.637484
129.100000	0.190336	0.945853	0.119245	0.644972
129.110000	0.199847	0.956438	0.125731	0.652177
129.120000	0.209464	0.966895	0.132288	0.659096
129.130000	0.219185	0.977192	0.138912	0.665731
129.140000	0.229007	0.987300	0.145601	0.672082
129.150000	0.238930	0.997204	0.152353	0.678154
129.160000	0.248951	1.006894	0.159164	0.683953
129.170000	0.259067	1.016367	0.166031	0.689486
129.180000	0.269277	1.025623	0.172952	0.694763
129.190000	0.279579	1.034673	0.179925	0.699792
129.200000	0.289970	1.043526	0.186948	0.704586
129.210000	0.300449	1.052196	0.194016	0.709158
129.220000	0.311013	1.060693	0.201130	0.713521
129.230000	0.321662	1.069026	0.208286	0.717690
129.240000	0.332393	1.077204	0.215483	0.721683
129.250000	0.343206	1.085232	0.222719	0.725515
129.260000	0.354098	1.093110	0.229993	0.729204
129.270000	0.365067	1.100839	0.237303	0.732770
129.280000	0.376114	1.108415	0.244648	0.736229
129.290000	0.387235	1.115838	0.252027	0.739601
129.300000	0.398430	1.123105	0.259440	0.742904
129.310000	0.409697	1.130213	0.266885	0.746154
129.320000	0.421034	1.137166	0.274363	0.749370
129.330000	0.432440	1.143964	0.281873	0.752567
129.340000	0.443913	1.150611	0.289414	0.755761
129.350000	0.455451	1.157114	0.296988	0.758964
129.360000	0.467054	1.163476	0.304594	0.762190
129.370000	0.478720	1.169702	0.312232	0.765450
129.380000	0.490448	1.175793	0.319903	0.768752
129.390000	0.502236	1.181748	0.327607	0.772106
129.400000	0.514082	1.187564	0.335345	0.775517
129.410000	0.525987	1.193236	0.343117	0.778990
129.420000	0.537947	1.198753	0.350925	0.782526
129.430000	0.549961	1.204107	0.358768	0.786126
129.440000	0.562028	1.209288	0.366648	0.789788
129.450000	0.574146	1.214286	0.374564	0.793510
129.460000	0.586313	1.219091	0.382518	0.797283
129.470000	0.598527	1.223694	0.390510	0.801101
129.480000	0.610787	1.228094	0.398540	0.804951
129.490000	0.623089	1.232289	0.406609	0.808823
129.500000	0.635432	1.236279	0.414717	0.812702
129.510000	0.647814	1.240067	0.422863	0.816572
129.520000	0.660232	1.243655	0.431048	0.820416
129.530000	0.672686	1.247049	0.439271	0.824214
129.540000	0.685173	1.250253	0.447532	0.827949
129.550000	0.697690	1.253269	0.455830	0.831598
129.560000	0.710237	1.256098	0.464164	0.835143
129.570000	0.722812	1.258737	0.472532	0.838562
129.580000	0.735412	1.261187	0.480934	0.841835
129.590000	0.748035	1.263443	0.489368	0.844942
129.600000	0.760680	1.265502	0.497833	0.847864
129.610000	0.773344	1.267362	0.506325	0.850580
129.620000	0.786026	1.269021	0.514844	0.853074
129.630000	0.798724	1.270481	0.523386	0.855328
129.640000	0.811435	1.271744	0.531949	0.857328
129.650000	0.824158	1.272814	0.540531	0.859060
129.660000	0.836891	1.273696	0.549130	0.860511
129.670000	0.849632	1.274397	0.557741	0.861671
129.680000	0.862378	1.274917	0.566362	0.862534
129.690000	0.875129	1.275258	0.574990	0.863092
129.700000	0.887883	1.275418	0.583623	0.863343
129.710000	0.900637	1.275389	0.592256	0.863287
129.720000	0.913390	1.275160	0.600888	0.862923
129.730000	0.926139	1.274715	0.609514	0.862255
129.740000	0.938883	1.274034	0.618132	0.861287
129.750000	0.951619	1.273092	0.626738	0.860028
129.760000	0.964344	1.271863	0.635331	0.858485
129.770000	0.977056	1.270330	0.643907	0.856666
129.780000	0.989750	1.268473	0.652464	0.854584
129.790000	1.002424	1.266284	0.660998	0.852246
129.800000	1.015074	1.263762	0.669508	0.849666
129.810000	1.027698	1.260913	0.677991	0.846853
129.820000	1.040292	1.257750	0.686444	0.843819
129.830000	1.052852	1.254294	0.694866	0.840576
129.840000	1.065377	1.250578	0.703255	0.837135
129.850000	1.077863	1.246633	0.711608	0.833509
129.860000	1.090309	1.242487	0.719925	0.829711
129.870000	1.102712	1.238167	0.728202	0.825754
129.880000	1.115071	1.233700	0.736439	0.821651
129.890000	1.127386	1.229103	0.744635	0.817416
129.900000	1.139653	1.224385	0.752787	0.813065
129.910000	1.151873	1.219544	0.760896	0.808613
129.920000	1.164044	1.214569	0.768959	0.804075
129.930000	1.176164	1.209441	0.776977	0.799467
129.940000	1.188232	1.204129	0.784948	0.794803
129.950000	1.200246	1.198598	0.792873	0.790097
129.960000	1.212203	1.192815	0.800750	0.785361
129.970000	1.224101	1.186748	0.808580	0.780607
129.980000	1.235937	1.180369	0.816362	0.775843
129.990000	1.247707	1.173658	0.824097	0.771075
130.000000	1.259409	1.166606	0.831784	0.766306
130.010000	1.271038	1.159207	0.839423	0.761536
130.020000	1.282592	1.151471	0.847014	0.756763
130.030000	1.294066	1.143417	0.854558	0.751983
130.040000	1.305459	1.135065	0.862054	0.747189
130.050000	1.316767	1.126438	0.869502	0.742371
130.060000	1.327987	1.117561	0.876901	0.737519
130.070000	1.339117	1.108459	0.884252	0.732619
130.080000	1.350156	1.099149	0.891553	0.727658
130.090000	1.361100	1.089646	0.898805	0.722623
130.100000	1.371948	1.079952	0.906006	0.717497
