Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
357.270000	0.769801	1.161511	0.507600	0.784817
357.280000	0.781390	1.156233	0.515439	0.782845
357.290000	0.792925	1.150703	0.523256	0.780583
357.300000	0.804403	1.144928	0.531049	0.778014
357.310000	0.815823	1.138916	0.538815	0.775126
357.320000	0.827181	1.132672	0.546551	0.771906
357.330000	0.838475	1.126201	0.554252	0.768343
357.340000	0.849704	1.119507	0.561917	0.764430
357.350000	0.860865	1.112593	0.569540	0.760162
357.360000	0.871955	1.105460	0.577119	0.755536
357.370000	0.882973	1.098113	0.584649	0.750552
357.380000	0.893917	1.090552	0.592129	0.745213
357.390000	0.904783	1.082782	0.599553	0.739525
357.400000	0.915572	1.074806	0.606918	0.733495
357.410000	0.926279	1.066626	0.614221	0.727133
357.420000	0.936903	1.058245	0.621459	0.720453
357.430000	0.947443	1.049665	0.628629	0.713468
357.440000	0.957896	1.040889	0.635728	0.706197
357.450000	0.968260	1.031918	0.642752	0.698658
357.460000	0.978534	1.022756	0.649700	0.690872
357.470000	0.988715	1.013408	0.656569	0.682859
357.480000	0.998801	1.003878	0.663357	0.674644
357.490000	1.008792	0.994171	0.670061	0.666251
357.500000	1.018684	0.984296	0.676681	0.657703
357.510000	1.028477	0.974262	0.683215	0.649027
357.520000	1.038169	0.964078	0.689661	0.640247
357.530000	1.047758	0.953753	0.696020	0.631389
357.540000	1.057244	0.943294	0.702289	0.622478
357.550000	1.066624	0.932707	0.708469	0.613538
357.560000	1.075897	0.921995	0.714560	0.604594
357.570000	1.085063	0.911158	0.720561	0.595667
357.580000	1.094120	0.900192	0.726473	0.586780
357.590000	1.103067	0.889091	0.732297	0.577952
357.600000	1.111901	0.877845	0.738033	0.569201
357.610000	1.120623	0.866442	0.743681	0.560543
357.620000	1.129230	0.854872	0.749244	0.551992
357.630000	1.137720	0.843126	0.754721	0.543557
357.640000	1.146092	0.831197	0.760115	0.535246
357.650000	1.154343	0.819087	0.765427	0.527064
357.660000	1.162473	0.806799	0.770657	0.519013
357.670000	1.170479	0.794346	0.775807	0.511091
357.680000	1.178359	0.781744	0.780879	0.503295
357.690000	1.186113	0.769019	0.785874	0.495616
357.700000	1.193739	0.756196	0.790792	0.488047
357.710000	1.201237	0.743311	0.795635	0.480576
357.720000	1.208605	0.730394	0.800404	0.473191
357.730000	1.215845	0.717474	0.805099	0.465877
357.740000	1.222955	0.704574	0.809721	0.458621
357.750000	1.229936	0.691714	0.814272	0.451408
357.760000	1.236789	0.678911	0.818750	0.444221
357.770000	1.243515	0.666165	0.823156	0.437047
357.780000	1.250113	0.653474	0.827491	0.429872
357.790000	1.256584	0.640830	0.831753	0.422680
357.800000	1.262930	0.628218	0.835944	0.415459
357.810000	1.269149	0.615621	0.840062	0.408197
357.820000	1.275242	0.603013	0.844108	0.400880
357.830000	1.281209	0.590376	0.848080	0.393498
357.840000	1.287049	0.577694	0.851978	0.386039
357.850000	1.292763	0.564954	0.855800	0.378492
357.860000	1.298348	0.552152	0.859547	0.370849
357.870000	1.303805	0.539288	0.863217	0.363100
357.880000	1.309134	0.526367	0.866809	0.355237
357.890000	1.314333	0.513399	0.870321	0.347252
357.900000	1.319402	0.500394	0.873753	0.339139
357.910000	1.324340	0.487367	0.877104	0.330894
357.920000	1.329149	0.474328	0.880371	0.322512
357.930000	1.333827	0.461287	0.883553	0.313993
357.940000	1.338375	0.448247	0.886650	0.305337
357.950000	1.342792	0.435212	0.889660	0.296544
357.960000	1.347079	0.422178	0.892581	0.287620
357.970000	1.351235	0.409138	0.895412	0.278567
357.980000	1.355262	0.396082	0.898152	0.269393
357.990000	1.359157	0.383001	0.900799	0.260105
358.000000	1.362921	0.369886	0.903353	0.250713
358.010000	1.366555	0.356727	0.905813	0.241225
358.020000	1.370056	0.343518	0.908178	0.231653
358.030000	1.373425	0.330256	0.910446	0.222006
358.040000	1.376661	0.316939	0.912618	0.212298
358.050000	1.379763	0.303566	0.914692	0.202539
358.060000	1.382732	0.290139	0.916668	0.192741
358.070000	1.385566	0.276659	0.918546	0.182917
358.080000	1.388265	0.263127	0.920326	0.173077
358.090000	1.390828	0.249541	0.922008	0.163234
358.100000	1.393256	0.235895	0.923591	0.153398
358.110000	1.395546	0.222185	0.925076	0.143579
358.120000	1.397699	0.208399	0.926463	0.133787
358.130000	1.399714	0.194529	0.927752	0.124031
358.140000	1.401589	0.180565	0.928944	0.114318
358.150000	1.403325	0.166499	0.930038	0.104653
358.160000	1.404919	0.152325	0.931037	0.095043
358.170000	1.406371	0.138040	0.931939	0.085489
358.180000	1.407679	0.123644	0.932747	0.075993
358.190000	1.408843	0.109141	0.933459	0.066555
358.200000	1.409862	0.094540	0.934078	0.057173
358.210000	1.410734	0.079849	0.934603	0.047844
358.220000	1.411459	0.065080	0.935035	0.038565
358.230000	1.412035	0.050244	0.935375	0.029328
358.240000	1.412463	0.035351	0.935622	0.020129
358.250000	1.412742	0.020404	0.935777	0.010958
358.260000	1.412871	0.005405	0.935841	0.001809
358.270000	1.412850	-0.009645	0.935813	-0.007328
358.280000	1.412678	-0.024752	0.935694	-0.016462
358.290000	1.412355	-0.039922	0.935484	-0.025603
358.300000	1.411879	-0.055162	0.935182	-0.034762
358.310000	1.411251	-0.070474	0.934789	-0.043947
358.320000	1.410470	-0.085861	0.934303	-0.053171
358.330000	1.409534	-0.101316	0.933725	-0.062445
358.340000	1.408443	-0.116827	0.933054	-0.071778
358.350000	1.407197	-0.132379	0.932289	-0.081181
358.360000	1.405795	-0.147947	0.931430	-0.090664
358.370000	1.404238	-0.163499	0.930476	-0.100235
358.380000	1.402526	-0.179004	0.929425	-0.109902
358.390000	1.400658	-0.194429	0.928278	-0.119671
358.400000	1.398637	-0.209744	0.927032	-0.129545
358.410000	1.396464	-0.224923	0.925686	-0.139526
358.420000	1.394139	-0.239947	0.924241	-0.149613
358.430000	1.391666	-0.254810	0.922694	-0.159801
358.440000	1.389044	-0.269512	0.921044	-0.170086
358.450000	1.386276	-0.284066	0.919292	-0.180459
358.460000	1.383363	-0.298495	0.917435	-0.190908
358.470000	1.380306	-0.312827	0.915473	-0.201423
358.480000	1.377107	-0.327091	0.913406	-0.211988
358.490000	1.373765	-0.341321	0.911233	-0.222589
358.500000	1.370280	-0.355545	0.908954	-0.233211
358.510000	1.366654	-0.369781	0.906569	-0.243838
358.520000	1.362885	-0.384038	0.904078	-0.254455
358.530000	1.358973	-0.398316	0.901480	-0.265046
358.540000	1.354918	-0.412600	0.898777	-0.275598
358.550000	1.350721	-0.426862	0.895968	-0.286095
358.560000	1.346381	-0.441073	0.893055	-0.296525
358.570000	1.341900	-0.455200	0.890038	-0.306875
358.580000	1.337278	-0.469203	0.886918	-0.317131
358.590000	1.332516	-0.483042	0.883696	-0.327280
358.600000	1.327617	-0.496690	0.880373	-0.337310
358.610000	1.322583	-0.510127	0.876950	-0.347207
358.620000	1.317416	-0.523340	0.873429	-0.356959
358.630000	1.312117	-0.536329	0.869811	-0.366552
358.640000	1.306690	-0.549108	0.866099	-0.375974
358.650000	1.301135	-0.561704	0.862293	-0.385211
358.660000	1.295456	-0.574151	0.858395	-0.394254
358.670000	1.289653	-0.586483	0.854408	-0.403091
358.680000	1.283727	-0.598737	0.850334	-0.411714
358.690000	1.277678	-0.610943	0.846175	-0.420118
358.700000	1.271508	-0.623127	0.841932	-0.428297
358.710000	1.265216	-0.635304	0.837609	-0.436252
358.720000	1.258802	-0.647477	0.833208	-0.443984
358.730000	1.252266	-0.659640	0.828730	-0.451495
358.740000	1.245609	-0.671779	0.824179	-0.458794
358.750000	1.238831	-0.683871	0.819555	-0.465890
358.760000	1.231932	-0.695889	0.814862	-0.472793
358.770000	1.224913	-0.707800	0.810100	-0.479515
358.780000	1.217776	-0.719576	0.805272	-0.486071
358.790000	1.210522	-0.731193	0.800379	-0.492475
358.800000	1.203153	-0.742630	0.795423	-0.498742
358.810000	1.195670	-0.753871	0.790405	-0.504887
358.820000	1.188076	-0.764914	0.785326	-0.510925
358.830000	1.180373	-0.775759	0.780186	-0.516871
358.840000	1.172562	-0.786414	0.774988	-0.522739
358.850000	1.164645	-0.796885	0.769732	-0.528542
358.860000	1.156625	-0.807182	0.764418	-0.534294
358.870000	1.148502	-0.817319	0.759046	-0.540005
358.880000	1.140279	-0.827301	0.753618	-0.545687
358.890000	1.131957	-0.837134	0.748133	-0.551351
358.900000	1.123537	-0.846817	0.742591	-0.557006
358.910000	1.115021	-0.856346	0.736992	-0.562660
358.920000	1.106410	-0.865713	0.731338	-0.568319
358.930000	1.097707	-0.874907	0.725626	-0.573990
358.940000	1.088913	-0.883917	0.719858	-0.579676
358.950000	1.080029	-0.892735	0.714032	-0.585380
358.960000	1.071059	-0.901352	0.708150	-0.591101
358.970000	1.062003	-0.909762	0.702210	-0.596839
358.980000	1.052864	-0.917966	0.696213	-0.602589
358.990000	1.043644	-0.925966	0.690159	-0.608348
359.000000	1.034345	-0.933770	0.684046	-0.614108
359.010000	1.024970	-0.941385	0.677876	-0.619861
359.020000	1.015518	-0.948821	0.671649	-0.625597
359.030000	1.005994	-0.956089	0.665365	-0.631306
359.040000	0.996397	-0.963194	0.659023	-0.636976
359.050000	0.986730	-0.970141	0.652625	-0.642594
359.060000	0.976995	-0.976930	0.646171	-0.648148
359.070000	0.967192	-0.983556	0.639663	-0.653623
359.080000	0.957324	-0.990009	0.633099	-0.659006
359.090000	0.947393	-0.996278	0.626483	-0.664284
359.100000	0.937399	-1.002348	0.619814	-0.669441
359.110000	0.927346	-1.008206	0.613094	-0.674463
359.120000	0.917236	-1.013837	0.606325	-0.679337
359.130000	0.907071	-1.019232	0.599508	-0.684047
359.140000	0.896852	-1.024382	0.592645	-0.688580
359.150000	0.886584	-1.029283	0.585737	-0.692921
359.160000	0.876267	-1.033936	0.578787	-0.697057
359.170000	0.865906	-1.038348	0.571797	-0.700975
359.180000	0.855501	-1.042526	0.564768	-0.704663
359.190000	0.845056	-1.046480	0.557704	-0.708109
359.200000	0.834572	-1.050223	0.550607	-0.711304
359.210000	0.824052	-1.053767	0.543479	-0.714239
359.220000	0.813498	-1.057126	0.536323	-0.716908
359.230000	0.802910	-1.060307	0.529142	-0.719304
359.240000	0.792292	-1.063319	0.521938	-0.721426
359.250000	0.781644	-1.066167	0.514714	-0.723271
359.260000	0.770969	-1.068852	0.507473	-0.724841
359.270000	0.760268	-1.071377	0.500218	-0.726139
359.280000	0.749542	-1.073741	0.492952	-0.727170
359.290000	0.738794	-1.075945	0.485676	-0.727941
359.300000	0.728024	-1.077989	0.478394	-0.728460
359.310000	0.717234	-1.079875	0.471107	-0.728738
359.320000	0.706427	-1.081604	0.463820	-0.728788
359.330000	0.695603	-1.083180	0.456532	-0.728622
359.340000	0.684764	-1.084609	0.449248	-0.728257
359.350000	0.673911	-1.085895	0.441968	-0.727708
359.360000	0.663046	-1.087042	0.434694	-0.726992
359.370000	0.652171	-1.088053	0.427429	-0.726127
359.380000	0.641286	-1.088932	0.420172	-0.725133
359.390000	0.630393	-1.089679	0.412926	-0.724028
359.400000	0.619493	-1.090291	0.405692	-0.722832
359.410000	0.608587	-1.090765	0.398470	-0.721564
359.420000	0.597678	-1.091096	0.391261	-0.720244
359.430000	0.586766	-1.091275	0.384065	-0.718889
359.440000	0.575853	-1.091297	0.376883	-0.717516
359.450000	0.564940	-1.091152	0.369715	-0.716144
359.460000	0.554030	-1.090834	0.362560	-0.714786
359.470000	0.543124	-1.090338	0.355419	-0.713456
359.480000	0.532224	-1.089659	0.348291	-0.712165
359.490000	0.521332	-1.088795	0.341175	-0.710923
359.500000	0.510449	-1.087743	0.334072	-0.709736
359.510000	0.499578	-1.086503	0.326981	-0.708612
359.520000	0.488719	-1.085073	0.319900	-0.707551
359.530000	0.477877	-1.083450	0.312829	-0.706556
359.540000	0.467051	-1.081633	0.305768	-0.705624
359.550000	0.456245	-1.079618	0.298717	-0.704751
359.560000	0.445459	-1.077399	0.291673	-0.703930
359.570000	0.434697	-1.074967	0.284638	-0.703154
359.580000	0.423961	-1.072317	0.277610	-0.702412
359.590000	0.413252	-1.069441	0.270590	-0.701690
359.600000	0.402573	-1.066332	0.263576	-0.700973
359.610000	0.391926	-1.062984	0.256570	-0.700245
359.620000	0.381314	-1.059396	0.249572	-0.699487
359.630000	0.370739	-1.055570	0.242581	-0.698679
359.640000	0.360203	-1.051512	0.235598	-0.697800
359.650000	0.349709	-1.047231	0.228625	-0.696827
359.660000	0.339259	-1.042741	0.221662	-0.695739
359.670000	0.328855	-1.038060	0.214711	-0.694512
359.680000	0.318499	-1.033210	0.207772	-0.693124
359.690000	0.308191	-1.028211	0.200849	-0.691554
359.700000	0.297935	-1.023082	0.193942	-0.689780
359.710000	0.287730	-1.017838	0.187054	-0.687785
359.720000	0.277579	-1.012492	0.180187	-0.685550
359.730000	0.267481	-1.007048	0.173344	-0.683062
359.740000	0.257438	-1.001508	0.166527	-0.680307
359.750000	0.247451	-0.995867	0.159738	-0.677276
359.760000	0.237521	-0.990114	0.152982	-0.673962
359.770000	0.227649	-0.984234	0.146260	-0.670359
359.780000	0.217837	-0.978206	0.139576	-0.666466
359.790000	0.208085	-0.972008	0.132932	-0.662281
359.800000	0.198397	-0.965622	0.126331	-0.657807
359.810000	0.188774	-0.959033	0.119777	-0.653048
359.820000	0.179217	-0.952230	0.113271	-0.648011
359.830000	0.169730	-0.945208	0.106817	-0.642701
359.840000	0.160314	-0.937968	0.100418	-0.637128
359.850000	0.150971	-0.930520	0.094076	-0.631302
359.860000	0.141704	-0.922884	0.087793	-0.625235
359.870000	0.132514	-0.915084	0.081572	-0.618941
359.880000	0.123403	-0.907146	0.075415	-0.612433
359.890000	0.114371	-0.899106	0.069324	-0.605729
359.900000	0.105421	-0.890992	0.063301	-0.598845
359.910000	0.096552	-0.882830	0.057347	-0.591802
359.920000	0.087764	-0.874640	0.051465	-0.584619
359.930000	0.079059	-0.866438	0.045655	-0.577321
359.940000	0.070436	-0.858226	0.039919	-0.569930
359.950000	0.061895	-0.849998	0.034257	-0.562470
359.960000	0.053436	-0.841738	0.028670	-0.554968
359.970000	0.045060	-0.833423	0.023158	-0.547447
359.980000	0.036768	-0.825022	0.017721	-0.539934
359.990000	0.028560	-0.816501	0.012359	-0.532451
360.000000	0.020438	-0.807827	0.007072	-0.525021
360.010000	0.012404	-0.798965	0.001858	-0.517664
360.020000	0.004460	-0.789883	-0.003282	-0.510399
360.030000	-0.003393	-0.780552	-0.008350	-0.503238
360.040000	-0.011151	-0.770957	-0.013347	-0.496194
360.050000	-0.018811	-0.761096	-0.018274	-0.489275
360.060000	-0.026372	-0.750970	-0.023133	-0.482485
360.070000	-0.033830	-0.740590	-0.027925	-0.475823
360.080000	-0.041183	-0.729979	-0.032650	-0.469286
360.090000	-0.048429	-0.719167	-0.037311	-0.462869
360.100000	-0.055565	-0.708184	-0.041908	-0.456561
360.110000	-0.062592	-0.697059	-0.046442	-0.450351
360.120000	-0.069506	-0.685819	-0.050915	-0.444225
360.130000	-0.076308	-0.674490	-0.055327	-0.438166
360.140000	-0.082996	-0.663085	-0.059678	-0.432158
360.150000	-0.089569	-0.651609	-0.063970	-0.426182
360.160000	-0.096028	-0.640060	-0.068202	-0.420218
360.170000	-0.102370	-0.628422	-0.072375	-0.414248
360.180000	-0.108596	-0.616676	-0.076487	-0.408249
360.190000	-0.114703	-0.604801	-0.080539	-0.402201
360.200000	-0.120691	-0.592777	-0.084531	-0.396082
360.210000	-0.126558	-0.580579	-0.088461	-0.389871
360.220000	-0.132302	-0.568188	-0.092328	-0.383545
360.230000	-0.137921	-0.555591	-0.096131	-0.377083
360.240000	-0.143413	-0.542786	-0.099869	-0.370462
360.250000	-0.148776	-0.529781	-0.103540	-0.363660
360.260000	-0.154008	-0.516594	-0.107142	-0.356657
360.270000	-0.159108	-0.503251	-0.110672	-0.349432
360.280000	-0.164073	-0.489783	-0.114129	-0.341967
360.290000	-0.168903	-0.476227	-0.117511	-0.334247
360.300000	-0.173597	-0.462619	-0.120813	-0.326258
360.310000	-0.178155	-0.448995	-0.124035	-0.317989
360.320000	-0.182577	-0.435386	-0.127172	-0.309434
360.330000	-0.186863	-0.421811	-0.130223	-0.300587
360.340000	-0.191014	-0.408282	-0.133183	-0.291452
360.350000	-0.195029	-0.394800	-0.136051	-0.282030
360.360000	-0.198910	-0.381358	-0.138823	-0.272332
360.370000	-0.202656	-0.367941	-0.141496	-0.262367
360.380000	-0.206269	-0.354532	-0.144069	-0.252152
360.390000	-0.209747	-0.341109	-0.146539	-0.241705
360.400000	-0.213091	-0.327649	-0.148903	-0.231046
360.410000	-0.216300	-0.314133	-0.151159	-0.220198
360.420000	-0.219373	-0.300548	-0.153306	-0.209185
360.430000	-0.222310	-0.286885	-0.155342	-0.198033
360.440000	-0.225111	-0.273145	-0.157266	-0.186769
360.450000	-0.227773	-0.259331	-0.159077	-0.175420
360.460000	-0.230297	-0.245454	-0.160775	-0.164014
360.470000	-0.232682	-0.231526	-0.162357	-0.152578
360.480000	-0.234927	-0.217564	-0.163826	-0.141141
360.490000	-0.237033	-0.203581	-0.165180	-0.129730
360.500000	-0.238999	-0.189589	-0.166421	-0.118372
360.510000	-0.240825	-0.175597	-0.167548	-0.107092
360.520000	-0.242511	-0.161608	-0.168563	-0.095915
360.530000	-0.244057	-0.147621	-0.169467	-0.084866
360.540000	-0.245463	-0.133631	-0.170261	-0.073967
360.550000	-0.246730	-0.119629	-0.170947	-0.063236
360.560000	-0.247856	-0.105606	-0.171526	-0.052693
360.570000	-0.248842	-0.091555	-0.172001	-0.042353
360.580000	-0.249687	-0.077472	-0.172374	-0.032227
360.590000	-0.250391	-0.063358	-0.172647	-0.022326
360.600000	-0.250954	-0.049217	-0.172821	-0.012657
360.610000	-0.251375	-0.035060	-0.172900	-0.003222
360.620000	-0.251655	-0.020902	-0.172886	0.005978
360.630000	-0.251793	-0.006765	-0.172782	0.014944
360.640000	-0.251791	0.007333	-0.172588	0.023682
360.650000	-0.251647	0.021372	-0.172309	0.032199
360.660000	-0.251363	0.035337	-0.171945	0.040504
360.670000	-0.250940	0.049218	-0.171499	0.048607
360.680000	-0.250379	0.063014	-0.170974	0.056523
360.690000	-0.249680	0.076732	-0.170369	0.064265
360.700000	-0.248845	0.090381	-0.169689	0.071850
360.710000	-0.247873	0.103986	-0.168933	0.079294
360.720000	-0.246765	0.117573	-0.168103	0.086617
360.730000	-0.245521	0.131174	-0.167201	0.093838
360.740000	-0.244142	0.144816	-0.166227	0.100979
360.750000	-0.242625	0.158531	-0.165182	0.108062
360.760000	-0.240971	0.172341	-0.164066	0.115111
360.770000	-0.239178	0.186262	-0.162879	0.122151
360.780000	-0.237245	0.200305	-0.161623	0.129209
360.790000	-0.235171	0.214470	-0.160295	0.136310
360.800000	-0.232955	0.228748	-0.158896	0.143482
360.810000	-0.230596	0.243124	-0.157425	0.150752
360.820000	-0.228092	0.257577	-0.155881	0.158145
360.830000	-0.225444	0.272081	-0.154262	0.165688
360.840000	-0.222651	0.286607	-0.152566	0.173403
360.850000	-0.219712	0.301131	-0.150793	0.181312
360.860000	-0.216628	0.315635	-0.148939	0.189434
360.870000	-0.213400	0.330103	-0.147004	0.197786
360.880000	-0.210026	0.344523	-0.144983	0.206379
360.890000	-0.206509	0.358888	-0.142875	0.215224
360.900000	-0.202849	0.373198	-0.140678	0.224327
360.910000	-0.199045	0.387451	-0.138388	0.233689
360.920000	-0.195100	0.401649	-0.136003	0.243311
360.930000	-0.191013	0.415788	-0.133521	0.253186
360.940000	-0.186784	0.429867	-0.130938	0.263307
360.950000	-0.182416	0.443876	-0.128254	0.273662
360.960000	-0.177907	0.457803	-0.125464	0.284235
360.970000	-0.173260	0.471633	-0.122568	0.295009
360.980000	-0.168475	0.485353	-0.119564	0.305962
360.990000	-0.163553	0.498946	-0.116449	0.317068
361.000000	-0.158496	0.512396	-0.113222	0.328301
361.010000	-0.153306	0.525692	-0.109882	0.339631
361.020000	-0.147983	0.538831	-0.106429	0.351025
361.030000	-0.142530	0.551815	-0.102862	0.362449
361.040000	-0.136947	0.564655	-0.099180	0.373867
361.050000	-0.131237	0.577370	-0.095384	0.385242
361.060000	-0.125400	0.589985	-0.091475	0.396538
361.070000	-0.119438	0.602528	-0.087454	0.407719
361.080000	-0.113350	0.615031	-0.083322	0.418750
361.090000	-0.107137	0.627524	-0.079080	0.429595
361.100000	-0.100799	0.640031	-0.074730	0.440225
361.110000	-0.094336	0.652570	-0.070276	0.450611
361.120000	-0.087748	0.665153	-0.065719	0.460728
361.130000	-0.081033	0.677783	-0.061062	0.470556
361.140000	-0.074192	0.690449	-0.056309	0.480076
361.150000	-0.067224	0.703138	-0.051462	0.489275
361.160000	-0.060129	0.715828	-0.046525	0.498145
361.170000	-0.052907	0.728491	-0.041500	0.506680
361.180000	-0.045560	0.741095	-0.036392	0.514879
361.190000	-0.038086	0.753610	-0.031204	0.522744
361.200000	-0.030488	0.766007	-0.025938	0.530281
361.210000	-0.022766	0.778264	-0.020599	0.537497
361.220000	-0.014923	0.790364	-0.015189	0.544404
361.230000	-0.006960	0.802296	-0.009712	0.551015
361.240000	0.001122	0.814055	-0.004170	0.557346
361.250000	0.009321	0.825638	0.001434	0.563415
