Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.290000	0.075189	0.618419	0.044519	0.394360
5.300000	0.081410	0.625642	0.048494	0.400663
5.310000	0.087702	0.632714	0.052532	0.407087
5.320000	0.094064	0.639623	0.056636	0.413611
5.330000	0.100494	0.646359	0.060805	0.420211
5.340000	0.106990	0.652919	0.065040	0.426857
5.350000	0.113551	0.659301	0.069342	0.433523
5.360000	0.120176	0.665513	0.073711	0.440176
5.370000	0.126861	0.671563	0.078145	0.446785
5.380000	0.133606	0.677469	0.082646	0.453318
5.390000	0.140410	0.683251	0.087211	0.459744
5.400000	0.147271	0.688926	0.091840	0.466029
5.410000	0.154188	0.694514	0.096531	0.472143
5.420000	0.161161	0.700030	0.101283	0.478057
5.430000	0.168189	0.705484	0.106092	0.483744
5.440000	0.175271	0.710885	0.110957	0.489180
5.450000	0.182406	0.716234	0.115875	0.494342
5.460000	0.189595	0.721525	0.120843	0.499210
5.470000	0.196836	0.726748	0.125858	0.503770
5.480000	0.204130	0.731887	0.130917	0.508009
5.490000	0.211474	0.736924	0.136017	0.511917
5.500000	0.218868	0.741841	0.141154	0.515487
5.510000	0.226310	0.746625	0.146325	0.518717
5.520000	0.233800	0.751264	0.151527	0.521608
5.530000	0.241335	0.755749	0.156756	0.524160
5.540000	0.248914	0.760078	0.162009	0.526381
5.550000	0.256536	0.764255	0.167283	0.528279
5.560000	0.264199	0.768287	0.172574	0.529864
5.570000	0.271901	0.772184	0.177879	0.531151
5.580000	0.279642	0.775962	0.183196	0.532156
5.590000	0.287420	0.779635	0.188522	0.532898
5.600000	0.295235	0.783219	0.193853	0.533397
5.610000	0.303084	0.786724	0.199189	0.533677
5.620000	0.310969	0.790157	0.204526	0.533763
5.630000	0.318887	0.793523	0.209863	0.533683
5.640000	0.326839	0.796818	0.215199	0.533463
5.650000	0.334823	0.800036	0.220532	0.533135
5.660000	0.342840	0.803166	0.225862	0.532727
5.670000	0.350886	0.806191	0.231187	0.532269
5.680000	0.358963	0.809093	0.236507	0.531791
5.690000	0.367068	0.811854	0.241823	0.531322
5.700000	0.375199	0.814459	0.247134	0.530889
5.710000	0.383356	0.816897	0.252440	0.530516
5.720000	0.391537	0.819156	0.257744	0.530228
5.730000	0.399739	0.821231	0.263045	0.530044
5.740000	0.407961	0.823121	0.268345	0.529983
5.750000	0.416201	0.824828	0.273645	0.530059
5.760000	0.424457	0.826360	0.278947	0.530284
5.770000	0.432727	0.827726	0.284252	0.530666
5.780000	0.441011	0.828938	0.289561	0.531210
5.790000	0.449306	0.830009	0.294876	0.531919
5.800000	0.457611	0.830953	0.300200	0.532791
5.810000	0.465924	0.831785	0.305533	0.533822
5.820000	0.474246	0.832521	0.310877	0.535005
5.830000	0.482574	0.833171	0.316233	0.536330
5.840000	0.490909	0.833745	0.321604	0.537787
5.850000	0.499249	0.834251	0.326989	0.539361
5.860000	0.507594	0.834694	0.332391	0.541037
5.870000	0.515943	0.835078	0.337811	0.542796
5.880000	0.524295	0.835402	0.343248	0.544621
5.890000	0.532651	0.835660	0.348703	0.546491
5.900000	0.541008	0.835844	0.354177	0.548385
5.910000	0.549367	0.835945	0.359671	0.550281
5.920000	0.557727	0.835950	0.365183	0.552157
5.930000	0.566086	0.835845	0.370714	0.553991
5.940000	0.574443	0.835608	0.376263	0.555757
5.950000	0.582798	0.835220	0.381829	0.557434
5.960000	0.591147	0.834667	0.387411	0.558997
5.970000	0.599490	0.833935	0.393008	0.560423
5.980000	0.607825	0.833013	0.398619	0.561689
5.990000	0.616150	0.831896	0.404241	0.562773
6.000000	0.624462	0.830584	0.409874	0.563652
6.010000	0.632761	0.829082	0.415514	0.564305
6.020000	0.641044	0.827400	0.421159	0.564713
6.030000	0.649308	0.825552	0.426807	0.564859
6.040000	0.657554	0.823560	0.432455	0.564725
6.050000	0.665779	0.821446	0.438101	0.564300
6.060000	0.673983	0.819226	0.443740	0.563571
6.070000	0.682163	0.816916	0.449371	0.562531
6.080000	0.690321	0.814529	0.454990	0.561175
6.090000	0.698454	0.812072	0.460593	0.559502
6.100000	0.706562	0.809542	0.466179	0.557514
6.110000	0.714644	0.806933	0.471743	0.555215
6.120000	0.722700	0.804231	0.477282	0.552614
6.130000	0.730729	0.801415	0.482794	0.549721
6.140000	0.738728	0.798458	0.488276	0.546551
6.150000	0.746697	0.795334	0.493724	0.543117
6.160000	0.754634	0.792023	0.499137	0.539439
6.170000	0.762537	0.788504	0.504512	0.535534
6.180000	0.770404	0.784767	0.509847	0.531422
6.190000	0.778232	0.780808	0.515140	0.527123
6.200000	0.786019	0.776632	0.520389	0.522659
6.210000	0.793764	0.772253	0.525593	0.518049
6.220000	0.801463	0.767693	0.530749	0.513316
6.230000	0.809117	0.762975	0.535859	0.508479
6.240000	0.816722	0.758132	0.540919	0.503560
6.250000	0.824279	0.753188	0.545930	0.498580
6.260000	0.831786	0.748166	0.550890	0.493561
6.270000	0.839242	0.743080	0.555801	0.488523
6.280000	0.846647	0.737939	0.560661	0.483485
6.290000	0.854001	0.732738	0.565470	0.478470
6.300000	0.861302	0.727460	0.570230	0.473495
6.310000	0.868550	0.722082	0.574941	0.468578
6.320000	0.875743	0.716567	0.579602	0.463735
6.330000	0.882880	0.710875	0.584216	0.458981
6.340000	0.889960	0.704962	0.588782	0.454327
6.350000	0.896979	0.698792	0.593302	0.449780
6.360000	0.903935	0.692333	0.597778	0.445346
6.370000	0.910824	0.685564	0.602210	0.441026
6.380000	0.917645	0.678472	0.606599	0.436816
6.390000	0.924393	0.671062	0.610946	0.432709
6.400000	0.931065	0.663349	0.615253	0.428695
6.410000	0.937659	0.655355	0.619521	0.424760
6.420000	0.944171	0.647108	0.623749	0.420887
6.430000	0.950600	0.638646	0.627938	0.417056
6.440000	0.956944	0.630011	0.632090	0.413245
6.450000	0.963200	0.621242	0.636203	0.409431
6.460000	0.969368	0.612371	0.640278	0.405591
6.470000	0.975447	0.603424	0.644315	0.401699
6.480000	0.981437	0.594416	0.648312	0.397732
6.490000	0.987335	0.585353	0.652269	0.393667
6.500000	0.993143	0.576231	0.656185	0.389480
6.510000	0.998860	0.567038	0.660058	0.385150
6.520000	1.004484	0.557757	0.663888	0.380657
6.530000	1.010015	0.548361	0.667671	0.375981
6.540000	1.015451	0.538826	0.671407	0.371104
6.550000	1.020791	0.529127	0.675092	0.366011
6.560000	1.026033	0.519243	0.678726	0.360686
6.570000	1.031175	0.509161	0.682305	0.355115
6.580000	1.036215	0.498878	0.685827	0.349285
6.590000	1.041152	0.488397	0.689290	0.343187
6.600000	1.045982	0.477727	0.692690	0.336810
6.610000	1.050706	0.466887	0.696025	0.330148
6.620000	1.055320	0.455897	0.699292	0.323196
6.630000	1.059823	0.444781	0.702488	0.315952
6.640000	1.064215	0.433565	0.705610	0.308415
6.650000	1.068494	0.422276	0.708656	0.300588
6.660000	1.072660	0.410934	0.711621	0.292479
6.670000	1.076713	0.399555	0.714504	0.284094
6.680000	1.080651	0.388150	0.717302	0.275447
6.690000	1.084476	0.376728	0.720012	0.266553
6.700000	1.088186	0.365290	0.722632	0.257430
6.710000	1.091781	0.353833	0.725160	0.248097
6.720000	1.095262	0.342350	0.727594	0.238578
6.730000	1.098628	0.330835	0.729931	0.228896
6.740000	1.101879	0.319278	0.732171	0.219080
6.750000	1.105014	0.307671	0.734312	0.209155
6.760000	1.108032	0.296006	0.736354	0.199150
6.770000	1.110934	0.284276	0.738295	0.189093
6.780000	1.113717	0.272479	0.740136	0.179013
6.790000	1.116383	0.260614	0.741876	0.168939
6.800000	1.118929	0.248681	0.743515	0.158896
6.810000	1.121356	0.236684	0.745054	0.148913
6.820000	1.123663	0.224627	0.746493	0.139014
6.830000	1.125849	0.212514	0.747834	0.129222
6.840000	1.127913	0.200352	0.749078	0.119559
6.850000	1.129856	0.188146	0.750226	0.110045
6.860000	1.131676	0.175901	0.751280	0.100696
6.870000	1.133373	0.163621	0.752241	0.091529
6.880000	1.134948	0.151312	0.753111	0.082555
6.890000	1.136400	0.138978	0.753892	0.073785
6.900000	1.137728	0.126622	0.754587	0.065225
6.910000	1.138932	0.114250	0.755198	0.056880
6.920000	1.140013	0.101864	0.755725	0.048752
6.930000	1.140969	0.089470	0.756173	0.040839
6.940000	1.141802	0.077070	0.756543	0.033138
6.950000	1.142511	0.064667	0.756837	0.025643
6.960000	1.143095	0.052262	0.757056	0.018345
6.970000	1.143556	0.039857	0.757204	0.011232
6.980000	1.143892	0.027450	0.757282	0.004292
6.990000	1.144105	0.015037	0.757291	-0.002491
7.000000	1.144193	0.002614	0.757232	-0.009135
7.010000	1.144157	-0.009825	0.757108	-0.015658
7.020000	1.143997	-0.022290	0.756920	-0.022082
7.030000	1.143711	-0.034789	0.756667	-0.028427
7.040000	1.143301	-0.047329	0.756351	-0.034717
7.050000	1.142764	-0.059917	0.755973	-0.040977
7.060000	1.142102	-0.072560	0.755532	-0.047230
7.070000	1.141313	-0.085259	0.755028	-0.053503
7.080000	1.140397	-0.098013	0.754461	-0.059819
7.090000	1.139353	-0.110817	0.753831	-0.066204
7.100000	1.138180	-0.123660	0.753137	-0.072684
7.110000	1.136879	-0.136530	0.752377	-0.079280
7.120000	1.135450	-0.149409	0.751551	-0.086015
7.130000	1.133891	-0.162277	0.750657	-0.092910
7.140000	1.132204	-0.175113	0.749692	-0.099983
7.150000	1.130389	-0.187891	0.748656	-0.107249
7.160000	1.128447	-0.200591	0.747547	-0.114721
7.170000	1.126378	-0.213194	0.746361	-0.122408
7.180000	1.124183	-0.225683	0.745098	-0.130317
7.190000	1.121864	-0.238046	0.743754	-0.138450
7.200000	1.119423	-0.250279	0.742328	-0.146805
7.210000	1.116859	-0.262380	0.740817	-0.155377
7.220000	1.114176	-0.274357	0.739220	-0.164158
7.230000	1.111373	-0.286221	0.737533	-0.173134
7.240000	1.108451	-0.297992	0.735756	-0.182291
7.250000	1.105413	-0.309687	0.733887	-0.191611
7.260000	1.102258	-0.321331	0.731924	-0.201072
7.270000	1.098986	-0.332946	0.729865	-0.210652
7.280000	1.095599	-0.344548	0.727710	-0.220327
7.290000	1.092095	-0.356153	0.725458	-0.230072
7.300000	1.088476	-0.367768	0.723109	-0.239860
7.310000	1.084740	-0.379398	0.720661	-0.249665
7.320000	1.080888	-0.391039	0.718115	-0.259462
7.330000	1.076919	-0.402679	0.715472	-0.269223
7.340000	1.072834	-0.414303	0.712731	-0.278924
7.350000	1.068633	-0.425893	0.709894	-0.288539
7.360000	1.064317	-0.437428	0.706961	-0.298045
7.370000	1.059885	-0.448885	0.703933	-0.307418
7.380000	1.055339	-0.460243	0.700813	-0.316637
7.390000	1.050681	-0.471489	0.697601	-0.325679
7.400000	1.045910	-0.482611	0.694300	-0.334526
7.410000	1.041029	-0.493605	0.690911	-0.343160
7.420000	1.036038	-0.504472	0.687438	-0.351563
7.430000	1.030940	-0.515221	0.683881	-0.359721
7.440000	1.025734	-0.525866	0.680244	-0.367621
7.450000	1.020423	-0.536420	0.676529	-0.375254
7.460000	1.015006	-0.546899	0.672740	-0.382611
7.470000	1.009485	-0.557319	0.668878	-0.389687
7.480000	1.003860	-0.567693	0.664947	-0.396482
7.490000	0.998131	-0.578026	0.660949	-0.402995
7.500000	0.992299	-0.588319	0.656888	-0.409232
7.510000	0.986365	-0.598565	0.652766	-0.415200
7.520000	0.980328	-0.608748	0.648585	-0.420910
7.530000	0.974190	-0.618846	0.644348	-0.426373
7.540000	0.967952	-0.628837	0.640058	-0.431605
7.550000	0.961614	-0.638697	0.635717	-0.436622
7.560000	0.955178	-0.648397	0.631326	-0.441443
7.570000	0.948647	-0.657915	0.626889	-0.446087
7.580000	0.942021	-0.667234	0.622405	-0.450573
7.590000	0.935303	-0.676343	0.617878	-0.454922
7.600000	0.928495	-0.685243	0.613307	-0.459152
7.610000	0.921598	-0.693940	0.608695	-0.463284
7.620000	0.914616	-0.702453	0.604042	-0.467337
7.630000	0.907550	-0.710799	0.599348	-0.471328
7.640000	0.900401	-0.719004	0.594615	-0.475277
7.650000	0.893170	-0.727101	0.589843	-0.479200
7.660000	0.885859	-0.735118	0.585031	-0.483114
7.670000	0.878468	-0.743072	0.580181	-0.487035
7.680000	0.870998	-0.750972	0.575291	-0.490979
7.690000	0.863449	-0.758820	0.570361	-0.494960
7.700000	0.855822	-0.766610	0.565391	-0.498994
7.710000	0.848117	-0.774326	0.560381	-0.503091
7.720000	0.840336	-0.781934	0.555329	-0.507265
7.730000	0.832479	-0.789402	0.550235	-0.511523
7.740000	0.824548	-0.796699	0.545098	-0.515874
7.750000	0.816545	-0.803793	0.539918	-0.520320
7.760000	0.808473	-0.810652	0.534692	-0.524865
7.770000	0.800333	-0.817250	0.529420	-0.529505
7.780000	0.792129	-0.823570	0.524101	-0.534237
7.790000	0.783863	-0.829606	0.518735	-0.539052
7.800000	0.775538	-0.835364	0.513320	-0.543939
7.810000	0.767156	-0.840859	0.507856	-0.548882
7.820000	0.758721	-0.846117	0.502342	-0.553865
7.830000	0.750235	-0.851166	0.496779	-0.558868
7.840000	0.741699	-0.856042	0.491165	-0.563872
7.850000	0.733114	-0.860782	0.485501	-0.568852
7.860000	0.724483	-0.865423	0.479788	-0.573786
7.870000	0.715806	-0.869985	0.474026	-0.578652
7.880000	0.707084	-0.874483	0.468215	-0.583426
7.890000	0.698317	-0.878928	0.462358	-0.588086
7.900000	0.689505	-0.883318	0.456454	-0.592613
7.910000	0.680650	-0.887649	0.450506	-0.596986
7.920000	0.671753	-0.891909	0.444515	-0.601187
7.930000	0.662813	-0.896081	0.438483	-0.605200
7.940000	0.653831	-0.900149	0.432411	-0.609010
7.950000	0.644810	-0.904100	0.426303	-0.612603
7.960000	0.635750	-0.907922	0.420160	-0.615969
7.970000	0.626652	-0.911606	0.413985	-0.619096
7.980000	0.617518	-0.915150	0.407779	-0.621977
7.990000	0.608349	-0.918551	0.401546	-0.624607
8.000000	0.599148	-0.921809	0.395288	-0.626979
8.010000	0.589914	-0.924928	0.389007	-0.629094
8.020000	0.580650	-0.927905	0.382707	-0.630950
8.030000	0.571356	-0.930743	0.376389	-0.632549
8.040000	0.562035	-0.933434	0.370057	-0.633895
8.050000	0.552688	-0.935967	0.363712	-0.634993
8.060000	0.543316	-0.938325	0.357358	-0.635852
8.070000	0.533922	-0.940488	0.350996	-0.636479
8.080000	0.524507	-0.942435	0.344629	-0.636885
8.090000	0.515074	-0.944141	0.338259	-0.637082
8.100000	0.505625	-0.945587	0.331888	-0.637078
8.110000	0.496163	-0.946756	0.325518	-0.636888
8.120000	0.486691	-0.947640	0.319151	-0.636520
8.130000	0.477212	-0.948234	0.312788	-0.635989
8.140000	0.467727	-0.948545	0.306431	-0.635303
8.150000	0.458242	-0.948591	0.300082	-0.634474
8.160000	0.448756	-0.948398	0.293742	-0.633513
8.170000	0.439274	-0.947995	0.287412	-0.632429
8.180000	0.429797	-0.947415	0.281094	-0.631232
8.190000	0.420326	-0.946698	0.274788	-0.629931
8.200000	0.410864	-0.945875	0.268496	-0.628537
8.210000	0.401409	-0.944973	0.262218	-0.627061
8.220000	0.391964	-0.944012	0.255955	-0.625513
8.230000	0.382529	-0.943002	0.249708	-0.623905
8.240000	0.373104	-0.941942	0.243477	-0.622248
8.250000	0.363691	-0.940824	0.237263	-0.620553
8.260000	0.354288	-0.939631	0.231066	-0.618833
8.270000	0.344898	-0.938342	0.224886	-0.617099
8.280000	0.335522	-0.936935	0.218724	-0.615360
8.290000	0.326160	-0.935389	0.212579	-0.613627
8.300000	0.316814	-0.933683	0.206451	-0.611908
8.310000	0.307487	-0.931802	0.200341	-0.610209
8.320000	0.298179	-0.929737	0.194247	-0.608535
8.330000	0.288893	-0.927488	0.188170	-0.606891
8.340000	0.279630	-0.925056	0.182109	-0.605276
8.350000	0.270392	-0.922452	0.176064	-0.603690
8.360000	0.261181	-0.919687	0.170035	-0.602132
8.370000	0.251999	-0.916777	0.164022	-0.600597
8.380000	0.242846	-0.913737	0.158023	-0.599081
8.390000	0.233725	-0.910580	0.152040	-0.597577
8.400000	0.224635	-0.907314	0.146072	-0.596078
8.410000	0.215579	-0.903943	0.140118	-0.594575
8.420000	0.206557	-0.900467	0.134180	-0.593060
8.430000	0.197570	-0.896881	0.128257	-0.591523
8.440000	0.188619	-0.893170	0.122350	-0.589954
8.450000	0.179707	-0.889324	0.116458	-0.588343
8.460000	0.170833	-0.885330	0.110583	-0.586676
8.470000	0.162001	-0.881177	0.104725	-0.584944
8.480000	0.153210	-0.876853	0.098885	-0.583133
8.490000	0.144464	-0.872347	0.093063	-0.581231
8.500000	0.135764	-0.867654	0.087260	-0.579225
8.510000	0.127112	-0.862774	0.081479	-0.577101
8.520000	0.118509	-0.857707	0.075719	-0.574846
8.530000	0.109958	-0.852455	0.069982	-0.572447
8.540000	0.101461	-0.847024	0.064270	-0.569892
8.550000	0.093018	-0.841420	0.058585	-0.567168
8.560000	0.084633	-0.835648	0.052928	-0.564264
8.570000	0.076306	-0.829710	0.047300	-0.561170
8.580000	0.068039	-0.823608	0.041705	-0.557874
8.590000	0.059834	-0.817341	0.036143	-0.554371
8.600000	0.051693	-0.810908	0.030618	-0.550651
8.610000	0.043617	-0.804306	0.025131	-0.546711
8.620000	0.035607	-0.797532	0.019685	-0.542544
8.630000	0.027667	-0.790584	0.014281	-0.538148
8.640000	0.019796	-0.783461	0.008922	-0.533522
8.650000	0.011998	-0.776167	0.003611	-0.528665
8.660000	0.004274	-0.768707	-0.001650	-0.523578
8.670000	-0.003376	-0.761090	-0.006859	-0.518264
8.680000	-0.010948	-0.753324	-0.012015	-0.512728
8.690000	-0.018442	-0.745420	-0.017113	-0.506974
8.700000	-0.025856	-0.737392	-0.022153	-0.501011
8.710000	-0.033189	-0.729252	-0.027133	-0.494847
8.720000	-0.040440	-0.721008	-0.032050	-0.488492
8.730000	-0.047609	-0.712667	-0.036902	-0.481960
8.740000	-0.054693	-0.704232	-0.041688	-0.475261
8.750000	-0.061693	-0.695702	-0.046407	-0.468412
8.760000	-0.068607	-0.687074	-0.051056	-0.461427
8.770000	-0.075434	-0.678341	-0.055635	-0.454323
8.780000	-0.082174	-0.669499	-0.060142	-0.447116
8.790000	-0.088824	-0.660539	-0.064577	-0.439824
8.800000	-0.095384	-0.651453	-0.068938	-0.432463
8.810000	-0.101853	-0.642236	-0.073226	-0.425050
8.820000	-0.108228	-0.632886	-0.077439	-0.417602
8.830000	-0.114510	-0.623400	-0.081578	-0.410133
8.840000	-0.120696	-0.613780	-0.085642	-0.402660
8.850000	-0.126785	-0.604031	-0.089631	-0.395195
8.860000	-0.132776	-0.594156	-0.093546	-0.387750
8.870000	-0.138668	-0.584161	-0.097386	-0.380337
8.880000	-0.144459	-0.574050	-0.101153	-0.372966
8.890000	-0.150148	-0.563826	-0.104846	-0.365645
8.900000	-0.155735	-0.553487	-0.108466	-0.358380
8.910000	-0.161218	-0.543034	-0.112014	-0.351177
8.920000	-0.166595	-0.532463	-0.115490	-0.344039
8.930000	-0.171867	-0.521771	-0.118895	-0.336969
8.940000	-0.177030	-0.510955	-0.122229	-0.329965
8.950000	-0.182085	-0.500012	-0.125494	-0.323026
8.960000	-0.187030	-0.488941	-0.128690	-0.316148
8.970000	-0.191864	-0.477746	-0.131817	-0.309326
8.980000	-0.196585	-0.466436	-0.134877	-0.302553
8.990000	-0.201192	-0.455024	-0.137868	-0.295820
9.000000	-0.205685	-0.443525	-0.140793	-0.289117
9.010000	-0.210062	-0.431960	-0.143651	-0.282434
9.020000	-0.214324	-0.420348	-0.146442	-0.275760
9.030000	-0.218469	-0.408716	-0.149166	-0.269082
9.040000	-0.222498	-0.397085	-0.151823	-0.262389
9.050000	-0.226411	-0.385472	-0.154414	-0.255670
9.060000	-0.230208	-0.373890	-0.156937	-0.248913
9.070000	-0.233889	-0.362349	-0.159392	-0.242109
9.080000	-0.237455	-0.350853	-0.161779	-0.235248
9.090000	-0.240906	-0.339402	-0.164097	-0.228323
9.100000	-0.244243	-0.327988	-0.166345	-0.221327
9.110000	-0.247466	-0.316603	-0.168523	-0.214253
9.120000	-0.250575	-0.305236	-0.170630	-0.207098
9.130000	-0.253571	-0.293877	-0.172665	-0.199858
9.140000	-0.256453	-0.282518	-0.174627	-0.192530
9.150000	-0.259221	-0.271154	-0.176515	-0.185114
9.160000	-0.261876	-0.259780	-0.178329	-0.177608
9.170000	-0.264417	-0.248397	-0.180067	-0.170015
9.180000	-0.266844	-0.237008	-0.181729	-0.162334
9.190000	-0.269157	-0.225616	-0.183313	-0.154570
9.200000	-0.271356	-0.214228	-0.184820	-0.146726
9.210000	-0.273441	-0.202848	-0.186247	-0.138807
9.220000	-0.275413	-0.191481	-0.187596	-0.130818
9.230000	-0.277271	-0.180125	-0.188864	-0.122766
9.240000	-0.279016	-0.168778	-0.190051	-0.114658
9.250000	-0.280647	-0.157433	-0.191157	-0.106503
9.260000	-0.282164	-0.146082	-0.192181	-0.098309
9.270000	-0.283568	-0.134712	-0.193123	-0.090086
9.280000	-0.284858	-0.123309	-0.193982	-0.081842
9.290000	-0.286034	-0.111858	-0.194760	-0.073587
9.300000	-0.287095	-0.100347	-0.195454	-0.065329
9.310000	-0.288041	-0.088767	-0.196066	-0.057077
9.320000	-0.288870	-0.077115	-0.196596	-0.048837
9.330000	-0.289583	-0.065392	-0.197043	-0.040618
9.340000	-0.290178	-0.053605	-0.197408	-0.032425
9.350000	-0.290655	-0.041764	-0.197692	-0.024262
9.360000	-0.291013	-0.029887	-0.197893	-0.016136
9.370000	-0.291253	-0.017987	-0.198014	-0.008048
9.380000	-0.291373	-0.006086	-0.198055	-0.000002
9.390000	-0.291374	0.005803	-0.198015	0.007998
9.400000	-0.291257	0.017665	-0.197895	0.015952
9.410000	-0.291021	0.029495	-0.197696	0.023857
9.420000	-0.290667	0.041288	-0.197418	0.031712
9.430000	-0.290195	0.053050	-0.197062	0.039515
9.440000	-0.289606	0.064789	-0.196628	0.047266
9.450000	-0.288900	0.076517	-0.196116	0.054964
9.460000	-0.288076	0.088247	-0.195529	0.062610
9.470000	-0.287135	0.099996	-0.194864	0.070204
9.480000	-0.286076	0.111776	-0.194125	0.077750
9.490000	-0.284899	0.123598	-0.193310	0.085248
9.500000	-0.283604	0.135466	-0.192420	0.092703
9.510000	-0.282190	0.147382	-0.191456	0.100120
9.520000	-0.280656	0.159343	-0.190418	0.107503
9.530000	-0.279003	0.171339	-0.189306	0.114859
9.540000	-0.277229	0.183355	-0.188120	0.122194
9.550000	-0.275335	0.195379	-0.186862	0.129515
9.560000	-0.273322	0.207393	-0.185530	0.136829
9.570000	-0.271188	0.219384	-0.184125	0.144144
9.580000	-0.268934	0.231341	-0.182647	0.151465
9.590000	-0.266561	0.243258	-0.181096	0.158800
9.600000	-0.264069	0.255135	-0.179471	0.166154
9.610000	-0.261458	0.266971	-0.177773	0.173532
9.620000	-0.258730	0.278772	-0.176000	0.180939
9.630000	-0.255883	0.290546	-0.174154	0.188379
9.640000	-0.252919	0.302302	-0.172233	0.195856
9.650000	-0.249837	0.314048	-0.170237	0.203371
9.660000	-0.246638	0.325787	-0.168165	0.210929
9.670000	-0.243321	0.337521	-0.166018	0.218529
9.680000	-0.239887	0.349245	-0.163794	0.226174
