Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.290000	0.083265	0.679254	0.049264	0.433355
5.300000	0.090098	0.687271	0.053632	0.440373
5.310000	0.097010	0.695122	0.058072	0.447523
5.320000	0.104000	0.702797	0.062583	0.454778
5.330000	0.111066	0.710284	0.067168	0.462112
5.340000	0.118205	0.717578	0.071826	0.469494
5.350000	0.125416	0.724681	0.076557	0.476892
5.360000	0.132698	0.731600	0.081363	0.484272
5.370000	0.140048	0.738346	0.086243	0.491599
5.380000	0.147464	0.744933	0.091195	0.498838
5.390000	0.154946	0.751381	0.096219	0.505953
5.400000	0.162492	0.757711	0.101314	0.512910
5.410000	0.170100	0.763942	0.106477	0.519675
5.420000	0.177770	0.770091	0.111706	0.526216
5.430000	0.185502	0.776174	0.117000	0.532504
5.440000	0.193293	0.782196	0.122355	0.538511
5.450000	0.201145	0.788156	0.127769	0.544214
5.460000	0.209056	0.794050	0.133239	0.549591
5.470000	0.217026	0.799867	0.138760	0.554627
5.480000	0.225053	0.805591	0.144330	0.559307
5.490000	0.233138	0.811205	0.149945	0.563622
5.500000	0.241277	0.816690	0.155601	0.567564
5.510000	0.249471	0.822029	0.161295	0.571131
5.520000	0.257717	0.827206	0.167023	0.574323
5.530000	0.266014	0.832214	0.172780	0.577144
5.540000	0.274361	0.837051	0.178564	0.579601
5.550000	0.282755	0.841719	0.184371	0.581702
5.560000	0.291195	0.846229	0.190197	0.583461
5.570000	0.299679	0.850591	0.196039	0.584894
5.580000	0.308206	0.854823	0.201894	0.586019
5.590000	0.316775	0.858941	0.207759	0.586856
5.600000	0.325385	0.862958	0.213630	0.587429
5.610000	0.334034	0.866884	0.219506	0.587765
5.620000	0.342722	0.870729	0.225385	0.587890
5.630000	0.351448	0.874497	0.231264	0.587835
5.640000	0.360212	0.878183	0.237141	0.587631
5.650000	0.369012	0.881779	0.243016	0.587311
5.660000	0.377847	0.885273	0.248887	0.586906
5.670000	0.386717	0.888651	0.254754	0.586450
5.680000	0.395619	0.891896	0.260616	0.585975
5.690000	0.404554	0.894986	0.266473	0.585512
5.700000	0.413519	0.897905	0.272326	0.585091
5.710000	0.422511	0.900638	0.278175	0.584740
5.720000	0.431531	0.903176	0.284021	0.584483
5.730000	0.440574	0.905513	0.289865	0.584343
5.740000	0.449640	0.907645	0.295709	0.584339
5.750000	0.458727	0.909577	0.301553	0.584488
5.760000	0.467831	0.911315	0.307399	0.584801
5.770000	0.476952	0.912871	0.313249	0.585286
5.780000	0.486088	0.914259	0.319105	0.585951
5.790000	0.495237	0.915493	0.324969	0.586796
5.800000	0.504397	0.916586	0.330842	0.587819
5.810000	0.513568	0.917554	0.336726	0.589016
5.820000	0.522748	0.918409	0.342623	0.590380
5.830000	0.531936	0.919167	0.348534	0.591898
5.840000	0.541131	0.919838	0.354461	0.593558
5.850000	0.550333	0.920431	0.360406	0.595345
5.860000	0.559540	0.920950	0.366368	0.597240
5.870000	0.568751	0.921399	0.372351	0.599224
5.880000	0.577967	0.921777	0.378353	0.601277
5.890000	0.587187	0.922081	0.384376	0.603374
5.900000	0.596409	0.922303	0.390421	0.605494
5.910000	0.605632	0.922430	0.396486	0.607612
5.920000	0.614857	0.922447	0.402573	0.609702
5.930000	0.624081	0.922337	0.408680	0.611740
5.940000	0.633303	0.922082	0.414807	0.613700
5.950000	0.642522	0.921664	0.420954	0.615555
5.960000	0.651736	0.921064	0.427118	0.617279
5.970000	0.660943	0.920268	0.433299	0.618847
5.980000	0.670140	0.919264	0.439494	0.620234
5.990000	0.679327	0.918047	0.445703	0.621415
6.000000	0.688501	0.916618	0.451922	0.622365
6.010000	0.697659	0.914980	0.458149	0.623063
6.020000	0.706800	0.913146	0.464382	0.623487
6.030000	0.715921	0.911131	0.470618	0.623618
6.040000	0.725022	0.908958	0.476854	0.623439
6.050000	0.734100	0.906646	0.483086	0.622936
6.060000	0.743154	0.904216	0.489311	0.622096
6.070000	0.752184	0.901686	0.495527	0.620914
6.080000	0.761188	0.899069	0.501728	0.619383
6.090000	0.770165	0.896371	0.507913	0.617502
6.100000	0.779115	0.893592	0.514077	0.615274
6.110000	0.788037	0.890722	0.520217	0.612705
6.120000	0.796929	0.887747	0.526330	0.609804
6.130000	0.805791	0.884645	0.532412	0.606584
6.140000	0.814621	0.881387	0.538461	0.603061
6.150000	0.823418	0.877947	0.544473	0.599251
6.160000	0.832180	0.874301	0.550445	0.595173
6.170000	0.840903	0.870430	0.556375	0.590849
6.180000	0.849587	0.866321	0.562261	0.586301
6.190000	0.858229	0.861972	0.568101	0.581551
6.200000	0.866826	0.857386	0.573892	0.576623
6.210000	0.875376	0.852579	0.579633	0.571539
6.220000	0.883877	0.847572	0.585322	0.566322
6.230000	0.892327	0.842394	0.590959	0.560997
6.240000	0.900724	0.837075	0.596542	0.555587
6.250000	0.909068	0.831644	0.602070	0.550114
6.260000	0.917357	0.826123	0.607544	0.544602
6.270000	0.925590	0.820529	0.612962	0.539074
6.280000	0.933767	0.814870	0.618325	0.533551
6.290000	0.941887	0.809140	0.623633	0.528057
6.300000	0.949950	0.803323	0.628887	0.522610
6.310000	0.957954	0.797393	0.634086	0.517231
6.320000	0.965897	0.791312	0.639231	0.511937
6.330000	0.973779	0.785037	0.644325	0.506741
6.340000	0.981597	0.778523	0.649367	0.501658
6.350000	0.989349	0.771731	0.654358	0.496694
6.360000	0.997031	0.764627	0.659301	0.491855
6.370000	1.004640	0.757187	0.664196	0.487141
6.380000	1.012173	0.749400	0.669044	0.482548
6.390000	1.019627	0.741269	0.673847	0.478069
6.400000	1.026998	0.732810	0.678606	0.473691
6.410000	1.034282	0.724048	0.683321	0.469399
6.420000	1.041478	0.715012	0.687994	0.465174
6.430000	1.048582	0.705743	0.692625	0.460994
6.440000	1.055592	0.696286	0.697214	0.456834
6.450000	1.062507	0.686684	0.701762	0.452670
6.460000	1.069325	0.676969	0.706267	0.448476
6.470000	1.076046	0.667165	0.710731	0.444223
6.480000	1.082668	0.657292	0.715152	0.439887
6.490000	1.089192	0.647355	0.719528	0.435440
6.500000	1.095615	0.637350	0.723860	0.430858
6.510000	1.101938	0.627267	0.728145	0.426118
6.520000	1.108160	0.617083	0.732382	0.421196
6.530000	1.114279	0.606773	0.736568	0.416071
6.540000	1.120295	0.596310	0.740702	0.410724
6.550000	1.126205	0.585669	0.744782	0.405137
6.560000	1.132008	0.574829	0.748804	0.399293
6.570000	1.137701	0.563776	0.752767	0.393177
6.580000	1.143283	0.552506	0.756667	0.386775
6.590000	1.148750	0.541023	0.760501	0.380076
6.600000	1.154102	0.529337	0.764267	0.373071
6.610000	1.159336	0.517463	0.767962	0.365751
6.620000	1.164451	0.505426	0.771581	0.358112
6.630000	1.169445	0.493254	0.775123	0.350151
6.640000	1.174316	0.480972	0.778583	0.341868
6.650000	1.179064	0.468607	0.781959	0.333268
6.660000	1.183688	0.456182	0.785248	0.324357
6.670000	1.188187	0.443714	0.788445	0.315146
6.680000	1.192562	0.431217	0.791550	0.305648
6.690000	1.196811	0.418698	0.794557	0.295879
6.700000	1.200936	0.406159	0.797466	0.285859
6.710000	1.204935	0.393597	0.800274	0.275612
6.720000	1.208808	0.381005	0.802978	0.265161
6.730000	1.212555	0.368376	0.805576	0.254535
6.740000	1.216175	0.355700	0.808068	0.243762
6.750000	1.219668	0.342967	0.810451	0.232872
6.760000	1.223034	0.330169	0.812725	0.221896
6.770000	1.226272	0.317300	0.814889	0.210865
6.780000	1.229380	0.304356	0.816942	0.199811
6.790000	1.232358	0.291337	0.818885	0.188764
6.800000	1.235206	0.278243	0.820718	0.177754
6.810000	1.237923	0.265078	0.822441	0.166810
6.820000	1.240508	0.251845	0.824054	0.155960
6.830000	1.242960	0.238552	0.825560	0.145229
6.840000	1.245279	0.225203	0.826959	0.134641
6.850000	1.247464	0.211804	0.828253	0.124216
6.860000	1.249514	0.198361	0.829444	0.113974
6.870000	1.251431	0.184880	0.830534	0.103931
6.880000	1.253212	0.171365	0.831524	0.094100
6.890000	1.254858	0.157821	0.832416	0.084492
6.900000	1.256368	0.144252	0.833214	0.075115
6.910000	1.257743	0.130663	0.833919	0.065973
6.920000	1.258981	0.117059	0.834534	0.057068
6.930000	1.260084	0.103443	0.835062	0.048398
6.940000	1.261050	0.089819	0.835503	0.039959
6.950000	1.261880	0.076189	0.835862	0.031743
6.960000	1.262574	0.062557	0.836139	0.023742
6.970000	1.263131	0.048922	0.836337	0.015941
6.980000	1.263553	0.035284	0.836458	0.008328
6.990000	1.263837	0.021638	0.836504	0.000883
7.000000	1.263985	0.007980	0.836476	-0.006411
7.010000	1.263997	-0.005697	0.836376	-0.013576
7.020000	1.263871	-0.019402	0.836205	-0.020635
7.030000	1.263608	-0.033143	0.835964	-0.027612
7.040000	1.263208	-0.046928	0.835653	-0.034531
7.050000	1.262670	-0.060767	0.835273	-0.041420
7.060000	1.261993	-0.074663	0.834825	-0.048306
7.070000	1.261176	-0.088619	0.834307	-0.055216
7.080000	1.260220	-0.102634	0.833720	-0.062177
7.090000	1.259123	-0.116703	0.833063	-0.069216
7.100000	1.257886	-0.130814	0.832336	-0.076361
7.110000	1.256507	-0.144953	0.831536	-0.083636
7.120000	1.254987	-0.159102	0.830662	-0.091066
7.130000	1.253325	-0.173240	0.829714	-0.098673
7.140000	1.251522	-0.187340	0.828688	-0.106476
7.150000	1.249578	-0.201380	0.827584	-0.114492
7.160000	1.247495	-0.215337	0.826398	-0.122734
7.170000	1.245272	-0.229190	0.825128	-0.131213
7.180000	1.242911	-0.242922	0.823773	-0.139934
7.190000	1.240414	-0.256519	0.822329	-0.148901
7.200000	1.237781	-0.269976	0.820794	-0.158110
7.210000	1.235015	-0.283293	0.819166	-0.167557
7.220000	1.232116	-0.296477	0.817442	-0.177232
7.230000	1.229086	-0.309541	0.815620	-0.187120
7.240000	1.225926	-0.322501	0.813699	-0.197205
7.250000	1.222636	-0.335382	0.811676	-0.207466
7.260000	1.219218	-0.348208	0.809549	-0.217881
7.270000	1.215672	-0.361000	0.807318	-0.228426
7.280000	1.211998	-0.373778	0.804980	-0.239073
7.290000	1.208197	-0.386557	0.802536	-0.249795
7.300000	1.204267	-0.399346	0.799984	-0.260562
7.310000	1.200210	-0.412148	0.797325	-0.271348
7.320000	1.196024	-0.424960	0.794557	-0.282122
7.330000	1.191710	-0.437771	0.791682	-0.292856
7.340000	1.187269	-0.450562	0.788700	-0.303522
7.350000	1.182699	-0.463314	0.785612	-0.314092
7.360000	1.178003	-0.476006	0.782419	-0.324542
7.370000	1.173179	-0.488614	0.779122	-0.334844
7.380000	1.168231	-0.501117	0.775723	-0.344975
7.390000	1.163157	-0.513499	0.772223	-0.354912
7.400000	1.157961	-0.525748	0.768625	-0.364634
7.410000	1.152643	-0.537860	0.764931	-0.374121
7.420000	1.147204	-0.549835	0.761143	-0.383354
7.430000	1.141647	-0.561681	0.757265	-0.392318
7.440000	1.135971	-0.573410	0.753298	-0.401000
7.450000	1.130179	-0.585043	0.749246	-0.409387
7.460000	1.124271	-0.596597	0.745111	-0.417473
7.470000	1.118247	-0.608088	0.740897	-0.425252
7.480000	1.112109	-0.619526	0.736607	-0.432722
7.490000	1.105857	-0.630919	0.732244	-0.439886
7.500000	1.099491	-0.642267	0.727811	-0.446748
7.510000	1.093012	-0.653560	0.723310	-0.453316
7.520000	1.086420	-0.664781	0.718745	-0.459603
7.530000	1.079716	-0.675911	0.714119	-0.465620
7.540000	1.072902	-0.686926	0.709434	-0.471387
7.550000	1.065978	-0.697800	0.704692	-0.476920
7.560000	1.058947	-0.708499	0.699896	-0.482241
7.570000	1.051809	-0.719001	0.695048	-0.487369
7.580000	1.044567	-0.729288	0.690149	-0.492327
7.590000	1.037224	-0.739348	0.685202	-0.497136
7.600000	1.029781	-0.749180	0.680207	-0.501818
7.610000	1.022241	-0.758795	0.675166	-0.506395
7.620000	1.014606	-0.768212	0.670079	-0.510887
7.630000	1.006877	-0.777452	0.664948	-0.515315
7.640000	0.999057	-0.786541	0.659773	-0.519699
7.650000	0.991147	-0.795506	0.654554	-0.524057
7.660000	0.983147	-0.804379	0.649292	-0.528408
7.670000	0.975060	-0.813180	0.643986	-0.532770
7.680000	0.966884	-0.821920	0.638636	-0.537160
7.690000	0.958621	-0.830602	0.633243	-0.541593
7.700000	0.950272	-0.839216	0.627804	-0.546085
7.710000	0.941837	-0.847744	0.622321	-0.550650
7.720000	0.933318	-0.856158	0.616791	-0.555299
7.730000	0.924715	-0.864424	0.611214	-0.560042
7.740000	0.916030	-0.872501	0.605590	-0.564887
7.750000	0.907265	-0.880353	0.599916	-0.569838
7.760000	0.898424	-0.887949	0.594193	-0.574898
7.770000	0.889507	-0.895262	0.588418	-0.580062
7.780000	0.880519	-0.902276	0.582591	-0.585327
7.790000	0.871463	-0.908983	0.576711	-0.590682
7.800000	0.862341	-0.915389	0.570777	-0.596114
7.810000	0.853156	-0.921514	0.564789	-0.601608
7.820000	0.843911	-0.927384	0.558745	-0.607144
7.830000	0.834609	-0.933030	0.552646	-0.612703
7.840000	0.825251	-0.938488	0.546491	-0.618259
7.850000	0.815840	-0.943795	0.540281	-0.623790
7.860000	0.806376	-0.948986	0.534015	-0.629269
7.870000	0.796860	-0.954087	0.527696	-0.634671
7.880000	0.787294	-0.959117	0.521322	-0.639973
7.890000	0.777678	-0.964085	0.514897	-0.645149
7.900000	0.768013	-0.968991	0.508420	-0.650178
7.910000	0.758299	-0.973827	0.501894	-0.655037
7.920000	0.748537	-0.978580	0.495320	-0.659706
7.930000	0.738727	-0.983237	0.488700	-0.664167
7.940000	0.728872	-0.987779	0.482037	-0.668405
7.950000	0.718972	-0.992192	0.475333	-0.672403
7.960000	0.709029	-0.996462	0.468590	-0.676150
7.970000	0.699044	-1.000581	0.461811	-0.679634
7.980000	0.689018	-1.004544	0.454998	-0.682847
7.990000	0.678953	-1.008349	0.448155	-0.685782
8.000000	0.668851	-1.011999	0.441283	-0.688434
8.010000	0.658714	-1.015496	0.434387	-0.690801
8.020000	0.648542	-1.018839	0.427468	-0.692883
8.030000	0.638337	-1.022025	0.420530	-0.694681
8.040000	0.628102	-1.025049	0.413576	-0.696201
8.050000	0.617837	-1.027900	0.406607	-0.697448
8.060000	0.607545	-1.030558	0.399627	-0.698431
8.070000	0.597227	-1.033002	0.392639	-0.699159
8.080000	0.586885	-1.035211	0.385645	-0.699643
8.090000	0.576523	-1.037162	0.378647	-0.699895
8.100000	0.566143	-1.038833	0.371648	-0.699928
8.110000	0.555748	-1.040203	0.364649	-0.699754
8.120000	0.545340	-1.041262	0.357654	-0.699388
8.130000	0.534923	-1.042009	0.350662	-0.698840
8.140000	0.524501	-1.042451	0.343677	-0.698125
8.150000	0.514075	-1.042605	0.336700	-0.697253
8.160000	0.503650	-1.042496	0.329733	-0.696237
8.170000	0.493226	-1.042156	0.322776	-0.695087
8.180000	0.482807	-1.041626	0.315831	-0.693814
8.190000	0.472394	-1.040944	0.308900	-0.692431
8.200000	0.461989	-1.040143	0.301983	-0.690949
8.210000	0.451592	-1.039252	0.295081	-0.689378
8.220000	0.441204	-1.038293	0.288196	-0.687732
8.230000	0.430826	-1.037275	0.281327	-0.686022
8.240000	0.420459	-1.036194	0.274475	-0.684262
8.250000	0.410102	-1.035044	0.267642	-0.682464
8.260000	0.399758	-1.033810	0.260826	-0.680640
8.270000	0.389426	-1.032469	0.254029	-0.678803
8.280000	0.379109	-1.030999	0.247250	-0.676964
8.290000	0.368807	-1.029372	0.240490	-0.675133
8.300000	0.358522	-1.027570	0.233748	-0.673319
8.310000	0.348256	-1.025577	0.227023	-0.671529
8.320000	0.338011	-1.023382	0.220317	-0.669768
8.330000	0.327789	-1.020982	0.213628	-0.668039
8.340000	0.317592	-1.018382	0.206956	-0.666342
8.350000	0.307422	-1.015593	0.200301	-0.664679
8.360000	0.297281	-1.012630	0.193662	-0.663044
8.370000	0.287170	-1.009506	0.187040	-0.661436
8.380000	0.277091	-1.006237	0.180434	-0.659846
8.390000	0.267046	-1.002837	0.173843	-0.658268
8.400000	0.257035	-0.999315	0.167268	-0.656693
8.410000	0.247060	-0.995675	0.160709	-0.655112
8.420000	0.237122	-0.991915	0.154166	-0.653516
8.430000	0.227222	-0.988032	0.147639	-0.651892
8.440000	0.217362	-0.984014	0.141128	-0.650231
8.450000	0.207542	-0.979849	0.134635	-0.648518
8.460000	0.197765	-0.975519	0.128158	-0.646742
8.470000	0.188032	-0.971013	0.121700	-0.644889
8.480000	0.178346	-0.966317	0.115261	-0.642946
8.490000	0.168707	-0.961424	0.108841	-0.640899
8.500000	0.159118	-0.956328	0.102443	-0.638733
8.510000	0.149581	-0.951024	0.096067	-0.636433
8.520000	0.140098	-0.945516	0.089715	-0.633986
8.530000	0.130671	-0.939808	0.083388	-0.631377
8.540000	0.121303	-0.933904	0.077088	-0.628592
8.550000	0.111994	-0.927810	0.070817	-0.625618
8.560000	0.102747	-0.921530	0.064576	-0.622443
8.570000	0.093564	-0.915071	0.058369	-0.619056
8.580000	0.084446	-0.908431	0.052196	-0.615446
8.590000	0.075396	-0.901611	0.046060	-0.611605
8.600000	0.066415	-0.894608	0.039965	-0.607525
8.610000	0.057504	-0.887420	0.033911	-0.603200
8.620000	0.048667	-0.880044	0.027901	-0.598627
8.630000	0.039904	-0.872478	0.021939	-0.593801
8.640000	0.031218	-0.864721	0.016026	-0.588723
8.650000	0.022610	-0.856777	0.010165	-0.583391
8.660000	0.014083	-0.848650	0.004359	-0.577809
8.670000	0.005638	-0.840349	-0.001390	-0.571978
8.680000	-0.002724	-0.831886	-0.007080	-0.565905
8.690000	-0.010999	-0.823275	-0.012707	-0.559596
8.700000	-0.019189	-0.814526	-0.018271	-0.553060
8.710000	-0.027290	-0.805650	-0.023768	-0.546307
8.720000	-0.035301	-0.796658	-0.029196	-0.539347
8.730000	-0.043222	-0.787558	-0.034554	-0.532196
8.740000	-0.051052	-0.778353	-0.039840	-0.524866
8.750000	-0.058789	-0.769042	-0.045051	-0.517376
8.760000	-0.066432	-0.759622	-0.050187	-0.509740
8.770000	-0.073981	-0.750087	-0.055245	-0.501977
8.780000	-0.081434	-0.740428	-0.060226	-0.494106
8.790000	-0.088789	-0.730638	-0.065127	-0.486144
8.800000	-0.096046	-0.720711	-0.069948	-0.478111
8.810000	-0.103203	-0.710639	-0.074689	-0.470025
8.820000	-0.110258	-0.700420	-0.079349	-0.461903
8.830000	-0.117211	-0.690053	-0.083927	-0.453761
8.840000	-0.124059	-0.679539	-0.088424	-0.445617
8.850000	-0.130801	-0.668883	-0.092839	-0.437483
8.860000	-0.137436	-0.658087	-0.097174	-0.429375
8.870000	-0.143962	-0.647159	-0.101427	-0.421302
8.880000	-0.150379	-0.636102	-0.105600	-0.413276
8.890000	-0.156684	-0.624920	-0.109693	-0.405305
8.900000	-0.162877	-0.613614	-0.113706	-0.397397
8.910000	-0.168956	-0.602181	-0.117641	-0.389556
8.920000	-0.174920	-0.590620	-0.121498	-0.381786
8.930000	-0.180768	-0.578924	-0.125277	-0.374087
8.940000	-0.186498	-0.567092	-0.128980	-0.366460
8.950000	-0.192109	-0.555119	-0.132606	-0.358902
8.960000	-0.197600	-0.543008	-0.136158	-0.351409
8.970000	-0.202969	-0.530763	-0.139635	-0.343974
8.980000	-0.208215	-0.518389	-0.143037	-0.336590
8.990000	-0.213336	-0.505901	-0.146367	-0.329245
9.000000	-0.218333	-0.493320	-0.149622	-0.321931
9.010000	-0.223203	-0.480667	-0.152805	-0.314634
9.020000	-0.227946	-0.467963	-0.155915	-0.307342
9.030000	-0.232562	-0.455230	-0.158952	-0.300043
9.040000	-0.237050	-0.442492	-0.161916	-0.292723
9.050000	-0.241412	-0.429769	-0.164806	-0.285369
9.060000	-0.245646	-0.417078	-0.167623	-0.277970
9.070000	-0.249753	-0.404428	-0.170366	-0.270515
9.080000	-0.253735	-0.391823	-0.173033	-0.262993
9.090000	-0.257590	-0.379262	-0.175625	-0.255396
9.100000	-0.261320	-0.366737	-0.178141	-0.247716
9.110000	-0.264925	-0.354239	-0.180579	-0.239948
9.120000	-0.268405	-0.341759	-0.182940	-0.232085
9.130000	-0.271760	-0.329286	-0.185221	-0.224124
9.140000	-0.274990	-0.316811	-0.187422	-0.216064
9.150000	-0.278096	-0.304327	-0.189542	-0.207902
9.160000	-0.281077	-0.291831	-0.191579	-0.199639
9.170000	-0.283933	-0.279322	-0.193534	-0.191276
9.180000	-0.286663	-0.266802	-0.195405	-0.182814
9.190000	-0.289269	-0.254279	-0.197190	-0.174257
9.200000	-0.291749	-0.241758	-0.198889	-0.165609
9.210000	-0.294104	-0.229244	-0.200502	-0.156876
9.220000	-0.296334	-0.216741	-0.202027	-0.148065
9.230000	-0.298439	-0.204249	-0.203463	-0.139183
9.240000	-0.300419	-0.191765	-0.204810	-0.130238
9.250000	-0.302274	-0.179283	-0.206068	-0.121240
9.260000	-0.304004	-0.166792	-0.207235	-0.112198
9.270000	-0.305610	-0.154278	-0.208311	-0.103124
9.280000	-0.307090	-0.141724	-0.209297	-0.094026
9.290000	-0.308444	-0.129118	-0.210192	-0.084917
9.300000	-0.309672	-0.116448	-0.210995	-0.075804
9.310000	-0.310773	-0.103702	-0.211708	-0.066699
9.320000	-0.311746	-0.090877	-0.212330	-0.057608
9.330000	-0.312590	-0.077976	-0.212860	-0.048541
9.340000	-0.313305	-0.065005	-0.213300	-0.039504
9.350000	-0.313890	-0.051976	-0.213650	-0.030502
9.360000	-0.314344	-0.038905	-0.213911	-0.021542
9.370000	-0.314668	-0.025810	-0.214081	-0.012626
9.380000	-0.314861	-0.012711	-0.214163	-0.003760
9.390000	-0.314922	0.000374	-0.214157	0.005055
9.400000	-0.314853	0.013433	-0.214062	0.013816
9.410000	-0.314654	0.026459	-0.213881	0.022521
9.420000	-0.314324	0.039447	-0.213612	0.031167
9.430000	-0.313865	0.052402	-0.213257	0.039755
9.440000	-0.313276	0.065333	-0.212817	0.048282
9.450000	-0.312558	0.078254	-0.212292	0.056750
9.460000	-0.311711	0.091179	-0.211682	0.065157
9.470000	-0.310735	0.104123	-0.210989	0.073507
9.480000	-0.309629	0.117100	-0.210212	0.081801
9.490000	-0.308393	0.130122	-0.209353	0.090041
9.500000	-0.307026	0.143195	-0.208412	0.098233
9.510000	-0.305528	0.156321	-0.207389	0.106382
9.520000	-0.303899	0.169492	-0.206284	0.114493
9.530000	-0.302138	0.182702	-0.205099	0.122574
9.540000	-0.300245	0.195932	-0.203833	0.130632
9.550000	-0.298220	0.209167	-0.202486	0.138674
9.560000	-0.296062	0.222393	-0.201059	0.146709
9.570000	-0.293772	0.235595	-0.199552	0.154745
9.580000	-0.291350	0.248761	-0.197965	0.162789
9.590000	-0.288797	0.261885	-0.196296	0.170849
9.600000	-0.286113	0.274962	-0.194547	0.178931
9.610000	-0.283298	0.287997	-0.192718	0.187041
9.620000	-0.280353	0.300993	-0.190807	0.195184
9.630000	-0.277278	0.313961	-0.188814	0.203366
9.640000	-0.274074	0.326909	-0.186739	0.211589
9.650000	-0.270740	0.339844	-0.184582	0.219857
9.660000	-0.267277	0.352771	-0.182342	0.228173
9.670000	-0.263685	0.365691	-0.180018	0.236538
9.680000	-0.259963	0.378598	-0.177611	0.244955
