Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.290000	0.073174	0.603109	0.043336	0.384550
5.300000	0.079240	0.610131	0.047212	0.390671
5.310000	0.085376	0.617005	0.051150	0.396913
5.320000	0.091580	0.623719	0.055150	0.403253
5.330000	0.097850	0.630265	0.059215	0.409667
5.340000	0.104185	0.636638	0.063344	0.416128
5.350000	0.110582	0.642836	0.067538	0.422608
5.360000	0.117041	0.648866	0.071796	0.429078
5.370000	0.123559	0.654740	0.076119	0.435506
5.380000	0.130135	0.660474	0.080506	0.441861
5.390000	0.136768	0.666087	0.084956	0.448111
5.400000	0.143456	0.671597	0.089468	0.454226
5.410000	0.150200	0.677022	0.094040	0.460175
5.420000	0.156997	0.682375	0.098671	0.465930
5.430000	0.163847	0.687669	0.103358	0.471465
5.440000	0.170750	0.692913	0.108099	0.476755
5.450000	0.177705	0.698107	0.112892	0.481779
5.460000	0.184712	0.703244	0.117734	0.486518
5.470000	0.191770	0.708314	0.122621	0.490956
5.480000	0.198878	0.713303	0.127552	0.495082
5.490000	0.206035	0.718193	0.132522	0.498886
5.500000	0.213241	0.722969	0.137528	0.502361
5.510000	0.220494	0.727614	0.142568	0.505504
5.520000	0.227793	0.732117	0.147637	0.508317
5.530000	0.235136	0.736469	0.152733	0.510800
5.540000	0.242522	0.740668	0.157852	0.512960
5.550000	0.249949	0.744718	0.162991	0.514804
5.560000	0.257416	0.748625	0.168147	0.516344
5.570000	0.264921	0.752402	0.173317	0.517592
5.580000	0.272464	0.756063	0.178498	0.518565
5.590000	0.280042	0.759623	0.183688	0.519281
5.600000	0.287656	0.763094	0.188883	0.519759
5.610000	0.295304	0.766489	0.194082	0.520024
5.620000	0.302985	0.769818	0.199283	0.520098
5.630000	0.310700	0.773082	0.204484	0.520010
5.640000	0.318447	0.776278	0.209683	0.519785
5.650000	0.326225	0.779401	0.214879	0.519453
5.660000	0.334034	0.782436	0.220072	0.519043
5.670000	0.341874	0.785369	0.225260	0.518583
5.680000	0.349741	0.788182	0.230443	0.518103
5.690000	0.357637	0.790860	0.235622	0.517631
5.700000	0.365558	0.793388	0.240796	0.517193
5.710000	0.373504	0.795751	0.245966	0.516814
5.720000	0.381473	0.797940	0.251132	0.516516
5.730000	0.389462	0.799949	0.256296	0.516320
5.740000	0.397471	0.801778	0.261459	0.516244
5.750000	0.405497	0.803429	0.266622	0.516302
5.760000	0.413539	0.804907	0.271786	0.516504
5.770000	0.421595	0.806224	0.276952	0.516860
5.780000	0.429663	0.807390	0.282123	0.517374
5.790000	0.437742	0.808419	0.287300	0.518048
5.800000	0.445831	0.809326	0.292485	0.518882
5.810000	0.453928	0.810125	0.297679	0.519871
5.820000	0.462033	0.810831	0.302883	0.521009
5.830000	0.470145	0.811453	0.308099	0.522286
5.840000	0.478262	0.812001	0.313329	0.523693
5.850000	0.486384	0.812485	0.318573	0.525214
5.860000	0.494511	0.812909	0.323834	0.526835
5.870000	0.502642	0.813276	0.329110	0.528539
5.880000	0.510777	0.813585	0.334405	0.530307
5.890000	0.518914	0.813831	0.339717	0.532120
5.900000	0.527053	0.814007	0.345047	0.533958
5.910000	0.535194	0.814104	0.350396	0.535800
5.920000	0.543335	0.814107	0.355763	0.537624
5.930000	0.551475	0.814001	0.361148	0.539406
5.940000	0.559614	0.813768	0.366551	0.541125
5.950000	0.567750	0.813391	0.371970	0.542758
5.960000	0.575882	0.812853	0.377406	0.544282
5.970000	0.584007	0.812139	0.382856	0.545673
5.980000	0.592124	0.811239	0.388319	0.546910
5.990000	0.600231	0.810147	0.393793	0.547970
6.000000	0.608326	0.808862	0.399277	0.548832
6.010000	0.616408	0.807392	0.404769	0.549475
6.020000	0.624473	0.805747	0.410266	0.549881
6.030000	0.632522	0.803943	0.415766	0.550030
6.040000	0.640552	0.801997	0.421266	0.549909
6.050000	0.648562	0.799928	0.426763	0.549504
6.060000	0.656550	0.797757	0.432255	0.548803
6.070000	0.664516	0.795501	0.437738	0.547800
6.080000	0.672460	0.793172	0.443210	0.546488
6.090000	0.680380	0.790776	0.448667	0.544868
6.100000	0.688275	0.788312	0.454106	0.542939
6.110000	0.696146	0.785770	0.459525	0.540708
6.120000	0.703990	0.783137	0.464919	0.538182
6.130000	0.711808	0.780391	0.470287	0.535371
6.140000	0.719598	0.777509	0.475626	0.532288
6.150000	0.727358	0.774470	0.480932	0.528949
6.160000	0.735086	0.771246	0.486204	0.525370
6.170000	0.742782	0.767818	0.491439	0.521570
6.180000	0.750442	0.764175	0.496635	0.517567
6.190000	0.758065	0.760314	0.501790	0.513381
6.200000	0.765648	0.756240	0.506902	0.509032
6.210000	0.773189	0.751968	0.511970	0.504541
6.220000	0.780686	0.747519	0.516992	0.499927
6.230000	0.788139	0.742920	0.521968	0.495212
6.240000	0.795544	0.738197	0.526896	0.490417
6.250000	0.802902	0.733374	0.531776	0.485560
6.260000	0.810212	0.728474	0.536607	0.480664
6.270000	0.817472	0.723516	0.541389	0.475748
6.280000	0.824682	0.718505	0.546122	0.470833
6.290000	0.831842	0.713439	0.550806	0.465937
6.300000	0.838950	0.708302	0.555441	0.461080
6.310000	0.846007	0.703067	0.560028	0.456279
6.320000	0.853011	0.697695	0.564567	0.451550
6.330000	0.859960	0.692148	0.569059	0.446907
6.340000	0.866853	0.686387	0.573505	0.442361
6.350000	0.873687	0.680376	0.577907	0.437920
6.360000	0.880460	0.674082	0.582264	0.433588
6.370000	0.887168	0.667482	0.586579	0.429368
6.380000	0.893809	0.660567	0.590852	0.425254
6.390000	0.900378	0.653339	0.595084	0.421243
6.400000	0.906874	0.645811	0.599277	0.417322
6.410000	0.913294	0.638005	0.603431	0.413479
6.420000	0.919634	0.629951	0.607547	0.409695
6.430000	0.925892	0.621692	0.611625	0.405953
6.440000	0.932067	0.613268	0.615666	0.402231
6.450000	0.938157	0.604711	0.619670	0.398507
6.460000	0.944161	0.596054	0.623636	0.394758
6.470000	0.950078	0.587320	0.627565	0.390958
6.480000	0.955907	0.578528	0.631455	0.387086
6.490000	0.961648	0.569685	0.635306	0.383118
6.500000	0.967300	0.560786	0.639117	0.379031
6.510000	0.972864	0.551819	0.642886	0.374806
6.520000	0.978337	0.542763	0.646613	0.370422
6.530000	0.983718	0.533592	0.650294	0.365860
6.540000	0.989008	0.524283	0.653929	0.361103
6.550000	0.994204	0.514817	0.657515	0.356134
6.560000	0.999304	0.505171	0.661051	0.350940
6.570000	1.004306	0.495333	0.664533	0.345506
6.580000	1.009210	0.485297	0.667960	0.339820
6.590000	1.014012	0.475066	0.671329	0.333872
6.600000	1.018710	0.464651	0.674637	0.327653
6.610000	1.023304	0.454070	0.677881	0.321155
6.620000	1.027791	0.443345	0.681059	0.314375
6.630000	1.032171	0.432498	0.684168	0.307309
6.640000	1.036441	0.421553	0.687204	0.299957
6.650000	1.040601	0.410533	0.690166	0.292323
6.660000	1.044651	0.399461	0.693050	0.284413
6.670000	1.048591	0.388355	0.695853	0.276234
6.680000	1.052418	0.377225	0.698574	0.267799
6.690000	1.056135	0.366078	0.701208	0.259122
6.700000	1.059740	0.354917	0.703755	0.250221
6.710000	1.063233	0.343737	0.706212	0.241116
6.720000	1.066615	0.332534	0.708577	0.231828
6.730000	1.069884	0.321298	0.710848	0.222381
6.740000	1.073040	0.310024	0.713024	0.212803
6.750000	1.076084	0.298700	0.715104	0.203118
6.760000	1.079014	0.287319	0.717086	0.193354
6.770000	1.081830	0.275876	0.718971	0.183541
6.780000	1.084532	0.264368	0.720757	0.173704
6.790000	1.087117	0.252793	0.722445	0.163872
6.800000	1.089587	0.241153	0.724035	0.154072
6.810000	1.091940	0.229450	0.725527	0.144329
6.820000	1.094176	0.217688	0.726921	0.134667
6.830000	1.096294	0.205873	0.728220	0.125111
6.840000	1.098293	0.194010	0.729424	0.115680
6.850000	1.100174	0.182104	0.730534	0.106395
6.860000	1.101935	0.170160	0.731552	0.097271
6.870000	1.103577	0.158183	0.732480	0.088324
6.880000	1.105099	0.146177	0.733320	0.079567
6.890000	1.106500	0.134147	0.734072	0.071008
6.900000	1.107782	0.122097	0.734740	0.062655
6.910000	1.108942	0.110031	0.735326	0.054512
6.920000	1.109982	0.097953	0.735831	0.046581
6.930000	1.110901	0.085866	0.736258	0.038861
6.940000	1.111700	0.073774	0.736609	0.031349
6.950000	1.112377	0.061680	0.736886	0.024037
6.960000	1.112933	0.049585	0.737091	0.016919
6.970000	1.113369	0.037489	0.737225	0.009982
6.980000	1.113683	0.025392	0.737291	0.003214
6.990000	1.113876	0.013288	0.737290	-0.003401
7.000000	1.113949	0.001176	0.737223	-0.009878
7.010000	1.113900	-0.010953	0.737093	-0.016237
7.020000	1.113730	-0.023106	0.736899	-0.022497
7.030000	1.113438	-0.035291	0.736643	-0.028681
7.040000	1.113024	-0.047517	0.736325	-0.034811
7.050000	1.112487	-0.059791	0.735947	-0.040910
7.060000	1.111828	-0.072118	0.735507	-0.047002
7.070000	1.111045	-0.084500	0.735007	-0.053111
7.080000	1.110137	-0.096936	0.734445	-0.059264
7.090000	1.109106	-0.109422	0.733821	-0.065483
7.100000	1.107949	-0.121947	0.733135	-0.071793
7.110000	1.106667	-0.134497	0.732385	-0.078218
7.120000	1.105259	-0.147058	0.731570	-0.084777
7.130000	1.103726	-0.159607	0.730689	-0.091493
7.140000	1.102067	-0.172122	0.729740	-0.098381
7.150000	1.100283	-0.184584	0.728721	-0.105459
7.160000	1.098375	-0.196969	0.727630	-0.112738
7.170000	1.096344	-0.209257	0.726465	-0.120227
7.180000	1.094191	-0.221433	0.725225	-0.127932
7.190000	1.091916	-0.233487	0.723906	-0.135856
7.200000	1.089521	-0.245410	0.722507	-0.143998
7.210000	1.087008	-0.257206	0.721025	-0.152352
7.220000	1.084378	-0.268881	0.719459	-0.160909
7.230000	1.081631	-0.280445	0.717806	-0.169659
7.240000	1.078769	-0.291916	0.716065	-0.178585
7.250000	1.075793	-0.303316	0.714234	-0.187670
7.260000	1.072703	-0.314665	0.712311	-0.196894
7.270000	1.069500	-0.325981	0.710296	-0.206234
7.280000	1.066183	-0.337287	0.708186	-0.215668
7.290000	1.062754	-0.348595	0.705982	-0.225169
7.300000	1.059211	-0.359914	0.703683	-0.234714
7.310000	1.055556	-0.371247	0.701288	-0.244276
7.320000	1.051786	-0.382591	0.698797	-0.253829
7.330000	1.047904	-0.393933	0.696212	-0.263348
7.340000	1.043908	-0.405260	0.693531	-0.272808
7.350000	1.039799	-0.416554	0.690756	-0.282185
7.360000	1.035577	-0.427793	0.687887	-0.291455
7.370000	1.031243	-0.438956	0.684927	-0.300596
7.380000	1.026798	-0.450023	0.681876	-0.309586
7.390000	1.022243	-0.460981	0.678736	-0.318404
7.400000	1.017579	-0.471819	0.675508	-0.327031
7.410000	1.012807	-0.482531	0.672196	-0.335450
7.420000	1.007929	-0.493118	0.668800	-0.343643
7.430000	1.002945	-0.503589	0.665324	-0.351597
7.440000	0.997857	-0.513956	0.661769	-0.359299
7.450000	0.992666	-0.524235	0.658139	-0.366739
7.460000	0.987373	-0.534444	0.654435	-0.373909
7.470000	0.981978	-0.544595	0.650661	-0.380805
7.480000	0.976481	-0.554701	0.646820	-0.387426
7.490000	0.970884	-0.564767	0.642914	-0.393772
7.500000	0.965186	-0.574794	0.638945	-0.399848
7.510000	0.959388	-0.584773	0.634918	-0.405660
7.520000	0.953491	-0.594692	0.630833	-0.411219
7.530000	0.947494	-0.604532	0.626694	-0.416537
7.540000	0.941400	-0.614268	0.622503	-0.421629
7.550000	0.935209	-0.623872	0.618262	-0.426512
7.560000	0.928923	-0.633318	0.613974	-0.431202
7.570000	0.922544	-0.642585	0.609639	-0.435719
7.580000	0.916072	-0.651659	0.605260	-0.440081
7.590000	0.909511	-0.660528	0.600838	-0.444309
7.600000	0.902862	-0.669192	0.596374	-0.448421
7.610000	0.896128	-0.677656	0.591870	-0.452437
7.620000	0.889310	-0.685938	0.587325	-0.456375
7.630000	0.882410	-0.694059	0.582742	-0.460253
7.640000	0.875429	-0.702046	0.578121	-0.464089
7.650000	0.868369	-0.709929	0.573461	-0.467899
7.660000	0.861231	-0.717732	0.568763	-0.471700
7.670000	0.854015	-0.725472	0.564027	-0.475509
7.680000	0.846722	-0.733161	0.559252	-0.479339
7.690000	0.839352	-0.740801	0.554440	-0.483206
7.700000	0.831906	-0.748382	0.549588	-0.487124
7.710000	0.824384	-0.755885	0.544697	-0.491104
7.720000	0.816788	-0.763286	0.539766	-0.495159
7.730000	0.809119	-0.770557	0.534793	-0.499297
7.740000	0.801378	-0.777662	0.529779	-0.503524
7.750000	0.793567	-0.784565	0.524723	-0.507846
7.760000	0.785687	-0.791235	0.519622	-0.512264
7.770000	0.777743	-0.797649	0.514477	-0.516776
7.780000	0.769735	-0.803791	0.509286	-0.521377
7.790000	0.761668	-0.809657	0.504049	-0.526060
7.800000	0.753543	-0.815249	0.498765	-0.530812
7.810000	0.745364	-0.820582	0.493433	-0.535621
7.820000	0.737132	-0.825679	0.488052	-0.540469
7.830000	0.728851	-0.830575	0.482623	-0.545337
7.840000	0.720521	-0.835309	0.477146	-0.550205
7.850000	0.712145	-0.839913	0.471619	-0.555050
7.860000	0.703723	-0.844415	0.466045	-0.559851
7.870000	0.695257	-0.848838	0.460423	-0.564584
7.880000	0.686747	-0.853199	0.454753	-0.569228
7.890000	0.678193	-0.857510	0.449038	-0.573762
7.900000	0.669597	-0.861770	0.443279	-0.578165
7.910000	0.660958	-0.865973	0.437476	-0.582418
7.920000	0.652277	-0.870109	0.431631	-0.586503
7.930000	0.643556	-0.874159	0.425746	-0.590404
7.940000	0.634795	-0.878108	0.419823	-0.594107
7.950000	0.625994	-0.881941	0.413865	-0.597599
7.960000	0.617156	-0.885649	0.407872	-0.600868
7.970000	0.608282	-0.889223	0.401848	-0.603905
7.980000	0.599372	-0.892659	0.395795	-0.606702
7.990000	0.590429	-0.895955	0.389715	-0.609253
8.000000	0.581454	-0.899114	0.383611	-0.611554
8.010000	0.572447	-0.902136	0.377485	-0.613602
8.020000	0.563411	-0.905022	0.371339	-0.615398
8.030000	0.554347	-0.907770	0.365178	-0.616943
8.040000	0.545256	-0.910373	0.359001	-0.618241
8.050000	0.536140	-0.912822	0.352813	-0.619299
8.060000	0.527000	-0.915100	0.346616	-0.620122
8.070000	0.517839	-0.917188	0.340412	-0.620720
8.080000	0.508657	-0.919065	0.334203	-0.621101
8.090000	0.499458	-0.920710	0.327991	-0.621277
8.100000	0.490244	-0.922099	0.321778	-0.621259
8.110000	0.481017	-0.923217	0.315566	-0.621058
8.120000	0.471781	-0.924054	0.309357	-0.620686
8.130000	0.462537	-0.924608	0.303153	-0.620152
8.140000	0.453289	-0.924885	0.296955	-0.619469
8.150000	0.444040	-0.924901	0.290764	-0.618646
8.160000	0.434792	-0.924682	0.284582	-0.617693
8.170000	0.425547	-0.924260	0.278410	-0.616620
8.180000	0.416308	-0.923669	0.272250	-0.615436
8.190000	0.407074	-0.922941	0.266102	-0.614151
8.200000	0.397849	-0.922109	0.259967	-0.612776
8.210000	0.388632	-0.921203	0.253847	-0.611319
8.220000	0.379425	-0.920241	0.247741	-0.609792
8.230000	0.370228	-0.919230	0.241651	-0.608206
8.240000	0.361041	-0.918170	0.235577	-0.606572
8.250000	0.351865	-0.917053	0.229520	-0.604901
8.260000	0.342700	-0.915866	0.223479	-0.603205
8.270000	0.333548	-0.914589	0.217456	-0.601494
8.280000	0.324409	-0.913199	0.211449	-0.599780
8.290000	0.315284	-0.911671	0.205460	-0.598071
8.300000	0.306176	-0.909988	0.199488	-0.596375
8.310000	0.297085	-0.908135	0.193533	-0.594699
8.320000	0.288014	-0.906103	0.187594	-0.593048
8.330000	0.278963	-0.903888	0.181672	-0.591425
8.340000	0.269936	-0.901496	0.175765	-0.589832
8.350000	0.260934	-0.898936	0.169875	-0.588267
8.360000	0.251958	-0.896220	0.164000	-0.586730
8.370000	0.243010	-0.893363	0.158140	-0.585216
8.380000	0.234091	-0.890380	0.152295	-0.583720
8.390000	0.225203	-0.887283	0.146466	-0.582237
8.400000	0.216346	-0.884080	0.140651	-0.580760
8.410000	0.207522	-0.880775	0.134851	-0.579279
8.420000	0.198731	-0.877366	0.129065	-0.577788
8.430000	0.189975	-0.873850	0.123295	-0.576275
8.440000	0.181254	-0.870216	0.117540	-0.574733
8.450000	0.172571	-0.866453	0.111800	-0.573149
8.460000	0.163926	-0.862545	0.106077	-0.571513
8.470000	0.155320	-0.858479	0.100370	-0.569813
8.480000	0.146757	-0.854246	0.094681	-0.568037
8.490000	0.138236	-0.849836	0.089010	-0.566173
8.500000	0.129761	-0.845245	0.083358	-0.564209
8.510000	0.121332	-0.840470	0.077726	-0.562131
8.520000	0.112952	-0.835511	0.072116	-0.559925
8.530000	0.104622	-0.830374	0.066528	-0.557581
8.540000	0.096345	-0.825062	0.060965	-0.555084
8.550000	0.088121	-0.819580	0.055427	-0.552423
8.560000	0.079954	-0.813934	0.049917	-0.549586
8.570000	0.071843	-0.808126	0.044436	-0.546565
8.580000	0.063792	-0.802159	0.038986	-0.543348
8.590000	0.055801	-0.796031	0.033569	-0.539928
8.600000	0.047872	-0.789740	0.028188	-0.536298
8.610000	0.040006	-0.783284	0.022844	-0.532451
8.620000	0.032207	-0.776660	0.017540	-0.528384
8.630000	0.024474	-0.769867	0.012277	-0.524094
8.640000	0.016810	-0.762904	0.007059	-0.519579
8.650000	0.009216	-0.755773	0.001886	-0.514838
8.660000	0.001695	-0.748480	-0.003237	-0.509872
8.670000	-0.005753	-0.741033	-0.008310	-0.504685
8.680000	-0.013125	-0.733441	-0.013330	-0.499280
8.690000	-0.020421	-0.725716	-0.018295	-0.493663
8.700000	-0.027639	-0.717868	-0.023203	-0.487840
8.710000	-0.034778	-0.709911	-0.028051	-0.481821
8.720000	-0.041837	-0.701854	-0.032839	-0.475615
8.730000	-0.048815	-0.693702	-0.037563	-0.469234
8.740000	-0.055711	-0.685459	-0.042223	-0.462690
8.750000	-0.062524	-0.677125	-0.046816	-0.455999
8.760000	-0.069253	-0.668695	-0.051342	-0.449175
8.770000	-0.075897	-0.660165	-0.055800	-0.442233
8.780000	-0.082456	-0.651527	-0.060187	-0.435190
8.790000	-0.088928	-0.642774	-0.064503	-0.428064
8.800000	-0.095311	-0.633900	-0.068748	-0.420870
8.810000	-0.101605	-0.624898	-0.072920	-0.413624
8.820000	-0.107809	-0.615764	-0.077020	-0.406344
8.830000	-0.113920	-0.606500	-0.081047	-0.399043
8.840000	-0.119938	-0.597105	-0.085001	-0.391737
8.850000	-0.125862	-0.587583	-0.088882	-0.384439
8.860000	-0.131689	-0.577939	-0.092690	-0.377162
8.870000	-0.137420	-0.568177	-0.096425	-0.369915
8.880000	-0.143053	-0.558303	-0.100088	-0.362708
8.890000	-0.148586	-0.548317	-0.103679	-0.355551
8.900000	-0.154018	-0.538222	-0.107199	-0.348449
8.910000	-0.159350	-0.528015	-0.110649	-0.341408
8.920000	-0.164578	-0.517693	-0.114028	-0.334431
8.930000	-0.169703	-0.507253	-0.117337	-0.327520
8.940000	-0.174723	-0.496690	-0.120578	-0.320675
8.950000	-0.179637	-0.486004	-0.123751	-0.313894
8.960000	-0.184443	-0.475194	-0.126857	-0.307173
8.970000	-0.189140	-0.464263	-0.129895	-0.300508
8.980000	-0.193728	-0.453219	-0.132867	-0.293891
8.990000	-0.198204	-0.442075	-0.135773	-0.287313
9.000000	-0.202569	-0.430847	-0.138613	-0.280767
9.010000	-0.206821	-0.419553	-0.141388	-0.274241
9.020000	-0.210960	-0.408216	-0.144098	-0.267724
9.030000	-0.214985	-0.396860	-0.146743	-0.261205
9.040000	-0.218897	-0.385505	-0.149322	-0.254671
9.050000	-0.222695	-0.374170	-0.151836	-0.248113
9.060000	-0.226380	-0.362868	-0.154284	-0.241520
9.070000	-0.229953	-0.351606	-0.156666	-0.234881
9.080000	-0.233413	-0.340389	-0.158982	-0.228187
9.090000	-0.236761	-0.329216	-0.161230	-0.221432
9.100000	-0.239997	-0.318081	-0.163410	-0.214608
9.110000	-0.243122	-0.306977	-0.165522	-0.207709
9.120000	-0.246137	-0.295891	-0.167564	-0.200732
9.130000	-0.249040	-0.284813	-0.169536	-0.193672
9.140000	-0.251833	-0.273737	-0.171437	-0.186528
9.150000	-0.254515	-0.262654	-0.173266	-0.179298
9.160000	-0.257086	-0.251564	-0.175023	-0.171982
9.170000	-0.259546	-0.240464	-0.176706	-0.164581
9.180000	-0.261895	-0.229359	-0.178314	-0.157096
9.190000	-0.264133	-0.218253	-0.179847	-0.149530
9.200000	-0.266260	-0.207151	-0.181305	-0.141886
9.210000	-0.268276	-0.196057	-0.182685	-0.134169
9.220000	-0.270182	-0.184976	-0.183988	-0.126384
9.230000	-0.271976	-0.173908	-0.185212	-0.118539
9.240000	-0.273660	-0.162850	-0.186358	-0.110640
9.250000	-0.275233	-0.151796	-0.187425	-0.102695
9.260000	-0.276696	-0.140735	-0.188412	-0.094713
9.270000	-0.278048	-0.129655	-0.189319	-0.086702
9.280000	-0.279289	-0.118541	-0.190146	-0.078671
9.290000	-0.280418	-0.107380	-0.190893	-0.070630
9.300000	-0.281436	-0.096161	-0.191559	-0.062586
9.310000	-0.282341	-0.084875	-0.192144	-0.054547
9.320000	-0.283133	-0.073519	-0.192650	-0.046522
9.330000	-0.283811	-0.062094	-0.193075	-0.038515
9.340000	-0.284375	-0.050604	-0.193420	-0.030534
9.350000	-0.284823	-0.039063	-0.193686	-0.022583
9.360000	-0.285156	-0.027487	-0.193872	-0.014666
9.370000	-0.285373	-0.015890	-0.193979	-0.006788
9.380000	-0.285474	-0.004291	-0.194008	0.001050
9.390000	-0.285459	0.007295	-0.193958	0.008845
9.400000	-0.285328	0.018855	-0.193831	0.016594
9.410000	-0.285082	0.030383	-0.193626	0.024296
9.420000	-0.284721	0.041874	-0.193345	0.031949
9.430000	-0.284245	0.053334	-0.192988	0.039553
9.440000	-0.283654	0.064772	-0.192554	0.047105
9.450000	-0.282949	0.076198	-0.192046	0.054607
9.460000	-0.282130	0.087626	-0.191462	0.062059
9.470000	-0.281197	0.099072	-0.190805	0.069460
9.480000	-0.280148	0.110548	-0.190073	0.076814
9.490000	-0.278985	0.122066	-0.189269	0.084122
9.500000	-0.277707	0.133631	-0.188391	0.091389
9.510000	-0.276313	0.145243	-0.187441	0.098617
9.520000	-0.274802	0.156899	-0.186419	0.105814
9.530000	-0.273175	0.168588	-0.185325	0.112984
9.540000	-0.271430	0.180297	-0.184159	0.120134
9.550000	-0.269569	0.192013	-0.182922	0.127270
9.560000	-0.267590	0.203720	-0.181614	0.134400
9.570000	-0.265494	0.215405	-0.180234	0.141530
9.580000	-0.263282	0.227057	-0.178783	0.148666
9.590000	-0.260953	0.238670	-0.177261	0.155816
9.600000	-0.258509	0.250242	-0.175667	0.162984
9.610000	-0.255949	0.261774	-0.174001	0.170176
9.620000	-0.253273	0.273273	-0.172263	0.177396
9.630000	-0.250483	0.284746	-0.170453	0.184648
9.640000	-0.247578	0.296201	-0.168570	0.191935
9.650000	-0.244559	0.307646	-0.166614	0.199260
9.660000	-0.241426	0.319087	-0.164585	0.206625
9.670000	-0.238177	0.330522	-0.162481	0.214032
9.680000	-0.234815	0.341947	-0.160304	0.221482
