Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
36.790000	0.584425	-0.733742	0.384956	-0.484610
36.800000	0.577077	-0.735780	0.380103	-0.486041
36.810000	0.569710	-0.737620	0.375235	-0.487442
36.820000	0.562326	-0.739252	0.370354	-0.488808
36.830000	0.554926	-0.740672	0.365459	-0.490135
36.840000	0.547513	-0.741878	0.360552	-0.491419
36.850000	0.540089	-0.742870	0.355631	-0.492653
36.860000	0.532656	-0.743654	0.350699	-0.493829
36.870000	0.525216	-0.744236	0.345755	-0.494939
36.880000	0.517772	-0.744621	0.340800	-0.495973
36.890000	0.510325	-0.744816	0.335836	-0.496922
36.900000	0.502876	-0.744826	0.330862	-0.497777
36.910000	0.495429	-0.744656	0.325880	-0.498525
36.920000	0.487984	-0.744310	0.320892	-0.499158
36.930000	0.480543	-0.743789	0.315898	-0.499663
36.940000	0.473109	-0.743089	0.310899	-0.500032
36.950000	0.465682	-0.742208	0.305898	-0.500253
36.960000	0.458265	-0.741144	0.300895	-0.500317
36.970000	0.450860	-0.739897	0.295892	-0.500216
36.980000	0.443468	-0.738465	0.290891	-0.499940
36.990000	0.436091	-0.736850	0.285894	-0.499482
37.000000	0.428731	-0.735058	0.280902	-0.498834
37.010000	0.421390	-0.733097	0.275918	-0.497990
37.020000	0.414070	-0.730977	0.270943	-0.496945
37.030000	0.406771	-0.728710	0.265979	-0.495696
37.040000	0.399496	-0.726306	0.261029	-0.494240
37.050000	0.392246	-0.723779	0.256095	-0.492576
37.060000	0.385021	-0.721139	0.251179	-0.490703
37.070000	0.377823	-0.718394	0.246282	-0.488625
37.080000	0.370653	-0.715550	0.241407	-0.486346
37.090000	0.363512	-0.712612	0.236556	-0.483870
37.100000	0.356401	-0.709577	0.231730	-0.481205
37.110000	0.349321	-0.706442	0.226932	-0.478361
37.120000	0.342273	-0.703202	0.222163	-0.475345
37.130000	0.335258	-0.699851	0.217426	-0.472171
37.140000	0.328276	-0.696381	0.212720	-0.468848
37.150000	0.321330	-0.692788	0.208049	-0.465392
37.160000	0.314421	-0.689068	0.203413	-0.461815
37.170000	0.307549	-0.685224	0.198813	-0.458131
37.180000	0.300717	-0.681261	0.194251	-0.454354
37.190000	0.293925	-0.677186	0.189726	-0.450498
37.200000	0.287174	-0.673007	0.185241	-0.446578
37.210000	0.280465	-0.668738	0.180795	-0.442608
37.220000	0.273799	-0.664394	0.176389	-0.438602
37.230000	0.267177	-0.659988	0.172023	-0.434573
37.240000	0.260599	-0.655531	0.167697	-0.430537
37.250000	0.254067	-0.651036	0.163412	-0.426505
37.260000	0.247579	-0.646505	0.159167	-0.422491
37.270000	0.241137	-0.641941	0.154962	-0.418507
37.280000	0.234740	-0.637340	0.150797	-0.414565
37.290000	0.228390	-0.632693	0.146671	-0.410676
37.300000	0.222087	-0.627987	0.142583	-0.406850
37.310000	0.215830	-0.623208	0.138534	-0.403094
37.320000	0.209623	-0.618340	0.134521	-0.399416
37.330000	0.203464	-0.613371	0.130545	-0.395822
37.340000	0.197356	-0.608288	0.126604	-0.392314
37.350000	0.191299	-0.603082	0.122698	-0.388894
37.360000	0.185294	-0.597748	0.118826	-0.385560
37.370000	0.179344	-0.592285	0.114987	-0.382311
37.380000	0.173449	-0.586699	0.111180	-0.379141
37.390000	0.167611	-0.581002	0.107404	-0.376043
37.400000	0.161829	-0.575204	0.103659	-0.373010
37.410000	0.156107	-0.569321	0.099944	-0.370031
37.420000	0.150443	-0.563367	0.096258	-0.367094
37.430000	0.144840	-0.557359	0.092602	-0.364189
37.440000	0.139296	-0.551311	0.088974	-0.361301
37.450000	0.133813	-0.545230	0.085376	-0.358417
37.460000	0.128392	-0.539122	0.081806	-0.355525
37.470000	0.123031	-0.532986	0.078265	-0.352609
37.480000	0.117732	-0.526819	0.074754	-0.349658
37.490000	0.112495	-0.520613	0.071272	-0.346656
37.500000	0.107320	-0.514355	0.067821	-0.343592
37.510000	0.102208	-0.508033	0.064401	-0.340452
37.520000	0.097160	-0.501630	0.061012	-0.337226
37.530000	0.092176	-0.495134	0.057656	-0.333900
37.540000	0.087257	-0.488533	0.054334	-0.330463
37.550000	0.082405	-0.481820	0.051048	-0.326904
37.560000	0.077621	-0.474992	0.047797	-0.323214
37.570000	0.072906	-0.468051	0.044584	-0.319383
37.580000	0.068261	-0.461001	0.041410	-0.315403
37.590000	0.063686	-0.453853	0.038276	-0.311264
37.600000	0.059184	-0.446620	0.035185	-0.306962
37.610000	0.054754	-0.439315	0.032137	-0.302492
37.620000	0.050398	-0.431956	0.029136	-0.297849
37.630000	0.046115	-0.424557	0.026181	-0.293032
37.640000	0.041907	-0.417132	0.023276	-0.288041
37.650000	0.037772	-0.409692	0.020421	-0.282878
37.660000	0.033713	-0.402243	0.017619	-0.277548
37.670000	0.029728	-0.394788	0.014870	-0.272055
37.680000	0.025817	-0.387328	0.012178	-0.266409
37.690000	0.021981	-0.379859	0.009543	-0.260618
37.700000	0.018220	-0.372375	0.006966	-0.254694
37.710000	0.014534	-0.364872	0.004449	-0.248649
37.720000	0.010923	-0.357340	0.001993	-0.242498
37.730000	0.007387	-0.349773	-0.000400	-0.236255
37.740000	0.003927	-0.342164	-0.002731	-0.229937
37.750000	0.000544	-0.334508	-0.004999	-0.223559
37.760000	-0.002763	-0.326804	-0.007202	-0.217137
37.770000	-0.005992	-0.319050	-0.009342	-0.210689
37.780000	-0.009144	-0.311249	-0.011416	-0.204230
37.790000	-0.012217	-0.303403	-0.013426	-0.197777
37.800000	-0.015212	-0.295518	-0.015372	-0.191346
37.810000	-0.018127	-0.287597	-0.017253	-0.184950
37.820000	-0.020963	-0.279642	-0.019071	-0.178605
37.830000	-0.023720	-0.271658	-0.020826	-0.172324
37.840000	-0.026396	-0.263647	-0.022518	-0.166118
37.850000	-0.028993	-0.255612	-0.024148	-0.160000
37.860000	-0.031509	-0.247552	-0.025718	-0.153978
37.870000	-0.033944	-0.239467	-0.027228	-0.148062
37.880000	-0.036298	-0.231352	-0.028680	-0.142257
37.890000	-0.038571	-0.223206	-0.030074	-0.136569
37.900000	-0.040762	-0.215024	-0.031411	-0.131002
37.910000	-0.042871	-0.206803	-0.032694	-0.125557
37.920000	-0.044898	-0.198539	-0.033923	-0.120234
37.930000	-0.046842	-0.190232	-0.035099	-0.115031
37.940000	-0.048702	-0.181880	-0.036224	-0.109945
37.950000	-0.050479	-0.173480	-0.037298	-0.104969
37.960000	-0.052172	-0.165033	-0.038324	-0.100097
37.970000	-0.053780	-0.156541	-0.039301	-0.095321
37.980000	-0.055302	-0.148006	-0.040230	-0.090629
37.990000	-0.056740	-0.139429	-0.041114	-0.086010
38.000000	-0.058091	-0.130814	-0.041951	-0.081451
38.010000	-0.059356	-0.122165	-0.042743	-0.076939
38.020000	-0.060534	-0.113488	-0.043490	-0.072459
38.030000	-0.061625	-0.104786	-0.044192	-0.067996
38.040000	-0.062630	-0.096064	-0.044850	-0.063535
38.050000	-0.063547	-0.087327	-0.045463	-0.059061
38.060000	-0.064376	-0.078581	-0.046031	-0.054557
38.070000	-0.065118	-0.069829	-0.046554	-0.050009
38.080000	-0.065773	-0.061076	-0.047031	-0.045403
38.090000	-0.066340	-0.052325	-0.047461	-0.040724
38.100000	-0.066819	-0.043575	-0.047845	-0.035961
38.110000	-0.067211	-0.034825	-0.048180	-0.031101
38.120000	-0.067516	-0.026074	-0.048467	-0.026135
38.130000	-0.067733	-0.017316	-0.048703	-0.021053
38.140000	-0.067862	-0.008543	-0.048887	-0.015847
38.150000	-0.067903	0.000254	-0.049019	-0.010511
38.160000	-0.067857	0.009087	-0.049097	-0.005041
38.170000	-0.067722	0.017967	-0.049119	0.000568
38.180000	-0.067497	0.026905	-0.049085	0.006318
38.190000	-0.067183	0.035911	-0.048993	0.012210
38.200000	-0.066779	0.044992	-0.048840	0.018244
38.210000	-0.066283	0.054151	-0.048627	0.024418
38.220000	-0.065696	0.063388	-0.048352	0.030731
38.230000	-0.065015	0.072697	-0.048012	0.037179
38.240000	-0.064241	0.082066	-0.047608	0.043758
38.250000	-0.063374	0.091481	-0.047137	0.050462
38.260000	-0.062412	0.100923	-0.046598	0.057285
38.270000	-0.061355	0.110366	-0.045991	0.064219
38.280000	-0.060204	0.119786	-0.045313	0.071253
38.290000	-0.058960	0.129159	-0.044565	0.078379
38.300000	-0.057622	0.138461	-0.043745	0.085582
38.310000	-0.056191	0.147674	-0.042853	0.092850
38.320000	-0.054668	0.156782	-0.041888	0.100167
38.330000	-0.053056	0.165774	-0.040850	0.107516
38.340000	-0.051353	0.174647	-0.039738	0.114879
38.350000	-0.049563	0.183400	-0.038552	0.122238
38.360000	-0.047686	0.192038	-0.037293	0.129572
38.370000	-0.045723	0.200567	-0.035961	0.136861
38.380000	-0.043675	0.208999	-0.034556	0.144085
38.390000	-0.041543	0.217344	-0.033080	0.151223
38.400000	-0.039328	0.225613	-0.031532	0.158255
38.410000	-0.037031	0.233816	-0.029915	0.165162
38.420000	-0.034652	0.241959	-0.028229	0.171926
38.430000	-0.032192	0.250045	-0.026477	0.178530
38.440000	-0.029651	0.258078	-0.024659	0.184959
38.450000	-0.027030	0.266057	-0.022778	0.191200
38.460000	-0.024330	0.273981	-0.020836	0.197241
38.470000	-0.021551	0.281850	-0.018834	0.203072
38.480000	-0.018693	0.289661	-0.016775	0.208686
38.490000	-0.015758	0.297415	-0.014661	0.214079
38.500000	-0.012745	0.305116	-0.012494	0.219247
38.510000	-0.009656	0.312768	-0.010277	0.224190
38.520000	-0.006490	0.320377	-0.008011	0.228909
38.530000	-0.003248	0.327952	-0.005700	0.233409
38.540000	0.000069	0.335504	-0.003344	0.237696
38.550000	0.003462	0.343046	-0.000946	0.241780
38.560000	0.006930	0.350587	0.001491	0.245671
38.570000	0.010473	0.358136	0.003966	0.249384
38.580000	0.014093	0.365698	0.006478	0.252934
38.590000	0.017787	0.373275	0.009025	0.256340
38.600000	0.021558	0.380866	0.011605	0.259621
38.610000	0.025405	0.388467	0.014217	0.262798
38.620000	0.029327	0.396070	0.016860	0.265894
38.630000	0.033326	0.403663	0.019534	0.268932
38.640000	0.037401	0.411235	0.022239	0.271936
38.650000	0.041551	0.418774	0.024973	0.274929
38.660000	0.045776	0.426267	0.027737	0.277937
38.670000	0.050076	0.433704	0.030532	0.280981
38.680000	0.054450	0.441077	0.033357	0.284084
38.690000	0.058897	0.448383	0.036214	0.287266
38.700000	0.063417	0.455619	0.039103	0.290547
38.710000	0.068009	0.462787	0.042025	0.293943
38.720000	0.072673	0.469887	0.044982	0.297470
38.730000	0.077407	0.476920	0.047975	0.301141
38.740000	0.082211	0.483886	0.051005	0.304967
38.750000	0.087084	0.490786	0.054075	0.308956
38.760000	0.092026	0.497615	0.057185	0.313114
38.770000	0.097036	0.504364	0.060338	0.317443
38.780000	0.102113	0.511024	0.063535	0.321945
38.790000	0.107257	0.517578	0.066777	0.326615
38.800000	0.112465	0.524012	0.070067	0.331450
38.810000	0.117736	0.530309	0.073407	0.336441
38.820000	0.123070	0.536457	0.076797	0.341576
38.830000	0.128465	0.542441	0.080239	0.346840
38.840000	0.133919	0.548249	0.083734	0.352217
38.850000	0.139429	0.553872	0.087283	0.357686
38.860000	0.144995	0.559309	0.090888	0.363226
38.870000	0.150615	0.564564	0.094548	0.368811
38.880000	0.156286	0.569641	0.098264	0.374415
38.890000	0.162007	0.574547	0.102036	0.380009
38.900000	0.167776	0.579294	0.105864	0.385565
38.910000	0.173593	0.583896	0.109747	0.391052
38.920000	0.179454	0.588365	0.113685	0.396441
38.930000	0.185359	0.592710	0.117676	0.401701
38.940000	0.191308	0.596940	0.121718	0.406804
38.950000	0.197298	0.601060	0.125811	0.411722
38.960000	0.203329	0.605073	0.129952	0.416429
38.970000	0.209399	0.608981	0.134139	0.420899
38.980000	0.215508	0.612780	0.138369	0.425111
38.990000	0.221654	0.616468	0.142640	0.429044
39.000000	0.227837	0.620041	0.146949	0.432681
39.010000	0.234055	0.623497	0.151293	0.436008
39.020000	0.240306	0.626834	0.155668	0.439011
39.030000	0.246591	0.630052	0.160072	0.441683
39.040000	0.252907	0.633151	0.164501	0.444017
39.050000	0.259254	0.636134	0.168951	0.446011
39.060000	0.265629	0.639004	0.173420	0.447666
39.070000	0.272033	0.641765	0.177903	0.448985
39.080000	0.278464	0.644420	0.182399	0.449975
39.090000	0.284921	0.646970	0.186902	0.450648
39.100000	0.291403	0.649417	0.191410	0.451015
39.110000	0.297909	0.651760	0.195921	0.451093
39.120000	0.304438	0.653994	0.200431	0.450901
39.130000	0.310989	0.656115	0.204938	0.450458
39.140000	0.317560	0.658119	0.209440	0.449789
39.150000	0.324151	0.659999	0.213934	0.448918
39.160000	0.330760	0.661750	0.218418	0.447871
39.170000	0.337385	0.663366	0.222890	0.446675
39.180000	0.344026	0.664844	0.227351	0.445357
39.190000	0.350682	0.666185	0.231797	0.443946
39.200000	0.357350	0.667391	0.236229	0.442468
39.210000	0.364029	0.668466	0.240646	0.440952
39.220000	0.370719	0.669419	0.245048	0.439424
39.230000	0.377417	0.670257	0.249435	0.437911
39.240000	0.384123	0.670989	0.253807	0.436436
39.250000	0.390837	0.671623	0.258164	0.435023
39.260000	0.397556	0.672167	0.262507	0.433693
39.270000	0.404280	0.672629	0.266838	0.432467
39.280000	0.411008	0.673010	0.271157	0.431363
39.290000	0.417740	0.673311	0.275466	0.430395
39.300000	0.424474	0.673534	0.279766	0.429577
39.310000	0.431210	0.673675	0.284058	0.428921
39.320000	0.437947	0.673730	0.288345	0.428434
39.330000	0.444684	0.673696	0.292627	0.428122
39.340000	0.451421	0.673571	0.296908	0.427987
39.350000	0.458155	0.673353	0.301188	0.428029
39.360000	0.464887	0.673045	0.305469	0.428244
39.370000	0.471616	0.672647	0.309753	0.428627
39.380000	0.478340	0.672165	0.314042	0.429169
39.390000	0.485059	0.671603	0.318337	0.429858
39.400000	0.491772	0.670968	0.322639	0.430681
39.410000	0.498478	0.670266	0.326951	0.431621
39.420000	0.505177	0.669497	0.331272	0.432662
39.430000	0.511868	0.668664	0.335604	0.433784
39.440000	0.518550	0.667762	0.339948	0.434967
39.450000	0.525223	0.666788	0.344304	0.436187
39.460000	0.531886	0.665732	0.348672	0.437422
39.470000	0.538537	0.664584	0.353052	0.438648
39.480000	0.545177	0.663332	0.357445	0.439842
39.490000	0.551803	0.661962	0.361849	0.440977
39.500000	0.558416	0.660458	0.366264	0.442031
39.510000	0.565012	0.658815	0.370689	0.442977
39.520000	0.571591	0.657028	0.375123	0.443791
39.530000	0.578152	0.655096	0.379564	0.444449
39.540000	0.584693	0.653025	0.384012	0.444928
39.550000	0.591212	0.650822	0.388462	0.445207
39.560000	0.597709	0.648500	0.392915	0.445263
39.570000	0.604182	0.646076	0.397367	0.445079
39.580000	0.610630	0.643563	0.401816	0.444639
39.590000	0.617053	0.640978	0.406259	0.443928
39.600000	0.623450	0.638335	0.410693	0.442936
39.610000	0.629819	0.635645	0.415116	0.441654
39.620000	0.636162	0.632914	0.419525	0.440078
39.630000	0.642478	0.630143	0.423917	0.438206
39.640000	0.648765	0.627332	0.428289	0.436039
39.650000	0.655024	0.624471	0.432637	0.433584
39.660000	0.661254	0.621549	0.436959	0.430847
39.670000	0.667455	0.618554	0.441253	0.427840
39.680000	0.673625	0.615470	0.445515	0.424575
39.690000	0.679764	0.612279	0.449744	0.421070
39.700000	0.685870	0.608969	0.453936	0.417341
39.710000	0.691943	0.605532	0.458090	0.413408
39.720000	0.697980	0.601960	0.462203	0.409292
39.730000	0.703982	0.598245	0.466275	0.405014
39.740000	0.709945	0.594388	0.470303	0.400598
39.750000	0.715869	0.590389	0.474287	0.396065
39.760000	0.721752	0.586251	0.478224	0.391439
39.770000	0.727593	0.581975	0.482115	0.386744
39.780000	0.733391	0.577568	0.485959	0.382001
39.790000	0.739144	0.573034	0.489755	0.377234
39.800000	0.744851	0.568374	0.493504	0.372463
39.810000	0.750511	0.563591	0.497204	0.367709
39.820000	0.756123	0.558688	0.500858	0.362991
39.830000	0.761685	0.553668	0.504464	0.358326
39.840000	0.767196	0.548535	0.508025	0.353732
39.850000	0.772655	0.543292	0.511539	0.349221
39.860000	0.778061	0.537946	0.515009	0.344806
39.870000	0.783414	0.532505	0.518436	0.340498
39.880000	0.788711	0.526980	0.521820	0.336304
39.890000	0.793953	0.521381	0.525162	0.332231
39.900000	0.799139	0.515721	0.528465	0.328282
39.910000	0.804267	0.510011	0.531728	0.324461
39.920000	0.809339	0.504261	0.534954	0.320766
39.930000	0.814352	0.498482	0.538144	0.317197
39.940000	0.819308	0.492677	0.541299	0.313750
39.950000	0.824206	0.486847	0.544419	0.310420
39.960000	0.829045	0.480987	0.547507	0.307200
39.970000	0.833826	0.475091	0.550564	0.304083
39.980000	0.838547	0.469144	0.553589	0.301058
39.990000	0.843208	0.463132	0.556585	0.298114
40.000000	0.847809	0.457034	0.559552	0.295238
40.010000	0.852349	0.450835	0.562490	0.292416
40.020000	0.856825	0.444516	0.565400	0.289633
40.030000	0.861238	0.438065	0.568283	0.286871
40.040000	0.865586	0.431469	0.571138	0.284112
40.050000	0.869867	0.424724	0.573965	0.281335
40.060000	0.874080	0.417830	0.576764	0.278522
40.070000	0.878223	0.410791	0.579535	0.275650
40.080000	0.882296	0.403616	0.582277	0.272698
40.090000	0.886295	0.396317	0.584989	0.269644
40.100000	0.890221	0.388909	0.587670	0.266468
40.110000	0.894073	0.381407	0.590318	0.263150
40.120000	0.897849	0.373825	0.592932	0.259669
40.130000	0.901549	0.366179	0.595511	0.256009
40.140000	0.905173	0.358481	0.598052	0.252153
40.150000	0.908719	0.350742	0.600553	0.248087
40.160000	0.912188	0.342972	0.603013	0.243800
40.170000	0.915578	0.335176	0.605428	0.239283
40.180000	0.918891	0.327359	0.607797	0.234530
40.190000	0.922125	0.319526	0.610118	0.229535
40.200000	0.925281	0.311681	0.612387	0.224299
40.210000	0.928359	0.303827	0.614603	0.218824
40.220000	0.931358	0.295967	0.616763	0.213115
40.230000	0.934278	0.288103	0.618865	0.207178
40.240000	0.937120	0.280240	0.620906	0.201024
40.250000	0.939883	0.272381	0.622885	0.194667
40.260000	0.942568	0.264529	0.624799	0.188120
40.270000	0.945174	0.256683	0.626646	0.181403
40.280000	0.947701	0.248846	0.628426	0.174535
40.290000	0.950151	0.241014	0.630137	0.167537
40.300000	0.952522	0.233183	0.631777	0.160432
40.310000	0.954814	0.225347	0.633345	0.153244
40.320000	0.957029	0.217498	0.634841	0.145999
40.330000	0.959164	0.209625	0.636265	0.138722
40.340000	0.961221	0.201720	0.637616	0.131439
40.350000	0.963198	0.193772	0.638894	0.124174
40.360000	0.965096	0.185770	0.640099	0.116953
40.370000	0.966914	0.177709	0.641233	0.109798
40.380000	0.968650	0.169580	0.642296	0.102733
40.390000	0.970305	0.161381	0.643288	0.095776
40.400000	0.971878	0.153110	0.644211	0.088947
40.410000	0.973367	0.144766	0.645067	0.082262
40.420000	0.974773	0.136352	0.645857	0.075734
40.430000	0.976094	0.127871	0.646583	0.069376
40.440000	0.977330	0.119328	0.647245	0.063194
40.450000	0.978480	0.110727	0.647847	0.057196
40.460000	0.979544	0.102073	0.648390	0.051385
40.470000	0.980521	0.093374	0.648875	0.045760
40.480000	0.981412	0.084637	0.649306	0.040322
40.490000	0.982214	0.075870	0.649683	0.035064
40.500000	0.982929	0.067081	0.650008	0.029979
40.510000	0.983556	0.058280	0.650283	0.025060
40.520000	0.984094	0.049475	0.650509	0.020294
40.530000	0.984545	0.040676	0.650689	0.015668
40.540000	0.984908	0.031895	0.650823	0.011169
40.550000	0.985183	0.023143	0.650913	0.006779
40.560000	0.985371	0.014429	0.650959	0.002483
40.570000	0.985472	0.005760	0.650963	-0.001737
40.580000	0.985486	-0.002862	0.650924	-0.005900
40.590000	0.985415	-0.011433	0.650845	-0.010023
40.600000	0.985258	-0.019960	0.650724	-0.014126
40.610000	0.985016	-0.028452	0.650562	-0.018225
40.620000	0.984689	-0.036919	0.650359	-0.022340
40.630000	0.984277	-0.045382	0.650115	-0.026487
40.640000	0.983781	-0.053858	0.649830	-0.030684
40.650000	0.983200	-0.062368	0.649501	-0.034946
40.660000	0.982534	-0.070930	0.649130	-0.039291
40.670000	0.981781	-0.079557	0.648715	-0.043734
40.680000	0.980942	-0.088262	0.648255	-0.048288
40.690000	0.980016	-0.097050	0.647749	-0.052969
40.700000	0.979001	-0.105920	0.647195	-0.057788
40.710000	0.977897	-0.114866	0.646593	-0.062759
40.720000	0.976703	-0.123873	0.645940	-0.067891
40.730000	0.975420	-0.132927	0.645234	-0.073194
40.740000	0.974045	-0.142008	0.644475	-0.078675
40.750000	0.972579	-0.151098	0.643660	-0.084339
40.760000	0.971023	-0.160171	0.642788	-0.090188
40.770000	0.969376	-0.169212	0.641856	-0.096225
40.780000	0.967639	-0.178207	0.640863	-0.102445
40.790000	0.965812	-0.187148	0.639806	-0.108846
40.800000	0.963896	-0.196029	0.638685	-0.115419
40.810000	0.961892	-0.204854	0.637498	-0.122154
40.820000	0.959799	-0.213629	0.636242	-0.129040
40.830000	0.957619	-0.222363	0.634916	-0.136062
40.840000	0.955352	-0.231068	0.633520	-0.143204
40.850000	0.952998	-0.239757	0.632052	-0.150448
40.860000	0.950557	-0.248442	0.630511	-0.157775
40.870000	0.948029	-0.257128	0.628896	-0.165165
40.880000	0.945414	-0.265820	0.627207	-0.172597
40.890000	0.942713	-0.274519	0.625444	-0.180051
40.900000	0.939924	-0.283221	0.623606	-0.187504
40.910000	0.937048	-0.291918	0.621694	-0.194937
40.920000	0.934086	-0.300603	0.619708	-0.202328
40.930000	0.931036	-0.309269	0.617648	-0.209656
40.940000	0.927900	-0.317907	0.615515	-0.216904
40.950000	0.924678	-0.326510	0.613310	-0.224050
40.960000	0.921370	-0.335076	0.611034	-0.231078
40.970000	0.917977	-0.343603	0.608689	-0.237972
40.980000	0.914498	-0.352094	0.606275	-0.244715
40.990000	0.910935	-0.360554	0.603795	-0.251294
41.000000	0.907287	-0.368989	0.601250	-0.257698
