Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.300000	0.069266	0.455758	0.041428	0.293224
5.310000	0.073851	0.461396	0.044386	0.298428
5.320000	0.078493	0.466925	0.047397	0.303686
5.330000	0.083189	0.472340	0.050460	0.308976
5.340000	0.087939	0.477639	0.053577	0.314277
5.350000	0.092742	0.482821	0.056746	0.319568
5.360000	0.097596	0.487890	0.059968	0.324824
5.370000	0.102499	0.492851	0.063242	0.330022
5.380000	0.107452	0.497711	0.066568	0.335139
5.390000	0.112453	0.502483	0.069945	0.340151
5.400000	0.117502	0.507175	0.073371	0.345036
5.410000	0.122597	0.511796	0.076845	0.349772
5.420000	0.127737	0.516355	0.080365	0.354338
5.430000	0.132923	0.520858	0.083931	0.358718
5.440000	0.138154	0.525309	0.087539	0.362892
5.450000	0.143429	0.529707	0.091188	0.366848
5.460000	0.148748	0.534050	0.094875	0.370573
5.470000	0.154110	0.538332	0.098599	0.374058
5.480000	0.159515	0.542546	0.102356	0.377294
5.490000	0.164961	0.546682	0.106144	0.380277
5.500000	0.170448	0.550731	0.109960	0.383005
5.510000	0.175975	0.554684	0.113803	0.385478
5.520000	0.181541	0.558533	0.117669	0.387697
5.530000	0.187145	0.562274	0.121556	0.389667
5.540000	0.192786	0.565905	0.125462	0.391395
5.550000	0.198463	0.569427	0.129383	0.392890
5.560000	0.204175	0.572846	0.133319	0.394162
5.570000	0.209920	0.576166	0.137266	0.395223
5.580000	0.215698	0.579395	0.141223	0.396088
5.590000	0.221507	0.582541	0.145187	0.396772
5.600000	0.227348	0.585610	0.149157	0.397293
5.610000	0.233219	0.588608	0.153132	0.397670
5.620000	0.239120	0.591537	0.157110	0.397921
5.630000	0.245050	0.594398	0.161090	0.398068
5.640000	0.251008	0.597190	0.165071	0.398132
5.650000	0.256993	0.599909	0.169053	0.398134
5.660000	0.263006	0.602547	0.173034	0.398097
5.670000	0.269044	0.605098	0.177015	0.398041
5.680000	0.275107	0.607551	0.180995	0.397987
5.690000	0.281195	0.609897	0.184975	0.397956
5.700000	0.287305	0.612127	0.188954	0.397965
5.710000	0.293437	0.614235	0.192934	0.398032
5.720000	0.299589	0.616216	0.196915	0.398173
5.730000	0.305761	0.618064	0.200898	0.398400
5.740000	0.311950	0.619780	0.204883	0.398725
5.750000	0.318156	0.621364	0.208873	0.399157
5.760000	0.324377	0.622821	0.212867	0.399702
5.770000	0.330612	0.624155	0.216867	0.400364
5.780000	0.336860	0.625373	0.220874	0.401146
5.790000	0.343119	0.626482	0.224890	0.402046
5.800000	0.349389	0.627488	0.228916	0.403063
5.810000	0.355669	0.628399	0.232952	0.404190
5.820000	0.361957	0.629221	0.237000	0.405420
5.830000	0.368253	0.629962	0.241061	0.406744
5.840000	0.374556	0.630628	0.245135	0.408153
5.850000	0.380865	0.631221	0.249224	0.409632
5.860000	0.387180	0.631747	0.253328	0.411170
5.870000	0.393500	0.632206	0.257447	0.412750
5.880000	0.399824	0.632597	0.261583	0.414356
5.890000	0.406151	0.632918	0.265735	0.415973
5.900000	0.412482	0.633166	0.269902	0.417582
5.910000	0.418814	0.633335	0.274086	0.419167
5.920000	0.425148	0.633420	0.278286	0.420708
5.930000	0.431483	0.633412	0.282500	0.422189
5.940000	0.437816	0.633302	0.286729	0.423590
5.950000	0.444148	0.633080	0.290972	0.424893
5.960000	0.450477	0.632738	0.295227	0.426082
5.970000	0.456803	0.632271	0.299493	0.427140
5.980000	0.463122	0.631672	0.303769	0.428049
5.990000	0.469436	0.630940	0.308053	0.428795
6.000000	0.475741	0.630073	0.312344	0.429362
6.010000	0.482037	0.629074	0.316640	0.429737
6.020000	0.488322	0.627948	0.320938	0.429909
6.030000	0.494595	0.626704	0.325237	0.429866
6.040000	0.500856	0.625354	0.329535	0.429599
6.050000	0.507102	0.623907	0.333829	0.429102
6.060000	0.513333	0.622373	0.338116	0.428370
6.070000	0.519549	0.620759	0.342395	0.427400
6.080000	0.525748	0.619073	0.346663	0.426193
6.090000	0.531930	0.617317	0.350918	0.424749
6.100000	0.538094	0.615492	0.355158	0.423073
6.110000	0.544240	0.613592	0.359379	0.421171
6.120000	0.550366	0.611610	0.363580	0.419053
6.130000	0.556472	0.609535	0.367759	0.416729
6.140000	0.562556	0.607353	0.371914	0.414211
6.150000	0.568618	0.605053	0.376043	0.411512
6.160000	0.574657	0.602623	0.380144	0.408647
6.170000	0.580670	0.600053	0.384215	0.405633
6.180000	0.586658	0.597335	0.388256	0.402484
6.190000	0.592617	0.594469	0.392265	0.399219
6.200000	0.598546	0.591457	0.396240	0.395853
6.210000	0.604445	0.588306	0.400181	0.392404
6.220000	0.610312	0.585028	0.404088	0.388887
6.230000	0.616145	0.581635	0.407959	0.385321
6.240000	0.621944	0.578140	0.411794	0.381719
6.250000	0.627708	0.574560	0.415593	0.378100
6.260000	0.633435	0.570904	0.419356	0.374476
6.270000	0.639126	0.567181	0.423083	0.370864
6.280000	0.644779	0.563395	0.426774	0.367277
6.290000	0.650394	0.559542	0.430429	0.363728
6.300000	0.655969	0.555616	0.434048	0.360229
6.310000	0.661506	0.551607	0.437633	0.356791
6.320000	0.667001	0.547492	0.441184	0.353423
6.330000	0.672455	0.543251	0.444702	0.350132
6.340000	0.677866	0.538861	0.448187	0.346924
6.350000	0.683232	0.534304	0.451641	0.343801
6.360000	0.688551	0.529567	0.455064	0.340765
6.370000	0.693822	0.524638	0.458456	0.337814
6.380000	0.699043	0.519509	0.461820	0.334943
6.390000	0.704212	0.514182	0.465156	0.332144
6.400000	0.709326	0.508666	0.468463	0.329410
6.410000	0.714385	0.502971	0.471744	0.326728
6.420000	0.719385	0.497115	0.474998	0.324084
6.430000	0.724326	0.491119	0.478226	0.321464
6.440000	0.729207	0.485005	0.481427	0.318850
6.450000	0.734026	0.478793	0.484603	0.316225
6.460000	0.738783	0.472499	0.487752	0.313573
6.470000	0.743476	0.466136	0.490874	0.310873
6.480000	0.748105	0.459715	0.493969	0.308110
6.490000	0.752670	0.453240	0.497036	0.305264
6.500000	0.757170	0.446708	0.500074	0.302319
6.510000	0.761604	0.440114	0.503082	0.299259
6.520000	0.765972	0.433449	0.506059	0.296068
6.530000	0.770273	0.426700	0.509003	0.292733
6.540000	0.774506	0.419855	0.511913	0.289241
6.550000	0.778669	0.412902	0.514787	0.285580
6.560000	0.782763	0.405830	0.517624	0.281738
6.570000	0.786786	0.398631	0.520421	0.277707
6.580000	0.790735	0.391304	0.523177	0.273479
6.590000	0.794611	0.383852	0.525890	0.269046
6.600000	0.798412	0.376280	0.528557	0.264404
6.610000	0.802137	0.368596	0.531177	0.259549
6.620000	0.805784	0.360811	0.533748	0.254480
6.630000	0.809352	0.352941	0.536266	0.249195
6.640000	0.812842	0.344999	0.538731	0.243699
6.650000	0.816252	0.336999	0.541140	0.237993
6.660000	0.819582	0.328952	0.543490	0.232086
6.670000	0.822831	0.320867	0.545781	0.225984
6.680000	0.825999	0.312751	0.548009	0.219699
6.690000	0.829086	0.304608	0.550174	0.213241
6.700000	0.832091	0.296440	0.552273	0.206626
6.710000	0.835015	0.288244	0.554306	0.199869
6.720000	0.837856	0.280017	0.556270	0.192988
6.730000	0.840615	0.271756	0.558165	0.186000
6.740000	0.843291	0.263455	0.559990	0.178925
6.750000	0.845884	0.255111	0.561744	0.171783
6.760000	0.848393	0.246720	0.563426	0.164593
6.770000	0.850818	0.238279	0.565036	0.157377
6.780000	0.853159	0.229785	0.566573	0.150155
6.790000	0.855414	0.221238	0.568039	0.142946
6.800000	0.857583	0.212638	0.569432	0.135769
6.810000	0.859666	0.203988	0.570754	0.128643
6.820000	0.861663	0.195291	0.572005	0.121585
6.830000	0.863572	0.186550	0.573186	0.114611
6.840000	0.865394	0.177768	0.574298	0.107735
6.850000	0.867127	0.168947	0.575341	0.100969
6.860000	0.868772	0.160092	0.576318	0.094327
6.870000	0.870329	0.151205	0.577228	0.087815
6.880000	0.871796	0.142289	0.578074	0.081443
6.890000	0.873175	0.133347	0.578858	0.075216
6.900000	0.874463	0.124380	0.579579	0.069136
6.910000	0.875662	0.115393	0.580241	0.063207
6.920000	0.876771	0.106387	0.580844	0.057428
6.930000	0.877790	0.097366	0.581390	0.051795
6.940000	0.878718	0.088331	0.581880	0.046306
6.950000	0.879557	0.079284	0.582316	0.040953
6.960000	0.880304	0.070227	0.582700	0.035730
6.970000	0.880961	0.061159	0.583031	0.030626
6.980000	0.881527	0.052082	0.583313	0.025631
6.990000	0.882003	0.042996	0.583544	0.020733
7.000000	0.882387	0.033895	0.583728	0.015918
7.010000	0.882680	0.024779	0.583863	0.011172
7.020000	0.882883	0.015645	0.583951	0.006479
7.030000	0.882993	0.006488	0.583993	0.001823
7.040000	0.883012	-0.002696	0.583988	-0.002812
7.050000	0.882939	-0.011911	0.583936	-0.007444
7.060000	0.882774	-0.021158	0.583839	-0.012091
7.070000	0.882516	-0.030436	0.583695	-0.016769
7.080000	0.882165	-0.039746	0.583503	-0.021495
7.090000	0.881721	-0.049083	0.583264	-0.026288
7.100000	0.881183	-0.058444	0.582977	-0.031161
7.110000	0.880552	-0.067819	0.582641	-0.036132
7.120000	0.879827	-0.077200	0.582254	-0.041213
7.130000	0.879008	-0.086574	0.581816	-0.046418
7.140000	0.878096	-0.095927	0.581325	-0.051757
7.150000	0.877090	-0.105250	0.580781	-0.057240
7.160000	0.875991	-0.114528	0.580180	-0.062873
7.170000	0.874799	-0.123751	0.579523	-0.068662
7.180000	0.873516	-0.132911	0.578806	-0.074610
7.190000	0.872141	-0.141998	0.578030	-0.080715
7.200000	0.870676	-0.151013	0.577192	-0.086975
7.210000	0.869121	-0.159952	0.576290	-0.093386
7.220000	0.867477	-0.168821	0.575323	-0.099941
7.230000	0.865745	-0.177626	0.574291	-0.106628
7.240000	0.863925	-0.186376	0.573190	-0.113438
7.250000	0.862018	-0.195081	0.572021	-0.120356
7.260000	0.860024	-0.203752	0.570783	-0.127367
7.270000	0.857943	-0.212399	0.569474	-0.134456
7.280000	0.855776	-0.221034	0.568094	-0.141603
7.290000	0.853522	-0.229663	0.566642	-0.148792
7.300000	0.851182	-0.238292	0.565118	-0.156003
7.310000	0.848756	-0.246922	0.563522	-0.163218
7.320000	0.846244	-0.255550	0.561853	-0.170419
7.330000	0.843645	-0.264171	0.560113	-0.177586
7.340000	0.840961	-0.272778	0.558302	-0.184701
7.350000	0.838190	-0.281358	0.556420	-0.191747
7.360000	0.835334	-0.289898	0.554467	-0.198708
7.370000	0.832392	-0.298388	0.552446	-0.205566
7.380000	0.829366	-0.306819	0.550356	-0.212306
7.390000	0.826256	-0.315179	0.548200	-0.218915
7.400000	0.823063	-0.323465	0.545978	-0.225379
7.410000	0.819787	-0.331672	0.543693	-0.231686
7.420000	0.816429	-0.339802	0.541345	-0.237825
7.430000	0.812991	-0.347858	0.538937	-0.243787
7.440000	0.809472	-0.355846	0.536470	-0.249564
7.450000	0.805874	-0.363774	0.533946	-0.255152
7.460000	0.802197	-0.371652	0.531368	-0.260545
7.470000	0.798441	-0.379486	0.528736	-0.265741
7.480000	0.794608	-0.387283	0.526054	-0.270742
7.490000	0.790696	-0.395047	0.523322	-0.275548
7.500000	0.786707	-0.402776	0.520543	-0.280165
7.510000	0.782641	-0.410466	0.517719	-0.284598
7.520000	0.778498	-0.418108	0.514852	-0.288856
7.530000	0.774279	-0.425692	0.511943	-0.292948
7.540000	0.769984	-0.433201	0.508993	-0.296886
7.550000	0.765615	-0.440621	0.506005	-0.300683
7.560000	0.761172	-0.447940	0.502980	-0.304351
7.570000	0.756656	-0.455146	0.499919	-0.307904
7.580000	0.752069	-0.462227	0.496822	-0.311357
7.590000	0.747412	-0.469178	0.493692	-0.314725
7.600000	0.742686	-0.475998	0.490528	-0.318022
7.610000	0.737893	-0.482693	0.487332	-0.321263
7.620000	0.733033	-0.489268	0.484103	-0.324460
7.630000	0.728108	-0.495735	0.480843	-0.327629
7.640000	0.723118	-0.502107	0.477551	-0.330781
7.650000	0.718066	-0.508400	0.474227	-0.333928
7.660000	0.712951	-0.514626	0.470872	-0.337084
7.670000	0.707774	-0.520796	0.467485	-0.340259
7.680000	0.702535	-0.526914	0.464067	-0.343463
7.690000	0.697235	-0.532983	0.460616	-0.346705
7.700000	0.691875	-0.538996	0.457132	-0.349996
7.710000	0.686456	-0.544943	0.453616	-0.353341
7.720000	0.680977	-0.550810	0.450065	-0.356749
7.730000	0.675440	-0.556581	0.446481	-0.360222
7.740000	0.669846	-0.562236	0.442861	-0.363766
7.750000	0.664196	-0.567755	0.439205	-0.367380
7.760000	0.658491	-0.573121	0.435513	-0.371066
7.770000	0.652734	-0.578323	0.431784	-0.374819
7.780000	0.646925	-0.583350	0.428016	-0.378635
7.790000	0.641067	-0.588201	0.424211	-0.382507
7.800000	0.635162	-0.592877	0.420366	-0.386425
7.810000	0.629210	-0.597387	0.416482	-0.390379
7.820000	0.623215	-0.601743	0.412558	-0.394357
7.830000	0.617176	-0.605963	0.408595	-0.398344
7.840000	0.611096	-0.610067	0.404591	-0.402325
7.850000	0.604975	-0.614073	0.400548	-0.406284
7.860000	0.598814	-0.617996	0.396466	-0.410204
7.870000	0.592615	-0.621849	0.392345	-0.414070
7.880000	0.586378	-0.625640	0.388185	-0.417866
7.890000	0.580103	-0.629376	0.383987	-0.421575
7.900000	0.573790	-0.633055	0.379754	-0.425182
7.910000	0.567442	-0.636675	0.375484	-0.428674
7.920000	0.561057	-0.640229	0.371181	-0.432037
7.930000	0.554637	-0.643709	0.366844	-0.435259
7.940000	0.548183	-0.647107	0.362476	-0.438329
7.950000	0.541696	-0.650415	0.358078	-0.441237
7.960000	0.535175	-0.653627	0.353652	-0.443974
7.970000	0.528623	-0.656738	0.349199	-0.446534
7.980000	0.522041	-0.659745	0.344722	-0.448911
7.990000	0.515429	-0.662647	0.340221	-0.451100
8.000000	0.508788	-0.665446	0.335700	-0.453098
8.010000	0.502120	-0.668141	0.331160	-0.454903
8.020000	0.495426	-0.670733	0.326603	-0.456516
8.030000	0.488706	-0.673220	0.322030	-0.457939
8.040000	0.481962	-0.675599	0.317445	-0.459174
8.050000	0.475194	-0.677864	0.312848	-0.460225
8.060000	0.468405	-0.680006	0.308241	-0.461100
8.070000	0.461595	-0.682014	0.303626	-0.461803
8.080000	0.454765	-0.683877	0.299005	-0.462343
8.090000	0.447918	-0.685583	0.294380	-0.462729
8.100000	0.441054	-0.687120	0.289751	-0.462969
8.110000	0.434176	-0.688480	0.285121	-0.463073
8.120000	0.427285	-0.689655	0.280490	-0.463050
8.130000	0.420383	-0.690642	0.275860	-0.462911
8.140000	0.413473	-0.691447	0.271232	-0.462664
8.150000	0.406555	-0.692080	0.266607	-0.462319
8.160000	0.399632	-0.692554	0.261986	-0.461884
8.170000	0.392704	-0.692884	0.257370	-0.461370
8.180000	0.385774	-0.693090	0.252759	-0.460784
8.190000	0.378843	-0.693188	0.248154	-0.460136
8.200000	0.371911	-0.693196	0.243557	-0.459434
8.210000	0.364979	-0.693128	0.238966	-0.458686
8.220000	0.358049	-0.692995	0.234383	-0.457902
8.230000	0.351120	-0.692800	0.229808	-0.457089
8.240000	0.344193	-0.692545	0.225241	-0.456255
8.250000	0.337269	-0.692226	0.220683	-0.455410
8.260000	0.330348	-0.691832	0.216133	-0.454559
8.270000	0.323432	-0.691352	0.211592	-0.453711
8.280000	0.316522	-0.690776	0.207059	-0.452871
8.290000	0.309617	-0.690091	0.202534	-0.452044
8.300000	0.302720	-0.689285	0.198018	-0.451236
8.310000	0.295832	-0.688352	0.193509	-0.450448
8.320000	0.288954	-0.687286	0.189009	-0.449682
8.330000	0.282087	-0.686087	0.184516	-0.448939
8.340000	0.275232	-0.684757	0.180030	-0.448217
8.350000	0.268392	-0.683302	0.175551	-0.447515
8.360000	0.261567	-0.681728	0.171080	-0.446828
8.370000	0.254758	-0.680043	0.166615	-0.446152
8.380000	0.247966	-0.678253	0.162157	-0.445482
8.390000	0.241193	-0.676368	0.157705	-0.444811
8.400000	0.234439	-0.674391	0.153260	-0.444131
8.410000	0.227706	-0.672325	0.148823	-0.443436
8.420000	0.220993	-0.670170	0.144392	-0.442716
8.430000	0.214302	-0.667924	0.139968	-0.441964
8.440000	0.207635	-0.665581	0.135553	-0.441169
8.450000	0.200991	-0.663135	0.131145	-0.440324
8.460000	0.194373	-0.660577	0.126746	-0.439419
8.470000	0.187780	-0.657901	0.122357	-0.438443
8.480000	0.181215	-0.655101	0.117978	-0.437388
8.490000	0.174678	-0.652174	0.113609	-0.436244
8.500000	0.168172	-0.649116	0.109253	-0.435002
8.510000	0.161697	-0.645926	0.104910	-0.433652
8.520000	0.155254	-0.642605	0.100580	-0.432185
8.530000	0.148845	-0.639155	0.096266	-0.430593
8.540000	0.142471	-0.635579	0.091969	-0.428867
8.550000	0.136134	-0.631880	0.087690	-0.427000
8.560000	0.129834	-0.628060	0.083430	-0.424986
8.570000	0.123573	-0.624122	0.079190	-0.422818
8.580000	0.117352	-0.620068	0.074974	-0.420493
8.590000	0.111172	-0.615896	0.070781	-0.418005
8.600000	0.105034	-0.611605	0.066614	-0.415353
8.610000	0.098940	-0.607195	0.062475	-0.412534
8.620000	0.092891	-0.602664	0.058364	-0.409549
8.630000	0.086887	-0.598011	0.054284	-0.406397
8.640000	0.080931	-0.593234	0.050237	-0.403079
8.650000	0.075023	-0.588338	0.046223	-0.399599
8.660000	0.069165	-0.583323	0.042245	-0.395960
8.670000	0.063357	-0.578195	0.038304	-0.392166
8.680000	0.057601	-0.572957	0.034402	-0.388222
8.690000	0.051898	-0.567618	0.030540	-0.384136
8.700000	0.046249	-0.562184	0.026720	-0.379914
8.710000	0.040655	-0.556661	0.022943	-0.375565
8.720000	0.035116	-0.551053	0.019209	-0.371097
8.730000	0.029634	-0.545364	0.015521	-0.366521
8.740000	0.024209	-0.539597	0.011879	-0.361846
8.750000	0.018842	-0.533750	0.008284	-0.357084
8.760000	0.013534	-0.527822	0.004738	-0.352246
8.770000	0.008286	-0.521809	0.001240	-0.347343
8.780000	0.003099	-0.515708	-0.002209	-0.342387
8.790000	-0.002028	-0.509517	-0.005608	-0.337390
8.800000	-0.007091	-0.503231	-0.008957	-0.332362
8.810000	-0.012092	-0.496847	-0.012255	-0.327314
8.820000	-0.017028	-0.490364	-0.015503	-0.322256
8.830000	-0.021899	-0.483782	-0.018700	-0.317199
8.840000	-0.026703	-0.477103	-0.021847	-0.312149
8.850000	-0.031441	-0.470328	-0.024943	-0.307116
8.860000	-0.036110	-0.463460	-0.027989	-0.302105
8.870000	-0.040710	-0.456500	-0.030985	-0.297123
8.880000	-0.045239	-0.449453	-0.033932	-0.292174
8.890000	-0.049698	-0.442318	-0.036829	-0.287261
8.900000	-0.054085	-0.435097	-0.039677	-0.282387
8.910000	-0.058400	-0.427791	-0.042477	-0.277553
8.920000	-0.062641	-0.420399	-0.045228	-0.272759
8.930000	-0.066808	-0.412918	-0.047932	-0.268003
8.940000	-0.070899	-0.405346	-0.050589	-0.263284
8.950000	-0.074914	-0.397682	-0.053198	-0.258597
8.960000	-0.078852	-0.389928	-0.055761	-0.253939
8.970000	-0.082713	-0.382088	-0.058277	-0.249303
8.980000	-0.086494	-0.374165	-0.060747	-0.244683
8.990000	-0.090196	-0.366165	-0.063171	-0.240071
9.000000	-0.093817	-0.358097	-0.065548	-0.235460
9.010000	-0.097357	-0.349973	-0.067880	-0.230840
9.020000	-0.100816	-0.341807	-0.070165	-0.226203
9.030000	-0.104193	-0.333610	-0.072404	-0.221540
9.040000	-0.107488	-0.325393	-0.074596	-0.216843
9.050000	-0.110701	-0.317166	-0.076740	-0.212103
9.060000	-0.113832	-0.308937	-0.078838	-0.207312
9.070000	-0.116880	-0.300712	-0.080886	-0.202462
9.080000	-0.119846	-0.292494	-0.082887	-0.197548
9.090000	-0.122730	-0.284283	-0.084837	-0.192563
9.100000	-0.125532	-0.276076	-0.086738	-0.187504
9.110000	-0.128251	-0.267868	-0.088587	-0.182366
9.120000	-0.130889	-0.259654	-0.090385	-0.177146
9.130000	-0.133444	-0.251429	-0.092130	-0.171843
9.140000	-0.135917	-0.243190	-0.093821	-0.166456
9.150000	-0.138308	-0.234934	-0.095459	-0.160985
9.160000	-0.140616	-0.226659	-0.097041	-0.155430
9.170000	-0.142841	-0.218367	-0.098567	-0.149793
9.180000	-0.144983	-0.210057	-0.100036	-0.144078
9.190000	-0.147042	-0.201732	-0.101448	-0.138286
9.200000	-0.149018	-0.193396	-0.102802	-0.132424
9.210000	-0.150910	-0.185053	-0.104096	-0.126494
9.220000	-0.152719	-0.176705	-0.105331	-0.120504
9.230000	-0.154444	-0.168352	-0.106506	-0.114459
9.240000	-0.156086	-0.159992	-0.107620	-0.108366
9.250000	-0.157644	-0.151623	-0.108673	-0.102233
9.260000	-0.159118	-0.143239	-0.109665	-0.096068
9.270000	-0.160509	-0.134833	-0.110595	-0.089879
9.280000	-0.161815	-0.126399	-0.111463	-0.083673
9.290000	-0.163037	-0.117929	-0.112268	-0.077459
9.300000	-0.164173	-0.109417	-0.113012	-0.071245
9.310000	-0.165225	-0.100859	-0.113693	-0.065038
9.320000	-0.166190	-0.092251	-0.114312	-0.058845
9.330000	-0.167070	-0.083595	-0.114870	-0.052672
9.340000	-0.167862	-0.074896	-0.115366	-0.046524
9.350000	-0.168568	-0.066160	-0.115801	-0.040408
9.360000	-0.169185	-0.057396	-0.116174	-0.034327
9.370000	-0.169715	-0.048614	-0.116487	-0.028285
9.380000	-0.170158	-0.039823	-0.116740	-0.022285
9.390000	-0.170512	-0.031031	-0.116933	-0.016329
9.400000	-0.170778	-0.022246	-0.117067	-0.010420
9.410000	-0.170957	-0.013472	-0.117142	-0.004560
9.420000	-0.171048	-0.004711	-0.117158	0.001252
9.430000	-0.171051	0.004038	-0.117117	0.007014
9.440000	-0.170967	0.012778	-0.117018	0.012727
9.450000	-0.170795	0.021516	-0.116862	0.018391
9.460000	-0.170537	0.030260	-0.116650	0.024006
9.470000	-0.170190	0.039019	-0.116382	0.029576
9.480000	-0.169756	0.047797	-0.116059	0.035102
9.490000	-0.169234	0.056601	-0.115681	0.040588
9.500000	-0.168624	0.065431	-0.115247	0.046037
9.510000	-0.167926	0.074289	-0.114760	0.051454
9.520000	-0.167138	0.083172	-0.114218	0.056845
9.530000	-0.166262	0.092072	-0.113623	0.062214
9.540000	-0.165297	0.100984	-0.112974	0.067567
9.550000	-0.164242	0.109899	-0.112272	0.072912
9.560000	-0.163099	0.118808	-0.111516	0.078253
9.570000	-0.161866	0.127702	-0.110707	0.083598
9.580000	-0.160545	0.136577	-0.109844	0.088952
9.590000	-0.159135	0.145427	-0.108928	0.094321
9.600000	-0.157636	0.154251	-0.107958	0.099710
9.610000	-0.156050	0.163050	-0.106933	0.105123
9.620000	-0.154375	0.171827	-0.105855	0.110567
9.630000	-0.152613	0.180583	-0.104722	0.116043
9.640000	-0.150764	0.189325	-0.103534	0.121555
9.650000	-0.148827	0.198055	-0.102291	0.127106
9.660000	-0.146803	0.206776	-0.100992	0.132698
9.670000	-0.144691	0.215486	-0.099637	0.138333
9.680000	-0.142493	0.224184	-0.098225	0.144010
9.690000	-0.140208	0.232863	-0.096756	0.149731
