Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
422.490000	-0.094722	-0.149417	-0.074960	-0.078413
422.500000	-0.096117	-0.129530	-0.075668	-0.063196
422.510000	-0.097312	-0.109620	-0.076225	-0.048246
422.520000	-0.098309	-0.089696	-0.076634	-0.033584
422.530000	-0.099106	-0.069766	-0.076898	-0.019228
422.540000	-0.099704	-0.049830	-0.077020	-0.005193
422.550000	-0.100103	-0.029885	-0.077003	0.008512
422.560000	-0.100302	-0.009930	-0.076850	0.021881
422.570000	-0.100301	0.010039	-0.076566	0.034912
422.580000	-0.100101	0.030024	-0.076153	0.047608
422.590000	-0.099701	0.050025	-0.075615	0.059975
422.600000	-0.099101	0.070039	-0.074955	0.072025
422.610000	-0.098300	0.090062	-0.074176	0.083771
422.620000	-0.097299	0.110087	-0.073280	0.095232
422.630000	-0.096098	0.130106	-0.072272	0.106431
422.640000	-0.094697	0.150114	-0.071153	0.117391
422.650000	-0.093096	0.170105	-0.069925	0.128140
422.660000	-0.091295	0.190079	-0.068590	0.138709
422.670000	-0.089295	0.210036	-0.067151	0.149128
422.680000	-0.087095	0.229981	-0.065608	0.159430
422.690000	-0.084695	0.249918	-0.063963	0.169652
422.700000	-0.082096	0.269855	-0.062215	0.179826
422.710000	-0.079298	0.289800	-0.060366	0.189991
422.720000	-0.076300	0.309757	-0.058415	0.200180
422.730000	-0.073103	0.329730	-0.056362	0.210429
422.740000	-0.069705	0.349716	-0.054207	0.220774
422.750000	-0.066108	0.369708	-0.051947	0.231247
422.760000	-0.062311	0.389691	-0.049581	0.241880
422.770000	-0.058315	0.409647	-0.047108	0.252704
422.780000	-0.054119	0.429554	-0.044526	0.263744
422.790000	-0.049724	0.449387	-0.041833	0.275024
422.800000	-0.045131	0.469125	-0.039025	0.286565
422.810000	-0.040342	0.488741	-0.036100	0.298381
422.820000	-0.035357	0.508218	-0.033056	0.310486
422.830000	-0.030178	0.527542	-0.029890	0.322885
422.840000	-0.024806	0.546704	-0.026598	0.335580
422.850000	-0.019244	0.565705	-0.023177	0.348569
422.860000	-0.013493	0.584550	-0.019625	0.361843
422.870000	-0.007554	0.603249	-0.015939	0.375390
422.880000	-0.001428	0.621818	-0.012117	0.389193
422.890000	0.004882	0.640276	-0.008155	0.403232
422.900000	0.011377	0.658636	-0.004051	0.417481
422.910000	0.018055	0.676913	0.000196	0.431914
422.920000	0.024915	0.695118	0.004587	0.446499
422.930000	0.031957	0.713257	0.009126	0.461205
422.940000	0.039180	0.731327	0.013812	0.475996
422.950000	0.046583	0.749323	0.018646	0.490837
422.960000	0.054166	0.767229	0.023629	0.505691
422.970000	0.061927	0.785025	0.028760	0.520519
422.980000	0.069866	0.802691	0.034039	0.535284
422.990000	0.077981	0.820204	0.039465	0.549947
423.000000	0.086269	0.837539	0.045037	0.564469
423.010000	0.094731	0.854672	0.050754	0.578813
423.020000	0.103362	0.871584	0.056613	0.592941
423.030000	0.112162	0.888260	0.062612	0.606816
423.040000	0.121127	0.904690	0.068748	0.620405
423.050000	0.130255	0.920867	0.075019	0.633672
423.060000	0.139543	0.936791	0.081420	0.646587
423.070000	0.148990	0.952464	0.087949	0.659121
423.080000	0.158592	0.967894	0.094602	0.671247
423.090000	0.168347	0.983093	0.101373	0.682942
423.100000	0.178253	0.998069	0.108259	0.694186
423.110000	0.188307	1.012838	0.115255	0.704964
423.120000	0.198509	1.027414	0.122357	0.715264
423.130000	0.208855	1.041813	0.129559	0.725079
423.140000	0.219344	1.056047	0.136857	0.734405
423.150000	0.229975	1.070126	0.144245	0.743245
423.160000	0.240746	1.084058	0.151720	0.751605
423.170000	0.251656	1.097846	0.159276	0.759496
423.180000	0.262703	1.111492	0.166908	0.766935
423.190000	0.273885	1.124994	0.174613	0.773940
423.200000	0.285202	1.138345	0.182386	0.780536
423.210000	0.296652	1.151535	0.190222	0.786750
423.220000	0.308232	1.164550	0.198120	0.792614
423.230000	0.319942	1.177373	0.206074	0.798160
423.240000	0.331779	1.189984	0.214082	0.803424
423.250000	0.343741	1.202367	0.222141	0.808445
423.260000	0.355826	1.214503	0.230250	0.813258
423.270000	0.368030	1.226379	0.238406	0.817904
423.280000	0.380352	1.237981	0.246608	0.822419
423.290000	0.392789	1.249303	0.254854	0.826842
423.300000	0.405337	1.260345	0.263144	0.831209
423.310000	0.417995	1.271109	0.271478	0.835554
423.320000	0.430759	1.281604	0.279855	0.839908
423.330000	0.443626	1.291840	0.288276	0.844303
423.340000	0.456595	1.301835	0.296742	0.848765
423.350000	0.469662	1.311603	0.305252	0.853320
423.360000	0.482826	1.321156	0.313808	0.857989
423.370000	0.496085	1.330502	0.322412	0.862789
423.380000	0.509435	1.339647	0.331065	0.867737
423.390000	0.522877	1.348588	0.339767	0.872843
423.400000	0.536407	1.357316	0.348522	0.878116
423.410000	0.550022	1.365819	0.357330	0.883561
423.420000	0.563722	1.374076	0.366194	0.889176
423.430000	0.577503	1.382066	0.375114	0.894959
423.440000	0.591362	1.389762	0.384094	0.900901
423.450000	0.605297	1.397142	0.393133	0.906991
423.460000	0.619304	1.404191	0.402234	0.913211
423.470000	0.633380	1.410900	0.411398	0.919541
423.480000	0.647521	1.417264	0.420625	0.925955
423.490000	0.661724	1.423294	0.429917	0.932425
423.500000	0.675986	1.429007	0.439273	0.938920
423.510000	0.690303	1.434423	0.448695	0.945406
423.520000	0.704673	1.439574	0.458181	0.951845
423.530000	0.719094	1.444491	0.467732	0.958201
423.540000	0.733563	1.449207	0.477345	0.964435
423.550000	0.748078	1.453756	0.487020	0.970509
423.560000	0.762637	1.458163	0.496755	0.976385
423.570000	0.777240	1.462445	0.506547	0.982029
423.580000	0.791886	1.466611	0.516394	0.987406
423.590000	0.806572	1.470661	0.526294	0.992486
423.600000	0.821299	1.474582	0.536243	0.997238
423.610000	0.836063	1.478358	0.546238	1.001639
423.620000	0.850865	1.481966	0.556274	1.005665
423.630000	0.865702	1.485381	0.566350	1.009298
423.640000	0.880572	1.488578	0.576459	1.012522
423.650000	0.895473	1.491532	0.586599	1.015324
423.660000	0.910402	1.494226	0.596764	1.017694
423.670000	0.925356	1.496648	0.606951	1.019627
423.680000	0.940334	1.498790	0.617155	1.021118
423.690000	0.955331	1.500649	0.627372	1.022169
423.700000	0.970346	1.502230	0.637597	1.022782
423.710000	0.985375	1.503534	0.647826	1.022963
423.720000	1.000416	1.504559	0.658055	1.022720
423.730000	1.015465	1.505303	0.668279	1.022067
423.740000	1.030521	1.505763	0.678495	1.021018
423.750000	1.045579	1.505920	0.688698	1.019590
423.760000	1.060638	1.505754	0.698886	1.017803
423.770000	1.075693	1.505239	0.709053	1.015676
423.780000	1.090742	1.504354	0.719198	1.013232
423.790000	1.105779	1.503072	0.729317	1.010492
423.800000	1.120802	1.501368	0.739407	1.007482
423.810000	1.135805	1.499220	0.749466	1.004223
423.820000	1.150785	1.496620	0.759491	1.000737
423.830000	1.165736	1.493571	0.769480	0.997046
423.840000	1.180654	1.490084	0.779431	0.993169
423.850000	1.195536	1.486180	0.789343	0.989126
423.860000	1.210377	1.481887	0.799213	0.984932
423.870000	1.225173	1.477244	0.809041	0.980605
423.880000	1.239921	1.472295	0.818825	0.976160
423.890000	1.254618	1.467082	0.828564	0.971611
423.900000	1.269262	1.461638	0.838257	0.966971
423.910000	1.283850	1.455992	0.847903	0.962252
423.920000	1.298381	1.450165	0.857501	0.957467
423.930000	1.312853	1.444165	0.867052	0.952626
423.940000	1.327263	1.437991	0.876554	0.947742
423.950000	1.341612	1.431633	0.886007	0.942823
423.960000	1.355895	1.425075	0.895410	0.937877
423.970000	1.370113	1.418292	0.904764	0.932912
423.980000	1.384261	1.411262	0.914068	0.927933
423.990000	1.398337	1.403963	0.923323	0.922945
424.000000	1.412339	1.396380	0.932527	0.917948
424.010000	1.426263	1.388506	0.941682	0.912942
424.020000	1.440108	1.380341	0.950786	0.907925
424.030000	1.453869	1.371893	0.959840	0.902890
424.040000	1.467545	1.363180	0.968844	0.897831
424.050000	1.481132	1.354223	0.977797	0.892739
424.060000	1.494629	1.345046	0.986698	0.887604
424.070000	1.508032	1.335668	0.995548	0.882415
424.080000	1.521341	1.326103	1.004346	0.877159
424.090000	1.534554	1.316360	1.013091	0.871824
424.100000	1.547668	1.306443	1.021783	0.866396
424.110000	1.560682	1.296340	1.030419	0.860863
424.120000	1.573594	1.286036	1.038999	0.855210
424.130000	1.586402	1.275509	1.047523	0.849424
424.140000	1.599104	1.264740	1.055987	0.843490
424.150000	1.611696	1.253705	1.064392	0.837396
424.160000	1.624177	1.242383	1.072735	0.831126
424.170000	1.636543	1.230768	1.081014	0.824667
424.180000	1.648791	1.218862	1.089227	0.818003
424.190000	1.660919	1.206675	1.097373	0.811121
424.200000	1.672924	1.194228	1.105449	0.804008
424.210000	1.684803	1.181549	1.113453	0.796650
424.220000	1.696554	1.168676	1.121381	0.789037
424.230000	1.708176	1.155647	1.129232	0.781158
424.240000	1.719667	1.142496	1.137004	0.773005
424.250000	1.731025	1.129252	1.144692	0.764574
424.260000	1.742251	1.115934	1.152294	0.755863
424.270000	1.753344	1.102554	1.159808	0.746872
424.280000	1.764302	1.089101	1.167231	0.737603
424.290000	1.775126	1.075552	1.174559	0.728065
424.300000	1.785813	1.061876	1.181791	0.718263
424.310000	1.796363	1.048035	1.188924	0.708210
424.320000	1.806773	1.033982	1.195954	0.697917
424.330000	1.817041	1.019673	1.202881	0.687397
424.340000	1.827165	1.005063	1.209702	0.676665
424.350000	1.837141	0.990118	1.216414	0.665733
424.360000	1.846966	0.974819	1.223016	0.654615
424.370000	1.856637	0.959161	1.229506	0.643324
424.380000	1.866148	0.943150	1.235882	0.631870
424.390000	1.875499	0.926804	1.242142	0.620266
424.400000	1.884684	0.910150	1.248286	0.608521
424.410000	1.893701	0.893218	1.254312	0.596645
424.420000	1.902547	0.876039	1.260219	0.584647
424.430000	1.911221	0.858648	1.266005	0.572534
424.440000	1.919719	0.841070	1.271669	0.560315
424.450000	1.928042	0.823325	1.277211	0.547999
424.460000	1.936185	0.805422	1.282629	0.535593
424.470000	1.944149	0.787360	1.287923	0.523105
424.480000	1.951932	0.769131	1.293091	0.510541
424.490000	1.959531	0.750717	1.298133	0.497910
424.500000	1.966946	0.732103	1.303049	0.485217
424.510000	1.974173	0.713268	1.307837	0.472467
424.520000	1.981210	0.694196	1.312498	0.459664
424.530000	1.988056	0.674877	1.317030	0.446812
424.540000	1.994707	0.655308	1.321434	0.433911
424.550000	2.001161	0.635489	1.325708	0.420962
424.560000	2.007416	0.615433	1.329853	0.407963
424.570000	2.013469	0.595159	1.333867	0.394910
424.580000	2.019318	0.574685	1.337751	0.381802
424.590000	2.024962	0.554035	1.341503	0.368633
424.600000	2.030399	0.533232	1.345124	0.355398
424.610000	2.035626	0.512299	1.348611	0.342092
424.620000	2.040644	0.491249	1.351965	0.328709
424.630000	2.045451	0.470094	1.355185	0.315243
424.640000	2.050046	0.448838	1.358270	0.301690
424.650000	2.054427	0.427484	1.361218	0.288045
424.660000	2.058595	0.406027	1.364030	0.274302
424.670000	2.062548	0.384464	1.366704	0.260458
424.680000	2.066284	0.362784	1.369239	0.246509
424.690000	2.069803	0.340983	1.371634	0.232451
424.700000	2.073103	0.319058	1.373888	0.218281
424.710000	2.076184	0.297010	1.375999	0.203997
424.720000	2.079043	0.274843	1.377967	0.189596
424.730000	2.081680	0.252566	1.379791	0.175075
424.740000	2.084094	0.230187	1.381468	0.160435
424.750000	2.086284	0.207721	1.382999	0.145674
424.760000	2.088248	0.185179	1.384381	0.130792
424.770000	2.089987	0.162576	1.385615	0.115792
424.780000	2.091500	0.139920	1.386697	0.100674
424.790000	2.092785	0.117222	1.387628	0.085442
424.800000	2.093844	0.094487	1.388405	0.070100
424.810000	2.094675	0.071721	1.389029	0.054654
424.820000	2.095278	0.048928	1.389498	0.039110
424.830000	2.095653	0.026112	1.389811	0.023474
424.840000	2.095800	0.003279	1.389967	0.007756
424.850000	2.095719	-0.019563	1.389966	-0.008036
424.860000	2.095409	-0.042406	1.389806	-0.023893
424.870000	2.094871	-0.065236	1.389488	-0.039803
424.880000	2.094104	-0.088041	1.389010	-0.055755
424.890000	2.093110	-0.110806	1.388373	-0.071737
424.900000	2.091889	-0.133521	1.387575	-0.087737
424.910000	2.090440	-0.156177	1.386618	-0.103741
424.920000	2.088765	-0.178767	1.385501	-0.119735
424.930000	2.086865	-0.201294	1.384223	-0.135706
424.940000	2.084739	-0.223769	1.382787	-0.151639
424.950000	2.082390	-0.246210	1.381191	-0.167519
424.960000	2.079815	-0.268634	1.379436	-0.183334
424.970000	2.077017	-0.291068	1.377524	-0.199070
424.980000	2.073994	-0.313541	1.375455	-0.214716
424.990000	2.070746	-0.336078	1.373230	-0.230262
425.000000	2.067272	-0.358698	1.370850	-0.245699
425.010000	2.063572	-0.381408	1.368317	-0.261021
425.020000	2.059644	-0.404208	1.365630	-0.276225
425.030000	2.055487	-0.427085	1.362793	-0.291307
425.040000	2.051102	-0.450012	1.359805	-0.306268
425.050000	2.046487	-0.472955	1.356668	-0.321111
425.060000	2.041643	-0.495872	1.353383	-0.335837
425.070000	2.036570	-0.518713	1.349951	-0.350452
425.080000	2.031269	-0.541426	1.346374	-0.364960
425.090000	2.025742	-0.563962	1.342652	-0.379366
425.100000	2.019990	-0.586283	1.338787	-0.393676
425.110000	2.014017	-0.608359	1.334779	-0.407893
425.120000	2.007824	-0.630173	1.330630	-0.422020
425.130000	2.001414	-0.651719	1.326339	-0.436058
425.140000	1.994790	-0.673009	1.321909	-0.450010
425.150000	1.987955	-0.694061	1.317339	-0.463875
425.160000	1.980910	-0.714907	1.312632	-0.477653
425.170000	1.973657	-0.735584	1.307787	-0.491341
425.180000	1.966199	-0.756132	1.302805	-0.504940
425.190000	1.958535	-0.776582	1.297688	-0.518448
425.200000	1.950667	-0.796961	1.292436	-0.531863
425.210000	1.942596	-0.817282	1.287051	-0.545186
425.220000	1.934322	-0.837550	1.281533	-0.558418
425.230000	1.925845	-0.857759	1.275883	-0.571560
425.240000	1.917167	-0.877890	1.270102	-0.584613
425.250000	1.908288	-0.897914	1.264191	-0.597580
425.260000	1.899209	-0.917803	1.258151	-0.610463
425.270000	1.889932	-0.937532	1.251982	-0.623264
425.280000	1.880459	-0.957078	1.245686	-0.635984
425.290000	1.870791	-0.976421	1.239263	-0.648626
425.300000	1.860931	-0.995552	1.232714	-0.661189
425.310000	1.850881	-1.014474	1.226039	-0.673674
425.320000	1.840643	-1.033197	1.219240	-0.686078
425.330000	1.830218	-1.051737	1.212318	-0.698402
425.340000	1.819608	-1.070117	1.205273	-0.710643
425.350000	1.808816	-1.088364	1.198105	-0.722800
425.360000	1.797841	-1.106509	1.190817	-0.734868
425.370000	1.786686	-1.124565	1.183408	-0.746848
425.380000	1.775350	-1.142538	1.175880	-0.758738
425.390000	1.763835	-1.160425	1.168234	-0.770536
425.400000	1.752142	-1.178215	1.160470	-0.782243
425.410000	1.740272	-1.195883	1.152589	-0.793858
425.420000	1.728225	-1.213397	1.144593	-0.805381
425.430000	1.716004	-1.230718	1.136482	-0.816812
425.440000	1.703611	-1.247797	1.128257	-0.828150
425.450000	1.691049	-1.264592	1.119919	-0.839393
425.460000	1.678321	-1.281066	1.111469	-0.850538
425.470000	1.665429	-1.297187	1.102909	-0.861581
425.480000	1.652378	-1.312930	1.094238	-0.872514
425.490000	1.639172	-1.328276	1.085459	-0.883331
425.500000	1.625814	-1.343220	1.076572	-0.894021
425.510000	1.612309	-1.357768	1.067579	-0.904573
425.520000	1.598660	-1.371933	1.058481	-0.914975
425.530000	1.584871	-1.385727	1.049280	-0.925213
425.540000	1.570947	-1.399171	1.039977	-0.935272
425.550000	1.556889	-1.412284	1.030575	-0.945138
425.560000	1.542702	-1.425090	1.021075	-0.954793
425.570000	1.528388	-1.437604	1.011480	-0.964224
425.580000	1.513951	-1.449836	1.001792	-0.973416
425.590000	1.499392	-1.461798	0.992013	-0.982355
425.600000	1.484716	-1.473496	0.982145	-0.991027
425.610000	1.469923	-1.484937	0.972193	-0.999423
425.620000	1.455018	-1.496127	0.962158	-1.007530
425.630000	1.440002	-1.507075	0.952043	-1.015341
425.640000	1.424877	-1.517790	0.941852	-1.022848
425.650000	1.409647	-1.528284	0.931587	-1.030047
425.660000	1.394312	-1.538571	0.921252	-1.036933
425.670000	1.378876	-1.548665	0.910850	-1.043507
425.680000	1.363339	-1.558582	0.900383	-1.049771
425.690000	1.347705	-1.568333	0.889855	-1.055727
425.700000	1.331973	-1.577925	0.879270	-1.061381
425.710000	1.316147	-1.587356	0.868629	-1.066743
425.720000	1.300227	-1.596617	0.857936	-1.071823
425.730000	1.284215	-1.605693	0.847193	-1.076633
425.740000	1.268114	-1.614560	0.836404	-1.081190
425.750000	1.251925	-1.623193	0.825570	-1.085508
425.760000	1.235651	-1.631555	0.814694	-1.089604
425.770000	1.219294	-1.639615	0.803779	-1.093495
425.780000	1.202859	-1.647345	0.792825	-1.097198
425.790000	1.186349	-1.654718	0.781835	-1.100729
425.800000	1.169766	-1.661716	0.770811	-1.104103
425.810000	1.153116	-1.668330	0.759754	-1.107335
425.820000	1.136401	-1.674562	0.748665	-1.110438
425.830000	1.119626	-1.680422	0.737545	-1.113424
425.840000	1.102794	-1.685930	0.726397	-1.116302
425.850000	1.085908	-1.691114	0.715220	-1.119080
425.860000	1.068972	-1.696005	0.704015	-1.121766
425.870000	1.051989	-1.700631	0.692785	-1.124366
425.880000	1.034961	-1.705017	0.681528	-1.126883
425.890000	1.017889	-1.709185	0.670247	-1.129324
425.900000	1.000778	-1.713143	0.658942	-1.131690
425.910000	0.983627	-1.716893	0.647614	-1.133985
425.920000	0.966440	-1.720430	0.636263	-1.136209
425.930000	0.949219	-1.723735	0.624890	-1.138365
425.940000	0.931967	-1.726783	0.613496	-1.140450
425.950000	0.914685	-1.729551	0.602081	-1.142466
425.960000	0.897377	-1.732016	0.590647	-1.144407
425.970000	0.880045	-1.734159	0.579193	-1.146269
425.980000	0.862694	-1.735960	0.567721	-1.148047
425.990000	0.845327	-1.737405	0.556233	-1.149731
426.000000	0.827948	-1.738492	0.544727	-1.151313
426.010000	0.810559	-1.739233	0.533207	-1.152781
426.020000	0.793164	-1.739642	0.521672	-1.154122
426.030000	0.775767	-1.739733	0.510125	-1.155325
426.040000	0.758370	-1.739524	0.498566	-1.156375
426.050000	0.740977	-1.739037	0.486998	-1.157257
426.060000	0.723590	-1.738295	0.475421	-1.157955
426.070000	0.706212	-1.737318	0.463839	-1.158455
426.080000	0.688845	-1.736116	0.452253	-1.158744
426.090000	0.671491	-1.734692	0.440665	-1.158808
426.100000	0.654152	-1.733044	0.429078	-1.158636
426.110000	0.636831	-1.731166	0.417493	-1.158217
426.120000	0.619529	-1.729045	0.405914	-1.157541
426.130000	0.602250	-1.726668	0.394343	-1.156601
426.140000	0.584997	-1.724020	0.382783	-1.155389
426.150000	0.567771	-1.721090	0.371236	-1.153898
426.160000	0.550576	-1.717872	0.359706	-1.152124
426.170000	0.533415	-1.714364	0.348195	-1.150062
426.180000	0.516290	-1.710570	0.336706	-1.147711
426.190000	0.499204	-1.706498	0.325242	-1.145068
426.200000	0.482161	-1.702164	0.313805	-1.142135
426.210000	0.465162	-1.697590	0.302400	-1.138911
426.220000	0.448209	-1.692795	0.291028	-1.135401
426.230000	0.431306	-1.687796	0.279693	-1.131609
426.240000	0.414454	-1.682610	0.268397	-1.127541
426.250000	0.397655	-1.677251	0.257143	-1.123207
426.260000	0.380910	-1.671730	0.245933	-1.118618
426.270000	0.364221	-1.666049	0.234771	-1.113785
426.280000	0.347589	-1.660206	0.223658	-1.108722
426.290000	0.331017	-1.654194	0.212597	-1.103445
426.300000	0.314506	-1.648002	0.201590	-1.097968
426.310000	0.298058	-1.641615	0.190639	-1.092310
426.320000	0.281674	-1.635014	0.179745	-1.086489
426.330000	0.265358	-1.628177	0.168910	-1.080524
426.340000	0.249112	-1.621090	0.158135	-1.074431
426.350000	0.232937	-1.613734	0.147421	-1.068229
426.360000	0.216838	-1.606095	0.136770	-1.061932
426.370000	0.200816	-1.598160	0.126183	-1.055556
426.380000	0.184876	-1.589918	0.115660	-1.049115
426.390000	0.169019	-1.581363	0.105201	-1.042619
426.400000	0.153250	-1.572490	0.094807	-1.036080
426.410000	0.137570	-1.563299	0.084479	-1.029504
426.420000	0.121985	-1.553791	0.074217	-1.022898
426.430000	0.106496	-1.543967	0.064021	-1.016265
426.440000	0.091106	-1.533833	0.053892	-1.009607
426.450000	0.075820	-1.523393	0.043829	-1.002921
426.460000	0.060640	-1.512655	0.033834	-0.996207
426.470000	0.045568	-1.501625	0.023905	-0.989457
426.480000	0.030608	-1.490311	0.014045	-0.982667
426.490000	0.015763	-1.478721	0.004252	-0.975827
426.500000	0.001034	-1.466866	-0.005472	-0.968927
426.510000	-0.013574	-1.454753	-0.015126	-0.961956
426.520000	-0.028060	-1.442388	-0.024710	-0.954902
426.530000	-0.042421	-1.429777	-0.034224	-0.947750
