Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
58.980000	1.067606	0.881396	0.706400	0.579104
58.990000	1.076374	0.872099	0.712163	0.573441
59.000000	1.085048	0.862725	0.717869	0.567767
59.010000	1.093628	0.853300	0.723518	0.562076
59.020000	1.102114	0.843840	0.729110	0.556361
59.030000	1.110505	0.834356	0.734645	0.550618
59.040000	1.118801	0.824846	0.740123	0.544840
59.050000	1.127002	0.815303	0.745542	0.539021
59.060000	1.135107	0.805707	0.750903	0.533156
59.070000	1.143116	0.796039	0.756205	0.527239
59.080000	1.151027	0.786275	0.761448	0.521266
59.090000	1.158841	0.776395	0.766630	0.515231
59.100000	1.166555	0.766375	0.771752	0.509127
59.110000	1.174168	0.756195	0.776812	0.502950
59.120000	1.181678	0.745841	0.781811	0.496692
59.130000	1.189084	0.735302	0.786746	0.490347
59.140000	1.196383	0.724574	0.791617	0.483907
59.150000	1.203575	0.713660	0.796424	0.477366
59.160000	1.210656	0.702565	0.801164	0.470714
59.170000	1.217626	0.691300	0.805838	0.463945
59.180000	1.224482	0.679877	0.810443	0.457051
59.190000	1.231223	0.668315	0.814978	0.450024
59.200000	1.237847	0.656630	0.819443	0.442857
59.210000	1.244355	0.644838	0.823835	0.435545
59.220000	1.250744	0.632957	0.828153	0.428082
59.230000	1.257014	0.621004	0.832396	0.420465
59.240000	1.263164	0.608996	0.836562	0.412692
59.250000	1.269194	0.596944	0.840649	0.404761
59.260000	1.275103	0.584858	0.844657	0.396673
59.270000	1.280891	0.572746	0.848582	0.388430
59.280000	1.286557	0.560611	0.852425	0.380038
59.290000	1.292103	0.548453	0.856183	0.371500
59.300000	1.297526	0.536268	0.859854	0.362825
59.310000	1.302828	0.524046	0.863439	0.354020
59.320000	1.308007	0.511780	0.866934	0.345096
59.330000	1.313063	0.499457	0.870340	0.336064
59.340000	1.317996	0.487066	0.873655	0.326934
59.350000	1.322805	0.474598	0.876879	0.317720
59.360000	1.327488	0.462044	0.880009	0.308434
59.370000	1.332045	0.449405	0.883047	0.299088
59.380000	1.336476	0.436682	0.885991	0.289696
59.390000	1.340778	0.423883	0.888841	0.280268
59.400000	1.344953	0.411022	0.891596	0.270818
59.410000	1.348999	0.398117	0.894257	0.261358
59.420000	1.352915	0.385187	0.896823	0.251900
59.430000	1.356703	0.372256	0.899295	0.242456
59.440000	1.360361	0.359349	0.901673	0.233036
59.450000	1.363890	0.346485	0.903956	0.223652
59.460000	1.367290	0.333679	0.906146	0.214315
59.470000	1.370563	0.320937	0.908243	0.205038
59.480000	1.373709	0.308258	0.910247	0.195830
59.490000	1.376729	0.295634	0.912159	0.186702
59.500000	1.379622	0.283049	0.913981	0.177665
59.510000	1.382390	0.270480	0.915713	0.168726
59.520000	1.385032	0.257892	0.917356	0.159895
59.530000	1.387548	0.245254	0.918911	0.151177
59.540000	1.389937	0.232531	0.920380	0.142576
59.550000	1.392198	0.219697	0.921763	0.134095
59.560000	1.394330	0.206731	0.923062	0.125733
59.570000	1.396332	0.193617	0.924278	0.117487
59.580000	1.398202	0.180345	0.925412	0.109353
59.590000	1.399938	0.166917	0.926466	0.101322
59.600000	1.401540	0.153339	0.927439	0.093383
59.610000	1.403005	0.139627	0.928334	0.085524
59.620000	1.404332	0.125798	0.929150	0.077730
59.630000	1.405520	0.111869	0.929888	0.069985
59.640000	1.406569	0.097857	0.930550	0.062271
59.650000	1.407477	0.083777	0.931134	0.054570
59.660000	1.408244	0.069642	0.931641	0.046862
59.670000	1.408870	0.055456	0.932071	0.039129
59.680000	1.409353	0.041223	0.932423	0.031351
59.690000	1.409694	0.026941	0.932698	0.023510
59.700000	1.409892	0.012606	0.932893	0.015586
59.710000	1.409946	-0.001784	0.933009	0.007561
59.720000	1.409856	-0.016231	0.933044	-0.000581
59.730000	1.409621	-0.030731	0.932997	-0.008857
59.740000	1.409241	-0.045275	0.932867	-0.017281
59.750000	1.408716	-0.059848	0.932651	-0.025867
59.760000	1.408044	-0.074433	0.932349	-0.034626
59.770000	1.407227	-0.089004	0.931958	-0.043567
59.780000	1.406264	-0.103528	0.931477	-0.052697
59.790000	1.405157	-0.117976	0.930903	-0.062020
59.800000	1.403905	-0.132322	0.930236	-0.071538
59.810000	1.402511	-0.146540	0.929472	-0.081247
59.820000	1.400975	-0.160611	0.928610	-0.091142
59.830000	1.399299	-0.174525	0.927648	-0.101215
59.840000	1.397485	-0.188282	0.926585	-0.111451
59.850000	1.395534	-0.201892	0.925419	-0.121837
59.860000	1.393447	-0.215372	0.924148	-0.132353
59.870000	1.391227	-0.228747	0.922771	-0.142978
59.880000	1.388873	-0.242050	0.921288	-0.153689
59.890000	1.386386	-0.255313	0.919697	-0.164462
59.900000	1.383767	-0.268563	0.917999	-0.175272
59.910000	1.381015	-0.281825	0.916192	-0.186092
59.920000	1.378130	-0.295118	0.914277	-0.196898
59.930000	1.375112	-0.308449	0.912254	-0.207665
59.940000	1.371961	-0.321816	0.910124	-0.218367
59.950000	1.368676	-0.335208	0.907887	-0.228984
59.960000	1.365257	-0.348608	0.905545	-0.239492
59.970000	1.361704	-0.361988	0.903098	-0.249871
59.980000	1.358017	-0.375325	0.900548	-0.260103
59.990000	1.354197	-0.388593	0.897896	-0.270170
60.000000	1.350245	-0.401769	0.895145	-0.280057
60.010000	1.346162	-0.414832	0.892296	-0.289748
60.020000	1.341949	-0.427771	0.889351	-0.299231
60.030000	1.337607	-0.440578	0.886312	-0.308495
60.040000	1.333138	-0.453254	0.883182	-0.317529
60.050000	1.328543	-0.465808	0.879962	-0.326326
60.060000	1.323822	-0.478250	0.876656	-0.334879
60.070000	1.318978	-0.490595	0.873265	-0.343184
60.080000	1.314011	-0.502862	0.869793	-0.351241
60.090000	1.308921	-0.515062	0.866241	-0.359050
60.100000	1.303710	-0.527207	0.862613	-0.366613
60.110000	1.298377	-0.539302	0.858910	-0.373938
60.120000	1.292924	-0.551352	0.855135	-0.381032
60.130000	1.287350	-0.563355	0.851290	-0.387907
60.140000	1.281657	-0.575306	0.847377	-0.394575
60.150000	1.275844	-0.587197	0.843399	-0.401051
60.160000	1.269913	-0.599021	0.839357	-0.407353
60.170000	1.263864	-0.610773	0.835252	-0.413498
60.180000	1.257698	-0.622449	0.831087	-0.419505
60.190000	1.251415	-0.634046	0.826863	-0.425397
60.200000	1.245017	-0.645566	0.822580	-0.431193
60.210000	1.238504	-0.657013	0.818239	-0.436915
60.220000	1.231877	-0.668391	0.813842	-0.442586
60.230000	1.225137	-0.679706	0.809388	-0.448228
60.240000	1.218283	-0.690962	0.804877	-0.453860
60.250000	1.211318	-0.702159	0.800310	-0.459507
60.260000	1.204240	-0.713294	0.795687	-0.465186
60.270000	1.197052	-0.724356	0.791006	-0.470920
60.280000	1.189753	-0.735329	0.786268	-0.476724
60.290000	1.182346	-0.746193	0.781472	-0.482616
60.300000	1.174830	-0.756920	0.776616	-0.488610
60.310000	1.167208	-0.767485	0.771699	-0.494718
60.320000	1.159481	-0.777860	0.766721	-0.500949
60.330000	1.151651	-0.788023	0.761680	-0.507309
60.340000	1.143721	-0.797951	0.756574	-0.513800
60.350000	1.135693	-0.807630	0.751403	-0.520423
60.360000	1.127570	-0.817053	0.746165	-0.527171
60.370000	1.119353	-0.826220	0.740859	-0.534038
60.380000	1.111046	-0.835144	0.735484	-0.541012
60.390000	1.102651	-0.843842	0.730039	-0.548077
60.400000	1.094170	-0.852343	0.724523	-0.555216
60.410000	1.085605	-0.860679	0.718934	-0.562411
60.420000	1.076957	-0.868880	0.713274	-0.569640
60.430000	1.068227	-0.876978	0.707542	-0.576879
60.440000	1.059417	-0.885006	0.701737	-0.584105
60.450000	1.050527	-0.892984	0.695860	-0.591294
60.460000	1.041558	-0.900929	0.689911	-0.598422
60.470000	1.032509	-0.908849	0.683891	-0.605468
60.480000	1.023381	-0.916745	0.677802	-0.612407
60.490000	1.014174	-0.924612	0.671644	-0.619221
60.500000	1.004889	-0.932440	0.665418	-0.625889
60.510000	0.995525	-0.940215	0.659126	-0.632393
60.520000	0.986085	-0.947923	0.652771	-0.638716
60.530000	0.976567	-0.955548	0.646353	-0.644845
60.540000	0.966974	-0.963076	0.639875	-0.650765
60.550000	0.957306	-0.970495	0.633338	-0.656466
60.560000	0.947565	-0.977795	0.626746	-0.661938
60.570000	0.937751	-0.984967	0.620100	-0.667173
60.580000	0.927866	-0.992008	0.613403	-0.672166
60.590000	0.917911	-0.998913	0.606658	-0.676913
60.600000	0.907888	-1.005680	0.599866	-0.681412
60.610000	0.897798	-1.012305	0.593030	-0.685662
60.620000	0.887642	-1.018781	0.586153	-0.689666
60.630000	0.877423	-1.025101	0.579238	-0.693427
60.640000	0.867141	-1.031255	0.572286	-0.696951
60.650000	0.856798	-1.037231	0.565299	-0.700244
60.660000	0.846397	-1.043013	0.558281	-0.703314
60.670000	0.835939	-1.048588	0.551234	-0.706171
60.680000	0.825426	-1.053940	0.544159	-0.708823
60.690000	0.814861	-1.059059	0.537058	-0.711283
60.700000	0.804245	-1.063934	0.529934	-0.713560
60.710000	0.793583	-1.068556	0.522787	-0.715667
60.720000	0.782875	-1.072925	0.515621	-0.717614
60.730000	0.772125	-1.077044	0.508436	-0.719413
60.740000	0.761335	-1.080920	0.501233	-0.721074
60.750000	0.750507	-1.084565	0.494015	-0.722608
60.760000	0.739644	-1.087993	0.486781	-0.724025
60.770000	0.728748	-1.091221	0.479535	-0.725335
60.780000	0.717821	-1.094270	0.472275	-0.726549
60.790000	0.706863	-1.097155	0.465004	-0.727674
60.800000	0.695878	-1.099890	0.457722	-0.728721
60.810000	0.684866	-1.102484	0.450430	-0.729699
60.820000	0.673829	-1.104945	0.443128	-0.730616
60.830000	0.662768	-1.107275	0.435818	-0.731480
60.840000	0.651684	-1.109472	0.428499	-0.732299
60.850000	0.640579	-1.111530	0.421172	-0.733082
60.860000	0.629454	-1.113440	0.413837	-0.733834
60.870000	0.618310	-1.115192	0.406495	-0.734561
60.880000	0.607150	-1.116772	0.399146	-0.735268
60.890000	0.595975	-1.118168	0.391790	-0.735959
60.900000	0.584788	-1.119369	0.384427	-0.736634
60.910000	0.573589	-1.120364	0.377057	-0.737297
60.920000	0.562381	-1.121146	0.369681	-0.737945
60.930000	0.551167	-1.121709	0.362298	-0.738577
60.940000	0.539948	-1.122052	0.354909	-0.739189
60.950000	0.528726	-1.122175	0.347515	-0.739774
60.960000	0.517505	-1.122079	0.340114	-0.740328
60.970000	0.506285	-1.121769	0.332708	-0.740841
60.980000	0.495070	-1.121250	0.325297	-0.741304
60.990000	0.483861	-1.120525	0.317882	-0.741708
61.000000	0.472660	-1.119599	0.310463	-0.742042
61.010000	0.461470	-1.118478	0.303042	-0.742293
61.020000	0.450291	-1.117166	0.295618	-0.742449
61.030000	0.439127	-1.115666	0.288193	-0.742498
61.040000	0.427979	-1.113979	0.280768	-0.742427
61.050000	0.416848	-1.112103	0.273345	-0.742223
61.060000	0.405737	-1.110039	0.265924	-0.741874
61.070000	0.394648	-1.107783	0.258508	-0.741368
61.080000	0.383582	-1.105331	0.251098	-0.740692
61.090000	0.372542	-1.102679	0.243695	-0.739837
61.100000	0.361529	-1.099819	0.236301	-0.738790
61.110000	0.350546	-1.096747	0.228920	-0.737542
61.120000	0.339595	-1.093456	0.221551	-0.736083
61.130000	0.328678	-1.089939	0.214199	-0.734406
61.140000	0.317797	-1.086192	0.206864	-0.732504
61.150000	0.306955	-1.082209	0.199549	-0.730368
61.160000	0.296154	-1.077987	0.192257	-0.727994
61.170000	0.285396	-1.073525	0.184990	-0.725377
61.180000	0.274684	-1.068822	0.177751	-0.722514
61.190000	0.264020	-1.063881	0.170541	-0.719402
61.200000	0.253407	-1.058704	0.163363	-0.716040
61.210000	0.242847	-1.053300	0.156221	-0.712427
61.220000	0.232342	-1.047674	0.149116	-0.708565
61.230000	0.221894	-1.041835	0.142050	-0.704455
61.240000	0.211506	-1.035789	0.135027	-0.700103
61.250000	0.201179	-1.029544	0.128049	-0.695512
61.260000	0.190916	-1.023107	0.121118	-0.690689
61.270000	0.180718	-1.016483	0.114236	-0.685642
61.280000	0.170587	-1.009671	0.107406	-0.680379
61.290000	0.160525	-1.002671	0.100629	-0.674911
61.300000	0.150534	-0.995482	0.093908	-0.669247
61.310000	0.140616	-0.988099	0.087245	-0.663399
61.320000	0.130773	-0.980515	0.080641	-0.657381
61.330000	0.121006	-0.972726	0.074098	-0.651204
61.340000	0.111319	-0.964724	0.067617	-0.644882
61.350000	0.101712	-0.956505	0.061201	-0.638427
61.360000	0.092189	-0.948068	0.054849	-0.631852
61.370000	0.082752	-0.939417	0.048564	-0.625169
61.380000	0.073402	-0.930556	0.042346	-0.618389
61.390000	0.064141	-0.921496	0.036196	-0.611526
61.400000	0.054973	-0.912255	0.030116	-0.604588
61.410000	0.045897	-0.902849	0.024105	-0.597588
61.420000	0.036916	-0.893301	0.018164	-0.590534
61.430000	0.028031	-0.883635	0.012294	-0.583435
61.440000	0.019244	-0.873876	0.006496	-0.576301
61.450000	0.010554	-0.864045	0.000768	-0.569140
61.460000	0.001963	-0.854156	-0.004887	-0.561961
61.470000	-0.006529	-0.844221	-0.010471	-0.554772
61.480000	-0.014921	-0.834246	-0.015982	-0.547580
61.490000	-0.023214	-0.824231	-0.021422	-0.540394
61.500000	-0.031406	-0.814169	-0.026790	-0.533220
61.510000	-0.039497	-0.804050	-0.032087	-0.526066
61.520000	-0.047487	-0.793858	-0.037312	-0.518937
61.530000	-0.055374	-0.783573	-0.042466	-0.511838
61.540000	-0.063158	-0.773171	-0.047549	-0.504772
61.550000	-0.070837	-0.762631	-0.052561	-0.497742
61.560000	-0.078410	-0.751935	-0.057504	-0.490749
61.570000	-0.085875	-0.741069	-0.062376	-0.483791
61.580000	-0.093231	-0.730025	-0.067180	-0.476866
61.590000	-0.100475	-0.718800	-0.071914	-0.469968
61.600000	-0.107606	-0.707396	-0.076579	-0.463092
61.610000	-0.114622	-0.695822	-0.081176	-0.456229
61.620000	-0.121522	-0.684094	-0.085704	-0.449370
61.630000	-0.128304	-0.672228	-0.090163	-0.442504
61.640000	-0.134966	-0.660244	-0.094554	-0.435619
61.650000	-0.141508	-0.648164	-0.098875	-0.428703
61.660000	-0.147929	-0.636011	-0.103128	-0.421744
61.670000	-0.154228	-0.623800	-0.107310	-0.414730
61.680000	-0.160405	-0.611541	-0.111422	-0.407647
61.690000	-0.166459	-0.599243	-0.115463	-0.400484
61.700000	-0.172390	-0.586906	-0.119431	-0.393230
61.710000	-0.178197	-0.574524	-0.123327	-0.385876
61.720000	-0.183880	-0.562089	-0.127148	-0.378412
61.730000	-0.189438	-0.549584	-0.130895	-0.370830
61.740000	-0.194871	-0.536994	-0.134565	-0.363122
61.750000	-0.200178	-0.524301	-0.138157	-0.355282
61.760000	-0.205357	-0.511486	-0.141670	-0.347304
61.770000	-0.210407	-0.498534	-0.145102	-0.339182
61.780000	-0.215327	-0.485432	-0.148453	-0.330912
61.790000	-0.220115	-0.472171	-0.151720	-0.322491
61.800000	-0.224770	-0.458752	-0.154902	-0.313914
61.810000	-0.229290	-0.445177	-0.157998	-0.305178
61.820000	-0.233673	-0.431456	-0.161005	-0.296283
61.830000	-0.237919	-0.417604	-0.163923	-0.287227
61.840000	-0.242025	-0.403643	-0.166749	-0.278008
61.850000	-0.245991	-0.389592	-0.169483	-0.268629
61.860000	-0.249816	-0.375478	-0.172121	-0.259092
61.870000	-0.253501	-0.361323	-0.174664	-0.249400
61.880000	-0.257043	-0.347155	-0.177109	-0.239558
61.890000	-0.260444	-0.332993	-0.179455	-0.229574
61.900000	-0.263703	-0.318851	-0.181700	-0.219457
61.910000	-0.266821	-0.304741	-0.183843	-0.209217
61.920000	-0.269798	-0.290668	-0.185884	-0.198866
61.930000	-0.272634	-0.276633	-0.187820	-0.188419
61.940000	-0.275331	-0.262628	-0.189652	-0.177890
61.950000	-0.277887	-0.248642	-0.191378	-0.167297
61.960000	-0.280303	-0.234660	-0.192998	-0.156657
61.970000	-0.282580	-0.220661	-0.194511	-0.145988
61.980000	-0.284716	-0.206619	-0.195917	-0.135306
61.990000	-0.286712	-0.192512	-0.197217	-0.124631
62.000000	-0.288566	-0.178317	-0.198410	-0.113978
62.010000	-0.290278	-0.164012	-0.199497	-0.103364
62.020000	-0.291846	-0.149575	-0.200478	-0.092802
62.030000	-0.293269	-0.134989	-0.201353	-0.082305
62.040000	-0.294545	-0.120246	-0.202124	-0.071883
62.050000	-0.295674	-0.105338	-0.202791	-0.061544
62.060000	-0.296652	-0.090267	-0.203355	-0.051295
62.070000	-0.297478	-0.075042	-0.203817	-0.041138
62.080000	-0.298152	-0.059674	-0.204178	-0.031075
62.090000	-0.298671	-0.044182	-0.204439	-0.021104
62.100000	-0.299035	-0.028588	-0.204601	-0.011222
62.110000	-0.299243	-0.012915	-0.204664	-0.001424
62.120000	-0.299293	0.002811	-0.204629	0.008297
62.130000	-0.299187	0.018567	-0.204498	0.017948
62.140000	-0.298922	0.034332	-0.204271	0.027539
62.150000	-0.298500	0.050088	-0.203947	0.037078
62.160000	-0.297920	0.065824	-0.203529	0.046577
62.170000	-0.297184	0.081533	-0.203016	0.056044
62.180000	-0.296290	0.097213	-0.202408	0.065491
62.190000	-0.295239	0.112866	-0.201706	0.074928
62.200000	-0.294033	0.128500	-0.200910	0.084365
62.210000	-0.292669	0.144125	-0.200019	0.093813
62.220000	-0.291150	0.159747	-0.199033	0.103280
62.230000	-0.289474	0.175373	-0.197953	0.112778
62.240000	-0.287643	0.191007	-0.196778	0.122314
62.250000	-0.285654	0.206651	-0.195507	0.131898
62.260000	-0.283510	0.222298	-0.194140	0.141539
62.270000	-0.281208	0.237935	-0.192676	0.151242
62.280000	-0.278751	0.253544	-0.191114	0.161016
62.290000	-0.276138	0.269104	-0.189455	0.170866
62.300000	-0.273369	0.284590	-0.187697	0.180795
62.310000	-0.270446	0.299973	-0.185839	0.190806
62.320000	-0.267370	0.315227	-0.183881	0.200899
62.330000	-0.264142	0.330324	-0.181821	0.211074
62.340000	-0.260764	0.345241	-0.179659	0.221325
62.350000	-0.257238	0.359961	-0.177394	0.231646
62.360000	-0.253566	0.374473	-0.175026	0.242029
62.370000	-0.249749	0.388770	-0.172553	0.252463
62.380000	-0.245791	0.402852	-0.169976	0.262933
62.390000	-0.241693	0.416720	-0.167295	0.273425
62.400000	-0.237457	0.430382	-0.164508	0.283920
62.410000	-0.233086	0.443845	-0.161616	0.294401
62.420000	-0.228581	0.457121	-0.158620	0.304846
62.430000	-0.223944	0.470219	-0.155519	0.315233
62.440000	-0.219177	0.483151	-0.152315	0.325542
62.450000	-0.214282	0.495924	-0.149009	0.335751
62.460000	-0.209259	0.508543	-0.145601	0.345836
62.470000	-0.204111	0.521013	-0.142093	0.355776
62.480000	-0.198839	0.533337	-0.138486	0.365551
62.490000	-0.193445	0.545517	-0.134782	0.375140
62.500000	-0.187930	0.557557	-0.130984	0.384523
62.510000	-0.182294	0.569460	-0.127093	0.393685
62.520000	-0.176541	0.581231	-0.123111	0.402609
62.530000	-0.170670	0.592878	-0.119041	0.411280
62.540000	-0.164684	0.604408	-0.114886	0.419688
62.550000	-0.158582	0.615831	-0.110648	0.427824
62.560000	-0.152367	0.627158	-0.106331	0.435679
62.570000	-0.146040	0.638401	-0.101936	0.443251
62.580000	-0.139600	0.649573	-0.097467	0.450537
62.590000	-0.133048	0.660684	-0.092926	0.457540
62.600000	-0.126386	0.671743	-0.088317	0.464264
62.610000	-0.119614	0.682757	-0.083642	0.470717
62.620000	-0.112731	0.693728	-0.078903	0.476909
62.630000	-0.105739	0.704660	-0.074104	0.482853
62.640000	-0.098638	0.715552	-0.069247	0.488565
62.650000	-0.091428	0.726401	-0.064334	0.494064
62.660000	-0.084110	0.737204	-0.059366	0.499371
62.670000	-0.076684	0.747957	-0.054347	0.504507
62.680000	-0.069151	0.758655	-0.049277	0.509497
62.690000	-0.061511	0.769296	-0.044157	0.514365
62.700000	-0.053765	0.779875	-0.038990	0.519138
62.710000	-0.045914	0.790390	-0.033775	0.523842
62.720000	-0.037958	0.800839	-0.028513	0.528505
62.730000	-0.029898	0.811216	-0.023205	0.533153
62.740000	-0.021734	0.821516	-0.017850	0.537811
62.750000	-0.013468	0.831728	-0.012448	0.542506
62.760000	-0.005100	0.841842	-0.007000	0.547261
62.770000	0.003369	0.851843	-0.001503	0.552099
62.780000	0.011937	0.861711	0.004043	0.557040
62.790000	0.020603	0.871422	0.009638	0.562102
62.800000	0.029365	0.880954	0.015285	0.567299
62.810000	0.038221	0.890282	0.020985	0.572644
62.820000	0.047170	0.899386	0.026739	0.578145
62.830000	0.056208	0.908247	0.032548	0.583806
62.840000	0.065334	0.916853	0.038415	0.589627
62.850000	0.074544	0.925198	0.044341	0.595606
62.860000	0.083837	0.933283	0.050328	0.601734
62.870000	0.093209	0.941114	0.056376	0.608001
62.880000	0.102658	0.948707	0.062488	0.614392
62.890000	0.112182	0.956079	0.068665	0.620887
62.900000	0.121779	0.963255	0.074906	0.627467
62.910000	0.131447	0.970259	0.081214	0.634107
62.920000	0.141184	0.977111	0.087589	0.640783
62.930000	0.150989	0.983830	0.094030	0.647467
62.940000	0.160860	0.990430	0.100538	0.654132
62.950000	0.170797	0.996919	0.107112	0.660748
62.960000	0.180798	1.003298	0.113753	0.667287
62.970000	0.190862	1.009562	0.120458	0.673720
62.980000	0.200989	1.015700	0.127227	0.680021
62.990000	0.211176	1.021697	0.134058	0.686160
63.000000	0.221422	1.027534	0.140949	0.692112
63.010000	0.231726	1.033194	0.147899	0.697851
63.020000	0.242086	1.038662	0.154905	0.703354
63.030000	0.252499	1.043928	0.161965	0.708596
63.040000	0.262963	1.048986	0.169076	0.713558
63.050000	0.273478	1.053835	0.176236	0.718219
63.060000	0.284039	1.058481	0.183440	0.722562
63.070000	0.294647	1.062935	0.190686	0.726573
63.080000	0.305297	1.067210	0.197970	0.730239
63.090000	0.315990	1.071320	0.205289	0.733551
63.100000	0.326723	1.075276	0.212640	0.736502
63.110000	0.337495	1.079088	0.220018	0.739088
63.120000	0.348305	1.082760	0.227420	0.741310
63.130000	0.359150	1.086292	0.234843	0.743172
63.140000	0.370030	1.089678	0.242283	0.744680
63.150000	0.380943	1.092903	0.249736	0.745844
