Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
132.540000	0.094804	-0.845494	0.059370	-0.557346
132.550000	0.086387	-0.837888	0.053813	-0.554095
132.560000	0.078046	-0.830219	0.048289	-0.550792
132.570000	0.069783	-0.822477	0.042798	-0.547413
132.580000	0.061597	-0.814648	0.037341	-0.543940
132.590000	0.053490	-0.806715	0.031919	-0.540351
132.600000	0.045463	-0.798662	0.026534	-0.536626
132.610000	0.037517	-0.790474	0.021187	-0.532748
132.620000	0.029654	-0.782136	0.015880	-0.528698
132.630000	0.021875	-0.773635	0.010614	-0.524460
132.640000	0.014182	-0.764965	0.005391	-0.520016
132.650000	0.006577	-0.756122	0.000214	-0.515352
132.660000	-0.000940	-0.747106	-0.004915	-0.510454
132.670000	-0.008365	-0.737919	-0.009994	-0.505311
132.680000	-0.015698	-0.728568	-0.015020	-0.499912
132.690000	-0.022936	-0.719059	-0.019991	-0.494249
132.700000	-0.030078	-0.709399	-0.024904	-0.488314
132.710000	-0.037123	-0.699594	-0.029757	-0.482105
132.720000	-0.044070	-0.689649	-0.034546	-0.475618
132.730000	-0.050916	-0.679569	-0.039268	-0.468855
132.740000	-0.057661	-0.669357	-0.043922	-0.461816
132.750000	-0.064303	-0.659014	-0.048504	-0.454508
132.760000	-0.070840	-0.648541	-0.053011	-0.446936
132.770000	-0.077273	-0.637939	-0.057441	-0.439110
132.780000	-0.083599	-0.627206	-0.061792	-0.431042
132.790000	-0.089817	-0.616341	-0.066062	-0.422743
132.800000	-0.095925	-0.605343	-0.070247	-0.414229
132.810000	-0.101923	-0.594210	-0.074345	-0.405516
132.820000	-0.107809	-0.582942	-0.078356	-0.396620
132.830000	-0.113581	-0.571536	-0.082277	-0.387561
132.840000	-0.119239	-0.559991	-0.086107	-0.378358
132.850000	-0.124781	-0.548306	-0.089844	-0.369031
132.860000	-0.130205	-0.536479	-0.093487	-0.359599
132.870000	-0.135510	-0.524511	-0.097036	-0.350082
132.880000	-0.140695	-0.512403	-0.100489	-0.340501
132.890000	-0.145757	-0.500158	-0.103846	-0.330876
132.900000	-0.150697	-0.487780	-0.107106	-0.321225
132.910000	-0.155513	-0.475277	-0.110270	-0.311566
132.920000	-0.160202	-0.462663	-0.113337	-0.301916
132.930000	-0.164766	-0.449952	-0.116308	-0.292292
132.940000	-0.169201	-0.437162	-0.119183	-0.282709
132.950000	-0.173509	-0.424313	-0.121963	-0.273181
132.960000	-0.177687	-0.411427	-0.124647	-0.263720
132.970000	-0.181737	-0.398521	-0.127237	-0.254338
132.980000	-0.185658	-0.385615	-0.129734	-0.245046
132.990000	-0.189449	-0.372727	-0.132139	-0.235853
133.000000	-0.193112	-0.359867	-0.134452	-0.226768
133.010000	-0.196647	-0.347042	-0.136674	-0.217798
133.020000	-0.200053	-0.334252	-0.138808	-0.208950
133.030000	-0.203332	-0.321492	-0.140854	-0.200228
133.040000	-0.206483	-0.308748	-0.142813	-0.191635
133.050000	-0.209507	-0.296007	-0.144687	-0.183175
133.060000	-0.212403	-0.283251	-0.146477	-0.174848
133.070000	-0.215172	-0.270459	-0.148184	-0.166652
133.080000	-0.217812	-0.257611	-0.149811	-0.158584
133.090000	-0.220324	-0.244689	-0.151357	-0.150639
133.100000	-0.222706	-0.231680	-0.152824	-0.142809
133.110000	-0.224957	-0.218575	-0.154213	-0.135086
133.120000	-0.227077	-0.205373	-0.155526	-0.127456
133.130000	-0.229064	-0.192080	-0.156762	-0.119908
133.140000	-0.230918	-0.178708	-0.157924	-0.112426
133.150000	-0.232638	-0.165271	-0.159011	-0.104994
133.160000	-0.234224	-0.151793	-0.160024	-0.097595
133.170000	-0.235674	-0.138298	-0.160963	-0.090210
133.180000	-0.236990	-0.124809	-0.161828	-0.082822
133.190000	-0.238170	-0.111349	-0.162619	-0.075412
133.200000	-0.239217	-0.097937	-0.163336	-0.067964
133.210000	-0.240129	-0.084588	-0.163979	-0.060462
133.220000	-0.240909	-0.071307	-0.164545	-0.052890
133.230000	-0.241556	-0.058097	-0.165036	-0.045235
133.240000	-0.242071	-0.044952	-0.165450	-0.037485
133.250000	-0.242455	-0.031863	-0.165785	-0.029631
133.260000	-0.242708	-0.018815	-0.166042	-0.021662
133.270000	-0.242831	-0.005792	-0.166218	-0.013573
133.280000	-0.242824	0.007224	-0.166313	-0.005359
133.290000	-0.242687	0.020249	-0.166325	0.002984
133.300000	-0.242419	0.033301	-0.166253	0.011459
133.310000	-0.242021	0.046389	-0.166095	0.020065
133.320000	-0.241491	0.059522	-0.165851	0.028803
133.330000	-0.240830	0.072703	-0.165519	0.037671
133.340000	-0.240037	0.085930	-0.165097	0.046666
133.350000	-0.239111	0.099199	-0.164585	0.055783
133.360000	-0.238053	0.112502	-0.163981	0.065018
133.370000	-0.236861	0.125828	-0.163284	0.074364
133.380000	-0.235536	0.139164	-0.162494	0.083814
133.390000	-0.234078	0.152499	-0.161608	0.093359
133.400000	-0.232486	0.165824	-0.160626	0.102988
133.410000	-0.230762	0.179127	-0.159548	0.112692
133.420000	-0.228904	0.192399	-0.158372	0.122457
133.430000	-0.226914	0.205636	-0.157099	0.132271
133.440000	-0.224791	0.218831	-0.155727	0.142120
133.450000	-0.222537	0.231984	-0.154256	0.151990
133.460000	-0.220152	0.245092	-0.152687	0.161864
133.470000	-0.217635	0.258157	-0.151019	0.171729
133.480000	-0.214989	0.271177	-0.149252	0.181567
133.490000	-0.212212	0.284153	-0.147388	0.191364
133.500000	-0.209306	0.297087	-0.145425	0.201104
133.510000	-0.206271	0.309979	-0.143366	0.210773
133.520000	-0.203106	0.322829	-0.141210	0.220355
133.530000	-0.199814	0.335637	-0.138959	0.229837
133.540000	-0.196394	0.348403	-0.136614	0.239207
133.550000	-0.192846	0.361128	-0.134175	0.248453
133.560000	-0.189171	0.373809	-0.131645	0.257565
133.570000	-0.185370	0.386446	-0.129024	0.266533
133.580000	-0.181443	0.399038	-0.126315	0.275350
133.590000	-0.177390	0.411584	-0.123518	0.284010
133.600000	-0.173211	0.424081	-0.120635	0.292509
133.610000	-0.168908	0.436525	-0.117668	0.300842
133.620000	-0.164481	0.448915	-0.114619	0.309010
133.630000	-0.159930	0.461245	-0.111489	0.317012
133.640000	-0.155256	0.473511	-0.108279	0.324849
133.650000	-0.150460	0.485709	-0.104992	0.332526
133.660000	-0.145542	0.497834	-0.101629	0.340046
133.670000	-0.140504	0.509882	-0.098192	0.347415
133.680000	-0.135345	0.521851	-0.094681	0.354641
133.690000	-0.130067	0.533741	-0.091099	0.361731
133.700000	-0.124670	0.545551	-0.087447	0.368695
133.710000	-0.119156	0.557285	-0.083726	0.375542
133.720000	-0.113525	0.568946	-0.079937	0.382283
133.730000	-0.107777	0.580543	-0.076081	0.388930
133.740000	-0.101914	0.592083	-0.072158	0.395494
133.750000	-0.095936	0.603575	-0.068171	0.401989
133.760000	-0.089843	0.615024	-0.064119	0.408426
133.770000	-0.083635	0.626437	-0.060003	0.414821
133.780000	-0.077314	0.637817	-0.055823	0.421184
133.790000	-0.070879	0.649163	-0.051579	0.427532
133.800000	-0.064331	0.660473	-0.047272	0.433875
133.810000	-0.057670	0.671738	-0.042901	0.440229
133.820000	-0.050896	0.682949	-0.038467	0.446605
133.830000	-0.044011	0.694090	-0.033969	0.453016
133.840000	-0.037015	0.705143	-0.029407	0.459470
133.850000	-0.029909	0.716087	-0.024780	0.465979
133.860000	-0.022694	0.726903	-0.020087	0.472550
133.870000	-0.015371	0.737575	-0.015328	0.479188
133.880000	-0.007943	0.748085	-0.010503	0.485897
133.890000	-0.000410	0.758420	-0.005610	0.492679
133.900000	0.007225	0.768568	-0.000649	0.499533
133.910000	0.014961	0.778524	0.004381	0.506456
133.920000	0.022795	0.788289	0.009480	0.513443
133.930000	0.030726	0.797863	0.014650	0.520485
133.940000	0.038752	0.807252	0.019890	0.527572
133.950000	0.046870	0.816466	0.025201	0.534694
133.960000	0.055080	0.825511	0.030584	0.541835
133.970000	0.063380	0.834397	0.036038	0.548982
133.980000	0.071768	0.843132	0.041563	0.556117
133.990000	0.080242	0.851723	0.047160	0.563224
134.000000	0.088802	0.860173	0.052828	0.570284
134.010000	0.097445	0.868486	0.058566	0.577279
134.020000	0.106171	0.876660	0.064373	0.584189
134.030000	0.114978	0.884692	0.070249	0.590998
134.040000	0.123864	0.892579	0.076193	0.597684
134.050000	0.132829	0.900315	0.082202	0.604231
134.060000	0.141870	0.907895	0.088277	0.610621
134.070000	0.150986	0.915313	0.094414	0.616837
134.080000	0.160176	0.922564	0.100613	0.622862
134.090000	0.169437	0.929645	0.106871	0.628683
134.100000	0.178768	0.936555	0.113186	0.634284
134.110000	0.188168	0.943293	0.119556	0.639653
134.120000	0.197634	0.949860	0.125978	0.644779
134.130000	0.207164	0.956259	0.132450	0.649654
134.140000	0.216758	0.962494	0.138970	0.654270
134.150000	0.226414	0.968567	0.145535	0.658619
134.160000	0.236129	0.974481	0.152142	0.662700
134.170000	0.245903	0.980238	0.158788	0.666509
134.180000	0.255733	0.985838	0.165471	0.670049
134.190000	0.265619	0.991283	0.172188	0.673320
134.200000	0.275558	0.996568	0.178937	0.676327
134.210000	0.285550	1.001690	0.185714	0.679077
134.220000	0.295592	1.006645	0.192517	0.681576
134.230000	0.305682	1.011427	0.199345	0.683836
134.240000	0.315820	1.016030	0.206193	0.685867
134.250000	0.326002	1.020447	0.213061	0.687682
134.260000	0.336228	1.024672	0.219946	0.689294
134.270000	0.346495	1.028698	0.226846	0.690717
134.280000	0.356801	1.032522	0.233760	0.691967
134.290000	0.367145	1.036139	0.240685	0.693058
134.300000	0.377523	1.039547	0.247621	0.694007
134.310000	0.387935	1.042746	0.254565	0.694829
134.320000	0.398377	1.045737	0.261517	0.695539
134.330000	0.408849	1.048523	0.268475	0.696153
134.340000	0.419347	1.051109	0.275440	0.696685
134.350000	0.429870	1.053502	0.282409	0.697149
134.360000	0.440417	1.055709	0.289382	0.697558
134.370000	0.450984	1.057741	0.296360	0.697924
134.380000	0.461571	1.059607	0.303341	0.698259
134.390000	0.472176	1.061320	0.310325	0.698573
134.400000	0.482797	1.062890	0.317312	0.698876
134.410000	0.493433	1.064327	0.324302	0.699176
134.420000	0.504083	1.065642	0.331296	0.699481
134.430000	0.514745	1.066844	0.338292	0.699796
134.440000	0.525419	1.067940	0.345292	0.700128
134.450000	0.536104	1.068936	0.352295	0.700481
134.460000	0.546798	1.069834	0.359301	0.700857
134.470000	0.557500	1.070636	0.366312	0.701260
134.480000	0.568210	1.071340	0.373327	0.701690
134.490000	0.578927	1.071941	0.380346	0.702147
134.500000	0.589649	1.072434	0.387370	0.702630
134.510000	0.600375	1.072811	0.394399	0.703137
134.520000	0.611104	1.073064	0.401433	0.703665
134.530000	0.621836	1.073183	0.408472	0.704207
134.540000	0.632568	1.073159	0.415517	0.704758
134.550000	0.643299	1.072979	0.422567	0.705310
134.560000	0.654027	1.072633	0.429623	0.705856
134.570000	0.664751	1.072110	0.436684	0.706385
134.580000	0.675468	1.071398	0.443750	0.706886
134.590000	0.686178	1.070488	0.450822	0.707347
134.600000	0.696877	1.069367	0.457897	0.707754
134.610000	0.707564	1.068025	0.464977	0.708093
134.620000	0.718237	1.066449	0.472059	0.708349
134.630000	0.728893	1.064628	0.479143	0.708506
134.640000	0.739529	1.062550	0.486229	0.708547
134.650000	0.750143	1.060206	0.493314	0.708454
134.660000	0.760732	1.057585	0.500397	0.708211
134.670000	0.771294	1.054681	0.507477	0.707798
134.680000	0.781825	1.051486	0.514552	0.707197
134.690000	0.792322	1.048002	0.521621	0.706389
134.700000	0.802784	1.044231	0.528679	0.705358
134.710000	0.813206	1.040179	0.535727	0.704085
134.720000	0.823586	1.035858	0.542760	0.702554
134.730000	0.833922	1.031283	0.549777	0.700750
134.740000	0.844211	1.026474	0.556774	0.698657
134.750000	0.854451	1.021451	0.563749	0.696263
134.760000	0.864640	1.016238	0.570699	0.693558
134.770000	0.874775	1.010860	0.577619	0.690535
134.780000	0.884856	1.005340	0.584508	0.687187
134.790000	0.894882	0.999700	0.591362	0.683513
134.800000	0.904850	0.993958	0.598177	0.679513
134.810000	0.914761	0.988129	0.604951	0.675190
134.820000	0.924612	0.982220	0.611680	0.670552
134.830000	0.934405	0.976235	0.618361	0.665610
134.840000	0.944137	0.970171	0.624991	0.660376
134.850000	0.953808	0.964020	0.631568	0.654866
134.860000	0.963417	0.957769	0.638088	0.649100
134.870000	0.972963	0.951401	0.644549	0.643097
134.880000	0.982444	0.944900	0.650949	0.636880
134.890000	0.991860	0.938244	0.657286	0.630474
134.900000	1.001209	0.931416	0.663558	0.623904
134.910000	1.010488	0.924393	0.669764	0.617195
134.920000	1.019696	0.917160	0.675902	0.610372
134.930000	1.028830	0.909703	0.681971	0.603461
134.940000	1.037889	0.902013	0.687971	0.596484
134.950000	1.046870	0.894083	0.693900	0.589465
134.960000	1.055770	0.885909	0.699760	0.582426
134.970000	1.064587	0.877490	0.705549	0.575386
134.980000	1.073319	0.868825	0.711268	0.568363
134.990000	1.081963	0.859918	0.716916	0.561371
135.000000	1.090517	0.850770	0.722495	0.554424
135.010000	1.098978	0.841387	0.728005	0.547532
135.020000	1.107344	0.831771	0.733446	0.540704
135.030000	1.115612	0.821927	0.738819	0.533944
135.040000	1.123781	0.811860	0.744125	0.527254
135.050000	1.131849	0.801576	0.749364	0.520635
135.060000	1.139812	0.791080	0.754538	0.514085
135.070000	1.147670	0.780380	0.759646	0.507598
135.080000	1.155419	0.769485	0.764690	0.501166
135.090000	1.163059	0.758405	0.769670	0.494780
135.100000	1.170587	0.747154	0.774586	0.488429
135.110000	1.178001	0.735745	0.779438	0.482099
135.120000	1.185301	0.724196	0.784228	0.475775
135.130000	1.192485	0.712524	0.788954	0.469442
135.140000	1.199551	0.700751	0.793617	0.463083
135.150000	1.206500	0.688899	0.798216	0.456681
135.160000	1.213329	0.676988	0.802750	0.450220
135.170000	1.220039	0.665038	0.807220	0.443683
135.180000	1.226630	0.653067	0.811623	0.437054
135.190000	1.233100	0.641094	0.815960	0.430319
135.200000	1.239452	0.629135	0.820229	0.423465
135.210000	1.245683	0.617202	0.824429	0.416479
135.220000	1.251796	0.605304	0.828559	0.409352
135.230000	1.257789	0.593445	0.832616	0.402076
135.240000	1.263665	0.581623	0.836600	0.394647
135.250000	1.269422	0.569834	0.840508	0.387060
135.260000	1.275062	0.558068	0.844340	0.379314
135.270000	1.280583	0.546314	0.848094	0.371411
135.280000	1.285988	0.534555	0.851768	0.363352
135.290000	1.291274	0.522767	0.855361	0.355143
135.300000	1.296443	0.510928	0.858870	0.346790
135.310000	1.301493	0.499012	0.862296	0.338300
135.320000	1.306423	0.486995	0.865636	0.329682
135.330000	1.311232	0.474853	0.868889	0.320943
135.340000	1.315919	0.462566	0.872054	0.312094
135.350000	1.320483	0.450113	0.875131	0.303145
135.360000	1.324921	0.437480	0.878117	0.294103
135.370000	1.329232	0.424655	0.881012	0.284978
135.380000	1.333414	0.411632	0.883816	0.275779
135.390000	1.337464	0.398410	0.886528	0.266512
135.400000	1.341381	0.384993	0.889146	0.257185
135.410000	1.345163	0.371387	0.891671	0.247802
135.420000	1.348808	0.357605	0.894102	0.238370
135.430000	1.352315	0.343660	0.896439	0.228893
135.440000	1.355681	0.329565	0.898680	0.219373
135.450000	1.358906	0.315337	0.900826	0.209814
135.460000	1.361987	0.300991	0.902876	0.200219
135.470000	1.364925	0.286539	0.904830	0.190589
135.480000	1.367718	0.271996	0.906688	0.180925
135.490000	1.370365	0.257373	0.908449	0.171229
135.500000	1.372865	0.242681	0.910112	0.161502
135.510000	1.375218	0.227932	0.911678	0.151744
135.520000	1.377423	0.213132	0.913147	0.141957
135.530000	1.379481	0.198291	0.914517	0.132141
135.540000	1.381389	0.183415	0.915790	0.122297
135.550000	1.383149	0.168516	0.916963	0.112425
135.560000	1.384759	0.153602	0.918038	0.102528
135.570000	1.386221	0.138684	0.919014	0.092605
135.580000	1.387533	0.123774	0.919890	0.082660
135.590000	1.388696	0.108882	0.920667	0.072693
135.600000	1.389711	0.094019	0.921344	0.062707
135.610000	1.390577	0.079193	0.921921	0.052704
135.620000	1.391295	0.064410	0.922398	0.042689
135.630000	1.391865	0.049675	0.922775	0.032666
135.640000	1.392289	0.034989	0.923051	0.022637
135.650000	1.392565	0.020349	0.923228	0.012609
135.660000	1.392696	0.005750	0.923303	0.002587
135.670000	1.392680	-0.008816	0.923279	-0.007426
135.680000	1.392519	-0.023355	0.923155	-0.017422
135.690000	1.392213	-0.037878	0.922931	-0.027397
135.700000	1.391762	-0.052390	0.922607	-0.037345
135.710000	1.391166	-0.066895	0.922184	-0.047261
135.720000	1.390424	-0.081392	0.921662	-0.057142
135.730000	1.389538	-0.095878	0.921041	-0.066982
135.740000	1.388507	-0.110342	0.920323	-0.076778
135.750000	1.387331	-0.124770	0.919506	-0.086527
135.760000	1.386011	-0.139140	0.918592	-0.096225
135.770000	1.384548	-0.153429	0.917582	-0.105868
135.780000	1.382943	-0.167612	0.916475	-0.115455
135.790000	1.381197	-0.181665	0.915273	-0.124982
135.800000	1.379310	-0.195567	0.913976	-0.134444
135.810000	1.377286	-0.209298	0.912584	-0.143837
135.820000	1.375125	-0.222848	0.911099	-0.153158
135.830000	1.372830	-0.236208	0.909521	-0.162400
135.840000	1.370401	-0.249381	0.907851	-0.171557
135.850000	1.367843	-0.262377	0.906090	-0.180624
135.860000	1.365154	-0.275211	0.904239	-0.189593
135.870000	1.362339	-0.287906	0.902299	-0.198458
135.880000	1.359397	-0.300486	0.900270	-0.207213
135.890000	1.356329	-0.312975	0.898155	-0.215853
135.900000	1.353137	-0.325397	0.895954	-0.224371
135.910000	1.349822	-0.337773	0.893668	-0.232764
135.920000	1.346382	-0.350116	0.891299	-0.241030
135.930000	1.342819	-0.362433	0.888848	-0.249166
135.940000	1.339134	-0.374725	0.886316	-0.257173
135.950000	1.335325	-0.386986	0.883705	-0.265052
135.960000	1.331394	-0.399202	0.881015	-0.272806
135.970000	1.327341	-0.411359	0.878249	-0.280438
135.980000	1.323167	-0.423442	0.875407	-0.287953
135.990000	1.318873	-0.435434	0.872490	-0.295356
136.000000	1.314459	-0.447321	0.869500	-0.302653
136.010000	1.309927	-0.459094	0.866438	-0.309850
136.020000	1.305277	-0.470749	0.863304	-0.316954
136.030000	1.300512	-0.482288	0.860099	-0.323973
136.040000	1.295632	-0.493721	0.856824	-0.330912
136.050000	1.290638	-0.505066	0.853481	-0.337778
136.060000	1.285531	-0.516340	0.850069	-0.344579
136.070000	1.280311	-0.527562	0.846590	-0.351323
136.080000	1.274980	-0.538749	0.843043	-0.358016
136.090000	1.269536	-0.549920	0.839429	-0.364668
136.100000	1.263981	-0.561091	0.835750	-0.371286
136.110000	1.258314	-0.572268	0.832004	-0.377880
136.120000	1.252536	-0.583447	0.828192	-0.384458
136.130000	1.246645	-0.594624	0.824315	-0.391031
136.140000	1.240643	-0.605784	0.820371	-0.397606
136.150000	1.234530	-0.616912	0.816362	-0.404195
136.160000	1.228305	-0.627985	0.812287	-0.410804
136.170000	1.221970	-0.638981	0.808146	-0.417442
136.180000	1.215526	-0.649876	0.803938	-0.424116
136.190000	1.208973	-0.660653	0.799664	-0.430831
136.200000	1.202313	-0.671295	0.795322	-0.437591
136.210000	1.195548	-0.681789	0.790912	-0.444398
136.220000	1.188678	-0.692134	0.786434	-0.451252
136.230000	1.181706	-0.702329	0.781887	-0.458152
136.240000	1.174632	-0.712381	0.777270	-0.465095
136.250000	1.167459	-0.722296	0.772585	-0.472076
136.260000	1.160187	-0.732086	0.767829	-0.479090
136.270000	1.152817	-0.741762	0.763003	-0.486128
136.280000	1.145352	-0.751334	0.758106	-0.493182
136.290000	1.137791	-0.760809	0.753139	-0.500241
136.300000	1.130136	-0.770188	0.748101	-0.507297
136.310000	1.122387	-0.779471	0.742993	-0.514338
136.320000	1.114547	-0.788649	0.737815	-0.521351
136.330000	1.106615	-0.797713	0.732566	-0.528325
136.340000	1.098593	-0.806646	0.727248	-0.535247
136.350000	1.090482	-0.815432	0.721862	-0.542105
136.360000	1.082285	-0.824055	0.716407	-0.548884
136.370000	1.074002	-0.832499	0.710884	-0.555571
136.380000	1.065635	-0.840752	0.705295	-0.562152
136.390000	1.057188	-0.848800	0.699642	-0.568614
136.400000	1.048660	-0.856638	0.693924	-0.574940
136.410000	1.040055	-0.864267	0.688143	-0.581118
136.420000	1.031376	-0.871690	0.682302	-0.587133
136.430000	1.022622	-0.878913	0.676401	-0.592970
136.440000	1.013798	-0.885951	0.670443	-0.598618
136.450000	1.004904	-0.892816	0.664429	-0.604064
136.460000	0.995942	-0.899525	0.658362	-0.609297
136.470000	0.986914	-0.906094	0.652244	-0.614307
136.480000	0.977821	-0.912535	0.646077	-0.619086
136.490000	0.968664	-0.918859	0.639863	-0.623628
136.500000	0.959444	-0.925074	0.633605	-0.627930
136.510000	0.950162	-0.931186	0.627306	-0.631989
136.520000	0.940820	-0.937199	0.620966	-0.635806
136.530000	0.931419	-0.943112	0.614590	-0.639382
136.540000	0.921959	-0.948924	0.608179	-0.642722
136.550000	0.912441	-0.954631	0.601737	-0.645833
