Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.300000	0.168706	1.197575	0.100532	0.769307
5.310000	0.180754	1.211935	0.108290	0.782494
5.320000	0.192943	1.225997	0.116182	0.795838
5.330000	0.205272	1.239749	0.124208	0.809288
5.340000	0.217737	1.253185	0.132368	0.822788
5.350000	0.230335	1.266305	0.140663	0.836281
5.360000	0.243062	1.279117	0.149093	0.849706
5.370000	0.255916	1.291639	0.157657	0.863003
5.380000	0.268894	1.303893	0.166353	0.876109
5.390000	0.281994	1.315910	0.175178	0.888964
5.400000	0.295212	1.327720	0.184131	0.901507
5.410000	0.308547	1.339349	0.193207	0.913680
5.420000	0.321998	1.350823	0.202403	0.925431
5.430000	0.335563	1.362160	0.211714	0.936709
5.440000	0.349241	1.373374	0.221136	0.947470
5.450000	0.363030	1.384463	0.230662	0.957673
5.460000	0.376930	1.395416	0.240287	0.967286
5.470000	0.390938	1.406220	0.250006	0.976281
5.480000	0.405054	1.416849	0.259811	0.984637
5.490000	0.419275	1.427276	0.269696	0.992340
5.500000	0.433598	1.437475	0.279655	0.999381
5.510000	0.448023	1.447421	0.289682	1.005758
5.520000	0.462546	1.457094	0.299768	1.011475
5.530000	0.477164	1.466481	0.309909	1.016542
5.540000	0.491875	1.475576	0.320097	1.020974
5.550000	0.506675	1.484382	0.330326	1.024790
5.560000	0.521561	1.492910	0.340591	1.028017
5.570000	0.536532	1.501180	0.350885	1.030684
5.580000	0.551584	1.509217	0.361203	1.032829
5.590000	0.566716	1.517040	0.371540	1.034489
5.600000	0.581924	1.524673	0.381891	1.035708
5.610000	0.597209	1.532131	0.392253	1.036534
5.620000	0.612566	1.539424	0.402621	1.037017
5.630000	0.627996	1.546555	0.412992	1.037210
5.640000	0.643497	1.553523	0.423364	1.037169
5.650000	0.659066	1.560312	0.433735	1.036950
5.660000	0.674703	1.566901	0.444103	1.036610
5.670000	0.690404	1.573268	0.454467	1.036206
5.680000	0.706167	1.579388	0.464827	1.035792
5.690000	0.721990	1.585236	0.475183	1.035421
5.700000	0.737871	1.590781	0.485535	1.035144
5.710000	0.753805	1.596004	0.495886	1.035008
5.720000	0.769790	1.600886	0.506236	1.035052
5.730000	0.785822	1.605421	0.516588	1.035314
5.740000	0.801897	1.609606	0.526943	1.035826
5.750000	0.818013	1.613445	0.537305	1.036611
5.760000	0.834165	1.616948	0.547676	1.037690
5.770000	0.850350	1.620129	0.558060	1.039074
5.780000	0.866566	1.623009	0.568459	1.040770
5.790000	0.882810	1.625609	0.578876	1.042778
5.800000	0.899078	1.627951	0.589316	1.045092
5.810000	0.915368	1.630055	0.599779	1.047702
5.820000	0.931678	1.631942	0.610271	1.050590
5.830000	0.948006	1.633632	0.620792	1.053733
5.840000	0.964350	1.635142	0.631346	1.057107
5.850000	0.980708	1.636483	0.641935	1.060681
5.860000	0.997079	1.637664	0.652560	1.064420
5.870000	1.013461	1.638689	0.663224	1.068289
5.880000	1.029852	1.639560	0.673926	1.072246
5.890000	1.046252	1.640269	0.684669	1.076250
5.900000	1.062657	1.640803	0.695451	1.080257
5.910000	1.079067	1.641147	0.706274	1.084222
5.920000	1.095480	1.641279	0.717135	1.088100
5.930000	1.111892	1.641176	0.728035	1.091844
5.940000	1.128302	1.640814	0.738972	1.095408
5.950000	1.144707	1.640161	0.749943	1.098746
5.960000	1.161104	1.639193	0.760946	1.101810
5.970000	1.177490	1.637887	0.771978	1.104558
5.980000	1.193861	1.636230	0.783036	1.106945
5.990000	1.210213	1.634212	0.794115	1.108931
6.000000	1.226544	1.631836	0.805213	1.110474
6.010000	1.242849	1.629109	0.816323	1.111537
6.020000	1.259125	1.626048	0.827442	1.112089
6.030000	1.275369	1.622676	0.838563	1.112097
6.040000	1.291578	1.619019	0.849682	1.111538
6.050000	1.307748	1.615114	0.860792	1.110390
6.060000	1.323879	1.610991	0.871888	1.108637
6.070000	1.339968	1.606675	0.882963	1.106269
6.080000	1.356012	1.602180	0.894011	1.103284
6.090000	1.372011	1.597520	0.905026	1.099683
6.100000	1.387962	1.592692	0.916003	1.095476
6.110000	1.403864	1.587683	0.926934	1.090675
6.120000	1.419715	1.582469	0.937814	1.085302
6.130000	1.435513	1.577019	0.948638	1.079382
6.140000	1.451254	1.571295	0.959400	1.072945
6.150000	1.466937	1.565257	0.970096	1.066025
6.160000	1.482558	1.558870	0.980719	1.058658
6.170000	1.498113	1.552106	0.991267	1.050882
6.180000	1.513599	1.544946	1.001736	1.042740
6.190000	1.529011	1.537380	1.012121	1.034274
6.200000	1.544345	1.529422	1.022420	1.025524
6.210000	1.559598	1.521094	1.032631	1.016536
6.220000	1.574766	1.512427	1.042750	1.007351
6.230000	1.589846	1.503458	1.052777	0.998011
6.240000	1.604834	1.494230	1.062710	0.988557
6.250000	1.619730	1.484783	1.072548	0.979031
6.260000	1.634530	1.475157	1.082291	0.969472
6.270000	1.649232	1.465376	1.091937	0.959921
6.280000	1.663837	1.455448	1.101489	0.950413
6.290000	1.678341	1.445367	1.110946	0.940985
6.300000	1.692743	1.435109	1.120309	0.931668
6.310000	1.707042	1.424631	1.129580	0.922496
6.320000	1.721235	1.413881	1.138760	0.913492
6.330000	1.735319	1.402802	1.147850	0.904679
6.340000	1.749290	1.391329	1.156854	0.896074
6.350000	1.763144	1.379402	1.165772	0.887687
6.360000	1.776876	1.366970	1.174608	0.879523
6.370000	1.790481	1.354001	1.183364	0.871579
6.380000	1.803954	1.340477	1.192041	0.863846
6.390000	1.817289	1.326400	1.200641	0.856307
6.400000	1.830481	1.311792	1.209167	0.848938
6.410000	1.843523	1.296698	1.217620	0.841710
6.420000	1.856413	1.281166	1.226002	0.834589
6.430000	1.869145	1.265253	1.234312	0.827537
6.440000	1.881717	1.249017	1.242553	0.820509
6.450000	1.894125	1.232517	1.250723	0.813461
6.460000	1.906367	1.215809	1.258822	0.806346
6.470000	1.918440	1.198935	1.266849	0.799117
6.480000	1.930345	1.181922	1.274804	0.791727
6.490000	1.942078	1.164780	1.282683	0.784132
6.500000	1.953640	1.147502	1.290485	0.776286
6.510000	1.965028	1.130071	1.298208	0.768148
6.520000	1.976241	1.112457	1.305847	0.759677
6.530000	1.987276	1.094624	1.313400	0.750838
6.540000	1.998132	1.076533	1.320863	0.741596
6.550000	2.008806	1.058144	1.328231	0.731920
6.560000	2.019294	1.039427	1.335499	0.721781
6.570000	2.029593	1.020365	1.342665	0.711153
6.580000	2.039700	1.000952	1.349721	0.700017
6.590000	2.049611	0.981190	1.356663	0.688351
6.600000	2.059323	0.961095	1.363486	0.676142
6.610000	2.068832	0.940692	1.370184	0.663378
6.620000	2.078136	0.920021	1.376752	0.650053
6.630000	2.087232	0.899123	1.383183	0.636167
6.640000	2.096118	0.878039	1.389473	0.621722
6.650000	2.104792	0.856806	1.395616	0.606726
6.660000	2.113254	0.835454	1.401606	0.591196
6.670000	2.121501	0.814012	1.407438	0.575151
6.680000	2.129534	0.792502	1.413107	0.558616
6.690000	2.137351	0.770932	1.418609	0.541623
6.700000	2.144952	0.749305	1.423938	0.524208
6.710000	2.152337	0.727619	1.429092	0.506410
6.720000	2.159504	0.705867	1.434065	0.488274
6.730000	2.166454	0.684033	1.438856	0.469849
6.740000	2.173185	0.662104	1.443462	0.451184
6.750000	2.179695	0.640066	1.447879	0.432333
6.760000	2.185985	0.617910	1.452108	0.413347
6.770000	2.192053	0.595624	1.456146	0.394282
6.780000	2.197897	0.573203	1.459993	0.375190
6.790000	2.203517	0.550646	1.463650	0.356125
6.800000	2.208910	0.527954	1.467116	0.337137
6.810000	2.214075	0.505135	1.470393	0.318275
6.820000	2.219012	0.482195	1.473482	0.299585
6.830000	2.223719	0.459142	1.476385	0.281110
6.840000	2.228195	0.435985	1.479105	0.262889
6.850000	2.232438	0.412733	1.481644	0.244957
6.860000	2.236449	0.389395	1.484005	0.227344
6.870000	2.240226	0.365982	1.486192	0.210078
6.880000	2.243769	0.342498	1.488208	0.193179
6.890000	2.247076	0.318952	1.490057	0.176664
6.900000	2.250147	0.295351	1.491743	0.160542
6.910000	2.252983	0.271703	1.493269	0.144820
6.920000	2.255581	0.248015	1.494641	0.129499
6.930000	2.257943	0.224293	1.495861	0.114573
6.940000	2.260067	0.200544	1.496933	0.100033
6.950000	2.261954	0.176773	1.497862	0.085864
6.960000	2.263602	0.152985	1.498652	0.072047
6.970000	2.265013	0.129180	1.499304	0.058559
6.980000	2.266186	0.105356	1.499824	0.045372
6.990000	2.267120	0.081513	1.500213	0.032455
7.000000	2.267816	0.057640	1.500474	0.019773
7.010000	2.268273	0.033732	1.500609	0.007289
7.020000	2.268491	0.009775	1.500620	-0.005037
7.030000	2.268468	-0.014243	1.500509	-0.017248
7.040000	2.268206	-0.038336	1.500275	-0.029387
7.050000	2.267701	-0.062512	1.499921	-0.041501
7.060000	2.266955	-0.086779	1.499445	-0.053634
7.070000	2.265965	-0.111139	1.498848	-0.065833
7.080000	2.264732	-0.135589	1.498128	-0.078145
7.090000	2.263253	-0.160121	1.497285	-0.090616
7.100000	2.261529	-0.184717	1.496315	-0.103287
7.110000	2.259559	-0.209359	1.495218	-0.116203
7.120000	2.257342	-0.234015	1.493990	-0.129400
7.130000	2.254879	-0.258649	1.492629	-0.142915
7.140000	2.252169	-0.283227	1.491131	-0.156778
7.150000	2.249214	-0.307714	1.489492	-0.171016
7.160000	2.246015	-0.332075	1.487709	-0.185649
7.170000	2.242573	-0.356274	1.485778	-0.200691
7.180000	2.238891	-0.380289	1.483694	-0.216151
7.190000	2.234968	-0.404099	1.481453	-0.232030
7.200000	2.230809	-0.427692	1.479052	-0.248323
7.210000	2.226415	-0.451073	1.476486	-0.265018
7.220000	2.221788	-0.474249	1.473750	-0.282096
7.230000	2.216931	-0.497238	1.470843	-0.299534
7.240000	2.211844	-0.520064	1.467759	-0.317300
7.250000	2.206530	-0.542764	1.464496	-0.335360
7.260000	2.200989	-0.565374	1.461051	-0.353673
7.270000	2.195223	-0.587925	1.457421	-0.372196
7.280000	2.189231	-0.610446	1.453606	-0.390884
7.290000	2.183014	-0.632959	1.449603	-0.409688
7.300000	2.176572	-0.655480	1.445412	-0.428560
7.310000	2.169904	-0.678012	1.441032	-0.447450
7.320000	2.163011	-0.700546	1.436463	-0.466307
7.330000	2.155893	-0.723068	1.431706	-0.485084
7.340000	2.148550	-0.745553	1.426762	-0.503731
7.350000	2.140982	-0.767969	1.421632	-0.522203
7.360000	2.133191	-0.790278	1.416319	-0.540455
7.370000	2.125177	-0.812451	1.410824	-0.558442
7.380000	2.116943	-0.834458	1.405151	-0.576126
7.390000	2.108489	-0.856271	1.399303	-0.593466
7.400000	2.099818	-0.877872	1.393283	-0.610427
7.410000	2.090932	-0.899255	1.387095	-0.626977
7.420000	2.081834	-0.920421	1.380745	-0.643087
7.430000	2.072524	-0.941377	1.374235	-0.658730
7.440000	2.063007	-0.962148	1.367572	-0.673886
7.450000	2.053282	-0.982758	1.360759	-0.688536
7.460000	2.043352	-1.003231	1.353803	-0.702671
7.470000	2.033218	-1.023591	1.346707	-0.716283
7.480000	2.022880	-1.043858	1.339479	-0.729371
7.490000	2.012341	-1.064038	1.332122	-0.741940
7.500000	2.001600	-1.084130	1.324642	-0.754000
7.510000	1.990659	-1.104121	1.317043	-0.765566
7.520000	1.979518	-1.123992	1.309332	-0.776660
7.530000	1.968179	-1.143707	1.301512	-0.787307
7.540000	1.956644	-1.163224	1.293587	-0.797536
7.550000	1.944916	-1.182502	1.285562	-0.807380
7.560000	1.932995	-1.201501	1.277441	-0.816872
7.570000	1.920887	-1.220182	1.269226	-0.826050
7.580000	1.908593	-1.238516	1.260921	-0.834953
7.590000	1.896118	-1.256486	1.252528	-0.843618
7.600000	1.883464	-1.274091	1.244049	-0.852084
7.610000	1.870637	-1.291342	1.235486	-0.860387
7.620000	1.857639	-1.308266	1.226842	-0.868564
7.630000	1.844473	-1.324893	1.218115	-0.876650
7.640000	1.831142	-1.341271	1.209309	-0.884680
7.650000	1.817648	-1.357444	1.200422	-0.892685
7.660000	1.803993	-1.373447	1.191455	-0.900698
7.670000	1.790179	-1.389307	1.182408	-0.908747
7.680000	1.776208	-1.405043	1.173280	-0.916862
7.690000	1.762079	-1.420656	1.164070	-0.925068
7.700000	1.747795	-1.436136	1.154778	-0.933391
7.710000	1.733357	-1.451452	1.145402	-0.941850
7.720000	1.718767	-1.466563	1.135941	-0.950465
7.730000	1.704026	-1.481417	1.126392	-0.959250
7.740000	1.689139	-1.495955	1.116755	-0.968215
7.750000	1.674109	-1.510124	1.107027	-0.977366
7.760000	1.658938	-1.523877	1.097207	-0.986703
7.770000	1.643632	-1.537171	1.087293	-0.996219
7.780000	1.628196	-1.549982	1.077282	-1.005903
7.790000	1.612635	-1.562304	1.067174	-1.015737
7.800000	1.596952	-1.574144	1.056967	-1.025698
7.810000	1.581153	-1.585525	1.046660	-1.035759
7.820000	1.565243	-1.596485	1.036252	-1.045886
7.830000	1.549225	-1.607073	1.025742	-1.056040
7.840000	1.533102	-1.617348	1.015131	-1.066184
7.850000	1.516879	-1.627362	1.004419	-1.076274
7.860000	1.500556	-1.637161	0.993606	-1.086268
7.870000	1.484136	-1.646788	0.982694	-1.096123
7.880000	1.467621	-1.656270	0.971684	-1.105795
7.890000	1.451011	-1.665618	0.960578	-1.115244
7.900000	1.434309	-1.674834	0.949380	-1.124429
7.910000	1.417515	-1.683907	0.938091	-1.133313
7.920000	1.400631	-1.692821	0.926715	-1.141862
7.930000	1.383659	-1.701547	0.915255	-1.150044
7.940000	1.366601	-1.710062	0.903715	-1.157831
7.950000	1.349459	-1.718344	0.892100	-1.165195
7.960000	1.332235	-1.726375	0.880413	-1.172115
7.970000	1.314932	-1.734141	0.868659	-1.178573
7.980000	1.297553	-1.741635	0.856843	-1.184553
7.990000	1.280100	-1.748857	0.844969	-1.190042
8.000000	1.262577	-1.755808	0.833044	-1.195034
8.010000	1.244985	-1.762486	0.821070	-1.199523
8.020000	1.227328	-1.768894	0.809055	-1.203511
8.030000	1.209608	-1.775030	0.797002	-1.207002
8.040000	1.191828	-1.780883	0.784916	-1.210003
8.050000	1.173991	-1.786433	0.772803	-1.212525
8.060000	1.156100	-1.791656	0.760667	-1.214582
8.070000	1.138159	-1.796521	0.748513	-1.216192
8.080000	1.120171	-1.800994	0.736345	-1.217376
8.090000	1.102141	-1.805037	0.724167	-1.218155
8.100000	1.084072	-1.808614	0.711983	-1.218553
8.110000	1.065970	-1.811700	0.699797	-1.218592
8.120000	1.047840	-1.814281	0.687612	-1.218298
8.130000	1.029686	-1.816354	0.675432	-1.217693
8.140000	1.011515	-1.817930	0.663260	-1.216801
8.150000	0.993329	-1.819032	0.651097	-1.215646
8.160000	0.975135	-1.819702	0.638947	-1.214250
8.170000	0.956937	-1.819984	0.626813	-1.212635
8.180000	0.938737	-1.819931	0.614695	-1.210823
8.190000	0.920539	-1.819600	0.602597	-1.208836
8.200000	0.902345	-1.819048	0.590519	-1.206694
8.210000	0.884159	-1.818312	0.578464	-1.204418
8.220000	0.865980	-1.817422	0.566431	-1.202032
8.230000	0.847810	-1.816394	0.554423	-1.199557
8.240000	0.829652	-1.815229	0.542440	-1.197015
8.250000	0.811506	-1.813912	0.530483	-1.194426
8.260000	0.793375	-1.812421	0.518552	-1.191812
8.270000	0.775259	-1.810719	0.506647	-1.189192
8.280000	0.757161	-1.808772	0.494768	-1.186584
8.290000	0.739084	-1.806546	0.482915	-1.184003
8.300000	0.721031	-1.804011	0.471088	-1.181460
8.310000	0.703005	-1.801139	0.459286	-1.178967
8.320000	0.685010	-1.797917	0.447508	-1.176527
8.330000	0.667048	-1.794344	0.435755	-1.174145
8.340000	0.649124	-1.790425	0.424025	-1.171820
8.350000	0.631241	-1.786174	0.412318	-1.169548
8.360000	0.613401	-1.781611	0.400634	-1.167320
8.370000	0.595609	-1.776762	0.388972	-1.165125
8.380000	0.577867	-1.771650	0.377332	-1.162952
8.390000	0.560177	-1.766297	0.365713	-1.160785
8.400000	0.542542	-1.760715	0.354116	-1.158607
8.410000	0.524964	-1.754910	0.342541	-1.156399
8.420000	0.507444	-1.748883	0.330988	-1.154142
8.430000	0.489987	-1.742624	0.319458	-1.151813
8.440000	0.472593	-1.736115	0.307952	-1.149390
8.450000	0.455265	-1.729337	0.296471	-1.146852
8.460000	0.438007	-1.722270	0.285016	-1.144174
8.470000	0.420821	-1.714898	0.273588	-1.141332
8.480000	0.403710	-1.707201	0.262190	-1.138301
8.490000	0.386678	-1.699163	0.250823	-1.135057
8.500000	0.369728	-1.690776	0.239489	-1.131575
8.510000	0.352864	-1.682038	0.228192	-1.127830
8.520000	0.336088	-1.672951	0.216934	-1.123797
8.530000	0.319406	-1.663519	0.205717	-1.119454
8.540000	0.302819	-1.653753	0.194546	-1.114778
8.550000	0.286332	-1.643661	0.183423	-1.109748
8.560000	0.269947	-1.633252	0.172352	-1.104346
8.570000	0.253668	-1.622530	0.161337	-1.098554
8.580000	0.237497	-1.611496	0.150382	-1.092358
8.590000	0.221439	-1.600151	0.139491	-1.085746
8.600000	0.205495	-1.588493	0.128669	-1.078709
8.610000	0.189670	-1.576518	0.117918	-1.071239
8.620000	0.173966	-1.564220	0.107245	-1.063333
8.630000	0.158387	-1.551596	0.096653	-1.054989
8.640000	0.142935	-1.538646	0.086147	-1.046208
8.650000	0.127615	-1.525374	0.075731	-1.036996
8.660000	0.112429	-1.511790	0.065408	-1.027358
8.670000	0.097380	-1.497908	0.055185	-1.017304
8.680000	0.082472	-1.483742	0.045064	-1.006846
8.690000	0.067706	-1.469311	0.035049	-0.995999
8.700000	0.053086	-1.454631	0.025145	-0.984780
8.710000	0.038614	-1.439723	0.015355	-0.973210
8.720000	0.024293	-1.424602	0.005682	-0.961310
8.730000	0.010123	-1.409279	-0.003870	-0.949105
8.740000	-0.003892	-1.393757	-0.013299	-0.936622
8.750000	-0.017751	-1.378035	-0.022602	-0.923889
8.760000	-0.031452	-1.362109	-0.031776	-0.910935
8.770000	-0.044993	-1.345971	-0.040820	-0.897791
8.780000	-0.058371	-1.329610	-0.049732	-0.884488
8.790000	-0.071584	-1.313014	-0.058509	-0.871057
8.800000	-0.084630	-1.296172	-0.067152	-0.857528
8.810000	-0.097507	-1.279075	-0.075660	-0.843930
8.820000	-0.110211	-1.261718	-0.084031	-0.830292
8.830000	-0.122740	-1.244103	-0.092266	-0.816641
8.840000	-0.135092	-1.226230	-0.100364	-0.803000
8.850000	-0.147264	-1.208107	-0.108326	-0.789392
8.860000	-0.159254	-1.189742	-0.116152	-0.775837
8.870000	-0.171058	-1.171141	-0.123843	-0.762352
8.880000	-0.182676	-1.152310	-0.131399	-0.748951
8.890000	-0.194104	-1.133255	-0.138822	-0.735645
8.900000	-0.205340	-1.113978	-0.146112	-0.722444
8.910000	-0.216383	-1.094479	-0.153271	-0.709351
8.920000	-0.227229	-1.074751	-0.160300	-0.696370
8.930000	-0.237877	-1.054791	-0.167199	-0.683500
8.940000	-0.248324	-1.034595	-0.173970	-0.670737
8.950000	-0.258568	-1.014159	-0.180614	-0.658072
8.960000	-0.268606	-0.993484	-0.187132	-0.645497
8.970000	-0.278437	-0.972576	-0.193524	-0.632996
8.980000	-0.288057	-0.951451	-0.199792	-0.620555
8.990000	-0.297465	-0.930127	-0.205935	-0.608156
9.000000	-0.306659	-0.908631	-0.211955	-0.595777
9.010000	-0.315637	-0.886993	-0.217851	-0.583398
9.020000	-0.324399	-0.865248	-0.223623	-0.570994
9.030000	-0.332942	-0.843437	-0.229271	-0.558544
9.040000	-0.341267	-0.821594	-0.234794	-0.546025
9.050000	-0.349374	-0.799747	-0.240191	-0.533415
9.060000	-0.357262	-0.777917	-0.245462	-0.520692
9.070000	-0.364932	-0.756122	-0.250604	-0.507838
9.080000	-0.372385	-0.734368	-0.255618	-0.494836
9.090000	-0.379620	-0.712654	-0.260501	-0.481671
9.100000	-0.386638	-0.690972	-0.265251	-0.468330
9.110000	-0.393439	-0.669307	-0.269867	-0.454803
9.120000	-0.400024	-0.647646	-0.274346	-0.441082
9.130000	-0.406392	-0.625973	-0.278688	-0.427163
9.140000	-0.412543	-0.604277	-0.282889	-0.413040
9.150000	-0.418478	-0.582546	-0.286948	-0.398715
9.160000	-0.424194	-0.560776	-0.290862	-0.384187
9.170000	-0.429693	-0.538968	-0.294631	-0.369462
9.180000	-0.434973	-0.517127	-0.298251	-0.354543
9.190000	-0.440035	-0.495259	-0.301721	-0.339439
9.200000	-0.444879	-0.473375	-0.305039	-0.324159
9.210000	-0.449503	-0.451485	-0.308204	-0.308715
9.220000	-0.453908	-0.429594	-0.311213	-0.293120
9.230000	-0.458095	-0.407704	-0.314066	-0.277391
9.240000	-0.462062	-0.385811	-0.316760	-0.261543
9.250000	-0.465811	-0.363904	-0.319296	-0.245594
9.260000	-0.469340	-0.341966	-0.321672	-0.229564
9.270000	-0.472650	-0.319977	-0.323887	-0.213474
9.280000	-0.475740	-0.297916	-0.325941	-0.197342
9.290000	-0.478608	-0.275762	-0.327834	-0.181190
9.300000	-0.481255	-0.253496	-0.329565	-0.165034
9.310000	-0.483678	-0.231105	-0.331135	-0.148895
9.320000	-0.485876	-0.208582	-0.332543	-0.132788
9.330000	-0.487849	-0.185932	-0.333791	-0.116729
9.340000	-0.489594	-0.163166	-0.334878	-0.100733
9.350000	-0.491112	-0.140299	-0.335805	-0.084809
9.360000	-0.492400	-0.117359	-0.336574	-0.068970
9.370000	-0.493459	-0.094372	-0.337185	-0.053224
9.380000	-0.494288	-0.071368	-0.337639	-0.037578
9.390000	-0.494886	-0.048374	-0.337937	-0.022038
9.400000	-0.495255	-0.025410	-0.338080	-0.006609
9.410000	-0.495395	-0.002489	-0.338070	0.008705
9.420000	-0.495305	0.020387	-0.337907	0.023901
9.430000	-0.494987	0.043221	-0.337592	0.038978
9.440000	-0.494441	0.066027	-0.337127	0.053935
9.450000	-0.493666	0.088823	-0.336514	0.068773
9.460000	-0.492664	0.111631	-0.335752	0.083494
9.470000	-0.491434	0.134473	-0.334844	0.098102
9.480000	-0.489975	0.157368	-0.333791	0.112602
9.490000	-0.488286	0.180335	-0.332593	0.127003
9.500000	-0.486368	0.203379	-0.331251	0.141312
9.510000	-0.484218	0.226501	-0.329767	0.155540
9.520000	-0.481837	0.249694	-0.328140	0.169699
9.530000	-0.479224	0.272943	-0.326373	0.183804
9.540000	-0.476378	0.296224	-0.324464	0.197869
9.550000	-0.473300	0.319513	-0.322415	0.211909
9.560000	-0.469988	0.342786	-0.320226	0.225939
9.570000	-0.466444	0.366020	-0.317897	0.239974
9.580000	-0.462668	0.389195	-0.315427	0.254030
9.590000	-0.458660	0.412301	-0.312816	0.268120
9.600000	-0.454422	0.435334	-0.310064	0.282257
9.610000	-0.449954	0.458299	-0.307171	0.296453
9.620000	-0.445256	0.481201	-0.304135	0.310718
9.630000	-0.440330	0.504053	-0.300956	0.325061
9.640000	-0.435176	0.526866	-0.297633	0.339490
9.650000	-0.429793	0.549651	-0.294166	0.354011
9.660000	-0.424183	0.572414	-0.290553	0.368630
9.670000	-0.418345	0.595157	-0.286793	0.383349
9.680000	-0.412280	0.617872	-0.282885	0.398171
9.690000	-0.405987	0.640542	-0.278829	0.413098
