Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
133.020000	-0.100581	-0.399316	-0.074486	-0.252952
133.030000	-0.104501	-0.384667	-0.076966	-0.242981
133.040000	-0.108274	-0.370024	-0.079346	-0.233125
133.050000	-0.111901	-0.355372	-0.081629	-0.223385
133.060000	-0.115381	-0.340690	-0.083814	-0.213762
133.070000	-0.118715	-0.325960	-0.085904	-0.204256
133.080000	-0.121900	-0.311163	-0.087900	-0.194864
133.090000	-0.124938	-0.296287	-0.089802	-0.185580
133.100000	-0.127826	-0.281317	-0.091612	-0.176399
133.110000	-0.130564	-0.266245	-0.093330	-0.167312
133.120000	-0.133150	-0.251069	-0.094958	-0.158307
133.130000	-0.135585	-0.235795	-0.096497	-0.149373
133.140000	-0.137866	-0.220435	-0.097946	-0.140496
133.150000	-0.139993	-0.205006	-0.099307	-0.131661
133.160000	-0.141966	-0.189529	-0.100579	-0.122851
133.170000	-0.143784	-0.174028	-0.101764	-0.114049
133.180000	-0.145447	-0.158529	-0.102860	-0.105239
133.190000	-0.146954	-0.143052	-0.103868	-0.096405
133.200000	-0.148308	-0.127615	-0.104788	-0.087530
133.210000	-0.149507	-0.112231	-0.105619	-0.078599
133.220000	-0.150553	-0.096908	-0.106360	-0.069598
133.230000	-0.151445	-0.081650	-0.107010	-0.060515
133.240000	-0.152186	-0.066451	-0.107570	-0.051339
133.250000	-0.152774	-0.051299	-0.108037	-0.042061
133.260000	-0.153212	-0.036187	-0.108411	-0.032673
133.270000	-0.153498	-0.021094	-0.108690	-0.023169
133.280000	-0.153634	-0.006003	-0.108874	-0.013545
133.290000	-0.153618	0.009098	-0.108960	-0.003797
133.300000	-0.153452	0.024224	-0.108949	0.006076
133.310000	-0.153134	0.039388	-0.108839	0.016075
133.320000	-0.152664	0.054596	-0.108627	0.026199
133.330000	-0.152042	0.069850	-0.108314	0.036445
133.340000	-0.151267	0.085150	-0.107898	0.046812
133.350000	-0.150339	0.100490	-0.107378	0.057293
133.360000	-0.149257	0.115861	-0.106752	0.067885
133.370000	-0.148021	0.131254	-0.106019	0.078582
133.380000	-0.146632	0.146656	-0.105180	0.089374
133.390000	-0.145088	0.162056	-0.104232	0.100255
133.400000	-0.143391	0.177442	-0.103174	0.111214
133.410000	-0.141539	0.192804	-0.102007	0.122240
133.420000	-0.139535	0.208132	-0.100729	0.133323
133.430000	-0.137377	0.223420	-0.099341	0.144449
133.440000	-0.135066	0.238665	-0.097840	0.155604
133.450000	-0.132604	0.253865	-0.096228	0.166776
133.460000	-0.129989	0.269017	-0.094505	0.177949
133.470000	-0.127223	0.284121	-0.092670	0.189108
133.480000	-0.124307	0.299176	-0.090723	0.200238
133.490000	-0.121240	0.314182	-0.088665	0.211324
133.500000	-0.118023	0.329140	-0.086496	0.222352
133.510000	-0.114657	0.344050	-0.084218	0.233307
133.520000	-0.111143	0.358912	-0.081831	0.244174
133.530000	-0.107479	0.373724	-0.079335	0.254942
133.540000	-0.103668	0.388488	-0.076732	0.265597
133.550000	-0.099710	0.403202	-0.074023	0.276128
133.560000	-0.095604	0.417865	-0.071210	0.286525
133.570000	-0.091353	0.432475	-0.068293	0.296779
133.580000	-0.086955	0.447031	-0.065275	0.306884
133.590000	-0.082412	0.461531	-0.062156	0.316832
133.600000	-0.077725	0.475972	-0.058939	0.326619
133.610000	-0.072893	0.490351	-0.055624	0.336241
133.620000	-0.067918	0.504665	-0.052215	0.345698
133.630000	-0.062800	0.518909	-0.048711	0.354989
133.640000	-0.057540	0.533078	-0.045115	0.364115
133.650000	-0.052139	0.547168	-0.041429	0.373079
133.660000	-0.046597	0.561173	-0.037654	0.381886
133.670000	-0.040916	0.575091	-0.033792	0.390539
133.680000	-0.035095	0.588918	-0.029844	0.399045
133.690000	-0.029137	0.602652	-0.025812	0.407413
133.700000	-0.023043	0.616294	-0.021696	0.415650
133.710000	-0.016812	0.629848	-0.017499	0.423764
133.720000	-0.010446	0.643317	-0.013221	0.431767
133.730000	-0.003946	0.656708	-0.008864	0.439668
133.740000	0.002688	0.670025	-0.004428	0.447478
133.750000	0.009454	0.683277	0.000085	0.455210
133.760000	0.016353	0.696472	0.004676	0.462875
133.770000	0.023384	0.709613	0.009343	0.470485
133.780000	0.030545	0.722702	0.014085	0.478053
133.790000	0.037838	0.735739	0.018904	0.485591
133.800000	0.045260	0.748719	0.023797	0.493112
133.810000	0.052812	0.761636	0.028766	0.500628
133.820000	0.060492	0.774478	0.033810	0.508150
133.830000	0.068301	0.787232	0.038929	0.515690
133.840000	0.076237	0.799880	0.044124	0.523256
133.850000	0.084298	0.812403	0.049394	0.530859
133.860000	0.092484	0.824782	0.054741	0.538503
133.870000	0.100793	0.837001	0.060164	0.546197
133.880000	0.109224	0.849044	0.065665	0.553941
133.890000	0.117774	0.860896	0.071243	0.561738
133.900000	0.126441	0.872544	0.076900	0.569586
133.910000	0.135224	0.883987	0.082635	0.577482
133.920000	0.144120	0.895222	0.088450	0.585422
133.930000	0.153128	0.906252	0.094344	0.593397
133.940000	0.162244	0.917080	0.100318	0.601398
133.950000	0.171468	0.927714	0.106372	0.609413
133.960000	0.180798	0.938160	0.112506	0.617429
133.970000	0.190231	0.948429	0.118720	0.625431
133.980000	0.199766	0.958527	0.125014	0.633405
133.990000	0.209401	0.968461	0.131388	0.641333
134.000000	0.219135	0.978236	0.137841	0.649198
134.010000	0.228965	0.987851	0.144372	0.656982
134.020000	0.238891	0.997305	0.150980	0.664667
134.030000	0.248911	1.006596	0.157665	0.672236
134.040000	0.259023	1.015719	0.164424	0.679670
134.050000	0.269225	1.024670	0.171258	0.686952
134.060000	0.279515	1.033444	0.178163	0.694065
134.070000	0.289893	1.042033	0.185138	0.700994
134.080000	0.300355	1.050434	0.192182	0.707722
134.090000	0.310901	1.058644	0.199292	0.714235
134.100000	0.321528	1.066660	0.206466	0.720519
134.110000	0.332234	1.074483	0.213702	0.726563
134.120000	0.343017	1.082112	0.220997	0.732357
134.130000	0.353875	1.089549	0.228348	0.737891
134.140000	0.364807	1.096798	0.235753	0.743158
134.150000	0.375810	1.103861	0.243210	0.748152
134.160000	0.386884	1.110741	0.250716	0.752870
134.170000	0.398025	1.117441	0.258267	0.757309
134.180000	0.409232	1.123961	0.265861	0.761470
134.190000	0.420503	1.130297	0.273495	0.765355
134.200000	0.431837	1.136449	0.281167	0.768968
134.210000	0.443232	1.142414	0.288874	0.772314
134.220000	0.454685	1.148187	0.296612	0.775402
134.230000	0.466195	1.153763	0.304381	0.778239
134.240000	0.477759	1.159136	0.312176	0.780837
134.250000	0.489377	1.164298	0.319997	0.783207
134.260000	0.501045	1.169242	0.327840	0.785362
134.270000	0.512761	1.173963	0.335703	0.787316
134.280000	0.524523	1.178457	0.343586	0.789081
134.290000	0.536329	1.182721	0.351484	0.790674
134.300000	0.548177	1.186753	0.359399	0.792108
134.310000	0.560064	1.190553	0.367326	0.793398
134.320000	0.571987	1.194119	0.375266	0.794559
134.330000	0.583945	1.197456	0.383217	0.795604
134.340000	0.595935	1.200568	0.391178	0.796549
134.350000	0.607956	1.203462	0.399148	0.797405
134.360000	0.620004	1.206145	0.407126	0.798185
134.370000	0.632078	1.208625	0.415111	0.798900
134.380000	0.644176	1.210914	0.423103	0.799562
134.390000	0.656296	1.213019	0.431102	0.800180
134.400000	0.668436	1.214953	0.439107	0.800763
134.410000	0.680594	1.216725	0.447117	0.801319
134.420000	0.692770	1.218345	0.455133	0.801856
134.430000	0.704961	1.219821	0.463154	0.802378
134.440000	0.717166	1.221160	0.471181	0.802892
134.450000	0.729383	1.222367	0.479212	0.803401
134.460000	0.741613	1.223446	0.487249	0.803908
134.470000	0.753852	1.224396	0.495290	0.804416
134.480000	0.766100	1.225218	0.503337	0.804925
134.490000	0.778356	1.225905	0.511389	0.805435
134.500000	0.790618	1.226453	0.519446	0.805946
134.510000	0.802884	1.226855	0.527508	0.806454
134.520000	0.815154	1.227101	0.535575	0.806958
134.530000	0.827426	1.227184	0.543647	0.807451
134.540000	0.839697	1.227092	0.551724	0.807928
134.550000	0.851967	1.226815	0.559805	0.808381
134.560000	0.864233	1.226343	0.567891	0.808804
134.570000	0.876493	1.225667	0.575981	0.809186
134.580000	0.888746	1.224777	0.584075	0.809518
134.590000	0.900988	1.223663	0.592171	0.809787
134.600000	0.913218	1.222313	0.600270	0.809981
134.610000	0.925433	1.220716	0.608371	0.810086
134.620000	0.937632	1.218861	0.616472	0.810088
134.630000	0.949810	1.216739	0.624572	0.809971
134.640000	0.961965	1.214339	0.632671	0.809719
134.650000	0.974096	1.211650	0.640766	0.809317
134.660000	0.986197	1.208664	0.648857	0.808748
134.670000	0.998268	1.205373	0.656940	0.807993
134.680000	1.010304	1.201771	0.665016	0.807037
134.690000	1.022302	1.197860	0.673080	0.805862
134.700000	1.034260	1.193641	0.681132	0.804450
134.710000	1.046174	1.189120	0.689169	0.802786
134.720000	1.058041	1.184308	0.697187	0.800853
134.730000	1.069859	1.179218	0.705185	0.798637
134.740000	1.081625	1.173872	0.713159	0.796125
134.750000	1.093336	1.168288	0.721106	0.793305
134.760000	1.104990	1.162490	0.729024	0.790167
134.770000	1.116585	1.156500	0.736908	0.786704
134.780000	1.128119	1.150340	0.744757	0.782910
134.790000	1.139591	1.144031	0.752566	0.778785
134.800000	1.151000	1.137593	0.760331	0.774328
134.810000	1.162343	1.131038	0.768051	0.769543
134.820000	1.173620	1.124372	0.775721	0.764437
134.830000	1.184830	1.117600	0.783339	0.759019
134.840000	1.195972	1.110719	0.790901	0.753302
134.850000	1.207044	1.103723	0.798404	0.747303
134.860000	1.218046	1.096600	0.805846	0.741038
134.870000	1.228975	1.089333	0.813224	0.734528
134.880000	1.239832	1.081903	0.820536	0.727794
134.890000	1.250613	1.074294	0.827779	0.720859
134.900000	1.261317	1.066488	0.834952	0.713746
134.910000	1.271942	1.058470	0.842053	0.706480
134.920000	1.282486	1.050220	0.849081	0.699085
134.930000	1.292946	1.041727	0.856035	0.691585
134.940000	1.303319	1.032982	0.862913	0.684002
134.950000	1.313604	1.023978	0.869715	0.676360
134.960000	1.323798	1.014711	0.876440	0.668677
134.970000	1.333898	1.005180	0.883088	0.660972
134.980000	1.343901	0.995388	0.889659	0.653263
134.990000	1.353805	0.985335	0.896153	0.645563
135.000000	1.363607	0.975025	0.902571	0.637887
135.010000	1.373304	0.964460	0.908911	0.630243
135.020000	1.382895	0.953644	0.915175	0.622638
135.030000	1.392376	0.942583	0.921364	0.615079
135.040000	1.401746	0.931282	0.927477	0.607568
135.050000	1.411001	0.919745	0.933516	0.600105
135.060000	1.420140	0.907980	0.939479	0.592687
135.070000	1.429160	0.895993	0.945369	0.585311
135.080000	1.438059	0.883794	0.951186	0.577968
135.090000	1.446835	0.871390	0.956929	0.570650
135.100000	1.455486	0.858795	0.962599	0.563347
135.110000	1.464011	0.846023	0.968196	0.556045
135.120000	1.472406	0.833092	0.973720	0.548732
135.130000	1.480672	0.820024	0.979170	0.541392
135.140000	1.488806	0.806836	0.984547	0.534010
135.150000	1.496808	0.793548	0.989850	0.526571
135.160000	1.504677	0.780180	0.995079	0.519057
135.170000	1.512412	0.766752	1.000231	0.511455
135.180000	1.520012	0.753282	1.005307	0.503750
135.190000	1.527477	0.739786	1.010306	0.495928
135.200000	1.534808	0.726281	1.015225	0.487977
135.210000	1.542003	0.712779	1.020065	0.479885
135.220000	1.549063	0.699289	1.024823	0.471645
135.230000	1.555989	0.685813	1.029497	0.463250
135.240000	1.562780	0.672352	1.034087	0.454694
135.250000	1.569436	0.658900	1.038591	0.445975
135.260000	1.575958	0.645448	1.043006	0.437092
135.270000	1.582345	0.631985	1.047332	0.428046
135.280000	1.588597	0.618496	1.051567	0.418840
135.290000	1.594714	0.604963	1.055708	0.409480
135.300000	1.600696	0.591361	1.059756	0.399970
135.310000	1.606541	0.577669	1.063707	0.390319
135.320000	1.612249	0.563863	1.067562	0.380534
135.330000	1.617818	0.549922	1.071317	0.370624
135.340000	1.623247	0.535825	1.074974	0.360599
135.350000	1.628534	0.521554	1.078529	0.350468
135.360000	1.633678	0.507095	1.081983	0.340239
135.370000	1.638675	0.492439	1.085334	0.329922
135.380000	1.643526	0.477579	1.088581	0.319525
135.390000	1.648226	0.462514	1.091724	0.309054
135.400000	1.652775	0.447249	1.094762	0.298516
135.410000	1.657171	0.431792	1.097694	0.287918
135.420000	1.661410	0.416153	1.100520	0.277264
135.430000	1.665493	0.400345	1.103239	0.266559
135.440000	1.669417	0.384381	1.105851	0.255806
135.450000	1.673180	0.368277	1.108355	0.245008
135.460000	1.676782	0.352047	1.110751	0.234168
135.470000	1.680221	0.335706	1.113038	0.223287
135.480000	1.683496	0.319267	1.115217	0.212367
135.490000	1.686606	0.302742	1.117285	0.201410
135.500000	1.689550	0.286141	1.119245	0.190416
135.510000	1.692328	0.269475	1.121094	0.179387
135.520000	1.694940	0.252752	1.122832	0.168323
135.530000	1.697383	0.235981	1.124460	0.157225
135.540000	1.699659	0.219170	1.125977	0.146095
135.550000	1.701767	0.202328	1.127382	0.134933
135.560000	1.703706	0.185464	1.128675	0.123741
135.570000	1.705476	0.168589	1.129857	0.112520
135.580000	1.707077	0.151716	1.130926	0.101272
135.590000	1.708510	0.134855	1.131882	0.089998
135.600000	1.709775	0.118017	1.132725	0.078702
135.610000	1.710871	0.101210	1.133456	0.067386
135.620000	1.711799	0.084439	1.134073	0.056054
135.630000	1.712560	0.067710	1.134577	0.044710
135.640000	1.713153	0.051023	1.134967	0.033359
135.650000	1.713580	0.034378	1.135244	0.022005
135.660000	1.713841	0.017770	1.135407	0.010652
135.670000	1.713936	0.001192	1.135457	-0.000692
135.680000	1.713865	-0.015364	1.135394	-0.012022
135.690000	1.713628	-0.031904	1.135217	-0.023334
135.700000	1.713227	-0.048435	1.134927	-0.034622
135.710000	1.712660	-0.064959	1.134524	-0.045881
135.720000	1.711928	-0.081476	1.134009	-0.057105
135.730000	1.711030	-0.097980	1.133382	-0.068291
135.740000	1.709968	-0.114460	1.132644	-0.079435
135.750000	1.708741	-0.130903	1.131794	-0.090532
135.760000	1.707350	-0.147290	1.130833	-0.101579
135.770000	1.705796	-0.163598	1.129762	-0.112573
135.780000	1.704079	-0.179802	1.128582	-0.123511
135.790000	1.702200	-0.195881	1.127292	-0.134388
135.800000	1.700162	-0.211811	1.125894	-0.145201
135.810000	1.697964	-0.227574	1.124389	-0.155945
135.820000	1.695611	-0.243159	1.122776	-0.166616
135.830000	1.693102	-0.258562	1.121057	-0.177207
135.840000	1.690440	-0.273783	1.119232	-0.187713
135.850000	1.687627	-0.288829	1.117303	-0.198128
135.860000	1.684664	-0.303717	1.115270	-0.208444
135.870000	1.681553	-0.318468	1.113134	-0.218656
135.880000	1.678295	-0.333103	1.110897	-0.228757
135.890000	1.674891	-0.347644	1.108559	-0.238742
135.900000	1.671342	-0.362112	1.106123	-0.248605
135.910000	1.667649	-0.376525	1.103588	-0.258343
135.920000	1.663812	-0.390896	1.100956	-0.267952
135.930000	1.659831	-0.405232	1.098229	-0.277431
135.940000	1.655707	-0.419533	1.095408	-0.286780
135.950000	1.651441	-0.433795	1.092494	-0.296000
135.960000	1.647032	-0.448003	1.089488	-0.305092
135.970000	1.642481	-0.462142	1.086392	-0.314061
135.980000	1.637789	-0.476197	1.083208	-0.322910
135.990000	1.632957	-0.490154	1.079935	-0.331644
136.000000	1.627986	-0.504000	1.076575	-0.340269
136.010000	1.622878	-0.517721	1.073130	-0.348790
136.020000	1.617632	-0.531317	1.069600	-0.357214
136.030000	1.612252	-0.544792	1.065986	-0.365546
136.040000	1.606737	-0.558155	1.062289	-0.373794
136.050000	1.601089	-0.571419	1.058510	-0.381963
136.060000	1.595309	-0.584595	1.054650	-0.390060
136.070000	1.589397	-0.597702	1.050709	-0.398092
136.080000	1.583355	-0.610761	1.046688	-0.406067
136.090000	1.577182	-0.623789	1.042588	-0.413991
136.100000	1.570879	-0.636796	1.038409	-0.421872
136.110000	1.564446	-0.649788	1.034151	-0.429720
136.120000	1.557884	-0.662764	1.029814	-0.437541
136.130000	1.551191	-0.675717	1.025400	-0.445345
136.140000	1.544369	-0.688637	1.020907	-0.453141
136.150000	1.537419	-0.701507	1.016337	-0.460936
136.160000	1.530339	-0.714305	1.011689	-0.468738
136.170000	1.523133	-0.727006	1.006962	-0.476555
136.180000	1.515800	-0.739594	1.002157	-0.484392
136.190000	1.508341	-0.752046	0.997274	-0.492255
136.200000	1.500759	-0.764348	0.992312	-0.500146
136.210000	1.493055	-0.776490	0.987271	-0.508068
136.220000	1.485230	-0.788467	0.982151	-0.516020
136.230000	1.477286	-0.800280	0.976951	-0.524000
136.240000	1.469225	-0.811933	0.971671	-0.532006
136.250000	1.461048	-0.823435	0.966311	-0.540033
136.260000	1.452757	-0.834797	0.960870	-0.548074
136.270000	1.444353	-0.846025	0.955349	-0.556122
136.280000	1.435837	-0.857129	0.949748	-0.564168
136.290000	1.427210	-0.868115	0.944066	-0.572203
136.300000	1.418475	-0.878984	0.938304	-0.580217
136.310000	1.409631	-0.889734	0.932462	-0.588199
136.320000	1.400680	-0.900359	0.926540	-0.596137
136.330000	1.391624	-0.910849	0.920539	-0.604019
136.340000	1.382464	-0.921191	0.914460	-0.611834
136.350000	1.373201	-0.931370	0.908303	-0.619569
136.360000	1.363837	-0.941365	0.902069	-0.627210
136.370000	1.354374	-0.951163	0.895759	-0.634746
136.380000	1.344815	-0.960750	0.889374	-0.642161
136.390000	1.335160	-0.970117	0.882916	-0.649442
136.400000	1.325413	-0.979258	0.876386	-0.656576
136.410000	1.315576	-0.988171	0.869785	-0.663550
136.420000	1.305650	-0.996861	0.863115	-0.670348
136.430000	1.295639	-1.005334	0.856379	-0.676958
136.440000	1.285544	-1.013600	0.849577	-0.683367
136.450000	1.275368	-1.021671	0.842712	-0.689565
136.460000	1.265112	-1.029564	0.835786	-0.695539
136.470000	1.254777	-1.037295	0.828802	-0.701282
136.480000	1.244366	-1.044873	0.821761	-0.706786
136.490000	1.233880	-1.052310	0.814667	-0.712044
136.500000	1.223320	-1.059614	0.807521	-0.717053
136.510000	1.212688	-1.066789	0.800327	-0.721811
136.520000	1.201985	-1.073836	0.793086	-0.726317
136.530000	1.191212	-1.080757	0.785801	-0.730576
136.540000	1.180370	-1.087550	0.778475	-0.734589
136.550000	1.169461	-1.094211	0.771110	-0.738364
136.560000	1.158487	-1.100738	0.763709	-0.741908
136.570000	1.147447	-1.107126	0.756273	-0.745230
136.580000	1.136345	-1.113369	0.748805	-0.748342
136.590000	1.125180	-1.119462	0.741307	-0.751257
136.600000	1.113956	-1.125405	0.733780	-0.753988
136.610000	1.102673	-1.131194	0.726227	-0.756549
136.620000	1.091332	-1.136826	0.718650	-0.758956
136.630000	1.079937	-1.142296	0.711049	-0.761224
136.640000	1.068487	-1.147599	0.703426	-0.763369
136.650000	1.056985	-1.152728	0.695782	-0.765409
136.660000	1.045433	-1.157675	0.688118	-0.767358
136.670000	1.033832	-1.162431	0.680435	-0.769233
136.680000	1.022185	-1.166988	0.672733	-0.771048
136.690000	1.010493	-1.171332	0.665014	-0.772818
136.700000	0.998759	-1.175454	0.657277	-0.774554
136.710000	0.986985	-1.179339	0.649523	-0.776269
136.720000	0.975173	-1.182981	0.641752	-0.777970
136.730000	0.963326	-1.186372	0.633964	-0.779668
136.740000	0.951447	-1.189510	0.626158	-0.781366
136.750000	0.939537	-1.192394	0.618336	-0.783069
136.760000	0.927600	-1.195030	0.610497	-0.784778
136.770000	0.915637	-1.197423	0.602641	-0.786492
136.780000	0.903652	-1.199587	0.594767	-0.788209
136.790000	0.891646	-1.201534	0.586877	-0.789925
136.800000	0.879622	-1.203280	0.578969	-0.791635
136.810000	0.867581	-1.204838	0.571044	-0.793330
136.820000	0.855526	-1.206225	0.563102	-0.795002
136.830000	0.843457	-1.207451	0.555144	-0.796640
136.840000	0.831377	-1.208526	0.547170	-0.798236
136.850000	0.819287	-1.209456	0.539180	-0.799777
136.860000	0.807189	-1.210241	0.531174	-0.801253
136.870000	0.795083	-1.210881	0.523155	-0.802651
136.880000	0.782971	-1.211371	0.515122	-0.803960
136.890000	0.770856	-1.211704	0.507076	-0.805166
136.900000	0.758738	-1.211872	0.499019	-0.806259
136.910000	0.746619	-1.211865	0.490951	-0.807227
136.920000	0.734501	-1.211676	0.482875	-0.808056
136.930000	0.722386	-1.211298	0.474790	-0.808737
136.940000	0.710276	-1.210727	0.466700	-0.809257
136.950000	0.698172	-1.209958	0.458606	-0.809606
136.960000	0.686077	-1.208997	0.450509	-0.809773
136.970000	0.673993	-1.207846	0.442411	-0.809750
136.980000	0.661921	-1.206511	0.434314	-0.809527
136.990000	0.649863	-1.204993	0.426221	-0.809096
137.000000	0.637822	-1.203298	0.418133	-0.808451
137.010000	0.625798	-1.201428	0.410053	-0.807587
137.020000	0.613794	-1.199384	0.401982	-0.806500
137.030000	0.601811	-1.197163	0.393924	-0.805188
137.040000	0.589851	-1.194759	0.385879	-0.803647
