Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.300000	0.145738	1.069271	0.086746	0.686257
5.310000	0.156493	1.081871	0.093666	0.697795
5.320000	0.167374	1.094202	0.100702	0.709482
5.330000	0.178377	1.106253	0.107856	0.721273
5.340000	0.189498	1.118014	0.115128	0.733120
5.350000	0.200736	1.129485	0.122518	0.744972
5.360000	0.212087	1.140678	0.130027	0.756775
5.370000	0.223549	1.151609	0.137653	0.768475
5.380000	0.235118	1.162298	0.145396	0.780016
5.390000	0.246794	1.172774	0.153253	0.791345
5.400000	0.258573	1.183061	0.161222	0.802407
5.410000	0.270455	1.193191	0.169300	0.813151
5.420000	0.282437	1.203188	0.177484	0.823527
5.430000	0.294518	1.213071	0.185769	0.833491
5.440000	0.306698	1.222849	0.194152	0.843003
5.450000	0.318975	1.232521	0.202628	0.852026
5.460000	0.331348	1.242079	0.211191	0.860529
5.470000	0.343816	1.251506	0.219836	0.868488
5.480000	0.356377	1.260783	0.228559	0.875882
5.490000	0.369031	1.269885	0.237352	0.882698
5.500000	0.381774	1.278783	0.246211	0.888928
5.510000	0.394606	1.287453	0.255129	0.894568
5.520000	0.407522	1.295877	0.264100	0.899620
5.530000	0.420522	1.304041	0.273119	0.904094
5.540000	0.433602	1.311943	0.282180	0.908000
5.550000	0.446760	1.319588	0.291277	0.911356
5.560000	0.459993	1.326988	0.300406	0.914183
5.570000	0.473299	1.334158	0.309559	0.916508
5.580000	0.486676	1.341119	0.318734	0.918361
5.590000	0.500121	1.347891	0.327925	0.919776
5.600000	0.513633	1.354497	0.337128	0.920793
5.610000	0.527211	1.360954	0.346340	0.921451
5.620000	0.540852	1.367272	0.355556	0.921795
5.630000	0.554555	1.373455	0.364775	0.921873
5.640000	0.568320	1.379499	0.373993	0.921734
5.650000	0.582145	1.385390	0.383209	0.921427
5.660000	0.596028	1.391108	0.392421	0.921005
5.670000	0.609966	1.396633	0.401629	0.920517
5.680000	0.623960	1.401942	0.410831	0.920012
5.690000	0.638005	1.407009	0.420029	0.919539
5.700000	0.652099	1.411809	0.429222	0.919143
5.710000	0.666240	1.416322	0.438412	0.918866
5.720000	0.680424	1.420530	0.447600	0.918746
5.730000	0.694649	1.424426	0.456788	0.918816
5.740000	0.708912	1.428009	0.465977	0.919103
5.750000	0.723208	1.431282	0.475171	0.919633
5.760000	0.737536	1.434255	0.484371	0.920423
5.770000	0.751893	1.436941	0.493580	0.921484
5.780000	0.766274	1.439359	0.502801	0.922822
5.790000	0.780679	1.441531	0.512037	0.924440
5.800000	0.795104	1.443479	0.521291	0.926334
5.810000	0.809548	1.445222	0.530565	0.928493
5.820000	0.824008	1.446777	0.539862	0.930904
5.830000	0.838483	1.448164	0.549184	0.933548
5.840000	0.852971	1.449399	0.558533	0.936404
5.850000	0.867470	1.450493	0.567913	0.939444
5.860000	0.881980	1.451455	0.577323	0.942640
5.870000	0.896499	1.452290	0.586766	0.945959
5.880000	0.911026	1.452996	0.596242	0.949367
5.890000	0.925558	1.453566	0.605753	0.952827
5.900000	0.940096	1.453991	0.615299	0.956301
5.910000	0.954638	1.454256	0.624879	0.959751
5.920000	0.969181	1.454340	0.634494	0.963135
5.930000	0.983724	1.454217	0.644142	0.966413
5.940000	0.998264	1.453862	0.653822	0.969545
5.950000	1.012800	1.453249	0.663532	0.972488
5.960000	1.027328	1.452355	0.673271	0.975202
5.970000	1.041846	1.451159	0.683035	0.977648
5.980000	1.056351	1.449646	0.692823	0.979787
5.990000	1.070838	1.447807	0.702630	0.981580
6.000000	1.085306	1.445642	0.712453	0.982991
6.010000	1.099750	1.443160	0.722288	0.983987
6.020000	1.114168	1.440376	0.732131	0.984537
6.030000	1.128557	1.437316	0.741977	0.984613
6.040000	1.142913	1.434007	0.751822	0.984190
6.050000	1.157236	1.430476	0.761659	0.983249
6.060000	1.171522	1.426751	0.771485	0.981774
6.070000	1.185770	1.422859	0.781293	0.979756
6.080000	1.199979	1.418820	0.791078	0.977189
6.090000	1.214146	1.414641	0.800835	0.974075
6.100000	1.228271	1.410321	0.810558	0.970420
6.110000	1.242352	1.405846	0.820242	0.966234
6.120000	1.256388	1.401196	0.829881	0.961535
6.130000	1.270376	1.396341	0.839471	0.956346
6.140000	1.284314	1.391244	0.849006	0.950690
6.150000	1.298199	1.385864	0.858483	0.944598
6.160000	1.312030	1.380167	0.867897	0.938101
6.170000	1.325802	1.374129	0.877244	0.931232
6.180000	1.339511	1.367732	0.886520	0.924028
6.190000	1.353155	1.360970	0.895723	0.916525
6.200000	1.366729	1.353850	0.904850	0.908761
6.210000	1.380231	1.346392	0.913898	0.900774
6.220000	1.393656	1.338627	0.922865	0.892600
6.230000	1.407003	1.330593	0.931749	0.884276
6.240000	1.420267	1.322335	0.940550	0.875840
6.250000	1.433449	1.313892	0.949266	0.867328
6.260000	1.446545	1.305297	0.957896	0.858775
6.270000	1.459554	1.296570	0.966441	0.850217
6.280000	1.472476	1.287723	0.974901	0.841687
6.290000	1.485308	1.278751	0.983275	0.833218
6.300000	1.498050	1.269624	0.991566	0.824841
6.310000	1.510700	1.260305	0.999773	0.816583
6.320000	1.523256	1.250747	1.007898	0.808469
6.330000	1.535714	1.240894	1.015942	0.800520
6.340000	1.548072	1.230688	1.023909	0.792752
6.350000	1.560326	1.220066	1.031798	0.785176
6.360000	1.572472	1.208979	1.039613	0.777797
6.370000	1.584504	1.197397	1.047355	0.770615
6.380000	1.596418	1.185302	1.055026	0.763620
6.390000	1.608209	1.172699	1.062628	0.756799
6.400000	1.619871	1.159613	1.070162	0.750133
6.410000	1.631399	1.146080	1.077631	0.743596
6.420000	1.642791	1.132142	1.085034	0.737158
6.430000	1.654041	1.117853	1.092374	0.730784
6.440000	1.665147	1.103273	1.099650	0.724435
6.450000	1.676106	1.088461	1.106863	0.718073
6.460000	1.686916	1.073467	1.114011	0.711655
6.470000	1.697575	1.058328	1.121096	0.705140
6.480000	1.708082	1.043071	1.128114	0.698487
6.490000	1.718436	1.027706	1.135065	0.691654
6.500000	1.728636	1.012230	1.141946	0.684602
6.510000	1.738680	0.996624	1.148756	0.677294
6.520000	1.748567	0.980856	1.155491	0.669695
6.530000	1.758296	0.964890	1.162149	0.661772
6.540000	1.767864	0.948688	1.168725	0.653495
6.550000	1.777269	0.932216	1.175217	0.644835
6.560000	1.786508	0.915446	1.181621	0.635766
6.570000	1.795577	0.898361	1.187931	0.626267
6.580000	1.804474	0.880951	1.194145	0.616317
6.590000	1.813195	0.863221	1.200256	0.605898
6.600000	1.821737	0.845185	1.206261	0.594997
6.610000	1.830098	0.826873	1.212154	0.583602
6.620000	1.838274	0.808317	1.217931	0.571709
6.630000	1.846263	0.789556	1.223587	0.559314
6.640000	1.854065	0.770627	1.229116	0.546420
6.650000	1.861676	0.751566	1.234514	0.533034
6.660000	1.869095	0.732402	1.239775	0.519168
6.670000	1.876323	0.713164	1.244895	0.504839
6.680000	1.883359	0.693869	1.249870	0.490070
6.690000	1.890201	0.674527	1.254695	0.474887
6.700000	1.896849	0.655141	1.259367	0.459322
6.710000	1.903303	0.635710	1.263881	0.443411
6.720000	1.909563	0.616223	1.268234	0.427194
6.730000	1.915627	0.596670	1.272424	0.410712
6.740000	1.921496	0.577038	1.276448	0.394011
6.750000	1.927168	0.557313	1.280303	0.377137
6.760000	1.932642	0.537480	1.283990	0.360139
6.770000	1.937917	0.517534	1.287506	0.343064
6.780000	1.942992	0.497469	1.290851	0.325961
6.790000	1.947866	0.477283	1.294025	0.308877
6.800000	1.952538	0.456980	1.297029	0.291858
6.810000	1.957005	0.436563	1.299863	0.274948
6.820000	1.961268	0.416040	1.302528	0.258188
6.830000	1.965326	0.395419	1.305027	0.241618
6.840000	1.969177	0.374708	1.307361	0.225272
6.850000	1.972820	0.353915	1.309533	0.209183
6.860000	1.976255	0.333047	1.311546	0.193380
6.870000	1.979480	0.312113	1.313402	0.177885
6.880000	1.982497	0.291121	1.315105	0.162720
6.890000	1.985303	0.270077	1.316658	0.147898
6.900000	1.987898	0.248988	1.318064	0.133430
6.910000	1.990282	0.227861	1.319327	0.119323
6.920000	1.992455	0.206702	1.320452	0.105576
6.930000	1.994416	0.185519	1.321440	0.092188
6.940000	1.996165	0.164316	1.322296	0.079150
6.950000	1.997703	0.143098	1.323024	0.066449
6.960000	1.999027	0.121868	1.323627	0.054069
6.970000	2.000140	0.100627	1.324107	0.041990
6.980000	2.001040	0.079374	1.324467	0.030188
6.990000	2.001727	0.058104	1.324711	0.018635
7.000000	2.002202	0.036811	1.324841	0.007300
7.010000	2.002463	0.015486	1.324858	-0.003849
7.020000	2.002511	-0.005882	1.324764	-0.014848
7.030000	2.002346	-0.027305	1.324561	-0.025735
7.040000	2.001965	-0.048795	1.324250	-0.036548
7.050000	2.001369	-0.070362	1.323830	-0.047330
7.060000	2.000558	-0.092014	1.323303	-0.058121
7.070000	1.999529	-0.113753	1.322668	-0.068962
7.080000	1.998282	-0.135577	1.321924	-0.079897
7.090000	1.996817	-0.157479	1.321069	-0.090966
7.100000	1.995133	-0.179439	1.320104	-0.102209
7.110000	1.993228	-0.201439	1.319024	-0.113664
7.120000	1.991104	-0.223452	1.317830	-0.125367
7.130000	1.988759	-0.245447	1.316516	-0.137350
7.140000	1.986195	-0.267391	1.315082	-0.149642
7.150000	1.983412	-0.289252	1.313522	-0.162267
7.160000	1.980410	-0.310992	1.311835	-0.175244
7.170000	1.977192	-0.332580	1.310016	-0.188588
7.180000	1.973759	-0.353994	1.308062	-0.202306
7.190000	1.970113	-0.375216	1.305969	-0.216401
7.200000	1.966256	-0.396236	1.303733	-0.230869
7.210000	1.962189	-0.417054	1.301350	-0.245699
7.220000	1.957915	-0.437681	1.298818	-0.260876
7.230000	1.953436	-0.458135	1.296132	-0.276378
7.240000	1.948753	-0.478441	1.293289	-0.292178
7.250000	1.943868	-0.498630	1.290287	-0.308244
7.260000	1.938781	-0.518737	1.287123	-0.324542
7.270000	1.933493	-0.538791	1.283796	-0.341032
7.280000	1.928005	-0.558818	1.280302	-0.357674
7.290000	1.922317	-0.578841	1.276642	-0.374424
7.300000	1.916428	-0.598875	1.272814	-0.391239
7.310000	1.910339	-0.618920	1.268817	-0.408074
7.320000	1.904050	-0.638974	1.264652	-0.424884
7.330000	1.897560	-0.659019	1.260320	-0.441626
7.340000	1.890869	-0.679029	1.255820	-0.458257
7.350000	1.883979	-0.698979	1.251155	-0.474734
7.360000	1.876890	-0.718837	1.246326	-0.491016
7.370000	1.869603	-0.738571	1.241335	-0.507067
7.380000	1.862119	-0.758148	1.236186	-0.522847
7.390000	1.854441	-0.777547	1.230879	-0.538323
7.400000	1.846569	-0.796751	1.225420	-0.553462
7.410000	1.838506	-0.815752	1.219811	-0.568234
7.420000	1.830255	-0.834551	1.214057	-0.582612
7.430000	1.821816	-0.853158	1.208161	-0.596573
7.440000	1.813192	-0.871596	1.202127	-0.610097
7.450000	1.804384	-0.889887	1.195960	-0.623168
7.460000	1.795395	-0.908055	1.189665	-0.635775
7.470000	1.786224	-0.926125	1.183246	-0.647911
7.480000	1.776872	-0.944111	1.176708	-0.659575
7.490000	1.767342	-0.962022	1.170056	-0.670770
7.500000	1.757632	-0.979859	1.163294	-0.681505
7.510000	1.747745	-0.997607	1.156428	-0.691794
7.520000	1.737680	-1.015242	1.149460	-0.701655
7.530000	1.727440	-1.032737	1.142396	-0.711109
7.540000	1.717026	-1.050057	1.135239	-0.720183
7.550000	1.706440	-1.067162	1.127993	-0.728906
7.560000	1.695684	-1.084010	1.120662	-0.737310
7.570000	1.684761	-1.100564	1.113248	-0.745426
7.580000	1.673674	-1.116799	1.105754	-0.753288
7.590000	1.662426	-1.132701	1.098183	-0.760932
7.600000	1.651021	-1.148265	1.090536	-0.768389
7.610000	1.639462	-1.163508	1.082816	-0.775695
7.620000	1.627752	-1.178453	1.075023	-0.782881
7.630000	1.615894	-1.193132	1.067159	-0.789979
7.640000	1.603890	-1.207580	1.059224	-0.797019
7.650000	1.591743	-1.221839	1.051218	-0.804031
7.660000	1.579453	-1.235948	1.043143	-0.811044
7.670000	1.567024	-1.249937	1.034997	-0.818083
7.680000	1.554455	-1.263821	1.026781	-0.825175
7.690000	1.541748	-1.277604	1.018494	-0.832344
7.700000	1.528903	-1.291270	1.010134	-0.839611
7.710000	1.515923	-1.304795	1.001701	-0.846998
7.720000	1.502808	-1.318142	0.993193	-0.854521
7.730000	1.489561	-1.331260	0.984610	-0.862194
7.740000	1.476184	-1.344090	0.975949	-0.870027
7.750000	1.462680	-1.356582	0.967209	-0.878026
7.760000	1.449054	-1.368692	0.958388	-0.886191
7.770000	1.435308	-1.380383	0.949485	-0.894518
7.780000	1.421447	-1.391631	0.940497	-0.902997
7.790000	1.407477	-1.402424	0.931424	-0.911613
7.800000	1.393400	-1.412773	0.922265	-0.920345
7.810000	1.379223	-1.422703	0.913017	-0.929168
7.820000	1.364948	-1.432250	0.903681	-0.938053
7.830000	1.350579	-1.441459	0.894256	-0.946967
7.840000	1.336119	-1.450382	0.884742	-0.955873
7.850000	1.321572	-1.459073	0.875139	-0.964735
7.860000	1.306938	-1.467576	0.865447	-0.973512
7.870000	1.292221	-1.475931	0.855669	-0.982168
7.880000	1.277420	-1.484160	0.845804	-0.990662
7.890000	1.262538	-1.492280	0.835856	-0.998960
7.900000	1.247575	-1.500290	0.825826	-1.007024
7.910000	1.232533	-1.508179	0.815717	-1.014821
7.920000	1.217412	-1.515929	0.805531	-1.022320
7.930000	1.202215	-1.523520	0.795271	-1.029493
7.940000	1.186942	-1.530927	0.784942	-1.036314
7.950000	1.171597	-1.538127	0.774546	-1.042761
7.960000	1.156180	-1.545104	0.764088	-1.048813
7.970000	1.140695	-1.551844	0.753571	-1.054453
7.980000	1.125144	-1.558340	0.743000	-1.059668
7.990000	1.109529	-1.564593	0.732379	-1.064448
8.000000	1.093853	-1.570602	0.721713	-1.068784
8.010000	1.078118	-1.576372	0.711005	-1.072674
8.020000	1.062327	-1.581902	0.700261	-1.076117
8.030000	1.046481	-1.587187	0.689484	-1.079117
8.040000	1.030584	-1.592217	0.678680	-1.081680
8.050000	1.014637	-1.596980	0.667852	-1.083817
8.060000	0.998645	-1.601447	0.657005	-1.085541
8.070000	0.982610	-1.605587	0.646143	-1.086866
8.080000	0.966535	-1.609370	0.635269	-1.087811
8.090000	0.950424	-1.612765	0.624388	-1.088393
8.100000	0.934281	-1.615740	0.613502	-1.088635
8.110000	0.918110	-1.618267	0.602616	-1.088555
8.120000	0.901917	-1.620331	0.591732	-1.088177
8.130000	0.885705	-1.621929	0.580853	-1.087520
8.140000	0.869480	-1.623072	0.569983	-1.086605
8.150000	0.853245	-1.623784	0.559122	-1.085451
8.160000	0.837005	-1.624098	0.548274	-1.084078
8.170000	0.820764	-1.624060	0.537441	-1.082505
8.180000	0.804525	-1.623728	0.526625	-1.080751
8.190000	0.788291	-1.623154	0.515827	-1.078834
8.200000	0.772063	-1.622386	0.505049	-1.076773
8.210000	0.755843	-1.621460	0.494292	-1.074587
8.220000	0.739634	-1.620411	0.483557	-1.072295
8.230000	0.723436	-1.619250	0.472846	-1.069917
8.240000	0.707249	-1.617972	0.462159	-1.067471
8.250000	0.691077	-1.616567	0.451497	-1.064979
8.260000	0.674918	-1.615014	0.440860	-1.062457
8.270000	0.658777	-1.613284	0.430248	-1.059925
8.280000	0.642653	-1.611343	0.419661	-1.057398
8.290000	0.626551	-1.609154	0.409100	-1.054891
8.300000	0.610471	-1.606688	0.398563	-1.052417
8.310000	0.594418	-1.603925	0.388051	-1.049984
8.320000	0.578394	-1.600850	0.377563	-1.047599
8.330000	0.562402	-1.597458	0.367099	-1.045264
8.340000	0.546446	-1.593756	0.356658	-1.042981
8.350000	0.530528	-1.589759	0.346239	-1.040745
8.360000	0.514652	-1.585485	0.335843	-1.038552
8.370000	0.498819	-1.580955	0.325468	-1.036393
8.380000	0.483033	-1.576194	0.315115	-1.034257
8.390000	0.467296	-1.571224	0.304783	-1.032131
8.400000	0.451609	-1.566054	0.294472	-1.030001
8.410000	0.435975	-1.560693	0.284183	-1.027851
8.420000	0.420396	-1.555138	0.273915	-1.025663
8.430000	0.404873	-1.549381	0.263670	-1.023420
8.440000	0.389409	-1.543407	0.253447	-1.021103
8.450000	0.374006	-1.537196	0.243248	-1.018690
8.460000	0.358666	-1.530730	0.233074	-1.016163
8.470000	0.343392	-1.523988	0.222925	-1.013499
8.480000	0.328187	-1.516954	0.212804	-1.010677
8.490000	0.313054	-1.509615	0.202712	-1.007674
8.500000	0.297996	-1.501962	0.192652	-1.004469
8.510000	0.283016	-1.493991	0.182624	-1.001039
8.520000	0.268117	-1.485705	0.172632	-0.997363
8.530000	0.253303	-1.477111	0.162677	-0.993418
8.540000	0.238576	-1.468218	0.152764	-0.989184
8.550000	0.223940	-1.459032	0.142895	-0.984642
8.560000	0.209396	-1.449560	0.133072	-0.979775
8.570000	0.194949	-1.439808	0.123300	-0.974566
8.580000	0.180601	-1.429778	0.113582	-0.969002
8.590000	0.166355	-1.419469	0.103922	-0.963070
8.600000	0.152213	-1.408876	0.094322	-0.956760
8.610000	0.138178	-1.397998	0.084788	-0.950066
8.620000	0.124254	-1.386832	0.075322	-0.942984
8.630000	0.110443	-1.375375	0.065929	-0.935510
8.640000	0.096747	-1.363626	0.056613	-0.927645
8.650000	0.083171	-1.351587	0.047378	-0.919390
8.660000	0.069717	-1.339266	0.038227	-0.910752
8.670000	0.056387	-1.326677	0.029164	-0.901736
8.680000	0.043184	-1.313835	0.020193	-0.892354
8.690000	0.030111	-1.300759	0.011318	-0.882618
8.700000	0.017169	-1.287467	0.002542	-0.872541
8.710000	0.004362	-1.273973	-0.006132	-0.862141
8.720000	-0.008309	-1.260291	-0.014700	-0.851438
8.730000	-0.020843	-1.246431	-0.023160	-0.840453
8.740000	-0.033238	-1.232399	-0.031508	-0.829208
8.750000	-0.045491	-1.218194	-0.039743	-0.817730
8.760000	-0.057601	-1.203813	-0.047862	-0.806045
8.770000	-0.069566	-1.189245	-0.055863	-0.794180
8.780000	-0.081385	-1.174479	-0.063745	-0.782164
8.790000	-0.093055	-1.159505	-0.071506	-0.770023
8.800000	-0.104574	-1.144313	-0.079145	-0.757787
8.810000	-0.115941	-1.128895	-0.086662	-0.745481
8.820000	-0.127152	-1.113247	-0.094055	-0.733133
8.830000	-0.138205	-1.097369	-0.101324	-0.720766
8.840000	-0.149098	-1.081262	-0.108470	-0.708404
8.850000	-0.159829	-1.064932	-0.115492	-0.696067
8.860000	-0.170396	-1.048385	-0.122392	-0.683774
8.870000	-0.180796	-1.031630	-0.129168	-0.671540
8.880000	-0.191028	-1.014671	-0.135823	-0.659382
8.890000	-0.201089	-0.997515	-0.142356	-0.647309
8.900000	-0.210978	-0.980160	-0.148769	-0.635331
8.910000	-0.220692	-0.962608	-0.155063	-0.623453
8.920000	-0.230229	-0.944854	-0.161238	-0.611679
8.930000	-0.239588	-0.926892	-0.167297	-0.600009
8.940000	-0.248766	-0.908717	-0.173239	-0.588440
8.950000	-0.257762	-0.890329	-0.179066	-0.576966
8.960000	-0.266572	-0.871726	-0.184779	-0.565580
8.970000	-0.275196	-0.852913	-0.190378	-0.554270
8.980000	-0.283630	-0.833903	-0.195864	-0.543022
8.990000	-0.291873	-0.814718	-0.201238	-0.531820
9.000000	-0.299924	-0.795381	-0.206501	-0.520647
9.010000	-0.307780	-0.775922	-0.211651	-0.509484
9.020000	-0.315442	-0.756373	-0.216690	-0.498310
9.030000	-0.322907	-0.736770	-0.221617	-0.487106
9.040000	-0.330177	-0.717148	-0.226432	-0.475850
9.050000	-0.337250	-0.697533	-0.231134	-0.464523
9.060000	-0.344128	-0.677946	-0.235722	-0.453107
9.070000	-0.350810	-0.658402	-0.240196	-0.441585
9.080000	-0.357296	-0.638907	-0.244554	-0.429940
9.090000	-0.363588	-0.619458	-0.248794	-0.418160
9.100000	-0.369685	-0.600047	-0.252916	-0.406234
9.110000	-0.375589	-0.580663	-0.256919	-0.394150
9.120000	-0.381299	-0.561291	-0.260799	-0.381904
9.130000	-0.386815	-0.541916	-0.264556	-0.369489
9.140000	-0.392137	-0.522527	-0.268188	-0.356903
9.150000	-0.397265	-0.503115	-0.271694	-0.344143
9.160000	-0.402199	-0.483672	-0.275070	-0.331211
9.170000	-0.406938	-0.464198	-0.278317	-0.318110
9.180000	-0.411483	-0.444701	-0.281432	-0.304843
9.190000	-0.415832	-0.425188	-0.284414	-0.291417
9.200000	-0.419987	-0.405668	-0.287260	-0.277839
9.210000	-0.423946	-0.386146	-0.289970	-0.264120
9.220000	-0.427710	-0.366631	-0.292542	-0.250270
9.230000	-0.431278	-0.347123	-0.294975	-0.236304
9.240000	-0.434652	-0.327616	-0.297268	-0.222235
9.250000	-0.437831	-0.308101	-0.299419	-0.208079
9.260000	-0.440814	-0.288563	-0.301429	-0.193852
9.270000	-0.443602	-0.268983	-0.303296	-0.179572
9.280000	-0.446194	-0.249342	-0.305020	-0.165255
9.290000	-0.448588	-0.229619	-0.306601	-0.150920
9.300000	-0.450786	-0.209795	-0.308039	-0.136581
9.310000	-0.452784	-0.189858	-0.309333	-0.122255
9.320000	-0.454582	-0.169801	-0.310484	-0.107956
9.330000	-0.456180	-0.149628	-0.311492	-0.093698
9.340000	-0.457575	-0.129350	-0.312358	-0.079492
9.350000	-0.458766	-0.108984	-0.313082	-0.065348
9.360000	-0.459754	-0.088552	-0.313665	-0.051275
9.370000	-0.460537	-0.068079	-0.314108	-0.037280
9.380000	-0.461116	-0.047595	-0.314411	-0.023370
9.390000	-0.461489	-0.027124	-0.314576	-0.009550
9.400000	-0.461658	-0.006685	-0.314602	0.004176
9.410000	-0.461623	0.013710	-0.314492	0.017805
9.420000	-0.461384	0.034058	-0.314247	0.031335
9.430000	-0.460942	0.054365	-0.313866	0.044762
9.440000	-0.460297	0.074642	-0.313352	0.058088
9.450000	-0.459449	0.094906	-0.312705	0.071311
9.460000	-0.458399	0.115180	-0.311926	0.084434
9.470000	-0.457145	0.135483	-0.311016	0.097460
9.480000	-0.455689	0.155836	-0.309977	0.110393
9.490000	-0.454028	0.176254	-0.308809	0.123238
9.500000	-0.452164	0.196746	-0.307512	0.136004
9.510000	-0.450093	0.217312	-0.306089	0.148699
9.520000	-0.447817	0.237946	-0.304539	0.161334
9.530000	-0.445334	0.258630	-0.302862	0.173921
9.540000	-0.442644	0.279346	-0.301060	0.186471
9.550000	-0.439747	0.300070	-0.299133	0.198998
9.560000	-0.436643	0.320779	-0.297080	0.211515
9.570000	-0.433332	0.341451	-0.294903	0.224036
9.580000	-0.429814	0.362070	-0.292600	0.236573
9.590000	-0.426091	0.382626	-0.290171	0.249138
9.600000	-0.422162	0.403113	-0.287617	0.261742
9.610000	-0.418029	0.423536	-0.284936	0.274395
9.620000	-0.413691	0.443904	-0.282129	0.287107
9.630000	-0.409151	0.464228	-0.279194	0.299884
9.640000	-0.404407	0.484518	-0.276131	0.312734
9.650000	-0.399460	0.504784	-0.272939	0.325662
9.660000	-0.394311	0.525034	-0.269617	0.338672
9.670000	-0.388960	0.545268	-0.266165	0.351768
9.680000	-0.383406	0.565478	-0.262582	0.364951
9.690000	-0.377650	0.585648	-0.258866	0.378223
