Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
182.770000	1.343373	0.220865	0.888359	0.137671
182.780000	1.345530	0.210561	0.889701	0.130894
182.790000	1.347584	0.200227	0.890977	0.124203
182.800000	1.349535	0.189869	0.892186	0.117597
182.810000	1.351382	0.179493	0.893329	0.111073
182.820000	1.353125	0.169105	0.894407	0.104627
182.830000	1.354764	0.158712	0.895422	0.098254
182.840000	1.356299	0.148318	0.896373	0.091948
182.850000	1.357730	0.137928	0.897261	0.085703
182.860000	1.359057	0.127544	0.898087	0.079511
182.870000	1.360281	0.117166	0.898851	0.073364
182.880000	1.361401	0.106794	0.899554	0.067255
182.890000	1.362417	0.096427	0.900196	0.061174
182.900000	1.363329	0.086061	0.900778	0.055112
182.910000	1.364138	0.075695	0.901299	0.049061
182.920000	1.364843	0.065325	0.901759	0.043010
182.930000	1.365445	0.054952	0.902159	0.036952
182.940000	1.365942	0.044578	0.902498	0.030876
182.950000	1.366336	0.034203	0.902776	0.024773
182.960000	1.366626	0.023831	0.902993	0.018636
182.970000	1.366813	0.013466	0.903149	0.012456
182.980000	1.366896	0.003112	0.903242	0.006225
182.990000	1.366875	-0.007229	0.903273	-0.000062
183.000000	1.366751	-0.017555	0.903241	-0.006413
183.010000	1.366524	-0.027868	0.903145	-0.012831
183.020000	1.366194	-0.038171	0.902984	-0.019322
183.030000	1.365761	-0.048470	0.902758	-0.025887
183.040000	1.365224	-0.058771	0.902466	-0.032530
183.050000	1.364585	-0.069084	0.902107	-0.039251
183.060000	1.363843	-0.079417	0.901681	-0.046051
183.070000	1.362997	-0.089777	0.901186	-0.052929
183.080000	1.362047	-0.100171	0.900622	-0.059884
183.090000	1.360993	-0.110602	0.899988	-0.066915
183.100000	1.359835	-0.121068	0.899283	-0.074019
183.110000	1.358572	-0.131564	0.898507	-0.081194
183.120000	1.357204	-0.142081	0.897659	-0.088435
183.130000	1.355730	-0.152606	0.896739	-0.095739
183.140000	1.354151	-0.163127	0.895744	-0.103100
183.150000	1.352468	-0.173627	0.894676	-0.110513
183.160000	1.350679	-0.184092	0.893534	-0.117970
183.170000	1.348786	-0.194508	0.892317	-0.125466
183.180000	1.346789	-0.204863	0.891025	-0.132992
183.190000	1.344689	-0.215150	0.889657	-0.140537
183.200000	1.342486	-0.225364	0.888214	-0.148094
183.210000	1.340182	-0.235506	0.886695	-0.155650
183.220000	1.337776	-0.245579	0.885101	-0.163196
183.230000	1.335270	-0.255589	0.883431	-0.170719
183.240000	1.332665	-0.265541	0.881687	-0.178208
183.250000	1.329960	-0.275444	0.879867	-0.185652
183.260000	1.327156	-0.285304	0.877974	-0.193039
183.270000	1.324254	-0.295124	0.876007	-0.200359
183.280000	1.321254	-0.304904	0.873967	-0.207600
183.290000	1.318156	-0.314643	0.871855	-0.214753
183.300000	1.314961	-0.324335	0.869672	-0.221810
183.310000	1.311669	-0.333972	0.867419	-0.228762
183.320000	1.308282	-0.343544	0.865097	-0.235602
183.330000	1.304799	-0.353039	0.862707	-0.242323
183.340000	1.301221	-0.362449	0.860251	-0.248920
183.350000	1.297550	-0.371767	0.857729	-0.255389
183.360000	1.293786	-0.380983	0.855144	-0.261724
183.370000	1.289931	-0.390095	0.852495	-0.267923
183.380000	1.285985	-0.399102	0.849786	-0.273984
183.390000	1.281949	-0.408001	0.847016	-0.279905
183.400000	1.277825	-0.416795	0.844188	-0.285685
183.410000	1.273614	-0.425485	0.841303	-0.291325
183.420000	1.269316	-0.434074	0.838362	-0.296826
183.430000	1.264932	-0.442563	0.835367	-0.302189
183.440000	1.260465	-0.450951	0.832319	-0.307418
183.450000	1.255914	-0.459235	0.829219	-0.312516
183.460000	1.251280	-0.467411	0.826069	-0.317488
183.470000	1.246566	-0.475473	0.822870	-0.322339
183.480000	1.241771	-0.483414	0.819622	-0.327074
183.490000	1.236898	-0.491230	0.816328	-0.331699
183.500000	1.231947	-0.498916	0.812989	-0.336220
183.510000	1.226920	-0.506470	0.809604	-0.340644
183.520000	1.221818	-0.513892	0.806176	-0.344978
183.530000	1.216643	-0.521187	0.802705	-0.349228
183.540000	1.211395	-0.528367	0.799192	-0.353400
183.550000	1.206076	-0.535441	0.795637	-0.357501
183.560000	1.200686	-0.542424	0.792042	-0.361538
183.570000	1.195228	-0.549329	0.788407	-0.365518
183.580000	1.189700	-0.556169	0.784732	-0.369447
183.590000	1.184104	-0.562957	0.781018	-0.373332
183.600000	1.178441	-0.569701	0.777265	-0.377180
183.610000	1.172710	-0.576404	0.773475	-0.380998
183.620000	1.166913	-0.583064	0.769646	-0.384794
183.630000	1.161049	-0.589672	0.765779	-0.388574
183.640000	1.155120	-0.596217	0.761874	-0.392345
183.650000	1.149125	-0.602687	0.757932	-0.396113
183.660000	1.143066	-0.609063	0.753952	-0.399884
183.670000	1.136944	-0.615331	0.749934	-0.403663
183.680000	1.130760	-0.621477	0.745879	-0.407453
183.690000	1.124515	-0.627489	0.741785	-0.411257
183.700000	1.118211	-0.633359	0.737653	-0.415076
183.710000	1.111849	-0.639086	0.733483	-0.418910
183.720000	1.105430	-0.644672	0.729275	-0.422757
183.730000	1.098956	-0.650122	0.725028	-0.426617
183.740000	1.092428	-0.655443	0.720743	-0.430483
183.750000	1.085847	-0.660646	0.716419	-0.434352
183.760000	1.079215	-0.665740	0.712056	-0.438217
183.770000	1.072533	-0.670733	0.707654	-0.442072
183.780000	1.065801	-0.675630	0.703214	-0.445910
183.790000	1.059020	-0.680431	0.698736	-0.449723
183.800000	1.052192	-0.685133	0.694220	-0.453503
183.810000	1.045318	-0.689729	0.689666	-0.457241
183.820000	1.038398	-0.694207	0.685075	-0.460928
183.830000	1.031434	-0.698554	0.680448	-0.464556
183.840000	1.024428	-0.702754	0.675785	-0.468114
183.850000	1.017380	-0.706794	0.671086	-0.471592
183.860000	1.010292	-0.710665	0.666353	-0.474981
183.870000	1.003167	-0.714355	0.661587	-0.478271
183.880000	0.996006	-0.717861	0.656788	-0.481450
183.890000	0.988810	-0.721182	0.651958	-0.484507
183.900000	0.981583	-0.724323	0.647098	-0.487432
183.910000	0.974325	-0.727293	0.642210	-0.490215
183.920000	0.967038	-0.730099	0.637294	-0.492845
183.930000	0.959723	-0.732755	0.632353	-0.495314
183.940000	0.952383	-0.735272	0.627389	-0.497612
183.950000	0.945018	-0.737662	0.622402	-0.499733
183.960000	0.937630	-0.739935	0.617395	-0.501669
183.970000	0.930220	-0.742096	0.612369	-0.503416
183.980000	0.922788	-0.744150	0.607327	-0.504970
183.990000	0.915337	-0.746099	0.602270	-0.506329
184.000000	0.907867	-0.747942	0.597201	-0.507493
184.010000	0.900379	-0.749679	0.592121	-0.508463
184.020000	0.892874	-0.751310	0.587032	-0.509241
184.030000	0.885353	-0.752836	0.581937	-0.509832
184.040000	0.877817	-0.754259	0.576836	-0.510241
184.050000	0.870268	-0.755583	0.571733	-0.510474
184.060000	0.862706	-0.756813	0.566627	-0.510540
184.070000	0.855132	-0.757957	0.561522	-0.510449
184.080000	0.847547	-0.759023	0.556419	-0.510210
184.090000	0.839952	-0.760018	0.551319	-0.509836
184.100000	0.832347	-0.760948	0.546223	-0.509339
184.110000	0.824733	-0.761814	0.541132	-0.508734
184.120000	0.817111	-0.762619	0.536048	-0.508034
184.130000	0.809481	-0.763361	0.530972	-0.507255
184.140000	0.801844	-0.764032	0.525903	-0.506412
184.150000	0.794200	-0.764626	0.520844	-0.505522
184.160000	0.786552	-0.765133	0.515793	-0.504599
184.170000	0.778898	-0.765541	0.510752	-0.503658
184.180000	0.771241	-0.765839	0.505720	-0.502714
184.190000	0.763582	-0.766019	0.500697	-0.501780
184.200000	0.755921	-0.766076	0.495684	-0.500870
184.210000	0.748261	-0.766007	0.490680	-0.499993
184.220000	0.740601	-0.765810	0.485684	-0.499159
184.230000	0.732945	-0.765490	0.480697	-0.498376
184.240000	0.725292	-0.765053	0.475717	-0.497651
184.250000	0.717644	-0.764505	0.470743	-0.496988
184.260000	0.710002	-0.763854	0.465777	-0.496391
184.270000	0.702367	-0.763103	0.460815	-0.495861
184.280000	0.694741	-0.762258	0.455859	-0.495397
184.290000	0.687123	-0.761315	0.450907	-0.494999
184.300000	0.679515	-0.760270	0.445959	-0.494662
184.310000	0.671918	-0.759114	0.441014	-0.494382
184.320000	0.664333	-0.757834	0.436071	-0.494153
184.330000	0.656761	-0.756415	0.431131	-0.493967
184.340000	0.649205	-0.754840	0.426192	-0.493813
184.350000	0.641665	-0.753095	0.421254	-0.493680
184.360000	0.634144	-0.751165	0.416318	-0.493556
184.370000	0.626642	-0.749042	0.411383	-0.493427
184.380000	0.619163	-0.746723	0.406450	-0.493275
184.390000	0.611709	-0.744207	0.401518	-0.493085
184.400000	0.604280	-0.741500	0.396588	-0.492837
184.410000	0.596879	-0.738613	0.391661	-0.492513
184.420000	0.589508	-0.735562	0.386738	-0.492093
184.430000	0.582168	-0.732368	0.381820	-0.491559
184.440000	0.574861	-0.729048	0.376907	-0.490891
184.450000	0.567588	-0.725620	0.372002	-0.490071
184.460000	0.560349	-0.722101	0.367107	-0.489082
184.470000	0.553146	-0.718503	0.362221	-0.487909
184.480000	0.545979	-0.714836	0.357349	-0.486538
184.490000	0.538850	-0.711102	0.352491	-0.484955
184.500000	0.531758	-0.707302	0.347651	-0.483153
184.510000	0.524704	-0.703432	0.342829	-0.481123
184.520000	0.517689	-0.699481	0.338029	-0.478860
184.530000	0.510714	-0.695443	0.333253	-0.476359
184.540000	0.503781	-0.691307	0.328503	-0.473620
184.550000	0.496889	-0.687066	0.323781	-0.470645
184.560000	0.490040	-0.682712	0.319090	-0.467435
184.570000	0.483235	-0.678240	0.314433	-0.463996
184.580000	0.476475	-0.673650	0.309811	-0.460334
184.590000	0.469762	-0.668939	0.305227	-0.456457
184.600000	0.463097	-0.664111	0.300683	-0.452377
184.610000	0.456480	-0.659168	0.296180	-0.448104
184.620000	0.449914	-0.654113	0.291721	-0.443651
184.630000	0.443399	-0.648950	0.287308	-0.439032
184.640000	0.436935	-0.643679	0.282941	-0.434262
184.650000	0.430525	-0.638301	0.278623	-0.429358
184.660000	0.424170	-0.632814	0.274354	-0.424337
184.670000	0.417869	-0.627214	0.270137	-0.419215
184.680000	0.411626	-0.621497	0.265970	-0.414010
184.690000	0.405440	-0.615658	0.261857	-0.408741
184.700000	0.399313	-0.609694	0.257796	-0.403423
184.710000	0.393246	-0.603602	0.253788	-0.398075
184.720000	0.387241	-0.597382	0.249834	-0.392711
184.730000	0.381299	-0.591037	0.245934	-0.387347
184.740000	0.375421	-0.584573	0.242087	-0.381998
184.750000	0.369608	-0.577998	0.238294	-0.376676
184.760000	0.363861	-0.571324	0.234554	-0.371393
184.770000	0.358182	-0.564561	0.230866	-0.366159
184.780000	0.352570	-0.557727	0.227230	-0.360983
184.790000	0.347028	-0.550837	0.223646	-0.355874
184.800000	0.341554	-0.543905	0.220113	-0.350838
184.810000	0.336150	-0.536938	0.216629	-0.345881
184.820000	0.330815	-0.529947	0.213195	-0.341005
184.830000	0.325551	-0.522933	0.209809	-0.336216
184.840000	0.320357	-0.515897	0.206470	-0.331514
184.850000	0.315233	-0.508837	0.203178	-0.326901
184.860000	0.310180	-0.501746	0.199932	-0.322374
184.870000	0.305198	-0.494612	0.196730	-0.317932
184.880000	0.300288	-0.487422	0.193573	-0.313572
184.890000	0.295450	-0.480163	0.190459	-0.309289
184.900000	0.290685	-0.472817	0.187387	-0.305076
184.910000	0.285994	-0.465365	0.184357	-0.300925
184.920000	0.281378	-0.457788	0.181368	-0.296826
184.930000	0.276839	-0.450073	0.178420	-0.292769
184.940000	0.272377	-0.442205	0.175513	-0.288740
184.950000	0.267995	-0.434173	0.172645	-0.284725
184.960000	0.263694	-0.425967	0.169818	-0.280708
184.970000	0.259476	-0.417581	0.167031	-0.276671
184.980000	0.255343	-0.409012	0.164285	-0.272597
184.990000	0.251297	-0.400259	0.161580	-0.268465
185.000000	0.247339	-0.391326	0.158916	-0.264257
185.010000	0.243471	-0.382220	0.156295	-0.259952
185.020000	0.239695	-0.372950	0.153717	-0.255529
185.030000	0.236012	-0.363529	0.151185	-0.250967
185.040000	0.232425	-0.353972	0.148698	-0.246248
185.050000	0.228933	-0.344296	0.146260	-0.241353
185.060000	0.225539	-0.334519	0.143872	-0.236264
185.070000	0.222243	-0.324659	0.141536	-0.230966
185.080000	0.219046	-0.314735	0.139253	-0.225445
185.090000	0.215949	-0.304762	0.137028	-0.219690
185.100000	0.212951	-0.294760	0.134860	-0.213691
185.110000	0.210053	-0.284741	0.132755	-0.207444
185.120000	0.207256	-0.274718	0.130712	-0.200944
185.130000	0.204559	-0.264699	0.128737	-0.194191
185.140000	0.201962	-0.254694	0.126829	-0.187190
185.150000	0.199465	-0.244708	0.124994	-0.179946
185.160000	0.197068	-0.234744	0.123231	-0.172469
185.170000	0.194770	-0.224808	0.121545	-0.164770
185.180000	0.192572	-0.214902	0.119937	-0.156865
185.190000	0.190472	-0.205028	0.118408	-0.148772
185.200000	0.188471	-0.195188	0.116962	-0.140512
185.210000	0.186568	-0.185382	0.115598	-0.132106
185.220000	0.184763	-0.175612	0.114320	-0.123580
185.230000	0.183056	-0.165875	0.113127	-0.114959
185.240000	0.181446	-0.156172	0.112021	-0.106272
185.250000	0.179932	-0.146495	0.111002	-0.097546
185.260000	0.178516	-0.136840	0.110070	-0.088810
185.270000	0.177195	-0.127201	0.109226	-0.080093
185.280000	0.175972	-0.117568	0.108468	-0.071425
185.290000	0.174844	-0.107931	0.107797	-0.062834
185.300000	0.173813	-0.098279	0.107211	-0.054346
185.310000	0.172879	-0.088602	0.106709	-0.045987
185.320000	0.172041	-0.078894	0.106291	-0.037781
185.330000	0.171301	-0.069148	0.105953	-0.029749
185.340000	0.170658	-0.059360	0.105695	-0.021911
185.350000	0.170114	-0.049533	0.105514	-0.014281
185.360000	0.169668	-0.039671	0.105409	-0.006874
185.370000	0.169320	-0.029783	0.105376	0.000300
185.380000	0.169072	-0.019879	0.105414	0.007235
185.390000	0.168923	-0.009972	0.105520	0.013925
185.400000	0.168873	-0.000075	0.105692	0.020370
185.410000	0.168921	0.009799	0.105927	0.026571
185.420000	0.169069	0.019641	0.106222	0.032533
185.430000	0.169314	0.029443	0.106576	0.038263
185.440000	0.169657	0.039203	0.106987	0.043770
185.450000	0.170098	0.048921	0.107451	0.049066
185.460000	0.170636	0.058604	0.107967	0.054165
185.470000	0.171270	0.068261	0.108534	0.059082
185.480000	0.172001	0.077899	0.109149	0.063837
185.490000	0.172828	0.087535	0.109810	0.068448
185.500000	0.173751	0.097180	0.110517	0.072938
185.510000	0.174772	0.106842	0.111269	0.077329
185.520000	0.175888	0.116526	0.112063	0.081645
185.530000	0.177102	0.126232	0.112901	0.085912
185.540000	0.178413	0.135958	0.113782	0.090155
185.550000	0.179821	0.145696	0.114704	0.094401
185.560000	0.181327	0.155435	0.115670	0.098676
185.570000	0.182930	0.165162	0.116678	0.103005
185.580000	0.184630	0.174860	0.117730	0.107413
185.590000	0.186427	0.184514	0.118827	0.111924
185.600000	0.188320	0.194114	0.119969	0.116559
185.610000	0.190309	0.203651	0.121158	0.121338
185.620000	0.192393	0.213122	0.122396	0.126277
185.630000	0.194571	0.222528	0.123684	0.131392
185.640000	0.196843	0.231874	0.125025	0.136695
185.650000	0.199209	0.241166	0.126419	0.142195
185.660000	0.201667	0.250414	0.127869	0.147898
185.670000	0.204217	0.259627	0.129378	0.153808
185.680000	0.206859	0.268813	0.130946	0.159926
185.690000	0.209593	0.277976	0.132577	0.166249
185.700000	0.212418	0.287112	0.134272	0.172774
185.710000	0.215335	0.296215	0.136033	0.179492
185.720000	0.218343	0.305273	0.137862	0.186395
185.730000	0.221440	0.314272	0.139761	0.193468
185.740000	0.224628	0.323190	0.141732	0.200699
185.750000	0.227904	0.332006	0.143776	0.208068
185.760000	0.231267	0.340700	0.145894	0.215557
185.770000	0.234717	0.349254	0.148087	0.223141
185.780000	0.238252	0.357655	0.150357	0.230798
185.790000	0.241870	0.365899	0.152703	0.238499
185.800000	0.245569	0.373989	0.155127	0.246217
185.810000	0.249349	0.381932	0.157628	0.253922
185.820000	0.253208	0.389743	0.160205	0.261584
185.830000	0.257144	0.397441	0.162859	0.269171
185.840000	0.261156	0.405045	0.165588	0.276653
185.850000	0.265244	0.412577	0.168392	0.284000
185.860000	0.269408	0.420063	0.171268	0.291183
185.870000	0.273645	0.427517	0.174215	0.298176
185.880000	0.277958	0.434951	0.177231	0.304953
185.890000	0.282344	0.442369	0.180313	0.311492
185.900000	0.286805	0.449767	0.183460	0.317775
185.910000	0.291340	0.457138	0.186668	0.323785
185.920000	0.295948	0.464469	0.189934	0.329509
185.930000	0.300629	0.471743	0.193257	0.334936
185.940000	0.305382	0.478942	0.196632	0.340060
185.950000	0.310207	0.486049	0.200057	0.344878
185.960000	0.315103	0.493049	0.203529	0.349388
185.970000	0.320068	0.499933	0.207044	0.353592
185.980000	0.325101	0.506696	0.210600	0.357495
185.990000	0.330201	0.513335	0.214193	0.361105
186.000000	0.335368	0.519856	0.217821	0.364431
186.010000	0.340598	0.526266	0.221481	0.367486
186.020000	0.345893	0.532571	0.225170	0.370285
186.030000	0.351249	0.538780	0.228885	0.372845
186.040000	0.356668	0.544900	0.232626	0.375184
186.050000	0.362147	0.550937	0.236388	0.377324
186.060000	0.367686	0.556892	0.240172	0.379289
186.070000	0.373285	0.562765	0.243974	0.381101
186.080000	0.378941	0.568552	0.247793	0.382786
186.090000	0.384655	0.574246	0.251629	0.384370
186.100000	0.390426	0.579843	0.255480	0.385879
186.110000	0.396252	0.585336	0.259346	0.387339
186.120000	0.402132	0.590724	0.263227	0.388777
186.130000	0.408066	0.596006	0.267122	0.390218
186.140000	0.414052	0.601185	0.271031	0.391686
186.150000	0.420089	0.606271	0.274956	0.393204
186.160000	0.426177	0.611273	0.278896	0.394793
186.170000	0.432315	0.616205	0.282852	0.396475
186.180000	0.438501	0.621082	0.286826	0.398266
186.190000	0.444736	0.625916	0.290818	0.400184
186.200000	0.451019	0.630715	0.294830	0.402244
186.210000	0.457350	0.635484	0.298863	0.404457
186.220000	0.463729	0.640220	0.302919	0.406835
186.230000	0.470155	0.644915	0.307000	0.409385
186.240000	0.476627	0.649553	0.311108	0.412113
186.250000	0.483145	0.654118	0.315243	0.415022
186.260000	0.489709	0.658585	0.319409	0.418112
186.270000	0.496317	0.662928	0.323606	0.421380
186.280000	0.502967	0.667118	0.327837	0.424820
186.290000	0.509658	0.671136	0.332103	0.428422
186.300000	0.516389	0.674968	0.336406	0.432174
186.310000	0.523157	0.678605	0.340747	0.436058
186.320000	0.529961	0.682047	0.345127	0.440057
186.330000	0.536797	0.685296	0.349548	0.444148
186.340000	0.543666	0.688367	0.354011	0.448305
186.350000	0.550564	0.691273	0.358515	0.452503
186.360000	0.557491	0.694030	0.363061	0.456713
186.370000	0.564444	0.696656	0.367649	0.460905
186.380000	0.571424	0.699166	0.372279	0.465049
186.390000	0.578427	0.701567	0.376950	0.469115
186.400000	0.585455	0.703864	0.381661	0.473073
186.410000	0.592504	0.706052	0.386411	0.476892
186.420000	0.599575	0.708123	0.391198	0.480545
186.430000	0.606666	0.710065	0.396021	0.484003
186.440000	0.613776	0.711856	0.400877	0.487242
186.450000	0.620903	0.713479	0.405765	0.490235
186.460000	0.628045	0.714917	0.410681	0.492960
186.470000	0.635201	0.716159	0.415623	0.495396
186.480000	0.642368	0.717196	0.420588	0.497524
186.490000	0.649544	0.718027	0.425573	0.499328
186.500000	0.656727	0.718661	0.430573	0.500791
186.510000	0.663916	0.719110	0.435587	0.501903
186.520000	0.671109	0.719392	0.440610	0.502656
186.530000	0.678304	0.719531	0.445639	0.503041
186.540000	0.685499	0.719549	0.450670	0.503058
186.550000	0.692694	0.719468	0.455699	0.502707
186.560000	0.699888	0.719304	0.460723	0.501994
186.570000	0.707080	0.719070	0.465738	0.500926
186.580000	0.714270	0.718773	0.470740	0.499517
186.590000	0.721456	0.718413	0.475727	0.497782
186.600000	0.728638	0.717984	0.480695	0.495740
186.610000	0.735815	0.717470	0.485641	0.493414
186.620000	0.742987	0.716855	0.490562	0.490829
186.630000	0.750152	0.716118	0.495457	0.488012
186.640000	0.757309	0.715240	0.500322	0.484992
186.650000	0.764456	0.714204	0.505156	0.481799
186.660000	0.771592	0.712999	0.509957	0.478463
186.670000	0.778715	0.711617	0.514725	0.475016
186.680000	0.785824	0.710058	0.519457	0.471488
186.690000	0.792916	0.708327	0.524154	0.467909
186.700000	0.799990	0.706434	0.528815	0.464309
186.710000	0.807044	0.704390	0.533441	0.460716
186.720000	0.814077	0.702213	0.538030	0.457156
186.730000	0.821088	0.699917	0.542584	0.453655
186.740000	0.828075	0.697515	0.547103	0.450238
