Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
93.070000	1.208614	-0.096338	0.799704	-0.065097
93.080000	1.207594	-0.107661	0.799019	-0.071923
93.090000	1.206461	-0.118995	0.798266	-0.078741
93.100000	1.205214	-0.130346	0.797444	-0.085560
93.110000	1.203854	-0.141716	0.796555	-0.092387
93.120000	1.202380	-0.153106	0.795597	-0.099230
93.130000	1.200792	-0.164511	0.794570	-0.106097
93.140000	1.199089	-0.175928	0.793475	-0.112995
93.150000	1.197273	-0.187349	0.792310	-0.119931
93.160000	1.195343	-0.198762	0.791076	-0.126913
93.170000	1.193298	-0.210157	0.789772	-0.133945
93.180000	1.191139	-0.221520	0.788397	-0.141035
93.190000	1.188868	-0.232839	0.786951	-0.148184
93.200000	1.186483	-0.244105	0.785433	-0.155398
93.210000	1.183986	-0.255306	0.783843	-0.162677
93.220000	1.181377	-0.266436	0.782179	-0.170022
93.230000	1.178657	-0.277491	0.780442	-0.177433
93.240000	1.175827	-0.288469	0.778630	-0.184906
93.250000	1.172888	-0.299372	0.776744	-0.192438
93.260000	1.169840	-0.310202	0.774781	-0.200025
93.270000	1.166684	-0.320963	0.772743	-0.207660
93.280000	1.163421	-0.331662	0.770628	-0.215335
93.290000	1.160051	-0.342303	0.768436	-0.223044
93.300000	1.156575	-0.352891	0.766167	-0.230776
93.310000	1.152994	-0.363428	0.763821	-0.238522
93.320000	1.149307	-0.373915	0.761397	-0.246272
93.330000	1.145516	-0.384351	0.758895	-0.254015
93.340000	1.141620	-0.394732	0.756316	-0.261741
93.350000	1.137621	-0.405055	0.753660	-0.269438
93.360000	1.133519	-0.415311	0.750928	-0.277094
93.370000	1.129315	-0.425493	0.748119	-0.284700
93.380000	1.125010	-0.435596	0.745234	-0.292244
93.390000	1.120603	-0.445611	0.742274	-0.299714
93.400000	1.116098	-0.455534	0.739240	-0.307100
93.410000	1.111493	-0.465359	0.736132	-0.314392
93.420000	1.106791	-0.475083	0.732952	-0.321579
93.430000	1.101992	-0.484706	0.729701	-0.328653
93.440000	1.097097	-0.494226	0.726380	-0.335603
93.450000	1.092108	-0.503648	0.722990	-0.342422
93.460000	1.087024	-0.512972	0.719532	-0.349102
93.470000	1.081848	-0.522204	0.716008	-0.355637
93.480000	1.076581	-0.531346	0.712420	-0.362021
93.490000	1.071222	-0.540405	0.708768	-0.368251
93.500000	1.065773	-0.549385	0.705055	-0.374323
93.510000	1.060234	-0.558288	0.701282	-0.380236
93.520000	1.054607	-0.567120	0.697451	-0.385989
93.530000	1.048892	-0.575880	0.693563	-0.391584
93.540000	1.043090	-0.584571	0.689620	-0.397022
93.550000	1.037201	-0.593191	0.685623	-0.402308
93.560000	1.031226	-0.601741	0.681574	-0.407446
93.570000	1.025166	-0.610218	0.677474	-0.412443
93.580000	1.019022	-0.618619	0.673326	-0.417305
93.590000	1.012794	-0.626941	0.669129	-0.422042
93.600000	1.006484	-0.635179	0.664885	-0.426663
93.610000	1.000091	-0.643329	0.660596	-0.431176
93.620000	0.993617	-0.651388	0.656262	-0.435593
93.630000	0.987064	-0.659349	0.651884	-0.439925
93.640000	0.980431	-0.667208	0.647464	-0.444181
93.650000	0.973720	-0.674961	0.643001	-0.448374
93.660000	0.966932	-0.682606	0.638496	-0.452515
93.670000	0.960068	-0.690140	0.633951	-0.456612
93.680000	0.953129	-0.697560	0.629364	-0.460678
93.690000	0.946117	-0.704868	0.624737	-0.464721
93.700000	0.939033	-0.712062	0.620070	-0.468751
93.710000	0.931876	-0.719142	0.615362	-0.472775
93.720000	0.924650	-0.726110	0.610614	-0.476802
93.730000	0.917355	-0.732966	0.605826	-0.480836
93.740000	0.909991	-0.739708	0.600998	-0.484883
93.750000	0.902561	-0.746336	0.596129	-0.488949
93.760000	0.895065	-0.752846	0.591219	-0.493036
93.770000	0.887504	-0.759231	0.586268	-0.497145
93.780000	0.879881	-0.765485	0.581276	-0.501277
93.790000	0.872195	-0.771598	0.576242	-0.505432
93.800000	0.864449	-0.777560	0.571167	-0.509607
93.810000	0.856644	-0.783359	0.566050	-0.513798
93.820000	0.848782	-0.788982	0.560891	-0.518001
93.830000	0.840865	-0.794414	0.555690	-0.522209
93.840000	0.832895	-0.799643	0.550447	-0.526412
93.850000	0.824873	-0.804660	0.545162	-0.530601
93.860000	0.816802	-0.809456	0.539835	-0.534765
93.870000	0.808685	-0.814025	0.534467	-0.538891
93.880000	0.800523	-0.818366	0.529057	-0.542965
93.890000	0.792318	-0.822480	0.523607	-0.546972
93.900000	0.784074	-0.826369	0.518118	-0.550894
93.910000	0.775792	-0.830043	0.512590	-0.554715
93.920000	0.767474	-0.833510	0.507024	-0.558418
93.930000	0.759122	-0.836779	0.501422	-0.561986
93.940000	0.750739	-0.839861	0.495785	-0.565400
93.950000	0.742325	-0.842768	0.490115	-0.568646
93.960000	0.733884	-0.845510	0.484413	-0.571705
93.970000	0.725416	-0.848096	0.478681	-0.574564
93.980000	0.716923	-0.850529	0.472922	-0.577209
93.990000	0.708406	-0.852814	0.467138	-0.579627
94.000000	0.699867	-0.854953	0.461330	-0.581808
94.010000	0.691307	-0.856946	0.455502	-0.583743
94.020000	0.682728	-0.858794	0.449656	-0.585424
94.030000	0.674132	-0.860494	0.443795	-0.586848
94.040000	0.665519	-0.862048	0.437920	-0.588010
94.050000	0.656891	-0.863455	0.432035	-0.588909
94.060000	0.648250	-0.864719	0.426143	-0.589548
94.070000	0.639597	-0.865843	0.420245	-0.589928
94.080000	0.630934	-0.866834	0.414345	-0.590054
94.090000	0.622261	-0.867701	0.408445	-0.589934
94.100000	0.613580	-0.868452	0.402547	-0.589576
94.110000	0.604892	-0.869099	0.396654	-0.588992
94.120000	0.596199	-0.869652	0.390768	-0.588194
94.130000	0.587500	-0.870121	0.384891	-0.587198
94.140000	0.578796	-0.870514	0.379025	-0.586019
94.150000	0.570090	-0.870837	0.373171	-0.584675
94.160000	0.561380	-0.871092	0.367332	-0.583186
94.170000	0.552668	-0.871280	0.361508	-0.581572
94.180000	0.543955	-0.871398	0.355701	-0.579855
94.190000	0.535240	-0.871440	0.349911	-0.578057
94.200000	0.526526	-0.871396	0.344140	-0.576200
94.210000	0.517813	-0.871254	0.338387	-0.574306
94.220000	0.509101	-0.871004	0.332654	-0.572396
94.230000	0.500393	-0.870631	0.326939	-0.570492
94.240000	0.491689	-0.870123	0.321244	-0.568613
94.250000	0.482991	-0.869464	0.315567	-0.566777
94.260000	0.474300	-0.868641	0.309908	-0.565002
94.270000	0.465619	-0.867644	0.304267	-0.563300
94.280000	0.456948	-0.866465	0.298642	-0.561684
94.290000	0.448290	-0.865095	0.293033	-0.560163
94.300000	0.439647	-0.863530	0.287438	-0.558744
94.310000	0.431020	-0.861766	0.281857	-0.557430
94.320000	0.422412	-0.859804	0.276289	-0.556222
94.330000	0.413825	-0.857642	0.270733	-0.555118
94.340000	0.405260	-0.855283	0.265187	-0.554114
94.350000	0.396720	-0.852730	0.259650	-0.553201
94.360000	0.388206	-0.849988	0.254122	-0.552369
94.370000	0.379721	-0.847058	0.248602	-0.551607
94.380000	0.371265	-0.843944	0.243090	-0.550898
94.390000	0.362842	-0.840648	0.237584	-0.550225
94.400000	0.354453	-0.837172	0.232085	-0.549570
94.410000	0.346100	-0.833514	0.226593	-0.548913
94.420000	0.337783	-0.829676	0.221107	-0.548232
94.430000	0.329507	-0.825655	0.215628	-0.547503
94.440000	0.321271	-0.821448	0.210157	-0.546704
94.450000	0.313078	-0.817053	0.204695	-0.545811
94.460000	0.304931	-0.812469	0.199242	-0.544797
94.470000	0.296830	-0.807695	0.193799	-0.543641
94.480000	0.288777	-0.802732	0.188369	-0.542316
94.490000	0.280776	-0.797583	0.182953	-0.540801
94.500000	0.272826	-0.792253	0.177554	-0.539073
94.510000	0.264931	-0.786753	0.172173	-0.537110
94.520000	0.257092	-0.781094	0.166813	-0.534893
94.530000	0.249310	-0.775290	0.161476	-0.532404
94.540000	0.241586	-0.769356	0.156165	-0.529629
94.550000	0.233923	-0.763311	0.150884	-0.526553
94.560000	0.226320	-0.757171	0.145635	-0.523168
94.570000	0.218780	-0.750954	0.140422	-0.519466
94.580000	0.211302	-0.744673	0.135247	-0.515443
94.590000	0.203886	-0.738341	0.130114	-0.511101
94.600000	0.196535	-0.731963	0.125026	-0.506441
94.610000	0.189247	-0.725543	0.119986	-0.501472
94.620000	0.182024	-0.719076	0.114998	-0.496202
94.630000	0.174866	-0.712555	0.110063	-0.490646
94.640000	0.167773	-0.705967	0.105186	-0.484820
94.650000	0.160747	-0.699298	0.100368	-0.478743
94.660000	0.153788	-0.692529	0.095612	-0.472437
94.670000	0.146897	-0.685641	0.090920	-0.465924
94.680000	0.140075	-0.678620	0.086294	-0.459229
94.690000	0.133325	-0.671450	0.081736	-0.452378
94.700000	0.126647	-0.664120	0.077247	-0.445396
94.710000	0.120043	-0.656621	0.072828	-0.438311
94.720000	0.113515	-0.648951	0.068481	-0.431148
94.730000	0.107065	-0.641112	0.064205	-0.423932
94.740000	0.100693	-0.633110	0.060002	-0.416689
94.750000	0.094403	-0.624956	0.055872	-0.409442
94.760000	0.088195	-0.616666	0.051813	-0.402214
94.770000	0.082070	-0.608254	0.047827	-0.395026
94.780000	0.076030	-0.599735	0.043913	-0.387897
94.790000	0.070076	-0.591123	0.040069	-0.380845
94.800000	0.064208	-0.582429	0.036295	-0.373887
94.810000	0.058427	-0.573659	0.032591	-0.367038
94.820000	0.052735	-0.564815	0.028954	-0.360309
94.830000	0.047131	-0.555896	0.025384	-0.353712
94.840000	0.041617	-0.546897	0.021879	-0.347254
94.850000	0.036194	-0.537809	0.018439	-0.340940
94.860000	0.030861	-0.528623	0.015060	-0.334776
94.870000	0.025621	-0.519330	0.011743	-0.328760
94.880000	0.020475	-0.509921	0.008484	-0.322892
94.890000	0.015423	-0.500392	0.005284	-0.317165
94.900000	0.010468	-0.490739	0.002141	-0.311573
94.910000	0.005609	-0.480963	-0.000948	-0.306106
94.920000	0.000849	-0.471071	-0.003982	-0.300751
94.930000	-0.003812	-0.461072	-0.006963	-0.295494
94.940000	-0.008372	-0.450979	-0.009892	-0.290317
94.950000	-0.012831	-0.440809	-0.012769	-0.285203
94.960000	-0.017188	-0.430577	-0.015596	-0.280133
94.970000	-0.021443	-0.420298	-0.018372	-0.275085
94.980000	-0.025594	-0.409986	-0.021098	-0.270038
94.990000	-0.029642	-0.399651	-0.023773	-0.264973
95.000000	-0.033587	-0.389297	-0.026397	-0.259868
95.010000	-0.037428	-0.378929	-0.028970	-0.254702
95.020000	-0.041166	-0.368542	-0.031491	-0.249455
95.030000	-0.044799	-0.358133	-0.033959	-0.244110
95.040000	-0.048328	-0.347693	-0.036373	-0.238647
95.050000	-0.051753	-0.337209	-0.038731	-0.233051
95.060000	-0.055072	-0.326671	-0.041033	-0.227306
95.070000	-0.058286	-0.316067	-0.043277	-0.221398
95.080000	-0.061393	-0.305388	-0.045461	-0.215315
95.090000	-0.064393	-0.294628	-0.047583	-0.209046
95.100000	-0.067286	-0.283781	-0.049641	-0.202581
95.110000	-0.070069	-0.272846	-0.051634	-0.195914
95.120000	-0.072742	-0.261825	-0.053558	-0.189038
95.130000	-0.075305	-0.250723	-0.055414	-0.181951
95.140000	-0.077756	-0.239548	-0.057197	-0.174648
95.150000	-0.080096	-0.228308	-0.058906	-0.167132
95.160000	-0.082322	-0.217011	-0.060539	-0.159405
95.170000	-0.084436	-0.205668	-0.062093	-0.151470
95.180000	-0.086436	-0.194284	-0.063567	-0.143334
95.190000	-0.088321	-0.182869	-0.064959	-0.135006
95.200000	-0.090093	-0.171429	-0.066267	-0.126497
95.210000	-0.091750	-0.159970	-0.067489	-0.117820
95.220000	-0.093292	-0.148498	-0.068623	-0.108988
95.230000	-0.094720	-0.137017	-0.069668	-0.100019
95.240000	-0.096033	-0.125532	-0.070623	-0.090930
95.250000	-0.097230	-0.114048	-0.071486	-0.081740
95.260000	-0.098314	-0.102573	-0.072257	-0.072471
95.270000	-0.099282	-0.091112	-0.072935	-0.063142
95.280000	-0.100136	-0.079674	-0.073520	-0.053776
95.290000	-0.100876	-0.068265	-0.074011	-0.044397
95.300000	-0.101501	-0.056893	-0.074408	-0.035026
95.310000	-0.102014	-0.045561	-0.074712	-0.025688
95.320000	-0.102413	-0.034273	-0.074922	-0.016404
95.330000	-0.102699	-0.023028	-0.075040	-0.007198
95.340000	-0.102873	-0.011821	-0.075066	0.001908
95.350000	-0.102936	-0.000644	-0.075002	0.010894
95.360000	-0.102886	0.010513	-0.074849	0.019741
95.370000	-0.102725	0.021665	-0.074608	0.028430
95.380000	-0.102453	0.032826	-0.074281	0.036945
95.390000	-0.102069	0.044011	-0.073870	0.045274
95.400000	-0.101573	0.055238	-0.073376	0.053404
95.410000	-0.100964	0.066518	-0.072802	0.061328
95.420000	-0.100242	0.077860	-0.072150	0.069041
95.430000	-0.099406	0.089271	-0.071422	0.076540
95.440000	-0.098456	0.100751	-0.070620	0.083827
95.450000	-0.097391	0.112296	-0.069746	0.090906
95.460000	-0.096210	0.123892	-0.068803	0.097784
95.470000	-0.094913	0.135524	-0.067791	0.104471
95.480000	-0.093500	0.147174	-0.066714	0.110979
95.490000	-0.091970	0.158821	-0.065572	0.117323
95.500000	-0.090323	0.170443	-0.064368	0.123520
95.510000	-0.088561	0.182020	-0.063102	0.129587
95.520000	-0.086683	0.193533	-0.061776	0.135544
95.530000	-0.084691	0.204968	-0.060392	0.141410
95.540000	-0.082584	0.216317	-0.058948	0.147205
95.550000	-0.080365	0.227578	-0.057448	0.152950
95.560000	-0.078033	0.238751	-0.055890	0.158664
95.570000	-0.075590	0.249841	-0.054274	0.164367
95.580000	-0.073036	0.260859	-0.052602	0.170079
95.590000	-0.070373	0.271816	-0.050873	0.175817
95.600000	-0.067600	0.282724	-0.049086	0.181599
95.610000	-0.064719	0.293594	-0.047241	0.187441
95.620000	-0.061728	0.304435	-0.045337	0.193359
95.630000	-0.058630	0.315255	-0.043373	0.199367
95.640000	-0.055423	0.326057	-0.041349	0.205478
95.650000	-0.052109	0.336841	-0.039263	0.211704
95.660000	-0.048687	0.347603	-0.037114	0.218053
95.670000	-0.045157	0.358335	-0.034902	0.224536
95.680000	-0.041520	0.369027	-0.032623	0.231157
95.690000	-0.037777	0.379669	-0.030278	0.237921
95.700000	-0.033927	0.390250	-0.027864	0.244830
95.710000	-0.029972	0.400757	-0.025381	0.251883
95.720000	-0.025912	0.411179	-0.022826	0.259079
95.730000	-0.021748	0.421509	-0.020199	0.266412
95.740000	-0.017482	0.431742	-0.017498	0.273873
95.750000	-0.013114	0.441872	-0.014721	0.281455
95.760000	-0.008645	0.451898	-0.011868	0.289144
95.770000	-0.004076	0.461820	-0.008938	0.296926
95.780000	0.000591	0.471638	-0.005929	0.304786
95.790000	0.005356	0.481353	-0.002842	0.312706
95.800000	0.010218	0.490967	0.000325	0.320666
95.810000	0.015175	0.500479	0.003571	0.328646
95.820000	0.020227	0.509891	0.006898	0.336624
95.830000	0.025373	0.519201	0.010304	0.344580
95.840000	0.030611	0.528408	0.013789	0.352489
95.850000	0.035940	0.537510	0.017353	0.360330
95.860000	0.041360	0.546505	0.020996	0.368080
95.870000	0.046870	0.555392	0.024715	0.375716
95.880000	0.052468	0.564168	0.028509	0.383216
95.890000	0.058153	0.572834	0.032378	0.390561
95.900000	0.063924	0.581388	0.036320	0.397730
95.910000	0.069780	0.589832	0.040332	0.404705
95.920000	0.075721	0.598167	0.044413	0.411469
95.930000	0.081743	0.606395	0.048561	0.418007
95.940000	0.087848	0.614518	0.052773	0.424306
95.950000	0.094033	0.622537	0.057046	0.430354
95.960000	0.100298	0.630452	0.061379	0.436144
95.970000	0.106642	0.638264	0.065768	0.441668
95.980000	0.113063	0.645971	0.070211	0.446923
95.990000	0.119561	0.653571	0.074706	0.451907
96.000000	0.126134	0.661062	0.079249	0.456621
96.010000	0.132782	0.668440	0.083837	0.461068
96.020000	0.139503	0.675702	0.088469	0.465255
96.030000	0.146296	0.682848	0.093142	0.469188
96.040000	0.153159	0.689875	0.097852	0.472877
96.050000	0.160093	0.696783	0.102598	0.476335
96.060000	0.167095	0.703573	0.107378	0.479576
96.070000	0.174164	0.710247	0.112189	0.482614
96.080000	0.181299	0.716808	0.117030	0.485467
96.090000	0.188500	0.723261	0.121898	0.488152
96.100000	0.195764	0.729609	0.126792	0.490688
96.110000	0.203092	0.735856	0.131711	0.493097
96.120000	0.210481	0.742005	0.136654	0.495398
96.130000	0.217931	0.748055	0.141619	0.497614
96.140000	0.225442	0.754006	0.146606	0.499764
96.150000	0.233011	0.759856	0.151614	0.501872
96.160000	0.240638	0.765600	0.156643	0.503956
96.170000	0.248323	0.771231	0.161693	0.506039
96.180000	0.256063	0.776742	0.166764	0.508138
96.190000	0.263857	0.782126	0.171856	0.510273
96.200000	0.271705	0.787374	0.176970	0.512459
96.210000	0.279604	0.792481	0.182106	0.514711
96.220000	0.287554	0.797439	0.187264	0.517042
96.230000	0.295552	0.802242	0.192447	0.519462
96.240000	0.303598	0.806889	0.197654	0.521980
96.250000	0.311690	0.811376	0.202887	0.524601
96.260000	0.319825	0.815704	0.208146	0.527327
96.270000	0.328003	0.819870	0.213434	0.530160
96.280000	0.336222	0.823873	0.218750	0.533098
96.290000	0.344480	0.827713	0.224096	0.536135
96.300000	0.352776	0.831387	0.229473	0.539265
96.310000	0.361107	0.834893	0.234881	0.542477
96.320000	0.369473	0.838226	0.240322	0.545761
96.330000	0.377871	0.841380	0.245797	0.549101
96.340000	0.386300	0.844351	0.251305	0.552483
96.350000	0.394758	0.847133	0.256847	0.555887
96.360000	0.403242	0.849720	0.262422	0.559294
96.370000	0.411751	0.852110	0.268032	0.562683
96.380000	0.420284	0.854302	0.273676	0.566030
96.390000	0.428837	0.856297	0.279353	0.569313
96.400000	0.437409	0.858099	0.285062	0.572507
96.410000	0.445998	0.859712	0.290802	0.575587
96.420000	0.454603	0.861145	0.296573	0.578529
96.430000	0.463220	0.862408	0.302373	0.581309
96.440000	0.471850	0.863510	0.308199	0.583903
96.450000	0.480490	0.864459	0.314050	0.586289
96.460000	0.489139	0.865262	0.319924	0.588445
96.470000	0.497795	0.865926	0.325818	0.590354
96.480000	0.506457	0.866450	0.331730	0.591996
96.490000	0.515123	0.866835	0.337657	0.593358
96.500000	0.523793	0.867076	0.343596	0.594425
96.510000	0.532464	0.867168	0.349544	0.595190
96.520000	0.541136	0.867101	0.355499	0.595642
96.530000	0.549806	0.866867	0.361456	0.595778
96.540000	0.558473	0.866459	0.367413	0.595594
96.550000	0.567134	0.865870	0.373367	0.595090
96.560000	0.575789	0.865098	0.379314	0.594269
96.570000	0.584436	0.864143	0.385251	0.593134
96.580000	0.593072	0.863011	0.391176	0.591694
96.590000	0.601695	0.861711	0.397084	0.589956
96.600000	0.610305	0.860253	0.402974	0.587932
96.610000	0.618900	0.858651	0.408842	0.585637
96.620000	0.627478	0.856923	0.414686	0.583085
96.630000	0.636038	0.855083	0.420503	0.580296
96.640000	0.644579	0.853144	0.426291	0.577287
96.650000	0.653101	0.851119	0.432048	0.574082
96.660000	0.661601	0.849012	0.437772	0.570704
96.670000	0.670081	0.846824	0.443462	0.567176
96.680000	0.678538	0.844553	0.449115	0.563526
96.690000	0.686971	0.842190	0.454732	0.559778
96.700000	0.695381	0.839720	0.460311	0.555961
96.710000	0.703765	0.837126	0.465851	0.552101
96.720000	0.712123	0.834392	0.471353	0.548223
96.730000	0.720453	0.831497	0.476815	0.544352
96.740000	0.728753	0.828424	0.482240	0.540511
96.750000	0.737021	0.825161	0.487626	0.536723
96.760000	0.745255	0.821696	0.492974	0.533006
96.770000	0.753454	0.818024	0.498286	0.529377
96.780000	0.761615	0.814144	0.503562	0.525849
96.790000	0.769736	0.810063	0.508804	0.522433
96.800000	0.777815	0.805786	0.514011	0.519137
96.810000	0.785851	0.801326	0.519187	0.515966
96.820000	0.793841	0.796696	0.524331	0.512922
96.830000	0.801785	0.791909	0.529446	0.510004
96.840000	0.809679	0.786977	0.534531	0.507208
96.850000	0.817524	0.781912	0.539590	0.504527
96.860000	0.825317	0.776721	0.544622	0.501954
96.870000	0.833058	0.771409	0.549629	0.499476
96.880000	0.840745	0.765979	0.554612	0.497082
96.890000	0.848377	0.760428	0.559571	0.494755
96.900000	0.855953	0.754753	0.564507	0.492480
96.910000	0.863471	0.748948	0.569421	0.490237
96.920000	0.870931	0.743006	0.574312	0.488009
96.930000	0.878331	0.736921	0.579181	0.485773
96.940000	0.885669	0.730687	0.584028	0.483508
96.950000	0.892944	0.724298	0.588851	0.481191
96.960000	0.900155	0.717750	0.593651	0.478799
96.970000	0.907299	0.711041	0.598427	0.476309
96.980000	0.914375	0.704172	0.603177	0.473697
96.990000	0.921382	0.697146	0.607900	0.470941
97.000000	0.928317	0.689966	0.612595	0.468018
97.010000	0.935181	0.682637	0.617260	0.464906
97.020000	0.941970	0.675164	0.621893	0.461586
97.030000	0.948683	0.667555	0.626491	0.458037
97.040000	0.955320	0.659815	0.631053	0.454244
97.050000	0.961879	0.651953	0.635575	0.450191
97.060000	0.968359	0.643976	0.640056	0.445865
97.070000	0.974758	0.635891	0.644491	0.441255
97.080000	0.981076	0.627706	0.648880	0.436356
97.090000	0.987312	0.619426	0.653217	0.431161
97.100000	0.993465	0.611059	0.657502	0.425668
97.110000	0.999533	0.602610	0.661730	0.419878
97.120000	1.005517	0.594085	0.665898	0.413796
97.130000	1.011415	0.585489	0.670005	0.407427
97.140000	1.017226	0.576825	0.674046	0.400782
97.150000	1.022951	0.568095	0.678020	0.393874
97.160000	1.028588	0.559300	0.681923	0.386716
97.170000	1.034137	0.550437	0.685753	0.379328
97.180000	1.039596	0.541505	0.689509	0.371728
97.190000	1.044966	0.532500	0.693187	0.363938
97.200000	1.050246	0.523417	0.696787	0.355982
97.210000	1.055435	0.514253	0.700306	0.347883
97.220000	1.060531	0.505003	0.703744	0.339669
97.230000	1.065534	0.495664	0.707099	0.331364
