Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
413.450000	0.234702	0.294510	0.151736	0.193881
413.460000	0.237675	0.299926	0.153691	0.197006
413.470000	0.240701	0.305259	0.155677	0.200134
413.480000	0.243780	0.310516	0.157694	0.203271
413.490000	0.246911	0.315699	0.159742	0.206421
413.500000	0.250093	0.320815	0.161822	0.209585
413.510000	0.253327	0.325866	0.163934	0.212767
413.520000	0.256610	0.330857	0.166078	0.215968
413.530000	0.259944	0.335790	0.168253	0.219188
413.540000	0.263326	0.340668	0.170461	0.222427
413.550000	0.266757	0.345489	0.172702	0.225685
413.560000	0.270236	0.350255	0.174975	0.228961
413.570000	0.273762	0.354963	0.177281	0.232252
413.580000	0.277335	0.359611	0.179620	0.235555
413.590000	0.280954	0.364197	0.181992	0.238868
413.600000	0.284618	0.368718	0.184398	0.242187
413.610000	0.288328	0.373172	0.186836	0.245506
413.620000	0.292082	0.377559	0.189308	0.248822
413.630000	0.295879	0.381877	0.191812	0.252129
413.640000	0.299719	0.386127	0.194350	0.255420
413.650000	0.303601	0.390309	0.196921	0.258690
413.660000	0.307525	0.394426	0.199524	0.261932
413.670000	0.311489	0.398480	0.202159	0.265140
413.680000	0.315494	0.402475	0.204827	0.268306
413.690000	0.319539	0.406411	0.207525	0.271425
413.700000	0.323622	0.410292	0.210255	0.274490
413.710000	0.327744	0.414121	0.213015	0.277495
413.720000	0.331905	0.417897	0.215805	0.280433
413.730000	0.336102	0.421621	0.218623	0.283300
413.740000	0.340337	0.425292	0.221470	0.286090
413.750000	0.344608	0.428909	0.224345	0.288799
413.760000	0.348915	0.432469	0.227246	0.291424
413.770000	0.353257	0.435970	0.230173	0.293960
413.780000	0.357634	0.439408	0.233125	0.296406
413.790000	0.362045	0.442781	0.236101	0.298758
413.800000	0.366489	0.446088	0.239100	0.301016
413.810000	0.370967	0.449327	0.242121	0.303179
413.820000	0.375476	0.452498	0.245163	0.305247
413.830000	0.380016	0.455601	0.248225	0.307219
413.840000	0.384588	0.458638	0.251307	0.309098
413.850000	0.389189	0.461612	0.254407	0.310883
413.860000	0.393820	0.464522	0.257524	0.312579
413.870000	0.398479	0.467374	0.260658	0.314187
413.880000	0.403167	0.470167	0.263808	0.315710
413.890000	0.407882	0.472902	0.266972	0.317154
413.900000	0.412625	0.475579	0.270151	0.318523
413.910000	0.417394	0.478196	0.273343	0.319820
413.920000	0.422188	0.480748	0.276547	0.321052
413.930000	0.427008	0.483231	0.279763	0.322223
413.940000	0.431853	0.485636	0.282991	0.323340
413.950000	0.436721	0.487957	0.286230	0.324408
413.960000	0.441612	0.490187	0.289479	0.325432
413.970000	0.446524	0.492317	0.292738	0.326418
413.980000	0.451458	0.494343	0.296007	0.327371
413.990000	0.456411	0.496263	0.299286	0.328295
414.000000	0.461382	0.498075	0.302573	0.329194
414.010000	0.466372	0.499781	0.305870	0.330071
414.020000	0.471378	0.501388	0.309175	0.330929
414.030000	0.476399	0.502904	0.312488	0.331770
414.040000	0.481436	0.504338	0.315810	0.332596
414.050000	0.486486	0.505701	0.319140	0.333408
414.060000	0.491549	0.507006	0.322478	0.334207
414.070000	0.496626	0.508261	0.325824	0.334993
414.080000	0.501714	0.509478	0.329178	0.335767
414.090000	0.506815	0.510661	0.332539	0.336529
414.100000	0.511928	0.511811	0.335908	0.337280
414.110000	0.517051	0.512927	0.339285	0.338019
414.120000	0.522186	0.514005	0.342669	0.338746
414.130000	0.527331	0.515032	0.346060	0.339461
414.140000	0.532486	0.515992	0.349458	0.340163
414.150000	0.537651	0.516868	0.352863	0.340852
414.160000	0.542823	0.517643	0.356275	0.341525
414.170000	0.548003	0.518299	0.359694	0.342180
414.180000	0.553189	0.518819	0.363118	0.342814
414.190000	0.558379	0.519186	0.366550	0.343424
414.200000	0.563572	0.519393	0.369987	0.344004
414.210000	0.568766	0.519435	0.373430	0.344548
414.220000	0.573960	0.519313	0.376878	0.345051
414.230000	0.579152	0.519031	0.380330	0.345505
414.240000	0.584340	0.518597	0.383788	0.345901
414.250000	0.589524	0.518026	0.387248	0.346231
414.260000	0.594700	0.517332	0.390712	0.346487
414.270000	0.599870	0.516531	0.394178	0.346659
414.280000	0.605031	0.515639	0.397645	0.346740
414.290000	0.610182	0.514667	0.401112	0.346721
414.300000	0.615324	0.513625	0.404579	0.346595
414.310000	0.620455	0.512523	0.408044	0.346356
414.320000	0.625574	0.511362	0.411506	0.345997
414.330000	0.630682	0.510141	0.414963	0.345515
414.340000	0.635777	0.508858	0.418416	0.344906
414.350000	0.640859	0.507507	0.421861	0.344167
414.360000	0.645927	0.506080	0.425298	0.343296
414.370000	0.650980	0.504569	0.428727	0.342294
414.380000	0.656018	0.502965	0.432144	0.341161
414.390000	0.661039	0.501262	0.435549	0.339897
414.400000	0.666043	0.499455	0.438941	0.338505
414.410000	0.671028	0.497542	0.442319	0.336988
414.420000	0.675993	0.495522	0.445681	0.335348
414.430000	0.680938	0.493398	0.449026	0.333590
414.440000	0.685861	0.491173	0.452352	0.331719
414.450000	0.690761	0.488852	0.455660	0.329739
414.460000	0.695637	0.486436	0.458947	0.327656
414.470000	0.700489	0.483931	0.462212	0.325476
414.480000	0.705316	0.481339	0.465456	0.323206
414.490000	0.710116	0.478663	0.468676	0.320853
414.500000	0.714889	0.475901	0.471873	0.318425
414.510000	0.719634	0.473052	0.475044	0.315928
414.520000	0.724350	0.470114	0.478191	0.313370
414.530000	0.729036	0.467085	0.481312	0.310759
414.540000	0.733691	0.463962	0.484406	0.308103
414.550000	0.738315	0.460743	0.487474	0.305408
414.560000	0.742905	0.457430	0.490514	0.302681
414.570000	0.747463	0.454026	0.493527	0.299930
414.580000	0.751986	0.450533	0.496513	0.297159
414.590000	0.756473	0.446958	0.499470	0.294376
414.600000	0.760925	0.443308	0.502400	0.291583
414.610000	0.765339	0.439593	0.505302	0.288787
414.620000	0.769716	0.435819	0.508176	0.285992
414.630000	0.774055	0.431994	0.511022	0.283201
414.640000	0.778356	0.428125	0.513840	0.280417
414.650000	0.782618	0.424214	0.516630	0.277643
414.660000	0.786840	0.420263	0.519393	0.274881
414.670000	0.791023	0.416271	0.522128	0.272134
414.680000	0.795165	0.412231	0.524835	0.269402
414.690000	0.799267	0.408139	0.527516	0.266686
414.700000	0.803328	0.403986	0.530169	0.263987
414.710000	0.807347	0.399762	0.532796	0.261304
414.720000	0.811323	0.395459	0.535395	0.258634
414.730000	0.815256	0.391070	0.537968	0.255977
414.740000	0.819144	0.386591	0.540515	0.253329
414.750000	0.822987	0.382019	0.543035	0.250686
414.760000	0.826784	0.377356	0.545529	0.248043
414.770000	0.830534	0.372604	0.547996	0.245395
414.780000	0.834236	0.367770	0.550437	0.242737
414.790000	0.837889	0.362861	0.552851	0.240061
414.800000	0.841493	0.357888	0.555238	0.237360
414.810000	0.845047	0.352858	0.557598	0.234628
414.820000	0.848550	0.347781	0.559930	0.231858
414.830000	0.852002	0.342662	0.562235	0.229043
414.840000	0.855403	0.337510	0.564511	0.226177
414.850000	0.858752	0.332325	0.566758	0.223253
414.860000	0.862049	0.327110	0.568976	0.220265
414.870000	0.865294	0.321863	0.571163	0.217208
414.880000	0.868487	0.316581	0.573320	0.214078
414.890000	0.871626	0.311260	0.575444	0.210871
414.900000	0.874712	0.305897	0.577537	0.207584
414.910000	0.877744	0.300488	0.579596	0.204213
414.920000	0.880721	0.295029	0.581621	0.200757
414.930000	0.883644	0.289520	0.583611	0.197215
414.940000	0.886512	0.283960	0.585565	0.193585
414.950000	0.889323	0.278351	0.587482	0.189868
414.960000	0.892078	0.272694	0.589362	0.186064
414.970000	0.894777	0.266992	0.591203	0.182174
414.980000	0.897418	0.261247	0.593005	0.178201
414.990000	0.900002	0.255462	0.594767	0.174147
415.000000	0.902527	0.249638	0.596488	0.170015
415.010000	0.904994	0.243775	0.598167	0.165809
415.020000	0.907403	0.237872	0.599804	0.161535
415.030000	0.909752	0.231926	0.601397	0.157195
415.040000	0.912041	0.225935	0.602947	0.152797
415.050000	0.914270	0.219895	0.604453	0.148345
415.060000	0.916439	0.213801	0.605914	0.143846
415.070000	0.918546	0.207650	0.607330	0.139306
415.080000	0.920591	0.201443	0.608700	0.134731
415.090000	0.922575	0.195178	0.610024	0.130126
415.100000	0.924495	0.188858	0.611302	0.125498
415.110000	0.926352	0.182485	0.612534	0.120852
415.120000	0.928144	0.176066	0.613719	0.116194
415.130000	0.929873	0.169607	0.614858	0.111529
415.140000	0.931536	0.163115	0.615950	0.106862
415.150000	0.933135	0.156596	0.616995	0.102198
415.160000	0.934668	0.150057	0.617994	0.097541
415.170000	0.936136	0.143503	0.618946	0.092896
415.180000	0.937538	0.136935	0.619852	0.088267
415.190000	0.938875	0.130357	0.620712	0.083657
415.200000	0.940145	0.123766	0.621525	0.079069
415.210000	0.941350	0.117162	0.622293	0.074508
415.220000	0.942489	0.110541	0.623015	0.069975
415.230000	0.943561	0.103901	0.623693	0.065472
415.240000	0.944566	0.097240	0.624325	0.061001
415.250000	0.945506	0.090557	0.624913	0.056563
415.260000	0.946378	0.083854	0.625456	0.052158
415.270000	0.947183	0.077133	0.625956	0.047786
415.280000	0.947920	0.070400	0.626412	0.043447
415.290000	0.948591	0.063665	0.626825	0.039138
415.300000	0.949194	0.056937	0.627195	0.034859
415.310000	0.949729	0.050228	0.627522	0.030608
415.320000	0.950198	0.043547	0.627807	0.026383
415.330000	0.950600	0.036903	0.628050	0.022181
415.340000	0.950936	0.030303	0.628251	0.018002
415.350000	0.951207	0.023753	0.628410	0.013842
415.360000	0.951412	0.017250	0.628528	0.009701
415.370000	0.951552	0.010791	0.628604	0.005576
415.380000	0.951628	0.004366	0.628640	0.001467
415.390000	0.951639	-0.002037	0.628634	-0.002627
415.400000	0.951587	-0.008433	0.628587	-0.006709
415.410000	0.951470	-0.014841	0.628500	-0.010780
415.420000	0.951290	-0.021280	0.628371	-0.014842
415.430000	0.951045	-0.027769	0.628203	-0.018897
415.440000	0.950734	-0.034322	0.627994	-0.022947
415.450000	0.950358	-0.040952	0.627744	-0.026996
415.460000	0.949915	-0.047669	0.627454	-0.031048
415.470000	0.949404	-0.054476	0.627123	-0.035107
415.480000	0.948825	-0.061373	0.626751	-0.039180
415.490000	0.948177	-0.068355	0.626339	-0.043271
415.500000	0.947458	-0.075410	0.625886	-0.047387
415.510000	0.946668	-0.082527	0.625391	-0.051534
415.520000	0.945807	-0.089689	0.624855	-0.055719
415.530000	0.944874	-0.096879	0.624277	-0.059948
415.540000	0.943869	-0.104082	0.623656	-0.064227
415.550000	0.942793	-0.111281	0.622992	-0.068561
415.560000	0.941644	-0.118460	0.622285	-0.072954
415.570000	0.940424	-0.125608	0.621533	-0.077411
415.580000	0.939132	-0.132714	0.620736	-0.081934
415.590000	0.937769	-0.139774	0.619894	-0.086523
415.600000	0.936337	-0.146783	0.619005	-0.091180
415.610000	0.934834	-0.153740	0.618070	-0.095904
415.620000	0.933262	-0.160647	0.617087	-0.100691
415.630000	0.931621	-0.167509	0.616056	-0.105539
415.640000	0.929912	-0.174329	0.614976	-0.110442
415.650000	0.928135	-0.181113	0.613847	-0.115397
415.660000	0.926290	-0.187868	0.612668	-0.120395
415.670000	0.924377	-0.194599	0.611439	-0.125431
415.680000	0.922398	-0.201311	0.610159	-0.130496
415.690000	0.920351	-0.208007	0.608829	-0.135583
415.700000	0.918238	-0.214689	0.607448	-0.140683
415.710000	0.916058	-0.221358	0.606015	-0.145787
415.720000	0.913811	-0.228013	0.604532	-0.150886
415.730000	0.911497	-0.234652	0.602998	-0.155972
415.740000	0.909118	-0.241273	0.601413	-0.161035
415.750000	0.906672	-0.247869	0.599777	-0.166068
415.760000	0.904160	-0.254437	0.598091	-0.171061
415.770000	0.901583	-0.260969	0.596356	-0.176007
415.780000	0.898941	-0.267460	0.594571	-0.180898
415.790000	0.896234	-0.273902	0.592738	-0.185726
415.800000	0.893463	-0.280290	0.590857	-0.190484
415.810000	0.890629	-0.286618	0.588929	-0.195165
415.820000	0.887731	-0.292880	0.586954	-0.199764
415.830000	0.884771	-0.299072	0.584934	-0.204274
415.840000	0.881750	-0.305190	0.582869	-0.208690
415.850000	0.878668	-0.311232	0.580760	-0.213007
415.860000	0.875526	-0.317199	0.578609	-0.217222
415.870000	0.872324	-0.323090	0.576416	-0.221331
415.880000	0.869064	-0.328908	0.574183	-0.225332
415.890000	0.865746	-0.334655	0.571910	-0.229222
415.900000	0.862371	-0.340337	0.569599	-0.233000
415.910000	0.858940	-0.345958	0.567250	-0.236666
415.920000	0.855452	-0.351523	0.564866	-0.240222
415.930000	0.851909	-0.357039	0.562446	-0.243667
415.940000	0.848312	-0.362509	0.559993	-0.247005
415.950000	0.844659	-0.367937	0.557507	-0.250239
415.960000	0.840953	-0.373325	0.554988	-0.253373
415.970000	0.837193	-0.378676	0.552439	-0.256413
415.980000	0.833380	-0.383987	0.549860	-0.259365
415.990000	0.829513	-0.389258	0.547252	-0.262235
416.000000	0.825595	-0.394484	0.544616	-0.265031
416.010000	0.821624	-0.399660	0.541952	-0.267761
416.020000	0.817602	-0.404778	0.539261	-0.270433
416.030000	0.813528	-0.409830	0.536543	-0.273055
416.040000	0.809405	-0.414804	0.533800	-0.275636
416.050000	0.805233	-0.419693	0.531031	-0.278184
416.060000	0.801012	-0.424486	0.528236	-0.280707
416.070000	0.796743	-0.429173	0.525417	-0.283213
416.080000	0.792429	-0.433743	0.522572	-0.285708
416.090000	0.788069	-0.438188	0.519703	-0.288197
416.100000	0.783665	-0.442502	0.516808	-0.290686
416.110000	0.779219	-0.446679	0.513889	-0.293179
416.120000	0.774732	-0.450717	0.510945	-0.295678
416.130000	0.770205	-0.454612	0.507975	-0.298184
416.140000	0.765640	-0.458364	0.504981	-0.300698
416.150000	0.761039	-0.461976	0.501961	-0.303219
416.160000	0.756401	-0.465450	0.498916	-0.305744
416.170000	0.751730	-0.468791	0.495846	-0.308270
416.180000	0.747026	-0.472004	0.492751	-0.310793
416.190000	0.742290	-0.475094	0.489631	-0.313306
416.200000	0.737524	-0.478067	0.486485	-0.315805
416.210000	0.732729	-0.480927	0.483315	-0.318282
416.220000	0.727906	-0.483680	0.480119	-0.320730
416.230000	0.723056	-0.486330	0.476900	-0.323140
416.240000	0.718180	-0.488880	0.473657	-0.325505
416.250000	0.713279	-0.491334	0.470390	-0.327816
416.260000	0.708354	-0.493692	0.467101	-0.330064
416.270000	0.703405	-0.495959	0.463789	-0.332240
416.280000	0.698435	-0.498134	0.460456	-0.334338
416.290000	0.693443	-0.500221	0.457103	-0.336348
416.300000	0.688431	-0.502221	0.453730	-0.338262
416.310000	0.683399	-0.504138	0.450338	-0.340075
416.320000	0.678348	-0.505976	0.446928	-0.341778
416.330000	0.673279	-0.507738	0.443503	-0.343367
416.340000	0.668194	-0.509430	0.440061	-0.344836
416.350000	0.663091	-0.511056	0.436606	-0.346181
416.360000	0.657973	-0.512622	0.433138	-0.347400
416.370000	0.652839	-0.514131	0.429659	-0.348490
416.380000	0.647690	-0.515587	0.426169	-0.349451
416.390000	0.642527	-0.516991	0.422670	-0.350282
416.400000	0.637351	-0.518345	0.419164	-0.350985
416.410000	0.632161	-0.519648	0.415651	-0.351564
416.420000	0.626958	-0.520896	0.412133	-0.352021
416.430000	0.621743	-0.522087	0.408611	-0.352361
416.440000	0.616516	-0.523214	0.405086	-0.352591
416.450000	0.611279	-0.524272	0.401559	-0.352715
416.460000	0.606031	-0.525254	0.398032	-0.352743
416.470000	0.600774	-0.526152	0.394505	-0.352681
416.480000	0.595508	-0.526959	0.390979	-0.352537
416.490000	0.590235	-0.527669	0.387454	-0.352319
416.500000	0.584955	-0.528276	0.383932	-0.352036
416.510000	0.579670	-0.528774	0.380414	-0.351696
416.520000	0.574380	-0.529160	0.376899	-0.351307
416.530000	0.569087	-0.529431	0.373388	-0.350877
416.540000	0.563792	-0.529586	0.369881	-0.350412
416.550000	0.558496	-0.529622	0.366380	-0.349920
416.560000	0.553200	-0.529539	0.362883	-0.349406
416.570000	0.547905	-0.529336	0.359392	-0.348876
416.580000	0.542614	-0.529012	0.355906	-0.348334
416.590000	0.537326	-0.528567	0.352425	-0.347784
416.600000	0.532043	-0.528000	0.348950	-0.347228
416.610000	0.526766	-0.527310	0.345480	-0.346670
416.620000	0.521497	-0.526498	0.342016	-0.346108
416.630000	0.516236	-0.525562	0.338558	-0.345544
416.640000	0.510986	-0.524503	0.335106	-0.344977
416.650000	0.505747	-0.523323	0.331659	-0.344403
416.660000	0.500520	-0.522024	0.328218	-0.343822
416.670000	0.495307	-0.520610	0.324782	-0.343229
416.680000	0.490108	-0.519086	0.321353	-0.342619
416.690000	0.484925	-0.517458	0.317930	-0.341988
416.700000	0.479759	-0.515732	0.314513	-0.341331
416.710000	0.474611	-0.513915	0.311103	-0.340640
416.720000	0.469481	-0.512013	0.307701	-0.339910
416.730000	0.464371	-0.510032	0.304305	-0.339135
416.740000	0.459281	-0.507977	0.300918	-0.338308
416.750000	0.454212	-0.505851	0.297539	-0.337423
416.760000	0.449164	-0.503656	0.294170	-0.336473
416.770000	0.444139	-0.501391	0.290810	-0.335453
416.780000	0.439137	-0.499053	0.287461	-0.334357
416.790000	0.434158	-0.496642	0.284123	-0.333180
416.800000	0.429204	-0.494151	0.280798	-0.331917
416.810000	0.424275	-0.491576	0.277485	-0.330563
416.820000	0.419373	-0.488914	0.274187	-0.329115
416.830000	0.414497	-0.486159	0.270903	-0.327568
416.840000	0.409650	-0.483311	0.267636	-0.325921
416.850000	0.404831	-0.480368	0.264385	-0.324170
416.860000	0.400043	-0.477330	0.261153	-0.322313
416.870000	0.395285	-0.474201	0.257939	-0.320349
416.880000	0.390559	-0.470985	0.254746	-0.318276
416.890000	0.385866	-0.467686	0.251574	-0.316095
416.900000	0.381206	-0.464311	0.248425	-0.313806
416.910000	0.376580	-0.460865	0.245298	-0.311410
416.920000	0.371989	-0.457354	0.242197	-0.308908
416.930000	0.367433	-0.453782	0.239121	-0.306304
416.940000	0.362913	-0.450152	0.236071	-0.303600
416.950000	0.358430	-0.446467	0.233049	-0.300802
416.960000	0.353984	-0.442724	0.230055	-0.297912
416.970000	0.349576	-0.438923	0.227091	-0.294938
416.980000	0.345206	-0.435060	0.224157	-0.291884
416.990000	0.340875	-0.431131	0.221253	-0.288758
417.000000	0.336583	-0.427132	0.218382	-0.285566
417.010000	0.332332	-0.423057	0.215542	-0.282315
417.020000	0.328122	-0.418903	0.212736	-0.279012
417.030000	0.323955	-0.414666	0.209962	-0.275664
417.040000	0.319829	-0.410346	0.207223	-0.272277
417.050000	0.315748	-0.405945	0.204517	-0.268858
417.060000	0.311711	-0.401464	0.201845	-0.265414
417.070000	0.307719	-0.396908	0.199209	-0.261950
417.080000	0.303773	-0.392285	0.196607	-0.258472
417.090000	0.299873	-0.387601	0.194039	-0.254985
417.100000	0.296021	-0.382862	0.191507	-0.251494
417.110000	0.292216	-0.378077	0.189009	-0.248003
417.120000	0.288460	-0.373254	0.186547	-0.244517
417.130000	0.284751	-0.368398	0.184119	-0.241039
417.140000	0.281092	-0.363515	0.181726	-0.237573
417.150000	0.277481	-0.358607	0.179367	-0.234121
417.160000	0.273920	-0.353677	0.177043	-0.230686
417.170000	0.270408	-0.348723	0.174754	-0.227271
417.180000	0.266945	-0.343744	0.172498	-0.223877
417.190000	0.263533	-0.338735	0.170276	-0.220505
417.200000	0.260171	-0.333692	0.168088	-0.217157
417.210000	0.256859	-0.328608	0.165933	-0.213832
417.220000	0.253599	-0.323476	0.163811	-0.210530
417.230000	0.250390	-0.318290	0.161722	-0.207251
417.240000	0.247233	-0.313044	0.159666	-0.203991
417.250000	0.244129	-0.307731	0.157642	-0.200749
417.260000	0.241079	-0.302347	0.155651	-0.197521
417.270000	0.238082	-0.296887	0.153692	-0.194304
417.280000	0.235141	-0.291349	0.151765	-0.191092
417.290000	0.232256	-0.285733	0.149870	-0.187879
417.300000	0.229427	-0.280037	0.148007	-0.184661
417.310000	0.226655	-0.274266	0.146177	-0.181430
417.320000	0.223942	-0.268422	0.144379	-0.178180
417.330000	0.221287	-0.262512	0.142613	-0.174903
417.340000	0.218692	-0.256544	0.140881	-0.171592
417.350000	0.216156	-0.250525	0.139182	-0.168238
417.360000	0.213681	-0.244465	0.137516	-0.164836
417.370000	0.211267	-0.238375	0.135885	-0.161378
417.380000	0.208914	-0.232265	0.134289	-0.157858
417.390000	0.206622	-0.226147	0.132728	-0.154269
417.400000	0.204391	-0.220029	0.131204	-0.150608
417.410000	0.202221	-0.213919	0.129716	-0.146869
417.420000	0.200113	-0.207822	0.128267	-0.143050
417.430000	0.198065	-0.201744	0.126856	-0.139149
417.440000	0.196078	-0.195684	0.125484	-0.135166
