Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
86.100000	0.057849	0.656114	0.024526	0.424379
86.110000	0.064523	0.678717	0.028854	0.441107
86.120000	0.071423	0.701267	0.033349	0.457895
86.130000	0.078548	0.723759	0.038012	0.474718
86.140000	0.085898	0.746183	0.042843	0.491551
86.150000	0.093472	0.768520	0.047843	0.508369
86.160000	0.101268	0.790755	0.053010	0.525145
86.170000	0.109286	0.812870	0.058345	0.541852
86.180000	0.117525	0.834849	0.063847	0.558465
86.190000	0.125983	0.856680	0.069514	0.574957
86.200000	0.134658	0.878358	0.075346	0.591301
86.210000	0.143549	0.899883	0.081340	0.607473
86.220000	0.152655	0.921259	0.087495	0.623448
86.230000	0.161974	0.942493	0.093808	0.639203
86.240000	0.171505	0.963590	0.100278	0.654716
86.250000	0.181245	0.984557	0.106901	0.669968
86.260000	0.191195	1.005399	0.113676	0.684943
86.270000	0.201353	1.026119	0.120599	0.699625
86.280000	0.211717	1.046711	0.127668	0.714002
86.290000	0.222287	1.067163	0.134878	0.728064
86.300000	0.233060	1.087461	0.142228	0.741805
86.310000	0.244035	1.107586	0.149713	0.755221
86.320000	0.255211	1.127515	0.157331	0.768310
86.330000	0.266585	1.147228	0.165079	0.781073
86.340000	0.278155	1.166708	0.172952	0.793513
86.350000	0.289918	1.185944	0.180948	0.805635
86.360000	0.301873	1.204929	0.189063	0.817445
86.370000	0.314016	1.223662	0.197296	0.828952
86.380000	0.326345	1.242155	0.205641	0.840167
86.390000	0.338858	1.260427	0.214098	0.851102
86.400000	0.351553	1.278496	0.222663	0.861768
86.410000	0.364428	1.296382	0.231333	0.872183
86.420000	0.377480	1.314103	0.240105	0.882362
86.430000	0.390709	1.331678	0.248979	0.892324
86.440000	0.404113	1.349114	0.257951	0.902089
86.450000	0.417691	1.366402	0.267020	0.911678
86.460000	0.431441	1.383522	0.276184	0.921111
86.470000	0.445361	1.400449	0.285442	0.930412
86.480000	0.459449	1.417148	0.294792	0.939602
86.490000	0.473703	1.433574	0.304234	0.948702
86.500000	0.488120	1.449675	0.313766	0.957733
86.510000	0.502695	1.465398	0.323388	0.966712
86.520000	0.517426	1.480703	0.333100	0.975655
86.530000	0.532308	1.495562	0.342901	0.984574
86.540000	0.547336	1.509958	0.352792	0.993479
86.550000	0.562505	1.523892	0.362771	1.002373
86.560000	0.577812	1.537379	0.372839	1.011259
86.570000	0.593251	1.550445	0.382996	1.020136
86.580000	0.608820	1.563134	0.393242	1.028998
86.590000	0.624513	1.575510	0.403576	1.037840
86.600000	0.640329	1.587639	0.413998	1.046650
86.610000	0.656265	1.599574	0.424509	1.055419
86.620000	0.672320	1.611363	0.435106	1.064134
86.630000	0.688492	1.623045	0.445791	1.072784
86.640000	0.704781	1.634644	0.456562	1.081358
86.650000	0.721185	1.646173	0.467418	1.089843
86.660000	0.737704	1.657612	0.478358	1.098228
86.670000	0.754337	1.668925	0.489382	1.106504
86.680000	0.771082	1.680073	0.500488	1.114660
86.690000	0.787938	1.691009	0.511675	1.122685
86.700000	0.804901	1.701679	0.522941	1.130570
86.710000	0.821970	1.712025	0.534286	1.138303
86.720000	0.839140	1.721993	0.545707	1.145872
86.730000	0.856408	1.731550	0.557203	1.153265
86.740000	0.873770	1.740677	0.568772	1.160468
86.750000	0.891221	1.749371	0.580411	1.167465
86.760000	0.908756	1.757646	0.592120	1.174240
86.770000	0.926372	1.765528	0.603895	1.180777
86.780000	0.944065	1.773059	0.615735	1.187059
86.790000	0.961832	1.780284	0.627636	1.193069
86.800000	0.979670	1.787245	0.639595	1.198794
86.810000	0.997577	1.793984	0.651611	1.204219
86.820000	1.015549	1.800540	0.663679	1.209333
86.830000	1.033587	1.806931	0.675796	1.214127
86.840000	1.051687	1.813160	0.687960	1.218594
86.850000	1.069850	1.819222	0.700167	1.222731
86.860000	1.088071	1.825095	0.712414	1.226536
86.870000	1.106351	1.830747	0.724697	1.230011
86.880000	1.124685	1.836134	0.737013	1.233160
86.890000	1.143072	1.841215	0.749359	1.235988
86.900000	1.161508	1.845943	0.761731	1.238501
86.910000	1.179990	1.850283	0.774128	1.240706
86.920000	1.198513	1.854210	0.786545	1.242612
86.930000	1.217073	1.857710	0.798979	1.244226
86.940000	1.235665	1.860780	0.811428	1.245557
86.950000	1.254287	1.863431	0.823889	1.246612
86.960000	1.272933	1.865690	0.836360	1.247401
86.970000	1.291599	1.867590	0.848836	1.247930
86.980000	1.310283	1.869160	0.861317	1.248211
86.990000	1.328982	1.870433	0.873800	1.248250
87.000000	1.347691	1.871442	0.886281	1.248060
87.010000	1.366410	1.872218	0.898760	1.247648
87.020000	1.385135	1.872774	0.911234	1.247028
87.030000	1.403864	1.873109	0.923700	1.246211
87.040000	1.422596	1.873212	0.936157	1.245210
87.050000	1.441328	1.873068	0.948604	1.244038
87.060000	1.460057	1.872655	0.961038	1.242708
87.070000	1.478780	1.871944	0.973457	1.241231
87.080000	1.497494	1.870901	0.985862	1.239622
87.090000	1.516197	1.869491	0.998249	1.237889
87.100000	1.534883	1.867687	1.010619	1.236042
87.110000	1.553549	1.865470	1.022970	1.234089
87.120000	1.572191	1.862830	1.035301	1.232035
87.130000	1.590804	1.859764	1.047610	1.229882
87.140000	1.609385	1.856279	1.059898	1.227631
87.150000	1.627929	1.852391	1.072163	1.225281
87.160000	1.646431	1.848122	1.084403	1.222829
87.170000	1.664890	1.843497	1.096619	1.220269
87.180000	1.683300	1.838543	1.108808	1.217595
87.190000	1.701660	1.833284	1.120970	1.214801
87.200000	1.719965	1.827747	1.133104	1.211876
87.210000	1.738214	1.821950	1.145207	1.208813
87.220000	1.756403	1.815908	1.157279	1.205602
87.230000	1.774531	1.809628	1.169319	1.202234
87.240000	1.792595	1.803114	1.181324	1.198699
87.250000	1.810593	1.796360	1.193292	1.194988
87.260000	1.828521	1.789357	1.205223	1.191093
87.270000	1.846379	1.782090	1.217113	1.187005
87.280000	1.864162	1.774544	1.228962	1.182715
87.290000	1.881869	1.766704	1.240767	1.178216
87.300000	1.899495	1.758553	1.252526	1.173499
87.310000	1.917039	1.750074	1.264236	1.168557
87.320000	1.934496	1.741256	1.275896	1.163381
87.330000	1.951863	1.732085	1.287503	1.157964
87.340000	1.969136	1.722555	1.299055	1.152300
87.350000	1.986313	1.712661	1.310548	1.146379
87.360000	2.003388	1.702400	1.321981	1.140196
87.370000	2.020359	1.691773	1.333351	1.133743
87.380000	2.037222	1.680785	1.344655	1.127014
87.390000	2.053974	1.669444	1.355891	1.120003
87.400000	2.070610	1.657762	1.367054	1.112704
87.410000	2.087128	1.645753	1.378144	1.105115
87.420000	2.103524	1.633433	1.389156	1.097230
87.430000	2.119796	1.620817	1.400087	1.089048
87.440000	2.135939	1.607923	1.410936	1.080567
87.450000	2.151953	1.594766	1.421698	1.071788
87.460000	2.167834	1.581364	1.432370	1.062713
87.470000	2.183580	1.567733	1.442951	1.053347
87.480000	2.199188	1.553888	1.453436	1.043694
87.490000	2.214657	1.539838	1.463824	1.033763
87.500000	2.229984	1.525587	1.474111	1.023561
87.510000	2.245168	1.511140	1.484294	1.013100
87.520000	2.260206	1.496499	1.494372	1.002391
87.530000	2.275097	1.481663	1.504341	0.991448
87.540000	2.289839	1.466628	1.514200	0.980287
87.550000	2.304429	1.451389	1.523946	0.968923
87.560000	2.318866	1.435942	1.533578	0.957372
87.570000	2.333147	1.420283	1.543093	0.945652
87.580000	2.347271	1.404410	1.552491	0.933781
87.590000	2.361235	1.388323	1.561769	0.921775
87.600000	2.375037	1.372026	1.570926	0.909652
87.610000	2.388675	1.355525	1.579961	0.897429
87.620000	2.402146	1.338821	1.588874	0.885123
87.630000	2.415450	1.321923	1.597663	0.872748
87.640000	2.428584	1.304835	1.606329	0.860322
87.650000	2.441546	1.287563	1.614870	0.847857
87.660000	2.454335	1.270109	1.623286	0.835367
87.670000	2.466948	1.252474	1.631577	0.822864
87.680000	2.479384	1.234656	1.639743	0.810357
87.690000	2.491640	1.216649	1.647784	0.797858
87.700000	2.503716	1.198445	1.655700	0.785372
87.710000	2.515609	1.180033	1.663492	0.772906
87.720000	2.527316	1.161403	1.671159	0.760464
87.730000	2.538836	1.142543	1.678701	0.748046
87.740000	2.550166	1.123440	1.686120	0.735653
87.750000	2.561304	1.104086	1.693414	0.723281
87.760000	2.572247	1.084473	1.700585	0.710926
87.770000	2.582992	1.064598	1.707633	0.698581
87.780000	2.593538	1.044459	1.714557	0.686235
87.790000	2.603881	1.024059	1.721357	0.673877
87.800000	2.614018	1.003402	1.728034	0.661494
87.810000	2.623948	0.982500	1.734587	0.649071
87.820000	2.633668	0.961364	1.741015	0.636591
87.830000	2.643175	0.940006	1.747319	0.624037
87.840000	2.652467	0.918439	1.753496	0.611390
87.850000	2.661543	0.896679	1.759546	0.598631
87.860000	2.670400	0.874735	1.765468	0.585743
87.870000	2.679037	0.852617	1.771260	0.572706
87.880000	2.687452	0.830333	1.776922	0.559502
87.890000	2.695643	0.807888	1.782450	0.546113
87.900000	2.703609	0.785286	1.787843	0.532525
87.910000	2.711348	0.762530	1.793100	0.518722
87.920000	2.718859	0.739618	1.798217	0.504690
87.930000	2.726140	0.716549	1.803193	0.490417
87.940000	2.733189	0.693324	1.808024	0.475893
87.950000	2.740006	0.669946	1.812710	0.461110
87.960000	2.746588	0.646414	1.817246	0.446061
87.970000	2.752934	0.622730	1.821630	0.430743
87.980000	2.759042	0.598900	1.825860	0.415152
87.990000	2.764911	0.574931	1.829932	0.399288
88.000000	2.770540	0.550831	1.833845	0.383154
88.010000	2.775927	0.526611	1.837594	0.366754
88.020000	2.781072	0.502282	1.841179	0.350095
88.030000	2.785973	0.477858	1.844595	0.333186
88.040000	2.790629	0.453349	1.847842	0.316037
88.050000	2.795040	0.428763	1.850915	0.298662
88.060000	2.799204	0.404110	1.853814	0.281077
88.070000	2.803122	0.379399	1.856536	0.263300
88.080000	2.806792	0.354634	1.859080	0.245349
88.090000	2.810214	0.329816	1.861443	0.227245
88.100000	2.813388	0.304942	1.863624	0.209011
88.110000	2.816313	0.280007	1.865623	0.190670
88.120000	2.818988	0.255006	1.867437	0.172247
88.130000	2.821413	0.229932	1.869067	0.153764
88.140000	2.823586	0.204780	1.870512	0.135248
88.150000	2.825508	0.179544	1.871772	0.116721
88.160000	2.827177	0.154216	1.872847	0.098207
88.170000	2.828592	0.128794	1.873737	0.079729
88.180000	2.829752	0.103282	1.874442	0.061308
88.190000	2.830657	0.077689	1.874963	0.042962
88.200000	2.831306	0.052025	1.875301	0.024711
88.210000	2.831698	0.026310	1.875458	0.006571
88.220000	2.831832	0.000566	1.875433	-0.011445
88.230000	2.831709	-0.025183	1.875229	-0.029323
88.240000	2.831328	-0.050910	1.874847	-0.047051
88.250000	2.830691	-0.076588	1.874289	-0.064622
88.260000	2.829797	-0.102190	1.873555	-0.082025
88.270000	2.828647	-0.127693	1.872649	-0.099256
88.280000	2.827243	-0.153079	1.871571	-0.116308
88.290000	2.825586	-0.178332	1.870323	-0.133177
88.300000	2.823677	-0.203450	1.868908	-0.149861
88.310000	2.821518	-0.228436	1.867327	-0.166357
88.320000	2.819109	-0.253294	1.865581	-0.182664
88.330000	2.816452	-0.278033	1.863674	-0.198785
88.340000	2.813549	-0.302666	1.861606	-0.214720
88.350000	2.810399	-0.327210	1.859380	-0.230473
88.360000	2.807005	-0.351677	1.856997	-0.246049
88.370000	2.803366	-0.376075	1.854460	-0.261454
88.380000	2.799483	-0.400408	1.851769	-0.276698
88.390000	2.795358	-0.424675	1.848926	-0.291788
88.400000	2.790990	-0.448862	1.845933	-0.306737
88.410000	2.786381	-0.472947	1.842792	-0.321556
88.420000	2.781532	-0.496907	1.839503	-0.336257
88.430000	2.776443	-0.520716	1.836067	-0.350852
88.440000	2.771118	-0.544342	1.832486	-0.365355
88.450000	2.765557	-0.567756	1.828760	-0.379777
88.460000	2.759764	-0.590931	1.824891	-0.394131
88.470000	2.753740	-0.613845	1.820878	-0.408425
88.480000	2.747488	-0.636490	1.816722	-0.422669
88.490000	2.741011	-0.658861	1.812425	-0.436870
88.500000	2.734311	-0.680969	1.807985	-0.451032
88.510000	2.727392	-0.702841	1.803404	-0.465161
88.520000	2.720255	-0.724507	1.798682	-0.479258
88.530000	2.712902	-0.746000	1.793819	-0.493324
88.540000	2.705336	-0.767354	1.788816	-0.507360
88.550000	2.697556	-0.788610	1.783672	-0.521366
88.560000	2.689564	-0.809806	1.778388	-0.535340
88.570000	2.681360	-0.830972	1.772965	-0.549283
88.580000	2.672944	-0.852128	1.767403	-0.563195
88.590000	2.664317	-0.873285	1.761701	-0.577074
88.600000	2.655479	-0.894438	1.755861	-0.590922
88.610000	2.646428	-0.915567	1.749883	-0.604739
88.620000	2.637167	-0.936648	1.743767	-0.618526
88.630000	2.627696	-0.957650	1.737513	-0.632283
88.640000	2.618015	-0.978536	1.731121	-0.646011
88.650000	2.608126	-0.999266	1.724593	-0.659710
88.660000	2.598030	-1.019795	1.717927	-0.673377
88.670000	2.587730	-1.040084	1.711125	-0.687011
88.680000	2.577229	-1.060103	1.704187	-0.700608
88.690000	2.566529	-1.079830	1.697113	-0.714160
88.700000	2.555634	-1.099252	1.689904	-0.727661
88.710000	2.544545	-1.118369	1.682560	-0.741100
88.720000	2.533267	-1.137185	1.675082	-0.754466
88.730000	2.521803	-1.155712	1.667471	-0.767746
88.740000	2.510154	-1.173976	1.659728	-0.780926
88.750000	2.498324	-1.192000	1.651853	-0.793991
88.760000	2.486315	-1.209807	1.643848	-0.806928
88.770000	2.474128	-1.227418	1.635715	-0.819720
88.780000	2.461767	-1.244851	1.627454	-0.832352
88.790000	2.449232	-1.262127	1.619068	-0.844812
88.800000	2.436525	-1.279256	1.610559	-0.857085
88.810000	2.423647	-1.296241	1.601927	-0.869158
88.820000	2.410600	-1.313081	1.593176	-0.881022
88.830000	2.397386	-1.329768	1.584308	-0.892668
88.840000	2.384006	-1.346291	1.575324	-0.904086
88.850000	2.370461	-1.362632	1.566227	-0.915272
88.860000	2.356754	-1.378774	1.557019	-0.926221
88.870000	2.342886	-1.394697	1.547703	-0.936927
88.880000	2.328861	-1.410384	1.538281	-0.947388
88.890000	2.314679	-1.425821	1.528756	-0.957603
88.900000	2.300345	-1.440995	1.519130	-0.967571
88.910000	2.285860	-1.455894	1.509406	-0.977293
88.920000	2.271228	-1.470514	1.499585	-0.986769
88.930000	2.256451	-1.484853	1.489671	-0.996001
88.940000	2.241532	-1.498912	1.479666	-1.004992
88.950000	2.226474	-1.512694	1.469572	-1.013743
88.960000	2.211279	-1.526204	1.459392	-1.022261
88.970000	2.195951	-1.539450	1.449128	-1.030548
88.980000	2.180491	-1.552439	1.438782	-1.038610
88.990000	2.164903	-1.565179	1.428356	-1.046454
89.000000	2.149188	-1.577676	1.417853	-1.054085
89.010000	2.133350	-1.589933	1.407275	-1.061511
89.020000	2.117390	-1.601950	1.396623	-1.068739
89.030000	2.101312	-1.613725	1.385901	-1.075778
89.040000	2.085116	-1.625252	1.375109	-1.082634
89.050000	2.068807	-1.636524	1.364249	-1.089319
89.060000	2.052387	-1.647530	1.353323	-1.095839
89.070000	2.035858	-1.658260	1.342333	-1.102206
89.080000	2.019223	-1.668699	1.331279	-1.108425
89.090000	2.002485	-1.678831	1.320164	-1.114505
89.100000	1.985647	-1.688644	1.308990	-1.120451
89.110000	1.968713	-1.698128	1.297756	-1.126271
89.120000	1.951686	-1.707279	1.286465	-1.131967
89.130000	1.934569	-1.716092	1.275117	-1.137543
89.140000	1.917365	-1.724568	1.263714	-1.143002
89.150000	1.900078	-1.732714	1.252257	-1.148343
89.160000	1.882712	-1.740541	1.240748	-1.153568
89.170000	1.865269	-1.748058	1.229186	-1.158674
89.180000	1.847752	-1.755277	1.217575	-1.163659
89.190000	1.830164	-1.762211	1.205914	-1.168520
89.200000	1.812508	-1.768873	1.194205	-1.173251
89.210000	1.794787	-1.775275	1.182449	-1.177850
89.220000	1.777004	-1.781426	1.170648	-1.182310
89.230000	1.759160	-1.787329	1.158803	-1.186627
89.240000	1.741258	-1.792984	1.146916	-1.190795
89.250000	1.723301	-1.798384	1.134988	-1.194809
89.260000	1.705291	-1.803522	1.123020	-1.198662
89.270000	1.687231	-1.808384	1.111015	-1.202349
89.280000	1.669124	-1.812954	1.098974	-1.205863
89.290000	1.650973	-1.817212	1.086899	-1.209198
89.300000	1.632781	-1.821141	1.074791	-1.212348
89.310000	1.614552	-1.824725	1.062652	-1.215304
89.320000	1.596288	-1.827952	1.050485	-1.218061
89.330000	1.577994	-1.830810	1.038292	-1.220608
89.340000	1.559673	-1.833291	1.026074	-1.222939
89.350000	1.541329	-1.835389	1.013834	-1.225043
89.360000	1.522966	-1.837102	1.001574	-1.226913
89.370000	1.504588	-1.838433	0.989296	-1.228539
89.380000	1.486199	-1.839387	0.977004	-1.229911
89.390000	1.467802	-1.839970	0.964699	-1.231021
89.400000	1.449401	-1.840191	0.952384	-1.231859
89.410000	1.430999	-1.840059	0.940063	-1.232418
89.420000	1.412601	-1.839587	0.927737	-1.232690
89.430000	1.394209	-1.838785	0.915410	-1.232667
89.440000	1.375826	-1.837666	0.903085	-1.232343
89.450000	1.357456	-1.836245	0.890764	-1.231715
89.460000	1.339102	-1.834536	0.878451	-1.230778
89.470000	1.320767	-1.832552	0.866149	-1.229530
89.480000	1.302452	-1.830306	0.853862	-1.227972
89.490000	1.284161	-1.827810	0.841591	-1.226105
89.500000	1.265897	-1.825079	0.829341	-1.223933
89.510000	1.247660	-1.822127	0.817113	-1.221461
89.520000	1.229455	-1.818958	0.804912	-1.218695
89.530000	1.211282	-1.815576	0.792740	-1.215644
89.540000	1.193144	-1.811979	0.780600	-1.212318
89.550000	1.175043	-1.808164	0.768495	-1.208730
89.560000	1.156981	-1.804121	0.756427	-1.204895
89.570000	1.138961	-1.799833	0.744398	-1.200825
89.580000	1.120986	-1.795274	0.732411	-1.196537
89.590000	1.103057	-1.790423	0.720468	-1.192047
89.600000	1.085178	-1.785255	0.708570	-1.187369
89.610000	1.067353	-1.779747	0.696721	-1.182519
89.620000	1.049585	-1.773876	0.684921	-1.177512
89.630000	1.031877	-1.767622	0.673171	-1.172361
89.640000	1.014233	-1.760972	0.661474	-1.167077
89.650000	0.996659	-1.753925	0.649830	-1.161673
89.660000	0.979156	-1.746486	0.638241	-1.156156
89.670000	0.961730	-1.738668	0.626707	-1.150533
89.680000	0.944384	-1.730487	0.615231	-1.144810
89.690000	0.927122	-1.721971	0.603811	-1.138989
89.700000	0.909946	-1.713149	0.592451	-1.133074
89.710000	0.892860	-1.704049	0.581150	-1.127064
89.720000	0.875866	-1.694699	0.569910	-1.120960
89.730000	0.858966	-1.685121	0.558731	-1.114761
89.740000	0.842164	-1.675331	0.547615	-1.108467
89.750000	0.825460	-1.665346	0.536562	-1.102073
89.760000	0.808858	-1.655170	0.525574	-1.095580
89.770000	0.792358	-1.644794	0.514651	-1.088983
89.780000	0.775962	-1.634207	0.503795	-1.082281
89.790000	0.759674	-1.623394	0.493006	-1.075470
89.800000	0.743495	-1.612341	0.482286	-1.068546
89.810000	0.727428	-1.601033	0.471635	-1.061504
89.820000	0.711476	-1.589453	0.461056	-1.054340
89.830000	0.695640	-1.577583	0.450549	-1.047047
89.840000	0.679925	-1.565407	0.440116	-1.039619
89.850000	0.664333	-1.552919	0.429757	-1.032049
89.860000	0.648868	-1.540118	0.419475	-1.024329
89.870000	0.633532	-1.527004	0.409271	-1.016450
89.880000	0.618329	-1.513577	0.399147	-1.008403
89.890000	0.603261	-1.499839	0.389104	-1.000178
89.900000	0.588333	-1.485795	0.379144	-0.991766
89.910000	0.573546	-1.471447	0.369269	-0.983155
89.920000	0.558905	-1.456796	0.359481	-0.974337
89.930000	0.544411	-1.441832	0.349783	-0.965300
89.940000	0.530069	-1.426550	0.340176	-0.956036
89.950000	0.515882	-1.410939	0.330663	-0.946535
89.960000	0.501852	-1.394990	0.321246	-0.936787
89.970000	0.487983	-1.378692	0.311928	-0.926784
89.980000	0.474279	-1.362036	0.302711	-0.916518
89.990000	0.460743	-1.345018	0.293599	-0.905979
90.000000	0.447380	-1.327637	0.284593	-0.895161
90.010000	0.434192	-1.309899	0.275696	-0.884055
90.020000	0.421183	-1.291816	0.266913	-0.872655
90.030000	0.408357	-1.273408	0.258244	-0.860957
90.040000	0.395716	-1.254696	0.249694	-0.848954
90.050000	0.383264	-1.235707	0.241266	-0.836645
90.060000	0.371003	-1.216472	0.232962	-0.824027
90.070000	0.358935	-1.197017	0.224787	-0.811100
90.080000	0.347063	-1.177363	0.216742	-0.797867
90.090000	0.335388	-1.157524	0.208830	-0.784333
90.100000	0.323913	-1.137513	0.201056	-0.770504
90.110000	0.312639	-1.117335	0.193421	-0.756390
90.120000	0.301567	-1.096984	0.185929	-0.742002
90.130000	0.290700	-1.076450	0.178582	-0.727351
90.140000	0.280038	-1.055721	0.171383	-0.712453
90.150000	0.269586	-1.034780	0.164334	-0.697324
90.160000	0.259344	-1.013606	0.157437	-0.681980
90.170000	0.249315	-0.992180	0.150695	-0.666440
90.180000	0.239501	-0.970489	0.144109	-0.650720
90.190000	0.229906	-0.948525	0.137681	-0.634839
90.200000	0.220531	-0.926286	0.131412	-0.618814
90.210000	0.211381	-0.903775	0.125305	-0.602662
90.220000	0.202457	-0.881001	0.119360	-0.586399
90.230000	0.193762	-0.857982	0.113577	-0.570040
90.240000	0.185298	-0.834744	0.107959	-0.553600
90.250000	0.177067	-0.811310	0.102506	-0.537094
90.260000	0.169072	-0.787707	0.097217	-0.520533
90.270000	0.161314	-0.763959	0.092095	-0.503932
90.280000	0.153793	-0.740093	0.087139	-0.487301
90.290000	0.146512	-0.716133	0.082349	-0.470652
90.300000	0.139471	-0.692100	0.077726	-0.453996
90.310000	0.132670	-0.668009	0.073269	-0.437343
90.320000	0.126111	-0.643871	0.068979	-0.420703
