Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
287.240000	1.207551	-0.282188	0.794439	-0.181341
287.250000	1.204725	-0.283000	0.792618	-0.182734
287.260000	1.201891	-0.283816	0.790784	-0.184162
287.270000	1.199049	-0.284635	0.788935	-0.185616
287.280000	1.196198	-0.285453	0.787071	-0.187082
287.290000	1.193340	-0.286259	0.785193	-0.188551
287.300000	1.190473	-0.287039	0.783300	-0.190011
287.310000	1.187599	-0.287782	0.781393	-0.191450
287.320000	1.184718	-0.288477	0.779471	-0.192856
287.330000	1.181830	-0.289107	0.777536	-0.194219
287.340000	1.178936	-0.289657	0.775587	-0.195526
287.350000	1.176037	-0.290116	0.773626	-0.196766
287.360000	1.173134	-0.290478	0.771652	-0.197927
287.370000	1.170228	-0.290736	0.769668	-0.198999
287.380000	1.167319	-0.290893	0.767673	-0.199970
287.390000	1.164410	-0.290955	0.765669	-0.200830
287.400000	1.161501	-0.290934	0.763656	-0.201570
287.410000	1.158592	-0.290846	0.761638	-0.202180
287.420000	1.155684	-0.290712	0.759613	-0.202652
287.430000	1.152778	-0.290555	0.757585	-0.202981
287.440000	1.149873	-0.290396	0.755554	-0.203162
287.450000	1.146970	-0.290261	0.753522	-0.203191
287.460000	1.144067	-0.290176	0.751491	-0.203069
287.470000	1.141166	-0.290153	0.749461	-0.202797
287.480000	1.138264	-0.290207	0.747435	-0.202378
287.490000	1.135361	-0.290343	0.745414	-0.201820
287.500000	1.132457	-0.290565	0.743399	-0.201130
287.510000	1.129550	-0.290864	0.741392	-0.200320
287.520000	1.126639	-0.291230	0.739393	-0.199403
287.530000	1.123725	-0.291649	0.737404	-0.198393
287.540000	1.120806	-0.292105	0.735426	-0.197307
287.550000	1.117883	-0.292576	0.733458	-0.196161
287.560000	1.114955	-0.293044	0.731503	-0.194974
287.570000	1.112022	-0.293486	0.729559	-0.193764
287.580000	1.109085	-0.293882	0.727627	-0.192548
287.590000	1.106145	-0.294218	0.725708	-0.191346
287.600000	1.103201	-0.294478	0.723800	-0.190173
287.610000	1.100255	-0.294650	0.721904	-0.189046
287.620000	1.097308	-0.294725	0.720019	-0.187979
287.630000	1.094361	-0.294697	0.718145	-0.186985
287.640000	1.091415	-0.294560	0.716279	-0.186075
287.650000	1.088470	-0.294313	0.714423	-0.185259
287.660000	1.085529	-0.293951	0.712574	-0.184545
287.670000	1.082592	-0.293476	0.710731	-0.183935
287.680000	1.079660	-0.292888	0.708895	-0.183435
287.690000	1.076734	-0.292186	0.707062	-0.183043
287.700000	1.073817	-0.291374	0.705233	-0.182760
287.710000	1.070907	-0.290455	0.703407	-0.182580
287.720000	1.068008	-0.289430	0.701582	-0.182498
287.730000	1.065119	-0.288307	0.699757	-0.182506
287.740000	1.062242	-0.287092	0.697931	-0.182594
287.750000	1.059377	-0.285794	0.696105	-0.182751
287.760000	1.056526	-0.284423	0.694276	-0.182965
287.770000	1.053689	-0.282992	0.692445	-0.183221
287.780000	1.050867	-0.281510	0.690611	-0.183504
287.790000	1.048059	-0.279990	0.688775	-0.183798
287.800000	1.045267	-0.278441	0.686936	-0.184089
287.810000	1.042490	-0.276874	0.685093	-0.184360
287.820000	1.039729	-0.275295	0.683248	-0.184596
287.830000	1.036984	-0.273707	0.681401	-0.184780
287.840000	1.034255	-0.272113	0.679553	-0.184899
287.850000	1.031542	-0.270513	0.677704	-0.184938
287.860000	1.028845	-0.268904	0.675855	-0.184885
287.870000	1.026164	-0.267282	0.674006	-0.184727
287.880000	1.023500	-0.265642	0.672160	-0.184455
287.890000	1.020851	-0.263979	0.670318	-0.184058
287.900000	1.018220	-0.262288	0.668480	-0.183529
287.910000	1.015606	-0.260565	0.666648	-0.182861
287.920000	1.013009	-0.258808	0.664823	-0.182049
287.930000	1.010430	-0.257016	0.663007	-0.181089
287.940000	1.007869	-0.255190	0.661202	-0.179980
287.950000	1.005326	-0.253336	0.659408	-0.178719
287.960000	1.002802	-0.251456	0.657628	-0.177310
287.970000	1.000297	-0.249554	0.655862	-0.175753
287.980000	0.997811	-0.247632	0.654113	-0.174055
287.990000	0.995344	-0.245693	0.652382	-0.172219
288.000000	0.992897	-0.243734	0.650669	-0.170254
288.010000	0.990470	-0.241751	0.648977	-0.168169
288.020000	0.988062	-0.239739	0.647306	-0.165973
288.030000	0.985675	-0.237689	0.645658	-0.163676
288.040000	0.983309	-0.235592	0.644033	-0.161292
288.050000	0.980964	-0.233437	0.642432	-0.158833
288.060000	0.978640	-0.231212	0.640857	-0.156310
288.070000	0.976340	-0.228911	0.639306	-0.153738
288.080000	0.974062	-0.226525	0.637782	-0.151128
288.090000	0.971809	-0.224051	0.636284	-0.148494
288.100000	0.969582	-0.221491	0.634812	-0.145847
288.110000	0.967380	-0.218850	0.633367	-0.143199
288.120000	0.965205	-0.216139	0.631948	-0.140561
288.130000	0.963057	-0.213370	0.630556	-0.137943
288.140000	0.960938	-0.210559	0.629189	-0.135354
288.150000	0.958846	-0.207719	0.627848	-0.132804
288.160000	0.956783	-0.204863	0.626533	-0.130300
288.170000	0.954749	-0.202003	0.625242	-0.127849
288.180000	0.952743	-0.199147	0.623976	-0.125459
288.190000	0.950766	-0.196295	0.622733	-0.123135
288.200000	0.948817	-0.193446	0.621513	-0.120883
288.210000	0.946897	-0.190595	0.620315	-0.118707
288.220000	0.945005	-0.187730	0.619138	-0.116610
288.230000	0.943142	-0.184837	0.617982	-0.114595
288.240000	0.941309	-0.181900	0.616846	-0.112662
288.250000	0.939505	-0.178905	0.615729	-0.110810
288.260000	0.937731	-0.175842	0.614630	-0.109039
288.270000	0.935988	-0.172697	0.613548	-0.107344
288.280000	0.934277	-0.169465	0.612483	-0.105721
288.290000	0.932599	-0.166147	0.611433	-0.104162
288.300000	0.930955	-0.162748	0.610399	-0.102660
288.310000	0.929344	-0.159277	0.609380	-0.101205
288.320000	0.927769	-0.155746	0.608375	-0.099787
288.330000	0.926230	-0.152171	0.607384	-0.098395
288.340000	0.924726	-0.148567	0.606407	-0.097017
288.350000	0.923258	-0.144948	0.605444	-0.095640
288.360000	0.921827	-0.141327	0.604494	-0.094253
288.370000	0.920432	-0.137711	0.603559	-0.092844
288.380000	0.919073	-0.134104	0.602637	-0.091401
288.390000	0.917750	-0.130504	0.601731	-0.089912
288.400000	0.916463	-0.126904	0.600839	-0.088368
288.410000	0.915212	-0.123292	0.599964	-0.086759
288.420000	0.913997	-0.119654	0.599104	-0.085075
288.430000	0.912819	-0.115978	0.598262	-0.083308
288.440000	0.911677	-0.112244	0.597439	-0.081452
288.450000	0.910574	-0.108435	0.596634	-0.079497
288.460000	0.909509	-0.104539	0.595849	-0.077439
288.470000	0.908484	-0.100546	0.595085	-0.075270
288.480000	0.907499	-0.096444	0.594344	-0.072987
288.490000	0.906555	-0.092233	0.593626	-0.070583
288.500000	0.905654	-0.087911	0.592933	-0.068054
288.510000	0.904797	-0.083479	0.592265	-0.065398
288.520000	0.903985	-0.078939	0.591625	-0.062610
288.530000	0.903219	-0.074296	0.591014	-0.059690
288.540000	0.902499	-0.069555	0.590432	-0.056635
288.550000	0.901828	-0.064724	0.589881	-0.053445
288.560000	0.901205	-0.059809	0.589363	-0.050120
288.570000	0.900632	-0.054816	0.588879	-0.046663
288.580000	0.900109	-0.049750	0.588431	-0.043075
288.590000	0.899637	-0.044625	0.588018	-0.039360
288.600000	0.899217	-0.039451	0.587644	-0.035522
288.610000	0.898848	-0.034241	0.587308	-0.031568
288.620000	0.898532	-0.029011	0.587013	-0.027504
288.630000	0.898268	-0.023780	0.586759	-0.023338
288.640000	0.898056	-0.018570	0.586546	-0.019079
288.650000	0.897897	-0.013403	0.586377	-0.014739
288.660000	0.897788	-0.008304	0.586252	-0.010328
288.670000	0.897730	-0.003296	0.586171	-0.005862
288.680000	0.897722	0.001602	0.586135	-0.001353
288.690000	0.897762	0.006374	0.586144	0.003181
288.700000	0.897849	0.011008	0.586198	0.007723
288.710000	0.897982	0.015503	0.586298	0.012255
288.720000	0.898158	0.019859	0.586443	0.016756
288.730000	0.898378	0.024084	0.586633	0.021207
288.740000	0.898640	0.028197	0.586867	0.025588
288.750000	0.898942	0.032216	0.587145	0.029877
288.760000	0.899284	0.036165	0.587464	0.034055
288.770000	0.899665	0.040071	0.587825	0.038103
288.780000	0.900085	0.043956	0.588226	0.042003
288.790000	0.900544	0.047845	0.588665	0.045741
288.800000	0.901042	0.051760	0.589140	0.049301
288.810000	0.901580	0.055715	0.589650	0.052674
288.820000	0.902157	0.059722	0.590193	0.055850
288.830000	0.902774	0.063785	0.590767	0.058824
288.840000	0.903433	0.067906	0.591369	0.061593
288.850000	0.904132	0.072081	0.591998	0.064158
288.860000	0.904874	0.076299	0.592651	0.066522
288.870000	0.905659	0.080552	0.593328	0.068690
288.880000	0.906485	0.084828	0.594025	0.070671
288.890000	0.907355	0.089116	0.594740	0.072476
288.900000	0.908268	0.093408	0.595473	0.074118
288.910000	0.909223	0.097693	0.596222	0.075612
288.920000	0.910222	0.101968	0.596985	0.076975
288.930000	0.911263	0.106228	0.597761	0.078224
288.940000	0.912346	0.110471	0.598549	0.079379
288.950000	0.913472	0.114698	0.599349	0.080459
288.960000	0.914640	0.118910	0.600158	0.081487
288.970000	0.915850	0.123111	0.600978	0.082483
288.980000	0.917102	0.127305	0.601808	0.083468
288.990000	0.918396	0.131493	0.602648	0.084464
289.000000	0.919732	0.135680	0.603497	0.085493
289.010000	0.921110	0.139869	0.604358	0.086574
289.020000	0.922529	0.144062	0.605229	0.087729
289.030000	0.923991	0.148260	0.606113	0.088976
289.040000	0.925495	0.152466	0.607009	0.090333
289.050000	0.927040	0.156681	0.607920	0.091818
289.060000	0.928628	0.160911	0.608846	0.093444
289.070000	0.930259	0.165154	0.609789	0.095225
289.080000	0.931931	0.169410	0.610751	0.097174
289.090000	0.933647	0.173678	0.611733	0.099299
289.100000	0.935405	0.177956	0.612738	0.101609
289.110000	0.937206	0.182236	0.613766	0.104108
289.120000	0.939050	0.186512	0.614820	0.106799
289.130000	0.940936	0.190770	0.615903	0.109684
289.140000	0.942865	0.194994	0.617015	0.112760
289.150000	0.944836	0.199173	0.618158	0.116022
289.160000	0.946848	0.203289	0.619336	0.119464
289.170000	0.948901	0.207326	0.620548	0.123076
289.180000	0.950995	0.211270	0.621798	0.126844
289.190000	0.953127	0.215109	0.623086	0.130754
289.200000	0.955296	0.218835	0.624413	0.134788
289.210000	0.957503	0.222446	0.625782	0.138926
289.220000	0.959745	0.225944	0.627192	0.143145
289.230000	0.962021	0.229339	0.628645	0.147422
289.240000	0.964331	0.232644	0.630141	0.151732
289.250000	0.966674	0.235874	0.631679	0.156047
289.260000	0.969049	0.239044	0.633261	0.160341
289.270000	0.971455	0.242174	0.634886	0.164588
289.280000	0.973892	0.245281	0.636553	0.168760
289.290000	0.976360	0.248382	0.638261	0.172833
289.300000	0.978860	0.251488	0.640009	0.176781
289.310000	0.981390	0.254606	0.641796	0.180583
289.320000	0.983952	0.257735	0.643620	0.184218
289.330000	0.986545	0.260875	0.645480	0.187667
289.340000	0.989169	0.264020	0.647373	0.190914
289.350000	0.991825	0.267160	0.649297	0.193946
289.360000	0.994513	0.270283	0.651251	0.196752
289.370000	0.997231	0.273377	0.653232	0.199323
289.380000	0.999980	0.276435	0.655237	0.201654
289.390000	1.002759	0.279449	0.657264	0.203743
289.400000	1.005569	0.282413	0.659311	0.205587
289.410000	1.008407	0.285326	0.661375	0.207190
289.420000	1.011275	0.288188	0.663454	0.208556
289.430000	1.014171	0.291002	0.665545	0.209693
289.440000	1.017095	0.293769	0.667647	0.210609
289.450000	1.020046	0.296498	0.669757	0.211316
289.460000	1.023025	0.299189	0.671873	0.211829
289.470000	1.026030	0.301844	0.673993	0.212162
289.480000	1.029062	0.304456	0.676115	0.212335
289.490000	1.032119	0.307017	0.678239	0.212365
289.500000	1.035202	0.309518	0.680362	0.212275
289.510000	1.038309	0.311946	0.682484	0.212084
289.520000	1.041440	0.314282	0.684604	0.211815
289.530000	1.044594	0.316510	0.686720	0.211490
289.540000	1.047770	0.318614	0.688833	0.211129
289.550000	1.050966	0.320580	0.690943	0.210755
289.560000	1.054181	0.322398	0.693048	0.210387
289.570000	1.057414	0.324064	0.695151	0.210043
289.580000	1.060662	0.325576	0.697249	0.209740
289.590000	1.063925	0.326937	0.699346	0.209494
289.600000	1.067200	0.328156	0.701440	0.209317
289.610000	1.070487	0.329246	0.703532	0.209220
289.620000	1.073785	0.330222	0.705624	0.209213
289.630000	1.077091	0.331098	0.707717	0.209304
289.640000	1.080406	0.331892	0.709811	0.209496
289.650000	1.083729	0.332617	0.711907	0.209794
289.660000	1.087059	0.333286	0.714007	0.210199
289.670000	1.090395	0.333909	0.716111	0.210711
289.680000	1.093737	0.334492	0.718221	0.211328
289.690000	1.097084	0.335040	0.720338	0.212046
289.700000	1.100437	0.335554	0.722463	0.212861
289.710000	1.103795	0.336034	0.724596	0.213767
289.720000	1.107158	0.336480	0.726738	0.214756
289.730000	1.110525	0.336891	0.728891	0.215819
289.740000	1.113896	0.337269	0.731055	0.216945
289.750000	1.117270	0.337613	0.733230	0.218125
289.760000	1.120648	0.337921	0.735418	0.219346
289.770000	1.124028	0.338195	0.737617	0.220595
289.780000	1.127412	0.338435	0.739830	0.221859
289.790000	1.130797	0.338639	0.742054	0.223125
289.800000	1.134184	0.338804	0.744292	0.224378
289.810000	1.137573	0.338922	0.746542	0.225606
289.820000	1.140962	0.338984	0.748804	0.226793
289.830000	1.144352	0.338978	0.751078	0.227926
289.840000	1.147742	0.338894	0.753362	0.228991
289.850000	1.151130	0.338718	0.755657	0.229974
289.860000	1.154516	0.338432	0.757961	0.230863
289.870000	1.157898	0.338022	0.760274	0.231644
289.880000	1.161276	0.337479	0.762594	0.232304
289.890000	1.164647	0.336798	0.764920	0.232831
289.900000	1.168011	0.335977	0.767250	0.233214
289.910000	1.171366	0.335022	0.769583	0.233441
289.920000	1.174711	0.333942	0.771918	0.233502
289.930000	1.178045	0.332754	0.774253	0.233389
289.940000	1.181366	0.331477	0.776585	0.233093
289.950000	1.184674	0.330133	0.778914	0.232609
289.960000	1.187969	0.328747	0.781237	0.231932
289.970000	1.191249	0.327342	0.783552	0.231060
289.980000	1.194515	0.325940	0.785858	0.229994
289.990000	1.197768	0.324555	0.788151	0.228735
290.000000	1.201007	0.323198	0.790432	0.227290
290.010000	1.204232	0.321875	0.792697	0.225665
290.020000	1.207444	0.320584	0.794944	0.223871
290.030000	1.210644	0.319319	0.797173	0.221920
290.040000	1.213831	0.318066	0.799382	0.219827
290.050000	1.217005	0.316813	0.801570	0.217606
290.060000	1.220167	0.315547	0.803734	0.215276
290.070000	1.223316	0.314255	0.805875	0.212855
290.080000	1.226452	0.312922	0.807991	0.210363
290.090000	1.229574	0.311539	0.810082	0.207819
290.100000	1.232682	0.310099	0.812147	0.205244
290.110000	1.235776	0.308603	0.814187	0.202656
290.120000	1.238854	0.307055	0.816200	0.200075
290.130000	1.241917	0.305461	0.818188	0.197521
290.140000	1.244963	0.303827	0.820151	0.195010
290.150000	1.247993	0.302160	0.822089	0.192561
290.160000	1.251006	0.300466	0.824002	0.190190
290.170000	1.254003	0.298749	0.825893	0.187910
290.180000	1.256981	0.297009	0.827761	0.185736
290.190000	1.259943	0.295240	0.829608	0.183680
290.200000	1.262886	0.293435	0.831435	0.181752
290.210000	1.265811	0.291576	0.833243	0.179960
290.220000	1.268717	0.289647	0.835035	0.178310
290.230000	1.271604	0.287633	0.836810	0.176807
290.240000	1.274470	0.285514	0.838571	0.175451
290.250000	1.277314	0.283271	0.840320	0.174241
290.260000	1.280135	0.280893	0.842057	0.173173
290.270000	1.282931	0.278369	0.843784	0.172240
290.280000	1.285702	0.275692	0.845502	0.171432
290.290000	1.288444	0.272862	0.847213	0.170737
290.300000	1.291158	0.269885	0.848917	0.170138
290.310000	1.293842	0.266771	0.850616	0.169621
290.320000	1.296493	0.263529	0.852309	0.169164
290.330000	1.299112	0.260172	0.853999	0.168746
290.340000	1.301696	0.256713	0.855684	0.168347
290.350000	1.304246	0.253166	0.857366	0.167942
290.360000	1.306759	0.249540	0.859043	0.167509
290.370000	1.309236	0.245842	0.860716	0.167022
290.380000	1.311676	0.242075	0.862383	0.166460
290.390000	1.314078	0.238238	0.864045	0.165798
290.400000	1.316441	0.234330	0.865699	0.165014
290.410000	1.318764	0.230345	0.867345	0.164088
290.420000	1.321047	0.226278	0.868980	0.162998
290.430000	1.323289	0.222124	0.870604	0.161726
290.440000	1.325489	0.217880	0.872214	0.160255
290.450000	1.327647	0.213541	0.873808	0.158569
290.460000	1.329760	0.209111	0.875385	0.156654
290.470000	1.331828	0.204595	0.876941	0.154501
290.480000	1.333852	0.200004	0.878474	0.152098
290.490000	1.335828	0.195350	0.879982	0.149440
290.500000	1.337758	0.190646	0.881462	0.146523
290.510000	1.339641	0.185910	0.882911	0.143345
290.520000	1.341476	0.181158	0.884328	0.139908
290.530000	1.343264	0.176400	0.885709	0.136218
290.540000	1.345005	0.171648	0.887051	0.132281
290.550000	1.346697	0.166910	0.888353	0.128110
290.560000	1.348343	0.162188	0.889613	0.123717
290.570000	1.349941	0.157476	0.890827	0.119120
290.580000	1.351492	0.152770	0.891995	0.114337
290.590000	1.352996	0.148059	0.893113	0.109390
290.600000	1.354453	0.143333	0.894182	0.104302
290.610000	1.355863	0.138577	0.895199	0.099098
290.620000	1.357225	0.133778	0.896164	0.093802
290.630000	1.358538	0.128927	0.897075	0.088442
290.640000	1.359803	0.124019	0.897932	0.083043
290.650000	1.361019	0.119054	0.898736	0.077633
290.660000	1.362184	0.114032	0.899485	0.072236
290.670000	1.363299	0.108968	0.900180	0.066879
290.680000	1.364363	0.103877	0.900823	0.061585
290.690000	1.365377	0.098772	0.901412	0.056378
290.700000	1.366339	0.093675	0.901951	0.051280
290.710000	1.367250	0.088606	0.902438	0.046312
290.720000	1.368111	0.083580	0.902877	0.041493
290.730000	1.368922	0.078609	0.903269	0.036841
290.740000	1.369683	0.073702	0.903615	0.032373
290.750000	1.370396	0.068860	0.903917	0.028104
290.760000	1.371061	0.064077	0.904178	0.024044
290.770000	1.371678	0.059339	0.904399	0.020206
290.780000	1.372248	0.054627	0.904582	0.016597
290.790000	1.372770	0.049917	0.904731	0.013222
290.800000	1.373246	0.045184	0.904848	0.010084
290.810000	1.373674	0.040404	0.904934	0.007182
290.820000	1.374054	0.035554	0.904992	0.004512
290.830000	1.374385	0.030615	0.905025	0.002067
290.840000	1.374666	0.025575	0.905034	-0.000166
290.850000	1.374896	0.020431	0.905022	-0.002198
290.860000	1.375074	0.015186	0.904991	-0.004050
290.870000	1.375199	0.009853	0.904942	-0.005740
290.880000	1.375271	0.004453	0.904876	-0.007291
290.890000	1.375288	-0.000990	0.904796	-0.008729
290.900000	1.375251	-0.006448	0.904702	-0.010080
290.910000	1.375159	-0.011891	0.904595	-0.011371
290.920000	1.375013	-0.017292	0.904475	-0.012631
290.930000	1.374814	-0.022624	0.904342	-0.013886
290.940000	1.374561	-0.027867	0.904197	-0.015165
290.950000	1.374257	-0.033007	0.904039	-0.016492
290.960000	1.373901	-0.038036	0.903867	-0.017893
290.970000	1.373496	-0.042953	0.903681	-0.019389
290.980000	1.373043	-0.047763	0.903479	-0.021002
290.990000	1.372541	-0.052474	0.903260	-0.022748
291.000000	1.371994	-0.057095	0.903023	-0.024644
291.010000	1.371400	-0.061640	0.902767	-0.026702
291.020000	1.370761	-0.066121	0.902489	-0.028933
291.030000	1.370078	-0.070548	0.902187	-0.031345
291.040000	1.369350	-0.074926	0.901861	-0.033943
291.050000	1.368579	-0.079255	0.901508	-0.036728
291.060000	1.367765	-0.083536	0.901126	-0.039702
291.070000	1.366909	-0.087767	0.900713	-0.042860
291.080000	1.366010	-0.091943	0.900268	-0.046199
291.090000	1.365070	-0.096056	0.899789	-0.049708
291.100000	1.364089	-0.100109	0.899273	-0.053379
291.110000	1.363068	-0.104102	0.898721	-0.057197
291.120000	1.362007	-0.108038	0.898129	-0.061148
291.130000	1.360907	-0.111927	0.897497	-0.065213
291.140000	1.359769	-0.115781	0.896825	-0.069375
291.150000	1.358592	-0.119616	0.896110	-0.073613
291.160000	1.357377	-0.123448	0.895352	-0.077906
291.170000	1.356123	-0.127294	0.894551	-0.082232
291.180000	1.354831	-0.131167	0.893707	-0.086569
291.190000	1.353499	-0.135076	0.892820	-0.090895
291.200000	1.352129	-0.139019	0.891890	-0.095190
291.210000	1.350719	-0.142992	0.890916	-0.099433
291.220000	1.349269	-0.146982	0.889901	-0.103604
291.230000	1.347779	-0.150969	0.888845	-0.107685
291.240000	1.346250	-0.154923	0.887748	-0.111659
291.250000	1.344681	-0.158811	0.886612	-0.115508
