Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
17.100000	1.943385	-0.839599	1.285723	-0.555186
17.110000	1.934908	-0.855657	1.280116	-0.566224
17.120000	1.926272	-0.871517	1.274399	-0.577219
17.130000	1.917479	-0.887187	1.268572	-0.588160
17.140000	1.908529	-0.902676	1.262636	-0.599042
17.150000	1.899426	-0.917994	1.256591	-0.609854
17.160000	1.890170	-0.933147	1.250439	-0.620587
17.170000	1.880763	-0.948141	1.244180	-0.631232
17.180000	1.871207	-0.962979	1.237815	-0.641778
17.190000	1.861504	-0.977657	1.231345	-0.652218
17.200000	1.851655	-0.992172	1.224771	-0.662539
17.210000	1.841661	-1.006518	1.218094	-0.672734
17.220000	1.831525	-1.020682	1.211317	-0.682793
17.230000	1.821248	-1.034652	1.204439	-0.692706
17.240000	1.810833	-1.048417	1.197463	-0.702464
17.250000	1.800281	-1.061966	1.190390	-0.712059
17.260000	1.789594	-1.075290	1.183222	-0.721483
17.270000	1.778776	-1.088379	1.175961	-0.730727
17.280000	1.767827	-1.101232	1.168608	-0.739784
17.290000	1.756752	-1.113848	1.161166	-0.748646
17.300000	1.745551	-1.126228	1.153636	-0.757306
17.310000	1.734228	-1.138375	1.146021	-0.765758
17.320000	1.722785	-1.150292	1.138322	-0.773996
17.330000	1.711223	-1.161980	1.130542	-0.782016
17.340000	1.699546	-1.173441	1.122682	-0.789814
17.350000	1.687755	-1.184673	1.114746	-0.797387
17.360000	1.675853	-1.195670	1.106735	-0.804732
17.370000	1.663842	-1.206426	1.098652	-0.811848
17.380000	1.651725	-1.216935	1.090499	-0.818735
17.390000	1.639504	-1.227188	1.082278	-0.825393
17.400000	1.627182	-1.237176	1.073992	-0.831823
17.410000	1.614762	-1.246892	1.065642	-0.838028
17.420000	1.602246	-1.256327	1.057232	-0.844009
17.430000	1.589636	-1.265480	1.048763	-0.849769
17.440000	1.576937	-1.274351	1.040237	-0.855311
17.450000	1.564150	-1.282947	1.031657	-0.860639
17.460000	1.551279	-1.291277	1.023025	-0.865756
17.470000	1.538325	-1.299352	1.014343	-0.870667
17.480000	1.525293	-1.307185	1.005613	-0.875378
17.490000	1.512183	-1.314795	0.996836	-0.879892
17.500000	1.498997	-1.322198	0.988015	-0.884217
17.510000	1.485739	-1.329406	0.979152	-0.888358
17.520000	1.472410	-1.336427	0.970249	-0.892324
17.530000	1.459011	-1.343261	0.961307	-0.896122
17.540000	1.445545	-1.349907	0.952327	-0.899760
17.550000	1.432014	-1.356358	0.943312	-0.903249
17.560000	1.418419	-1.362602	0.934262	-0.906596
17.570000	1.404762	-1.368624	0.925180	-0.909812
17.580000	1.391047	-1.374409	0.916067	-0.912904
17.590000	1.377275	-1.379942	0.906923	-0.915882
17.600000	1.363449	-1.385208	0.897749	-0.918752
17.610000	1.349572	-1.390194	0.888548	-0.921521
17.620000	1.335646	-1.394890	0.879319	-0.924196
17.630000	1.321675	-1.399297	0.870064	-0.926780
17.640000	1.307661	-1.403420	0.860784	-0.929277
17.650000	1.293608	-1.407265	0.851479	-0.931689
17.660000	1.279517	-1.410845	0.842150	-0.934017
17.670000	1.265392	-1.414175	0.832799	-0.936261
17.680000	1.251234	-1.417273	0.823426	-0.938420
17.690000	1.237047	-1.420152	0.814031	-0.940491
17.700000	1.222832	-1.422827	0.804616	-0.942472
17.710000	1.208591	-1.425306	0.795182	-0.944361
17.720000	1.194326	-1.427595	0.785729	-0.946154
17.730000	1.180040	-1.429692	0.776259	-0.947847
17.740000	1.165733	-1.431593	0.766773	-0.949436
17.750000	1.151408	-1.433291	0.757271	-0.950917
17.760000	1.137068	-1.434771	0.747755	-0.952286
17.770000	1.122714	-1.436015	0.738225	-0.953537
17.780000	1.108349	-1.437011	0.728684	-0.954664
17.790000	1.093975	-1.437745	0.719133	-0.955663
17.800000	1.079595	-1.438207	0.709571	-0.956525
17.810000	1.065211	-1.438390	0.700002	-0.957245
17.820000	1.050828	-1.438287	0.690427	-0.957814
17.830000	1.036447	-1.437896	0.680847	-0.958225
17.840000	1.022071	-1.437217	0.671263	-0.958469
17.850000	1.007703	-1.436256	0.661678	-0.958537
17.860000	0.993347	-1.435016	0.652093	-0.958421
17.870000	0.979004	-1.433503	0.642510	-0.958112
17.880000	0.964677	-1.431718	0.632931	-0.957603
17.890000	0.950370	-1.429665	0.623359	-0.956885
17.900000	0.936085	-1.427345	0.613794	-0.955950
17.910000	0.921824	-1.424754	0.604241	-0.954791
17.920000	0.907591	-1.421887	0.594699	-0.953402
17.930000	0.893387	-1.418740	0.585173	-0.951777
17.940000	0.879217	-1.415312	0.575665	-0.949910
17.950000	0.865082	-1.411603	0.566176	-0.947797
17.960000	0.850986	-1.407615	0.556710	-0.945434
17.970000	0.836931	-1.403354	0.547268	-0.942819
17.980000	0.822920	-1.398832	0.537854	-0.939950
17.990000	0.808955	-1.394064	0.528470	-0.936824
18.000000	0.795039	-1.389069	0.519118	-0.933443
18.010000	0.781174	-1.383869	0.509802	-0.929807
18.020000	0.767362	-1.378491	0.500523	-0.925922
18.030000	0.753605	-1.372960	0.491284	-0.921790
18.040000	0.739904	-1.367297	0.482088	-0.917420
18.050000	0.726259	-1.361519	0.472937	-0.912819
18.060000	0.712673	-1.355635	0.463832	-0.907997
18.070000	0.699147	-1.349649	0.454777	-0.902966
18.080000	0.685681	-1.343553	0.445774	-0.897741
18.090000	0.672276	-1.337335	0.436823	-0.892336
18.100000	0.658935	-1.330974	0.427928	-0.886769
18.110000	0.645657	-1.324448	0.419088	-0.881056
18.120000	0.632446	-1.317726	0.410307	-0.875215
18.130000	0.619304	-1.310779	0.401584	-0.869263
18.140000	0.606232	-1.303582	0.392922	-0.863216
18.150000	0.593233	-1.296107	0.384320	-0.857089
18.160000	0.580310	-1.288337	0.375780	-0.850897
18.170000	0.567467	-1.280264	0.367303	-0.844653
18.180000	0.554706	-1.271886	0.358887	-0.838366
18.190000	0.542031	-1.263209	0.350535	-0.832047
18.200000	0.529443	-1.254247	0.342247	-0.825702
18.210000	0.516946	-1.245020	0.334021	-0.819334
18.220000	0.504543	-1.235553	0.325860	-0.812948
18.230000	0.492236	-1.225872	0.317762	-0.806545
18.240000	0.480027	-1.216001	0.309729	-0.800124
18.250000	0.467917	-1.205962	0.301760	-0.793685
18.260000	0.455908	-1.195771	0.293855	-0.787225
18.270000	0.444002	-1.185442	0.286016	-0.780741
18.280000	0.432199	-1.174979	0.278241	-0.774229
18.290000	0.420503	-1.164377	0.270531	-0.767684
18.300000	0.408912	-1.153626	0.262887	-0.761101
18.310000	0.397430	-1.142714	0.255309	-0.754474
18.320000	0.386059	-1.131631	0.247798	-0.747796
18.330000	0.374799	-1.120361	0.240354	-0.741059
18.340000	0.363652	-1.108890	0.232977	-0.734254
18.350000	0.352621	-1.097204	0.225669	-0.727373
18.360000	0.341709	-1.085299	0.218430	-0.720405
18.370000	0.330916	-1.073175	0.211261	-0.713339
18.380000	0.320246	-1.060835	0.204163	-0.706165
18.390000	0.309700	-1.048287	0.197138	-0.698871
18.400000	0.299281	-1.035543	0.190186	-0.691445
18.410000	0.288990	-1.022616	0.183310	-0.683876
18.420000	0.278829	-1.009524	0.176509	-0.676153
18.430000	0.268800	-0.996281	0.169787	-0.668264
18.440000	0.258904	-0.982900	0.163145	-0.660201
18.450000	0.249142	-0.969389	0.156584	-0.651955
18.460000	0.239517	-0.955753	0.150106	-0.643518
18.470000	0.230028	-0.941992	0.143714	-0.634885
18.480000	0.220677	-0.928103	0.137409	-0.626051
18.490000	0.211466	-0.914080	0.131194	-0.617014
18.500000	0.202396	-0.899916	0.125070	-0.607770
18.510000	0.193468	-0.885603	0.119039	-0.598321
18.520000	0.184684	-0.871136	0.113104	-0.588666
18.530000	0.176046	-0.856508	0.107266	-0.578808
18.540000	0.167555	-0.841718	0.101528	-0.568751
18.550000	0.159212	-0.826767	0.095892	-0.558499
18.560000	0.151020	-0.811659	0.090359	-0.548056
18.570000	0.142980	-0.796400	0.084931	-0.537431
18.580000	0.135093	-0.781001	0.079611	-0.526630
18.590000	0.127360	-0.765469	0.074399	-0.515662
18.600000	0.119784	-0.749813	0.069298	-0.504537
18.610000	0.112364	-0.734042	0.064309	-0.493265
18.620000	0.105103	-0.718158	0.059433	-0.481857
18.630000	0.098001	-0.702163	0.054672	-0.470325
18.640000	0.091060	-0.686055	0.050027	-0.458682
18.650000	0.084281	-0.669829	0.045499	-0.446941
18.660000	0.077664	-0.653480	0.041089	-0.435115
18.670000	0.071212	-0.637001	0.036797	-0.423217
18.680000	0.064924	-0.620387	0.032625	-0.411261
18.690000	0.058804	-0.603634	0.028572	-0.399257
18.700000	0.052852	-0.586741	0.024640	-0.387219
18.710000	0.047070	-0.569715	0.020828	-0.375157
18.720000	0.041458	-0.552565	0.017136	-0.363082
18.730000	0.036019	-0.535304	0.013566	-0.351003
18.740000	0.030753	-0.517949	0.010116	-0.338929
18.750000	0.025660	-0.500520	0.006787	-0.326867
18.760000	0.020742	-0.483039	0.003579	-0.314825
18.770000	0.016000	-0.465524	0.000491	-0.302810
18.780000	0.011432	-0.447991	-0.002477	-0.290827
18.790000	0.007040	-0.430448	-0.005326	-0.278882
18.800000	0.002823	-0.412903	-0.008055	-0.266979
18.810000	-0.001218	-0.395353	-0.010666	-0.255124
18.820000	-0.005084	-0.377788	-0.013158	-0.243319
18.830000	-0.008774	-0.360196	-0.015532	-0.231568
18.840000	-0.012288	-0.342561	-0.017789	-0.219873
18.850000	-0.015625	-0.324866	-0.019930	-0.208234
18.860000	-0.018785	-0.307094	-0.021954	-0.196652
18.870000	-0.021767	-0.289227	-0.023863	-0.185124
18.880000	-0.024569	-0.271255	-0.025657	-0.173648
18.890000	-0.027191	-0.253177	-0.027336	-0.162219
18.900000	-0.029632	-0.234996	-0.028901	-0.150830
18.910000	-0.031891	-0.216724	-0.030353	-0.139476
18.920000	-0.033966	-0.198381	-0.031691	-0.128147
18.930000	-0.035858	-0.179990	-0.032916	-0.116834
18.940000	-0.037566	-0.161583	-0.034028	-0.105528
18.950000	-0.039090	-0.143187	-0.035026	-0.094220
18.960000	-0.040430	-0.124833	-0.035912	-0.082900
18.970000	-0.041587	-0.106546	-0.036684	-0.071559
18.980000	-0.042561	-0.088344	-0.037343	-0.060189
18.990000	-0.043354	-0.070239	-0.037888	-0.048784
19.000000	-0.043966	-0.052235	-0.038319	-0.037339
19.010000	-0.044399	-0.034329	-0.038635	-0.025848
19.020000	-0.044653	-0.016511	-0.038835	-0.014309
19.030000	-0.044730	0.001238	-0.038921	-0.002721
19.040000	-0.044629	0.018935	-0.038890	0.008916
19.050000	-0.044351	0.036598	-0.038742	0.020604
19.060000	-0.043897	0.054248	-0.038477	0.032340
19.070000	-0.043266	0.071902	-0.038095	0.044122
19.080000	-0.042459	0.089566	-0.037595	0.055948
19.090000	-0.041475	0.107248	-0.036976	0.067815
19.100000	-0.040314	0.124946	-0.036238	0.079721
19.110000	-0.038976	0.142653	-0.035382	0.091661
19.120000	-0.037461	0.160362	-0.034405	0.103631
19.130000	-0.035769	0.178054	-0.033309	0.115628
19.140000	-0.033900	0.195712	-0.032092	0.127647
19.150000	-0.031854	0.213319	-0.030756	0.139683
19.160000	-0.029634	0.230862	-0.029299	0.151729
19.170000	-0.027237	0.248327	-0.027721	0.163779
19.180000	-0.024667	0.265706	-0.026023	0.175826
19.190000	-0.021924	0.282993	-0.024205	0.187862
19.200000	-0.019008	0.300187	-0.022266	0.199878
19.210000	-0.015920	0.317290	-0.020207	0.211865
19.220000	-0.012662	0.334305	-0.018029	0.223815
19.230000	-0.009234	0.351235	-0.015731	0.235718
19.240000	-0.005638	0.368082	-0.013315	0.247564
19.250000	-0.001873	0.384849	-0.010780	0.259343
19.260000	0.002059	0.401538	-0.008128	0.271048
19.270000	0.006157	0.418148	-0.005359	0.282668
19.280000	0.010422	0.434673	-0.002475	0.294195
19.290000	0.014851	0.451109	0.000524	0.305622
19.300000	0.019444	0.467451	0.003637	0.316940
19.310000	0.024199	0.483696	0.006863	0.328143
19.320000	0.029117	0.499839	0.010200	0.339224
19.330000	0.034196	0.515880	0.013647	0.350179
19.340000	0.039434	0.531819	0.017203	0.361002
19.350000	0.044832	0.547659	0.020866	0.371688
19.360000	0.050387	0.563406	0.024636	0.382236
19.370000	0.056100	0.579067	0.028510	0.392643
19.380000	0.061968	0.594653	0.032488	0.402908
19.390000	0.067992	0.610171	0.036568	0.413030
19.400000	0.074172	0.625627	0.040748	0.423012
19.410000	0.080505	0.641026	0.045028	0.432855
19.420000	0.086992	0.656371	0.049405	0.442564
19.430000	0.093632	0.671659	0.053879	0.452143
19.440000	0.100425	0.686884	0.058448	0.461599
19.450000	0.107370	0.702035	0.063110	0.470938
19.460000	0.114465	0.717104	0.067866	0.480167
19.470000	0.121711	0.732078	0.072713	0.489296
19.480000	0.129106	0.746944	0.077652	0.498333
19.490000	0.136650	0.761691	0.082680	0.507287
19.500000	0.144340	0.776308	0.087797	0.516166
19.510000	0.152175	0.790787	0.093003	0.524980
19.520000	0.160155	0.805123	0.098296	0.533737
19.530000	0.168277	0.819316	0.103677	0.542444
19.540000	0.176541	0.833364	0.109145	0.551109
19.550000	0.184944	0.847270	0.114699	0.559739
19.560000	0.193486	0.861034	0.120340	0.568338
19.570000	0.202164	0.874655	0.126066	0.576914
19.580000	0.210978	0.888131	0.131878	0.585468
19.590000	0.219927	0.901460	0.137775	0.594006
19.600000	0.229007	0.914634	0.143758	0.602528
19.610000	0.238219	0.927645	0.149826	0.611037
19.620000	0.247559	0.940481	0.155979	0.619532
19.630000	0.257028	0.953134	0.162217	0.628012
19.640000	0.266622	0.965592	0.168539	0.636475
19.650000	0.276339	0.977845	0.174946	0.644916
19.660000	0.286178	0.989883	0.181437	0.653330
19.670000	0.296136	1.001702	0.188012	0.661711
19.680000	0.306211	1.013303	0.194671	0.670050
19.690000	0.316401	1.024690	0.201413	0.678339
19.700000	0.326704	1.035870	0.208238	0.686567
19.710000	0.337118	1.046850	0.215144	0.694723
19.720000	0.347640	1.057643	0.222132	0.702796
19.730000	0.358270	1.068262	0.229200	0.710773
19.740000	0.369005	1.078717	0.236347	0.718641
19.750000	0.379844	1.089016	0.243572	0.726389
19.760000	0.390785	1.099162	0.250875	0.734005
19.770000	0.401827	1.109158	0.258252	0.741478
19.780000	0.412968	1.119001	0.265704	0.748797
19.790000	0.424206	1.128685	0.273227	0.755951
19.800000	0.435541	1.138204	0.280822	0.762930
19.810000	0.446970	1.147549	0.288485	0.769728
19.820000	0.458491	1.156715	0.296216	0.776334
19.830000	0.470103	1.165691	0.304012	0.782744
19.840000	0.481804	1.174473	0.311870	0.788950
19.850000	0.493592	1.183061	0.319790	0.794949
19.860000	0.505465	1.191457	0.327768	0.800734
19.870000	0.517421	1.199665	0.335804	0.806305
19.880000	0.529458	1.207690	0.343894	0.811658
19.890000	0.541574	1.215537	0.352036	0.816793
19.900000	0.553768	1.223212	0.360229	0.821712
19.910000	0.566038	1.230718	0.368470	0.826415
19.920000	0.578382	1.238055	0.376757	0.830906
19.930000	0.590798	1.245217	0.385087	0.835189
19.940000	0.603285	1.252196	0.393460	0.839270
19.950000	0.615841	1.258978	0.401872	0.843154
19.960000	0.628464	1.265546	0.410322	0.846849
19.970000	0.641152	1.271879	0.418808	0.850363
19.980000	0.653901	1.277955	0.427329	0.853704
19.990000	0.666710	1.283755	0.435882	0.856879
20.000000	0.679575	1.289266	0.444466	0.859896
20.010000	0.692494	1.294478	0.453079	0.862761
20.020000	0.705464	1.299388	0.461721	0.865482
20.030000	0.718481	1.303996	0.470388	0.868064
20.040000	0.731543	1.308314	0.479081	0.870512
20.050000	0.744646	1.312359	0.487798	0.872831
20.060000	0.757789	1.316152	0.496538	0.875024
20.070000	0.770968	1.319709	0.505298	0.877095
20.080000	0.784182	1.323052	0.514079	0.879047
20.090000	0.797429	1.326198	0.522879	0.880883
20.100000	0.810706	1.329163	0.531696	0.882605
20.110000	0.824011	1.331959	0.540531	0.884216
20.120000	0.837344	1.334590	0.549380	0.885719
20.130000	0.850703	1.337054	0.558245	0.887116
20.140000	0.864085	1.339344	0.567122	0.888411
20.150000	0.877489	1.341447	0.576012	0.889604
20.160000	0.890913	1.343348	0.584914	0.890699
20.170000	0.904355	1.345033	0.593826	0.891697
20.180000	0.917813	1.346486	0.602748	0.892600
20.190000	0.931284	1.347698	0.611678	0.893407
20.200000	0.944766	1.348660	0.620616	0.894118
20.210000	0.958256	1.349372	0.629560	0.894732
20.220000	0.971753	1.349836	0.638510	0.895246
20.230000	0.985252	1.350058	0.647464	0.895658
20.240000	0.998753	1.350048	0.656423	0.895963
20.250000	1.012253	1.349819	0.665383	0.896159
20.260000	1.025749	1.349378	0.674345	0.896240
20.270000	1.039240	1.348734	0.683308	0.896202
20.280000	1.052723	1.347890	0.692269	0.896041
20.290000	1.066197	1.346848	0.701228	0.895751
20.300000	1.079659	1.345608	0.710184	0.895327
20.310000	1.093108	1.344163	0.719134	0.894764
20.320000	1.106542	1.342500	0.728078	0.894059
20.330000	1.119957	1.340611	0.737015	0.893205
20.340000	1.133353	1.338486	0.745942	0.892199
20.350000	1.146726	1.336120	0.754858	0.891035
20.360000	1.160075	1.333509	0.763762	0.889708
20.370000	1.173396	1.330654	0.772652	0.888214
20.380000	1.186687	1.327555	0.781526	0.886548
20.390000	1.199946	1.324224	0.790382	0.884706
20.400000	1.213171	1.320676	0.799219	0.882683
20.410000	1.226359	1.316928	0.808035	0.880475
20.420000	1.239509	1.312994	0.816828	0.878080
20.430000	1.252618	1.308891	0.825596	0.875496
20.440000	1.265686	1.304635	0.834338	0.872722
20.450000	1.278710	1.300238	0.843050	0.869757
20.460000	1.291690	1.295701	0.851732	0.866603
20.470000	1.304624	1.291021	0.860382	0.863263
20.480000	1.317510	1.286187	0.868997	0.859740
20.490000	1.330347	1.281188	0.877576	0.856038
20.500000	1.343133	1.276005	0.886117	0.852162
20.510000	1.355867	1.270615	0.894618	0.848118
20.520000	1.368545	1.264998	0.903079	0.843914
20.530000	1.381166	1.259134	0.911496	0.839554
20.540000	1.393727	1.253008	0.919869	0.835044
20.550000	1.406225	1.246608	0.928197	0.830392
20.560000	1.418658	1.239932	0.936477	0.825600
20.570000	1.431023	1.232984	0.944708	0.820675
20.580000	1.443317	1.225773	0.952890	0.815621
20.590000	1.455537	1.218314	0.961020	0.810440
20.600000	1.467682	1.210622	0.969098	0.805136
20.610000	1.479749	1.202716	0.977122	0.799711
20.620000	1.491736	1.194615	0.985092	0.794170
20.630000	1.503641	1.186330	0.993005	0.788513
20.640000	1.515462	1.177872	1.000862	0.782744
20.650000	1.527198	1.169245	1.008660	0.776866
20.660000	1.538846	1.160455	1.016399	0.770879
20.670000	1.550406	1.151494	1.024077	0.764788
20.680000	1.561876	1.142352	1.031694	0.758594
20.690000	1.573252	1.133019	1.039249	0.752300
20.700000	1.584535	1.123487	1.046740	0.745907
20.710000	1.595722	1.113749	1.054167	0.739417
20.720000	1.606809	1.103798	1.061528	0.732830
20.730000	1.617797	1.093631	1.068823	0.726147
20.740000	1.628681	1.083246	1.076051	0.719368
20.750000	1.639461	1.072651	1.083210	0.712491
20.760000	1.650134	1.061863	1.090300	0.705516
20.770000	1.660698	1.050902	1.097320	0.698441
20.780000	1.671151	1.039787	1.104268	0.691264
20.790000	1.681493	1.028542	1.111145	0.683984
20.800000	1.691722	1.017193	1.117948	0.676601
20.810000	1.701837	1.005764	1.124676	0.669113
20.820000	1.711837	0.994285	1.131330	0.661519
20.830000	1.721722	0.982771	1.137907	0.653821
20.840000	1.731492	0.971235	1.144406	0.646021
20.850000	1.741147	0.959688	1.150827	0.638122
20.860000	1.750686	0.948134	1.157168	0.630127
20.870000	1.760110	0.936569	1.163429	0.622042
20.880000	1.769417	0.924985	1.169609	0.613874
20.890000	1.778609	0.913368	1.175706	0.605630
20.900000	1.787684	0.901699	1.181721	0.597316
20.910000	1.796643	0.889957	1.187652	0.588942
20.920000	1.805483	0.878119	1.193500	0.580515
20.930000	1.814205	0.866164	1.199262	0.572043
20.940000	1.822806	0.854071	1.204940	0.563532
20.950000	1.831286	0.841821	1.210533	0.554990
20.960000	1.839642	0.829396	1.216040	0.546422
20.970000	1.847873	0.816782	1.221461	0.537833
20.980000	1.855977	0.803968	1.226797	0.529225
20.990000	1.863952	0.790949	1.232046	0.520601
21.000000	1.871795	0.777725	1.237209	0.511961
21.010000	1.879505	0.764299	1.242285	0.503303
21.020000	1.887081	0.750678	1.247275	0.494626
21.030000	1.894518	0.736871	1.252177	0.485924
21.040000	1.901817	0.722891	1.256993	0.477194
21.050000	1.908976	0.708752	1.261721	0.468429
21.060000	1.915992	0.694465	1.266361	0.459623
21.070000	1.922865	0.680046	1.270913	0.450768
21.080000	1.929592	0.665506	1.275377	0.441857
21.090000	1.936174	0.650855	1.279750	0.432882
21.100000	1.942609	0.636101	1.284034	0.423834
21.110000	1.948896	0.621248	1.288227	0.414707
21.120000	1.955034	0.606296	1.292328	0.405491
21.130000	1.961022	0.591247	1.296336	0.396181
21.140000	1.966858	0.576097	1.300251	0.386769
21.150000	1.972543	0.560843	1.304071	0.377248
21.160000	1.978075	0.545482	1.307796	0.367613
21.170000	1.983452	0.530013	1.311423	0.357858
21.180000	1.988675	0.514439	1.314952	0.347979
21.190000	1.993741	0.498760	1.318382	0.337971
21.200000	1.998650	0.482982	1.321711	0.327831
21.210000	2.003400	0.467116	1.324938	0.317556
21.220000	2.007992	0.451173	1.328062	0.307146
21.230000	2.012424	0.435166	1.331081	0.296598
21.240000	2.016695	0.419109	1.333994	0.285915
21.250000	2.020806	0.403016	1.336799	0.275099
21.260000	2.024755	0.386894	1.339495	0.264152
21.270000	2.028543	0.370749	1.342081	0.253080
21.280000	2.032170	0.354583	1.344556	0.241888
21.290000	2.035635	0.338394	1.346919	0.230584
21.300000	2.038938	0.322174	1.349168	0.219177
21.310000	2.042078	0.305910	1.351302	0.207675
21.320000	2.045056	0.289587	1.353321	0.196089
21.330000	2.047870	0.273187	1.355224	0.184430
