Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
411.150000	0.305118	-0.041580	0.201357	-0.029234
411.160000	0.304694	-0.043046	0.201059	-0.030303
411.170000	0.304257	-0.044500	0.200751	-0.031347
411.180000	0.303804	-0.045945	0.200433	-0.032366
411.190000	0.303338	-0.047378	0.200104	-0.033358
411.200000	0.302857	-0.048800	0.199766	-0.034324
411.210000	0.302362	-0.050211	0.199418	-0.035263
411.220000	0.301853	-0.051609	0.199060	-0.036175
411.230000	0.301330	-0.052994	0.198694	-0.037060
411.240000	0.300793	-0.054363	0.198319	-0.037918
411.250000	0.300243	-0.055715	0.197936	-0.038750
411.260000	0.299679	-0.057049	0.197544	-0.039557
411.270000	0.299102	-0.058363	0.197145	-0.040340
411.280000	0.298512	-0.059658	0.196738	-0.041099
411.290000	0.297909	-0.060933	0.196323	-0.041836
411.300000	0.297293	-0.062188	0.195901	-0.042552
411.310000	0.296665	-0.063424	0.195472	-0.043248
411.320000	0.296024	-0.064643	0.195036	-0.043927
411.330000	0.295372	-0.065847	0.194593	-0.044588
411.340000	0.294708	-0.067038	0.194144	-0.045235
411.350000	0.294031	-0.068221	0.193689	-0.045868
411.360000	0.293343	-0.069397	0.193227	-0.046489
411.370000	0.292643	-0.070571	0.192759	-0.047101
411.380000	0.291932	-0.071745	0.192285	-0.047705
411.390000	0.291208	-0.072921	0.191805	-0.048303
411.400000	0.290473	-0.074098	0.191319	-0.048898
411.410000	0.289726	-0.075277	0.190827	-0.049491
411.420000	0.288968	-0.076454	0.190329	-0.050085
411.430000	0.288197	-0.077630	0.189825	-0.050682
411.440000	0.287415	-0.078800	0.189315	-0.051284
411.450000	0.286621	-0.079960	0.188800	-0.051894
411.460000	0.285816	-0.081104	0.188278	-0.052512
411.470000	0.284999	-0.082229	0.187749	-0.053140
411.480000	0.284172	-0.083330	0.187215	-0.053780
411.490000	0.283333	-0.084403	0.186674	-0.054433
411.500000	0.282484	-0.085447	0.186126	-0.055099
411.510000	0.281624	-0.086459	0.185572	-0.055777
411.520000	0.280755	-0.087440	0.185010	-0.056469
411.530000	0.279875	-0.088391	0.184442	-0.057172
411.540000	0.278987	-0.089313	0.183867	-0.057887
411.550000	0.278089	-0.090211	0.183284	-0.058611
411.560000	0.277183	-0.091087	0.182695	-0.059343
411.570000	0.276268	-0.091944	0.182098	-0.060080
411.580000	0.275344	-0.092785	0.181493	-0.060821
411.590000	0.274412	-0.093613	0.180881	-0.061564
411.600000	0.273472	-0.094431	0.180262	-0.062305
411.610000	0.272523	-0.095242	0.179635	-0.063043
411.620000	0.271567	-0.096045	0.179001	-0.063774
411.630000	0.270602	-0.096840	0.178360	-0.064497
411.640000	0.269630	-0.097628	0.177711	-0.065208
411.650000	0.268650	-0.098404	0.177056	-0.065906
411.660000	0.267662	-0.099169	0.176393	-0.066589
411.670000	0.266667	-0.099920	0.175724	-0.067254
411.680000	0.265664	-0.100656	0.175048	-0.067899
411.690000	0.264653	-0.101375	0.174366	-0.068522
411.700000	0.263636	-0.102077	0.173678	-0.069121
411.710000	0.262612	-0.102760	0.172984	-0.069695
411.720000	0.261581	-0.103424	0.172284	-0.070243
411.730000	0.260544	-0.104068	0.171579	-0.070762
411.740000	0.259500	-0.104690	0.170869	-0.071253
411.750000	0.258450	-0.105293	0.170154	-0.071713
411.760000	0.257394	-0.105875	0.169435	-0.072143
411.770000	0.256332	-0.106436	0.168711	-0.072541
411.780000	0.255265	-0.106975	0.167984	-0.072907
411.790000	0.254193	-0.107492	0.167253	-0.073243
411.800000	0.253116	-0.107985	0.166519	-0.073546
411.810000	0.252033	-0.108453	0.165782	-0.073818
411.820000	0.250947	-0.108894	0.165043	-0.074060
411.830000	0.249856	-0.109309	0.164301	-0.074271
411.840000	0.248761	-0.109695	0.163558	-0.074453
411.850000	0.247662	-0.110054	0.162812	-0.074606
411.860000	0.246560	-0.110385	0.162065	-0.074732
411.870000	0.245454	-0.110689	0.161318	-0.074832
411.880000	0.244346	-0.110970	0.160569	-0.074906
411.890000	0.243235	-0.111229	0.159820	-0.074957
411.900000	0.242121	-0.111468	0.159070	-0.074986
411.910000	0.241006	-0.111690	0.158320	-0.074994
411.920000	0.239888	-0.111897	0.157570	-0.074984
411.930000	0.238768	-0.112092	0.156820	-0.074956
411.940000	0.237646	-0.112275	0.156071	-0.074913
411.950000	0.236522	-0.112446	0.155322	-0.074857
411.960000	0.235397	-0.112605	0.154574	-0.074789
411.970000	0.234270	-0.112751	0.153826	-0.074713
411.980000	0.233142	-0.112885	0.153080	-0.074630
411.990000	0.232012	-0.113005	0.152334	-0.074542
412.000000	0.230882	-0.113108	0.151589	-0.074451
412.010000	0.229750	-0.113192	0.150845	-0.074360
412.020000	0.228618	-0.113259	0.150102	-0.074269
412.030000	0.227485	-0.113306	0.149359	-0.074180
412.040000	0.226352	-0.113335	0.148618	-0.074095
412.050000	0.225219	-0.113346	0.147877	-0.074015
412.060000	0.224085	-0.113339	0.147138	-0.073941
412.070000	0.222952	-0.113316	0.146399	-0.073873
412.080000	0.221819	-0.113282	0.145660	-0.073813
412.090000	0.220686	-0.113236	0.144922	-0.073760
412.100000	0.219554	-0.113182	0.144185	-0.073715
412.110000	0.218423	-0.113120	0.143448	-0.073678
412.120000	0.217292	-0.113051	0.142711	-0.073649
412.130000	0.216162	-0.112976	0.141975	-0.073627
412.140000	0.215032	-0.112893	0.141239	-0.073613
412.150000	0.213904	-0.112803	0.140503	-0.073605
412.160000	0.212776	-0.112701	0.139767	-0.073603
412.170000	0.211650	-0.112585	0.139031	-0.073606
412.180000	0.210525	-0.112451	0.138295	-0.073614
412.190000	0.209401	-0.112294	0.137558	-0.073623
412.200000	0.208279	-0.112111	0.136822	-0.073635
412.210000	0.207159	-0.111900	0.136086	-0.073646
412.220000	0.206041	-0.111660	0.135349	-0.073655
412.230000	0.204926	-0.111386	0.134613	-0.073659
412.240000	0.203813	-0.111080	0.133876	-0.073657
412.250000	0.202704	-0.110739	0.133139	-0.073645
412.260000	0.201599	-0.110367	0.132403	-0.073622
412.270000	0.200497	-0.109963	0.131667	-0.073584
412.280000	0.199400	-0.109531	0.130932	-0.073529
412.290000	0.198306	-0.109073	0.130197	-0.073454
412.300000	0.197218	-0.108592	0.129463	-0.073356
412.310000	0.196135	-0.108090	0.128730	-0.073232
412.320000	0.195056	-0.107569	0.127998	-0.073080
412.330000	0.193983	-0.107034	0.127268	-0.072899
412.340000	0.192916	-0.106484	0.126540	-0.072685
412.350000	0.191854	-0.105921	0.125814	-0.072437
412.360000	0.190797	-0.105346	0.125091	-0.072154
412.370000	0.189747	-0.104761	0.124371	-0.071835
412.380000	0.188702	-0.104162	0.123655	-0.071479
412.390000	0.187664	-0.103551	0.122942	-0.071086
412.400000	0.186631	-0.102927	0.122233	-0.070655
412.410000	0.185605	-0.102289	0.121529	-0.070187
412.420000	0.184586	-0.101635	0.120830	-0.069683
412.430000	0.183573	-0.100967	0.120136	-0.069144
412.440000	0.182566	-0.100282	0.119447	-0.068571
412.450000	0.181567	-0.099580	0.118764	-0.067966
412.460000	0.180575	-0.098861	0.118088	-0.067330
412.470000	0.179590	-0.098124	0.117418	-0.066666
412.480000	0.178612	-0.097370	0.116754	-0.065976
412.490000	0.177642	-0.096597	0.116098	-0.065262
412.500000	0.176680	-0.095806	0.115449	-0.064526
412.510000	0.175726	-0.094996	0.114808	-0.063772
412.520000	0.174781	-0.094168	0.114174	-0.063002
412.530000	0.173843	-0.093320	0.113548	-0.062219
412.540000	0.172914	-0.092450	0.112930	-0.061426
412.550000	0.171994	-0.091560	0.112319	-0.060624
412.560000	0.171083	-0.090647	0.111717	-0.059818
412.570000	0.170181	-0.089713	0.111123	-0.059009
412.580000	0.169289	-0.088756	0.110537	-0.058200
412.590000	0.168406	-0.087774	0.109959	-0.057392
412.600000	0.167534	-0.086768	0.109389	-0.056588
412.610000	0.166671	-0.085738	0.108827	-0.055789
412.620000	0.165819	-0.084682	0.108273	-0.054997
412.630000	0.164977	-0.083602	0.107727	-0.054213
412.640000	0.164147	-0.082496	0.107189	-0.053437
412.650000	0.163328	-0.081365	0.106658	-0.052670
412.660000	0.162520	-0.080212	0.106136	-0.051912
412.670000	0.161723	-0.079037	0.105620	-0.051164
412.680000	0.160939	-0.077842	0.105112	-0.050424
412.690000	0.160167	-0.076628	0.104612	-0.049692
412.700000	0.159406	-0.075397	0.104118	-0.048968
412.710000	0.158659	-0.074152	0.103632	-0.048249
412.720000	0.157923	-0.072895	0.103153	-0.047535
412.730000	0.157201	-0.071629	0.102682	-0.046825
412.740000	0.156491	-0.070354	0.102217	-0.046117
412.750000	0.155794	-0.069073	0.101759	-0.045409
412.760000	0.155109	-0.067786	0.101309	-0.044699
412.770000	0.154438	-0.066496	0.100865	-0.043987
412.780000	0.153780	-0.065204	0.100429	-0.043269
412.790000	0.153134	-0.063909	0.100000	-0.042546
412.800000	0.152501	-0.062612	0.099578	-0.041815
412.810000	0.151882	-0.061312	0.099164	-0.041074
412.820000	0.151275	-0.060009	0.098757	-0.040323
412.830000	0.150682	-0.058701	0.098357	-0.039561
412.840000	0.150101	-0.057388	0.097965	-0.038785
412.850000	0.149534	-0.056068	0.097582	-0.037995
412.860000	0.148980	-0.054740	0.097206	-0.037191
412.870000	0.148439	-0.053405	0.096838	-0.036371
412.880000	0.147912	-0.052060	0.096478	-0.035534
412.890000	0.147398	-0.050704	0.096127	-0.034681
412.900000	0.146898	-0.049339	0.095785	-0.033810
412.910000	0.146411	-0.047963	0.095451	-0.032922
412.920000	0.145939	-0.046576	0.095126	-0.032016
412.930000	0.145480	-0.045179	0.094811	-0.031092
412.940000	0.145035	-0.043772	0.094505	-0.030151
412.950000	0.144604	-0.042354	0.094208	-0.029192
412.960000	0.144188	-0.040927	0.093921	-0.028217
412.970000	0.143786	-0.039491	0.093644	-0.027225
412.980000	0.143398	-0.038048	0.093376	-0.026217
412.990000	0.143025	-0.036596	0.093119	-0.025193
413.000000	0.142666	-0.035134	0.092872	-0.024156
413.010000	0.142322	-0.033665	0.092636	-0.023106
413.020000	0.141993	-0.032186	0.092410	-0.022043
413.030000	0.141679	-0.030698	0.092195	-0.020969
413.040000	0.141379	-0.029200	0.091991	-0.019885
413.050000	0.141095	-0.027693	0.091798	-0.018793
413.060000	0.140825	-0.026176	0.091615	-0.017693
413.070000	0.140571	-0.024651	0.091444	-0.016587
413.080000	0.140332	-0.023117	0.091284	-0.015476
413.090000	0.140109	-0.021577	0.091134	-0.014361
413.100000	0.139901	-0.020034	0.090996	-0.013244
413.110000	0.139708	-0.018488	0.090869	-0.012126
413.120000	0.139531	-0.016941	0.090754	-0.011008
413.130000	0.139369	-0.015397	0.090649	-0.009891
413.140000	0.139223	-0.013858	0.090556	-0.008777
413.150000	0.139092	-0.012326	0.090474	-0.007666
413.160000	0.138976	-0.010804	0.090403	-0.006561
413.170000	0.138876	-0.009293	0.090343	-0.005462
413.180000	0.138791	-0.007794	0.090293	-0.004371
413.190000	0.138720	-0.006307	0.090255	-0.003288
413.200000	0.138664	-0.004834	0.090228	-0.002216
413.210000	0.138623	-0.003374	0.090211	-0.001156
413.220000	0.138597	-0.001925	0.090204	-0.000108
413.230000	0.138585	-0.000486	0.090208	0.000926
413.240000	0.138587	0.000946	0.090223	0.001944
413.250000	0.138604	0.002371	0.090247	0.002948
413.260000	0.138634	0.003793	0.090282	0.003934
413.270000	0.138680	0.005214	0.090326	0.004903
413.280000	0.138739	0.006637	0.090380	0.005855
413.290000	0.138812	0.008063	0.090443	0.006789
413.300000	0.138900	0.009492	0.090515	0.007706
413.310000	0.139002	0.010927	0.090597	0.008606
413.320000	0.139119	0.012366	0.090688	0.009489
413.330000	0.139249	0.013811	0.090787	0.010356
413.340000	0.139395	0.015258	0.090895	0.011208
413.350000	0.139555	0.016707	0.091011	0.012048
413.360000	0.139729	0.018156	0.091136	0.012875
413.370000	0.139918	0.019603	0.091268	0.013692
413.380000	0.140121	0.021046	0.091409	0.014500
413.390000	0.140339	0.022483	0.091558	0.015301
413.400000	0.140571	0.023911	0.091715	0.016097
413.410000	0.140817	0.025328	0.091880	0.016889
413.420000	0.141077	0.026734	0.092053	0.017679
413.430000	0.141351	0.028127	0.092234	0.018469
413.440000	0.141640	0.029507	0.092423	0.019261
413.450000	0.141942	0.030874	0.092619	0.020054
413.460000	0.142257	0.032228	0.092824	0.020852
413.470000	0.142586	0.033569	0.093036	0.021654
413.480000	0.142928	0.034900	0.093257	0.022462
413.490000	0.143284	0.036220	0.093485	0.023277
413.500000	0.143653	0.037530	0.093722	0.024098
413.510000	0.144035	0.038832	0.093967	0.024927
413.520000	0.144429	0.040127	0.094221	0.025764
413.530000	0.144837	0.041415	0.094483	0.026608
413.540000	0.145258	0.042698	0.094753	0.027460
413.550000	0.145691	0.043973	0.095032	0.028320
413.560000	0.146137	0.045242	0.095319	0.029188
413.570000	0.146596	0.046503	0.095616	0.030062
413.580000	0.147067	0.047756	0.095921	0.030942
413.590000	0.147551	0.049001	0.096235	0.031828
413.600000	0.148047	0.050237	0.096557	0.032719
413.610000	0.148556	0.051464	0.096889	0.033613
413.620000	0.149076	0.052681	0.097230	0.034510
413.630000	0.149609	0.053888	0.097579	0.035408
413.640000	0.150154	0.055086	0.097938	0.036306
413.650000	0.150711	0.056274	0.098305	0.037203
413.660000	0.151280	0.057453	0.098682	0.038097
413.670000	0.151860	0.058623	0.099067	0.038986
413.680000	0.152452	0.059785	0.099461	0.039870
413.690000	0.153056	0.060940	0.099865	0.040747
413.700000	0.153671	0.062088	0.100276	0.041615
413.710000	0.154297	0.063229	0.100697	0.042473
413.720000	0.154935	0.064363	0.101126	0.043320
413.730000	0.155585	0.065491	0.101563	0.044154
413.740000	0.156245	0.066612	0.102009	0.044975
413.750000	0.156917	0.067725	0.102463	0.045781
413.760000	0.157600	0.068831	0.102924	0.046572
413.770000	0.158293	0.069928	0.103394	0.047346
413.780000	0.158998	0.071016	0.103871	0.048104
413.790000	0.159714	0.072095	0.104356	0.048844
413.800000	0.160440	0.073163	0.104848	0.049567
413.810000	0.161177	0.074220	0.105347	0.050272
413.820000	0.161924	0.075267	0.105853	0.050959
413.830000	0.162682	0.076303	0.106366	0.051628
413.840000	0.163450	0.077329	0.106886	0.052280
413.850000	0.164229	0.078345	0.107412	0.052914
413.860000	0.165017	0.079352	0.107944	0.053531
413.870000	0.165816	0.080349	0.108483	0.054132
413.880000	0.166624	0.081337	0.109027	0.054717
413.890000	0.167443	0.082316	0.109577	0.055287
413.900000	0.168271	0.083285	0.110133	0.055844
413.910000	0.169108	0.084245	0.110694	0.056387
413.920000	0.169955	0.085193	0.111260	0.056919
413.930000	0.170812	0.086130	0.111832	0.057440
413.940000	0.171678	0.087055	0.112409	0.057951
413.950000	0.172553	0.087964	0.112991	0.058454
413.960000	0.173437	0.088857	0.113578	0.058950
413.970000	0.174330	0.089731	0.114170	0.059439
413.980000	0.175232	0.090586	0.114767	0.059924
413.990000	0.176142	0.091421	0.115368	0.060404
414.000000	0.177060	0.092234	0.115975	0.060880
414.010000	0.177986	0.093028	0.116586	0.061354
414.020000	0.178921	0.093803	0.117202	0.061825
414.030000	0.179862	0.094560	0.117823	0.062295
414.040000	0.180812	0.095302	0.118448	0.062762
414.050000	0.181768	0.096032	0.119078	0.063229
414.060000	0.182732	0.096751	0.119712	0.063694
414.070000	0.183703	0.097462	0.120352	0.064158
414.080000	0.184682	0.098167	0.120996	0.064620
414.090000	0.185667	0.098866	0.121644	0.065082
414.100000	0.186659	0.099560	0.122297	0.065542
414.110000	0.187658	0.100249	0.122955	0.066001
414.120000	0.188664	0.100932	0.123617	0.066459
414.130000	0.189677	0.101606	0.124284	0.066915
414.140000	0.190696	0.102267	0.124955	0.067369
414.150000	0.191722	0.102911	0.125631	0.067822
414.160000	0.192754	0.103533	0.126312	0.068272
414.170000	0.193792	0.104132	0.126997	0.068719
414.180000	0.194837	0.104702	0.127686	0.069162
414.190000	0.195886	0.105242	0.128380	0.069601
414.200000	0.196941	0.105748	0.129078	0.070034
414.210000	0.198001	0.106220	0.129781	0.070460
414.220000	0.199066	0.106657	0.130487	0.070877
414.230000	0.200134	0.107061	0.131198	0.071285
414.240000	0.201207	0.107434	0.131913	0.071680
414.250000	0.202283	0.107777	0.132632	0.072062
414.260000	0.203362	0.108094	0.133354	0.072428
414.270000	0.204445	0.108389	0.134080	0.072777
414.280000	0.205530	0.108665	0.134810	0.073106
414.290000	0.206618	0.108924	0.135542	0.073414
414.300000	0.207708	0.109168	0.136278	0.073698
414.310000	0.208801	0.109399	0.137016	0.073959
414.320000	0.209896	0.109618	0.137757	0.074194
414.330000	0.210994	0.109825	0.138500	0.074402
414.340000	0.212093	0.110019	0.139245	0.074583
414.350000	0.213194	0.110198	0.139992	0.074735
414.360000	0.214297	0.110361	0.140740	0.074860
414.370000	0.215401	0.110504	0.141489	0.074956
414.380000	0.216507	0.110627	0.142239	0.075023
414.390000	0.217613	0.110727	0.142989	0.075062
414.400000	0.218721	0.110805	0.143740	0.075073
414.410000	0.219829	0.110860	0.144490	0.075057
414.420000	0.220938	0.110892	0.145241	0.075014
414.430000	0.222047	0.110901	0.145991	0.074945
414.440000	0.223156	0.110888	0.146740	0.074851
414.450000	0.224265	0.110852	0.147488	0.074734
414.460000	0.225373	0.110794	0.148234	0.074593
414.470000	0.226481	0.110716	0.148979	0.074432
414.480000	0.227587	0.110620	0.149723	0.074250
414.490000	0.228693	0.110503	0.150464	0.074049
414.500000	0.229797	0.110367	0.151204	0.073832
414.510000	0.230900	0.110210	0.151941	0.073599
414.520000	0.232002	0.110032	0.152676	0.073352
414.530000	0.233101	0.109833	0.153408	0.073092
414.540000	0.234198	0.109612	0.154137	0.072822
414.550000	0.235293	0.109369	0.154864	0.072542
414.560000	0.236385	0.109105	0.155588	0.072255
414.570000	0.237475	0.108819	0.156309	0.071961
414.580000	0.238562	0.108512	0.157027	0.071661
414.590000	0.239645	0.108186	0.157743	0.071358
414.600000	0.240725	0.107841	0.158455	0.071051
414.610000	0.241802	0.107481	0.159164	0.070742
414.620000	0.242875	0.107105	0.159869	0.070432
414.630000	0.243944	0.106716	0.160572	0.070121
414.640000	0.245009	0.106314	0.161272	0.069810
414.650000	0.246070	0.105901	0.161968	0.069500
414.660000	0.247127	0.105477	0.162662	0.069190
414.670000	0.248180	0.105041	0.163352	0.068882
414.680000	0.249228	0.104593	0.164039	0.068575
414.690000	0.250272	0.104131	0.164724	0.068271
414.700000	0.251311	0.103653	0.165405	0.067967
414.710000	0.252345	0.103158	0.166083	0.067665
414.720000	0.253374	0.102642	0.166758	0.067364
414.730000	0.254397	0.102104	0.167430	0.067064
414.740000	0.255416	0.101543	0.168099	0.066763
414.750000	0.256428	0.100959	0.168766	0.066462
414.760000	0.257435	0.100353	0.169429	0.066158
414.770000	0.258435	0.099724	0.170089	0.065851
414.780000	0.259429	0.099074	0.170746	0.065539
414.790000	0.260417	0.098405	0.171400	0.065221
414.800000	0.261397	0.097719	0.172050	0.064895
414.810000	0.262371	0.097018	0.172697	0.064560
414.820000	0.263338	0.096303	0.173341	0.064215
414.830000	0.264297	0.095575	0.173982	0.063857
414.840000	0.265249	0.094835	0.174618	0.063486
414.850000	0.266194	0.094085	0.175251	0.063099
414.860000	0.267131	0.093324	0.175880	0.062696
414.870000	0.268060	0.092553	0.176505	0.062276
414.880000	0.268982	0.091771	0.177126	0.061838
414.890000	0.269895	0.090976	0.177742	0.061380
414.900000	0.270801	0.090168	0.178353	0.060901
414.910000	0.271699	0.089346	0.178960	0.060403
414.920000	0.272588	0.088509	0.179561	0.059883
414.930000	0.273469	0.087656	0.180157	0.059342
414.940000	0.274341	0.086788	0.180748	0.058779
414.950000	0.275205	0.085905	0.181333	0.058194
414.960000	0.276059	0.085006	0.181912	0.057588
414.970000	0.276905	0.084094	0.182485	0.056960
414.980000	0.277741	0.083167	0.183051	0.056312
414.990000	0.278568	0.082227	0.183611	0.055643
415.000000	0.279386	0.081275	0.184164	0.054954
415.010000	0.280193	0.080309	0.184710	0.054246
415.020000	0.280992	0.079329	0.185249	0.053520
415.030000	0.281780	0.078336	0.185780	0.052777
415.040000	0.282558	0.077329	0.186304	0.052019
415.050000	0.283327	0.076307	0.186820	0.051245
415.060000	0.284084	0.075267	0.187329	0.050458
415.070000	0.284832	0.074211	0.187830	0.049659
415.080000	0.285569	0.073137	0.188322	0.048849
415.090000	0.286294	0.072045	0.188807	0.048029
415.100000	0.287009	0.070935	0.189283	0.047201
415.110000	0.287713	0.069809	0.189751	0.046366
415.120000	0.288406	0.068668	0.190210	0.045524
415.130000	0.289086	0.067514	0.190661	0.044678
415.140000	0.289756	0.066347	0.191104	0.043827
415.150000	0.290413	0.065169	0.191538	0.042974
