Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
352.560000	0.617577	0.422793	0.405865	0.281303
352.570000	0.621805	0.422962	0.408678	0.281324
352.580000	0.626035	0.423042	0.411491	0.281304
352.590000	0.630266	0.423024	0.414304	0.281244
352.600000	0.634496	0.422898	0.417116	0.281143
352.610000	0.638723	0.422656	0.419927	0.281003
352.620000	0.642948	0.422292	0.422736	0.280822
352.630000	0.647169	0.421802	0.425543	0.280600
352.640000	0.651384	0.421184	0.428348	0.280335
352.650000	0.655592	0.420441	0.431150	0.280025
352.660000	0.659792	0.419576	0.433948	0.279668
352.670000	0.663983	0.418595	0.436743	0.279261
352.680000	0.668164	0.417504	0.439533	0.278802
352.690000	0.672333	0.416309	0.442319	0.278286
352.700000	0.676490	0.415018	0.445099	0.277711
352.710000	0.680633	0.413636	0.447873	0.277073
352.720000	0.684762	0.412168	0.450640	0.276369
352.730000	0.688876	0.410613	0.453400	0.275596
352.740000	0.692974	0.408972	0.456152	0.274751
352.750000	0.697055	0.407245	0.458895	0.273830
352.760000	0.701119	0.405432	0.461628	0.272832
352.770000	0.705164	0.403531	0.464351	0.271754
352.780000	0.709189	0.401543	0.467063	0.270594
352.790000	0.713194	0.399466	0.469763	0.269351
352.800000	0.717178	0.397305	0.472449	0.268022
352.810000	0.721140	0.395062	0.475123	0.266608
352.820000	0.725079	0.392746	0.477781	0.265107
352.830000	0.728995	0.390364	0.480425	0.263519
352.840000	0.732886	0.387926	0.483051	0.261845
352.850000	0.736753	0.385441	0.485661	0.260086
352.860000	0.740595	0.382920	0.488253	0.258243
352.870000	0.744411	0.380374	0.490826	0.256319
352.880000	0.748202	0.377809	0.493379	0.254318
352.890000	0.751968	0.375233	0.495912	0.252243
352.900000	0.755707	0.372651	0.498424	0.250100
352.910000	0.759421	0.370066	0.500914	0.247894
352.920000	0.763108	0.367477	0.503381	0.245632
352.930000	0.766770	0.364883	0.505826	0.243320
352.940000	0.770406	0.362279	0.508248	0.240965
352.950000	0.774016	0.359659	0.510645	0.238577
352.960000	0.777599	0.357015	0.513019	0.236163
352.970000	0.781156	0.354343	0.515368	0.233732
352.980000	0.784686	0.351638	0.517694	0.231292
352.990000	0.788188	0.348895	0.519994	0.228850
353.000000	0.791663	0.346112	0.522271	0.226414
353.010000	0.795111	0.343284	0.524523	0.223991
353.020000	0.798529	0.340408	0.526751	0.221589
353.030000	0.801919	0.337485	0.528954	0.219213
353.040000	0.805279	0.334514	0.531135	0.216868
353.050000	0.808609	0.331493	0.533292	0.214559
353.060000	0.811908	0.328420	0.535426	0.212289
353.070000	0.815177	0.325293	0.537538	0.210061
353.080000	0.818414	0.322107	0.539628	0.207878
353.090000	0.821619	0.318858	0.541696	0.205739
353.100000	0.824791	0.315543	0.543742	0.203644
353.110000	0.827929	0.312158	0.545769	0.201592
353.120000	0.831034	0.308699	0.547774	0.199581
353.130000	0.834103	0.305164	0.549760	0.197606
353.140000	0.837137	0.301553	0.551727	0.195663
353.150000	0.840134	0.297866	0.553674	0.193748
353.160000	0.843094	0.294108	0.555602	0.191852
353.170000	0.846016	0.290285	0.557511	0.189969
353.180000	0.848899	0.286403	0.559401	0.188092
353.190000	0.851744	0.282472	0.561273	0.186211
353.200000	0.854549	0.278501	0.563125	0.184318
353.210000	0.857314	0.274500	0.564959	0.182404
353.220000	0.860039	0.270481	0.566773	0.180461
353.230000	0.862723	0.266449	0.568568	0.178480
353.240000	0.865368	0.262408	0.570343	0.176453
353.250000	0.867971	0.258359	0.572097	0.174374
353.260000	0.870535	0.254303	0.573830	0.172234
353.270000	0.873057	0.250235	0.575541	0.170028
353.280000	0.875539	0.246148	0.577230	0.167750
353.290000	0.877980	0.242034	0.578896	0.165396
353.300000	0.880380	0.237884	0.580538	0.162962
353.310000	0.882738	0.233687	0.582155	0.160444
353.320000	0.885053	0.229434	0.583747	0.157839
353.330000	0.887326	0.225115	0.585312	0.155146
353.340000	0.889556	0.220723	0.586849	0.152363
353.350000	0.891740	0.216253	0.588358	0.149488
353.360000	0.893880	0.211704	0.589839	0.146522
353.370000	0.895974	0.207074	0.591289	0.143463
353.380000	0.898022	0.202364	0.592708	0.140313
353.390000	0.900021	0.197576	0.594095	0.137071
353.400000	0.901973	0.192715	0.595449	0.133740
353.410000	0.903875	0.187787	0.596769	0.130321
353.420000	0.905728	0.182797	0.598055	0.126817
353.430000	0.907531	0.177750	0.599305	0.123230
353.440000	0.909283	0.172650	0.600519	0.119564
353.450000	0.910984	0.167501	0.601696	0.115823
353.460000	0.912633	0.162307	0.602835	0.112012
353.470000	0.914230	0.157070	0.603936	0.108134
353.480000	0.915774	0.151793	0.604998	0.104197
353.490000	0.917266	0.146477	0.606020	0.100205
353.500000	0.918704	0.141124	0.607002	0.096165
353.510000	0.920088	0.135737	0.607943	0.092084
353.520000	0.921418	0.130317	0.608843	0.087967
353.530000	0.922694	0.124868	0.609702	0.083822
353.540000	0.923916	0.119392	0.610520	0.079655
353.550000	0.925082	0.113891	0.611295	0.075474
353.560000	0.926193	0.108368	0.612029	0.071286
353.570000	0.927249	0.102826	0.612721	0.067096
353.580000	0.928250	0.097266	0.613371	0.062912
353.590000	0.929195	0.091691	0.613979	0.058741
353.600000	0.930084	0.086103	0.614546	0.054587
353.610000	0.930917	0.080505	0.615071	0.050457
353.620000	0.931694	0.074899	0.615555	0.046357
353.630000	0.932415	0.069286	0.615998	0.042291
353.640000	0.933079	0.063671	0.616401	0.038263
353.650000	0.933688	0.058055	0.616764	0.034278
353.660000	0.934241	0.052445	0.617087	0.030338
353.670000	0.934737	0.046843	0.617371	0.026448
353.680000	0.935177	0.041254	0.617616	0.022609
353.690000	0.935562	0.035682	0.617823	0.018823
353.700000	0.935891	0.030132	0.617993	0.015091
353.710000	0.936165	0.024607	0.618125	0.011415
353.720000	0.936383	0.019106	0.618221	0.007795
353.730000	0.936547	0.013631	0.618281	0.004230
353.740000	0.936656	0.008178	0.618306	0.000720
353.750000	0.936711	0.002742	0.618296	-0.002735
353.760000	0.936711	-0.002685	0.618251	-0.006139
353.770000	0.936657	-0.008110	0.618173	-0.009492
353.780000	0.936549	-0.013544	0.618062	-0.012797
353.790000	0.936386	-0.018998	0.617917	-0.016058
353.800000	0.936169	-0.024483	0.617741	-0.019280
353.810000	0.935896	-0.030006	0.617532	-0.022466
353.820000	0.935568	-0.035574	0.617292	-0.025624
353.830000	0.935185	-0.041191	0.617020	-0.028758
353.840000	0.934744	-0.046857	0.616716	-0.031876
353.850000	0.934247	-0.052568	0.616382	-0.034986
353.860000	0.933693	-0.058319	0.616017	-0.038096
353.870000	0.933081	-0.064102	0.615620	-0.041213
353.880000	0.932411	-0.069908	0.615192	-0.044346
353.890000	0.931683	-0.075725	0.614733	-0.047504
353.900000	0.930896	-0.081545	0.614242	-0.050694
353.910000	0.930052	-0.087358	0.613719	-0.053924
353.920000	0.929149	-0.093158	0.613164	-0.057200
353.930000	0.928189	-0.098943	0.612575	-0.060530
353.940000	0.927170	-0.104714	0.611953	-0.063918
353.950000	0.926094	-0.110472	0.611296	-0.067370
353.960000	0.924961	-0.116223	0.610605	-0.070888
353.970000	0.923770	-0.121973	0.609878	-0.074476
353.980000	0.922521	-0.127732	0.609115	-0.078136
353.990000	0.921215	-0.133505	0.608315	-0.081868
354.000000	0.919851	-0.139296	0.607478	-0.085675
354.010000	0.918429	-0.145108	0.606602	-0.089554
354.020000	0.916949	-0.150939	0.605686	-0.093506
354.030000	0.915410	-0.156784	0.604731	-0.097528
354.040000	0.913813	-0.162635	0.603736	-0.101619
354.050000	0.912158	-0.168478	0.602699	-0.105774
354.060000	0.910444	-0.174297	0.601620	-0.109990
354.070000	0.908672	-0.180077	0.600499	-0.114261
354.080000	0.906842	-0.185805	0.599335	-0.118582
354.090000	0.904956	-0.191465	0.598127	-0.122945
354.100000	0.903013	-0.197048	0.596876	-0.127342
354.110000	0.901015	-0.202546	0.595580	-0.131764
354.120000	0.898963	-0.207960	0.594240	-0.136201
354.130000	0.896856	-0.213292	0.592856	-0.140641
354.140000	0.894697	-0.218549	0.591427	-0.145073
354.150000	0.892486	-0.223745	0.589955	-0.149485
354.160000	0.890222	-0.228897	0.588438	-0.153865
354.170000	0.887908	-0.234025	0.586877	-0.158201
354.180000	0.885542	-0.239143	0.585274	-0.162481
354.190000	0.883125	-0.244266	0.583628	-0.166694
354.200000	0.880657	-0.249408	0.581940	-0.170830
354.210000	0.878137	-0.254574	0.580212	-0.174881
354.220000	0.875565	-0.259767	0.578443	-0.178839
354.230000	0.872941	-0.264984	0.576635	-0.182698
354.240000	0.870265	-0.270217	0.574789	-0.186453
354.250000	0.867537	-0.275450	0.572907	-0.190100
354.260000	0.864756	-0.280666	0.570988	-0.193638
354.270000	0.861924	-0.285850	0.569034	-0.197066
354.280000	0.859040	-0.290982	0.567047	-0.200383
354.290000	0.856104	-0.296049	0.565027	-0.203591
354.300000	0.853119	-0.301034	0.562975	-0.206691
354.310000	0.850084	-0.305924	0.560893	-0.209686
354.320000	0.847001	-0.310714	0.558782	-0.212577
354.330000	0.843870	-0.315400	0.556642	-0.215370
354.340000	0.840693	-0.319983	0.554475	-0.218066
354.350000	0.837471	-0.324467	0.552281	-0.220670
354.360000	0.834204	-0.328856	0.550062	-0.223187
354.370000	0.830894	-0.333158	0.547818	-0.225620
354.380000	0.827541	-0.337378	0.545550	-0.227975
354.390000	0.824147	-0.341522	0.543258	-0.230257
354.400000	0.820711	-0.345593	0.540945	-0.232470
354.410000	0.817235	-0.349592	0.538609	-0.234622
354.420000	0.813719	-0.353516	0.536253	-0.236717
354.430000	0.810165	-0.357363	0.533875	-0.238762
354.440000	0.806572	-0.361126	0.531477	-0.240762
354.450000	0.802943	-0.364799	0.529060	-0.242723
354.460000	0.799277	-0.368377	0.526623	-0.244650
354.470000	0.795575	-0.371852	0.524167	-0.246548
354.480000	0.791840	-0.375221	0.521692	-0.248422
354.490000	0.788071	-0.378479	0.519199	-0.250276
354.500000	0.784271	-0.381629	0.516687	-0.252113
354.510000	0.780439	-0.384674	0.514157	-0.253935
354.520000	0.776578	-0.387623	0.511608	-0.255744
354.530000	0.772687	-0.390484	0.509042	-0.257542
354.540000	0.768768	-0.393267	0.506457	-0.259330
354.550000	0.764822	-0.395981	0.503855	-0.261107
354.560000	0.760849	-0.398635	0.501235	-0.262874
354.570000	0.756849	-0.401237	0.498598	-0.264630
354.580000	0.752824	-0.403795	0.495943	-0.266374
354.590000	0.748774	-0.406313	0.493270	-0.268107
354.600000	0.744698	-0.408791	0.490581	-0.269826
354.610000	0.740598	-0.411229	0.487874	-0.271531
354.620000	0.736474	-0.413625	0.485150	-0.273220
354.630000	0.732326	-0.415975	0.482409	-0.274892
354.640000	0.728154	-0.418274	0.479652	-0.276544
354.650000	0.723960	-0.420518	0.476879	-0.278177
354.660000	0.719744	-0.422702	0.474089	-0.279786
354.670000	0.715506	-0.424824	0.471283	-0.281371
354.680000	0.711248	-0.426879	0.468461	-0.282928
354.690000	0.706969	-0.428868	0.465625	-0.284455
354.700000	0.702671	-0.430790	0.462772	-0.285950
354.710000	0.698353	-0.432646	0.459906	-0.287410
354.720000	0.694018	-0.434436	0.457024	-0.288831
354.730000	0.689665	-0.436161	0.454129	-0.290210
354.740000	0.685295	-0.437820	0.451220	-0.291545
354.750000	0.680909	-0.439408	0.448298	-0.292832
354.760000	0.676507	-0.440923	0.445364	-0.294068
354.770000	0.672091	-0.442359	0.442417	-0.295251
354.780000	0.667660	-0.443709	0.439459	-0.296378
354.790000	0.663217	-0.444968	0.436490	-0.297445
354.800000	0.658761	-0.446127	0.433510	-0.298450
354.810000	0.654295	-0.447180	0.430521	-0.299389
354.820000	0.649818	-0.448125	0.427523	-0.300260
354.830000	0.645332	-0.448958	0.424516	-0.301060
354.840000	0.640839	-0.449681	0.421502	-0.301785
354.850000	0.636339	-0.450297	0.418481	-0.302432
354.860000	0.631834	-0.450815	0.415453	-0.302999
354.870000	0.627323	-0.451245	0.412421	-0.303482
354.880000	0.622809	-0.451600	0.409384	-0.303879
354.890000	0.618291	-0.451892	0.406344	-0.304189
354.900000	0.613771	-0.452136	0.403301	-0.304411
354.910000	0.609249	-0.452345	0.400256	-0.304543
354.920000	0.604724	-0.452530	0.397210	-0.304586
354.930000	0.600198	-0.452700	0.394164	-0.304542
354.940000	0.595670	-0.452861	0.391119	-0.304412
354.950000	0.591141	-0.453014	0.388076	-0.304200
354.960000	0.586610	-0.453157	0.385036	-0.303909
354.970000	0.582078	-0.453284	0.381998	-0.303546
354.980000	0.577545	-0.453387	0.378965	-0.303115
354.990000	0.573010	-0.453455	0.375936	-0.302622
355.000000	0.568476	-0.453474	0.372913	-0.302076
355.010000	0.563941	-0.453432	0.369895	-0.301481
355.020000	0.559407	-0.453315	0.366883	-0.300845
355.030000	0.554875	-0.453109	0.363878	-0.300175
355.040000	0.550345	-0.452801	0.360880	-0.299477
355.050000	0.545819	-0.452382	0.357889	-0.298757
355.060000	0.541298	-0.451844	0.354905	-0.298020
355.070000	0.536783	-0.451180	0.351928	-0.297270
355.080000	0.532275	-0.450385	0.348959	-0.296511
355.090000	0.527776	-0.449456	0.345998	-0.295745
355.100000	0.523286	-0.448390	0.343045	-0.294974
355.110000	0.518808	-0.447189	0.340099	-0.294198
355.120000	0.514343	-0.445854	0.337161	-0.293417
355.130000	0.509892	-0.444386	0.334230	-0.292629
355.140000	0.505456	-0.442788	0.331308	-0.291831
355.150000	0.501036	-0.441066	0.328394	-0.291021
355.160000	0.496635	-0.439226	0.325488	-0.290193
355.170000	0.492252	-0.437274	0.322590	-0.289344
355.180000	0.487890	-0.435218	0.319701	-0.288467
355.190000	0.483548	-0.433065	0.316821	-0.287556
355.200000	0.479229	-0.430824	0.313950	-0.286606
355.210000	0.474932	-0.428504	0.311089	-0.285610
355.220000	0.470659	-0.426113	0.308238	-0.284562
355.230000	0.466410	-0.423660	0.305398	-0.283454
355.240000	0.462186	-0.421149	0.302569	-0.282282
355.250000	0.457987	-0.418588	0.299752	-0.281038
355.260000	0.453814	-0.415977	0.296949	-0.279720
355.270000	0.449668	-0.413317	0.294158	-0.278320
355.280000	0.445548	-0.410604	0.291382	-0.276837
355.290000	0.441456	-0.407836	0.288622	-0.275265
355.300000	0.437392	-0.405007	0.285877	-0.273602
355.310000	0.433356	-0.402108	0.283150	-0.271847
355.320000	0.429350	-0.399134	0.280441	-0.269997
355.330000	0.425373	-0.396078	0.277750	-0.268051
355.340000	0.421428	-0.392936	0.275080	-0.266009
355.350000	0.417515	-0.389704	0.272431	-0.263870
355.360000	0.413635	-0.386382	0.269803	-0.261635
355.370000	0.409788	-0.382971	0.267198	-0.259304
355.380000	0.405975	-0.379477	0.264617	-0.256880
355.390000	0.402198	-0.375905	0.262061	-0.254362
355.400000	0.398458	-0.372264	0.259530	-0.251755
355.410000	0.394753	-0.368562	0.257026	-0.249060
355.420000	0.391086	-0.364809	0.254549	-0.246280
355.430000	0.387457	-0.361017	0.252101	-0.243421
355.440000	0.383866	-0.357195	0.249681	-0.240487
355.450000	0.380314	-0.353349	0.247291	-0.237482
355.460000	0.376799	-0.349485	0.244932	-0.234413
355.470000	0.373324	-0.345605	0.242603	-0.231287
355.480000	0.369887	-0.341711	0.240306	-0.228110
355.490000	0.366490	-0.337802	0.238041	-0.224890
355.500000	0.363131	-0.333877	0.235809	-0.221636
355.510000	0.359812	-0.329933	0.233609	-0.218356
355.520000	0.356533	-0.325965	0.231441	-0.215059
355.530000	0.353293	-0.321970	0.229307	-0.211751
355.540000	0.350093	-0.317945	0.227206	-0.208443
355.550000	0.346934	-0.313886	0.225139	-0.205141
355.560000	0.343816	-0.309795	0.223104	-0.201854
355.570000	0.340738	-0.305669	0.221101	-0.198587
355.580000	0.337702	-0.301509	0.219132	-0.195349
355.590000	0.334708	-0.297313	0.217194	-0.192145
355.600000	0.331756	-0.293083	0.215289	-0.188979
355.610000	0.328847	-0.288818	0.213415	-0.185857
355.620000	0.325980	-0.284517	0.211571	-0.182782
355.630000	0.323157	-0.280181	0.209759	-0.179757
355.640000	0.320377	-0.275807	0.207976	-0.176783
355.650000	0.317641	-0.271392	0.206223	-0.173862
355.660000	0.314949	-0.266936	0.204499	-0.170993
355.670000	0.312302	-0.262435	0.202803	-0.168175
355.680000	0.309700	-0.257889	0.201135	-0.165407
355.690000	0.307144	-0.253298	0.199495	-0.162684
355.700000	0.304635	-0.248662	0.197881	-0.160005
355.710000	0.302171	-0.243985	0.196294	-0.157362
355.720000	0.299755	-0.239270	0.194734	-0.154752
355.730000	0.297386	-0.234523	0.193199	-0.152167
355.740000	0.295065	-0.229750	0.191690	-0.149602
355.750000	0.292791	-0.224955	0.190207	-0.147049
355.760000	0.290566	-0.220143	0.188749	-0.144501
355.770000	0.288388	-0.215317	0.187317	-0.141950
355.780000	0.286259	-0.210480	0.185910	-0.139389
355.790000	0.284179	-0.205634	0.184529	-0.136810
355.800000	0.282147	-0.200777	0.183174	-0.134206
355.810000	0.280163	-0.195907	0.181845	-0.131570
355.820000	0.278229	-0.191020	0.180543	-0.128895
355.830000	0.276343	-0.186112	0.179268	-0.126175
355.840000	0.274506	-0.181177	0.178020	-0.123404
355.850000	0.272719	-0.176211	0.176800	-0.120575
355.860000	0.270982	-0.171211	0.175608	-0.117685
355.870000	0.269295	-0.166175	0.174446	-0.114729
355.880000	0.267659	-0.161102	0.173314	-0.111701
355.890000	0.266073	-0.155997	0.172213	-0.108599
355.900000	0.264539	-0.150862	0.171142	-0.105420
355.910000	0.263056	-0.145701	0.170104	-0.102162
355.920000	0.261625	-0.140520	0.169099	-0.098823
355.930000	0.260246	-0.135324	0.168128	-0.095403
355.940000	0.258919	-0.130117	0.167192	-0.091903
355.950000	0.257644	-0.124901	0.166290	-0.088323
355.960000	0.256421	-0.119677	0.165425	-0.084665
355.970000	0.255250	-0.114443	0.164597	-0.080933
355.980000	0.254132	-0.109193	0.163807	-0.077131
355.990000	0.253066	-0.103923	0.163055	-0.073263
356.000000	0.252053	-0.098626	0.162342	-0.069334
356.010000	0.251094	-0.093295	0.161668	-0.065350
356.020000	0.250188	-0.087924	0.161035	-0.061316
356.030000	0.249336	-0.082508	0.160442	-0.057239
356.040000	0.248538	-0.077042	0.159890	-0.053126
356.050000	0.247795	-0.071525	0.159380	-0.048982
356.060000	0.247107	-0.065959	0.158911	-0.044813
356.070000	0.246476	-0.060350	0.158484	-0.040627
356.080000	0.245901	-0.054707	0.158098	-0.036429
356.090000	0.245382	-0.049038	0.157755	-0.032224
356.100000	0.244920	-0.043354	0.157454	-0.028019
356.110000	0.244515	-0.037663	0.157195	-0.023820
356.120000	0.244167	-0.031974	0.156977	-0.019632
356.130000	0.243875	-0.026295	0.156802	-0.015460
356.140000	0.243641	-0.020629	0.156668	-0.011309
356.150000	0.243463	-0.014978	0.156576	-0.007186
356.160000	0.243341	-0.009341	0.156524	-0.003094
356.170000	0.243276	-0.003712	0.156514	0.000962
356.180000	0.243267	0.001914	0.156543	0.004977
356.190000	0.243314	0.007543	0.156613	0.008948
356.200000	0.243418	0.013180	0.156722	0.012871
356.210000	0.243578	0.018831	0.156870	0.016745
356.220000	0.243794	0.024498	0.157057	0.020567
356.230000	0.244068	0.030181	0.157282	0.024337
356.240000	0.244398	0.035877	0.157544	0.028054
356.250000	0.244785	0.041579	0.157842	0.031719
356.260000	0.245230	0.047280	0.158178	0.035333
356.270000	0.245731	0.052969	0.158549	0.038899
356.280000	0.246289	0.058633	0.158956	0.042417
356.290000	0.246903	0.064264	0.159397	0.045891
356.300000	0.247574	0.069856	0.159873	0.049324
356.310000	0.248300	0.075401	0.160384	0.052719
356.320000	0.249082	0.080896	0.160928	0.056077
356.330000	0.249918	0.086345	0.161505	0.059404
356.340000	0.250809	0.091751	0.162116	0.062701
356.350000	0.251753	0.097124	0.162759	0.065972
356.360000	0.252751	0.102471	0.163435	0.069220
356.370000	0.253802	0.107803	0.164143	0.072448
356.380000	0.254907	0.113132	0.164884	0.075659
356.390000	0.256065	0.118469	0.165656	0.078858
356.400000	0.257277	0.123823	0.166461	0.082048
356.410000	0.258542	0.129199	0.167297	0.085233
356.420000	0.259861	0.134599	0.168166	0.088417
356.430000	0.261234	0.140025	0.169066	0.091606
356.440000	0.262661	0.145471	0.169998	0.094802
356.450000	0.264143	0.150932	0.170962	0.098012
356.460000	0.265680	0.156399	0.171958	0.101240
356.470000	0.267271	0.161862	0.172987	0.104490
356.480000	0.268917	0.167312	0.174048	0.107766
356.490000	0.270617	0.172739	0.175142	0.111071
356.500000	0.272372	0.178135	0.176269	0.114409
356.510000	0.274180	0.183493	0.177430	0.117782
356.520000	0.276041	0.188808	0.178625	0.121191
356.530000	0.277956	0.194074	0.179854	0.124637
