Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
129.300000	0.339628	0.697494	0.221003	0.462309
129.310000	0.346629	0.702749	0.225640	0.465158
129.320000	0.353683	0.707899	0.230306	0.467969
129.330000	0.360787	0.712944	0.234999	0.470751
129.340000	0.367941	0.717887	0.239721	0.473508
129.350000	0.375145	0.722729	0.244470	0.476247
129.360000	0.382396	0.727471	0.249246	0.478972
129.370000	0.389694	0.732114	0.254049	0.481689
129.380000	0.397038	0.736660	0.258879	0.484401
129.390000	0.404426	0.741108	0.263737	0.487110
129.400000	0.411859	0.745455	0.268622	0.489821
129.410000	0.419335	0.749698	0.273533	0.492533
129.420000	0.426853	0.753835	0.278472	0.495247
129.430000	0.434412	0.757860	0.283438	0.497963
129.440000	0.442010	0.761768	0.288432	0.500681
129.450000	0.449646	0.765554	0.293452	0.503396
129.460000	0.457320	0.769214	0.298499	0.506108
129.470000	0.465030	0.772746	0.303574	0.508811
129.480000	0.472775	0.776147	0.308676	0.511500
129.490000	0.480553	0.779416	0.313804	0.514170
129.500000	0.488363	0.782553	0.318959	0.516813
129.510000	0.496203	0.785560	0.324140	0.519423
129.520000	0.504074	0.788438	0.329347	0.521992
129.530000	0.511972	0.791188	0.334580	0.524511
129.540000	0.519897	0.793813	0.339837	0.526971
129.550000	0.527848	0.796311	0.345119	0.529363
129.560000	0.535823	0.798684	0.350424	0.531678
129.570000	0.543821	0.800932	0.355752	0.533907
129.580000	0.551841	0.803051	0.361102	0.536041
129.590000	0.559881	0.805041	0.366473	0.538070
129.600000	0.567941	0.806902	0.371863	0.539986
129.610000	0.576019	0.808631	0.377272	0.541780
129.620000	0.584113	0.810228	0.382698	0.543445
129.630000	0.592223	0.811694	0.388141	0.544974
129.640000	0.600347	0.813028	0.393597	0.546359
129.650000	0.608483	0.814234	0.399067	0.547594
129.660000	0.616631	0.815311	0.404549	0.548675
129.670000	0.624789	0.816264	0.410040	0.549597
129.680000	0.632956	0.817094	0.415540	0.550357
129.690000	0.641131	0.817799	0.421047	0.550953
129.700000	0.649312	0.818380	0.426559	0.551383
129.710000	0.657498	0.818833	0.432074	0.551646
129.720000	0.665688	0.819153	0.437591	0.551744
129.730000	0.673880	0.819332	0.443108	0.551678
129.740000	0.682074	0.819361	0.448624	0.551451
129.750000	0.690267	0.819231	0.454137	0.551066
129.760000	0.698458	0.818931	0.459645	0.550527
129.770000	0.706645	0.818453	0.465147	0.549837
129.780000	0.714826	0.817788	0.470641	0.549002
129.790000	0.723000	0.816935	0.476126	0.548026
129.800000	0.731165	0.815891	0.481601	0.546915
129.810000	0.739317	0.814657	0.487064	0.545673
129.820000	0.747457	0.813241	0.492514	0.544305
129.830000	0.755582	0.811653	0.497950	0.542817
129.840000	0.763690	0.809906	0.503370	0.541215
129.850000	0.771779	0.808012	0.508774	0.539504
129.860000	0.779849	0.805983	0.514160	0.537689
129.870000	0.787899	0.803832	0.519527	0.535777
129.880000	0.795926	0.801571	0.524875	0.533773
129.890000	0.803930	0.799207	0.530203	0.531684
129.900000	0.811910	0.796744	0.535509	0.529517
129.910000	0.819864	0.794181	0.540793	0.527277
129.920000	0.827793	0.791514	0.546054	0.524972
129.930000	0.835694	0.788733	0.551292	0.522609
129.940000	0.843567	0.785826	0.556506	0.520193
129.950000	0.851410	0.782779	0.561696	0.517731
129.960000	0.859222	0.779576	0.566860	0.515228
129.970000	0.867001	0.776205	0.572000	0.512689
129.980000	0.874746	0.772653	0.577114	0.510117
129.990000	0.882454	0.768913	0.582202	0.507514
130.000000	0.890123	0.764979	0.587264	0.504882
130.010000	0.897752	0.760851	0.592300	0.502220
130.020000	0.905340	0.756533	0.597308	0.499529
130.030000	0.912883	0.752031	0.602290	0.496805
130.040000	0.920380	0.747354	0.607244	0.494046
130.050000	0.927829	0.742513	0.612171	0.491246
130.060000	0.935229	0.737521	0.617069	0.488402
130.070000	0.942579	0.732387	0.621939	0.485508
130.080000	0.949877	0.727119	0.626779	0.482557
130.090000	0.957121	0.721724	0.631590	0.479543
130.100000	0.964311	0.716203	0.636370	0.476460
130.110000	0.971445	0.710556	0.641119	0.473301
130.120000	0.978521	0.704780	0.645836	0.470059
130.130000	0.985540	0.698869	0.650520	0.466728
130.140000	0.992498	0.692815	0.655170	0.463300
130.150000	0.999396	0.686609	0.659785	0.459769
130.160000	1.006230	0.680246	0.664365	0.456128
130.170000	1.013000	0.673720	0.668907	0.452371
130.180000	1.019704	0.667030	0.673412	0.448491
130.190000	1.026340	0.660174	0.677877	0.444483
130.200000	1.032907	0.653158	0.682301	0.440339
130.210000	1.039403	0.645990	0.686683	0.436054
130.220000	1.045826	0.638680	0.691022	0.431623
130.230000	1.052176	0.631241	0.695315	0.427043
130.240000	1.058451	0.623688	0.699562	0.422309
130.250000	1.064649	0.616038	0.703761	0.417419
130.260000	1.070771	0.608304	0.707910	0.412372
130.270000	1.076815	0.600499	0.712008	0.407168
130.280000	1.082781	0.592634	0.716053	0.401807
130.290000	1.088668	0.584715	0.720043	0.396294
130.300000	1.094475	0.576744	0.723978	0.390632
130.310000	1.100202	0.568721	0.727856	0.384826
130.320000	1.105849	0.560642	0.731674	0.378885
130.330000	1.111415	0.552498	0.735433	0.372815
130.340000	1.116899	0.544279	0.739130	0.366626
130.350000	1.122300	0.535976	0.742765	0.360327
130.360000	1.127618	0.527576	0.746336	0.353929
130.370000	1.132851	0.519068	0.749843	0.347443
130.380000	1.137999	0.510446	0.753285	0.340880
130.390000	1.143060	0.501705	0.756661	0.334250
130.400000	1.148033	0.492842	0.759970	0.327564
130.410000	1.152916	0.483858	0.763212	0.320833
130.420000	1.157709	0.474758	0.766386	0.314066
130.430000	1.162411	0.465550	0.769493	0.307272
130.440000	1.167020	0.456245	0.772532	0.300461
130.450000	1.171536	0.446857	0.775502	0.293641
130.460000	1.175957	0.437397	0.778404	0.286819
130.470000	1.180283	0.427876	0.781239	0.280003
130.480000	1.184514	0.418306	0.784005	0.273199
130.490000	1.188649	0.408697	0.786703	0.266413
130.500000	1.192688	0.399055	0.789333	0.259652
130.510000	1.196630	0.389382	0.791896	0.252919
130.520000	1.200476	0.379680	0.794391	0.246219
130.530000	1.204224	0.369946	0.796820	0.239556
130.540000	1.207875	0.360174	0.799183	0.232933
130.550000	1.211427	0.350355	0.801479	0.226352
130.560000	1.214882	0.340483	0.803710	0.219814
130.570000	1.218237	0.330550	0.805875	0.213320
130.580000	1.221492	0.320549	0.807976	0.206868
130.590000	1.224647	0.310474	0.810013	0.200458
130.600000	1.227702	0.300321	0.811986	0.194085
130.610000	1.230654	0.290089	0.813895	0.187746
130.620000	1.233503	0.279780	0.815741	0.181437
130.630000	1.236249	0.269400	0.817524	0.175150
130.640000	1.238891	0.258956	0.819244	0.168879
130.650000	1.241428	0.248457	0.820901	0.162617
130.660000	1.243860	0.237913	0.822496	0.156356
130.670000	1.246186	0.227332	0.824028	0.150088
130.680000	1.248406	0.216724	0.825498	0.143804
130.690000	1.250520	0.206096	0.826904	0.137495
130.700000	1.252528	0.195453	0.828248	0.131155
130.710000	1.254430	0.184798	0.829527	0.124774
130.720000	1.256224	0.174129	0.830743	0.118346
130.730000	1.257912	0.163445	0.831894	0.111864
130.740000	1.259493	0.152742	0.832980	0.105321
130.750000	1.260967	0.142014	0.834000	0.098712
130.760000	1.262333	0.131255	0.834954	0.092031
130.770000	1.263592	0.120463	0.835841	0.085274
130.780000	1.264742	0.109633	0.836659	0.078437
130.790000	1.265784	0.098764	0.837409	0.071517
130.800000	1.266717	0.087860	0.838089	0.064511
130.810000	1.267541	0.076926	0.838699	0.057418
130.820000	1.268256	0.065966	0.839237	0.050237
130.830000	1.268861	0.054991	0.839703	0.042968
130.840000	1.269356	0.044013	0.840096	0.035612
130.850000	1.269741	0.033044	0.840415	0.028171
130.860000	1.270017	0.022094	0.840659	0.020648
130.870000	1.270183	0.011175	0.840828	0.013048
130.880000	1.270240	0.000294	0.840920	0.005377
130.890000	1.270189	-0.010542	0.840935	-0.002359
130.900000	1.270030	-0.021329	0.840873	-0.010153
130.910000	1.269763	-0.032066	0.840732	-0.017994
130.920000	1.269388	-0.042757	0.840513	-0.025873
130.930000	1.268908	-0.053406	0.840215	-0.033780
130.940000	1.268320	-0.064022	0.839837	-0.041703
130.950000	1.267627	-0.074613	0.839381	-0.049631
130.960000	1.266828	-0.085186	0.838845	-0.057551
130.970000	1.265924	-0.095751	0.838230	-0.065452
130.980000	1.264913	-0.106315	0.837536	-0.073323
130.990000	1.263797	-0.116884	0.836763	-0.081152
131.000000	1.262575	-0.127462	0.835913	-0.088928
131.010000	1.261248	-0.138051	0.834985	-0.096643
131.020000	1.259814	-0.148652	0.833980	-0.104286
131.030000	1.258275	-0.159265	0.832899	-0.111851
131.040000	1.256629	-0.169887	0.831743	-0.119330
131.050000	1.254877	-0.180516	0.830513	-0.126717
131.060000	1.253019	-0.191149	0.829209	-0.134008
131.070000	1.251054	-0.201784	0.827833	-0.141201
131.080000	1.248983	-0.212419	0.826386	-0.148292
131.090000	1.246806	-0.223051	0.824868	-0.155281
131.100000	1.244522	-0.233679	0.823280	-0.162168
131.110000	1.242132	-0.244300	0.821625	-0.168955
131.120000	1.239636	-0.254912	0.819902	-0.175645
131.130000	1.237034	-0.265513	0.818112	-0.182241
131.140000	1.234326	-0.276096	0.816257	-0.188748
131.150000	1.231512	-0.286656	0.814338	-0.195171
131.160000	1.228593	-0.297186	0.812354	-0.201519
131.170000	1.225569	-0.307676	0.810307	-0.207796
131.180000	1.222440	-0.318115	0.808198	-0.214012
131.190000	1.219206	-0.328493	0.806027	-0.220174
131.200000	1.215870	-0.338797	0.803795	-0.226290
131.210000	1.212431	-0.349018	0.801502	-0.232368
131.220000	1.208890	-0.359144	0.799148	-0.238415
131.230000	1.205248	-0.369167	0.796733	-0.244438
131.240000	1.201507	-0.379079	0.794259	-0.250445
131.250000	1.197667	-0.388877	0.791725	-0.256441
131.260000	1.193730	-0.398559	0.789130	-0.262431
131.270000	1.189696	-0.408125	0.786476	-0.268419
131.280000	1.185568	-0.417581	0.783762	-0.274409
131.290000	1.181345	-0.426932	0.780988	-0.280403
131.300000	1.177029	-0.436185	0.778154	-0.286402
131.310000	1.172622	-0.445345	0.775260	-0.292407
131.320000	1.168123	-0.454420	0.772306	-0.298418
131.330000	1.163533	-0.463417	0.769291	-0.304434
131.340000	1.158855	-0.472340	0.766217	-0.310454
131.350000	1.154087	-0.481191	0.763082	-0.316475
131.360000	1.149231	-0.489971	0.759887	-0.322495
131.370000	1.144288	-0.498677	0.756632	-0.328510
131.380000	1.139258	-0.507303	0.753317	-0.334516
131.390000	1.134142	-0.515841	0.749942	-0.340510
131.400000	1.128941	-0.524283	0.746507	-0.346487
131.410000	1.123657	-0.532620	0.743012	-0.352440
131.420000	1.118289	-0.540841	0.739458	-0.358364
131.430000	1.112840	-0.548936	0.735845	-0.364253
131.440000	1.107311	-0.556893	0.732173	-0.370099
131.450000	1.101703	-0.564706	0.728443	-0.375894
131.460000	1.096017	-0.572368	0.724656	-0.381630
131.470000	1.090256	-0.579875	0.720811	-0.387298
131.480000	1.084420	-0.587226	0.716910	-0.392889
131.490000	1.078512	-0.594420	0.712954	-0.398395
131.500000	1.072532	-0.601460	0.708942	-0.403804
131.510000	1.066483	-0.608348	0.704878	-0.409109
131.520000	1.060366	-0.615091	0.700761	-0.414298
131.530000	1.054182	-0.621696	0.696592	-0.419363
131.540000	1.047933	-0.628169	0.692374	-0.424296
131.550000	1.041619	-0.634518	0.688107	-0.429088
131.560000	1.035243	-0.640747	0.683793	-0.433731
131.570000	1.028804	-0.646865	0.679433	-0.438221
131.580000	1.022306	-0.652876	0.675029	-0.442550
131.590000	1.015747	-0.658784	0.670582	-0.446715
131.600000	1.009130	-0.664594	0.666095	-0.450712
131.610000	1.002456	-0.670308	0.661569	-0.454541
131.620000	0.995724	-0.675929	0.657005	-0.458200
131.630000	0.988937	-0.681456	0.652405	-0.461691
131.640000	0.982096	-0.686890	0.647771	-0.465014
131.650000	0.975200	-0.692233	0.643105	-0.468175
131.660000	0.968251	-0.697484	0.638409	-0.471177
131.670000	0.961251	-0.702644	0.633682	-0.474026
131.680000	0.954199	-0.707713	0.628928	-0.476729
131.690000	0.947097	-0.712693	0.624148	-0.479294
131.700000	0.939945	-0.717586	0.619343	-0.481731
131.710000	0.932745	-0.722392	0.614514	-0.484048
131.720000	0.925498	-0.727115	0.609662	-0.486256
131.730000	0.918203	-0.731755	0.604789	-0.488366
131.740000	0.910863	-0.736314	0.599895	-0.490389
131.750000	0.903477	-0.740792	0.594982	-0.492339
131.760000	0.896047	-0.745191	0.590049	-0.494226
131.770000	0.888574	-0.749510	0.585097	-0.496063
131.780000	0.881057	-0.753747	0.580128	-0.497862
131.790000	0.873499	-0.757899	0.575140	-0.499635
131.800000	0.865900	-0.761961	0.570135	-0.501392
131.810000	0.858260	-0.765930	0.565112	-0.503146
131.820000	0.850581	-0.769798	0.560072	-0.504906
131.830000	0.842864	-0.773561	0.555014	-0.506682
131.840000	0.835110	-0.777214	0.549938	-0.508481
131.850000	0.827321	-0.780751	0.544845	-0.510309
131.860000	0.819496	-0.784168	0.539732	-0.512174
131.870000	0.811638	-0.787460	0.534601	-0.514078
131.880000	0.803747	-0.790624	0.529450	-0.516024
131.890000	0.795826	-0.793658	0.524280	-0.518014
131.900000	0.787874	-0.796560	0.519090	-0.520047
131.910000	0.779895	-0.799327	0.513879	-0.522121
131.920000	0.771888	-0.801961	0.508647	-0.524231
131.930000	0.763856	-0.804460	0.503394	-0.526373
131.940000	0.755799	-0.806822	0.498120	-0.528541
131.950000	0.747720	-0.809046	0.492824	-0.530726
131.960000	0.739619	-0.811131	0.487505	-0.532918
131.970000	0.731498	-0.813075	0.482165	-0.535109
131.980000	0.723358	-0.814876	0.476803	-0.537285
131.990000	0.715201	-0.816533	0.471420	-0.539434
132.000000	0.707028	-0.818045	0.466015	-0.541544
132.010000	0.698840	-0.819414	0.460589	-0.543601
132.020000	0.690640	-0.820642	0.455143	-0.545590
132.030000	0.682428	-0.821734	0.449677	-0.547497
132.040000	0.674206	-0.822695	0.444193	-0.549307
132.050000	0.665975	-0.823534	0.438692	-0.551006
132.060000	0.657735	-0.824261	0.433174	-0.552579
132.070000	0.649490	-0.824883	0.427640	-0.554015
132.080000	0.641238	-0.825409	0.422094	-0.555301
132.090000	0.632982	-0.825846	0.416535	-0.556426
132.100000	0.624722	-0.826202	0.410966	-0.557380
132.110000	0.616458	-0.826477	0.405388	-0.558155
132.120000	0.608192	-0.826671	0.399803	-0.558743
132.130000	0.599925	-0.826778	0.394214	-0.559140
132.140000	0.591657	-0.826788	0.388621	-0.559343
132.150000	0.583390	-0.826688	0.383028	-0.559350
132.160000	0.575124	-0.826461	0.377435	-0.559160
132.170000	0.566861	-0.826091	0.371845	-0.558773
132.180000	0.558602	-0.825561	0.366260	-0.558193
132.190000	0.550350	-0.824854	0.360682	-0.557422
132.200000	0.542106	-0.823957	0.355112	-0.556464
132.210000	0.533872	-0.822859	0.349553	-0.555323
132.220000	0.525649	-0.821555	0.344006	-0.554006
132.230000	0.517441	-0.820048	0.338474	-0.552517
132.240000	0.509249	-0.818346	0.332957	-0.550863
132.250000	0.501075	-0.816464	0.327457	-0.549050
132.260000	0.492920	-0.814422	0.321976	-0.547086
132.270000	0.484787	-0.812240	0.316516	-0.544978
132.280000	0.476676	-0.809944	0.311077	-0.542735
132.290000	0.468588	-0.807557	0.305661	-0.540365
132.300000	0.460525	-0.805096	0.300270	-0.537879
132.310000	0.452487	-0.802577	0.294904	-0.535288
132.320000	0.444474	-0.800009	0.289565	-0.532603
132.330000	0.436487	-0.797398	0.284252	-0.529836
132.340000	0.428526	-0.794737	0.278968	-0.527001
132.350000	0.420592	-0.792012	0.273712	-0.524111
132.360000	0.412686	-0.789208	0.268486	-0.521179
132.370000	0.404808	-0.786302	0.263289	-0.518219
132.380000	0.396960	-0.783273	0.258122	-0.515242
132.390000	0.389143	-0.780092	0.252984	-0.512260
132.400000	0.381359	-0.776735	0.247876	-0.509284
132.410000	0.373609	-0.773182	0.242798	-0.506322
132.420000	0.365896	-0.769416	0.237750	-0.503382
132.430000	0.358222	-0.765428	0.232731	-0.500468
132.440000	0.350588	-0.761213	0.227741	-0.497583
132.450000	0.342998	-0.756774	0.222779	-0.494727
132.460000	0.335454	-0.752120	0.217846	-0.491899
132.470000	0.327956	-0.747264	0.212941	-0.489096
132.480000	0.320509	-0.742227	0.208064	-0.486312
132.490000	0.313112	-0.737031	0.203215	-0.483539
132.500000	0.305769	-0.731697	0.198393	-0.480771
132.510000	0.298479	-0.726244	0.193599	-0.477997
132.520000	0.291244	-0.720688	0.188833	-0.475207
132.530000	0.284065	-0.715041	0.184095	-0.472392
132.540000	0.276944	-0.709314	0.179386	-0.469538
132.550000	0.269879	-0.703509	0.174705	-0.466637
132.560000	0.262874	-0.697626	0.170053	-0.463676
132.570000	0.255927	-0.691661	0.165431	-0.460644
132.580000	0.249041	-0.685608	0.160840	-0.457531
132.590000	0.242215	-0.679458	0.156281	-0.454326
132.600000	0.235452	-0.673200	0.151754	-0.451019
132.610000	0.228752	-0.666827	0.147261	-0.447601
132.620000	0.222116	-0.660330	0.142803	-0.444062
132.630000	0.215546	-0.653704	0.138380	-0.440394
132.640000	0.209042	-0.646945	0.133995	-0.436588
132.650000	0.202607	-0.640052	0.129649	-0.432636
132.660000	0.196242	-0.633026	0.125343	-0.428533
132.670000	0.189947	-0.625867	0.121079	-0.424272
132.680000	0.183725	-0.618579	0.116858	-0.419847
132.690000	0.177576	-0.611167	0.112682	-0.415255
132.700000	0.171502	-0.603634	0.108553	-0.410493
132.710000	0.165504	-0.595985	0.104473	-0.405558
132.720000	0.159582	-0.588223	0.100443	-0.400451
132.730000	0.153739	-0.580350	0.096465	-0.395170
132.740000	0.147976	-0.572368	0.092540	-0.389719
132.750000	0.142292	-0.564280	0.088671	-0.384100
132.760000	0.136691	-0.556085	0.084859	-0.378316
132.770000	0.131171	-0.547784	0.081105	-0.372374
132.780000	0.125735	-0.539376	0.077412	-0.366280
132.790000	0.120384	-0.530863	0.073780	-0.360040
132.800000	0.115118	-0.522243	0.070211	-0.353663
132.810000	0.109939	-0.513517	0.066707	-0.347157
132.820000	0.104848	-0.504684	0.063269	-0.340533
132.830000	0.099846	-0.495745	0.059897	-0.333800
132.840000	0.094934	-0.486698	0.056593	-0.326969
132.850000	0.090112	-0.477543	0.053358	-0.320050
132.860000	0.085383	-0.468282	0.050192	-0.313056
132.870000	0.080747	-0.458913	0.047097	-0.305996
132.880000	0.076205	-0.449438	0.044072	-0.298882
132.890000	0.071759	-0.439859	0.041119	-0.291724
132.900000	0.067409	-0.430180	0.038238	-0.284533
132.910000	0.063156	-0.420405	0.035429	-0.277318
132.920000	0.059001	-0.410542	0.032692	-0.270089
132.930000	0.054945	-0.400599	0.030027	-0.262856
132.940000	0.050989	-0.390585	0.027435	-0.255625
132.950000	0.047133	-0.380513	0.024914	-0.248405
132.960000	0.043379	-0.370393	0.022466	-0.241204
132.970000	0.039726	-0.360238	0.020090	-0.234026
132.980000	0.036174	-0.350057	0.017786	-0.226880
132.990000	0.032725	-0.339861	0.015553	-0.219768
133.000000	0.029377	-0.329655	0.013390	-0.212698
133.010000	0.026131	-0.319444	0.011299	-0.205672
133.020000	0.022988	-0.309229	0.009277	-0.198695
133.030000	0.019947	-0.299008	0.007324	-0.191770
133.040000	0.017008	-0.288776	0.005441	-0.184898
133.050000	0.014171	-0.278525	0.003626	-0.178081
133.060000	0.011438	-0.268246	0.001879	-0.171321
133.070000	0.008807	-0.257927	0.000200	-0.164616
133.080000	0.006279	-0.247559	-0.001413	-0.157965
133.090000	0.003856	-0.237131	-0.002960	-0.151367
133.100000	0.001537	-0.226638	-0.004441	-0.144817
133.110000	-0.000677	-0.216076	-0.005856	-0.138312
133.120000	-0.002784	-0.205445	-0.007207	-0.131845
133.130000	-0.004785	-0.194747	-0.008493	-0.125409
133.140000	-0.006679	-0.183990	-0.009715	-0.118997
133.150000	-0.008465	-0.173184	-0.010873	-0.112602
133.160000	-0.010143	-0.162341	-0.011967	-0.106214
133.170000	-0.011712	-0.151475	-0.012998	-0.099823
133.180000	-0.013172	-0.140600	-0.013964	-0.093422
133.190000	-0.014524	-0.129728	-0.014866	-0.087001
133.200000	-0.015767	-0.118870	-0.015704	-0.080552
133.210000	-0.016901	-0.108035	-0.016477	-0.074065
133.220000	-0.017928	-0.097227	-0.017185	-0.067535
133.230000	-0.018846	-0.086448	-0.017827	-0.060954
133.240000	-0.019657	-0.075696	-0.018404	-0.054316
133.250000	-0.020360	-0.064965	-0.018913	-0.047617
133.260000	-0.020956	-0.054248	-0.019356	-0.040852
133.270000	-0.021445	-0.043536	-0.019730	-0.034019
133.280000	-0.021827	-0.032821	-0.020036	-0.027115
