Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
490.680000	0.674876	0.493695	0.445299	0.327828
490.690000	0.679799	0.490823	0.448567	0.325705
490.700000	0.684692	0.487842	0.451813	0.323542
490.710000	0.689555	0.484760	0.455038	0.321342
490.720000	0.694387	0.481586	0.458240	0.319107
490.730000	0.699187	0.478328	0.461420	0.316838
490.740000	0.703953	0.474999	0.464577	0.314538
490.750000	0.708687	0.471609	0.467710	0.312208
490.760000	0.713385	0.468168	0.470821	0.309847
490.770000	0.718050	0.464683	0.473907	0.307459
490.780000	0.722679	0.461158	0.476970	0.305044
490.790000	0.727273	0.457591	0.480008	0.302602
490.800000	0.731831	0.453982	0.483022	0.300136
490.810000	0.736352	0.450326	0.486011	0.297647
490.820000	0.740837	0.446615	0.488975	0.295135
490.830000	0.745284	0.442842	0.491913	0.292601
490.840000	0.749694	0.438996	0.494827	0.290046
490.850000	0.754064	0.435072	0.497714	0.287470
490.860000	0.758395	0.431064	0.500576	0.284872
490.870000	0.762685	0.426970	0.503412	0.282254
490.880000	0.766934	0.422790	0.506221	0.279612
490.890000	0.771141	0.418528	0.509004	0.276945
490.900000	0.775304	0.414189	0.511760	0.274253
490.910000	0.779424	0.409782	0.514489	0.271533
490.920000	0.783500	0.405317	0.517190	0.268782
490.930000	0.787530	0.400803	0.519864	0.265998
490.940000	0.791516	0.396249	0.522510	0.263180
490.950000	0.795455	0.391664	0.525128	0.260325
490.960000	0.799349	0.387055	0.527717	0.257432
490.970000	0.803196	0.382426	0.530276	0.254498
490.980000	0.806997	0.377777	0.532806	0.251523
490.990000	0.810752	0.373108	0.535307	0.248505
491.000000	0.814459	0.368416	0.537776	0.245445
491.010000	0.818120	0.363698	0.540215	0.242341
491.020000	0.821733	0.358947	0.542623	0.239195
491.030000	0.825299	0.354157	0.544999	0.236006
491.040000	0.828816	0.349323	0.547343	0.232776
491.050000	0.832285	0.344437	0.549654	0.229504
491.060000	0.835705	0.339497	0.551933	0.226191
491.070000	0.839075	0.334496	0.554178	0.222839
491.080000	0.842394	0.329432	0.556390	0.219448
491.090000	0.845663	0.324303	0.558567	0.216019
491.100000	0.848880	0.319106	0.560710	0.212552
491.110000	0.852045	0.313840	0.562818	0.209048
491.120000	0.855157	0.308503	0.564891	0.205508
491.130000	0.858215	0.303093	0.566928	0.201932
491.140000	0.861218	0.297608	0.568929	0.198319
491.150000	0.864167	0.292046	0.570894	0.194671
491.160000	0.867059	0.286406	0.572822	0.190987
491.170000	0.869895	0.280686	0.574714	0.187266
491.180000	0.872673	0.274886	0.576568	0.183508
491.190000	0.875392	0.269005	0.578384	0.179712
491.200000	0.878052	0.263048	0.580162	0.175878
491.210000	0.880653	0.257017	0.581901	0.172003
491.220000	0.883193	0.250917	0.583602	0.168088
491.230000	0.885671	0.244754	0.585263	0.164131
491.240000	0.888087	0.238535	0.586884	0.160132
491.250000	0.890441	0.232269	0.588465	0.156088
491.260000	0.892733	0.225966	0.590006	0.151998
491.270000	0.894961	0.219632	0.591505	0.147864
491.280000	0.897125	0.213275	0.592963	0.143683
491.290000	0.899226	0.206901	0.594379	0.139457
491.300000	0.901263	0.200512	0.595752	0.135186
491.310000	0.903236	0.194110	0.597082	0.130870
491.320000	0.905145	0.187696	0.598369	0.126513
491.330000	0.906990	0.181268	0.599612	0.122115
491.340000	0.908771	0.174821	0.600811	0.117678
491.350000	0.910487	0.168351	0.601966	0.113206
491.360000	0.912138	0.161853	0.603075	0.108700
491.370000	0.913724	0.155321	0.604140	0.104164
491.380000	0.915244	0.148750	0.605159	0.099601
491.390000	0.916698	0.142135	0.606132	0.095014
491.400000	0.918086	0.135472	0.607059	0.090405
491.410000	0.919408	0.128760	0.607940	0.085778
491.420000	0.920661	0.121995	0.608774	0.081135
491.430000	0.921847	0.115177	0.609562	0.076477
491.440000	0.922965	0.108305	0.610304	0.071808
491.450000	0.924013	0.101382	0.610998	0.067129
491.460000	0.924992	0.094407	0.611646	0.062442
491.470000	0.925901	0.087382	0.612247	0.057747
491.480000	0.926740	0.080308	0.612801	0.053045
491.490000	0.927507	0.073185	0.613308	0.048338
491.500000	0.928203	0.066017	0.613768	0.043624
491.510000	0.928827	0.058805	0.614181	0.038905
491.520000	0.929379	0.051551	0.614546	0.034180
491.530000	0.929858	0.044259	0.614864	0.029448
491.540000	0.930264	0.036932	0.615135	0.024708
491.550000	0.930597	0.029575	0.615358	0.019959
491.560000	0.930856	0.022194	0.615534	0.015201
491.570000	0.931041	0.014796	0.615662	0.010432
491.580000	0.931152	0.007387	0.615743	0.005651
491.590000	0.931188	-0.000025	0.615775	0.000858
491.600000	0.931151	-0.007432	0.615760	-0.003950
491.610000	0.931040	-0.014828	0.615696	-0.008772
491.620000	0.930855	-0.022207	0.615584	-0.013609
491.630000	0.930596	-0.029563	0.615424	-0.018460
491.640000	0.930263	-0.036892	0.615215	-0.023326
491.650000	0.929858	-0.044192	0.614957	-0.028206
491.660000	0.929380	-0.051461	0.614651	-0.033098
491.670000	0.928829	-0.058698	0.614295	-0.038001
491.680000	0.928206	-0.065906	0.613891	-0.042913
491.690000	0.927511	-0.073083	0.613437	-0.047832
491.700000	0.926744	-0.080231	0.612934	-0.052755
491.710000	0.925906	-0.087351	0.612382	-0.057679
491.720000	0.924997	-0.094443	0.611781	-0.062602
491.730000	0.924018	-0.101504	0.611130	-0.067519
491.740000	0.922967	-0.108533	0.610430	-0.072428
491.750000	0.921847	-0.115525	0.609682	-0.077325
491.760000	0.920657	-0.122475	0.608884	-0.082206
491.770000	0.919398	-0.129378	0.608037	-0.087068
491.780000	0.918070	-0.136227	0.607143	-0.091905
491.790000	0.916673	-0.143018	0.606199	-0.096715
491.800000	0.915210	-0.149744	0.605208	-0.101492
491.810000	0.913679	-0.156402	0.604170	-0.106233
491.820000	0.912082	-0.162989	0.603084	-0.110932
491.830000	0.910419	-0.169502	0.601951	-0.115586
491.840000	0.908692	-0.175944	0.600772	-0.120190
491.850000	0.906901	-0.182316	0.599548	-0.124738
491.860000	0.905046	-0.188624	0.598278	-0.129228
491.870000	0.903128	-0.194873	0.596963	-0.133654
491.880000	0.901149	-0.201071	0.595605	-0.138013
491.890000	0.899107	-0.207223	0.594203	-0.142302
491.900000	0.897004	-0.213336	0.592759	-0.146517
491.910000	0.894840	-0.219420	0.591273	-0.150657
491.920000	0.892616	-0.225481	0.589746	-0.154720
491.930000	0.890331	-0.231525	0.588179	-0.158705
491.940000	0.887985	-0.237557	0.586572	-0.162613
491.950000	0.885580	-0.243580	0.584927	-0.166444
491.960000	0.883114	-0.249596	0.583244	-0.170200
491.970000	0.880588	-0.255608	0.581523	-0.173884
491.980000	0.878002	-0.261615	0.579766	-0.177499
491.990000	0.875356	-0.267618	0.577974	-0.181051
492.000000	0.872649	-0.273615	0.576145	-0.184542
492.010000	0.869883	-0.279605	0.574283	-0.187981
492.020000	0.867057	-0.285585	0.572386	-0.191371
492.030000	0.864172	-0.291552	0.570456	-0.194722
492.040000	0.861226	-0.297501	0.568492	-0.198038
492.050000	0.858222	-0.303429	0.566495	-0.201328
492.060000	0.855158	-0.309330	0.564465	-0.204599
492.070000	0.852035	-0.315197	0.562403	-0.207858
492.080000	0.848854	-0.321025	0.560308	-0.211113
492.090000	0.845615	-0.326806	0.558181	-0.214370
492.100000	0.842318	-0.332532	0.556021	-0.217635
492.110000	0.838964	-0.338195	0.553828	-0.220916
492.120000	0.835554	-0.343787	0.551602	-0.224215
492.130000	0.832089	-0.349301	0.549344	-0.227539
492.140000	0.828569	-0.354730	0.547051	-0.230889
492.150000	0.824995	-0.360069	0.544726	-0.234269
492.160000	0.821368	-0.365313	0.542366	-0.237680
492.170000	0.817689	-0.370459	0.539972	-0.241120
492.180000	0.813959	-0.375506	0.537543	-0.244591
492.190000	0.810179	-0.380454	0.535080	-0.248088
492.200000	0.806350	-0.385305	0.532582	-0.251608
492.210000	0.802473	-0.390059	0.530048	-0.255148
492.220000	0.798549	-0.394718	0.527479	-0.258702
492.230000	0.794579	-0.399286	0.524874	-0.262263
492.240000	0.790564	-0.403763	0.522233	-0.265824
492.250000	0.786504	-0.408151	0.519557	-0.269378
492.260000	0.782401	-0.412447	0.516846	-0.272916
492.270000	0.778255	-0.416650	0.514099	-0.276429
492.280000	0.774068	-0.420756	0.511317	-0.279909
492.290000	0.769841	-0.424761	0.508501	-0.283344
492.300000	0.765573	-0.428660	0.505651	-0.286726
492.310000	0.761268	-0.432448	0.502767	-0.290044
492.320000	0.756925	-0.436119	0.499850	-0.293288
492.330000	0.752546	-0.439670	0.496901	-0.296448
492.340000	0.748132	-0.443098	0.493921	-0.299515
492.350000	0.743684	-0.446405	0.490911	-0.302477
492.360000	0.739204	-0.449593	0.487872	-0.305325
492.370000	0.734693	-0.452669	0.484805	-0.308052
492.380000	0.730151	-0.455641	0.481712	-0.310647
492.390000	0.725580	-0.458519	0.478593	-0.313104
492.400000	0.720981	-0.461320	0.475450	-0.315416
492.410000	0.716354	-0.464055	0.472285	-0.317578
492.420000	0.711700	-0.466739	0.469099	-0.319585
492.430000	0.707019	-0.469382	0.465894	-0.321436
492.440000	0.702313	-0.471996	0.462671	-0.323129
492.450000	0.697580	-0.474589	0.459432	-0.324665
492.460000	0.692821	-0.477165	0.456178	-0.326048
492.470000	0.688036	-0.479723	0.452911	-0.327280
492.480000	0.683226	-0.482261	0.449633	-0.328369
492.490000	0.678391	-0.484769	0.446344	-0.329321
492.500000	0.673531	-0.487234	0.443047	-0.330147
492.510000	0.668647	-0.489643	0.439742	-0.330855
492.520000	0.663739	-0.491981	0.436430	-0.331456
492.530000	0.658807	-0.494233	0.433113	-0.331962
492.540000	0.653854	-0.496385	0.429791	-0.332386
492.550000	0.648880	-0.498423	0.426465	-0.332738
492.560000	0.643886	-0.500336	0.423137	-0.333031
492.570000	0.638874	-0.502118	0.419805	-0.333277
492.580000	0.633844	-0.503766	0.416471	-0.333487
492.590000	0.628799	-0.505280	0.413135	-0.333670
492.600000	0.623739	-0.506665	0.409798	-0.333836
492.610000	0.618666	-0.507931	0.406459	-0.333994
492.620000	0.613581	-0.509087	0.403118	-0.334152
492.630000	0.608485	-0.510144	0.399776	-0.334317
492.640000	0.603378	-0.511110	0.396432	-0.334495
492.650000	0.598263	-0.511996	0.393086	-0.334691
492.660000	0.593139	-0.512810	0.389738	-0.334910
492.670000	0.588007	-0.513554	0.386387	-0.335155
492.680000	0.582868	-0.514231	0.383034	-0.335428
492.690000	0.577722	-0.514836	0.379679	-0.335732
492.700000	0.572571	-0.515365	0.376320	-0.336068
492.710000	0.567415	-0.515808	0.372957	-0.336434
492.720000	0.562255	-0.516154	0.369591	-0.336830
492.730000	0.557093	-0.516392	0.366221	-0.337253
492.740000	0.551928	-0.516508	0.362846	-0.337700
492.750000	0.546763	-0.516487	0.359466	-0.338165
492.760000	0.541599	-0.516322	0.356082	-0.338642
492.770000	0.536437	-0.516005	0.352694	-0.339123
492.780000	0.531279	-0.515531	0.349300	-0.339601
492.790000	0.526127	-0.514897	0.345902	-0.340064
492.800000	0.520982	-0.514106	0.342499	-0.340502
492.810000	0.515845	-0.513160	0.339092	-0.340902
492.820000	0.510719	-0.512065	0.335681	-0.341252
492.830000	0.505605	-0.510826	0.332267	-0.341538
492.840000	0.500503	-0.509452	0.328850	-0.341747
492.850000	0.495416	-0.507950	0.325432	-0.341867
492.860000	0.490344	-0.506329	0.322013	-0.341882
492.870000	0.485290	-0.504595	0.318595	-0.341780
492.880000	0.480253	-0.502753	0.315178	-0.341549
492.890000	0.475235	-0.500811	0.311765	-0.341176
492.900000	0.470237	-0.498771	0.308355	-0.340652
492.910000	0.465260	-0.496640	0.304952	-0.339967
492.920000	0.460304	-0.494422	0.301556	-0.339112
492.930000	0.455372	-0.492123	0.298170	-0.338081
492.940000	0.450462	-0.489748	0.294795	-0.336868
492.950000	0.445577	-0.487308	0.291434	-0.335469
492.960000	0.440716	-0.484809	0.288087	-0.333883
492.970000	0.435881	-0.482263	0.284757	-0.332110
492.980000	0.431071	-0.479677	0.281445	-0.330151
492.990000	0.426287	-0.477058	0.278154	-0.328010
493.000000	0.421530	-0.474417	0.274886	-0.325693
493.010000	0.416799	-0.471758	0.271641	-0.323208
493.020000	0.412095	-0.469085	0.268422	-0.320565
493.030000	0.407418	-0.466397	0.265230	-0.317774
493.040000	0.402767	-0.463691	0.262067	-0.314849
493.050000	0.398144	-0.460961	0.258933	-0.311804
493.060000	0.393548	-0.458201	0.255831	-0.308654
493.070000	0.388980	-0.455400	0.252761	-0.305417
493.080000	0.384440	-0.452546	0.249723	-0.302109
493.090000	0.379929	-0.449626	0.246719	-0.298748
493.100000	0.375448	-0.446633	0.243748	-0.295352
493.110000	0.370997	-0.443556	0.240812	-0.291937
493.120000	0.366577	-0.440388	0.237909	-0.288520
493.130000	0.362189	-0.437125	0.235041	-0.285117
493.140000	0.357835	-0.433765	0.232207	-0.281744
493.150000	0.353514	-0.430308	0.229406	-0.278413
493.160000	0.349229	-0.426758	0.226639	-0.275138
493.170000	0.344980	-0.423120	0.223903	-0.271928
493.180000	0.340767	-0.419399	0.221200	-0.268795
493.190000	0.336592	-0.415599	0.218527	-0.265744
493.200000	0.332455	-0.411725	0.215885	-0.262783
493.210000	0.328358	-0.407779	0.213271	-0.259916
493.220000	0.324300	-0.403758	0.210686	-0.257146
493.230000	0.320283	-0.399660	0.208128	-0.254473
493.240000	0.316307	-0.395479	0.205596	-0.251897
493.250000	0.312373	-0.391210	0.203090	-0.249415
493.260000	0.308483	-0.386842	0.200608	-0.247022
493.270000	0.304637	-0.382364	0.198149	-0.244712
493.280000	0.300836	-0.377767	0.195713	-0.242476
493.290000	0.297082	-0.373044	0.193299	-0.240305
493.300000	0.293376	-0.368192	0.190907	-0.238186
493.310000	0.289719	-0.363210	0.188535	-0.236106
493.320000	0.286112	-0.358102	0.186185	-0.234049
493.330000	0.282557	-0.352876	0.183854	-0.232000
493.340000	0.279055	-0.347543	0.181545	-0.229941
493.350000	0.275606	-0.342120	0.179256	-0.227854
493.360000	0.272213	-0.336624	0.176988	-0.225722
493.370000	0.268874	-0.331076	0.174741	-0.223527
493.380000	0.265591	-0.325498	0.172517	-0.221250
493.390000	0.262364	-0.319909	0.170317	-0.218876
493.400000	0.259193	-0.314327	0.168140	-0.216389
493.410000	0.256078	-0.308767	0.165989	-0.213776
493.420000	0.253018	-0.303235	0.163865	-0.211024
493.430000	0.250013	-0.297737	0.161769	-0.208123
493.440000	0.247063	-0.292274	0.159703	-0.205066
493.450000	0.244167	-0.286838	0.157669	-0.201846
493.460000	0.241326	-0.281422	0.155667	-0.198461
493.470000	0.238539	-0.276012	0.153700	-0.194908
493.480000	0.235806	-0.270596	0.151769	-0.191189
493.490000	0.233127	-0.265158	0.149877	-0.187305
493.500000	0.230503	-0.259681	0.148024	-0.183262
493.510000	0.227933	-0.254149	0.146212	-0.179066
493.520000	0.225420	-0.248548	0.144443	-0.174723
493.530000	0.222963	-0.242866	0.142718	-0.170241
493.540000	0.220563	-0.237096	0.141038	-0.165631
493.550000	0.218221	-0.231231	0.139406	-0.160903
493.560000	0.215939	-0.225269	0.137821	-0.156066
493.570000	0.213716	-0.219213	0.136285	-0.151134
493.580000	0.211555	-0.213065	0.134798	-0.146116
493.590000	0.209455	-0.206837	0.133363	-0.141026
493.600000	0.207418	-0.200538	0.131978	-0.135875
493.610000	0.205444	-0.194182	0.130645	-0.130676
493.620000	0.203535	-0.187781	0.129365	-0.125441
493.630000	0.201689	-0.181350	0.128137	-0.120182
493.640000	0.199908	-0.174904	0.126961	-0.114913
493.650000	0.198191	-0.168455	0.125838	-0.109646
493.660000	0.196539	-0.162016	0.124768	-0.104393
493.670000	0.194950	-0.155597	0.123750	-0.099167
493.680000	0.193426	-0.149204	0.122785	-0.093979
493.690000	0.191966	-0.142842	0.121871	-0.088843
493.700000	0.190570	-0.136512	0.121008	-0.083769
493.710000	0.189236	-0.130212	0.120195	-0.078768
493.720000	0.187965	-0.123939	0.119432	-0.073850
493.730000	0.186757	-0.117684	0.118718	-0.069026
493.740000	0.185611	-0.111441	0.118051	-0.064303
493.750000	0.184528	-0.105199	0.117431	-0.059688
493.760000	0.183508	-0.098948	0.116857	-0.055187
493.770000	0.182549	-0.092680	0.116327	-0.050804
493.780000	0.181654	-0.086387	0.115841	-0.046543
493.790000	0.180822	-0.080062	0.115396	-0.042403
493.800000	0.180053	-0.073703	0.114992	-0.038385
493.810000	0.179348	-0.067308	0.114628	-0.034485
493.820000	0.178707	-0.060879	0.114302	-0.030700
493.830000	0.178130	-0.054420	0.114013	-0.027023
493.840000	0.177619	-0.047937	0.113761	-0.023447
493.850000	0.177172	-0.041437	0.113544	-0.019963
493.860000	0.176790	-0.034929	0.113362	-0.016561
493.870000	0.176473	-0.028422	0.113213	-0.013231
493.880000	0.176221	-0.021922	0.113097	-0.009961
493.890000	0.176035	-0.015435	0.113013	-0.006738
493.900000	0.175913	-0.008966	0.112962	-0.003549
493.910000	0.175855	-0.002516	0.112942	-0.000382
493.920000	0.175862	0.003917	0.112954	0.002777
493.930000	0.175933	0.010332	0.112998	0.005939
493.940000	0.176069	0.016734	0.113073	0.009120
493.950000	0.176268	0.023126	0.113180	0.012329
493.960000	0.176531	0.029512	0.113320	0.015580
493.970000	0.176858	0.035894	0.113492	0.018883
493.980000	0.177249	0.042275	0.113698	0.022250
493.990000	0.177704	0.048652	0.113937	0.025689
494.000000	0.178222	0.055024	0.114212	0.029211
494.010000	0.178804	0.061385	0.114522	0.032821
494.020000	0.179450	0.067728	0.114869	0.036528
494.030000	0.180159	0.074047	0.115253	0.040336
494.040000	0.180931	0.080332	0.115676	0.044248
494.050000	0.181765	0.086575	0.116138	0.048267
494.060000	0.182662	0.092770	0.116641	0.052393
494.070000	0.183620	0.098914	0.117186	0.056625
494.080000	0.184640	0.105005	0.117774	0.060961
494.090000	0.185720	0.111043	0.118406	0.065394
494.100000	0.186861	0.117032	0.119082	0.069920
494.110000	0.188061	0.122982	0.119805	0.074530
494.120000	0.189320	0.128898	0.120573	0.079215
494.130000	0.190639	0.134792	0.121389	0.083966
494.140000	0.192016	0.140673	0.122253	0.088771
494.150000	0.193452	0.146550	0.123165	0.093619
494.160000	0.194947	0.152432	0.124125	0.098498
494.170000	0.196501	0.158322	0.125135	0.103395
494.180000	0.198114	0.164223	0.126193	0.108298
494.190000	0.199785	0.170132	0.127301	0.113194
494.200000	0.201516	0.176046	0.128457	0.118071
494.210000	0.203306	0.181960	0.129662	0.122917
494.220000	0.205155	0.187865	0.130915	0.127720
494.230000	0.207064	0.193753	0.132216	0.132470
494.240000	0.209030	0.199614	0.133564	0.137156
494.250000	0.211056	0.205444	0.134959	0.141768
494.260000	0.213139	0.211239	0.136399	0.146297
494.270000	0.215280	0.216998	0.137885	0.150734
494.280000	0.217479	0.222722	0.139414	0.155071
494.290000	0.219735	0.228417	0.140986	0.159303
494.300000	0.222047	0.234092	0.142599	0.163422
494.310000	0.224417	0.239754	0.144254	0.167426
494.320000	0.226842	0.245414	0.145948	0.171310
494.330000	0.229325	0.251080	0.147680	0.175074
494.340000	0.231864	0.256759	0.149449	0.178718
494.350000	0.234460	0.262457	0.151253	0.182242
494.360000	0.237113	0.268172	0.153093	0.185651
494.370000	0.239824	0.273901	0.154966	0.188949
494.380000	0.242591	0.279634	0.156872	0.192142
494.390000	0.245416	0.285358	0.158809	0.195238
494.400000	0.248298	0.291059	0.160776	0.198244
494.410000	0.251237	0.296718	0.162773	0.201171
494.420000	0.254233	0.302314	0.164799	0.204028
494.430000	0.257283	0.307829	0.166854	0.206825
494.440000	0.260389	0.313247	0.168936	0.209571
494.450000	0.263548	0.318555	0.171045	0.212278
494.460000	0.266759	0.323744	0.173181	0.214953
494.470000	0.270022	0.328811	0.175344	0.217606
494.480000	0.273335	0.333759	0.177533	0.220245
494.490000	0.276697	0.338595	0.179749	0.222876
494.500000	0.280107	0.343330	0.181991	0.225506
494.510000	0.283563	0.347977	0.184259	0.228141
494.520000	0.287066	0.352552	0.186554	0.230785
494.530000	0.290614	0.357072	0.188875	0.233443
494.540000	0.294207	0.361555	0.191222	0.236118
494.550000	0.297845	0.366015	0.193597	0.238813
494.560000	0.301528	0.370464	0.195999	0.241531
494.570000	0.305255	0.374909	0.198428	0.244275
494.580000	0.309026	0.379353	0.200884	0.247046
494.590000	0.312842	0.383792	0.203369	0.249846
494.600000	0.316702	0.388221	0.205881	0.252676
494.610000	0.320606	0.392630	0.208422	0.255538
494.620000	0.324554	0.397003	0.210992	0.258430
494.630000	0.328546	0.401325	0.213591	0.261354
494.640000	0.332580	0.405581	0.216219	0.264308
494.650000	0.336657	0.409753	0.218877	0.267288
494.660000	0.340775	0.413824	0.221565	0.270293
494.670000	0.344933	0.417779	0.224283	0.273317
494.680000	0.349130	0.421608	0.227032	0.276355
494.690000	0.353365	0.425303	0.229810	0.279400
494.700000	0.357636	0.428860	0.232620	0.282444
494.710000	0.361942	0.432279	0.235459	0.285478
494.720000	0.366281	0.435561	0.238329	0.288492
494.730000	0.370653	0.438714	0.241229	0.291476
494.740000	0.375055	0.441747	0.244158	0.294418
494.750000	0.379487	0.444670	0.247117	0.297306
494.760000	0.383948	0.447495	0.250104	0.300129
494.770000	0.388437	0.450236	0.253120	0.302875
494.780000	0.392953	0.452909	0.256162	0.305533
494.790000	0.397495	0.455526	0.259230	0.308091
494.800000	0.402063	0.458100	0.262323	0.310540
494.810000	0.406657	0.460644	0.265440	0.312870
494.820000	0.411276	0.463166	0.268580	0.315076
494.830000	0.415920	0.465676	0.271741	0.317149
494.840000	0.420589	0.468178	0.274923	0.319086
494.850000	0.425283	0.470676	0.278123	0.320884
494.860000	0.430003	0.473169	0.281340	0.322541
494.870000	0.434747	0.475655	0.284573	0.324057
494.880000	0.439516	0.478127	0.287820	0.325435
494.890000	0.444309	0.480579	0.291081	0.326679
494.900000	0.449127	0.482999	0.294354	0.327792
494.910000	0.453969	0.485379	0.297637	0.328781
494.920000	0.458835	0.487706	0.300929	0.329654
494.930000	0.463723	0.489971	0.304229	0.330418
494.940000	0.468634	0.492163	0.307537	0.331083
494.950000	0.473566	0.494272	0.310851	0.331659
494.960000	0.478519	0.496289	0.314170	0.332155
494.970000	0.483492	0.498209	0.317494	0.332581
494.980000	0.488483	0.500027	0.320821	0.332948
494.990000	0.493492	0.501741	0.324152	0.333265
495.000000	0.498517	0.503348	0.327486	0.333542
495.010000	0.503558	0.504848	0.330823	0.333789
495.020000	0.508614	0.506241	0.334162	0.334014
495.030000	0.513683	0.507527	0.337503	0.334225
495.040000	0.518764	0.508708	0.340847	0.334430
495.050000	0.523857	0.509783	0.344192	0.334635
495.060000	0.528959	0.510750	0.347539	0.334846
495.070000	0.534071	0.511608	0.350889	0.335068
495.080000	0.539191	0.512354	0.354241	0.335305
495.090000	0.544318	0.512984	0.357595	0.335559
495.100000	0.549450	0.513495	0.360952	0.335832
495.110000	0.554587	0.513883	0.364312	0.336124
495.120000	0.559728	0.514143	0.367675	0.336434
495.130000	0.564870	0.514274	0.371040	0.336760
495.140000	0.570013	0.514274	0.374410	0.337098
495.150000	0.575155	0.514141	0.377782	0.337445
495.160000	0.580295	0.513876	0.381159	0.337794
495.170000	0.585432	0.513481	0.384538	0.338139
495.180000	0.590564	0.512959	0.387921	0.338471
495.190000	0.595691	0.512310	0.391308	0.338783
495.200000	0.600810	0.511541	0.394697	0.339065
495.210000	0.605921	0.510653	0.398089	0.339307
495.220000	0.611023	0.509650	0.401483	0.339500
495.230000	0.616114	0.508536	0.404879	0.339632
495.240000	0.621193	0.507312	0.408275	0.339693
495.250000	0.626260	0.505981	0.411672	0.339672
495.260000	0.631312	0.504544	0.415068	0.339560
495.270000	0.636350	0.503003	0.418463	0.339345
495.280000	0.641372	0.501359	0.421855	0.339020
495.290000	0.646377	0.499617	0.425243	0.338573
495.300000	0.651364	0.497778	0.428626	0.337998
495.310000	0.656332	0.495846	0.432003	0.337287
495.320000	0.661281	0.493828	0.435371	0.336433
495.330000	0.666209	0.491729	0.438731	0.335431
495.340000	0.671115	0.489557	0.442079	0.334277
495.350000	0.676000	0.487318	0.445416	0.332967
495.360000	0.680861	0.485020	0.448738	0.331501
495.370000	0.685700	0.482669	0.452045	0.329879
495.380000	0.690514	0.480269	0.455335	0.328101
495.390000	0.695305	0.477825	0.458607	0.326170
495.400000	0.700071	0.475336	0.461858	0.324092
495.410000	0.704812	0.472800	0.465088	0.321871
495.420000	0.709527	0.470213	0.468295	0.319516
495.430000	0.714216	0.467571	0.471478	0.317034
495.440000	0.718878	0.464863	0.474636	0.314435
495.450000	0.723513	0.462083	0.477766	0.311729
495.460000	0.728119	0.459221	0.480870	0.308926
495.470000	0.732697	0.456270	0.483945	0.306039
495.480000	0.737244	0.453224	0.486990	0.303079
495.490000	0.741761	0.450078	0.490006	0.300057
495.500000	0.746246	0.446831	0.492991	0.296984
495.510000	0.750697	0.443485	0.495946	0.293874
495.520000	0.755115	0.440043	0.498869	0.290735
495.530000	0.759498	0.436511	0.501760	0.287579
495.540000	0.763845	0.432897	0.504620	0.284415
495.550000	0.768155	0.429210	0.507448	0.281253
495.560000	0.772429	0.425461	0.510245	0.278102
495.570000	0.776664	0.421656	0.513011	0.274970
495.580000	0.780862	0.417800	0.515745	0.271864
495.590000	0.785020	0.413899	0.518448	0.268791
495.600000	0.789140	0.409953	0.521121	0.265756
495.610000	0.793219	0.405960	0.523763	0.262766
495.620000	0.797259	0.401917	0.526376	0.259823
495.630000	0.801257	0.397819	0.528960	0.256932
495.640000	0.805215	0.393660	0.531515	0.254094
495.650000	0.809130	0.389431	0.534042	0.251309
495.660000	0.813003	0.385125	0.536541	0.248579
495.670000	0.816833	0.380738	0.539014	0.245900
495.680000	0.820618	0.376269	0.541460	0.243270
495.690000	0.824358	0.371718	0.543879	0.240685
495.700000	0.828052	0.367088	0.546273	0.238139
495.710000	0.831699	0.362386	0.548642	0.235627
495.720000	0.835299	0.357618	0.550986	0.233140
495.730000	0.838851	0.352793	0.553305	0.230671
495.740000	0.842355	0.347921	0.555599	0.228210
495.750000	0.845810	0.343013	0.557869	0.225750
495.760000	0.849215	0.338077	0.560114	0.223279
495.770000	0.852571	0.333118	0.562335	0.220790
495.780000	0.855877	0.328140	0.564530	0.218272
495.790000	0.859134	0.323144	0.566700	0.215717
495.800000	0.862340	0.318128	0.568844	0.213115
495.810000	0.865496	0.313086	0.570962	0.210459
495.820000	0.868602	0.308014	0.573053	0.207741
495.830000	0.871656	0.302903	0.575117	0.204953
495.840000	0.874660	0.297749	0.577152	0.202088
495.850000	0.877611	0.292545	0.579158	0.199141
495.860000	0.880511	0.287287	0.581135	0.196106
495.870000	0.883357	0.281974	0.583080	0.192978
495.880000	0.886150	0.276606	0.584994	0.189753
495.890000	0.888889	0.271187	0.586875	0.186427
495.900000	0.891573	0.265721	0.588722	0.182998
495.910000	0.894203	0.260216	0.590534	0.179464
495.920000	0.896778	0.254678	0.592311	0.175824
495.930000	0.899297	0.249113	0.594051	0.172080
495.940000	0.901760	0.243527	0.595752	0.168231
495.950000	0.904167	0.237921	0.597415	0.164282
495.960000	0.906518	0.232293	0.599037	0.160234
495.970000	0.908813	0.226640	0.600619	0.156094
495.980000	0.911051	0.220954	0.602159	0.151866
495.990000	0.913232	0.215228	0.603656	0.147556
496.000000	0.915355	0.209449	0.605110	0.143172
496.010000	0.917421	0.203604	0.606519	0.138721
496.020000	0.919427	0.197679	0.607884	0.134209
496.030000	0.921374	0.191666	0.609203	0.129645
496.040000	0.923260	0.185556	0.610477	0.125037
496.050000	0.925085	0.179344	0.611704	0.120390
496.060000	0.926847	0.173028	0.612885	0.115712
496.070000	0.928545	0.166614	0.614018	0.111009
