Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
137.610000	0.179173	-0.742698	0.111002	-0.502570
137.620000	0.171808	-0.730390	0.106017	-0.494528
137.630000	0.164566	-0.717952	0.101112	-0.486304
137.640000	0.157449	-0.705383	0.096291	-0.477897
137.650000	0.150459	-0.692685	0.091555	-0.469311
137.660000	0.143596	-0.679863	0.086906	-0.460549
137.670000	0.136862	-0.666924	0.082345	-0.451615
137.680000	0.130258	-0.653873	0.077874	-0.442515
137.690000	0.123785	-0.640719	0.073495	-0.433255
137.700000	0.117444	-0.627472	0.069209	-0.423844
137.710000	0.111235	-0.614143	0.065019	-0.414289
137.720000	0.105161	-0.600740	0.060924	-0.404602
137.730000	0.099221	-0.587271	0.056927	-0.394793
137.740000	0.093416	-0.573743	0.053028	-0.384875
137.750000	0.087746	-0.560160	0.049230	-0.374860
137.760000	0.082213	-0.546526	0.045532	-0.364761
137.770000	0.076816	-0.532841	0.041935	-0.354593
137.780000	0.071556	-0.519101	0.038440	-0.344369
137.790000	0.066434	-0.505304	0.035048	-0.334105
137.800000	0.061450	-0.491443	0.031758	-0.323815
137.810000	0.056605	-0.477513	0.028571	-0.313513
137.820000	0.051900	-0.463511	0.025488	-0.303214
137.830000	0.047335	-0.449433	0.022507	-0.292929
137.840000	0.042912	-0.435277	0.019629	-0.282672
137.850000	0.038630	-0.421044	0.016853	-0.272453
137.860000	0.034491	-0.406734	0.014180	-0.262283
137.870000	0.030496	-0.392354	0.011608	-0.252171
137.880000	0.026644	-0.377906	0.009136	-0.242124
137.890000	0.022938	-0.363396	0.006765	-0.232148
137.900000	0.019377	-0.348830	0.004493	-0.222249
137.910000	0.015961	-0.334211	0.002320	-0.212429
137.920000	0.012693	-0.319543	0.000244	-0.202692
137.930000	0.009571	-0.304824	-0.001735	-0.193037
137.940000	0.006596	-0.290052	-0.003617	-0.183464
137.950000	0.003770	-0.275227	-0.005404	-0.173971
137.960000	0.001092	-0.260343	-0.007097	-0.164555
137.970000	-0.001437	-0.245396	-0.008695	-0.155210
137.980000	-0.003816	-0.230380	-0.010201	-0.145930
137.990000	-0.006044	-0.215294	-0.011614	-0.136707
138.000000	-0.008121	-0.200135	-0.012935	-0.127534
138.010000	-0.010047	-0.184904	-0.014165	-0.118399
138.020000	-0.011819	-0.169601	-0.015303	-0.109292
138.030000	-0.013438	-0.154232	-0.016351	-0.100201
138.040000	-0.014904	-0.138802	-0.017308	-0.091113
138.050000	-0.016214	-0.123317	-0.018173	-0.082017
138.060000	-0.017370	-0.107784	-0.018948	-0.072897
138.070000	-0.018370	-0.092206	-0.019631	-0.063742
138.080000	-0.019214	-0.076588	-0.020222	-0.054537
138.090000	-0.019902	-0.060933	-0.020722	-0.045271
138.100000	-0.020432	-0.045239	-0.021128	-0.035932
138.110000	-0.020806	-0.029504	-0.021440	-0.026506
138.120000	-0.021022	-0.013724	-0.021657	-0.016984
138.130000	-0.021080	0.002103	-0.021779	-0.007356
138.140000	-0.020980	0.017980	-0.021804	0.002387
138.150000	-0.020721	0.033910	-0.021731	0.012254
138.160000	-0.020302	0.049888	-0.021559	0.022252
138.170000	-0.019723	0.065908	-0.021286	0.032385
138.180000	-0.018983	0.081959	-0.020910	0.042659
138.190000	-0.018084	0.098023	-0.020432	0.053076
138.200000	-0.017023	0.114084	-0.019848	0.063638
138.210000	-0.015802	0.130117	-0.019159	0.074342
138.220000	-0.014421	0.146095	-0.018361	0.085188
138.230000	-0.012880	0.161999	-0.017454	0.096169
138.240000	-0.011181	0.177802	-0.016437	0.107279
138.250000	-0.009325	0.193489	-0.015309	0.118507
138.260000	-0.007312	0.209045	-0.014067	0.129842
138.270000	-0.005144	0.224467	-0.012711	0.141269
138.280000	-0.002823	0.239753	-0.011241	0.152772
138.290000	-0.000350	0.254911	-0.009656	0.164333
138.300000	0.002275	0.269955	-0.007954	0.175930
138.310000	0.005049	0.284901	-0.006137	0.187544
138.320000	0.007973	0.299766	-0.004204	0.199152
138.330000	0.011044	0.314569	-0.002154	0.210731
138.340000	0.014264	0.329328	0.000011	0.222259
138.350000	0.017631	0.344058	0.002291	0.233714
138.360000	0.021145	0.358767	0.004685	0.245074
138.370000	0.024806	0.373460	0.007192	0.256320
138.380000	0.028614	0.388135	0.009811	0.267432
138.390000	0.032569	0.402779	0.012540	0.278394
138.400000	0.036669	0.417382	0.015378	0.289188
138.410000	0.040916	0.431926	0.018323	0.299802
138.420000	0.045308	0.446391	0.021374	0.310223
138.430000	0.049844	0.460760	0.024527	0.320440
138.440000	0.054523	0.475016	0.027782	0.330445
138.450000	0.059343	0.489148	0.031135	0.340229
138.460000	0.064305	0.503146	0.034585	0.349789
138.470000	0.069406	0.517008	0.038130	0.359119
138.480000	0.074645	0.530737	0.041767	0.368217
138.490000	0.080020	0.544338	0.045494	0.377084
138.500000	0.085531	0.557820	0.049308	0.385721
138.510000	0.091176	0.571193	0.053207	0.394130
138.520000	0.096955	0.584470	0.057190	0.402318
138.530000	0.102865	0.597663	0.061253	0.410291
138.540000	0.108908	0.610778	0.065395	0.418058
138.550000	0.115081	0.623820	0.069614	0.425630
138.560000	0.121384	0.636790	0.073907	0.433021
138.570000	0.127816	0.649687	0.078273	0.440243
138.580000	0.134377	0.662505	0.082711	0.447313
138.590000	0.141066	0.675238	0.087219	0.454248
138.600000	0.147882	0.687878	0.091796	0.461065
138.610000	0.154823	0.700418	0.096440	0.467783
138.620000	0.161890	0.712853	0.101151	0.474420
138.630000	0.169080	0.725178	0.105928	0.480994
138.640000	0.176393	0.737389	0.110771	0.487524
138.650000	0.183827	0.749490	0.115679	0.494029
138.660000	0.191382	0.761485	0.120652	0.500524
138.670000	0.199057	0.773375	0.125689	0.507028
138.680000	0.206850	0.785166	0.130792	0.513554
138.690000	0.214760	0.796862	0.135960	0.520119
138.700000	0.222787	0.808469	0.141195	0.526734
138.710000	0.230929	0.819987	0.146495	0.533412
138.720000	0.239186	0.831414	0.151863	0.540163
138.730000	0.247557	0.842748	0.157299	0.546996
138.740000	0.256041	0.853982	0.162803	0.553916
138.750000	0.264636	0.865106	0.168378	0.560930
138.760000	0.273342	0.876110	0.174022	0.568041
138.770000	0.282158	0.886985	0.179739	0.575248
138.780000	0.291082	0.897723	0.185528	0.582550
138.790000	0.300112	0.908315	0.191390	0.589943
138.800000	0.309247	0.918756	0.197327	0.597421
138.810000	0.318486	0.929041	0.203339	0.604977
138.820000	0.327828	0.939170	0.209426	0.612599
138.830000	0.337269	0.949143	0.215591	0.620275
138.840000	0.346810	0.958963	0.221832	0.627991
138.850000	0.356448	0.968631	0.228151	0.635730
138.860000	0.366182	0.978151	0.234547	0.643476
138.870000	0.376011	0.987519	0.241020	0.651209
138.880000	0.385932	0.996732	0.247571	0.658910
138.890000	0.395945	1.005782	0.254198	0.666559
138.900000	0.406047	1.014660	0.260902	0.674135
138.910000	0.416237	1.023351	0.267681	0.681617
138.920000	0.426513	1.031837	0.274534	0.688981
138.930000	0.436873	1.040101	0.281460	0.696208
138.940000	0.447315	1.048127	0.288457	0.703274
138.950000	0.457835	1.055900	0.295525	0.710159
138.960000	0.468432	1.063404	0.302660	0.716840
138.970000	0.479102	1.070632	0.309861	0.723296
138.980000	0.489843	1.077577	0.317125	0.729506
138.990000	0.500653	1.084242	0.324450	0.735451
139.000000	0.511527	1.090630	0.331833	0.741112
139.010000	0.522464	1.096751	0.339271	0.746471
139.020000	0.533462	1.102618	0.346761	0.751513
139.030000	0.544516	1.108246	0.354300	0.756224
139.040000	0.555626	1.113648	0.361885	0.760592
139.050000	0.566788	1.118837	0.369511	0.764607
139.060000	0.578002	1.123826	0.377176	0.768265
139.070000	0.589264	1.128623	0.384875	0.771560
139.080000	0.600574	1.133234	0.392606	0.774492
139.090000	0.611928	1.137661	0.400364	0.777063
139.100000	0.623326	1.141900	0.408146	0.779277
139.110000	0.634766	1.145949	0.415948	0.781144
139.120000	0.646245	1.149802	0.423768	0.782673
139.130000	0.657761	1.153450	0.431601	0.783877
139.140000	0.669313	1.156887	0.439444	0.784772
139.150000	0.680898	1.160109	0.447295	0.785374
139.160000	0.692514	1.163111	0.455151	0.785702
139.170000	0.704159	1.165894	0.463008	0.785777
139.180000	0.715831	1.168457	0.470865	0.785621
139.190000	0.727528	1.170805	0.478720	0.785256
139.200000	0.739247	1.172944	0.486570	0.784705
139.210000	0.750986	1.174880	0.494413	0.783993
139.220000	0.762744	1.176622	0.502249	0.783143
139.230000	0.774518	1.178178	0.510076	0.782179
139.240000	0.786307	1.179552	0.517893	0.781126
139.250000	0.798108	1.180750	0.525698	0.780008
139.260000	0.809921	1.181773	0.533493	0.778846
139.270000	0.821743	1.182621	0.541275	0.777663
139.280000	0.833573	1.183292	0.549046	0.776480
139.290000	0.845409	1.183781	0.556805	0.775315
139.300000	0.857248	1.184082	0.564552	0.774186
139.310000	0.869089	1.184185	0.572289	0.773109
139.320000	0.880931	1.184084	0.580015	0.772096
139.330000	0.892770	1.183770	0.587731	0.771159
139.340000	0.904606	1.183232	0.595438	0.770303
139.350000	0.916434	1.182462	0.603137	0.769536
139.360000	0.928254	1.181456	0.610829	0.768859
139.370000	0.940063	1.180206	0.618515	0.768271
139.380000	0.951857	1.178709	0.626195	0.767768
139.390000	0.963636	1.176961	0.633870	0.767343
139.400000	0.975396	1.174960	0.641542	0.766986
139.410000	0.987134	1.172705	0.649210	0.766685
139.420000	0.998849	1.170196	0.656876	0.766424
139.430000	1.010537	1.167434	0.664539	0.766186
139.440000	1.022197	1.164422	0.672199	0.765950
139.450000	1.033825	1.161166	0.679858	0.765695
139.460000	1.045419	1.157671	0.687513	0.765397
139.470000	1.056978	1.153942	0.695165	0.765030
139.480000	1.068497	1.149986	0.702813	0.764570
139.490000	1.079977	1.145811	0.710456	0.763991
139.500000	1.091413	1.141423	0.718093	0.763265
139.510000	1.102804	1.136832	0.725721	0.762368
139.520000	1.114149	1.132044	0.733339	0.761272
139.530000	1.125445	1.127066	0.740946	0.759953
139.540000	1.136690	1.121903	0.748538	0.758388
139.550000	1.147882	1.116559	0.756113	0.756555
139.560000	1.159020	1.111037	0.763668	0.754436
139.570000	1.170102	1.105336	0.771200	0.752011
139.580000	1.181126	1.099457	0.778707	0.749265
139.590000	1.192091	1.093399	0.786185	0.746186
139.600000	1.202994	1.087159	0.793630	0.742764
139.610000	1.213833	1.080736	0.801039	0.738991
139.620000	1.224608	1.074127	0.808408	0.734863
139.630000	1.235315	1.067334	0.815735	0.730378
139.640000	1.245954	1.060356	0.823015	0.725536
139.650000	1.256522	1.053198	0.830244	0.720343
139.660000	1.267017	1.045865	0.837420	0.714805
139.670000	1.277439	1.038361	0.844539	0.708932
139.680000	1.287784	1.030693	0.851598	0.702735
139.690000	1.298052	1.022868	0.858593	0.696231
139.700000	1.308241	1.014891	0.865522	0.689435
139.710000	1.318349	1.006766	0.872381	0.682368
139.720000	1.328376	0.998498	0.879168	0.675051
139.730000	1.338319	0.990084	0.885881	0.667509
139.740000	1.348177	0.981524	0.892518	0.659765
139.750000	1.357949	0.972812	0.899076	0.651846
139.760000	1.367633	0.963945	0.905554	0.643779
139.770000	1.377227	0.954918	0.911951	0.635590
139.780000	1.386730	0.945721	0.918266	0.627308
139.790000	1.396141	0.936350	0.924497	0.618960
139.800000	1.405457	0.926798	0.930645	0.610571
139.810000	1.414676	0.917063	0.936708	0.602167
139.820000	1.423797	0.907145	0.942688	0.593772
139.830000	1.432819	0.897046	0.948584	0.585407
139.840000	1.441738	0.886771	0.954396	0.577094
139.850000	1.450553	0.876325	0.960126	0.568851
139.860000	1.459264	0.865716	0.965774	0.560693
139.870000	1.467867	0.854951	0.971340	0.552634
139.880000	1.476362	0.844037	0.976827	0.544684
139.890000	1.484747	0.832976	0.982234	0.536854
139.900000	1.493021	0.821770	0.987564	0.529148
139.910000	1.501182	0.810417	0.992818	0.521569
139.920000	1.509229	0.798910	0.997996	0.514119
139.930000	1.517160	0.787241	1.003100	0.506794
139.940000	1.524973	0.775397	1.008132	0.499590
139.950000	1.532667	0.763369	1.013092	0.492498
139.960000	1.540240	0.751145	1.017982	0.485508
139.970000	1.547690	0.738715	1.022803	0.478606
139.980000	1.555014	0.726071	1.027555	0.471776
139.990000	1.562210	0.713211	1.032239	0.464998
140.000000	1.569277	0.700142	1.036855	0.458251
140.010000	1.576212	0.686873	1.041404	0.451513
140.020000	1.583014	0.673420	1.045885	0.444759
140.030000	1.589680	0.659802	1.050299	0.437962
140.040000	1.596210	0.646045	1.054644	0.431098
140.050000	1.602601	0.632176	1.058920	0.424138
140.060000	1.608853	0.618226	1.063126	0.417057
140.070000	1.614965	0.604220	1.067261	0.409831
140.080000	1.620937	0.590183	1.071323	0.402436
140.090000	1.626769	0.576133	1.075309	0.394849
140.100000	1.632460	0.562085	1.079219	0.387053
140.110000	1.638010	0.548045	1.083049	0.379029
140.120000	1.643421	0.534014	1.086799	0.370766
140.130000	1.648691	0.519988	1.090464	0.362252
140.140000	1.653820	0.505959	1.094043	0.353480
140.150000	1.658810	0.491912	1.097533	0.344445
140.160000	1.663659	0.477831	1.100931	0.335146
140.170000	1.668366	0.463701	1.104235	0.325585
140.180000	1.672932	0.449511	1.107442	0.315766
140.190000	1.677356	0.435254	1.110549	0.305695
140.200000	1.681637	0.420926	1.113555	0.295383
140.210000	1.685775	0.406527	1.116456	0.284840
140.220000	1.689768	0.392065	1.119251	0.274080
140.230000	1.693616	0.377552	1.121937	0.263121
140.240000	1.697318	0.363001	1.124513	0.251978
140.250000	1.700876	0.348428	1.126976	0.240673
140.260000	1.704287	0.333847	1.129326	0.229228
140.270000	1.707553	0.319270	1.131560	0.217664
140.280000	1.710672	0.304708	1.133679	0.206007
140.290000	1.713647	0.290169	1.135680	0.194283
140.300000	1.716476	0.275654	1.137564	0.182519
140.310000	1.719160	0.261156	1.139330	0.170740
140.320000	1.721699	0.246666	1.140979	0.158976
140.330000	1.724093	0.232173	1.142510	0.147253
140.340000	1.726342	0.217656	1.143924	0.135598
140.350000	1.728446	0.203097	1.145222	0.124035
140.360000	1.730404	0.188477	1.146405	0.112589
140.370000	1.732216	0.173781	1.147475	0.101282
140.380000	1.733880	0.158999	1.148432	0.090131
140.390000	1.735395	0.144122	1.149278	0.079155
140.400000	1.736762	0.129143	1.150015	0.068366
140.410000	1.737978	0.114065	1.150646	0.057775
140.420000	1.739043	0.098891	1.151171	0.047388
140.430000	1.739955	0.083629	1.151594	0.037211
140.440000	1.740715	0.068289	1.151916	0.027244
140.450000	1.741321	0.052881	1.152140	0.017484
140.460000	1.741772	0.037415	1.152267	0.007925
140.470000	1.742069	0.021902	1.152299	-0.001440
140.480000	1.742210	0.006349	1.152238	-0.010622
140.490000	1.742196	-0.009238	1.152087	-0.019636
140.500000	1.742025	-0.024855	1.151846	-0.028496
140.510000	1.741699	-0.040501	1.151518	-0.037221
140.520000	1.741215	-0.056175	1.151102	-0.045829
140.530000	1.740575	-0.071877	1.150601	-0.054342
140.540000	1.739778	-0.087606	1.150016	-0.062783
140.550000	1.738823	-0.103358	1.149346	-0.071174
140.560000	1.737710	-0.119128	1.148592	-0.079540
140.570000	1.736440	-0.134908	1.147755	-0.087904
140.580000	1.735012	-0.150687	1.146834	-0.096293
140.590000	1.733427	-0.166448	1.145829	-0.104728
140.600000	1.731683	-0.182178	1.144739	-0.113234
140.610000	1.729783	-0.197858	1.143564	-0.121831
140.620000	1.727726	-0.213469	1.142302	-0.130541
140.630000	1.725514	-0.228993	1.140953	-0.139381
140.640000	1.723147	-0.244412	1.139514	-0.148367
140.650000	1.720626	-0.259717	1.137985	-0.157511
140.660000	1.717953	-0.274898	1.136363	-0.166824
140.670000	1.715129	-0.289951	1.134648	-0.176313
140.680000	1.712154	-0.304874	1.132837	-0.185982
140.690000	1.709032	-0.319672	1.130928	-0.195830
140.700000	1.705761	-0.334351	1.128919	-0.205856
140.710000	1.702345	-0.348921	1.126810	-0.216053
140.720000	1.698783	-0.363391	1.124598	-0.226414
140.730000	1.695077	-0.377774	1.122281	-0.236926
140.740000	1.691228	-0.392079	1.119859	-0.247576
140.750000	1.687236	-0.406316	1.117329	-0.258348
140.760000	1.683102	-0.420490	1.114691	-0.269225
140.770000	1.678826	-0.434604	1.111944	-0.280186
140.780000	1.674410	-0.448656	1.109088	-0.291210
140.790000	1.669854	-0.462645	1.106120	-0.302276
140.800000	1.665157	-0.476566	1.103042	-0.313360
140.810000	1.660322	-0.490414	1.099853	-0.324438
140.820000	1.655349	-0.504179	1.096553	-0.335487
140.830000	1.650239	-0.517854	1.093143	-0.346481
140.840000	1.644993	-0.531432	1.089624	-0.357397
140.850000	1.639611	-0.544909	1.085996	-0.368209
140.860000	1.634095	-0.558281	1.082260	-0.378895
140.870000	1.628446	-0.571542	1.078418	-0.389432
140.880000	1.622664	-0.584693	1.074472	-0.399798
140.890000	1.616752	-0.597731	1.070423	-0.409971
140.900000	1.610710	-0.610658	1.066273	-0.419934
140.910000	1.604539	-0.623474	1.062025	-0.429669
140.920000	1.598241	-0.636180	1.057681	-0.439160
140.930000	1.591816	-0.648774	1.053243	-0.448394
140.940000	1.585266	-0.661257	1.048714	-0.457361
140.950000	1.578591	-0.673627	1.044097	-0.466052
140.960000	1.571794	-0.685883	1.039394	-0.474460
140.970000	1.564874	-0.698025	1.034608	-0.482583
140.980000	1.557834	-0.710052	1.029743	-0.490419
140.990000	1.550673	-0.721961	1.024801	-0.497970
141.000000	1.543395	-0.733754	1.019785	-0.505240
141.010000	1.535999	-0.745431	1.014697	-0.512235
141.020000	1.528487	-0.756994	1.009541	-0.518966
141.030000	1.520859	-0.768445	1.004318	-0.525443
141.040000	1.513118	-0.779787	0.999033	-0.531679
141.050000	1.505264	-0.791019	0.993686	-0.537689
141.060000	1.497298	-0.802143	0.988280	-0.543492
141.070000	1.489221	-0.813158	0.982816	-0.549105
141.080000	1.481035	-0.824063	0.977298	-0.554549
141.090000	1.472741	-0.834851	0.971726	-0.559845
141.100000	1.464339	-0.845514	0.966102	-0.565016
141.110000	1.455831	-0.856043	0.960426	-0.570083
141.120000	1.447218	-0.866426	0.954700	-0.575069
141.130000	1.438503	-0.876650	0.948925	-0.579996
141.140000	1.429686	-0.886704	0.943100	-0.584885
141.150000	1.420769	-0.896575	0.937227	-0.589758
141.160000	1.411755	-0.906253	0.931305	-0.594633
141.170000	1.402645	-0.915730	0.925334	-0.599527
141.180000	1.393441	-0.924998	0.919315	-0.604455
141.190000	1.384146	-0.934059	0.913245	-0.609432
141.200000	1.374761	-0.942914	0.907126	-0.614468
141.210000	1.365288	-0.951567	0.900956	-0.619571
141.220000	1.355730	-0.960027	0.894734	-0.624749
141.230000	1.346088	-0.968304	0.888460	-0.630004
141.240000	1.336364	-0.976409	0.882134	-0.635338
141.250000	1.326560	-0.984356	0.875753	-0.640750
141.260000	1.316678	-0.992158	0.869318	-0.646237
141.270000	1.306718	-0.999823	0.862828	-0.651795
141.280000	1.296682	-1.007355	0.856282	-0.657415
141.290000	1.286571	-1.014760	0.849680	-0.663088
141.300000	1.276387	-1.022038	0.843021	-0.668806
141.310000	1.266131	-1.029185	0.836304	-0.674555
141.320000	1.255804	-1.036197	0.829529	-0.680323
141.330000	1.245407	-1.043067	0.822697	-0.686094
141.340000	1.234943	-1.049787	0.815807	-0.691853
141.350000	1.224412	-1.056345	0.808860	-0.697584
141.360000	1.213816	-1.062731	0.801856	-0.703269
141.370000	1.203158	-1.068936	0.794795	-0.708888
141.380000	1.192438	-1.074952	0.787678	-0.714424
141.390000	1.181660	-1.080771	0.780507	-0.719856
141.400000	1.170824	-1.086386	0.773282	-0.725166
141.410000	1.159933	-1.091794	0.766004	-0.730333
141.420000	1.148988	-1.096990	0.758676	-0.735337
141.430000	1.137993	-1.101974	0.751298	-0.740159
141.440000	1.126950	-1.106746	0.743873	-0.744781
141.450000	1.115859	-1.111307	0.736403	-0.749185
141.460000	1.104724	-1.115659	0.728890	-0.753354
141.470000	1.093547	-1.119803	0.721337	-0.757273
141.480000	1.082329	-1.123744	0.713746	-0.760927
141.490000	1.071073	-1.127484	0.706119	-0.764303
141.500000	1.059780	-1.131028	0.698460	-0.767391
141.510000	1.048453	-1.134378	0.690772	-0.770183
141.520000	1.037093	-1.137539	0.683058	-0.772673
141.530000	1.025703	-1.140512	0.675320	-0.774855
141.540000	1.014283	-1.143299	0.667562	-0.776728
141.550000	1.002837	-1.145902	0.659786	-0.778291
141.560000	0.991366	-1.148318	0.651997	-0.779547
141.570000	0.979871	-1.150548	0.644196	-0.780502
141.580000	0.968356	-1.152587	0.636388	-0.781162
141.590000	0.956820	-1.154427	0.628574	-0.781535
141.600000	0.945268	-1.156061	0.620758	-0.781633
141.610000	0.933700	-1.157479	0.612942	-0.781467
141.620000	0.922119	-1.158674	0.605130	-0.781052
141.630000	0.910527	-1.159633	0.597322	-0.780402
