Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
44.500000	0.615822	0.467592	0.406999	0.312520
44.510000	0.620480	0.463996	0.410111	0.309758
44.520000	0.625101	0.460323	0.413194	0.306936
44.530000	0.629686	0.456571	0.416249	0.304060
44.540000	0.634232	0.452737	0.419275	0.301134
44.550000	0.638740	0.448816	0.422272	0.298164
44.560000	0.643208	0.444810	0.425239	0.295154
44.570000	0.647636	0.440717	0.428175	0.292109
44.580000	0.652022	0.436535	0.431081	0.289033
44.590000	0.656366	0.432265	0.433955	0.285930
44.600000	0.660667	0.427908	0.436799	0.282803
44.610000	0.664924	0.423466	0.439611	0.279655
44.620000	0.669136	0.418939	0.442392	0.276488
44.630000	0.673303	0.414328	0.445141	0.273306
44.640000	0.677423	0.409637	0.447858	0.270110
44.650000	0.681495	0.404866	0.450543	0.266900
44.660000	0.685520	0.400016	0.453196	0.263678
44.670000	0.689495	0.395089	0.455817	0.260443
44.680000	0.693421	0.390084	0.458405	0.257197
44.690000	0.697297	0.385004	0.460961	0.253936
44.700000	0.701121	0.379850	0.463484	0.250662
44.710000	0.704894	0.374624	0.465974	0.247372
44.720000	0.708613	0.369327	0.468431	0.244065
44.730000	0.712280	0.363963	0.470855	0.240737
44.740000	0.715892	0.358533	0.473246	0.237387
44.750000	0.719450	0.353039	0.475603	0.234012
44.760000	0.722953	0.347483	0.477926	0.230609
44.770000	0.726400	0.341868	0.480215	0.227175
44.780000	0.729790	0.336196	0.482469	0.223706
44.790000	0.733124	0.330468	0.484689	0.220200
44.800000	0.736399	0.324685	0.486873	0.216653
44.810000	0.739617	0.318846	0.489022	0.213062
44.820000	0.742776	0.312950	0.491134	0.209425
44.830000	0.745876	0.306993	0.493210	0.205738
44.840000	0.748916	0.300975	0.495249	0.201999
44.850000	0.751895	0.294894	0.497250	0.198205
44.860000	0.754813	0.288747	0.499213	0.194354
44.870000	0.757670	0.282532	0.501137	0.190444
44.880000	0.760464	0.276248	0.503021	0.186471
44.890000	0.763195	0.269894	0.504866	0.182435
44.900000	0.765861	0.263473	0.506670	0.178335
44.910000	0.768464	0.256986	0.508433	0.174167
44.920000	0.771001	0.250438	0.510153	0.169932
44.930000	0.773472	0.243833	0.511831	0.165629
44.940000	0.775877	0.237176	0.513465	0.161258
44.950000	0.778216	0.230473	0.515056	0.156817
44.960000	0.780487	0.223732	0.516602	0.152309
44.970000	0.782690	0.216958	0.518102	0.147734
44.980000	0.784826	0.210158	0.519556	0.143094
44.990000	0.786893	0.203337	0.520964	0.138392
45.000000	0.788893	0.196497	0.522324	0.133629
45.010000	0.790823	0.189640	0.523636	0.128810
45.020000	0.792685	0.182767	0.524900	0.123939
45.030000	0.794479	0.175877	0.526115	0.119019
45.040000	0.796203	0.168969	0.527280	0.114056
45.050000	0.797858	0.162038	0.528396	0.109056
45.060000	0.799443	0.155078	0.529461	0.104023
45.070000	0.800959	0.148082	0.530476	0.098964
45.080000	0.802405	0.141046	0.531440	0.093883
45.090000	0.803780	0.133966	0.532354	0.088787
45.100000	0.805084	0.126838	0.533216	0.083681
45.110000	0.806317	0.119661	0.534027	0.078569
45.120000	0.807477	0.112432	0.534787	0.073457
45.130000	0.808565	0.105154	0.535496	0.068348
45.140000	0.809580	0.097828	0.536154	0.063246
45.150000	0.810522	0.090460	0.536761	0.058156
45.160000	0.811389	0.083058	0.537317	0.053079
45.170000	0.812183	0.075629	0.537823	0.048018
45.180000	0.812902	0.068180	0.538278	0.042975
45.190000	0.813546	0.060722	0.538682	0.037952
45.200000	0.814116	0.053261	0.539037	0.032950
45.210000	0.814611	0.045809	0.539341	0.027971
45.220000	0.815032	0.038371	0.539596	0.023014
45.230000	0.815379	0.030953	0.539802	0.018082
45.240000	0.815651	0.023561	0.539958	0.013175
45.250000	0.815850	0.016198	0.540065	0.008293
45.260000	0.815976	0.008865	0.540124	0.003437
45.270000	0.816028	0.001562	0.540134	-0.001393
45.280000	0.816007	-0.005712	0.540096	-0.006196
45.290000	0.815914	-0.012958	0.540010	-0.010972
45.300000	0.815748	-0.020179	0.539877	-0.015721
45.310000	0.815510	-0.027375	0.539696	-0.020443
45.320000	0.815200	-0.034551	0.539468	-0.025138
45.330000	0.814819	-0.041708	0.539193	-0.029806
45.340000	0.814366	-0.048847	0.538872	-0.034448
45.350000	0.813842	-0.055969	0.538505	-0.039064
45.360000	0.813247	-0.063073	0.538091	-0.043656
45.370000	0.812581	-0.070157	0.537632	-0.048223
45.380000	0.811844	-0.077220	0.537127	-0.052768
45.390000	0.811036	-0.084260	0.536576	-0.057292
45.400000	0.810159	-0.091276	0.535981	-0.061795
45.410000	0.809211	-0.098266	0.535340	-0.066279
45.420000	0.808194	-0.105228	0.534655	-0.070745
45.430000	0.807107	-0.112163	0.533926	-0.075195
45.440000	0.805950	-0.119071	0.533151	-0.079630
45.450000	0.804725	-0.125953	0.532333	-0.084051
45.460000	0.803431	-0.132810	0.531470	-0.088460
45.470000	0.802069	-0.139640	0.530564	-0.092857
45.480000	0.800639	-0.146446	0.529613	-0.097243
45.490000	0.799140	-0.153228	0.528619	-0.101620
45.500000	0.797574	-0.159988	0.527581	-0.105988
45.510000	0.795941	-0.166726	0.526499	-0.110349
45.520000	0.794240	-0.173439	0.525374	-0.114703
45.530000	0.792472	-0.180127	0.524205	-0.119051
45.540000	0.790637	-0.186789	0.522993	-0.123393
45.550000	0.788736	-0.193421	0.521737	-0.127729
45.560000	0.786769	-0.200023	0.520438	-0.132061
45.570000	0.784736	-0.206592	0.519096	-0.136387
45.580000	0.782637	-0.213124	0.517711	-0.140708
45.590000	0.780474	-0.219618	0.516282	-0.145023
45.600000	0.778245	-0.226073	0.514810	-0.149331
45.610000	0.775952	-0.232488	0.513295	-0.153632
45.620000	0.773595	-0.238861	0.511738	-0.157924
45.630000	0.771175	-0.245191	0.510137	-0.162207
45.640000	0.768692	-0.251475	0.508494	-0.166477
45.650000	0.766146	-0.257713	0.506807	-0.170735
45.660000	0.763538	-0.263903	0.505079	-0.174977
45.670000	0.760868	-0.270043	0.503308	-0.179202
45.680000	0.758137	-0.276132	0.501495	-0.183406
45.690000	0.755345	-0.282166	0.499640	-0.187588
45.700000	0.752494	-0.288142	0.497743	-0.191745
45.710000	0.749583	-0.294058	0.495805	-0.195873
45.720000	0.746613	-0.299911	0.493826	-0.199971
45.730000	0.743585	-0.305703	0.491806	-0.204034
45.740000	0.740499	-0.311433	0.489745	-0.208060
45.750000	0.737356	-0.317101	0.487645	-0.212045
45.760000	0.734157	-0.322709	0.485505	-0.215986
45.770000	0.730902	-0.328261	0.483325	-0.219880
45.780000	0.727592	-0.333757	0.481107	-0.223725
45.790000	0.724227	-0.339202	0.478851	-0.227516
45.800000	0.720808	-0.344599	0.476557	-0.231253
45.810000	0.717336	-0.349952	0.474226	-0.234932
45.820000	0.713809	-0.355263	0.471859	-0.238552
45.830000	0.710230	-0.360532	0.469455	-0.242111
45.840000	0.706599	-0.365761	0.467017	-0.245608
45.850000	0.702915	-0.370945	0.464543	-0.249043
45.860000	0.699180	-0.376084	0.462036	-0.252415
45.870000	0.695394	-0.381172	0.459495	-0.255724
45.880000	0.691557	-0.386204	0.456922	-0.258971
45.890000	0.687670	-0.391176	0.454316	-0.262158
45.900000	0.683734	-0.396082	0.451679	-0.265284
45.910000	0.679749	-0.400916	0.449010	-0.268351
45.920000	0.675716	-0.405676	0.446312	-0.271360
45.930000	0.671635	-0.410357	0.443583	-0.274314
45.940000	0.667509	-0.414956	0.440826	-0.277212
45.950000	0.663336	-0.419474	0.438039	-0.280057
45.960000	0.659119	-0.423912	0.435225	-0.282851
45.970000	0.654858	-0.428271	0.432383	-0.285594
45.980000	0.650554	-0.432553	0.429513	-0.288288
45.990000	0.646208	-0.436758	0.426617	-0.290934
46.000000	0.641819	-0.440889	0.423695	-0.293535
46.010000	0.637390	-0.444947	0.420746	-0.296090
46.020000	0.632921	-0.448931	0.417773	-0.298602
46.030000	0.628412	-0.452838	0.414775	-0.301072
46.040000	0.623864	-0.456664	0.411752	-0.303501
46.050000	0.619279	-0.460405	0.408705	-0.305890
46.060000	0.614656	-0.464056	0.405634	-0.308239
46.070000	0.609998	-0.467614	0.402540	-0.310549
46.080000	0.605304	-0.471074	0.399423	-0.312820
46.090000	0.600577	-0.474431	0.396284	-0.315052
46.100000	0.595816	-0.477682	0.393122	-0.317245
46.110000	0.591024	-0.480825	0.389939	-0.319397
46.120000	0.586200	-0.483861	0.386734	-0.321508
46.130000	0.581347	-0.486791	0.383509	-0.323576
46.140000	0.576465	-0.489617	0.380263	-0.325600
46.150000	0.571555	-0.492343	0.376997	-0.327576
46.160000	0.566618	-0.494974	0.373712	-0.329502
46.170000	0.561655	-0.497513	0.370407	-0.331377
46.180000	0.556668	-0.499963	0.367084	-0.333197
46.190000	0.551656	-0.502329	0.363744	-0.334960
46.200000	0.546622	-0.504610	0.360385	-0.336663
46.210000	0.541565	-0.506808	0.357010	-0.338304
46.220000	0.536486	-0.508924	0.353619	-0.339881
46.230000	0.531386	-0.510956	0.350213	-0.341391
46.240000	0.526267	-0.512901	0.346792	-0.342832
46.250000	0.521129	-0.514757	0.343357	-0.344202
46.260000	0.515972	-0.516522	0.339908	-0.345499
46.270000	0.510799	-0.518194	0.336447	-0.346722
46.280000	0.505609	-0.519774	0.332974	-0.347869
46.290000	0.500403	-0.521262	0.329490	-0.348939
46.300000	0.495184	-0.522659	0.325995	-0.349931
46.310000	0.489950	-0.523966	0.322491	-0.350844
46.320000	0.484705	-0.525187	0.318979	-0.351677
46.330000	0.479447	-0.526324	0.315458	-0.352431
46.340000	0.474178	-0.527379	0.311930	-0.353104
46.350000	0.468900	-0.528353	0.308396	-0.353697
46.360000	0.463612	-0.529250	0.304857	-0.354212
46.370000	0.458315	-0.530068	0.301312	-0.354648
46.380000	0.453011	-0.530808	0.297764	-0.355008
46.390000	0.447699	-0.531465	0.294212	-0.355293
46.400000	0.442381	-0.532038	0.290658	-0.355505
46.410000	0.437059	-0.532524	0.287103	-0.355645
46.420000	0.431731	-0.532917	0.283546	-0.355716
46.430000	0.426401	-0.533215	0.279988	-0.355720
46.440000	0.421067	-0.533412	0.276432	-0.355660
46.450000	0.415733	-0.533506	0.272876	-0.355537
46.460000	0.410398	-0.533496	0.269321	-0.355355
46.470000	0.405063	-0.533378	0.265769	-0.355114
46.480000	0.399730	-0.533155	0.262219	-0.354818
46.490000	0.394400	-0.532824	0.258672	-0.354467
46.500000	0.389074	-0.532389	0.255130	-0.354063
46.510000	0.383753	-0.531850	0.251591	-0.353607
46.520000	0.378438	-0.531208	0.248058	-0.353101
46.530000	0.373129	-0.530464	0.244529	-0.352545
46.540000	0.367829	-0.529621	0.241007	-0.351941
46.550000	0.362537	-0.528677	0.237491	-0.351288
46.560000	0.357255	-0.527632	0.233981	-0.350588
46.570000	0.351985	-0.526486	0.230479	-0.349839
46.580000	0.346726	-0.525238	0.226985	-0.349042
46.590000	0.341480	-0.523888	0.223499	-0.348196
46.600000	0.336249	-0.522436	0.220021	-0.347302
46.610000	0.331032	-0.520883	0.216553	-0.346357
46.620000	0.325831	-0.519231	0.213094	-0.345361
46.630000	0.320648	-0.517483	0.209646	-0.344314
46.640000	0.315482	-0.515643	0.206208	-0.343212
46.650000	0.310335	-0.513712	0.202782	-0.342056
46.660000	0.305208	-0.511696	0.199367	-0.340843
46.670000	0.300101	-0.509599	0.195965	-0.339573
46.680000	0.295016	-0.507424	0.192576	-0.338244
46.690000	0.289953	-0.505175	0.189200	-0.336854
46.700000	0.284913	-0.502853	0.185839	-0.335404
46.710000	0.279896	-0.500461	0.182492	-0.333891
46.720000	0.274904	-0.497999	0.179161	-0.332316
46.730000	0.269937	-0.495467	0.175846	-0.330677
46.740000	0.264995	-0.492869	0.172548	-0.328975
46.750000	0.260079	-0.490204	0.169267	-0.327209
46.760000	0.255191	-0.487475	0.166004	-0.325380
46.770000	0.250330	-0.484683	0.162760	-0.323488
46.780000	0.245498	-0.481831	0.159534	-0.321534
46.790000	0.240694	-0.478921	0.156329	-0.319519
46.800000	0.235919	-0.475954	0.153144	-0.317445
46.810000	0.231175	-0.472936	0.149980	-0.315313
46.820000	0.226461	-0.469868	0.146838	-0.313124
46.830000	0.221778	-0.466752	0.143718	-0.310882
46.840000	0.217126	-0.463588	0.140621	-0.308588
46.850000	0.212506	-0.460373	0.137546	-0.306245
46.860000	0.207919	-0.457104	0.134496	-0.303856
46.870000	0.203364	-0.453777	0.131470	-0.301424
46.880000	0.198843	-0.450384	0.128468	-0.298951
46.890000	0.194357	-0.446916	0.125491	-0.296442
46.900000	0.189905	-0.443364	0.122539	-0.293898
46.910000	0.185490	-0.439720	0.119613	-0.291322
46.920000	0.181111	-0.435976	0.116713	-0.288716
46.930000	0.176771	-0.432123	0.113839	-0.286082
46.940000	0.172469	-0.428157	0.110991	-0.283420
46.950000	0.168208	-0.424073	0.108170	-0.280731
46.960000	0.163988	-0.419872	0.105376	-0.278014
46.970000	0.159811	-0.415556	0.102610	-0.275270
46.980000	0.155677	-0.411129	0.099871	-0.272496
46.990000	0.151589	-0.406599	0.097160	-0.269692
47.000000	0.147546	-0.401973	0.094477	-0.266853
47.010000	0.143549	-0.397260	0.091823	-0.263979
47.020000	0.139601	-0.392469	0.089198	-0.261065
47.030000	0.135700	-0.387606	0.086602	-0.258110
47.040000	0.131849	-0.382679	0.084036	-0.255111
47.050000	0.128047	-0.377692	0.081500	-0.252063
47.060000	0.124295	-0.372651	0.078995	-0.248966
47.070000	0.120594	-0.367556	0.076521	-0.245815
47.080000	0.116944	-0.362405	0.074079	-0.242610
47.090000	0.113346	-0.357199	0.071669	-0.239346
47.100000	0.109800	-0.351939	0.069292	-0.236024
47.110000	0.106308	-0.346624	0.066949	-0.232641
47.120000	0.102868	-0.341255	0.064639	-0.229195
47.130000	0.099483	-0.335833	0.062365	-0.225687
47.140000	0.096152	-0.330361	0.060126	-0.222116
47.150000	0.092876	-0.324845	0.057923	-0.218481
47.160000	0.089655	-0.319287	0.055756	-0.214782
47.170000	0.086490	-0.313693	0.053627	-0.211021
47.180000	0.083381	-0.308068	0.051536	-0.207198
47.190000	0.080329	-0.302413	0.049484	-0.203316
47.200000	0.077333	-0.296732	0.047470	-0.199376
47.210000	0.074394	-0.291024	0.045496	-0.195381
47.220000	0.071513	-0.285286	0.043563	-0.191334
47.230000	0.068688	-0.279517	0.041670	-0.187239
47.240000	0.065922	-0.273712	0.039818	-0.183099
47.250000	0.063214	-0.267865	0.038008	-0.178919
47.260000	0.060565	-0.261971	0.036240	-0.174703
47.270000	0.057975	-0.256023	0.034514	-0.170454
47.280000	0.055445	-0.250018	0.032831	-0.166177
47.290000	0.052975	-0.243956	0.031190	-0.161876
47.300000	0.050566	-0.237837	0.029593	-0.157554
47.310000	0.048218	-0.231665	0.028039	-0.153216
47.320000	0.045933	-0.225446	0.026529	-0.148864
47.330000	0.043710	-0.219185	0.025062	-0.144502
47.340000	0.041549	-0.212892	0.023639	-0.140132
47.350000	0.039452	-0.206577	0.022260	-0.135758
47.360000	0.037418	-0.200247	0.020924	-0.131382
47.370000	0.035447	-0.193911	0.019632	-0.127007
47.380000	0.033540	-0.187574	0.018384	-0.122635
47.390000	0.031695	-0.181236	0.017179	-0.118268
47.400000	0.029915	-0.174898	0.016018	-0.113910
47.410000	0.028198	-0.168557	0.014901	-0.109563
47.420000	0.026544	-0.162206	0.013827	-0.105228
47.430000	0.024953	-0.155838	0.012796	-0.100907
47.440000	0.023427	-0.149443	0.011809	-0.096603
47.450000	0.021965	-0.143015	0.010864	-0.092316
47.460000	0.020567	-0.136547	0.009962	-0.088046
47.470000	0.019234	-0.130034	0.009103	-0.083795
47.480000	0.017966	-0.123472	0.008287	-0.079560
47.490000	0.016765	-0.116861	0.007512	-0.075341
47.500000	0.015629	-0.110203	0.006780	-0.071137
47.510000	0.014561	-0.103504	0.006089	-0.066945
47.520000	0.013559	-0.096772	0.005441	-0.062762
47.530000	0.012625	-0.090014	0.004834	-0.058585
47.540000	0.011759	-0.083240	0.004269	-0.054412
47.550000	0.010961	-0.076457	0.003746	-0.050238
47.560000	0.010230	-0.069673	0.003264	-0.046060
47.570000	0.009567	-0.062893	0.002825	-0.041875
47.580000	0.008972	-0.056119	0.002427	-0.037679
47.590000	0.008445	-0.049351	0.002071	-0.033471
47.600000	0.007985	-0.042587	0.001757	-0.029245
47.610000	0.007593	-0.035823	0.001486	-0.025001
47.620000	0.007269	-0.029054	0.001257	-0.020736
47.630000	0.007012	-0.022275	0.001072	-0.016447
47.640000	0.006823	-0.015480	0.000929	-0.012133
47.650000	0.006702	-0.008663	0.000829	-0.007792
47.660000	0.006650	-0.001822	0.000773	-0.003422
47.670000	0.006666	0.005044	0.000761	0.000978
47.680000	0.006751	0.011934	0.000793	0.005409
47.690000	0.006905	0.018842	0.000869	0.009874
47.700000	0.007128	0.025766	0.000990	0.014371
47.710000	0.007420	0.032697	0.001156	0.018903
47.720000	0.007782	0.039627	0.001368	0.023469
47.730000	0.008213	0.046548	0.001626	0.028068
47.740000	0.008713	0.053452	0.001930	0.032701
47.750000	0.009282	0.060332	0.002280	0.037365
47.760000	0.009919	0.067182	0.002677	0.042058
47.770000	0.010625	0.073999	0.003121	0.046779
47.780000	0.011399	0.080781	0.003613	0.051524
47.790000	0.012241	0.087528	0.004152	0.056289
47.800000	0.013149	0.094240	0.004739	0.061070
47.810000	0.014125	0.100920	0.005373	0.065862
47.820000	0.015168	0.107573	0.006056	0.070660
47.830000	0.016277	0.114202	0.006787	0.075460
47.840000	0.017452	0.120812	0.007565	0.080255
47.850000	0.018693	0.127407	0.008392	0.085040
47.860000	0.020000	0.133988	0.009266	0.089810
47.870000	0.021373	0.140559	0.010188	0.094559
47.880000	0.022811	0.147120	0.011157	0.099282
47.890000	0.024315	0.153672	0.012173	0.103974
47.900000	0.025884	0.160214	0.013236	0.108630
47.910000	0.027519	0.166745	0.014346	0.113247
47.920000	0.029219	0.173263	0.015501	0.117820
47.930000	0.030984	0.179764	0.016702	0.122346
47.940000	0.032814	0.186248	0.017948	0.126823
47.950000	0.034709	0.192710	0.019238	0.131246
47.960000	0.036669	0.199147	0.020573	0.135616
47.970000	0.038692	0.205557	0.021950	0.139929
47.980000	0.040780	0.211937	0.023371	0.144186
47.990000	0.042931	0.218287	0.024834	0.148385
48.000000	0.045145	0.224604	0.026338	0.152526
48.010000	0.047423	0.230889	0.027884	0.156609
48.020000	0.049763	0.237140	0.029470	0.160635
48.030000	0.052165	0.243360	0.031097	0.164606
48.040000	0.054630	0.249550	0.032762	0.168522
48.050000	0.057156	0.255711	0.034467	0.172386
48.060000	0.059744	0.261845	0.036210	0.176200
48.070000	0.062393	0.267953	0.037991	0.179967
48.080000	0.065103	0.274035	0.039809	0.183689
48.090000	0.067874	0.280093	0.041665	0.187371
48.100000	0.070705	0.286126	0.043556	0.191017
48.110000	0.073596	0.292132	0.045485	0.194629
48.120000	0.076547	0.298110	0.047449	0.198212
48.130000	0.079558	0.304056	0.049449	0.201770
48.140000	0.082628	0.309965	0.051484	0.205308
48.150000	0.085757	0.315831	0.053555	0.208830
48.160000	0.088945	0.321648	0.055661	0.212339
48.170000	0.092190	0.327409	0.057802	0.215840
48.180000	0.095493	0.333109	0.059978	0.219335
48.190000	0.098852	0.338739	0.062188	0.222827
48.200000	0.102267	0.344295	0.064434	0.226319
48.210000	0.105738	0.349772	0.066715	0.229813
48.220000	0.109263	0.355169	0.069030	0.233309
48.230000	0.112841	0.360484	0.071381	0.236808
48.240000	0.116472	0.365716	0.073767	0.240309
48.250000	0.120155	0.370867	0.076187	0.243812
48.260000	0.123889	0.375940	0.078643	0.247314
48.270000	0.127674	0.380936	0.081133	0.250814
48.280000	0.131508	0.385861	0.083659	0.254309
48.290000	0.135391	0.390717	0.086220	0.257794
48.300000	0.139322	0.395508	0.088815	0.261267
48.310000	0.143300	0.400239	0.091445	0.264724
48.320000	0.147326	0.404915	0.094109	0.268159
48.330000	0.151399	0.409539	0.096808	0.271569
48.340000	0.155517	0.414115	0.099541	0.274950
48.350000	0.159681	0.418642	0.102307	0.278295
48.360000	0.163890	0.423123	0.105106	0.281602
48.370000	0.168143	0.427558	0.107939	0.284865
48.380000	0.172441	0.431948	0.110804	0.288081
48.390000	0.176782	0.436292	0.113700	0.291245
48.400000	0.181166	0.440588	0.116628	0.294354
48.410000	0.185593	0.444835	0.119587	0.297404
48.420000	0.190063	0.449030	0.122576	0.300392
48.430000	0.194574	0.453167	0.125595	0.303316
48.440000	0.199126	0.457239	0.128642	0.306173
48.450000	0.203718	0.461241	0.131718	0.308961
48.460000	0.208351	0.465164	0.134821	0.311678
48.470000	0.213021	0.469000	0.137951	0.314322
48.480000	0.217730	0.472742	0.141107	0.316893
48.490000	0.222476	0.476380	0.144289	0.319388
48.500000	0.227257	0.479905	0.147495	0.321806
48.510000	0.232074	0.483312	0.150725	0.324147
48.520000	0.236923	0.486598	0.153978	0.326408
48.530000	0.241805	0.489757	0.157253	0.328588
48.540000	0.246718	0.492790	0.160549	0.330687
48.550000	0.251661	0.495696	0.163866	0.332702
48.560000	0.256631	0.498481	0.167203	0.334633
48.570000	0.261630	0.501152	0.170558	0.336478
48.580000	0.266654	0.503715	0.173932	0.338236
48.590000	0.271704	0.506179	0.177323	0.339906
48.600000	0.276777	0.508549	0.180730	0.341488
48.610000	0.281874	0.510833	0.184152	0.342981
48.620000	0.286994	0.513037	0.187589	0.344387
48.630000	0.292135	0.515166	0.191040	0.345704
48.640000	0.297297	0.517223	0.194503	0.346935
48.650000	0.302479	0.519205	0.197978	0.348082
48.660000	0.307681	0.521111	0.201464	0.349145
48.670000	0.312901	0.522938	0.204961	0.350127
48.680000	0.318139	0.524681	0.208467	0.351032
48.690000	0.323394	0.526335	0.211981	0.351861
