Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
236.790000	0.435716	-0.292108	0.284458	-0.187281
236.800000	0.432811	-0.288858	0.282595	-0.185218
236.810000	0.429939	-0.285562	0.280753	-0.183209
236.820000	0.427100	-0.282208	0.278931	-0.181252
236.830000	0.424295	-0.278787	0.277128	-0.179342
236.840000	0.421525	-0.275285	0.275344	-0.177476
236.850000	0.418790	-0.271693	0.273579	-0.175648
236.860000	0.416091	-0.268002	0.271831	-0.173851
236.870000	0.413430	-0.264211	0.270101	-0.172077
236.880000	0.410807	-0.260320	0.268389	-0.170317
236.890000	0.408224	-0.256335	0.266695	-0.168561
236.900000	0.405681	-0.252266	0.265018	-0.166797
236.910000	0.403179	-0.248125	0.263359	-0.165015
236.920000	0.400719	-0.243926	0.261718	-0.163204
236.930000	0.398301	-0.239687	0.260095	-0.161351
236.940000	0.395925	-0.235423	0.258491	-0.159447
236.950000	0.393592	-0.231145	0.256907	-0.157478
236.960000	0.391302	-0.226860	0.255342	-0.155437
236.970000	0.389055	-0.222571	0.253798	-0.153313
236.980000	0.386851	-0.218277	0.252276	-0.151099
236.990000	0.384689	-0.213970	0.250776	-0.148788
237.000000	0.382571	-0.209639	0.249301	-0.146373
237.010000	0.380497	-0.205272	0.247849	-0.143850
237.020000	0.378466	-0.200856	0.246424	-0.141215
237.030000	0.376480	-0.196376	0.245025	-0.138465
237.040000	0.374539	-0.191820	0.243655	-0.135598
237.050000	0.372644	-0.187177	0.242314	-0.132612
237.060000	0.370796	-0.182445	0.241003	-0.129507
237.070000	0.368995	-0.177621	0.239724	-0.126283
237.080000	0.367243	-0.172711	0.238478	-0.122941
237.090000	0.365541	-0.167720	0.237266	-0.119483
237.100000	0.363889	-0.162661	0.236089	-0.115911
237.110000	0.362288	-0.157543	0.234948	-0.112228
237.120000	0.360739	-0.152380	0.233844	-0.108438
237.130000	0.359241	-0.147183	0.232779	-0.104548
237.140000	0.357795	-0.141959	0.231754	-0.100562
237.150000	0.356402	-0.136716	0.230768	-0.096488
237.160000	0.355061	-0.131456	0.229824	-0.092333
237.170000	0.353773	-0.126178	0.228922	-0.088107
237.180000	0.352537	-0.120881	0.228062	-0.083818
237.190000	0.351355	-0.115559	0.227246	-0.079478
237.200000	0.350226	-0.110209	0.226473	-0.075096
237.210000	0.349151	-0.104826	0.225744	-0.070683
237.220000	0.348130	-0.099407	0.225059	-0.066250
237.230000	0.347163	-0.093954	0.224419	-0.061806
237.240000	0.346251	-0.088470	0.223823	-0.057363
237.250000	0.345394	-0.082959	0.223272	-0.052931
237.260000	0.344592	-0.077428	0.222765	-0.048519
237.270000	0.343845	-0.071889	0.222301	-0.044136
237.280000	0.343154	-0.066351	0.221882	-0.039792
237.290000	0.342518	-0.060822	0.221505	-0.035495
237.300000	0.341937	-0.055311	0.221172	-0.031253
237.310000	0.341412	-0.049825	0.220880	-0.027073
237.320000	0.340941	-0.044366	0.220630	-0.022961
237.330000	0.340524	-0.038936	0.220421	-0.018926
237.340000	0.340162	-0.033530	0.220251	-0.014970
237.350000	0.339854	-0.028146	0.220121	-0.011100
237.360000	0.339599	-0.022778	0.220029	-0.007319
237.370000	0.339398	-0.017420	0.219974	-0.003630
237.380000	0.339251	-0.012068	0.219956	-0.000034
237.390000	0.339157	-0.006718	0.219973	0.003468
237.400000	0.339116	-0.001371	0.220025	0.006876
237.410000	0.339129	0.003972	0.220110	0.010193
237.420000	0.339196	0.009307	0.220228	0.013420
237.430000	0.339315	0.014627	0.220378	0.016562
237.440000	0.339488	0.019926	0.220559	0.019623
237.450000	0.339714	0.025196	0.220771	0.022609
237.460000	0.339992	0.030430	0.221011	0.025525
237.470000	0.340322	0.035623	0.221281	0.028378
237.480000	0.340704	0.040772	0.221579	0.031175
237.490000	0.341137	0.045876	0.221904	0.033923
237.500000	0.341622	0.050941	0.222257	0.036630
237.510000	0.342156	0.055968	0.222637	0.039303
237.520000	0.342741	0.060964	0.223043	0.041949
237.530000	0.343375	0.065936	0.223476	0.044578
237.540000	0.344059	0.070889	0.223935	0.047195
237.550000	0.344793	0.075827	0.224420	0.049810
237.560000	0.345576	0.080750	0.224931	0.052429
237.570000	0.346408	0.085655	0.225468	0.055060
237.580000	0.347289	0.090537	0.226032	0.057710
237.590000	0.348219	0.095386	0.226623	0.060386
237.600000	0.349197	0.100189	0.227240	0.063094
237.610000	0.350222	0.104935	0.227885	0.065838
237.620000	0.351295	0.109612	0.228557	0.068623
237.630000	0.352414	0.114208	0.229257	0.071453
237.640000	0.353579	0.118718	0.229986	0.074328
237.650000	0.354788	0.123138	0.230744	0.077250
237.660000	0.356041	0.127472	0.231531	0.080217
237.670000	0.357337	0.131731	0.232348	0.083229
237.680000	0.358676	0.135927	0.233196	0.086281
237.690000	0.360056	0.140078	0.234074	0.089371
237.700000	0.361477	0.144207	0.234983	0.092493
237.710000	0.362940	0.148335	0.235924	0.095642
237.720000	0.364444	0.152490	0.236896	0.098813
237.730000	0.365990	0.156690	0.237900	0.102001
237.740000	0.367578	0.160952	0.238936	0.105200
237.750000	0.369209	0.165287	0.240004	0.108407
237.760000	0.370884	0.169702	0.241104	0.111616
237.770000	0.372604	0.174195	0.242237	0.114824
237.780000	0.374368	0.178758	0.243401	0.118028
237.790000	0.376179	0.183378	0.244597	0.121227
237.800000	0.378036	0.188036	0.245825	0.124418
237.810000	0.379940	0.192712	0.247086	0.127600
237.820000	0.381890	0.197384	0.248377	0.130771
237.830000	0.383887	0.202030	0.249701	0.133930
237.840000	0.385931	0.206634	0.251056	0.137077
237.850000	0.388020	0.211183	0.252442	0.140208
237.860000	0.390154	0.215664	0.253860	0.143323
237.870000	0.392333	0.220073	0.255309	0.146419
237.880000	0.394555	0.224408	0.256788	0.149494
237.890000	0.396821	0.228671	0.258299	0.152545
237.900000	0.399128	0.232868	0.259839	0.155568
237.910000	0.401478	0.237006	0.261410	0.158561
237.920000	0.403868	0.241091	0.263010	0.161519
237.930000	0.406300	0.245127	0.264640	0.164440
237.940000	0.408771	0.249119	0.266299	0.167321
237.950000	0.411282	0.253070	0.267986	0.170157
237.960000	0.413832	0.256977	0.269702	0.172948
237.970000	0.416421	0.260839	0.271445	0.175688
237.980000	0.419049	0.264650	0.273216	0.178378
237.990000	0.421714	0.268406	0.275013	0.181013
238.000000	0.424417	0.272101	0.276836	0.183592
238.010000	0.427156	0.275728	0.278684	0.186114
238.020000	0.429931	0.279282	0.280558	0.188576
238.030000	0.432741	0.282761	0.282456	0.190978
238.040000	0.435586	0.286162	0.284377	0.193317
238.050000	0.438464	0.289484	0.286322	0.195593
238.060000	0.441375	0.292728	0.288289	0.197804
238.070000	0.444318	0.295895	0.290278	0.199950
238.080000	0.447293	0.298988	0.292287	0.202029
238.090000	0.450298	0.302008	0.294318	0.204041
238.100000	0.453333	0.304955	0.296368	0.205986
238.110000	0.456397	0.307827	0.298437	0.207864
238.120000	0.459489	0.310623	0.300525	0.209675
238.130000	0.462609	0.313341	0.302631	0.211420
238.140000	0.465756	0.315977	0.304753	0.213098
238.150000	0.468928	0.318526	0.306892	0.214710
238.160000	0.472126	0.320983	0.309047	0.216258
238.170000	0.475348	0.323346	0.311217	0.217742
238.180000	0.478592	0.325616	0.313402	0.219163
238.190000	0.481860	0.327792	0.315600	0.220521
238.200000	0.485148	0.329877	0.317812	0.221818
238.210000	0.488457	0.331877	0.320037	0.223054
238.220000	0.491785	0.333801	0.322273	0.224231
238.230000	0.495133	0.335661	0.324521	0.225349
238.240000	0.498498	0.337466	0.326780	0.226410
238.250000	0.501882	0.339228	0.329049	0.227415
238.260000	0.505283	0.340958	0.331328	0.228366
238.270000	0.508701	0.342669	0.333616	0.229267
238.280000	0.512136	0.344371	0.335913	0.230118
238.290000	0.515588	0.346070	0.338218	0.230926
238.300000	0.519057	0.347770	0.340532	0.231692
238.310000	0.522544	0.349472	0.342852	0.232421
238.320000	0.526047	0.351173	0.345180	0.233119
238.330000	0.529567	0.352871	0.347514	0.233789
238.340000	0.533104	0.354557	0.349856	0.234439
238.350000	0.536658	0.356223	0.352203	0.235073
238.360000	0.540229	0.357858	0.354557	0.235697
238.370000	0.543815	0.359454	0.356917	0.236317
238.380000	0.547418	0.361000	0.359283	0.236938
238.390000	0.551035	0.362490	0.361656	0.237564
238.400000	0.554667	0.363920	0.364035	0.238199
238.410000	0.558313	0.365286	0.366420	0.238847
238.420000	0.561973	0.366589	0.368812	0.239511
238.430000	0.565645	0.367833	0.371210	0.240192
238.440000	0.569329	0.369022	0.373615	0.240892
238.450000	0.573025	0.370164	0.376028	0.241612
238.460000	0.576732	0.371265	0.378448	0.242352
238.470000	0.580450	0.372333	0.380875	0.243111
238.480000	0.584179	0.373377	0.383310	0.243889
238.490000	0.587918	0.374402	0.385753	0.244685
238.500000	0.591667	0.375412	0.388204	0.245496
238.510000	0.595426	0.376408	0.390663	0.246321
238.520000	0.599195	0.377389	0.393130	0.247158
238.530000	0.602974	0.378349	0.395606	0.248004
238.540000	0.606762	0.379278	0.398090	0.248857
238.550000	0.610559	0.380167	0.400583	0.249713
238.560000	0.614365	0.381001	0.403085	0.250570
238.570000	0.618179	0.381765	0.405595	0.251422
238.580000	0.622000	0.382444	0.408113	0.252266
238.590000	0.625827	0.383020	0.410640	0.253096
238.600000	0.629660	0.383478	0.413175	0.253907
238.610000	0.633497	0.383805	0.415718	0.254692
238.620000	0.637336	0.383992	0.418269	0.255444
238.630000	0.641176	0.384031	0.420827	0.256156
238.640000	0.645016	0.383920	0.423392	0.256817
238.650000	0.648854	0.383659	0.425963	0.257420
238.660000	0.652689	0.383251	0.428540	0.257955
238.670000	0.656518	0.382706	0.431122	0.258411
238.680000	0.660342	0.382033	0.433708	0.258779
238.690000	0.664159	0.381244	0.436297	0.259049
238.700000	0.667967	0.380351	0.438888	0.259211
238.710000	0.671765	0.379367	0.441481	0.259257
238.720000	0.675554	0.378306	0.444073	0.259178
238.730000	0.679331	0.377180	0.446664	0.258967
238.740000	0.683097	0.376002	0.449252	0.258618
238.750000	0.686851	0.374779	0.451836	0.258127
238.760000	0.690593	0.373522	0.454414	0.257490
238.770000	0.694322	0.372235	0.456985	0.256705
238.780000	0.698037	0.370926	0.459548	0.255772
238.790000	0.701740	0.369598	0.462100	0.254693
238.800000	0.705429	0.368253	0.464641	0.253470
238.810000	0.709105	0.366894	0.467169	0.252108
238.820000	0.712767	0.365522	0.469683	0.250614
238.830000	0.716415	0.364139	0.472181	0.248995
238.840000	0.720050	0.362745	0.474662	0.247260
238.850000	0.723670	0.361340	0.477126	0.245419
238.860000	0.727277	0.359925	0.479570	0.243485
238.870000	0.730869	0.358498	0.481995	0.241469
238.880000	0.734447	0.357059	0.484399	0.239386
238.890000	0.738010	0.355604	0.486783	0.237249
238.900000	0.741559	0.354131	0.489144	0.235072
238.910000	0.745092	0.352632	0.491484	0.232870
238.920000	0.748611	0.351103	0.493802	0.230659
238.930000	0.752114	0.349538	0.496097	0.228452
238.940000	0.755602	0.347930	0.498371	0.226265
238.950000	0.759073	0.346271	0.500623	0.224109
238.960000	0.762527	0.344554	0.502853	0.221999
238.970000	0.765964	0.342773	0.505063	0.219945
238.980000	0.769382	0.340923	0.507252	0.217957
238.990000	0.772782	0.339000	0.509422	0.216046
239.000000	0.776162	0.337004	0.511573	0.214217
239.010000	0.779522	0.334932	0.513707	0.212477
239.020000	0.782860	0.332786	0.515823	0.210830
239.030000	0.786177	0.330566	0.517924	0.209277
239.040000	0.789471	0.328277	0.520009	0.207820
239.050000	0.792742	0.325921	0.522080	0.206457
239.060000	0.795990	0.323501	0.524139	0.205186
239.070000	0.799212	0.321020	0.526184	0.204002
239.080000	0.802410	0.318480	0.528219	0.202898
239.090000	0.805582	0.315884	0.530243	0.201869
239.100000	0.808727	0.313232	0.532256	0.200904
239.110000	0.811846	0.310525	0.534261	0.199995
239.120000	0.814938	0.307763	0.536256	0.199129
239.130000	0.818001	0.304947	0.538244	0.198296
239.140000	0.821036	0.302080	0.540222	0.197483
239.150000	0.824043	0.299162	0.542193	0.196676
239.160000	0.827019	0.296198	0.544156	0.195862
239.170000	0.829966	0.293194	0.546110	0.195027
239.180000	0.832883	0.290154	0.548056	0.194157
239.190000	0.835769	0.287086	0.549993	0.193239
239.200000	0.838625	0.283997	0.551921	0.192259
239.210000	0.841449	0.280898	0.553838	0.191204
239.220000	0.844243	0.277798	0.555745	0.190064
239.230000	0.847005	0.274704	0.557639	0.188827
239.240000	0.849737	0.271625	0.559521	0.187485
239.250000	0.852438	0.268565	0.561389	0.186030
239.260000	0.855108	0.265528	0.563241	0.184455
239.270000	0.857749	0.262514	0.565077	0.182756
239.280000	0.860359	0.259522	0.566896	0.180930
239.290000	0.862939	0.256546	0.568696	0.178976
239.300000	0.865490	0.253579	0.570475	0.176895
239.310000	0.868011	0.250609	0.572233	0.174688
239.320000	0.870502	0.247624	0.573968	0.172359
239.330000	0.872963	0.244609	0.575680	0.169914
239.340000	0.875394	0.241547	0.577366	0.167357
239.350000	0.877794	0.238424	0.579027	0.164697
239.360000	0.880162	0.235226	0.580660	0.161940
239.370000	0.882498	0.231944	0.582265	0.159095
239.380000	0.884801	0.228564	0.583841	0.156170
239.390000	0.887069	0.225079	0.585388	0.153174
239.400000	0.889302	0.221486	0.586905	0.150115
239.410000	0.891498	0.217783	0.588390	0.147001
239.420000	0.893657	0.213975	0.589845	0.143842
239.430000	0.895777	0.210067	0.591267	0.140643
239.440000	0.897858	0.206069	0.592657	0.137414
239.450000	0.899899	0.201997	0.594015	0.134161
239.460000	0.901898	0.197866	0.595341	0.130892
239.470000	0.903856	0.193693	0.596633	0.127612
239.480000	0.905772	0.189494	0.597893	0.124328
239.490000	0.907646	0.185290	0.599120	0.121047
239.500000	0.909477	0.181098	0.600314	0.117776
239.510000	0.911268	0.176932	0.601475	0.114519
239.520000	0.913016	0.172805	0.602604	0.111284
239.530000	0.914724	0.168724	0.603701	0.108077
239.540000	0.916391	0.164692	0.604766	0.104905
239.550000	0.918018	0.160711	0.605799	0.101773
239.560000	0.919605	0.156775	0.606801	0.098688
239.570000	0.921154	0.152876	0.607773	0.095657
239.580000	0.922663	0.149002	0.608715	0.092684
239.590000	0.924134	0.145138	0.609627	0.089774
239.600000	0.925566	0.141270	0.610511	0.086933
239.610000	0.926959	0.137384	0.611366	0.084162
239.620000	0.928313	0.133466	0.612194	0.081465
239.630000	0.929628	0.129507	0.612995	0.078842
239.640000	0.930903	0.125498	0.613771	0.076294
239.650000	0.932138	0.121436	0.614522	0.073818
239.660000	0.933332	0.117323	0.615248	0.071412
239.670000	0.934484	0.113162	0.615950	0.069072
239.680000	0.935595	0.108963	0.616629	0.066793
239.690000	0.936663	0.104734	0.617286	0.064569
239.700000	0.937689	0.100488	0.617921	0.062392
239.710000	0.938673	0.096236	0.618534	0.060254
239.720000	0.939614	0.091992	0.619126	0.058149
239.730000	0.940513	0.087762	0.619697	0.056067
239.740000	0.941370	0.083553	0.620247	0.054000
239.750000	0.942184	0.079368	0.620777	0.051939
239.760000	0.942957	0.075206	0.621286	0.049877
239.770000	0.943688	0.071061	0.621775	0.047804
239.780000	0.944378	0.066923	0.622242	0.045714
239.790000	0.945027	0.062782	0.622689	0.043598
239.800000	0.945634	0.058625	0.623114	0.041450
239.810000	0.946199	0.054437	0.623518	0.039262
239.820000	0.946722	0.050209	0.623899	0.037028
239.830000	0.947203	0.045928	0.624258	0.034740
239.840000	0.947641	0.041586	0.624594	0.032394
239.850000	0.948035	0.037181	0.624906	0.029981
239.860000	0.948384	0.032709	0.625193	0.027498
239.870000	0.948689	0.028174	0.625455	0.024938
239.880000	0.948947	0.023581	0.625692	0.022297
239.890000	0.949160	0.018939	0.625901	0.019569
239.900000	0.949326	0.014258	0.626083	0.016752
239.910000	0.949445	0.009549	0.626236	0.013843
239.920000	0.949517	0.004821	0.626359	0.010838
239.930000	0.949542	0.000085	0.626452	0.007739
239.940000	0.949519	-0.004651	0.626514	0.004544
239.950000	0.949449	-0.009381	0.626543	0.001256
239.960000	0.949331	-0.014100	0.626539	-0.002123
239.970000	0.949167	-0.018807	0.626500	-0.005590
239.980000	0.948955	-0.023500	0.626427	-0.009139
239.990000	0.948697	-0.028182	0.626317	-0.012764
240.000000	0.948391	-0.032853	0.626171	-0.016459
240.010000	0.948040	-0.037517	0.625988	-0.020215
240.020000	0.947641	-0.042176	0.625767	-0.024023
240.030000	0.947196	-0.046831	0.625507	-0.027876
240.040000	0.946705	-0.051481	0.625209	-0.031762
240.050000	0.946166	-0.056125	0.624872	-0.035671
240.060000	0.945582	-0.060760	0.624495	-0.039593
240.070000	0.944951	-0.065381	0.624080	-0.043517
240.080000	0.944274	-0.069984	0.623625	-0.047433
240.090000	0.943552	-0.074564	0.623131	-0.051329
240.100000	0.942783	-0.079113	0.622599	-0.055195
240.110000	0.941970	-0.083625	0.622028	-0.059020
240.120000	0.941111	-0.088097	0.621418	-0.062794
240.130000	0.940208	-0.092523	0.620772	-0.066506
240.140000	0.939261	-0.096903	0.620089	-0.070147
240.150000	0.938270	-0.101236	0.619369	-0.073708
240.160000	0.937236	-0.105524	0.618615	-0.077181
240.170000	0.936160	-0.109771	0.617826	-0.080557
240.180000	0.935041	-0.113983	0.617004	-0.083830
240.190000	0.933880	-0.118164	0.616150	-0.086994
240.200000	0.932678	-0.122326	0.615264	-0.090045
240.210000	0.931434	-0.126473	0.614349	-0.092978
240.220000	0.930148	-0.130616	0.613405	-0.095792
240.230000	0.928821	-0.134759	0.612434	-0.098487
240.240000	0.927453	-0.138912	0.611436	-0.101063
240.250000	0.926043	-0.143079	0.610413	-0.103522
240.260000	0.924591	-0.147263	0.609366	-0.105869
240.270000	0.923098	-0.151467	0.608296	-0.108108
240.280000	0.921562	-0.155691	0.607204	-0.110247
240.290000	0.919984	-0.159935	0.606091	-0.112294
240.300000	0.918363	-0.164198	0.604958	-0.114259
240.310000	0.916700	-0.168477	0.603806	-0.116151
240.320000	0.914993	-0.172769	0.602636	-0.117982
240.330000	0.913244	-0.177069	0.601447	-0.119765
240.340000	0.911452	-0.181373	0.600240	-0.121513
240.350000	0.909617	-0.185678	0.599017	-0.123238
240.360000	0.907739	-0.189979	0.597776	-0.124954
240.370000	0.905817	-0.194271	0.596518	-0.126675
240.380000	0.903853	-0.198552	0.595242	-0.128414
240.390000	0.901846	-0.202816	0.593949	-0.130184
240.400000	0.899797	-0.207061	0.592638	-0.131997
240.410000	0.897705	-0.211282	0.591309	-0.133865
240.420000	0.895571	-0.215475	0.589961	-0.135798
240.430000	0.893396	-0.219637	0.588593	-0.137807
240.440000	0.891179	-0.223763	0.587204	-0.139898
240.450000	0.888921	-0.227849	0.585795	-0.142081
240.460000	0.886622	-0.231893	0.584362	-0.144359
240.470000	0.884283	-0.235892	0.582907	-0.146737
240.480000	0.881904	-0.239845	0.581427	-0.149219
240.490000	0.879486	-0.243750	0.579922	-0.151803
240.500000	0.877029	-0.247608	0.578391	-0.154490
240.510000	0.874534	-0.251421	0.576832	-0.157278
240.520000	0.872001	-0.255192	0.575245	-0.160162
240.530000	0.869430	-0.258925	0.573629	-0.163136
240.540000	0.866823	-0.262626	0.571982	-0.166195
240.550000	0.864178	-0.266300	0.570304	-0.169329
240.560000	0.861497	-0.269951	0.568595	-0.172531
240.570000	0.858779	-0.273583	0.566854	-0.175789
240.580000	0.856025	-0.277198	0.565079	-0.179093
240.590000	0.853235	-0.280796	0.563272	-0.182432
240.600000	0.850409	-0.284375	0.561431	-0.185792
240.610000	0.847548	-0.287934	0.559556	-0.189163
240.620000	0.844651	-0.291465	0.557647	-0.192532
240.630000	0.841719	-0.294962	0.555705	-0.195884
240.640000	0.838752	-0.298413	0.553730	-0.199209
240.650000	0.835750	-0.301812	0.551721	-0.202492
240.660000	0.832716	-0.305150	0.549680	-0.205721
240.670000	0.829648	-0.308421	0.547607	-0.208884
240.680000	0.826547	-0.311621	0.545503	-0.211968
240.690000	0.823416	-0.314749	0.543368	-0.214962
240.700000	0.820253	-0.317803	0.541204	-0.217853
240.710000	0.817060	-0.320786	0.539011	-0.220633
240.720000	0.813837	-0.323705	0.536792	-0.223290
240.730000	0.810586	-0.326567	0.534546	-0.225817
240.740000	0.807306	-0.329381	0.532276	-0.228206
240.750000	0.803998	-0.332152	0.529982	-0.230450
240.760000	0.800663	-0.334886	0.527667	-0.232546
240.770000	0.797301	-0.337587	0.525332	-0.234489
240.780000	0.793911	-0.340255	0.522978	-0.236279
240.790000	0.790496	-0.342886	0.520607	-0.237916
240.800000	0.787054	-0.345472	0.518220	-0.239401
240.810000	0.783586	-0.348004	0.515819	-0.240737
240.820000	0.780094	-0.350473	0.513406	-0.241928
240.830000	0.776577	-0.352866	0.510981	-0.242981
