Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.320000	0.155903	0.689114	0.095660	0.450821
5.330000	0.162838	0.697870	0.100210	0.459346
5.340000	0.169860	0.706475	0.104846	0.467852
5.350000	0.176967	0.714927	0.109567	0.476305
5.360000	0.184158	0.723229	0.114372	0.484669
5.370000	0.191431	0.731386	0.119260	0.492909
5.380000	0.198785	0.739405	0.124230	0.500991
5.390000	0.206219	0.747294	0.129279	0.508879
5.400000	0.213730	0.755063	0.134407	0.516543
5.410000	0.221319	0.762721	0.139609	0.523951
5.420000	0.228984	0.770275	0.144885	0.531075
5.430000	0.236725	0.777731	0.150230	0.537889
5.440000	0.244539	0.785091	0.155641	0.544373
5.450000	0.252426	0.792355	0.161116	0.550507
5.460000	0.260386	0.799517	0.166650	0.556274
5.470000	0.268416	0.806574	0.172240	0.561664
5.480000	0.276517	0.813519	0.177882	0.566669
5.490000	0.284686	0.820342	0.183573	0.571285
5.500000	0.292923	0.827034	0.189307	0.575511
5.510000	0.301226	0.833588	0.195081	0.579350
5.520000	0.309594	0.839998	0.200893	0.582810
5.530000	0.318026	0.846254	0.206736	0.585900
5.540000	0.326519	0.852358	0.212609	0.588634
5.550000	0.335072	0.858308	0.218508	0.591029
5.560000	0.343685	0.864109	0.224429	0.593103
5.570000	0.352354	0.869763	0.230369	0.594878
5.580000	0.361079	0.875275	0.236326	0.596380
5.590000	0.369859	0.880651	0.242296	0.597634
5.600000	0.378692	0.885897	0.248277	0.598669
5.610000	0.387577	0.891017	0.254269	0.599514
5.620000	0.396512	0.896013	0.260267	0.600200
5.630000	0.405496	0.900885	0.266272	0.600760
5.640000	0.414529	0.905631	0.272282	0.601225
5.650000	0.423609	0.910245	0.278296	0.601627
5.660000	0.432734	0.914719	0.284315	0.601999
5.670000	0.441903	0.919046	0.290336	0.602371
5.680000	0.451114	0.923217	0.296362	0.602772
5.690000	0.460366	0.927223	0.302392	0.603230
5.700000	0.469658	0.931056	0.308427	0.603772
5.710000	0.478987	0.934708	0.314468	0.604419
5.720000	0.488351	0.938174	0.320516	0.605193
5.730000	0.497750	0.941448	0.326572	0.606110
5.740000	0.507180	0.944532	0.332638	0.607184
5.750000	0.516640	0.947425	0.338716	0.608426
5.760000	0.526128	0.950130	0.344808	0.609842
5.770000	0.535642	0.952651	0.350914	0.611435
5.780000	0.545180	0.954994	0.357037	0.613205
5.790000	0.554741	0.957167	0.363178	0.615147
5.800000	0.564323	0.959174	0.369340	0.617255
5.810000	0.573924	0.961025	0.375524	0.619517
5.820000	0.583543	0.962723	0.381731	0.621920
5.830000	0.593178	0.964274	0.387963	0.624447
5.840000	0.602828	0.965684	0.394220	0.627079
5.850000	0.612491	0.966958	0.400505	0.629793
5.860000	0.622167	0.968098	0.406816	0.632568
5.870000	0.631853	0.969105	0.413156	0.635377
5.880000	0.641548	0.969982	0.419524	0.638194
5.890000	0.651252	0.970725	0.425920	0.640992
5.900000	0.660962	0.971332	0.432344	0.643741
5.910000	0.670678	0.971798	0.438795	0.646413
5.920000	0.680398	0.972118	0.445272	0.648979
5.930000	0.690120	0.972286	0.451774	0.651411
5.940000	0.699843	0.972294	0.458299	0.653681
5.950000	0.709565	0.972135	0.464847	0.655761
5.960000	0.719285	0.971800	0.471414	0.657625
5.970000	0.729001	0.971286	0.477998	0.659248
5.980000	0.738710	0.970588	0.484598	0.660607
5.990000	0.748412	0.969701	0.491210	0.661680
6.000000	0.758104	0.968628	0.497830	0.662448
6.010000	0.767784	0.967373	0.504457	0.662893
6.020000	0.777450	0.965940	0.511087	0.663001
6.030000	0.787102	0.964336	0.517716	0.662760
6.040000	0.796737	0.962570	0.524341	0.662161
6.050000	0.806353	0.960652	0.530958	0.661199
6.060000	0.815949	0.958591	0.537564	0.659870
6.070000	0.825524	0.956394	0.544154	0.658175
6.080000	0.835077	0.954066	0.550726	0.656119
6.090000	0.844605	0.951610	0.557276	0.653710
6.100000	0.854108	0.949026	0.563799	0.650957
6.110000	0.863585	0.946311	0.570294	0.647875
6.120000	0.873034	0.943457	0.576756	0.644480
6.130000	0.882454	0.940452	0.583182	0.640791
6.140000	0.891843	0.937286	0.589571	0.636831
6.150000	0.901199	0.933947	0.595918	0.632622
6.160000	0.910521	0.930423	0.602222	0.628189
6.170000	0.919807	0.926707	0.608481	0.623560
6.180000	0.929054	0.922794	0.614693	0.618759
6.190000	0.938262	0.918681	0.620856	0.613814
6.200000	0.947427	0.914369	0.626969	0.608753
6.210000	0.956549	0.909865	0.633031	0.603602
6.220000	0.965624	0.905178	0.639041	0.598389
6.230000	0.974652	0.900319	0.644998	0.593137
6.240000	0.983630	0.895303	0.650903	0.587873
6.250000	0.992557	0.890139	0.656756	0.582619
6.260000	1.001432	0.884840	0.662556	0.577397
6.270000	1.010254	0.879412	0.668304	0.572229
6.280000	1.019020	0.873858	0.674001	0.567133
6.290000	1.027730	0.868176	0.679647	0.562125
6.300000	1.036383	0.862362	0.685244	0.557221
6.310000	1.044977	0.856402	0.690792	0.552433
6.320000	1.053511	0.850282	0.696293	0.547771
6.330000	1.061982	0.843983	0.701748	0.543240
6.340000	1.070390	0.837486	0.707158	0.538845
6.350000	1.078731	0.830775	0.712525	0.534586
6.360000	1.087004	0.823836	0.717850	0.530460
6.370000	1.095207	0.816660	0.723135	0.526461
6.380000	1.103337	0.809241	0.728380	0.522579
6.390000	1.111391	0.801580	0.733586	0.518799
6.400000	1.119368	0.793685	0.738756	0.515106
6.410000	1.127264	0.785570	0.743889	0.511481
6.420000	1.135078	0.777248	0.748986	0.507902
6.430000	1.142808	0.768739	0.754047	0.504345
6.440000	1.150453	0.760065	0.759073	0.500786
6.450000	1.158009	0.751247	0.764063	0.497197
6.460000	1.165477	0.742301	0.769016	0.493552
6.470000	1.172855	0.733241	0.773933	0.489823
6.480000	1.180142	0.724073	0.778812	0.485983
6.490000	1.187336	0.714805	0.783653	0.482007
6.500000	1.194437	0.705436	0.788452	0.477868
6.510000	1.201444	0.695962	0.793209	0.473543
6.520000	1.208356	0.686371	0.797922	0.469008
6.530000	1.215171	0.676656	0.802589	0.464243
6.540000	1.221889	0.666806	0.807206	0.459230
6.550000	1.228507	0.656811	0.811772	0.453950
6.560000	1.235025	0.646662	0.816284	0.448389
6.570000	1.241440	0.636355	0.820739	0.442534
6.580000	1.247751	0.625887	0.825134	0.436375
6.590000	1.253957	0.615261	0.829466	0.429903
6.600000	1.260056	0.604483	0.833731	0.423114
6.610000	1.266046	0.593563	0.837927	0.416004
6.620000	1.271927	0.582512	0.842050	0.408574
6.630000	1.277696	0.571342	0.846097	0.400826
6.640000	1.283353	0.560066	0.850066	0.392767
6.650000	1.288897	0.548699	0.853952	0.384406
6.660000	1.294327	0.537250	0.857753	0.375754
6.670000	1.299642	0.525730	0.861466	0.366826
6.680000	1.304841	0.514144	0.865088	0.357639
6.690000	1.309924	0.502495	0.868618	0.348214
6.700000	1.314891	0.490787	0.872052	0.338572
6.710000	1.319740	0.479018	0.875389	0.328739
6.720000	1.324471	0.467185	0.878626	0.318739
6.730000	1.329083	0.455285	0.881763	0.308601
6.740000	1.333577	0.443313	0.884798	0.298353
6.750000	1.337949	0.431265	0.887730	0.288024
6.760000	1.342202	0.419138	0.890558	0.277644
6.770000	1.346332	0.406931	0.893282	0.267242
6.780000	1.350340	0.394643	0.895903	0.256846
6.790000	1.354225	0.382273	0.898420	0.246484
6.800000	1.357985	0.369821	0.900833	0.236183
6.810000	1.361621	0.357291	0.903143	0.225969
6.820000	1.365131	0.344684	0.905353	0.215864
6.830000	1.368514	0.332005	0.907461	0.205891
6.840000	1.371771	0.319258	0.909471	0.196068
6.850000	1.374899	0.306446	0.911383	0.186412
6.860000	1.377899	0.293572	0.913200	0.176937
6.870000	1.380770	0.280639	0.914922	0.167654
6.880000	1.383512	0.267651	0.916553	0.158573
6.890000	1.386123	0.254613	0.918095	0.149699
6.900000	1.388604	0.241526	0.919548	0.141034
6.910000	1.390954	0.228394	0.920916	0.132578
6.920000	1.393172	0.215221	0.922200	0.124329
6.930000	1.395258	0.202010	0.923403	0.116280
6.940000	1.397212	0.188765	0.924527	0.108422
6.950000	1.399033	0.175485	0.925572	0.100746
6.960000	1.400721	0.162176	0.926542	0.093236
6.970000	1.402276	0.148839	0.927438	0.085877
6.980000	1.403698	0.135477	0.928260	0.078652
6.990000	1.404986	0.122090	0.929011	0.071542
7.000000	1.406140	0.108676	0.929691	0.064524
7.010000	1.407159	0.095234	0.930302	0.057576
7.020000	1.408044	0.081761	0.930843	0.050677
7.030000	1.408794	0.068256	0.931315	0.043801
7.040000	1.409409	0.054716	0.931719	0.036924
7.050000	1.409889	0.041139	0.932054	0.030022
7.060000	1.410232	0.027525	0.932319	0.023069
7.070000	1.410439	0.013874	0.932515	0.016043
7.080000	1.410509	0.000190	0.932640	0.008919
7.090000	1.410443	-0.013524	0.932693	0.001675
7.100000	1.410239	-0.027262	0.932673	-0.005709
7.110000	1.409897	-0.041017	0.932578	-0.013254
7.120000	1.409418	-0.054776	0.932407	-0.020976
7.130000	1.408802	-0.068528	0.932158	-0.028891
7.140000	1.408048	-0.082260	0.931829	-0.037012
7.150000	1.407157	-0.095960	0.931417	-0.045348
7.160000	1.406129	-0.109617	0.930921	-0.053908
7.170000	1.404965	-0.123218	0.930338	-0.062694
7.180000	1.403665	-0.136754	0.929666	-0.071707
7.190000	1.402230	-0.150217	0.928903	-0.080945
7.200000	1.400661	-0.163606	0.928047	-0.090402
7.210000	1.398958	-0.176916	0.927094	-0.100068
7.220000	1.397123	-0.190151	0.926045	-0.109932
7.230000	1.395155	-0.203319	0.924895	-0.119978
7.240000	1.393056	-0.216427	0.923644	-0.130189
7.250000	1.390827	-0.229482	0.922291	-0.140544
7.260000	1.388467	-0.242494	0.920833	-0.151020
7.270000	1.385977	-0.255474	0.919270	-0.161595
7.280000	1.383358	-0.268431	0.917601	-0.172242
7.290000	1.380608	-0.281372	0.915825	-0.182935
7.300000	1.377730	-0.294299	0.913942	-0.193648
7.310000	1.374723	-0.307215	0.911952	-0.204353
7.320000	1.371586	-0.320118	0.909855	-0.215023
7.330000	1.368320	-0.332999	0.907652	-0.225633
7.340000	1.364926	-0.345851	0.905343	-0.236156
7.350000	1.361403	-0.358663	0.902929	-0.246567
7.360000	1.357753	-0.371425	0.900412	-0.256843
7.370000	1.353975	-0.384126	0.897793	-0.266960
7.380000	1.350071	-0.396755	0.895073	-0.276898
7.390000	1.346040	-0.409301	0.892256	-0.286637
7.400000	1.341885	-0.421760	0.889341	-0.296160
7.410000	1.337605	-0.434127	0.886333	-0.305451
7.420000	1.333203	-0.446403	0.883233	-0.314497
7.430000	1.328678	-0.458591	0.880044	-0.323286
7.440000	1.324031	-0.470695	0.876768	-0.331810
7.450000	1.319264	-0.482721	0.873409	-0.340062
7.460000	1.314377	-0.494679	0.869968	-0.348040
7.470000	1.309371	-0.506573	0.866449	-0.355743
7.480000	1.304246	-0.518410	0.862854	-0.363174
7.490000	1.299003	-0.530189	0.859186	-0.370336
7.500000	1.293642	-0.541910	0.855448	-0.377238
7.510000	1.288165	-0.553568	0.851642	-0.383892
7.520000	1.282571	-0.565155	0.847771	-0.390309
7.530000	1.276862	-0.576658	0.843837	-0.396505
7.540000	1.271038	-0.588062	0.839842	-0.402498
7.550000	1.265101	-0.599353	0.835788	-0.408305
7.560000	1.259051	-0.610518	0.831676	-0.413947
7.570000	1.252891	-0.621542	0.827509	-0.419445
7.580000	1.246621	-0.632416	0.823288	-0.424819
7.590000	1.240243	-0.643135	0.819013	-0.430093
7.600000	1.233759	-0.653696	0.814686	-0.435286
7.610000	1.227170	-0.664099	0.810308	-0.440420
7.620000	1.220477	-0.674352	0.805878	-0.445515
7.630000	1.213683	-0.684465	0.801397	-0.450591
7.640000	1.206789	-0.694451	0.796866	-0.455667
7.650000	1.199795	-0.704320	0.792284	-0.460760
7.660000	1.192703	-0.714083	0.787651	-0.465887
7.670000	1.185513	-0.723750	0.782966	-0.471062
7.680000	1.178228	-0.733326	0.778229	-0.476301
7.690000	1.170847	-0.742809	0.773440	-0.481614
7.700000	1.163372	-0.752194	0.768597	-0.487013
7.710000	1.155804	-0.761471	0.763699	-0.492506
7.720000	1.148143	-0.770627	0.758746	-0.498099
7.730000	1.140391	-0.779643	0.753737	-0.503797
7.740000	1.132551	-0.788503	0.748670	-0.509603
7.750000	1.124622	-0.797188	0.743545	-0.515514
7.760000	1.116607	-0.805681	0.738359	-0.521528
7.770000	1.108509	-0.813969	0.733114	-0.527637
7.780000	1.100329	-0.822045	0.727806	-0.533834
7.790000	1.092069	-0.829906	0.722437	-0.540106
7.800000	1.083731	-0.837553	0.717004	-0.546440
7.810000	1.075319	-0.844995	0.711508	-0.552817
7.820000	1.066832	-0.852242	0.705948	-0.559220
7.830000	1.058274	-0.859312	0.700323	-0.565627
7.840000	1.049646	-0.866221	0.694635	-0.572017
7.850000	1.040950	-0.872986	0.688883	-0.578366
7.860000	1.032187	-0.879620	0.683068	-0.584653
7.870000	1.023358	-0.886135	0.677190	-0.590852
7.880000	1.014465	-0.892538	0.671251	-0.596941
7.890000	1.005508	-0.898835	0.665252	-0.602898
7.900000	0.996488	-0.905027	0.659194	-0.608699
7.910000	0.987408	-0.911110	0.653079	-0.614325
7.920000	0.978267	-0.917077	0.646908	-0.619756
7.930000	0.969067	-0.922922	0.640684	-0.624975
7.940000	0.959809	-0.928636	0.634409	-0.629964
7.950000	0.950494	-0.934210	0.628086	-0.634710
7.960000	0.941125	-0.939638	0.621716	-0.639200
7.970000	0.931702	-0.944918	0.615303	-0.643423
7.980000	0.922227	-0.950046	0.608848	-0.647371
7.990000	0.912702	-0.955021	0.602356	-0.651037
8.000000	0.903127	-0.959843	0.595829	-0.654418
8.010000	0.893505	-0.964512	0.589269	-0.657511
8.020000	0.883837	-0.969030	0.582679	-0.660317
8.030000	0.874125	-0.973394	0.576063	-0.662839
8.040000	0.864370	-0.977600	0.569423	-0.665081
8.050000	0.854574	-0.981641	0.562763	-0.667051
8.060000	0.844738	-0.985508	0.556083	-0.668757
8.070000	0.834864	-0.989192	0.549388	-0.670209
8.080000	0.824955	-0.992681	0.542680	-0.671421
8.090000	0.815011	-0.995962	0.535961	-0.672405
8.100000	0.805036	-0.999025	0.529233	-0.673177
8.110000	0.795032	-1.001860	0.522498	-0.673751
8.120000	0.785000	-1.004462	0.515758	-0.674143
8.130000	0.774943	-1.006830	0.509016	-0.674369
8.140000	0.764864	-1.008967	0.502271	-0.674446
8.150000	0.754765	-1.010880	0.495527	-0.674388
8.160000	0.744647	-1.012581	0.488784	-0.674213
8.170000	0.734514	-1.014084	0.482043	-0.673935
8.180000	0.724366	-1.015402	0.475306	-0.673570
8.190000	0.714206	-1.016554	0.468572	-0.673132
8.200000	0.704035	-1.017556	0.461843	-0.672637
8.210000	0.693855	-1.018421	0.455119	-0.672097
8.220000	0.683667	-1.019156	0.448401	-0.671525
8.230000	0.673473	-1.019766	0.441689	-0.670936
8.240000	0.663273	-1.020253	0.434983	-0.670339
8.250000	0.653068	-1.020610	0.428282	-0.669746
8.260000	0.642861	-1.020831	0.421588	-0.669167
8.270000	0.632652	-1.020903	0.414899	-0.668609
8.280000	0.622443	-1.020817	0.408215	-0.668080
8.290000	0.612236	-1.020562	0.401537	-0.667584
8.300000	0.602033	-1.020127	0.394864	-0.667126
8.310000	0.591834	-1.019505	0.388194	-0.666706
8.320000	0.581643	-1.018692	0.381529	-0.666323
8.330000	0.571461	-1.017686	0.374868	-0.665975
8.340000	0.561290	-1.016489	0.368210	-0.665658
8.350000	0.551132	-1.015105	0.361555	-0.665365
8.360000	0.540989	-1.013542	0.354902	-0.665089
8.370000	0.530862	-1.011808	0.348253	-0.664818
8.380000	0.520753	-1.009911	0.341606	-0.664543
8.390000	0.510664	-1.007858	0.334962	-0.664250
8.400000	0.500596	-1.005653	0.328321	-0.663927
8.410000	0.490551	-1.003298	0.321684	-0.663561
8.420000	0.480531	-1.000795	0.315050	-0.663135
8.430000	0.470536	-0.998141	0.308421	-0.662635
8.440000	0.460568	-0.995331	0.301798	-0.662047
8.450000	0.450630	-0.992360	0.295181	-0.661353
8.460000	0.440722	-0.989220	0.288571	-0.660540
8.470000	0.430846	-0.985908	0.281970	-0.659592
8.480000	0.421004	-0.982416	0.275380	-0.658493
8.490000	0.411198	-0.978743	0.268801	-0.657231
8.500000	0.401430	-0.974886	0.262236	-0.655790
8.510000	0.391701	-0.970844	0.255686	-0.654158
8.520000	0.382014	-0.966618	0.249153	-0.652322
8.530000	0.372369	-0.962210	0.242640	-0.650271
8.540000	0.362770	-0.957623	0.236148	-0.647996
8.550000	0.353218	-0.952860	0.229681	-0.645488
8.560000	0.343714	-0.947924	0.223240	-0.642739
8.570000	0.334260	-0.942818	0.216827	-0.639744
8.580000	0.324858	-0.937541	0.210445	-0.636500
8.590000	0.315509	-0.932095	0.204098	-0.633003
8.600000	0.306216	-0.926478	0.197786	-0.629255
8.610000	0.296980	-0.920689	0.191513	-0.625255
8.620000	0.287803	-0.914729	0.185282	-0.621007
8.630000	0.278686	-0.908595	0.179094	-0.616515
8.640000	0.269632	-0.902290	0.172952	-0.611785
8.650000	0.260641	-0.895812	0.166859	-0.606824
8.660000	0.251716	-0.889164	0.160817	-0.601643
8.670000	0.242859	-0.882351	0.154827	-0.596251
8.680000	0.234070	-0.875380	0.148892	-0.590660
8.690000	0.225351	-0.868256	0.143014	-0.584881
8.700000	0.216705	-0.860985	0.137195	-0.578929
8.710000	0.208132	-0.853572	0.131436	-0.572819
8.720000	0.199634	-0.846021	0.125739	-0.566565
8.730000	0.191212	-0.838336	0.120106	-0.560183
8.740000	0.182868	-0.830519	0.114536	-0.553690
8.750000	0.174602	-0.822569	0.109032	-0.547103
8.760000	0.166417	-0.814485	0.103594	-0.540437
8.770000	0.158313	-0.806267	0.098224	-0.533709
8.780000	0.150292	-0.797910	0.092920	-0.526935
8.790000	0.142355	-0.789410	0.087685	-0.520131
8.800000	0.134504	-0.780766	0.082518	-0.513310
8.810000	0.126740	-0.771975	0.077419	-0.506487
8.820000	0.119065	-0.763035	0.072388	-0.499673
8.830000	0.111480	-0.753946	0.067425	-0.492879
8.840000	0.103987	-0.744711	0.062530	-0.486115
8.850000	0.096587	-0.735333	0.057703	-0.479389
8.860000	0.089281	-0.725814	0.052942	-0.472707
8.870000	0.082071	-0.716158	0.048249	-0.466074
8.880000	0.074958	-0.706366	0.043621	-0.459492
8.890000	0.067944	-0.696441	0.039059	-0.452962
8.900000	0.061030	-0.686385	0.034561	-0.446485
8.910000	0.054217	-0.676197	0.030129	-0.440057
8.920000	0.047506	-0.665878	0.025760	-0.433676
8.930000	0.040899	-0.655428	0.021455	-0.427335
8.940000	0.034398	-0.644845	0.017213	-0.421027
8.950000	0.028003	-0.634131	0.013034	-0.414745
8.960000	0.021716	-0.623286	0.008918	-0.408479
8.970000	0.015538	-0.612314	0.004865	-0.402217
8.980000	0.009470	-0.601221	0.000874	-0.395948
8.990000	0.003514	-0.590013	-0.003054	-0.389659
9.000000	-0.002330	-0.578699	-0.006919	-0.383337
9.010000	-0.008060	-0.567290	-0.010721	-0.376967
9.020000	-0.013676	-0.555800	-0.014458	-0.370538
9.030000	-0.019176	-0.544240	-0.018131	-0.364034
9.040000	-0.024560	-0.532623	-0.021739	-0.357443
9.050000	-0.029828	-0.520958	-0.025280	-0.350752
9.060000	-0.034979	-0.509252	-0.028753	-0.343950
9.070000	-0.040013	-0.497514	-0.032158	-0.337026
9.080000	-0.044929	-0.485747	-0.035493	-0.329971
9.090000	-0.049728	-0.473950	-0.038757	-0.322778
9.100000	-0.054408	-0.462123	-0.041948	-0.315440
9.110000	-0.058970	-0.450263	-0.045066	-0.307952
9.120000	-0.063413	-0.438366	-0.048107	-0.300311
9.130000	-0.067737	-0.426429	-0.051071	-0.292516
9.140000	-0.071942	-0.414447	-0.053957	-0.284566
9.150000	-0.076026	-0.402420	-0.056762	-0.276463
9.160000	-0.079990	-0.390345	-0.059486	-0.268210
9.170000	-0.083833	-0.378223	-0.062126	-0.259811
9.180000	-0.087554	-0.366056	-0.064681	-0.251272
9.190000	-0.091154	-0.353850	-0.067151	-0.242600
9.200000	-0.094631	-0.341608	-0.069533	-0.233803
9.210000	-0.097986	-0.329334	-0.071826	-0.224891
9.220000	-0.101218	-0.317030	-0.074030	-0.215875
9.230000	-0.104326	-0.304695	-0.076144	-0.206765
9.240000	-0.107312	-0.292329	-0.078165	-0.197575
9.250000	-0.110173	-0.279930	-0.080095	-0.188318
9.260000	-0.112910	-0.267495	-0.081932	-0.179008
9.270000	-0.115523	-0.255017	-0.083675	-0.169658
9.280000	-0.118010	-0.242489	-0.085325	-0.160282
9.290000	-0.120372	-0.229904	-0.086881	-0.150894
9.300000	-0.122608	-0.217258	-0.088343	-0.141508
9.310000	-0.124717	-0.204548	-0.089711	-0.132136
9.320000	-0.126699	-0.191772	-0.090985	-0.122791
9.330000	-0.128552	-0.178931	-0.092167	-0.113483
9.340000	-0.130277	-0.166031	-0.093255	-0.104224
9.350000	-0.131873	-0.153077	-0.094251	-0.095021
9.360000	-0.133339	-0.140079	-0.095156	-0.085884
9.370000	-0.134674	-0.127046	-0.095969	-0.076819
9.380000	-0.135880	-0.113989	-0.096692	-0.067831
9.390000	-0.136954	-0.100917	-0.097326	-0.058926
9.400000	-0.137898	-0.087838	-0.097871	-0.050106
9.410000	-0.138711	-0.074756	-0.098329	-0.041375
9.420000	-0.139393	-0.061674	-0.098699	-0.032733
9.430000	-0.139944	-0.048590	-0.098984	-0.024180
9.440000	-0.140365	-0.035504	-0.099183	-0.015716
9.450000	-0.140654	-0.022409	-0.099298	-0.007339
9.460000	-0.140813	-0.009300	-0.099330	0.000954
9.470000	-0.140840	0.003830	-0.099279	0.009169
9.480000	-0.140736	0.016985	-0.099147	0.017309
9.490000	-0.140500	0.030171	-0.098933	0.025382
9.500000	-0.140133	0.043388	-0.098639	0.033396
9.510000	-0.139633	0.056633	-0.098266	0.041358
9.520000	-0.139000	0.069905	-0.097812	0.049278
9.530000	-0.138234	0.083197	-0.097280	0.057166
9.540000	-0.137336	0.096500	-0.096669	0.065032
9.550000	-0.136304	0.109805	-0.095980	0.072887
9.560000	-0.135140	0.123103	-0.095211	0.080743
9.570000	-0.133842	0.136385	-0.094365	0.088608
9.580000	-0.132412	0.149644	-0.093439	0.096495
9.590000	-0.130850	0.162874	-0.092435	0.104412
9.600000	-0.129155	0.176074	-0.091351	0.112369
9.610000	-0.127328	0.189244	-0.090187	0.120374
9.620000	-0.125370	0.202385	-0.088943	0.128436
9.630000	-0.123281	0.215497	-0.087618	0.136559
9.640000	-0.121060	0.228586	-0.086212	0.144751
9.650000	-0.118709	0.241654	-0.084723	0.153016
9.660000	-0.116227	0.254701	-0.083151	0.161356
9.670000	-0.113615	0.267726	-0.081496	0.169776
9.680000	-0.110873	0.280723	-0.079755	0.178275
9.690000	-0.108001	0.293689	-0.077930	0.186855
9.700000	-0.104999	0.306615	-0.076018	0.195513
9.710000	-0.101869	0.319490	-0.074019	0.204248
