Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
44.740000	1.458732	0.741149	0.964266	0.490318
44.750000	1.466087	0.729908	0.969135	0.483496
44.760000	1.473330	0.718541	0.973936	0.476619
44.770000	1.480458	0.707054	0.978667	0.469681
44.780000	1.487470	0.695449	0.983329	0.462673
44.790000	1.494366	0.683729	0.987920	0.455588
44.800000	1.501144	0.671894	0.992440	0.448419
44.810000	1.507804	0.659941	0.996888	0.441159
44.820000	1.514343	0.647870	1.001263	0.433799
44.830000	1.520761	0.635676	1.005564	0.426334
44.840000	1.527056	0.623352	1.009790	0.418756
44.850000	1.533227	0.610894	1.013939	0.411059
44.860000	1.539273	0.598295	1.018010	0.403238
44.870000	1.545193	0.585549	1.022003	0.395287
44.880000	1.550984	0.572656	1.025916	0.387201
44.890000	1.556645	0.559614	1.029747	0.378975
44.900000	1.562176	0.546426	1.033495	0.370605
44.910000	1.567573	0.533096	1.037158	0.362089
44.920000	1.572837	0.519634	1.040736	0.353422
44.930000	1.577966	0.506049	1.044226	0.344604
44.940000	1.582958	0.492355	1.047628	0.335633
44.950000	1.587812	0.478565	1.050938	0.326509
44.960000	1.592529	0.464696	1.054157	0.317233
44.970000	1.597106	0.450760	1.057282	0.307808
44.980000	1.601544	0.436772	1.060313	0.298237
44.990000	1.605841	0.422743	1.063247	0.288526
45.000000	1.609999	0.408680	1.066083	0.278681
45.010000	1.614015	0.394589	1.068820	0.268709
45.020000	1.617890	0.380470	1.071457	0.258621
45.030000	1.621624	0.366320	1.073992	0.248425
45.040000	1.625216	0.352131	1.076425	0.238133
45.050000	1.628667	0.337892	1.078754	0.227758
45.060000	1.631974	0.323593	1.080980	0.217311
45.070000	1.635138	0.309221	1.083100	0.206807
45.080000	1.638158	0.294765	1.085116	0.196256
45.090000	1.641033	0.280211	1.087025	0.185673
45.100000	1.643762	0.265549	1.088829	0.175070
45.110000	1.646344	0.250775	1.090527	0.164457
45.120000	1.648777	0.235888	1.092118	0.153845
45.130000	1.651061	0.220889	1.093604	0.143246
45.140000	1.653195	0.205785	1.094983	0.132665
45.150000	1.655177	0.190587	1.096257	0.122113
45.160000	1.657006	0.175308	1.097426	0.111594
45.170000	1.658683	0.159968	1.098489	0.101115
45.180000	1.660205	0.144587	1.099448	0.090680
45.190000	1.661574	0.129187	1.100303	0.080292
45.200000	1.662789	0.113786	1.101054	0.069956
45.210000	1.663850	0.098402	1.101702	0.059672
45.220000	1.664757	0.083056	1.102248	0.049444
45.230000	1.665511	0.067759	1.102691	0.039273
45.240000	1.666113	0.052523	1.103033	0.029160
45.250000	1.666562	0.037352	1.103275	0.019106
45.260000	1.666860	0.022250	1.103416	0.009114
45.270000	1.667007	0.007218	1.103457	-0.000818
45.280000	1.667005	-0.007747	1.103400	-0.010687
45.290000	1.666852	-0.022648	1.103244	-0.020495
45.300000	1.666552	-0.037491	1.102990	-0.030239
45.310000	1.666103	-0.052284	1.102639	-0.039922
45.320000	1.665506	-0.067032	1.102192	-0.049542
45.330000	1.664762	-0.081737	1.101648	-0.059102
45.340000	1.663872	-0.096403	1.101010	-0.068602
45.350000	1.662834	-0.111030	1.100277	-0.078045
45.360000	1.661651	-0.125619	1.099449	-0.087432
45.370000	1.660322	-0.140165	1.098528	-0.096767
45.380000	1.658848	-0.154665	1.097514	-0.106051
45.390000	1.657229	-0.169118	1.096407	-0.115288
45.400000	1.655466	-0.183519	1.095208	-0.124481
45.410000	1.653559	-0.197865	1.093918	-0.133633
45.420000	1.651509	-0.212153	1.092536	-0.142748
45.430000	1.649316	-0.226383	1.091063	-0.151828
45.440000	1.646981	-0.240556	1.089499	-0.160878
45.450000	1.644505	-0.254675	1.087845	-0.169900
45.460000	1.641888	-0.268740	1.086101	-0.178898
45.470000	1.639130	-0.282753	1.084268	-0.187873
45.480000	1.636233	-0.296719	1.082344	-0.196829
45.490000	1.633196	-0.310637	1.080331	-0.205770
45.500000	1.630020	-0.324509	1.078229	-0.214695
45.510000	1.626706	-0.338336	1.076037	-0.223609
45.520000	1.623254	-0.352116	1.073757	-0.232514
45.530000	1.619664	-0.365847	1.071387	-0.241410
45.540000	1.615937	-0.379524	1.068928	-0.250299
45.550000	1.612074	-0.393145	1.066381	-0.259182
45.560000	1.608074	-0.406704	1.063745	-0.268061
45.570000	1.603940	-0.420195	1.061020	-0.276934
45.580000	1.599671	-0.433614	1.058206	-0.285803
45.590000	1.595268	-0.446956	1.055304	-0.294665
45.600000	1.590732	-0.460218	1.052313	-0.303520
45.610000	1.586064	-0.473397	1.049233	-0.312365
45.620000	1.581264	-0.486492	1.046066	-0.321199
45.630000	1.576334	-0.499498	1.042809	-0.330017
45.640000	1.571275	-0.512411	1.039465	-0.338818
45.650000	1.566086	-0.525230	1.036033	-0.347596
45.660000	1.560770	-0.537949	1.032513	-0.356347
45.670000	1.555328	-0.550567	1.028906	-0.365066
45.680000	1.549759	-0.563077	1.025212	-0.373747
45.690000	1.544066	-0.575474	1.021432	-0.382386
45.700000	1.538250	-0.587752	1.017565	-0.390975
45.710000	1.532312	-0.599905	1.013612	-0.399508
45.720000	1.526253	-0.611931	1.009575	-0.407979
45.730000	1.520074	-0.623827	1.005453	-0.416380
45.740000	1.513776	-0.635593	1.001247	-0.424705
45.750000	1.507362	-0.647230	0.996959	-0.432945
45.760000	1.500832	-0.658742	0.992589	-0.441093
45.770000	1.494188	-0.670137	0.988138	-0.449143
45.780000	1.487430	-0.681420	0.983606	-0.457088
45.790000	1.480560	-0.692600	0.978996	-0.464921
45.800000	1.473578	-0.703687	0.974308	-0.472637
45.810000	1.466486	-0.714688	0.969544	-0.480230
45.820000	1.459285	-0.725609	0.964704	-0.487697
45.830000	1.451974	-0.736452	0.959790	-0.495034
45.840000	1.444556	-0.747217	0.954804	-0.502239
45.850000	1.437030	-0.757899	0.949746	-0.509310
45.860000	1.429398	-0.768491	0.944618	-0.516248
45.870000	1.421661	-0.778985	0.939421	-0.523052
45.880000	1.413819	-0.789368	0.934157	-0.529725
45.890000	1.405874	-0.799628	0.928827	-0.536267
45.900000	1.397827	-0.809753	0.923432	-0.542682
45.910000	1.389679	-0.819731	0.917974	-0.548973
45.920000	1.381433	-0.829554	0.912453	-0.555142
45.930000	1.373089	-0.839214	0.906872	-0.561194
45.940000	1.364649	-0.848707	0.901230	-0.567131
45.950000	1.356115	-0.858031	0.895529	-0.572958
45.960000	1.347489	-0.867191	0.889771	-0.578678
45.970000	1.338772	-0.876187	0.883956	-0.584295
45.980000	1.329966	-0.885024	0.878086	-0.589811
45.990000	1.321072	-0.893705	0.872160	-0.595231
46.000000	1.312092	-0.902235	0.866181	-0.600558
46.010000	1.303028	-0.910617	0.860149	-0.605795
46.020000	1.293880	-0.918846	0.854066	-0.610945
46.030000	1.284651	-0.926919	0.847931	-0.616012
46.040000	1.275342	-0.934826	0.841746	-0.620998
46.050000	1.265955	-0.942561	0.835511	-0.625905
46.060000	1.256492	-0.950110	0.829228	-0.630735
46.070000	1.246954	-0.957464	0.822897	-0.635490
46.080000	1.237343	-0.964610	0.816518	-0.640170
46.090000	1.227662	-0.971541	0.810094	-0.644774
46.100000	1.217913	-0.978249	0.803623	-0.649303
46.110000	1.208098	-0.984731	0.797108	-0.653755
46.120000	1.198219	-0.990986	0.790548	-0.658126
46.130000	1.188279	-0.997017	0.783946	-0.662413
46.140000	1.178280	-1.002830	0.777300	-0.666611
46.150000	1.168223	-1.008432	0.770614	-0.670716
46.160000	1.158112	-1.013836	0.763886	-0.674723
46.170000	1.147947	-1.019051	0.757120	-0.678625
46.180000	1.137731	-1.024084	0.750314	-0.682417
46.190000	1.127466	-1.028942	0.743472	-0.686092
46.200000	1.117153	-1.033629	0.736593	-0.689646
46.210000	1.106794	-1.038149	0.729679	-0.693071
46.220000	1.096391	-1.042501	0.722732	-0.696363
46.230000	1.085945	-1.046680	0.715752	-0.699517
46.240000	1.075458	-1.050682	0.708742	-0.702527
46.250000	1.064932	-1.054503	0.701702	-0.705388
46.260000	1.054368	-1.058139	0.694635	-0.708097
46.270000	1.043769	-1.061587	0.687541	-0.710650
46.280000	1.033137	-1.064844	0.680422	-0.713043
46.290000	1.022473	-1.067910	0.673280	-0.715274
46.300000	1.011779	-1.070789	0.666117	-0.717340
46.310000	1.001058	-1.073486	0.658934	-0.719238
46.320000	0.990310	-1.076005	0.651733	-0.720967
46.330000	0.979538	-1.078352	0.644515	-0.722528
46.340000	0.968744	-1.080535	0.637283	-0.723918
46.350000	0.957928	-1.082558	0.630038	-0.725141
46.360000	0.947093	-1.084425	0.622781	-0.726196
46.370000	0.936240	-1.086134	0.615514	-0.727087
46.380000	0.925371	-1.087686	0.608240	-0.727815
46.390000	0.914487	-1.089076	0.600958	-0.728385
46.400000	0.903590	-1.090296	0.593672	-0.728801
46.410000	0.892682	-1.091338	0.586383	-0.729068
46.420000	0.881764	-1.092189	0.579092	-0.729192
46.430000	0.870839	-1.092841	0.571800	-0.729176
46.440000	0.859908	-1.093286	0.564508	-0.729027
46.450000	0.848974	-1.093517	0.557219	-0.728750
46.460000	0.838038	-1.093531	0.549934	-0.728350
46.470000	0.827104	-1.093324	0.542653	-0.727832
46.480000	0.816173	-1.092894	0.535378	-0.727200
46.490000	0.805247	-1.092244	0.528109	-0.726458
46.500000	0.794328	-1.091375	0.520849	-0.725610
46.510000	0.783420	-1.090291	0.513597	-0.724658
46.520000	0.772523	-1.088993	0.506356	-0.723607
46.530000	0.761641	-1.087483	0.499126	-0.722457
46.540000	0.750774	-1.085765	0.491907	-0.721210
46.550000	0.739926	-1.083838	0.484702	-0.719868
46.560000	0.729098	-1.081704	0.477510	-0.718431
46.570000	0.718293	-1.079359	0.470333	-0.716900
46.580000	0.707512	-1.076802	0.463172	-0.715273
46.590000	0.696757	-1.074033	0.456028	-0.713551
46.600000	0.686032	-1.071052	0.448902	-0.711732
46.610000	0.675337	-1.067862	0.441794	-0.709813
46.620000	0.664675	-1.064470	0.434706	-0.707793
46.630000	0.654048	-1.060878	0.427638	-0.705668
46.640000	0.643458	-1.057094	0.420593	-0.703436
46.650000	0.632907	-1.053127	0.413570	-0.701093
46.660000	0.622396	-1.048985	0.406571	-0.698636
46.670000	0.611928	-1.044677	0.399598	-0.696062
46.680000	0.601503	-1.040212	0.392651	-0.693368
46.690000	0.591124	-1.035594	0.385731	-0.690551
46.700000	0.580792	-1.030832	0.378840	-0.687608
46.710000	0.570508	-1.025930	0.371979	-0.684537
46.720000	0.560274	-1.020893	0.365150	-0.681337
46.730000	0.550091	-1.015721	0.358353	-0.678005
46.740000	0.539960	-1.010417	0.351590	-0.674542
46.750000	0.529883	-1.004983	0.344862	-0.670947
46.760000	0.519861	-0.999422	0.338171	-0.667221
46.770000	0.509895	-0.993738	0.331518	-0.663365
46.780000	0.499986	-0.987935	0.324905	-0.659380
46.790000	0.490136	-0.982019	0.318331	-0.655269
46.800000	0.480346	-0.975999	0.311800	-0.651034
46.810000	0.470617	-0.969881	0.305311	-0.646680
46.820000	0.460949	-0.963670	0.298866	-0.642211
46.830000	0.451344	-0.957368	0.292467	-0.637630
46.840000	0.441802	-0.950974	0.286114	-0.632944
46.850000	0.432324	-0.944485	0.279808	-0.628159
46.860000	0.422912	-0.937894	0.273551	-0.623282
46.870000	0.413567	-0.931187	0.267343	-0.618318
46.880000	0.404289	-0.924348	0.261185	-0.613276
46.890000	0.395080	-0.917357	0.255078	-0.608161
46.900000	0.385943	-0.910195	0.249022	-0.602979
46.910000	0.376877	-0.902841	0.243018	-0.597736
46.920000	0.367886	-0.895272	0.237068	-0.592436
46.930000	0.358973	-0.887470	0.231170	-0.587083
46.940000	0.350138	-0.879423	0.225326	-0.581679
46.950000	0.341385	-0.871124	0.219537	-0.576225
46.960000	0.332716	-0.862573	0.213802	-0.570721
46.970000	0.324134	-0.853774	0.208122	-0.565165
46.980000	0.315642	-0.844737	0.202499	-0.559552
46.990000	0.307240	-0.835480	0.196931	-0.553880
47.000000	0.298933	-0.826021	0.191421	-0.548141
47.010000	0.290720	-0.816380	0.185969	-0.542331
47.020000	0.282606	-0.806576	0.180575	-0.536443
47.030000	0.274589	-0.796626	0.175240	-0.530470
47.040000	0.266673	-0.786544	0.169966	-0.524405
47.050000	0.258859	-0.776341	0.164753	-0.518241
47.060000	0.251147	-0.766026	0.159601	-0.511972
47.070000	0.243539	-0.755601	0.154513	-0.505591
47.080000	0.236035	-0.745065	0.149490	-0.499093
47.090000	0.228638	-0.734420	0.144532	-0.492473
47.100000	0.221347	-0.723666	0.139641	-0.485727
47.110000	0.214165	-0.712800	0.134818	-0.478851
47.120000	0.207092	-0.701822	0.130064	-0.471842
47.130000	0.200129	-0.690738	0.125381	-0.464697
47.140000	0.193277	-0.679556	0.120771	-0.457416
47.150000	0.186538	-0.668285	0.116234	-0.449998
47.160000	0.179912	-0.656934	0.111771	-0.442442
47.170000	0.173400	-0.645511	0.107385	-0.434752
47.180000	0.167002	-0.634028	0.103077	-0.426929
47.190000	0.160719	-0.622491	0.098847	-0.418977
47.200000	0.154552	-0.610907	0.094698	-0.410901
47.210000	0.148501	-0.599274	0.090629	-0.402706
47.220000	0.142567	-0.587590	0.086644	-0.394401
47.230000	0.136750	-0.575845	0.082742	-0.385992
47.240000	0.131050	-0.564027	0.078924	-0.377489
47.250000	0.125469	-0.552122	0.075192	-0.368901
47.260000	0.120008	-0.540116	0.071547	-0.360237
47.270000	0.114667	-0.528001	0.067988	-0.351506
47.280000	0.109448	-0.515768	0.064517	-0.342717
47.290000	0.104352	-0.503412	0.061134	-0.333880
47.300000	0.099381	-0.490933	0.057839	-0.325003
47.310000	0.094534	-0.478339	0.054634	-0.316095
47.320000	0.089814	-0.465644	0.051517	-0.307162
47.330000	0.085222	-0.452865	0.048490	-0.298211
47.340000	0.080757	-0.440020	0.045553	-0.289250
47.350000	0.076421	-0.427133	0.042705	-0.280284
47.360000	0.072215	-0.414225	0.039947	-0.271320
47.370000	0.068137	-0.401311	0.037279	-0.262362
47.380000	0.064188	-0.388399	0.034700	-0.253418
47.390000	0.060369	-0.375494	0.032211	-0.244492
47.400000	0.056678	-0.362598	0.029810	-0.235590
47.410000	0.053117	-0.349701	0.027499	-0.226716
47.420000	0.049684	-0.336788	0.025276	-0.217877
47.430000	0.046381	-0.323840	0.023141	-0.209075
47.440000	0.043208	-0.310841	0.021094	-0.200314
47.450000	0.040165	-0.297773	0.019135	-0.191597
47.460000	0.037253	-0.284618	0.017262	-0.182923
47.470000	0.034473	-0.271363	0.015476	-0.174294
47.480000	0.031826	-0.257999	0.013776	-0.165709
47.490000	0.029313	-0.244527	0.012162	-0.157163
47.500000	0.026936	-0.230952	0.010633	-0.148652
47.510000	0.024694	-0.217285	0.009189	-0.140172
47.520000	0.022590	-0.203544	0.007829	-0.131716
47.530000	0.020624	-0.189749	0.006554	-0.123277
47.540000	0.018795	-0.175919	0.005364	-0.114847
47.550000	0.017105	-0.162072	0.004257	-0.106417
47.560000	0.015554	-0.148224	0.003235	-0.097980
47.570000	0.014141	-0.134385	0.002298	-0.089528
47.580000	0.012866	-0.120563	0.001445	-0.081053
47.590000	0.011729	-0.106758	0.000677	-0.072548
47.600000	0.010731	-0.092963	-0.000006	-0.064006
47.610000	0.009870	-0.079169	-0.000603	-0.055421
47.620000	0.009147	-0.065363	-0.001114	-0.046787
47.630000	0.008563	-0.051532	-0.001539	-0.038100
47.640000	0.008117	-0.037664	-0.001876	-0.029354
47.650000	0.007810	-0.023748	-0.002126	-0.020545
47.660000	0.007642	-0.009775	-0.002287	-0.011669
47.670000	0.007615	0.004256	-0.002359	-0.002723
47.680000	0.007728	0.018344	-0.002341	0.006297
47.690000	0.007982	0.032481	-0.002233	0.015394
47.700000	0.008377	0.046652	-0.002033	0.024569
47.710000	0.008915	0.060842	-0.001741	0.033823
47.720000	0.009594	0.075032	-0.001356	0.043159
47.730000	0.010415	0.089203	-0.000877	0.052574
47.740000	0.011378	0.103340	-0.000304	0.062067
47.750000	0.012482	0.117424	0.000364	0.071636
47.760000	0.013726	0.131443	0.001129	0.081276
47.770000	0.015111	0.145389	0.001990	0.090981
47.780000	0.016634	0.159258	0.002948	0.100744
47.790000	0.018295	0.173049	0.004005	0.110557
47.800000	0.020095	0.186768	0.005160	0.120410
47.810000	0.022031	0.200420	0.006413	0.130293
47.820000	0.024103	0.214014	0.007766	0.140194
47.830000	0.026311	0.227559	0.009217	0.150101
47.840000	0.028654	0.241065	0.010768	0.160003
47.850000	0.031132	0.254541	0.012417	0.169886
47.860000	0.033745	0.267995	0.014165	0.179737
47.870000	0.036492	0.281431	0.016012	0.189546
47.880000	0.039373	0.294852	0.017956	0.199299
47.890000	0.042389	0.308261	0.019997	0.208986
47.900000	0.045538	0.321656	0.022135	0.218597
47.910000	0.048822	0.335036	0.024369	0.228122
47.920000	0.052239	0.348394	0.026698	0.237551
47.930000	0.055790	0.361723	0.029120	0.246879
47.940000	0.059473	0.375017	0.031635	0.256097
47.950000	0.063290	0.388271	0.034241	0.265201
47.960000	0.067239	0.401478	0.036938	0.274186
47.970000	0.071319	0.414633	0.039725	0.283048
47.980000	0.075531	0.427732	0.042599	0.291786
47.990000	0.079874	0.440771	0.045560	0.300398
48.000000	0.084346	0.453747	0.048606	0.308884
48.010000	0.088948	0.466658	0.051737	0.317244
48.020000	0.093679	0.479506	0.054951	0.325481
48.030000	0.098538	0.492290	0.058246	0.333597
48.040000	0.103525	0.505016	0.061622	0.341596
48.050000	0.108638	0.517689	0.065078	0.349483
48.060000	0.113878	0.530312	0.068612	0.357263
48.070000	0.119244	0.542888	0.072223	0.364943
48.080000	0.124736	0.555420	0.075910	0.372530
48.090000	0.130353	0.567908	0.079673	0.380033
48.100000	0.136094	0.580353	0.083511	0.387460
48.110000	0.141960	0.592751	0.087422	0.394820
48.120000	0.147949	0.605097	0.091407	0.402123
48.130000	0.154061	0.617383	0.095465	0.409379
48.140000	0.160296	0.629599	0.099594	0.416597
48.150000	0.166653	0.641733	0.103796	0.423788
48.160000	0.173131	0.653770	0.108070	0.430961
48.170000	0.179728	0.665691	0.112416	0.438124
48.180000	0.186444	0.677484	0.116833	0.445285
48.190000	0.193277	0.689133	0.121321	0.452452
48.200000	0.200226	0.700628	0.125882	0.459629
48.210000	0.207289	0.711959	0.130514	0.466820
48.220000	0.214465	0.723120	0.135218	0.474028
48.230000	0.221751	0.734107	0.139994	0.481253
48.240000	0.229146	0.744920	0.144843	0.488496
48.250000	0.236649	0.755563	0.149764	0.495754
48.260000	0.244257	0.766041	0.154758	0.503023
48.270000	0.251969	0.776360	0.159825	0.510297
48.280000	0.259784	0.786531	0.164964	0.517571
48.290000	0.267699	0.796563	0.170176	0.524836
48.300000	0.275715	0.806467	0.175461	0.532084
48.310000	0.283828	0.816253	0.180818	0.539307
48.320000	0.292039	0.825929	0.186247	0.546494
48.330000	0.300347	0.835503	0.191748	0.553634
48.340000	0.308749	0.844982	0.197319	0.560717
48.350000	0.317246	0.854370	0.202962	0.567734
48.360000	0.325836	0.863671	0.208674	0.574673
48.370000	0.334519	0.872887	0.214455	0.581525
48.380000	0.343294	0.882020	0.220304	0.588279
48.390000	0.352159	0.891068	0.226220	0.594928
48.400000	0.361115	0.900028	0.232202	0.601463
48.410000	0.370159	0.908894	0.238249	0.607876
48.420000	0.379292	0.917658	0.244359	0.614160
48.430000	0.388512	0.926310	0.250532	0.620308
48.440000	0.397818	0.934836	0.256765	0.626316
48.450000	0.407208	0.943221	0.263058	0.632179
48.460000	0.416682	0.951445	0.269408	0.637893
48.470000	0.426237	0.959488	0.275815	0.643453
48.480000	0.435871	0.967330	0.282277	0.648857
48.490000	0.445583	0.974953	0.288792	0.654101
48.500000	0.455369	0.982341	0.295358	0.659183
48.510000	0.465229	0.989477	0.301975	0.664099
48.520000	0.475158	0.996350	0.308640	0.668848
48.530000	0.485155	1.002954	0.315351	0.673425
48.540000	0.495216	1.009288	0.322107	0.677828
48.550000	0.505339	1.015357	0.328907	0.682054
48.560000	0.515522	1.021169	0.335748	0.686100
48.570000	0.525762	1.026737	0.342628	0.689962
48.580000	0.536056	1.032076	0.349547	0.693640
48.590000	0.546403	1.037207	0.356501	0.697130
48.600000	0.556800	1.042147	0.363488	0.700432
48.610000	0.567245	1.046912	0.370509	0.703544
48.620000	0.577738	1.051514	0.377559	0.706467
48.630000	0.588275	1.055964	0.384637	0.709204
48.640000	0.598856	1.060270	0.391742	0.711756
48.650000	0.609480	1.064433	0.398872	0.714128
48.660000	0.620144	1.068446	0.406024	0.716323
48.670000	0.630848	1.072299	0.413198	0.718348
48.680000	0.641590	1.075982	0.420391	0.720209
48.690000	0.652367	1.079481	0.427601	0.721912
48.700000	0.663179	1.082780	0.434828	0.723465
48.710000	0.674022	1.085864	0.442070	0.724875
48.720000	0.684895	1.088720	0.449325	0.726151
48.730000	0.695796	1.091339	0.456593	0.727298
48.740000	0.706721	1.093711	0.463871	0.728324
48.750000	0.717669	1.095834	0.471159	0.729235
48.760000	0.728637	1.097709	0.478455	0.730036
48.770000	0.739623	1.099340	0.485759	0.730733
48.780000	0.750623	1.100732	0.493070	0.731329
48.790000	0.761636	1.101892	0.500385	0.731828
48.800000	0.772660	1.102827	0.507706	0.732234
48.810000	0.783692	1.103543	0.515030	0.732547
48.820000	0.794730	1.104049	0.522357	0.732771
48.830000	0.805773	1.104354	0.529685	0.732905
48.840000	0.816817	1.104461	0.537014	0.732951
48.850000	0.827861	1.104377	0.544344	0.732908
48.860000	0.838904	1.104105	0.551672	0.732776
48.870000	0.849943	1.103651	0.558999	0.732555
48.880000	0.860976	1.103016	0.566323	0.732243
48.890000	0.872002	1.102204	0.573643	0.731839
48.900000	0.883020	1.101218	0.580959	0.731341
48.910000	0.894026	1.100060	0.588270	0.730747
48.920000	0.905020	1.098734	0.595574	0.730055
