Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.320000	0.114450	0.532874	0.070204	0.347443
5.330000	0.119811	0.539344	0.073710	0.353749
5.340000	0.125236	0.545688	0.077279	0.360056
5.350000	0.130724	0.551906	0.080911	0.366338
5.360000	0.136274	0.558001	0.084606	0.372568
5.370000	0.141884	0.563977	0.088362	0.378719
5.380000	0.147553	0.569843	0.092180	0.384764
5.390000	0.153280	0.575607	0.096057	0.390676
5.400000	0.159065	0.581280	0.099993	0.396431
5.410000	0.164906	0.586871	0.103985	0.402003
5.420000	0.170802	0.592388	0.108032	0.407370
5.430000	0.176753	0.597835	0.112132	0.412512
5.440000	0.182758	0.603217	0.116282	0.417410
5.450000	0.188817	0.608534	0.120479	0.422049
5.460000	0.194929	0.613782	0.124722	0.426416
5.470000	0.201093	0.618956	0.129007	0.430500
5.480000	0.207308	0.624048	0.133331	0.434295
5.490000	0.213573	0.629049	0.137691	0.437795
5.500000	0.219888	0.633949	0.142086	0.440998
5.510000	0.226252	0.638741	0.146510	0.443907
5.520000	0.232663	0.643417	0.150963	0.446524
5.530000	0.239120	0.647973	0.155440	0.448857
5.540000	0.245622	0.652407	0.159939	0.450913
5.550000	0.252168	0.656720	0.164457	0.452705
5.560000	0.258756	0.660915	0.168992	0.454245
5.570000	0.265385	0.664996	0.173541	0.455548
5.580000	0.272055	0.668971	0.178103	0.456633
5.590000	0.278765	0.672848	0.182673	0.457518
5.600000	0.285512	0.676632	0.187252	0.458225
5.610000	0.292297	0.680327	0.191837	0.458774
5.620000	0.299118	0.683938	0.196427	0.459190
5.630000	0.305975	0.687463	0.201021	0.459496
5.640000	0.312867	0.690901	0.205617	0.459716
5.650000	0.319793	0.694247	0.210215	0.459876
5.660000	0.326752	0.697496	0.214814	0.460001
5.670000	0.333743	0.700640	0.219415	0.460114
5.680000	0.340764	0.703668	0.224017	0.460239
5.690000	0.347816	0.706570	0.228620	0.460398
5.700000	0.354895	0.709340	0.233225	0.460612
5.710000	0.362002	0.711969	0.237832	0.460900
5.720000	0.369134	0.714453	0.242443	0.461278
5.730000	0.376290	0.716788	0.247058	0.461760
5.740000	0.383469	0.718973	0.251679	0.462359
5.750000	0.390669	0.721009	0.256306	0.463084
5.760000	0.397889	0.722900	0.260941	0.463941
5.770000	0.405127	0.724651	0.265585	0.464934
5.780000	0.412382	0.726266	0.270240	0.466064
5.790000	0.419652	0.727752	0.274907	0.467328
5.800000	0.426936	0.729118	0.279587	0.468724
5.810000	0.434234	0.730370	0.284282	0.470243
5.820000	0.441543	0.731514	0.288992	0.471876
5.830000	0.448864	0.732557	0.293720	0.473613
5.840000	0.456194	0.733504	0.298465	0.475438
5.850000	0.463534	0.734358	0.303229	0.477338
5.860000	0.470881	0.735124	0.308012	0.479295
5.870000	0.478236	0.735803	0.312815	0.481292
5.880000	0.485597	0.736395	0.317638	0.483308
5.890000	0.492963	0.736896	0.322481	0.485324
5.900000	0.500334	0.737304	0.327344	0.487319
5.910000	0.507709	0.737616	0.332227	0.489272
5.920000	0.515086	0.737824	0.337129	0.491162
5.930000	0.522465	0.737921	0.342050	0.492967
5.940000	0.529844	0.737896	0.346988	0.494666
5.950000	0.537223	0.737743	0.351943	0.496238
5.960000	0.544599	0.737455	0.356913	0.497664
5.970000	0.551971	0.737025	0.361896	0.498923
5.980000	0.559339	0.736448	0.366890	0.499997
5.990000	0.566700	0.735721	0.371895	0.500870
6.000000	0.574053	0.734844	0.376907	0.501524
6.010000	0.581396	0.733820	0.381925	0.501946
6.020000	0.588729	0.732655	0.386945	0.502122
6.030000	0.596049	0.731356	0.391966	0.502042
6.040000	0.603355	0.729934	0.396985	0.501698
6.050000	0.610647	0.728398	0.401999	0.501082
6.060000	0.617923	0.726758	0.407006	0.500191
6.070000	0.625182	0.725020	0.412002	0.499022
6.080000	0.632423	0.723193	0.416985	0.497579
6.090000	0.639646	0.721277	0.421953	0.495864
6.100000	0.646848	0.719274	0.426902	0.493883
6.110000	0.654031	0.717178	0.431830	0.491646
6.120000	0.661192	0.714983	0.436734	0.489164
6.130000	0.668330	0.712679	0.441612	0.486449
6.140000	0.675445	0.710251	0.446462	0.483518
6.150000	0.682535	0.707689	0.451282	0.480386
6.160000	0.689598	0.704980	0.456069	0.477073
6.170000	0.696634	0.702115	0.460823	0.473596
6.180000	0.703640	0.699089	0.465541	0.469975
6.190000	0.710615	0.695899	0.470222	0.466231
6.200000	0.717557	0.692547	0.474865	0.462382
6.210000	0.724465	0.689042	0.479469	0.458449
6.220000	0.731338	0.685393	0.484034	0.454453
6.230000	0.738173	0.681611	0.488558	0.450411
6.240000	0.744969	0.677712	0.493042	0.446343
6.250000	0.751727	0.673706	0.497485	0.442266
6.260000	0.758443	0.669608	0.501887	0.438198
6.270000	0.765118	0.665423	0.506249	0.434156
6.280000	0.771751	0.661154	0.510570	0.430154
6.290000	0.778341	0.656801	0.514852	0.426207
6.300000	0.784887	0.652358	0.519095	0.422327
6.310000	0.791388	0.647808	0.523299	0.418526
6.320000	0.797843	0.643133	0.527466	0.414813
6.330000	0.804250	0.638317	0.531596	0.411194
6.340000	0.810609	0.633342	0.535690	0.407674
6.350000	0.816917	0.628190	0.539749	0.404255
6.360000	0.823172	0.622843	0.543775	0.400937
6.370000	0.829373	0.617289	0.547768	0.397717
6.380000	0.835517	0.611525	0.551730	0.394588
6.390000	0.841602	0.605551	0.555661	0.391541
6.400000	0.847627	0.599375	0.559561	0.388564
6.410000	0.853589	0.593008	0.563432	0.385643
6.420000	0.859487	0.586469	0.567274	0.382763
6.430000	0.865318	0.579775	0.571087	0.379906
6.440000	0.871082	0.572947	0.574872	0.377052
6.450000	0.876777	0.566008	0.578628	0.374181
6.460000	0.882402	0.558973	0.582356	0.371272
6.470000	0.887956	0.551856	0.586054	0.368305
6.480000	0.893439	0.544666	0.589721	0.365258
6.490000	0.898849	0.537408	0.593358	0.362112
6.500000	0.904187	0.530080	0.596963	0.358847
6.510000	0.909450	0.522676	0.600535	0.355444
6.520000	0.914640	0.515186	0.604072	0.351887
6.530000	0.919754	0.507599	0.607572	0.348158
6.540000	0.924791	0.499905	0.611034	0.344243
6.550000	0.929752	0.492092	0.614456	0.340129
6.560000	0.934633	0.484149	0.617836	0.335804
6.570000	0.939434	0.476072	0.621172	0.331257
6.580000	0.944154	0.467857	0.624460	0.326479
6.590000	0.948791	0.459506	0.627700	0.321464
6.600000	0.953344	0.451025	0.630889	0.316206
6.610000	0.957811	0.442424	0.634024	0.310703
6.620000	0.962192	0.433713	0.637102	0.304952
6.630000	0.966485	0.424907	0.640122	0.298956
6.640000	0.970689	0.416019	0.643080	0.292717
6.650000	0.974805	0.407062	0.645975	0.286241
6.660000	0.978831	0.398046	0.648805	0.279536
6.670000	0.982766	0.388982	0.651565	0.272612
6.680000	0.986610	0.379875	0.654256	0.265482
6.690000	0.990363	0.370730	0.656874	0.258160
6.700000	0.994025	0.361548	0.659419	0.250663
6.710000	0.997594	0.352328	0.661887	0.243010
6.720000	1.001071	0.343068	0.664278	0.235220
6.730000	1.004455	0.333763	0.666591	0.227314
6.740000	1.007746	0.324408	0.668824	0.219315
6.750000	1.010943	0.314999	0.670977	0.211244
6.760000	1.014046	0.305532	0.673049	0.203126
6.770000	1.017054	0.296005	0.675040	0.194983
6.780000	1.019966	0.286416	0.676949	0.186838
6.790000	1.022782	0.276764	0.678776	0.178713
6.800000	1.025501	0.267052	0.680523	0.170630
6.810000	1.028123	0.257281	0.682189	0.162608
6.820000	1.030646	0.247453	0.683776	0.154667
6.830000	1.033071	0.237571	0.685283	0.146824
6.840000	1.035397	0.227638	0.686712	0.139096
6.850000	1.037624	0.217659	0.688065	0.131495
6.860000	1.039750	0.207636	0.689343	0.124035
6.870000	1.041777	0.197572	0.690546	0.116724
6.880000	1.043702	0.187470	0.691678	0.109571
6.890000	1.045526	0.177333	0.692738	0.102581
6.900000	1.047248	0.167164	0.693730	0.095758
6.910000	1.048869	0.156967	0.694654	0.089102
6.920000	1.050388	0.146743	0.695513	0.082612
6.930000	1.051804	0.136496	0.696307	0.076284
6.940000	1.053117	0.126227	0.697039	0.070114
6.950000	1.054328	0.115940	0.697710	0.064092
6.960000	1.055436	0.105637	0.698321	0.058210
6.970000	1.056441	0.095318	0.698874	0.052456
6.980000	1.057343	0.084984	0.699371	0.046817
6.990000	1.058141	0.074633	0.699811	0.041279
7.000000	1.058835	0.064265	0.700196	0.035826
7.010000	1.059426	0.053876	0.700528	0.030440
7.020000	1.059913	0.043465	0.700805	0.025105
7.030000	1.060295	0.033027	0.701030	0.019801
7.040000	1.060573	0.022559	0.701202	0.014510
7.050000	1.060746	0.012058	0.701320	0.009212
7.060000	1.060814	0.001523	0.701386	0.003888
7.070000	1.060776	-0.009046	0.701398	-0.001483
7.080000	1.060633	-0.019649	0.701356	-0.006918
7.090000	1.060383	-0.030281	0.701259	-0.012436
7.100000	1.060027	-0.040937	0.701107	-0.018055
7.110000	1.059565	-0.051608	0.700898	-0.023791
7.120000	1.058995	-0.062286	0.700630	-0.029660
7.130000	1.058319	-0.072957	0.700304	-0.035673
7.140000	1.057536	-0.083611	0.699916	-0.041844
7.150000	1.056647	-0.094233	0.699467	-0.048181
7.160000	1.055652	-0.104812	0.698952	-0.054692
7.170000	1.054551	-0.115337	0.698372	-0.061380
7.180000	1.053345	-0.125798	0.697724	-0.068248
7.190000	1.052035	-0.136190	0.697007	-0.075294
7.200000	1.050621	-0.146508	0.696218	-0.082516
7.210000	1.049105	-0.156752	0.695356	-0.089906
7.220000	1.047487	-0.166925	0.694419	-0.097457
7.230000	1.045767	-0.177033	0.693406	-0.105155
7.240000	1.043946	-0.187084	0.692315	-0.112989
7.250000	1.042025	-0.197090	0.691146	-0.120942
7.260000	1.040005	-0.207061	0.689896	-0.128997
7.270000	1.037884	-0.217008	0.688566	-0.137135
7.280000	1.035664	-0.226939	0.687153	-0.145336
7.290000	1.033345	-0.236863	0.685659	-0.153580
7.300000	1.030927	-0.246784	0.684082	-0.161846
7.310000	1.028410	-0.256703	0.682422	-0.170112
7.320000	1.025793	-0.266616	0.680679	-0.178357
7.330000	1.023077	-0.276520	0.678855	-0.186560
7.340000	1.020263	-0.286405	0.676948	-0.194701
7.350000	1.017349	-0.296260	0.674961	-0.202760
7.360000	1.014338	-0.306074	0.672894	-0.210717
7.370000	1.011228	-0.315837	0.670747	-0.218556
7.380000	1.008021	-0.325536	0.668523	-0.226258
7.390000	1.004718	-0.335164	0.666222	-0.233809
7.400000	1.001318	-0.344713	0.663847	-0.241193
7.410000	0.997824	-0.354182	0.661399	-0.248398
7.420000	0.994235	-0.363570	0.658880	-0.255412
7.430000	0.990553	-0.372881	0.656292	-0.262226
7.440000	0.986777	-0.382119	0.653636	-0.268831
7.450000	0.982910	-0.391294	0.650916	-0.275222
7.460000	0.978952	-0.400415	0.648132	-0.281395
7.470000	0.974902	-0.409488	0.645289	-0.287349
7.480000	0.970762	-0.418519	0.642386	-0.293084
7.490000	0.966532	-0.427509	0.639428	-0.298604
7.500000	0.962212	-0.436459	0.636415	-0.303914
7.510000	0.957803	-0.445363	0.633350	-0.309022
7.520000	0.953305	-0.454213	0.630235	-0.313937
7.530000	0.948719	-0.462999	0.627072	-0.318672
7.540000	0.944045	-0.471707	0.623862	-0.323238
7.550000	0.939285	-0.480321	0.620608	-0.327651
7.560000	0.934439	-0.488824	0.617310	-0.331926
7.570000	0.929509	-0.497206	0.613969	-0.336079
7.580000	0.924496	-0.505456	0.610588	-0.340127
7.590000	0.919400	-0.513570	0.607167	-0.344086
7.600000	0.914225	-0.521546	0.603707	-0.347973
7.610000	0.908970	-0.529386	0.600208	-0.351803
7.620000	0.903637	-0.537099	0.596671	-0.355595
7.630000	0.898228	-0.544698	0.593096	-0.359361
7.640000	0.892744	-0.552195	0.589484	-0.363117
7.650000	0.887185	-0.559600	0.585834	-0.366878
7.660000	0.881552	-0.566928	0.582146	-0.370655
7.670000	0.875846	-0.574187	0.578421	-0.374462
7.680000	0.870068	-0.581385	0.574657	-0.378309
7.690000	0.864219	-0.588520	0.570854	-0.382207
7.700000	0.858298	-0.595588	0.567012	-0.386166
7.710000	0.852307	-0.602578	0.563131	-0.390192
7.720000	0.846247	-0.609478	0.559208	-0.394293
7.730000	0.840118	-0.616270	0.555245	-0.398473
7.740000	0.833922	-0.622935	0.551239	-0.402735
7.750000	0.827660	-0.629452	0.547190	-0.407079
7.760000	0.821333	-0.635807	0.543097	-0.411503
7.770000	0.814944	-0.641985	0.538959	-0.416005
7.780000	0.808494	-0.647979	0.534776	-0.420577
7.790000	0.801985	-0.653785	0.530548	-0.425212
7.800000	0.795419	-0.659407	0.526272	-0.429898
7.810000	0.788798	-0.664852	0.521950	-0.434622
7.820000	0.782123	-0.670133	0.517580	-0.439370
7.830000	0.775396	-0.675265	0.513162	-0.444125
7.840000	0.768618	-0.680266	0.508697	-0.448872
7.850000	0.761791	-0.685155	0.504185	-0.453592
7.860000	0.754915	-0.689950	0.499625	-0.458265
7.870000	0.747992	-0.694661	0.495020	-0.462873
7.880000	0.741022	-0.699298	0.490368	-0.467399
7.890000	0.734006	-0.703864	0.485672	-0.471824
7.900000	0.726945	-0.708360	0.480932	-0.476132
7.910000	0.719839	-0.712781	0.476150	-0.480305
7.920000	0.712690	-0.717121	0.471326	-0.484330
7.930000	0.705497	-0.721374	0.466464	-0.488192
7.940000	0.698263	-0.725532	0.461563	-0.491878
7.950000	0.690987	-0.729586	0.456627	-0.495378
7.960000	0.683671	-0.733529	0.451656	-0.498681
7.970000	0.676317	-0.737357	0.446654	-0.501780
7.980000	0.668925	-0.741067	0.441621	-0.504668
7.990000	0.661496	-0.744659	0.436561	-0.507340
8.000000	0.654032	-0.748134	0.431475	-0.509793
8.010000	0.646534	-0.751491	0.426366	-0.512024
8.020000	0.639002	-0.754732	0.421236	-0.514036
8.030000	0.631439	-0.757853	0.416086	-0.515828
8.040000	0.623846	-0.760851	0.410920	-0.517406
8.050000	0.616223	-0.763721	0.405739	-0.518774
8.060000	0.608572	-0.766454	0.400545	-0.519939
8.070000	0.600894	-0.769039	0.395341	-0.520908
8.080000	0.593191	-0.771465	0.390127	-0.521693
8.090000	0.585465	-0.773717	0.384907	-0.522302
8.100000	0.577718	-0.775786	0.379682	-0.522745
8.110000	0.569950	-0.777664	0.374453	-0.523035
8.120000	0.562165	-0.779345	0.369222	-0.523182
8.130000	0.554364	-0.780825	0.363990	-0.523199
8.140000	0.546549	-0.782109	0.358758	-0.523096
8.150000	0.538723	-0.783207	0.353528	-0.522886
8.160000	0.530886	-0.784131	0.348301	-0.522579
8.170000	0.523040	-0.784895	0.343077	-0.522187
8.180000	0.515188	-0.785516	0.337857	-0.521720
8.190000	0.507331	-0.786012	0.332643	-0.521189
8.200000	0.499468	-0.786399	0.327434	-0.520603
8.210000	0.491603	-0.786692	0.322231	-0.519973
8.220000	0.483735	-0.786900	0.317034	-0.519310
8.230000	0.475865	-0.787028	0.311845	-0.518622
8.240000	0.467995	-0.787077	0.306662	-0.517918
8.250000	0.460124	-0.787041	0.301486	-0.517208
8.260000	0.452254	-0.786912	0.296318	-0.516500
8.270000	0.444386	-0.786679	0.291156	-0.515800
8.280000	0.436521	-0.786331	0.286002	-0.515116
8.290000	0.428660	-0.785856	0.280854	-0.514452
8.300000	0.420804	-0.785245	0.275713	-0.513812
8.310000	0.412955	-0.784487	0.270578	-0.513197
8.320000	0.405115	-0.783579	0.265449	-0.512610
8.330000	0.397284	-0.782522	0.260325	-0.512050
8.340000	0.389465	-0.781315	0.255207	-0.511513
8.350000	0.381658	-0.779965	0.250095	-0.510998
8.360000	0.373866	-0.778477	0.244987	-0.510498
8.370000	0.366089	-0.776860	0.239885	-0.510007
8.380000	0.358329	-0.775123	0.234787	-0.509517
8.390000	0.350587	-0.773271	0.229695	-0.509022
8.400000	0.342864	-0.771311	0.224607	-0.508511
8.410000	0.335161	-0.769243	0.219525	-0.507975
8.420000	0.327480	-0.767069	0.214448	-0.507404
8.430000	0.319820	-0.764785	0.209377	-0.506787
8.440000	0.312184	-0.762386	0.204312	-0.506113
8.450000	0.304573	-0.759866	0.199255	-0.505371
8.460000	0.296988	-0.757217	0.194205	-0.504550
8.470000	0.289429	-0.754435	0.189164	-0.503638
8.480000	0.281899	-0.751513	0.184132	-0.502625
8.490000	0.274399	-0.748446	0.179112	-0.501500
8.500000	0.266931	-0.745232	0.174103	-0.500251
8.510000	0.259495	-0.741871	0.169107	-0.498869
8.520000	0.252094	-0.738362	0.164126	-0.497343
8.530000	0.244729	-0.734708	0.159161	-0.495664
8.540000	0.237400	-0.730914	0.154213	-0.493823
8.550000	0.230111	-0.726980	0.149285	-0.491814
8.560000	0.222861	-0.722910	0.144378	-0.489628
8.570000	0.215653	-0.718706	0.139493	-0.487261
8.580000	0.208487	-0.714369	0.134633	-0.484707
8.590000	0.201366	-0.709899	0.129799	-0.481965
8.600000	0.194290	-0.705295	0.124994	-0.479031
8.610000	0.187261	-0.700555	0.120219	-0.475906
8.620000	0.180279	-0.695678	0.115477	-0.472589
8.630000	0.173347	-0.690664	0.110768	-0.469082
8.640000	0.166466	-0.685512	0.106096	-0.465388
8.650000	0.159638	-0.680224	0.101461	-0.461512
8.660000	0.152862	-0.674802	0.096866	-0.457458
8.670000	0.146142	-0.669252	0.092313	-0.453233
8.680000	0.139478	-0.663579	0.087802	-0.448844
8.690000	0.132871	-0.657787	0.083336	-0.444300
8.700000	0.126322	-0.651885	0.078917	-0.439609
8.710000	0.119834	-0.645876	0.074544	-0.434782
8.720000	0.113405	-0.639766	0.070221	-0.429830
8.730000	0.107039	-0.633560	0.065948	-0.424764
8.740000	0.100734	-0.627257	0.061726	-0.419597
8.750000	0.094494	-0.620860	0.057557	-0.414341
8.760000	0.088318	-0.614365	0.053440	-0.409008
8.770000	0.082207	-0.607771	0.049377	-0.403613
8.780000	0.076162	-0.601074	0.045368	-0.398167
8.790000	0.070186	-0.594269	0.041413	-0.392684
8.800000	0.064277	-0.587354	0.037514	-0.387174
8.810000	0.058439	-0.580326	0.033670	-0.381651
8.820000	0.052671	-0.573184	0.029881	-0.376124
8.830000	0.046976	-0.565928	0.026147	-0.370604
8.840000	0.041353	-0.558558	0.022469	-0.365098
8.850000	0.035805	-0.551078	0.018845	-0.359615
8.860000	0.030332	-0.543489	0.015277	-0.354161
8.870000	0.024935	-0.535795	0.011762	-0.348742
8.880000	0.019616	-0.527997	0.008302	-0.343361
8.890000	0.014376	-0.520099	0.004895	-0.338021
8.900000	0.009215	-0.512101	0.001541	-0.332723
8.910000	0.004134	-0.504003	-0.001760	-0.327467
8.920000	-0.000865	-0.495804	-0.005008	-0.322253
8.930000	-0.005782	-0.487504	-0.008205	-0.317077
8.940000	-0.010615	-0.479100	-0.011350	-0.311936
8.950000	-0.015363	-0.470592	-0.014444	-0.306824
8.960000	-0.020026	-0.461981	-0.017487	-0.301736
8.970000	-0.024603	-0.453270	-0.020479	-0.296663
8.980000	-0.029091	-0.444463	-0.023420	-0.291598
8.990000	-0.033492	-0.435567	-0.026311	-0.286532
9.000000	-0.037802	-0.426592	-0.029151	-0.281455
9.010000	-0.042023	-0.417550	-0.031940	-0.276357
9.020000	-0.046153	-0.408451	-0.034678	-0.271227
9.030000	-0.050192	-0.399308	-0.037364	-0.266056
9.040000	-0.054139	-0.390132	-0.039998	-0.260832
9.050000	-0.057995	-0.380935	-0.042580	-0.255548
9.060000	-0.061758	-0.371725	-0.045109	-0.250192
9.070000	-0.065429	-0.362507	-0.047584	-0.244758
9.080000	-0.069008	-0.353284	-0.050004	-0.239238
9.090000	-0.072495	-0.344057	-0.052368	-0.233626
9.100000	-0.075889	-0.334823	-0.054676	-0.227917
9.110000	-0.079191	-0.325577	-0.056926	-0.222106
9.120000	-0.082401	-0.316315	-0.059118	-0.216191
9.130000	-0.085517	-0.307032	-0.061250	-0.210171
9.140000	-0.088541	-0.297726	-0.063321	-0.204044
9.150000	-0.091472	-0.288392	-0.065331	-0.197812
9.160000	-0.094309	-0.279031	-0.067277	-0.191475
9.170000	-0.097052	-0.269641	-0.069160	-0.185037
9.180000	-0.099702	-0.260226	-0.070977	-0.178500
9.190000	-0.102257	-0.250788	-0.072729	-0.171870
9.200000	-0.104717	-0.241330	-0.074415	-0.165152
9.210000	-0.107083	-0.231857	-0.076032	-0.158352
9.220000	-0.109354	-0.222370	-0.077581	-0.151478
9.230000	-0.111531	-0.212869	-0.079061	-0.144538
9.240000	-0.113612	-0.203354	-0.080472	-0.137541
9.250000	-0.115598	-0.193822	-0.081812	-0.130495
9.260000	-0.117488	-0.184267	-0.083082	-0.123410
9.270000	-0.119283	-0.174682	-0.084280	-0.116297
9.280000	-0.120982	-0.165062	-0.085408	-0.109164
9.290000	-0.122584	-0.155400	-0.086463	-0.102023
9.300000	-0.124090	-0.145689	-0.087448	-0.094882
9.310000	-0.125498	-0.135923	-0.088361	-0.087750
9.320000	-0.126808	-0.126103	-0.089203	-0.080636
9.330000	-0.128020	-0.116229	-0.089974	-0.073548
9.340000	-0.129132	-0.106305	-0.090674	-0.066493
9.350000	-0.130145	-0.096339	-0.091304	-0.059477
9.360000	-0.131059	-0.086338	-0.091864	-0.052505
9.370000	-0.131872	-0.076314	-0.092354	-0.045582
9.380000	-0.132585	-0.066275	-0.092776	-0.038712
9.390000	-0.133198	-0.056230	-0.093129	-0.031897
9.400000	-0.133710	-0.046187	-0.093414	-0.025141
9.410000	-0.134121	-0.036150	-0.093632	-0.018445
9.420000	-0.134433	-0.026122	-0.093783	-0.011809
9.430000	-0.134644	-0.016101	-0.093868	-0.005235
9.440000	-0.134755	-0.006083	-0.093888	0.001278
9.450000	-0.134766	0.003938	-0.093843	0.007732
9.460000	-0.134676	0.013968	-0.093733	0.014127
9.470000	-0.134486	0.024014	-0.093560	0.020467
9.480000	-0.134196	0.034083	-0.093324	0.026756
9.490000	-0.133804	0.044180	-0.093025	0.032996
9.500000	-0.133312	0.054306	-0.092664	0.039195
9.510000	-0.132718	0.064461	-0.092242	0.045356
9.520000	-0.132023	0.074643	-0.091757	0.051487
9.530000	-0.131225	0.084844	-0.091212	0.057595
9.540000	-0.130326	0.095058	-0.090605	0.063687
9.550000	-0.129324	0.105274	-0.089938	0.069771
9.560000	-0.128220	0.115485	-0.089210	0.075853
9.570000	-0.127014	0.125682	-0.088421	0.081943
9.580000	-0.125707	0.135859	-0.087571	0.088047
9.590000	-0.124297	0.146012	-0.086660	0.094172
9.600000	-0.122787	0.156139	-0.085688	0.100324
9.610000	-0.121175	0.166239	-0.084654	0.106510
9.620000	-0.119462	0.176314	-0.083557	0.112735
9.630000	-0.117648	0.186369	-0.082399	0.119002
9.640000	-0.115735	0.196407	-0.081177	0.125317
9.650000	-0.113720	0.206432	-0.079892	0.131683
9.660000	-0.111606	0.216444	-0.078543	0.138101
9.670000	-0.109391	0.226443	-0.077130	0.144573
9.680000	-0.107077	0.236427	-0.075652	0.151101
9.690000	-0.104663	0.246389	-0.074108	0.157684
9.700000	-0.102149	0.256321	-0.072498	0.164322
9.710000	-0.099537	0.266213	-0.070821	0.171013
