Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
33.280000	-0.020021	-0.017705	-0.018715	-0.012298
33.290000	-0.020151	-0.008348	-0.018805	-0.005533
33.300000	-0.020188	0.000980	-0.018826	0.001235
33.310000	-0.020131	0.010282	-0.018780	0.007996
33.320000	-0.019982	0.019557	-0.018666	0.014743
33.330000	-0.019740	0.028804	-0.018485	0.021468
33.340000	-0.019406	0.038025	-0.018237	0.028163
33.350000	-0.018980	0.047217	-0.017922	0.034821
33.360000	-0.018462	0.056381	-0.017541	0.041433
33.370000	-0.017853	0.065513	-0.017094	0.047993
33.380000	-0.017152	0.074613	-0.016581	0.054494
33.390000	-0.016360	0.083680	-0.016004	0.060930
33.400000	-0.015478	0.092715	-0.015363	0.067296
33.410000	-0.014506	0.101719	-0.014658	0.073586
33.420000	-0.013444	0.110695	-0.013891	0.079795
33.430000	-0.012292	0.119648	-0.013063	0.085922
33.440000	-0.011051	0.128581	-0.012173	0.091962
33.450000	-0.009721	0.137499	-0.011224	0.097914
33.460000	-0.008301	0.146407	-0.010215	0.103777
33.470000	-0.006793	0.155309	-0.009148	0.109552
33.480000	-0.005195	0.164207	-0.008024	0.115239
33.490000	-0.003509	0.173102	-0.006844	0.120842
33.500000	-0.001733	0.181994	-0.005608	0.126363
33.510000	0.000131	0.190880	-0.004317	0.131806
33.520000	0.002085	0.199757	-0.002972	0.137176
33.530000	0.004126	0.208621	-0.001574	0.142481
33.540000	0.006257	0.217467	-0.000122	0.147725
33.550000	0.008476	0.226289	0.001381	0.152916
33.560000	0.010783	0.235085	0.002936	0.158062
33.570000	0.013177	0.243850	0.004542	0.163169
33.580000	0.015659	0.252581	0.006199	0.168248
33.590000	0.018229	0.261278	0.007907	0.173304
33.600000	0.020885	0.269940	0.009665	0.178347
33.610000	0.023627	0.278567	0.011474	0.183384
33.620000	0.026456	0.287158	0.013333	0.188422
33.630000	0.029371	0.295715	0.015242	0.193469
33.640000	0.032370	0.304235	0.017202	0.198532
33.650000	0.035455	0.312716	0.019213	0.203617
33.660000	0.038624	0.321154	0.021275	0.208729
33.670000	0.041878	0.329544	0.023388	0.213875
33.680000	0.045215	0.337877	0.025552	0.219057
33.690000	0.048635	0.346145	0.027769	0.224279
33.700000	0.052138	0.354340	0.030038	0.229543
33.710000	0.055722	0.362453	0.032360	0.234850
33.720000	0.059387	0.370477	0.034735	0.240201
33.730000	0.063131	0.378404	0.037164	0.245593
33.740000	0.066954	0.386229	0.039647	0.251024
33.750000	0.070855	0.393950	0.042185	0.256490
33.760000	0.074833	0.401567	0.044777	0.261986
33.770000	0.078886	0.409081	0.047424	0.267505
33.780000	0.083014	0.416495	0.050127	0.273040
33.790000	0.087216	0.423814	0.052885	0.278582
33.800000	0.091490	0.431041	0.055699	0.284123
33.810000	0.095836	0.438182	0.058568	0.289651
33.820000	0.100254	0.445240	0.061492	0.295158
33.830000	0.104741	0.452217	0.064471	0.300632
33.840000	0.109298	0.459114	0.067504	0.306063
33.850000	0.113923	0.465929	0.070592	0.311439
33.860000	0.118616	0.472659	0.073733	0.316749
33.870000	0.123376	0.479301	0.076926	0.321983
33.880000	0.128202	0.485851	0.080172	0.327130
33.890000	0.133093	0.492305	0.083469	0.332180
33.900000	0.138047	0.498660	0.086815	0.337123
33.910000	0.143065	0.504913	0.090211	0.341950
33.920000	0.148145	0.511066	0.093654	0.346653
33.930000	0.153286	0.517119	0.097143	0.351224
33.940000	0.158487	0.523075	0.100678	0.355655
33.950000	0.163748	0.528937	0.104256	0.359941
33.960000	0.169066	0.534710	0.107876	0.364077
33.970000	0.174441	0.540400	0.111537	0.368059
33.980000	0.179874	0.546011	0.115237	0.371884
33.990000	0.185361	0.551546	0.118974	0.375552
34.000000	0.190904	0.557007	0.122747	0.379061
34.010000	0.196501	0.562392	0.126555	0.382415
34.020000	0.202152	0.567699	0.130395	0.385614
34.030000	0.207855	0.572923	0.134267	0.388664
34.040000	0.213610	0.578059	0.138168	0.391568
34.050000	0.219416	0.583101	0.142098	0.394334
34.060000	0.225272	0.588043	0.146054	0.396968
34.070000	0.231176	0.592878	0.150037	0.399477
34.080000	0.237129	0.597602	0.154043	0.401871
34.090000	0.243128	0.602211	0.158074	0.404157
34.100000	0.249173	0.606704	0.162126	0.406345
34.110000	0.255262	0.611083	0.166200	0.408444
34.120000	0.261394	0.615348	0.170295	0.410463
34.130000	0.267568	0.619503	0.174409	0.412412
34.140000	0.273784	0.623550	0.178543	0.414301
34.150000	0.280039	0.627494	0.182695	0.416139
34.160000	0.286333	0.631333	0.186865	0.417935
34.170000	0.292665	0.635067	0.191054	0.419696
34.180000	0.299034	0.638694	0.195259	0.421433
34.190000	0.305439	0.642206	0.199482	0.423151
34.200000	0.311878	0.645596	0.203722	0.424859
34.210000	0.318350	0.648855	0.207979	0.426562
34.220000	0.324855	0.651976	0.212254	0.428265
34.230000	0.331389	0.654948	0.216545	0.429971
34.240000	0.337953	0.657766	0.220853	0.431683
34.250000	0.344544	0.660423	0.225178	0.433403
34.260000	0.351161	0.662918	0.229521	0.435130
34.270000	0.357802	0.665254	0.233881	0.436863
34.280000	0.364466	0.667439	0.238258	0.438599
34.290000	0.371150	0.669484	0.242653	0.440332
34.300000	0.377855	0.671401	0.247065	0.442060
34.310000	0.384578	0.673208	0.251494	0.443774
34.320000	0.391319	0.674919	0.255940	0.445470
34.330000	0.398076	0.676547	0.260403	0.447139
34.340000	0.404849	0.678106	0.264883	0.448775
34.350000	0.411638	0.679606	0.269379	0.450369
34.360000	0.418441	0.681051	0.273890	0.451915
34.370000	0.425259	0.682440	0.278417	0.453404
34.380000	0.432090	0.683767	0.282958	0.454831
34.390000	0.438934	0.685025	0.287513	0.456189
34.400000	0.445790	0.686199	0.292082	0.457471
34.410000	0.452658	0.687274	0.296662	0.458670
34.420000	0.459535	0.688229	0.301255	0.459782
34.430000	0.466422	0.689050	0.305858	0.460800
34.440000	0.473316	0.689722	0.310470	0.461718
34.450000	0.480216	0.690233	0.315092	0.462530
34.460000	0.487120	0.690578	0.319721	0.463231
34.470000	0.494027	0.690755	0.324356	0.463815
34.480000	0.500934	0.690769	0.328997	0.464275
34.490000	0.507841	0.690629	0.333641	0.464607
34.500000	0.514746	0.690345	0.338288	0.464806
34.510000	0.521648	0.689933	0.342937	0.464866
34.520000	0.528545	0.689409	0.347585	0.464785
34.530000	0.535436	0.688788	0.352232	0.464559
34.540000	0.542320	0.688083	0.356876	0.464187
34.550000	0.549197	0.687305	0.361515	0.463666
34.560000	0.556066	0.686459	0.366149	0.462999
34.570000	0.562926	0.685549	0.370775	0.462186
34.580000	0.569777	0.684576	0.375392	0.461232
34.590000	0.576617	0.683533	0.379999	0.460139
34.600000	0.583447	0.682414	0.384594	0.458914
34.610000	0.590265	0.681208	0.389177	0.457563
34.620000	0.597071	0.679908	0.393745	0.456092
34.630000	0.603863	0.678505	0.398298	0.454509
34.640000	0.610641	0.676991	0.402835	0.452822
34.650000	0.617403	0.675361	0.407354	0.451041
34.660000	0.624148	0.673610	0.411855	0.449173
34.670000	0.630874	0.671739	0.416338	0.447227
34.680000	0.637582	0.669749	0.420800	0.445212
34.690000	0.644269	0.667643	0.425242	0.443137
34.700000	0.650934	0.665424	0.429662	0.441009
34.710000	0.657577	0.663095	0.434062	0.438836
34.720000	0.664196	0.660662	0.438439	0.436627
34.730000	0.670790	0.658125	0.442794	0.434389
34.740000	0.677358	0.655485	0.447127	0.432127
34.750000	0.683899	0.652743	0.451437	0.429849
34.760000	0.690413	0.649896	0.455724	0.427560
34.770000	0.696897	0.646942	0.459988	0.425265
34.780000	0.703351	0.643875	0.464229	0.422967
34.790000	0.709774	0.640694	0.468447	0.420671
34.800000	0.716165	0.637396	0.472642	0.418377
34.810000	0.722522	0.633980	0.476815	0.416087
34.820000	0.728844	0.630447	0.480964	0.413802
34.830000	0.735130	0.626800	0.485091	0.411519
34.840000	0.741379	0.623042	0.489194	0.409239
34.850000	0.747591	0.619179	0.493275	0.406958
34.860000	0.753763	0.615215	0.497334	0.404672
34.870000	0.759895	0.611157	0.501369	0.402378
34.880000	0.765986	0.607008	0.505381	0.400071
34.890000	0.772035	0.602773	0.509370	0.397745
34.900000	0.778041	0.598450	0.513336	0.395395
34.910000	0.784003	0.594039	0.517278	0.393014
34.920000	0.789921	0.589535	0.521196	0.390597
34.930000	0.795794	0.584935	0.525090	0.388135
34.940000	0.801620	0.580232	0.528959	0.385624
34.950000	0.807398	0.575420	0.532802	0.383055
34.960000	0.813128	0.570494	0.536619	0.380421
34.970000	0.818807	0.565451	0.540410	0.377714
34.980000	0.824436	0.560292	0.544173	0.374928
34.990000	0.830013	0.555019	0.547908	0.372054
35.000000	0.835536	0.549638	0.551614	0.369086
35.010000	0.841005	0.544158	0.555290	0.366018
35.020000	0.846419	0.538593	0.558934	0.362842
35.030000	0.851777	0.532958	0.562546	0.359552
35.040000	0.857078	0.527266	0.566125	0.356145
35.050000	0.862322	0.521529	0.569669	0.352617
35.060000	0.867509	0.515759	0.573177	0.348964
35.070000	0.872637	0.509966	0.576648	0.345187
35.080000	0.877708	0.504153	0.580080	0.341284
35.090000	0.882720	0.498323	0.583473	0.337257
35.100000	0.887674	0.492469	0.586825	0.333110
35.110000	0.892569	0.486583	0.590135	0.328846
35.120000	0.897406	0.480651	0.593401	0.324470
35.130000	0.902182	0.474658	0.596624	0.319989
35.140000	0.906899	0.468588	0.599801	0.315409
35.150000	0.911554	0.462428	0.602932	0.310737
35.160000	0.916147	0.456166	0.606015	0.305982
35.170000	0.920677	0.449793	0.609051	0.301151
35.180000	0.925142	0.443304	0.612038	0.296252
35.190000	0.929542	0.436699	0.614976	0.291292
35.200000	0.933876	0.429983	0.617864	0.286278
35.210000	0.938142	0.423165	0.620701	0.281219
35.220000	0.942339	0.416255	0.623488	0.276121
35.230000	0.946467	0.409269	0.626224	0.270991
35.240000	0.950524	0.402219	0.628908	0.265835
35.250000	0.954511	0.395121	0.631540	0.260659
35.260000	0.958426	0.387987	0.634121	0.255469
35.270000	0.962270	0.380826	0.636650	0.250272
35.280000	0.966043	0.373641	0.639126	0.245074
35.290000	0.969743	0.366436	0.641551	0.239880
35.300000	0.973371	0.359206	0.643924	0.234696
35.310000	0.976927	0.351945	0.646245	0.229527
35.320000	0.980410	0.344646	0.648515	0.224377
35.330000	0.983820	0.337297	0.650733	0.219251
35.340000	0.987156	0.329888	0.652900	0.214152
35.350000	0.990417	0.322407	0.655016	0.209082
35.360000	0.993604	0.314846	0.657081	0.204043
35.370000	0.996714	0.307196	0.659097	0.199036
35.380000	0.999747	0.299454	0.661062	0.194060
35.390000	1.002703	0.291617	0.662978	0.189112
35.400000	1.005579	0.283686	0.664845	0.184191
35.410000	1.008376	0.275665	0.666662	0.179292
35.420000	1.011092	0.267560	0.668430	0.174410
35.430000	1.013727	0.259377	0.670150	0.169540
35.440000	1.016280	0.251124	0.671821	0.164676
35.450000	1.018749	0.242809	0.673444	0.159809
35.460000	1.021136	0.234440	0.675017	0.154934
35.470000	1.023438	0.226024	0.676542	0.150041
35.480000	1.025656	0.217568	0.678018	0.145124
35.490000	1.027789	0.209080	0.679445	0.140175
35.500000	1.029838	0.200562	0.680822	0.135186
35.510000	1.031801	0.192019	0.682148	0.130149
35.520000	1.033678	0.183455	0.683424	0.125059
35.530000	1.035470	0.174872	0.684649	0.119908
35.540000	1.037175	0.166271	0.685822	0.114691
35.550000	1.038795	0.157652	0.686943	0.109402
35.560000	1.040328	0.149014	0.688010	0.104038
35.570000	1.041775	0.140356	0.689023	0.098595
35.580000	1.043135	0.131675	0.689982	0.093071
35.590000	1.044409	0.122968	0.690885	0.087462
35.600000	1.045595	0.114231	0.691731	0.081769
35.610000	1.046693	0.105460	0.692520	0.075991
35.620000	1.047704	0.096651	0.693250	0.070128
35.630000	1.048626	0.087799	0.693922	0.064182
35.640000	1.049459	0.078901	0.694534	0.058153
35.650000	1.050204	0.069956	0.695085	0.052046
35.660000	1.050858	0.060966	0.695574	0.045861
35.670000	1.051423	0.051932	0.696002	0.039604
35.680000	1.051897	0.042858	0.696366	0.033279
35.690000	1.052280	0.033751	0.696667	0.026889
35.700000	1.052572	0.024618	0.696904	0.020440
35.710000	1.052772	0.015468	0.697076	0.013937
35.720000	1.052881	0.006310	0.697182	0.007387
35.730000	1.052899	-0.002846	0.697223	0.000797
35.740000	1.052824	-0.011995	0.697198	-0.005827
35.750000	1.052659	-0.021128	0.697107	-0.012477
35.760000	1.052402	-0.030242	0.696949	-0.019145
35.770000	1.052054	-0.039334	0.696724	-0.025823
35.780000	1.051615	-0.048404	0.696432	-0.032501
35.790000	1.051086	-0.057452	0.696074	-0.039171
35.800000	1.050466	-0.066481	0.695649	-0.045825
35.810000	1.049756	-0.075496	0.695157	-0.052453
35.820000	1.048956	-0.084497	0.694600	-0.059047
35.830000	1.048066	-0.093488	0.693976	-0.065599
35.840000	1.047087	-0.102468	0.693288	-0.072101
35.850000	1.046017	-0.111437	0.692535	-0.078546
35.860000	1.044858	-0.120391	0.691717	-0.084928
35.870000	1.043609	-0.129325	0.690836	-0.091240
35.880000	1.042272	-0.138232	0.689893	-0.097478
35.890000	1.040845	-0.147105	0.688887	-0.103637
35.900000	1.039330	-0.155935	0.687820	-0.109714
35.910000	1.037726	-0.164716	0.686693	-0.115704
35.920000	1.036035	-0.173443	0.685506	-0.121607
35.930000	1.034258	-0.182113	0.684261	-0.127419
35.940000	1.032393	-0.190726	0.682958	-0.133139
35.950000	1.030443	-0.199286	0.681599	-0.138768
35.960000	1.028408	-0.207796	0.680183	-0.144305
35.970000	1.026288	-0.216265	0.678713	-0.149751
35.980000	1.024083	-0.224700	0.677189	-0.155108
35.990000	1.021794	-0.233111	0.675611	-0.160378
36.000000	1.019421	-0.241504	0.673981	-0.165566
36.010000	1.016964	-0.249886	0.672300	-0.170674
36.020000	1.014423	-0.258259	0.670568	-0.175708
36.030000	1.011798	-0.266623	0.668786	-0.180675
36.040000	1.009090	-0.274971	0.666955	-0.185580
36.050000	1.006299	-0.283296	0.665075	-0.190431
36.060000	1.003425	-0.291585	0.663146	-0.195236
36.070000	1.000467	-0.299829	0.661170	-0.200002
36.080000	0.997428	-0.308012	0.659146	-0.204738
36.090000	0.994307	-0.316121	0.657075	-0.209451
36.100000	0.991106	-0.324141	0.654957	-0.214148
36.110000	0.987825	-0.332064	0.652792	-0.218836
36.120000	0.984465	-0.339885	0.650581	-0.223521
36.130000	0.981028	-0.347602	0.648322	-0.228209
36.140000	0.977513	-0.355217	0.646016	-0.232903
36.150000	0.973924	-0.362733	0.643664	-0.237607
36.160000	0.970259	-0.370163	0.641264	-0.242324
36.170000	0.966521	-0.377517	0.638817	-0.247054
36.180000	0.962709	-0.384806	0.636323	-0.251800
36.190000	0.958825	-0.392040	0.633781	-0.256562
36.200000	0.954868	-0.399231	0.631192	-0.261338
36.210000	0.950840	-0.406387	0.628555	-0.266129
36.220000	0.946741	-0.413516	0.625869	-0.270933
36.230000	0.942570	-0.420621	0.623136	-0.275748
36.240000	0.938328	-0.427702	0.620354	-0.280573
36.250000	0.934016	-0.434758	0.617524	-0.285405
36.260000	0.929633	-0.441783	0.614646	-0.290243
36.270000	0.925180	-0.448772	0.611720	-0.295082
36.280000	0.920658	-0.455721	0.608745	-0.299921
36.290000	0.916066	-0.462625	0.605721	-0.304755
36.300000	0.911406	-0.469481	0.602649	-0.309581
36.310000	0.906677	-0.476282	0.599530	-0.314394
36.320000	0.901880	-0.483027	0.596362	-0.319191
36.330000	0.897016	-0.489714	0.593146	-0.323967
36.340000	0.892086	-0.496340	0.589882	-0.328717
36.350000	0.887090	-0.502904	0.586572	-0.333436
36.360000	0.882028	-0.509403	0.583214	-0.338120
36.370000	0.876902	-0.515834	0.579809	-0.342763
36.380000	0.871712	-0.522192	0.576359	-0.347359
36.390000	0.866458	-0.528474	0.572862	-0.351905
36.400000	0.861143	-0.534672	0.569321	-0.356395
36.410000	0.855765	-0.540780	0.565735	-0.360823
36.420000	0.850327	-0.546790	0.562104	-0.365185
36.430000	0.844830	-0.552697	0.558431	-0.369476
36.440000	0.839274	-0.558497	0.554715	-0.373690
36.450000	0.833660	-0.564185	0.550958	-0.377823
36.460000	0.827990	-0.569761	0.547159	-0.381870
36.470000	0.822265	-0.575226	0.543320	-0.385826
36.480000	0.816486	-0.580585	0.539443	-0.389687
36.490000	0.810654	-0.585841	0.535527	-0.393448
36.500000	0.804770	-0.591001	0.531574	-0.397107
36.510000	0.798834	-0.596074	0.527585	-0.400660
36.520000	0.792849	-0.601066	0.523561	-0.404104
36.530000	0.786813	-0.605984	0.519504	-0.407439
36.540000	0.780729	-0.610830	0.515413	-0.410662
36.550000	0.774597	-0.615607	0.511291	-0.413773
36.560000	0.768417	-0.620314	0.507138	-0.416773
36.570000	0.762191	-0.624945	0.502956	-0.419664
36.580000	0.755919	-0.629496	0.498745	-0.422448
36.590000	0.749601	-0.633959	0.494507	-0.425126
36.600000	0.743240	-0.638325	0.490243	-0.427704
36.610000	0.736835	-0.642584	0.485953	-0.430183
36.620000	0.730388	-0.646730	0.481639	-0.432568
36.630000	0.723901	-0.650757	0.477302	-0.434863
36.640000	0.717374	-0.654659	0.472942	-0.437072
36.650000	0.710808	-0.658435	0.468561	-0.439201
36.660000	0.704205	-0.662086	0.464159	-0.441252
36.670000	0.697567	-0.665613	0.459736	-0.443229
36.680000	0.690894	-0.669021	0.455294	-0.445139
36.690000	0.684187	-0.672313	0.450834	-0.446983
36.700000	0.677448	-0.675494	0.446355	-0.448766
36.710000	0.670677	-0.678569	0.441859	-0.450491
36.720000	0.663877	-0.681539	0.437345	-0.452162
36.730000	0.657047	-0.684400	0.432815	-0.453782
36.740000	0.650189	-0.687151	0.428270	-0.455355
36.750000	0.643304	-0.689784	0.423709	-0.456882
36.760000	0.636394	-0.692293	0.419132	-0.458367
36.770000	0.629459	-0.694669	0.414541	-0.459810
36.780000	0.622501	-0.696899	0.409936	-0.461213
36.790000	0.615521	-0.698973	0.405317	-0.462577
36.800000	0.608522	-0.700880	0.400685	-0.463902
36.810000	0.601504	-0.702613	0.396039	-0.465185
36.820000	0.594470	-0.704165	0.391381	-0.466425
36.830000	0.587422	-0.705532	0.386711	-0.467619
36.840000	0.580360	-0.706712	0.382029	-0.468762
36.850000	0.573288	-0.707706	0.377336	-0.469850
36.860000	0.566207	-0.708518	0.372632	-0.470878
36.870000	0.559118	-0.709154	0.367919	-0.471839
36.880000	0.552024	-0.709616	0.363196	-0.472725
36.890000	0.544926	-0.709910	0.358464	-0.473531
36.900000	0.537827	-0.710040	0.353725	-0.474248
36.910000	0.530726	-0.710010	0.348980	-0.474869
36.920000	0.523627	-0.709821	0.344228	-0.475384
36.930000	0.516530	-0.709474	0.339472	-0.475788
36.940000	0.509438	-0.708966	0.334713	-0.476072
36.950000	0.502351	-0.708299	0.329951	-0.476228
36.960000	0.495272	-0.707469	0.325189	-0.476250
36.970000	0.488203	-0.706475	0.320427	-0.476130
36.980000	0.481144	-0.705318	0.315667	-0.475862
36.990000	0.474097	-0.703999	0.310910	-0.475441
37.000000	0.467064	-0.702523	0.306158	-0.474861
37.010000	0.460047	-0.700894	0.301413	-0.474117
37.020000	0.453047	-0.699119	0.296677	-0.473206
37.030000	0.446065	-0.697207	0.291950	-0.472125
37.040000	0.439103	-0.695168	0.287235	-0.470872
37.050000	0.432162	-0.693010	0.282533	-0.469446
37.060000	0.425243	-0.690741	0.277846	-0.467848
37.070000	0.418348	-0.688367	0.273177	-0.466079
37.080000	0.411476	-0.685892	0.268525	-0.464143
37.090000	0.404630	-0.683320	0.263894	-0.462044
37.100000	0.397810	-0.680648	0.259285	-0.459787
37.110000	0.391017	-0.677874	0.254699	-0.457377
37.120000	0.384253	-0.674996	0.250138	-0.454824
37.130000	0.377518	-0.672008	0.245603	-0.452134
37.140000	0.370813	-0.668907	0.241096	-0.449318
37.150000	0.364140	-0.665687	0.236617	-0.446384
37.160000	0.357500	-0.662348	0.232168	-0.443343
37.170000	0.350894	-0.658890	0.227751	-0.440205
37.180000	0.344322	-0.655316	0.223365	-0.436980
37.190000	0.337788	-0.651632	0.219011	-0.433680
37.200000	0.331290	-0.647846	0.214691	-0.430315
37.210000	0.324831	-0.643966	0.210405	-0.426895
37.220000	0.318411	-0.640005	0.206153	-0.423432
37.230000	0.312031	-0.635972	0.201937	-0.419935
37.240000	0.305692	-0.631876	0.197755	-0.416414
37.250000	0.299394	-0.627723	0.193608	-0.412880
37.260000	0.293137	-0.623520	0.189497	-0.409343
37.270000	0.286924	-0.619265	0.185421	-0.405810
37.280000	0.280752	-0.614956	0.181381	-0.402293
37.290000	0.274625	-0.610587	0.177376	-0.398797
37.300000	0.268541	-0.606150	0.173405	-0.395332
37.310000	0.262502	-0.601636	0.169469	-0.391902
37.320000	0.256508	-0.597034	0.165567	-0.388513
37.330000	0.250561	-0.592331	0.161698	-0.385170
37.340000	0.244662	-0.587520	0.157863	-0.381874
37.350000	0.238812	-0.582593	0.154061	-0.378628
37.360000	0.233011	-0.577548	0.150290	-0.375429
37.370000	0.227261	-0.572383	0.146552	-0.372277
37.380000	0.221563	-0.567105	0.142845	-0.369168
37.390000	0.215919	-0.561720	0.139169	-0.366097
37.400000	0.210329	-0.556238	0.135523	-0.363058
37.410000	0.204795	-0.550670	0.131907	-0.360043
37.420000	0.199316	-0.545026	0.128322	-0.357045
37.430000	0.193894	-0.539320	0.124766	-0.354055
37.440000	0.188530	-0.533561	0.121241	-0.351063
37.450000	0.183223	-0.527758	0.117745	-0.348059
37.460000	0.177975	-0.521913	0.114280	-0.345034
37.470000	0.172785	-0.516028	0.110845	-0.341977
37.480000	0.167655	-0.510097	0.107440	-0.338879
37.490000	0.162583	-0.504116	0.104067	-0.335731
37.500000	0.157572	-0.498077	0.100726	-0.332522
37.510000	0.152622	-0.491970	0.097417	-0.329243
