Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
202.490000	1.018101	-0.490352	0.672347	-0.329412
202.500000	1.013161	-0.497766	0.669031	-0.333681
202.510000	1.008146	-0.505115	0.665673	-0.337874
202.520000	1.003059	-0.512387	0.662274	-0.341999
202.530000	0.997899	-0.519568	0.658834	-0.346066
202.540000	0.992668	-0.526642	0.655353	-0.350081
202.550000	0.987366	-0.533597	0.651832	-0.354051
202.560000	0.981996	-0.540424	0.648272	-0.357985
202.570000	0.976558	-0.547111	0.644673	-0.361888
202.580000	0.971054	-0.553656	0.641034	-0.365766
202.590000	0.965486	-0.560054	0.637357	-0.369624
202.600000	0.959854	-0.566307	0.633642	-0.373466
202.610000	0.954160	-0.572418	0.629888	-0.377294
202.620000	0.948406	-0.578393	0.626096	-0.381111
202.630000	0.942593	-0.584237	0.622266	-0.384917
202.640000	0.936722	-0.589957	0.618398	-0.388712
202.650000	0.930794	-0.595559	0.614492	-0.392497
202.660000	0.924811	-0.601046	0.610548	-0.396268
202.670000	0.918773	-0.606421	0.606566	-0.400024
202.680000	0.912683	-0.611684	0.602547	-0.403762
202.690000	0.906540	-0.616830	0.598491	-0.407478
202.700000	0.900346	-0.621856	0.594398	-0.411167
202.710000	0.894103	-0.626755	0.590268	-0.414826
202.720000	0.887812	-0.631524	0.586102	-0.418448
202.730000	0.881473	-0.636155	0.581899	-0.422026
202.740000	0.875089	-0.640644	0.577661	-0.425555
202.750000	0.868661	-0.644987	0.573388	-0.429027
202.760000	0.862190	-0.649185	0.569081	-0.432434
202.770000	0.855678	-0.653240	0.564740	-0.435768
202.780000	0.849126	-0.657156	0.560366	-0.439021
202.790000	0.842535	-0.660941	0.555960	-0.442185
202.800000	0.835907	-0.664604	0.551522	-0.445252
202.810000	0.829243	-0.668156	0.547055	-0.448212
202.820000	0.822544	-0.671606	0.542558	-0.451060
202.830000	0.815811	-0.674964	0.538034	-0.453787
202.840000	0.809045	-0.678235	0.533483	-0.456389
202.850000	0.802247	-0.681426	0.528907	-0.458859
202.860000	0.795417	-0.684536	0.524306	-0.461194
202.870000	0.788557	-0.687565	0.519683	-0.463390
202.880000	0.781666	-0.690510	0.515039	-0.465445
202.890000	0.774747	-0.693363	0.510375	-0.467358
202.900000	0.767799	-0.696117	0.505692	-0.469128
202.910000	0.760825	-0.698765	0.500993	-0.470757
202.920000	0.753824	-0.701296	0.496278	-0.472247
202.930000	0.746799	-0.703703	0.491548	-0.473598
202.940000	0.739751	-0.705980	0.486806	-0.474815
202.950000	0.732680	-0.708123	0.482052	-0.475901
202.960000	0.725589	-0.710130	0.477289	-0.476860
202.970000	0.718478	-0.711999	0.472516	-0.477696
202.980000	0.711349	-0.713733	0.467735	-0.478414
202.990000	0.704204	-0.715336	0.462948	-0.479019
203.000000	0.697043	-0.716811	0.458155	-0.479518
203.010000	0.689868	-0.718166	0.453358	-0.479915
203.020000	0.682680	-0.719403	0.448557	-0.480217
203.030000	0.675480	-0.720526	0.443754	-0.480430
203.040000	0.668270	-0.721536	0.438949	-0.480560
203.050000	0.661050	-0.722433	0.434143	-0.480613
203.060000	0.653822	-0.723216	0.429337	-0.480597
203.070000	0.646586	-0.723881	0.424531	-0.480518
203.080000	0.639344	-0.724422	0.419727	-0.480381
203.090000	0.632098	-0.724833	0.414924	-0.480193
203.100000	0.624848	-0.725108	0.410123	-0.479959
203.110000	0.617596	-0.725242	0.405325	-0.479683
203.120000	0.610344	-0.725227	0.400529	-0.479371
203.130000	0.603092	-0.725060	0.395737	-0.479024
203.140000	0.595843	-0.724737	0.390949	-0.478646
203.150000	0.588598	-0.724257	0.386165	-0.478239
203.160000	0.581358	-0.723622	0.381384	-0.477803
203.170000	0.574126	-0.722835	0.376609	-0.477337
203.180000	0.566902	-0.721899	0.371838	-0.476842
203.190000	0.559689	-0.720820	0.367072	-0.476315
203.200000	0.552486	-0.719605	0.362311	-0.475753
203.210000	0.545297	-0.718263	0.357557	-0.475154
203.220000	0.538121	-0.716800	0.352809	-0.474515
203.230000	0.530961	-0.715226	0.348067	-0.473830
203.240000	0.523817	-0.713547	0.343332	-0.473096
203.250000	0.516691	-0.711770	0.338605	-0.472307
203.260000	0.509582	-0.709902	0.333886	-0.471460
203.270000	0.502493	-0.707947	0.329176	-0.470549
203.280000	0.495424	-0.705910	0.324475	-0.469570
203.290000	0.488375	-0.703792	0.319785	-0.468519
203.300000	0.481348	-0.701594	0.315105	-0.467392
203.310000	0.474343	-0.699315	0.310437	-0.466184
203.320000	0.467362	-0.696952	0.305782	-0.464894
203.330000	0.460405	-0.694502	0.301140	-0.463516
203.340000	0.453472	-0.691958	0.296512	-0.462049
203.350000	0.446566	-0.689314	0.291899	-0.460490
203.360000	0.439686	-0.686561	0.287302	-0.458837
203.370000	0.432835	-0.683692	0.282723	-0.457088
203.380000	0.426013	-0.680697	0.278161	-0.455242
203.390000	0.419221	-0.677566	0.273618	-0.453297
203.400000	0.412462	-0.674294	0.269095	-0.451251
203.410000	0.405736	-0.670873	0.264593	-0.449104
203.420000	0.399045	-0.667299	0.260114	-0.446854
203.430000	0.392391	-0.663567	0.255657	-0.444500
203.440000	0.385774	-0.659676	0.251224	-0.442041
203.450000	0.379198	-0.655627	0.246816	-0.439475
203.460000	0.372662	-0.651426	0.242435	-0.436801
203.470000	0.366170	-0.647075	0.238081	-0.434018
203.480000	0.359721	-0.642582	0.233755	-0.431125
203.490000	0.353318	-0.637955	0.229458	-0.428122
203.500000	0.346963	-0.633202	0.225193	-0.425008
203.510000	0.340655	-0.628336	0.220959	-0.421783
203.520000	0.334396	-0.623363	0.216757	-0.418448
203.530000	0.328188	-0.618292	0.212590	-0.415003
203.540000	0.322031	-0.613131	0.208458	-0.411451
203.550000	0.315925	-0.607887	0.204361	-0.407792
203.560000	0.309873	-0.602562	0.200302	-0.404030
203.570000	0.303874	-0.597161	0.196281	-0.400169
203.580000	0.297930	-0.591686	0.192299	-0.396212
203.590000	0.292041	-0.586137	0.188357	-0.392164
203.600000	0.286208	-0.580512	0.184456	-0.388030
203.610000	0.280431	-0.574811	0.180597	-0.383815
203.620000	0.274712	-0.569032	0.176780	-0.379525
203.630000	0.269051	-0.563173	0.173007	-0.375166
203.640000	0.263449	-0.557233	0.169277	-0.370744
203.650000	0.257906	-0.551208	0.165592	-0.366267
203.660000	0.252425	-0.545097	0.161952	-0.361739
203.670000	0.247005	-0.538899	0.158357	-0.357167
203.680000	0.241647	-0.532613	0.154809	-0.352557
203.690000	0.236353	-0.526240	0.151306	-0.347915
203.700000	0.231122	-0.519781	0.147850	-0.343246
203.710000	0.225957	-0.513236	0.144441	-0.338555
203.720000	0.220858	-0.506609	0.141079	-0.333847
203.730000	0.215825	-0.499902	0.137764	-0.329126
203.740000	0.210860	-0.493118	0.134497	-0.324395
203.750000	0.205963	-0.486263	0.131277	-0.319657
203.760000	0.201135	-0.479339	0.128104	-0.314916
203.770000	0.196377	-0.472354	0.124978	-0.310173
203.780000	0.191688	-0.465311	0.121900	-0.305431
203.790000	0.187071	-0.458216	0.118870	-0.300689
203.800000	0.182524	-0.451073	0.115887	-0.295949
203.810000	0.178049	-0.443888	0.112951	-0.291212
203.820000	0.173647	-0.436661	0.110062	-0.286478
203.830000	0.169316	-0.429397	0.107221	-0.281746
203.840000	0.165059	-0.422095	0.104427	-0.277015
203.850000	0.160874	-0.414756	0.101681	-0.272285
203.860000	0.156764	-0.407380	0.098982	-0.267555
203.870000	0.152727	-0.399964	0.096330	-0.262822
203.880000	0.148765	-0.392507	0.093725	-0.258086
203.890000	0.144877	-0.385006	0.091168	-0.253344
203.900000	0.141065	-0.377457	0.088658	-0.248593
203.910000	0.137328	-0.369857	0.086196	-0.243831
203.920000	0.133668	-0.362204	0.083782	-0.239055
203.930000	0.130084	-0.354494	0.081415	-0.234262
203.940000	0.126578	-0.346727	0.079097	-0.229449
203.950000	0.123150	-0.338900	0.076826	-0.224611
203.960000	0.119800	-0.331011	0.074604	-0.219746
203.970000	0.116530	-0.323060	0.072431	-0.214848
203.980000	0.113339	-0.315046	0.070308	-0.209915
203.990000	0.110229	-0.306969	0.068233	-0.204942
204.000000	0.107200	-0.298826	0.066209	-0.199924
204.010000	0.104253	-0.290620	0.064235	-0.194858
204.020000	0.101388	-0.282348	0.062312	-0.189741
204.030000	0.098606	-0.274010	0.060440	-0.184567
204.040000	0.095908	-0.265607	0.058621	-0.179334
204.050000	0.093294	-0.257140	0.056854	-0.174038
204.060000	0.090765	-0.248611	0.055140	-0.168675
204.070000	0.088322	-0.240022	0.053481	-0.163244
204.080000	0.085965	-0.231377	0.051876	-0.157740
204.090000	0.083695	-0.222682	0.050326	-0.152164
204.100000	0.081511	-0.213946	0.048833	-0.146512
204.110000	0.079416	-0.205176	0.047396	-0.140785
204.120000	0.077408	-0.196380	0.046017	-0.134981
204.130000	0.075488	-0.187568	0.044697	-0.129102
204.140000	0.073657	-0.178747	0.043435	-0.123148
204.150000	0.071913	-0.169927	0.042234	-0.117123
204.160000	0.070258	-0.161113	0.041093	-0.111029
204.170000	0.068691	-0.152309	0.040014	-0.104870
204.180000	0.067212	-0.143520	0.038996	-0.098651
204.190000	0.065821	-0.134743	0.038041	-0.092377
204.200000	0.064517	-0.125979	0.037149	-0.086056
204.210000	0.063301	-0.117222	0.036320	-0.079693
204.220000	0.062173	-0.108468	0.035555	-0.073298
204.230000	0.061132	-0.099712	0.034854	-0.066877
204.240000	0.060178	-0.090946	0.034217	-0.060438
204.250000	0.059313	-0.082165	0.033645	-0.053991
204.260000	0.058535	-0.073364	0.033137	-0.047543
204.270000	0.057846	-0.064539	0.032694	-0.041103
204.280000	0.057244	-0.055690	0.032315	-0.034677
204.290000	0.056732	-0.046815	0.032001	-0.028274
204.300000	0.056308	-0.037918	0.031750	-0.021899
204.310000	0.055974	-0.029002	0.031563	-0.015560
204.320000	0.055728	-0.020070	0.031438	-0.009262
204.330000	0.055572	-0.011130	0.031377	-0.003010
204.340000	0.055506	-0.002187	0.031378	0.003192
204.350000	0.055528	0.006755	0.031441	0.009340
204.360000	0.055641	0.015691	0.031565	0.015431
204.370000	0.055842	0.024619	0.031749	0.021463
204.380000	0.056133	0.033537	0.031994	0.027433
204.390000	0.056513	0.042444	0.032298	0.033340
204.400000	0.056982	0.051340	0.032660	0.039185
204.410000	0.057540	0.060227	0.033081	0.044967
204.420000	0.058186	0.069106	0.033560	0.050687
204.430000	0.058922	0.077979	0.034095	0.056347
204.440000	0.059746	0.086847	0.034686	0.061949
204.450000	0.060659	0.095708	0.035334	0.067496
204.460000	0.061660	0.104563	0.036036	0.072992
204.470000	0.062750	0.113408	0.036793	0.078441
204.480000	0.063928	0.122240	0.037605	0.083846
204.490000	0.065195	0.131055	0.038470	0.089214
204.500000	0.066549	0.139849	0.039389	0.094550
204.510000	0.067992	0.148616	0.040361	0.099858
204.520000	0.069522	0.157353	0.041386	0.105145
204.530000	0.071139	0.166055	0.042464	0.110416
204.540000	0.072842	0.174720	0.043594	0.115676
204.550000	0.074633	0.183345	0.044777	0.120930
204.560000	0.076509	0.191929	0.046013	0.126184
204.570000	0.078471	0.200472	0.047301	0.131441
204.580000	0.080519	0.208976	0.048642	0.136707
204.590000	0.082651	0.217439	0.050035	0.141985
204.600000	0.084867	0.225862	0.051481	0.147277
204.610000	0.087168	0.234245	0.052981	0.152588
204.620000	0.089552	0.242586	0.054533	0.157918
204.630000	0.092019	0.250883	0.056139	0.163270
204.640000	0.094569	0.259131	0.057799	0.168645
204.650000	0.097202	0.267324	0.059512	0.174042
204.660000	0.099916	0.275457	0.061280	0.179462
204.670000	0.102711	0.283523	0.063101	0.184903
204.680000	0.105586	0.291515	0.064978	0.190364
204.690000	0.108541	0.299427	0.066909	0.195841
204.700000	0.111574	0.307254	0.068895	0.201330
204.710000	0.114685	0.314990	0.070935	0.206827
204.720000	0.117874	0.322634	0.073031	0.212327
204.730000	0.121138	0.330185	0.075182	0.217824
204.740000	0.124477	0.337646	0.077388	0.223311
204.750000	0.127890	0.345019	0.079648	0.228780
204.760000	0.131377	0.352310	0.081963	0.234224
204.770000	0.134936	0.359523	0.084332	0.239635
204.780000	0.138567	0.366666	0.086756	0.245004
204.790000	0.142270	0.373742	0.089232	0.250324
204.800000	0.146042	0.380760	0.091762	0.255585
204.810000	0.149885	0.387722	0.094344	0.260781
204.820000	0.153796	0.394632	0.096977	0.265904
204.830000	0.157777	0.401490	0.099662	0.270947
204.840000	0.161826	0.408295	0.102396	0.275903
204.850000	0.165943	0.415046	0.105179	0.280768
204.860000	0.170127	0.421737	0.108011	0.285535
204.870000	0.174377	0.428365	0.110890	0.290201
204.880000	0.178694	0.434923	0.113815	0.294762
204.890000	0.183075	0.441405	0.116785	0.299215
204.900000	0.187522	0.447808	0.119799	0.303558
204.910000	0.192031	0.454125	0.122855	0.307789
204.920000	0.196604	0.460355	0.125954	0.311909
204.930000	0.201238	0.466498	0.129093	0.315916
204.940000	0.205933	0.472555	0.132272	0.319811
204.950000	0.210689	0.478531	0.135489	0.323596
204.960000	0.215504	0.484430	0.138744	0.327272
204.970000	0.220377	0.490262	0.142034	0.330843
204.980000	0.225309	0.496035	0.145360	0.334311
204.990000	0.230298	0.501760	0.148720	0.337680
205.000000	0.235344	0.507448	0.152113	0.340956
205.010000	0.240447	0.513107	0.155539	0.344145
205.020000	0.245606	0.518744	0.158996	0.347253
205.030000	0.250822	0.524366	0.162484	0.350287
205.040000	0.256093	0.529976	0.166002	0.353257
205.050000	0.261421	0.535578	0.169549	0.356170
205.060000	0.266805	0.541166	0.173125	0.359038
205.070000	0.272244	0.546734	0.176729	0.361869
205.080000	0.277739	0.552271	0.180362	0.364673
205.090000	0.283290	0.557767	0.184023	0.367461
205.100000	0.288895	0.563209	0.187711	0.370242
205.110000	0.294554	0.568581	0.191428	0.373026
205.120000	0.300266	0.573867	0.195172	0.375822
205.130000	0.306031	0.579052	0.198944	0.378638
205.140000	0.311847	0.584124	0.202745	0.381480
205.150000	0.317713	0.589072	0.206574	0.384354
205.160000	0.323628	0.593888	0.210432	0.387264
205.170000	0.329590	0.598571	0.214319	0.390212
205.180000	0.335599	0.603119	0.218236	0.393199
205.190000	0.341652	0.607535	0.222183	0.396225
205.200000	0.347749	0.611825	0.226161	0.399289
205.210000	0.353888	0.615999	0.230169	0.402385
205.220000	0.360068	0.620063	0.234209	0.405510
205.230000	0.366289	0.624026	0.238279	0.408657
205.240000	0.372549	0.627893	0.242382	0.411820
205.250000	0.378847	0.631668	0.246516	0.414991
205.260000	0.385182	0.635352	0.250682	0.418160
205.270000	0.391553	0.638944	0.254879	0.421319
205.280000	0.397960	0.642435	0.259108	0.424458
205.290000	0.404402	0.645816	0.263368	0.427566
205.300000	0.410876	0.649077	0.267659	0.430632
205.310000	0.417383	0.652205	0.271981	0.433645
205.320000	0.423920	0.655187	0.276332	0.436592
205.330000	0.430486	0.658012	0.280712	0.439463
205.340000	0.437079	0.660668	0.285121	0.442243
205.350000	0.443699	0.663149	0.289557	0.444921
205.360000	0.450342	0.665453	0.294019	0.447483
205.370000	0.457007	0.667585	0.298506	0.449918
205.380000	0.463693	0.669550	0.303017	0.452212
205.390000	0.470398	0.671360	0.307550	0.454353
205.400000	0.477120	0.673032	0.312103	0.456330
205.410000	0.483858	0.674583	0.316676	0.458132
205.420000	0.490611	0.676031	0.321265	0.459750
205.430000	0.497378	0.677399	0.325870	0.461178
205.440000	0.504159	0.678705	0.330488	0.462408
205.450000	0.510952	0.679967	0.335118	0.463438
205.460000	0.517758	0.681196	0.339756	0.464265
205.470000	0.524576	0.682402	0.344402	0.464890
205.480000	0.531406	0.683587	0.349053	0.465315
205.490000	0.538248	0.684751	0.353708	0.465546
205.500000	0.545101	0.685888	0.358364	0.465591
205.510000	0.551965	0.686988	0.363019	0.465457
205.520000	0.558841	0.688038	0.367672	0.465156
205.530000	0.565726	0.689025	0.372322	0.464701
205.540000	0.572621	0.689933	0.376966	0.464106
205.550000	0.579524	0.690747	0.381603	0.463384
205.560000	0.586435	0.691454	0.386233	0.462553
205.570000	0.593353	0.692041	0.390854	0.461627
205.580000	0.600276	0.692501	0.395465	0.460622
205.590000	0.607203	0.692827	0.400066	0.459554
205.600000	0.614132	0.693017	0.404656	0.458439
205.610000	0.621062	0.693073	0.409235	0.457291
205.620000	0.627993	0.692995	0.413802	0.456124
205.630000	0.634922	0.692790	0.418357	0.454953
205.640000	0.641848	0.692462	0.422901	0.453788
205.650000	0.648771	0.692019	0.427433	0.452641
205.660000	0.655688	0.691465	0.431954	0.451522
205.670000	0.662600	0.690803	0.436464	0.450439
205.680000	0.669504	0.690038	0.440963	0.449401
205.690000	0.676400	0.689169	0.445452	0.448413
205.700000	0.683287	0.688194	0.449931	0.447479
205.710000	0.690164	0.687112	0.454402	0.446603
205.720000	0.697029	0.685917	0.458864	0.445786
205.730000	0.703882	0.684602	0.463318	0.445027
205.740000	0.710720	0.683162	0.467764	0.444326
205.750000	0.717544	0.681589	0.472204	0.443678
205.760000	0.724352	0.679876	0.476638	0.443077
205.770000	0.731141	0.678017	0.481066	0.442518
205.780000	0.737912	0.676008	0.485489	0.441990
205.790000	0.744661	0.673845	0.489906	0.441485
205.800000	0.751388	0.671529	0.494318	0.440991
205.810000	0.758091	0.669060	0.498726	0.440493
205.820000	0.764769	0.666441	0.503128	0.439979
205.830000	0.771419	0.663680	0.507525	0.439433
205.840000	0.778042	0.660785	0.511917	0.438840
205.850000	0.784635	0.657764	0.516302	0.438183
205.860000	0.791197	0.654627	0.520680	0.437446
205.870000	0.797727	0.651384	0.525050	0.436614
205.880000	0.804224	0.648045	0.529412	0.435670
205.890000	0.810688	0.644617	0.533763	0.434600
205.900000	0.817116	0.641107	0.538103	0.433389
205.910000	0.823509	0.637518	0.542431	0.432024
205.920000	0.829866	0.633852	0.546743	0.430495
205.930000	0.836186	0.630106	0.551040	0.428790
205.940000	0.842468	0.626275	0.555319	0.426901
205.950000	0.848711	0.622353	0.559577	0.424821
205.960000	0.854915	0.618328	0.563814	0.422544
205.970000	0.861078	0.614187	0.568028	0.420066
205.980000	0.867198	0.609920	0.572215	0.417385
205.990000	0.873275	0.605517	0.576375	0.414500
206.000000	0.879308	0.600969	0.580504	0.411411
206.010000	0.885294	0.596267	0.584602	0.408119
206.020000	0.891233	0.591406	0.588666	0.404628
206.030000	0.897122	0.586386	0.592694	0.400941
206.040000	0.902960	0.581208	0.596684	0.397063
206.050000	0.908746	0.575878	0.600635	0.393001
206.060000	0.914477	0.570403	0.604544	0.388761
206.070000	0.920153	0.564793	0.608409	0.384352
206.080000	0.925773	0.559061	0.612230	0.379782
206.090000	0.931334	0.553215	0.616005	0.375063
206.100000	0.936837	0.547267	0.619731	0.370204
206.110000	0.942279	0.541224	0.623408	0.365217
206.120000	0.947661	0.535092	0.627035	0.360116
206.130000	0.952981	0.528871	0.630610	0.354913
206.140000	0.958238	0.522560	0.634133	0.349622
206.150000	0.963431	0.516157	0.637602	0.344256
206.160000	0.968561	0.509654	0.641018	0.338831
206.170000	0.973624	0.503044	0.644379	0.333360
206.180000	0.978621	0.496317	0.647685	0.327856
206.190000	0.983550	0.489464	0.650936	0.322332
206.200000	0.988410	0.482478	0.654131	0.316801
206.210000	0.993199	0.475353	0.657272	0.311273
206.220000	0.997917	0.468088	0.660357	0.305759
206.230000	1.002561	0.460683	0.663387	0.300266
206.240000	1.007130	0.453144	0.666362	0.294802
206.250000	1.011623	0.445482	0.669283	0.289372
206.260000	1.016039	0.437707	0.672150	0.283981
206.270000	1.020377	0.429836	0.674963	0.278632
206.280000	1.024635	0.421888	0.677723	0.273327
206.290000	1.028814	0.413881	0.680430	0.268065
206.300000	1.032913	0.405835	0.683084	0.262848
206.310000	1.036931	0.397766	0.685687	0.257672
206.320000	1.040868	0.389689	0.688238	0.252538
206.330000	1.044725	0.381615	0.690738	0.247443
206.340000	1.048501	0.373555	0.693187	0.242384
206.350000	1.052196	0.365514	0.695585	0.237357
206.360000	1.055811	0.357493	0.697934	0.232361
206.370000	1.059346	0.349489	0.700233	0.227391
206.380000	1.062801	0.341497	0.702482	0.222443
206.390000	1.066176	0.333510	0.704682	0.217515
206.400000	1.069471	0.325515	0.706832	0.212602
206.410000	1.072686	0.317506	0.708934	0.207700
206.420000	1.075821	0.309471	0.710986	0.202805
206.430000	1.078875	0.301401	0.712990	0.197911
206.440000	1.081849	0.293291	0.714945	0.193014
206.450000	1.084741	0.285133	0.716850	0.188108
206.460000	1.087551	0.276925	0.718707	0.183187
206.470000	1.090279	0.268666	0.720514	0.178247
206.480000	1.092925	0.260355	0.722271	0.173280
206.490000	1.095486	0.251994	0.723979	0.168280
206.500000	1.097964	0.243586	0.725637	0.163243
206.510000	1.100358	0.235135	0.727244	0.158161
