Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
141.380000	0.417814	-0.349175	0.275804	-0.232243
141.390000	0.414312	-0.351076	0.273473	-0.233909
141.400000	0.410792	-0.352913	0.271126	-0.235535
141.410000	0.407254	-0.354684	0.268763	-0.237115
141.420000	0.403699	-0.356388	0.266384	-0.238644
141.430000	0.400127	-0.358024	0.263990	-0.240118
141.440000	0.396539	-0.359592	0.261582	-0.241531
141.450000	0.392935	-0.361093	0.259160	-0.242880
141.460000	0.389317	-0.362527	0.256725	-0.244159
141.470000	0.385685	-0.363895	0.254277	-0.245365
141.480000	0.382039	-0.365199	0.251818	-0.246494
141.490000	0.378381	-0.366437	0.249347	-0.247543
141.500000	0.374711	-0.367612	0.246867	-0.248509
141.510000	0.371029	-0.368723	0.244377	-0.249390
141.520000	0.367337	-0.369772	0.241879	-0.250184
141.530000	0.363634	-0.370758	0.239374	-0.250891
141.540000	0.359922	-0.371684	0.236862	-0.251509
141.550000	0.356200	-0.372548	0.234344	-0.252038
141.560000	0.352471	-0.373351	0.231821	-0.252480
141.570000	0.348734	-0.374092	0.229295	-0.252836
141.580000	0.344989	-0.374771	0.226765	-0.253107
141.590000	0.341238	-0.375385	0.224233	-0.253295
141.600000	0.337482	-0.375932	0.221699	-0.253404
141.610000	0.333720	-0.376412	0.219165	-0.253436
141.620000	0.329954	-0.376820	0.216631	-0.253395
141.630000	0.326184	-0.377154	0.214097	-0.253285
141.640000	0.322411	-0.377411	0.211565	-0.253110
141.650000	0.318636	-0.377590	0.209035	-0.252874
141.660000	0.314859	-0.377688	0.206508	-0.252581
141.670000	0.311082	-0.377707	0.203984	-0.252236
141.680000	0.307306	-0.377645	0.201464	-0.251843
141.690000	0.303530	-0.377503	0.198947	-0.251406
141.700000	0.299756	-0.377283	0.196436	-0.250930
141.710000	0.295984	-0.376988	0.193929	-0.250417
141.720000	0.292216	-0.376621	0.191427	-0.249873
141.730000	0.288452	-0.376184	0.188931	-0.249301
141.740000	0.284693	-0.375680	0.186441	-0.248703
141.750000	0.280939	-0.375112	0.183957	-0.248084
141.760000	0.277191	-0.374482	0.181480	-0.247446
141.770000	0.273449	-0.373790	0.179009	-0.246791
141.780000	0.269715	-0.373036	0.176544	-0.246122
141.790000	0.265989	-0.372220	0.174086	-0.245441
141.800000	0.262271	-0.371340	0.171635	-0.244750
141.810000	0.258562	-0.370393	0.169191	-0.244049
141.820000	0.254863	-0.369376	0.166754	-0.243340
141.830000	0.251175	-0.368285	0.164324	-0.242623
141.840000	0.247498	-0.367120	0.161902	-0.241897
141.850000	0.243833	-0.365877	0.159487	-0.241162
141.860000	0.240181	-0.364556	0.157079	-0.240417
141.870000	0.236542	-0.363156	0.154678	-0.239660
141.880000	0.232918	-0.361679	0.152286	-0.238889
141.890000	0.229309	-0.360126	0.149901	-0.238101
141.900000	0.225715	-0.358501	0.147524	-0.237294
141.910000	0.222139	-0.356807	0.145155	-0.236463
141.920000	0.218580	-0.355048	0.142794	-0.235606
141.930000	0.215038	-0.353229	0.140443	-0.234719
141.940000	0.211515	-0.351352	0.138100	-0.233798
141.950000	0.208011	-0.349421	0.135767	-0.232839
141.960000	0.204527	-0.347440	0.133443	-0.231838
141.970000	0.201063	-0.345407	0.131130	-0.230792
141.980000	0.197619	-0.343323	0.128828	-0.229697
141.990000	0.194196	-0.341189	0.126537	-0.228550
142.000000	0.190795	-0.339001	0.124257	-0.227348
142.010000	0.187416	-0.336759	0.121990	-0.226089
142.020000	0.184060	-0.334461	0.119735	-0.224769
142.030000	0.180727	-0.332106	0.117495	-0.223386
142.040000	0.177418	-0.329692	0.115268	-0.221939
142.050000	0.174134	-0.327218	0.113056	-0.220426
142.060000	0.170874	-0.324685	0.110860	-0.218845
142.070000	0.167640	-0.322094	0.108679	-0.217196
142.080000	0.164433	-0.319445	0.106516	-0.215478
142.090000	0.161252	-0.316740	0.104370	-0.213691
142.100000	0.158098	-0.313982	0.102242	-0.211835
142.110000	0.154972	-0.311172	0.100134	-0.209911
142.120000	0.151875	-0.308311	0.098044	-0.207920
142.130000	0.148806	-0.305401	0.095975	-0.205863
142.140000	0.145767	-0.302444	0.093927	-0.203743
142.150000	0.142757	-0.299438	0.091901	-0.201561
142.160000	0.139778	-0.296383	0.089896	-0.199321
142.170000	0.136830	-0.293279	0.087914	-0.197024
142.180000	0.133913	-0.290125	0.085956	-0.194674
142.190000	0.131027	-0.286920	0.084021	-0.192276
142.200000	0.128175	-0.283666	0.082111	-0.189831
142.210000	0.125354	-0.280361	0.080225	-0.187345
142.220000	0.122567	-0.277005	0.078364	-0.184820
142.230000	0.119814	-0.273599	0.076528	-0.182262
142.240000	0.117096	-0.270144	0.074719	-0.179672
142.250000	0.114412	-0.266640	0.072935	-0.177057
142.260000	0.111763	-0.263091	0.071178	-0.174418
142.270000	0.109150	-0.259497	0.069447	-0.171761
142.280000	0.106573	-0.255861	0.067742	-0.169088
142.290000	0.104033	-0.252183	0.066065	-0.166403
142.300000	0.101530	-0.248463	0.064414	-0.163708
142.310000	0.099064	-0.244702	0.062791	-0.161008
142.320000	0.096636	-0.240900	0.061194	-0.158305
142.330000	0.094246	-0.237056	0.059625	-0.155600
142.340000	0.091895	-0.233168	0.058082	-0.152896
142.350000	0.089583	-0.229235	0.056567	-0.150195
142.360000	0.087310	-0.225256	0.055078	-0.147499
142.370000	0.085078	-0.221230	0.053617	-0.144807
142.380000	0.082886	-0.217157	0.052182	-0.142120
142.390000	0.080735	-0.213039	0.050774	-0.139438
142.400000	0.078625	-0.208876	0.049393	-0.136761
142.410000	0.076557	-0.204671	0.048039	-0.134088
142.420000	0.074532	-0.200425	0.046712	-0.131418
142.430000	0.072549	-0.196142	0.045411	-0.128748
142.440000	0.070609	-0.191825	0.044137	-0.126078
142.450000	0.068713	-0.187480	0.042889	-0.123405
142.460000	0.066860	-0.183108	0.041669	-0.120727
142.470000	0.065051	-0.178713	0.040475	-0.118041
142.480000	0.063285	-0.174297	0.039308	-0.115345
142.490000	0.061565	-0.169861	0.038168	-0.112636
142.500000	0.059888	-0.165405	0.037055	-0.109912
142.510000	0.058257	-0.160931	0.035970	-0.107171
142.520000	0.056670	-0.156437	0.034912	-0.104410
142.530000	0.055128	-0.151921	0.033882	-0.101626
142.540000	0.053631	-0.147383	0.032879	-0.098818
142.550000	0.052180	-0.142821	0.031905	-0.095984
142.560000	0.050775	-0.138234	0.030960	-0.093120
142.570000	0.049416	-0.133623	0.030043	-0.090227
142.580000	0.048103	-0.128987	0.029155	-0.087302
142.590000	0.046836	-0.124326	0.028297	-0.084343
142.600000	0.045616	-0.119639	0.027469	-0.081350
142.610000	0.044443	-0.114927	0.026670	-0.078321
142.620000	0.043318	-0.110191	0.025902	-0.075256
142.630000	0.042240	-0.105433	0.025165	-0.072155
142.640000	0.041209	-0.100652	0.024459	-0.069016
142.650000	0.040227	-0.095847	0.023785	-0.065841
142.660000	0.039292	-0.091018	0.023143	-0.062629
142.670000	0.038406	-0.086167	0.022533	-0.059381
142.680000	0.037569	-0.081292	0.021955	-0.056097
142.690000	0.036781	-0.076394	0.021411	-0.052780
142.700000	0.036041	-0.071472	0.020900	-0.049429
142.710000	0.035351	-0.066526	0.020422	-0.046047
142.720000	0.034711	-0.061559	0.019979	-0.042636
142.730000	0.034120	-0.056574	0.019570	-0.039196
142.740000	0.033579	-0.051572	0.019195	-0.035731
142.750000	0.033089	-0.046558	0.018855	-0.032242
142.760000	0.032648	-0.041536	0.018550	-0.028731
142.770000	0.032258	-0.036511	0.018281	-0.025203
142.780000	0.031918	-0.031488	0.018046	-0.021658
142.790000	0.031628	-0.026471	0.017847	-0.018101
142.800000	0.031389	-0.021463	0.017684	-0.014534
142.810000	0.031199	-0.016466	0.017557	-0.010961
142.820000	0.031059	-0.011482	0.017465	-0.007386
142.830000	0.030969	-0.006509	0.017409	-0.003812
142.840000	0.030929	-0.001546	0.017389	-0.000243
142.850000	0.030938	0.003409	0.017404	0.003317
142.860000	0.030997	0.008360	0.017455	0.006865
142.870000	0.031106	0.013311	0.017541	0.010397
142.880000	0.031263	0.018265	0.017663	0.013909
142.890000	0.031471	0.023225	0.017819	0.017400
142.900000	0.031728	0.028195	0.018011	0.020865
142.910000	0.032035	0.033175	0.018237	0.024303
142.920000	0.032391	0.038164	0.018497	0.027712
142.930000	0.032798	0.043158	0.018791	0.031091
142.940000	0.033255	0.048154	0.019118	0.034437
142.950000	0.033761	0.053146	0.019479	0.037752
142.960000	0.034318	0.058128	0.019873	0.041034
142.970000	0.034924	0.063091	0.020300	0.044283
142.980000	0.035579	0.068029	0.020759	0.047500
142.990000	0.036284	0.072936	0.021250	0.050685
143.000000	0.037038	0.077806	0.021773	0.053839
143.010000	0.037840	0.082637	0.022327	0.056961
143.020000	0.038690	0.087425	0.022912	0.060053
143.030000	0.039588	0.092168	0.023528	0.063116
143.040000	0.040534	0.096870	0.024174	0.066149
143.050000	0.041526	0.101532	0.024850	0.069154
143.060000	0.042564	0.106157	0.025557	0.072132
143.070000	0.043649	0.110751	0.026293	0.075082
143.080000	0.044779	0.115319	0.027058	0.078007
143.090000	0.045955	0.119864	0.027853	0.080906
143.100000	0.047176	0.124389	0.028677	0.083781
143.110000	0.048443	0.128897	0.029529	0.086634
143.120000	0.049754	0.133391	0.030409	0.089465
143.130000	0.051111	0.137869	0.031318	0.092276
143.140000	0.052512	0.142331	0.032255	0.095069
143.150000	0.053957	0.146774	0.033219	0.097846
143.160000	0.055447	0.151196	0.034211	0.100608
143.170000	0.056981	0.155595	0.035231	0.103356
143.180000	0.058559	0.159965	0.036279	0.106093
143.190000	0.060180	0.164302	0.037353	0.108821
143.200000	0.061845	0.168603	0.038455	0.111540
143.210000	0.063552	0.172868	0.039584	0.114251
143.220000	0.065302	0.177093	0.040740	0.116957
143.230000	0.067094	0.181279	0.041923	0.119657
143.240000	0.068927	0.185425	0.043133	0.122352
143.250000	0.070802	0.189532	0.044370	0.125043
143.260000	0.072718	0.193601	0.045634	0.127729
143.270000	0.074674	0.197631	0.046925	0.130410
143.280000	0.076670	0.201625	0.048242	0.133086
143.290000	0.078706	0.205584	0.049586	0.135755
143.300000	0.080782	0.209509	0.050957	0.138418
143.310000	0.082897	0.213402	0.052355	0.141072
143.320000	0.085050	0.217261	0.053779	0.143717
143.330000	0.087242	0.221086	0.055229	0.146352
143.340000	0.089472	0.224876	0.056706	0.148974
143.350000	0.091739	0.228631	0.058208	0.151582
143.360000	0.094044	0.232348	0.059737	0.154174
143.370000	0.096386	0.236027	0.061292	0.156749
143.380000	0.098764	0.239666	0.062872	0.159304
143.390000	0.101179	0.243265	0.064478	0.161838
143.400000	0.103630	0.246824	0.066109	0.164348
143.410000	0.106115	0.250339	0.067765	0.166832
143.420000	0.108636	0.253812	0.069445	0.169288
143.430000	0.111192	0.257241	0.071150	0.171714
143.440000	0.113781	0.260626	0.072879	0.174108
143.450000	0.116404	0.263967	0.074632	0.176468
143.460000	0.119060	0.267261	0.076409	0.178792
143.470000	0.121749	0.270506	0.078208	0.181077
143.480000	0.124470	0.273702	0.080030	0.183322
143.490000	0.127223	0.276848	0.081874	0.185526
143.500000	0.130007	0.279943	0.083741	0.187686
143.510000	0.132822	0.282985	0.085628	0.189801
143.520000	0.135666	0.285974	0.087536	0.191870
143.530000	0.138541	0.288909	0.089465	0.193892
143.540000	0.141444	0.291792	0.091414	0.195864
143.550000	0.144376	0.294622	0.093382	0.197787
143.560000	0.147337	0.297403	0.095370	0.199660
143.570000	0.150324	0.300136	0.097375	0.201482
143.580000	0.153339	0.302823	0.099399	0.203253
143.590000	0.156381	0.305467	0.101440	0.204973
143.600000	0.159448	0.308070	0.103498	0.206642
143.610000	0.162542	0.310635	0.105573	0.208261
143.620000	0.165661	0.313163	0.107663	0.209831
143.630000	0.168805	0.315654	0.109769	0.211352
143.640000	0.171974	0.318105	0.111890	0.212827
143.650000	0.175167	0.320515	0.114026	0.214257
143.660000	0.178384	0.322881	0.116175	0.215644
143.670000	0.181625	0.325198	0.118339	0.216990
143.680000	0.184888	0.327461	0.120515	0.218298
143.690000	0.188174	0.329663	0.122704	0.219569
143.700000	0.191481	0.331801	0.124906	0.220805
143.710000	0.194809	0.333867	0.127120	0.222009
143.720000	0.198158	0.335859	0.129346	0.223182
143.730000	0.201526	0.337775	0.131584	0.224325
143.740000	0.204913	0.339612	0.133833	0.225441
143.750000	0.208318	0.341371	0.136093	0.226530
143.760000	0.211740	0.343054	0.138363	0.227592
143.770000	0.215179	0.344666	0.140644	0.228629
143.780000	0.218634	0.346210	0.142936	0.229640
143.790000	0.222103	0.347691	0.145237	0.230625
143.800000	0.225587	0.349115	0.147548	0.231584
143.810000	0.229085	0.350487	0.149869	0.232517
143.820000	0.232597	0.351813	0.152198	0.233423
143.830000	0.236121	0.353096	0.154537	0.234301
143.840000	0.239659	0.354338	0.156884	0.235153
143.850000	0.243208	0.355539	0.159240	0.235976
143.860000	0.246769	0.356698	0.161604	0.236770
143.870000	0.250342	0.357813	0.163975	0.237536
143.880000	0.253925	0.358880	0.166354	0.238272
143.890000	0.257519	0.359892	0.168741	0.238978
143.900000	0.261123	0.360844	0.171134	0.239654
143.910000	0.264736	0.361731	0.173534	0.240299
143.920000	0.268357	0.362548	0.175940	0.240912
143.930000	0.271987	0.363290	0.178352	0.241492
143.940000	0.275623	0.363954	0.180769	0.242038
143.950000	0.279265	0.364539	0.183192	0.242548
143.960000	0.282913	0.365046	0.185620	0.243021
143.970000	0.286566	0.365476	0.188053	0.243455
143.980000	0.290223	0.365831	0.190489	0.243849
143.990000	0.293882	0.366113	0.192930	0.244199
144.000000	0.297545	0.366326	0.195373	0.244504
144.010000	0.301209	0.366474	0.197819	0.244763
144.020000	0.304874	0.366561	0.200268	0.244973
144.030000	0.308540	0.366589	0.202719	0.245131
144.040000	0.312206	0.366559	0.205171	0.245238
144.050000	0.315871	0.366472	0.207623	0.245290
144.060000	0.319535	0.366327	0.210076	0.245287
144.070000	0.323197	0.366123	0.212529	0.245227
144.080000	0.326857	0.365858	0.214981	0.245111
144.090000	0.330514	0.365527	0.217431	0.244937
144.100000	0.334167	0.365128	0.219879	0.244704
144.110000	0.337816	0.364657	0.222325	0.244413
144.120000	0.341460	0.364111	0.224767	0.244063
144.130000	0.345098	0.363488	0.227206	0.243654
144.140000	0.348730	0.362786	0.229640	0.243186
144.150000	0.352354	0.362004	0.232069	0.242659
144.160000	0.355970	0.361140	0.234493	0.242074
144.170000	0.359576	0.360197	0.236911	0.241430
144.180000	0.363173	0.359176	0.239322	0.240727
144.190000	0.366760	0.358079	0.241725	0.239967
144.200000	0.370335	0.356908	0.244121	0.239150
144.210000	0.373897	0.355664	0.246508	0.238275
144.220000	0.377448	0.354350	0.248886	0.237345
144.230000	0.380984	0.352969	0.251255	0.236359
144.240000	0.384507	0.351524	0.253613	0.235320
144.250000	0.388014	0.350017	0.255961	0.234227
144.260000	0.391507	0.348450	0.258297	0.233082
144.270000	0.394983	0.346825	0.260622	0.231886
144.280000	0.398443	0.345143	0.262935	0.230642
144.290000	0.401886	0.343408	0.265235	0.229351
144.300000	0.405311	0.341619	0.267522	0.228015
144.310000	0.408718	0.339778	0.269795	0.226635
144.320000	0.412107	0.337884	0.272054	0.225214
144.330000	0.415476	0.335935	0.274299	0.223754
144.340000	0.418825	0.333931	0.276529	0.222257
144.350000	0.422154	0.331870	0.278744	0.220726
144.360000	0.425462	0.329751	0.280944	0.219161
144.370000	0.428749	0.327570	0.283127	0.217566
144.380000	0.432013	0.325327	0.285295	0.215943
144.390000	0.435255	0.323019	0.287446	0.214292
144.400000	0.438474	0.320642	0.289581	0.212616
144.410000	0.441668	0.318193	0.291698	0.210916
144.420000	0.444837	0.315673	0.293799	0.209193
144.430000	0.447981	0.313079	0.295882	0.207448
144.440000	0.451099	0.310415	0.297948	0.205680
144.450000	0.454189	0.307681	0.299996	0.203890
144.460000	0.457252	0.304880	0.302026	0.202078
144.470000	0.460287	0.302016	0.304037	0.200244
144.480000	0.463292	0.299093	0.306030	0.198386
144.490000	0.466268	0.296116	0.308005	0.196504
144.500000	0.469214	0.293087	0.309960	0.194596
144.510000	0.472130	0.290009	0.311897	0.192663
144.520000	0.475014	0.286884	0.313814	0.190702
144.530000	0.477867	0.283715	0.315711	0.188713
144.540000	0.480688	0.280502	0.317588	0.186694
144.550000	0.483477	0.277245	0.319444	0.184644
144.560000	0.486233	0.273942	0.321280	0.182563
144.570000	0.488956	0.270593	0.323096	0.180449
144.580000	0.491645	0.267195	0.324889	0.178300
144.590000	0.494300	0.263746	0.326661	0.176117
144.600000	0.496920	0.260246	0.328412	0.173897
144.610000	0.499504	0.256696	0.330139	0.171641
144.620000	0.502053	0.253098	0.331844	0.169346
144.630000	0.504566	0.249454	0.333526	0.167013
144.640000	0.507042	0.245770	0.335184	0.164640
144.650000	0.509481	0.242052	0.336819	0.162228
144.660000	0.511883	0.238304	0.338429	0.159775
144.670000	0.514248	0.234535	0.340014	0.157281
144.680000	0.516574	0.230749	0.341574	0.154748
144.690000	0.518862	0.226953	0.343109	0.152175
144.700000	0.521113	0.223149	0.344618	0.149564
144.710000	0.523325	0.219340	0.346100	0.146916
144.720000	0.525500	0.215525	0.347556	0.144234
144.730000	0.527636	0.211702	0.348985	0.141518
144.740000	0.529734	0.207865	0.350386	0.138773
144.750000	0.531793	0.204010	0.351760	0.136001
144.760000	0.533814	0.200127	0.353106	0.133204
144.770000	0.535796	0.196211	0.354424	0.130385
144.780000	0.537738	0.192253	0.355714	0.127549
144.790000	0.539640	0.188247	0.356975	0.124697
144.800000	0.541503	0.184190	0.358208	0.121831
144.810000	0.543324	0.180081	0.359412	0.118956
144.820000	0.545104	0.175919	0.360587	0.116071
144.830000	0.546842	0.171707	0.361733	0.113180
144.840000	0.548538	0.167450	0.362850	0.110282
144.850000	0.550191	0.163157	0.363939	0.107381
144.860000	0.551801	0.158834	0.364998	0.104476
144.870000	0.553368	0.154490	0.366028	0.101568
144.880000	0.554891	0.150133	0.367029	0.098657
144.890000	0.556370	0.145768	0.368001	0.095745
144.900000	0.557806	0.141402	0.368944	0.092832
144.910000	0.559198	0.137038	0.369858	0.089919
144.920000	0.560547	0.132680	0.370742	0.087005
144.930000	0.561852	0.128325	0.371598	0.084092
144.940000	0.563114	0.123973	0.372424	0.081180
144.950000	0.564332	0.119619	0.373222	0.078270
144.960000	0.565506	0.115261	0.373990	0.075362
144.970000	0.566637	0.110893	0.374729	0.072458
144.980000	0.567724	0.106513	0.375439	0.069556
144.990000	0.568767	0.102116	0.376120	0.066658
145.000000	0.569766	0.097700	0.376772	0.063764
145.010000	0.570721	0.093263	0.377395	0.060873
145.020000	0.571631	0.088807	0.377990	0.057986
145.030000	0.572497	0.084331	0.378555	0.055100
145.040000	0.573318	0.079837	0.379092	0.052217
145.050000	0.574094	0.075325	0.379599	0.049334
145.060000	0.574824	0.070798	0.380078	0.046451
145.070000	0.575510	0.066257	0.380528	0.043567
145.080000	0.576149	0.061701	0.380950	0.040680
145.090000	0.576744	0.057128	0.381342	0.037789
145.100000	0.577292	0.052537	0.381705	0.034893
145.110000	0.577794	0.047928	0.382040	0.031990
145.120000	0.578250	0.043298	0.382345	0.029079
145.130000	0.578660	0.038644	0.382621	0.026157
145.140000	0.579023	0.033964	0.382868	0.023224
145.150000	0.579339	0.029259	0.383086	0.020277
145.160000	0.579608	0.024527	0.383274	0.017315
145.170000	0.579830	0.019770	0.383432	0.014336
145.180000	0.580004	0.014993	0.383560	0.011338
145.190000	0.580130	0.010197	0.383659	0.008320
145.200000	0.580207	0.005388	0.383727	0.005279
145.210000	0.580237	0.000573	0.383764	0.002215
145.220000	0.580219	-0.004243	0.383771	-0.000873
145.230000	0.580152	-0.009055	0.383747	-0.003987
145.240000	0.580038	-0.013857	0.383691	-0.007127
145.250000	0.579875	-0.018647	0.383604	-0.010293
145.260000	0.579665	-0.023425	0.383485	-0.013484
145.270000	0.579407	-0.028191	0.383334	-0.016700
145.280000	0.579101	-0.032947	0.383151	-0.019940
145.290000	0.578748	-0.037696	0.382935	-0.023201
145.300000	0.578347	-0.042442	0.382687	-0.026483
145.310000	0.577899	-0.047192	0.382406	-0.029783
145.320000	0.577403	-0.051948	0.382091	-0.033100
145.330000	0.576860	-0.056716	0.381744	-0.036429
145.340000	0.576269	-0.061499	0.381363	-0.039770
145.350000	0.575630	-0.066298	0.380948	-0.043120
145.360000	0.574943	-0.071111	0.380500	-0.046476
145.370000	0.574208	-0.075938	0.380019	-0.049837
145.380000	0.573424	-0.080774	0.379503	-0.053199
145.390000	0.572592	-0.085614	0.378955	-0.056561
145.400000	0.571712	-0.090453	0.378372	-0.059920
145.410000	0.570783	-0.095287	0.377756	-0.063274
