Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.320000	0.211363	0.960635	0.129612	0.627586
5.330000	0.221030	0.972619	0.135946	0.639257
5.340000	0.230815	0.984383	0.142397	0.650913
5.350000	0.240716	0.995930	0.148964	0.662508
5.360000	0.250733	1.007260	0.155647	0.673991
5.370000	0.260861	1.018382	0.162444	0.685314
5.380000	0.271100	1.029308	0.169352	0.696427
5.390000	0.281447	1.040054	0.176371	0.707285
5.400000	0.291900	1.050635	0.183497	0.717840
5.410000	0.302459	1.061064	0.190727	0.728050
5.420000	0.313121	1.071354	0.198057	0.737875
5.430000	0.323885	1.081510	0.205483	0.747280
5.440000	0.334751	1.091539	0.213001	0.756232
5.450000	0.345716	1.101442	0.220606	0.764705
5.460000	0.356779	1.111214	0.228293	0.772675
5.470000	0.367939	1.120843	0.236058	0.780126
5.480000	0.379195	1.130317	0.243894	0.787047
5.490000	0.390545	1.139623	0.251797	0.793429
5.500000	0.401987	1.148746	0.259761	0.799272
5.510000	0.413520	1.157674	0.267781	0.804578
5.520000	0.425140	1.166397	0.275851	0.809357
5.530000	0.436847	1.174908	0.283966	0.813622
5.540000	0.448637	1.183203	0.292122	0.817390
5.550000	0.460510	1.191282	0.300312	0.820682
5.560000	0.472462	1.199149	0.308534	0.823525
5.570000	0.484492	1.206812	0.316781	0.825948
5.580000	0.496598	1.214281	0.325051	0.827983
5.590000	0.508777	1.221566	0.333340	0.829668
5.600000	0.521029	1.228675	0.341644	0.831039
5.610000	0.533350	1.235614	0.349960	0.832139
5.620000	0.545740	1.242387	0.358286	0.833009
5.630000	0.558198	1.248996	0.366619	0.833693
5.640000	0.570720	1.255435	0.374959	0.834236
5.650000	0.583306	1.261700	0.383304	0.834684
5.660000	0.595953	1.267780	0.391653	0.835079
5.670000	0.608661	1.273661	0.400005	0.835466
5.680000	0.621426	1.279326	0.408362	0.835886
5.690000	0.634246	1.284762	0.416723	0.836378
5.700000	0.647120	1.289957	0.425090	0.836978
5.710000	0.660045	1.294900	0.433463	0.837721
5.720000	0.673017	1.299582	0.441845	0.838633
5.730000	0.686035	1.303997	0.450236	0.839741
5.740000	0.699096	1.308145	0.458640	0.841063
5.750000	0.712197	1.312028	0.467059	0.842617
5.760000	0.725336	1.315648	0.475493	0.844412
5.770000	0.738510	1.319013	0.483948	0.846453
5.780000	0.751715	1.322130	0.492423	0.848739
5.790000	0.764951	1.325012	0.500923	0.851268
5.800000	0.778215	1.327668	0.509449	0.854030
5.810000	0.791504	1.330111	0.518005	0.857010
5.820000	0.804816	1.332349	0.526590	0.860190
5.830000	0.818150	1.334392	0.535209	0.863549
5.840000	0.831504	1.336248	0.543862	0.867059
5.850000	0.844875	1.337925	0.552550	0.870693
5.860000	0.858262	1.339426	0.561276	0.874418
5.870000	0.871663	1.340754	0.570039	0.878202
5.880000	0.885076	1.341908	0.578840	0.882006
5.890000	0.898500	1.342887	0.587679	0.885794
5.900000	0.911933	1.343684	0.596556	0.889527
5.910000	0.925373	1.344292	0.605469	0.893165
5.920000	0.938818	1.344703	0.614419	0.896670
5.930000	0.952267	1.344907	0.623402	0.900002
5.940000	0.965716	1.344891	0.632418	0.903123
5.950000	0.979164	1.344642	0.641464	0.905993
5.960000	0.992608	1.344149	0.650537	0.908578
5.970000	1.006046	1.343403	0.659634	0.910841
5.980000	1.019475	1.342396	0.668753	0.912750
5.990000	1.032893	1.341125	0.677888	0.914276
6.000000	1.046297	1.339591	0.687037	0.915389
6.010000	1.059684	1.337797	0.696194	0.916064
6.020000	1.073052	1.335753	0.705356	0.916281
6.030000	1.086398	1.333470	0.714518	0.916022
6.040000	1.099720	1.330964	0.723675	0.915273
6.050000	1.113017	1.328247	0.732822	0.914024
6.060000	1.126285	1.325334	0.741954	0.912269
6.070000	1.139523	1.322237	0.751066	0.910010
6.080000	1.152729	1.318968	0.760153	0.907250
6.090000	1.165901	1.315530	0.769209	0.903998
6.100000	1.179039	1.311920	0.778231	0.900268
6.110000	1.192139	1.308130	0.787213	0.896076
6.120000	1.205201	1.304152	0.796151	0.891446
6.130000	1.218222	1.299971	0.805041	0.886404
6.140000	1.231200	1.295569	0.813878	0.880977
6.150000	1.244132	1.290924	0.822659	0.875198
6.160000	1.257017	1.286020	0.831381	0.869100
6.170000	1.269852	1.280844	0.840040	0.862719
6.180000	1.282633	1.275384	0.848634	0.856091
6.190000	1.295358	1.269637	0.857161	0.849253
6.200000	1.308025	1.263610	0.865619	0.842242
6.210000	1.320630	1.257310	0.874006	0.835096
6.220000	1.333170	1.250752	0.882320	0.827850
6.230000	1.345644	1.243954	0.890562	0.820540
6.240000	1.358049	1.236940	0.898731	0.813199
6.250000	1.370382	1.229729	0.906826	0.805861
6.260000	1.382643	1.222336	0.914848	0.798556
6.270000	1.394828	1.214773	0.922798	0.791313
6.280000	1.406938	1.207045	0.930675	0.784160
6.290000	1.418969	1.199150	0.938481	0.777120
6.300000	1.430920	1.191075	0.946218	0.770214
6.310000	1.442790	1.182804	0.953886	0.763463
6.320000	1.454575	1.174314	0.961488	0.756879
6.330000	1.466275	1.165573	0.969024	0.750473
6.340000	1.477886	1.156548	0.976498	0.744252
6.350000	1.489405	1.147213	0.983910	0.738219
6.360000	1.500829	1.137546	0.991263	0.732369
6.370000	1.512155	1.127533	0.998558	0.726695
6.380000	1.523378	1.117166	1.005797	0.721185
6.390000	1.534497	1.106444	1.012982	0.715820
6.400000	1.545506	1.095381	1.020114	0.710579
6.410000	1.556403	1.083999	1.027194	0.705435
6.420000	1.567185	1.072322	1.034223	0.700359
6.430000	1.577849	1.060379	1.041201	0.695318
6.440000	1.588392	1.048198	1.048129	0.690278
6.450000	1.598812	1.035812	1.055007	0.685201
6.460000	1.609108	1.023249	1.061833	0.680050
6.470000	1.619277	1.010530	1.068607	0.674787
6.480000	1.629318	0.997670	1.075328	0.669374
6.490000	1.639230	0.984678	1.081994	0.663776
6.500000	1.649011	0.971549	1.088603	0.657957
6.510000	1.658660	0.958278	1.095152	0.651883
6.520000	1.668176	0.944851	1.101640	0.645522
6.530000	1.677556	0.931251	1.108062	0.638846
6.540000	1.686800	0.917460	1.114415	0.631828
6.550000	1.695905	0.903460	1.120697	0.624443
6.560000	1.704869	0.889238	1.126903	0.616671
6.570000	1.713689	0.874785	1.133029	0.608493
6.580000	1.722364	0.860099	1.139072	0.599895
6.590000	1.730890	0.845182	1.145026	0.590865
6.600000	1.739266	0.830045	1.150887	0.581394
6.610000	1.747490	0.814700	1.156652	0.571477
6.620000	1.755560	0.799167	1.162315	0.561115
6.630000	1.763473	0.783466	1.167873	0.550309
6.640000	1.771229	0.767619	1.173320	0.539069
6.650000	1.778825	0.751644	1.178653	0.527404
6.660000	1.786261	0.735559	1.183867	0.515330
6.670000	1.793536	0.719378	1.188958	0.502868
6.680000	1.800648	0.703113	1.193923	0.490040
6.690000	1.807598	0.686769	1.198758	0.476875
6.700000	1.814384	0.670347	1.203460	0.463402
6.710000	1.821005	0.653846	1.208025	0.449654
6.720000	1.827460	0.637263	1.212452	0.435669
6.730000	1.833750	0.620591	1.216738	0.421484
6.740000	1.839872	0.603825	1.220881	0.407140
6.750000	1.845826	0.586958	1.224880	0.392676
6.760000	1.851611	0.569984	1.228734	0.378134
6.770000	1.857225	0.552897	1.232443	0.363556
6.780000	1.862668	0.535698	1.236005	0.348981
6.790000	1.867939	0.518386	1.239422	0.334448
6.800000	1.873035	0.500961	1.242695	0.319997
6.810000	1.877957	0.483429	1.245823	0.305662
6.820000	1.882704	0.465791	1.248808	0.291477
6.830000	1.887273	0.448055	1.251653	0.277472
6.840000	1.891664	0.430225	1.254358	0.263675
6.850000	1.895877	0.412306	1.256927	0.250110
6.860000	1.899910	0.394303	1.259361	0.236797
6.870000	1.903763	0.376224	1.261664	0.223754
6.880000	1.907435	0.358071	1.263838	0.210993
6.890000	1.910924	0.339851	1.265885	0.198522
6.900000	1.914231	0.321567	1.267809	0.186347
6.910000	1.917355	0.303225	1.269613	0.174467
6.920000	1.920296	0.284829	1.271299	0.162880
6.930000	1.923052	0.266385	1.272871	0.151579
6.940000	1.925623	0.247896	1.274332	0.140551
6.950000	1.928010	0.229367	1.275683	0.129781
6.960000	1.930210	0.210801	1.276928	0.119253
6.970000	1.932225	0.192202	1.278069	0.108944
6.980000	1.934054	0.173569	1.279108	0.098830
6.990000	1.935697	0.154903	1.280046	0.088885
7.000000	1.937152	0.136203	1.280886	0.079079
7.010000	1.938421	0.117466	1.281628	0.069382
7.020000	1.939501	0.098686	1.282274	0.059761
7.030000	1.940394	0.079860	1.282823	0.050183
7.040000	1.941099	0.060983	1.283277	0.040614
7.050000	1.941614	0.042053	1.283636	0.031019
7.060000	1.941939	0.023067	1.283898	0.021364
7.070000	1.942075	0.004025	1.284063	0.011615
7.080000	1.942020	-0.015071	1.284129	0.001738
7.090000	1.941773	-0.034214	1.284097	-0.008299
7.100000	1.941335	-0.053393	1.283963	-0.018526
7.110000	1.940705	-0.072595	1.283726	-0.028971
7.120000	1.939883	-0.091805	1.283383	-0.039660
7.130000	1.938869	-0.111008	1.282931	-0.050615
7.140000	1.937663	-0.130180	1.282369	-0.061855
7.150000	1.936266	-0.149302	1.281693	-0.073395
7.160000	1.934678	-0.168356	1.280900	-0.085246
7.170000	1.932899	-0.187325	1.279987	-0.097415
7.180000	1.930931	-0.206193	1.278951	-0.109904
7.190000	1.928776	-0.224950	1.277788	-0.122710
7.200000	1.926433	-0.243589	1.276496	-0.135825
7.210000	1.923904	-0.262111	1.275071	-0.149237
7.220000	1.921191	-0.280521	1.273510	-0.162930
7.230000	1.918294	-0.298827	1.271811	-0.176883
7.240000	1.915215	-0.317040	1.269972	-0.191071
7.250000	1.911954	-0.335175	1.267989	-0.205466
7.260000	1.908511	-0.353248	1.265862	-0.220037
7.270000	1.904889	-0.371275	1.263588	-0.234749
7.280000	1.901086	-0.389275	1.261166	-0.249569
7.290000	1.897103	-0.407254	1.258596	-0.264458
7.300000	1.892941	-0.425221	1.255877	-0.279379
7.310000	1.888599	-0.443178	1.253009	-0.294295
7.320000	1.884077	-0.461120	1.249991	-0.309167
7.330000	1.879377	-0.479036	1.246826	-0.323958
7.340000	1.874497	-0.496916	1.243513	-0.338632
7.350000	1.869438	-0.514744	1.240054	-0.353154
7.360000	1.864202	-0.532499	1.236450	-0.367489
7.370000	1.858789	-0.550162	1.232705	-0.381607
7.380000	1.853199	-0.567719	1.228819	-0.395476
7.390000	1.847435	-0.585156	1.224796	-0.409070
7.400000	1.841497	-0.602462	1.220638	-0.422364
7.410000	1.835386	-0.619633	1.216350	-0.435334
7.420000	1.829104	-0.636668	1.211933	-0.447962
7.430000	1.822653	-0.653575	1.207392	-0.460230
7.440000	1.816033	-0.670362	1.202730	-0.472126
7.450000	1.809246	-0.687038	1.197950	-0.483641
7.460000	1.802293	-0.703616	1.193058	-0.494769
7.470000	1.795174	-0.720105	1.188056	-0.505508
7.480000	1.787891	-0.736515	1.182949	-0.515861
7.490000	1.780444	-0.752847	1.177740	-0.525835
7.500000	1.772834	-0.769104	1.172434	-0.535440
7.510000	1.765062	-0.785274	1.167033	-0.544690
7.520000	1.757129	-0.801344	1.161541	-0.553604
7.530000	1.749036	-0.817296	1.155962	-0.562202
7.540000	1.740784	-0.833110	1.150298	-0.570507
7.550000	1.732374	-0.848762	1.144552	-0.578547
7.560000	1.723809	-0.864231	1.138728	-0.586348
7.570000	1.715090	-0.879494	1.132826	-0.593940
7.580000	1.706220	-0.894536	1.126850	-0.601353
7.590000	1.697200	-0.909348	1.120800	-0.608616
7.600000	1.688034	-0.923928	1.114678	-0.615760
7.610000	1.678723	-0.938280	1.108485	-0.622813
7.620000	1.669269	-0.952413	1.102222	-0.629805
7.630000	1.659675	-0.966344	1.095889	-0.636762
7.640000	1.649943	-0.980092	1.089486	-0.643712
7.650000	1.640074	-0.993680	1.083015	-0.650677
7.660000	1.630069	-1.007127	1.076473	-0.657683
7.670000	1.619931	-1.020444	1.069861	-0.664750
7.680000	1.609661	-1.033639	1.063177	-0.671899
7.690000	1.599259	-1.046711	1.056422	-0.679147
7.700000	1.588727	-1.059655	1.049594	-0.686509
7.710000	1.578067	-1.072452	1.042692	-0.693999
7.720000	1.567279	-1.085081	1.035714	-0.701626
7.730000	1.556366	-1.097515	1.028659	-0.709399
7.740000	1.545329	-1.109727	1.021525	-0.717319
7.750000	1.534172	-1.121685	1.014312	-0.725387
7.760000	1.522896	-1.133365	1.007017	-0.733599
7.770000	1.511506	-1.144747	0.999639	-0.741947
7.780000	1.500003	-1.155817	0.992178	-0.750419
7.790000	1.488390	-1.166571	0.984631	-0.759000
7.800000	1.476672	-1.177014	0.976997	-0.767668
7.810000	1.464851	-1.187156	0.969277	-0.776401
7.820000	1.452930	-1.197020	0.961469	-0.785172
7.830000	1.440911	-1.206626	0.953574	-0.793954
7.840000	1.428798	-1.216002	0.945590	-0.802715
7.850000	1.416592	-1.225174	0.937519	-0.811424
7.860000	1.404295	-1.234170	0.929362	-0.820046
7.870000	1.391909	-1.243007	0.921119	-0.828549
7.880000	1.379436	-1.251698	0.912792	-0.836900
7.890000	1.366876	-1.260250	0.904382	-0.845068
7.900000	1.354231	-1.268662	0.895891	-0.853022
7.910000	1.341503	-1.276928	0.887322	-0.860733
7.920000	1.328693	-1.285041	0.878677	-0.868174
7.930000	1.315803	-1.292987	0.869959	-0.875319
7.940000	1.302834	-1.300756	0.861172	-0.882147
7.950000	1.289788	-1.308333	0.852318	-0.888637
7.960000	1.276668	-1.315708	0.843400	-0.894771
7.970000	1.263475	-1.322875	0.834423	-0.900535
7.980000	1.250211	-1.329831	0.825391	-0.905916
7.990000	1.236879	-1.336574	0.816306	-0.910906
8.000000	1.223480	-1.343103	0.807174	-0.915500
8.010000	1.210018	-1.349421	0.797998	-0.919693
8.020000	1.196493	-1.355526	0.788781	-0.923488
8.030000	1.182908	-1.361416	0.779529	-0.926887
8.040000	1.169265	-1.367085	0.770245	-0.929896
8.050000	1.155567	-1.372525	0.760933	-0.932526
8.060000	1.141815	-1.377721	0.751596	-0.934789
8.070000	1.128013	-1.382657	0.742238	-0.936699
8.080000	1.114163	-1.387313	0.732863	-0.938274
8.090000	1.100268	-1.391670	0.723474	-0.939532
8.100000	1.086331	-1.395712	0.714073	-0.940493
8.110000	1.072355	-1.399426	0.704665	-0.941176
8.120000	1.058343	-1.402803	0.695251	-0.941605
8.130000	1.044300	-1.405838	0.685833	-0.941800
8.140000	1.030228	-1.408541	0.676415	-0.941783
8.150000	1.016130	-1.410922	0.666998	-0.941576
8.160000	1.002010	-1.413001	0.657584	-0.941201
8.170000	0.987871	-1.414797	0.648175	-0.940678
8.180000	0.973715	-1.416336	0.638771	-0.940028
8.190000	0.959545	-1.417647	0.629375	-0.939269
8.200000	0.945363	-1.418755	0.619986	-0.938423
8.210000	0.931171	-1.419680	0.610606	-0.937508
8.220000	0.916970	-1.420433	0.601236	-0.936542
8.230000	0.902763	-1.421024	0.591876	-0.935543
8.240000	0.888550	-1.421454	0.582525	-0.934526
8.250000	0.874334	-1.421715	0.573185	-0.933507
8.260000	0.860116	-1.421795	0.563855	-0.932501
8.270000	0.845899	-1.421677	0.554535	-0.931519
8.280000	0.831683	-1.421344	0.545225	-0.930572
8.290000	0.817473	-1.420779	0.535924	-0.929668
8.300000	0.803269	-1.419963	0.526631	-0.928811
8.310000	0.789074	-1.418885	0.517347	-0.928005
8.320000	0.774892	-1.417539	0.508071	-0.927251
8.330000	0.760724	-1.415922	0.498802	-0.926545
8.340000	0.746574	-1.414037	0.489540	-0.925883
8.350000	0.732445	-1.411893	0.480284	-0.925256
8.360000	0.718337	-1.409500	0.471035	-0.924653
8.370000	0.704255	-1.406873	0.461791	-0.924062
8.380000	0.690201	-1.404023	0.452553	-0.923469
8.390000	0.676176	-1.400960	0.443322	-0.922858
8.400000	0.662182	-1.397690	0.434096	-0.922211
8.410000	0.648222	-1.394218	0.424878	-0.921509
8.420000	0.634298	-1.390547	0.415666	-0.920732
8.430000	0.620412	-1.386669	0.406463	-0.919861
8.440000	0.606566	-1.382578	0.397270	-0.918875
8.450000	0.592761	-1.378262	0.388086	-0.917753
8.460000	0.579001	-1.373715	0.378915	-0.916473
8.470000	0.565288	-1.368927	0.369757	-0.915017
8.480000	0.551624	-1.363889	0.360615	-0.913362
8.490000	0.538011	-1.358593	0.351491	-0.911488
8.500000	0.524453	-1.353037	0.342386	-0.909377
8.510000	0.510951	-1.347220	0.333304	-0.907009
8.520000	0.497509	-1.341143	0.324247	-0.904368
8.530000	0.484129	-1.334810	0.315218	-0.901438
8.540000	0.470814	-1.328225	0.306219	-0.898203
8.550000	0.457565	-1.321393	0.297255	-0.894652
8.560000	0.444387	-1.314319	0.288327	-0.890772
8.570000	0.431280	-1.307004	0.279440	-0.886556
8.580000	0.418247	-1.299450	0.270597	-0.881997
8.590000	0.405292	-1.291660	0.261802	-0.877091
8.600000	0.392415	-1.283630	0.253057	-0.871836
8.610000	0.379620	-1.275360	0.244366	-0.866232
8.620000	0.366909	-1.266847	0.235733	-0.860282
8.630000	0.354284	-1.258090	0.227162	-0.853991
8.640000	0.341748	-1.249087	0.218655	-0.847366
8.650000	0.329303	-1.239842	0.210215	-0.840417
8.660000	0.316952	-1.230360	0.201847	-0.833155
8.670000	0.304696	-1.220648	0.193553	-0.825593
8.680000	0.292539	-1.210714	0.185336	-0.817744
8.690000	0.280483	-1.200567	0.177199	-0.809627
8.700000	0.268529	-1.190215	0.169145	-0.801260
8.710000	0.256679	-1.179669	0.161175	-0.792661
8.720000	0.244936	-1.168935	0.153292	-0.783851
8.730000	0.233301	-1.158020	0.145498	-0.774853
8.740000	0.221776	-1.146926	0.137796	-0.765687
8.750000	0.210363	-1.135653	0.130185	-0.756378
8.760000	0.199064	-1.124198	0.122669	-0.746948
8.770000	0.187880	-1.112558	0.115247	-0.737420
8.780000	0.176813	-1.100727	0.107920	-0.727818
8.790000	0.165866	-1.088700	0.100690	-0.718162
8.800000	0.155040	-1.076472	0.093557	-0.708474
8.810000	0.144337	-1.064040	0.086521	-0.698773
8.820000	0.133760	-1.051400	0.079582	-0.689078
8.830000	0.123310	-1.038555	0.072739	-0.679403
8.840000	0.112989	-1.025506	0.065994	-0.669765
8.850000	0.102800	-1.012257	0.059344	-0.660175
8.860000	0.092745	-0.998811	0.052790	-0.650642
8.870000	0.082825	-0.985174	0.046331	-0.641175
8.880000	0.073042	-0.971349	0.039966	-0.631778
8.890000	0.063398	-0.957340	0.033695	-0.622455
8.900000	0.053896	-0.943150	0.027517	-0.613207
8.910000	0.044536	-0.928779	0.021431	-0.604031
8.920000	0.035321	-0.914225	0.015436	-0.594923
8.930000	0.026252	-0.899488	0.009532	-0.585877
8.940000	0.017332	-0.884566	0.003718	-0.576884
8.950000	0.008561	-0.869460	-0.002006	-0.567935
8.960000	-0.000057	-0.854170	-0.007641	-0.559015
8.970000	-0.008521	-0.838702	-0.013186	-0.550112
8.980000	-0.016830	-0.823062	-0.018643	-0.541208
8.990000	-0.024982	-0.807262	-0.024010	-0.532287
9.000000	-0.032975	-0.791317	-0.029288	-0.523331
9.010000	-0.040808	-0.775243	-0.034477	-0.514321
9.020000	-0.048480	-0.759060	-0.039575	-0.505238
9.030000	-0.055989	-0.742789	-0.044581	-0.496063
9.040000	-0.063335	-0.726446	-0.049495	-0.486778
9.050000	-0.070518	-0.710048	-0.054316	-0.477366
9.060000	-0.077536	-0.693607	-0.059042	-0.467810
9.070000	-0.084390	-0.677134	-0.063672	-0.458097
9.080000	-0.091079	-0.660633	-0.068204	-0.448212
9.090000	-0.097602	-0.644104	-0.072636	-0.438145
9.100000	-0.103961	-0.627545	-0.076966	-0.427887
9.110000	-0.110153	-0.610948	-0.081193	-0.417431
9.120000	-0.116179	-0.594310	-0.085314	-0.406773
9.130000	-0.122039	-0.577624	-0.089327	-0.395909
9.140000	-0.127732	-0.560884	-0.093231	-0.384839
9.150000	-0.133257	-0.544087	-0.097024	-0.373566
9.160000	-0.138613	-0.527229	-0.100702	-0.362091
9.170000	-0.143801	-0.510313	-0.104265	-0.350422
9.180000	-0.148819	-0.493340	-0.107710	-0.338564
9.190000	-0.153668	-0.476318	-0.111035	-0.326528
9.200000	-0.158346	-0.459252	-0.114240	-0.314324
9.210000	-0.162853	-0.442147	-0.117321	-0.301965
9.220000	-0.167188	-0.425007	-0.120279	-0.289465
9.230000	-0.171353	-0.407834	-0.123110	-0.276839
9.240000	-0.175345	-0.390626	-0.125815	-0.264104
9.250000	-0.179165	-0.373377	-0.128392	-0.251278
9.260000	-0.182812	-0.356080	-0.130840	-0.238379
9.270000	-0.186286	-0.338726	-0.133159	-0.225426
9.280000	-0.189587	-0.321304	-0.135349	-0.212438
9.290000	-0.192712	-0.303806	-0.137408	-0.199433
9.300000	-0.195662	-0.286220	-0.139337	-0.186430
9.310000	-0.198436	-0.268542	-0.141137	-0.173445
9.320000	-0.201033	-0.250770	-0.142806	-0.160495
9.330000	-0.203451	-0.232906	-0.144347	-0.147596
9.340000	-0.205691	-0.214955	-0.145759	-0.134759
9.350000	-0.207750	-0.196928	-0.147042	-0.121999
9.360000	-0.209629	-0.178839	-0.148199	-0.109324
9.370000	-0.211327	-0.160702	-0.149229	-0.096745
9.380000	-0.212843	-0.142536	-0.150134	-0.084269
9.390000	-0.214178	-0.124354	-0.150915	-0.071902
9.400000	-0.215330	-0.106169	-0.151573	-0.059649
9.410000	-0.216301	-0.087987	-0.152108	-0.047512
9.420000	-0.217090	-0.069810	-0.152523	-0.035494
9.430000	-0.217697	-0.051638	-0.152818	-0.023595
9.440000	-0.218123	-0.033464	-0.152995	-0.011814
9.450000	-0.218366	-0.015282	-0.153055	-0.000149
9.460000	-0.218428	0.002919	-0.152999	0.011405
9.470000	-0.218308	0.021149	-0.152827	0.022852
9.480000	-0.218005	0.039417	-0.152542	0.034200
9.490000	-0.217519	0.057730	-0.152144	0.045457
9.500000	-0.216850	0.076090	-0.151633	0.056633
9.510000	-0.215997	0.094495	-0.151011	0.067740
9.520000	-0.214960	0.112941	-0.150279	0.078789
9.530000	-0.213739	0.131417	-0.149436	0.089795
9.540000	-0.212332	0.149911	-0.148483	0.100770
9.550000	-0.210740	0.168409	-0.147420	0.111730
9.560000	-0.208964	0.186896	-0.146248	0.122689
9.570000	-0.207003	0.205360	-0.144966	0.133662
9.580000	-0.204857	0.223790	-0.143575	0.144662
9.590000	-0.202527	0.242180	-0.142073	0.155702
9.600000	-0.200013	0.260525	-0.140461	0.166795
9.610000	-0.197316	0.278826	-0.138737	0.177953
9.620000	-0.194437	0.297085	-0.136901	0.189184
9.630000	-0.191375	0.315307	-0.134953	0.200499
9.640000	-0.188131	0.333496	-0.132891	0.211904
9.650000	-0.184705	0.351656	-0.130715	0.223406
9.660000	-0.181098	0.369788	-0.128423	0.235010
9.670000	-0.177309	0.387894	-0.126014	0.246719
9.680000	-0.173340	0.405967	-0.123488	0.258534
9.690000	-0.169190	0.423996	-0.120843	0.270456
9.700000	-0.164860	0.441970	-0.118078	0.282483
9.710000	-0.160351	0.459872	-0.115193	0.294612
