Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
5.320000	0.151254	0.695988	0.092749	0.454331
5.330000	0.158257	0.704572	0.097334	0.462693
5.340000	0.165345	0.712995	0.102003	0.471051
5.350000	0.172516	0.721256	0.106755	0.479368
5.360000	0.179769	0.729360	0.111590	0.487609
5.370000	0.187103	0.737312	0.116507	0.495740
5.380000	0.194515	0.745122	0.121504	0.503724
5.390000	0.202005	0.752800	0.126581	0.511528
5.400000	0.209571	0.760358	0.131734	0.519118
5.410000	0.217212	0.767806	0.136962	0.526463
5.420000	0.224926	0.775155	0.142262	0.533534
5.430000	0.232714	0.782409	0.147632	0.540305
5.440000	0.240574	0.789574	0.153067	0.546752
5.450000	0.248506	0.796650	0.158566	0.552855
5.460000	0.256507	0.803633	0.164123	0.558598
5.470000	0.264578	0.810515	0.169736	0.563967
5.480000	0.272717	0.817288	0.175401	0.568955
5.490000	0.280923	0.823940	0.181114	0.573554
5.500000	0.289195	0.830462	0.186871	0.577765
5.510000	0.297532	0.836842	0.192668	0.581588
5.520000	0.305932	0.843072	0.198502	0.585030
5.530000	0.314393	0.849146	0.204368	0.588100
5.540000	0.322914	0.855062	0.210263	0.590810
5.550000	0.331494	0.860821	0.216183	0.593174
5.560000	0.340130	0.866426	0.222125	0.595212
5.570000	0.348822	0.871884	0.228086	0.596944
5.580000	0.357567	0.877203	0.234063	0.598393
5.590000	0.366365	0.882390	0.240053	0.599585
5.600000	0.375215	0.887451	0.246054	0.600548
5.610000	0.384114	0.892392	0.252063	0.601310
5.620000	0.393062	0.897218	0.258079	0.601903
5.630000	0.402058	0.901928	0.264101	0.602358
5.640000	0.411100	0.906519	0.270126	0.602707
5.650000	0.420188	0.910985	0.276155	0.602982
5.660000	0.429319	0.915320	0.282186	0.603217
5.670000	0.438494	0.919513	0.288219	0.603441
5.680000	0.447709	0.923553	0.294255	0.603686
5.690000	0.456964	0.927429	0.300293	0.603980
5.700000	0.466257	0.931131	0.306334	0.604350
5.710000	0.475586	0.934649	0.312380	0.604820
5.720000	0.484950	0.937978	0.318431	0.605411
5.730000	0.494345	0.941113	0.324489	0.606141
5.740000	0.503771	0.944053	0.330555	0.607026
5.750000	0.513226	0.946799	0.336630	0.608077
5.760000	0.522706	0.949356	0.342717	0.609301
5.770000	0.532212	0.951729	0.348816	0.610703
5.780000	0.541740	0.953924	0.354931	0.612284
5.790000	0.551290	0.955951	0.361063	0.614041
5.800000	0.560859	0.957815	0.367213	0.615967
5.810000	0.570446	0.959527	0.373383	0.618053
5.820000	0.580049	0.961094	0.379574	0.620285
5.830000	0.589667	0.962524	0.385789	0.622649
5.840000	0.599299	0.963823	0.392027	0.625125
5.850000	0.608943	0.964995	0.398292	0.627694
5.860000	0.618599	0.966045	0.404582	0.630333
5.870000	0.628264	0.966974	0.410898	0.633018
5.880000	0.637938	0.967782	0.417242	0.635722
5.890000	0.647619	0.968466	0.423613	0.638419
5.900000	0.657306	0.969024	0.430010	0.641081
5.910000	0.666999	0.969449	0.436434	0.643680
5.920000	0.676695	0.969734	0.442884	0.646189
5.930000	0.686393	0.969871	0.449358	0.648578
5.940000	0.696092	0.969849	0.455855	0.650820
5.950000	0.705790	0.969659	0.462373	0.652887
5.960000	0.715484	0.969292	0.468912	0.654754
5.970000	0.725175	0.968742	0.475468	0.656394
5.980000	0.734859	0.968001	0.482039	0.657785
5.990000	0.744534	0.967067	0.488623	0.658902
6.000000	0.754199	0.965940	0.495216	0.659727
6.010000	0.763852	0.964624	0.501816	0.660240
6.020000	0.773491	0.963126	0.508420	0.660426
6.030000	0.783114	0.961453	0.515023	0.660272
6.040000	0.792720	0.959617	0.521624	0.659766
6.050000	0.802306	0.957632	0.528218	0.658901
6.060000	0.811872	0.955507	0.534801	0.657673
6.070000	0.821416	0.953252	0.541370	0.656081
6.080000	0.830937	0.950874	0.547921	0.654128
6.090000	0.840433	0.948377	0.554451	0.651819
6.100000	0.849904	0.945760	0.560956	0.649163
6.110000	0.859348	0.943019	0.567433	0.646173
6.120000	0.868764	0.940143	0.573879	0.642864
6.130000	0.878150	0.937119	0.580290	0.639255
6.140000	0.887505	0.933935	0.586663	0.635365
6.150000	0.896828	0.930574	0.592996	0.631218
6.160000	0.906116	0.927024	0.599287	0.626837
6.170000	0.915368	0.923275	0.605532	0.622247
6.180000	0.924581	0.919318	0.611731	0.617474
6.190000	0.933754	0.915151	0.617881	0.612546
6.200000	0.942883	0.910778	0.623981	0.607488
6.210000	0.951969	0.906207	0.630031	0.602327
6.220000	0.961007	0.901449	0.636028	0.597089
6.230000	0.969997	0.896518	0.641972	0.591799
6.240000	0.978937	0.891429	0.647864	0.586482
6.250000	0.987825	0.886199	0.653702	0.581162
6.260000	0.996660	0.880843	0.659487	0.575860
6.270000	1.005442	0.875368	0.665219	0.570599
6.280000	1.014167	0.869778	0.670899	0.565397
6.290000	1.022837	0.864072	0.676527	0.560273
6.300000	1.031448	0.858238	0.682105	0.555243
6.310000	1.040001	0.852261	0.687633	0.550320
6.320000	1.048493	0.846123	0.693112	0.545516
6.330000	1.056923	0.839805	0.698543	0.540839
6.340000	1.065288	0.833284	0.703929	0.536293
6.350000	1.073588	0.826535	0.709270	0.531882
6.360000	1.081818	0.819538	0.714567	0.527603
6.370000	1.089978	0.812282	0.719822	0.523452
6.380000	1.098063	0.804762	0.725036	0.519419
6.390000	1.106072	0.796980	0.730211	0.515492
6.400000	1.114002	0.788942	0.735346	0.511655
6.410000	1.121850	0.780663	0.740444	0.507890
6.420000	1.129614	0.772161	0.745504	0.504177
6.430000	1.137293	0.763464	0.750528	0.500490
6.440000	1.144883	0.754599	0.755514	0.496805
6.450000	1.152384	0.745588	0.760464	0.493095
6.460000	1.159794	0.736449	0.765376	0.489333
6.470000	1.167113	0.727199	0.770250	0.485491
6.480000	1.174338	0.717850	0.775085	0.481544
6.490000	1.181469	0.708409	0.779881	0.477464
6.500000	1.188506	0.698871	0.784634	0.473225
6.510000	1.195447	0.689230	0.789344	0.468804
6.520000	1.202290	0.679477	0.794010	0.464178
6.530000	1.209036	0.669599	0.798627	0.459325
6.540000	1.215682	0.659582	0.803195	0.454226
6.550000	1.222227	0.649412	0.807711	0.448864
6.560000	1.228669	0.639079	0.812172	0.443223
6.570000	1.235008	0.628575	0.816574	0.437290
6.580000	1.241240	0.617896	0.820916	0.431054
6.590000	1.247365	0.607047	0.825194	0.424507
6.600000	1.253381	0.596034	0.829405	0.417641
6.610000	1.259285	0.584868	0.833546	0.410453
6.620000	1.265078	0.573562	0.837613	0.402942
6.630000	1.270756	0.562133	0.841604	0.395111
6.640000	1.276320	0.550597	0.845515	0.386964
6.650000	1.281768	0.538970	0.849342	0.378509
6.660000	1.287099	0.527265	0.853084	0.369756
6.670000	1.292313	0.515493	0.856736	0.360721
6.680000	1.297409	0.503662	0.860297	0.351419
6.690000	1.302386	0.491776	0.863764	0.341870
6.700000	1.307244	0.479838	0.867134	0.332096
6.710000	1.311982	0.467846	0.870405	0.322121
6.720000	1.316601	0.455797	0.873576	0.311971
6.730000	1.321098	0.443686	0.876644	0.301675
6.740000	1.325474	0.431507	0.879609	0.291259
6.750000	1.329728	0.419256	0.882469	0.280755
6.760000	1.333859	0.406929	0.885224	0.270193
6.770000	1.337866	0.394522	0.887873	0.259601
6.780000	1.341749	0.382033	0.890416	0.249009
6.790000	1.345507	0.369463	0.892853	0.238447
6.800000	1.349138	0.356813	0.895185	0.227941
6.810000	1.352643	0.344084	0.897412	0.217518
6.820000	1.356020	0.331280	0.899536	0.207202
6.830000	1.359268	0.318405	0.901557	0.197016
6.840000	1.362388	0.305464	0.903476	0.186980
6.850000	1.365377	0.292459	0.905297	0.177111
6.860000	1.368237	0.279395	0.907019	0.167426
6.870000	1.370965	0.266276	0.908646	0.157935
6.880000	1.373562	0.253106	0.910179	0.148649
6.890000	1.376027	0.239888	0.911620	0.139575
6.900000	1.378360	0.226626	0.912971	0.130716
6.910000	1.380559	0.213323	0.914235	0.122073
6.920000	1.382626	0.199983	0.915413	0.113644
6.930000	1.384559	0.186610	0.916508	0.105424
6.940000	1.386358	0.173207	0.917522	0.097404
6.950000	1.388023	0.159778	0.918457	0.089575
6.960000	1.389553	0.146324	0.919314	0.081923
6.970000	1.390949	0.132847	0.920096	0.074434
6.980000	1.392210	0.119348	0.920803	0.067090
6.990000	1.393336	0.105826	0.921438	0.059871
7.000000	1.394327	0.092280	0.922001	0.052758
7.010000	1.395182	0.078706	0.922494	0.045727
7.020000	1.395901	0.065104	0.922916	0.038756
7.030000	1.396484	0.051466	0.923269	0.031820
7.040000	1.396930	0.037791	0.923552	0.024894
7.050000	1.397239	0.024076	0.923767	0.017954
7.060000	1.397411	0.010318	0.923911	0.010974
7.070000	1.397446	-0.003482	0.923986	0.003929
7.080000	1.397342	-0.017323	0.923990	-0.003205
7.090000	1.397099	-0.031199	0.923921	-0.010451
7.100000	1.396717	-0.045104	0.923780	-0.017833
7.110000	1.396197	-0.059027	0.923564	-0.025371
7.120000	1.395537	-0.072957	0.923272	-0.033083
7.130000	1.394738	-0.086881	0.922902	-0.040988
7.140000	1.393799	-0.100781	0.922452	-0.049097
7.150000	1.392722	-0.114643	0.921919	-0.057424
7.160000	1.391507	-0.128454	0.921303	-0.065977
7.170000	1.390153	-0.142199	0.920599	-0.074761
7.180000	1.388663	-0.155866	0.919807	-0.083777
7.190000	1.387036	-0.169447	0.918923	-0.093024
7.200000	1.385274	-0.182939	0.917945	-0.102497
7.210000	1.383378	-0.196342	0.916872	-0.112188
7.220000	1.381348	-0.209657	0.915701	-0.122084
7.230000	1.379185	-0.222894	0.914430	-0.132170
7.240000	1.376890	-0.236060	0.913057	-0.142429
7.250000	1.374464	-0.249170	0.911581	-0.152840
7.260000	1.371907	-0.262236	0.910000	-0.163380
7.270000	1.369219	-0.275270	0.908313	-0.174026
7.280000	1.366402	-0.288283	0.906519	-0.184751
7.290000	1.363454	-0.301283	0.904618	-0.195528
7.300000	1.360376	-0.314276	0.902608	-0.206331
7.310000	1.357168	-0.327262	0.900491	-0.217132
7.320000	1.353831	-0.340239	0.898266	-0.227902
7.330000	1.350363	-0.353200	0.895933	-0.238616
7.340000	1.346767	-0.366136	0.893494	-0.249246
7.350000	1.343041	-0.379032	0.890948	-0.259768
7.360000	1.339186	-0.391875	0.888299	-0.270155
7.370000	1.335204	-0.404652	0.885546	-0.280385
7.380000	1.331094	-0.417350	0.882692	-0.290437
7.390000	1.326857	-0.429957	0.879738	-0.300290
7.400000	1.322495	-0.442468	0.876687	-0.309925
7.410000	1.318008	-0.454877	0.873540	-0.319326
7.420000	1.313398	-0.467185	0.870301	-0.328478
7.430000	1.308665	-0.479397	0.866971	-0.337370
7.440000	1.303810	-0.491517	0.863554	-0.345991
7.450000	1.298834	-0.503557	0.860053	-0.354334
7.460000	1.293739	-0.515525	0.856469	-0.362395
7.470000	1.288524	-0.527431	0.852806	-0.370173
7.480000	1.283191	-0.539280	0.849066	-0.377669
7.490000	1.277739	-0.551075	0.845253	-0.384887
7.500000	1.272169	-0.562815	0.841369	-0.391835
7.510000	1.266483	-0.574494	0.837417	-0.398524
7.520000	1.260680	-0.586101	0.833400	-0.404966
7.530000	1.254761	-0.597623	0.829319	-0.411176
7.540000	1.248727	-0.609043	0.825177	-0.417171
7.550000	1.242580	-0.620344	0.820976	-0.422970
7.560000	1.236321	-0.631508	0.816718	-0.428593
7.570000	1.229951	-0.642518	0.812405	-0.434062
7.580000	1.223471	-0.653364	0.808037	-0.439398
7.590000	1.216884	-0.664038	0.803617	-0.444623
7.600000	1.210191	-0.674538	0.799145	-0.449757
7.610000	1.203394	-0.684869	0.794622	-0.454823
7.620000	1.196494	-0.695040	0.790049	-0.459841
7.630000	1.189494	-0.705062	0.785425	-0.464832
7.640000	1.182393	-0.714950	0.780752	-0.469813
7.650000	1.175195	-0.724722	0.776029	-0.474804
7.660000	1.167899	-0.734391	0.771256	-0.479820
7.670000	1.160507	-0.743968	0.766433	-0.484879
7.680000	1.153020	-0.753459	0.761558	-0.489994
7.690000	1.145439	-0.762865	0.756632	-0.495178
7.700000	1.137763	-0.772179	0.751654	-0.500444
7.710000	1.129995	-0.781393	0.746623	-0.505800
7.720000	1.122136	-0.790484	0.741538	-0.511255
7.730000	1.114186	-0.799431	0.736398	-0.516814
7.740000	1.106148	-0.808214	0.731201	-0.522480
7.750000	1.098022	-0.816812	0.725948	-0.528253
7.760000	1.089812	-0.825206	0.720636	-0.534130
7.770000	1.081519	-0.833378	0.715265	-0.540107
7.780000	1.073145	-0.841319	0.709834	-0.546175
7.790000	1.064693	-0.849024	0.704341	-0.552322
7.800000	1.056166	-0.856496	0.698787	-0.558534
7.810000	1.047564	-0.863746	0.693170	-0.564794
7.820000	1.038891	-0.870788	0.687491	-0.571083
7.830000	1.030149	-0.877641	0.681749	-0.577381
7.840000	1.021339	-0.884324	0.675943	-0.583664
7.850000	1.012463	-0.890859	0.670075	-0.589911
7.860000	1.003522	-0.897269	0.664145	-0.596096
7.870000	0.994518	-0.903567	0.658154	-0.602196
7.880000	0.985451	-0.909761	0.652102	-0.608187
7.890000	0.976323	-0.915858	0.645991	-0.614045
7.900000	0.967135	-0.921857	0.639821	-0.619749
7.910000	0.957886	-0.927755	0.633596	-0.625277
7.920000	0.948580	-0.933544	0.627317	-0.630610
7.930000	0.939216	-0.939214	0.620985	-0.635730
7.940000	0.929796	-0.944758	0.614603	-0.640620
7.950000	0.920321	-0.950165	0.608173	-0.645265
7.960000	0.910793	-0.955426	0.601698	-0.649654
7.970000	0.901213	-0.960536	0.595181	-0.653775
7.980000	0.891583	-0.965493	0.588624	-0.657620
7.990000	0.881904	-0.970295	0.582029	-0.661181
8.000000	0.872178	-0.974943	0.575401	-0.664455
8.010000	0.862406	-0.979438	0.568741	-0.667441
8.020000	0.852589	-0.983780	0.562053	-0.670138
8.030000	0.842731	-0.987967	0.555339	-0.672549
8.040000	0.832831	-0.991992	0.548603	-0.674678
8.050000	0.822891	-0.995850	0.541847	-0.676533
8.060000	0.812914	-0.999530	0.535073	-0.678122
8.070000	0.802901	-1.003021	0.528285	-0.679456
8.080000	0.792854	-1.006306	0.521485	-0.680548
8.090000	0.782776	-1.009371	0.514675	-0.681410
8.100000	0.772668	-1.012202	0.507857	-0.682056
8.110000	0.762533	-1.014791	0.501035	-0.682502
8.120000	0.752373	-1.017129	0.494208	-0.682762
8.130000	0.742191	-1.019215	0.487380	-0.682853
8.140000	0.731989	-1.021054	0.480552	-0.682789
8.150000	0.721771	-1.022655	0.473725	-0.682586
8.160000	0.711537	-1.024032	0.466900	-0.682260
8.170000	0.701291	-1.025202	0.460080	-0.681824
8.180000	0.691034	-1.026186	0.453264	-0.681293
8.190000	0.680767	-1.027006	0.446454	-0.680682
8.200000	0.670494	-1.027683	0.439651	-0.680004
8.210000	0.660214	-1.028231	0.432854	-0.679273
8.220000	0.649930	-1.028661	0.426065	-0.678502
8.230000	0.639641	-1.028978	0.419284	-0.677703
8.240000	0.629350	-1.029184	0.412511	-0.676889
8.250000	0.619058	-1.029272	0.405747	-0.676070
8.260000	0.608765	-1.029233	0.398990	-0.675257
8.270000	0.598474	-1.029054	0.392241	-0.674459
8.280000	0.588185	-1.028722	0.385501	-0.673684
8.290000	0.577900	-1.028223	0.378768	-0.672938
8.300000	0.567621	-1.027542	0.372042	-0.672225
8.310000	0.557350	-1.026672	0.365323	-0.671548
8.320000	0.547088	-1.025608	0.358611	-0.670907
8.330000	0.536838	-1.024346	0.351905	-0.670301
8.340000	0.526602	-1.022890	0.345205	-0.669727
8.350000	0.516381	-1.021245	0.338510	-0.669178
8.360000	0.506178	-1.019420	0.331821	-0.668649
8.370000	0.495993	-1.017427	0.325137	-0.668129
8.380000	0.485830	-1.015275	0.318458	-0.667610
8.390000	0.475688	-1.012970	0.311785	-0.667079
8.400000	0.465571	-1.010519	0.305117	-0.666525
8.410000	0.455478	-1.007924	0.298455	-0.665935
8.420000	0.445413	-1.005187	0.291798	-0.665293
8.430000	0.435375	-1.002303	0.285149	-0.664587
8.440000	0.425367	-0.999266	0.278507	-0.663801
8.450000	0.415390	-0.996069	0.271873	-0.662920
8.460000	0.405446	-0.992705	0.265249	-0.661931
8.470000	0.395537	-0.989165	0.258635	-0.660817
8.480000	0.385664	-0.985443	0.252033	-0.659565
8.490000	0.375829	-0.981534	0.245444	-0.658159
8.500000	0.366034	-0.977435	0.238870	-0.656586
8.510000	0.356281	-0.973144	0.232313	-0.654831
8.520000	0.346571	-0.968664	0.225774	-0.652883
8.530000	0.336908	-0.963996	0.219256	-0.650730
8.540000	0.327292	-0.959145	0.212760	-0.648360
8.550000	0.317726	-0.954114	0.206290	-0.645765
8.560000	0.308210	-0.948906	0.199846	-0.642935
8.570000	0.298748	-0.943524	0.193432	-0.639863
8.580000	0.289340	-0.937969	0.187050	-0.636546
8.590000	0.279989	-0.932241	0.180702	-0.632980
8.600000	0.270696	-0.926339	0.174391	-0.629162
8.610000	0.261463	-0.920261	0.168119	-0.625092
8.620000	0.252292	-0.914006	0.161890	-0.620771
8.630000	0.243184	-0.907573	0.155705	-0.616203
8.640000	0.234141	-0.900962	0.149566	-0.611393
8.650000	0.225165	-0.894175	0.143478	-0.606346
8.660000	0.216258	-0.887215	0.137440	-0.601070
8.670000	0.207421	-0.880087	0.131457	-0.595574
8.680000	0.198657	-0.872798	0.125530	-0.589867
8.690000	0.189966	-0.865355	0.119660	-0.583963
8.700000	0.181350	-0.857764	0.113851	-0.577872
8.710000	0.172811	-0.850034	0.108103	-0.571610
8.720000	0.164350	-0.842170	0.102419	-0.565191
8.730000	0.155968	-0.834177	0.096800	-0.558629
8.740000	0.147667	-0.826056	0.091247	-0.551942
8.750000	0.139447	-0.817807	0.085762	-0.545146
8.760000	0.131311	-0.809429	0.080344	-0.538257
8.770000	0.123259	-0.800918	0.074997	-0.531292
8.780000	0.115293	-0.792271	0.069719	-0.524268
8.790000	0.107414	-0.783482	0.064511	-0.517200
8.800000	0.099624	-0.774548	0.059375	-0.510106
8.810000	0.091924	-0.765466	0.054309	-0.502998
8.820000	0.084315	-0.756236	0.049315	-0.495890
8.830000	0.076799	-0.746855	0.044392	-0.488794
8.840000	0.069378	-0.737327	0.039539	-0.481722
8.850000	0.062053	-0.727653	0.034757	-0.474682
8.860000	0.054826	-0.717838	0.030045	-0.467683
8.870000	0.047697	-0.707885	0.025403	-0.460729
8.880000	0.040669	-0.697797	0.020831	-0.453827
8.890000	0.033742	-0.687576	0.016327	-0.446977
8.900000	0.026918	-0.677224	0.011891	-0.440183
8.910000	0.020198	-0.666741	0.007523	-0.433442
8.920000	0.013583	-0.656126	0.003222	-0.426752
8.930000	0.007076	-0.645379	-0.001012	-0.420110
8.940000	0.000676	-0.634497	-0.005181	-0.413509
8.950000	-0.005614	-0.623480	-0.009283	-0.406942
8.960000	-0.011793	-0.612330	-0.013319	-0.400401
8.970000	-0.017860	-0.601049	-0.017291	-0.393875
8.980000	-0.023814	-0.589643	-0.021197	-0.387353
8.990000	-0.029653	-0.578121	-0.025038	-0.380824
9.000000	-0.035376	-0.566495	-0.028813	-0.374274
9.010000	-0.040982	-0.554778	-0.032523	-0.367690
9.020000	-0.046471	-0.542985	-0.036167	-0.361058
9.030000	-0.051842	-0.531132	-0.039744	-0.354364
9.040000	-0.057094	-0.519231	-0.043254	-0.347596
9.050000	-0.062226	-0.507294	-0.046696	-0.340741
9.060000	-0.067239	-0.495332	-0.050069	-0.333787
9.070000	-0.072133	-0.483351	-0.053371	-0.326723
9.080000	-0.076906	-0.471355	-0.056603	-0.319541
9.090000	-0.081560	-0.459345	-0.059762	-0.312231
9.100000	-0.086093	-0.447319	-0.062847	-0.304788
9.110000	-0.090506	-0.435272	-0.065857	-0.297207
9.120000	-0.094799	-0.423198	-0.068790	-0.289483
9.130000	-0.098970	-0.411093	-0.071646	-0.281615
9.140000	-0.103020	-0.398952	-0.074422	-0.273602
9.150000	-0.106949	-0.386772	-0.077118	-0.265446
9.160000	-0.110756	-0.374551	-0.079731	-0.257148
9.170000	-0.114440	-0.362290	-0.082260	-0.248712
9.180000	-0.118001	-0.349991	-0.084705	-0.240143
9.190000	-0.121440	-0.337659	-0.087063	-0.231448
9.200000	-0.124754	-0.325298	-0.089333	-0.222634
9.210000	-0.127945	-0.312912	-0.091515	-0.213711
9.220000	-0.131012	-0.300504	-0.093607	-0.204687
9.230000	-0.133955	-0.288075	-0.095608	-0.195574
9.240000	-0.136774	-0.275622	-0.097518	-0.186384
9.250000	-0.139468	-0.263143	-0.099336	-0.177129
9.260000	-0.142037	-0.250631	-0.101061	-0.167822
9.270000	-0.144480	-0.238079	-0.102692	-0.158476
9.280000	-0.146798	-0.225481	-0.104230	-0.149105
9.290000	-0.148990	-0.212826	-0.105674	-0.139722
9.300000	-0.151054	-0.200108	-0.107024	-0.130340
9.310000	-0.152992	-0.187322	-0.108281	-0.120970
9.320000	-0.154801	-0.174465	-0.109444	-0.111625
9.330000	-0.156481	-0.161541	-0.110514	-0.102316
9.340000	-0.158031	-0.148553	-0.111490	-0.093050
9.350000	-0.159452	-0.135510	-0.112375	-0.083838
9.360000	-0.160741	-0.122422	-0.113167	-0.074686
9.370000	-0.161900	-0.109303	-0.113869	-0.065602
9.380000	-0.162927	-0.096163	-0.114480	-0.056589
9.390000	-0.163823	-0.083012	-0.115001	-0.047653
9.400000	-0.164588	-0.069860	-0.115433	-0.038796
9.410000	-0.165220	-0.056713	-0.115777	-0.030022
9.420000	-0.165722	-0.043572	-0.116034	-0.021330
9.430000	-0.166092	-0.030437	-0.116204	-0.012723
9.440000	-0.166331	-0.017304	-0.116288	-0.004198
9.450000	-0.166438	-0.004167	-0.116288	0.004245
9.460000	-0.166414	0.008984	-0.116204	0.012609
9.470000	-0.166258	0.022157	-0.116036	0.020898
9.480000	-0.165971	0.035357	-0.115786	0.029117
9.490000	-0.165551	0.048593	-0.115454	0.037272
9.500000	-0.164999	0.061864	-0.115041	0.045370
9.510000	-0.164313	0.075169	-0.114547	0.053417
9.520000	-0.163495	0.088506	-0.113973	0.061425
9.530000	-0.162543	0.101865	-0.113318	0.069400
9.540000	-0.161458	0.115239	-0.112585	0.077355
9.550000	-0.160239	0.128616	-0.111771	0.085298
9.560000	-0.158885	0.141987	-0.110879	0.093240
9.570000	-0.157399	0.155340	-0.109907	0.101192
9.580000	-0.155779	0.168669	-0.108855	0.109162
9.590000	-0.154026	0.181967	-0.107723	0.117161
9.600000	-0.152140	0.195231	-0.106511	0.125198
9.610000	-0.150121	0.208463	-0.105219	0.133280
9.620000	-0.147970	0.221664	-0.103846	0.141414
9.630000	-0.145688	0.234837	-0.102391	0.149606
9.640000	-0.143274	0.247988	-0.100853	0.157863
9.650000	-0.140728	0.261120	-0.099233	0.166188
9.660000	-0.138051	0.274233	-0.097529	0.174584
9.670000	-0.135244	0.287327	-0.095741	0.183054
9.680000	-0.132305	0.300398	-0.093868	0.191600
9.690000	-0.129236	0.313440	-0.091909	0.200220
9.700000	-0.126036	0.326444	-0.089863	0.208915
9.710000	-0.122707	0.339395	-0.087730	0.217682
